cluster	gene	p_val_adj	p_val	avg_log2FC	pct.1	pct.2
0	QDPR	6.26075783673698e-17	5.63372431992889e-21	1.11524080662505	0.151	0.035
0	NRSN1	7.00459578975951e-17	6.3030646897863e-21	0.883274362144046	0.387	0.171
0	JUP	7.0170006739197e-17	6.31422718790579e-21	0.559125599432727	0.554	0.285
0	TMEM35A	7.0211889633657e-17	6.31799600770782e-21	0.78752131519492	0.292	0.11
0	EFR3A	7.14642699231026e-17	6.43069107559638e-21	0.478836515441027	0.609	0.323
0	POU2F2	7.22828793451423e-17	6.50435340098464e-21	0.993162831894607	0.225	0.073
0	CHST1	8.1396430649961e-17	7.32443360478368e-21	0.780925116979037	0.321	0.128
0	VAT1	8.40483270164638e-17	7.56306371065093e-21	0.41966544036031	0.687	0.378
0	NALF1	8.51214915781349e-17	7.65963210457437e-21	0.500843168074124	0.583	0.33
0	SPTBN4	8.9341127357103e-17	8.03933477522748e-21	0.457236333278024	0.618	0.323
0	SDHA	1.24637440771999e-16	1.12154630407629e-20	0.976070236751473	0.196	0.058
0	NEFL	1.24787454413884e-16	1.12289619737141e-20	2.26903203164861	0.117	0.021
0	PTPRF	1.2677387890745e-16	1.1407709791006e-20	0.858555262900714	0.71	0.451
0	MDGA2	1.34695775313495e-16	1.21205592831364e-20	0.287879236757945	0.916	0.654
0	CDK5R1	1.40863626728886e-16	1.26755715584348e-20	0.474650508421366	0.464	0.223
0	CNR1	1.56869424361679e-16	1.41158484983064e-20	0.877469772138962	0.323	0.133
0	BHLHE41	1.83703681292239e-16	1.65305211277098e-20	0.951076706488184	0.141	0.031
0	ITM2A	2.03025791629007e-16	1.8269215479979e-20	0.50744128021461	0.832	0.541
0	CHD6	2.14010590066814e-16	1.92576793005322e-20	0.35553564116762	0.636	0.339
0	DCLK1	2.24280688854824e-16	2.01818310856496e-20	0.498224410446424	0.607	0.33
0	RAB11FIP4	2.3425521032758e-16	2.10793854339585e-20	0.385665125789059	0.389	0.171
0	GNB5	2.79512395385096e-16	2.51518397718974e-20	0.982953415462875	0.262	0.095
0	SEPTIN5	2.85502980164817e-16	2.5690900761704e-20	0.725613591632903	0.348	0.152
0	PAFAH1B1	3.11764446084838e-16	2.80540309623718e-20	0.449820839497537	0.56	0.296
0	NDFIP1	3.16238351252783e-16	2.84566139883724e-20	0.93722181680919	0.55	0.296
0	HMGB1	3.4304280636308e-16	3.08686049098425e-20	0.374141167159706	0.411	0.188
0	KCNA2	3.49196021146907e-16	3.14223001122026e-20	0.860817775056182	0.344	0.146
0	MUC15	4.28267008104368e-16	3.85374793579023e-20	0.832341873047993	0.368	0.163
0	MLLT11	4.96532186232105e-16	4.46803011097008e-20	1.119156197614	0.168	0.045
0	PPP2R5B	6.03079688386849e-16	5.42679464039277e-20	0.457225060985287	0.701	0.403
0	PCLO	6.07323085366675e-16	5.46497872191735e-20	0.528177254252333	0.609	0.337
0	ACO2	6.54020918750349e-16	5.88518778682938e-20	0.620086721029	0.28	0.106
0	AMIGO1	6.59782884732017e-16	5.93703666635487e-20	0.934728367827389	0.339	0.146
0	PGAM4	7.30658240584291e-16	6.57480644816243e-20	0.778555491631337	0.352	0.153
0	ATP6V1C1	7.46251475422665e-16	6.71512170811361e-20	0.833429866517413	0.245	0.086
0	RAPGEF5	7.93258696584121e-16	7.13811478974284e-20	0.909926066757959	0.454	0.222
0	NACAD	8.4959036602583e-16	7.64501364191334e-20	0.664502110353435	0.297	0.116
0	RNASEK	8.65026791396404e-16	7.78391785653202e-20	0.477216229558067	0.479	0.233
0	RPL11	9.05558542676308e-16	8.14864161501222e-20	0.639704832044728	0.262	0.095
0	DLGAP4	9.18831322899842e-16	8.26807633312195e-20	0.417773035173921	0.501	0.247
0	PSMA8	9.3968743228062e-16	8.45574941312535e-20	1.35390955646418	0.157	0.041
0	GRIA1	9.50389558064652e-16	8.55205217371234e-20	0.463516593111152	0.587	0.311
0	SULT4A1	9.63045690286309e-16	8.66593800311625e-20	0.657928798776696	0.331	0.138
0	GOT1	1.02476930842495e-15	9.22135614527983e-20	1.19821320275359	0.252	0.091
0	PTPN5	1.12588049736733e-15	1.01312021719367e-19	0.46973632871663	0.401	0.181
0	KIF5B	1.1307936191448e-15	1.01754127521353e-19	0.661907243537244	0.421	0.204
0	GRIN2B	1.24275399805378e-15	1.11828848920523e-19	0.239704608158772	0.873	0.594
0	MYH14	1.38916982803276e-15	1.25004033837196e-19	0.554111067665984	0.313	0.128
0	PMIS2	1.44882470448209e-15	1.30372060153162e-19	0.228058305385964	0.499	0.257
0	SYNGR1	1.48463134986641e-15	1.33594110489194e-19	0.535769543142318	0.481	0.234
0	DPYSL3	1.58027427766083e-15	1.42200510902621e-19	0.25516229829845	0.554	0.277
0	KCNC1	1.8300763151391e-15	1.64678872954117e-19	0.541562769478465	0.393	0.174
0	PITPNA	1.85212114771179e-15	1.6666257065705e-19	0.657048171898923	0.378	0.169
0	RAP1GDS1	2.06989503759373e-15	1.86258889372242e-19	0.402724828385935	0.44	0.206
0	LRRC24	2.36940059697478e-15	2.1320980806036e-19	0.692723685976542	0.329	0.14
0	PDE4D	2.4368701205501e-15	2.19281033073886e-19	0.460173241970355	0.542	0.286
0	ZNF365	2.50869097195844e-15	2.25743811028384e-19	1.00461366228641	0.237	0.084
0	RPL36A	2.51504025874779e-15	2.2631514971185e-19	0.524878462455607	0.405	0.186
0	DNAJC5	2.72015176017635e-15	2.44772047167853e-19	0.629569895845148	0.337	0.145
0	PDE10A	2.80313956718321e-15	2.52239680300837e-19	0.962722303796844	0.258	0.098
0	CSRNP3	2.86269170941225e-15	2.57598462108544e-19	0.943654087525244	0.292	0.117
0	GPRIN3	2.90036776198432e-15	2.60988730494405e-19	1.55201636731687	0.147	0.037
0	MAPK8IP1	3.00450652860405e-15	2.7035962643787e-19	0.435653970647296	0.431	0.2
0	SMARCD3	3.04693648572883e-15	2.74177673511098e-19	0.434434678674463	0.571	0.294
0	SCN2B	3.7781570224672e-15	3.3997633604492e-19	0.490705259033591	0.548	0.283
0	PRR12	3.92757005207958e-15	3.53421223079238e-19	0.275306159448784	0.575	0.319
0	EPB41L2	4.02862411041142e-15	3.62514542464808e-19	0.404861008903431	0.509	0.254
0	FAXC	4.12644439049238e-15	3.71316871276197e-19	0.480904325962921	0.317	0.131
0	ATP5PF	4.45317412358454e-15	4.00717549139255e-19	0.534530962193494	0.362	0.16
0	FUT9	4.66668588277936e-15	4.19930341292123e-19	0.709471145627839	0.311	0.128
0	PITPNM2	5.30671403203596e-15	4.77523083958963e-19	0.341113358690098	0.81	0.536
0	FGD1	5.34720783507448e-15	4.8116690678255e-19	0.858677690266163	0.294	0.121
0	HSPA9	5.88347269732005e-15	5.29422540926847e-19	0.986536208070524	0.229	0.081
0	SLC9A7	5.94154948475077e-15	5.34648563371796e-19	0.566340558957506	0.337	0.144
0	ABHD14A	6.04822491976235e-15	5.44247720666099e-19	0.73043941795212	0.239	0.086
0	SLC25A6	6.55927655304761e-15	5.90234549900802e-19	1.02386579280445	0.219	0.075
0	GJC1	7.12903302883446e-15	6.41503916929224e-19	1.16122053344405	0.221	0.076
0	EHD3	8.02661084226379e-15	7.22272189531521e-19	0.5910578288305	0.286	0.114
0	HTR2C	8.15176194229362e-15	7.33533874047838e-19	0.698098931113009	0.519	0.29
0	SMIM18	8.33885803612162e-15	7.50369660408676e-19	0.85924464246231	0.276	0.108
0	PCNX2	8.36774331792716e-15	7.52968893901482e-19	0.607142080337886	0.292	0.117
0	ELFN2	8.59776639859876e-15	7.7366745240698e-19	0.47514515167603	0.781	0.487
0	GLS	8.91613501327801e-15	8.02315757516243e-19	0.50061683069405	0.616	0.347
0	CPEB3	9.16684269599964e-15	8.24875613785624e-19	0.568578539177495	0.378	0.17
0	SMARCC2	9.68825517795781e-15	8.71794760906849e-19	0.754107689827159	0.227	0.079
0	ARMH4	9.81014209493396e-15	8.82762718881847e-19	0.868526433746624	0.313	0.131
0	LINGO2	1.07116941097572e-14	9.63888608814647e-19	0.625405558171707	0.812	0.55
0	SMU1	1.22975514814182e-14	1.10659151277047e-18	1.08367989238475	0.157	0.042
0	NLGN2	1.25788108748766e-14	1.13190055564443e-18	0.369278274664702	0.748	0.441
0	CEMIP	1.27753267928583e-14	1.14958398208029e-18	0.992179415513569	0.258	0.099
0	CPLX1	1.39875035391547e-14	1.25866134609509e-18	1.21842964860224	0.282	0.118
0	KCNA1	1.57785402862551e-14	1.41982725512958e-18	0.75731938170727	0.327	0.143
0	ATP2A2	1.6515446134877e-14	1.48613750876244e-18	0.668435609278522	0.348	0.154
0	PTPRN	1.71407923028851e-14	1.54240909771305e-18	0.657189591184115	0.599	0.339
0	PAPPA	1.78442947315557e-14	1.60571355453574e-18	1.53440658331076	0.18	0.055
0	DPF1	2.19683149859051e-14	1.97681229064205e-18	0.839896638456198	0.335	0.146
0	GNG7	2.20584822296003e-14	1.98492596325028e-18	0.606363219951241	0.282	0.11
0	EFHD1	2.31133392517876e-14	2.07984695867791e-18	0.58066852174955	0.299	0.123
0	DYNC1I1	2.38377052103859e-14	2.14502881403635e-18	0.575972334942978	0.429	0.207
0	NALCN	2.56675629108284e-14	2.309688015012e-18	0.399345798001363	0.632	0.343
0	SLC35G2	2.76002440114294e-14	2.4835997490713e-18	0.445935936021113	0.407	0.193
0	CDH22	3.11138556366526e-14	2.79977104622087e-18	0.753019553893661	0.346	0.156
0	CIC	3.3851183181522e-14	3.04608865126626e-18	0.395676924894384	0.589	0.331
0	FTH1	3.5274082095169e-14	3.17412778684145e-18	0.493712448063912	0.405	0.194
0	AP2B1	3.56692458641537e-14	3.20968648107205e-18	0.679014517633985	0.366	0.169
0	KIAA1191	3.57943713251483e-14	3.22094585846741e-18	0.561177120135239	0.397	0.186
0	CLIP3	3.70651324841568e-14	3.33529492343713e-18	0.5286235741422	0.601	0.339
0	NHS	4.02500418570281e-14	3.62188804616468e-18	0.52276317101761	0.417	0.196
0	LDHB	4.24757688943008e-14	3.82216943168369e-18	0.533653707443372	0.362	0.163
0	STMN4	4.27708087255557e-14	3.84871850315447e-18	0.582992077529463	0.331	0.143
0	HCN4	4.28948865971009e-14	3.85988361352478e-18	0.778575572170877	0.27	0.107
0	PPP2R2C	4.4916166979596e-14	4.04176792761594e-18	1.19506341639101	0.258	0.101
0	HCN1	4.90593642089422e-14	4.41459229811412e-18	0.4725548577897	0.519	0.276
0	RPL5	4.9097358541431e-14	4.41801120682363e-18	0.645223309180805	0.268	0.105
0	SLC4A3	5.14819560853253e-14	4.63258850763298e-18	0.589041269836923	0.329	0.14
0	SNX19	5.48935658874003e-14	4.93958120106185e-18	0.505944890753109	0.317	0.133
0	GFRA4	5.81877702665431e-14	5.23600920242446e-18	0.229143035018275	0.648	0.391
0	SLC25A3	5.82780530718898e-14	5.24413327381353e-18	0.381852175784063	0.415	0.193
0	PDCD6	5.86910262093693e-14	5.28129453877164e-18	0.701314253030817	0.233	0.084
0	PIK3R3	6.03609279037712e-14	5.43156014611457e-18	0.420648026344165	0.452	0.229
0	ARHGEF9	6.973896009288e-14	6.27543958362998e-18	0.537116350625651	0.403	0.195
0	PLK3	7.80022507593134e-14	7.01900933675096e-18	1.00304713283337	0.184	0.058
0	GRM4	8.08614074305045e-14	7.27628969949649e-18	0.4321848957335	0.695	0.439
0	SOX11	8.92199929815702e-14	8.02843453447046e-18	0.833188455532184	0.194	0.064
0	PGK2	9.46404668173438e-14	8.51619426053665e-18	0.626358351694716	0.331	0.147
0	DAB1	9.70336742140643e-14	8.731546316392e-18	0.329144662584829	0.577	0.31
0	EIF4A2	9.718646295489e-14	8.74529496579591e-18	0.66331175431935	0.278	0.113
0	RACK1	1.04350617282029e-13	9.38995926230799e-18	0.719150275571458	0.233	0.085
0	RAB2A	1.06022954794585e-13	9.5404440560231e-18	0.362486896397939	0.456	0.221
0	RPL17	1.08587028433105e-13	9.77117145983128e-18	0.277339325035434	0.331	0.143
0	SPIN2B	1.1153024505672e-13	1.00360159323963e-17	0.587870647041256	0.511	0.28
0	CELF4	1.12252182229399e-13	1.01009792341761e-17	0.647225814758445	0.611	0.364
0	KCNN2	1.13975900543455e-13	1.02560875140336e-17	0.889046198521198	0.196	0.065
0	SPOCK1	1.15299946247661e-13	1.03752313729561e-17	0.735123442350809	0.458	0.239
0	PRKAR1B	1.18954584164569e-13	1.07040928790217e-17	0.387422614537699	0.391	0.18
0	KDM6B	1.21401823871679e-13	1.09243070162583e-17	0.563177243650906	0.675	0.39
0	RPL24	1.34185818396803e-13	1.20746709616488e-17	0.479210623267087	0.225	0.08
0	CNIH2	1.3750755871448e-13	1.23735767762512e-17	0.455750755322714	0.419	0.2
0	KIDINS220	1.40408074920113e-13	1.26345788644032e-17	0.207756087091904	0.579	0.314
0	MGRN1	1.48041360519089e-13	1.33214577988922e-17	0.729616165294062	0.219	0.078
0	WSCD2	1.49253605152709e-13	1.34305412717276e-17	0.875489149233874	0.276	0.112
0	TPT1	1.50668858009276e-13	1.35578923791304e-17	0.643770735462378	0.241	0.09
0	PDZD4	1.61254551878768e-13	1.45104428937972e-17	0.29981541963543	0.389	0.184
0	CPNE5	1.62668419567916e-13	1.46376693573217e-17	0.829323849189451	0.497	0.267
0	COX5A	1.83359035516275e-13	1.64995082800572e-17	0.57683015606268	0.284	0.118
0	DNM1L	1.88175629296978e-13	1.69329280389614e-17	0.71858425874408	0.27	0.108
0	CNNM3	1.88338061879369e-13	1.69475444865805e-17	0.466925048484693	0.337	0.149
0	ATCAY	2.08610236549169e-13	1.8771730095309e-17	0.340051927979926	0.499	0.267
0	FAM219A	2.53277258556987e-13	2.2791078786735e-17	0.74393959551291	0.239	0.09
0	ATP5PD	2.6628917295731e-13	2.39619520343121e-17	0.750233452096977	0.258	0.101
0	CHST12	2.7378125213811e-13	2.46361245512562e-17	0.724263078371762	0.202	0.069
0	ADCY8	2.73839171679298e-13	2.46413364239447e-17	0.27537259388621	0.513	0.262
0	COX6B2	2.82447212349392e-13	2.54159284036166e-17	0.774037209837916	0.323	0.145
0	RB1CC1	2.94296601115663e-13	2.6482192127748e-17	0.779920170082826	0.196	0.066
0	RAB3C	3.04802151385416e-13	2.74275309444269e-17	0.797569102590015	0.266	0.107
0	RPS19	3.08335081289897e-13	2.77454405911903e-17	0.632990772960829	0.333	0.148
0	CAMK2N1	3.1274543165927e-13	2.81423046575425e-17	0.788292904260587	0.28	0.116
0	HERC2	3.15158314743919e-13	2.83594272243245e-17	0.689667632321627	0.337	0.153
0	IGLON5	3.35501309411822e-13	3.01899855495205e-17	0.393227663834599	0.528	0.287
0	LEPROTL1	3.40892835332051e-13	3.06751404060156e-17	0.641148084876573	0.247	0.094
0	TOMM70	3.48523773640831e-13	3.13618081202944e-17	0.89308535158902	0.204	0.071
0	GALNT10	3.84199659548548e-13	3.45720921037116e-17	0.783013093621726	0.636	0.39
0	DOCK10	3.87176572970992e-13	3.48399687726979e-17	0.549735387935759	0.313	0.136
0	ANXA9	4.10688976551473e-13	3.69557254163118e-17	0.7888833440335	0.247	0.096
0	PCSK1	4.11757670700923e-13	3.7051891541521e-17	0.296910148420362	0.509	0.263
0	KCNB1	4.47785232113291e-13	4.02938209406363e-17	0.548194416521145	0.389	0.185
0	ADAMTSL3	4.48105912254085e-13	4.03226772477355e-17	0.409913914131971	0.448	0.221
0	WDR47	4.55318244746834e-13	4.09716768421519e-17	0.419552606973741	0.315	0.139
0	UNC5D	4.83079691448514e-13	4.34697823673638e-17	0.51498166502273	0.493	0.265
0	PABPC1L2A	5.75903785837609e-13	5.18225308951327e-17	0.552484723386985	0.256	0.1
0	SMDT1	6.16796509455071e-13	5.55022504683768e-17	0.779790154146188	0.358	0.17
0	UCHL1	6.17497596082532e-13	5.55653375400461e-17	0.726480551772835	0.315	0.141
0	TMEM151B	6.25510032229751e-13	5.62863342238595e-17	0.711092916910561	0.225	0.084
0	SLC24A1	6.44095239527479e-13	5.79587185753153e-17	0.459606286732794	0.233	0.086
0	SLC5A4	7.54622385611521e-13	6.79044709449763e-17	0.550174775754058	0.362	0.17
0	INA	7.54918068710195e-13	6.79310779006745e-17	1.36483926227017	0.119	0.027
0	SLC25A25	7.55640746811435e-13	6.79961078746905e-17	0.668974077098902	0.229	0.086
0	CDS1	7.71945824087641e-13	6.9463315404269e-17	0.493226156684495	0.364	0.17
0	ATRX	8.11668596224088e-13	7.30377572414369e-17	0.237371486598914	0.479	0.242
0	SRCIN1	8.67488743747364e-13	7.80607166154381e-17	0.337363306707638	0.798	0.509
0	CPEB4	9.14571272899242e-13	8.2297423998852e-17	0.381998337360305	0.413	0.209
0	GABARAPL2	9.71199332220847e-13	8.73930830757534e-17	0.584874523239627	0.342	0.155
0	FGF12	1.04213741633041e-12	9.37764254774055e-17	0.425889683466	0.583	0.322
0	CALR3	1.10695213845643e-12	9.96087589720537e-17	0.574804361349625	0.325	0.147
0	FRMD3	1.22482311906062e-12	1.10215344106957e-16	0.580556180605116	0.344	0.156
0	RTN4	1.31270979671339e-12	1.18123800658094e-16	0.295339240230113	0.767	0.478
0	SDK2	1.37109216857524e-12	1.23377321027197e-16	0.371994947744027	0.663	0.414
0	EPHB2	1.3988611370356e-12	1.25876103395627e-16	0.298097289972594	0.519	0.286
0	SACS	1.49915972606141e-12	1.3490144210037e-16	0.916053361067185	0.215	0.079
0	YARS1	1.54374291864947e-12	1.38913247426389e-16	1.58214069885438	0.104	0.022
0	GSK3A	1.61076742844427e-12	1.44944428007223e-16	0.320538138112781	0.278	0.114
0	NHSL2	1.63902148759424e-12	1.47486861117092e-16	0.314983887979157	0.661	0.378
0	AFF2	1.6933872125578e-12	1.52378944709601e-16	0.357028866578601	0.669	0.387
0	SUPT6H	1.75385856088714e-12	1.57820441004872e-16	0.537685283382953	0.315	0.138
0	PNRC2	1.78989789441127e-12	1.61063429713963e-16	0.416126087789494	0.393	0.191
0	RGS8	1.80474568488572e-12	1.62399503724082e-16	1.25519849362221	0.162	0.05
0	EML6	1.81260797211889e-12	1.63106989302519e-16	0.375844119633786	0.579	0.325
0	TMEM200C	1.82368311609235e-12	1.64103582839229e-16	1.18015059649494	0.174	0.056
0	SMAP1	1.89497428958502e-12	1.70518697884011e-16	0.403918748918675	0.431	0.217
0	NETO1	1.99725786683421e-12	1.79722655163701e-16	0.664308310294251	0.317	0.142
0	DOK4	2.01705462411034e-12	1.81504060479649e-16	0.278686272533142	0.564	0.301
0	SLC4A10	2.10696354796207e-12	1.89594488253584e-16	0.384913993613137	0.609	0.344
0	RPH3A	2.28767402482132e-12	2.05855666770567e-16	0.553666579242557	0.299	0.129
0	GJD2	2.28865207484882e-12	2.05943676311421e-16	1.26347287758354	0.235	0.093
0	OTUB1	2.3832838268283e-12	2.14459086369864e-16	0.434664273549444	0.327	0.147
0	PBRM1	2.43444897322956e-12	2.19063166852296e-16	0.616841107516892	0.303	0.133
0	HIVEP3	2.49973779420032e-12	2.2493816199049e-16	0.450327137010473	0.37	0.175
0	GAL3ST4	2.6732418459076e-12	2.40550872483362e-16	0.670886812566698	0.342	0.16
0	CTBP1	2.70861554932669e-12	2.43733964665409e-16	0.273108937107447	0.227	0.085
0	CBX1	2.73804006430692e-12	2.4638172089507e-16	0.486744871494594	0.36	0.169
0	NDUFB7	2.92111482102052e-12	2.62855648431614e-16	0.805451007691889	0.155	0.046
0	THEM6	2.93207233781134e-12	2.63841657321276e-16	1.16389429041593	0.143	0.04
0	MTUS1	3.03434515906807e-12	2.73044646726183e-16	0.204639946559636	0.607	0.352
0	RDH11	3.08789146530414e-12	2.77862995168194e-16	0.364897260229606	0.401	0.198
0	NAV3	3.11865842562946e-12	2.80631550942991e-16	0.403345068749814	0.738	0.464
0	RPS8	3.22655231388417e-12	2.90340350390009e-16	0.605604537295524	0.321	0.145
0	RPS24	3.36070736453298e-12	3.02412252725005e-16	0.284179439399396	0.329	0.147
0	DIRAS1	3.5934293138368e-12	3.23353668121732e-16	0.302125294087257	0.481	0.258
0	CA10	3.73627219265753e-12	3.36207342091022e-16	0.261714368411864	0.781	0.539
0	ARL6IP5	3.83011888937155e-12	3.44652109184878e-16	0.443277600849717	0.313	0.141
0	MCTP1	3.86436648391606e-12	3.47733868794751e-16	0.479425994494918	0.397	0.195
0	SEC62	3.93060431246078e-12	3.53694260097254e-16	0.403715069443436	0.378	0.179
0	ATP5MGL	3.94211004990178e-12	3.54729600459082e-16	0.646402097451685	0.252	0.101
0	BIN1	4.34382159312505e-12	3.90877494207239e-16	0.465528132681986	0.409	0.201
0	HARS2	4.3759288008261e-12	3.93766651743553e-16	1.30119334620761	0.133	0.036
0	PSMD2	4.3982533913764e-12	3.95775523384901e-16	0.756119544592778	0.16	0.049
0	TPPP	4.48543516951261e-12	4.03620549762675e-16	0.283314965762071	0.362	0.169
0	PFN2	4.489851994295e-12	4.04017996427157e-16	0.380777924160415	0.55	0.307
0	AP2M1	4.49572230333569e-12	4.04546234440358e-16	0.566271753313454	0.288	0.124
0	VCP	4.82193136560783e-12	4.33900059894522e-16	0.664949830183203	0.227	0.087
0	KCNIP1	5.49364245850975e-12	4.94343782822798e-16	0.503079252483994	0.354	0.17
0	PLPP6	5.92729146374192e-12	5.33365559591642e-16	0.670108160734335	0.186	0.063
0	EPCIP	6.21319135959993e-12	5.59092176693956e-16	1.10088095821864	0.153	0.047
0	RPS2	6.21955142824111e-12	5.59664485579151e-16	0.463711024799432	0.243	0.096
0	CADM3	7.00064734249583e-12	6.29951169125873e-16	0.505003648091197	0.583	0.336
0	GDPD4	7.01659320852922e-12	6.31386053138596e-16	0.24927764887125	0.462	0.238
0	GSK3B	7.21553721729837e-12	6.49287970601851e-16	0.394448239307679	0.346	0.16
0	CADM4	7.26001742858417e-12	6.53290509186013e-16	0.364332594386163	0.566	0.316
0	SLCO1C1	7.52452940377542e-12	6.77092540607884e-16	0.888527447407833	0.217	0.082
0	CREB3	7.7119663575598e-12	6.93958999150526e-16	0.51849445757517	0.254	0.104
0	EXTL1	8.66936588582405e-12	7.80110310971299e-16	0.355294980644321	0.444	0.229
0	YWHAE	8.70861559379397e-12	7.83642184270131e-16	0.53584520993527	0.278	0.12
0	RAB27B	9.08717976922993e-12	8.17707169011962e-16	0.50442306235646	0.348	0.164
0	RHBDL1	9.7742692767723e-12	8.79534714008126e-16	0.786918075001514	0.249	0.103
0	ACTR10	1.00397227138078e-11	9.03421462594064e-16	0.765509135259991	0.174	0.057
0	FUT8	1.03372950975129e-11	9.30198425043904e-16	0.261686478165758	0.63	0.36
0	EPHB1	1.0545558064706e-11	9.48938906209485e-16	0.422539161567212	0.638	0.392
0	NDUFA10	1.08969968578529e-11	9.80563021493105e-16	0.540253544362403	0.176	0.058
0	AGAP3	1.19199192711765e-11	1.07261039063948e-15	0.350374537552808	0.857	0.565
0	L3MBTL1	1.19394050191538e-11	1.07436380987617e-15	0.512776892726387	0.211	0.077
0	PLXDC2	1.20792058530319e-11	1.08694374633599e-15	0.614313465319602	0.311	0.142
0	MXD1	1.2420135841434e-11	1.11762222994997e-15	0.2583973758711	0.415	0.205
0	MAPK9	1.28235976137022e-11	1.15392761753822e-15	0.891076533606862	0.19	0.067
0	MGAT3	1.29120449189527e-11	1.161886521997e-15	0.23124375084816	0.476	0.248
0	SLC25A36	1.35150688338394e-11	1.21614944963911e-15	0.871153023044776	0.397	0.2
0	LRPPRC	1.38479916840775e-11	1.24610741330671e-15	0.54924415770763	0.252	0.103
0	SRGAP3	1.41131519718596e-11	1.26996778294426e-15	0.356343599357075	0.513	0.283
0	MTMR4	1.42995116521583e-11	1.28673730335268e-15	0.350702693574834	0.376	0.182
0	MEIS2	1.43111720933815e-11	1.28778656468834e-15	1.41978229139267	0.18	0.064
0	ATP5PB	1.48873814507053e-11	1.33963659234278e-15	0.525049865430926	0.276	0.118
0	GPR173	1.60640897609635e-11	1.44552233968896e-15	0.583387561315696	0.327	0.153
0	FBXL5	1.69543090554773e-11	1.52562845815507e-15	0.476343692486441	0.225	0.086
0	KCNK10	1.80760098691155e-11	1.62656437227711e-15	0.222629763454742	0.419	0.204
0	LPCAT2	1.84837300808306e-11	1.66325295427253e-15	0.408908619238542	0.301	0.133
