"","gene","f_m_estimate","f_m_p.value","d_m_estimate","d_m_p.value","d_f_estimate","d_f_p.value","warning","singular","f_m_q.value","d_m_q.value","d_f_q.value"
"2505","tesmin",-1.00511385152718,0.999999832011026,32.3136760100522,0.999993116289104,33.3187898615793,0.999991018870612,NA,TRUE,"1","1","1"
"2506","LOC129348067",35.1186076920497,0.999992519166652,13.6550069102238,0.999997091458908,-21.463600781826,0.999607152086812,"unable to evaluate scaled gradient",FALSE,"NA","NA","NA"
"2507","LOC111566687",0.200783050172764,0.72790196734652,0.202978572051532,0.740959268243661,0.00219552187876822,0.996799171988235,NA,TRUE,"1","1","1"
"2508","pard6a",-0.165649398575569,0.409911271972935,-0.219400560178079,0.290550973503503,-0.0537511616025101,0.793120173334884,NA,FALSE,"1","1","1"
"2509","LOC111564465",38.2323480506711,0.999991855889425,37.8359370386709,0.999991940331404,-0.396411012000207,0.746649715110986,NA,TRUE,"1","1","1"
"2510","ntrk3a",-0.036459413152776,0.710192270289844,-0.0309540625601335,0.7757793374111,0.00550535059264253,0.956184075037124,NA,TRUE,"1","1","1"
"2511","LOC111569377",0.537421517314807,0.401021801498787,-1.34568070262559,0.23637755425843,-1.8831022199404,0.0808208599975691,NA,FALSE,"1","1","1"
"2512","ska1",-43.2708091526511,0.999988336289003,-17.7921248888406,0.998132418283344,25.4786842638105,0.999993132205387,"unable to evaluate scaled gradient",FALSE,"NA","NA","NA"
"2513","LOC111581999",-0.12668437637033,0.716028191313841,-0.0317770592417895,0.928566070016022,0.0949073171285407,0.782245156037154,NA,FALSE,"1","1","1"
"2514","LOC111582000",0.276016351988018,0.41361008981023,0.206691835888172,0.573369964677522,-0.0693245160998466,0.831166237224073,NA,TRUE,"1","1","1"
"2515","LOC111575652",0.84174851845367,0.467356834627793,-31.1985984362568,0.918605393649811,-32.0403469547105,0.916417498399899,NA,TRUE,"1","1","1"
"2516","znf277",0.13494852245669,0.840652663595338,-0.450382232937936,0.536285843944099,-0.585330755394626,0.405730884261515,NA,FALSE,"1","1","1"
"2517","immp2l",-0.0962954449072647,0.804427579259072,0.0765689647548324,0.849831890585457,0.172864409662097,0.656334712195179,NA,TRUE,"1","1","1"
"2518","lrrn3a",0.128797236794809,0.683878244907464,0.189398328041254,0.552796866367926,0.0606010912464448,0.843251785106976,NA,FALSE,"1","1","1"
"2519","itga11b",-0.810135604216273,0.16383494656196,-0.113223317813024,0.813514622214061,0.696912286403249,0.20579756055907,NA,TRUE,"1","1","1"
"2520","LOC129348558",31.356912910736,0.999993297419309,32.7604756678556,0.999992997405954,1.40356275711954,0.226043521071201,NA,TRUE,"1","1","1"
"2521","si:ch211-284k5.2",-31.0389441949494,0.999991603533563,0.0666981134363238,0.962614756231077,31.1056423083858,0.999991585490795,NA,TRUE,"1","1","1"
"2522","znf609a",0.226268418181286,0.263487300890711,-0.101259729266772,0.652749309651998,-0.327528147448059,0.113809661596507,NA,FALSE,"1","1","1"
"2523","LOC111584712",-30.9677465249397,0.999991610701236,0.0498486635842746,0.972076587575158,31.017595188524,0.999991597197014,NA,TRUE,"1","1","1"
"2524","ciao2a",0.241043265811704,0.736228432564191,0.0892078234660905,0.905996660508426,-0.151835442345613,0.829140926794161,NA,FALSE,"1","1","1"
"2525","spg11",-0.00268090752373037,0.993055046648919,-0.138143114334201,0.675833657941014,-0.13546220681047,0.66838352261727,NA,FALSE,"1","1","1"
"2526","LOC111570937",-0.238321406424417,0.881851512764886,0.622500732475521,0.581937131595211,0.860822138899938,0.449019441351504,"Model failed to converge with max|grad| = 0.022288",FALSE,"NA","NA","NA"
"2527","LOC111570940",-3206.49102054968,0.999135685742951,-31.9299932434564,0.999993624950592,3174.56102730622,0.999490676863563,NA,TRUE,"1","1","1"
"2528","LOC111583800",0.0470318208728175,0.859264306311896,0.0560905796005634,0.837554288867485,0.00905875872774592,0.972446643621627,NA,FALSE,"1","1","1"
"2529","LOC111579060",-0.251375438969287,0.859404508337633,-30.6077130695739,0.932102069256228,-30.3563376306046,0.932658386472012,NA,TRUE,"1","1","1"
"2530","dnajc24",-0.830938656611323,0.189488083146541,-0.830345323625022,0.234030432561565,0.000593332986300894,0.999384474078049,NA,TRUE,"1","1","1"
"2531","ripor1",-0.375565152666776,0.44768644031821,-1.45578480459166,0.064929729249117,-1.08021965192489,0.17468620980798,NA,TRUE,"1","1","1"
"2532","ctcf",-0.179913934422266,0.514988716767694,0.186549677184959,0.499182121453584,0.366463611607225,0.170776879022177,NA,TRUE,"1","1","1"
"2533","carmil2",-0.125880042779229,0.449150934139604,-0.0592736421316724,0.740610888045329,0.0666064006475564,0.693947027375752,NA,TRUE,"1","1","1"
"2534","ric8a",0.142347567182891,0.67100391148744,-0.0852795486555474,0.822389607465529,-0.227627115838438,0.512931761654393,NA,TRUE,"1","1","1"
"2535","ppp6r3",-0.0882840972693423,0.627809265597828,-0.114271297694763,0.567949505258936,-0.0259872004254204,0.891029939633871,NA,TRUE,"1","1","1"
"2536","tmem170a",-0.0323380881900974,0.946502095153221,-0.0947351157874054,0.857210908149327,-0.062397027597308,0.900692755866813,NA,TRUE,"1","1","1"
"2537","LOC111575958",0.107712077061618,0.524997092350734,0.246031116116093,0.156319212764805,0.138319039054475,0.403078967821082,NA,FALSE,"1","1","1"
"2538","gtse1",11.7791444688705,0.999998031367001,43.700429327306,0.999990691099376,31.9212848584355,0.999991395570165,NA,TRUE,"1","1","1"
"2539","bet1l",0.842228521768546,0.467102069872311,1.14039167675074,0.325203988065306,0.298163154982196,0.716552690500073,NA,TRUE,"1","1","1"
"2540","deaf1",-0.161565190686399,0.771528620410947,-1.12393798190511,0.130132082813937,-0.962372791218713,0.186766613028844,NA,FALSE,"1","1","1"
"2541","LOC111566196",0.145413522744462,0.823358945050699,-0.659205871844752,0.449518574904966,-0.804619394589215,0.327103979688954,NA,TRUE,"1","1","1"
"2542","LOC111566195",0.996789636257756,0.0102320952647547,0.573236435082857,0.185083775840363,-0.423553201174899,0.192927470888908,NA,TRUE,"1","1","1"
"2543","LOC129347951",0.456085583564619,0.623999154634698,0.75472418624948,0.416468063619736,0.298638602684861,0.699804154438694,NA,FALSE,"1","1","1"
"2544","LOC111566194",0.0223592169275373,0.952751575273863,0.320066058138765,0.387117088652952,0.297706841211227,0.417209630811248,NA,FALSE,"1","1","1"
"2545","LOC111567080",-0.928350191974486,0.37919273523509,-1.35228731195381,0.28372641000367,-0.42393711997932,0.755452155594692,NA,FALSE,"1","1","1"
"2546","LOC111567076",0.17280794169573,0.693834477778364,0.10881220092323,0.809407192372433,-0.0639957407724999,0.882909982744337,NA,FALSE,"1","1","1"
"2547","ftsj1",1.05991415573829,0.136437347452983,0.726504654853417,0.340917216892512,-0.333409500884876,0.568253042052144,NA,FALSE,"1","1","1"
"2548","LOC111567081",0.436200858650783,0.624227178220928,0.371173415121827,0.686596333699601,-0.0650274435289563,0.937651308274154,NA,FALSE,"1","1","1"
"2549","kbtbd13b",1103.713938805,0.999764891023201,1072.85399917085,0.999836805358259,-30.8599396341511,0.999993294541488,NA,TRUE,"1","1","1"
"2550","LOC111567078",0.439316533457472,0.72054922874503,-32.8189868052047,0.874915266422207,-33.2583033386622,0.873254154696492,NA,TRUE,"1","1","1"
"2551","LOC111568213",32.5701328749541,0.999993062033145,32.8639007595032,0.999992999455818,0.293767884549175,0.835793234431369,NA,TRUE,"1","1","1"
"2552","LOC111576302",34.4941781374834,0.99999265218028,15.3354116426791,0.999996733341051,-19.1587664948043,0.999086445053969,"unable to evaluate scaled gradient",FALSE,"NA","NA","NA"
"2553","zpd",-3694.94721445205,0.999004021738641,-35.5118067960675,0.999992903533295,3659.43540765598,0.999412548365689,NA,TRUE,"1","1","1"
"2554","nup93",0.0800341437053,0.68135866515149,0.153904498341315,0.4558325384663,0.0738703546360153,0.697632468098595,NA,FALSE,"1","1","1"
"2555","steep1",2.321128601935,0.0258249541278029,1.66640549350527,0.129749440061428,-0.654723108429729,0.219378058315809,NA,TRUE,"1","1","1"
"2556","mt2",0.225638046567434,0.627661198396164,0.43438011620066,0.356429221584793,0.208742069633225,0.628791155776303,NA,FALSE,"1","1","1"
"2557","anapc13",0.151999749811631,0.775920753537068,0.342065525732694,0.533035820207379,0.190065775921063,0.699959038975514,NA,TRUE,"1","1","1"
"2558","rspry1",-0.122738003297434,0.723139679205294,-0.488476714801454,0.236151890374609,-0.36573871150402,0.362032065547043,NA,TRUE,"1","1","1"
"2559","arl2bp",0.441259836969825,0.61227365641052,0.960898184319735,0.254212283435453,0.51963834734991,0.442450781658664,NA,TRUE,"1","1","1"
"2560","gnao1a",-0.0140379851611932,0.883375271845101,0.0831508661404584,0.425740556464278,0.0971888513016515,0.307359110943607,NA,FALSE,"1","1","1"
"2561","cbfb",0.455390951888989,0.386335119198531,0.387765116817559,0.478150655129795,-0.0676258350714302,0.887254702953586,NA,FALSE,"1","1","1"
"2562","phaf1",0.214613628116528,0.390768910434936,0.220315492682753,0.409651473347167,0.00570186456622441,0.981011823734539,NA,TRUE,"1","1","1"
"2563","b3gnt9",-2736.40553020618,0.999262397922417,-31.507384785323,0.999993698183561,2704.89814542086,0.999565533109735,NA,TRUE,"1","1","1"
"2564","bbs2",0.994530038941982,0.0347788322541148,0.0329332244562993,0.955175452330743,-0.961596814485683,0.0411761321490645,NA,TRUE,"1","1","1"
"2565","setd6",0.827914714815843,0.241931795584359,0.0295058376348722,0.97224460118973,-0.798408877180971,0.257809821613238,NA,FALSE,"1","1","1"
"2566","cnot1",-0.291715496497687,0.268302144999672,-0.162304409716317,0.560212258695148,0.12941108678137,0.642125718250242,NA,TRUE,"1","1","1"
"2567","si:ch211-216l23.2",0.214636606099356,0.602868667270614,-0.167803545928097,0.729149639447905,-0.382440152027453,0.386418326763162,NA,TRUE,"1","1","1"
"2568","LOC129348568",7990.89818370482,0.99829781030057,7957.44136573859,0.998840270849442,-33.4568179662322,0.99999331418995,NA,TRUE,"1","1","1"
"2569","znf423",-0.207638536516094,0.411190257567695,0.406193708210144,0.092209011297984,0.613832244726238,0.00902077999640932,NA,TRUE,"1","1","1"
"2570","si:ch211-212o1.2",-0.412643331383391,0.0974643114718642,-0.189484242790702,0.460922428641436,0.223159088592689,0.393273342765614,NA,TRUE,"1","1","1"
"2571","cbln1",-0.0367938640910157,0.926424741969166,0.0883780995976062,0.831083176556932,0.125171963688622,0.748520649220205,NA,TRUE,"1","1","1"
"2572","LOC111577630",-274.595042039125,0.999925982497907,-31.0995429775017,0.999993730497128,243.495499061623,0.999960690290667,NA,TRUE,"1","1","1"
"2573","n4bp1",0.00262043629303266,0.994237896230103,0.367181767678492,0.308068329489157,0.364561331385459,0.273914090302714,NA,FALSE,"1","1","1"
"2574","siah1",-0.341983661518136,0.247322694801797,-0.428491465080061,0.196975386814665,-0.0865078035619247,0.7955624508521,NA,TRUE,"1","1","1"
"2575","lonp2",-0.526986088202844,0.49317099816405,0.044032013381575,0.950854880505017,0.571018101584419,0.457676900929406,NA,TRUE,"1","1","1"
"2576","il34",0.322707150675542,0.0835083945282508,0.16396106337066,0.428398266233396,-0.158746087304881,0.382065481235167,NA,TRUE,"1","1","1"
"2577","sf3b3",0.0471671151394359,0.907515364358562,0.368214106810029,0.361523069934634,0.321046991670593,0.384700489255028,NA,TRUE,"1","1","1"
"2578","st3gal2",-0.0864066406267935,0.60972602144351,0.163459959898219,0.346643715193825,0.249866600525013,0.137029175292417,NA,FALSE,"1","1","1"
"2579","aars1",0.0837989577812814,0.778649231709322,-0.0728584010764267,0.815200487238108,-0.156657358857708,0.607690107140499,NA,FALSE,"1","1","1"
"2580","exosc6",0.43577381853007,0.616707522895471,0.453126517479999,0.6217649108793,0.0173526989499296,0.98199248123936,NA,TRUE,"1","1","1"
"2581","psme3ip1",-0.0785660803154145,0.83931273182752,0.526281519154836,0.152965575816218,0.604847599470251,0.0825299237652417,NA,FALSE,"1","1","1"
"2582","LOC129348131",7281.96035243117,0.99844882524931,7249.6029270508,0.998943432196193,-32.3574253803706,0.999993533885978,NA,TRUE,"1","1","1"
"2583","LOC129348611",6.87150169573633,0.999998851545526,39.6176838654277,0.999991560790415,32.7461821696914,0.999991172630252,NA,TRUE,"1","1","1"
"2584","cpne2",0.0401318419386208,0.780230289248198,0.0371115947621957,0.807330534475972,-0.00302024717642518,0.98320177514684,NA,FALSE,"1","1","1"
"2585","nlrc5",8050.10958843658,0.998285197339387,8016.55929062477,0.998832757160394,-33.5502978118091,0.999993307386373,NA,TRUE,"1","1","1"
"2586","LOC129348549",27.8190348264763,0.999981972469189,9.24259495769794,0.9999940108376,-18.5764398687783,0.998804600360245,"unable to evaluate scaled gradient",FALSE,"NA","NA","NA"
"2587","syt19",0.266119448019377,0.717801984257691,0.0369934287871311,0.9641694133527,-0.229126019232246,0.755637898732449,NA,TRUE,"1","1","1"
"2588","si:dkey-12e7.4",-1.346218708782,0.245076976127402,-1.05202826634901,0.364086602800055,0.294190442432993,0.835524027524327,NA,TRUE,"1","1","1"
"2589","calb2a",0.0597011617133818,0.828313839871039,-0.587457651512045,0.0639738313613402,-0.647158813225426,0.0352891565072262,NA,FALSE,"1","1","1"
"2590","pnp6",0.480302455186302,0.100922510402646,0.0608412698575474,0.85424341095332,-0.419461185328755,0.149655873087932,NA,FALSE,"1","1","1"
"2591","hydin",-0.0695087332769733,0.910176612045674,-1.56663756521298,0.155537529277907,-1.49712883193601,0.168046395320916,NA,TRUE,"1","1","1"
"2592","necab2",-0.0497977882398482,0.689370439911514,0.03665908093688,0.790558623633406,0.0864568691767283,0.497443289985572,NA,TRUE,"1","1","1"
"2593","si:dkey-184n3.2",-0.0702982557624686,0.915671172126292,-0.852997317356035,0.321099523209195,-0.782699061593567,0.350667514315545,NA,FALSE,"1","1","1"
"2594","LOC129348129",-274.527656585091,0.999926000661756,-31.0917931590947,0.999993732059451,243.435863425997,0.999960699918194,NA,TRUE,"1","1","1"
"2595","slc38a8a",-177.258854598047,0.999952219611997,-32.7469555770708,0.999993461838273,144.511899020976,0.999976814665707,NA,TRUE,"1","1","1"
"2596","LOC129348187",-0.0345362696075135,0.979644737838961,-0.738528214992046,0.63250254333836,-0.703991945384533,0.641288878969882,NA,FALSE,"1","1","1"
"2597","mbtps1",0.179014675705067,0.455706814409137,0.0432373970223159,0.867702294817476,-0.135777278682751,0.572443492202881,NA,FALSE,"1","1","1"
"2598","pskh1",0.442446944884747,0.718680220776309,-30.7183571778737,0.904488687724407,-31.1608041227584,0.903119489833362,NA,TRUE,"1","1","1"
"2599","nrn1la",-0.538616458744799,0.15088801515019,-0.372449962205351,0.32140779631547,0.166166496539448,0.661208023176511,NA,FALSE,"1","1","1"
"2600","edc4",-0.0284219239265639,0.903008669644475,-0.109193141792005,0.670894016500886,-0.0807712178654415,0.738425248166816,NA,TRUE,"1","1","1"
"2601","nutf2",0.438723434828397,0.537452904458588,-19.0795805351746,0.998135095428977,-19.518303970003,0.998092213152734,NA,TRUE,"1","1","1"
"2602","tsnaxip1",1.13750480231772,0.310695942364785,1.11889724702755,0.334680399602868,-0.0186075552901668,0.980710173282769,NA,TRUE,"1","1","1"
"2603","ranbp10",-0.305339300119523,0.129126361328635,-0.0940303854044012,0.654643094181861,0.211308914715122,0.310927113508377,NA,TRUE,"1","1","1"
"2604","LOC129348610",0.145889554479016,0.736163800625811,0.23590109602793,0.585756964047285,0.0900115415489144,0.830238560666815,NA,FALSE,"1","1","1"
"2605","det1",0.306151627941701,0.62913350112635,0.0514287031497822,0.942677092840763,-0.254722924791919,0.687739030732515,NA,TRUE,"1","1","1"
"2606","map1lc3b",-0.313113173720465,0.172838802651425,-0.129364796534552,0.593704206934938,0.183748377185913,0.446956191360298,NA,TRUE,"1","1","1"
"2607","LOC129348595",-0.460076570107829,0.339864946183726,-0.29339847883136,0.559133011221396,0.166678091276468,0.750598294020832,NA,TRUE,"1","1","1"
"2608","zcchc14",-0.257244822289143,0.484165127970813,0.400117401693271,0.245826108306861,0.657362223982414,0.053481340988864,NA,TRUE,"1","1","1"
"2609","jph3b",0.0357231021771125,0.775887479244386,0.144547559102769,0.283595208170497,0.108824456925657,0.378685055152428,NA,TRUE,"1","1","1"
"2610","klhdc4",-0.239930470750746,0.681075409055349,-0.633336080541924,0.374975045853605,-0.393405609791178,0.580698681763889,NA,TRUE,"1","1","1"
"2611","slc7a5",-0.220537888201737,0.570220097283187,-0.273847215317675,0.5206870995267,-0.053309327115938,0.899773380843039,NA,TRUE,"1","1","1"
"2612","ca5a",-0.13014927837721,0.75015082346838,0.364256351081622,0.330289019500535,0.494405629458832,0.179073162221825,NA,FALSE,"1","1","1"
"2613","uba2",-0.444592400300246,0.331826564699477,-0.137580740198191,0.765161470558354,0.307011660102055,0.522052662528139,NA,TRUE,"1","1","1"
"2614","lcat",0.139238228349573,1,-0.524796983288249,1,-0.664035211637822,1,"Model failed to converge with max|grad| = 0.038586",FALSE,"NA","NA","NA"
"2615","pla2g15",0.640999068650261,0.332866633944675,0.416319726872377,0.553401634678018,-0.224679341777884,0.718159987794687,NA,FALSE,"1","1","1"
"2616","usb1",0.0832599855659663,0.830217451806907,-0.654453939114542,0.200322481992277,-0.737713924680509,0.127330474876525,NA,TRUE,"1","1","1"
"2617","znf319b",-0.279375350955444,0.470595735516348,-0.21536588995064,0.602956455248303,0.0640094610048045,0.876397427868945,NA,TRUE,"1","1","1"
"2618","csnk2a2b",0.418454202243089,0.23406148902463,0.0205696853748276,0.959555971359813,-0.397884516868262,0.257706481320655,NA,TRUE,"1","1","1"
"2619","fa2h",27.5813350226423,0.999970978688385,27.622336749247,0.999970935546025,0.0410017266047094,0.969913871739567,"unable to evaluate scaled gradient",FALSE,"NA","NA","NA"
"2620","ano10b",0.844754897272111,0.358441309556903,-18.6033484574204,0.998243991431697,-19.4481033546925,0.998164253401297,"unable to evaluate scaled gradient",FALSE,"NA","NA","NA"
"2621","LOC129348588",-1.17853457664493,0.112163668639984,-0.176123014804741,0.786232299926859,1.00241156184019,0.183341493066914,NA,FALSE,"1","1","1"
"2622","snrkb",0.262049632153972,0.260285332099212,-0.196517420195658,0.474616604225393,-0.45856705234963,0.0643859222829853,NA,TRUE,"1","1","1"
"2623","LOC111586659",167.258322518099,0.999964371263022,147.404366985316,0.999968601962417,-19.8539555327824,0.999565114603218,"unable to evaluate scaled gradient",FALSE,"NA","NA","NA"
"2624","rbl2",0.0650388116541003,0.89081856960159,-0.627936145579215,0.235317560552694,-0.692974957233316,0.183992616197479,NA,FALSE,"1","1","1"
