gene_name	uniprot	is_complex	protein_name	complex_name	id_cp_interaction	gene	0	10	11	12	13	14	15	16	17	18	19	1_0	1_1	1_2	1_3	1_4	1_5	2	20	21	22	23	24	25	26	3	4	5	6	7	8	9
BOC	Q9BWV1	True	BOC_HUMAN	PTCH_BOC_transmembrane_receptor	CPI-SC006170BDC	BOC	0.004	0.0	0.0	0.0	0.0	0.042	0.0	0.0	0.029	0.0	0.067	0.0	0.026	0.036	0.053	0.167	0.154	0.013	0.0	0.0	0.067	0.0	0.05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.015
PTCH1	Q13635	True	PTC1_HUMAN	PTCH_CDON_transmembrane_receptor	CPI-SC0ABE55781	PTCH1	0.015	0.0	0.0	0.0	0.0	0.0	0.043	0.0	0.0	0.0	0.0	0.094	0.105	0.071	0.053	0.333	0.077	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.016	0.012	0.0	0.0	0.0	0.0	0.015
PTCH1	Q13635	True	PTC1_HUMAN	PTCH_CDON_transmembrane_receptor	CPI-SC036B73615	PTCH1	0.015	0.0	0.0	0.0	0.0	0.0	0.043	0.0	0.0	0.0	0.0	0.094	0.105	0.071	0.053	0.333	0.077	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.016	0.012	0.0	0.0	0.0	0.0	0.015
PTCH1	Q13635	True	PTC1_HUMAN	PTCH_CDON_transmembrane_receptor	CPI-SC08B0B5F27	PTCH1	0.015	0.0	0.0	0.0	0.0	0.0	0.043	0.0	0.0	0.0	0.0	0.094	0.105	0.071	0.053	0.333	0.077	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.016	0.012	0.0	0.0	0.0	0.0	0.015
CDON	Q4KMG0	True	CDON_HUMAN	PTCH_CDON_transmembrane_receptor	CPI-SC0ABE55781	CDON	0.015	0.0	0.0	0.0	0.0	0.0	0.043	0.0	0.0	0.0	0.0	0.094	0.105	0.071	0.053	0.333	0.077	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.016	0.012	0.0	0.0	0.0	0.0	0.015
CDON	Q4KMG0	True	CDON_HUMAN	PTCH_CDON_transmembrane_receptor	CPI-SC036B73615	CDON	0.015	0.0	0.0	0.0	0.0	0.0	0.043	0.0	0.0	0.0	0.0	0.094	0.105	0.071	0.053	0.333	0.077	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.016	0.012	0.0	0.0	0.0	0.0	0.015
CDON	Q4KMG0	True	CDON_HUMAN	PTCH_CDON_transmembrane_receptor	CPI-SC08B0B5F27	CDON	0.015	0.0	0.0	0.0	0.0	0.0	0.043	0.0	0.0	0.0	0.0	0.094	0.105	0.071	0.053	0.333	0.077	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.016	0.012	0.0	0.0	0.0	0.0	0.015
PTCH1	Q13635	True	PTC1_HUMAN	PTCH_GAS1_transmembrane_receptor	CPI-SC03021510C	PTCH1	0.011	0.0	0.0	0.027	0.0	0.0	0.0	0.0	0.029	0.0	0.0	0.0	0.026	0.0	0.0	0.0	0.0	0.013	0.0	0.0	0.0	0.0	0.05	0.0	0.0	0.008	0.0	0.014	0.0	0.038	0.031	0.0
PTCH1	Q13635	True	PTC1_HUMAN	PTCH_GAS1_transmembrane_receptor	CPI-SC0C3E862AA	PTCH1	0.011	0.0	0.0	0.027	0.0	0.0	0.0	0.0	0.029	0.0	0.0	0.0	0.026	0.0	0.0	0.0	0.0	0.013	0.0	0.0	0.0	0.0	0.05	0.0	0.0	0.008	0.0	0.014	0.0	0.038	0.031	0.0
PTCH1	Q13635	True	PTC1_HUMAN	PTCH_GAS1_transmembrane_receptor	CPI-SC07F2D6624	PTCH1	0.011	0.0	0.0	0.027	0.0	0.0	0.0	0.0	0.029	0.0	0.0	0.0	0.026	0.0	0.0	0.0	0.0	0.013	0.0	0.0	0.0	0.0	0.05	0.0	0.0	0.008	0.0	0.014	0.0	0.038	0.031	0.0
GAS1	P54826	True	GAS1_HUMAN	PTCH_GAS1_transmembrane_receptor	CPI-SC03021510C	GAS1	0.011	0.0	0.0	0.027	0.0	0.0	0.0	0.0	0.029	0.0	0.0	0.0	0.026	0.0	0.0	0.0	0.0	0.013	0.0	0.0	0.0	0.0	0.05	0.0	0.0	0.008	0.0	0.014	0.0	0.038	0.031	0.0
GAS1	P54826	True	GAS1_HUMAN	PTCH_GAS1_transmembrane_receptor	CPI-SC0C3E862AA	GAS1	0.011	0.0	0.0	0.027	0.0	0.0	0.0	0.0	0.029	0.0	0.0	0.0	0.026	0.0	0.0	0.0	0.0	0.013	0.0	0.0	0.0	0.0	0.05	0.0	0.0	0.008	0.0	0.014	0.0	0.038	0.031	0.0
GAS1	P54826	True	GAS1_HUMAN	PTCH_GAS1_transmembrane_receptor	CPI-SC07F2D6624	GAS1	0.011	0.0	0.0	0.027	0.0	0.0	0.0	0.0	0.029	0.0	0.0	0.0	0.026	0.0	0.0	0.0	0.0	0.013	0.0	0.0	0.0	0.0	0.05	0.0	0.0	0.008	0.0	0.014	0.0	0.038	0.031	0.0
RXRB	P28702	True	RXRB_HUMAN	RAreceptor_RXRB	CPI-CC0A06D2C2D	RXRB	0.008	0.0	0.0	0.0	0.0	0.042	0.0	0.0	0.0	0.0	0.067	0.0	0.0	0.0	0.053	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RXRB	P28702	True	RXRB_HUMAN	RAreceptor_RXRB	CPI-CC0974AE49B	RXRB	0.008	0.0	0.0	0.0	0.0	0.042	0.0	0.0	0.0	0.0	0.067	0.0	0.0	0.0	0.053	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RXRB	P28702	True	RXRB_HUMAN	RAreceptor_RXRB	CPI-CC09B046394	RXRB	0.008	0.0	0.0	0.0	0.0	0.042	0.0	0.0	0.0	0.0	0.067	0.0	0.0	0.0	0.053	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CRABP2	P29373	True	RABP2_HUMAN	RAreceptor_RXRB	CPI-CC0A06D2C2D	CRABP2	0.008	0.0	0.0	0.0	0.0	0.042	0.0	0.0	0.0	0.0	0.067	0.0	0.0	0.0	0.053	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CRABP2	P29373	True	RABP2_HUMAN	RAreceptor_RXRB	CPI-CC0974AE49B	CRABP2	0.008	0.0	0.0	0.0	0.0	0.042	0.0	0.0	0.0	0.0	0.067	0.0	0.0	0.0	0.053	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CRABP2	P29373	True	RABP2_HUMAN	RAreceptor_RXRB	CPI-CC09B046394	CRABP2	0.008	0.0	0.0	0.0	0.0	0.042	0.0	0.0	0.0	0.0	0.067	0.0	0.0	0.0	0.053	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RXRG	P48443	True	RXRG_HUMAN	RAreceptor_RXRG	CPI-CC0E829C954	RXRG	0.008	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.067	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RXRG	P48443	True	RXRG_HUMAN	RAreceptor_RXRG	CPI-CC071BF7D12	RXRG	0.008	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.067	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RXRG	P48443	True	RXRG_HUMAN	RAreceptor_RXRG	CPI-CC00B974CC4	RXRG	0.008	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.067	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CRABP2	P29373	True	RABP2_HUMAN	RAreceptor_RXRG	CPI-CC0E829C954	CRABP2	0.008	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.067	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CRABP2	P29373	True	RABP2_HUMAN	RAreceptor_RXRG	CPI-CC071BF7D12	CRABP2	0.008	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.067	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CRABP2	P29373	True	RABP2_HUMAN	RAreceptor_RXRG	CPI-CC00B974CC4	CRABP2	0.008	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.067	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RARB	P10826	True	RARB_HUMAN	RAreceptor_RARB	CPI-CC06F5021B7	RARB	0.008	0.0	0.0	0.0	0.0	0.042	0.0	0.0	0.0	0.0	0.067	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RARB	P10826	True	RARB_HUMAN	RAreceptor_RARB	CPI-CC021B19C0E	RARB	0.008	0.0	0.0	0.0	0.0	0.042	0.0	0.0	0.0	0.0	0.067	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RARB	P10826	True	RARB_HUMAN	RAreceptor_RARB	CPI-CC039D8C2A7	RARB	0.008	0.0	0.0	0.0	0.0	0.042	0.0	0.0	0.0	0.0	0.067	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CRABP2	P29373	True	RABP2_HUMAN	RAreceptor_RARB	CPI-CC06F5021B7	CRABP2	0.008	0.0	0.0	0.0	0.0	0.042	0.0	0.0	0.0	0.0	0.067	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CRABP2	P29373	True	RABP2_HUMAN	RAreceptor_RARB	CPI-CC021B19C0E	CRABP2	0.008	0.0	0.0	0.0	0.0	0.042	0.0	0.0	0.0	0.0	0.067	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CRABP2	P29373	True	RABP2_HUMAN	RAreceptor_RARB	CPI-CC039D8C2A7	CRABP2	0.008	0.0	0.0	0.0	0.0	0.042	0.0	0.0	0.0	0.0	0.067	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RARG	P13631	True	RARG_HUMAN	RAreceptor_RARG	CPI-CC065AB1F5E	RARG	0.008	0.0	0.0	0.0	0.0	0.042	0.0	0.0	0.0	0.0	0.067	0.0	0.0	0.0	0.053	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RARG	P13631	True	RARG_HUMAN	RAreceptor_RARG	CPI-CC066507DFB	RARG	0.008	0.0	0.0	0.0	0.0	0.042	0.0	0.0	0.0	0.0	0.067	0.0	0.0	0.0	0.053	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RARG	P13631	True	RARG_HUMAN	RAreceptor_RARG	CPI-CC0BD81688E	RARG	0.008	0.0	0.0	0.0	0.0	0.042	0.0	0.0	0.0	0.0	0.067	0.0	0.0	0.0	0.053	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CRABP2	P29373	True	RABP2_HUMAN	RAreceptor_RARG	CPI-CC065AB1F5E	CRABP2	0.008	0.0	0.0	0.0	0.0	0.042	0.0	0.0	0.0	0.0	0.067	0.0	0.0	0.0	0.053	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CRABP2	P29373	True	RABP2_HUMAN	RAreceptor_RARG	CPI-CC066507DFB	CRABP2	0.008	0.0	0.0	0.0	0.0	0.042	0.0	0.0	0.0	0.0	0.067	0.0	0.0	0.0	0.053	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CRABP2	P29373	True	RABP2_HUMAN	RAreceptor_RARG	CPI-CC0BD81688E	CRABP2	0.008	0.0	0.0	0.0	0.0	0.042	0.0	0.0	0.0	0.0	0.067	0.0	0.0	0.0	0.053	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RARB	P10826	True	RARB_HUMAN	RAreceptor_RARB_RXRB	CPI-CC036F9AC3C	RARB	0.008	0.0	0.0	0.0	0.0	0.042	0.0	0.0	0.0	0.0	0.067	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RARB	P10826	True	RARB_HUMAN	RAreceptor_RARB_RXRB	CPI-CC061CCD0A0	RARB	0.008	0.0	0.0	0.0	0.0	0.042	0.0	0.0	0.0	0.0	0.067	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RARB	P10826	True	RARB_HUMAN	RAreceptor_RARB_RXRB	CPI-CC0D32DC80C	RARB	0.008	0.0	0.0	0.0	0.0	0.042	0.0	0.0	0.0	0.0	0.067	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RXRB	P28702	True	RXRB_HUMAN	RAreceptor_RARB_RXRB	CPI-CC036F9AC3C	RXRB	0.008	0.0	0.0	0.0	0.0	0.042	0.0	0.0	0.0	0.0	0.067	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RXRB	P28702	True	RXRB_HUMAN	RAreceptor_RARB_RXRB	CPI-CC061CCD0A0	RXRB	0.008	0.0	0.0	0.0	0.0	0.042	0.0	0.0	0.0	0.0	0.067	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RXRB	P28702	True	RXRB_HUMAN	RAreceptor_RARB_RXRB	CPI-CC0D32DC80C	RXRB	0.008	0.0	0.0	0.0	0.0	0.042	0.0	0.0	0.0	0.0	0.067	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CRABP2	P29373	True	RABP2_HUMAN	RAreceptor_RARB_RXRB	CPI-CC036F9AC3C	CRABP2	0.008	0.0	0.0	0.0	0.0	0.042	0.0	0.0	0.0	0.0	0.067	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CRABP2	P29373	True	RABP2_HUMAN	RAreceptor_RARB_RXRB	CPI-CC061CCD0A0	CRABP2	0.008	0.0	0.0	0.0	0.0	0.042	0.0	0.0	0.0	0.0	0.067	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CRABP2	P29373	True	RABP2_HUMAN	RAreceptor_RARB_RXRB	CPI-CC0D32DC80C	CRABP2	0.008	0.0	0.0	0.0	0.0	0.042	0.0	0.0	0.0	0.0	0.067	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RARG	P13631	True	RARG_HUMAN	RAreceptor_RARG_RXRG	CPI-CC01AF691C1	RARG	0.008	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.067	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RARG	P13631	True	RARG_HUMAN	RAreceptor_RARG_RXRG	CPI-CC000118AA2	RARG	0.008	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.067	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RARG	P13631	True	RARG_HUMAN	RAreceptor_RARG_RXRG	CPI-CC0BEBB9C26	RARG	0.008	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.067	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RXRG	P48443	True	RXRG_HUMAN	RAreceptor_RARG_RXRG	CPI-CC01AF691C1	RXRG	0.008	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.067	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RXRG	P48443	True	RXRG_HUMAN	RAreceptor_RARG_RXRG	CPI-CC000118AA2	RXRG	0.008	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.067	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RXRG	P48443	True	RXRG_HUMAN	RAreceptor_RARG_RXRG	CPI-CC0BEBB9C26	RXRG	0.008	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.067	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CRABP2	P29373	True	RABP2_HUMAN	RAreceptor_RARG_RXRG	CPI-CC01AF691C1	CRABP2	0.008	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.067	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CRABP2	P29373	True	RABP2_HUMAN	RAreceptor_RARG_RXRG	CPI-CC000118AA2	CRABP2	0.008	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.067	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CRABP2	P29373	True	RABP2_HUMAN	RAreceptor_RARG_RXRG	CPI-CC0BEBB9C26	CRABP2	0.008	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.067	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RET	P07949	True	RET_HUMAN	RET_receptor_1	CPI-SC08032972C	RET	0.026	0.0	0.0	0.0	0.0	0.042	0.0	0.026	0.0	0.0	0.0	0.031	0.0	0.036	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.059	0.05	0.0	0.0	0.081	0.038	0.0	0.143	0.038	0.0	0.044
RET	P07949	True	RET_HUMAN	RET_receptor_1	CPI-SC0BDF87EA3	RET	0.026	0.0	0.0	0.0	0.0	0.042	0.0	0.026	0.0	0.0	0.0	0.031	0.0	0.036	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.059	0.05	0.0	0.0	0.081	0.038	0.0	0.143	0.038	0.0	0.044
GFRA1	P56159	True	GFRA1_HUMAN	RET_receptor_1	CPI-SC08032972C	GFRA1	0.026	0.0	0.0	0.0	0.0	0.042	0.0	0.026	0.0	0.0	0.0	0.031	0.0	0.036	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.059	0.05	0.0	0.0	0.081	0.038	0.0	0.143	0.038	0.0	0.044
GFRA1	P56159	True	GFRA1_HUMAN	RET_receptor_1	CPI-SC0BDF87EA3	GFRA1	0.026	0.0	0.0	0.0	0.0	0.042	0.0	0.026	0.0	0.0	0.0	0.031	0.0	0.036	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.059	0.05	0.0	0.0	0.081	0.038	0.0	0.143	0.038	0.0	0.044
RET	P07949	True	RET_HUMAN	RET_receptor_2	CPI-SC060C69786	RET	0.026	0.0	0.0	0.0	0.0	0.042	0.0	0.158	0.0	0.0	0.0	0.031	0.0	0.036	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.059	0.05	0.0	0.0	0.081	0.038	0.0	0.143	0.038	0.0	0.044
GFRA2	O00451	True	GFRA2_HUMAN	RET_receptor_2	CPI-SC060C69786	GFRA2	0.026	0.0	0.0	0.0	0.0	0.042	0.0	0.158	0.0	0.0	0.0	0.031	0.0	0.036	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.059	0.05	0.0	0.0	0.081	0.038	0.0	0.143	0.038	0.0	0.044
RET	P07949	True	RET_HUMAN	RET_receptor_3	CPI-SC03B346136	RET	0.026	0.0	0.0	0.0	0.0	0.042	0.0	0.026	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.059	0.05	0.0	0.0	0.081	0.038	0.0	0.143	0.038	0.0	0.044
GFRA3	O60609	True	GFRA3_HUMAN	RET_receptor_3	CPI-SC03B346136	GFRA3	0.026	0.0	0.0	0.0	0.0	0.042	0.0	0.026	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.059	0.05	0.0	0.0	0.081	0.038	0.0	0.143	0.038	0.0	0.044
BSG	P35613	True	BASI_HUMAN	SLC16A1_complex	CPI-SC053A6A748	BSG	0.181	0.1	0.098	0.081	0.211	0.292	0.0	0.158	0.235	0.16	0.133	0.031	0.421	0.143	0.316	0.0	0.0	0.179	0.048	0.235	0.067	0.118	0.15	0.0	1.0	0.106	0.175	0.07	0.125	0.135	0.125	0.074
SLC16A1	P53985	True	MOT1_HUMAN	SLC16A1_complex	CPI-SC053A6A748	SLC16A1	0.181	0.1	0.098	0.081	0.211	0.292	0.0	0.158	0.235	0.16	0.133	0.031	0.421	0.143	0.316	0.0	0.0	0.179	0.048	0.235	0.067	0.118	0.15	0.0	1.0	0.106	0.175	0.07	0.125	0.135	0.125	0.074
TGFBR1	P36897	True	TGFR1_HUMAN	TGFbeta_receptor1	CPI-SC0DABCC4B5	TGFBR1	0.008	0.0	0.244	0.0	0.0	0.042	0.0	0.0	0.0	0.04	0.0	0.0	0.0	0.0	0.0	0.0	0.077	0.0	0.095	0.0	0.0	0.0	0.0	0.111	0.0	0.016	0.038	0.0	0.0	0.0	0.0	0.0
TGFBR1	P36897	True	TGFR1_HUMAN	TGFbeta_receptor1	CPI-SC051FC855D	TGFBR1	0.008	0.0	0.244	0.0	0.0	0.042	0.0	0.0	0.0	0.04	0.0	0.0	0.0	0.0	0.0	0.0	0.077	0.0	0.095	0.0	0.0	0.0	0.0	0.111	0.0	0.016	0.038	0.0	0.0	0.0	0.0	0.0
TGFBR2	P37173	True	TGFR2_HUMAN	TGFbeta_receptor1	CPI-SC0DABCC4B5	TGFBR2	0.008	0.0	0.244	0.0	0.0	0.042	0.0	0.0	0.0	0.04	0.0	0.0	0.0	0.0	0.0	0.0	0.077	0.0	0.095	0.0	0.0	0.0	0.0	0.111	0.0	0.016	0.038	0.0	0.0	0.0	0.0	0.0
TGFBR2	P37173	True	TGFR2_HUMAN	TGFbeta_receptor1	CPI-SC051FC855D	TGFBR2	0.008	0.0	0.244	0.0	0.0	0.042	0.0	0.0	0.0	0.04	0.0	0.0	0.0	0.0	0.0	0.0	0.077	0.0	0.095	0.0	0.0	0.0	0.0	0.111	0.0	0.016	0.038	0.0	0.0	0.0	0.0	0.0
GABRA1	P14867	True	GBRA1_HUMAN	GABA-A_a1b2_complex	CPI-CC09C521706	GABRA1	0.34	0.05	0.073	0.946	0.211	0.208	0.0	0.053	0.088	0.16	0.067	0.0	0.026	0.107	0.053	0.0	0.0	0.064	0.095	0.471	1.0	0.235	0.75	0.0	0.0	0.309	0.325	0.521	0.089	0.115	0.656	0.118
GABRA1	P14867	True	GBRA1_HUMAN	GABA-A_a1b2_complex	CPI-CC0200FD25E	GABRA1	0.34	0.05	0.073	0.946	0.211	0.208	0.0	0.053	0.088	0.16	0.067	0.0	0.026	0.107	0.053	0.0	0.0	0.064	0.095	0.471	1.0	0.235	0.75	0.0	0.0	0.309	0.325	0.521	0.089	0.115	0.656	0.118
GABRA1	P14867	True	GBRA1_HUMAN	GABA-A_a1b2_complex	CPI-CC0CBCCF256	GABRA1	0.34	0.05	0.073	0.946	0.211	0.208	0.0	0.053	0.088	0.16	0.067	0.0	0.026	0.107	0.053	0.0	0.0	0.064	0.095	0.471	1.0	0.235	0.75	0.0	0.0	0.309	0.325	0.521	0.089	0.115	0.656	0.118
GABRA1	P14867	True	GBRA1_HUMAN	GABA-A_a1b2_complex	CPI-CC07643D38C	GABRA1	0.34	0.05	0.073	0.946	0.211	0.208	0.0	0.053	0.088	0.16	0.067	0.0	0.026	0.107	0.053	0.0	0.0	0.064	0.095	0.471	1.0	0.235	0.75	0.0	0.0	0.309	0.325	0.521	0.089	0.115	0.656	0.118
GABRA1	P14867	True	GBRA1_HUMAN	GABA-A_a1b2_complex	CPI-CC0946F123A	GABRA1	0.34	0.05	0.073	0.946	0.211	0.208	0.0	0.053	0.088	0.16	0.067	0.0	0.026	0.107	0.053	0.0	0.0	0.064	0.095	0.471	1.0	0.235	0.75	0.0	0.0	0.309	0.325	0.521	0.089	0.115	0.656	0.118
GABRA1	P14867	True	GBRA1_HUMAN	GABA-A_a1b2_complex	CPI-CC05D186539	GABRA1	0.34	0.05	0.073	0.946	0.211	0.208	0.0	0.053	0.088	0.16	0.067	0.0	0.026	0.107	0.053	0.0	0.0	0.064	0.095	0.471	1.0	0.235	0.75	0.0	0.0	0.309	0.325	0.521	0.089	0.115	0.656	0.118
GABRA1	P14867	True	GBRA1_HUMAN	GABA-A_a1b2_complex	CPI-CC03EB01F42	GABRA1	0.34	0.05	0.073	0.946	0.211	0.208	0.0	0.053	0.088	0.16	0.067	0.0	0.026	0.107	0.053	0.0	0.0	0.064	0.095	0.471	1.0	0.235	0.75	0.0	0.0	0.309	0.325	0.521	0.089	0.115	0.656	0.118
