"","gene","f_m_estimate","f_m_p.value","d_m_estimate","d_m_p.value","d_f_estimate","d_f_p.value","warning","singular","f_m_q.value","d_m_q.value","d_f_q.value"
"1202","rassf2a",0.49678117323065,0.0870026528745047,0.398405626285497,0.162627190662021,-0.0983755469451529,0.696892448165728,NA,TRUE,"0.999698219134771","0.996874665716811","1"
"1203","nsd3",-0.0354213469333739,0.888927578377988,-0.146686534699595,0.553969430825332,-0.111265187766221,0.656112987982829,NA,FALSE,"0.999698219134771","0.996874665716811","1"
"1204","rpl6",0.0204855790099469,0.933815905188223,0.203584951258265,0.37596832698021,0.183099372248318,0.425665381837856,NA,TRUE,"0.999698219134771","0.996874665716811","1"
"1205","cltcl1",0.0405289042508776,0.826653945292076,-0.0606851913466342,0.739061534418959,-0.101214095597512,0.57488592212497,NA,TRUE,"0.999698219134771","0.996874665716811","1"
"1206","pi4kab",0.237743185837539,0.524106543332223,0.255070401077447,0.476095576555984,0.0173272152399078,0.959226972065761,NA,TRUE,"0.999698219134771","0.996874665716811","1"
"1207","paip1",-0.439125072191185,0.200362007593443,-0.550967860086812,0.101862071045294,-0.111842787895626,0.763278022465415,NA,TRUE,"0.999698219134771","0.996874665716811","1"
"1208","ndufs4",-0.159784176561888,0.650562000764241,-0.214075700171575,0.532207706173601,-0.0542915236096871,0.878814705444221,NA,TRUE,"0.999698219134771","0.996874665716811","1"
"1209","arl15a",-0.191325238616285,0.389021399789401,0.448126262188885,0.0196806043954203,0.63945150080517,0.00159019800407979,NA,TRUE,"0.999698219134771","0.996874665716811","0.28140143880196"
"1210","lipg",-0.0605330950879277,0.697768830804806,-0.155706479663764,0.315614593898245,-0.0951733845758359,0.53901174722363,NA,TRUE,"0.999698219134771","0.996874665716811","1"
"1211","slc20a2",0.352436663831713,0.0621359659231032,0.0746224678230562,0.699630341909152,-0.277814196008657,0.122612942258044,NA,TRUE,"0.957803182034177","0.996874665716811","1"
"1212","tut7",-0.355031829577548,0.355841414020384,-0.0865853929273556,0.800348809449443,0.268446436650193,0.47981336208455,NA,TRUE,"0.999698219134771","0.996874665716811","1"
"1213","LOC111580763",-0.0527808995709382,0.792478022269174,-0.212335779421116,0.289715311378809,-0.159554879850178,0.429515417671768,NA,TRUE,"0.999698219134771","0.996874665716811","1"
"1214","tmem8b",-0.314086717394107,0.208677442185672,-0.502027727219582,0.0440028182958763,-0.187941009825475,0.478473790870519,NA,FALSE,"0.999698219134771","0.996874665716811","1"
"1215","LOC111564815",-0.146811695623431,0.529777372650087,0.050981900763032,0.813984739696905,0.197793596386463,0.377377491121349,NA,TRUE,"0.999698219134771","0.996874665716811","1"
"1216","gak",-0.0607646556343489,0.778413867619118,-0.0198380029167382,0.923680454000274,0.0409266527176107,0.845708766312286,NA,TRUE,"0.999698219134771","0.997412103551421","1"
"1217","aacs",0.354535630246894,0.0702943078096335,0.277590572619315,0.149307217899445,-0.0769450576275789,0.668655116089182,NA,TRUE,"0.993552772363638","0.996874665716811","1"
"1218","si:dkey-215k6.1",0.0705438627315013,0.532971818800873,0.107939151302189,0.333794364906909,0.0373952885706876,0.731781064835484,NA,TRUE,"0.999698219134771","0.996874665716811","1"
"1219","smc5",0.0991724639702983,0.784970836106683,0.218613485955012,0.522522793681834,0.119441021984714,0.721628784571172,NA,TRUE,"0.999698219134771","0.996874665716811","1"
"1220","LOC111580389",-0.159333674919091,0.545546319029498,0.0348015420815434,0.885644061943655,0.194135217000634,0.443520042582011,NA,TRUE,"0.999698219134771","0.996874665716811","1"
"1221","LOC111580400",0.224853203725713,0.339902922092921,0.350390235128753,0.119116593824283,0.12553703140304,0.556870345374835,NA,TRUE,"0.999698219134771","0.996874665716811","1"
"1222","camk2b1",-0.0623347126249967,0.680906802606473,0.148788547525442,0.299151492148947,0.211123260150439,0.143324202862042,NA,TRUE,"0.999698219134771","0.996874665716811","1"
"1223","znrf3",-0.088963632275525,0.775845713563905,-0.289656906145792,0.351043035278864,-0.200693273870267,0.523972573697797,NA,FALSE,"0.999698219134771","0.996874665716811","1"
"1224","taok3a",-0.0762156292715767,0.560291254276561,-0.06077369323225,0.633721073752043,0.0154419360393267,0.904028516256899,NA,TRUE,"0.999698219134771","0.996874665716811","1"
"1225","ksr2",-0.106076209577134,0.377480707231892,-0.0265767461930606,0.820059906277768,0.0794994633840736,0.497709717059379,NA,TRUE,"0.999698219134771","0.996874665716811","1"
"1226","LOC111585904",-0.11953479075025,0.458340900826707,0.0381283129966038,0.804532454363612,0.157663103746854,0.311082424798701,NA,TRUE,"0.999698219134771","0.996874665716811","1"
"1227","rtn4r",-0.129038093412459,0.318619842420503,0.10325602578349,0.404480694751324,0.232294119195949,0.0622297950447959,NA,TRUE,"0.999698219134771","0.996874665716811","1"
"1228","LOC111586035",0.214294640149327,0.340150864627795,0.164024448621803,0.451880441642014,-0.0502701915275246,0.814838635757442,NA,FALSE,"0.999698219134771","0.996874665716811","1"
"1229","camsap1b",-0.197316988196012,0.403310669595526,-0.0211869411469124,0.922722859212572,0.1761300470491,0.445523841926059,NA,TRUE,"0.999698219134771","0.997412103551421","1"
"1230","ubac1",0.203664424889005,0.575646666082,0.0223756893028544,0.950988578318697,-0.18128873558615,0.601594851148755,NA,TRUE,"0.999698219134771","0.998620992016569","1"
"1231","LOC111574700",-0.187464615021003,0.135997652611135,-0.177999318487896,0.148154984072942,0.00946529653310723,0.939385108040652,NA,TRUE,"0.999698219134771","0.996874665716811","1"
"1232","dapk1",0.185762855600477,0.436685336198629,0.458437819094122,0.0413858528464653,0.272674963493645,0.20619370863172,NA,FALSE,"0.999698219134771","0.996874665716811","1"
"1233","ctsla",-0.0190260726182299,0.919118650710221,-0.14779120202248,0.422038407075116,-0.12876512940425,0.48450860088295,NA,TRUE,"0.999698219134771","0.996874665716811","1"
"1234","smarca2",-0.191535786088818,0.300754886052099,0.0446263251183562,0.79496977684742,0.236162111207174,0.188354594635609,NA,TRUE,"0.999698219134771","0.996874665716811","1"
"1235","slc4a4a",0.243893368442102,0.386438834400237,0.241567904282319,0.37804043612967,-0.00232546415978266,0.992809766109394,NA,TRUE,"0.999698219134771","0.996874665716811","1"
"1236","rufy3",0.179315772950743,0.259209747969791,-0.0329187756442204,0.836894381673699,-0.212234548594963,0.168236802848714,NA,TRUE,"0.999698219134771","0.996874665716811","1"
"1237","ywhag2",-0.142028064118406,0.400428011239617,-0.0528687350695096,0.742434088231339,0.0891593290488966,0.589447722441865,NA,TRUE,"0.999698219134771","0.996874665716811","1"
"1238","traf4a",0.125620197243466,0.134580041850365,0.0205318519349173,0.807123069196588,-0.105088345308548,0.201303995429596,NA,TRUE,"0.999698219134771","0.996874665716811","1"
"1239","synrg",0.134111517907457,0.625590739011159,0.418966018281069,0.0951946531411577,0.284854500373612,0.245255276955144,NA,TRUE,"0.999698219134771","0.996874665716811","1"
"1240","srsf1a",0.0449178061504233,0.884391171799546,0.186445144812662,0.51821565342233,0.141527338662238,0.622469596710455,NA,TRUE,"0.999698219134771","0.996874665716811","1"
"1241","pitpnm3",0.0844119275886754,0.603125448157931,-0.042622445558087,0.79120043181445,-0.127034373146762,0.425469385995628,NA,TRUE,"0.999698219134771","0.996874665716811","1"
"1242","rtn4rl1b",-0.0947101668808701,0.324678291161544,0.0674807913913851,0.478869897088517,0.162190958272255,0.0844339134258885,NA,TRUE,"0.999698219134771","0.996874665716811","1"
"1243","lrfn1",-0.102611220732783,0.404231174921756,-0.0340128313463773,0.776990491177289,0.0685983893864053,0.567971930970422,NA,TRUE,"0.999698219134771","0.996874665716811","1"
"1244","dixdc1a",0.0759932332703322,0.793751391323104,0.0116733011100422,0.967042432528933,-0.06431993216029,0.81753674240108,NA,TRUE,"0.999698219134771","1","1"
"1245","zbtb16b",0.0774480489873203,0.750469089041842,0.0058634748442716,0.980296961712773,-0.0715845741430487,0.758951991496462,NA,TRUE,"0.999698219134771","1","1"
"1246","ncam1b",0.027956704721006,0.808028192322659,-0.139263903617128,0.224918192429738,-0.167220608338134,0.140431658390133,NA,TRUE,"0.999698219134771","0.996874665716811","1"
"1247","cadm1b",0.0437901040879253,0.773439929745971,0.0120019123214854,0.936499630362421,-0.0317881917664398,0.829962134401396,NA,TRUE,"0.999698219134771","0.997998565359291","1"
"1248","arhgap32a",0.179332115229957,0.372936971227053,-0.0699253056059691,0.728831020738318,-0.249257420835926,0.201430565933582,NA,FALSE,"0.999698219134771","0.996874665716811","1"
"1249","igsf9ba",0.0680352176683471,0.37253239289364,0.0221592099995119,0.771490790444154,-0.0458760076688352,0.538747360778185,NA,TRUE,"0.999698219134771","0.996874665716811","1"
"1250","picalmb",0.0882717558701056,0.630309671883087,-0.115413293656476,0.531467166823413,-0.203685049526582,0.260336254299978,NA,TRUE,"0.999698219134771","0.996874665716811","1"
"1251","dyrk1ab",-0.27700546177183,0.274979368251073,-0.00450712021748587,0.984659308658275,0.272498341554344,0.267379586826308,NA,FALSE,"0.999698219134771","1","1"
"1252","plch1",0.0577165868753204,0.622119206484301,-0.0325925330977903,0.779287161603354,-0.0903091199731107,0.427444466405,NA,TRUE,"0.999698219134771","0.996874665716811","1"
"1253","p2ry1",-0.00271689229968769,0.991853257227593,0.0944957956134769,0.708625660803157,0.0972126879131646,0.700329413902387,NA,FALSE,"0.999762772835468","0.996874665716811","1"
"1254","schip1",-0.215908216551837,0.135036673872978,-0.0395615066424484,0.775862982844549,0.176346709909389,0.213677553852642,NA,TRUE,"0.999698219134771","0.996874665716811","1"
"1255","si:dkeyp-97b10.3",0.349883422462366,0.154252982183308,0.0176047126815803,0.944055663391108,-0.332278709780786,0.158631830853151,NA,FALSE,"0.999698219134771","0.998620992016569","1"
"1256","kpna4",0.184986766845237,0.495161043034007,-0.107308902211515,0.699203333223131,-0.292295669056753,0.277209641123931,NA,FALSE,"0.999698219134771","0.996874665716811","1"
"1257","ppm1lb",-0.0457953280283282,0.665456465360222,-0.0122226300161232,0.906485813532274,0.033572698012205,0.744821179371551,NA,FALSE,"0.999698219134771","0.996874665716811","1"
"1258","stx1a",0.176653872782686,0.363706914173083,-0.12259573857967,0.53413867450864,-0.299249611362356,0.117685795245385,NA,FALSE,"0.999698219134771","0.996874665716811","1"
"1259","LOC111575972",0.162757338402351,0.272381103017716,0.105957467826315,0.467036309123787,-0.0567998705760354,0.687498878007706,NA,TRUE,"0.999698219134771","0.996874665716811","1"
"1260","cux1b",0.0868210276073798,0.670265523674064,0.11637167435758,0.553214427859091,0.0295506467501999,0.878529951418359,NA,TRUE,"0.999698219134771","0.996874665716811","1"
"1261","clasrp",-0.126003070649911,0.604254459929262,-0.126423532450813,0.589161655759149,-0.000420461800902314,0.998608104979337,NA,TRUE,"0.999698219134771","0.996874665716811","1"
"1262","ttc9b",-0.439713252883417,0.0278701971532742,-0.183704048639154,0.31723302795346,0.256009204244262,0.201872461367678,NA,TRUE,"0.88647591175051","0.996874665716811","1"
"1263","sipa1l3",0.202276859473245,0.196763513667369,0.274517720344472,0.0702020006327879,0.072240860871227,0.618370712801002,NA,TRUE,"0.999698219134771","0.996874665716811","1"
"1264","clptm1",-0.114020490342106,0.701289298337981,0.141018994996388,0.60789262800723,0.255039485338495,0.365212311961484,NA,FALSE,"0.999698219134771","0.996874665716811","1"
"1265","ppp1r37",0.215852671420386,0.503852495651434,0.552463332631445,0.0587686240083282,0.33661066121106,0.227964854755525,NA,TRUE,"0.999698219134771","0.996874665716811","1"
"1266","calm3a",-0.222017141566477,0.341847044688194,0.0882077430752169,0.674377002302169,0.310224884641694,0.165627884930265,NA,TRUE,"0.999698219134771","0.996874665716811","1"
"1267","ap2s1",0.172333881235797,0.659448898097201,0.481010745569588,0.175974572828032,0.308676864333791,0.363587616193158,NA,TRUE,"0.999698219134771","0.996874665716811","1"
"1268","arhgap35a",-0.0528803977431368,0.736222849695836,0.00558389062417962,0.970541803603147,0.0584642883673164,0.701890344722042,NA,TRUE,"0.999698219134771","1","1"
"1269","npas1",0.124295691870931,0.377750123632981,-0.0344423957069069,0.806501980490229,-0.158738087577838,0.244525469634619,NA,TRUE,"0.999698219134771","0.996874665716811","1"
"1270","egln2",0.067244976841575,0.820256271924353,0.163199178177419,0.560370793859134,0.0959542013358443,0.72852492047853,NA,TRUE,"0.999698219134771","0.996874665716811","1"
"1271","strn4",0.060564407361163,0.811738385550139,-0.304286866310848,0.247842929534266,-0.364851273672011,0.163741422065941,NA,TRUE,"0.999698219134771","0.996874665716811","1"
"1272","prkd2",-0.363086346958004,0.257468700918872,0.136514468005224,0.618396133012611,0.499600814963228,0.101355012783867,NA,TRUE,"0.999698219134771","0.996874665716811","1"
"1273","LOC111587747",-0.0155128869606384,0.847542211256369,0.0392159405325644,0.625719114255052,0.0547288274932028,0.487739855796765,NA,TRUE,"0.999698219134771","0.996874665716811","1"
"1274","fxyd6",0.0844501385185203,0.777638478892898,0.105841438819544,0.710956290041008,0.0213913003010239,0.940433249344109,NA,FALSE,"0.999698219134771","0.996874665716811","1"
"1275","dock10",0.00249991478367129,0.989246431021573,-0.170049338902697,0.356801901506383,-0.172549253686368,0.350216761887966,NA,TRUE,"0.999762772835468","0.996874665716811","1"
"1276","rsrc1",-0.297603553435684,0.388689041053719,-0.0547454120734941,0.866417525580082,0.242858141362189,0.469383980115186,NA,FALSE,"0.999698219134771","0.996874665716811","1"
"1277","ppp2r1bb",-0.229159728923196,0.338634061458717,-0.433755602625351,0.072103791999583,-0.204595873702155,0.420720583467342,NA,TRUE,"0.999698219134771","0.996874665716811","1"
"1278","sik2b",-0.143121216541535,0.53387276608994,-0.116816764430767,0.59646580223531,0.0263044521107685,0.908404466057674,NA,TRUE,"0.999698219134771","0.996874665716811","1"
"1279","scn3b",-0.00824586761077888,0.974533958572525,0.00820472247499362,0.973651779731671,0.0164505900857725,0.947592958069289,NA,FALSE,"0.999698219134771","1","1"
"1280","hepacama",-0.0634647199429774,0.728199952610631,-0.0666060670471448,0.706900932239351,-0.00314134710416746,0.985898506648152,NA,TRUE,"0.999698219134771","0.996874665716811","1"
"1281","arhgef12a",0.0455613723887093,0.831796187035206,0.0896866936902984,0.662606938495913,0.0441253213015891,0.828987726635996,NA,TRUE,"0.999698219134771","0.996874665716811","1"
"1282","grik4",-0.0513882296118566,0.624506005881881,0.00916899954497664,0.929163797580348,0.0605572291568333,0.552003832987818,NA,TRUE,"0.999698219134771","0.997998565359291","1"
"1283","cbl",0.0806699361166668,0.64729643191261,-0.214626892211152,0.232704760054394,-0.295296828327819,0.0955543453947073,NA,TRUE,"0.999698219134771","0.996874665716811","1"
"1284","kmt2a",-0.344762613236553,0.171271293366091,-0.0885166046833121,0.699113370105665,0.256246008553241,0.303562327766801,NA,TRUE,"0.999698219134771","0.996874665716811","1"
"1285","limk1a",0.0713708718743231,0.787291555379127,0.000695031444652155,0.997845714974179,-0.0706758404296709,0.783823409784323,NA,FALSE,"0.999698219134771","1","1"
"1286","septin4b",0.278429539696519,0.359570133863128,0.369747877746353,0.203113602457123,0.0913183380498344,0.733575965874056,NA,TRUE,"0.999698219134771","0.996874665716811","1"
"1287","LOC111572996",0.329199175310682,0.0921176076511036,0.0465258837836491,0.815519925285795,-0.282673291527032,0.132073284687051,NA,TRUE,"0.999698219134771","0.996874665716811","1"
"1288","ccdc92ba",0.041257273434017,0.853041053124471,-0.283275704595028,0.215441157389461,-0.324532978029045,0.15485624769334,NA,TRUE,"0.999698219134771","0.996874665716811","1"
"1289","abhd15a",-0.50219181307549,0.0573270689503982,0.192439731890893,0.397803299593307,0.694631544966383,0.00590288517199684,NA,FALSE,"0.94640120949747","0.996874665716811","0.738371420012493"
"1290","LOC111582219",0.0917643892867448,0.650248186332538,0.163657126461481,0.398553310607952,0.0718927371747358,0.706069061500052,NA,TRUE,"0.999698219134771","0.996874665716811","1"
"1291","LOC111580675",-0.428374830819218,0.131076108184289,-0.248371231706201,0.338644398360635,0.180003599113017,0.532337008364984,NA,TRUE,"0.999698219134771","0.996874665716811","1"
"1292","zgc:172282",0.0709090503251971,0.505404065117097,0.098219410813292,0.349520903180616,0.0273103604880949,0.790505344800527,NA,TRUE,"0.999698219134771","0.996874665716811","1"
"1293","si:ch211-136a13.1",0.0498925820969228,0.774305817811481,0.336830085386002,0.0379587183164142,0.286937503289079,0.0749774331247123,NA,TRUE,"0.999698219134771","0.996874665716811","1"
"1294","LOC129349302",-0.0788393504223023,0.719432570455985,0.0952268071285785,0.643294192096077,0.174066157550881,0.404056058548917,NA,TRUE,"0.999698219134771","0.996874665716811","1"
"1295","LOC111584686",0.086724346088392,0.623352492044634,0.0144266455243366,0.933590548500754,-0.0722977005640554,0.670817067253297,NA,FALSE,"0.999698219134771","0.997998565359291","1"
"1296","fam168a",0.0193729272511465,0.909442277983905,0.0160570663975281,0.923144054811338,-0.0033158608536184,0.983817948634112,NA,TRUE,"0.999698219134771","0.997412103551421","1"
