"","gene","f_m_estimate","f_m_p.value","d_m_estimate","d_m_p.value","d_f_estimate","d_f_p.value","warning","singular","f_m_q.value","d_m_q.value","d_f_q.value"
"158","LOC111575341",-0.159280131936943,0.356960433870837,-0.232029523599709,0.179006043503719,-0.0727493916627666,0.645640591181347,NA,TRUE,"1","0.9915356281125","0.985903992545947"
"159","lrp4",0.116060539394366,0.568222290197054,0.0263081502380457,0.897771756209813,-0.0897523891563207,0.618956722455077,NA,TRUE,"1","0.994532594906096","0.982294361345619"
"160","mapk8ip1b",-0.0621453929432958,0.70577359257266,0.0879318689430453,0.579409023111249,0.150077261886341,0.310272418762168,NA,TRUE,"1","0.9915356281125","0.974787184658087"
"161","LOC111588881",0.18359159059813,0.333451299085853,0.406086582212236,0.0276701480963219,0.222494991614106,0.169916930658368,NA,TRUE,"1","0.920617144296034","0.974787184658087"
"162","hsd17b12b",0.0824585264796948,0.740070636253245,-0.052907244480831,0.830073085418524,-0.135365770960526,0.544507485002073,NA,TRUE,"1","0.994532594906096","0.974787184658087"
"163","luzp2",-0.0413956631318609,0.845428858309985,0.404279120752495,0.0543986892183915,0.445674783884356,0.0169363714824357,NA,FALSE,"1","0.953174032129525","0.880556317399109"
"164","madd",-0.036924532104345,0.773257743616657,-0.15862323177825,0.21710396048471,-0.121698699673905,0.299715203953662,NA,TRUE,"1","0.9915356281125","0.974787184658087"
"165","kcna4",-0.0976537215124196,0.580490218391466,-0.0806946913736498,0.641898777837161,0.0169590301387698,0.916365314484087,NA,FALSE,"1","0.9915356281125","0.999013921914561"
"166","ddb1",-0.253564789707328,0.205526529043524,0.0847239478845191,0.651669315857254,0.338288737591848,0.0604363887745813,NA,TRUE,"1","0.9915356281125","0.967904239371643"
"167","tspan4a",0.141835371821979,0.434156866432007,0.0266113184695444,0.884018645498921,-0.115224053352434,0.480609933902465,NA,TRUE,"1","0.994532594906096","0.974787184658087"
"168","herc1",0.131747591860605,0.505380695280237,0.0358088895005117,0.854376269165746,-0.0959387023600938,0.582453719040475,NA,TRUE,"1","0.994532594906096","0.975397380977773"
"169","LOC118469504",0.0742681205176226,0.793758488777643,-0.0204407527736189,0.941884387143943,-0.0947088732912414,0.712068234205978,NA,TRUE,"1","0.994532594906096","0.990397553770186"
"170","kmt5b",-0.218820635376419,0.421196041677991,0.103027614769769,0.679006943644329,0.321848250146189,0.186208936068321,NA,TRUE,"1","0.9915356281125","0.974787184658087"
"171","rpl12",0.131727088715767,0.563110925385587,0.112637695523014,0.615111277206396,-0.0190893931927533,0.924151892601785,NA,TRUE,"1","0.9915356281125","0.999013921914561"
"172","LOC129348539",0.151795249024936,0.501121718032978,-0.0722540305755533,0.749798538841442,-0.224049279600489,0.26782292211375,NA,TRUE,"1","0.994532594906096","0.974787184658087"
"173","stmn4l",-0.0145563506947642,0.94680626551769,0.0142984196239423,0.946377710454297,0.0288547703187065,0.88649696678324,NA,FALSE,"1","0.994532594906096","0.997776331555603"
"174","kifc3",-0.126491368149322,0.465300471345939,-0.16598701457162,0.332834585510169,-0.0394956464222983,0.804337847558887,NA,TRUE,"1","0.9915356281125","0.997776331555603"
"175","vps13c",-0.0969492275782497,0.720275129043663,-0.186877352831505,0.480532376391719,-0.0899281252532552,0.721258058006937,NA,TRUE,"1","0.9915356281125","0.991910661532601"
"176","agbl4",-0.0973814805837099,0.416002403006488,0.0141748713341272,0.904112312463146,0.111556351917837,0.301405817538215,NA,TRUE,"1","0.994532594906096","0.974787184658087"
"177","LOC111566277",-0.0779506388091996,0.51979173705045,-0.223388974303011,0.0669670668262803,-0.145438335493812,0.191405638630054,NA,TRUE,"1","0.965887802341594","0.974787184658087"
"178","LOC111583977",-0.174451021881755,0.205372473171984,-0.140587253487672,0.3039036675032,0.033863768394083,0.78951652514902,NA,TRUE,"1","0.9915356281125","0.996238098740694"
"179","faf1",0.297557981699932,0.242569346645026,0.181080125628212,0.474119600903781,-0.116477856071719,0.614378987764397,NA,FALSE,"1","0.9915356281125","0.980323787588142"
"180","rnf11b",-0.214122642521484,0.481266063772876,-0.179388195717159,0.543556651991926,0.034734446804325,0.903150083064628,NA,FALSE,"1","0.9915356281125","0.997776331555603"
"181","safb",0.116144626104224,0.580157148217677,-0.0765434259009518,0.716556786986703,-0.192688052005176,0.303601972994402,NA,TRUE,"1","0.994251967346267","0.974787184658087"
"182","ap3d1",0.289688309188292,0.113758390920416,-0.0180648236314297,0.923296712835097,-0.307753132819722,0.0628546877263817,NA,TRUE,"1","0.994532594906096","0.967904239371643"
"183","LOC111564939",0.0332094673551111,0.883841639164642,0.0850928726442732,0.70059731752779,0.0518834052891622,0.796500914118245,NA,TRUE,"1","0.994047165243211","0.997776331555603"
"184","tle5",0.302011364719335,0.166323739649483,0.221133444225886,0.306726782988883,-0.0808779204934489,0.660698069933478,NA,TRUE,"1","0.9915356281125","0.987071881371498"
"185","tle2b",-0.0705514775240008,0.656525757683448,-0.0262137243597227,0.867019498679649,0.0443377531642782,0.757337622948691,NA,TRUE,"1","0.994532594906096","0.994538048394622"
"186","tle2a",-0.37363862963566,0.195593813565886,-0.136696522093036,0.608857895425822,0.236942107542624,0.376327461386966,NA,TRUE,"1","0.9915356281125","0.974787184658087"
"187","atf6",0.0308526249146082,0.921871727623203,0.0873237006781957,0.772039034614506,0.0564710757635876,0.837223670232685,NA,TRUE,"1","0.994532594906096","0.997776331555603"
"188","LOC111569286",0.0290553472096045,0.877414374401902,0.0448938223678924,0.807743899578377,0.0158384751582879,0.924527236596407,NA,TRUE,"1","0.994532594906096","0.999013921914561"
"189","insrb",-0.117934914995543,0.386942796562146,0.104624287701863,0.43221342553596,0.222559202697406,0.0698195764984423,NA,TRUE,"1","0.9915356281125","0.967904239371643"
"190","ncln",-0.105060547314686,0.705661548289145,-0.229590288198778,0.404166322094929,-0.124529740884093,0.630343456777601,NA,TRUE,"1","0.9915356281125","0.983763413744348"
"191","cers1",0.101911897188805,0.521485685108331,0.00943860132987305,0.952099225136834,-0.092473295858932,0.510439191434239,NA,TRUE,"1","0.994532594906096","0.974787184658087"
"192","LOC111567307",0.0455594682688124,0.826018679560918,-0.17397513870454,0.406011436898426,-0.219534606973352,0.250027303054131,NA,TRUE,"1","0.9915356281125","0.974787184658087"
"193","atcaya",-0.117211235325635,0.558154735396026,-0.102865273700235,0.598256457795188,0.014345961625399,0.937622579709588,NA,TRUE,"1","0.9915356281125","0.999055932152874"
"194","zfr2",-0.0383486462999285,0.883702297757026,-0.246712755382613,0.351237221540096,-0.208364109082684,0.397355391747805,NA,TRUE,"1","0.9915356281125","0.974787184658087"
"195","xpr1a",-0.438261205241471,0.0118541114178014,-0.145740029164941,0.390407112500055,0.29252117607653,0.0661808129602716,NA,TRUE,"0.783200775284628","0.9915356281125","0.967904239371643"
"196","LOC111568755",-0.215606554030471,0.279123767717595,-0.496002831114149,0.0145873600810107,-0.280396277083679,0.137412385287057,NA,TRUE,"1","0.749662347436156","0.967904239371643"
"197","abl2",-0.161117470598092,0.48484500410319,-0.0549999199265196,0.804130891269089,0.106117550671572,0.612341845957307,NA,TRUE,"1","0.994532594906096","0.980323787588142"
"198","osbpl9",-0.0621940165403001,0.744283979206062,-0.00585522605128509,0.974932924934174,0.056338790489015,0.739591729665639,NA,TRUE,"1","0.994532594906096","0.993150760669688"
"199","calr",-0.0454273160552995,0.812567290281133,-0.312810852324452,0.105711771809388,-0.267383536269152,0.137341538100253,NA,TRUE,"1","0.9915356281125","0.967904239371643"
"200","eps15",0.0196059252206446,0.946184257873239,0.149806113689178,0.589952874450654,0.130200188468533,0.60589893761306,NA,TRUE,"1","0.9915356281125","0.980323787588142"
"201","negr1",-0.292590751901958,0.123162435262264,-0.00424852912653469,0.98230485805002,0.288342222775423,0.109395251494739,NA,FALSE,"1","0.996933677161792","0.967904239371643"
"202","ptger3",-0.00478696322576155,0.988550303976101,0.12581848618325,0.695475961828332,0.130605449409012,0.653987865721428,NA,TRUE,"1","0.992812813148486","0.987071881371498"
"203","srsf11",0.175773836090332,0.246978393043172,0.0746073670763562,0.622160218367706,-0.101166469013976,0.451808366338009,NA,TRUE,"1","0.9915356281125","0.974787184658087"
"204","xxylt1",-0.194090923730075,0.553908839566413,-0.0972244862417558,0.757513063972495,0.096866437488319,0.75107655427761,NA,TRUE,"1","0.994532594906096","0.994243620435217"
"205","patj",-0.0527961000011504,0.832936924290213,0.297114019847505,0.201310737435578,0.349910119848655,0.0985406272427178,NA,TRUE,"1","0.9915356281125","0.967904239371643"
"206","rab3b",-0.200719778532054,0.29917909729881,-0.331167698502373,0.0828902519454354,-0.130447919970319,0.473244790677383,NA,TRUE,"1","0.990676221815788","0.974787184658087"
"207","LOC111564528",0.237081297779851,0.463219860633343,0.365241180886994,0.237273555687627,0.128159883107142,0.631224839550047,NA,TRUE,"1","0.9915356281125","0.984112385825307"
"208","tmem259",-0.450087640004956,0.237698919918914,-0.264653433885178,0.448798031826204,0.185434206119778,0.609165024078122,NA,TRUE,"1","0.9915356281125","0.980323787588142"
"209","stx6",-0.267689102616568,0.498658438522906,0.111856883981148,0.759271623734519,0.379545986597716,0.285246148755201,NA,FALSE,"1","0.994532594906096","0.974787184658087"
"210","prkacba",0.51700152801795,0.161146205511969,0.892840825204566,0.0105970336371074,0.375839297186616,0.158157802895612,NA,TRUE,"1","0.675014221995427","0.974787184658087"
"211","ttll7",0.232853903776294,0.266028191178145,-0.0791872917505385,0.708669154668519,-0.312041195526832,0.103367300096547,NA,FALSE,"1","0.994251967346267","0.967904239371643"
"212","adgrl2a",0.12020023582625,0.428859979586672,0.187639197093934,0.221750091297787,0.0674389612676837,0.623449722987115,NA,TRUE,"1","0.9915356281125","0.982294361345619"
"213","LOC111565983",0.434508121814841,0.0442668011641504,0.239296846409665,0.272592009249097,-0.195211275405176,0.310108695327092,NA,FALSE,"1","0.9915356281125","0.974787184658087"
"214","ndufb5",0.337986926638375,0.230468435234203,-0.0747135165207785,0.79826508926948,-0.412700443159153,0.102006940993502,NA,TRUE,"1","0.994532594906096","0.967904239371643"
"215","usp13",0.042321365945212,0.83564122211,-0.00704744919129139,0.972062103536493,-0.0493688151365034,0.787094674185848,NA,TRUE,"1","0.994532594906096","0.996130962234212"
"216","pex5la",-0.040107796858147,0.843405663412858,-0.397315877420129,0.0556396571355817,-0.357208080561982,0.0603456942001878,NA,FALSE,"1","0.953174032129525","0.967904239371643"
"217","ccdc50a",0.117217551753837,0.628550771057142,0.25506010892514,0.270210929718689,0.137842557171303,0.501297358529224,NA,TRUE,"1","0.9915356281125","0.974787184658087"
"218","pik3r3b",-0.0626524104852528,0.764131043700518,-0.0134571003860374,0.947219734792401,0.0491953100992154,0.793106165717138,NA,TRUE,"1","0.994532594906096","0.996830785133636"
"219","b4galt6",-0.059299444656748,0.770498940975666,-0.397427557211749,0.0580311343723555,-0.338128112555001,0.0850223716362807,NA,TRUE,"1","0.953174032129525","0.967904239371643"
"220","ndufa11",0.374391713128324,0.200430440737948,0.370990720993081,0.195457483120446,-0.0034009921352428,0.988752414044181,NA,TRUE,"1","0.9915356281125","1"
"221","ctns",-0.00657162479446005,0.981337854167618,0.301983468540812,0.251819928088957,0.308555093335272,0.195156790399632,NA,TRUE,"1","0.9915356281125","0.974787184658087"
"222","trappc8",0.280528894448239,0.228441428598322,-0.0185287002241887,0.937940677027504,-0.299057594672428,0.147012170225473,NA,TRUE,"1","0.994532594906096","0.974787184658087"
"223","lmnb2",0.0864589834630169,0.696999488974641,-0.0689809402525352,0.754214400840463,-0.155439923715552,0.434471316136896,NA,TRUE,"1","0.994532594906096","0.974787184658087"
"224","pde6d",0.185495313462698,0.520250694631329,-0.286978591177509,0.344956892171128,-0.472473904640207,0.081475321083504,NA,TRUE,"1","0.9915356281125","0.967904239371643"
"225","phb2b",0.0189195842049529,0.945928063967323,-0.106709908993227,0.69882918394056,-0.12562949319818,0.614980121949167,NA,TRUE,"1","0.993411801329603","0.980498700588799"
"226","LOC111576818",0.0397781133496538,0.912143888292229,0.0568890827389502,0.870796518299211,0.0171109693892964,0.957998837837921,NA,FALSE,"1","0.994532594906096","1"
"227","lrrc40",0.0431878715334506,0.821294867536589,-0.0995946807869404,0.601250594964798,-0.142782552320391,0.410729623197511,NA,TRUE,"1","0.9915356281125","0.974787184658087"
"228","nfic",0.00729841102970147,0.952324224837034,-0.150683341566924,0.218034043204544,-0.157981752596625,0.157400296194818,NA,TRUE,"1","0.9915356281125","0.974787184658087"
"229","mast2",-0.064883266577087,0.643535170959845,0.0105198747476294,0.939166986507429,0.0754031413247164,0.548996282099823,NA,TRUE,"1","0.994532594906096","0.974787184658087"
"230","pde4dip",0.117767767154943,0.409953208942902,-0.0997019316540765,0.490909865176505,-0.217469698809019,0.0920124569856002,NA,TRUE,"1","0.9915356281125","0.967904239371643"
"231","lrrc24",0.196985007324378,0.289431657700158,0.0555688169292578,0.766425601025272,-0.14141619039512,0.389463345133305,NA,TRUE,"1","0.994532594906096","0.974787184658087"
"232","cherp",-0.07206569905021,0.841179476250631,0.313799626637249,0.336546350600878,0.385865325687459,0.207343506992834,NA,TRUE,"1","0.9915356281125","0.974787184658087"
"233","eps15l1a",-0.0552025979207412,0.78852712346499,0.0949672892428631,0.630033542287966,0.150169887163604,0.409698922988873,NA,TRUE,"1","0.9915356281125","0.974787184658087"
"234","arhgap39",-0.198819683732867,0.20383005706817,-0.221181949900749,0.153133368708561,-0.0223622661678818,0.877716347888832,NA,TRUE,"1","0.9915356281125","0.997776331555603"
"235","st3gal3a",-0.0953666825283894,0.653037713072659,-0.0228538684703367,0.911389603583262,0.0725128140580527,0.705066283514791,NA,TRUE,"1","0.994532594906096","0.988949404595753"
"236","adcyap1r1b",-0.196003772666339,0.113061217876094,-0.112748046251632,0.352217343549591,0.0832557264147071,0.462269062929319,NA,TRUE,"1","0.9915356281125","0.974787184658087"
"237","tut4",0.0461647134801638,0.883821808563538,0.163986441666295,0.586423185880626,0.117821728186131,0.663989928208164,NA,TRUE,"1","0.9915356281125","0.987071881371498"
"238","vcam1b",0.0805999635600764,0.813535609512931,0.179370407275614,0.581444845371857,0.0987704437155378,0.735262693210138,NA,TRUE,"1","0.9915356281125","0.993036388302761"
"239","LOC111582127",0.0476928288664124,0.861376659388086,0.281227911385859,0.274399297095211,0.233535082519446,0.309465464074947,NA,TRUE,"1","0.9915356281125","0.974787184658087"
"240","LOC111573383",0.108749409100323,0.700589646716185,0.213326278193601,0.435572121964671,0.104576869093278,0.665747889208215,NA,FALSE,"1","0.9915356281125","0.987071881371498"
"241","exoc2",-0.287225482223104,0.316860714120627,0.249613751899215,0.327143745196587,0.536839234122319,0.0320101422478975,NA,TRUE,"1","0.9915356281125","0.940734605315891"
"242","LOC111569887",0.231404906100586,0.349598801495143,0.143485121888747,0.559242155704182,-0.0879197842118398,0.683565878890357,NA,FALSE,"1","0.9915356281125","0.988949404595753"
"243","phactr1",0.143138303848298,0.592678283666754,0.267674287443507,0.294960572771321,0.124535983595209,0.583168930241138,NA,FALSE,"1","0.9915356281125","0.975397380977773"
"244","uchl5",0.111295652131646,0.769397821697018,0.0205151194930438,0.956243984469043,-0.0907805326386026,0.786389450168843,NA,TRUE,"1","0.994532594906096","0.996130962234212"
"245","fnbp1l",0.130511403893551,0.696289849149695,0.082020809778755,0.803521278451403,-0.0484905941147964,0.871367297646181,NA,FALSE,"1","0.994532594906096","0.997776331555603"
"246","ttc14",0.0113220341017627,0.954989641935975,0.189988411902267,0.325246226406616,0.178666377800505,0.30662970813488,NA,TRUE,"1","0.9915356281125","0.974787184658087"
"247","LOC111583585",0.0260755576439266,0.876742680248704,0.0315030221903271,0.852143770191498,0.00542746454640048,0.972303366107188,NA,FALSE,"1","0.994532594906096","1"
"248","sox2",0.0316256215457435,0.869716885307166,0.228959598361859,0.220410274068553,0.197333976816116,0.240754837959469,NA,TRUE,"1","0.9915356281125","0.974787184658087"
"249","atp11b",0.0307789274392589,0.877736938550805,0.0955841502476582,0.624265555183626,0.0648052228083992,0.712276880316084,NA,TRUE,"1","0.9915356281125","0.990397553770186"
"250","zmat3",-0.181704290857671,0.580567205010089,-0.0500788275344204,0.873138267953161,0.131625463323251,0.659141885984255,NA,FALSE,"1","0.994532594906096","0.987071881371498"
"251","LOC111571026",0.116549923266314,0.744320484758493,-0.635768557776723,0.0887801143752123,-0.752318481043037,0.0298335290030612,NA,FALSE,"1","0.9915356281125","0.940734605315891"
"252","LOC111580207",-0.131108472643729,0.543512260395964,-0.0683307909190582,0.744287617461026,0.0627776817246704,0.747758055494701,NA,FALSE,"1","0.994532594906096","0.993929410939243"
"253","lrrc7",0.139137184124778,0.258561824501132,0.183404290659923,0.132537226048558,0.0442671065351455,0.684585360926601,NA,TRUE,"1","0.9915356281125","0.988949404595753"
"254","LOC111567450",-0.118978754046753,0.591525859047624,-0.103608969125241,0.634073422914592,0.0153697849215111,0.938092632430232,NA,TRUE,"1","0.9915356281125","0.999055932152874"
