cluster	gene	p_val_adj	p_val	avg_log2FC	pct.1	pct.2
6_2	GPR142	7.66840698871029e-33	6.90039322299135e-37	8.1880357753293	0.3	0.003
6_2	ENPP1	2.91895840689474e-29	2.62661604147821e-33	8.96895246056708	0.1	0
6_2	CRYBB3	2.91895840689474e-29	2.62661604147821e-33	9.35896242939181	0.1	0
6_2	ISL2	2.91895840689474e-29	2.62661604147821e-33	9.3041869904453	0.1	0
6_2	TMEM72	2.91895840689474e-29	2.62661604147821e-33	8.71850338774375	0.1	0
6_2	SIX2	2.91895840689474e-29	2.62661604147821e-33	9.3041869904453	0.1	0
6_2	CFAP91	2.40324821900838e-25	2.16255576262789e-29	5.21241401538327	0.3	0.005
6_2	SIM1	7.88675365811852e-23	7.09687182409657e-27	4.77229405419226	0.5	0.017
6_2	MST1R	3.72879439569291e-18	3.35534454755054e-22	5.15355973376799	0.2	0.003
6_2	SLIT3	1.62330847359229e-15	1.46072930225168e-19	4.72286216858312	0.9	0.097
6_2	ACVR1C	1.12707951750391e-14	1.01419915189769e-18	6.41710154613241	0.3	0.009
6_2	TULP2	3.15630804701224e-13	2.84019440926144e-17	8.14389581631921	0.1	0.001
6_2	IRF6	3.49057580438033e-13	3.14098425661867e-17	6.90542503087928	0.1	0.001
6_2	HAL	3.49057580438033e-13	3.14098425661867e-17	6.6392763334079	0.1	0.001
6_2	PLVAP	3.49057580438033e-13	3.14098425661867e-17	6.0788176254733	0.1	0.001
6_2	SALL4	3.49057580438033e-13	3.14098425661867e-17	5.35846488162494	0.1	0.001
6_2	UBXN10	9.76041266039179e-13	8.78287830504075e-17	4.23354157323869	0.2	0.004
6_2	PENK	8.0016358809101e-11	7.20024825061649e-15	3.99823091910717	0.3	0.012
6_2	CFTR	1.26354451664088e-09	1.13699677552495e-13	4.62904150677059	0.3	0.013
6_2	FOS	1.90723553676278e-09	1.71622022564814e-13	3.70260517864797	0.7	0.079
6_2	PUM3	5.36468822514277e-09	4.82739874484187e-13	4.32205193835783	0.3	0.014
6_2	PLK2	7.15202420709688e-09	6.43572771267603e-13	3.67730106455788	0.6	0.059
6_2	RET	1.44262413833837e-08	1.29814104052764e-12	4.68556431305083	0.4	0.026
6_2	C15orf48	1.81648467087794e-08	1.63455832887424e-12	4.54142164464041	0.2	0.006
6_2	SYT10	3.86063290063321e-08	3.47397903413409e-12	3.70258496700802	0.8	0.122
6_2	RYR2	8.12903524567684e-08	7.31488819011684e-12	4.81417789088272	0.1	0.001
6_2	FKBP14	8.12903524567684e-08	7.31488819011684e-12	6.39319085627225	0.1	0.001
6_2	RNF212	8.12903524567684e-08	7.31488819011684e-12	6.53359654064598	0.1	0.001
6_2	PRRX1	8.12903524567684e-08	7.31488819011684e-12	6.06008215789545	0.1	0.001
6_2	CREB3L1	1.19089051326694e-07	1.07161928666151e-11	3.67969406053523	0.6	0.066
6_2	SMCO4	2.14455449680445e-07	1.92977098605637e-11	3.53339296340622	0.2	0.007
6_2	FSIP1	5.3791689516509e-07	4.84042918352461e-11	3.36872568958409	0.3	0.017
6_2	TRABD	8.97780824129005e-07	8.07865404597323e-11	4.12002367216335	0.3	0.017
6_2	OCEL1	1.00039017341212e-06	9.00198122390105e-11	3.21539778363399	0.7	0.097
6_2	TEX9	1.06548346582971e-06	9.58772127984978e-11	5.28766436433929	0.2	0.008
6_2	BAIAP2L1	1.08008880864307e-06	9.71914702279373e-11	3.12303858001444	0.7	0.099
6_2	PROM2	1.3097805421775e-06	1.1786021255984e-10	3.60507819757007	0.3	0.017
6_2	EGR4	2.09202150832753e-06	1.88249933260824e-10	1.12799066167121	0.9	0.164
6_2	QPCT	5.82451989453883e-06	5.24117690501109e-10	3.22429696680544	0.7	0.11
6_2	SLC1A7	3.8863740827244e-05	3.49714216028471e-09	6.24218151383466	0.1	0.002
6_2	PAH	4.0874217633244e-05	3.67805431775794e-09	5.04313786806748	0.1	0.002
6_2	CYP17A1	4.0874217633244e-05	3.67805431775794e-09	4.9069891365876	0.1	0.002
6_2	DCK	4.29857979383102e-05	3.86806424352652e-09	4.43845937400499	0.1	0.002
6_2	ZNF366	4.29857979383102e-05	3.86806424352652e-09	4.26394126197542	0.1	0.002
6_2	CENPA	4.29857979383102e-05	3.86806424352652e-09	5.41570922391853	0.1	0.002
6_2	IL1RAP	7.39938957577814e-05	6.65831870402064e-09	2.48159187431125	0.6	0.081
6_2	IL17RD	0.00010474745468606	9.42566855809051e-09	4.00346308246312	0.2	0.01
6_2	XBP1	0.000187866571535684	1.6905117568225e-08	3.41527553679566	0.3	0.023
6_2	PPARD	0.000203784588232931	1.83374955667174e-08	3.6293989042881	0.3	0.023
6_2	GADD45B	0.000243549364553573	2.19157171379081e-08	3.13927408149979	0.3	0.023
6_2	RBKS	0.000246719391301538	2.22009710520596e-08	2.23064411580326	0.5	0.06
6_2	TMC7	0.000301340655528237	2.71160492691655e-08	4.10179615896834	0.2	0.01
6_2	SOX13	0.000317459362207119	2.85664862959704e-08	2.32027121496612	0.4	0.04
6_2	DOK2	0.000323058099438012	2.9070287000631e-08	3.62733346552909	0.2	0.01
6_2	SIM2	0.000338372095373067	3.04483123704731e-08	3.94347025492363	0.2	0.01
6_2	NPAS4	0.000453085011918694	4.07707200502739e-08	2.86241905772923	0.6	0.095
6_2	IER2	0.000636391426887023	5.72654932859735e-08	4.06298775004838	0.4	0.044
6_2	RCN2	0.000738932443538089	6.64926161736785e-08	4.62078892176573	0.2	0.011
6_2	IPO9	0.00080582274252718	7.25117198350742e-08	3.4942381688827	0.4	0.044
6_2	FEZF2	0.000842804181136847	7.58394835901059e-08	2.97308475584753	0.2	0.011
6_2	PACRG	0.000944264571771239	8.49693666670781e-08	2.08695928179064	0.6	0.09
6_2	RNF14	0.00104788979323254	9.42940514021902e-08	2.76895578176789	0.4	0.044
6_2	GJB5	0.0017490507072828	1.57387807728138e-07	5.40254312694761	0.1	0.003
6_2	FAM114A1	0.00183195443962815	1.6484787542771e-07	4.03014254541035	0.2	0.012
6_2	SLC38A5	0.00189588812763384	1.70600929329059e-07	5.46226675608077	0.1	0.003
6_2	ZSWIM7	0.0021621626808708	1.94561565812184e-07	3.94604945972565	0.2	0.012
6_2	INA	0.00224370920422849	2.01899505464635e-07	3.34505314608071	0.5	0.073
6_2	STAC3	0.00239701364983729	2.15694560410086e-07	3.55230191224	0.2	0.012
6_2	GHRHR	0.00253633773294208	2.28231596593366e-07	2.61130800574929	0.4	0.046
6_2	KIF6	0.00397167498190442	3.57389992072745e-07	2.6525932709104	0.3	0.027
6_2	SCGN	0.00438245147592613	3.94353592722589e-07	2.76725695660388	0.4	0.048
6_2	POU3F2	0.00450083617617505	4.05006404766944e-07	3.40549094959598	0.5	0.079
6_2	R3HDM4	0.00613475409199081	5.52034022495349e-07	3.50774344805544	0.3	0.028
6_2	DNAH7	0.00626292174720447	5.6356715083276e-07	2.36632827694942	0.4	0.048
6_2	CFAP36	0.00648501081504776	5.83551769553474e-07	2.75612675311185	0.5	0.077
6_2	ING4	0.00887357994248765	7.98486452127027e-07	3.67672371185232	0.4	0.052
6_2	NUP42	0.0107012919224977	9.62952571087709e-07	3.24348424684112	0.2	0.013
6_2	TENT5A	0.0110280413697743	9.92355022925791e-07	3.52997849578635	0.3	0.03
6_2	ZC3H7A	0.0112844749450929	1.01543012193763e-06	2.39947727949128	0.4	0.05
6_2	CSRNP1	0.0130152838995832	1.17117645096583e-06	2.88345920444166	0.5	0.083
6_2	CAMKMT	0.0131759521560729	1.1856341362434e-06	1.90001056267282	0.8	0.186
6_2	TIMM44	0.0164267853614723	1.47815939543529e-06	3.20011921432908	0.3	0.03
6_2	ODR4	0.0168367991259816	1.51505436209679e-06	2.7610722447339	0.3	0.03
6_2	ECE2	0.0185225607921385	1.66674712428134e-06	2.08968409608687	1	0.475
6_2	GRID1	0.0199940600494251	1.79915954732522e-06	3.17950664418326	1	0.755
6_2	SAMHD1	0.0224850377257117	2.02330943271049e-06	5.2435990686453	0.1	0.003
6_2	PTGR1	0.0224850377257117	2.02330943271049e-06	5.67373228694556	0.1	0.003
6_2	CDCA8	0.0232532785783705	2.09243935736259e-06	4.26268642809221	0.1	0.003
6_2	FBXO25	0.0238223939239631	2.14365103248116e-06	2.77479642312487	0.5	0.083
6_2	MARVELD3	0.0240466963716194	2.16383482152608e-06	3.93872521328691	0.1	0.003
6_2	DEPDC7	0.0240466963716194	2.16383482152608e-06	4.79892803213983	0.1	0.003
6_2	EPO	0.0240466963716194	2.16383482152608e-06	4.3218322005652	0.1	0.003
6_2	OTOR	0.0248660783539206	2.23756666551972e-06	3.24868023109484	0.1	0.003
6_2	UGT3A2	0.0248660783539206	2.23756666551972e-06	2.77568110743087	0.1	0.003
6_2	RELN	0.0259982316133562	2.33944313986828e-06	2.72745633652976	0.5	0.086
6_2	SPIDR	0.027344804881432	2.46061413492594e-06	3.1321399971932	0.4	0.056
6_2	GPR4	0.0299475408983268	2.69482056135398e-06	2.89215474397762	0.4	0.056
6_2	BAIAP3	0.0313061011447627	2.81707020109446e-06	1.91512139556334	0.9	0.289
6_2	AVP	0.0367663772938246	3.30841152648471e-06	6.48162742330815	0.4	0.059
6_2	DOCK6	0.0378159077017809	3.4028532081149e-06	3.09363857254471	0.3	0.032
6_2	PDZD2	0.038112068014605	3.42950310578647e-06	2.26116603211509	0.6	0.12
6_2	JUND	0.0388465938004212	3.49559919017558e-06	2.70204218371655	0.5	0.088
6_2	RHPN1	0.0409174691623246	3.68194629373928e-06	2.11356264845267	0.2	0.015
6_2	FERMT2	0.0433125389679625	3.89746593790718e-06	2.58664295463508	0.3	0.032
6_2	OTUD6B	0.0448489046431287	4.03571534627272e-06	2.54543859483004	0.3	0.032
6_2	NIBAN1	0.0460064411559612	4.13987592512924e-06	2.60527124266407	0.3	0.032
6_2	LAMA2	0.0470473718851532	4.23354376722336e-06	2.92129188717164	0.4	0.057
6_2	OTX1	0.0482685292348958	4.34342924816843e-06	4.21384620666703	0.2	0.015
7	ZNF536	3.67801973430133e-42	3.30965511950088e-46	3.55682577241036	0.966	0.269
7	CCK	9.91441721528051e-28	8.92145884574868e-32	2.87211251031871	0.729	0.173
7	BHLHE22	1.87211213544353e-24	1.68461453742782e-28	3.29443154184392	0.576	0.113
7	ZEB2	2.72130812362521e-22	2.44876102188897e-26	2.23729100158442	0.983	0.444
7	MYPN	1.74563710602421e-20	1.57080635834087e-24	8.48919854265152	0.102	0.001
7	RAVER2	1.108439323926e-18	9.97425829142444e-23	2.33264091191065	0.898	0.471
7	NFIX	3.03110018481881e-17	2.72752648683416e-21	2.40662907987672	0.932	0.492
7	KCNIP4	7.21932363697567e-16	6.49628690450433e-20	2.33814963623059	0.712	0.247
7	ARHGAP24	8.51167246755687e-16	7.65920315626462e-20	3.32132348156284	0.492	0.119
7	TAFA4	1.93292870403836e-15	1.73934014580974e-19	3.18729433958307	0.576	0.17
7	SLC4A11	6.39814018347665e-15	5.75734741606825e-19	2.17613005489138	0.881	0.516
7	NAV3	1.62725210899589e-14	1.46427797084126e-18	2.00010104061801	0.932	0.629
7	PTPRS	7.6383177281324e-14	6.87331749134563e-18	1.57755793992897	0.966	0.746
7	GRM2	9.07577740888807e-14	8.16681131007655e-18	2.46080264461749	0.746	0.327
7	ADCYAP1	1.67076816877358e-13	1.50343576781569e-17	1.33029610879465	0.864	0.393
7	PRDM8	1.95484520034546e-13	1.75906163983214e-17	3.56037413334263	0.39	0.08
7	CYRIA	3.41581722676462e-13	3.07371297288277e-17	2.60686402654515	0.441	0.1
7	OTOF	2.57280203958484e-11	2.31512826382151e-15	3.33668433649465	0.475	0.144
7	RNF43	2.83435690990758e-11	2.5504876360187e-15	3.24624526598594	0.288	0.049
7	GPC6	1.19866156881147e-10	1.07861204788218e-14	2.38991377827654	0.831	0.496
7	NRP2	1.27146659113717e-09	1.14412543070023e-13	2.58468896761378	0.864	0.522
7	NEUROD1	3.02106233125842e-09	2.71849395416037e-13	3.44834529947442	0.271	0.05
7	TRARG1	5.1978006964627e-09	4.67722549848169e-13	3.25976599618857	0.305	0.066
7	PITX1	2.12307054307843e-07	1.91043871418918e-11	2.73170551444774	0.356	0.096
7	NEUROD2	1.25349123731669e-06	1.12795036202348e-10	2.27444920284786	0.441	0.152
7	ERBB4	1.75985786525229e-06	1.5836028662398e-10	1.27873680424011	0.915	0.623
7	SGCD	1.77067199557698e-06	1.59333392925131e-10	1.28957527927091	0.915	0.657
7	PDE4B	4.67035041174902e-06	4.20260092841629e-10	1.66340554446533	0.763	0.539
7	SLC17A6	1.29014597044933e-05	1.16093401462192e-09	1.1171220450135	0.847	0.478
7	BRINP2	1.52153839463458e-05	1.36915179936523e-09	1.55029157491465	0.915	0.752
7	SEMA4G	1.55335260499768e-05	1.39777972194518e-09	2.0983743635524	0.576	0.31
7	AEBP1	2.50776263063584e-05	2.25660274510559e-09	4.68820584282967	0.102	0.01
7	NXPH1	5.86169879674943e-05	5.27463222959546e-09	1.27218165449668	0.576	0.262
7	KCTD16	7.29355556617233e-05	6.56308428522661e-09	1.1190974626747	0.729	0.44
7	NR2F2	0.000245646530631558	2.21044300037396e-08	1.79485623305571	0.576	0.304
7	IL1RAP	0.000265767913799295	2.39150466840003e-08	3.06916116443336	0.271	0.076
7	GPR153	0.00027771618112367	2.49902079657761e-08	1.51984590121916	0.644	0.419
7	NRN1	0.000313970055574905	2.82525020763885e-08	2.0349277106721	0.542	0.269
7	ZBTB18	0.000464590466118782	4.18060349247532e-08	2.31689758915365	0.424	0.18
7	PCDH15	0.00222702383536025	2.00398077509246e-07	1.69343542190878	0.593	0.362
7	GAL3ST3	0.00333910997278887	3.00468817851963e-07	2.30685729712331	0.39	0.174
7	ST8SIA5	0.00515170893013304	4.6357499596266e-07	1.11259907100839	0.814	0.725
7	RXFP1	0.00768853058561471	6.91850138181833e-07	2.70275848297091	0.203	0.053
7	IGSF21	0.00938281552449436	8.44309864527522e-07	1.22903542583648	0.712	0.529
7	TENM1	0.00970804881021186	8.73575885018614e-07	0.991619920705809	0.763	0.655
7	PTPRT	0.0149055128855792	1.34126814411763e-06	0.957723887252281	0.678	0.406
7	CHST8	0.0223487268539592	2.01104353945462e-06	1.72942138882413	0.61	0.402
7	CERKL	0.0249069656746273	2.24124589891364e-06	3.38824513163496	0.153	0.034
7	EBF1	0.030078326118936	2.70658923053505e-06	1.93358964341685	0.305	0.113
7	OLFM1	0.0377246072220393	3.39463756159806e-06	1.74896127748295	0.729	0.554
17	NR5A2	1.45723900540632e-115	1.3112921851942e-119	6.85898847540057	0.593	0.006
17	FGF10	3.69816170632105e-70	3.32777981312071e-74	6.00628346433716	0.407	0.006
17	PLEKHH1	1.82023863410917e-48	1.6379363215236e-52	5.59250702411484	0.259	0.003
17	ZIC2	8.76827172947084e-47	7.89010323897313e-51	4.51172614173531	0.963	0.095
17	ZIC5	1.38812243664651e-34	1.24909784634798e-38	4.08790169943203	0.593	0.041
17	CALB2	2.49136577757284e-32	2.241848085641e-36	3.98514262744952	0.852	0.101
17	GPC3	8.13261177898271e-31	7.31810652297553e-35	3.91493847031266	1	0.171
17	ZIC1	9.17784864993286e-26	8.2586598127714e-30	3.0162324385421	0.926	0.15
17	ZIC3	1.73494958245815e-22	1.56118922204459e-26	3.00919894843711	0.889	0.162
17	TCF7L2	3.9694134087733e-20	3.57186485087132e-24	2.90458124816681	1	0.26
17	AGTR1	5.66390115649599e-18	5.09664461126248e-22	5.00672409787269	0.111	0.001
17	NTNG1	1.22289641585013e-17	1.10041970291562e-21	4.74938476921204	1	0.365
17	MAFK	9.15837759087085e-16	8.24113883818127e-20	4.67217504400335	0.185	0.007
17	HHIPL1	1.39476171943929e-15	1.25507218522388e-19	3.47366163768918	0.556	0.075
17	LHX9	5.05540306620728e-15	4.5490894143861e-19	2.66479620822861	0.556	0.075
17	TSPAN11	3.1394721438247e-13	2.82504467184801e-17	3.2530530873615	0.259	0.017
17	LYPD1	1.28469527365167e-12	1.15602922131888e-16	2.75212731048938	0.704	0.137
17	LIPT1	7.83981095509821e-12	7.05463057239108e-16	5.85919511894994	0.111	0.003
17	CPNE2	1.06444720343405e-11	9.57839650350081e-16	2.60315346089129	0.963	0.398
17	TMEM163	1.40236085777199e-11	1.26191024725276e-15	3.49455969023195	0.926	0.361
17	NXPH3	6.73967793575967e-11	6.06467914672876e-15	2.04873738092584	0.704	0.16
17	ZNF423	7.14448697420958e-11	6.42894535607809e-15	2.11055436668156	0.852	0.242
17	HCN2	2.11126709435333e-10	1.89981741595729e-14	2.92447862819222	0.556	0.104
17	BCAM	5.58479766127399e-10	5.02546356634032e-14	2.44200812270016	0.481	0.077
17	PGF	7.88611329556979e-10	7.09629559576153e-14	4.61928918655743	0.111	0.003
17	HTR2C	8.34708649953267e-10	7.51110096241579e-14	2.21844797079826	0.926	0.401
17	OLFM1	1.7120004146041e-09	1.54053848160181e-13	2.82731367621874	0.963	0.553
17	R3HDM1	4.23908177045676e-09	3.81452512413998e-13	1.90678907360746	1	0.56
17	CHRM3	1.66289538252183e-08	1.49635146452068e-12	3.18037714572676	0.481	0.087
17	CEP112	2.74770872631269e-08	2.47251752570205e-12	2.13476236106713	0.63	0.146
17	EDIL3	2.85251905633776e-08	2.56683078946978e-12	2.08699224240441	0.889	0.346
17	ERBB4	3.86629717481569e-08	3.47907601441168e-12	2.94460525245242	1	0.628
17	RAB26	3.88673593757456e-08	3.49746777429547e-12	1.88411613918994	0.889	0.342
17	ADAMTS10	7.44444902731428e-08	6.69886531747888e-12	2.69623620942897	0.556	0.122
17	CARMIL3	9.6305193038974e-08	8.66599415450139e-12	1.76309330980723	0.852	0.346
17	ADRB2	2.7627404249152e-07	2.48604375498533e-11	0.354624527474144	0.333	0.045
17	ZBTB18	3.05121385273796e-07	2.74562571109328e-11	1.74427221041615	0.704	0.18
17	PTPRS	3.27897152230316e-07	2.95057277270148e-11	1.28965856220019	1	0.75
17	NTAQ1	3.36710150591443e-07	3.02987627635601e-11	3.20690138172506	0.148	0.009
17	AXIN2	3.39565589836816e-07	3.05557086148489e-11	1.97066438282596	0.741	0.221
17	TNR	6.19947876394896e-07	5.57858252852421e-11	1.7914177601882	0.926	0.372
17	PROM1	1.347992313141e-06	1.21298687405831e-10	1.53186279282673	0.741	0.233
17	MTNR1A	2.37784547194548e-06	2.13969717623097e-10	2.44417193168184	0.519	0.118
17	SLC17A6	2.82893990579133e-06	2.54561316097483e-10	1.82880736855445	0.963	0.484
17	SPSB4	2.92132298108486e-06	2.62874379653096e-10	1.84021122451312	0.778	0.268
17	LUZP2	3.09214439457951e-06	2.7824569374422e-10	1.73306338417857	0.926	0.705
17	MID2	4.17091588847274e-06	3.75318625796161e-10	1.85749107567856	0.741	0.235
17	STRBP	8.61439382291287e-06	7.75163666238898e-10	1.6338713495457	0.926	0.43
17	ZIC4	1.21050494543321e-05	1.08926927511312e-09	3.1968244539047	0.259	0.034
17	GTDC1	1.81152514566941e-05	1.63009551486494e-09	2.79488620074258	0.296	0.045
17	MMP17	2.02995518486456e-05	1.82664913602498e-09	1.95936875810589	0.593	0.166
17	GBX2	2.77657199777411e-05	2.4984900546874e-09	4.03683244633262	0.111	0.006
17	PDLIM4	3.02873118793362e-05	2.72539475203242e-09	3.04576544264023	0.185	0.018
17	VSTM2L	3.43553985265839e-05	3.0914603191383e-09	1.71246675398355	0.926	0.478
17	SHISA8	4.01108035832252e-05	3.60935873150592e-09	1.73915401077647	0.926	0.422
17	MAFG	4.77469946764252e-05	4.29649911602854e-09	1.9910491820723	0.519	0.136
17	ATRNL1	5.70829200789621e-05	5.13658958687682e-09	0.926032154285547	0.963	0.629
17	NECAB2	9.01030418506431e-05	8.10789542433574e-09	1.52157230513889	0.963	0.508
17	GALNT9	9.03926184030442e-05	8.13395288428365e-09	1.7738853087922	0.852	0.383
17	B4GALT2	0.000112744117524268	1.01452458853836e-08	1.34587590128961	1	0.582
17	CDH4	0.000132622836612427	1.19340265106116e-08	1.45345833138172	0.926	0.468
17	IGFBP4	0.000142092291997373	1.27861326372153e-08	2.15292295411311	0.481	0.122
17	XPNPEP2	0.000143561092902648	1.29183022498558e-08	3.37543303448118	0.111	0.007
17	SORCS2	0.000150352808621301	1.35294527689464e-08	1.7353277469362	0.963	0.563
17	EPHA4	0.000185808867882365	1.6719955716941e-08	1.78261723567176	0.704	0.24
17	GRIK2	0.00021070916640423	1.89606016740961e-08	1.48945573087971	0.926	0.53
17	CACNA1B	0.000347031328549229	3.12275108925789e-08	1.37895878323313	0.926	0.471
17	NTF3	0.00048907544681824	4.40093086311743e-08	4.03193962146332	0.111	0.008
17	PRKCA	0.000533336075728181	4.7992088160549e-08	0.971946898217151	1	0.544
17	EPHA5	0.000683536003273727	6.15077839713603e-08	2.02977547268762	0.667	0.267
17	AGRN	0.000688986461937198	6.19982418732294e-08	1.31404806455299	0.926	0.493
17	INKA2	0.000935742478759476	8.42025086618803e-08	2.05958954983478	0.407	0.094
17	BTBD3	0.000945948118150687	8.5120860087347e-08	1.77447100476167	0.444	0.108
17	FIBIN	0.00121719444326595	1.09528879984338e-07	3.26960853232821	0.148	0.015
17	SORCS3	0.00127769884790378	1.14973350841697e-07	0.518348075723653	0.926	0.448
17	CNIH3	0.00163905567048718	1.47489937054547e-07	1.17851495664859	0.815	0.347
17	GSG1L	0.00181989366949205	1.6376259061388e-07	3.30731317901961	0.222	0.033
17	KCNB2	0.00208836566377781	1.87920963176263e-07	2.09292528185234	0.481	0.134
17	MICAL2	0.00243556884538689	2.19163938215323e-07	2.18330167810779	0.222	0.033
17	NFIB	0.002554209557402	2.29839787402322e-07	1.54055294967427	0.741	0.304
17	PLCD4	0.00281419126715362	2.53234164235906e-07	2.89831501504292	0.185	0.024
17	GALNT14	0.00288936291971453	2.59998463035592e-07	1.20630479150765	0.741	0.265
17	THBS1	0.00291870540833768	2.62638838147906e-07	3.18604923133815	0.148	0.015
17	CBLN2	0.00461453774873082	4.15237806958591e-07	2.33608898839394	0.481	0.147
17	EXOSC3	0.0046586422483497	4.19206537240143e-07	3.93636100578818	0.111	0.009
17	SRGAP1	0.00467021585237199	4.20247984556105e-07	1.86949836668381	0.556	0.194
17	ITPR1	0.00502117161848415	4.51828634795658e-07	1.06806466150421	0.741	0.34
17	CELF2	0.00574123395279032	5.16623229802063e-07	1.05868056913344	1	0.874
17	ADARB2	0.00586296863767156	5.27577489217274e-07	0.619194675470752	0.63	0.205
17	DOCK4	0.00654810972773652	5.89229706446191e-07	1.34535659399055	0.815	0.512
17	MAB21L1	0.00906712886625484	8.15902894470875e-07	3.56700124063205	0.185	0.026
17	NOS1	0.0105290967026242	9.47457635438156e-07	1.26467491941236	0.556	0.19
17	ZXDA	0.0114325465506907	1.02875430133094e-06	1.34536017277973	0.407	0.105
17	PTPRZ1	0.0114471603000663	1.03006931522238e-06	0.581742552776792	0.37	0.086
17	SPRYD4	0.0123435969970959	1.11073490480481e-06	3.82621052722008	0.111	0.01
17	PLXNB2	0.0126499667073822	1.13830349207075e-06	1.62482097752718	0.889	0.519
17	PGM3	0.0144380192069227	1.29920086447608e-06	3.0635594998703	0.148	0.017
17	SCHIP1	0.0149514963499147	1.3454059524804e-06	1.28163174627157	0.926	0.609
17	NRN1	0.0156024689599056	1.40398352919154e-06	1.65669990026418	0.667	0.273
17	PAMR1	0.0175236064057185	1.57685651090781e-06	3.09490542268048	0.185	0.027
17	CPNE4	0.019853159771723	1.78648067773985e-06	1.77681560641801	0.556	0.203
17	KCNH4	0.0208903940756067	1.87981589810192e-06	2.13994765525113	0.37	0.094
17	NEO1	0.0217272005817	1.95511568268694e-06	1.26177599369154	0.852	0.438
17	PCSK9	0.0251869987216508	2.26644458936838e-06	4.39497754906627	0.111	0.01
17	SYT1	0.0270313716763865	2.43240994118478e-06	0.747595498409662	1	0.789
17	BAZ2B	0.02847276188235	2.56211301019976e-06	1.22929881890367	0.667	0.264
