cluster	gene	p_val_adj	p_val	avg_log2FC	pct.1	pct.2
0	NBEA	1.36399593612034e-07	1.22738768660159e-11	0.317682734107546	0.802	0.507
0	RAB11FIP4	1.36724614754781e-07	1.23031237968848e-11	0.319954590272482	0.519	0.258
0	CADM2	1.39651387041107e-07	1.25664885306494e-11	0.888338231143591	0.519	0.284
0	IL18RAP	1.40238138180617e-07	1.26192871574387e-11	0.83984768002489	0.244	0.083
0	CDH11	1.40354785439366e-07	1.26297836263265e-11	0.663532532223936	0.649	0.361
0	SHC3	1.41895456704604e-07	1.27684204719341e-11	0.701620776009844	0.439	0.211
0	TRPC7	1.4329726557901e-07	1.28945618266004e-11	1.27367428055625	0.176	0.048
0	CHRM3	1.44529258446409e-07	1.30054223383793e-11	0.977902779465251	0.244	0.083
0	TAFA5	1.44766763390087e-07	1.30267941501023e-11	0.473450533721181	0.84	0.562
0	EIF3H	1.49109509698681e-07	1.34175748851508e-11	0.449475542555108	0.282	0.105
0	AFF2	1.50913679170976e-07	1.35799225385563e-11	0.539295409556067	0.794	0.484
0	OLFM3	1.51657641025694e-07	1.36468677247993e-11	1.01072981529287	0.187	0.053
0	PORCN	1.52926223849625e-07	1.37610207729348e-11	1.57134945997555	0.149	0.035
0	DAB1	1.62861214349757e-07	1.46550179384286e-11	0.618678821434684	0.634	0.356
0	LRFN2	1.65045914246727e-07	1.48516075089289e-11	0.486228406710228	0.798	0.537
0	PHB2	1.67726948539696e-07	1.50928595824436e-11	0.676827388644378	0.389	0.171
0	SLC1A1	1.70742921472439e-07	1.53642510098479e-11	0.880579667074937	0.248	0.086
0	TOMM70	1.74684357989046e-07	1.57189200026137e-11	0.429396449394815	0.317	0.124
0	CBX1	1.76329052947361e-07	1.58669173893063e-11	0.301175871686945	0.492	0.228
0	DUSP26	1.77099815387971e-07	1.59362742183003e-11	0.740972406510875	0.321	0.13
0	CPEB3	1.7719049490729e-07	1.59444339878782e-11	0.467595166592297	0.469	0.224
0	PLCXD3	1.80315476049576e-07	1.62256344865991e-11	1.29235935258748	0.206	0.064
0	CDS1	1.87785945166818e-07	1.68978624284008e-11	0.428119045232246	0.508	0.248
0	GAP43	1.99708940727617e-07	1.79707496380471e-11	0.466666052964447	0.676	0.392
0	PRDX5	2.0510353306273e-07	1.84561804249735e-11	0.865010574548959	0.229	0.077
0	TCERG1L	2.06777887883475e-07	1.8606846745566e-11	1.21481486672868	0.198	0.059
0	NDUFB1	2.14593507992931e-07	1.93101329967544e-11	0.883571871107232	0.214	0.069
0	NDUFA2	2.18277403180122e-07	1.96416272095853e-11	0.580147867958873	0.282	0.106
0	ST6GAL1	2.28364334058512e-07	2.05492966848296e-11	0.483476286951795	0.504	0.245
0	BSDC1	2.29211657819125e-07	2.06255428614348e-11	1.17897143427786	0.172	0.046
0	SLC4A10	2.30478694549577e-07	2.07395567848085e-11	0.506356519630825	0.767	0.478
0	WDR13	2.3827179347429e-07	2.14408164738855e-11	0.548574090749722	0.244	0.084
0	YWHAE	2.56668659928448e-07	2.30962530305451e-11	0.362602649603688	0.416	0.19
0	CNNM3	2.6799198405364e-07	2.41151789844002e-11	0.507284307710938	0.504	0.251
0	SSH2	2.74528395333881e-07	2.47033560095277e-11	0.529619934082705	0.321	0.131
0	SNTG2	2.85757779973306e-07	2.57138288466936e-11	0.956611943432912	0.34	0.143
0	THEM6	2.87747607111833e-07	2.58928828499805e-11	1.16294984749209	0.214	0.069
0	SLCO4A1	2.90199899244583e-07	2.61135516282357e-11	0.601808751352194	0.34	0.139
0	DPYSL2	2.91609921441263e-07	2.62404320562641e-11	0.713620022157385	0.744	0.479
0	RPL6	3.06474459486658e-07	2.75780130915737e-11	0.667796245397247	0.424	0.198
0	ARHGEF9	3.15770438294872e-07	2.84145089800119e-11	0.47999274758422	0.538	0.277
0	MMP24	3.16041503620966e-07	2.84389007127657e-11	0.31913875453066	0.668	0.36
0	CFL2	3.22367819212329e-07	2.90081723398118e-11	0.333967958249107	0.324	0.129
0	CERS4	3.28744761948516e-07	2.95819996354284e-11	0.586336739778368	0.42	0.196
0	MAPK9	3.29402134142996e-07	2.96411530768465e-11	0.590103798618248	0.305	0.12
0	GSK3A	3.36451532354878e-07	3.02754910784557e-11	0.699559390602354	0.405	0.191
0	DCLK2	3.37934991743123e-07	3.0408979730327e-11	0.610978229844909	0.431	0.204
0	SMARCA2	3.48472498529016e-07	3.13571941446069e-11	0.697924041212017	0.229	0.077
0	FBXL2	3.65817160443409e-07	3.29179483886807e-11	0.677058681867703	0.294	0.117
0	NDUFB9	3.7223680669464e-07	3.34956183473985e-11	0.928113619433953	0.225	0.075
0	GLG1	3.7313063624169e-07	3.35760493333655e-11	0.365934012451848	0.691	0.394
0	GSPT1	3.74498338354535e-07	3.3699121601236e-11	0.588498854082214	0.347	0.147
0	WDR47	3.7872077889021e-07	3.40790766570872e-11	0.702133227070188	0.389	0.179
0	PAFAH1B1	3.858911680855e-07	3.47243019963556e-11	0.525662053797152	0.737	0.454
0	MANEAL	3.89830896930809e-07	3.50788173248276e-11	0.937270890773217	0.317	0.133
0	POLA1	4.06794049060387e-07	3.66052415243757e-11	0.925212521332762	0.168	0.044
0	TBC1D24	4.1368892217499e-07	3.72256746310619e-11	0.897620295901314	0.237	0.082
0	GSK3B	4.18650299476378e-07	3.76721226920164e-11	0.405393939796718	0.515	0.256
0	TAF7	4.19705927835341e-07	3.77671130959544e-11	0.90328594132183	0.198	0.061
0	NDUFA5	4.24552859227538e-07	3.82032627758065e-11	1.14285315114065	0.229	0.08
0	KCNA4	4.25205199703331e-07	3.82619634395151e-11	0.329523677256539	0.828	0.516
0	ST8SIA3	4.33247907747153e-07	3.89856841309415e-11	0.751702032709479	0.481	0.243
0	NALCN	4.33417654175482e-07	3.90009587128122e-11	0.396239268093798	0.76	0.431
0	GABARAPL2	4.3362302135109e-07	3.90194386170332e-11	0.681628108394861	0.473	0.232
0	PPM1J	4.40589897026179e-07	3.96463508527112e-11	0.752439994171342	0.424	0.202
0	CHD3	4.45970058116767e-07	4.01304830483908e-11	0.452032314592006	0.515	0.258
0	PITPNM2	4.47610429204652e-07	4.02780913528886e-11	0.296061776884752	0.897	0.608
0	SUCLG1	4.50981519530817e-07	4.05814379133282e-11	0.828342496519518	0.286	0.111
0	PDE3A	4.54393277129961e-07	4.08884439062325e-11	0.480354426461231	0.408	0.185
0	NHLRC3	4.75119245140332e-07	4.27534639737543e-11	0.897389361207393	0.198	0.062
0	RPH3A	4.7780412827154e-07	4.29950623838334e-11	0.55209259205947	0.401	0.177
0	CUL3	4.77988461192225e-07	4.30116495268807e-11	0.579851829701945	0.332	0.139
0	MAST4	4.89127387734191e-07	4.40139825190489e-11	0.428039036922912	0.534	0.278
0	IPO5	5.1567231718583e-07	4.64026201013074e-11	1.05764800952136	0.179	0.051
0	SMDT1	5.1616753079815e-07	4.64471817509359e-11	0.818281110920207	0.462	0.242
0	CSRNP2	5.18591487304322e-07	4.66653007562605e-11	0.908540713147961	0.267	0.102
0	NDUFA1	5.20606400180626e-07	4.68466120922006e-11	0.891751999115792	0.248	0.089
0	FLRT1	5.21915535341232e-07	4.69644142302917e-11	0.310465082157561	0.546	0.282
0	PCDH7	5.37329752745815e-07	4.83514579992635e-11	0.694487322857448	0.691	0.446
0	HIGD1A	5.55341677116642e-07	4.99722556570361e-11	1.69489433477447	0.107	0.018
0	TIAM1	5.57035932946822e-07	5.01247127640441e-11	0.428912192643036	0.401	0.185
0	ANKRD13D	5.67116139790649e-07	5.1031777179038e-11	0.550635793406282	0.206	0.064
0	SHF	5.7620190632794e-07	5.18493571787942e-11	0.942949053207283	0.321	0.136
0	HS3ST5	6.1147556063354e-07	5.50234464711185e-11	1.15837949024407	0.202	0.065
0	GPRIN3	6.14188129324246e-07	5.52675361580353e-11	1.15364817251192	0.195	0.059
0	TOP2B	6.30216871551737e-07	5.67098777604371e-11	0.499877317938545	0.401	0.183
0	UNC5D	6.75174913519824e-07	6.07554137964388e-11	0.767334045756113	0.542	0.305
0	AP1M1	6.8650266510735e-07	6.17747381541753e-11	0.913304255297394	0.24	0.085
0	RPS14	6.9853999554587e-07	6.28579137537902e-11	0.313664746506041	0.637	0.356
0	LRRC7	7.03425626020676e-07	6.32975457590818e-11	0.331372916250011	0.824	0.467
0	KIFC2	7.08961750733149e-07	6.37957122948933e-11	0.612390719074166	0.252	0.091
0	MTFP1	7.2968763943592e-07	6.56607252259444e-11	1.28426875652655	0.141	0.034
0	SLC25A13	7.53944004353083e-07	6.78434270091859e-11	1.21208887082489	0.214	0.071
0	C1orf159	7.63519814623008e-07	6.87051034484845e-11	0.889676391576618	0.179	0.052
0	RUSC1	7.70555627420132e-07	6.93382189705869e-11	0.410005005129255	0.615	0.335
0	TNKS2	7.77479506362298e-07	6.996126215804e-11	0.437001264925266	0.305	0.121
0	MGAT5B	7.87027432635142e-07	7.08204294641539e-11	1.05542896893813	0.63	0.36
0	NETO1	7.87847748356626e-07	7.08942453303902e-11	0.575691777578087	0.332	0.143
0	PI4KA	7.9407142823932e-07	7.14542813137155e-11	0.583940947178697	0.279	0.107
0	CHST1	8.06861604508106e-07	7.26052015214709e-11	1.16050879650766	0.344	0.152
0	MLLT11	8.06971118701612e-07	7.26150561236041e-11	0.817231325093737	0.26	0.095
0	GPR75	8.09796110775891e-07	7.2869262195257e-11	1.65375889613239	0.115	0.022
0	NDFIP1	8.11320728911902e-07	7.30064545048053e-11	0.674707731572123	0.714	0.418
0	PFDN5	8.2381636456428e-07	7.41308705627895e-11	0.987494706134402	0.176	0.05
0	NACC1	8.40908549390717e-07	7.56689057311903e-11	0.482243301837881	0.24	0.084
0	CYB561	8.91091573122633e-07	8.01846101973035e-11	0.673527396144362	0.336	0.144
0	LZTS3	8.95761823671834e-07	8.06048613040434e-11	0.730286374356043	0.378	0.172
0	PARD6A	9.26370803917901e-07	8.33592012883921e-11	0.523157837858827	0.462	0.224
0	GALNT17	9.46214235553889e-07	8.5144806582731e-11	0.582331070930097	0.294	0.116
0	CFL1	9.48005984398221e-07	8.53060365696231e-11	0.400645684989917	0.714	0.421
0	GRIP1	9.73060673118699e-07	8.75605752828848e-11	0.246074031340657	0.595	0.304
0	ELFN2	9.79248721418713e-07	8.81174049688394e-11	0.508889816396832	0.813	0.541
0	SNTG1	9.86352673741512e-07	8.87566520058951e-11	0.496016188292639	0.424	0.196
0	GRIA2	9.87282509047531e-07	8.88403229593747e-11	0.421666706600021	0.737	0.427
0	RAB27B	1.0164343952282e-06	9.14635467675876e-11	0.395287507756002	0.473	0.234
0	MRTFB	1.02005649522425e-06	9.17894803585215e-11	0.261519754907722	0.37	0.163
0	SFXN3	1.02343451514596e-06	9.20934504765552e-11	0.69641380178406	0.279	0.106
0	PSD	1.03448844711321e-06	9.30881352571955e-11	0.316753996167375	0.775	0.509
0	XKR4	1.08935659214614e-06	9.80254289702281e-11	0.373405510135585	0.679	0.372
0	SEC62	1.09747243969842e-06	9.87557310985711e-11	0.447077446113939	0.508	0.262
0	ECPAS	1.113208356612e-06	1.00171722902187e-10	0.993555847363508	0.195	0.062
0	VCP	1.11404558207958e-06	1.00247060386896e-10	0.509259868027041	0.351	0.15
0	CORO2A	1.15328976458306e-06	1.03778436478274e-10	1.49374824656858	0.137	0.032
0	RPLP0	1.17825966651851e-06	1.060253456779e-10	0.451580616356963	0.439	0.209
0	MYO5A	1.22879725641536e-06	1.10572955674918e-10	0.268662678495268	0.752	0.437
0	ATP6V0B	1.25513650754791e-06	1.12943085354801e-10	0.37139596487992	0.668	0.365
0	PDE10A	1.3178680720999e-06	1.1858796653468e-10	0.945286818017078	0.305	0.129
0	STK39	1.34482659457052e-06	1.21013821161749e-10	0.621290730026431	0.252	0.093
0	SANBR	1.41370985328892e-06	1.27212260711681e-10	0.359208090952776	0.393	0.178
0	CCT2	1.42518125617309e-06	1.28244511488625e-10	0.557329375506736	0.229	0.079
0	CDS2	1.43612933607142e-06	1.29229671202323e-10	0.464414211199337	0.584	0.315
0	TTC39A	1.4990394260121e-06	1.3489061693621e-10	0.741716464847571	0.252	0.094
0	PLCB4	1.50310082987605e-06	1.35256081155049e-10	0.289220460260915	0.63	0.346
0	PATJ	1.50769012264884e-06	1.35669047300355e-10	0.330281489966801	0.435	0.199
0	DDX5	1.52353368908173e-06	1.3709472591395e-10	0.556205464533561	0.634	0.357
0	TCF20	1.54341972527378e-06	1.38884164966596e-10	0.255130905756224	0.523	0.259
0	NECTIN2	1.66724390742313e-06	1.50026447172062e-10	0.403739969503849	0.866	0.628
0	TENM4	1.68001024146161e-06	1.51175221943815e-10	0.227407087394565	0.737	0.418
0	GSG1L2	1.70711445202667e-06	1.53614186270734e-10	0.81754608093768	0.168	0.048
0	SEC61A1	1.72407999523969e-06	1.55140825631215e-10	1.0598210063271	0.176	0.052
0	HSPA9	1.73794137972928e-06	1.56388138192142e-10	0.682620785771349	0.321	0.136
0	ST6GALNAC3	1.74333988971495e-06	1.56873921507689e-10	0.473795412561328	0.626	0.352
0	PCDH9	1.77237802357971e-06	1.59486909347585e-10	0.488652730733066	0.76	0.489
0	FAM168B	1.81620217939716e-06	1.63430412975538e-10	0.661499896287688	0.202	0.065
0	WBP1	1.83165982986521e-06	1.6482136505581e-10	0.342098159667797	0.668	0.405
0	FAM53C	1.84588796764565e-06	1.66101679802542e-10	0.40301307607705	0.324	0.135
0	MPC2	1.92042894869916e-06	1.72809227814196e-10	0.538368344575485	0.34	0.147
0	CNIH2	1.96664620032111e-06	1.76968073456412e-10	0.438774872090945	0.511	0.264
0	CLCN4	2.03522104472552e-06	1.83138760436022e-10	0.261305426695158	0.431	0.202
0	RPL3	2.05174437006e-06	1.84625606952218e-10	0.510805281572299	0.313	0.129
0	RPS2	2.11651762402313e-06	1.90454208946561e-10	0.334574154874886	0.397	0.183
0	TMEM200C	2.11922619288026e-06	1.90697938709642e-10	1.17582044645166	0.198	0.065
0	RUNX1T1	2.1221017964769e-06	1.90956699044084e-10	0.583161366846813	0.496	0.265
0	CHCHD6	2.31080888099324e-06	2.07937449922905e-10	0.356991413957615	0.531	0.28
0	OSBPL6	2.33553396208261e-06	2.10162328991506e-10	0.469331433623273	0.382	0.175
0	RPL8	2.33842076252098e-06	2.1042209687042e-10	0.361412657582806	0.389	0.177
0	LBH	2.34393112280395e-06	2.10917945001705e-10	1.13206746392106	0.202	0.068
0	EIF3CL	2.35784933375852e-06	2.12170371075184e-10	0.607591776051392	0.313	0.132
0	BHLHA15	2.39988783174088e-06	2.15953192813901e-10	1.5747237520015	0.118	0.025
0	TMEM164	2.43485853272501e-06	2.1910002094169e-10	0.709676453232885	0.263	0.102
0	PPP2R2C	2.70056681175589e-06	2.43009701408791e-10	0.852781459521283	0.347	0.158
0	ATP8A2	2.71804073427536e-06	2.4458208712997e-10	0.453700794677924	0.37	0.166
0	RAB11FIP3	2.73831215792821e-06	2.46406205158662e-10	0.357829554160427	0.408	0.189
0	ELAVL2	2.81067282979843e-06	2.5291755869688e-10	0.340937646699928	0.74	0.431
0	CLTC	2.81164991219279e-06	2.53005481165553e-10	0.240846709268719	0.649	0.382
0	FNDC4	2.84414365457533e-06	2.55929420910225e-10	0.62487740902556	0.317	0.135
0	AAK1	2.92168959648789e-06	2.62907369431107e-10	0.513999575969183	0.538	0.288
0	PLK3	2.96520336937161e-06	2.66822943343076e-10	0.677749527126152	0.221	0.078
0	GALNT10	2.98594576643231e-06	2.68689441773806e-10	0.776449231389817	0.725	0.485
0	DLST	3.01926335278307e-06	2.71687514872948e-10	0.391243756096312	0.328	0.141
0	PCYOX1L	3.13814982460378e-06	2.82385478682964e-10	0.720904801819128	0.24	0.088
0	OTUD7A	3.18050975218558e-06	2.86197224168594e-10	0.488633211730774	0.378	0.17
0	DOCK10	3.39139257416932e-06	3.05173452188367e-10	0.34831187372363	0.393	0.182
0	IGSF21	3.46244912507588e-06	3.11567454789515e-10	0.372918614511973	0.721	0.443
0	AP3B2	3.54879822422353e-06	3.19337552796143e-10	0.348412285207875	0.672	0.376
0	ANKDD1A	3.55159965463091e-06	3.19589638678207e-10	0.78299023954501	0.336	0.15
0	AXIN1	3.66211469158427e-06	3.29534301411344e-10	0.242863403020396	0.45	0.223
0	ALDH5A1	3.69863650888785e-06	3.32820706279839e-10	0.327497836354508	0.378	0.17
0	GRK4	3.70100779333187e-06	3.33034085605315e-10	0.330478363365072	0.534	0.275
0	BSCL2	3.70603718626782e-06	3.33486654032918e-10	0.66935013787992	0.225	0.08
0	RPS6	3.75410589174783e-06	3.37812102199931e-10	0.277362948596176	0.435	0.208
0	SMG5	3.86906324984133e-06	3.4815650587972e-10	0.658259279581317	0.244	0.089
0	PTPRG	3.90333243723507e-06	3.51240208515708e-10	0.351914331201061	0.924	0.691
0	PAIP2B	4.0522586346421e-06	3.64641288098812e-10	0.317818855346207	0.332	0.139
0	ST8SIA5	4.05811834945998e-06	3.65168572794023e-10	0.341623854217463	0.947	0.623
0	ARHGEF7	4.06373338681353e-06	3.65673840260373e-10	0.522950371329241	0.611	0.337
0	RTN1	4.33893550981732e-06	3.90437821453911e-10	0.382493992905746	0.95	0.699
0	EXTL1	4.36225715247035e-06	3.92536412532201e-10	0.511129689231894	0.561	0.308
0	MIB2	4.5076060200172e-06	4.05615587151732e-10	0.537490925857888	0.37	0.17
0	SLC6A15	4.66249332949804e-06	4.19553075631966e-10	0.500114142797245	0.462	0.235
0	RASSF5	4.74532575726628e-06	4.27006727010373e-10	0.734174772578357	0.26	0.102
0	TMCO1	4.87572535741688e-06	4.38740696249157e-10	0.768713523522549	0.187	0.059
0	HIVEP3	4.96360463596019e-06	4.46648486993628e-10	0.341878791092747	0.458	0.229
0	HSPA4L	5.23131246335327e-06	4.70738096225436e-10	0.761857025142845	0.198	0.065
0	GRB2	5.48731556852085e-06	4.9377445950876e-10	0.268041973302098	0.405	0.192
0	ARHGAP22	5.60325450794095e-06	5.04207190492301e-10	0.510063792982737	0.214	0.074
0	LRFN3	5.61862049384751e-06	5.05589894164268e-10	0.394740663491078	0.672	0.389
0	PSMC4	5.63813990972195e-06	5.07346342996666e-10	0.878210404892855	0.218	0.077
0	BLTP3A	5.72043382272057e-06	5.14751536283683e-10	0.86443214574553	0.218	0.077
0	ARL8B	5.75028494759195e-06	5.17437680877526e-10	0.314972733011204	0.313	0.133
0	EEF1G	5.81439116775937e-06	5.23206260034138e-10	0.323524511369741	0.466	0.231
0	RCOR3	5.84588257056693e-06	5.2604000455025e-10	0.796696132729757	0.168	0.05
0	THSD7B	5.88460487620575e-06	5.29524419707167e-10	0.94163133537718	0.385	0.194
0	TMEM121	5.93031760570111e-06	5.33637866075867e-10	0.793380201132665	0.366	0.175
0	CACNB3	5.98212647863745e-06	5.38299872099113e-10	0.47490880251036	0.317	0.134
0	MYL6	6.22005528672317e-06	5.59709825134813e-10	0.289542694763261	0.332	0.145
0	SYTL5	6.36230328418741e-06	5.72509968882157e-10	0.389594908063024	0.401	0.185
0	MAGI2	6.4661286966405e-06	5.81852667744129e-10	0.396725239387977	0.687	0.399
0	USP20	6.52970387996253e-06	5.87573461708137e-10	0.612454434863623	0.317	0.139
0	SAMD14	6.60847216655154e-06	5.94661402551205e-10	1.31343718433432	0.13	0.031
0	ONECUT2	6.84608930620296e-06	6.16043310195533e-10	0.763448354027783	0.355	0.168
0	THRA	6.90464502751815e-06	6.21312429363642e-10	0.426413044839528	0.752	0.466
0	PLXDC2	6.91963702237788e-06	6.22661479562484e-10	0.537490138087265	0.389	0.187
0	TMEM151B	6.92888177163812e-06	6.23493365575283e-10	0.667319776318328	0.29	0.121
0	FABP3	7.05562657327132e-06	6.34898458856413e-10	0.506763934146813	0.328	0.144
0	SH3GLB2	7.12873845653321e-06	6.41477409928301e-10	0.323161592445422	0.542	0.291
0	UQCR11	7.31022459022768e-06	6.57808385694923e-10	0.741096685434296	0.214	0.076
0	TNRC6B	7.46798880490205e-06	6.72004751633407e-10	0.20962372065278	0.511	0.272
0	CAMSAP2	7.59386650059029e-06	6.83331818643957e-10	0.304508755049108	0.656	0.398
0	L3MBTL1	7.63195854657263e-06	6.86759520073124e-10	0.74134473118669	0.279	0.115
0	RPL4	7.64840484155442e-06	6.88239435035942e-10	0.366623459010791	0.397	0.187
0	ATP6V1C1	7.67091771932078e-06	6.9026524964643e-10	0.704782192853073	0.302	0.13
0	IFNAR1	7.68689782053378e-06	6.91703214301609e-10	0.601961525364047	0.275	0.11
0	OPRM1	7.75212160439324e-06	6.97572357094685e-10	1.00453987987353	0.267	0.109
0	EIF3J	7.91172467341174e-06	7.11934191794452e-10	0.820097169390066	0.206	0.071
0	CCDC134	8.00945978938117e-06	7.20728857138592e-10	1.38074764482785	0.176	0.055
0	MAPK10	8.12135819459061e-06	7.30798001852839e-10	0.449241756354757	0.748	0.468
0	PRPSAP1	8.23632980546247e-06	7.41143688064651e-10	0.273027089362122	0.347	0.154
0	ZBTB5	8.26927568588219e-06	7.44108313316134e-10	0.864992617131235	0.229	0.084
0	STX1A	8.276953237784e-06	7.44799175540718e-10	0.467288503850245	0.416	0.208
0	ATP5PD	8.33778021998234e-06	7.50272673443925e-10	0.356353670344495	0.321	0.142
0	SLC7A14	8.73457578871976e-06	7.85978204689981e-10	0.459704582510457	0.534	0.296
0	CSNK1E	9.14116505590262e-06	8.2256501897801e-10	0.411221819538874	0.405	0.198
0	RTN4	9.39472898779131e-06	8.45381893979241e-10	0.355366685621378	0.897	0.608
0	MYO16	9.65101700689018e-06	8.68443895157939e-10	0.393727205500891	0.626	0.342
0	CAB39	9.9387028200592e-06	8.94331217498353e-10	0.676475996510935	0.225	0.082
0	CLTA	1.01464510968839e-05	9.13025384404199e-10	0.424677311371583	0.427	0.212
0	RNF6	1.02122090415627e-05	9.18942593499752e-10	1.24471309328551	0.115	0.025
0	LMTK2	1.07909426843472e-05	9.7101976823065e-10	0.386866711831284	0.405	0.192
0	POU6F2	1.12623107331983e-05	1.01343568192192e-09	2.56479684700139	0.13	0.034
0	PTGES3	1.1530007902983e-05	1.037524332132e-09	0.369000953385471	0.347	0.16
0	PVALB	1.19160299301627e-05	1.07226040944503e-09	1.59068305698429	0.187	0.063
0	MAP3K9	1.19478290431217e-05	1.07512184316761e-09	0.711396663670263	0.294	0.124
0	SLC9A1	1.20306871831597e-05	1.08257780825697e-09	0.688023408324677	0.237	0.09
0	RPL17	1.21731292127939e-05	1.09539541193142e-09	0.347815391285197	0.485	0.25
0	LRRN1	1.2179629409944e-05	1.09598033023882e-09	0.588622813140573	0.225	0.081
0	PFN2	1.22592057860642e-05	1.10314098677803e-09	0.345994917116731	0.691	0.43
0	REEP5	1.24339274095238e-05	1.11886326010292e-09	0.253217642278637	0.622	0.333
0	ACTR1A	1.28583800680607e-05	1.15705750634938e-09	0.498060606802597	0.309	0.133
0	SYP	1.39936914104067e-05	1.25921815984942e-09	0.405371981008556	0.813	0.519
0	NDUFAB1	1.40101124694803e-05	1.26069580396656e-09	0.688982671533348	0.218	0.079
0	NTRK2	1.42466643789832e-05	1.28198185719276e-09	0.254456011423832	0.859	0.536
0	NDUFA6	1.42724713987695e-05	1.28430409419324e-09	1.17828749626531	0.134	0.035
0	PPP1R14C	1.44760642709384e-05	1.30262433824696e-09	0.605540249659322	0.252	0.098
0	MAPK11	1.48232211622784e-05	1.33386314786992e-09	0.610507116253123	0.248	0.096
0	SNX19	1.56867355531814e-05	1.41156623352663e-09	0.271535092744362	0.427	0.205
0	CPEB4	1.63544310251129e-05	1.47164861199612e-09	0.40030340140812	0.58	0.336
0	BAALC	1.65455159126101e-05	1.48884332876902e-09	0.4273877811554	0.21	0.074
0	TUSC3	1.66535501071619e-05	1.49856475363645e-09	0.255713149744821	0.431	0.208
0	RYBP	1.68457381174127e-05	1.51585873458227e-09	0.502975725582527	0.248	0.097
0	WDR48	1.69567923398804e-05	1.52585191576356e-09	1.03088323115642	0.153	0.044
0	MFSD10	1.73626895058381e-05	1.56237645152867e-09	0.893523919940491	0.366	0.171
