"","cluster","gene","length_estimate","length_summary_p.value","length_summary_q.value"
"373",6,"syt9a",0.00193589735227961,0.713801053108554,0.86903877845638
"374",6,"spon1a",-0.00250934973973117,0.797428954787926,0.912453747587078
"375",6,"LOC118469430",0.00182237038667817,0.20658386147998,0.69497561348357
"376",6,"kiaa1549lb",0.00829917176761118,0.294944547467632,0.726648798918097
"377",6,"hipk3b",-0.00577251959375691,0.766071821126391,0.900249601920625
"378",6,"cstf3",0.0117560890911945,0.0571388094484846,0.548050953198709
"379",6,"depdc7a",0.00056269903132924,0.4587658044886,0.76091247478706
"380",6,"qser1",0.00235003662532729,0.61774201446918,0.827154188928632
"381",6,"prrg4",0.000271950559180948,0.619931409415139,0.827154188928632
"382",6,"eif3m",-0.0037472358738256,0.508244331740549,0.790438019110541
"383",6,"rcn1",-0.00637975330647048,0.203354777721944,0.69141325507578
"384",6,"pax6b",0.00153648048162293,0.452624285131388,0.758017886137109
"385",6,"elp4",0.0108581256702181,0.145420370992893,0.639959948885754
"386",6,"immp1l",0.0111512389766316,0.0315717561481876,0.470342770802036
"387",6,"LOC129349378",0.000397474380015295,0.64976145408112,0.827154188928632
"388",6,"rps6ka2",-0.0245138667409399,0.11155524161799,0.604739556460576
"389",6,"rnaset2",0.00123706199535385,0.235806816369052,0.70699446883746
"390",6,"myom2b",-0.000368079290987366,0.885837183671192,0.946306429112322
"391",6,"LOC111576189",0.043047918050173,0.131105396672205,0.627656654036783
"392",6,"LOC129348959",0.000610982720456251,0.279183792573844,0.726648798918097
"393",6,"ddx21",0.00651498395494199,0.173763205332494,0.663964199309931
"394",6,"LOC111576206",0.000643143719173856,0.286358447228665,0.726648798918097
"395",6,"LOC111576208",0.00118042322799393,0.181884503120874,0.671979003599541
"396",6,"mpc1",-0.00359221745739858,0.61424076825327,0.827154188928632
"397",6,"kifbp",-0.0225249607991459,0.0225315779545487,0.432465752763104
"398",6,"vps26a",-0.00478263711144712,0.0561462017814952,0.546592617546367
"399",6,"supv3l1",0.00352497913740415,0.556633719549813,0.820413107238437
"400",6,"LOC111576191",-0.00495097483752156,0.0556717796148217,0.54559955362022
"401",6,"tacr2",0.000577504804069703,0.803018483793276,0.912453747587078
"402",6,"tspan15",-0.00622196103679318,0.558510816350305,0.821025267589467
"403",6,"LOC111576209",-0.00114607877409593,0.6359109963296,0.827154188928632
"404",6,"dna2",-0.00369738866677639,0.399798466058972,0.748123389475134
"405",6,"LOC129347690",0.00102031614598743,0.170808703608309,0.662003596251265
"406",6,"hnrnph3",0.00103041261267523,0.807125730713196,0.912453747587078
"407",6,"rufy2",-0.0377369342737185,0.0407766923778728,0.505441905032864
"408",6,"fam120b",5.03885254373603e-05,0.974675811252157,0.990588167002267
"409",6,"dld",0.000574441623689732,0.392951864038517,0.748123389475134
"410",6,"mis12",-0.00813976480448881,0.00687954774345879,0.352052624574581
"411",6,"LOC129349014",8.92254078739291e-05,0.987738058209384,0.995727007918515
"412",6,"rhoua",0.000697997235719063,0.430166094361458,0.748123389475134
"413",6,"pdcd2",0.00149566657806371,0.638534950469081,0.827154188928632
"414",6,"tbp",0.0011478441060807,0.799553070881486,0.912453747587078
"415",6,"psmc3",-0.0172195284846469,0.0221684638943423,0.430674321994905
"416",6,"psmb1",0.000472775557176585,0.855860910248909,0.934318659463559
"417",6,"phf10",0.0035881223167548,0.397004628306722,0.748123389475134
"418",6,"rab4a",0.00379805298154657,0.640394636653128,0.827154188928632
"419",6,"ccsapb",-0.00414990111587696,0.360334749354592,0.748123389475134
"420",6,"acta1b",0.000270432291048796,0.816184883863252,0.912453747587078
"421",6,"abcb10",-0.00237216683742873,0.467167492543648,0.765092686700262
"422",6,"urb2",0.00146797853544027,0.0525104736482319,0.53855272822924
"423",6,"galnt2",-0.00251833275243213,0.857951775571668,0.935897136625537
"424",6,"smyd2a",0.00973691106847006,0.0768961092674695,0.565967648450447
"425",6,"LOC129349826",-0.00127614332736597,0.510731007729124,0.791699309707378
"426",6,"cgref1",-0.0105015454289765,0.0298277478987022,0.465249474635366
"427",6,"efcab2",0.00112633382389119,0.321964455447217,0.735123990631124
"428",6,"adpgk2",-0.00687634411889535,0.679419212756797,0.847142910546534
"429",6,"ctsba",0.00362286856363357,0.649252209915433,0.827154188928632
"430",6,"xkr5b",-0.00513036718681104,0.561710432450543,0.822070597060454
"431",6,"eva1a",0.00135878866321149,0.403057308215872,0.748123389475134
"432",6,"itsn2b",0.00429795115474622,0.217061396642155,0.700836188718356
"433",6,"gcfc2",0.00762364146677601,0.0972339738303505,0.588911629800943
"434",6,"LOC111585013",0.00300133795892735,0.67542810837413,0.844220861526988
"435",6,"tfb2m",-0.0020904416254573,0.356651139835198,0.748123389475134
"436",6,"cnsta",-0.00205237467534788,0.768779975310571,0.902231758905295
"437",6,"smyd3",-0.00107183386722995,0.843520199252758,0.927173963535088
"438",6,"kif26ba",0.0149363109570037,0.573163749411094,0.826368406062943
"439",6,"si:dkey-127k13.1",0.0098672659159183,0.124649899467638,0.620531084926376
"440",6,"ahctf1",-0.00672547539687023,0.338759737262004,0.74415268416039
"441",6,"fzd3b",0.028731992649282,0.190986680375338,0.6797626836905
"442",6,"kif28",0.000309802401572199,0.765308746482339,0.899769241524028
"443",6,"kctd3",0.00766102726893308,0.224623464255669,0.70444848608545
"444",6,"ush2a",0.0214493402582727,0.0255881450176654,0.444551268658462
"445",6,"esrrga",0.00591441816681101,0.0297166819217635,0.465249474635366
"446",6,"spata17",0.00484817023023428,0.636833048854212,0.827154188928632
"447",6,"lpin1a",0.0108017368599437,0.0414578104856914,0.509532291486574
"448",6,"LOC111562689",0.00258699401664409,0.323977992242623,0.736017728432017
"449",6,"LOC111587968",0.000465166945734173,0.482844688092572,0.774275665491425
"450",6,"ddias",-0.00182673695024319,0.42570997355088,0.748123389475134
"451",6,"LOC111587969",-0.00508019779117465,0.0175303320115357,0.412481193221178
"452",6,"cdc42se2",-0.00578408538794296,0.102901833581164,0.592841625806233
"453",6,"nip7",0.0021007174358575,0.356668198739953,0.748123389475134
"454",6,"terfa",-0.00184009244947936,0.634917036184045,0.827154188928632
"455",6,"zdhhc7",0.0106181760428,0.293937010767597,0.726648798918097
"456",6,"si:ch73-167i17.6",-0.00612135242340185,0.0461249192440789,0.525674629326486
"457",6,"nudt19",0.000628870570829426,0.397814477287508,0.748123389475134
"458",6,"LOC111565170",-0.00502446111699887,0.558625406440388,0.821025267589467
"459",6,"LOC111565259",0.0200757986442574,0.543506875918987,0.813735796701594
"460",6,"LOC111579829",0.000313894658749759,0.619931409415139,0.827154188928632
"461",6,"LOC129349369",0.00105084420988398,0.380052724990409,0.748123389475134
"462",6,"styx",0.00558453601319072,0.222394894815886,0.704292926502045
"463",6,"gnpnat1",0.00305610632076333,0.368952933442008,0.748123389475134
"464",6,"amfra",0.00872128634498498,0.250199265821059,0.711313781754917
"465",6,"nfatc3a",0.00892050272759298,0.27050803470653,0.725784631946364
"466",6,"ddx28",0.00146287639413241,0.399276707807698,0.748123389475134
"467",6,"tln2a",0.015250590874745,0.437455419015902,0.751762101499165
"468",6,"LOC111582597",-0.00306073136613874,0.344254006312972,0.74686709055447
"469",6,"LOC118471714",-0.000983233030516957,0.739039665217261,0.884861494492803
"470",6,"fbxo22",0.00110379850741486,0.797564134874674,0.912453747587078
"471",6,"LOC111582592",0.00867542339387756,0.537312795360003,0.810071084252806
"472",6,"LOC129347708",-0.000718784944908288,0.83377544649283,0.921531341030622
"473",6,"LOC111587590",-0.000281669927920825,0.885837183671192,0.946306429112322
"474",6,"LOC111587591",-0.0179855961062118,0.286153003103256,0.726648798918097
"475",6,"nmbb",0.000310176024631865,0.64976145408112,0.827154188928632
"476",6,"sec11a",-0.00443889926558999,0.54166756557865,0.812810083838502
"477",6,"cry5",-0.000705111736346707,0.75413318807657,0.892778384066407
"478",6,"LOC111587577",0.0164333266455495,0.40614113831789,0.748123389475134
"479",6,"wdr76",-0.00698712524686014,0.152947725944802,0.647923602099651
"480",6,"LOC111587586",0.000781151719633877,0.400589209268424,0.748123389475134
"481",6,"LOC111587585",-0.0034792135773884,0.830750460615488,0.919906598237545
"482",6,"LOC111587579",-0.000281669927920825,0.885837183671192,0.946306429112322
"483",6,"LOC111587582",0.0010864979333207,0.375552437581561,0.748123389475134
"484",6,"LOC111587580",0.000310840334480155,0.430166094361458,0.748123389475134
"485",6,"znf710b",0.00895409840165911,0.305299666499355,0.727685366428439
"486",6,"LOC111587575",-0.00315394108377132,0.542749043169881,0.813735796701594
"487",6,"serf2b",0.00936264973482026,0.399935624289205,0.748123389475134
"488",6,"LOC111568470",0.00316983055166282,0.0967127995983894,0.588911629800943
"489",6,"wdr93",0.00366290718822257,0.185931914833035,0.676574218866736
"490",6,"LOC111568468",0.000666388768265981,0.430166094361458,0.748123389475134
"491",6,"zgc:123258",-0.00494970811041071,0.438293871226675,0.752605083154728
"492",6,"trpm7",0.0102016332908476,0.294103920296797,0.726648798918097
"493",6,"LOC111568474",0.0028604780775345,0.448386321600478,0.755529622386885
"494",6,"bcl2l10",0.00424493192702733,0.0436311941135956,0.516416114039872
"495",6,"gnb5b",-0.00449232636555054,0.411569439632289,0.748123389475134
"496",6,"myo5aa",0.0503032468293996,0.0231975159087224,0.435562718698314
"497",6,"arpp19a",-0.00460316965656422,0.447756728767151,0.755529622386885
"498",6,"atosa",5.40601076993795e-06,0.999536857434767,0.999960437538424
"499",6,"onecut1",0.00056857708154078,0.716997414152467,0.871369259779871
"500",6,"LOC111562838",-0.00397838657092348,0.870268684520721,0.943255366769257
"501",6,"LOC129349184",-0.00659888660980293,0.116521708815768,0.611219993881006
"502",6,"LOC129349526",0.000470065788910247,0.430166094361458,0.748123389475134
"503",6,"LOC129350069",0.00130562408379217,0.550460288763689,0.8168688507023
"504",6,"igdcc4",-0.000789619101973146,0.813614441971712,0.912453747587078
"505",6,"LOC111571660",0.00758916570625165,0.0887113812618041,0.583417857166876
"506",6,"loxl1",0.000294185500707046,0.64976145408112,0.827154188928632
"507",6,"insyn1",0.0067505450354216,0.726120782891619,0.876666083819896
"508",6,"LOC111571665",0.000110711276401571,0.816184883863252,0.912453747587078
"509",6,"cd276",-0.00150752564456632,0.541512680649169,0.812810083838502
"510",6,"LOC111571657",0.00787627353422914,0.115698546545505,0.609801731470723
"511",6,"LOC111571649",0.017506617115473,0.0813626749813327,0.572435472326498
"512",6,"LOC111571642",0.00278312395092045,0.622095719121426,0.827154188928632
"513",6,"chrna5",0.000514103667397484,0.890579949467184,0.948425541279176
"514",6,"LOC111572425",0.000494934664090977,0.430166094361458,0.748123389475134
"515",6,"LOC118470711",0.000861516832061177,0.429450310671363,0.748123389475134
"516",6,"LOC118470634",0.000315708142581124,0.619931409415139,0.827154188928632
"517",6,"nptnb",-0.0137690374108519,0.313194507868376,0.731842702219929
"518",6,"rec114",0.000334130612469484,0.430166094361458,0.748123389475134
"519",6,"hcn4",0.0178267874876704,0.190905979407789,0.6797626836905
"520",6,"LOC111571659",0.000699404129484034,0.543482716162103,0.813735796701594
"521",6,"dhdh.2",0.000542676881433393,0.761599500780027,0.897694097113428
"522",6,"pkma",0.0306618510050909,0.21654198549299,0.700795735859719
"523",6,"LOC111567616",0.0474239087298478,0.133187592926522,0.629504806103332
"524",6,"celf6",-0.0380861569065584,0.214278947690116,0.699595858790323
"525",6,"LOC111567619",0.00108160668882823,0.430166094361458,0.748123389475134
"526",6,"slc12a4",-0.00435247144996427,0.0104303458451656,0.38599741433035
"527",6,"slc6a2",0.000479508466339086,0.64976145408112,0.827154188928632
"528",6,"lpcat2",0.0212778037388506,0.248260817012424,0.71024479877279
"529",6,"mmp2",0.000100053117773207,0.816184883863252,0.912453747587078
"530",6,"LOC129350506",-0.000121275076060911,0.965909739541804,0.987093675479441
"531",6,"irx3a",0.000430306936375237,0.619931409415139,0.827154188928632
"532",6,"fto",0.0101589749604201,0.465393440546535,0.764529242188356
"533",6,"aktip",-0.00222092472547806,0.251089161211145,0.711463063029012
"534",6,"chd9",0.00323924829691081,0.588137238784678,0.827154188928632
"535",6,"LOC111565488",-0.00215431487575898,0.301986404709694,0.727603865996459
"536",6,"LOC129349225",-0.00169846409650458,0.483802377542194,0.774822378946767
"537",6,"tox3",-0.0131302573004694,0.431270533151039,0.748862577050984
"538",6,"LOC118471166",0.000290219604478425,0.924702869644613,0.968663684629265
"539",6,"sall1a",0.000960895006132361,0.568375498784542,0.825407172056051
"540",6,"cylda",-0.00289779776591708,0.818561824086815,0.913568601951814
"541",6,"nkd1",-0.00602082103273948,0.254875399666851,0.714548031365933
"542",6,"brd7",0.0111849098777393,0.0422448763407076,0.513520662273233
"543",6,"adcy7",0.0267396386202236,0.09199399227075,0.588688064502769
"544",6,"tent4b",0.0132722906805733,0.0644971247900471,0.555370912134135
"545",6,"heatr3",-0.00203092090890975,0.535893733934334,0.80897734422722
"546",6,"cnep1r1",-0.00703880745857229,0.355039539682198,0.748123389475134
"547",6,"sdr42e1",0.000334451684960754,0.619931409415139,0.827154188928632
"548",6,"wtip",0.00557079313843676,0.0665092938366846,0.557821191210975
"549",6,"gpib",0.000518678179393596,0.45155083845549,0.757141387187064
"550",6,"garre1",0.0225274449250626,0.0436955749180222,0.516416114039872
"551",6,"ss18l2",0.000863243848894477,0.422381143423164,0.748123389475134
"552",6,"lsm14ab",0.000169608846134237,0.98173760341747,0.99347146742022
"553",6,"LOC111572255",0.0233816892949055,0.327529930180029,0.738769630458251
"554",6,"LOC111572253",0.0269600994569952,0.0145611711358202,0.404797155959161
"555",6,"LOC111572241",0.0605039075311829,0.0537262514837772,0.540535608001462
"556",6,"LOC129349008",0.00555133621536784,0.148384903556265,0.643201604560342
"557",6,"pepd",0.005195372851437,0.365483636347357,0.748123389475134
"558",6,"LOC129349388",-0.001681296354,0.590395286704533,0.827154188928632
"559",6,"LOC111577669",0.00167045910976215,0.857489449049706,0.935543507163623
"560",6,"larp6a",0.00185070484585277,0.751057258347104,0.891060416054316
"561",6,"tm2d3",0.00898859152696255,0.0772836752288935,0.566004018006561
"562",6,"tars3",-0.00609840260954431,0.523862439529316,0.801052937037301
"563",6,"LOC118471239",-0.0439316029541822,0.113788842468892,0.607485330012141
"564",6,"ulk3",0.00608337472204317,0.0384305007259223,0.496726224422853
"565",6,"cplx3b",0.00369906160258157,0.667601239760236,0.839189876684133
"566",6,"LOC111577671",0.00819337165828047,0.634157575232507,0.827154188928632
"567",6,"LOC111577675",-0.00897449257965414,0.133476226295098,0.629504806103332
"568",6,"LOC111577676",0.00127752871423899,0.308173799496402,0.728091511869858
"569",6,"LOC111577668",0.000687952066100895,0.430166094361458,0.748123389475134
"570",6,"LOC111587398",0.000452785143985966,0.64976145408112,0.827154188928632
"571",6,"LOC111587409",0.00522923449099718,0.0922835205519634,0.588688064502769
"572",6,"fam219b",0.0021557857817412,0.607927033489897,0.827154188928632
"573",6,"LOC111587412",-0.0132830467619425,0.0124608217361061,0.394307302293163
"574",6,"LOC111587406",0.0202893194002386,0.262700119647718,0.720364776315182
"575",6,"lrrc28",-0.00781814709483073,0.244664984364492,0.70967969975937
"576",6,"igf1rb",-0.00273991050414468,0.853579640716164,0.932931137335356
"577",6,"ap3s2",-0.00890024048301003,0.204129832725818,0.69187548909872
"578",6,"LOC111587407",0.000618679641662462,0.619931409415139,0.827154188928632
"579",6,"LOC111587385",0.00200655513880021,0.214916792213875,0.700168305102164
"580",6,"ntrk3b",0.038919052121968,0.0999900470002277,0.589743100618511
"581",6,"mrpl46",0.00429338001220266,0.0712135659854384,0.562741665048214
"582",6,"mrps11",-0.00927932924747392,0.0511357660299973,0.535502176631663
"583",6,"pdpr",0.00691397228154826,0.112154257094986,0.605484419077943
"584",6,"LOC111587413",-0.00561713568381769,0.00436898368260066,0.31018567152002
"585",6,"si:ch211-260e23.9",-0.0047739493924771,0.200846366388697,0.69035600951333
"586",6,"ccne1",-0.000360838488652687,0.902794152628137,0.955766857988183
"587",6,"znf536",-0.000776227554107977,0.990598449297798,0.996741435497068
"588",6,"tshz3b",0.0164724159891868,0.169747652752283,0.660650060022102
"589",6,"LOC118471399",-0.00249934725479976,0.779526303682874,0.909002960909225
"590",6,"znf507",0.00108543163841667,0.856735959233542,0.935085659185161
"591",6,"dpy19l3",0.00612856008176294,0.630979381393793,0.827154188928632
"592",6,"LOC111563846",-0.00999934678112194,0.789056930275672,0.912453747587078
"593",6,"mtss1lb",0.0481007801429273,0.220656301143062,0.703082404959607
"594",6,"dhcr7",0.0094827528406826,0.114434591409993,0.608281831262538
"595",6,"mmp15b",-0.00165142881455269,0.749797231016849,0.89049927191268
"596",6,"adgrg3",0.00041431851663151,0.64976145408112,0.827154188928632
"597",6,"slc7a6os",0.00387747888602482,0.526377357677149,0.802541382753438
"598",6,"slc7a6",0.00392760451107429,0.0160715130975118,0.408154337434742
"599",6,"LOC111567206",0.0178534717834681,0.0166511281296155,0.408555940919406
"600",6,"LOC111567201",0.00572183964476349,0.280321798113954,0.726648798918097
"601",6,"phospho2",0.00214178760365791,0.534292873330372,0.807100454649405
