cluster	gene	p_val_adj	p_val	avg_log2FC	pct.1	pct.2
13	SEMA5B	2.93598928717224e-12	2.64194122844618e-16	3.81831594897649	0.935	0.509
13	NBEAL2	3.0547360735944e-12	2.74879517105588e-16	2.57907996394081	0.452	0.065
13	CXCL14	4.02932687477426e-12	3.62577780506997e-16	3.04642510371088	0.452	0.067
13	WIPF1	7.32680981007606e-12	6.59300801770544e-16	2.14973788872739	0.29	0.026
13	PALD1	1.16580256354041e-11	1.04904396971152e-15	2.48970710751089	0.774	0.228
13	CNTNAP3B	1.48577334557281e-11	1.33696872633205e-15	3.07870637001761	0.935	0.367
13	KLHL8	1.74944872845107e-11	1.57423623544593e-15	3.01850525713763	0.452	0.07
13	PHACTR1	2.63256727759238e-11	2.3689078355011e-15	2.65256857026781	0.581	0.118
13	PTPRD	3.41769632053059e-11	3.07540386981966e-15	1.81256587784722	1	0.399
13	GALNT3	3.97497056160965e-11	3.57686543832417e-15	3.87762363360773	0.226	0.017
13	HDAC7	6.04201794059991e-11	5.43689187492118e-15	3.92243556541465	0.194	0.012
13	LIPG	6.76687175412893e-11	6.08914942331407e-15	3.92656343462231	0.258	0.023
13	PTPRU	1.4345821024182e-10	1.29090443842184e-14	2.78050303687768	0.935	0.515
13	UST	2.21145801650658e-10	1.98997391928964e-14	2.15368800641846	0.516	0.094
13	STAMBPL1	3.15645758312785e-10	2.84032896889035e-14	2.67969681439295	0.516	0.1
13	CHST8	3.62736971551948e-10	3.26407785073291e-14	2.21602109834091	0.871	0.324
13	VEPH1	5.29502256602864e-10	4.7647103086733e-14	2.38636333298128	0.581	0.129
13	TNFAIP8L3	7.70646046923957e-10	6.93463553427479e-14	3.54196690148619	0.355	0.049
13	CDK6	9.06264608446373e-10	8.15499512684579e-14	2.90106890191169	0.226	0.019
13	PTPRT	9.53381890607712e-10	8.57897858910926e-14	1.34476767838125	1	0.37
13	DACT1	1.00350087900062e-09	9.02997281562688e-14	3.07709947463874	0.355	0.048
13	IL1RAPL2	1.08647705193815e-09	9.77663144009851e-14	1.75284391927672	0.935	0.407
13	BRINP1	1.15929715529803e-09	1.04319009745166e-13	1.81813580372693	0.935	0.443
13	ALK	1.16007750417467e-09	1.04389229206755e-13	1.64845216827355	1	0.44
13	WNT7B	1.1824469198477e-09	1.06402134423441e-13	2.9345452150951	0.387	0.058
13	GFRA4	1.68397296823434e-09	1.51531806733946e-13	3.13761218317502	0.968	0.442
13	GRIA3	2.54448630791733e-09	2.28964843689132e-13	1.85014836035146	1	0.546
13	GPM6B	3.7469938740568e-09	3.37172129403113e-13	0.925498023717916	0.774	0.195
13	OPN5	4.79129809921708e-09	4.31143534528667e-13	2.8224092146348	0.387	0.06
13	C3orf18	5.70960506193477e-09	5.1377711346484e-13	2.66072406085289	0.355	0.05
13	KIAA1549	6.20779794792055e-09	5.58606852147984e-13	2.78692527981244	0.548	0.122
13	KAZN	6.35522818430273e-09	5.71873318123165e-13	1.57692672048399	0.935	0.437
13	WASF1	6.41344226361294e-09	5.7711169473706e-13	2.28110950076051	0.774	0.259
13	ELFN1	7.03347902775533e-09	6.32905518559825e-13	2.88584259460131	0.935	0.487
13	RTKN	9.23988537813465e-09	8.3144833781469e-13	2.30679205499487	0.387	0.059
13	PAQR6	9.25312933829398e-09	8.32640091630881e-13	1.77103843762706	0.581	0.125
13	WNT7A	1.03596084474763e-08	9.3220628520438e-13	3.78536553741821	0.258	0.028
13	RTN4RL1	1.12208513563958e-08	1.00970497223034e-12	1.85323109741042	0.968	0.514
13	PLEKHG3	1.31179282498208e-08	1.18041287229558e-12	3.07177829853844	0.226	0.021
13	KCNJ10	1.47494824778651e-08	1.32722779428283e-12	1.991552411324	0.387	0.059
13	CDH22	2.59832391681758e-08	2.33809404914747e-12	2.11824131285351	0.71	0.213
13	LRRN1	2.7515588802945e-08	2.47598207531225e-12	2.7592999300499	0.452	0.088
13	RILPL1	3.37895906529309e-08	3.04054626589858e-12	2.19865681405898	0.516	0.111
13	GRID1	3.38286591216516e-08	3.04406183043747e-12	1.81700798216431	1	0.721
13	NDST4	3.45877045486633e-08	3.11236430744743e-12	2.29801413189461	0.516	0.115
13	SH3PXD2B	4.80781423061472e-08	4.32629733700596e-12	2.42541119798012	0.323	0.044
13	KIF13A	4.93981509514698e-08	4.44507792238547e-12	2.41657625705565	0.387	0.063
13	DBNDD1	7.15924862346197e-08	6.44222858225678e-12	2.60459917745347	0.516	0.119
13	NLGN1	8.38885395385928e-08	7.54868528197542e-12	1.44160025892268	1	0.707
13	MEGF11	1.30301933184972e-07	1.17251807059274e-11	1.22587083125325	0.548	0.12
13	MKX	1.72078769751065e-07	1.54844569199195e-11	3.76109850509505	0.226	0.024
13	LINGO1	1.78613779386259e-07	1.60725078184342e-11	1.6241524554887	0.935	0.529
13	SDK2	2.85824351120626e-07	2.5719819231587e-11	2.17009346785775	0.968	0.471
13	GRM8	3.01970077149666e-07	2.71726875865802e-11	2.24439093027696	0.903	0.576
13	TSPAN4	3.06077875149502e-07	2.75423265679386e-11	1.31265401678895	1	0.476
13	TIMP4	3.21975654403619e-07	2.89728835061297e-11	2.58072429427513	0.419	0.082
13	PACSIN3	4.46256952532619e-07	4.0156299157079e-11	4.12985254869221	0.258	0.033
13	PTPRF	6.01868804632689e-07	5.41589853894258e-11	2.13482859295614	0.968	0.55
13	GPT	6.50612442682937e-07	5.85451671630466e-11	2.36275546711088	0.355	0.062
13	ADAMTS10	8.7645339274344e-07	7.88673978892684e-11	2.76817798970329	0.452	0.101
13	CACNG5	9.27108170075339e-07	8.34255529627769e-11	3.10912995728743	0.29	0.043
13	KCNIP3	1.31168527701162e-06	1.18031609557421e-10	2.11041917596283	0.581	0.167
13	MYO9A	1.46192132526136e-06	1.31550555679057e-10	2.3243664561992	0.419	0.085
13	SPRY1	1.86553121751908e-06	1.67869271800511e-10	3.94096866290491	0.161	0.013
13	MDGA1	1.97089162078752e-06	1.77350096354497e-10	1.156766857241	0.806	0.259
13	GRM4	2.11165664202745e-06	1.90016794927333e-10	1.5045070101592	0.935	0.462
13	OLFM2	2.40481923608678e-06	2.1639694376737e-10	1.3625036970934	0.742	0.27
13	LAPTM4B	3.00745968701869e-06	2.70625365519543e-10	2.28633582482336	0.419	0.09
13	KCNG4	4.73906242007894e-06	4.26443122476283e-10	3.30301747877902	0.484	0.119
13	TMEM132C	6.3156960315602e-06	5.68316029115469e-10	3.1602778758065	1	0.57
13	PCBP4	7.00142476660307e-06	6.30021125402958e-10	2.1634332924385	0.806	0.376
13	F3	7.28427806559734e-06	6.55473595392544e-10	1.83366570615171	0.355	0.066
13	ABTB2	8.16613248521858e-06	7.34827003079149e-10	3.30687073945665	0.29	0.046
13	HEPACAM	9.62618765416706e-06	8.66209633237385e-10	2.72412948537279	0.29	0.046
13	GRIK1	1.29343971066953e-05	1.1638978769635e-09	2.28007741933518	0.484	0.124
13	SALL3	1.60876915549939e-05	1.44764614010564e-09	1.88752640701986	0.387	0.077
13	HS3ST4	1.85029460095705e-05	1.66498209390538e-09	1.96962407644434	0.581	0.181
13	CD34	1.96261814961994e-05	1.76605610512008e-09	2.80323173286741	0.161	0.015
13	SWAP70	1.9693835984881e-05	1.77214397416368e-09	1.20318402703838	0.516	0.129
13	NRG3	2.17721441419498e-05	1.95915991558983e-09	1.01724553247687	1	0.72
13	SOX8	2.23451747960381e-05	2.01072390857897e-09	3.1453043048801	0.194	0.022
13	LRFN3	2.92085588557318e-05	2.62832348202392e-09	1.47549672714769	0.871	0.392
13	SLC16A11	3.33621029805418e-05	3.00207891483324e-09	2.58003775057331	0.387	0.087
13	CNTN1	4.19411481089916e-05	3.77406173931356e-09	1.50461648811409	0.871	0.399
13	CSGALNACT1	4.82618777092867e-05	4.34283071261466e-09	2.02504181371754	0.419	0.096
13	OPCML	4.9077362152421e-05	4.41621183770548e-09	1.20532758828465	0.935	0.44
13	ADARB2	5.61019459106454e-05	5.04831691808201e-09	0.738267827304116	0.645	0.193
13	DOCK1	5.62334163042958e-05	5.06014724235543e-09	1.44062757435519	0.484	0.116
13	GRIP2	5.87085103986865e-05	5.28286784834757e-09	3.1137808313879	0.258	0.04
13	SH3RF1	6.63909077590844e-05	5.97416609008228e-09	2.05384034124748	0.419	0.097
13	SOX9	6.82181085972779e-05	6.13858621409862e-09	3.20098740174575	0.258	0.04
13	ADGRG3	7.0156414233895e-05	6.31300407035859e-09	2.40771402927986	0.419	0.101
13	GRID2	8.11501014309935e-05	7.30226774327306e-09	1.13991156110091	1	0.594
13	GRIK4	8.16303469444747e-05	7.34548249297891e-09	1.55578282559412	0.71	0.277
13	RGCC	8.33700550174027e-05	7.50202960653313e-09	2.77362463782702	0.129	0.01
13	TCF12	8.42671273214038e-05	7.58275239101987e-09	1.68239106082091	0.645	0.218
13	TTYH2	8.78721270176335e-05	7.9071472165602e-09	1.56925715761598	0.548	0.159
13	VWC2	0.000106078805127173	9.54546973159122e-09	2.40555906094468	0.387	0.087
13	HIP1	0.000111940741756729	1.00729543558651e-08	1.70027934398463	0.677	0.275
13	DACH2	0.000134495974872916	1.21025802999115e-08	0.992864544155439	0.516	0.137
13	GPR37L1	0.000212157435388986	1.90909237279749e-08	1.27936760523447	0.387	0.084
13	SDK1	0.000273640553066083	2.46234637871037e-08	1.54175751243215	0.677	0.247
13	GPATCH8	0.000388741316344172	3.49807717397797e-08	1.23522899426322	0.903	0.535
13	LMX1B	0.000421643609512581	3.79414748054154e-08	2.09228260983868	0.29	0.053
13	RTN4R	0.000432159474303412	3.8887741771206e-08	1.86857723160258	0.581	0.204
13	CDH11	0.000466211727900667	4.19519236840337e-08	1.25934503595035	0.839	0.401
13	FRRS1	0.00047178593087461	4.24535166808792e-08	2.73178119928821	0.226	0.035
13	GALNT4	0.000479380602929536	4.31369209870904e-08	2.90187544938675	0.226	0.035
13	CSMD1	0.000532482437080089	4.79152737406721e-08	1.26028025378253	0.935	0.563
13	SPOP	0.000558992213997493	5.03007481325919e-08	2.02050770315227	0.548	0.182
13	GALNT10	0.000601613754858855	5.4136034811379e-08	0.918507564016155	0.871	0.464
13	RALGAPA2	0.000622630596153235	5.60272290248569e-08	2.22918141429764	0.613	0.26
13	CDK14	0.000671101226590895	6.03888442896513e-08	1.28796799660241	0.871	0.537
13	MMP17	0.000737034571980836	6.6321836766025e-08	1.3824214001734	0.548	0.176
13	SMURF2	0.000822830612370491	7.40421679447936e-08	2.83444159549446	0.677	0.298
13	LINGO2	0.000825176186175876	7.42532337060988e-08	1.47594354172455	0.968	0.652
13	AGAP2	0.00125797752951144	1.13198733871272e-07	1.80564840367853	0.677	0.301
13	FMNL2	0.00138261485438857	1.24414186483269e-07	2.59740963031597	0.258	0.046
13	TTYH3	0.00143377275458186	1.29017614917832e-07	1.84097244758846	0.871	0.584
13	FIBCD1	0.00157596635035962	1.41812863345597e-07	1.53688944026391	0.677	0.276
13	PLTP	0.00174027882124164	1.56598472171478e-07	2.29651137151165	0.226	0.036
13	SPECC1	0.00203096497300463	1.82755779087971e-07	2.51656242265144	0.484	0.165
13	MVK	0.0020569112940382	1.85090551069756e-07	1.57649140868935	0.548	0.183
13	METRNL	0.00217810442676993	1.95996079075851e-07	2.21343084922059	0.161	0.019
13	CADM2	0.00284055399960671	2.55606406875435e-07	1.23584568130392	0.645	0.245
13	PREX1	0.00321477205336918	2.8928030715101e-07	1.07483832272373	0.516	0.153
13	MYT1	0.00328324402091778	2.95441736787347e-07	2.42158948669381	0.677	0.358
13	CZIB	0.00332009273250275	2.98757557140534e-07	3.82034630759651	0.129	0.013
13	LRRTM4	0.0035501526140436	3.19459427161306e-07	2.09061360991126	0.903	0.533
13	RASA3	0.00372360506311049	3.35067494205929e-07	2.00783511200299	0.516	0.189
13	NLGN3	0.00401021297846154	3.60857822231759e-07	1.50702311185958	0.806	0.496
13	WSCD1	0.00415021828185455	3.7345615782008e-07	1.65113213186027	0.452	0.133
13	EPN2	0.00433023200407088	3.89654639077736e-07	2.47145022327623	0.323	0.076
13	ZNF385D	0.00478043732638157	4.30166231115052e-07	1.78994975104631	0.419	0.121
13	VEGFA	0.00491715316742591	4.42468565412212e-07	2.91831268019897	0.226	0.04
13	GAL3ST1	0.00492221151262997	4.4292373910105e-07	1.83477253987021	0.129	0.013
13	NECTIN2	0.0055826404656872	5.02352242030702e-07	1.34014517053934	0.935	0.651
13	ATCAY	0.00687111320707602	6.18295078473501e-07	2.71166722084967	0.71	0.353
13	GNAI2	0.00701014162551598	6.30805509359847e-07	0.33912082911242	0.71	0.309
13	MAGI2	0.00807766322315325	7.26866122842909e-07	1.36335224545704	0.742	0.394
13	MED14	0.00823652965881468	7.41161671809114e-07	2.67342927244957	0.258	0.053
13	B4GALNT4	0.0083757068879697	7.53685493383398e-07	1.42052541360785	0.774	0.404
13	NLGN2	0.00873194264912191	7.85741262406363e-07	1.21528248136944	0.871	0.556
13	TSPAN9	0.00917197523062901	8.25337463387835e-07	1.64025151756966	0.516	0.184
13	FSTL4	0.0108774391027685	9.78803122718301e-07	0.471692497602437	0.871	0.377
13	TCF7L1	0.0114979376868951	1.034638503275e-06	1.16614212942613	0.29	0.061
13	GRIN2D	0.0135375273555054	1.21817037303207e-06	1.54837104475086	0.677	0.321
13	TESK2	0.0149096728700878	1.34164247908646e-06	1.7754053986718	0.387	0.11
13	MFAP3L	0.0157386419157656	1.41623701212684e-06	2.51103602850439	0.29	0.068
13	PTPRE	0.0182506986125249	1.64228368690047e-06	2.3565760825063	0.613	0.253
13	P3H2	0.0210331556153544	1.89266225279892e-06	1.3339327168138	0.258	0.053
13	BRF1	0.0228041087637758	2.05202094517914e-06	2.4086379445603	0.194	0.033
13	NEURL1	0.0241161227094082	2.17008212988466e-06	1.96788231269082	0.484	0.178
13	ZBTB16	0.0277582610019381	2.49781886096807e-06	1.06621611618342	0.677	0.33
13	SH2B2	0.0288197934497822	2.59334054258816e-06	2.12382359678311	0.355	0.101
13	SEMA6B	0.0317513234070072	2.85713339395368e-06	2.52716432885943	0.742	0.446
13	CDH18	0.0328510865671853	2.95609525485335e-06	1.61720275025629	0.613	0.265
13	CTTNBP2NL	0.0338335722513696	3.04450393695398e-06	2.79726555756102	0.161	0.024
13	SRGAP1	0.036948171219858	3.32477019885341e-06	1.14259974154669	0.548	0.199
13	IGFBP3	0.0421906676247649	3.79651467873345e-06	2.3885834622956	0.161	0.024
13	CLCN2	0.0453415511097746	4.08004599206107e-06	3.2965452644667	0.645	0.33
13	NRXN1	0.0470210893419001	4.23117874038515e-06	0.825218895097246	0.903	0.571
13	GRIK3	0.048480860068739	4.36253577510474e-06	0.514813545710377	0.806	0.343
3	KCNT1	2.04726484924101e-54	1.84222518603528e-58	3.39296127791539	0.721	0.142
3	PRKD1	1.11257708292872e-25	1.00114917927537e-29	2.23453723818912	0.532	0.128
3	PDE9A	1.99877227228763e-25	1.79858928488044e-29	3.07557904864054	0.414	0.079
3	KCNQ5	2.49941699961127e-25	2.24909295384799e-29	1.52270428128471	0.712	0.225
3	GFRA1	7.07800352744995e-23	6.36912042423283e-27	3.60206189901227	0.595	0.193
3	KCNIP2	7.75960803882615e-21	6.98246021670669e-25	2.05046019308898	0.676	0.261
3	SLC32A1	9.65773159847729e-21	8.69048105684989e-25	0.679021216976386	0.865	0.329
3	AJAP1	9.32735815722441e-19	8.39319549826726e-23	1.81798493225543	0.685	0.297
3	FRMPD3	2.39207622138016e-18	2.1525026737876e-22	1.90448198773198	0.64	0.252
3	ARHGEF2	9.14908632191905e-18	8.23277811744718e-22	0.327683608623017	0.459	0.12
3	BAIAP3	2.34524984818256e-17	2.11036610112711e-21	1.55978731907745	0.631	0.229
3	ZNF385C	3.20452774922824e-17	2.88358476489538e-21	1.64157739389096	0.658	0.255
3	GAD1	3.51785203780139e-17	3.16552869414325e-21	1.481373492027	0.703	0.286
3	TAFA5	4.25086367820573e-17	3.82512703878856e-21	0.649764384713053	0.928	0.535
3	CNIH2	4.48893156145582e-17	4.0393517155186e-21	1.7637254596629	0.667	0.284
3	SHISA7	4.62392212804258e-17	4.16082257540051e-21	1.77756751587646	0.847	0.47
3	GDPD4	5.88905896508086e-15	5.29925219569951e-19	1.70770301094682	0.685	0.306
3	ALK	9.94127915493807e-15	8.94563048226228e-19	1.00930723683192	0.847	0.417
3	PLCB1	4.50379582240277e-14	4.05272727652549e-18	1.90619548437745	0.559	0.217
3	SLITRK1	5.65144767745772e-14	5.08543838518646e-18	1.28893712258873	0.757	0.364
3	TRPC4	6.73309583386705e-14	6.05875626191582e-18	2.18089713927634	0.342	0.083
3	DLGAP1	4.79392058747202e-13	4.31379518354362e-17	1.36322155966565	0.829	0.453
3	NGEF	5.53119401340968e-13	4.97722848322657e-17	2.12245774160283	0.378	0.111
3	GRIA1	5.82284157881451e-13	5.23966667759787e-17	0.730620025489139	0.82	0.42
3	KCNF1	6.47658857296239e-13	5.82793896604193e-17	3.24056110465325	0.234	0.043
3	INF2	2.31158670810274e-12	2.08007442464028e-16	2.24750914309155	0.279	0.062
3	FOXG1	2.52356130738746e-12	2.27081913739536e-16	1.62208103373401	0.351	0.092
3	ADCYAP1R1	4.40095641566223e-12	3.96018754221383e-16	1.23576988846339	0.73	0.367
3	FAM184A	6.76018133554032e-12	6.08312907004438e-16	0.898847539078095	0.874	0.506
3	ADCY7	7.13358244653633e-12	6.41913294928132e-16	1.3585214643676	0.342	0.087
3	CACNG8	1.29110747149289e-11	1.16179921847646e-15	1.5434079094331	0.739	0.403
3	LRRC4B	3.65223484625164e-11	3.28645266467348e-15	1.04227076984693	0.847	0.467
3	CAMK2A	4.43683111780741e-11	3.99246928624801e-15	1.83733722485154	0.505	0.206
3	KHDRBS3	4.4669166785866e-11	4.01954168864088e-15	1.94985746229919	0.432	0.148
3	FOSL2	5.07476794772536e-11	4.5665148454291e-15	1.78349458579504	0.396	0.13
3	NALCN	8.18208831787784e-11	7.36262783935737e-15	1.18312776323631	0.766	0.441
3	LINGO4	9.58028124807506e-11	8.62078758937736e-15	1.88131901779133	0.64	0.303
3	GABRA3	1.53395021455463e-10	1.38032053860761e-14	1.33027373943686	0.595	0.252
3	NRP1	2.079160102602e-10	1.87092603491586e-14	0.736534695082122	0.703	0.347
3	ADGRB3	4.74473756100883e-10	4.26953798345076e-14	0.903970779412612	0.955	0.693
3	FNDC4	1.48946481195385e-09	1.34029048137663e-13	1.77691373112204	0.405	0.147
3	HTR7	4.4742681615771e-09	4.0261568987466e-13	2.02323387749845	0.306	0.088
3	ATP2A3	4.74133825895208e-09	4.2664791316045e-13	2.07786457042234	0.333	0.106
3	SCN3B	4.91882568388934e-09	4.42619066308768e-13	1.49039825724737	0.486	0.205
3	CADPS2	6.23297951210887e-09	5.60872807712487e-13	0.930616567153491	0.541	0.224
3	SYT14	7.52849062795467e-09	6.77448990187588e-13	2.46670769302841	0.387	0.149
3	MYO1B	9.49464004212761e-09	8.54372360490201e-13	2.40842113167369	0.144	0.021
3	IRAG2	9.67467358517393e-09	8.70572625319349e-13	2.32965476969539	0.225	0.051
3	PDE1A	1.09522354137037e-08	9.85533646513429e-13	1.21760812826115	0.604	0.291
3	RAPGEFL1	1.0990893640674e-08	9.89012295570414e-13	1.35747013894803	0.577	0.295
3	NLGN1	1.32151221291846e-08	1.18915883462473e-12	0.815994258063797	0.955	0.691
3	SLC8A1	1.92118466930076e-08	1.7287723110778e-12	0.994899990430335	0.811	0.507
3	RXFP3	2.6254592397577e-08	2.36251168879483e-12	3.42467287588314	0.108	0.012
3	GRIK5	3.03701034754406e-08	2.73284472918569e-12	1.1609825271743	0.874	0.547
3	RYR3	3.24199769130955e-08	2.91730198084185e-12	1.22215167647892	0.739	0.405
3	NR4A2	4.12560068494765e-08	3.71240950683672e-12	1.55650284921612	0.207	0.044
3	LRRTM4	6.5915634151277e-08	5.93139873582984e-12	1.62751410260421	0.883	0.511
3	PHOSPHO1	2.26280510855215e-07	2.03617844736088e-11	3.19293437895348	0.144	0.024
3	IL1RAPL1	3.23339706428804e-07	2.90956273219476e-11	0.758879487025914	0.883	0.62
3	EFNB3	5.19992923697035e-07	4.67914085932723e-11	1.18137063478035	0.631	0.355
3	GAD2	6.2128778084209e-07	5.59063961884361e-11	0.761865223538016	0.559	0.245
3	RASGRF2	8.74385677358999e-07	7.86813351353369e-11	1.3604837418447	0.423	0.173
3	SIPA1L1	9.51924739329941e-07	8.56586645667183e-11	0.980709362533743	0.694	0.403
3	ELFN1	1.22716885361045e-06	1.10426424332804e-10	0.729651484529803	0.775	0.472
3	MEIS2	1.37963165188921e-06	1.24145743893567e-10	1.63249912743621	0.324	0.112
3	GAL3ST3	2.18111823788795e-06	1.96267275973e-10	1.40624170119692	0.378	0.149
3	NLGN4Y	2.21833961789874e-06	1.99616630783654e-10	1.03289563218681	0.649	0.366
3	CRIP2	2.29200291303242e-06	2.06245200488835e-10	2.05616246348108	0.315	0.115
3	VSTM2L	3.21851227926141e-06	2.89616870265582e-10	1.25108581109204	0.667	0.394
3	GABBR1	3.35417761328674e-06	3.01824675001056e-10	0.720030154302894	0.946	0.707
3	ADARB2	3.72412244128068e-06	3.35114050326705e-10	1.31310766060271	0.432	0.182
3	AGAP3	3.9136304707739e-06	3.52166874001071e-10	0.632086878605618	0.937	0.636
3	GRIN2B	4.2607888034553e-06	3.83405813322712e-10	0.629364382981826	0.955	0.659
3	PTPN5	4.57668141127831e-06	4.1183131569138e-10	1.32532975882169	0.477	0.222
3	RAB26	5.5714016778235e-06	5.01340923047197e-10	1.23822295083517	0.468	0.214
3	KIRREL1	1.11786863398298e-05	1.0059107657545e-09	1.07310101457479	0.721	0.446
3	PCDH17	1.20245277222618e-05	1.08202355099989e-09	0.779501232351534	0.712	0.389
3	PPP3CA	1.36883180985228e-05	1.23173923319741e-09	1.23697480567482	0.694	0.478
3	ST8SIA5	1.38538879906382e-05	1.24663799069902e-09	0.743927191260981	0.883	0.634
3	DLX6	1.50658453550622e-05	1.35569561370127e-09	2.79233407117531	0.153	0.033
3	PLPPR4	2.30418996323282e-05	2.07341848576695e-09	0.599959178349542	0.757	0.48
3	NTRK3	2.37712089798194e-05	2.13904517050476e-09	0.9145184800628	0.892	0.63
3	EGR1	2.42581196654936e-05	2.18285968374819e-09	0.578195454665772	0.225	0.065
3	TM6SF1	3.07294274591201e-05	2.76517839099434e-09	2.48755940386764	0.126	0.023
3	RAVER2	3.5848108618645e-05	3.22578139284126e-09	0.986214427305571	0.667	0.405
3	NSG1	4.97055317542967e-05	4.47273749251298e-09	0.850932613123255	0.667	0.384
3	CSPG5	0.000114400266898447	1.02942739942812e-08	1.09772706768893	0.874	0.648
3	RIN1	0.000135605771638402	1.22024450318007e-08	1.581632913626	0.198	0.056
3	CELF6	0.00014208728275573	1.27856818820957e-08	0.65942039271529	0.811	0.53
3	SPTBN1	0.000175072043416358	1.57538057604929e-08	1.07443277670899	0.901	0.7
3	TMEM200A	0.000198018208808511	1.7818609629129e-08	1.78510287793858	0.261	0.092
3	N4BP3	0.000231453687934318	2.08272912745719e-08	2.54574220701968	0.117	0.022
3	AK5	0.000235203476275067	2.11647148632293e-08	0.307893758437056	0.694	0.4
3	NOS1	0.000280060415378844	2.5201153188054e-08	0.915739175397818	0.378	0.164
3	GRM5	0.000305429874428922	2.74840164158123e-08	1.60862847895512	0.676	0.455
3	WHRN	0.000408113683494542	3.67239884364746e-08	1.17527749902061	0.441	0.221
3	PTPRN	0.000421733938612647	3.7949603042621e-08	1.00298769839885	0.64	0.409
3	RAPGEF4	0.000422216278370106	3.79930062422483e-08	1.8039008170584	0.207	0.065
3	FOXP4	0.000424270486107331	3.81778535145623e-08	1.91574889181967	0.189	0.054
3	GRID1	0.000473417042690563	4.2600291792546e-08	0.820649116536019	0.928	0.71
3	ASIC1	0.000523427016570292	4.7100424419175e-08	1.44888091419188	0.279	0.105
3	GRIN2A	0.000610994306249835	5.49801409385256e-08	1.11816508633295	0.757	0.456
3	NAB2	0.000756093097654647	6.8036812530788e-08	2.42124854755	0.126	0.027
3	NECAB1	0.000819181450941893	7.37137992388998e-08	1.4463174421201	0.306	0.125
3	OPRM1	0.000849192709032699	7.64143533728696e-08	1.69716125811846	0.306	0.134
3	CSMD1	0.000858167830464679	7.72219770057301e-08	0.602452731408954	0.793	0.552
3	DPP10	0.000900773060449125	8.10557959551089e-08	1.05708702114226	0.739	0.51
3	HOMER1	0.00102058884384515	9.18373835908532e-08	1.47436058829597	0.396	0.193
3	LRRC4C	0.00104843483917736	9.43430971994381e-08	1.03394325084374	0.784	0.529
3	AGO3	0.00120894245847522	1.0878632758708e-07	2.50815163192336	0.144	0.036
3	STX1A	0.00132979242255298	1.19660975663906e-07	1.48915743775382	0.369	0.177
3	CAMK2D	0.00136564526174105	1.22887182735629e-07	0.615905127300487	0.514	0.262
3	PCDH7	0.00154789855382887	1.39287191022124e-07	0.925475351878953	0.64	0.417
3	ISLR	0.00155072393637924	1.39541432230652e-07	1.37263098319876	0.613	0.375
3	ENO2	0.00207781368158552	1.86971446196843e-07	0.952228358652138	0.604	0.406
3	LRRN2	0.0022436091455046	2.01890501710124e-07	1.14875032520479	0.423	0.228
3	EFNA3	0.00232188735477375	2.08934343091312e-07	1.15041103785833	0.468	0.252
3	ACHE	0.00272962371504584	2.4562437820983e-07	0.843442523938039	0.604	0.371
3	NRGN	0.00296125827397441	2.66467945107029e-07	1.45812124287752	0.216	0.073
3	ADGRB1	0.00309664214649004	2.78650422612259e-07	1.6784799645964	0.838	0.609
3	ATP1B3	0.00313359543658994	2.81975653432011e-07	0.979664701954423	0.838	0.614
3	ANO1	0.00319304366829261	2.87325084881905e-07	1.80362436862344	0.243	0.093
3	MINK1	0.00350107422571499	3.15043122983442e-07	1.01719655427802	0.568	0.366
3	CAMKMT	0.00372045938516134	3.34784431311197e-07	1.21280365484045	0.315	0.139
3	GRM1	0.0040751666787075	3.66702661631198e-07	0.692557260286705	0.514	0.292
3	SLC4A10	0.00427788612107125	3.84944310363651e-07	0.86802666352958	0.667	0.449
3	GRM8	0.0043278316105389	3.89438640379637e-07	0.505604241133131	0.811	0.563
3	CSMD3	0.00560525777850991	5.04387454198678e-07	0.674638832404493	0.802	0.521
3	DOC2B	0.00560788347482218	5.04623726700457e-07	0.581684611659883	0.523	0.286
3	NRXN2	0.00561176777031805	5.04973253875466e-07	0.730931538687438	0.955	0.767
3	CAMKK1	0.00624056977317549	5.61555815097227e-07	1.01379184611864	0.55	0.334
3	ADRA1B	0.00624542633509089	5.61992831376846e-07	1.83754711314998	0.126	0.031
3	TOX2	0.00643118136046115	5.78707942091348e-07	1.39908910932283	0.495	0.29
3	LDB2	0.00714918936642291	6.43317678972637e-07	0.986503958482225	0.432	0.228
3	SP9	0.00725420141171557	6.52767156637773e-07	1.60259407544828	0.207	0.072
3	SEZ6	0.00737081738524103	6.63260810333936e-07	0.366655952541469	0.577	0.313
3	LRP1B	0.00806513957367666	7.25739185969284e-07	0.71010505140727	0.73	0.468
3	NPR1	0.00810235666501808	7.290881548653e-07	0.92165477320923	0.333	0.149
3	ZFHX3	0.0103078741193725	9.27550987075722e-07	0.792509345745736	0.523	0.284
3	SEMA4B	0.0105076267122601	9.45525664740402e-07	1.53605569928811	0.432	0.236
3	PASD1	0.0111698795204637	1.00511828673299e-06	1.13190374060691	0.279	0.116
3	NXPH3	0.0113419656769362	1.02060340834484e-06	0.480965641612699	0.297	0.127
3	MGAT5B	0.0117699857596293	1.05911866819305e-06	0.377837333300457	0.631	0.388
3	DDX5	0.0118577671132182	1.06701764718961e-06	0.837181363429171	0.586	0.379
3	KAZN	0.0120737332885068	1.08645129924474e-06	0.815392991642538	0.703	0.426
3	FAM20B	0.0122386211628013	1.10128868557557e-06	1.64805886337409	0.234	0.092
