cluster	gene	p_val_adj	p_val	avg_log2FC	pct.1	pct.2
22	THEM6	0.0426741109020434	3.84001717826361e-06	1.46305395540689	0.375	0.089
22	SLC16A7	0.0438698429950047	3.94761477503866e-06	1.2825127133533	0.667	0.243
22	SAT1	0.0441236194970994	3.97045077810667e-06	1.18910088268657	0.333	0.071
22	MSH6	0.046044515091739	4.14330199691704e-06	2.48641536577283	0.167	0.022
22	MTCL1	0.0461471048518937	4.15253350597442e-06	1.11956192736748	0.833	0.332
22	OSBPL8	0.0466261080862387	4.19563646956166e-06	1.06742439939416	0.875	0.442
22	ASIC1	0.0478678876095285	4.30737763066035e-06	1.41292025554671	0.5	0.148
22	HTR7	0.0489597632135944	4.40562973216903e-06	1.12921654963711	0.458	0.12
22	PSMB5	0.049506330530353	4.45481242961874e-06	0.972333696300652	0.417	0.103
20	STAT4	2.31173566813938e-84	2.08020846588624e-88	9.8789981203931	0.278	0.001
20	ITK	2.26145274907682e-39	2.03496153070892e-43	9.51023910717799	0.111	0
20	IFITM10	2.26145274907682e-39	2.03496153070892e-43	9.72991412869803	0.111	0
20	ARHGAP25	1.1961956403019e-33	1.07639308944651e-37	4.42120305712548	0.278	0.005
20	TGFBR2	1.20400993896082e-32	1.08342476285505e-36	5.32385715946823	0.389	0.012
20	MFNG	5.8238519261679e-29	5.24057583565904e-33	4.60165219134648	0.556	0.031
20	PTGIR	2.67800818112026e-27	2.40979769739967e-31	6.30868073369908	0.278	0.007
20	CCDC88B	1.64472015446956e-26	1.47999653961087e-30	6.47929025562879	0.333	0.011
20	LPAR5	3.17082441447247e-25	2.85325691934894e-29	8.67610826869254	0.111	0.001
20	SKAP1	3.41555099020914e-25	3.07347340071011e-29	7.32109304560866	0.111	0.001
20	ADGRE5	6.22311283477437e-24	5.59984957686887e-28	8.344975680343	0.167	0.002
20	ZAP70	7.17786656277661e-24	6.45898187957942e-28	6.51448771512372	0.167	0.002
20	PLAG1	2.55308133085479e-22	2.29738264272005e-26	6.22354338823678	0.222	0.005
20	DMBT1	1.40172835541811e-20	1.26134109189067e-24	6.70292337792421	0.222	0.006
20	PIK3R5	5.05138764644799e-20	4.54547615085755e-24	4.87161450390047	0.278	0.01
20	TBC1D10C	7.37051438589858e-18	6.63233545028217e-22	8.30156878948912	0.167	0.003
20	RUNX3	9.19683702702752e-18	8.2757464474287e-22	6.8656206867161	0.167	0.003
20	RUBCNL	1.47752724871703e-15	1.32954850060023e-19	5.20822091505874	0.167	0.004
20	NOTCH2	3.82405043436927e-14	3.44106041066253e-18	4.12295223101902	0.333	0.02
20	GRAMD1C	7.21730310410817e-14	6.49446873401257e-18	9.0643211682374	0.111	0.002
20	CCR7	7.88849064865875e-14	7.0984348498684e-18	6.44548402436477	0.111	0.002
20	WIPF1	1.08020296229648e-13	9.72017423104907e-18	5.12358610672597	0.444	0.039
20	PLEK	5.8348555366024e-13	5.25047740178386e-17	4.38078138734502	0.278	0.015
20	PTGER2	3.12488226831891e-11	2.81191601576433e-15	5.2093727720174	0.167	0.006
20	WDFY4	5.35438435266975e-11	4.81812683584068e-15	5.24656156248954	0.222	0.011
20	NRROS	6.87944207021318e-11	6.190445487459e-15	3.75915634917543	0.111	0.002
20	ARHGAP45	8.5360689195151e-11	7.68115623100432e-15	3.36310433413937	0.333	0.026
20	ARHGAP15	2.48671592635943e-10	2.23766393085524e-14	4.81434135297105	0.222	0.012
20	ZBTB7B	9.86840916360189e-10	8.88005863727336e-14	5.46014020059649	0.222	0.012
20	SAMSN1	4.38023161155404e-09	3.94153838887253e-13	3.95503374397806	0.167	0.007
20	CTSS	4.59804315455911e-09	4.13753545807532e-13	4.32157616510415	0.222	0.013
20	RIPK1	6.80782345658686e-09	6.12599969098071e-13	5.20931097936081	0.111	0.003
20	TRAF3IP3	6.80782345658686e-09	6.12599969098071e-13	4.27236066519449	0.111	0.003
20	HCK	7.00835917869429e-09	6.30645116412696e-13	2.5372261053027	0.333	0.029
20	CT55	8.69759560578585e-09	7.82650553926559e-13	3.98016845201243	0.389	0.042
20	PPARG	2.15749610801108e-08	1.94141645641238e-12	3.58832858291963	0.333	0.031
20	PREX1	2.21010248986174e-08	1.98875415266961e-12	3.09802449450618	0.722	0.147
20	CYTH4	3.0743789038673e-08	2.76647071345928e-12	4.18723414439742	0.222	0.014
20	FMNL3	3.75619321362766e-08	3.37999929238518e-12	4.22255078146898	0.222	0.014
20	PTPN6	7.82799328495847e-08	7.04399647706152e-12	4.26017483404027	0.222	0.015
20	IL17RA	1.06288238867764e-07	9.56431556445279e-12	4.66579812398807	0.167	0.008
20	KLF9	2.03887506314684e-07	1.83467566196962e-11	6.24638326952239	0.111	0.003
20	GRAP2	2.03887506314684e-07	1.83467566196962e-11	6.35074420528717	0.111	0.003
20	SEPTIN9	2.2107840984591e-07	1.98936749613884e-11	6.18447843261896	0.444	0.061
20	TNNI2	2.21502675098184e-07	1.99318523439381e-11	5.16907941363194	0.111	0.003
20	CTSK	2.27699078568261e-07	2.0489433867386e-11	5.31893264134306	0.111	0.003
20	MAP4K1	4.0020909911021e-07	3.60126967614694e-11	4.82569751789041	0.278	0.025
20	RHOG	1.77671144716585e-06	1.59876851180226e-10	4.65107510703008	0.167	0.009
20	ANTXR2	2.82989677487064e-06	2.54647419677012e-10	3.7646270635105	0.667	0.164
20	NLRC3	3.26543821058211e-06	2.93839486239729e-10	7.27260274947985	0.111	0.004
20	LPXN	3.97140588424804e-06	3.57365777400165e-10	4.07189057122364	0.111	0.004
20	JAK2	7.25225773338335e-06	6.52592255321097e-10	4.00053812291229	0.278	0.028
20	SH3BP2	1.54089444115134e-05	1.38656928025856e-09	4.71059546723857	0.167	0.01
20	NIBAN1	2.66628091232332e-05	2.39924494944958e-09	5.00831078464432	0.278	0.031
20	KCNQ4	2.95312342517694e-05	2.65735933157287e-09	6.32798535816722	0.111	0.005
20	BTK	3.29657581127504e-05	2.96641393977777e-09	4.47549514215338	0.111	0.005
20	SH2B3	5.30259712479768e-05	4.77152625285492e-09	2.46290040119709	0.389	0.056
20	CD53	0.000141612546627077	1.27429628927451e-08	3.27517266432405	0.278	0.031
20	IL2RG	0.000187058409471278	1.68323953452064e-08	5.50639799602041	0.111	0.005
20	RFLNB	0.000223801815663112	2.013873982391e-08	3.89721038685779	0.111	0.005
20	PARP4	0.000270206707993304	2.43144702594532e-08	3.78384440954974	0.389	0.065
20	ITGA6	0.000565867405577444	5.09194102022356e-08	3.83662442509752	0.278	0.036
20	GFI1	0.000768962108548496	6.91948266488344e-08	6.74157067642745	0.111	0.006
20	PSTPIP2	0.00100634549217613	9.05556998268813e-08	3.80848205613579	0.167	0.013
20	ADCY7	0.00123648466223471	1.11264704601342e-07	3.43510549914096	0.444	0.087
20	IRF4	0.00292044830935721	2.62795672577811e-07	6.01687352699458	0.111	0.006
20	ITGAX	0.00419514315595847	3.77498709255689e-07	4.50296312096613	0.222	0.026
20	SLC4A11	0.0064855346046615	5.83598902606092e-07	2.0702030422198	0.889	0.506
20	SEMA7A	0.00687575628814282	6.18712884742448e-07	3.81619379179384	0.167	0.015
20	MYH9	0.00813334109330933	7.31876279430336e-07	4.7105963684496	0.278	0.042
20	ITPRIP	0.00890522376241675	8.01333911852492e-07	4.76966126274709	0.111	0.007
20	GLTP	0.0104073643492384	9.36503585821865e-07	3.90631596169877	0.111	0.007
20	DOCK11	0.021597825329166	1.9434738890638e-06	3.67623526905573	0.389	0.087
20	CARD11	0.0252303173418355	2.27034260252276e-06	1.74127831876291	0.167	0.016
20	C11orf54	0.0259649082434396	2.33644454633668e-06	4.0923730895708	0.111	0.008
20	C4B	0.0275135787846076	2.47580120440993e-06	3.31751197271163	0.111	0.008
20	SKAP2	0.0275135787846076	2.47580120440993e-06	3.37969890078269	0.111	0.008
20	PLEKHO2	0.0294522218854344	2.65024942728646e-06	3.22175721047312	0.167	0.017
25	LHX4	9.277176980008e-92	8.34804011518762e-96	10.5950956766546	0.333	0.001
25	PDE6G	1.29572729410421e-91	1.16595635211393e-95	8.92159382978593	0.333	0.001
25	GNGT1	1.29129412980535e-72	1.16196718240381e-76	8.22581135287031	0.333	0.001
25	CNGA1	1.29129412980535e-72	1.16196718240381e-76	8.45690624029552	0.333	0.001
25	RHO	3.48603463441437e-60	3.13689789833021e-64	9.50727456442981	0.333	0.002
25	CNGB1	2.39118626792429e-53	2.15170185181705e-57	10.4520347423449	0.222	0.001
25	GNAT1	2.39118626792429e-53	2.15170185181705e-57	10.9587761581541	0.222	0.001
25	ISL2	2.77402182538567e-53	2.49619528964787e-57	8.61711321077377	0.222	0.001
25	ANKDD1B	1.52882975292082e-39	1.37571290643465e-43	10.6892292460612	0.111	0
25	TPH1	2.8270595859764e-34	2.54392116078143e-38	7.93383107884869	0.444	0.008
25	ACSL5	9.6153519099242e-31	8.65234582014236e-35	5.53194646443491	0.222	0.002
25	LRTM1	2.02324773150934e-30	1.82061345407121e-34	6.76155245369918	0.444	0.009
25	LRIT1	3.39013733290911e-21	3.05060499676875e-25	8.412256721184	0.222	0.003
25	PDC	2.1138555823675e-18	1.90214665919869e-22	7.80156593337514	0.111	0.001
25	TMEM100	2.36360134295842e-18	2.12687963912392e-22	7.17444663689758	0.111	0.001
25	PCARE	2.36360134295842e-18	2.12687963912392e-22	7.50791960353711	0.111	0.001
25	SEMA3B	3.87968790506261e-18	3.49112562320041e-22	6.35024195622727	0.778	0.056
25	DSP	9.96283985508841e-16	8.96503181417116e-20	6.45765652773115	0.222	0.004
25	ZYG11B	2.56570222592784e-11	2.30873951761706e-15	7.68625300346879	0.111	0.001
25	SPNS3	2.76420863868782e-11	2.48736492278217e-15	2.77028537681176	0.111	0.001
25	ADAM8	2.76420863868782e-11	2.48736492278217e-15	6.98035220054603	0.111	0.001
25	DACT2	5.61235991065776e-11	5.05026537447832e-15	5.57252171067145	0.222	0.006
25	LRRC72	7.94509245929044e-10	7.14936782083185e-14	4.7256533762992	0.222	0.006
25	MEIS2	1.46974043769282e-09	1.32254156185802e-13	3.87862671868692	0.778	0.087
25	SLC35F4	2.5173888165813e-09	2.26526483990039e-13	7.72416094550211	0.444	0.029
25	STXBP4	2.69939190389102e-09	2.42903977673987e-13	4.50624290393232	0.556	0.046
25	NDNF	8.88674929660491e-09	7.9967149254071e-13	4.014432154952	0.333	0.016
25	FAM161B	9.3164040803741e-08	8.38333850479087e-12	7.22128398146721	0.111	0.002
25	TEKT1	9.8524544839478e-08	8.86570186623576e-12	6.66644555785311	0.111	0.002
25	C5AR2	1.10167708088917e-07	9.91340844856628e-12	3.79459134530367	0.111	0.002
25	SLC35D3	1.52028591683265e-07	1.36802476094003e-11	4.50302975393644	0.444	0.034
25	AKNA	1.72077024401435e-07	1.5484299865152e-11	4.77088121895889	0.444	0.034
25	DMBX1	2.06754867732426e-07	1.86047752841201e-11	3.81037517793197	0.222	0.008
25	SAG	2.47886028338319e-07	2.23059505388571e-11	6.11061625605252	0.333	0.019
25	GRIP2	5.10982057221687e-07	4.59805684533147e-11	5.23651751547394	0.556	0.058
25	TXNIP	8.67809124181985e-07	7.80895459535666e-11	4.79692262688393	0.222	0.009
25	GNL3L	2.6840382885738e-06	2.41522387165824e-10	6.19991745989201	0.222	0.009
25	KIF25	1.30581905866247e-05	1.17503739643882e-09	8.03768545453287	0.111	0.002
25	PLA2G12B	1.42813512976206e-05	1.28510314925048e-09	4.91307702587879	0.111	0.002
25	HOXA1	1.42813512976206e-05	1.28510314925048e-09	5.82655695158274	0.111	0.002
25	RLBP1	1.42813512976206e-05	1.28510314925048e-09	5.84187951942425	0.111	0.002
25	ACVR1C	2.67655420380489e-05	2.40848934023656e-09	5.23258708497739	0.222	0.01
25	OTX2	2.88535479938567e-05	2.59637793519812e-09	4.12074920265919	0.333	0.024
25	GRID2IP	3.53727036721046e-05	3.18300222011199e-09	3.9435671462266	0.556	0.068
25	KCNA5	3.62190610479721e-05	3.25916143687322e-09	3.7599696770945	0.667	0.098
25	FDFT1	0.00014200325278409	1.27781204700882e-08	4.85961675985487	0.444	0.047
25	WDCP	0.000358068443067398	3.22206823600646e-08	7.37035583125917	0.111	0.003
25	ATP2B1	0.000358068443067398	3.22206823600646e-08	6.17263976708107	0.111	0.003
25	ARMC5	0.000371698970760731	3.34472213408379e-08	5.98942538290664	0.111	0.003
25	PTGS2	0.000400486136958814	3.60376259298852e-08	3.85003188258524	0.111	0.003
25	ASMT	0.000400486136958814	3.60376259298852e-08	5.10585579623395	0.111	0.003
25	CDH12	0.000629449426134881	5.66408194128391e-08	3.16851996279967	0.444	0.049
25	FMN1	0.00106505019611844	9.58382251523841e-08	4.70943433252964	0.667	0.124
25	FRMD3	0.001236793211763	1.11292469338882e-07	3.26995130821432	0.889	0.23
25	PDE6B	0.00127536766123019	1.14763579702168e-07	5.21136299208512	0.222	0.013
25	WASL	0.00177418651183274	1.59649645625191e-07	3.02749801109799	0.667	0.124
25	CDHR1	0.00252502675663355	2.27213781754121e-07	4.85948707674986	0.444	0.058
25	TPM4	0.00252553076985055	2.2725913523356e-07	3.06181632770916	0.333	0.03
25	MVK	0.0028568583359487	2.57073547732268e-07	3.35934579005393	0.778	0.177
25	HDAC3	0.00293805561290217	2.64380060550902e-07	4.03381048076912	0.444	0.056
25	C3orf18	0.00312539530198672	2.81237766758456e-07	4.12743645713262	0.444	0.057
25	SLC1A7	0.00385583041540325	3.46965753208247e-07	6.63714300675986	0.111	0.003
25	COL1A2	0.00398140492532684	3.58265538137932e-07	5.57622357261673	0.111	0.003
25	IFI44L	0.00438226410339612	3.943367320612e-07	4.35923138739231	0.111	0.003
25	FRMD5	0.0119669322858224	1.07684084278074e-06	2.39286652596734	0.889	0.288
25	CFAP70	0.0125220315380214	1.12679128390367e-06	4.83787193312917	0.222	0.016
25	MYO1C	0.0129081390377413	1.1615350524378e-06	4.57523823950837	0.222	0.016
25	FBLN5	0.0134285492859255	1.20836401385094e-06	3.4805571347892	0.333	0.035
25	DBF4	0.0231161045817343	2.08009579607076e-06	6.95432973825538	0.111	0.004
25	ABCB11	0.0231161045817343	2.08009579607076e-06	6.5965257403103	0.111	0.004
25	MCTP2	0.0231904349348934	2.08678439079397e-06	4.0620504724543	0.222	0.016
25	RDH10	0.0242192822531193	2.17936491074591e-06	3.79861176308576	0.444	0.066
25	SPATA18	0.0251441707081708	2.26259072331241e-06	5.11349571646077	0.111	0.004
25	NEUROD1	0.026969519044825	2.42684415052866e-06	4.21970824982861	0.444	0.065
18	EBF4	1.91246624236593e-73	1.72092706052905e-77	4.20793984808409	0.967	0.062
18	MYOC	3.12993544549109e-49	2.8164631022146e-53	5.39887610249108	0.3	0.006
18	SFRP5	1.24703483799815e-41	1.12214059029799e-45	5.16767189325978	0.333	0.01
18	LMX1B	2.26536648492707e-40	2.03848329427434e-44	2.91698444788755	0.733	0.061
18	NMBR	5.36385435191616e-39	4.82664838649884e-43	4.1663825704621	0.8	0.085
18	PITX1	6.01529076712591e-39	5.41284150735707e-43	3.2896130153316	0.833	0.085
18	EBF1	2.89814095485957e-35	2.60788351917535e-39	3.91897952555677	0.833	0.101
18	BHLHE22	7.95311166396032e-30	7.15658387830498e-34	2.87690160077913	0.833	0.108
18	NXPH1	6.13740461058614e-29	5.52272528622887e-33	3.5546001107679	1	0.215
18	IL1RAP	3.24565355015016e-22	2.92059169454707e-26	2.89755370431142	0.533	0.056
18	ADAMTSL5	3.97443800867067e-22	3.57638622214583e-26	3.24624213471444	0.5	0.049
18	GOLGA7B	7.67185042645831e-21	6.90349179020815e-25	4.51134004457771	0.633	0.094
18	NTNG2	1.05766415931168e-20	9.51735948269304e-25	2.63189722655587	0.8	0.141
18	TEAD3	2.10759113873875e-19	1.89650961822978e-23	3.38553973567719	0.433	0.041
18	PPP1R16B	1.15800413651503e-18	1.04202657834521e-22	2.52636728807815	0.8	0.158
18	BCL11B	1.20880603008653e-18	1.08774051119098e-22	2.41363879018207	0.867	0.183
18	NTRK1	4.4648356919351e-17	4.01766911899136e-21	4.6338361135862	0.167	0.006
18	CACNA1B	4.67667028964806e-17	4.20828785174846e-21	2.60865399998735	1	0.424
18	CNR1	7.67913246988927e-17	6.91004451533274e-21	3.78717637411792	0.8	0.181
18	CHRM2	1.17947258279992e-13	1.06134489588762e-17	2.2022992555709	1	0.424
18	DMRTA2	1.72083998852413e-13	1.54849274590492e-17	3.23797575208653	0.3	0.026
18	DACH2	2.80069722370422e-13	2.52019906749233e-17	3.20456350732788	0.667	0.142
18	SEMA3A	3.02230899825281e-13	2.71961576374769e-17	2.5326689253879	0.533	0.085
18	STRBP	3.07756107339689e-13	2.76933417924673e-17	3.66249133386379	0.967	0.438
18	CD163L1	8.49942544215546e-12	7.64818270687975e-16	2.19586245336772	0.967	0.504
18	FMNL3	9.50780662930540e-12	8.5555715192166e-16	3.61943612389022	0.2	0.013
18	ELAVL2	1.66687103605873e-11	1.49992894453229e-15	2.29006026566909	0.967	0.491
18	GLRA3	1.98796562958887e-11	1.78886495958685e-15	2.45955992565346	0.467	0.073
18	NEUROD1	2.39755730676015e-11	2.15743481216607e-15	2.33570931387315	0.433	0.061
18	FAM81B	2.78558407641982e-11	2.50659954685487e-15	3.95782085645925	0.2	0.013
18	NFIB	1.00101032444913e-10	9.00756163456425e-15	1.84312259572731	0.9	0.285
18	NEUROD6	1.37177752632164e-10	1.23438992740182e-14	3.00059757782945	0.333	0.04
18	CALB2	1.79800972523039e-10	1.61793370397767e-14	2.58271466598095	0.5	0.091
18	ZBTB18	2.18564950838954e-10	1.96675021001488e-14	1.97308742609329	0.733	0.178
18	GABRD	6.54505911628874e-10	5.88955198082312e-14	2.06030939796323	0.733	0.203
18	NEUROD2	1.62598007106752e-09	1.46313333129444e-13	2.19488283454137	0.633	0.148
18	SEMA3G	4.39105319021954e-09	3.95127615425136e-13	2.29110839106215	0.7	0.196
18	TENM4	4.56698926852179e-09	4.10959171107873e-13	1.86284177716589	0.933	0.462
18	GRM2	4.73636593648668e-09	4.26200480202167e-13	2.63925640323898	0.8	0.285
18	CD36	7.1978859912724e-09	6.47699630277369e-13	3.04338965447149	0.267	0.029
18	SEMA4G	7.48768553127084e-09	6.73777155697907e-13	1.86658579318536	0.833	0.298
18	EFR3B	8.68379654330945e-09	7.81408849393454e-13	1.73842555074206	0.833	0.285
18	KCNIP2	1.06883317825448e-08	9.6178635674838e-13	2.20055153352268	0.833	0.303
18	CELF6	1.73061188794898e-08	1.55728596054079e-12	1.95875564443137	0.967	0.559
18	EPHA4	2.08553991231963e-08	1.87666688771676e-12	1.92118861559988	0.8	0.271
18	DOCK3	2.36892819083983e-08	2.13167298734799e-12	1.74609620035047	0.9	0.375
18	MGAM	2.95254724749077e-08	2.65684085979553e-12	4.45318754986376	0.2	0.018
18	SLC17A6	4.3816936647244e-08	3.94285401306974e-12	2.0468637765295	0.967	0.489
18	ABTB3	4.92923260883119e-08	4.43555530354647e-12	1.23200676123103	0.967	0.536
18	SEMA5A	5.43431018447777e-08	4.89004785789415e-12	1.19627821169234	0.8	0.267
18	GPC6	5.93571961167188e-08	5.34123963976593e-12	1.72867622464306	0.967	0.496
18	LMO1	9.24808137802265e-08	8.32185852427126e-12	1.9799718750898	0.533	0.117
18	RPS6KA3	1.01488863320643e-07	9.13244518317669e-12	1.4853909044972	0.767	0.23
18	IGSF21	1.02351719811902e-07	9.21008906792962e-12	1.65559961278758	0.9	0.499
18	TLN2	1.27510819601566e-07	1.14740231802003e-11	2.24022977077064	0.667	0.206
18	SCLT1	1.87148645879461e-07	1.68405152415604e-11	2.71569583627898	0.233	0.025
18	BCL11A	1.88038951414542e-07	1.69206291203583e-11	1.54811213222566	0.9	0.381
18	SNCA	2.22783850400061e-07	2.00471385224567e-11	2.88532555140045	0.5	0.119
18	MCTP1	2.52333044622235e-07	2.27061139766252e-11	1.87199478763797	0.8	0.283
18	MAG	4.23387464145105e-07	3.80983950459017e-11	0.687501128714735	0.433	0.077
18	TMEM132C	4.36386468715008e-07	3.92681066062276e-11	1.89391310174993	1	0.644
18	LRRN3	5.47922535078766e-07	4.93046463672065e-11	1.82286423265269	0.833	0.339
18	ABCC8	1.66118353606247e-06	1.49481106457525e-10	2.38267470294704	0.667	0.234
18	SCN3B	2.53831793657249e-06	2.28409784628137e-10	1.87243245149295	0.7	0.234
18	TMEM163	2.5920872283282e-06	2.33248198355818e-10	1.32523050510991	0.867	0.369
18	GFRA1	2.91745736434816e-06	2.62526533280677e-10	0.64405476021658	0.7	0.231
18	MDGA2	2.92263308753486e-06	2.62992269192375e-10	2.42039280896215	0.967	0.748
18	PLXNB2	3.07374674141726e-06	2.76590186395866e-10	0.722245949842962	0.933	0.482
18	NR3C2	3.6410933470911e-06	3.27642701978863e-10	1.69744811554588	0.767	0.29
18	SLC6A17	5.71447874297938e-06	5.14215670204209e-10	1.40635019428769	0.9	0.42
18	LYAR	5.85287579723393e-06	5.26669287972098e-10	4.42195215983109	0.1	0.005
18	SYT7	8.51140179524791e-06	7.65895959259238e-10	2.34116965758033	0.967	0.557
18	EPHA3	1.08300886293641e-05	9.74542304451009e-10	1.54436313860344	0.6	0.171
18	SEZ6	1.34341373241133e-05	1.20886685180539e-09	1.70261856858498	0.8	0.374
18	SYT12	1.51849313544735e-05	1.36641153194218e-09	2.26190295633289	0.533	0.151
18	RDH11	2.56743432101612e-05	2.31029813823101e-09	1.73983495564948	0.767	0.325
18	BAIAP2	2.64408077372145e-05	2.37926822075178e-09	1.48439406835046	0.933	0.441
18	CAMKK1	2.94895543536839e-05	2.65360877833924e-09	1.53415729223689	0.833	0.397
18	GRIK1	3.04391289758463e-05	2.73905596831156e-09	1.57508346307088	0.567	0.151
18	THRA	3.13590360456034e-05	2.8218335324038e-09	1.56993395587236	0.867	0.534
18	PTPRM	4.73115440859878e-05	4.2573152241508e-09	1.96467000290876	0.6	0.189
18	ATP6V0C	5.99372140517619e-05	5.39343238115378e-09	1.67099257774619	0.967	0.666
18	RIMS4	8.51228794347775e-05	7.6597569904416e-09	1.35869962793956	0.767	0.288
18	PKP3	0.000141588186791011	1.27407708801413e-08	4.35608900803685	0.1	0.006
18	NTNG1	0.000159982501699287	1.43959778367036e-08	1.03590399159514	0.867	0.383
18	NPNT	0.00016728785980151	1.50533483129227e-08	1.82987302158426	0.633	0.23
18	NECAB3	0.000170026363620533	1.5299771764648e-08	2.06338104881408	0.8	0.403
18	CHRM3	0.000182987670926736	1.64660911479111e-08	2.08011166044014	0.433	0.108
18	CBFA2T2	0.000269219886560007	2.42256714262581e-08	2.22458981967238	0.367	0.084
18	GALNT9	0.00035185788132486	3.166182680868e-08	1.40689196276685	0.833	0.379
18	CBLN2	0.000352377519373431	3.17085862839405e-08	2.00139528015513	0.5	0.145
18	SH3GL2	0.00035316715671691	3.17796415654558e-08	1.47236377789679	0.867	0.486
18	CABIN1	0.000409660378778289	3.68631673515963e-08	1.84401000753002	0.533	0.169
18	MARCHF8	0.00050457157482202	4.54037231010546e-08	1.5910828295401	0.8	0.356
18	OLFM1	0.00053541500117774	4.81791596488563e-08	1.55660344283204	0.933	0.541
18	GUCY1A1	0.000582906217177565	5.24526425967394e-08	2.19456539773314	0.367	0.084
18	SRCIN1	0.000606564858589463	5.45815584081223e-08	1.24432597115241	0.967	0.643
18	CPNE7	0.000633912195186087	5.70424003586868e-08	1.5939555575258	0.567	0.181
18	CNTNAP2	0.000794750365643158	7.15153752940842e-08	0.853155824914143	1	0.641
18	ADRA2C	0.000878353179626926	7.90383496469834e-08	2.13374078209817	0.3	0.059
18	PCDH7	0.00092437126453772	8.31792733319283e-08	1.25170086916408	0.9	0.503
18	B3GALT2	0.00101116457169064	9.0989343263803e-08	2.19301272556542	0.567	0.197
18	SLITRK3	0.00111837842473834	1.0063694994496e-07	1.58656256760198	0.667	0.267
18	RTN4RL1	0.00148766782583022	1.33867346875751e-07	0.948891953229801	1	0.615
18	SNCB	0.00149570893584666	1.34590923769158e-07	1.449418146407	0.833	0.522
18	EXOSC7	0.00155258708323039	1.39709086945955e-07	3.13466848164471	0.2	0.03
18	RAMP1	0.00155590730277468	1.40007855914216e-07	2.07415843753911	0.433	0.12
18	PTPRS	0.00179317349095417	1.61358183294715e-07	0.960678229353924	0.967	0.737
18	DPY19L2	0.00200785485386286	1.80676221889936e-07	1.93480741871619	0.467	0.141
18	CBLB	0.00206071764546859	1.85433064471213e-07	1.23609141651686	0.933	0.593
18	GRM5	0.00279494008357705	2.5150185220706e-07	2.10008705610965	0.8	0.504
18	TENM1	0.00302248317958177	2.71977250029854e-07	1.01070896096234	0.933	0.617
18	RTN4R	0.00370215177267264	3.33137026246076e-07	1.24861385508605	0.7	0.271
18	GFRA4	0.00398641184429999	3.58716084252676e-07	0.338260240865513	0.967	0.483
18	CHST8	0.00570628009239911	5.13477917070018e-07	1.33179634811587	0.8	0.393
18	NRN1	0.00572174932274334	5.14869911162003e-07	1.09957698844043	0.733	0.299
18	CACNB4	0.00655382356056911	5.89743863994341e-07	1.73997932768772	0.667	0.314
18	STX1A	0.00757645821187708	6.81765338961314e-07	1.76442345265837	0.567	0.227
18	GPR158	0.00840291154532894	7.56133496385219e-07	1.76492438932496	0.8	0.433
18	KCTD16	0.008544586434454	7.68882069149104e-07	0.904455740771639	0.867	0.434
18	GLCCI1	0.00857296445965166	7.71435657306908e-07	1.90735458604591	0.267	0.054
18	OPRD1	0.00889410134076623	8.00333064048072e-07	1.3353700961686	0.5	0.165
18	ROBO1	0.00897072704317853	8.07228205091202e-07	1.17715836678688	0.833	0.427
18	NRXN2	0.00930780810478438	8.37560344172085e-07	1.03350514105092	1	0.83
18	DOC2A	0.00954593655744041	8.58988262165069e-07	2.83610533831046	0.4	0.12
18	KCNH1	0.00994224952459348	8.94650366651083e-07	1.20155617009556	0.6	0.232
18	RNASEK	0.0108029926554853	9.72104081299858e-07	1.42456571509877	0.733	0.366
18	INSYN1	0.0108112416472849	9.72846364373694e-07	1.51509562984055	0.633	0.28
18	ST3GAL2	0.0108665407413396	9.77822436906286e-07	1.17595230335112	0.833	0.424
18	GARNL3	0.0120607248603099	1.08528073970214e-06	1.19825900875715	0.733	0.333
18	SYP	0.0131398124282835	1.1823821135862e-06	1.15435290975923	0.867	0.574
18	B4GALNT4	0.0133030153743228	1.19706788214909e-06	1.40014261595396	0.767	0.445
18	NEBL	0.0170193066931789	1.53147725125339e-06	1.31894171204905	0.667	0.285
18	DLC1	0.0175083490260865	1.57548358013916e-06	0.938711008492543	0.533	0.193
18	POMGNT2	0.0208733243843562	1.87827988701127e-06	1.49345538775019	0.4	0.113
18	SH3RF3	0.0276873200816256	2.49143526335154e-06	0.979994809594555	0.8	0.37
18	ARHGAP12	0.0407019587578503	3.66255365408533e-06	1.08525347802537	0.6	0.251
18	BORCS6	0.0426439761761435	3.83730551391555e-06	2.50954141361638	0.2	0.036
18	SCHIP1	0.0443055395338443	3.98682079851024e-06	0.841366105100732	0.933	0.546
18	NRGN	0.0489501263912624	4.40476256557747e-06	1.54089150357294	0.367	0.103
21	GBX1	4.70331000439196e-128	4.23225951983439e-132	10.8204968712935	0.348	0
21	LHX6	5.4325353394553e-33	4.88845076887906e-37	4.70243465982398	0.652	0.049
21	ADARB2	2.16510088590474e-17	1.94825959318343e-21	3.75937153859064	0.913	0.187
21	C1QL1	7.38686603052408e-15	6.64704942906873e-19	5.32740525598638	0.217	0.01
21	FOXG1	7.93547981380364e-15	7.14071791037851e-19	2.82948554281691	0.565	0.068
21	KREMEN1	1.09841651413204e-14	9.88406833557131e-19	4.21879226115162	0.391	0.035
21	ARX	1.70468780067449e-14	1.53395824770493e-18	3.77883128802888	0.435	0.043
21	PTS	6.8347955647344e-12	6.15027046228237e-16	3.24066223833039	0.304	0.024
