cluster	gene	p_val_adj	p_val	avg_log2FC	pct.1	pct.2
13	TSPAN4	1.09570931708269e-05	9.8597077034346e-10	1.3320469824423	0.86	0.492
13	TGFBI	1.37231463838849e-05	1.2348732460978e-09	2.65656809064329	0.116	0.009
13	SRCIN1	1.48485473641784e-05	1.33614211861589e-09	1.17575124370413	0.907	0.594
13	CTTNBP2	1.68533650534683e-05	1.51654504215498e-09	2.78108424890975	0.605	0.292
13	ASTN1	1.86679819973679e-05	1.67983280818572e-09	1.10154088060626	0.93	0.748
13	SEMA4B	2.01433947935321e-05	1.81259738986162e-09	2.05222622089349	0.605	0.256
13	SH3PXD2B	2.07491072685603e-05	1.86710224678847e-09	2.4664951067672	0.279	0.056
13	DACT1	2.34406506450101e-05	2.10929997705481e-09	3.06819362202422	0.302	0.068
13	P3H2	2.4518430753209e-05	2.20628369955988e-09	2.66556963347192	0.279	0.056
13	GALNT10	2.7014349341632e-05	2.43087819145434e-09	0.372004993729344	0.93	0.488
13	LMX1B	2.9426220709783e-05	2.6479097192282e-09	2.06020198849621	0.279	0.055
13	NLGN2	3.61275762740444e-05	3.25092920669886e-09	1.16623231340826	0.884	0.587
13	PELI2	3.83071570936926e-05	3.44705813854878e-09	3.81721485287108	0.116	0.01
13	COX4I2	3.91152798151661e-05	3.51977682130533e-09	2.24010465710242	0.279	0.056
13	PHLDB2	3.97479799062706e-05	3.57671015083871e-09	4.08325816411218	0.116	0.01
13	CYRIA	4.09735122932217e-05	3.68698931820585e-09	1.89057577423881	0.349	0.083
13	PAQR6	4.61331634328694e-05	4.15127899152969e-09	1.11837479676481	0.488	0.146
13	SDK2	4.6723544271739e-05	4.20440423573644e-09	1.4570291817829	0.884	0.513
13	EPN2	4.73559256347349e-05	4.26130888461576e-09	2.46390074331248	0.326	0.08
13	NBEAL2	4.88462901986563e-05	4.39541889666663e-09	2.79165222880725	0.233	0.042
13	IL1RAPL1	5.355499537564e-05	4.81913033165122e-09	1.28444853423964	0.953	0.691
13	FMNL1	5.42792078635664e-05	4.88429837699689e-09	2.05309377252028	0.372	0.101
13	VEPH1	5.7029767581017e-05	5.13180667515675e-09	1.83275476205392	0.419	0.123
13	ITGB5	6.03333784748601e-05	5.42908111894719e-09	1.15757042667731	0.651	0.262
13	RTN4R	6.65475587620298e-05	5.9882622839944e-09	1.84447895040933	0.605	0.258
13	C3orf18	6.67241525157419e-05	6.00415302040331e-09	2.42379952475964	0.256	0.05
13	ARAP1	6.76702538841421e-05	6.08928767066878e-09	1.33071762526325	0.349	0.081
13	SYDE1	7.70799523981418e-05	6.93601659301195e-09	1.64318011944288	0.233	0.04
13	NECTIN1	9.03677664416993e-05	8.13171658793299e-09	2.20299925812432	0.721	0.355
13	PACSIN2	9.12434243248203e-05	8.21051240212547e-09	2.89635927091672	0.163	0.021
13	CLCN2	0.00010979679979896	9.88003237640244e-09	2.53874468530607	0.721	0.382
13	FAM181B	0.000127837836394885	1.15034496890925e-08	2.73830347723378	0.14	0.016
13	SLC22A3	0.000146120181264169	1.31485810549958e-08	3.03859775813432	0.209	0.036
13	SH2B2	0.000154268180555014	1.38817763479721e-08	2.38053442809527	0.395	0.122
13	SLC22A23	0.000163959972986527	1.47538894075881e-08	2.0319625276793	0.395	0.117
13	TAOK3	0.000167926325213246	1.51108004331185e-08	1.82078384098598	0.674	0.321
13	LRP5	0.00017972424760255	1.61724329706245e-08	1.11594742222146	0.628	0.252
13	RNF122	0.000196457034469487	1.76781278205243e-08	1.55211779877861	0.558	0.219
13	KCNG4	0.000207538131537155	1.86752570446463e-08	1.87936029006922	0.488	0.18
13	PDZD4	0.00024571487203578	2.21105796846738e-08	1.4450475919064	0.581	0.252
13	STK10	0.000252454129343546	2.27170097492618e-08	2.77787032670343	0.14	0.017
13	ALPL	0.000259663311606315	2.33657258711703e-08	3.08466601760539	0.163	0.023
13	KIF13A	0.000267974597955381	2.4113614501519e-08	2.02412921869209	0.302	0.071
13	PPP1R1C	0.000280049229995998	2.52001466747051e-08	2.29943876439537	0.372	0.105
13	IGFBP3	0.000284489921243971	2.55997409559949e-08	3.28325268335128	0.186	0.03
13	STAMBPL1	0.000335882112755715	3.02242520251701e-08	2.15656093094288	0.349	0.097
13	CADM3	0.000357417652952338	3.21621212051056e-08	1.22290510945589	0.767	0.435
13	LAPTM4B	0.000381252741738498	3.4306914580986e-08	2.23199083703384	0.419	0.138
13	PDZD2	0.00042088324103724	3.7873053274295e-08	1.73053321837451	0.395	0.116
13	ZEB1	0.000434634536627061	3.91104595183173e-08	2.09934456792949	0.744	0.406
13	NRXN2	0.00046559520943294	4.18964464530676e-08	1.10415026270317	1	0.814
13	NEURL1	0.000475469529727837	4.27849842281866e-08	1.9641667549338	0.465	0.171
13	SPOCK2	0.000481372449299546	4.33161566903218e-08	1.49008307552748	0.744	0.399
13	MAGI2	0.000521225540307644	4.69023252323984e-08	1.47080534609281	0.721	0.436
13	NRXN1	0.00053174329425016	4.78487621929416e-08	0.82267441033855	0.907	0.601
13	GPATCH8	0.000549972677349688	4.94891278097443e-08	1.19034140706555	0.837	0.561
13	GALNT3	0.000715290057251536	6.43651630749155e-08	1.70242807846427	0.186	0.03
13	GRIP2	0.000752143918904806	6.76814468554671e-08	2.22963008010455	0.256	0.057
13	KCNIP3	0.000789861925643436	7.10754904745286e-08	1.34433110469393	0.488	0.176
13	RFX4	0.00116733239284992	1.05042058206598e-07	1.8809421195941	0.209	0.039
13	LRFN3	0.00127247543117955	1.14503323241208e-07	1.29732426983145	0.744	0.406
13	BMPER	0.00129014906653187	1.16093680062258e-07	2.75399841712035	0.186	0.032
13	TAFA1	0.00132080162264073	1.18851941207661e-07	1.25737787743127	0.605	0.268
13	IGSF21	0.00136422531949486	1.22759409654896e-07	0.932740176490841	0.814	0.458
13	TTYH1	0.0014074314004822	1.26647296003078e-07	0.95473439528327	0.814	0.494
13	BRINP1	0.00144231055956147	1.29785886759783e-07	1.36290599155739	0.791	0.472
13	NECTIN2	0.00156028878036192	1.40402121871855e-07	0.924625832777567	0.977	0.681
13	MKX	0.00187342452689095	1.68579548896873e-07	2.92892920012944	0.14	0.019
13	RTKN	0.00196502134954991	1.76821861742996e-07	2.25265378844321	0.279	0.068
13	SDK1	0.00234502927355314	2.11016761770281e-07	1.32883415061423	0.581	0.263
13	INPP5B	0.00300955866731379	2.70814241637163e-07	2.39200336858448	0.256	0.061
13	ADGRB1	0.00308333082730714	2.77452607514365e-07	0.67443589809745	0.953	0.655
13	LRRTM4	0.00460200599747085	4.14110141048398e-07	0.798503500539888	0.884	0.579
13	LRFN2	0.0046309680258986	4.16716280563178e-07	0.983518976597884	0.884	0.561
13	GLCCI1	0.00465210207720256	4.1861802188451e-07	1.89186242262854	0.233	0.051
13	TENM2	0.0058407727662702	5.25580200330262e-07	1.05395394183115	0.837	0.456
13	UNC5D	0.00754895734969998	6.79290682057048e-07	1.06150119624421	0.674	0.325
13	PACSIN3	0.0081202443936588	7.30697776807235e-07	2.24630695038512	0.209	0.045
13	SGCD	0.0084564643545424	7.60952429995716e-07	0.536046919588499	0.953	0.583
13	WSCD1	0.00903703487483689	8.13194895603068e-07	2.58685083262041	0.349	0.118
13	PCSK5	0.00980944705668435	8.8270017607166e-07	1.78775634265381	0.326	0.096
13	TMEM132E	0.0100074213698276	9.00514835762407e-07	0.74873687629706	0.953	0.638
13	CDH11	0.0126518949394873	1.13847700346327e-06	1.09148446123542	0.767	0.418
13	ETV6	0.0133316634850256	1.19964577387075e-06	1.55031791692768	0.326	0.099
13	CCND1	0.0145218705891452	1.30674620616802e-06	1.98414611612787	0.209	0.046
13	LSAMP	0.0150395504691127	1.35332947620918e-06	0.897570172838587	0.884	0.619
13	FMNL2	0.0166042902867687	1.49413212334821e-06	2.27714941636758	0.233	0.056
13	GRIK3	0.0176675363559267	1.58980800467261e-06	0.662731637481445	0.791	0.396
13	BRINP2	0.0225165161664495	2.02614201083861e-06	0.323133595512193	0.953	0.697
13	MMP17	0.022967142349926	2.06669147394277e-06	1.43023574507171	0.442	0.174
13	NEGR1	0.0282351634540234	2.54073278628844e-06	0.707785856600738	0.977	0.715
13	DIP2C	0.0283592411363033	2.55189787962776e-06	1.75754609682891	0.419	0.168
13	PTPRE	0.0286897848112536	2.58164175391466e-06	1.27219361525611	0.581	0.289
13	GRID2	0.0300699551467515	2.70583597109255e-06	0.691839074250648	0.977	0.645
13	MPDZ	0.0303931885003221	2.73492202828418e-06	1.59169455533576	0.349	0.111
13	GALNT1	0.0329655237164527	2.96639284769663e-06	1.35146201289105	0.535	0.254
13	CHST12	0.0334452108208404	3.00955734912628e-06	2.32151539133187	0.349	0.127
13	CCDC88A	0.0375576579766927	3.37961468340616e-06	1.29747079866731	0.581	0.302
13	LPAR1	0.0378817636844229	3.40877923912741e-06	1.8043586852989	0.163	0.03
13	TNFAIP8L3	0.0399048251743964	3.59082382564532e-06	2.30348096978874	0.186	0.039
13	DACH2	0.0460601639159532	4.14471015170999e-06	0.528815474733297	0.395	0.139
13	ZDHHC9	0.0498810215710008	4.48852889147852e-06	1.93287471117034	0.395	0.16
23	PRSS56	2.98402729453387e-45	2.68516808650578e-49	10.6798094207783	0.167	0
23	TMEM72	2.98402729453387e-45	2.68516808650578e-49	9.21367125900498	0.167	0
23	GPR156	4.17583972349323e-45	3.75761695626134e-49	8.50411805271421	0.333	0.002
23	UNC13B	6.63626151742085e-43	5.97162019024642e-47	6.05232575444639	0.833	0.016
23	SLC18A2	8.65658821118649e-24	7.78960515719112e-28	5.48671484923634	1	0.047
23	EXOC3L4	3.24447405754816e-21	2.91953033163697e-25	6.82583995869606	0.167	0.001
23	CFAP91	2.70745897872694e-16	2.43629891003954e-20	6.85696957759034	0.333	0.006
23	DGKZ	2.61607914096135e-15	2.3540710347893e-19	3.45641195051148	1	0.065
23	F2RL2	2.90815877510196e-13	2.61689802492752e-17	8.16383048561335	0.167	0.002
23	CXorf38	3.25203827718266e-13	2.92633697217912e-17	6.61159438306164	0.167	0.002
23	ADAM8	3.63597007015966e-13	3.27181685427847e-17	6.20395049296077	0.167	0.002
23	FOXD2	6.73739659741988e-13	6.06262629120838e-17	5.65246608745912	0.333	0.008
23	PLCE1	2.40163521690983e-12	2.16110430748658e-16	5.03751380253679	0.667	0.035
23	SLC2A10	1.23609019971273e-11	1.11229209008614e-15	5.24688278481601	0.333	0.008
23	NR2E1	5.59460599093196e-11	5.03428956261312e-15	4.58732953592395	0.5	0.021
23	C14orf28	1.0755800071718e-10	9.67857470684604e-15	6.23042588220286	0.333	0.009
23	IRAG1	1.36462477451658e-10	1.22795354496228e-14	5.07889411865738	0.333	0.009
23	DLX4	3.1206030052054e-09	2.80806533357815e-13	7.6618539502333	0.167	0.002
23	EFCAB10	3.6905232740528e-09	3.32090639256079e-13	6.11538006112162	0.167	0.002
23	CENPH	4.01264686401367e-09	3.61076834699332e-13	5.37624772898563	0.167	0.002
23	WT1	4.01264686401367e-09	3.61076834699332e-13	5.75315998705386	0.167	0.002
23	TCF7	2.99462778488958e-08	2.69470690622656e-12	5.249814220121	0.833	0.081
23	MRC2	1.60028913191589e-07	1.44001541610357e-11	4.84357036494388	0.333	0.012
23	THBS4	2.31168762359574e-07	2.08016523314653e-11	3.83970445776061	0.333	0.012
23	GLCCI1	2.91687114791031e-07	2.62473782768857e-11	4.64482526304809	0.667	0.054
23	SRL	8.38034975598378e-07	7.54103280480859e-11	8.36100732124882	0.167	0.003
23	SP5	8.96316748924524e-07	8.06547960878723e-11	6.2251675911441	0.167	0.003
23	SOWAHA	8.96316748924524e-07	8.06547960878723e-11	5.74785137079625	0.167	0.003
23	HSPA12B	8.96316748924524e-07	8.06547960878723e-11	6.29445613767174	0.167	0.003
23	SNORD34	8.96316748924524e-07	8.06547960878723e-11	6.45675164815603	0.167	0.003
23	MCM4	9.58555873770898e-07	8.62553652272921e-11	5.11989539007437	0.167	0.003
23	NKX2-4	1.09597070287618e-06	9.86205977572374e-11	4.38840873417458	0.167	0.003
23	ZFPL1	6.25696046159454e-06	5.63030726320034e-10	4.23473441916066	0.333	0.015
23	MIF4GD	1.42230445742004e-05	1.2798564360839e-09	4.6515305738161	0.333	0.015
23	MEGF11	1.97370140138762e-05	1.77602933626169e-09	2.99034615458281	0.833	0.102
23	RTBDN	2.55345212813957e-05	2.29771630355401e-09	4.80121161227499	0.5	0.037
23	ZNF185	3.54518085334369e-05	3.19012044753324e-09	7.44361238644916	0.167	0.004
23	CYB5R1	3.74974490278434e-05	3.37419679905006e-09	6.53146055457226	0.167	0.004
23	TPH1	3.96578310142823e-05	3.56859812960337e-09	4.31501085550059	0.167	0.004
23	PPP1R16A	3.96578310142823e-05	3.56859812960337e-09	6.15251638545919	0.167	0.004
23	ARMC5	4.19391960350277e-05	3.77388608251846e-09	5.29926809529617	0.167	0.004
23	THG1L	4.19391960350277e-05	3.77388608251846e-09	4.17028426014778	0.167	0.004
23	OTOF	7.93125309051919e-05	7.13691450600125e-09	3.53598003138469	0.833	0.12
23	NOTUM	0.000143723830493111	1.29329461435355e-08	4.88468502561971	0.333	0.018
23	ZBTB17	0.000525014906012597	4.72433101784034e-08	4.48631337475357	0.5	0.043
23	ISM1	0.000546036827940514	4.91349615711791e-08	6.00079980167157	0.167	0.005
23	LSM11	0.00057292701709031	5.15546672446963e-08	6.21944966873761	0.167	0.005
23	ASB4	0.00057292701709031	5.15546672446963e-08	5.76593468035954	0.167	0.005
23	NUDT5	0.000601098752766012	5.40896925012159e-08	5.07830922843183	0.167	0.005
23	SCO1	0.000602222674992321	5.41908283084965e-08	5.65921743371081	0.333	0.019
23	ZMYND10	0.000630610954477993	5.67453391953562e-08	5.0583216897378	0.167	0.005
23	ST6GALNAC5	0.00104884799574384	9.4380274970201e-08	3.96222922052735	1	0.258
23	SVEP1	0.00207554063838447	1.86766907080399e-07	4.54454662415458	0.333	0.021
23	FHDC1	0.00286064244082619	2.57414059284279e-07	4.37162312517224	0.667	0.087
23	PCDH20	0.00393574737540837	3.54157057087048e-07	6.12502639937678	0.167	0.005
23	PTGIR	0.00528050660778573	4.7516481668188e-07	1.92747655662733	0.167	0.005
23	RIDA	0.00537505689744964	4.83672896378083e-07	4.65320540778234	0.333	0.022
23	SPRY1	0.00550834770609378	4.95667030153315e-07	5.53217032555796	0.333	0.023
23	MIER2	0.00599140351729575	5.39134663663795e-07	4.89653578448664	0.333	0.023
23	KRTCAP2	0.008901068363054	8.00959989476649e-07	4.20592326773191	0.333	0.023
23	TULP3	0.0138879569807098	1.24970367863851e-06	3.19442482962662	0.5	0.052
23	SYT6	0.0151594398316348	1.36411768484071e-06	4.08081349561142	0.667	0.102
23	AKR1C8	0.0176947594686181	1.59225766837201e-06	4.30935647568397	0.333	0.024
23	LGR6	0.0191133093909263	1.71990546125495e-06	6.13335074048145	0.167	0.006
23	TRPM3	0.019658378170297	1.76895331326347e-06	3.05056668449772	1	0.254
23	DUSP19	0.0202849783419582	1.82533774335987e-06	4.51512595303681	0.333	0.024
23	PDE11A	0.0222019588148707	1.99783666110598e-06	4.83822037762267	0.167	0.006
23	CCDC181	0.0230459979236805	2.07378726929546e-06	4.14218724222724	0.167	0.006
23	FN1	0.0230459979236805	2.07378726929546e-06	4.33971861149797	0.167	0.006
23	MTIF3	0.025767075622164	2.31864263674651e-06	4.10494883251323	0.167	0.006
23	RAMP1	0.0264380690483649	2.37902178065013e-06	3.26307950154799	0.667	0.1
23	INSM1	0.0267250570499206	2.40484631062005e-06	4.2470585541364	0.5	0.057
23	OSBPL3	0.0306461913603248	2.75768841539862e-06	3.92402395438273	0.667	0.112
23	PRDX1	0.0322010329468425	2.89760037315239e-06	4.11225040794702	0.333	0.025
14	EDN3	2.89241553892836e-74	2.60273152067701e-78	8.56868727289921	0.333	0.002
14	NPY	1.33997496671617e-48	1.20577248872147e-52	6.90068550798103	0.667	0.037
14	DDR2	9.35406023971966e-33	8.41722328778877e-37	4.94868158876605	0.407	0.018
14	CA12	5.74561560565883e-29	5.17017511532335e-33	9.25900804322837	0.111	0
14	TIMP3	3.28233712689897e-28	2.95360130198773e-32	5.44240815579767	0.556	0.045
14	CYGB	1.52260588182476e-22	1.37011237453861e-26	4.78421739306417	0.556	0.057
14	ETV1	4.42475663380574e-19	3.98160409772856e-23	4.3975985819042	0.556	0.064
14	SST	5.57752751765302e-19	5.01892154922435e-23	2.22839800811524	0.593	0.078
14	LHX6	5.04942641144679e-16	4.54371133937442e-20	3.01184218449506	0.481	0.052
14	NKX2-1	4.98213304001476e-15	4.48315759922142e-19	4.4387360511776	0.222	0.011
14	GRIK3	2.45731851406185e-14	2.211210756827e-18	2.64732707606932	1	0.397
14	FGF18	1.94086452841822e-13	1.74648117377686e-17	4.88682977255956	0.148	0.005
14	VSTM2B	1.21731559859008e-11	1.09539782110149e-15	3.26135594135432	0.593	0.111
14	ACKR3	2.82099570803462e-10	2.53846459824946e-14	4.6723100077482	0.111	0.003
14	OLFM3	1.16791944545234e-09	1.05094883960437e-13	3.29706297262788	0.481	0.082
14	SOX2	1.26247083533883e-09	1.13603062659842e-13	2.5396710683025	0.407	0.054
14	GAD1	3.39022875024838e-09	3.05068725838962e-13	2.55284597358787	0.926	0.307
14	SLC6A1	1.5191838652886e-08	1.3670330831356e-12	3.78686740997919	0.963	0.613
14	RPS6KA5	1.68191967427665e-08	1.51347041687811e-12	2.82869056784545	0.444	0.075
14	GLIS1	2.11476402014658e-08	1.90296411423251e-12	3.47678183229343	0.222	0.019
14	NOS1	1.01442733909109e-07	9.12829424179874e-12	3.34958569642867	0.63	0.181
14	NETO1	2.63383005112016e-07	2.3700441385046e-11	2.43728102509455	0.667	0.196
14	CDH24	1.98615109134262e-06	1.78723215274239e-10	2.09809725238188	0.778	0.388
14	GRIA1	2.50797596379983e-06	2.25679471231875e-10	2.46387136188086	0.926	0.435
14	ELAPOR1	4.09397923474915e-06	3.68395503891762e-10	5.03874296560372	0.111	0.005
14	STMN4	7.87636002059824e-06	7.08751914028457e-10	2.39247232210693	0.667	0.212
14	SOX3	1.69787408743149e-05	1.52782694810716e-09	2.06621544191161	0.37	0.065
14	MAN1A1	4.71782665418126e-05	4.24532228397486e-09	2.58865842763143	0.704	0.269
14	DLX1	4.84257489594199e-05	4.35757661832267e-09	2.03542834815656	0.37	0.068
14	NRXN1	7.09403658333644e-05	6.38354772189007e-09	2.02436737125912	0.926	0.605
14	ZNF385C	0.000112963006833108	1.0164942574742e-08	1.56676402294931	0.778	0.278
14	GDF10	0.000174513760389299	1.57035688283361e-08	4.96293131210969	0.111	0.007
14	SYTL5	0.000213985974982178	1.92554643194617e-08	2.52807082089293	0.593	0.208
14	EGLN3	0.000306627065922242	2.75917453362946e-08	3.7720181726146	0.148	0.013
14	SYT1	0.000311352265202142	2.80169409882248e-08	1.10626466380547	1	0.749
14	VWC2L	0.000399296569548685	3.59305830602614e-08	2.23756623967117	0.556	0.173
14	PLXNA2	0.000438506980426451	3.94589202219429e-08	1.88035575752032	0.815	0.394
14	SLC32A1	0.000445787881323609	4.01140899238377e-08	0.753758583223422	0.889	0.362
14	OLFM2	0.000555816906180269	5.00150190029937e-08	1.80654210085861	0.741	0.289
14	STT3B	0.00110604470344525	9.95271037024433e-08	2.04819222757386	0.63	0.217
14	XKR7	0.00170625403694572	1.53536762075562e-07	1.99108576683058	0.815	0.514
14	MED19	0.00368677165561232	3.31753050986441e-07	2.3812207641151	0.222	0.033
14	OR56A4	0.00577539956583943	5.19697612331452e-07	2.7583617575874	0.333	0.078
14	ADARB2	0.00700236228383888	6.30105487612605e-07	1.69546853592067	0.593	0.223
14	ADRA1D	0.00711026088203399	6.39814710882209e-07	3.73083106526475	0.148	0.016
14	ASXL2	0.00747128365382804	6.72301237634126e-07	1.89700545861315	0.259	0.046
14	HS3ST3B1	0.00836053337492967	7.52320109325085e-07	2.31299072569624	0.444	0.13
14	GRIP1	0.0086499398113753	7.78362261439332e-07	1.82830560425263	0.704	0.329
14	NETO2	0.0105762812029215	9.51703518664764e-07	2.05866335608385	0.889	0.455
14	GARNL3	0.0146393307283728	1.31731582186383e-06	1.3321218927402	0.778	0.338
14	MSI2	0.0155096385465838	1.3956302120565e-06	1.32997529053335	0.889	0.548
14	TGFB1I1	0.0218367383440726	1.96497240565757e-06	3.80708403630233	0.148	0.018
14	GAD2	0.0222439650178119	2.00161657678502e-06	1.66363687656883	0.667	0.27
14	PLGRKT	0.0240327753199573	2.16258213983238e-06	2.61708552628091	0.222	0.038
14	TMEM91	0.0283802621645373	2.55378945060175e-06	2.27061565850002	0.37	0.1
14	CHRM2	0.0330776753000035	2.97648477458863e-06	0.502703579125533	0.778	0.38
14	SHISA7	0.0476337347631927	4.28630745641976e-06	2.98034868485141	0.815	0.487
14	QRFPR	0.0494125712851097	4.44637553181947e-06	1.83321272936691	0.222	0.039
24	FAT2	9.27324712993915e-76	8.34450385129052e-80	6.26391445166757	0.933	0.026
24	EPS8L2	4.49571759086305e-28	4.04545810389908e-32	4.53619731420924	0.467	0.017
24	SLC17A7	6.96444307737032e-23	6.26693339095682e-27	3.95652147077782	0.667	0.045
24	GABRA6	3.92720911622631e-15	3.53388744373824e-19	3.72869350072975	0.8	0.101
24	ZNF804A	8.9877933311998e-10	8.08763909943291e-14	2.32148140275349	0.867	0.153
24	FAT1	5.5664882265449e-09	5.0089878759515e-13	2.58172648263477	0.933	0.223
24	ALDH1A2	7.96514915623853e-09	7.16741577993209e-13	3.87374142744501	0.2	0.008
24	KCNIP4	8.89132175167772e-09	8.00082943550591e-13	2.59969021759664	0.933	0.214
24	NEUROD1	2.84491822082911e-08	2.55999120024216e-12	2.68925621250006	0.4	0.036
24	SEMA3A	2.27947521127765e-07	2.05117898972163e-11	2.2829179761795	0.733	0.125
24	TESMIN	2.68749521618459e-07	2.41833457768793e-11	5.63572782148066	0.2	0.01
24	NR4A3	3.82141217448862e-07	3.4386863803551e-11	2.27904196261433	0.533	0.07
24	NFATC1	1.28033029396242e-06	1.15210140732693e-10	2.83136655844361	0.333	0.03
24	RMDN1	1.39596284373895e-06	1.25615301335278e-10	3.95760942078382	0.2	0.011
24	MICALL2	1.56586282830962e-06	1.40903700918709e-10	3.12870104874606	0.2	0.011
24	RIMS4	1.94212381454024e-06	1.74761433864864e-10	2.10207287465058	0.933	0.232
24	GRIP2	4.38988931289003e-06	3.95022884269777e-10	1.9342708406445	0.467	0.058
24	MCAM	1.65312458483394e-05	1.48755924127953e-09	1.47494160472631	0.8	0.17
24	ZBTB46	7.71919759101384e-05	6.94609699542323e-09	2.73046748197506	0.667	0.147
24	CACNG7	8.38989874006063e-05	7.54962542973151e-09	1.86106061067746	1	0.325
24	ZIC1	0.000123108959851555	1.10779231397062e-08	1.76105206201966	0.8	0.189
24	GABRB2	0.00023131270220134	2.0814604715319e-08	1.90557976479554	0.867	0.246
24	NEBL	0.000311568668943157	2.80364140145017e-08	1.8826678901301	1	0.321
24	LHFPL1	0.00052135422186839	4.69139046043723e-08	3.11939890850456	0.4	0.059
24	STX1A	0.000643477365960596	5.79031194061546e-08	1.75846132063286	0.8	0.208
24	AP5S1	0.000650300148944074	5.8517065503831e-08	2.38608931494901	0.333	0.041
24	ZFYVE28	0.000830001505275304	7.46874386102136e-08	2.36324355902564	0.467	0.078
24	ZDHHC9	0.000997814184270032	8.97880126221571e-08	2.16702255748473	0.667	0.162
24	KCNJ18	0.00116071222569996	1.04446344434442e-07	3.59048826519665	0.133	0.007
24	CBLN2	0.00138341242640833	1.2448595576427e-07	2.0693552828805	0.6	0.128
24	FGFRL1	0.00164162982382599	1.47721571477188e-07	1.75217301492678	0.6	0.127
24	MARCHF4	0.00187292206676664	1.68534335172018e-07	2.43442182293567	0.533	0.111
24	DYRK4	0.00239718673110516	2.15710135076502e-07	2.31943555107374	0.4	0.062
24	MID2	0.00258581910840978	2.32684163449093e-07	2.27428134384143	0.8	0.258
24	PARD6G	0.00291556900275093	2.62356609623948e-07	2.60689814762368	0.267	0.029
24	SLC18A2	0.00656619624912277	5.90857216694211e-07	2.97840234521158	0.333	0.048
24	NHSL2	0.00674206832990101	6.06683013578782e-07	1.71633649855489	1	0.474
24	ABI2	0.00732109616603928	6.58786661211129e-07	2.26454885626525	0.933	0.388
24	TBC1D22B	0.00821312737798741	7.39055824528697e-07	1.82361244739918	0.4	0.066
24	ZNF385D	0.00824482629670418	7.41908242302185e-07	2.17467547723026	0.533	0.116
24	GABRD	0.00991261268728412	8.91983504659779e-07	1.87043616623769	0.667	0.178
24	PRRT4	0.0103043956904411	9.27237981682817e-07	2.07952509057198	0.467	0.089
24	EIF2A	0.0115412152389383	1.03853282092489e-06	2.71675045555923	0.2	0.018
24	LUZP2	0.0143458493907896	1.2909069909826e-06	1.68104332382587	1	0.717
24	TAP1	0.0143954453578221	1.2953698693262e-06	3.82399332922356	0.133	0.008
24	CRABP1	0.0157445313176024	1.41676696819962e-06	3.21236052472493	0.2	0.019
24	SCN1B	0.0164331655889774	1.47873351830985e-06	2.07595892073187	1	0.553
24	BCAM	0.0265120709984273	2.38568082411836e-06	1.68428774600571	0.4	0.069
24	TTC17	0.0272638271292454	2.45332737597817e-06	2.46922151443967	0.467	0.099
24	OLFML2B	0.0308389149029691	2.77503058606759e-06	2.3426236670182	0.2	0.02
24	MRPL46	0.0331581381967647	2.98372520442407e-06	4.49816624683673	0.133	0.009
24	CDKN3	0.0406019681284829	3.65355602703887e-06	2.3023514199167	0.267	0.035
24	TH	0.0430410485909421	3.87303595707208e-06	2.00428965238951	0.133	0.009
24	RXYLT1	0.043488351191121	3.91328634852164e-06	1.86799436769522	0.533	0.127
24	NAV3	0.0452919222451755	4.07558015343971e-06	1.27777738542142	1	0.542
24	C1QBP	0.0483385264328314	4.34972792520754e-06	2.89766831035027	0.2	0.021
24	GMPPA	0.048955051958357	4.40520579126762e-06	2.71024383438319	0.2	0.021
22	ABI3BP	1.81880586745294e-115	1.63664705070903e-119	8.41308579268533	0.522	0.002
22	EBF4	3.94052176879193e-56	3.54586679455766e-60	4.71674069956622	0.913	0.056
22	WNT1	6.91472657679193e-41	6.22219614576796e-45	5.13622199950446	0.261	0.003
22	SLC41A3	1.13750042162283e-40	1.02357637147739e-44	4.56523568265629	0.609	0.03
22	PPL	6.62415414357173e-31	5.96072540589555e-35	5.35959680785047	0.217	0.003
22	ESRRB	2.06346234753268e-25	1.85680045670178e-29	6.01503835187071	0.522	0.036
22	ESRRG	2.96052820264315e-23	2.66402249855409e-27	3.19607746243072	0.739	0.08
22	CPLX3	1.06409755555611e-22	9.57525020746975e-27	3.49512321965165	0.522	0.039
22	NEUROD1	1.61265132640219e-22	1.45113950004696e-26	3.46824433414387	0.478	0.033
22	SMTN	6.07536795070143e-22	5.46690178232829e-26	3.0306503042257	0.261	0.009
22	NKIRAS1	7.48077103647237e-19	6.73154956939833e-23	3.64002083777349	0.391	0.026
22	IRX2	2.74433218958441e-18	2.46947915916891e-22	2.77657117304331	0.478	0.039
22	OSTN	7.34476148495262e-17	6.60916177895493e-21	4.82689261273932	0.217	0.008
22	CRISPLD1	2.33450861175265e-16	2.10070063147003e-20	5.34840663328025	0.174	0.005
22	ZIC2	1.9500878674591e-15	1.75478076798263e-19	3.01294561376724	0.739	0.122
22	GABRA6	2.13994841936319e-14	1.9256262209693e-18	3.32033407643541	0.652	0.099
22	ZIC5	2.73911746611228e-14	2.46478670576107e-18	2.40757567944447	0.522	0.057
22	SEMA3B	6.16749887467366e-14	5.54980552026784e-18	2.34844039985076	0.435	0.041
22	NXPH3	1.04556293215207e-13	9.40846694998714e-18	2.42954316068268	0.826	0.158
22	DOC2A	3.00906067769734e-13	2.70769430189628e-17	2.09279243037212	0.652	0.094
