gene_name	uniprot	is_complex	protein_name	complex_name	id_cp_interaction	gene	0	10	11	12	13	14	15	16	17	18	19	1_0	1_1	1_2	1_3	1_4	1_5	2	20	21	22	23	24	25	26	3	4	5	6	7	8	9
RARB	P10826	True	RARB_HUMAN	RAreceptor_RARB	CPI-CC021B19C0E	RARB	0.009	0.0	0.0	0.0	0.0	0.026	0.0	0.0	0.0	0.0	0.183	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.074	0.053	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.006	0.0	0.0	0.0
RARB	P10826	True	RARB_HUMAN	RAreceptor_RARB	CPI-CC039D8C2A7	RARB	0.009	0.0	0.0	0.0	0.0	0.026	0.0	0.0	0.0	0.0	0.183	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.074	0.053	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.006	0.0	0.0	0.0
CRABP2	P29373	True	RABP2_HUMAN	RAreceptor_RARB	CPI-CC06F5021B7	CRABP2	0.009	0.0	0.0	0.0	0.0	0.026	0.0	0.0	0.0	0.0	0.183	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.074	0.053	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.006	0.0	0.0	0.0
CRABP2	P29373	True	RABP2_HUMAN	RAreceptor_RARB	CPI-CC021B19C0E	CRABP2	0.009	0.0	0.0	0.0	0.0	0.026	0.0	0.0	0.0	0.0	0.183	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.074	0.053	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.006	0.0	0.0	0.0
CRABP2	P29373	True	RABP2_HUMAN	RAreceptor_RARB	CPI-CC039D8C2A7	CRABP2	0.009	0.0	0.0	0.0	0.0	0.026	0.0	0.0	0.0	0.0	0.183	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.074	0.053	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.006	0.0	0.0	0.0
RARG	P13631	True	RARG_HUMAN	RAreceptor_RARG	CPI-CC065AB1F5E	RARG	0.009	0.0	0.0	0.0	0.0	0.026	0.0	0.0	0.0	0.0	0.183	0.0	0.0	0.054	0.0	0.0	0.0	0.0	0.0	0.023	0.053	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.006	0.0	0.0	0.0
RARG	P13631	True	RARG_HUMAN	RAreceptor_RARG	CPI-CC066507DFB	RARG	0.009	0.0	0.0	0.0	0.0	0.026	0.0	0.0	0.0	0.0	0.183	0.0	0.0	0.054	0.0	0.0	0.0	0.0	0.0	0.023	0.053	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.006	0.0	0.0	0.0
RARG	P13631	True	RARG_HUMAN	RAreceptor_RARG	CPI-CC0BD81688E	RARG	0.009	0.0	0.0	0.0	0.0	0.026	0.0	0.0	0.0	0.0	0.183	0.0	0.0	0.054	0.0	0.0	0.0	0.0	0.0	0.023	0.053	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.006	0.0	0.0	0.0
CRABP2	P29373	True	RABP2_HUMAN	RAreceptor_RARG	CPI-CC065AB1F5E	CRABP2	0.009	0.0	0.0	0.0	0.0	0.026	0.0	0.0	0.0	0.0	0.183	0.0	0.0	0.054	0.0	0.0	0.0	0.0	0.0	0.023	0.053	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.006	0.0	0.0	0.0
CRABP2	P29373	True	RABP2_HUMAN	RAreceptor_RARG	CPI-CC066507DFB	CRABP2	0.009	0.0	0.0	0.0	0.0	0.026	0.0	0.0	0.0	0.0	0.183	0.0	0.0	0.054	0.0	0.0	0.0	0.0	0.0	0.023	0.053	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.006	0.0	0.0	0.0
CRABP2	P29373	True	RABP2_HUMAN	RAreceptor_RARG	CPI-CC0BD81688E	CRABP2	0.009	0.0	0.0	0.0	0.0	0.026	0.0	0.0	0.0	0.0	0.183	0.0	0.0	0.054	0.0	0.0	0.0	0.0	0.0	0.023	0.053	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.006	0.0	0.0	0.0
RARB	P10826	True	RARB_HUMAN	RAreceptor_RARB_RXRB	CPI-CC036F9AC3C	RARB	0.009	0.0	0.0	0.0	0.0	0.026	0.0	0.0	0.0	0.0	0.183	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.074	0.053	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.006	0.0	0.0	0.0
RARB	P10826	True	RARB_HUMAN	RAreceptor_RARB_RXRB	CPI-CC061CCD0A0	RARB	0.009	0.0	0.0	0.0	0.0	0.026	0.0	0.0	0.0	0.0	0.183	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.074	0.053	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.006	0.0	0.0	0.0
RARB	P10826	True	RARB_HUMAN	RAreceptor_RARB_RXRB	CPI-CC0D32DC80C	RARB	0.009	0.0	0.0	0.0	0.0	0.026	0.0	0.0	0.0	0.0	0.183	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.074	0.053	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.006	0.0	0.0	0.0
RXRB	P28702	True	RXRB_HUMAN	RAreceptor_RARB_RXRB	CPI-CC036F9AC3C	RXRB	0.009	0.0	0.0	0.0	0.0	0.026	0.0	0.0	0.0	0.0	0.183	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.074	0.053	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.006	0.0	0.0	0.0
RXRB	P28702	True	RXRB_HUMAN	RAreceptor_RARB_RXRB	CPI-CC061CCD0A0	RXRB	0.009	0.0	0.0	0.0	0.0	0.026	0.0	0.0	0.0	0.0	0.183	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.074	0.053	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.006	0.0	0.0	0.0
RXRB	P28702	True	RXRB_HUMAN	RAreceptor_RARB_RXRB	CPI-CC0D32DC80C	RXRB	0.009	0.0	0.0	0.0	0.0	0.026	0.0	0.0	0.0	0.0	0.183	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.074	0.053	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.006	0.0	0.0	0.0
CRABP2	P29373	True	RABP2_HUMAN	RAreceptor_RARB_RXRB	CPI-CC036F9AC3C	CRABP2	0.009	0.0	0.0	0.0	0.0	0.026	0.0	0.0	0.0	0.0	0.183	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.074	0.053	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.006	0.0	0.0	0.0
CRABP2	P29373	True	RABP2_HUMAN	RAreceptor_RARB_RXRB	CPI-CC061CCD0A0	CRABP2	0.009	0.0	0.0	0.0	0.0	0.026	0.0	0.0	0.0	0.0	0.183	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.074	0.053	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.006	0.0	0.0	0.0
CRABP2	P29373	True	RABP2_HUMAN	RAreceptor_RARB_RXRB	CPI-CC0D32DC80C	CRABP2	0.009	0.0	0.0	0.0	0.0	0.026	0.0	0.0	0.0	0.0	0.183	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.074	0.053	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.006	0.0	0.0	0.0
RARG	P13631	True	RARG_HUMAN	RAreceptor_RARG_RXRG	CPI-CC01AF691C1	RARG	0.009	0.0	0.0	0.0	0.0	0.026	0.0	0.0	0.0	0.0	0.183	0.0	0.0	0.054	0.0	0.0	0.0	0.0	0.0	0.023	0.053	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.006	0.0	0.0	0.0
RARG	P13631	True	RARG_HUMAN	RAreceptor_RARG_RXRG	CPI-CC000118AA2	RARG	0.009	0.0	0.0	0.0	0.0	0.026	0.0	0.0	0.0	0.0	0.183	0.0	0.0	0.054	0.0	0.0	0.0	0.0	0.0	0.023	0.053	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.006	0.0	0.0	0.0
RARG	P13631	True	RARG_HUMAN	RAreceptor_RARG_RXRG	CPI-CC0BEBB9C26	RARG	0.009	0.0	0.0	0.0	0.0	0.026	0.0	0.0	0.0	0.0	0.183	0.0	0.0	0.054	0.0	0.0	0.0	0.0	0.0	0.023	0.053	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.006	0.0	0.0	0.0
RXRG	P48443	True	RXRG_HUMAN	RAreceptor_RARG_RXRG	CPI-CC01AF691C1	RXRG	0.009	0.0	0.0	0.0	0.0	0.026	0.0	0.0	0.0	0.0	0.183	0.0	0.0	0.054	0.0	0.0	0.0	0.0	0.0	0.023	0.053	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.006	0.0	0.0	0.0
RXRG	P48443	True	RXRG_HUMAN	RAreceptor_RARG_RXRG	CPI-CC000118AA2	RXRG	0.009	0.0	0.0	0.0	0.0	0.026	0.0	0.0	0.0	0.0	0.183	0.0	0.0	0.054	0.0	0.0	0.0	0.0	0.0	0.023	0.053	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.006	0.0	0.0	0.0
RXRG	P48443	True	RXRG_HUMAN	RAreceptor_RARG_RXRG	CPI-CC0BEBB9C26	RXRG	0.009	0.0	0.0	0.0	0.0	0.026	0.0	0.0	0.0	0.0	0.183	0.0	0.0	0.054	0.0	0.0	0.0	0.0	0.0	0.023	0.053	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.006	0.0	0.0	0.0
CRABP2	P29373	True	RABP2_HUMAN	RAreceptor_RARG_RXRG	CPI-CC01AF691C1	CRABP2	0.009	0.0	0.0	0.0	0.0	0.026	0.0	0.0	0.0	0.0	0.183	0.0	0.0	0.054	0.0	0.0	0.0	0.0	0.0	0.023	0.053	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.006	0.0	0.0	0.0
CRABP2	P29373	True	RABP2_HUMAN	RAreceptor_RARG_RXRG	CPI-CC000118AA2	CRABP2	0.009	0.0	0.0	0.0	0.0	0.026	0.0	0.0	0.0	0.0	0.183	0.0	0.0	0.054	0.0	0.0	0.0	0.0	0.0	0.023	0.053	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.006	0.0	0.0	0.0
CRABP2	P29373	True	RABP2_HUMAN	RAreceptor_RARG_RXRG	CPI-CC0BEBB9C26	CRABP2	0.009	0.0	0.0	0.0	0.0	0.026	0.0	0.0	0.0	0.0	0.183	0.0	0.0	0.054	0.0	0.0	0.0	0.0	0.0	0.023	0.053	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.006	0.0	0.0	0.0
RET	P07949	True	RET_HUMAN	RET_receptor_1	CPI-SC08032972C	RET	0.054	0.0	0.0	0.0	0.017	0.039	0.0	0.159	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.265	0.0	0.0	0.0	0.027	0.124	0.0	0.205	0.0	0.0	0.073
RET	P07949	True	RET_HUMAN	RET_receptor_1	CPI-SC0BDF87EA3	RET	0.054	0.0	0.0	0.0	0.017	0.039	0.0	0.159	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.265	0.0	0.0	0.0	0.027	0.124	0.0	0.205	0.0	0.0	0.073
GFRA1	P56159	True	GFRA1_HUMAN	RET_receptor_1	CPI-SC08032972C	GFRA1	0.054	0.0	0.0	0.0	0.017	0.039	0.0	0.159	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.265	0.0	0.0	0.0	0.027	0.124	0.0	0.205	0.0	0.0	0.073
GFRA1	P56159	True	GFRA1_HUMAN	RET_receptor_1	CPI-SC0BDF87EA3	GFRA1	0.054	0.0	0.0	0.0	0.017	0.039	0.0	0.159	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.265	0.0	0.0	0.0	0.027	0.124	0.0	0.205	0.0	0.0	0.073
RET	P07949	True	RET_HUMAN	RET_receptor_2	CPI-SC060C69786	RET	0.054	0.0	0.0	0.0	0.017	0.039	0.0	0.208	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.131	0.0	0.0	0.0	0.027	0.0	0.0	0.205	0.0	0.0	0.073
GFRA2	O00451	True	GFRA2_HUMAN	RET_receptor_2	CPI-SC060C69786	GFRA2	0.054	0.0	0.0	0.0	0.017	0.039	0.0	0.208	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.131	0.0	0.0	0.0	0.027	0.0	0.0	0.205	0.0	0.0	0.073
RET	P07949	True	RET_HUMAN	RET_receptor_3	CPI-SC03B346136	RET	0.054	0.0	0.0	0.0	0.017	0.039	0.0	0.135	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.265	0.0	0.0	0.0	0.027	0.072	0.0	0.205	0.0	0.0	0.073
GFRA3	O60609	True	GFRA3_HUMAN	RET_receptor_3	CPI-SC03B346136	GFRA3	0.054	0.0	0.0	0.0	0.017	0.039	0.0	0.135	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.265	0.0	0.0	0.0	0.027	0.072	0.0	0.205	0.0	0.0	0.073
TGFBR1	P36897	True	TGFR1_HUMAN	TGFbeta_receptor1	CPI-SC0DABCC4B5	TGFBR1	0.009	0.0	0.371	0.0	0.0	0.0	0.038	0.0	0.0	0.0	0.0	0.025	0.0	0.0	0.0	0.0	0.0	0.0	0.241	0.047	0.034	0.0	0.0	0.037	0.0	0.0	0.008	0.0	0.0	0.0	0.0	0.051
TGFBR1	P36897	True	TGFR1_HUMAN	TGFbeta_receptor1	CPI-SC051FC855D	TGFBR1	0.009	0.0	0.371	0.0	0.0	0.0	0.038	0.0	0.0	0.0	0.0	0.025	0.0	0.0	0.0	0.0	0.0	0.0	0.241	0.047	0.034	0.0	0.0	0.037	0.0	0.0	0.008	0.0	0.0	0.0	0.0	0.051
TGFBR2	P37173	True	TGFR2_HUMAN	TGFbeta_receptor1	CPI-SC0DABCC4B5	TGFBR2	0.009	0.0	0.371	0.0	0.0	0.0	0.038	0.0	0.0	0.0	0.0	0.025	0.0	0.0	0.0	0.0	0.0	0.0	0.241	0.047	0.034	0.0	0.0	0.037	0.0	0.0	0.008	0.0	0.0	0.0	0.0	0.051
TGFBR2	P37173	True	TGFR2_HUMAN	TGFbeta_receptor1	CPI-SC051FC855D	TGFBR2	0.009	0.0	0.371	0.0	0.0	0.0	0.038	0.0	0.0	0.0	0.0	0.025	0.0	0.0	0.0	0.0	0.0	0.0	0.241	0.047	0.034	0.0	0.0	0.037	0.0	0.0	0.008	0.0	0.0	0.0	0.0	0.051
GABRA1	P14867	True	GBRA1_HUMAN	GABA-A_a1b2_complex	CPI-CC09C521706	GABRA1	0.491	0.036	0.029	2.079	0.177	0.137	0.024	0.0	0.081	0.284	0.231	0.028	0.0	0.044	0.069	0.0	0.0	0.026	0.105	1.121	1.973	0.377	0.919	0.117	0.0	0.304	0.484	0.816	0.154	0.133	0.896	0.415
GABRA1	P14867	True	GBRA1_HUMAN	GABA-A_a1b2_complex	CPI-CC0200FD25E	GABRA1	0.491	0.036	0.029	2.079	0.177	0.137	0.024	0.0	0.081	0.284	0.231	0.028	0.0	0.044	0.069	0.0	0.0	0.026	0.105	1.121	1.973	0.377	0.919	0.117	0.0	0.304	0.484	0.816	0.154	0.133	0.896	0.415
GABRA1	P14867	True	GBRA1_HUMAN	GABA-A_a1b2_complex	CPI-CC0CBCCF256	GABRA1	0.491	0.036	0.029	2.079	0.177	0.137	0.024	0.0	0.081	0.284	0.231	0.028	0.0	0.044	0.069	0.0	0.0	0.026	0.105	1.121	1.973	0.377	0.919	0.117	0.0	0.304	0.484	0.816	0.154	0.133	0.896	0.415
GABRA1	P14867	True	GBRA1_HUMAN	GABA-A_a1b2_complex	CPI-CC061180998	GABRA1	0.491	0.036	0.029	2.079	0.177	0.137	0.024	0.0	0.081	0.284	0.231	0.028	0.0	0.044	0.069	0.0	0.0	0.026	0.105	1.121	1.973	0.377	0.919	0.117	0.0	0.304	0.484	0.816	0.154	0.133	0.896	0.415
GABRA1	P14867	True	GBRA1_HUMAN	GABA-A_a1b2_complex	CPI-CC07643D38C	GABRA1	0.491	0.036	0.029	2.079	0.177	0.137	0.024	0.0	0.081	0.284	0.231	0.028	0.0	0.044	0.069	0.0	0.0	0.026	0.105	1.121	1.973	0.377	0.919	0.117	0.0	0.304	0.484	0.816	0.154	0.133	0.896	0.415
GABRA1	P14867	True	GBRA1_HUMAN	GABA-A_a1b2_complex	CPI-CC0946F123A	GABRA1	0.491	0.036	0.029	2.079	0.177	0.137	0.024	0.0	0.081	0.284	0.231	0.028	0.0	0.044	0.069	0.0	0.0	0.026	0.105	1.121	1.973	0.377	0.919	0.117	0.0	0.304	0.484	0.816	0.154	0.133	0.896	0.415
GABRA1	P14867	True	GBRA1_HUMAN	GABA-A_a1b2_complex	CPI-CC05D186539	GABRA1	0.491	0.036	0.029	2.079	0.177	0.137	0.024	0.0	0.081	0.284	0.231	0.028	0.0	0.044	0.069	0.0	0.0	0.026	0.105	1.121	1.973	0.377	0.919	0.117	0.0	0.304	0.484	0.816	0.154	0.133	0.896	0.415
GABRA1	P14867	True	GBRA1_HUMAN	GABA-A_a1b2_complex	CPI-CC03EB01F42	GABRA1	0.491	0.036	0.029	2.079	0.177	0.137	0.024	0.0	0.081	0.284	0.231	0.028	0.0	0.044	0.069	0.0	0.0	0.026	0.105	1.121	1.973	0.377	0.919	0.117	0.0	0.304	0.484	0.816	0.154	0.133	0.896	0.415
GABRA1	P14867	True	GBRA1_HUMAN	GABA-A_a1b2_complex	CPI-CC076D3C70C	GABRA1	0.491	0.036	0.029	2.079	0.177	0.137	0.024	0.0	0.081	0.284	0.231	0.028	0.0	0.044	0.069	0.0	0.0	0.026	0.105	1.121	1.973	0.377	0.919	0.117	0.0	0.304	0.484	0.816	0.154	0.133	0.896	0.415
GABRA1	P14867	True	GBRA1_HUMAN	GABA-A_a1b2_complex	CPI-CC0D1121E32	GABRA1	0.491	0.036	0.029	2.079	0.177	0.137	0.024	0.0	0.081	0.284	0.231	0.028	0.0	0.044	0.069	0.0	0.0	0.026	0.105	1.121	1.973	0.377	0.919	0.117	0.0	0.304	0.484	0.816	0.154	0.133	0.896	0.415
GABRA1	P14867	True	GBRA1_HUMAN	GABA-A_a1b2_complex	CPI-CC05EB8AC47	GABRA1	0.491	0.036	0.029	2.079	0.177	0.137	0.024	0.0	0.081	0.284	0.231	0.028	0.0	0.044	0.069	0.0	0.0	0.026	0.105	1.121	1.973	0.377	0.919	0.117	0.0	0.304	0.484	0.816	0.154	0.133	0.896	0.415
GABRA1	P14867	True	GBRA1_HUMAN	GABA-A_a1b2_complex	CPI-CC06878B267	GABRA1	0.491	0.036	0.029	2.079	0.177	0.137	0.024	0.0	0.081	0.284	0.231	0.028	0.0	0.044	0.069	0.0	0.0	0.026	0.105	1.121	1.973	0.377	0.919	0.117	0.0	0.304	0.484	0.816	0.154	0.133	0.896	0.415
GABRB2	P47870	True	GBRB2_HUMAN	GABA-A_a1b2_complex	CPI-CC09C521706	GABRB2	0.491	0.036	0.029	2.079	0.177	0.137	0.024	0.0	0.081	0.284	0.231	0.028	0.0	0.044	0.069	0.0	0.0	0.026	0.105	1.121	1.973	0.377	0.919	0.117	0.0	0.304	0.484	0.816	0.154	0.133	0.896	0.415
GABRB2	P47870	True	GBRB2_HUMAN	GABA-A_a1b2_complex	CPI-CC0200FD25E	GABRB2	0.491	0.036	0.029	2.079	0.177	0.137	0.024	0.0	0.081	0.284	0.231	0.028	0.0	0.044	0.069	0.0	0.0	0.026	0.105	1.121	1.973	0.377	0.919	0.117	0.0	0.304	0.484	0.816	0.154	0.133	0.896	0.415
GABRB2	P47870	True	GBRB2_HUMAN	GABA-A_a1b2_complex	CPI-CC0CBCCF256	GABRB2	0.491	0.036	0.029	2.079	0.177	0.137	0.024	0.0	0.081	0.284	0.231	0.028	0.0	0.044	0.069	0.0	0.0	0.026	0.105	1.121	1.973	0.377	0.919	0.117	0.0	0.304	0.484	0.816	0.154	0.133	0.896	0.415
GABRB2	P47870	True	GBRB2_HUMAN	GABA-A_a1b2_complex	CPI-CC061180998	GABRB2	0.491	0.036	0.029	2.079	0.177	0.137	0.024	0.0	0.081	0.284	0.231	0.028	0.0	0.044	0.069	0.0	0.0	0.026	0.105	1.121	1.973	0.377	0.919	0.117	0.0	0.304	0.484	0.816	0.154	0.133	0.896	0.415
GABRB2	P47870	True	GBRB2_HUMAN	GABA-A_a1b2_complex	CPI-CC07643D38C	GABRB2	0.491	0.036	0.029	2.079	0.177	0.137	0.024	0.0	0.081	0.284	0.231	0.028	0.0	0.044	0.069	0.0	0.0	0.026	0.105	1.121	1.973	0.377	0.919	0.117	0.0	0.304	0.484	0.816	0.154	0.133	0.896	0.415
GABRB2	P47870	True	GBRB2_HUMAN	GABA-A_a1b2_complex	CPI-CC0946F123A	GABRB2	0.491	0.036	0.029	2.079	0.177	0.137	0.024	0.0	0.081	0.284	0.231	0.028	0.0	0.044	0.069	0.0	0.0	0.026	0.105	1.121	1.973	0.377	0.919	0.117	0.0	0.304	0.484	0.816	0.154	0.133	0.896	0.415
GABRB2	P47870	True	GBRB2_HUMAN	GABA-A_a1b2_complex	CPI-CC05D186539	GABRB2	0.491	0.036	0.029	2.079	0.177	0.137	0.024	0.0	0.081	0.284	0.231	0.028	0.0	0.044	0.069	0.0	0.0	0.026	0.105	1.121	1.973	0.377	0.919	0.117	0.0	0.304	0.484	0.816	0.154	0.133	0.896	0.415
GABRB2	P47870	True	GBRB2_HUMAN	GABA-A_a1b2_complex	CPI-CC03EB01F42	GABRB2	0.491	0.036	0.029	2.079	0.177	0.137	0.024	0.0	0.081	0.284	0.231	0.028	0.0	0.044	0.069	0.0	0.0	0.026	0.105	1.121	1.973	0.377	0.919	0.117	0.0	0.304	0.484	0.816	0.154	0.133	0.896	0.415
GABRB2	P47870	True	GBRB2_HUMAN	GABA-A_a1b2_complex	CPI-CC076D3C70C	GABRB2	0.491	0.036	0.029	2.079	0.177	0.137	0.024	0.0	0.081	0.284	0.231	0.028	0.0	0.044	0.069	0.0	0.0	0.026	0.105	1.121	1.973	0.377	0.919	0.117	0.0	0.304	0.484	0.816	0.154	0.133	0.896	0.415
GABRB2	P47870	True	GBRB2_HUMAN	GABA-A_a1b2_complex	CPI-CC0D1121E32	GABRB2	0.491	0.036	0.029	2.079	0.177	0.137	0.024	0.0	0.081	0.284	0.231	0.028	0.0	0.044	0.069	0.0	0.0	0.026	0.105	1.121	1.973	0.377	0.919	0.117	0.0	0.304	0.484	0.816	0.154	0.133	0.896	0.415
GABRB2	P47870	True	GBRB2_HUMAN	GABA-A_a1b2_complex	CPI-CC05EB8AC47	GABRB2	0.491	0.036	0.029	2.079	0.177	0.137	0.024	0.0	0.081	0.284	0.231	0.028	0.0	0.044	0.069	0.0	0.0	0.026	0.105	1.121	1.973	0.377	0.919	0.117	0.0	0.304	0.484	0.816	0.154	0.133	0.896	0.415
GABRB2	P47870	True	GBRB2_HUMAN	GABA-A_a1b2_complex	CPI-CC06878B267	GABRB2	0.491	0.036	0.029	2.079	0.177	0.137	0.024	0.0	0.081	0.284	0.231	0.028	0.0	0.044	0.069	0.0	0.0	0.026	0.105	1.121	1.973	0.377	0.919	0.117	0.0	0.304	0.484	0.816	0.154	0.133	0.896	0.415
GABRA1	P14867	True	GBRA1_HUMAN	GABA-A_a1b2g2S_complex	CPI-CC0392C7337	GABRA1	0.491	0.036	0.029	1.147	0.177	0.137	0.024	0.0	0.081	0.284	0.231	0.028	0.0	0.044	0.069	0.0	0.0	0.026	0.104	1.121	1.973	0.377	0.919	0.117	0.0	0.304	0.484	0.816	0.154	0.133	0.896	0.415
GABRA1	P14867	True	GBRA1_HUMAN	GABA-A_a1b2g2S_complex	CPI-CC03C18523A	GABRA1	0.491	0.036	0.029	1.147	0.177	0.137	0.024	0.0	0.081	0.284	0.231	0.028	0.0	0.044	0.069	0.0	0.0	0.026	0.104	1.121	1.973	0.377	0.919	0.117	0.0	0.304	0.484	0.816	0.154	0.133	0.896	0.415
GABRA1	P14867	True	GBRA1_HUMAN	GABA-A_a1b2g2S_complex	CPI-CC004185A70	GABRA1	0.491	0.036	0.029	1.147	0.177	0.137	0.024	0.0	0.081	0.284	0.231	0.028	0.0	0.044	0.069	0.0	0.0	0.026	0.104	1.121	1.973	0.377	0.919	0.117	0.0	0.304	0.484	0.816	0.154	0.133	0.896	0.415
GABRA1	P14867	True	GBRA1_HUMAN	GABA-A_a1b2g2S_complex	CPI-CC03F9B0D3E	GABRA1	0.491	0.036	0.029	1.147	0.177	0.137	0.024	0.0	0.081	0.284	0.231	0.028	0.0	0.044	0.069	0.0	0.0	0.026	0.104	1.121	1.973	0.377	0.919	0.117	0.0	0.304	0.484	0.816	0.154	0.133	0.896	0.415
GABRA1	P14867	True	GBRA1_HUMAN	GABA-A_a1b2g2S_complex	CPI-CC07774ECF6	GABRA1	0.491	0.036	0.029	1.147	0.177	0.137	0.024	0.0	0.081	0.284	0.231	0.028	0.0	0.044	0.069	0.0	0.0	0.026	0.104	1.121	1.973	0.377	0.919	0.117	0.0	0.304	0.484	0.816	0.154	0.133	0.896	0.415
GABRA1	P14867	True	GBRA1_HUMAN	GABA-A_a1b2g2S_complex	CPI-CC089C08005	GABRA1	0.491	0.036	0.029	1.147	0.177	0.137	0.024	0.0	0.081	0.284	0.231	0.028	0.0	0.044	0.069	0.0	0.0	0.026	0.104	1.121	1.973	0.377	0.919	0.117	0.0	0.304	0.484	0.816	0.154	0.133	0.896	0.415
GABRA1	P14867	True	GBRA1_HUMAN	GABA-A_a1b2g2S_complex	CPI-CC0B5A2E9A4	GABRA1	0.491	0.036	0.029	1.147	0.177	0.137	0.024	0.0	0.081	0.284	0.231	0.028	0.0	0.044	0.069	0.0	0.0	0.026	0.104	1.121	1.973	0.377	0.919	0.117	0.0	0.304	0.484	0.816	0.154	0.133	0.896	0.415
GABRA1	P14867	True	GBRA1_HUMAN	GABA-A_a1b2g2S_complex	CPI-CC0F110BCE5	GABRA1	0.491	0.036	0.029	1.147	0.177	0.137	0.024	0.0	0.081	0.284	0.231	0.028	0.0	0.044	0.069	0.0	0.0	0.026	0.104	1.121	1.973	0.377	0.919	0.117	0.0	0.304	0.484	0.816	0.154	0.133	0.896	0.415
GABRA1	P14867	True	GBRA1_HUMAN	GABA-A_a1b2g2S_complex	CPI-CC01E8115FE	GABRA1	0.491	0.036	0.029	1.147	0.177	0.137	0.024	0.0	0.081	0.284	0.231	0.028	0.0	0.044	0.069	0.0	0.0	0.026	0.104	1.121	1.973	0.377	0.919	0.117	0.0	0.304	0.484	0.816	0.154	0.133	0.896	0.415
GABRA1	P14867	True	GBRA1_HUMAN	GABA-A_a1b2g2S_complex	CPI-CC054F031D4	GABRA1	0.491	0.036	0.029	1.147	0.177	0.137	0.024	0.0	0.081	0.284	0.231	0.028	0.0	0.044	0.069	0.0	0.0	0.026	0.104	1.121	1.973	0.377	0.919	0.117	0.0	0.304	0.484	0.816	0.154	0.133	0.896	0.415
