gene_name	uniprot	is_complex	protein_name	complex_name	id_cp_interaction	gene	0	10	11	12	13	14	15	16	17	18	19	1_0	1_1	1_2	1_3	1_4	1_5	2	20	21	22	23	24	25	26	3	4	5	6	7	8	9
PTCH1	Q13635	True	PTC1_HUMAN	PTCH_BOC_transmembrane_receptor	CPI-SC006556DF8	PTCH1	0.025	0.034	0.0	0.0	0.0	0.0	0.0	0.0	0.037	0.0	0.045	0.128	0.143	0.0	0.0	0.0	0.167	0.0	0.0	0.0	0.0	0.091	0.0	0.0	0.0	0.011	0.009	0.012	0.0	0.0	0.014	0.0
PTCH1	Q13635	True	PTC1_HUMAN	PTCH_BOC_transmembrane_receptor	CPI-SC0037338E6	PTCH1	0.025	0.034	0.0	0.0	0.0	0.0	0.0	0.0	0.037	0.0	0.045	0.128	0.143	0.0	0.0	0.0	0.167	0.0	0.0	0.0	0.0	0.091	0.0	0.0	0.0	0.011	0.009	0.012	0.0	0.0	0.014	0.0
PTCH1	Q13635	True	PTC1_HUMAN	PTCH_BOC_transmembrane_receptor	CPI-SC006170BDC	PTCH1	0.025	0.034	0.0	0.0	0.0	0.0	0.0	0.0	0.037	0.0	0.045	0.128	0.143	0.0	0.0	0.0	0.167	0.0	0.0	0.0	0.0	0.091	0.0	0.0	0.0	0.011	0.009	0.012	0.0	0.0	0.014	0.0
BOC	Q9BWV1	True	BOC_HUMAN	PTCH_BOC_transmembrane_receptor	CPI-SC006556DF8	BOC	0.025	0.034	0.0	0.0	0.0	0.0	0.0	0.0	0.037	0.0	0.045	0.128	0.143	0.0	0.0	0.0	0.167	0.0	0.0	0.0	0.0	0.091	0.0	0.0	0.0	0.011	0.009	0.012	0.0	0.0	0.014	0.0
BOC	Q9BWV1	True	BOC_HUMAN	PTCH_BOC_transmembrane_receptor	CPI-SC0037338E6	BOC	0.025	0.034	0.0	0.0	0.0	0.0	0.0	0.0	0.037	0.0	0.045	0.128	0.143	0.0	0.0	0.0	0.167	0.0	0.0	0.0	0.0	0.091	0.0	0.0	0.0	0.011	0.009	0.012	0.0	0.0	0.014	0.0
BOC	Q9BWV1	True	BOC_HUMAN	PTCH_BOC_transmembrane_receptor	CPI-SC006170BDC	BOC	0.025	0.034	0.0	0.0	0.0	0.0	0.0	0.0	0.037	0.0	0.045	0.128	0.143	0.0	0.0	0.0	0.167	0.0	0.0	0.0	0.0	0.091	0.0	0.0	0.0	0.011	0.009	0.012	0.0	0.0	0.014	0.0
PTCH1	Q13635	True	PTC1_HUMAN	PTCH_CDON_transmembrane_receptor	CPI-SC0ABE55781	PTCH1	0.022	0.034	0.0	0.0	0.0	0.017	0.13	0.0	0.0	0.0	0.045	0.128	0.143	0.032	0.133	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.009	0.038	0.017	0.0	0.0	0.0
PTCH1	Q13635	True	PTC1_HUMAN	PTCH_CDON_transmembrane_receptor	CPI-SC036B73615	PTCH1	0.022	0.034	0.0	0.0	0.0	0.017	0.13	0.0	0.0	0.0	0.045	0.128	0.143	0.032	0.133	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.009	0.038	0.017	0.0	0.0	0.0
PTCH1	Q13635	True	PTC1_HUMAN	PTCH_CDON_transmembrane_receptor	CPI-SC08B0B5F27	PTCH1	0.022	0.034	0.0	0.0	0.0	0.017	0.13	0.0	0.0	0.0	0.045	0.128	0.143	0.032	0.133	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.009	0.038	0.017	0.0	0.0	0.0
CDON	Q4KMG0	True	CDON_HUMAN	PTCH_CDON_transmembrane_receptor	CPI-SC0ABE55781	CDON	0.022	0.034	0.0	0.0	0.0	0.017	0.13	0.0	0.0	0.0	0.045	0.128	0.143	0.032	0.133	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.009	0.038	0.017	0.0	0.0	0.0
CDON	Q4KMG0	True	CDON_HUMAN	PTCH_CDON_transmembrane_receptor	CPI-SC036B73615	CDON	0.022	0.034	0.0	0.0	0.0	0.017	0.13	0.0	0.0	0.0	0.045	0.128	0.143	0.032	0.133	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.009	0.038	0.017	0.0	0.0	0.0
CDON	Q4KMG0	True	CDON_HUMAN	PTCH_CDON_transmembrane_receptor	CPI-SC08B0B5F27	CDON	0.022	0.034	0.0	0.0	0.0	0.017	0.13	0.0	0.0	0.0	0.045	0.128	0.143	0.032	0.133	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.009	0.038	0.017	0.0	0.0	0.0
PTCH1	Q13635	True	PTC1_HUMAN	PTCH_GAS1_transmembrane_receptor	CPI-SC03021510C	PTCH1	0.018	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.024	0.0	0.0	0.0	0.0	0.067	0.0	0.0	0.0	0.0	0.0	0.071	0.0	0.0	0.0	0.0	0.022	0.0	0.025	0.0	0.0	0.054	0.0
PTCH1	Q13635	True	PTC1_HUMAN	PTCH_GAS1_transmembrane_receptor	CPI-SC0C3E862AA	PTCH1	0.018	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.024	0.0	0.0	0.0	0.0	0.067	0.0	0.0	0.0	0.0	0.0	0.071	0.0	0.0	0.0	0.0	0.022	0.0	0.025	0.0	0.0	0.054	0.0
PTCH1	Q13635	True	PTC1_HUMAN	PTCH_GAS1_transmembrane_receptor	CPI-SC07F2D6624	PTCH1	0.018	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.024	0.0	0.0	0.0	0.0	0.067	0.0	0.0	0.0	0.0	0.0	0.071	0.0	0.0	0.0	0.0	0.022	0.0	0.025	0.0	0.0	0.054	0.0
GAS1	P54826	True	GAS1_HUMAN	PTCH_GAS1_transmembrane_receptor	CPI-SC03021510C	GAS1	0.018	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.024	0.0	0.0	0.0	0.0	0.067	0.0	0.0	0.0	0.0	0.0	0.071	0.0	0.0	0.0	0.0	0.022	0.0	0.025	0.0	0.0	0.054	0.0
GAS1	P54826	True	GAS1_HUMAN	PTCH_GAS1_transmembrane_receptor	CPI-SC0C3E862AA	GAS1	0.018	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.024	0.0	0.0	0.0	0.0	0.067	0.0	0.0	0.0	0.0	0.0	0.071	0.0	0.0	0.0	0.0	0.022	0.0	0.025	0.0	0.0	0.054	0.0
GAS1	P54826	True	GAS1_HUMAN	PTCH_GAS1_transmembrane_receptor	CPI-SC07F2D6624	GAS1	0.018	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.024	0.0	0.0	0.0	0.0	0.067	0.0	0.0	0.0	0.0	0.0	0.071	0.0	0.0	0.0	0.0	0.022	0.0	0.025	0.0	0.0	0.054	0.0
RXRB	P28702	True	RXRB_HUMAN	RAreceptor_RXRB	CPI-CC0A06D2C2D	RXRB	0.004	0.0	0.0	0.03	0.02	0.017	0.0	0.0	0.0	0.0	0.227	0.0	0.048	0.032	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RXRB	P28702	True	RXRB_HUMAN	RAreceptor_RXRB	CPI-CC0974AE49B	RXRB	0.004	0.0	0.0	0.03	0.02	0.017	0.0	0.0	0.0	0.0	0.227	0.0	0.048	0.032	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RXRB	P28702	True	RXRB_HUMAN	RAreceptor_RXRB	CPI-CC09B046394	RXRB	0.004	0.0	0.0	0.03	0.02	0.017	0.0	0.0	0.0	0.0	0.227	0.0	0.048	0.032	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CRABP2	P29373	True	RABP2_HUMAN	RAreceptor_RXRB	CPI-CC0A06D2C2D	CRABP2	0.004	0.0	0.0	0.03	0.02	0.017	0.0	0.0	0.0	0.0	0.227	0.0	0.048	0.032	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CRABP2	P29373	True	RABP2_HUMAN	RAreceptor_RXRB	CPI-CC0974AE49B	CRABP2	0.004	0.0	0.0	0.03	0.02	0.017	0.0	0.0	0.0	0.0	0.227	0.0	0.048	0.032	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CRABP2	P29373	True	RABP2_HUMAN	RAreceptor_RXRB	CPI-CC09B046394	CRABP2	0.004	0.0	0.0	0.03	0.02	0.017	0.0	0.0	0.0	0.0	0.227	0.0	0.048	0.032	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RXRG	P48443	True	RXRG_HUMAN	RAreceptor_RXRG	CPI-CC0E829C954	RXRG	0.004	0.0	0.0	0.03	0.02	0.017	0.0	0.0	0.0	0.0	0.227	0.0	0.048	0.032	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RXRG	P48443	True	RXRG_HUMAN	RAreceptor_RXRG	CPI-CC071BF7D12	RXRG	0.004	0.0	0.0	0.03	0.02	0.017	0.0	0.0	0.0	0.0	0.227	0.0	0.048	0.032	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RXRG	P48443	True	RXRG_HUMAN	RAreceptor_RXRG	CPI-CC00B974CC4	RXRG	0.004	0.0	0.0	0.03	0.02	0.017	0.0	0.0	0.0	0.0	0.227	0.0	0.048	0.032	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CRABP2	P29373	True	RABP2_HUMAN	RAreceptor_RXRG	CPI-CC0E829C954	CRABP2	0.004	0.0	0.0	0.03	0.02	0.017	0.0	0.0	0.0	0.0	0.227	0.0	0.048	0.032	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CRABP2	P29373	True	RABP2_HUMAN	RAreceptor_RXRG	CPI-CC071BF7D12	CRABP2	0.004	0.0	0.0	0.03	0.02	0.017	0.0	0.0	0.0	0.0	0.227	0.0	0.048	0.032	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CRABP2	P29373	True	RABP2_HUMAN	RAreceptor_RXRG	CPI-CC00B974CC4	CRABP2	0.004	0.0	0.0	0.03	0.02	0.017	0.0	0.0	0.0	0.0	0.227	0.0	0.048	0.032	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RARB	P10826	True	RARB_HUMAN	RAreceptor_RARB	CPI-CC06F5021B7	RARB	0.004	0.0	0.0	0.03	0.02	0.017	0.0	0.0	0.0	0.0	0.136	0.0	0.048	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RARB	P10826	True	RARB_HUMAN	RAreceptor_RARB	CPI-CC021B19C0E	RARB	0.004	0.0	0.0	0.03	0.02	0.017	0.0	0.0	0.0	0.0	0.136	0.0	0.048	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RARB	P10826	True	RARB_HUMAN	RAreceptor_RARB	CPI-CC039D8C2A7	RARB	0.004	0.0	0.0	0.03	0.02	0.017	0.0	0.0	0.0	0.0	0.136	0.0	0.048	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CRABP2	P29373	True	RABP2_HUMAN	RAreceptor_RARB	CPI-CC06F5021B7	CRABP2	0.004	0.0	0.0	0.03	0.02	0.017	0.0	0.0	0.0	0.0	0.136	0.0	0.048	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CRABP2	P29373	True	RABP2_HUMAN	RAreceptor_RARB	CPI-CC021B19C0E	CRABP2	0.004	0.0	0.0	0.03	0.02	0.017	0.0	0.0	0.0	0.0	0.136	0.0	0.048	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CRABP2	P29373	True	RABP2_HUMAN	RAreceptor_RARB	CPI-CC039D8C2A7	CRABP2	0.004	0.0	0.0	0.03	0.02	0.017	0.0	0.0	0.0	0.0	0.136	0.0	0.048	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RARG	P13631	True	RARG_HUMAN	RAreceptor_RARG	CPI-CC065AB1F5E	RARG	0.004	0.0	0.0	0.03	0.02	0.017	0.0	0.0	0.0	0.0	0.182	0.0	0.048	0.032	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RARG	P13631	True	RARG_HUMAN	RAreceptor_RARG	CPI-CC066507DFB	RARG	0.004	0.0	0.0	0.03	0.02	0.017	0.0	0.0	0.0	0.0	0.182	0.0	0.048	0.032	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RARG	P13631	True	RARG_HUMAN	RAreceptor_RARG	CPI-CC0BD81688E	RARG	0.004	0.0	0.0	0.03	0.02	0.017	0.0	0.0	0.0	0.0	0.182	0.0	0.048	0.032	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CRABP2	P29373	True	RABP2_HUMAN	RAreceptor_RARG	CPI-CC065AB1F5E	CRABP2	0.004	0.0	0.0	0.03	0.02	0.017	0.0	0.0	0.0	0.0	0.182	0.0	0.048	0.032	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CRABP2	P29373	True	RABP2_HUMAN	RAreceptor_RARG	CPI-CC066507DFB	CRABP2	0.004	0.0	0.0	0.03	0.02	0.017	0.0	0.0	0.0	0.0	0.182	0.0	0.048	0.032	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CRABP2	P29373	True	RABP2_HUMAN	RAreceptor_RARG	CPI-CC0BD81688E	CRABP2	0.004	0.0	0.0	0.03	0.02	0.017	0.0	0.0	0.0	0.0	0.182	0.0	0.048	0.032	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RARB	P10826	True	RARB_HUMAN	RAreceptor_RARB_RXRB	CPI-CC036F9AC3C	RARB	0.004	0.0	0.0	0.03	0.02	0.017	0.0	0.0	0.0	0.0	0.136	0.0	0.048	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RARB	P10826	True	RARB_HUMAN	RAreceptor_RARB_RXRB	CPI-CC061CCD0A0	RARB	0.004	0.0	0.0	0.03	0.02	0.017	0.0	0.0	0.0	0.0	0.136	0.0	0.048	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RARB	P10826	True	RARB_HUMAN	RAreceptor_RARB_RXRB	CPI-CC0D32DC80C	RARB	0.004	0.0	0.0	0.03	0.02	0.017	0.0	0.0	0.0	0.0	0.136	0.0	0.048	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RXRB	P28702	True	RXRB_HUMAN	RAreceptor_RARB_RXRB	CPI-CC036F9AC3C	RXRB	0.004	0.0	0.0	0.03	0.02	0.017	0.0	0.0	0.0	0.0	0.136	0.0	0.048	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RXRB	P28702	True	RXRB_HUMAN	RAreceptor_RARB_RXRB	CPI-CC061CCD0A0	RXRB	0.004	0.0	0.0	0.03	0.02	0.017	0.0	0.0	0.0	0.0	0.136	0.0	0.048	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RXRB	P28702	True	RXRB_HUMAN	RAreceptor_RARB_RXRB	CPI-CC0D32DC80C	RXRB	0.004	0.0	0.0	0.03	0.02	0.017	0.0	0.0	0.0	0.0	0.136	0.0	0.048	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CRABP2	P29373	True	RABP2_HUMAN	RAreceptor_RARB_RXRB	CPI-CC036F9AC3C	CRABP2	0.004	0.0	0.0	0.03	0.02	0.017	0.0	0.0	0.0	0.0	0.136	0.0	0.048	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CRABP2	P29373	True	RABP2_HUMAN	RAreceptor_RARB_RXRB	CPI-CC061CCD0A0	CRABP2	0.004	0.0	0.0	0.03	0.02	0.017	0.0	0.0	0.0	0.0	0.136	0.0	0.048	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CRABP2	P29373	True	RABP2_HUMAN	RAreceptor_RARB_RXRB	CPI-CC0D32DC80C	CRABP2	0.004	0.0	0.0	0.03	0.02	0.017	0.0	0.0	0.0	0.0	0.136	0.0	0.048	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RARG	P13631	True	RARG_HUMAN	RAreceptor_RARG_RXRG	CPI-CC01AF691C1	RARG	0.004	0.0	0.0	0.03	0.02	0.017	0.0	0.0	0.0	0.0	0.182	0.0	0.048	0.032	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RARG	P13631	True	RARG_HUMAN	RAreceptor_RARG_RXRG	CPI-CC000118AA2	RARG	0.004	0.0	0.0	0.03	0.02	0.017	0.0	0.0	0.0	0.0	0.182	0.0	0.048	0.032	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RARG	P13631	True	RARG_HUMAN	RAreceptor_RARG_RXRG	CPI-CC0BEBB9C26	RARG	0.004	0.0	0.0	0.03	0.02	0.017	0.0	0.0	0.0	0.0	0.182	0.0	0.048	0.032	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RXRG	P48443	True	RXRG_HUMAN	RAreceptor_RARG_RXRG	CPI-CC01AF691C1	RXRG	0.004	0.0	0.0	0.03	0.02	0.017	0.0	0.0	0.0	0.0	0.182	0.0	0.048	0.032	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RXRG	P48443	True	RXRG_HUMAN	RAreceptor_RARG_RXRG	CPI-CC000118AA2	RXRG	0.004	0.0	0.0	0.03	0.02	0.017	0.0	0.0	0.0	0.0	0.182	0.0	0.048	0.032	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RXRG	P48443	True	RXRG_HUMAN	RAreceptor_RARG_RXRG	CPI-CC0BEBB9C26	RXRG	0.004	0.0	0.0	0.03	0.02	0.017	0.0	0.0	0.0	0.0	0.182	0.0	0.048	0.032	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CRABP2	P29373	True	RABP2_HUMAN	RAreceptor_RARG_RXRG	CPI-CC01AF691C1	CRABP2	0.004	0.0	0.0	0.03	0.02	0.017	0.0	0.0	0.0	0.0	0.182	0.0	0.048	0.032	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CRABP2	P29373	True	RABP2_HUMAN	RAreceptor_RARG_RXRG	CPI-CC000118AA2	CRABP2	0.004	0.0	0.0	0.03	0.02	0.017	0.0	0.0	0.0	0.0	0.182	0.0	0.048	0.032	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CRABP2	P29373	True	RABP2_HUMAN	RAreceptor_RARG_RXRG	CPI-CC0BEBB9C26	CRABP2	0.004	0.0	0.0	0.03	0.02	0.017	0.0	0.0	0.0	0.0	0.182	0.0	0.048	0.032	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RET	P07949	True	RET_HUMAN	RET_receptor_1	CPI-SC08032972C	RET	0.032	0.0	0.0	0.0	0.0	0.017	0.043	0.0	0.0	0.0	0.0	0.026	0.048	0.0	0.0	0.0	0.0	0.0	0.0	0.094	0.0	0.0	0.0	0.0	0.0	0.022	0.069	0.012	0.138	0.051	0.014	0.077
RET	P07949	True	RET_HUMAN	RET_receptor_1	CPI-SC0BDF87EA3	RET	0.032	0.0	0.0	0.0	0.0	0.017	0.043	0.0	0.0	0.0	0.0	0.026	0.048	0.0	0.0	0.0	0.0	0.0	0.0	0.094	0.0	0.0	0.0	0.0	0.0	0.022	0.069	0.012	0.138	0.051	0.014	0.077
GFRA1	P56159	True	GFRA1_HUMAN	RET_receptor_1	CPI-SC08032972C	GFRA1	0.032	0.0	0.0	0.0	0.0	0.017	0.043	0.0	0.0	0.0	0.0	0.026	0.048	0.0	0.0	0.0	0.0	0.0	0.0	0.094	0.0	0.0	0.0	0.0	0.0	0.022	0.069	0.012	0.138	0.051	0.014	0.077
GFRA1	P56159	True	GFRA1_HUMAN	RET_receptor_1	CPI-SC0BDF87EA3	GFRA1	0.032	0.0	0.0	0.0	0.0	0.017	0.043	0.0	0.0	0.0	0.0	0.026	0.048	0.0	0.0	0.0	0.0	0.0	0.0	0.094	0.0	0.0	0.0	0.0	0.0	0.022	0.069	0.012	0.138	0.051	0.014	0.077
RET	P07949	True	RET_HUMAN	RET_receptor_2	CPI-SC060C69786	RET	0.032	0.0	0.0	0.0	0.0	0.017	0.043	0.0	0.0	0.0	0.0	0.026	0.048	0.0	0.0	0.0	0.0	0.0	0.0	0.094	0.0	0.0	0.0	0.0	0.0	0.022	0.052	0.012	0.138	0.017	0.014	0.077
GFRA2	O00451	True	GFRA2_HUMAN	RET_receptor_2	CPI-SC060C69786	GFRA2	0.032	0.0	0.0	0.0	0.0	0.017	0.043	0.0	0.0	0.0	0.0	0.026	0.048	0.0	0.0	0.0	0.0	0.0	0.0	0.094	0.0	0.0	0.0	0.0	0.0	0.022	0.052	0.012	0.138	0.017	0.014	0.077
RET	P07949	True	RET_HUMAN	RET_receptor_3	CPI-SC03B346136	RET	0.032	0.0	0.0	0.0	0.0	0.017	0.043	0.0	0.0	0.0	0.0	0.026	0.048	0.0	0.0	0.0	0.0	0.0	0.0	0.094	0.0	0.0	0.0	0.0	0.0	0.022	0.069	0.012	0.138	0.051	0.014	0.077
GFRA3	O60609	True	GFRA3_HUMAN	RET_receptor_3	CPI-SC03B346136	GFRA3	0.032	0.0	0.0	0.0	0.0	0.017	0.043	0.0	0.0	0.0	0.0	0.026	0.048	0.0	0.0	0.0	0.0	0.0	0.0	0.094	0.0	0.0	0.0	0.0	0.0	0.022	0.069	0.012	0.138	0.051	0.014	0.077
BSG	P35613	True	BASI_HUMAN	SLC16A1_complex	CPI-SC053A6A748	BSG	0.168	0.276	0.065	0.121	0.137	0.153	0.217	0.0	0.259	0.119	0.273	0.026	0.333	0.194	0.333	0.0	0.0	0.211	0.143	0.125	0.143	0.182	0.0	0.333	0.333	0.141	0.095	0.125	0.052	0.169	0.068	0.051
SLC16A1	P53985	True	MOT1_HUMAN	SLC16A1_complex	CPI-SC053A6A748	SLC16A1	0.168	0.276	0.065	0.121	0.137	0.153	0.217	0.0	0.259	0.119	0.273	0.026	0.333	0.194	0.333	0.0	0.0	0.211	0.143	0.125	0.143	0.182	0.0	0.333	0.333	0.141	0.095	0.125	0.052	0.169	0.068	0.051
TGFBR1	P36897	True	TGFR1_HUMAN	TGFbeta_receptor1	CPI-SC0DABCC4B5	TGFBR1	0.029	0.0	0.261	0.0	0.0	0.017	0.0	0.0	0.0	0.048	0.045	0.0	0.0	0.0	0.0	0.0	0.0	0.028	0.143	0.0	0.071	0.0	0.0	0.0	0.0	0.011	0.009	0.012	0.0	0.0	0.014	0.026
TGFBR1	P36897	True	TGFR1_HUMAN	TGFbeta_receptor1	CPI-SC051FC855D	TGFBR1	0.029	0.0	0.261	0.0	0.0	0.017	0.0	0.0	0.0	0.048	0.045	0.0	0.0	0.0	0.0	0.0	0.0	0.028	0.143	0.0	0.071	0.0	0.0	0.0	0.0	0.011	0.009	0.012	0.0	0.0	0.014	0.026
TGFBR2	P37173	True	TGFR2_HUMAN	TGFbeta_receptor1	CPI-SC0DABCC4B5	TGFBR2	0.029	0.0	0.261	0.0	0.0	0.017	0.0	0.0	0.0	0.048	0.045	0.0	0.0	0.0	0.0	0.0	0.0	0.028	0.143	0.0	0.071	0.0	0.0	0.0	0.0	0.011	0.009	0.012	0.0	0.0	0.014	0.026
TGFBR2	P37173	True	TGFR2_HUMAN	TGFbeta_receptor1	CPI-SC051FC855D	TGFBR2	0.029	0.0	0.261	0.0	0.0	0.017	0.0	0.0	0.0	0.048	0.045	0.0	0.0	0.0	0.0	0.0	0.0	0.028	0.143	0.0	0.071	0.0	0.0	0.0	0.0	0.011	0.009	0.012	0.0	0.0	0.014	0.026
GABRA1	P14867	True	GBRA1_HUMAN	GABA-A_a1b2_complex	CPI-CC09C521706	GABRA1	0.323	0.138	0.109	0.848	0.137	0.22	0.174	0.182	0.074	0.214	0.227	0.0	0.048	0.032	0.067	0.0	0.0	0.046	0.143	0.656	0.857	0.182	0.75	0.444	0.0	0.337	0.276	0.525	0.155	0.102	0.473	0.256
