"","gene","f_m_estimate","f_m_p.value","d_m_estimate","d_m_p.value","d_f_estimate","d_f_p.value","warning","singular","f_m_q.value","d_m_q.value","d_f_q.value"
"181","tmco3",-0.110173886231735,0.675419363978203,0.227700998235414,0.333342269002162,0.33787488446715,0.146138862448385,NA,TRUE,"1","1","1"
"182","grk1a",-0.127517294531494,0.876254317108648,-0.342561449242369,0.675705473453158,-0.215044154710875,0.792793392025567,NA,TRUE,"1","1","1"
"183","LOC111585021",0.567766796509088,0.513153040991512,0.755131280598464,0.356413888386281,0.187364484089376,0.772514998450447,NA,TRUE,"1","1","1"
"184","LOC129347314",0.368853097838917,0.746411206618683,0.114336621305825,0.919476547897653,-0.254516476533092,0.806070152415756,NA,FALSE,"1","1","1"
"185","gas6",-0.180268773328581,0.488701535588649,-0.164000837488628,0.511911287451716,0.0162679358399537,0.94829885897965,NA,FALSE,"1","1","1"
"186","pros1",0.0523736306913143,0.746440637608135,0.0850735376342318,0.581259599449024,0.0326999069429175,0.823419993593288,NA,TRUE,"1","1","1"
"187","rasa3",-0.251674595096428,0.0503335652580659,0.00554542989873691,0.962469237158439,0.257220024995165,0.0319073360435048,NA,TRUE,"1","1","0.887236599226972"
"188","tpp2",-0.0067108051687873,0.97022872589055,-0.046794549305617,0.787159970745225,-0.0400837441368297,0.81120307360302,NA,TRUE,"1","1","1"
"189","LOC111573073",-593.12688177266,0.999772363638428,-30.5668335768186,0.999987985084865,562.560048195842,0.999845519360523,NA,TRUE,"1","1","1"
"190","mettl21e",-1.22606701139848,0.289151047763691,-0.748430526795927,0.413568758583218,0.477636484602548,0.696939336610737,NA,TRUE,"1","1","1"
"191","ercc5",0.275112464737549,0.625494648394098,0.220769353869139,0.688955399129683,-0.0543431108684103,0.913280369579353,NA,FALSE,"1","1","1"
"192","LOC129348925",30.2139755350184,0.999989198192048,30.0017586158228,0.999989274061786,-0.212216919195565,0.880993155140036,NA,TRUE,"1","1","1"
"193","blzf1",0.386795908108887,0.597651391635803,0.168189691305199,0.818482063744575,-0.218606216803689,0.730694357422348,NA,TRUE,"1","1","1"
"194","trmt10c",0.423652654716319,0.630336357633452,-0.747801563551073,0.469338979977259,-1.17145421826739,0.228731126774116,NA,FALSE,"1","1","1"
"195","txnl4b",0.155128407241497,0.761607388253038,-0.645243276425062,0.257696007917401,-0.800371683666559,0.140220684349926,NA,FALSE,"1","1","1"
"196","mrpl16",-0.0473692583658163,0.903390739713464,0.200901169154032,0.571815732055699,0.248270427519849,0.474135725415369,NA,TRUE,"1","1","1"
"197","cenpq",-0.79978966579505,0.414473565706462,-21.8236981381773,0.938749189672359,-21.0239084723823,0.940989701788875,"Model is nearly unidentifiable: large eigenvalue r",FALSE,"NA","NA","NA"
"198","LOC111573080",-1446.80784907146,0.999444729175729,-31.4948270024453,0.999987694159575,1415.31302206902,0.999612487507998,NA,TRUE,"1","1","1"
"199","LOC111573078",-0.300103958848122,0.811344303358727,0.0591547472807633,0.958505815231145,0.359258706128885,0.75957012112657,NA,FALSE,"1","1","1"
"200","gpc5a",-0.294662365701077,0.190735717663827,-0.303769638853508,0.162240056334505,-0.0091072731524315,0.966748005634475,NA,FALSE,"1","1","1"
"201","LOC129347566",-0.810135604216273,0.16383494656196,-0.113223317813024,0.813514622214061,0.696912286403249,0.20579756055907,NA,TRUE,"1","1","1"
"202","gpc6a",-0.0713852478337251,0.46433375072812,-0.151172326805226,0.112202332106014,-0.0797870789715012,0.394049463307387,NA,FALSE,"1","1","1"
"203","LOC129348956",-0.529022616074947,0.563157173572622,-42.0308437742576,0.771081091465958,-41.5018211581826,0.773885280444075,NA,TRUE,"1","1","1"
"204","LOC111565070",35.5398782077192,0.999987422539261,34.4225841489237,0.999987817946417,-1.11729405879549,0.288833290415028,"unable to evaluate scaled gradient",FALSE,"NA","NA","NA"
"205","LOC111565062",0.0121243053113563,0.974973008511736,-0.17767476749195,0.648747024026988,-0.189799072803306,0.616434623661316,NA,FALSE,"1","1","1"
"206","slc5a7a",22.3750699475803,0.999544892760019,21.0578539688157,0.999571684831371,-1.31721597876456,0.23804667323014,"unable to evaluate scaled gradient",FALSE,"NA","NA","NA"
"207","arl6",0.272503969590375,0.288338230490964,0.211066375211309,0.397208612116014,-0.0614375943790657,0.782808631327589,NA,TRUE,"1","1","1"
"208","LOC111565060",0.343029263728787,0.132337892753666,0.0386984724543679,0.86670477655708,-0.304330791274419,0.146065773106112,NA,FALSE,"1","1","1"
"209","nsun3",0.658919221230845,0.087964062901099,0.13652133971564,0.734286805059234,-0.522397881515204,0.122566984388148,NA,FALSE,"1","1","1"
"210","LOC111565057",0.239979130015977,0.432631599995585,0.159217854847233,0.593013255260038,-0.0807612751687437,0.764473756299994,NA,TRUE,"1","1","1"
"211","LOC129349150",-0.183826505244631,0.391146859052031,-0.0167958986591845,0.932144927240392,0.167030606585446,0.403070346151121,NA,TRUE,"1","1","1"
"212","rrad",-0.27419918248443,0.598874870092805,-0.342421374078784,0.49669219300329,-0.0682221915943534,0.895796829157472,NA,TRUE,"1","1","1"
"213","cdh16",-0.131887855014444,0.925769199849432,-29.8560741030242,0.928393897797745,-29.7241862480097,0.928709798330007,NA,TRUE,"1","1","1"
"214","ca7",31.6526170057948,0.999988770530995,11.3161308830114,0.999995985434842,-20.3364861227834,0.998882350614222,"unable to evaluate scaled gradient",FALSE,"NA","NA","NA"
"215","nae1",-0.383985296953481,0.320645356836065,0.0741786116518985,0.821248957085575,0.458163908605379,0.200674743982782,NA,TRUE,"1","1","1"
"216","si:dkey-56m19.5",-0.424163423069025,0.290879694906118,-0.545454138596382,0.16411305275806,-0.121290715527357,0.773417924937298,NA,TRUE,"1","1","1"
"217","LOC129349413",-0.0870098458865564,0.96467771006332,0.211658127226292,0.908568029668141,0.298667973112849,0.870386777154432,NA,FALSE,"1","1","1"
"218","LOC129347791",-0.12645561451666,0.928820030116572,0.349699816065574,0.77552505058014,0.476155430582235,0.697776147220364,NA,TRUE,"1","1","1"
"219","dync1li2",0.265008453999793,0.0484426676635076,0.00250422314457324,0.985297434818783,-0.26250423085522,0.0360868044852468,NA,FALSE,"1","1","0.916111015966171"
"220","cmtm4",-0.253214917668159,0.300049148734865,-0.0245233177706868,0.914570565397004,0.228691599897472,0.325848367163793,NA,FALSE,"1","1","1"
"221","cmtm3",-0.231575777865774,0.522125017414097,-0.455852700618657,0.20518867856336,-0.224276922752884,0.542063015361667,NA,FALSE,"1","1","1"
"222","galns",0.0744783094554513,0.71197758219744,-0.112242277436233,0.574305623107105,-0.186720586891684,0.323909588093081,NA,TRUE,"1","1","1"
"223","trappc2l",0.575068648612996,0.253914988107659,1.05813528271298,0.0216470253870804,0.483066634099988,0.17784412602858,NA,TRUE,"1","1","1"
"224","pabpn1l",-0.132967292881724,0.818904131981155,0.0549159056925642,0.917586992771407,0.187883198574288,0.723162688987427,NA,TRUE,"1","1","1"
"225","cbfa2t3",-0.110751129465547,0.639648541512535,-0.180570580766518,0.437522808128969,-0.0698194513009709,0.762747421134979,NA,FALSE,"1","1","1"
"226","acsf3",-0.611681819067829,0.0515408017850035,-0.435816534897349,0.122963948579175,0.17586528417048,0.58281310580968,NA,TRUE,"1","1","1"
"227","cdh15",-31.9754561715729,0.999987709937049,-1.44069146782017,0.212689632423276,30.5347647037527,0.999988263680168,NA,TRUE,"1","1","1"
"228","spg7",0.693632181455827,0.0343655763640706,0.490975299656492,0.134168265735329,-0.202656881799335,0.43615545960328,NA,TRUE,"1","1","1"
"229","ankrd11",0.0807702969575063,0.24451731305348,0.101736100234345,0.129584094143704,0.0209658032768392,0.74273900773178,NA,TRUE,"1","1","1"
"230","slc22a31",29.7205113154283,0.999989099186632,30.1947786448367,0.99998892523607,0.474267329408468,0.698835403888089,NA,TRUE,"1","1","1"
"231","LOC111580049",0.674812837100644,0.0238917960345709,0.152263647432464,0.618462912370312,-0.52254918966818,0.0532530431013848,NA,FALSE,"0.951280196747433","1","1"
"232","dpep1",-0.128070289015936,0.811950592887166,-0.0996717399398267,0.844434893658156,0.0283985490761096,0.955379705571637,NA,TRUE,"1","1","1"
"233","sult5a1",0.431849984542342,0.49287258556714,-0.633979723021685,0.407989827103477,-1.06582970756403,0.123769126966324,NA,TRUE,"1","1","1"
"234","hp",0.555575493421273,0.0974660816634618,0.659759197939997,0.0401332101971669,0.104183704518724,0.708595406275626,NA,FALSE,"1","1","1"
"235","LOC111580062",0.564885910775406,0.645064367331351,-30.7723786000497,0.870618839460729,-31.3372645108251,0.868265605406241,NA,TRUE,"1","1","1"
"236","dhodh",-0.668329890011022,0.0982711591603907,-0.674371038614649,0.0791387988869266,-0.00604114860362715,0.988559021914824,NA,FALSE,"1","1","1"
"237","ist1",0.00968248319845815,0.971432938915491,0.0464605839591373,0.857164111095289,0.0367781007606791,0.882421076904835,NA,FALSE,"1","1","1"
"238","mphosph10",0.102241177290511,0.802018163944271,0.304290060928581,0.420044634663432,0.202048883638071,0.563827268302428,NA,TRUE,"1","1","1"
"239","mcee",0.228873926662087,0.658824390324235,0.0962720647881421,0.849964757977344,-0.132601861873945,0.775345114104642,NA,FALSE,"1","1","1"
"240","LOC111580055",0.0935300096046553,0.497019965128967,0.0632307592936093,0.636407281917147,-0.0302992503110459,0.80944773744041,NA,FALSE,"1","1","1"
"241","rplp2l",0.0687997273827794,0.631515597318114,0.157415818441604,0.247569658950994,0.0886160910588246,0.489826725140712,NA,TRUE,"1","1","1"
"242","lin7c",0.342496039222956,0.176537664874826,0.214754427815458,0.388191849720738,-0.127741611407498,0.567017864144508,NA,FALSE,"1","1","1"
"243","bdnf",0.223430567657394,0.427911068311994,-0.156315042577432,0.589659570335659,-0.379745610234826,0.159631204303602,NA,FALSE,"1","1","1"
"244","kif18a",1.81749820350981,0.108006274202887,1.97558990314076,0.0745625866615257,0.158091699630948,0.79524128394568,NA,FALSE,"1","1","1"
"245","mettl15",-0.170453668115578,0.259217935365366,-0.0953210964768465,0.511635069234304,0.075132571638731,0.603467640782907,NA,FALSE,"1","1","1"
"246","LOC118471246",-0.703673835041833,0.609978657707473,0.608839981110483,0.560967429504462,1.31251381615232,0.290053024231928,NA,FALSE,"1","1","1"
"247","lgr4",0.0749554894820445,0.657111841451554,0.0556773332048468,0.73244760356485,-0.0192781562771977,0.899624786419839,NA,TRUE,"1","1","1"
"248","mybpc3",1.48653646081705,0.17547071600866,1.2663571067881,0.248430517446085,-0.220179354028951,0.728856778767053,NA,TRUE,"1","1","1"
"249","spi1b",31.8214135570012,0.999988733368422,32.0099557682013,0.99998866661351,0.188542211200048,0.83652851423715,NA,TRUE,"1","1","1"
"250","LOC129350404",0.512187702206608,0.722817610787582,0.465221698884112,0.742470360431645,-0.0469660033224961,0.970038513440642,NA,FALSE,"1","1","1"
"251","LOC129349316",0.966603664784183,0.403229803885389,1.03466850250702,0.355495282713469,0.0680648377228414,0.929204567747609,NA,TRUE,"1","1","1"
"252","LOC118469808",-0.124277452108567,0.901289318406995,-1.03475004140073,0.39879671922617,-0.910472589292167,0.457765343739258,NA,TRUE,"1","1","1"
"253","LOC111563924",0.566396396035475,0.514217732103094,0.0657293421664006,0.942736091390935,-0.500667053869074,0.513412237997658,NA,TRUE,"1","1","1"
"254","slc39a13",0.228284451682243,0.242851962658185,0.333700709967096,0.0714974810077242,0.105416258284852,0.525873009517875,NA,TRUE,"1","1","1"
"255","tmem276b",-0.0928470673647213,0.644648735478173,0.140017609979452,0.44564352186092,0.232864677344173,0.201195426343299,NA,TRUE,"1","1","1"
"256","gas2b",621.680789010177,0.999779988958562,590.706752653412,0.999844977330606,-30.9740363567657,0.999987883646642,NA,TRUE,"1","1","1"
"257","slc17a6b",0.104601641609531,0.501494482233359,-0.224199989608356,0.155770116159365,-0.328801631217887,0.0288457415961922,NA,FALSE,"1","1","0.868443277409315"
"258","ano5b",-0.00319592173599718,0.980806089323722,-0.110434804804191,0.395985556444324,-0.107238883068194,0.394017888538589,NA,TRUE,"1","1","1"
"259","igdcc3",-0.236842043382306,0.0806167551170801,0.000161109553785675,0.998964372436836,0.237003152936092,0.0600332590203516,NA,TRUE,"1","1","1"
"260","LOC129349470",0.256935746085559,0.210265759599185,0.345666596914903,0.0741750721895224,0.0887308508293437,0.60983496760365,NA,TRUE,"1","1","1"
"261","eif3jb",0.0177264687839864,0.938642884846492,0.189451362401511,0.371564730920175,0.171724893617524,0.399484989931528,NA,TRUE,"1","1","1"
"262","strc1",1.48680024777901,0.0558069851599879,0.349728618510953,0.687194199132953,-1.13707162926806,0.0559455725624286,NA,TRUE,"1","1","1"
"263","ctdspl2b",0.00304061478972428,0.991161282281694,-0.124326549421421,0.64188636885936,-0.127367164211145,0.626094676573456,NA,FALSE,"1","1","1"
"264","golm2",-0.0100556998226822,0.92525724752181,0.0699437848965014,0.495350751553422,0.0799994847191836,0.421012325482811,NA,FALSE,"1","1","1"
"265","fam189a1",-0.0997535452805498,0.668335076356773,0.2458350684764,0.253926896161799,0.345588613756949,0.104794968306689,NA,FALSE,"1","1","1"
"266","tjp1a",0.11124064729189,0.324692893917817,0.135540899393468,0.216396068303076,0.0243002521015781,0.814044055529602,NA,FALSE,"1","1","1"
"267","terb2",-22.0186278943675,0.982844771238398,-1.47109814435785e-05,0.999986147983247,22.0186131833861,0.982844770468778,"Model is nearly unidentifiable: large eigenvalue r",FALSE,"NA","NA","NA"
"268","sord",-0.184713344280115,0.580555188237052,-0.0252037288957866,0.934697129604791,0.159509615384328,0.608903191136815,NA,TRUE,"1","1","1"
"269","apba2b",-0.0792462478305208,0.37843988262248,0.242869818876575,0.00353357097585015,0.322116066707095,7.38081239058117e-05,NA,TRUE,"1","0.585911740346747","0.0184551386869332"
"270","syt7b",-0.377551881315227,0.0418042833128619,0.267944295816445,0.0930443108527856,0.645496177131672,0.000140420686989809,NA,FALSE,"1","1","0.0327067154422097"
"271","sdhaf2",0.229289532524597,0.48868869094177,-0.349722267415515,0.329525788505782,-0.579011799940112,0.0798556997829693,NA,TRUE,"1","1","1"
"272","LOC111574613",0.181580732218922,0.479080939127805,0.268853117668331,0.269835579544707,0.087272385449409,0.695139234195252,NA,TRUE,"1","1","1"
"273","polr2l",0.165935819072965,0.671366127072648,-0.262479974148453,0.521812443964917,-0.428415793221418,0.260806561387735,NA,FALSE,"1","1","1"
"274","dagla",-0.0540152847079816,0.726034513377422,0.17976898825152,0.203921654410099,0.233784272959502,0.089550502801169,NA,TRUE,"1","1","1"
"275","ext2",0.0178648065583159,0.913989724617793,-0.0109730185169001,0.945004511314258,-0.0288378250752159,0.849888727592018,NA,TRUE,"1","1","1"
"276","alx4a",0.283615104842843,0.79684340793131,-0.185094601623935,0.873001675943366,-0.468709706466778,0.664100174136812,NA,FALSE,"1","1","1"
"277","caprin1a",-0.248986351423559,0.441271944105045,0.154893928873509,0.594636891706882,0.403880280297068,0.181928645759059,NA,FALSE,"1","1","1"
"278","nucb2a",-0.487934441190709,0.062125365900331,-0.160293976077019,0.482813197483538,0.327640465113689,0.195135939049064,NA,TRUE,"1","1","1"
"279","plekha7b",-0.0125309532912924,0.903250780403677,0.0585322794945616,0.555147375442069,0.071063232785854,0.463608470580471,NA,FALSE,"1","1","1"
"280","sox6",0.25292021675971,0.000687977792970259,0.0513097808768316,0.487546249549114,-0.201610435882879,0.00377454893995092,NA,FALSE,"0.108226652279573","1","0.415095534812936"
"281","LOC129348556",0.565348051800771,0.644798339287494,-0.341175514500725,0.80954605546504,-0.906523566301495,0.459720560317088,NA,TRUE,"1","1","1"
"282","LOC111563276",-0.819099488035802,0.504186034092984,-1.03856443944921,0.397062139382529,-0.219464951413411,0.876782641011247,NA,TRUE,"1","1","1"
"283","pde3b",-0.152026475753422,0.120949552303547,-0.0835029129140722,0.372944853114727,0.0685235628393493,0.463807946692426,NA,FALSE,"1","1","1"
"284","copb1",0.101648875729737,0.70085778965913,0.28479638925674,0.245711203690512,0.183147513527003,0.422645826789993,NA,TRUE,"1","1","1"
"285","rras2",0.395736052910926,0.0162034034845448,0.163836258419597,0.321877573353442,-0.231899794491329,0.110289659954853,NA,TRUE,"0.840383507362176","1","1"
"286","tub",0.0557498634526016,0.791849593775733,0.197842276007309,0.319681560408403,0.142092412554707,0.457400061801429,NA,FALSE,"1","1","1"
"287","ric3a",-625.660602589031,0.999759877511354,-31.1731972925506,0.999987805739318,594.48740529648,0.999837137058782,NA,TRUE,"1","1","1"
"288","LOC129348608",-0.267455856169173,0.154781917903309,-0.323600017298294,0.0749040401555896,-0.0561441611291205,0.756912104218186,NA,FALSE,"1","1","1"
"289","lmo1",0.117808863556039,0.456940666386508,0.0598303590981814,0.697581707240037,-0.0579785044578574,0.685277277617061,NA,TRUE,"1","1","1"
"290","stk33",-0.108322460805869,0.40377735532755,-0.194555374375157,0.123011981316106,-0.0862329135692881,0.488600040614398,NA,TRUE,"1","1","1"
"291","rerglb",-1.22586277096224,0.289121690228679,-1.44266303505914,0.21219735390154,-0.216800264096907,0.878266533044333,NA,TRUE,"1","1","1"
"292","trim66",-0.079807083652637,0.77224757616885,-0.187307344219085,0.487388032736881,-0.107500260566448,0.687275933141784,NA,FALSE,"1","1","1"
"293","LOC129348803",-0.0167860973200939,0.942913433865317,-0.152400301155203,0.507221343384144,-0.135614203835109,0.54353890702928,NA,TRUE,"1","1","1"
"294","dennd2b",0.0570748833503418,0.666512114750306,0.104416143368605,0.420416228220938,0.047341260018263,0.699520653878275,NA,FALSE,"1","1","1"
"295","tmem9b",0.0159583369527689,0.895231834864119,-0.213756951749535,0.0780096941184187,-0.229715288702304,0.0489568590382356,NA,TRUE,"1","1","0.978802334219645"
"296","scube2",0.0669087318469225,0.882914368084499,-0.472248742962419,0.335558675001555,-0.539157474809341,0.25020527374039,NA,TRUE,"1","1","1"
"297","sinhcafl",0.437541307296906,0.488148205416921,0.357546080516941,0.5621389020043,-0.0799952267799653,0.878260439268009,NA,TRUE,"1","1","1"
"298","dennd5a",0.15951900702952,0.28729044342461,0.0826022503426672,0.570225351706429,-0.076916756686853,0.588702321608115,NA,FALSE,"1","1","1"
"299","tmem41b",-0.0301501456554861,0.923644747795625,-0.03887474342995,0.897176923876577,-0.00872459777446397,0.976214641390559,NA,TRUE,"1","1","1"
"300","ipo7",-0.0434471940381273,0.837549184728224,0.0457726809426046,0.819305954980609,0.0892198749807319,0.645837732640742,NA,TRUE,"1","1","1"
