"","gene","av_p.value","singular","warning","av_q.value","d_m_estimate","d_m_p.value","f_m_estimate","f_m_p.value","d_f_estimate","d_f_p.value"
"239","ahctf1",0.999999999996915,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"240","fzd3b",0.551398301275601,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"241","kctd3",0.999999999971346,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"242","ush2a",0.959682914173677,FALSE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"243","spata17",0.759193021884155,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"244","lpin1a",0.999999999995135,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"245","LOC111562689",0.999999999996915,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"246","ddias",0.999999999995868,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"247","LOC111565170",0.80706970619983,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"248","LOC111565259",0.628277188075196,FALSE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"249","gnpnat1",0.999999999995868,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"250","nfatc3a",0.999999999996915,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"251","tln2a",0.999999999995868,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"252","LOC118471714",0.999999999996915,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"253","LOC111582592",0.999999999996656,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"254","LOC111587591",0.934830840254409,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"255","sec11a",0.99999999999629,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"256","LOC111587577",0.759193019988429,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"257","wdr76",0.759193021154659,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"258","LOC111587585",0.999999999992865,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"259","tmed3",0.999999999971346,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"260","znf710b",0.999999999997234,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"261","LOC111587575",0.759193019917019,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"262","serf2b",0.99999999999629,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"263","wdr93",0.999999925303205,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"264","zgc:123258",0.999999999997004,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"265","trpm7",0.985246316928253,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"266","LOC111568474",0.999999999997055,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"267","bcl2l10",0.985246321151799,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"268","myo5aa",0.760564439364349,FALSE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"269","LOC111562838",0.759193019988429,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"270","igdcc4",0.759193019988429,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"271","insyn1",0.999999999997434,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"272","cd276",0.712184189110902,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"273","LOC111571657",0.759193020920684,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"274","LOC111571649",0.716541898938586,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"275","LOC111571642",0.999999979937112,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"276","nptnb",0.999999999971346,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"277","hcn4",0.999999999971346,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"278","pkma",0.716542259662336,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"279","LOC111567616",0.890738248958753,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"280","celf6",0.531606112196848,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"281","lpcat2",0.999999999971346,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"282","irx3a",0.999999925303205,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"283","fto",0.352716392241959,FALSE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"284","aktip",0.99672940038153,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"285","chd9",0.165774411348942,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"286","tox3",0.761875959995647,FALSE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"287","LOC118471166",0.999999999992865,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"288","sall1a",0.807069693273905,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"289","cylda",0.759193021154659,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"290","nkd1",0.260814451559232,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"291","LOC111572274",0.999999999971346,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"292","brd7",0.99999999999594,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"293","adcy7",0.933260522435879,FALSE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"294","tent4b",0.996729405957404,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"295","wtip",0.712184188111846,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"296","garre1",0.99585521709994,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"297","lsm14ab",0.988034665432077,FALSE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"298","LOC111572255",0.712184175787577,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"299","LOC111572253",0.959426886415155,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"300","LOC129349388",0.996729405404473,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"301","LOC111577669",0.326019167951805,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"302","tm2d3",0.959426934341709,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"303","tars3",0.999999999971346,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"304","LOC118471239",0.664865631493641,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"305","si:ch1073-459b3.2",0.999999999996947,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"306","cplx3b",0.999999925303205,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"307","LOC111577675",0.999999999996656,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"308","fam219b",0.999999999996656,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"309","LOC111587412",0.858578885076757,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"310","igf1rb",0.915761193250972,FALSE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"311","ntrk3b",0.510013348591978,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"312","mrpl46",0.999999925303205,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"313","mrps11",0.999999925303205,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"314","LOC111587413",0.999999999996929,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"315","zgc:162297",0.999999999996915,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"316","ccne1",0.999999999971346,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"317","znf536",0.682986491528001,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"318","tshz3b",0.379332731068807,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"319","LOC118471399",0.934830830547613,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"320","znf507",0.918926091907725,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"321","dpy19l3",0.934830826300964,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"322","LOC111563846",0.93668133773927,FALSE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"323","mtss1lb",0.486130732900017,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"324","mmp15b",0.996729408771318,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"325","adgrg3",0.999999999997048,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"326","slc7a6os",0.807069698826282,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"327","LOC111567206",0.991572189445531,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"328","phospho2",0.999999999995868,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"329","cdh8",0.981541705485983,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"330","adamts18",0.999999999996656,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"331","phkb",0.395396601713999,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"332","LOC129349305",0.999999999995868,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"333","itfg1",0.957256436736569,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"334","spg21",0.999999999997055,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"335","LOC118471860",0.999999999995868,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"336","mtch2",0.996729407863703,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"337","LOC111583531",0.999999999971346,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"338","LOC118471810",0.999999999971346,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"339","hdgfl3",0.732776978236357,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"340","LOC111572897",0.969266574058477,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"341","txlng",0.999999999996055,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"342","dok4",0.325299110985008,FALSE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"343","nadsyn1",0.99999999999629,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"344","pop4",0.999999999971346,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"345","plekho2",0.999999999992865,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"346","ankdd1a",0.551173466408116,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"347","ano1a",0.934830825491219,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"348","zgc:153993",0.759193019917019,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"349","lto1",0.999999999996915,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"350","ccnd1",0.682986479642009,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"351","vstm2b",0.759193030278338,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"352","LOC111583405",0.999999999997048,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"353","celf1",0.824980261193839,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"354","LOC111583408",0.622653136416076,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"355","LOC111583406",0.999999999996656,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"356","kif13ba",0.73277684883101,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"357","LOC111563331",0.999999999996915,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"358","glo1",0.999999999997048,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"359","LOC111563321",0.716542169309988,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"360","LOC111563338",0.326019201126248,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"361","LOC111563324",0.999999999996915,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"362","LOC111563330",0.999999999997048,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"363","cep89",0.682986699887094,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"364","lrp3",0.999999999971346,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"365","chsy1",0.531606178656628,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"366","lrrk1",0.379332748543954,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"367","aldh1a3",0.999999999996656,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"368","adamts17",0.99999999999629,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"369","minar1",0.999999999995868,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"370","mthfs",0.999999999995868,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"371","LOC111581059",0.999999999971346,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"372","arnt2",0.934830835773156,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"373","abhd17c",0.999999999996915,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"374","LOC111564509",0.759193019988429,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"375","stard5",0.999999999996915,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"376","LOC111564513",0.999999999996915,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"377","mex3b",0.981541711245797,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"378","efl1",0.890738264773668,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"379","adamtsl3",0.326018512007872,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"380","selenos",0.764546550788079,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"381","snrpa1",0.982102150837767,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"382","vps35",0.890738246351601,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"383","ppfia1",0.858578743727601,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"384","LOC111572572",0.724277892212697,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"385","shank2b",0.191942635329187,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"386","si:ch211-220f16.2",0.981541702027374,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"387","LOC111574493",0.999999999997048,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"388","LOC111574458",0.77791273993962,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"389","LOC111574469",0.999999999971346,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"390","LOC111574567",0.999999999997055,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"391","LOC129349298",0.999999999996915,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"392","si:ch211-71n6.4",0.959426903127344,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"393","large2",0.59565681358137,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"394","LOC111584428",0.999999999971346,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"395","csnk2a2a",0.996729405404473,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"396","LOC111582548",0.99999999999594,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"397","sirt3",0.959426870513452,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"398","cdhr5a",0.999999999997048,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"399","ctsd",0.531606112196848,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"400","ppip5k1a",0.999999999997206,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"401","LOC129348777",0.999999999996915,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"402","map1aa",0.48620527748674,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"403","tp53bp1",0.963122524752713,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"404","iqgap1",0.999999999996656,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"405","crtc3",0.99999999999622,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"406","serinc4",0.99999999999594,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"407","prc1b",0.999999999997055,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"408","c1qtnf4",0.999999999971346,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"409","aph1b",0.759193012623119,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"410","LOC111581984",0.842875857032664,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"411","LOC111581982",0.767047588936459,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"412","pacsin3",0.963122523386543,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"413","samd4a",0.957615730390103,FALSE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"414","wdhd1",0.968968122751255,FALSE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"415","LOC111575107",0.999999999971346,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"416","LOC111575115",0.959426897042858,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"417","LOC118470972",0.999999999971346,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"418","LOC111575112",0.999999999971346,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"419","mpped2a",0.985246323976651,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"420","e2f8",0.999999999997252,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"421","nav2a",0.843010811690222,FALSE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"422","LOC111574907",0.963122512178017,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"423","lrp4",0.89302175717773,FALSE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"424","mapk8ip1b",0.995706860441331,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"425","LOC111588877",0.999999999996915,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"426","apip",0.999999999997055,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"427","LOC118471752",0.480322500967344,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"428","hsd17b12b",0.99999999999594,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"429","ttc17",0.999999999996915,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"430","kcnq1.1",0.999999999996915,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"431","luzp2",0.989127177204333,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"432","bbox1",0.551173487556545,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"433","madd",0.288226326188334,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"434","nr1h3",0.999999999997055,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"435","kcna4",0.981541705153691,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"436","ddb1",0.084791562462251,FALSE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"437","tspan4a",0.221345030712528,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"438","taldo1",0.331391535369662,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"439","LOC111586411",0.946127732556077,FALSE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"440","LOC111567996",0.759193019988429,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"441","rab11a",0.712184181788775,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"442","herc1",0.461537820005307,FALSE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"443","LOC118469504",0.807069701674173,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"444","LOC111568736",0.999999999971346,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"445","kmt5b",0.999999999997315,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"446","rpl12",0.732776818986134,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"447","LOC111581437",0.999999999996915,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"448","gpn1",0.999999999996958,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"449","stmn4l",0.999999999995868,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"450","il17a/f2",0.999999999997048,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"451","LOC111578897",0.630041766201985,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"452","kifc3",0.481159819132418,FALSE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"453","katnb1",0.999999999996915,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"454","wdr59",0.999999999996915,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"455","LOC111569048",0.999999999996915,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"456","gpatch1",0.962081177906238,FALSE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"457","cebpg",0.999999999995868,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"458","fhod1",0.999999999996915,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"459","slc9a5",0.999999999996915,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"460","plekhg4",0.767555855655345,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"461","LOC111567953",0.626500659643895,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"462","tppp3",0.999999999995868,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"463","LOC111571013",0.999999999996915,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"464","spata6",0.531606289165822,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"465","agbl4",0.267631410747649,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"466","LOC111566277",0.84520974352443,FALSE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"467","LOC111583977",0.716542057803846,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"468","dmrta2",0.999999999996915,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"469","faf1",0.430377248324839,FALSE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"470","rnf11b",0.999534158399269,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"472","tax1bp3",0.759193012623119,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"473","LOC111570620",0.999999999997055,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"474","tpm4a",0.989127176997182,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"475","safb",0.481403319384789,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"476","fam32a",0.873922960416407,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"477","hdgfl2",0.999999999995868,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"478","ap3d1",0.934830829965794,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"479","cdc34a",0.767047579125533,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"480","LOC111564939",0.521967116446357,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"481","tle5",0.0565259896110334,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"482","tle2b",0.767462231782757,FALSE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"483","tle2a",0.825392053461726,FALSE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"484","shdb",0.999999999995868,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"485","cks2",0.999999999995868,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"486","sac3d1",0.999999999971346,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"487","haus8",0.999999999995868,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"488","scyl3",0.999999925303205,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"489","firrm",0.95942689742533,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"490","rxrgb",0.999999999971346,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"491","atf6",0.963122515470093,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"492","LOC111584309",0.963122521649317,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"493","fbn2b",0.999999999995868,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"494","LOC111569286",0.331404659495524,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"495","lsm7",0.767047579246926,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"496","enc3",0.475741023747593,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"497","arhgef18b",0.36355701937903,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"498","insrb",0.238939893677001,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"499","use1",0.999999999996915,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"500","LOC111581103",0.0859064413076024,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"501","ncln",0.331404641719963,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"502","cers1",0.777912691131095,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"503","cope",0.999999925303205,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"504","tnfaip8l1",0.759193012623119,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"505","mibp",0.731611984696838,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"506","atcaya",0.830257794462873,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"507","zfr2",0.858578993405542,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"508","acbd6",0.510013213137691,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"509","qsox1",0.999999999997048,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"510","LOC111568755",0.767047571351916,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"511","si:dkey-21p1.3",0.999999999971346,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
"512","soat1",0.626500424384091,TRUE,NA,0.999999999997876,NA,NA,NA,NA,NA,NA
