"","gene","av_p.value","singular","warning","av_q.value","d_m_estimate","d_m_p.value","f_m_estimate","f_m_p.value","d_f_estimate","d_f_p.value"
"14527","rgs3a",0.00160299018746611,TRUE,NA,0.0895256579834515,NA,NA,NA,NA,NA,NA
"15273","grid1b",0.00162269521416229,FALSE,NA,0.090178242329245,NA,NA,NA,NA,NA,NA
"18255","zdhhc17",0.00162398616582688,TRUE,NA,0.090178242329245,NA,NA,NA,NA,NA,NA
"13557","anapc1",0.00163585243773525,TRUE,NA,0.0905987461644395,NA,NA,NA,NA,NA,NA
"17612","sfxn5a",0.0016637672391925,TRUE,NA,0.0919035406130917,NA,NA,NA,NA,NA,NA
"17525","LOC118469141",0.00168678040381304,TRUE,NA,0.0929314707594227,NA,NA,NA,NA,NA,NA
"7417","esyt1a",0.00170425697860999,FALSE,NA,0.0934065623523363,NA,NA,NA,NA,NA,NA
"19546","LOC111573326",0.00170192494684119,FALSE,NA,0.0934065623523363,NA,NA,NA,NA,NA,NA
"3059","LOC129348787",0.00173061138879346,TRUE,NA,0.094336774670363,NA,NA,NA,NA,NA,NA
"3642","LOC111583468",0.00174023418915581,FALSE,NA,0.094336774670363,NA,NA,NA,NA,NA,NA
"6489","prx",0.00172719520564852,FALSE,NA,0.094336774670363,NA,NA,NA,NA,NA,NA
"10886","fynb",0.0017405582067764,FALSE,NA,0.094336774670363,NA,NA,NA,NA,NA,NA
"19037","paip2b",0.00174358286912666,TRUE,NA,0.094336774670363,NA,NA,NA,NA,NA,NA
"19533","slc19a2",0.00175616212419007,TRUE,NA,0.0947743656842316,NA,NA,NA,NA,NA,NA
"3943","cldn19",0.00176457156169301,FALSE,NA,0.0949852666410312,NA,NA,NA,NA,NA,NA
"11044","napbb",0.00180208367076088,TRUE,NA,0.0967576782104968,NA,NA,NA,NA,NA,NA
"10856","tnfrsf21",0.00181666497484198,FALSE,NA,0.0972930142998491,NA,NA,NA,NA,NA,NA
"16883","crebbpb",0.00182745235997949,TRUE,NA,0.0976229677162712,NA,NA,NA,NA,NA,NA
"949","xpr1a",0.00184055332366221,FALSE,NA,0.098074534552011,NA,NA,NA,NA,NA,NA
"13074","vps50",0.00184965602391766,FALSE,NA,0.0983113142586561,NA,NA,NA,NA,NA,NA
"6789","ctdsp2",0.00187437282002337,TRUE,NA,0.0993747258173699,NA,NA,NA,NA,NA,NA
"2586","prdm11",0.00188492437649054,TRUE,NA,0.0996836823767589,NA,NA,NA,NA,NA,NA
"1800","ttc38",0.00190217845898449,TRUE,NA,0.100344669157579,NA,NA,NA,NA,NA,NA
"10724","fam89a",0.00190816736567358,FALSE,NA,0.100409575020145,NA,NA,NA,NA,NA,NA
"8513","pnisr",0.00194636177158691,TRUE,NA,0.102164626224516,NA,NA,NA,NA,NA,NA
"1801","mical3a",0.0019519520292975,FALSE,NA,0.102203820769743,NA,NA,NA,NA,NA,NA
"6373","fat3a",0.00198595275588846,TRUE,NA,0.103726705698026,NA,NA,NA,NA,NA,NA
"13222","trappc9",0.00200586403418725,TRUE,NA,0.104507992556507,NA,NA,NA,NA,NA,NA
"8244","LOC111567735",0.0020281001917593,FALSE,NA,0.105406261444121,NA,NA,NA,NA,NA,NA
"10159","arl5a",0.00204745317713331,FALSE,NA,0.106150637569263,NA,NA,NA,NA,NA,NA
"15361","gas7b",0.00206563903238347,FALSE,NA,0.106831002995891,NA,NA,NA,NA,NA,NA
"8266","grik3",0.00208411522802942,FALSE,NA,0.107523020603053,NA,NA,NA,NA,NA,NA
"2681","LOC111569309",0.00211793611104924,FALSE,NA,0.10900138994939,NA,NA,NA,NA,NA,NA
"18330","usp6nl",0.00214378676487117,FALSE,NA,0.110063368675296,NA,NA,NA,NA,NA,NA
"14868","reep5",0.00216916350722499,FALSE,NA,0.111095920305715,NA,NA,NA,NA,NA,NA
"6510","zc3h4",0.0021968667870833,FALSE,NA,0.11224233916282,NA,NA,NA,NA,NA,NA
"13248","thrb",0.00224637507877761,FALSE,NA,0.114430379297564,NA,NA,NA,NA,NA,NA
"14212","fgfbp3",0.00225053824029615,TRUE,NA,0.114430379297564,NA,NA,NA,NA,NA,NA
"7419","erbb3b",0.00227718622642644,FALSE,NA,0.11515543712075,NA,NA,NA,NA,NA,NA
"7592","rprd1b",0.00228117021546247,TRUE,NA,0.11515543712075,NA,NA,NA,NA,NA,NA
"14591","amacr",0.00227868125734043,TRUE,NA,0.11515543712075,NA,NA,NA,NA,NA,NA
"17605","si:dkey-33c12.3",0.00229017518538103,TRUE,NA,0.115334096865692,NA,NA,NA,NA,NA,NA
"8714","brinp2",0.00232527164533532,FALSE,NA,0.116822754733858,NA,NA,NA,NA,NA,NA
"17618","atrn",0.00238451923540446,FALSE,NA,0.119514822770236,NA,NA,NA,NA,NA,NA
"13862","gclc",0.00240174764438358,TRUE,NA,0.119995523175871,NA,NA,NA,NA,NA,NA
"17532","map4k5",0.00240548345118209,TRUE,NA,0.119995523175871,NA,NA,NA,NA,NA,NA
"19954","agap1",0.00242312599838531,FALSE,NA,0.120590522858322,NA,NA,NA,NA,NA,NA
"5952","bmp16",0.0024581971317975,TRUE,NA,0.122048041595433,NA,NA,NA,NA,NA,NA
"17250","rtn1a",0.00246935030463301,FALSE,NA,0.122313992436763,NA,NA,NA,NA,NA,NA
"17183","soul3",0.0024753829214601,TRUE,NA,0.122325655797961,NA,NA,NA,NA,NA,NA
"16635","LOC111573824",0.00249441038904906,FALSE,NA,0.122977929017113,NA,NA,NA,NA,NA,NA
"16481","ttyh3a",0.00254381750825861,TRUE,NA,0.125121429467984,NA,NA,NA,NA,NA,NA
"569","LOC111577671",0.00256667626464282,FALSE,NA,0.125952176419135,NA,NA,NA,NA,NA,NA
"17533","cdkl1",0.00257361505653097,TRUE,NA,0.125999655006636,NA,NA,NA,NA,NA,NA
"13328","LOC111580938",0.00258572200198918,FALSE,NA,0.126299351768457,NA,NA,NA,NA,NA,NA
"5022","apba1a",0.00260965016453421,FALSE,NA,0.126880709958148,NA,NA,NA,NA,NA,NA
"10866","ephx1",0.00260799246133141,FALSE,NA,0.126880709958148,NA,NA,NA,NA,NA,NA
"15","bbs4",0.00262537686569951,FALSE,NA,0.127351901708334,NA,NA,NA,NA,NA,NA
"3651","sorcs3a",0.00266280916968995,FALSE,NA,0.12887141350832,NA,NA,NA,NA,NA,NA
"973","srsf11",0.002709506451318,FALSE,NA,0.130269552411249,NA,NA,NA,NA,NA,NA
"6997","LOC111583762",0.0027102191132429,FALSE,NA,0.130269552411249,NA,NA,NA,NA,NA,NA
"10646","ostm1",0.00270849330303874,TRUE,NA,0.130269552411249,NA,NA,NA,NA,NA,NA
"18984","LOC111582717",0.00272522852924903,TRUE,NA,0.130693289081099,NA,NA,NA,NA,NA,NA
"6977","LOC129349507",0.00277753621610699,TRUE,NA,0.132599076235461,NA,NA,NA,NA,NA,NA
"13366","cdc42se1",0.00277391354977531,FALSE,NA,0.132599076235461,NA,NA,NA,NA,NA,NA
"13653","fmn2a",0.00281610405855721,FALSE,NA,0.133888723250171,NA,NA,NA,NA,NA,NA
"14877","il6st",0.00281724056315225,TRUE,NA,0.133888723250171,NA,NA,NA,NA,NA,NA
"2662","tead1a",0.00282752890777752,FALSE,NA,0.134075702209019,NA,NA,NA,NA,NA,NA
"1446","szt2",0.00284054794103909,FALSE,NA,0.134391036107322,NA,NA,NA,NA,NA,NA
"15903","arl3b",0.00286609264210958,TRUE,NA,0.135296243492515,NA,NA,NA,NA,NA,NA
"10484","LOC111584654",0.00289970942080862,FALSE,NA,0.13627342647769,NA,NA,NA,NA,NA,NA
"10781","ptprk",0.00289624871665306,FALSE,NA,0.13627342647769,NA,NA,NA,NA,NA,NA
"1245","fcho1",0.00294235115585671,TRUE,NA,0.137664194544861,NA,NA,NA,NA,NA,NA
"4600","atp2b2",0.00294159621418374,TRUE,NA,0.137664194544861,NA,NA,NA,NA,NA,NA
"5433","LOC129349138",0.00295765769022392,TRUE,NA,0.137988019678735,NA,NA,NA,NA,NA,NA
"17051","crip2",0.0029623512115287,FALSE,NA,0.137988019678735,NA,NA,NA,NA,NA,NA
"18070","atp2b1a",0.00300056040393538,TRUE,NA,0.139459967144142,NA,NA,NA,NA,NA,NA
"8370","gbp",0.00304043063830509,TRUE,NA,0.140933558758763,NA,NA,NA,NA,NA,NA
"8672","rabggtb",0.00304562356257979,TRUE,NA,0.140933558758763,NA,NA,NA,NA,NA,NA
"10847","cgrrf1",0.00311635303899329,TRUE,NA,0.143890952901088,NA,NA,NA,NA,NA,NA
"16529","LOC111574825",0.00315482810146402,FALSE,NA,0.145349405609153,NA,NA,NA,NA,NA,NA
"19554","LOC111573286",0.00318130316412646,FALSE,NA,0.146249843281552,NA,NA,NA,NA,NA,NA
"13216","nudc",0.00319671157713654,TRUE,NA,0.146638719541648,NA,NA,NA,NA,NA,NA
"7926","LOC111588874",0.00322824605287779,FALSE,NA,0.147764034624239,NA,NA,NA,NA,NA,NA
"2292","nuak1b",0.00323868316995397,TRUE,NA,0.147920895171426,NA,NA,NA,NA,NA,NA
"10363","mylka",0.00327020691841512,TRUE,NA,0.14871688833077,NA,NA,NA,NA,NA,NA
"16517","nprl3",0.00326409063839013,TRUE,NA,0.14871688833077,NA,NA,NA,NA,NA,NA
"8509","snap91a",0.00331622185692285,FALSE,NA,0.150070058957123,NA,NA,NA,NA,NA,NA
"10631","dynlt1b",0.00331704127908199,TRUE,NA,0.150070058957123,NA,NA,NA,NA,NA,NA
"15623","rhot2",0.00332129839974297,TRUE,NA,0.150070058957123,NA,NA,NA,NA,NA,NA
"18396","nsmaf",0.00334128003506993,TRUE,NA,0.150650320555578,NA,NA,NA,NA,NA,NA
"4021","frmd4ba",0.00336788780529377,FALSE,NA,0.151066312067432,NA,NA,NA,NA,NA,NA
"14335","hook3",0.00336485715647666,TRUE,NA,0.151066312067432,NA,NA,NA,NA,NA,NA
"18130","LOC118471353",0.00337198393364109,TRUE,NA,0.151066312067432,NA,NA,NA,NA,NA,NA
"3895","LOC111575996",0.00343434626070185,TRUE,NA,0.152540153268358,NA,NA,NA,NA,NA,NA
"7639","LOC111576810",0.00342079782109768,FALSE,NA,0.152540153268358,NA,NA,NA,NA,NA,NA
"11884","LOC111578772",0.0034410271056224,TRUE,NA,0.152540153268358,NA,NA,NA,NA,NA,NA
"16421","si:ch211-165g14.1",0.0034365897133882,TRUE,NA,0.152540153268358,NA,NA,NA,NA,NA,NA
"19643","il1rapl1b",0.00341988264584331,FALSE,NA,0.152540153268358,NA,NA,NA,NA,NA,NA
"9084","rc3h1b",0.00347224690707391,TRUE,NA,0.153601429740391,NA,NA,NA,NA,NA,NA
"481","sec11a",0.00350293177754023,TRUE,NA,0.154634651543674,NA,NA,NA,NA,NA,NA
"12611","tecta",0.003575353232264,TRUE,NA,0.157502147294369,NA,NA,NA,NA,NA,NA
"10947","LOC111578767",0.00361118645441231,FALSE,NA,0.158749261196988,NA,NA,NA,NA,NA,NA
"8478","LOC111580028",0.0036361912698527,FALSE,NA,0.159394191568011,NA,NA,NA,NA,NA,NA
"11663","atrx",0.00364096489909395,FALSE,NA,0.159394191568011,NA,NA,NA,NA,NA,NA
"2959","smc3",0.00371103206348168,TRUE,NA,0.161702741384257,NA,NA,NA,NA,NA,NA
"11172","canx",0.00371668781438626,FALSE,NA,0.161702741384257,NA,NA,NA,NA,NA,NA
"12626","LOC111563809",0.00371230295750937,TRUE,NA,0.161702741384257,NA,NA,NA,NA,NA,NA
"7174","nfascb",0.00373550668588804,FALSE,NA,0.161945058809504,NA,NA,NA,NA,NA,NA
"8539","LOC111573751",0.00373760692100983,FALSE,NA,0.161945058809504,NA,NA,NA,NA,NA,NA
"14560","ctif",0.00376469778517987,FALSE,NA,0.162784606485821,NA,NA,NA,NA,NA,NA
"12296","zgc:163098",0.00378068370018416,TRUE,NA,0.163141527111628,NA,NA,NA,NA,NA,NA
"5363","LOC111581617",0.00384272453480009,TRUE,NA,0.165480266140442,NA,NA,NA,NA,NA,NA
"4500","LOC111579185",0.00387775776976992,TRUE,NA,0.166641693339434,NA,NA,NA,NA,NA,NA
"9483","LOC111568381",0.00388548946130521,FALSE,NA,0.166641693339434,NA,NA,NA,NA,NA,NA
"20100","dis3l",0.00391994642765032,TRUE,NA,0.167778477829309,NA,NA,NA,NA,NA,NA
"1613","fam20b",0.00394625363124508,FALSE,NA,0.168562546301422,NA,NA,NA,NA,NA,NA
"2977","gne",0.00396686075437039,TRUE,NA,0.169100462177716,NA,NA,NA,NA,NA,NA
"5557","aopep",0.00400109896490078,FALSE,NA,0.169192764044832,NA,NA,NA,NA,NA,NA
"9312","dcaf8",0.00399467896993906,TRUE,NA,0.169192764044832,NA,NA,NA,NA,NA,NA
"10262","LOC111579586",0.00398104937614684,TRUE,NA,0.169192764044832,NA,NA,NA,NA,NA,NA
"15901","timp2a",0.00398879032100244,TRUE,NA,0.169192764044832,NA,NA,NA,NA,NA,NA
"1038","pomgnt1",0.00401319704487315,FALSE,NA,0.169364941687737,NA,NA,NA,NA,NA,NA
"8802","LOC111588111",0.00403807842930745,FALSE,NA,0.169736041706806,NA,NA,NA,NA,NA,NA
"9611","pou2f1b",0.00403126473919298,TRUE,NA,0.169736041706806,NA,NA,NA,NA,NA,NA
"10124","slc40a1",0.00409532985627946,FALSE,NA,0.171800308742252,NA,NA,NA,NA,NA,NA
"10576","klf11a",0.00412117438445021,FALSE,NA,0.172541469615643,NA,NA,NA,NA,NA,NA
"12703","taf9",0.0041847983640123,TRUE,NA,0.174858277780245,NA,NA,NA,NA,NA,NA
"9286","fam110b",0.00420675300573388,FALSE,NA,0.175386340389926,NA,NA,NA,NA,NA,NA
"13937","tasp1",0.00421405974018732,TRUE,NA,0.175386340389926,NA,NA,NA,NA,NA,NA
"17994","tbc1d22a",0.00425280922273833,FALSE,NA,0.176650644505908,NA,NA,NA,NA,NA,NA
"2645","wwp2",0.00428013768262677,FALSE,NA,0.176735793731311,NA,NA,NA,NA,NA,NA
"16856","LOC111562407",0.00428282183332322,FALSE,NA,0.176735793731311,NA,NA,NA,NA,NA,NA
"17211","rnf144aa",0.00426933302343386,FALSE,NA,0.176735793731311,NA,NA,NA,NA,NA,NA
"17477","dio2",0.00428836199186916,FALSE,NA,0.176735793731311,NA,NA,NA,NA,NA,NA
"4758","pltp",0.00433479907682879,FALSE,NA,0.177264719612721,NA,NA,NA,NA,NA,NA
"9130","kmt2cb",0.00433275059839856,TRUE,NA,0.177264719612721,NA,NA,NA,NA,NA,NA
"11931","klf8",0.00431469166878474,FALSE,NA,0.177264719612721,NA,NA,NA,NA,NA,NA
"13219","tpbga",0.0043180039096719,TRUE,NA,0.177264719612721,NA,NA,NA,NA,NA,NA
"1866","eea1",0.00449772350059536,TRUE,NA,0.183454133417244,NA,NA,NA,NA,NA,NA
"5798","pmpca",0.00450354206483732,TRUE,NA,0.183454133417244,NA,NA,NA,NA,NA,NA
"17742","LOC111587344",0.00452669265482635,FALSE,NA,0.184041891540445,NA,NA,NA,NA,NA,NA
"2291","LOC111574135",0.00455042196955287,FALSE,NA,0.184052380297159,NA,NA,NA,NA,NA,NA
"6002","ube4a",0.00455556181602651,TRUE,NA,0.184052380297159,NA,NA,NA,NA,NA,NA
"6319","sorl1",0.00456184042914621,FALSE,NA,0.184052380297159,NA,NA,NA,NA,NA,NA
"14845","ppp6c",0.00455283547400982,TRUE,NA,0.184052380297159,NA,NA,NA,NA,NA,NA
"8924","gng12a",0.00457816443872037,FALSE,NA,0.184358488208852,NA,NA,NA,NA,NA,NA
"18831","LOC111586766",0.00459061301474261,FALSE,NA,0.184507667093493,NA,NA,NA,NA,NA,NA
"3852","LOC111569772",0.00464506745188749,FALSE,NA,0.185987795639996,NA,NA,NA,NA,NA,NA
"10483","si:dkey-206f10.1",0.00464103260580012,TRUE,NA,0.185987795639996,NA,NA,NA,NA,NA,NA
"8052","LOC111568730",0.00467214947970458,TRUE,NA,0.18601325692688,NA,NA,NA,NA,NA,NA
"8185","atg5",0.00466625045629688,TRUE,NA,0.18601325692688,NA,NA,NA,NA,NA,NA
"11426","dnajc4",0.00466489669961058,FALSE,NA,0.18601325692688,NA,NA,NA,NA,NA,NA
"1202","LOC111578992",0.00468121398595876,FALSE,NA,0.186023156907186,NA,NA,NA,NA,NA,NA
"1826","nfat5a",0.00470619164008174,FALSE,NA,0.186211485750901,NA,NA,NA,NA,NA,NA
"6169","kirrel3b",0.00471242753381267,FALSE,NA,0.186211485750901,NA,NA,NA,NA,NA,NA
"10895","nt5dc1",0.00470870050782746,TRUE,NA,0.186211485750901,NA,NA,NA,NA,NA,NA
"1303","ndufs7",0.00473642429754841,TRUE,NA,0.186801431278548,NA,NA,NA,NA,NA,NA
"7494","nfyal",0.00474506265889303,TRUE,NA,0.186801431278548,NA,NA,NA,NA,NA,NA
"9386","tgs1",0.0047843398546551,TRUE,NA,0.187996937193812,NA,NA,NA,NA,NA,NA
"4172","LOC111577037",0.00483683957017255,FALSE,NA,0.188654624344198,NA,NA,NA,NA,NA,NA
"10016","LOC111584793",0.00483437193039644,TRUE,NA,0.188654624344198,NA,NA,NA,NA,NA,NA
"15904","trim8b",0.00483333325143798,TRUE,NA,0.188654624344198,NA,NA,NA,NA,NA,NA
"16115","srebf2",0.00482049717819161,TRUE,NA,0.188654624344198,NA,NA,NA,NA,NA,NA
"8561","LOC111569404",0.00488232832897775,FALSE,NA,0.188685000127765,NA,NA,NA,NA,NA,NA
"13008","fbxl2",0.00485745823010358,TRUE,NA,0.188685000127765,NA,NA,NA,NA,NA,NA
"14650","st6galnac6",0.00487726838305651,TRUE,NA,0.188685000127765,NA,NA,NA,NA,NA,NA
"17035","dpysl5a",0.00487882071483077,FALSE,NA,0.188685000127765,NA,NA,NA,NA,NA,NA
"18908","cnpy3",0.00484900006667651,TRUE,NA,0.188685000127765,NA,NA,NA,NA,NA,NA
"19359","neurl4",0.00489350275290527,TRUE,NA,0.18877111807871,NA,NA,NA,NA,NA,NA
"9267","lpin2",0.00499548313530211,TRUE,NA,0.192003077664863,NA,NA,NA,NA,NA,NA
"13795","zgc:123010",0.00499151261458984,TRUE,NA,0.192003077664863,NA,NA,NA,NA,NA,NA
"2956","add3a",0.00501257211667702,FALSE,NA,0.192309607698185,NA,NA,NA,NA,NA,NA
"17692","mgaa",0.00504739251709016,TRUE,NA,0.193294064433973,NA,NA,NA,NA,NA,NA
"2540","necab2",0.00508032926922417,TRUE,NA,0.194202949112136,NA,NA,NA,NA,NA,NA
"10303","pla1a",0.00510809279204223,FALSE,NA,0.194911150099246,NA,NA,NA,NA,NA,NA
"2587","LOC111574726",0.00511810965422035,TRUE,NA,0.194940851649285,NA,NA,NA,NA,NA,NA
"6284","zgc:153039",0.00514093947896177,TRUE,NA,0.195106050261821,NA,NA,NA,NA,NA,NA
"13353","LOC129350676",0.00513755025736831,FALSE,NA,0.195106050261821,NA,NA,NA,NA,NA,NA
"9984","LOC111574054",0.00517087018121573,FALSE,NA,0.195889643974566,NA,NA,NA,NA,NA,NA
"10636","cd164",0.00518245672236255,FALSE,NA,0.195976737094215,NA,NA,NA,NA,NA,NA
"8635","ankrd12",0.00521079786146447,FALSE,NA,0.195994733823105,NA,NA,NA,NA,NA,NA
"14507","wbp1",0.00520244754285173,FALSE,NA,0.195994733823105,NA,NA,NA,NA,NA,NA
"14906","rxraa",0.00519930828475751,FALSE,NA,0.195994733823105,NA,NA,NA,NA,NA,NA
"6384","stim1a",0.00523794588640306,TRUE,NA,0.196413097925273,NA,NA,NA,NA,NA,NA
"9868","dcaf17",0.00524053713719391,TRUE,NA,0.196413097925273,NA,NA,NA,NA,NA,NA
"12740","ttc1",0.00527587827056738,TRUE,NA,0.197387069835536,NA,NA,NA,NA,NA,NA
"1765","LOC111572106",0.00536213823816143,TRUE,NA,0.200259254802556,NA,NA,NA,NA,NA,NA
"1957","cry1b",0.00537361825970147,TRUE,NA,0.200333425614771,NA,NA,NA,NA,NA,NA
"1060","mast2",0.00543198520893213,TRUE,NA,0.20179633784098,NA,NA,NA,NA,NA,NA
"10227","mphosph8",0.00542654994759685,TRUE,NA,0.20179633784098,NA,NA,NA,NA,NA,NA
"1980","rbm28",0.00545673042159642,TRUE,NA,0.202359347321803,NA,NA,NA,NA,NA,NA
"9420","epc1b",0.00548916690386512,TRUE,NA,0.203205106734137,NA,NA,NA,NA,NA,NA
"13173","trioa",0.00553543267859282,FALSE,NA,0.204558957882639,NA,NA,NA,NA,NA,NA
"13971","klhdc3",0.00554791849534195,TRUE,NA,0.204661937360508,NA,NA,NA,NA,NA,NA
"5896","LOC111575854",0.00555947911486577,FALSE,NA,0.204730486566811,NA,NA,NA,NA,NA,NA
"3831","fhit",0.00557232400143337,FALSE,NA,0.204846008282658,NA,NA,NA,NA,NA,NA
"4898","LOC111586344",0.00562939182368783,FALSE,NA,0.205971805206949,NA,NA,NA,NA,NA,NA
"7009","LOC111562412",0.0056141947030179,FALSE,NA,0.205971805206949,NA,NA,NA,NA,NA,NA
"8582","hace1",0.00564505180632412,TRUE,NA,0.205971805206949,NA,NA,NA,NA,NA,NA
"12465","uvrag",0.00565175466635815,FALSE,NA,0.205971805206949,NA,NA,NA,NA,NA,NA
"14681","agpat2",0.00565149609237578,TRUE,NA,0.205971805206949,NA,NA,NA,NA,NA,NA
"4568","LOC111582038",0.00573861688420797,TRUE,NA,0.208776818747711,NA,NA,NA,NA,NA,NA
"12906","LOC111567389",0.00586117265986337,FALSE,NA,0.21286850997552,NA,NA,NA,NA,NA,NA
"6352","cuedc1b",0.00589294278373207,FALSE,NA,0.21365461456964,NA,NA,NA,NA,NA,NA
"11972","ppm1e",0.00594813306650909,FALSE,NA,0.215109966839538,NA,NA,NA,NA,NA,NA
"12694","LOC111568032",0.00595347237734185,TRUE,NA,0.215109966839538,NA,NA,NA,NA,NA,NA
"6241","LOC111566035",0.00599149713385484,FALSE,NA,0.216113813711916,NA,NA,NA,NA,NA,NA
"16538","camsap3",0.0060223890214214,TRUE,NA,0.216857390343025,NA,NA,NA,NA,NA,NA
"73","LOC111565754",0.00608494741826528,FALSE,NA,0.218589881722565,NA,NA,NA,NA,NA,NA
"14624","pdcl",0.0060912208166849,FALSE,NA,0.218589881722565,NA,NA,NA,NA,NA,NA
"10635","si:ch211-51e12.7",0.00612599716393322,TRUE,NA,0.21946462844848,NA,NA,NA,NA,NA,NA
"2895","tsc2",0.00615539263586569,TRUE,NA,0.219771472097127,NA,NA,NA,NA,NA,NA
"13428","sfpq",0.00614589401455876,FALSE,NA,0.219771472097127,NA,NA,NA,NA,NA,NA
"2025","chd2",0.00616909157087056,FALSE,NA,0.219888515602939,NA,NA,NA,NA,NA,NA
"15639","LOC118469556",0.00621862699389685,TRUE,NA,0.220763543816463,NA,NA,NA,NA,NA,NA
"15690","tlcd3bb",0.00622963426341006,TRUE,NA,0.220763543816463,NA,NA,NA,NA,NA,NA
"18114","LOC111565827",0.00621493596357955,TRUE,NA,0.220763543816463,NA,NA,NA,NA,NA,NA
"18808","ggh",0.0062354898874277,TRUE,NA,0.220763543816463,NA,NA,NA,NA,NA,NA
"17996","gramd4a",0.00627358030630583,TRUE,NA,0.22174006372422,NA,NA,NA,NA,NA,NA
"9728","ankrd50l",0.0063306353017268,FALSE,NA,0.22322370639032,NA,NA,NA,NA,NA,NA
"12264","si:ch211-114c12.2",0.00633671390587184,TRUE,NA,0.22322370639032,NA,NA,NA,NA,NA,NA
"14532","LOC129350962",0.00641451322308886,TRUE,NA,0.225587739200664,NA,NA,NA,NA,NA,NA
"16098","zgc:65811",0.00643744477774349,FALSE,NA,0.226017507912089,NA,NA,NA,NA,NA,NA
"1451","LOC111588723",0.00649338399968445,FALSE,NA,0.227602816905883,NA,NA,NA,NA,NA,NA
