"","gene","av_p.value","singular","warning","av_q.value","d_m_estimate","d_m_p.value","f_m_estimate","f_m_p.value","d_f_estimate","d_f_p.value"
"14546","grin1a",0.254962348749699,FALSE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"14547","entpd2b",0.848200240076759,TRUE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"14548","phpt1",0.128640840917557,FALSE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"14549","mamdc4",0.886069385890967,TRUE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"14550","LOC129350903",0.660292401405898,TRUE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"14551","LOC111571551",0.165537074398232,FALSE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"14552","arrdc1b",0.733384554074183,FALSE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"14553","LOC129350981",0.322775339894574,FALSE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"14554","LOC129350982",0.822888799348127,TRUE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"14555","slc31a2",0.749002567851213,TRUE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"14556","niban2a",0.983942797725053,TRUE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"14557","stxbp1a",0.865030816141464,FALSE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"14558","akna",0.964744617940485,FALSE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"14559","whrna",0.131169647359616,TRUE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"14560","LOC111565396",0.734798947668523,TRUE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"14561","man1b1a",0.580508363284794,TRUE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"14562","si:ch211-196i2.1",0.855589192405963,TRUE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"14563","cacna1bb",0.607755643138093,TRUE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"14564","ehmt1b",0.597449971531101,FALSE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"14565","ssna1",0.770819574135614,TRUE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"14566","tprn",0.701508752928044,TRUE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"14567","tmem203",0.288056081499527,TRUE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"14568","alad",0.99838458960344,TRUE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"14569","npr2",0.10614227331379,FALSE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"14570","spag8",0.484344529136972,TRUE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"14571","LOC111581443",0.999999999958542,TRUE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"14572","pmchl",0.999999996050307,TRUE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"14573","zfand5b",0.511628024321958,FALSE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"14574","slc30a5",0.261358349852452,TRUE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"14575","LOC111565806",0.999999909614974,TRUE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"14576","LOC111586680",0.37862710886509,TRUE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"14577","tjp2a",0.957637235559242,TRUE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"14578","LOC111576577",0.99999984752862,TRUE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"14579","LOC111576579",0.132701564987519,FALSE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"14580","c6",0.999999999943063,TRUE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"14581","LOC111568619",0.224921472873368,TRUE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"14582","rnf180b",0.578848856540721,FALSE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"14583","LOC129347332",0.739818849281008,TRUE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"14584","LOC129350908",0.886493108592772,TRUE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"14585","shroom3",0.370219400069285,FALSE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"14586","LOC111565677",0.802108117383985,TRUE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"14587","mfsd14ba",0.632963510556435,FALSE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"14588","dnajc25",0.41900287940514,FALSE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"14589","LOC111565666",0.432780339525033,TRUE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"14590","txnl1",0.925848274167873,FALSE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"14591","atp8b1",0.999999999955226,TRUE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"14592","LOC129350923",0.999981786677427,TRUE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"14593","LOC111564555",0.223305970047817,FALSE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"14594","LOC111571298",0.999993646320285,TRUE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"14595","LOC111585486",0.102527026521065,TRUE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"14596","brcc3",0.262839786820155,TRUE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"14597","LOC118471569",0.999999999955226,TRUE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"14598","LOC111581310",0.999999999702057,TRUE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"14599","pum3",0.542594468617709,TRUE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"14600","kcnv2a",0.780898060055343,FALSE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"14601","vldlr",0.76544557759515,FALSE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"14602","sh3bp2",0.936801107791542,TRUE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"14603","spp1",0.999999970657302,TRUE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"14604","parm1",0.999999999955275,TRUE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"14605","LOC129350978",0.531769879324977,FALSE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"14606","ccni",0.477456866588673,FALSE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"14607","ccng2",0.874120305019983,TRUE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"14608","taf1c",0.467550620012025,TRUE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"14609","LOC111579785",0.33663165868163,FALSE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"14610","st8sia3",0.487342086253744,TRUE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"14611","LOC129350920",0.999999999955324,TRUE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"14612","LOC111581995",0.290319920393228,TRUE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"14613","onecut2",0.467319709739346,FALSE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"14614","LOC129350949",0.346149648325449,TRUE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"14615","fech",0.575491976920739,TRUE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"14616","nars1",0.979223934706187,FALSE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"14617","LOC111581991",0.190221457567932,TRUE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"14618","LOC129350929",0.834875297550873,TRUE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"14619","dcc",0.663361496084502,TRUE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"14620","lyz",0.999999999955226,TRUE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"14621","LOC111564428",0.947485563877629,TRUE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"14622","mbd2",0.267810142697985,TRUE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"14623","c17h18orf54",0.632872706279579,TRUE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"14624","wdr91",0.812163476562759,TRUE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"14625","ccdc82",0.714939489191698,TRUE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"14626","thap1",0.999981786677427,TRUE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"14627","june",0.978709236676631,TRUE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"14628","LOC111565256",0.999999850350566,TRUE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"14629","LOC111565257",0.412621908297922,TRUE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"14630","ptpa",0.525859754235438,TRUE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"14631","ier5l",0.532179413836955,TRUE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"14632","ntmt1",0.939062457154752,TRUE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"14633","zcchc9",0.247961119776138,FALSE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"14634","LOC111567049",0.985668265614432,TRUE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"14635","LOC111567046",0.732931566007643,FALSE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"14636","LOC129350900",0.999601963757766,TRUE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"14637","wdr45",0.999999999954556,TRUE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"14638","LOC129350979",0.343513986270723,FALSE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"14639","LOC111585745",0.999993646320285,TRUE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"14640","LOC111585744",0.957637224093824,TRUE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"14641","LOC111586733",0.565146121172663,TRUE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"14642","actr1b",0.0603668028956336,FALSE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"14643","LOC129350959",0.999999999696574,TRUE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"14644","npy8ar",0.300460481445339,TRUE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"14645","LOC111569320",0.896829286070968,TRUE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"14646","LOC111579349",0.86641848784341,TRUE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"14647","dusp11",0.0982814975431021,TRUE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"14648","LOC129350938",0.999999999954556,TRUE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"14649","atp6v1b2",0.699308271061112,FALSE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"14650","LOC129350958",0.866418482352,TRUE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"14651","gfra2b",0.585793685659572,TRUE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"14652","xpo7",0.065992216008823,TRUE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"14653","pbdc1",0.0774460093831939,FALSE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"14654","ppp3ccb",0.0405924245527809,FALSE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"14655","LOC129350917",0.999999999927713,TRUE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"14656","gpat3",0.999999999943063,TRUE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"14657","abraxas1",0.412621614172319,TRUE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"14658","helq",0.370552043624563,TRUE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"14659","mrps18c",0.661948602667459,TRUE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"14660","hpse",0.30762883381126,FALSE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"14661","LOC111586953",0.412621876893144,TRUE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"14662","LOC129347316",0.32393992276553,TRUE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"14663","rpl17",0.741130604260231,FALSE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"14664","LOC111571127",0.999999850350566,TRUE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"14665","LOC111571128",0.975001526312594,TRUE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"14666","mfhas1",0.620638847129514,TRUE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"14667","ppp1r3b",0.611853994299996,TRUE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"14668","epb41l4a",0.99999999990567,TRUE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"14669","LOC111568816",0.0577153163482462,TRUE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"14670","apc",0.0318272613023657,FALSE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"14671","fktn",0.828547888366958,TRUE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"14672","ufc1",0.585677583962532,TRUE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"14673","LOC111568822",0.999601963918777,TRUE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"14674","LOC111568821",0.0913149719025832,TRUE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"14675","LOC129350939",0.910673596132458,TRUE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"14676","ugcg",0.719736037162835,TRUE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"14677","LOC111569346",0.89446946938937,TRUE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"14678","hsdl2",0.862555639726461,TRUE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"14679","atp6v1g1",0.590837368974366,FALSE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"14680","lmbrd2b",0.534619635002887,FALSE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"14681","cfap53",0.999999999954417,TRUE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"14682","myo5b",0.563562863362194,FALSE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"14683","LOC129350990",0.999999999955183,TRUE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"14684","il7r",0.983513329094127,TRUE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"14685","capslb",0.999999999955183,TRUE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"14686","slc31a1",0.37873822051471,TRUE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"14687","slc25a46",0.541149402286385,TRUE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"14688","wdr36",0.695039127795134,TRUE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"14689","man2a1",0.571177187150778,TRUE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"14690","ythdc1",0.655612467482469,FALSE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"14691","wu:fi75a02",0.870628295966909,FALSE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"14692","pisd",0.119205645372946,TRUE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"14693","rnf224",0.999999999955275,TRUE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"14694","fer",0.505017305755118,TRUE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"14695","cdc26",0.905224409059101,TRUE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"14696","prpf4",0.225804233272704,TRUE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"14697","LOC111574850",0.970750957634163,TRUE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"14698","LOC111567437",0.834875299676145,TRUE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"14700","si:dkey-21c1.4",0.266694095150551,TRUE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"14701","bicral",0.78618154172816,FALSE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"14702","tbcc",0.822888829836405,TRUE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"14703","prph2a",0.950449398478627,FALSE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"14704","qki2",0.788015450786054,TRUE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"14705","si:dkey-21e13.3",0.936255735436132,FALSE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"14706","si:ch73-127m5.2",0.653836179439948,TRUE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"14707","kif19",0.592673172829081,TRUE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"14708","ttyh2",0.245413145044464,TRUE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"14709","rpl38",0.38351351136835,TRUE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"14710","sdk2b",0.0773419674893365,TRUE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"14711","cdc42ep4b",0.274252835778572,TRUE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"14712","LOC111563277",0.330665186687671,FALSE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"14713","LOC111569265",0.267862121457043,FALSE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"14714","ppp1r9bb",0.761929467232028,TRUE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"14715","sgca",0.999999999955324,TRUE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"14716","si:ch1073-13h15.3",0.999999850350566,TRUE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"14717","tmem101",0.0822585239496553,FALSE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"14718","LOC118470305",0.848094886554235,TRUE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"14719","lsm12b",0.823145033067244,TRUE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"14720","g6pc3",0.220026938444614,TRUE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"14721","tanc2b",0.143197864723388,TRUE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"14722","cntd1",0.98336017020182,TRUE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"14723","LOC111585369",0.658454085993578,FALSE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"14724","wnk4a",0.650803719139702,FALSE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"14725","LOC129347336",0.999601963973033,TRUE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"14726","vps25",0.517264165375466,TRUE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"14727","arhgap27",0.848200217535165,TRUE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"14728","LOC111582457",0.978709230169484,TRUE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"14729","mfsd13a",0.534979116967166,FALSE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"14730","sema4gb",0.0590417273651171,FALSE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"14731","mrpl43",0.607275267999413,TRUE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"14732","twnk",0.645078702006427,FALSE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"14733","LOC111586547",0.446119079357272,FALSE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"14734","LOC129347461",0.999601963788667,TRUE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"14735","LOC111570762",0.870394519786629,FALSE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"14736","dydc2",0.822888802944513,TRUE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"14737","cd79b",0.983893308532504,TRUE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"14738","LOC111570752",0.624486437268241,FALSE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"14739","LOC129347445",0.930377616879688,TRUE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"14740","LOC111570774",0.0746716225379476,TRUE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"14741","LOC111570785",0.477011335148796,FALSE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"14742","LOC111584347",0.865897500777078,TRUE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"14743","kansl1a",0.251015554255817,TRUE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"14744","mapta",0.716908885540738,TRUE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"14745","LOC111581336",0.999999993055111,TRUE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"14746","LOC111581330",0.915790552167889,TRUE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"14747","LOC111572927",0.395833932608566,TRUE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"14748","LOC111567460",0.352334903570335,FALSE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"14749","LOC111567465",0.319695733785272,TRUE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"14750","tubgcp2",0.202741682978267,TRUE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"14751","kctd2",0.594132897194635,FALSE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"14752","slc16a5a",0.149369157546034,TRUE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"14753","tap2t",0.994178563156764,TRUE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"14754","acsf2",0.585570743733063,FALSE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"14755","chad",0.58107793161661,TRUE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"14756","armc7",0.375923454435713,FALSE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"14757","ndel1a",0.07965268043556,FALSE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"14758","LOC111563028",0.152104719718687,TRUE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"14759","LOC111586470",0.49767355924276,FALSE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"14760","stx4",0.319007708452122,TRUE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"14761","srcap",0.788219159782955,TRUE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"14762","fbrs",0.601366111112183,FALSE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"14763","mrm1",0.767578069906706,TRUE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"14764","chmp2a",0.822893775256916,FALSE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"14765","msl1b",0.721808680990844,TRUE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"14766","snf8",0.78264461705404,TRUE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"14767","calcoco2",0.975001510894161,TRUE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"14768","snx11",0.230070005195323,TRUE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"14769","cbx1b",0.44846226880709,FALSE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"14771","cdk5rap3",0.024790896952129,TRUE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"14772","pnpo",0.791169900416635,FALSE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"14773","mrpl10",0.176390969007128,TRUE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"14774","osbpl7",0.999601963532108,TRUE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"14775","tbx21",0.99999984752862,TRUE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"14776","tbkbp1",0.302157801244383,FALSE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"14777","pdk2a",0.307760669642331,TRUE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"14778","myo1d",0.635073281430311,FALSE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"14779","cdk5r1b",0.664218310803697,FALSE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"14780","psmd11b",0.369973703891126,FALSE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"14781","LOC111567365",0.232183002566569,TRUE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"14782","wnt3",0.344088948473297,TRUE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"14783","LOC118470152",0.643262069103353,FALSE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"14784","ormdl3",0.146509175452719,TRUE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"14785","LOC111575976",0.857493505839521,FALSE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"14786","LOC129347468",0.999601963918777,TRUE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"14787","dhx8",0.589528452553549,FALSE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"14788","LOC129347408",0.726409566677961,FALSE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"14789","etv4",0.999601964525402,TRUE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"14790","meox1",0.999999999955324,TRUE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"14791","LOC111568519",0.479450099545086,TRUE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"14792","sost",0.822888800707107,TRUE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"14793","dusp3a",0.10718579347344,FALSE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"14794","arl4d",0.512495902116863,TRUE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"14795","tmem106a",0.834875301507412,TRUE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"14796","nbr1a",0.351950311865342,FALSE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"14797","psme3",0.451029669916508,TRUE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"14798","g6pc1a.2",0.999999999927631,TRUE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"14799","LOC129347360",0.866418493564853,TRUE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"14800","LOC111589182",0.1113467685707,TRUE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"14801","gucy2g",0.999999999955183,TRUE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"14802","tectb",0.999999954857694,TRUE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"14803","LOC129347421",0.999993646320285,TRUE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"14804","LOC111563176",0.999999999954417,TRUE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"14805","LOC111587457",0.999999044441267,TRUE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"14806","LOC111587456",0.999601963613012,TRUE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"14807","plekhm1",0.57317515284187,TRUE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"14808","grb7",0.999999999943063,TRUE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"14809","nat9",0.695761634664192,TRUE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"14810","lrrc59",0.717074344448578,FALSE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"14811","LOC129347214",0.319623155309705,TRUE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"14812","LOC129347347",0.921967898773401,TRUE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"14813","LOC111586517",0.999999993522356,TRUE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
"14814","LOC111565202",0.624730699099111,TRUE,NA,0.999999999958542,NA,NA,NA,NA,NA,NA
