"","gene","av_p.value","singular","warning","av_q.value","d_m_estimate","d_m_p.value","f_m_estimate","f_m_p.value","d_f_estimate","d_f_p.value"
"11","LOC111571203",0.930701172607822,TRUE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"12","neo1a",0.216897421441527,FALSE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"13","LOC129349243",0.379721405018456,FALSE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"14","LOC111567962",0.295624336527073,TRUE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"15","LOC129347359",0.999999999459169,TRUE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"16","bbs4",0.572961246322515,FALSE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"17","scamp2l",0.82670609512556,FALSE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"18","LOC129347348",0.167033468281014,TRUE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"19","myo9aa",0.645324168374156,TRUE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"20","senp8",0.414898949722957,TRUE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"21","LOC111580711",0.315473820092957,TRUE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"22","anp32a",0.354309990433211,TRUE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"23","coro2ba",0.137794760705208,TRUE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"24","itga11a",0.352359772593365,FALSE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"25","LOC111564424",0.431752179271924,TRUE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"26","LOC129349160",0.999999999969541,TRUE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"27","LOC111564416",0.0690705278785539,TRUE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"28","cpeb1b",0.995495611706844,TRUE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"29","LOC111564421",0.161582794440713,TRUE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"30","LOC111564418",0.117526541850125,FALSE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"31","LOC111564417",0.127082421730433,TRUE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"32","LOC111564423",0.999999999459169,TRUE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"33","LOC111564410",0.441426431199504,TRUE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"34","LOC111564425",0.893403630453303,TRUE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"35","cars1",0.56205370648646,FALSE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"36","pex16",0.731058878448357,FALSE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"37","arfgap2",0.80675458932662,TRUE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"38","LOC118469870",0.999999999971518,TRUE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"39","glceb",0.638555079574681,FALSE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"40","paqr5b",0.575337037104967,TRUE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"41","LOC111564414",0.700346685162417,TRUE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"42","tle3b",0.200578187501807,TRUE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"43","LOC129348677",0.993298920659459,TRUE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"44","uacab",0.99121572699466,TRUE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"45","LOC111564639",0.363580831003991,FALSE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"46","rxfp3.3a1",0.415169830688692,TRUE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"47","pias1a",0.0374569272198859,FALSE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"48","skor1a",0.665602256930779,TRUE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"49","map2k5",0.31335226794977,TRUE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"50","smad3a",0.561136615424896,TRUE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"51","tmem208",0.909368743501023,TRUE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"52","slc39a1",0.711595496208539,TRUE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"53","LOC111565738",0.102793495504501,TRUE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"54","LOC111565745",0.449681287999536,FALSE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"55","mibp2",0.780941594703207,TRUE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"56","bloc1s6",0.615951416998254,TRUE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"57","slc30a4",0.62215017613359,TRUE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"58","c1h15orf48",0.611034313165916,FALSE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"59","spata5l1",0.756464480701687,FALSE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"60","LOC111565744",0.389318913961895,TRUE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"61","dtwd1",0.913031082748737,TRUE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"62","cops2",0.940982647839254,FALSE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"63","secisbp2l",0.640333337851077,FALSE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"64","LOC111565759",0.529375491713227,TRUE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"65","LOC129349512",0.999999999968306,TRUE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"66","dut",0.0983177440574358,TRUE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"67","slc12a1",0.281811454539955,TRUE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"68","ctxn2",0.75240967968346,TRUE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"70","slc24a5",0.610834573270549,FALSE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"71","LOC111565754",0.821006840424708,FALSE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"72","sema6dl",0.914031199275201,FALSE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"73","LOC118470001",0.119313086011256,FALSE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"74","dmxl2",0.0485777517969024,TRUE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"75","gldn",0.999999999973782,TRUE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"76","LOC111565746",0.768903389603523,TRUE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"77","tnfaip8l3",0.51808362506126,TRUE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"78","LOC129349365",0.999999999459169,TRUE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"79","scg3",0.771484264968858,TRUE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"80","lysmd2",0.176911011986302,FALSE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"81","tmod2",0.778245104946286,FALSE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"82","leo1",0.490623023689567,FALSE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"83","mapk6",0.481506742334186,FALSE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"84","LOC118471234",0.355955994485011,TRUE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"85","hdc",0.999999999969302,TRUE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"86","LOC111577621",0.700346661118227,TRUE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"87","LOC129349535",0.665602345925198,TRUE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"88","LOC129349506",0.9999997872598,TRUE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"89","zgc:158482",0.99999999996492,TRUE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"90","LOC129349407",0.999999999961549,TRUE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"91","pde8a",0.814133757402279,TRUE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"92","LOC111563916",0.426842770340883,TRUE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"93","LOC111563902",0.909368727754654,TRUE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"94","LOC111563893",0.205473396035489,TRUE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"95","homer2",0.450356621468788,FALSE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"96","ramac",0.533756416958245,TRUE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"97","LOC111567331",0.398977862183688,TRUE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"98","LOC111567348",0.996669731424332,TRUE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"99","zrsr2",0.854658962863096,TRUE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"100","LOC111567330",0.11554117740906,FALSE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"101","phka2",0.450392957620024,FALSE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"102","ppef1",0.317424242481821,TRUE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"103","rs1a",0.922436154873848,TRUE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"104","cdkl5",0.0769053193187163,TRUE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"105","scml2",0.439314338826937,TRUE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"106","LOC118470148",0.802203081150604,TRUE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"107","nhsb",0.0558735883114583,TRUE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"109","il1fma",0.999999997574515,TRUE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"110","pir",0.467791966669967,TRUE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"111","vegfd",0.424786280293471,TRUE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"112","LOC111566429",0.999999999459169,TRUE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"113","LOC129350612",0.913304947821714,TRUE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"114","LOC129350625",0.9999999982375,TRUE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"115","LOC111566424",0.731866404670187,FALSE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"116","tmem39a",0.95326108795198,TRUE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"117","LOC111566431",0.984320524200569,TRUE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"118","LOC118470075",0.999999859062893,TRUE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"119","LOC111566421",0.415170103624793,TRUE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"120","LOC111564828",0.0353315672595492,TRUE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"121","LOC118469910",0.949715759605881,TRUE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"122","LOC111564831",0.481391590939988,TRUE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"123","stk16",0.868503336535763,FALSE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"124","LOC129349502",0.570200249845111,TRUE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"125","atic",0.890174028720148,TRUE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"126","fn1b",0.171973503837956,TRUE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"127","LOC118469909",0.999999999459169,TRUE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"128","psmd14",0.0311641009355828,TRUE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"129","rbms1a",0.117840979319035,TRUE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"130","itgb6",0.233156657637859,FALSE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"131","pla2r1",0.579030283997629,FALSE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"132","ly75",0.230332633917364,FALSE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"133","marchf7",0.331701174522752,FALSE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"134","baz2ba",0.0299370367584354,TRUE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"135","wdsub1",0.109556015247292,TRUE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"136","LOC111564834",0.838828691727136,TRUE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"137","LOC111564858",0.41489878226071,TRUE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"138","gtf2f2a",0.747418872453331,FALSE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"139","gpalpp1",0.423083444829453,TRUE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"140","ercc3",0.521851847776049,FALSE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"141","LOC111564848",0.999995194850482,TRUE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"142","rbm26",0.225355825835246,TRUE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"143","LOC118469912",0.893403626410511,TRUE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"144","obi1",0.875312768279839,TRUE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"145","LOC129349311",0.578822654614483,FALSE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"146","LOC111562565",0.613107188069029,TRUE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"147","LOC111562524",0.764265865776985,TRUE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"148","LOC129349687",0.893403619707756,TRUE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"149","tdrd3",0.235005393768891,TRUE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"150","LOC111562582",0.256089615493453,TRUE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"151","LOC118470526",0.913304964001011,TRUE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"152","pcdh17",0.245189344976544,TRUE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"153","lims1",0.60086688143099,TRUE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"154","LOC111562382",0.120589071568065,FALSE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"155","tgfbrap1",0.847532595843978,TRUE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"156","cul4a",0.775877782417188,TRUE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"157","lamp1a",0.106028709085903,TRUE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"158","grtp1a",0.999999999965294,TRUE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"159","dcun1d2b",0.98879784015575,TRUE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"160","tmco3",0.453462608443559,TRUE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"161","grk1a",0.575336890290977,TRUE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"162","LOC111585021",0.955115597258726,TRUE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"163","LOC129347314",0.999999999459169,TRUE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"164","gas6",0.594907100462248,FALSE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"165","pros1",0.999999999965933,TRUE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"166","rasa3",0.315412913987247,TRUE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"167","tpp2",0.351556478091006,TRUE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"168","mettl21e",0.999999999972793,TRUE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"169","ercc5",0.971326384896733,TRUE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"170","blzf1",0.814457524908438,TRUE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"171","trmt10c",0.813738780943876,TRUE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"172","txnl4b",0.770623640551277,TRUE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"173","mrpl16",0.443589429832983,FALSE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"174","cenpq",0.922585102471816,TRUE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"175","gpc5a",0.922585102471816,TRUE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"176","gpc6a",0.0678838370829103,FALSE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"177","LOC129348956",0.999999999969181,TRUE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"178","LOC111565062",0.999999999965933,TRUE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"179","arl6",0.230566108891329,TRUE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"180","LOC111565060",0.836886570946779,FALSE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"181","nsun3",0.273216220806474,TRUE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"182","LOC111565057",0.634638988295472,FALSE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"183","LOC129349150",0.999999971552035,TRUE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"184","rrad",0.457374442634865,TRUE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"185","ca7",0.922738010076557,TRUE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"186","nae1",0.110656411139404,TRUE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"187","si:dkey-56m19.5",0.871121271189744,FALSE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"188","LOC129349413",0.89340363435304,TRUE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"189","LOC129347791",0.999999999965933,TRUE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"190","dync1li2",0.0854935767121224,TRUE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"191","cmtm4",0.131814775405116,TRUE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"192","cmtm3",0.969883256565301,TRUE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"193","galns",0.345036412873907,TRUE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"194","trappc2l",0.846658100216891,FALSE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"195","pabpn1l",0.305530207618742,TRUE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"196","cbfa2t3",0.713934439064698,FALSE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"197","acsf3",0.0951956411023188,FALSE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"198","cdh15",0.999999999965294,TRUE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"199","spg7",0.433685172649551,FALSE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"200","ankrd11",0.834442868532674,FALSE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"201","LOC111580049",0.403766571302083,FALSE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"202","dpep1",0.994066176099148,TRUE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"203","hp",0.095251541943364,FALSE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"204","LOC111580062",0.85008571457239,TRUE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"205","dhodh",0.0822398395123049,TRUE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"206","ist1",0.720419928775623,TRUE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"207","mphosph10",0.914817607818306,FALSE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"208","mcee",0.895903687422355,TRUE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"209","LOC111580055",0.603036277419647,FALSE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"210","rplp2l",0.535428949013648,TRUE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"211","lin7c",0.716732983821057,TRUE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"212","bdnf",0.601343015617688,TRUE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"213","kif18a",0.726450535032433,FALSE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"214","mettl15",0.909225640261627,TRUE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"215","LOC118471246",0.524911097731131,TRUE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"216","lgr4",0.88426901572001,TRUE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"217","mybpc3",0.99999999996492,TRUE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"218","spi1b",0.999999994353282,TRUE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"219","LOC129350404",0.999999994353282,TRUE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"220","LOC129349316",0.570200251698549,TRUE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"221","LOC118469808",0.570200266166862,TRUE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"222","slc39a13",0.489605633766103,TRUE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"223","tmem276b",0.640709500296218,TRUE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"224","gas2b",0.996669727593302,TRUE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"225","slc17a6b",0.50721241565418,TRUE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"226","ano5b",0.278794932694577,TRUE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"227","igdcc3",0.317449792601905,TRUE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"228","LOC129349470",0.666494918608177,TRUE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"229","eif3jb",0.0863051624091731,TRUE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"230","strc1",0.982989236190557,FALSE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"231","ctdspl2b",0.902739749251534,TRUE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"232","golm2",0.373675890310455,TRUE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"233","fam189a1",0.368253452427551,TRUE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"234","tjp1a",0.965624401983633,FALSE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"235","sord",0.445832028967814,TRUE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"236","apba2b",0.349060881703154,TRUE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"237","syt7b",0.0581629651403557,TRUE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"238","sdhaf2",0.533262409604704,TRUE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"239","LOC111574613",0.509536425274932,TRUE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"240","polr2l",0.0674807908499688,TRUE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"241","dagla",0.268226360288184,TRUE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"243","alx4a",0.208479834017785,FALSE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"244","LOC129350942",0.99999999996492,TRUE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"245","caprin1a",0.12705479410313,FALSE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"246","nucb2a",0.701123349560799,FALSE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"247","plekha7b",0.914104091204395,FALSE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"248","sox6",0.366506115713559,TRUE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"249","LOC129348556",0.890174028490945,TRUE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"250","LOC111563276",0.9999999982375,TRUE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"251","pde3b",0.69965607806813,TRUE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"252","LOC129349157",0.999999999965294,TRUE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"253","rras2",0.600973953266503,FALSE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"254","tub",0.946778114396212,FALSE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"255","ric3a",0.585056276799172,TRUE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"256","LOC129348608",0.70849044521759,TRUE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"257","lmo1",0.854651479813805,TRUE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"258","stk33",0.334955832189784,TRUE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"259","rerglb",0.982238336739852,TRUE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"260","trim66",0.573454413960322,TRUE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"261","dennd2b",0.236146093076769,FALSE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"262","tmem9b",0.164726862910912,FALSE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"263","sinhcafl",0.999999994353282,TRUE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"265","tmem41b",0.140148704745163,TRUE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"266","ipo7",0.498019336329309,TRUE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"267","swap70a",0.779386924842285,TRUE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"268","sbf2",0.348235293022903,TRUE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"269","ampd3a",0.999999999943534,TRUE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"270","lyve1a",0.917673997727308,FALSE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"271","mrvi1",0.922701544674052,TRUE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"272","ctr9",0.452138977155158,FALSE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"273","eif4g2a",0.442813590275576,TRUE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"274","LOC129348917",0.545788441048421,FALSE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"275","galnt18b",0.57815524629124,TRUE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"276","LOC111583341",0.30540266025708,TRUE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"277","btbd10b",0.160407472752219,FALSE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"278","LOC129349665",0.217027362276275,TRUE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"279","rassf10b",0.996669728370163,TRUE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"280","tead1b",0.844927047475978,FALSE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"281","mical2a",0.59613971450274,FALSE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"282","dkk3a",0.741704557959527,TRUE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"283","usp47",0.214531675281873,TRUE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"284","vat1l",0.890174013970029,TRUE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"285","bola3",0.869463099150327,TRUE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"286","nfat5b",0.560038564216612,TRUE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
"287","kars1",0.898524571200181,TRUE,NA,0.999999999977499,NA,NA,NA,NA,NA,NA
