"","gene","av_p.value","singular","warning","av_q.value","d_m_estimate","d_m_p.value","f_m_estimate","f_m_p.value","d_f_estimate","d_f_p.value"
"16468","LOC111565202",0.983450248963099,FALSE,NA,0.999999999921505,NA,NA,NA,NA,NA,NA
"16469","LOC111565201",0.82860354680293,TRUE,NA,0.999999999921505,NA,NA,NA,NA,NA,NA
"16470","LOC111565200",0.999999807821333,TRUE,NA,0.999999999921505,NA,NA,NA,NA,NA,NA
"16471","LOC111565207",0.734009453959961,TRUE,NA,0.999999999921505,NA,NA,NA,NA,NA,NA
"16472","LOC111565206",0.999999999828927,TRUE,NA,0.999999999921505,NA,NA,NA,NA,NA,NA
"16473","LOC129347335",0.973924772470465,TRUE,NA,0.999999999921505,NA,NA,NA,NA,NA,NA
"16474","tcerg1l",0.866896473906653,FALSE,NA,0.999999999921505,NA,NA,NA,NA,NA,NA
"16475","si:ch1073-416j23.1",0.708236001254407,FALSE,NA,0.999999999921505,NA,NA,NA,NA,NA,NA
"16476","dpysl4",0.254775760306426,TRUE,NA,0.999999999921505,NA,NA,NA,NA,NA,NA
"16478","LOC111565198",0.361375363340945,TRUE,NA,0.999999999921505,NA,NA,NA,NA,NA,NA
"16480","LOC111565204",0.872950202713524,TRUE,NA,0.999999999921505,NA,NA,NA,NA,NA,NA
"16481","ebf3a",0.970342025516346,TRUE,NA,0.999999999921505,NA,NA,NA,NA,NA,NA
"16482","LOC118469219",0.680859421194268,TRUE,NA,0.999999999921505,NA,NA,NA,NA,NA,NA
"16483","nudt13",0.272403872688419,FALSE,NA,0.999999999921505,NA,NA,NA,NA,NA,NA
"16484","LOC129347415",0.982147416420746,TRUE,NA,0.999999999921505,NA,NA,NA,NA,NA,NA
"16485","LOC129347414",0.973468162296546,TRUE,NA,0.999999999921505,NA,NA,NA,NA,NA,NA
"16486","LOC111585457",0.813218652905751,TRUE,NA,0.999999999921505,NA,NA,NA,NA,NA,NA
"16487","LOC129347417",0.692076043166329,FALSE,NA,0.999999999921505,NA,NA,NA,NA,NA,NA
"16488","si:ch211-207i20.2",0.999999999865786,TRUE,NA,0.999999999921505,NA,NA,NA,NA,NA,NA
"16489","LOC111585455",0.999209919495401,TRUE,NA,0.999999999921505,NA,NA,NA,NA,NA,NA
"16490","LOC129347477",0.300229103790776,TRUE,NA,0.999999999921505,NA,NA,NA,NA,NA,NA
"16491","atad1b",0.953429528388832,TRUE,NA,0.999999999921505,NA,NA,NA,NA,NA,NA
"16492","ptenb",0.902628990317478,FALSE,NA,0.999999999921505,NA,NA,NA,NA,NA,NA
"16493","rnls",0.18379962232141,FALSE,NA,0.999999999921505,NA,NA,NA,NA,NA,NA
"16494","lipf",0.163795037824304,TRUE,NA,0.999999999921505,NA,NA,NA,NA,NA,NA
"16495","ankrd22",0.914573408649215,TRUE,NA,0.999999999921505,NA,NA,NA,NA,NA,NA
"16496","stambpl1",0.339835184543307,FALSE,NA,0.999999999921505,NA,NA,NA,NA,NA,NA
"16497","ch25h",0.973706270048645,TRUE,NA,0.999999999921505,NA,NA,NA,NA,NA,NA
"16498","LOC111568989",0.375535254615865,TRUE,NA,0.999999999921505,NA,NA,NA,NA,NA,NA
"16499","LOC111585265",0.955958381966132,FALSE,NA,0.999999999921505,NA,NA,NA,NA,NA,NA
"16500","LOC111585267",0.546288947426316,FALSE,NA,0.999999999921505,NA,NA,NA,NA,NA,NA
"16501","LOC111581009",0.828603541903148,TRUE,NA,0.999999999921505,NA,NA,NA,NA,NA,NA
"16502","bbs1",0.497886812923136,TRUE,NA,0.999999999921505,NA,NA,NA,NA,NA,NA
"16503","phyhiplb",0.99955150392971,TRUE,NA,0.999999999921505,NA,NA,NA,NA,NA,NA
"16504","LOC111581010",0.982147422305689,TRUE,NA,0.999999999921505,NA,NA,NA,NA,NA,NA
"16505","heatr1",0.274957036309198,TRUE,NA,0.999999999921505,NA,NA,NA,NA,NA,NA
"16506","arg1",0.999997190978667,TRUE,NA,0.999999999921505,NA,NA,NA,NA,NA,NA
"16507","LOC111583242",0.63471613249906,TRUE,NA,0.999999999921505,NA,NA,NA,NA,NA,NA
"16508","LOC111583243",0.999994406393708,TRUE,NA,0.999999999921505,NA,NA,NA,NA,NA,NA
"16509","LOC111583241",0.999999781524573,TRUE,NA,0.999999999921505,NA,NA,NA,NA,NA,NA
"16510","LOC111583246",0.406793554701579,TRUE,NA,0.999999999921505,NA,NA,NA,NA,NA,NA
"16511","rab40b",0.589988403819791,TRUE,NA,0.999999999921505,NA,NA,NA,NA,NA,NA
"16512","LOC111583251",0.502147297957963,TRUE,NA,0.999999999921505,NA,NA,NA,NA,NA,NA
"16513","LOC111583250",0.407931768196854,TRUE,NA,0.999999999921505,NA,NA,NA,NA,NA,NA
"16514","LOC111583249",0.310892619499453,TRUE,NA,0.999999999921505,NA,NA,NA,NA,NA,NA
"16515","LOC111583248",0.202737365553103,FALSE,NA,0.999999999921505,NA,NA,NA,NA,NA,NA
"16516","LOC111568439",0.937906938923246,FALSE,NA,0.999999999921505,NA,NA,NA,NA,NA,NA
"16517","LOC111568440",0.363326254103691,FALSE,NA,0.999999999921505,NA,NA,NA,NA,NA,NA
"16518","nog3",0.173359817276654,FALSE,NA,0.999999999921505,NA,NA,NA,NA,NA,NA
"16520","LOC111569079",0.999999999917212,TRUE,NA,0.999999999921505,NA,NA,NA,NA,NA,NA
"16521","hlfb",0.223658297956264,FALSE,NA,0.999999999921505,NA,NA,NA,NA,NA,NA
"16522","stxbp4",0.173670876652987,FALSE,NA,0.999999999921505,NA,NA,NA,NA,NA,NA
"16523","LOC111582277",0.508228613201521,FALSE,NA,0.999999999921505,NA,NA,NA,NA,NA,NA
"16524","LOC111582272",0.866417823715719,FALSE,NA,0.999999999921505,NA,NA,NA,NA,NA,NA
"16525","LOC111582280",0.982147419517938,TRUE,NA,0.999999999921505,NA,NA,NA,NA,NA,NA
"16526","LOC111582271",0.934617036422834,FALSE,NA,0.999999999921505,NA,NA,NA,NA,NA,NA
"16527","ccser2b",0.639138239781355,FALSE,NA,0.999999999921505,NA,NA,NA,NA,NA,NA
"16528","LOC129347340",0.360686463950257,TRUE,NA,0.999999999921505,NA,NA,NA,NA,NA,NA
"16529","LOC111563062",0.469672717880443,TRUE,NA,0.999999999921505,NA,NA,NA,NA,NA,NA
"16530","grid1b",0.253209139815292,FALSE,NA,0.999999999921505,NA,NA,NA,NA,NA,NA
"16531","atoh1c",0.99999994552764,TRUE,NA,0.999999999921505,NA,NA,NA,NA,NA,NA
"16533","plekha1b",0.591861874518233,FALSE,NA,0.999999999921505,NA,NA,NA,NA,NA,NA
"16534","LOC129347357",0.677768665327601,TRUE,NA,0.999999999921505,NA,NA,NA,NA,NA,NA
"16535","htra1b",0.234574110120454,TRUE,NA,0.999999999921505,NA,NA,NA,NA,NA,NA
"16536","c18h10orf88",0.677259378567924,TRUE,NA,0.999999999921505,NA,NA,NA,NA,NA,NA
"16537","asb3",0.953087351619572,FALSE,NA,0.999999999921505,NA,NA,NA,NA,NA,NA
"16538","abca5",0.578740609827083,FALSE,NA,0.999999999921505,NA,NA,NA,NA,NA,NA
"16539","LOC111579553",0.323824482961605,TRUE,NA,0.999999999921505,NA,NA,NA,NA,NA,NA
"16540","LOC111579519",0.542659542736253,TRUE,NA,0.999999999921505,NA,NA,NA,NA,NA,NA
"16545","aatkb",0.264956129841167,FALSE,NA,0.999999999921505,NA,NA,NA,NA,NA,NA
"16546","LOC118469083",0.459613995197703,FALSE,NA,0.999999999921505,NA,NA,NA,NA,NA,NA
"16547","LOC111575696",0.337540164269966,TRUE,NA,0.999999999921505,NA,NA,NA,NA,NA,NA
"16548","LOC111575695",0.500528987369484,FALSE,NA,0.999999999921505,NA,NA,NA,NA,NA,NA
"16549","nploc4",0.193333749300778,FALSE,NA,0.999999999921505,NA,NA,NA,NA,NA,NA
"16550","rnf213b",0.999976441795253,TRUE,NA,0.999999999921505,NA,NA,NA,NA,NA,NA
"16551","cep131",0.299158856197447,TRUE,NA,0.999999999921505,NA,NA,NA,NA,NA,NA
"16552","LOC111578128",0.290200338439986,TRUE,NA,0.999999999921505,NA,NA,NA,NA,NA,NA
"16553","LOC111578123",0.314255932560786,TRUE,NA,0.999999999921505,NA,NA,NA,NA,NA,NA
"16554","LOC111578125",0.846218415369789,FALSE,NA,0.999999999921505,NA,NA,NA,NA,NA,NA
"16555","LOC111578126",0.276151720697553,TRUE,NA,0.999999999921505,NA,NA,NA,NA,NA,NA
"16556","LOC111578119",0.348590731787259,FALSE,NA,0.999999999921505,NA,NA,NA,NA,NA,NA
"16557","LOC111578121",0.970785384291023,FALSE,NA,0.999999999921505,NA,NA,NA,NA,NA,NA
"16559","oxld1",0.23124075372575,TRUE,NA,0.999999999921505,NA,NA,NA,NA,NA,NA
"16560","gprc5c",0.216394447474453,TRUE,NA,0.999999999921505,NA,NA,NA,NA,NA,NA
"16561","gpr142",0.649019547241443,TRUE,NA,0.999999999921505,NA,NA,NA,NA,NA,NA
"16563","LOC111585478",0.765947915548417,FALSE,NA,0.999999999921505,NA,NA,NA,NA,NA,NA
"16564","exoc7",0.770033154006843,FALSE,NA,0.999999999921505,NA,NA,NA,NA,NA,NA
"16565","tvp23b",0.717704031146475,FALSE,NA,0.999999999921505,NA,NA,NA,NA,NA,NA
"16566","trim16",0.489968829303372,TRUE,NA,0.999999999921505,NA,NA,NA,NA,NA,NA
"16567","fads6",0.42759492997735,FALSE,NA,0.999999999921505,NA,NA,NA,NA,NA,NA
"16568","ush1gb",0.229023835729071,TRUE,NA,0.999999999921505,NA,NA,NA,NA,NA,NA
"16569","LOC111571786",0.982147420427882,TRUE,NA,0.999999999921505,NA,NA,NA,NA,NA,NA
"16570","hid1b",0.756896244553226,TRUE,NA,0.999999999921505,NA,NA,NA,NA,NA,NA
"16571","LOC111587558",0.707137054408552,TRUE,NA,0.999999999921505,NA,NA,NA,NA,NA,NA
"16572","LOC111587557",0.999994406393708,TRUE,NA,0.999999999921505,NA,NA,NA,NA,NA,NA
"16573","ccr10",0.999999820399177,TRUE,NA,0.999999999921505,NA,NA,NA,NA,NA,NA
"16575","LOC111575454",0.614729995446208,TRUE,NA,0.999999999921505,NA,NA,NA,NA,NA,NA
"16577","LOC118469946",0.982147420903056,TRUE,NA,0.999999999921505,NA,NA,NA,NA,NA,NA
"16578","LOC111565066",0.161478207756931,FALSE,NA,0.999999999921505,NA,NA,NA,NA,NA,NA
"16579","LOC129347387",0.920302142995551,TRUE,NA,0.999999999921505,NA,NA,NA,NA,NA,NA
"16580","LOC111564948",0.6737634084912,TRUE,NA,0.999999999921505,NA,NA,NA,NA,NA,NA
"16581","ryr2a",0.754477058397365,FALSE,NA,0.999999999921505,NA,NA,NA,NA,NA,NA
"16582","LOC111588281",0.999999781524573,TRUE,NA,0.999999999921505,NA,NA,NA,NA,NA,NA
"16583","mtr",0.644403922654653,FALSE,NA,0.999999999921505,NA,NA,NA,NA,NA,NA
"16584","bms1",0.366699916146225,FALSE,NA,0.999999999921505,NA,NA,NA,NA,NA,NA
"16585","adoa",0.791192623856544,FALSE,NA,0.999999999921505,NA,NA,NA,NA,NA,NA
"16586","egr2b",0.420224179442779,FALSE,NA,0.999999999921505,NA,NA,NA,NA,NA,NA
"16587","LOC111571022",0.16544339598155,TRUE,NA,0.999999999921505,NA,NA,NA,NA,NA,NA
"16588","nrbf2b",0.758228239560998,TRUE,NA,0.999999999921505,NA,NA,NA,NA,NA,NA
"16589","reep3b",0.979186423287786,FALSE,NA,0.999999999921505,NA,NA,NA,NA,NA,NA
"16590","jmjd1cb",0.159711738043758,FALSE,NA,0.999999999921505,NA,NA,NA,NA,NA,NA
"16591","LOC129347394",0.467939656267796,TRUE,NA,0.999999999921505,NA,NA,NA,NA,NA,NA
"16592","LOC111565182",0.999999999917212,TRUE,NA,0.999999999921505,NA,NA,NA,NA,NA,NA
"16593","exoc6",0.462845740840466,FALSE,NA,0.999999999921505,NA,NA,NA,NA,NA,NA
"16594","trub1",0.361016876940798,TRUE,NA,0.999999999921505,NA,NA,NA,NA,NA,NA
"16595","lrrc45",0.293957598522849,TRUE,NA,0.999999999921505,NA,NA,NA,NA,NA,NA
"16596","rac3b",0.610053845878671,FALSE,NA,0.999999999921505,NA,NA,NA,NA,NA,NA
"16597","dcxr",0.762801865294552,TRUE,NA,0.999999999921505,NA,NA,NA,NA,NA,NA
"16598","rfng",0.655895701540062,FALSE,NA,0.999999999921505,NA,NA,NA,NA,NA,NA
"16599","LOC111565179",0.312185802051507,FALSE,NA,0.999999999921505,NA,NA,NA,NA,NA,NA
"16600","LOC111565178",0.738158369623844,FALSE,NA,0.999999999921505,NA,NA,NA,NA,NA,NA
"16601","LOC111565177",0.17791124854672,TRUE,NA,0.999999999921505,NA,NA,NA,NA,NA,NA
"16602","rab3gap1",0.803544580412313,FALSE,NA,0.999999999921505,NA,NA,NA,NA,NA,NA
"16603","fasn",0.788585022280921,FALSE,NA,0.999999999921505,NA,NA,NA,NA,NA,NA
"16604","ccdc57",0.459387518447353,TRUE,NA,0.999999999921505,NA,NA,NA,NA,NA,NA
"16605","slc16a3b",0.33158170116792,FALSE,NA,0.999999999921505,NA,NA,NA,NA,NA,NA
"16606","csnk1db",0.459747801801004,FALSE,NA,0.999999999921505,NA,NA,NA,NA,NA,NA
"16607","rbfox3a",0.400534462319836,FALSE,NA,0.999999999921505,NA,NA,NA,NA,NA,NA
"16608","ipmkb",0.291355007666073,TRUE,NA,0.999999999921505,NA,NA,NA,NA,NA,NA
"16609","naglu",0.512443684381464,TRUE,NA,0.999999999921505,NA,NA,NA,NA,NA,NA
"16610","nherf1a",0.193586462554531,TRUE,NA,0.999999999921505,NA,NA,NA,NA,NA,NA
"16611","LOC111588296",0.642135316286945,FALSE,NA,0.999999999921505,NA,NA,NA,NA,NA,NA
"16612","LOC111588294",0.936280494835745,TRUE,NA,0.999999999921505,NA,NA,NA,NA,NA,NA
"16614","LOC111588291",0.768111694337352,FALSE,NA,0.999999999921505,NA,NA,NA,NA,NA,NA
"16615","LOC111570216",0.982147417629819,TRUE,NA,0.999999999921505,NA,NA,NA,NA,NA,NA
"16616","LOC129347423",0.948233658928955,TRUE,NA,0.999999999921505,NA,NA,NA,NA,NA,NA
"16617","wu:fj29h11",0.60942935667008,TRUE,NA,0.999999999921505,NA,NA,NA,NA,NA,NA
"16618","LOC118470464",0.330779663563744,FALSE,NA,0.999999999921505,NA,NA,NA,NA,NA,NA
"16619","LOC111570211",0.263368663992273,FALSE,NA,0.999999999921505,NA,NA,NA,NA,NA,NA
"16620","si:dkey-94l16.4",0.696644158084461,TRUE,NA,0.999999999921505,NA,NA,NA,NA,NA,NA
"16621","mprip",0.69340084642676,FALSE,NA,0.999999999921505,NA,NA,NA,NA,NA,NA
"16622","hs3st3l",0.99999929335075,TRUE,NA,0.999999999921505,NA,NA,NA,NA,NA,NA
"16623","gsg1l2b",0.405161300721929,FALSE,NA,0.999999999921505,NA,NA,NA,NA,NA,NA
"16624","LOC129347449",0.999999820399177,TRUE,NA,0.999999999921505,NA,NA,NA,NA,NA,NA
"16625","LOC111564622",0.40737402365658,FALSE,NA,0.999999999921505,NA,NA,NA,NA,NA,NA
"16626","pts",0.907043923912804,TRUE,NA,0.999999999921505,NA,NA,NA,NA,NA,NA
"16627","LOC129347453",0.999999999913147,TRUE,NA,0.999999999921505,NA,NA,NA,NA,NA,NA
"16628","LOC111572844",0.65112670509451,FALSE,NA,0.999999999921505,NA,NA,NA,NA,NA,NA
"16629","LOC118470743",0.999999798685635,TRUE,NA,0.999999999921505,NA,NA,NA,NA,NA,NA
"16630","LOC111586083",0.343467150284223,TRUE,NA,0.999999999921505,NA,NA,NA,NA,NA,NA
"16631","LOC118471753",0.999999999913147,TRUE,NA,0.999999999921505,NA,NA,NA,NA,NA,NA
"16632","gas7b",0.824335387724592,FALSE,NA,0.999999999921505,NA,NA,NA,NA,NA,NA
"16633","LOC111572492",0.982147423277376,TRUE,NA,0.999999999921505,NA,NA,NA,NA,NA,NA
"16634","rsph1",0.999999807821333,TRUE,NA,0.999999999921505,NA,NA,NA,NA,NA,NA
"16635","adprm",0.809849780221069,TRUE,NA,0.999999999921505,NA,NA,NA,NA,NA,NA
"16637","LOC129347443",0.195548556706667,TRUE,NA,0.999999999921505,NA,NA,NA,NA,NA,NA
"16638","myocd",0.988319493137529,FALSE,NA,0.999999999921505,NA,NA,NA,NA,NA,NA
"16639","LOC129347444",0.375353505423764,TRUE,NA,0.999999999921505,NA,NA,NA,NA,NA,NA
"16640","LOC111572494",0.99999999991338,TRUE,NA,0.999999999921505,NA,NA,NA,NA,NA,NA
"16642","LOC111572501",0.616779420589422,TRUE,NA,0.999999999921505,NA,NA,NA,NA,NA,NA
"16643","LOC129347405",0.999999798685635,TRUE,NA,0.999999999921505,NA,NA,NA,NA,NA,NA
"16645","wdr45b",0.450730363408042,TRUE,NA,0.999999999921505,NA,NA,NA,NA,NA,NA
"16646","LOC111577814",0.17966147530164,TRUE,NA,0.999999999921505,NA,NA,NA,NA,NA,NA
"16647","kdelr2b",0.987430397578005,TRUE,NA,0.999999999921505,NA,NA,NA,NA,NA,NA
"16648","mettl9",0.397350629234663,TRUE,NA,0.999999999921505,NA,NA,NA,NA,NA,NA
"16649","LOC111577809",0.828698865834768,TRUE,NA,0.999999999921505,NA,NA,NA,NA,NA,NA
"16650","eme1",0.245808938538652,TRUE,NA,0.999999999921505,NA,NA,NA,NA,NA,NA
"16653","LOC111566080",0.999999998690803,TRUE,NA,0.999999999921505,NA,NA,NA,NA,NA,NA
"16654","LOC129347433",0.970342042283515,TRUE,NA,0.999999999921505,NA,NA,NA,NA,NA,NA
"16656","LOC129347343",0.999999781524573,TRUE,NA,0.999999999921505,NA,NA,NA,NA,NA,NA
"16657","mbtd1",0.185015816882295,FALSE,NA,0.999999999921505,NA,NA,NA,NA,NA,NA
"16658","tdrkh",0.288755408703822,FALSE,NA,0.999999999921505,NA,NA,NA,NA,NA,NA
"16660","myo15b",0.400624768310691,TRUE,NA,0.999999999921505,NA,NA,NA,NA,NA,NA
"16661","llgl2",0.174130851617549,TRUE,NA,0.999999999921505,NA,NA,NA,NA,NA,NA
"16662","galk1",0.245221748804361,TRUE,NA,0.999999999921505,NA,NA,NA,NA,NA,NA
"16663","LOC111581008",0.606262549736095,FALSE,NA,0.999999999921505,NA,NA,NA,NA,NA,NA
"16664","acbd4",0.272699163518359,TRUE,NA,0.999999999921505,NA,NA,NA,NA,NA,NA
"16665","LOC129347475",0.281217867129646,TRUE,NA,0.999999999921505,NA,NA,NA,NA,NA,NA
"16666","LOC111581123",0.932296415519641,TRUE,NA,0.999999999921505,NA,NA,NA,NA,NA,NA
"16667","LOC111571226",0.33962525030989,TRUE,NA,0.999999999921505,NA,NA,NA,NA,NA,NA
"16668","cabcoco1",0.965733405273534,FALSE,NA,0.999999999921505,NA,NA,NA,NA,NA,NA
"16669","LOC129347341",0.185304760334818,TRUE,NA,0.999999999921505,NA,NA,NA,NA,NA,NA
"16670","adgra1a",0.924386796867931,TRUE,NA,0.999999999921505,NA,NA,NA,NA,NA,NA
"16671","LOC111587812",0.547338788560315,TRUE,NA,0.999999999921505,NA,NA,NA,NA,NA,NA
"16672","LOC129347462",0.76109013661982,TRUE,NA,0.999999999921505,NA,NA,NA,NA,NA,NA
"16673","LOC111571609",0.258515160559248,TRUE,NA,0.999999999921505,NA,NA,NA,NA,NA,NA
"16674","LOC129347368",0.99999999977813,TRUE,NA,0.999999999921505,NA,NA,NA,NA,NA,NA
"16675","LOC111571613",0.355509491469804,TRUE,NA,0.999999999921505,NA,NA,NA,NA,NA,NA
"16676","LOC111571607",0.632242940259736,TRUE,NA,0.999999999921505,NA,NA,NA,NA,NA,NA
"16677","LOC111571627",0.592069922680742,TRUE,NA,0.999999999921505,NA,NA,NA,NA,NA,NA
"16678","LOC111571615",0.362832850021094,FALSE,NA,0.999999999921505,NA,NA,NA,NA,NA,NA
"16679","lmf1",0.710844775674869,TRUE,NA,0.999999999921505,NA,NA,NA,NA,NA,NA
"16680","LOC129347467",0.592069848621507,TRUE,NA,0.999999999921505,NA,NA,NA,NA,NA,NA
"16681","LOC111571623",0.217346842690732,TRUE,NA,0.999999999921505,NA,NA,NA,NA,NA,NA
"16682","LOC118470630",0.999209918572491,TRUE,NA,0.999999999921505,NA,NA,NA,NA,NA,NA
"16683","LOC118470629",0.797059443380379,TRUE,NA,0.999999999921505,NA,NA,NA,NA,NA,NA
"16684","pemt",0.349603534422823,FALSE,NA,0.999999999921505,NA,NA,NA,NA,NA,NA
"16685","LOC111571621",0.613857915397466,FALSE,NA,0.999999999921505,NA,NA,NA,NA,NA,NA
"16686","LOC111571616",0.372010252195022,TRUE,NA,0.999999999921505,NA,NA,NA,NA,NA,NA
"16687","cops3",0.250082947880325,TRUE,NA,0.999999999921505,NA,NA,NA,NA,NA,NA
"16688","usp22",0.150862980257076,TRUE,NA,0.999999999921505,NA,NA,NA,NA,NA,NA
"16689","LOC111571624",0.982147420608086,TRUE,NA,0.999999999921505,NA,NA,NA,NA,NA,NA
"16691","LOC129347431",0.999999999913147,TRUE,NA,0.999999999921505,NA,NA,NA,NA,NA,NA
"16692","LOC111571618",0.231699433630381,TRUE,NA,0.999999999921505,NA,NA,NA,NA,NA,NA
"16693","LOC111571622",0.501719213515172,FALSE,NA,0.999999999921505,NA,NA,NA,NA,NA,NA
"16695","pkd1b",0.38985090515785,FALSE,NA,0.999999999921505,NA,NA,NA,NA,NA,NA
"16696","LOC111581004",0.706895810170839,TRUE,NA,0.999999999921505,NA,NA,NA,NA,NA,NA
"16697","spata20",0.86381264826032,FALSE,NA,0.999999999921505,NA,NA,NA,NA,NA,NA
"16698","cacna1g",0.326559953436552,FALSE,NA,0.999999999921505,NA,NA,NA,NA,NA,NA
"16699","LOC129347364",0.970342038454899,TRUE,NA,0.999999999921505,NA,NA,NA,NA,NA,NA
"16700","LOC129347355",0.150988364592292,TRUE,NA,0.999999999921505,NA,NA,NA,NA,NA,NA
"16701","LOC111570565",0.867675321538867,TRUE,NA,0.999999999921505,NA,NA,NA,NA,NA,NA
"16702","LOC118470498",0.999999721444059,TRUE,NA,0.999999999921505,NA,NA,NA,NA,NA,NA
"16703","LOC111570567",0.813804147397011,FALSE,NA,0.999999999921505,NA,NA,NA,NA,NA,NA
"16704","uts2r2",0.144562862280253,FALSE,NA,0.999999999921505,NA,NA,NA,NA,NA,NA
"16705","hexdc",0.299926792809988,FALSE,NA,0.999999999921505,NA,NA,NA,NA,NA,NA
"16706","LOC111570554",0.25283387827376,TRUE,NA,0.999999999921505,NA,NA,NA,NA,NA,NA
"16707","narf",0.832631740956935,TRUE,NA,0.999999999921505,NA,NA,NA,NA,NA,NA
"16708","fdxr",0.630239849120591,FALSE,NA,0.999999999921505,NA,NA,NA,NA,NA,NA
"16709","LOC129347474",0.494405928392147,TRUE,NA,0.999999999921505,NA,NA,NA,NA,NA,NA
"16710","LOC111570568",0.99999999962008,TRUE,NA,0.999999999921505,NA,NA,NA,NA,NA,NA
"16711","LOC129347460",0.999999999917212,TRUE,NA,0.999999999921505,NA,NA,NA,NA,NA,NA
"16712","mrpl38",0.509024730375959,FALSE,NA,0.999999999921505,NA,NA,NA,NA,NA,NA
"16713","trim65",0.955661120614519,TRUE,NA,0.999999999921505,NA,NA,NA,NA,NA,NA
"16714","wbp2",0.440728295402797,FALSE,NA,0.999999999921505,NA,NA,NA,NA,NA,NA
"16715","unc13d",0.998415769713468,TRUE,NA,0.999999999921505,NA,NA,NA,NA,NA,NA
"16716","unk",0.170333836615939,TRUE,NA,0.999999999921505,NA,NA,NA,NA,NA,NA
"16717","LOC111570549",0.786965168835462,TRUE,NA,0.999999999921505,NA,NA,NA,NA,NA,NA
"16718","si:ch211-250n8.1",0.897691224997151,FALSE,NA,0.999999999921505,NA,NA,NA,NA,NA,NA
"16719","zgc:194990",0.332372144447552,FALSE,NA,0.999999999921505,NA,NA,NA,NA,NA,NA
"16721","LOC111570563",0.973515801851798,FALSE,NA,0.999999999921505,NA,NA,NA,NA,NA,NA
"16722","LOC129347478",0.999999820399177,TRUE,NA,0.999999999921505,NA,NA,NA,NA,NA,NA
"16723","LOC111579273",0.155193177881509,FALSE,NA,0.999999999921505,NA,NA,NA,NA,NA,NA
"16724","mrpl58",0.783004655713835,TRUE,NA,0.999999999921505,NA,NA,NA,NA,NA,NA
"16725","LOC111579270",0.620653879697043,TRUE,NA,0.999999999921505,NA,NA,NA,NA,NA,NA
"16726","daglb",0.953560231844703,TRUE,NA,0.999999999921505,NA,NA,NA,NA,NA,NA
"16727","spag9b",0.640109985478183,FALSE,NA,0.999999999921505,NA,NA,NA,NA,NA,NA
"16728","LOC118471355",0.999999781524573,TRUE,NA,0.999999999921505,NA,NA,NA,NA,NA,NA
"16730","abcc3",0.233087320286659,TRUE,NA,0.999999999921505,NA,NA,NA,NA,NA,NA
"16731","LOC111574405",0.723031740799371,TRUE,NA,0.999999999921505,NA,NA,NA,NA,NA,NA
"16732","LOC129347342",0.947581713570424,TRUE,NA,0.999999999921505,NA,NA,NA,NA,NA,NA
"16734","aco2",0.203400431503656,TRUE,NA,0.999999999921505,NA,NA,NA,NA,NA,NA
"16735","phf5a",0.252244826625085,TRUE,NA,0.999999999921505,NA,NA,NA,NA,NA,NA
"16736","tefa",0.209866277071155,TRUE,NA,0.999999999921505,NA,NA,NA,NA,NA,NA
"16737","zc3h7bb",0.402432582014256,FALSE,NA,0.999999999921505,NA,NA,NA,NA,NA,NA
"16738","rangap1b",0.648142606786016,FALSE,NA,0.999999999921505,NA,NA,NA,NA,NA,NA
"16739","chadlb",0.61472991139613,TRUE,NA,0.999999999921505,NA,NA,NA,NA,NA,NA
"16740","l3mbtl2",0.390227154631482,TRUE,NA,0.999999999921505,NA,NA,NA,NA,NA,NA
"16741","ep300a",0.2620422337615,FALSE,NA,0.999999999921505,NA,NA,NA,NA,NA,NA
"16742","LOC129347354",0.872950203773972,TRUE,NA,0.999999999921505,NA,NA,NA,NA,NA,NA
"16743","cbx7b",0.649276223107519,FALSE,NA,0.999999999921505,NA,NA,NA,NA,NA,NA
"16745","xrcc6",0.30441403773822,TRUE,NA,0.999999999921505,NA,NA,NA,NA,NA,NA
"16746","desi1b",0.8389078530835,TRUE,NA,0.999999999921505,NA,NA,NA,NA,NA,NA
"16747","shisa8b",0.641850906668491,FALSE,NA,0.999999999921505,NA,NA,NA,NA,NA,NA
"16748","LOC129347365",0.929970441906711,TRUE,NA,0.999999999921505,NA,NA,NA,NA,NA,NA
"16749","mrtfab",0.35911653186602,FALSE,NA,0.999999999921505,NA,NA,NA,NA,NA,NA
"16751","vps35l",0.193273200671913,FALSE,NA,0.999999999921505,NA,NA,NA,NA,NA,NA
"16752","zdhhc16b",0.65151643470634,TRUE,NA,0.999999999921505,NA,NA,NA,NA,NA,NA
"16753","mms19",0.187523832525568,TRUE,NA,0.999999999921505,NA,NA,NA,NA,NA,NA
"16755","gdf10b",0.703439260631262,FALSE,NA,0.999999999921505,NA,NA,NA,NA,NA,NA
"16756","LOC129347469",0.892943723112451,FALSE,NA,0.999999999921505,NA,NA,NA,NA,NA,NA
"16757","frmpd2",0.941339254811141,TRUE,NA,0.999999999921505,NA,NA,NA,NA,NA,NA
"16760","lrrc18b",0.99999999977813,TRUE,NA,0.999999999921505,NA,NA,NA,NA,NA,NA
"16761","vstm4b",0.356078813942967,FALSE,NA,0.999999999921505,NA,NA,NA,NA,NA,NA
"16762","LOC111572059",0.999999721444059,TRUE,NA,0.999999999921505,NA,NA,NA,NA,NA,NA
"16764","LOC111572058",0.912004720386894,TRUE,NA,0.999999999921505,NA,NA,NA,NA,NA,NA
