"","gene","av_p.value","singular","warning","av_q.value","d_m_estimate","d_m_p.value","f_m_estimate","f_m_p.value","d_f_estimate","d_f_p.value"
"201","kif18a",0.999992773696435,TRUE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"202","mettl15",0.189088684940584,FALSE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"203","lgr4",0.963557124933738,FALSE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"204","mybpc3",0.805960894481329,TRUE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"205","LOC129349316",0.997120972002759,TRUE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"206","LOC118469808",0.999999999953253,TRUE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"207","LOC111563924",0.948460161962866,FALSE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"208","slc39a13",0.90363119880219,TRUE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"209","tmem276b",0.686444749170687,TRUE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"210","slc17a6b",0.72321645192095,TRUE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"211","ano5b",0.541865892868844,FALSE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"212","igdcc3",0.451649114533693,FALSE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"213","LOC129349470",0.129559609378371,TRUE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"214","eif3jb",0.605859017086214,TRUE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"215","strc1",0.999999748911089,TRUE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"216","ctdspl2b",0.873185508050331,FALSE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"217","golm2",0.10947706016341,FALSE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"218","fam189a1",0.471712612134492,TRUE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"219","tjp1a",0.23562763624346,TRUE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"220","terb2",0.999999999888443,TRUE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"221","sord",0.635466067436864,TRUE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"223","syt7b",0.579161163096422,FALSE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"224","sdhaf2",0.927692014357614,TRUE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"225","LOC111574613",0.904162193953047,TRUE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"226","polr2l",0.589007296447472,FALSE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"227","dagla",0.140258669387171,TRUE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"228","ext2",0.885456534095554,FALSE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"229","alx4a",0.886768481513617,TRUE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"230","LOC129350942",0.999999999888443,TRUE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"231","caprin1a",0.184991163022359,TRUE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"232","nucb2a",0.312150159687774,TRUE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"233","plekha7b",0.661243427212498,FALSE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"234","sox6",0.110796758735535,TRUE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"235","LOC129348556",0.999999999956299,TRUE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"236","LOC111563276",0.999999999953302,TRUE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"237","pde3b",0.98170123102335,TRUE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"238","copb1",0.829302818076841,TRUE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"239","rras2",0.179452787409943,FALSE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"240","tub",0.368374998643065,TRUE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"241","LOC129348608",0.519433854958712,TRUE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"242","lmo1",0.451139854227635,FALSE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"243","stk33",0.55643709793007,FALSE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"244","trim66",0.963420770544472,TRUE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"245","LOC129348803",0.724594444292045,TRUE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"246","dennd2b",0.973222361919916,FALSE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"247","tmem9b",0.781880901578735,FALSE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"248","scube2",0.71741837480347,TRUE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"249","dennd5a",0.920835508941612,TRUE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"250","tmem41b",0.611468290101829,TRUE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"251","ipo7",0.36151791292588,FALSE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"252","swap70a",0.273591300801676,TRUE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"253","sbf2",0.459538462472808,FALSE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"254","mrvi1",0.668385072076017,TRUE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"255","ctr9",0.358119647268859,FALSE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"256","eif4g2a",0.568976773983669,TRUE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"257","LOC129348917",0.649375219891515,TRUE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"258","galnt18b",0.821167595695441,FALSE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"259","LOC111583341",0.405796850448964,TRUE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"260","btbd10b",0.626810504167586,FALSE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"261","bmal1b",0.999999999957932,TRUE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"262","LOC129349665",0.372973899986866,TRUE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"263","tead1b",0.0966058853023717,TRUE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"264","mical2a",0.0490556927880029,TRUE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"265","dkk3a",0.649849894788642,TRUE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"266","usp47",0.455578528479634,TRUE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"267","vat1l",0.672437642668175,TRUE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"268","bola3",0.997718800688297,TRUE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"269","pkd1l2a",0.999999999957932,TRUE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"270","nfat5b",0.491916645927966,TRUE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"271","kars1",0.140289563954558,TRUE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"272","gcshb",0.448022682497759,TRUE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"273","rpl13",0.8694495850449,TRUE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"274","cpne7",0.338158010279722,FALSE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"275","zgc:162592",0.445034335978237,TRUE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"276","LOC111582316",0.650764863411796,TRUE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"277","LOC118471558",0.878373564167711,FALSE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"278","LOC118471559",0.388821929752006,TRUE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"279","LOC129349115",0.541127384468849,FALSE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"280","zfhx3b",0.878428198076765,TRUE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"281","crispld2",0.999999999955319,TRUE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"282","usp10",0.139783061186419,TRUE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"283","marveld3",0.71836129109858,TRUE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"284","phlpp2",0.298116191014416,TRUE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"285","ap1g1",0.0943310066330956,TRUE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"286","znf821",0.279449429444816,TRUE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"287","LOC129348575",0.962741871925192,FALSE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"288","atxn1l",0.900805720907791,FALSE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"289","LOC111577580",0.0762798886489282,TRUE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"290","mtmr10",0.0576087010998703,TRUE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"291","myo1ea",0.278978941841422,FALSE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"292","LOC129347674",0.999999999943249,TRUE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"293","rnf111",0.751178516708695,FALSE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"294","sltm",0.187284256321961,TRUE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"295","mindy2",0.559910641522262,TRUE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"296","adam10a",0.653674189853271,TRUE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"297","lipca",0.886768463344098,TRUE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"298","aqp9b",0.63491628748239,TRUE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"299","aldh1a2",0.997668469969272,TRUE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"300","LOC129348974",0.629696697748218,FALSE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"301","polr2m",0.892593830260616,TRUE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"302","myzap",0.272058817416868,TRUE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"303","cgnl1",0.225744225328366,TRUE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"304","tcf12",0.221191775679294,TRUE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"305","LOC111577795",0.995417012533979,TRUE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"306","znf280d",0.56569828729226,TRUE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"307","mns1",0.716334725372189,FALSE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"308","tex9",0.570688255481942,FALSE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"309","LOC111577798",0.714257620418331,FALSE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"310","nedd4a",0.410001999598213,FALSE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"311","prtga",0.0563293674949448,TRUE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"312","LOC129350968",0.512691261194542,TRUE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"313","ccpg1",0.594821480520785,FALSE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"314","pigb",0.424803637859566,TRUE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"315","LOC111577800",0.999999999953302,TRUE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"316","rab27a",0.887679355014019,TRUE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"317","vrk3",0.509993846655547,FALSE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"318","LOC111577790",0.286966440423497,FALSE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"319","LOC111577783",0.424069688407474,TRUE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"320","LOC111577782",0.224176261275715,TRUE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"321","nudt21",0.247885769595015,TRUE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"322","ogfod1",0.999999748911089,TRUE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"323","tradd",0.994218187258884,TRUE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"324","LOC129348627",0.682001071924992,TRUE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"325","fes",0.999999999953302,TRUE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"326","furina",0.0808987911591072,FALSE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"327","si:ch211-122f10.4",0.761077124958701,FALSE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"328","slc38a7",0.251476341508059,FALSE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"329","got2b",0.424567463708573,FALSE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"330","LOC111571167",0.090030495712337,FALSE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"331","cog4",0.837885972041443,TRUE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"332","gfod2",0.985364471532237,TRUE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"333","thap11",0.997774016405312,TRUE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"334","cmtr2",0.0984276143677065,TRUE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"335","LOC111573315",0.999999999562962,TRUE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"336","emc8",0.29462668519533,TRUE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"337","LOC111577159",0.172052690280941,TRUE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"338","dusp22a",0.576375271848774,FALSE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"339","mthfsd",0.382893826355132,FALSE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"340","dbndd1",0.795644910940102,TRUE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"341","LOC129348779",0.999992773485953,TRUE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"343","def8",0.765989455588006,TRUE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"344","mc1r",0.65461964860484,TRUE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"345","tcf25",0.768239844493715,TRUE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"346","LOC111577161",0.999999999955319,TRUE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"347","pdcd5",0.11879184820866,TRUE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"348","LOC111577167",0.997120972600524,TRUE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"349","si:dkey-234i14.2",0.503053443101584,FALSE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"350","kif7",0.85299207415593,TRUE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"351","LOC129349683",0.178606266302945,TRUE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"352","gse1b",0.311589294434849,FALSE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"353","LOC111572299",0.805960902500116,TRUE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"354","LOC111572296",0.99464660016811,FALSE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"355","atmin",0.635466052282123,TRUE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"356","cmc2",0.719320826074906,TRUE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"357","LOC111572293",0.719633980396435,FALSE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"358","mafa",0.997668469969272,TRUE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"359","syt9a",0.498060146588007,FALSE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"360","spon1a",0.13971608333306,TRUE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"361","kiaa1549lb",0.920090653264958,TRUE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"362","hipk3b",0.808253892459691,FALSE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"363","cstf3",0.142670251490016,FALSE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"364","qser1",0.0866563818022818,TRUE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"365","prrg4",0.997718793666785,TRUE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"366","eif3m",0.283532766444959,FALSE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"367","rcn1",0.877635570211857,TRUE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"368","pax6b",0.898532891394532,FALSE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"369","elp4",0.41851529153656,TRUE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"370","immp1l",0.970074537848149,TRUE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"371","rps6ka2",0.110464780438471,FALSE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"372","rnaset2",0.806141671467415,TRUE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"373","LOC111576189",0.442025765829781,FALSE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"374","ddx21",0.79383319822857,TRUE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"375","LOC111576206",0.732615366142138,TRUE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"376","LOC129349177",0.999999999953476,TRUE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"377","LOC111576208",0.696019208027242,TRUE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"378","mpc1",0.36657702286176,TRUE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"379","kifbp",0.798603933146177,TRUE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"380","vps26a",0.686110633501356,FALSE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"381","supv3l1",0.507325571318294,TRUE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"382","LOC111576191",0.810400937627568,TRUE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"383","tacr2",0.635466061131688,TRUE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"384","tspan15",0.9819882894651,FALSE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"385","LOC111576209",0.999999999936981,TRUE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"386","dna2",0.994218188781529,TRUE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"387","LOC111576203",0.93695926537294,TRUE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"388","hnrnph3",0.85587843580173,TRUE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"389","rufy2",0.332266826697406,FALSE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"390","LOC111572163",0.852992073013752,TRUE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"391","fam120b",0.615059270815898,FALSE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"392","dld",0.969125488264982,FALSE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"393","mis12",0.999999999957932,TRUE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"394","LOC129349014",0.257022647705095,FALSE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"395","rhoua",0.600036285024172,TRUE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"396","pdcd2",0.196222297811977,TRUE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"397","tbp",0.800135995472505,TRUE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"398","psmc3",0.523845834636145,FALSE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"399","psmb1",0.991291370787062,TRUE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"400","phf10",0.258621206783863,TRUE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"401","rab4a",0.928186416181199,TRUE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"402","ccsapb",0.85252886075984,TRUE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"403","abcb10",0.796700947307914,TRUE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"404","urb2",0.800135997662864,TRUE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"405","galnt2",0.81606066688496,TRUE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"406","smyd2a",0.275010262751245,TRUE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"407","kcnk2a",0.999999996680694,TRUE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"408","LOC129349826",0.997120971707019,TRUE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"409","cgref1",0.886768486432993,TRUE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"410","efcab2",0.255647330846837,TRUE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"411","adpgk2",0.0965368175375394,TRUE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"412","ctsba",0.109276179061288,FALSE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"413","xkr5b",0.822265485011911,TRUE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"414","eva1a",0.997718792293012,TRUE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"415","itsn2b",0.547011012844325,TRUE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"416","gcfc2",0.860493084832753,TRUE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"417","LOC111585013",0.0239236620411502,TRUE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"418","tfb2m",0.997208367339412,TRUE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"419","cnsta",0.281298380401759,TRUE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"420","smyd3",0.177073847345627,TRUE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"421","kif26ba",0.755204372241866,TRUE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"422","si:dkey-127k13.1",0.339311112538838,TRUE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"423","ahctf1",0.946143438952313,TRUE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"424","LOC129349476",0.999999996680694,TRUE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"425","fzd3b",0.260151025132178,FALSE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"426","LOC111572450",0.635466037338915,TRUE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"427","kctd3",0.363180430902817,FALSE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"428","ush2a",0.91913259748306,TRUE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"429","esrrga",0.266214202672623,TRUE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"430","spata17",0.184778865630565,TRUE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"431","greb1",0.995262591606304,TRUE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"432","lpin1a",0.988340225474735,TRUE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"433","ddias",0.884153053044261,TRUE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"434","LOC111587969",0.84873893077643,TRUE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"435","irf1a",0.999999999953253,TRUE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"436","cdc42se2",0.53280951728179,TRUE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"437","nip7",0.813646214290138,TRUE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"438","terfa",0.180862519324551,FALSE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"439","zdhhc7",0.255643504945697,TRUE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"440","si:ch73-167i17.6",0.230031552929578,FALSE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"441","nudt19",0.999999999180101,TRUE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"442","slc7a9",0.0522205478139086,TRUE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"443","LOC111565170",0.750742644785925,TRUE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"444","LOC111565259",0.27364082308698,FALSE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"445","LOC111579829",0.138863730893737,TRUE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"446","LOC129349369",0.854264184474227,FALSE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"447","styx",0.884846883653875,TRUE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"448","gnpnat1",0.568976665697575,TRUE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"449","amfra",0.533920889874959,TRUE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"450","si:dkey-148a17.6",0.999999999953302,TRUE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"451","esrp2",0.997581014659172,TRUE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"452","ddx28",0.999999999947409,TRUE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"453","tln2a",0.922730926840889,TRUE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"454","LOC111582597",0.473980790156835,TRUE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"455","LOC118471714",0.997362193004007,TRUE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"456","LOC111582592",0.870455209272335,FALSE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"457","LOC129347708",0.977224652068162,FALSE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"458","isl2b",0.997665233957073,TRUE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"459","LOC118469495",0.999992773692532,TRUE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"460","LOC111587591",0.115970320009416,FALSE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"461","nmbb",0.999999748911089,TRUE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"462","sec11a",0.545669099161193,FALSE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"463","alpk3b",0.435861639892417,TRUE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"464","cry5",0.026365341787025,TRUE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"465","LOC111587577",0.035906777341828,FALSE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"466","wdr76",0.462194996590015,FALSE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"467","LOC111587585",0.445675399281745,FALSE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"468","LOC111587581",0.459532589365028,FALSE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"469","LOC111587582",0.782799663209968,TRUE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"470","tmed3",0.999999999947409,TRUE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"471","LOC111587580",0.999999967731535,TRUE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"472","znf710b",0.699983510355931,TRUE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"473","LOC111587575",0.992202896378833,TRUE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"474","serf2b",0.544184020558397,TRUE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"475","LOC111568470",0.27501027632134,TRUE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
"476","wdr93",0.188912301410828,FALSE,NA,0.999999999961201,NA,NA,NA,NA,NA,NA
