"","gene","av_p.value","singular","warning","av_q.value","d_m_estimate","d_m_p.value","f_m_estimate","f_m_p.value","d_f_estimate","d_f_p.value"
"4314","abhd14a",0.0118798017170699,FALSE,NA,0.666541732054172,NA,NA,NA,NA,NA,NA
"10383","tmem121ab",0.0119367093789525,FALSE,NA,0.667899768894101,NA,NA,NA,NA,NA,NA
"15385","eef2k",0.0119882896975234,FALSE,NA,0.668953116099781,NA,NA,NA,NA,NA,NA
"306","znf280d",0.0123076662046838,TRUE,NA,0.678600625780617,NA,NA,NA,NA,NA,NA
"4585","eif6",0.0123427781944747,TRUE,NA,0.678600625780617,NA,NA,NA,NA,NA,NA
"11452","LOC111588044",0.0122542858029963,TRUE,NA,0.678600625780617,NA,NA,NA,NA,NA,NA
"13760","cryzl1",0.0123605460897219,TRUE,NA,0.678600625780617,NA,NA,NA,NA,NA,NA
"14315","LOC111575953",0.012350406006306,TRUE,NA,0.678600625780617,NA,NA,NA,NA,NA,NA
"15931","tubg1",0.0122299972032672,TRUE,NA,0.678600625780617,NA,NA,NA,NA,NA,NA
"1784","LOC111588135",0.012503751363848,TRUE,NA,0.6846222898227,NA,NA,NA,NA,NA,NA
"4474","kcnab2a",0.0125798801025314,FALSE,NA,0.685117043557329,NA,NA,NA,NA,NA,NA
"17899","ctnnd2a",0.012561713168653,FALSE,NA,0.685117043557329,NA,NA,NA,NA,NA,NA
"11496","gria3b",0.01268875833061,FALSE,NA,0.689208806877788,NA,NA,NA,NA,NA,NA
"12314","pfdn1",0.0127847251805391,TRUE,NA,0.692579422711273,NA,NA,NA,NA,NA,NA
"242","pde3b",0.0129152770462756,FALSE,NA,0.694982828030232,NA,NA,NA,NA,NA,NA
"2983","LOC111584779",0.013048246745589,FALSE,NA,0.694982828030232,NA,NA,NA,NA,NA,NA
"3843","fam217bb",0.0131013263865073,TRUE,NA,0.694982828030232,NA,NA,NA,NA,NA,NA
"4601","ccdc71",0.0130008453026677,TRUE,NA,0.694982828030232,NA,NA,NA,NA,NA,NA
"4728","seta",0.0130901776309532,TRUE,NA,0.694982828030232,NA,NA,NA,NA,NA,NA
"6103","nf1a",0.0128988357797721,TRUE,NA,0.694982828030232,NA,NA,NA,NA,NA,NA
"15449","yipf2",0.0130113396163308,FALSE,NA,0.694982828030232,NA,NA,NA,NA,NA,NA
"19243","LOC129348332",0.0129495516037215,TRUE,NA,0.694982828030232,NA,NA,NA,NA,NA,NA
"5274","LOC111575568",0.0131704328701131,FALSE,NA,0.695363011125619,NA,NA,NA,NA,NA,NA
"10692","ccdc85cb",0.0131765893994817,FALSE,NA,0.695363011125619,NA,NA,NA,NA,NA,NA
"18525","LOC111564117",0.0132453923176378,FALSE,NA,0.697192389956486,NA,NA,NA,NA,NA,NA
"2688","LOC111563084",0.0132977439128029,TRUE,NA,0.698148647637979,NA,NA,NA,NA,NA,NA
"9298","il1rapl1a",0.0133625646669027,FALSE,NA,0.699752969723473,NA,NA,NA,NA,NA,NA
"5663","LOC111575847",0.0134290903257122,FALSE,NA,0.701438137396474,NA,NA,NA,NA,NA,NA
"12591","clasp2",0.0136154578687735,FALSE,NA,0.702546235676706,NA,NA,NA,NA,NA,NA
"13912","sfswap",0.0136223037422502,FALSE,NA,0.702546235676706,NA,NA,NA,NA,NA,NA
"15083","mpp2b",0.0136129894892124,TRUE,NA,0.702546235676706,NA,NA,NA,NA,NA,NA
"17075","letm1",0.0135859966626312,FALSE,NA,0.702546235676706,NA,NA,NA,NA,NA,NA
"18361","LOC129348096",0.0135446742709,TRUE,NA,0.702546235676706,NA,NA,NA,NA,NA,NA
"2516","LOC111578090",0.0137390603182305,TRUE,NA,0.706782944280153,NA,NA,NA,NA,NA,NA
"12165","ankfy1",0.0138199576459918,FALSE,NA,0.70915827890475,NA,NA,NA,NA,NA,NA
"11822","rpl23a",0.0138891087961129,TRUE,NA,0.710920473541388,NA,NA,NA,NA,NA,NA
"2371","bcar1",0.0140802168970868,TRUE,NA,0.711234575738777,NA,NA,NA,NA,NA,NA
"2575","syt9b",0.0140100274570084,FALSE,NA,0.711234575738777,NA,NA,NA,NA,NA,NA
"5033","bnip3la",0.013975251480263,TRUE,NA,0.711234575738777,NA,NA,NA,NA,NA,NA
"8626","pcyt1aa",0.0140149586130804,TRUE,NA,0.711234575738777,NA,NA,NA,NA,NA,NA
"10435","heca",0.0141738467573658,TRUE,NA,0.711234575738777,NA,NA,NA,NA,NA,NA
"12489","rplp1",0.0141056158219952,FALSE,NA,0.711234575738777,NA,NA,NA,NA,NA,NA
"14584","rpl17",0.0141125287343884,FALSE,NA,0.711234575738777,NA,NA,NA,NA,NA,NA
"16775","dlst",0.0141621856163886,TRUE,NA,0.711234575738777,NA,NA,NA,NA,NA,NA
"3884","cntn3b",0.0143098361778952,FALSE,NA,0.712474445801409,NA,NA,NA,NA,NA,NA
"10572","nrbp1",0.0143145108281721,TRUE,NA,0.712474445801409,NA,NA,NA,NA,NA,NA
"14630","sdk2b",0.0143380990659736,FALSE,NA,0.712474445801409,NA,NA,NA,NA,NA,NA
"17417","strip2",0.0142729817364514,FALSE,NA,0.712474445801409,NA,NA,NA,NA,NA,NA
"6015","LOC111569704",0.0144294303339327,FALSE,NA,0.715272465315308,NA,NA,NA,NA,NA,NA
"15522","wizb",0.0145506454954207,TRUE,NA,0.719534704486628,NA,NA,NA,NA,NA,NA
"934","LOC111563905",0.0148658368324438,FALSE,NA,0.726194327933995,NA,NA,NA,NA,NA,NA
"2544","vps9d1",0.0148905617081458,FALSE,NA,0.726194327933995,NA,NA,NA,NA,NA,NA
"9484","osbpl6",0.0148986644177811,TRUE,NA,0.726194327933995,NA,NA,NA,NA,NA,NA
"13749","LOC111584822",0.0147718471763495,TRUE,NA,0.726194327933995,NA,NA,NA,NA,NA,NA
"15213","ngfrb",0.0147718682883881,TRUE,NA,0.726194327933995,NA,NA,NA,NA,NA,NA
"16129","syngr3a",0.0148530485881147,FALSE,NA,0.726194327933995,NA,NA,NA,NA,NA,NA
"1874","ptpn5",0.0150148116754276,FALSE,NA,0.72622542568216,NA,NA,NA,NA,NA,NA
"2908","LOC111576429",0.015024523215508,FALSE,NA,0.72622542568216,NA,NA,NA,NA,NA,NA
"4310","rad54l2",0.0150504671964845,TRUE,NA,0.72622542568216,NA,NA,NA,NA,NA,NA
"5723","arhgap35a",0.0150621532400729,TRUE,NA,0.72622542568216,NA,NA,NA,NA,NA,NA
"9320","fbxl3a",0.0150770983934405,TRUE,NA,0.72622542568216,NA,NA,NA,NA,NA,NA
"1357","tgfbr3",0.0155442042198873,FALSE,NA,0.726797245604036,NA,NA,NA,NA,NA,NA
"4869","zgc:110329",0.0156790190113416,TRUE,NA,0.726797245604036,NA,NA,NA,NA,NA,NA
"4881","cux2b",0.015408519353612,TRUE,NA,0.726797245604036,NA,NA,NA,NA,NA,NA
"5413","LOC129349183",0.0154975218167804,FALSE,NA,0.726797245604036,NA,NA,NA,NA,NA,NA
"6550","dedd",0.0156179069081621,TRUE,NA,0.726797245604036,NA,NA,NA,NA,NA,NA
"8299","napgb",0.015281032884442,TRUE,NA,0.726797245604036,NA,NA,NA,NA,NA,NA
"8596","kcnn1a",0.0155132450994062,FALSE,NA,0.726797245604036,NA,NA,NA,NA,NA,NA
"8615","LOC111566871",0.0152922300486066,TRUE,NA,0.726797245604036,NA,NA,NA,NA,NA,NA
"9158","efr3a",0.0156169540945891,FALSE,NA,0.726797245604036,NA,NA,NA,NA,NA,NA
"9573","fmnl2a",0.0154104191129842,TRUE,NA,0.726797245604036,NA,NA,NA,NA,NA,NA
"9797","hacd2",0.0154494161083425,TRUE,NA,0.726797245604036,NA,NA,NA,NA,NA,NA
"9940","LOC111581850",0.0153111123916685,FALSE,NA,0.726797245604036,NA,NA,NA,NA,NA,NA
"10821","slc36a1",0.0153373710882172,TRUE,NA,0.726797245604036,NA,NA,NA,NA,NA,NA
"10993","map7d3",0.0152682484701425,TRUE,NA,0.726797245604036,NA,NA,NA,NA,NA,NA
"13071","LOC111571373",0.015684887649766,TRUE,NA,0.726797245604036,NA,NA,NA,NA,NA,NA
"14500","slc30a5",0.0154104985043795,TRUE,NA,0.726797245604036,NA,NA,NA,NA,NA,NA
"18152","ralaa",0.0156939521770249,TRUE,NA,0.726797245604036,NA,NA,NA,NA,NA,NA
"13740","mmrn2a",0.0157684800553297,TRUE,NA,0.728596534321261,NA,NA,NA,NA,NA,NA
"17323","lin7a",0.0158592653820766,TRUE,NA,0.731137193901017,NA,NA,NA,NA,NA,NA
"7216","eno1a",0.0159498821809814,FALSE,NA,0.733658657167079,NA,NA,NA,NA,NA,NA
"1605","yjefn3",0.0161852290469739,FALSE,NA,0.742811085003028,NA,NA,NA,NA,NA,NA
"1190","raver2",0.0162993847656201,FALSE,NA,0.743040926491648,NA,NA,NA,NA,NA,NA
"6453","snphb",0.0162348750830172,FALSE,NA,0.743040926491648,NA,NA,NA,NA,NA,NA
"15432","LOC111566598",0.0162750231313689,FALSE,NA,0.743040926491648,NA,NA,NA,NA,NA,NA
"3881","LOC111562655",0.0163483950528533,FALSE,NA,0.74361530548869,NA,NA,NA,NA,NA,NA
"7170","dip2ba",0.0164993635900968,TRUE,NA,0.747154107761746,NA,NA,NA,NA,NA,NA
"10531","LOC129350204",0.0164832948800024,TRUE,NA,0.747154107761746,NA,NA,NA,NA,NA,NA
"8093","LOC111589114",0.016605873116039,FALSE,NA,0.750313598780672,NA,NA,NA,NA,NA,NA
"13956","LOC111580908",0.0167037637471507,FALSE,NA,0.751411821603653,NA,NA,NA,NA,NA,NA
"14222","aif1l",0.0166812468090759,TRUE,NA,0.751411821603653,NA,NA,NA,NA,NA,NA
"6102","cuedc1b",0.0167608422659512,FALSE,NA,0.752322377137408,NA,NA,NA,NA,NA,NA
"145","LOC111562382",0.0173434678771643,TRUE,NA,0.767502277916647,NA,NA,NA,NA,NA,NA
"515","chd9",0.0171950983951456,FALSE,NA,0.767502277916647,NA,NA,NA,NA,NA,NA
"1425","smx5",0.0176625787902608,TRUE,NA,0.767502277916647,NA,NA,NA,NA,NA,NA
"2301","adpgk",0.0176626035577585,TRUE,NA,0.767502277916647,NA,NA,NA,NA,NA,NA
"3990","slc2a9l2",0.0174415702860061,FALSE,NA,0.767502277916647,NA,NA,NA,NA,NA,NA
"4091","srgap2",0.0172137285801227,FALSE,NA,0.767502277916647,NA,NA,NA,NA,NA,NA
"4229","rad18",0.0176344773865484,FALSE,NA,0.767502277916647,NA,NA,NA,NA,NA,NA
"6601","prkcz",0.0174864776856978,FALSE,NA,0.767502277916647,NA,NA,NA,NA,NA,NA
"7133","kmt2d",0.0177003169416217,FALSE,NA,0.767502277916647,NA,NA,NA,NA,NA,NA
"13075","LOC111569145",0.017603935609829,FALSE,NA,0.767502277916647,NA,NA,NA,NA,NA,NA
"13127","LOC129350602",0.0176507206993034,FALSE,NA,0.767502277916647,NA,NA,NA,NA,NA,NA
"13455","fam135a",0.0176281768232327,TRUE,NA,0.767502277916647,NA,NA,NA,NA,NA,NA
"13549","npas4l",0.0176625918701935,TRUE,NA,0.767502277916647,NA,NA,NA,NA,NA,NA
"15467","LOC111588541",0.0171948723560826,TRUE,NA,0.767502277916647,NA,NA,NA,NA,NA,NA
"16621","qkia",0.0176857861066871,TRUE,NA,0.767502277916647,NA,NA,NA,NA,NA,NA
"16664","rnf144aa",0.0176714641468567,TRUE,NA,0.767502277916647,NA,NA,NA,NA,NA,NA
"13347","slc25a16",0.0179564659717696,FALSE,NA,0.776959543520023,NA,NA,NA,NA,NA,NA
"5517","LOC111580400",0.0181017195964299,TRUE,NA,0.778297724879765,NA,NA,NA,NA,NA,NA
"18114","LOC111570037",0.0180788253494315,FALSE,NA,0.778297724879765,NA,NA,NA,NA,NA,NA
"19348","LOC111581543",0.0180401605478948,TRUE,NA,0.778297724879765,NA,NA,NA,NA,NA,NA
"4230","srgap3",0.0182051647511596,TRUE,NA,0.779326386481683,NA,NA,NA,NA,NA,NA
"9585","zgc:162707",0.018268658745895,FALSE,NA,0.779326386481683,NA,NA,NA,NA,NA,NA
"12359","LOC111565801",0.0181796143372933,TRUE,NA,0.779326386481683,NA,NA,NA,NA,NA,NA
"18848","LOC111575125",0.0182782813066017,TRUE,NA,0.779326386481683,NA,NA,NA,NA,NA,NA
"2585","ppfibp2b",0.0185484696679594,FALSE,NA,0.787008173552398,NA,NA,NA,NA,NA,NA
"5657","LOC111587718",0.0186436881174242,FALSE,NA,0.787008173552398,NA,NA,NA,NA,NA,NA
"14952","LOC111579273",0.0187281972455793,FALSE,NA,0.787008173552398,NA,NA,NA,NA,NA,NA
"15735","LOC111572516",0.0186910185243148,FALSE,NA,0.787008173552398,NA,NA,NA,NA,NA,NA
"15999","olfm2a",0.0186560348460848,TRUE,NA,0.787008173552398,NA,NA,NA,NA,NA,NA
"17504","cacna2d1a",0.0185806685393024,FALSE,NA,0.787008173552398,NA,NA,NA,NA,NA,NA
"19201","LOC111565647",0.0185214434281691,FALSE,NA,0.787008173552398,NA,NA,NA,NA,NA,NA
"13537","LOC111573728",0.0188102489286215,TRUE,NA,0.787389264071272,NA,NA,NA,NA,NA,NA
"17331","chrm2a",0.0188143740325506,FALSE,NA,0.787389264071272,NA,NA,NA,NA,NA,NA
"1769","prpf18",0.0190599302446285,TRUE,NA,0.792792169829017,NA,NA,NA,NA,NA,NA
"7341","arnt",0.0190510499596617,FALSE,NA,0.792792169829017,NA,NA,NA,NA,NA,NA
"14637","ppp1r9bb",0.0190434236250239,TRUE,NA,0.792792169829017,NA,NA,NA,NA,NA,NA
"9254","pou2f1b",0.0191524179718007,FALSE,NA,0.793795808651188,NA,NA,NA,NA,NA,NA
"15682","zgc:158376",0.0191617947248218,TRUE,NA,0.793795808651188,NA,NA,NA,NA,NA,NA
"5322","me2",0.0193036432775634,TRUE,NA,0.795352874251611,NA,NA,NA,NA,NA,NA
"11603","cdkn2aipnl",0.0193162133686921,TRUE,NA,0.795352874251611,NA,NA,NA,NA,NA,NA
"13351","washc2c",0.0193092114165449,TRUE,NA,0.795352874251611,NA,NA,NA,NA,NA,NA
"3221","LOC111567268",0.01943435213679,TRUE,NA,0.797003561625829,NA,NA,NA,NA,NA,NA
"10239","LOC111574979",0.0194280796416807,FALSE,NA,0.797003561625829,NA,NA,NA,NA,NA,NA
"15125","ift140",0.019488760051301,TRUE,NA,0.797633159374188,NA,NA,NA,NA,NA,NA
"6144","frya",0.0197336340856213,FALSE,NA,0.801232622128515,NA,NA,NA,NA,NA,NA
"10325","dnajc5ga",0.0196702877938346,TRUE,NA,0.801232622128515,NA,NA,NA,NA,NA,NA
"12987","LOC111563194",0.019704691328502,FALSE,NA,0.801232622128515,NA,NA,NA,NA,NA,NA
"13953","sh2d3ca",0.0196980722992934,TRUE,NA,0.801232622128515,NA,NA,NA,NA,NA,NA
"15180","tlcd3bb",0.0199575423223881,TRUE,NA,0.808142758849274,NA,NA,NA,NA,NA,NA
"2042","rpl4",0.0202649057119376,TRUE,NA,0.809922218237999,NA,NA,NA,NA,NA,NA
"4925","golga3",0.0201542713366686,TRUE,NA,0.809922218237999,NA,NA,NA,NA,NA,NA
"5880","serpini1",0.0201395837142915,TRUE,NA,0.809922218237999,NA,NA,NA,NA,NA,NA
"7685","ptprub",0.0202366725674891,FALSE,NA,0.809922218237999,NA,NA,NA,NA,NA,NA
"13010","LOC111563938",0.0202649098330127,TRUE,NA,0.809922218237999,NA,NA,NA,NA,NA,NA
"15094","LOC111582626",0.0201542758835282,TRUE,NA,0.809922218237999,NA,NA,NA,NA,NA,NA
"16892","LOC129347787",0.0204573113767422,TRUE,NA,0.816014980951573,NA,NA,NA,NA,NA,NA
"14368","ptpn11a",0.0206194138392937,TRUE,NA,0.820877756023189,NA,NA,NA,NA,NA,NA
"14811","map2k6",0.0207067835163708,TRUE,NA,0.822752217421868,NA,NA,NA,NA,NA,NA
"1339","apc2",0.0208215152236944,TRUE,NA,0.82570447653109,NA,NA,NA,NA,NA,NA
"3610","mgat3b",0.0209472818029314,TRUE,NA,0.82908204701796,NA,NA,NA,NA,NA,NA
"9889","ddx3xa",0.02104992132152,TRUE,NA,0.829927689477613,NA,NA,NA,NA,NA,NA
"19073","xkr6a",0.0210371207123742,FALSE,NA,0.829927689477613,NA,NA,NA,NA,NA,NA
"105","ace2",0.0215218226392192,TRUE,NA,0.83561127206032,NA,NA,NA,NA,NA,NA
"373","elp4",0.0212813559401952,TRUE,NA,0.83561127206032,NA,NA,NA,NA,NA,NA
"1667","rorca",0.0216851626358676,TRUE,NA,0.83561127206032,NA,NA,NA,NA,NA,NA
"3220","LOC111567266",0.0214062677482253,FALSE,NA,0.83561127206032,NA,NA,NA,NA,NA,NA
"5064","bmp1a",0.0214302035842388,FALSE,NA,0.83561127206032,NA,NA,NA,NA,NA,NA
"9920","itgav",0.0217259749039823,FALSE,NA,0.83561127206032,NA,NA,NA,NA,NA,NA
"9968","LOC111578199",0.0216848405598296,FALSE,NA,0.83561127206032,NA,NA,NA,NA,NA,NA
"10377","atp6v1d",0.0216851584679534,TRUE,NA,0.83561127206032,NA,NA,NA,NA,NA,NA
"11859","sms",0.0216946035429018,TRUE,NA,0.83561127206032,NA,NA,NA,NA,NA,NA
"13095","si:ch211-195b13.1",0.0213035361330298,TRUE,NA,0.83561127206032,NA,NA,NA,NA,NA,NA
"15901","map2k4a",0.021419293492681,TRUE,NA,0.83561127206032,NA,NA,NA,NA,NA,NA
"16463","commd8",0.0215436010611626,TRUE,NA,0.83561127206032,NA,NA,NA,NA,NA,NA
"17908","zfhx4",0.0215452959755916,FALSE,NA,0.83561127206032,NA,NA,NA,NA,NA,NA
"15112","h3f3d",0.021846909778894,TRUE,NA,0.837111267167865,NA,NA,NA,NA,NA,NA
"18276","rmc1",0.0218469522303517,TRUE,NA,0.837111267167865,NA,NA,NA,NA,NA,NA
"5088","smn1",0.0222727948774486,TRUE,NA,0.842365481073224,NA,NA,NA,NA,NA,NA
"7346","tars2",0.0220856445296264,FALSE,NA,0.842365481073224,NA,NA,NA,NA,NA,NA
"8916","cacnb2b",0.0222727251896735,TRUE,NA,0.842365481073224,NA,NA,NA,NA,NA,NA
"11485","prelid1a",0.0221816511663253,TRUE,NA,0.842365481073224,NA,NA,NA,NA,NA,NA
"12873","ppp1r11",0.0222727561141021,TRUE,NA,0.842365481073224,NA,NA,NA,NA,NA,NA
"16053","ndel1b",0.0222727781548133,TRUE,NA,0.842365481073224,NA,NA,NA,NA,NA,NA
"18032","cry-dash",0.0222727983048299,TRUE,NA,0.842365481073224,NA,NA,NA,NA,NA,NA
"6672","LOC111574442",0.0223179982580121,FALSE,NA,0.842514747547839,NA,NA,NA,NA,NA,NA
"12864","abcf1",0.0223661941760211,FALSE,NA,0.842776353610476,NA,NA,NA,NA,NA,NA
"7989","dedd1",0.0224229133683231,TRUE,NA,0.843357568547446,NA,NA,NA,NA,NA,NA
"1241","fam163ab",0.0225341493336224,FALSE,NA,0.84361494870026,NA,NA,NA,NA,NA,NA
"1928","sema3d",0.0225154715533585,TRUE,NA,0.84361494870026,NA,NA,NA,NA,NA,NA
"10725","fzd3a",0.0225949849159792,FALSE,NA,0.84361494870026,NA,NA,NA,NA,NA,NA
"18847","lratb.1",0.0225830436106382,FALSE,NA,0.84361494870026,NA,NA,NA,NA,NA,NA
"2543","spata2l",0.0227098730665524,TRUE,NA,0.84441368334004,NA,NA,NA,NA,NA,NA
"3800","ywhaba",0.0227353810140406,FALSE,NA,0.84441368334004,NA,NA,NA,NA,NA,NA
"13000","LOC118469885",0.0227404164832308,TRUE,NA,0.84441368334004,NA,NA,NA,NA,NA,NA
"2861","adcy9",0.0229222565358753,TRUE,NA,0.849621134722652,NA,NA,NA,NA,NA,NA
"11231","ctbp1",0.0229779722885665,FALSE,NA,0.850143347915567,NA,NA,NA,NA,NA,NA
"540","LOC129349388",0.0230689631793959,FALSE,NA,0.851966428594579,NA,NA,NA,NA,NA,NA
"1434","atp1b1a",0.0240621977019628,FALSE,NA,0.857631980227234,NA,NA,NA,NA,NA,NA
"1478","cpeb2",0.0235890166364101,TRUE,NA,0.857631980227234,NA,NA,NA,NA,NA,NA
"1496","sgcb",0.0234394258017108,FALSE,NA,0.857631980227234,NA,NA,NA,NA,NA,NA
"2313","eif4g2b",0.0238236200543541,TRUE,NA,0.857631980227234,NA,NA,NA,NA,NA,NA
"3259","gpr179",0.0240392092787448,FALSE,NA,0.857631980227234,NA,NA,NA,NA,NA,NA
"3500","cwc25",0.0236899054042954,TRUE,NA,0.857631980227234,NA,NA,NA,NA,NA,NA
"5685","cux1b",0.0239023677726177,TRUE,NA,0.857631980227234,NA,NA,NA,NA,NA,NA
"6069","snx19b",0.0240785193449994,TRUE,NA,0.857631980227234,NA,NA,NA,NA,NA,NA
"6524","LOC118469317",0.0237067160364873,TRUE,NA,0.857631980227234,NA,NA,NA,NA,NA,NA
"6967","irf10",0.0237286797724242,TRUE,NA,0.857631980227234,NA,NA,NA,NA,NA,NA
"8975","phc3",0.0236898860063948,TRUE,NA,0.857631980227234,NA,NA,NA,NA,NA,NA
"9393","piga",0.0237066757612062,TRUE,NA,0.857631980227234,NA,NA,NA,NA,NA,NA
"9633","LOC111580589",0.0240506455368451,TRUE,NA,0.857631980227234,NA,NA,NA,NA,NA,NA
"9658","LOC111584968",0.0239285645031648,TRUE,NA,0.857631980227234,NA,NA,NA,NA,NA,NA
"9900","lrch1",0.0239907803809991,FALSE,NA,0.857631980227234,NA,NA,NA,NA,NA,NA
"11370","brd8b",0.0234039952274785,TRUE,NA,0.857631980227234,NA,NA,NA,NA,NA,NA
"11812","cct8",0.0237066887068991,TRUE,NA,0.857631980227234,NA,NA,NA,NA,NA,NA
"11991","zc3h12b",0.0240183504832659,FALSE,NA,0.857631980227234,NA,NA,NA,NA,NA,NA
"12907","chtopa",0.0238744846086742,FALSE,NA,0.857631980227234,NA,NA,NA,NA,NA,NA
"15306","LOC111567997",0.0240248896522405,TRUE,NA,0.857631980227234,NA,NA,NA,NA,NA,NA
"15526","pkn1b",0.0241042332982633,FALSE,NA,0.857631980227234,NA,NA,NA,NA,NA,NA
"10885","glrbb",0.024230947723527,FALSE,NA,0.857703485511711,NA,NA,NA,NA,NA,NA
"12001","LOC111571752",0.0241716808050337,TRUE,NA,0.857703485511711,NA,NA,NA,NA,NA,NA
"12490","trps1",0.0242322338118914,TRUE,NA,0.857703485511711,NA,NA,NA,NA,NA,NA
"5418","nsd3",0.0243638051766328,TRUE,NA,0.858122270298314,NA,NA,NA,NA,NA,NA
"9597","LOC129350077",0.0243701178462039,TRUE,NA,0.858122270298314,NA,NA,NA,NA,NA,NA
"13666","opn3",0.0243700669079019,TRUE,NA,0.858122270298314,NA,NA,NA,NA,NA,NA
"6090","bcas3",0.0244283469611014,FALSE,NA,0.858692134228181,NA,NA,NA,NA,NA,NA
"6325","LOC111586451",0.024476218195133,TRUE,NA,0.85880022015798,NA,NA,NA,NA,NA,NA
"7493","efna1b",0.0245155231039565,TRUE,NA,0.85880022015798,NA,NA,NA,NA,NA,NA
"10952","diaph2",0.0246015309882242,TRUE,NA,0.858866781833337,NA,NA,NA,NA,NA,NA
"14143","LOC111562973",0.0245717185805178,FALSE,NA,0.858866781833337,NA,NA,NA,NA,NA,NA
"2538","cotl1",0.0250141749256636,TRUE,NA,0.864884243035501,NA,NA,NA,NA,NA,NA
"7417","si:dkey-26c10.5",0.0251014172698199,TRUE,NA,0.864884243035501,NA,NA,NA,NA,NA,NA
"7607","osbpl3b",0.0250655739542168,FALSE,NA,0.864884243035501,NA,NA,NA,NA,NA,NA
"7636","LOC111577053",0.0250865432645463,FALSE,NA,0.864884243035501,NA,NA,NA,NA,NA,NA
"9003","tesk2",0.0251126845282305,TRUE,NA,0.864884243035501,NA,NA,NA,NA,NA,NA
"13525","LOC111573722",0.0249394683771511,TRUE,NA,0.864884243035501,NA,NA,NA,NA,NA,NA
"17876","LOC111578709",0.0249689169253958,FALSE,NA,0.864884243035501,NA,NA,NA,NA,NA,NA
"19241","LOC118471094",0.0249394322103536,TRUE,NA,0.864884243035501,NA,NA,NA,NA,NA,NA
"1181","dock7",0.0252698400196426,TRUE,NA,0.866551447353021,NA,NA,NA,NA,NA,NA
"3395","cep170ab",0.0253306627944584,FALSE,NA,0.866551447353021,NA,NA,NA,NA,NA,NA
"7755","LOC118471259",0.0252833233493421,FALSE,NA,0.866551447353021,NA,NA,NA,NA,NA,NA
"8524","LOC111585406",0.0253732441618326,TRUE,NA,0.866551447353021,NA,NA,NA,NA,NA,NA
"15725","fus",0.0253359160238419,FALSE,NA,0.866551447353021,NA,NA,NA,NA,NA,NA
"9752","pms1",0.0254730735956877,TRUE,NA,0.868508484214909,NA,NA,NA,NA,NA,NA
"3571","LOC111588118",0.0255169984408292,TRUE,NA,0.868556098595091,NA,NA,NA,NA,NA,NA
"10686","selenoi",0.0258175757026565,TRUE,NA,0.87616627044358,NA,NA,NA,NA,NA,NA
"13208","sdccag8",0.0258263768695606,TRUE,NA,0.87616627044358,NA,NA,NA,NA,NA,NA
"3595","nptxrb",0.0262100273023057,FALSE,NA,0.878842260013678,NA,NA,NA,NA,NA,NA
"7614","tax1bp1b",0.0261199710890336,TRUE,NA,0.878842260013678,NA,NA,NA,NA,NA,NA
"10923","LOC111586349",0.0262495117567617,TRUE,NA,0.878842260013678,NA,NA,NA,NA,NA,NA
"11814","aldocb",0.0262318002987722,FALSE,NA,0.878842260013678,NA,NA,NA,NA,NA,NA
"11933","mink1",0.026212071810121,TRUE,NA,0.878842260013678,NA,NA,NA,NA,NA,NA
"16307","LOC111562407",0.026035764248455,TRUE,NA,0.878842260013678,NA,NA,NA,NA,NA,NA
"16796","fsip1",0.0259728541216678,TRUE,NA,0.878842260013678,NA,NA,NA,NA,NA,NA
"18470","ppp2r5b",0.0261302192615898,FALSE,NA,0.878842260013678,NA,NA,NA,NA,NA,NA
"11110","zdhhc5b",0.0263258316213581,FALSE,NA,0.87995492504582,NA,NA,NA,NA,NA,NA
"776","ttc17",0.0263943719452092,TRUE,NA,0.880804343524521,NA,NA,NA,NA,NA,NA
"5361","fbxl17",0.0264546568903543,FALSE,NA,0.881375950524806,NA,NA,NA,NA,NA,NA
"14977","mrtfab",0.0265482015816334,FALSE,NA,0.883051988439248,NA,NA,NA,NA,NA,NA
"2267","LOC111577803",0.0266701344026939,FALSE,NA,0.885665292530436,NA,NA,NA,NA,NA,NA
"2261","ric3b",0.0276692601309538,TRUE,NA,0.888506149371883,NA,NA,NA,NA,NA,NA
"3520","LOC111583463",0.0273942141093793,TRUE,NA,0.888506149371883,NA,NA,NA,NA,NA,NA
"4007","nop56",0.0273725289734342,FALSE,NA,0.888506149371883,NA,NA,NA,NA,NA,NA
"4917","arvcfb",0.0275158840658671,FALSE,NA,0.888506149371883,NA,NA,NA,NA,NA,NA
"6903","LOC111572069",0.0272261543011864,FALSE,NA,0.888506149371883,NA,NA,NA,NA,NA,NA
"9556","LOC111575753",0.0269918988351888,TRUE,NA,0.888506149371883,NA,NA,NA,NA,NA,NA
"9734","calcrla",0.0272052810502296,TRUE,NA,0.888506149371883,NA,NA,NA,NA,NA,NA
"11088","ahnak",0.0274900075586643,FALSE,NA,0.888506149371883,NA,NA,NA,NA,NA,NA
"12132","fam222ba",0.0276563451823565,FALSE,NA,0.888506149371883,NA,NA,NA,NA,NA,NA
"12767","nrsn1l",0.0274500985274297,FALSE,NA,0.888506149371883,NA,NA,NA,NA,NA,NA
"12778","eif3i",0.0270473351561608,TRUE,NA,0.888506149371883,NA,NA,NA,NA,NA,NA
"12817","parp10",0.0268616518831192,TRUE,NA,0.888506149371883,NA,NA,NA,NA,NA,NA
