"","gene","av_p.value","singular","warning","av_q.value","d_m_estimate","d_m_p.value","f_m_estimate","f_m_p.value","d_f_estimate","d_f_p.value"
"8870","LOC111568572",0.0419389190687132,TRUE,NA,0.806542347979191,NA,NA,NA,NA,NA,NA
"10093","ttc13",0.0418154169847124,TRUE,NA,0.806542347979191,NA,NA,NA,NA,NA,NA
"10241","lbr",0.0415996086625217,FALSE,NA,0.806542347979191,NA,NA,NA,NA,NA,NA
"11896","cblb",0.0417259072616683,TRUE,NA,0.806542347979191,NA,NA,NA,NA,NA,NA
"12435","txnl4a",0.0416064481314837,TRUE,NA,0.806542347979191,NA,NA,NA,NA,NA,NA
"12611","rnf139",0.0414762716251417,FALSE,NA,0.806542347979191,NA,NA,NA,NA,NA,NA
"12970","LOC111575536",0.0414328270052875,FALSE,NA,0.806542347979191,NA,NA,NA,NA,NA,NA
"13767","edf1",0.0417525978431942,TRUE,NA,0.806542347979191,NA,NA,NA,NA,NA,NA
"13920","srek1",0.0419021591900324,FALSE,NA,0.806542347979191,NA,NA,NA,NA,NA,NA
"15490","lrrc4ba",0.0412380272270199,TRUE,NA,0.806542347979191,NA,NA,NA,NA,NA,NA
"16139","ppp2r3a",0.0413735905349159,TRUE,NA,0.806542347979191,NA,NA,NA,NA,NA,NA
"16423","LOC111587668",0.0418053151656116,FALSE,NA,0.806542347979191,NA,NA,NA,NA,NA,NA
"17636","slc35g2b",0.0417625295524794,TRUE,NA,0.806542347979191,NA,NA,NA,NA,NA,NA
"2768","LOC111584068",0.0422715542126718,FALSE,NA,0.806738400848147,NA,NA,NA,NA,NA,NA
"6493","celsr3",0.0424090880148842,TRUE,NA,0.806738400848147,NA,NA,NA,NA,NA,NA
"6966","kcnd3",0.0425198002532385,TRUE,NA,0.806738400848147,NA,NA,NA,NA,NA,NA
"7162","LOC111583482",0.0423677445212327,FALSE,NA,0.806738400848147,NA,NA,NA,NA,NA,NA
"8314","LOC111587094",0.0422474066895932,TRUE,NA,0.806738400848147,NA,NA,NA,NA,NA,NA
"8672","snap47",0.0425506453795164,TRUE,NA,0.806738400848147,NA,NA,NA,NA,NA,NA
"8777","ap1m1",0.0422824552171056,TRUE,NA,0.806738400848147,NA,NA,NA,NA,NA,NA
"10553","shtn3",0.042285808780947,TRUE,NA,0.806738400848147,NA,NA,NA,NA,NA,NA
"11190","rufy1",0.0422474512232145,TRUE,NA,0.806738400848147,NA,NA,NA,NA,NA,NA
"12374","sem1",0.042550651395866,TRUE,NA,0.806738400848147,NA,NA,NA,NA,NA,NA
"13695","git2b",0.042165253036494,TRUE,NA,0.806738400848147,NA,NA,NA,NA,NA,NA
"14556","LOC111581431",0.0425506782312529,TRUE,NA,0.806738400848147,NA,NA,NA,NA,NA,NA
"15984","dicer1",0.0422291116654105,TRUE,NA,0.806738400848147,NA,NA,NA,NA,NA,NA
"16070","jkamp",0.0424279954921788,TRUE,NA,0.806738400848147,NA,NA,NA,NA,NA,NA
"17133","fbxl14b",0.0425199276561647,FALSE,NA,0.806738400848147,NA,NA,NA,NA,NA,NA
"11246","klf8",0.042653314467869,FALSE,NA,0.80792285671907,NA,NA,NA,NA,NA,NA
"2079","caprin1b",0.0428255951599389,TRUE,NA,0.808901129150392,NA,NA,NA,NA,NA,NA
"4200","LOC111568128",0.0427499669236039,TRUE,NA,0.808901129150392,NA,NA,NA,NA,NA,NA
"15170","txn2",0.0428255966665921,TRUE,NA,0.808901129150392,NA,NA,NA,NA,NA,NA
"3798","iqsec1b",0.0431264406119773,TRUE,NA,0.809718100511979,NA,NA,NA,NA,NA,NA
"4828","add2",0.0430614952605104,TRUE,NA,0.809718100511979,NA,NA,NA,NA,NA,NA
"6418","tm9sf4",0.0430174225541817,TRUE,NA,0.809718100511979,NA,NA,NA,NA,NA,NA
"6584","plod1a",0.0431506166110977,TRUE,NA,0.809718100511979,NA,NA,NA,NA,NA,NA
"14583","pemt",0.0430252716249245,FALSE,NA,0.809718100511979,NA,NA,NA,NA,NA,NA
"16569","vsnl1b",0.0429248798850931,FALSE,NA,0.809718100511979,NA,NA,NA,NA,NA,NA
"18639","LOC118469567",0.0430839040563021,FALSE,NA,0.809718100511979,NA,NA,NA,NA,NA,NA
"14283","si:dkey-21e13.3",0.0432633016176822,TRUE,NA,0.810320833651113,NA,NA,NA,NA,NA,NA
"16806","kcna1b",0.0432464040686147,TRUE,NA,0.810320833651113,NA,NA,NA,NA,NA,NA
"13972","rilpl1",0.0434171607555419,TRUE,NA,0.811691083418663,NA,NA,NA,NA,NA,NA
"15772","tufm",0.0433999656658377,TRUE,NA,0.811691083418663,NA,NA,NA,NA,NA,NA
"4769","zfr",0.0436441711966256,FALSE,NA,0.812850879249892,NA,NA,NA,NA,NA,NA
"6196","ap2m1b",0.0437620551912723,TRUE,NA,0.812850879249892,NA,NA,NA,NA,NA,NA
"7447","LOC111573153",0.0436938349954004,TRUE,NA,0.812850879249892,NA,NA,NA,NA,NA,NA
"12235","stmn2b",0.0436308959753347,FALSE,NA,0.812850879249892,NA,NA,NA,NA,NA,NA
"13005","LOC111564392",0.0436597161340613,FALSE,NA,0.812850879249892,NA,NA,NA,NA,NA,NA
"16618","rtf1",0.0437496165758424,TRUE,NA,0.812850879249892,NA,NA,NA,NA,NA,NA
"17880","LOC111563576",0.0435628313714167,TRUE,NA,0.812850879249892,NA,NA,NA,NA,NA,NA
"15220","ndufa6",0.043802569503243,FALSE,NA,0.812852848825864,NA,NA,NA,NA,NA,NA
"2710","LOC129348729",0.044275610455014,FALSE,NA,0.815441611740564,NA,NA,NA,NA,NA,NA
"3071","mtap",0.0442521724392854,TRUE,NA,0.815441611740564,NA,NA,NA,NA,NA,NA
"5234","trim36",0.0443316169597204,FALSE,NA,0.815441611740564,NA,NA,NA,NA,NA,NA
"5667","ppp2r1bb",0.0440952136150427,FALSE,NA,0.815441611740564,NA,NA,NA,NA,NA,NA
"9526","hibch",0.0441015632196634,FALSE,NA,0.815441611740564,NA,NA,NA,NA,NA,NA
"10469","vsnl1a",0.0441971359477636,FALSE,NA,0.815441611740564,NA,NA,NA,NA,NA,NA
"15344","si:dkey-16l2.16",0.0443879779705666,TRUE,NA,0.815441611740564,NA,NA,NA,NA,NA,NA
"15400","LOC111584513",0.0443878965029469,TRUE,NA,0.815441611740564,NA,NA,NA,NA,NA,NA
"15536","pctp",0.0443879035566882,TRUE,NA,0.815441611740564,NA,NA,NA,NA,NA,NA
"16673","slc4a11",0.0443004615744703,TRUE,NA,0.815441611740564,NA,NA,NA,NA,NA,NA
"17029","zbed4",0.0442610374850022,TRUE,NA,0.815441611740564,NA,NA,NA,NA,NA,NA
"1654","tab3",0.04454942827785,TRUE,NA,0.816171492930083,NA,NA,NA,NA,NA,NA
"9224","LOC129350016",0.0445349960384166,FALSE,NA,0.816171492930083,NA,NA,NA,NA,NA,NA
"14105","mvb12ba",0.0445061314377748,TRUE,NA,0.816171492930083,NA,NA,NA,NA,NA,NA
"4474","LOC111575255",0.0446734993570611,FALSE,NA,0.817699829905951,NA,NA,NA,NA,NA,NA
"17146","LOC111565827",0.0447955751838603,TRUE,NA,0.819188900362303,NA,NA,NA,NA,NA,NA
"12085","rps18",0.0448917991003997,TRUE,NA,0.819458743275815,NA,NA,NA,NA,NA,NA
"18748","zgc:65895",0.0448918042896176,TRUE,NA,0.819458743275815,NA,NA,NA,NA,NA,NA
"11954","bckdk",0.0449758303556299,FALSE,NA,0.81950525673356,NA,NA,NA,NA,NA,NA
"12892","zbtb18",0.0449556533395426,TRUE,NA,0.81950525673356,NA,NA,NA,NA,NA,NA
"13765","prrc2b",0.0450435112235608,TRUE,NA,0.819995721061673,NA,NA,NA,NA,NA,NA
"534","ap3s2",0.0451557013095006,TRUE,NA,0.821294835028855,NA,NA,NA,NA,NA,NA
"8488","LOC111572304",0.045234560203376,TRUE,NA,0.821985919648701,NA,NA,NA,NA,NA,NA
"4358","LOC111582038",0.0453669789378364,TRUE,NA,0.823029387348823,NA,NA,NA,NA,NA,NA
"18610","LOC111571710",0.0453738114222432,TRUE,NA,0.823029387348823,NA,NA,NA,NA,NA,NA
"9452","gtf2e1",0.0454694576682137,TRUE,NA,0.823279577366144,NA,NA,NA,NA,NA,NA
"10007","syne1a",0.0454331859018995,FALSE,NA,0.823279577366144,NA,NA,NA,NA,NA,NA
"1525","LOC111564981",0.0456943470824254,TRUE,NA,0.823361965258906,NA,NA,NA,NA,NA,NA
"2255","ppib",0.0455617883002989,TRUE,NA,0.823361965258906,NA,NA,NA,NA,NA,NA
"7172","prdm2a",0.045678654848257,TRUE,NA,0.823361965258906,NA,NA,NA,NA,NA,NA
"7923","nrsn1",0.0455284579665933,FALSE,NA,0.823361965258906,NA,NA,NA,NA,NA,NA
"17296","dnajc2",0.0457195921253827,TRUE,NA,0.823361965258906,NA,NA,NA,NA,NA,NA
"17895","LOC111567006",0.0457195793333484,TRUE,NA,0.823361965258906,NA,NA,NA,NA,NA,NA
"4115","stat2",0.0459006323504287,TRUE,NA,0.824408143179664,NA,NA,NA,NA,NA,NA
"5212","agtpbp1",0.0459005812843122,TRUE,NA,0.824408143179664,NA,NA,NA,NA,NA,NA
"17233","phyh",0.0458569150542466,FALSE,NA,0.824408143179664,NA,NA,NA,NA,NA,NA
"1089","fnbp1l",0.046073357422897,TRUE,NA,0.826772219374662,NA,NA,NA,NA,NA,NA
"3902","rab7a",0.0463551820735477,TRUE,NA,0.827400925103359,NA,NA,NA,NA,NA,NA
"5336","slc23a2",0.0463154496885515,FALSE,NA,0.827400925103359,NA,NA,NA,NA,NA,NA
"8928","LOC111580487",0.0461983553192113,TRUE,NA,0.827400925103359,NA,NA,NA,NA,NA,NA
"10248","amd1",0.0462938521486941,TRUE,NA,0.827400925103359,NA,NA,NA,NA,NA,NA
"13905","LOC111565433",0.0461982699897237,TRUE,NA,0.827400925103359,NA,NA,NA,NA,NA,NA
"17054","LOC111570178",0.046327486247877,FALSE,NA,0.827400925103359,NA,NA,NA,NA,NA,NA
"6528","LOC111564734",0.0467064414793147,TRUE,NA,0.829970675507118,NA,NA,NA,NA,NA,NA
"6841","b3galt4",0.0467247094831497,TRUE,NA,0.829970675507118,NA,NA,NA,NA,NA,NA
"10983","LOC111565143",0.046672038688884,FALSE,NA,0.829970675507118,NA,NA,NA,NA,NA,NA
"12822","desi2",0.0466150000029393,TRUE,NA,0.829970675507118,NA,NA,NA,NA,NA,NA
"13669","LOC111581834",0.0467467078618793,TRUE,NA,0.829970675507118,NA,NA,NA,NA,NA,NA
"15927","spag9a",0.0466346271195943,TRUE,NA,0.829970675507118,NA,NA,NA,NA,NA,NA
"18411","LOC111586576",0.0467886450670804,FALSE,NA,0.829982702089409,NA,NA,NA,NA,NA,NA
"3643","LOC111578637",0.0470303424230115,FALSE,NA,0.830607873732483,NA,NA,NA,NA,NA,NA
"4881","lrrc75ba",0.0469327354864705,FALSE,NA,0.830607873732483,NA,NA,NA,NA,NA,NA
"11499","grm5a",0.0469644819382754,TRUE,NA,0.830607873732483,NA,NA,NA,NA,NA,NA
"13162","mcu",0.0470220961033582,TRUE,NA,0.830607873732483,NA,NA,NA,NA,NA,NA
"17309","LOC111579129",0.0468869003748523,FALSE,NA,0.830607873732483,NA,NA,NA,NA,NA,NA
"10243","ginm1",0.0471370318353863,FALSE,NA,0.83176187052687,NA,NA,NA,NA,NA,NA
"16559","grm1b",0.047211485054327,TRUE,NA,0.832345515646662,NA,NA,NA,NA,NA,NA
"3223","galnt7",0.0474144480856923,TRUE,NA,0.832535403967083,NA,NA,NA,NA,NA,NA
"4966","ppp2r2aa",0.0473984885648782,TRUE,NA,0.832535403967083,NA,NA,NA,NA,NA,NA
"8441","pik3r2",0.0472848339697166,FALSE,NA,0.832535403967083,NA,NA,NA,NA,NA,NA
"14014","LOC111583882",0.0474291893490891,FALSE,NA,0.832535403967083,NA,NA,NA,NA,NA,NA
"17881","actr3b",0.047339739745812,FALSE,NA,0.832535403967083,NA,NA,NA,NA,NA,NA
"7233","mgll",0.0475754690279327,TRUE,NA,0.833370169035898,NA,NA,NA,NA,NA,NA
"14549","kdelr2b",0.0475754420761319,TRUE,NA,0.833370169035898,NA,NA,NA,NA,NA,NA
"16606","actn1",0.047601030235745,FALSE,NA,0.833370169035898,NA,NA,NA,NA,NA,NA
"9327","LOC111579207",0.047830034289723,TRUE,NA,0.83447554956424,NA,NA,NA,NA,NA,NA
"15433","arhgap23a",0.0477874873905159,FALSE,NA,0.83447554956424,NA,NA,NA,NA,NA,NA
"17999","tmem102",0.0477487930536389,TRUE,NA,0.83447554956424,NA,NA,NA,NA,NA,NA
"18693","sap18",0.0478301008474632,TRUE,NA,0.83447554956424,NA,NA,NA,NA,NA,NA
"19108","KEG47-t17",0.0478762223033419,TRUE,NA,0.834556401953229,NA,NA,NA,NA,NA,NA
"1016","eps15l1a",0.0479513673168061,FALSE,NA,0.83491200934484,NA,NA,NA,NA,NA,NA
"1257","camsap2a",0.0482747559688513,TRUE,NA,0.83491200934484,NA,NA,NA,NA,NA,NA
"2181","cat",0.0480399578703865,TRUE,NA,0.83491200934484,NA,NA,NA,NA,NA,NA
"2293","ankrd27",0.0479828887018528,TRUE,NA,0.83491200934484,NA,NA,NA,NA,NA,NA
"2457","zgc:114188",0.0483312077761513,TRUE,NA,0.83491200934484,NA,NA,NA,NA,NA,NA
"7130","pik3cd",0.0483531501053284,TRUE,NA,0.83491200934484,NA,NA,NA,NA,NA,NA
"7864","gnl1",0.0483448071591634,TRUE,NA,0.83491200934484,NA,NA,NA,NA,NA,NA
"8410","rpl5a",0.0483448513086807,TRUE,NA,0.83491200934484,NA,NA,NA,NA,NA,NA
"12890","sdccag8",0.0483531761228246,TRUE,NA,0.83491200934484,NA,NA,NA,NA,NA,NA
"17020","LOC111573181",0.0483124344602756,TRUE,NA,0.83491200934484,NA,NA,NA,NA,NA,NA
"17112","exoc4",0.0482717916715178,TRUE,NA,0.83491200934484,NA,NA,NA,NA,NA,NA
"12734","cct3",0.0484009884702129,TRUE,NA,0.83502082681544,NA,NA,NA,NA,NA,NA
"2085","LOC111573653",0.048727309823656,FALSE,NA,0.837061113930541,NA,NA,NA,NA,NA,NA
"3402","LOC111577320",0.0486783459018009,FALSE,NA,0.837061113930541,NA,NA,NA,NA,NA,NA
"12928","mzt1",0.0486200054686106,TRUE,NA,0.837061113930541,NA,NA,NA,NA,NA,NA
"14770","kctd5b",0.0486930238025939,TRUE,NA,0.837061113930541,NA,NA,NA,NA,NA,NA
"18713","LOC111575476",0.0485704609738888,TRUE,NA,0.837061113930541,NA,NA,NA,NA,NA,NA
"12636","mllt11",0.0489295040316029,TRUE,NA,0.839817323463929,NA,NA,NA,NA,NA,NA
"922","LOC111563171",0.0490557126892131,TRUE,NA,0.840282327037856,NA,NA,NA,NA,NA,NA
"11364","kctd16b",0.049081911626043,FALSE,NA,0.840282327037856,NA,NA,NA,NA,NA,NA
"14530","pts",0.0490556750900381,TRUE,NA,0.840282327037856,NA,NA,NA,NA,NA,NA
"5489","camsap1b",0.0493076932285301,TRUE,NA,0.842047995615562,NA,NA,NA,NA,NA,NA
"12081","LOC111567355",0.0492342101785904,TRUE,NA,0.842047995615562,NA,NA,NA,NA,NA,NA
"13570","arpc3",0.0493524849289495,TRUE,NA,0.842047995615562,NA,NA,NA,NA,NA,NA
"15850","LOC111576185",0.0493498227927416,TRUE,NA,0.842047995615562,NA,NA,NA,NA,NA,NA
"264","rpl13",0.0495378856220597,TRUE,NA,0.843516567782776,NA,NA,NA,NA,NA,NA
"1189","LOC111585697",0.0503075630555329,FALSE,NA,0.843516567782776,NA,NA,NA,NA,NA,NA
"1514","prdx6",0.0500843402800356,FALSE,NA,0.843516567782776,NA,NA,NA,NA,NA,NA
"1597","lingo3a",0.0498076419021126,FALSE,NA,0.843516567782776,NA,NA,NA,NA,NA,NA
"1629","LOC111583907",0.0505566170284805,FALSE,NA,0.843516567782776,NA,NA,NA,NA,NA,NA
"2351","ripor1",0.0508759125629992,FALSE,NA,0.843516567782776,NA,NA,NA,NA,NA,NA
"2801","smc3",0.0503927852740657,TRUE,NA,0.843516567782776,NA,NA,NA,NA,NA,NA
"2871","si:dkey-45d16.4",0.0508858871954942,TRUE,NA,0.843516567782776,NA,NA,NA,NA,NA,NA
"3359","get3",0.050871923352473,FALSE,NA,0.843516567782776,NA,NA,NA,NA,NA,NA
"3534","cbx6a",0.0499245321250182,TRUE,NA,0.843516567782776,NA,NA,NA,NA,NA,NA
"4838","arvcfb",0.0501678587843694,FALSE,NA,0.843516567782776,NA,NA,NA,NA,NA,NA
"5702","cluha",0.0507988995047899,TRUE,NA,0.843516567782776,NA,NA,NA,NA,NA,NA
"5735","LOC111584686",0.0505120231190446,FALSE,NA,0.843516567782776,NA,NA,NA,NA,NA,NA
"5783","sphkap",0.0507528839863999,FALSE,NA,0.843516567782776,NA,NA,NA,NA,NA,NA
"6306","cdk16",0.0504831607605189,TRUE,NA,0.843516567782776,NA,NA,NA,NA,NA,NA
"6426","nckap5l",0.050028606431156,TRUE,NA,0.843516567782776,NA,NA,NA,NA,NA,NA
"6856","fgd",0.0505536583557639,TRUE,NA,0.843516567782776,NA,NA,NA,NA,NA,NA
"7257","LOC129349727",0.0504244270576599,TRUE,NA,0.843516567782776,NA,NA,NA,NA,NA,NA
"9677","sucla2",0.0507328687044273,TRUE,NA,0.843516567782776,NA,NA,NA,NA,NA,NA
"10000","utrn",0.0506732769964238,FALSE,NA,0.843516567782776,NA,NA,NA,NA,NA,NA
"11049","LOC111580984",0.0498793874688052,FALSE,NA,0.843516567782776,NA,NA,NA,NA,NA,NA
"11091","ube2d2",0.050800374047316,FALSE,NA,0.843516567782776,NA,NA,NA,NA,NA,NA
"11100","pabir2",0.0507386150564313,TRUE,NA,0.843516567782776,NA,NA,NA,NA,NA,NA
"11110","mtmr7a",0.0505536333589297,TRUE,NA,0.843516567782776,NA,NA,NA,NA,NA,NA
"12571","LOC111587924",0.0502939257569237,FALSE,NA,0.843516567782776,NA,NA,NA,NA,NA,NA
"13343","pwwp2b",0.0495666363188959,TRUE,NA,0.843516567782776,NA,NA,NA,NA,NA,NA
"13693","srsf9",0.0507386227997723,TRUE,NA,0.843516567782776,NA,NA,NA,NA,NA,NA
"13945","LOC111575349",0.0497734885286881,TRUE,NA,0.843516567782776,NA,NA,NA,NA,NA,NA
"14008","xrcc4",0.050906199706119,TRUE,NA,0.843516567782776,NA,NA,NA,NA,NA,NA
"14135","phpt1",0.0504243828034918,TRUE,NA,0.843516567782776,NA,NA,NA,NA,NA,NA
"14667","LOC129347339",0.0498107354233947,FALSE,NA,0.843516567782776,NA,NA,NA,NA,NA,NA
"15397","LOC111584510",0.0503569487905272,TRUE,NA,0.843516567782776,NA,NA,NA,NA,NA,NA
"15450","ubtf",0.0500551560337375,FALSE,NA,0.843516567782776,NA,NA,NA,NA,NA,NA
"16115","tmem229b",0.0506335691449555,FALSE,NA,0.843516567782776,NA,NA,NA,NA,NA,NA
"18662","gpd2",0.0499519577999115,TRUE,NA,0.843516567782776,NA,NA,NA,NA,NA,NA
"10682","rpl39",0.050974876397838,TRUE,NA,0.843959352772765,NA,NA,NA,NA,NA,NA
"268","dhx38",0.0510493674693038,TRUE,NA,0.844497595405029,NA,NA,NA,NA,NA,NA
"4668","rnf215",0.0512604567756995,TRUE,NA,0.845209302049157,NA,NA,NA,NA,NA,NA
"5309","commd10",0.0512326789514211,TRUE,NA,0.845209302049157,NA,NA,NA,NA,NA,NA
"11760","cnih2",0.0511472054891151,FALSE,NA,0.845209302049157,NA,NA,NA,NA,NA,NA
"18055","LOC111567543",0.0512059532613822,FALSE,NA,0.845209302049157,NA,NA,NA,NA,NA,NA
"4852","atad1a",0.0515263070964643,TRUE,NA,0.848407205392294,NA,NA,NA,NA,NA,NA
"17321","LOC118471616",0.0515387554677562,TRUE,NA,0.848407205392294,NA,NA,NA,NA,NA,NA
"18499","col5a2b",0.0516468242004609,TRUE,NA,0.849491018492617,NA,NA,NA,NA,NA,NA
"2639","LOC111569009",0.0517874730874152,TRUE,NA,0.85041372132771,NA,NA,NA,NA,NA,NA
"3242","sart1",0.0517520594933145,TRUE,NA,0.85041372132771,NA,NA,NA,NA,NA,NA
"4287","pbrm1l",0.0519792581039215,TRUE,NA,0.852051268130873,NA,NA,NA,NA,NA,NA
"4454","ppm1j",0.0519910388227172,TRUE,NA,0.852051268130873,NA,NA,NA,NA,NA,NA
"8595","clcn2a",0.0520317101287312,TRUE,NA,0.852051268130873,NA,NA,NA,NA,NA,NA
"10766","mbnl3",0.0520566220189324,TRUE,NA,0.852051268130873,NA,NA,NA,NA,NA,NA
"8473","LOC111571008",0.0521192679534972,FALSE,NA,0.85238308467687,NA,NA,NA,NA,NA,NA
"4995","si:dkey-32e23.4",0.0522137963637789,FALSE,NA,0.853163352276866,NA,NA,NA,NA,NA,NA
"5195","LOC129349147",0.052336626402349,TRUE,NA,0.853163352276866,NA,NA,NA,NA,NA,NA
"7920","cdkal1",0.0523017441789618,TRUE,NA,0.853163352276866,NA,NA,NA,NA,NA,NA
"11451","LOC111588258",0.0522533571348712,FALSE,NA,0.853163352276866,NA,NA,NA,NA,NA,NA
"1796","fjx1",0.0524362739391402,TRUE,NA,0.854095616647566,NA,NA,NA,NA,NA,NA
"6210","ece2b",0.0527805582465619,TRUE,NA,0.859007855734498,NA,NA,NA,NA,NA,NA
"2682","LOC111563950",0.0528286656338268,TRUE,NA,0.859095746071188,NA,NA,NA,NA,NA,NA
"2446","prdm11",0.0529410034237032,TRUE,NA,0.860227160639106,NA,NA,NA,NA,NA,NA
"7781","LOC111567735",0.0530507509084953,TRUE,NA,0.861314693523238,NA,NA,NA,NA,NA,NA
"14809","LOC111588170",0.0531981177306838,TRUE,NA,0.863010755056802,NA,NA,NA,NA,NA,NA
"5536","LOC111569730",0.053325824798755,TRUE,NA,0.864385408260883,NA,NA,NA,NA,NA,NA
"1147","cachd1",0.0535067804535704,TRUE,NA,0.864532044661866,NA,NA,NA,NA,NA,NA
"5740","cwf19l2",0.053460894402844,TRUE,NA,0.864532044661866,NA,NA,NA,NA,NA,NA
"7405","LOC111562993",0.0534903785724136,FALSE,NA,0.864532044661866,NA,NA,NA,NA,NA,NA
"16265","rlf",0.0534641573936397,FALSE,NA,0.864532044661866,NA,NA,NA,NA,NA,NA
"3031","si:dkey-162b23.4",0.0535769859719327,TRUE,NA,0.864971629062118,NA,NA,NA,NA,NA,NA
"6917","rpl32",0.0536672395798722,FALSE,NA,0.86573391450578,NA,NA,NA,NA,NA,NA
"1794","slc1a2b",0.0537387544771207,FALSE,NA,0.866007342201863,NA,NA,NA,NA,NA,NA
"8860","LOC111562882",0.0538133415068766,FALSE,NA,0.866007342201863,NA,NA,NA,NA,NA,NA
"16923","magi2a",0.0538049922201083,FALSE,NA,0.866007342201863,NA,NA,NA,NA,NA,NA
"6977","b4galt3",0.0538866864447093,TRUE,NA,0.866494472039787,NA,NA,NA,NA,NA,NA
"10879","LOC118471158",0.0539577783348485,TRUE,NA,0.866944623788987,NA,NA,NA,NA,NA,NA
"4972","mn1b",0.0540504143334193,TRUE,NA,0.867739931948174,NA,NA,NA,NA,NA,NA
"9961","klf11a",0.0541762857110852,TRUE,NA,0.869067115920406,NA,NA,NA,NA,NA,NA
"32","glceb",0.0542305113800922,FALSE,NA,0.86924379834417,NA,NA,NA,NA,NA,NA
"17653","nphp3",0.0542895450137673,TRUE,NA,0.869497203421133,NA,NA,NA,NA,NA,NA
"1535","serbp1a",0.054394294329625,TRUE,NA,0.869789844781189,NA,NA,NA,NA,NA,NA
"5833","LOC111568819",0.0543542412437727,FALSE,NA,0.869789844781189,NA,NA,NA,NA,NA,NA
"1587","LOC111574483",0.0549783713786371,FALSE,NA,0.870614277599194,NA,NA,NA,NA,NA,NA
"2866","evi5l",0.0553747576256887,FALSE,NA,0.870614277599194,NA,NA,NA,NA,NA,NA
"2880","sumo2a",0.0548211068834936,TRUE,NA,0.870614277599194,NA,NA,NA,NA,NA,NA
"3800","snrpe",0.0546129635311109,TRUE,NA,0.870614277599194,NA,NA,NA,NA,NA,NA
"4355","LOC129348958",0.0554227892481158,TRUE,NA,0.870614277599194,NA,NA,NA,NA,NA,NA
"4866","si:ch73-138n13.1",0.0552327740322132,TRUE,NA,0.870614277599194,NA,NA,NA,NA,NA,NA
"6109","nectin1b",0.0548328342616227,FALSE,NA,0.870614277599194,NA,NA,NA,NA,NA,NA
"6258","ompa",0.0552328582057094,TRUE,NA,0.870614277599194,NA,NA,NA,NA,NA,NA
"6499","LOC129349554",0.0552890345210088,TRUE,NA,0.870614277599194,NA,NA,NA,NA,NA,NA
"7847","pou2f2a",0.0550293046753145,TRUE,NA,0.870614277599194,NA,NA,NA,NA,NA,NA
"8451","marchf2",0.0552328267101009,TRUE,NA,0.870614277599194,NA,NA,NA,NA,NA,NA
"8949","LOC129349841",0.055699149392507,TRUE,NA,0.870614277599194,NA,NA,NA,NA,NA,NA
"9107","dcbld2",0.0554795602337856,TRUE,NA,0.870614277599194,NA,NA,NA,NA,NA,NA
"10799","LOC111581109",0.0555289101714463,TRUE,NA,0.870614277599194,NA,NA,NA,NA,NA,NA
"11739","kdm6bb",0.0546681172913289,TRUE,NA,0.870614277599194,NA,NA,NA,NA,NA,NA
"11871","LOC111566699",0.0548228352619993,TRUE,NA,0.870614277599194,NA,NA,NA,NA,NA,NA
"12079","LOC111563417",0.0551152626600685,FALSE,NA,0.870614277599194,NA,NA,NA,NA,NA,NA
"12385","LOC111579715",0.0557009631770811,TRUE,NA,0.870614277599194,NA,NA,NA,NA,NA,NA
"12869","LOC111567319",0.0556756240629559,FALSE,NA,0.870614277599194,NA,NA,NA,NA,NA,NA
"13858","rapgef1b",0.0552010734633086,FALSE,NA,0.870614277599194,NA,NA,NA,NA,NA,NA
"14343","srcap",0.055607436270427,TRUE,NA,0.870614277599194,NA,NA,NA,NA,NA,NA
"14723","snx29",0.0548092242978298,TRUE,NA,0.870614277599194,NA,NA,NA,NA,NA,NA
"14830","prr12a",0.0547636042407419,TRUE,NA,0.870614277599194,NA,NA,NA,NA,NA,NA
"15064","cbx1a",0.0554690000913625,TRUE,NA,0.870614277599194,NA,NA,NA,NA,NA,NA
"15458","rundc3aa",0.0548078593762751,FALSE,NA,0.870614277599194,NA,NA,NA,NA,NA,NA
"15628","trip10a",0.0552328824388861,TRUE,NA,0.870614277599194,NA,NA,NA,NA,NA,NA
"15781","spsb3a",0.0556991484920749,TRUE,NA,0.870614277599194,NA,NA,NA,NA,NA,NA
"16811","atp6v1f",0.0550404056342927,FALSE,NA,0.870614277599194,NA,NA,NA,NA,NA,NA
"18033","b3gat3",0.0552664493501774,TRUE,NA,0.870614277599194,NA,NA,NA,NA,NA,NA
"10811","eef1g",0.0557758008058523,TRUE,NA,0.871107149852892,NA,NA,NA,NA,NA,NA
"16505","maco1b",0.0558963681195126,FALSE,NA,0.872312910079221,NA,NA,NA,NA,NA,NA
"14154","npr2",0.0559603322991373,TRUE,NA,0.872634143046081,NA,NA,NA,NA,NA,NA
"8573","cacybp",0.0560707067854753,FALSE,NA,0.873678030748738,NA,NA,NA,NA,NA,NA
"8396","septin2",0.0561242316782832,TRUE,NA,0.873835173715438,NA,NA,NA,NA,NA,NA
"12478","hpca",0.056235802724339,FALSE,NA,0.874639666248572,NA,NA,NA,NA,NA,NA
"17644","dipk2ab",0.0562628618077974,FALSE,NA,0.874639666248572,NA,NA,NA,NA,NA,NA
"1528","hook1",0.0565661829076836,TRUE,NA,0.874979429704805,NA,NA,NA,NA,NA,NA
"5838","gramd1bb",0.0565891945737697,TRUE,NA,0.874979429704805,NA,NA,NA,NA,NA,NA
