"","gene","av_p.value","singular","warning","av_q.value","d_m_estimate","d_m_p.value","f_m_estimate","f_m_p.value","d_f_estimate","d_f_p.value"
"481","LOC129349184",0.439961534045741,FALSE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"482","LOC129350069",0.999999999950766,TRUE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"483","igdcc4",0.252405255024597,TRUE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"484","LOC111571660",0.438344725580638,FALSE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"485","insyn1",0.125357329344358,TRUE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"486","LOC111571665",0.999999083769452,TRUE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"487","cd276",0.699425624464735,TRUE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"488","LOC111571657",0.129131902469915,TRUE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"489","LOC111571649",0.259588847667019,TRUE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"490","LOC111571642",0.403612444897544,FALSE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"491","chrna5",0.821543154274798,FALSE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"492","LOC111571628",0.995394906543563,TRUE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"493","LOC111572425",0.99999999992548,TRUE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"494","LOC118470711",0.999999865770145,TRUE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"495","LOC111571652",0.999999999939233,TRUE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"497","rec114",0.999999999950766,TRUE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"498","hcn4",0.551352695230926,FALSE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"499","dhdh.2",0.921440405708658,TRUE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"501","LOC111567616",0.107950033396498,FALSE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"503","dpep2",0.99999999339798,TRUE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"504","slc6a2",0.997813329301469,TRUE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"505","lpcat2",0.989243024314312,TRUE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"506","mmp2",0.899520399179776,TRUE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"507","irx5a",0.686458210323656,TRUE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"508","LOC129350506",0.899551642079904,TRUE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"509","irx3a",0.259527625085111,FALSE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"510","fto",0.118048609325192,FALSE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"511","aktip",0.228409662720979,TRUE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"513","LOC111565488",0.807887701428465,TRUE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"514","LOC129349225",0.886132107347929,TRUE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"515","tox3",0.320112196933928,TRUE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"516","LOC118471166",0.697103290166998,FALSE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"517","cylda",0.342539328817559,TRUE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"518","nkd1",0.332685615833263,FALSE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"519","LOC111572274",0.455232867317434,FALSE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"520","brd7",0.123199377162967,TRUE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"521","adcy7",0.765437317935713,FALSE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"522","tent4b",0.839416143358162,TRUE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"523","heatr3",0.462867623348743,FALSE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"524","cnep1r1",0.493656284573856,FALSE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"525","wtip",0.986038262176109,TRUE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"526","garre1",0.956656344016435,TRUE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"527","ss18l2",0.84361214472869,TRUE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"528","lsm14ab",0.602582908872292,FALSE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"529","LOC111572255",0.520530019458953,TRUE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"531","LOC111572241",0.706683938594037,FALSE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"532","LOC129349008",0.511683313951816,FALSE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"533","pepd",0.851502090206214,TRUE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"535","LOC111577678",0.999999999950284,TRUE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"536","LOC129349299",0.999999999939792,TRUE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"538","larp6a",0.67385691640151,TRUE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"539","tm2d3",0.333602789413092,TRUE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"540","tars3",0.996121092410547,TRUE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"541","LOC118471239",0.251351510618526,FALSE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"542","ulk3",0.93545133171939,TRUE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"543","cplx3b",0.999999999939233,TRUE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"544","LOC111577671",0.163636075649038,TRUE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"545","LOC111577675",0.405337545894186,TRUE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"546","LOC111577680",0.999999865770145,TRUE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"547","LOC111577676",0.99999999339798,TRUE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"548","LOC111587398",0.581635182538603,TRUE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"550","LOC111587412",0.248643791397153,TRUE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"552","lrrc28",0.413220008894506,FALSE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"553","igf1rb",0.655790146703936,FALSE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"554","ap3s2",0.57878862433041,TRUE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"555","LOC111587407",0.999999999939233,TRUE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"556","LOC111587385",0.940082045266899,FALSE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"557","ntrk3b",0.100651098688717,TRUE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"558","mrpl46",0.599645258809859,TRUE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"559","mrps11",0.526582339894795,TRUE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"560","pdpr",0.798603326815282,TRUE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"561","LOC111587413",0.768818219606728,TRUE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"562","si:ch211-260e23.9",0.1174462864185,TRUE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"563","zgc:162297",0.995278988564428,TRUE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"564","ccne1",0.999999083769452,TRUE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"566","tshz3b",0.31242617442965,TRUE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"567","LOC118471399",0.999239680744907,TRUE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"568","znf507",0.694578223383987,FALSE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"569","dpy19l3",0.520433371322592,TRUE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"570","LOC111563846",0.177654509336894,TRUE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"571","mtss1lb",0.218837387663505,FALSE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"572","dhcr7",0.0885118737755412,TRUE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"573","mmp15b",0.663147524170752,FALSE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"574","slc7a6os",0.465638216736879,TRUE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"575","slc7a6",0.238111808278772,TRUE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"576","LOC111567206",0.457331843195354,FALSE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"577","LOC111567201",0.722120040535637,TRUE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"578","phospho2",0.628584498077702,TRUE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"579","cdh8",0.105562924640679,FALSE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"580","adamts18",0.561281306945461,FALSE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"582","LOC129349305",0.121668867919875,TRUE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"584","LOC111565766",0.486492124623783,FALSE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"585","LOC118471865",0.986298908542926,TRUE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"586","spg21",0.165979085402337,TRUE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"587","LOC118471860",0.564723642838028,FALSE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"588","LOC129349608",0.99999999993962,TRUE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"589","mtch2",0.592537690167437,TRUE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"590","znf414",0.561904150025211,FALSE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"591","LOC111583531",0.999621887385972,TRUE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"592","LOC118471810",0.766566023083489,TRUE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"593","fadd",0.365377870055246,TRUE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"594","LOC129349578",0.843612234008134,TRUE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"595","bnc1",0.735225828461147,TRUE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"596","LOC111572897",0.407230195058716,FALSE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"597","txlng",0.25272959267087,TRUE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"599","dok4",0.254964465268356,FALSE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"600","nadsyn1",0.723422273968204,TRUE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"601","tpcn2",0.716955896752393,FALSE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"602","pop4",0.438283598498958,TRUE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"603","pcsk6",0.795215146603651,TRUE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"604","rwdd3",0.995374280605469,TRUE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"605","plekho2",0.995159491215168,TRUE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"607","ano1a",0.265480603272344,FALSE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"608","fgf4",0.999621887048873,TRUE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"609","lto1",0.54751032223131,FALSE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"610","ccnd1",0.681495668803977,TRUE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"611","vstm2b",0.129131703958431,TRUE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"612","LOC111583405",0.809877951876935,FALSE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"613","mtfmt",0.874123448151667,TRUE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"614","celf1",0.545105144586138,TRUE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"615","LOC111583408",0.996112933208479,FALSE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"616","LOC129349026",0.999239680783188,TRUE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"617","LOC111583406",0.567665350419391,TRUE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"618","kif13ba",0.230663575341827,TRUE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"619","LOC111563331",0.349067662551847,FALSE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"620","tdp1",0.41455167906883,TRUE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"621","eprs1",0.210717848972654,TRUE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"622","glo1",0.183922670598368,TRUE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"623","LOC111563321",0.981589295965686,FALSE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"624","LOC111563338",0.585282645571436,TRUE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"626","LOC111563330",0.445911249877783,TRUE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"627","abcc12",0.999999083769452,TRUE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"628","cep89",0.738840374856848,FALSE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"630","rhpn2",0.677534842240489,TRUE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"631","slc7a10a",0.995050628129486,TRUE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"632","lrp3",0.592625316072967,TRUE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"633","LOC111563325",0.233377263150658,FALSE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"634","chsy1",0.207215257193582,TRUE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"635","LOC129348766",0.79520356139079,TRUE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"636","lrrk1",0.338971489935719,FALSE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"637","aldh1a3",0.999999832738134,TRUE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"638","asb7",0.240035838946273,TRUE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"639","adamts17",0.857746376117517,TRUE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"640","minar1",0.223384931550118,TRUE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"641","mthfs",0.617701451100538,FALSE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"642","fah",0.445052270067213,TRUE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"643","LOC111581059",0.995374277139015,TRUE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"644","arnt2",0.658686468155169,FALSE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"645","abhd17c",0.311919661973664,TRUE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"646","LOC111564509",0.329077180252691,FALSE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"647","mesd",0.629526561265325,TRUE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"648","tlnrd1",0.532911743556262,FALSE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"649","il16",0.507564145322658,TRUE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"650","stard5",0.317085898118989,FALSE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"651","LOC111564513",0.99093336418985,TRUE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"652","mex3b",0.852065128945736,FALSE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"653","efl1",0.751853456284524,TRUE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"654","LOC129350992",0.999999856907676,TRUE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"655","adamtsl3",0.37715635558105,FALSE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"656","selenos",0.315419539689281,FALSE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"657","snrpa1",0.685732393913411,TRUE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"659","vps35",0.197148256465044,TRUE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"660","c1h16orf87",0.554018403296873,TRUE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"661","kbtbd13a",0.999999999950766,TRUE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"662","ubap1lb",0.554756849872951,TRUE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"663","pdcd7",0.842485993774913,TRUE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"664","tssc4",0.254038946705522,FALSE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"666","LOC111572572",0.363901770976286,TRUE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"667","LOC129350144",0.412309000377326,FALSE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"669","LOC111574580",0.9137814676017,FALSE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"671","LOC111574493",0.999999083769452,TRUE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"672","LOC111574458",0.578660369789934,FALSE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"673","LOC118470936",0.99999999339798,TRUE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"674","LOC111574469",0.99999999339798,TRUE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"675","LOC111574567",0.228835315586339,FALSE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"676","LOC129349298",0.997813332636328,TRUE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"677","si:ch211-71n6.4",0.636282401072519,TRUE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"678","LOC129348557",0.999999831288183,TRUE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"679","LOC129349384",0.981368674583316,TRUE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"680","LOC111584428",0.456939715818015,FALSE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"681","kiaa0895l",0.857746381168753,TRUE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"682","csnk2a2a",0.691949091128117,TRUE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"683","LOC111582548",0.366938826841916,TRUE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"684","LOC129349483",0.999999968207471,TRUE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"685","jph3a",0.555193839178995,TRUE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"686","psmd13",0.15063746328861,TRUE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"688","drd4b",0.636250904370868,FALSE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"689","cdhr5a",0.461585282170477,TRUE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"690","ctsd",0.812619079108355,FALSE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"691","LOC118470509",0.858705953993352,FALSE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"692","LOC111570710",0.995374278391574,TRUE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"693","znf408",0.314420005068752,FALSE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"694","LOC111570708",0.999999853666427,TRUE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"695","ppip5k1a",0.699037653117037,FALSE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"696","LOC129348777",0.921440397815735,TRUE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"698","LOC111583699",0.846274848924804,TRUE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"699","tp53bp1",0.54438356586139,FALSE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"700","tubgcp4",0.554756656869969,TRUE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"701","cdkn2aip",0.766566249497678,TRUE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"702","cart3",0.697590114231083,TRUE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"703","trnas-gcu-11",0.999999083769452,TRUE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"704","cartl",0.999999856907676,TRUE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"707","serinc4",0.766566203244527,TRUE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"708","hypk",0.444008263046029,TRUE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"709","mfap1",0.79350171980509,TRUE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"710","hddc3",0.629526491178516,TRUE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"711","vps33b",0.258379473792909,FALSE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"712","ptpmt1",0.765214744819167,FALSE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"714","LOC129350840",0.886827467667508,TRUE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"715","aph1b",0.9458907479227,TRUE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"716","otog",0.99999999339798,TRUE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"717","LOC118471636",0.997813331060893,TRUE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"718","LOC111581984",0.787098269672581,FALSE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"720","LOC111581978",0.842486049031212,TRUE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"721","pacsin3",0.681495831124829,TRUE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"722","ero1a",0.99494273496042,TRUE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"723","samd4a",0.90360173096655,FALSE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"724","LOC129347573",0.999999999923806,TRUE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"725","gch1",0.857746343553989,TRUE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"726","wdhd1",0.999621887220649,TRUE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"728","LOC111575107",0.461836173895215,TRUE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"729","LOC111575115",0.393906930619884,TRUE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"730","slc22a18",0.999999853666427,TRUE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"731","LOC118470972",0.999999856907676,TRUE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"732","LOC111575112",0.999999999917908,TRUE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"733","LOC111575101",0.999999832738134,TRUE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"734","LOC111576513",0.702918501356213,TRUE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"736","zdhhc13",0.0887398613359993,TRUE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"737","LOC129349102",0.99781332948818,TRUE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"738","e2f8",0.99999999339798,TRUE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"739","nav2a",0.350277045651537,FALSE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"740","LOC118470012",0.999999856907676,TRUE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"741","htatip2",0.554756964588127,TRUE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"742","prmt3",0.935011682555283,TRUE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"743","slc6a5",0.163183079159643,TRUE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"744","LOC111575341",0.111585399847033,FALSE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"745","LOC111574907",0.999621887691295,TRUE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"747","LOC129348612",0.177469283145523,TRUE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"748","mapk8ip1b",0.29563704614661,TRUE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"749","chst1",0.786630997601515,TRUE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"750","slc35c1",0.250736684472976,TRUE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"751","LOC111588877",0.835315022204231,TRUE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"752","apip",0.947062012289331,TRUE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"753","LOC111588881",0.545889846395145,FALSE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"754","hsd17b12b",0.125896478331191,FALSE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"756","ttc17",0.31368688870547,TRUE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"757","traf6",0.999999999950284,TRUE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"758","cdkn1ca",0.468366279170776,FALSE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"759","kcnq1.1",0.91716369163353,FALSE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"760","LOC129350870",0.999999832738134,TRUE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"761","lingo1b",0.853879844078907,TRUE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"762","luzp2",0.437825966862177,FALSE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"763","LOC111569284",0.265314491733969,FALSE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"764","muc15",0.857746400649177,TRUE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"765","bbox1",0.219682615502909,TRUE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"766","fibinb",0.666314428675945,TRUE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"768","LOC129348720",0.999999083769452,TRUE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"769","nr1h3",0.997707633312014,FALSE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"770","arl14ep",0.125278213970016,TRUE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"771","LOC111571034",0.415014592253323,FALSE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"772","kcna4",0.118642902598503,FALSE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"773","LOC111581439",0.999999853666427,TRUE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"775","LOC129348977",0.837966747609522,TRUE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"776","cfap70",0.99781332948818,TRUE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"777","LOC111581455",0.999999999925221,TRUE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"778","ddb1",0.458597391172451,FALSE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"779","LOC129350805",0.320112312958029,TRUE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"780","tspan4a",0.292494592600329,TRUE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"782","taldo1",0.627044660136428,FALSE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"783","LOC111586936",0.636282406583432,TRUE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"784","LOC111586411",0.868276977120223,FALSE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
"785","LOC111567996",0.899541035408817,TRUE,NA,0.999999999954817,NA,NA,NA,NA,NA,NA
