"","gene","av_p.value","singular","warning","av_q.value","d_m_estimate","d_m_p.value","f_m_estimate","f_m_p.value","d_f_estimate","d_f_p.value"
"2583","rbm47",0.995156544301507,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"2584","zfp91",0.696643932089095,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"2585","si:ch211-113e8.11",0.698436065705835,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"2586","cntf",0.999999999979992,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"2587","si:dkey-117m1.4",0.536973404264398,FALSE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"2588","gpr83",0.999999999980264,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"2589","LOC129348840",0.99515654966738,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"2590","cdk2ap2",0.994794511519313,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"2591","aip",0.403678128244982,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"2592","tmem134",0.999999999982042,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"2593","doc2d",0.658654125227697,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"2594","lonrf1l",0.764528910416938,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"2595","dlc1",0.522401085141876,FALSE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"2596","LOC111581933",0.99999999967,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"2597","spock3",0.0351646226708967,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"2598","ugt8",0.844827538179623,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"2599","ndst3",0.129418962839972,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"2600","LOC129348671",0.999999999979992,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"2601","prss12",0.0617477167559221,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"2602","mettl14",0.569111203086884,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"2603","LOC111576607",0.999999999982626,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"2604","LOC111576609",0.999999999983151,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"2605","adra1d",0.989429301440764,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"2606","ctnna2",0.0487987940316476,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"2607","lrrtm1",0.0176380253760582,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"2608","LOC129348663",0.781322987400904,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"2609","LOC129348714",0.999999982601375,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"2610","suclg1",0.450871572807518,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"2611","cisd2",0.855038323836668,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"2612","si:dkey-162b23.4",0.76093545061963,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"2613","bdh2",0.198611021992573,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"2614","tacr3a",0.999999999983209,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"2615","aptx",0.328490704446611,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"2616","dnaja1",0.211363278327123,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"2617","smu1b",0.578801698163818,FALSE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"2618","rps6",0.0553868250049974,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"2619","acer2",0.318222571328543,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"2620","LOC111575318",0.988776583567358,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"2621","LOC111575336",0.394576898841028,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"2622","LOC111575327",0.619132907332644,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"2623","LOC111575330",0.729697004104087,FALSE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"2624","LOC111575314",0.549388513617878,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"2625","LOC111575315",0.999999999949777,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"2626","usp53b",0.327248804505755,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"2627","gucy1b1",0.771855550527079,FALSE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"2628","gucy1a1",0.0990323637020022,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"2629","ufsp2",0.844827615467351,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"2630","cfap97",0.921781195272237,FALSE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"2631","slc25a4",0.999990908678203,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"2632","rnf24",0.378230833594517,FALSE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"2633","ccdc86",0.999999999982042,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"2634","cldnd1b",0.154773301744744,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"2635","tacr3l",0.999999991626488,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"2636","fbxo41",0.143544322106065,FALSE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"2637","LOC111575457",0.9951565483146,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"2638","mogs",0.0889265748350083,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"2639","pdcd4a",0.482921525513712,FALSE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"2640","LOC111575458",0.315978498081331,FALSE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"2641","mxd4",0.423488000220923,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"2642","LOC111575456",0.494367953510342,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"2643","ndufb6",0.999999999979629,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"2644","mtap",0.303752419046712,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"2645","cdkn2a/b",0.458651522228872,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"2646","LOC118471743",0.167319794508776,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"2647","cxxc4",0.165920187136469,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"2648","tet2",0.0560491876642787,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"2649","ppa2",0.328391452186719,FALSE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"2650","gstcd",0.191783824367283,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"2651","npnta",0.958965643984195,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"2652","LOC111581107",0.862480704973104,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"2653","LOC111570984",0.456542390924457,FALSE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"2654","tbck",0.0428759458696912,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"2655","si:dkey-17e16.9",0.999999982601375,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"2656","aimp1a",0.374930548362271,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"2657","papss1",0.327477697922728,FALSE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"2658","sgms2a",0.855038123106389,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"2659","LOC111570989",0.999999999982857,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"2660","hadh",0.729952087548661,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"2661","LOC129348820",0.469662970722323,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"2662","lef1",0.602557397234117,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"2663","LOC111579217",0.999999999983151,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"2664","LOC111578659",0.899912339295664,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"2665","pla2g12a",0.899912333124149,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"2666","dnajb14",0.147761272763459,FALSE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"2667","snapc3",0.999999999979629,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"2668","psip1a",0.908300697666094,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"2669","bnc2",0.943971440973236,FALSE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"2670","LOC118470098",0.999999999983028,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"2671","sh3gl2a",0.0532253916089624,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"2672","LOC118469236",0.84482750762213,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"2673","anp32b",0.703326451206353,FALSE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"2674","coro2aa",0.698436055230564,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"2675","uso1",0.670470898168537,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"2676","g3bp2a",0.405154302740927,FALSE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"2677","ppm1kb",0.140512086472874,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"2678","herc3",0.410188364842719,FALSE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"2679","LOC111583083",0.999999999949777,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"2680","gprin3b",0.899912328005884,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"2681","elmod2",0.243346406428063,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"2682","LOC129348647",0.999999999982626,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"2684","LOC111568838",0.943741909738489,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"2685","LOC129348707",0.999999999982042,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"2686","rnf150a",0.792818790633341,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"2687","znf330",0.827300249227462,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"2688","inpp4b",0.264447915175949,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"2689","gab1",0.114439734811149,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"2690","usp38",0.0844367786030096,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"2691","smarca5",0.763645401909298,FALSE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"2692","frem3",0.999999999949777,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"2693","LOC111581049",0.999999997225416,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"2694","ptp4a1",0.338919473108627,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"2695","LOC111581048",0.999999999982042,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"2696","myom2a",0.585513558126226,FALSE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"2697","LOC111581369",0.102612978083075,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"2698","zbtb45",0.850391096427955,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"2699","dla",0.999999997225416,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"2700","slit1b",0.550977169516855,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"2701","lcor",0.646432989588565,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"2702","LOC111578849",0.134854155472388,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"2703","LOC118471471",0.999999999980264,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"2704","LOC111580396",0.769891585218854,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"2705","LOC111580410",0.391171567085992,FALSE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"2706","LOC111567263",0.134291210715664,FALSE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"2707","LOC111567266",0.119776340430695,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"2708","LOC111567268",0.577308107157869,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"2709","LOC129348676",0.999999999979629,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"2710","atpv0e2",0.100754654012986,FALSE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"2711","LOC111567244",0.999999999982626,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"2712","LOC111574707",0.999999991626488,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"2713","LOC111582391",0.999999999982042,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"2714","LOC111567390",0.999999999979992,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"2715","LOC111567259",0.999999991626488,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"2716","pgap4",0.759676807243118,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"2717","LOC111572258",0.99999999967,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"2718","LOC111572257",0.99999999967,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"2719","vps54",0.395118864060467,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"2720","LOC129348758",0.458652111366989,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"2721","LOC111583456",0.999999999979629,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"2722","LOC111583457",0.239135170529788,FALSE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"2723","commd1",0.833130467042694,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"2724","usp34",0.266742985756997,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"2725","xpo1a",0.418915319966275,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"2726","cct4",0.682769304100676,FALSE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"2727","pus10",0.313891474650314,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"2728","akt3b",0.0254908432497883,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"2729","LOC118471598",0.999999999982626,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"2730","LOC129348690",0.833130455794526,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"2731","hyls1",0.868924001181358,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"2732","mrpl4",0.809076457500177,FALSE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"2733","LOC129348699",0.90926602253488,FALSE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"2734","si:ch211-69b7.6",0.999999982601375,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"2735","abcc10",0.50950966368581,FALSE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"2736","sp2",0.944375708612129,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"2737","socs7",0.875555741399844,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"2738","mrpl45",0.963777156906898,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"2739","npepps",0.384598629325193,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"2740","c4h6orf120",0.805420490194733,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"2741","mrpl21",0.990164576093942,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"2742","LOC118470712",0.995156548219915,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"2743","wipf2a",0.820605814339583,FALSE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"2744","ccsapa",0.630674962929169,FALSE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"2745","nup133",0.98942930352141,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"2746","taf5l",0.999999999980264,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"2747","ltv1",0.729952202556994,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"2748","LOC129348751",0.999999982601375,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"2749","fbxo8",0.52508821293702,FALSE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"2750","LOC111562847",0.208888237194507,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"2751","LOC129348767",0.999999999980264,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"2752","vegfc",0.834732950969683,FALSE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"2753","LOC129348685",0.999999999982626,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"2754","LOC118469799",0.862480695074192,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"2755","LOC111563859",0.590104281233402,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"2756","saraf",0.0776911970662457,FALSE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"2757","galnt7",0.637132788639731,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"2758","LOC111563849",0.348794996840256,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"2759","spcs3",0.5697564658601,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"2760","LOC111567742",0.996912262166974,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"2761","LOC118470201",0.999999999982042,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"2762","LOC118470200",0.999999999982042,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"2763","LOC111574710",0.995156548219915,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"2764","lap3",0.805081278219564,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"2765","med28",0.427886948836614,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"2766","klhl2",0.466418173775103,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"2767","msmo1",0.652690943136154,FALSE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"2768","cpe",0.275902427487215,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"2769","tll1",0.213504584721321,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"2770","stox2a",0.921447314886287,FALSE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"2771","casp3a",0.943753184692518,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"2772","LOC111580237",0.490439171250659,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"2773","sart1",0.103126602254185,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"2774","pcm1",0.167319768722667,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"2775","asah1b",0.693270314706018,FALSE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"2776","frg1",0.799488680427975,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"2777","fat1a",0.382532184934928,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"2778","mtnr1aa",0.50343886984017,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"2779","LOC111562727",0.994794515422265,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"2780","sorbs2a",0.0176996260134583,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"2781","pdlim3b",0.999999999982626,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"2782","npy2r",0.999999999979629,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"2783","plrg1",0.995156546447499,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"2784","dchs2",0.999999999982042,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"2785","fam193a",0.155504393799452,FALSE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"2786","fhdc1",0.759676948927837,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"2787","trim2a",0.391950930613152,FALSE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"2788","mnd1",0.899912331203699,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"2790","LOC118469118",0.781759101540864,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"2791","zgc:136472",0.544739705379409,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"2792","LOC111580855",0.119776397547008,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"2793","LOC111580856",0.251141315264406,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"2794","LOC111580853",0.602351914584108,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"2795","cacng3a",0.999999999983151,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"2796","LOC111581447",0.539390149451301,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"2797","LOC129348715",0.0987097194851551,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"2798","LOC111569157",0.999999982601375,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"2799","LOC111569158",0.349683940137807,FALSE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"2800","LOC111569159",0.999999999880607,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"2801","LOC111579505",0.178743869331989,FALSE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"2802","slc5a10",0.999990908678203,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"2803","brat1",0.999663283358387,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"2804","eif3ba",0.271460365537175,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"2805","LOC111579493",0.999999999458886,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"2806","gna12a",0.789160028485309,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"2807","sdk1b",0.648941996894948,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"2808","LOC111562404",0.707736622987668,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"2809","gpank1",0.450041770716259,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"2810","LOC111586508",0.17447142951449,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"2811","LOC129348704",0.78775350483598,FALSE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"2812","glra3",0.543632303449538,FALSE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"2813","wdr17",0.233548055518086,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"2814","hmgb2a",0.827300193040777,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"2815","pmm2",0.303752384203754,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"2817","LOC111585880",0.607674218805362,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"2818","LOC129348769",0.99999999967,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"2819","LOC111585881",0.678845479834239,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"2820","patl1",0.467884329670553,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"2821","LOC111585847",0.715719826662445,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"2822","LOC111585850",0.0174911133220282,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"2823","hap1",0.115939898422679,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"2824","LOC111566311",0.220346566461865,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"2825","LOC111566305",0.78816813026189,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"2826","slc2a15b",0.99999474880153,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"2827","dpcd",0.995156546149268,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"2828","poll",0.999999999979412,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"2829","wbp1lb",0.508783816258236,FALSE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"2830","as3mt",0.469662823742101,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"2831","cnnm2b",0.98389698823469,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"2832","LOC129348697",0.999999999982175,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"2833","nt5c2b",0.27693468268435,FALSE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"2834","inab",0.604888535109105,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"2835","taf5",0.760935639456908,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"2836","atp5md",0.0175112677323788,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"2837","pdcd11",0.995156547385323,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"2838","zgc:175214",0.111685477065852,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"2839","LOC111570422",0.999663281509159,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"2840","LOC111570439",0.45004163310786,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"2841","wfikkn1",0.999999999983028,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"2842","mettl26",0.683746143552814,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"2843","LOC111570438",0.676378808517587,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"2844","cep170ab",0.389265907534276,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"2845","bcl11ab",0.68360941981935,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"2846","ccdc85al",0.908300704051182,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"2847","sec23b",0.915933884896162,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"2848","LOC111570430",0.999999999982626,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"2849","nomo",0.38792575855502,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"2850","LOC111570442",0.970999713635201,FALSE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"2851","LOC129348838",0.862480693893423,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
"2852","rps15a",0.148217415036135,TRUE,NA,0.999999999985024,NA,NA,NA,NA,NA,NA
