"","gene","av_p.value","singular","warning","av_q.value","d_m_estimate","d_m_p.value","f_m_estimate","f_m_p.value","d_f_estimate","d_f_p.value"
"18225","arf6b",0.00618661447420106,TRUE,NA,0.322325433001584,NA,NA,NA,NA,NA,NA
"10479","tmem169b",0.00624354359940128,TRUE,NA,0.32438966687167,NA,NA,NA,NA,NA,NA
"18294","LOC111562598",0.00628148187836559,FALSE,NA,0.325607068729597,NA,NA,NA,NA,NA,NA
"12755","LOC111567424",0.00638133384321512,TRUE,NA,0.32932587076607,NA,NA,NA,NA,NA,NA
"14368","camkmt",0.00638256866933574,TRUE,NA,0.32932587076607,NA,NA,NA,NA,NA,NA
"10395","LOC111582171",0.0064627559006634,TRUE,NA,0.332698523372454,NA,NA,NA,NA,NA,NA
"18928","LOC111566670",0.00649224954063763,FALSE,NA,0.333452038763413,NA,NA,NA,NA,NA,NA
"21171","eif4h",0.00655100222675336,FALSE,NA,0.335701472555888,NA,NA,NA,NA,NA,NA
"4831","shmt2",0.00659382696849727,TRUE,NA,0.337126301384786,NA,NA,NA,NA,NA,NA
"3482","LOC111568838",0.00662018959629754,TRUE,NA,0.337704898838405,NA,NA,NA,NA,NA,NA
"1239","LOC111588467",0.00665368608787122,TRUE,NA,0.33864395519789,NA,NA,NA,NA,NA,NA
"13233","hyou1",0.00670379992373569,TRUE,NA,0.340162809025797,NA,NA,NA,NA,NA,NA
"18345","dlgap2a",0.00671383935836168,FALSE,NA,0.340162809025797,NA,NA,NA,NA,NA,NA
"19772","cops9",0.00677419634634266,FALSE,NA,0.342447831066804,NA,NA,NA,NA,NA,NA
"15528","srek1",0.00687063793195121,FALSE,NA,0.346542625578977,NA,NA,NA,NA,NA,NA
"9482","LOC111572317",0.00696278323214227,FALSE,NA,0.348838548315699,NA,NA,NA,NA,NA,NA
"15171","slc27a4",0.00693826304241772,FALSE,NA,0.348838548315699,NA,NA,NA,NA,NA,NA
"18596","pgrmc2",0.00695803553169717,FALSE,NA,0.348838548315699,NA,NA,NA,NA,NA,NA
"19125","large1",0.00701254403619727,TRUE,NA,0.350549111119037,NA,NA,NA,NA,NA,NA
"21154","LOC111582010",0.00707203108345328,TRUE,NA,0.35273719481802,NA,NA,NA,NA,NA,NA
"44","tle3b",0.00717881186453397,TRUE,NA,0.357269251218326,NA,NA,NA,NA,NA,NA
"7518","kdm5c",0.0072041385884786,TRUE,NA,0.357736483669031,NA,NA,NA,NA,NA,NA
"12491","ablim3",0.00722875511446518,TRUE,NA,0.358166464777419,NA,NA,NA,NA,NA,NA
"15676","scai",0.00726422717249192,FALSE,NA,0.35834193161886,NA,NA,NA,NA,NA,NA
"20217","LOC111580213",0.00726243927342705,TRUE,NA,0.35834193161886,NA,NA,NA,NA,NA,NA
"17946","tulp4b",0.00729131884415387,FALSE,NA,0.358889586528583,NA,NA,NA,NA,NA,NA
"5852","ercc8",0.00733997146813381,TRUE,NA,0.360177536586383,NA,NA,NA,NA,NA,NA
"7857","ptges3a",0.00734957949461188,TRUE,NA,0.360177536586383,NA,NA,NA,NA,NA,NA
"10344","LOC111569954",0.00743581320857342,TRUE,NA,0.363609645896363,NA,NA,NA,NA,NA,NA
"6632","LOC118470186",0.00753198272229122,TRUE,NA,0.364027384048326,NA,NA,NA,NA,NA,NA
"7623","LOC111588708",0.00749569207000451,FALSE,NA,0.364027384048326,NA,NA,NA,NA,NA,NA
"9028","cnot10",0.00754166779160043,TRUE,NA,0.364027384048326,NA,NA,NA,NA,NA,NA
"11209","serac1",0.0075158436788397,TRUE,NA,0.364027384048326,NA,NA,NA,NA,NA,NA
"18046","myo10l1",0.00751942837466924,FALSE,NA,0.364027384048326,NA,NA,NA,NA,NA,NA
"20062","dok1b",0.00753487088601794,TRUE,NA,0.364027384048326,NA,NA,NA,NA,NA,NA
"15868","npy8ar",0.00755797323818768,FALSE,NA,0.364031565088246,NA,NA,NA,NA,NA,NA
"1198","exoc2",0.00780754354176766,TRUE,NA,0.374937437488817,NA,NA,NA,NA,NA,NA
"20074","LOC129348153",0.00781780889929901,TRUE,NA,0.374937437488817,NA,NA,NA,NA,NA,NA
"16344","LOC111578314",0.00786762541836801,FALSE,NA,0.376522073593326,NA,NA,NA,NA,NA,NA
"10140","mgat4a",0.00793397289584279,FALSE,NA,0.378084971650088,NA,NA,NA,NA,NA,NA
"12305","uprt",0.00791856756781949,FALSE,NA,0.378084971650088,NA,NA,NA,NA,NA,NA
"11525","LOC111572588",0.00795475499706413,TRUE,NA,0.378272194722679,NA,NA,NA,NA,NA,NA
"12934","ppp3ca",0.00799378646733167,FALSE,NA,0.378524340209408,NA,NA,NA,NA,NA,NA
"15339","dnm1a",0.00797920489803973,FALSE,NA,0.378524340209408,NA,NA,NA,NA,NA,NA
"4010","LOC111568408",0.00802236972316222,TRUE,NA,0.379078080918686,NA,NA,NA,NA,NA,NA
"20228","adissp",0.00805154479280513,FALSE,NA,0.379657400996872,NA,NA,NA,NA,NA,NA
"8242","rundc3b",0.00807419347447821,TRUE,NA,0.379927196089441,NA,NA,NA,NA,NA,NA
"11614","ppp2r5cb",0.00809758263126845,FALSE,NA,0.380230632131423,NA,NA,NA,NA,NA,NA
"13788","snx13",0.00814439023630271,TRUE,NA,0.381278527920643,NA,NA,NA,NA,NA,NA
"15417","mtrex",0.00817086085675336,TRUE,NA,0.381278527920643,NA,NA,NA,NA,NA,NA
"16620","nrg3b",0.00816532533285722,TRUE,NA,0.381278527920643,NA,NA,NA,NA,NA,NA
"16702","fbxl15",0.00819932117317508,TRUE,NA,0.381812787825549,NA,NA,NA,NA,NA,NA
"2266","kcnc1b",0.00823116617500488,FALSE,NA,0.382502121734958,NA,NA,NA,NA,NA,NA
"10213","nalcn",0.00835460209982935,FALSE,NA,0.386637204393133,NA,NA,NA,NA,NA,NA
"14156","macf1a",0.0083524236862976,FALSE,NA,0.386637204393133,NA,NA,NA,NA,NA,NA
"259","polr2l",0.0084683981974289,FALSE,NA,0.390294040125856,NA,NA,NA,NA,NA,NA
"5842","me2",0.00845934391879718,FALSE,NA,0.390294040125856,NA,NA,NA,NA,NA,NA
"4563","b4galnt1b",0.00859318728506783,FALSE,NA,0.393198597544135,NA,NA,NA,NA,NA,NA
"5526","dpysl2a",0.00865053288094758,FALSE,NA,0.393198597544135,NA,NA,NA,NA,NA,NA
"7311","LOC111574442",0.0086738149552613,TRUE,NA,0.393198597544135,NA,NA,NA,NA,NA,NA
"7391","src",0.00864427822702244,FALSE,NA,0.393198597544135,NA,NA,NA,NA,NA,NA
"7414","sdf4",0.00865722765469353,FALSE,NA,0.393198597544135,NA,NA,NA,NA,NA,NA
"8724","trim35-28",0.0085856764768687,TRUE,NA,0.393198597544135,NA,NA,NA,NA,NA,NA
"9971","smg7",0.00868908462383119,FALSE,NA,0.393198597544135,NA,NA,NA,NA,NA,NA
"20953","LOC129347288",0.00855920123734522,FALSE,NA,0.393198597544135,NA,NA,NA,NA,NA,NA
"21071","LOC111562628",0.00861950382135751,FALSE,NA,0.393198597544135,NA,NA,NA,NA,NA,NA
"4340","slc25a26",0.00873383304441424,FALSE,NA,0.394428335376011,NA,NA,NA,NA,NA,NA
"10680","LOC111563314",0.00886456763951679,FALSE,NA,0.399528555560149,NA,NA,NA,NA,NA,NA
"1275","kank4",0.00897068385786304,TRUE,NA,0.403501000380232,NA,NA,NA,NA,NA,NA
"6028","aacs",0.0090006494071779,FALSE,NA,0.404039151888216,NA,NA,NA,NA,NA,NA
"1121","pde6d",0.0091174805982372,FALSE,NA,0.408131220302672,NA,NA,NA,NA,NA,NA
"7312","rcc2",0.00914635232744,TRUE,NA,0.408131220302672,NA,NA,NA,NA,NA,NA
"18467","adgrf3a",0.00914635793326994,TRUE,NA,0.408131220302672,NA,NA,NA,NA,NA,NA
"2304","atp8b4",0.00921517082531798,TRUE,NA,0.409848728844816,NA,NA,NA,NA,NA,NA
"11791","LOC111569098",0.00925788841721192,TRUE,NA,0.409848728844816,NA,NA,NA,NA,NA,NA
"13054","stag2a",0.00924496193211232,TRUE,NA,0.409848728844816,NA,NA,NA,NA,NA,NA
"18011","yju2",0.00922251377597941,TRUE,NA,0.409848728844816,NA,NA,NA,NA,NA,NA
"704","glo1",0.00930357691193641,TRUE,NA,0.410253013336764,NA,NA,NA,NA,NA,NA
"20017","LOC118469670",0.00929046652470613,TRUE,NA,0.410253013336764,NA,NA,NA,NA,NA,NA
"1644","aasdh",0.00943179478155646,TRUE,NA,0.414279126951144,NA,NA,NA,NA,NA,NA
"6274","tbcb",0.00942416881443997,FALSE,NA,0.414279126951144,NA,NA,NA,NA,NA,NA
"210","cbfa2t3",0.00946256572544114,FALSE,NA,0.414818921303762,NA,NA,NA,NA,NA,NA
"12841","LOC111566038",0.00950739734868047,TRUE,NA,0.415269821052089,NA,NA,NA,NA,NA,NA
"13694","adnp2b",0.00950985466788924,TRUE,NA,0.415269821052089,NA,NA,NA,NA,NA,NA
"15111","LOC111563126",0.00958479405130516,FALSE,NA,0.41772951938164,NA,NA,NA,NA,NA,NA
"15440","st8sia5",0.00967630909737704,FALSE,NA,0.420900693198891,NA,NA,NA,NA,NA,NA
"9413","LOC111566870",0.00971878338538113,FALSE,NA,0.421930547552958,NA,NA,NA,NA,NA,NA
"7166","rhoab",0.0097804662656936,FALSE,NA,0.423116031554652,NA,NA,NA,NA,NA,NA
"18783","grip1",0.00978379239816727,FALSE,NA,0.423116031554652,NA,NA,NA,NA,NA,NA
"20683","cnppd1",0.00980923903819605,TRUE,NA,0.423400711946751,NA,NA,NA,NA,NA,NA
"5999","LOC129349178",0.00985135872494518,FALSE,NA,0.424402584609203,NA,NA,NA,NA,NA,NA
"582","chd9",0.0099764497649096,FALSE,NA,0.427330944605718,NA,NA,NA,NA,NA,NA
"9842","LOC111570379",0.00997068405903334,TRUE,NA,0.427330944605718,NA,NA,NA,NA,NA,NA
"15422","itga1",0.00994389928771779,TRUE,NA,0.427330944605718,NA,NA,NA,NA,NA,NA
"7862","scn8aa",0.0100181611346781,FALSE,NA,0.428300241272095,NA,NA,NA,NA,NA,NA
"6681","ulk2",0.0101428502513115,TRUE,NA,0.432806604354917,NA,NA,NA,NA,NA,NA
"11544","LOC111574285",0.0102015730041711,FALSE,NA,0.433663458482236,NA,NA,NA,NA,NA,NA
"16128","aatkb",0.0101918470851585,FALSE,NA,0.433663458482236,NA,NA,NA,NA,NA,NA
"4099","eif4g3a",0.0102388278008886,FALSE,NA,0.434424366712559,NA,NA,NA,NA,NA,NA
"10356","stk24a",0.0102937216112727,TRUE,NA,0.435929399179275,NA,NA,NA,NA,NA,NA
"17445","olfm2a",0.0103200853626548,TRUE,NA,0.436222817259485,NA,NA,NA,NA,NA,NA
"5869","rgs7bpa",0.0105111301015228,FALSE,NA,0.443447735019252,NA,NA,NA,NA,NA,NA
"10034","LOC111567786",0.0105305254072293,FALSE,NA,0.443447735019252,NA,NA,NA,NA,NA,NA
"18773","dyrk2",0.0105604209665073,FALSE,NA,0.443873873770142,NA,NA,NA,NA,NA,NA
"1029","tor3a",0.0106349429319329,TRUE,NA,0.444110856266744,NA,NA,NA,NA,NA,NA
"6242","sptssb",0.0106649922712308,TRUE,NA,0.444110856266744,NA,NA,NA,NA,NA,NA
"14114","slc39a7",0.0106604176305884,TRUE,NA,0.444110856266744,NA,NA,NA,NA,NA,NA
"18209","prima1",0.0106442470303498,TRUE,NA,0.444110856266744,NA,NA,NA,NA,NA,NA
"19840","eif2s3",0.0106230135291187,TRUE,NA,0.444110856266744,NA,NA,NA,NA,NA,NA
"5551","LOC129349168",0.0107662216790266,TRUE,NA,0.447496010343986,NA,NA,NA,NA,NA,NA
"3723","bmerb1",0.0108264380351416,FALSE,NA,0.448338379517996,NA,NA,NA,NA,NA,NA
"17421","mgrn1b",0.0108130068285789,FALSE,NA,0.448338379517996,NA,NA,NA,NA,NA,NA
"2649","rspry1",0.0108950344563437,TRUE,NA,0.450348155382384,NA,NA,NA,NA,NA,NA
"707","LOC111563338",0.0109946315018557,TRUE,NA,0.451590304636998,NA,NA,NA,NA,NA,NA
"5401","ankle2",0.0110256844259779,FALSE,NA,0.451590304636998,NA,NA,NA,NA,NA,NA
"16403","lcmt1",0.0110058883893614,TRUE,NA,0.451590304636998,NA,NA,NA,NA,NA,NA
"17127","jmjd6",0.0110012412280748,TRUE,NA,0.451590304636998,NA,NA,NA,NA,NA,NA
"20452","vbp1",0.0109532313380874,TRUE,NA,0.451590304636998,NA,NA,NA,NA,NA,NA
"13434","ik",0.0111416794500686,TRUE,NA,0.455510009575207,NA,NA,NA,NA,NA,NA
"550","LOC111571649",0.0114569650616326,FALSE,NA,0.457657352597216,NA,NA,NA,NA,NA,NA
"7004","lhfpl4b",0.0112826188587476,TRUE,NA,0.457657352597216,NA,NA,NA,NA,NA,NA
"9512","camsap2b",0.0114537137717212,FALSE,NA,0.457657352597216,NA,NA,NA,NA,NA,NA
"9789","LOC111576980",0.01147966538259,FALSE,NA,0.457657352597216,NA,NA,NA,NA,NA,NA
"11091","atraid",0.0114691665710206,TRUE,NA,0.457657352597216,NA,NA,NA,NA,NA,NA
"11107","LOC129350196",0.0114445319575354,TRUE,NA,0.457657352597216,NA,NA,NA,NA,NA,NA
"11588","LOC111585463",0.0113441450182311,TRUE,NA,0.457657352597216,NA,NA,NA,NA,NA,NA
"11674","hmgn3",0.0112908105420377,TRUE,NA,0.457657352597216,NA,NA,NA,NA,NA,NA
"12784","LOC111580877",0.0113787709270213,FALSE,NA,0.457657352597216,NA,NA,NA,NA,NA,NA
"16421","gspt1",0.0114104749943417,FALSE,NA,0.457657352597216,NA,NA,NA,NA,NA,NA
"17640","grin2aa",0.011333044482803,TRUE,NA,0.457657352597216,NA,NA,NA,NA,NA,NA
"19095","LOC111565832",0.0112585818447831,TRUE,NA,0.457657352597216,NA,NA,NA,NA,NA,NA
"19846","eif5a",0.011315481613858,FALSE,NA,0.457657352597216,NA,NA,NA,NA,NA,NA
"20079","arl2",0.0114795395641186,TRUE,NA,0.457657352597216,NA,NA,NA,NA,NA,NA
"12170","LOC111576757",0.0115888766341905,TRUE,NA,0.460842352198921,NA,NA,NA,NA,NA,NA
"17265","dcaf7",0.0116006205833099,FALSE,NA,0.460842352198921,NA,NA,NA,NA,NA,NA
"14207","LOC111575234",0.0116279605549989,TRUE,NA,0.461112322715461,NA,NA,NA,NA,NA,NA
"4418","LOC111565886",0.0117696739845573,TRUE,NA,0.465830611088839,NA,NA,NA,NA,NA,NA
"12976","LOC111574262",0.0117884511961889,TRUE,NA,0.465830611088839,NA,NA,NA,NA,NA,NA
"9908","LOC111562882",0.0118289969312476,FALSE,NA,0.466611311286208,NA,NA,NA,NA,NA,NA
"16774","sec24c",0.0118709361121938,TRUE,NA,0.467444142172262,NA,NA,NA,NA,NA,NA
"3917","LOC111588203",0.0119369041298518,FALSE,NA,0.468146631571548,NA,NA,NA,NA,NA,NA
"14962","pdxkb",0.0119722061270692,FALSE,NA,0.468146631571548,NA,NA,NA,NA,NA,NA
"18101","msrab",0.0119206755484049,TRUE,NA,0.468146631571548,NA,NA,NA,NA,NA,NA
"18183","LOC111578923",0.0119587159612001,TRUE,NA,0.468146631571548,NA,NA,NA,NA,NA,NA
"9578","rab6bb",0.012005263085477,FALSE,NA,0.468622834701794,NA,NA,NA,NA,NA,NA
"9608","kmt2cb",0.0120579269624122,FALSE,NA,0.469861407415523,NA,NA,NA,NA,NA,NA
"19420","mpp7a",0.0120827414703404,FALSE,NA,0.470012361008303,NA,NA,NA,NA,NA,NA
"17337","foxk2b",0.0121126031571357,TRUE,NA,0.470358785228218,NA,NA,NA,NA,NA,NA
"1494","med8",0.0121680792134868,TRUE,NA,0.471696956730073,NA,NA,NA,NA,NA,NA
"9428","copb2",0.0122714346782775,FALSE,NA,0.474883364403341,NA,NA,NA,NA,NA,NA
"18583","rpia",0.0123193261053021,FALSE,NA,0.475916134997429,NA,NA,NA,NA,NA,NA
"20166","zgc:92594",0.0123742187362498,FALSE,NA,0.477215360025992,NA,NA,NA,NA,NA,NA
"12601","LOC111585516",0.0124179907371194,FALSE,NA,0.477263359751104,NA,NA,NA,NA,NA,NA
"12936","brd8a",0.0124166792839811,TRUE,NA,0.477263359751104,NA,NA,NA,NA,NA,NA
"15214","rnf208",0.0124599960973112,FALSE,NA,0.478059166502822,NA,NA,NA,NA,NA,NA
"799","vps33b",0.0126164516494128,TRUE,NA,0.483235933909675,NA,NA,NA,NA,NA,NA
"2112","c2cd5",0.0127057972972685,FALSE,NA,0.485640477416796,NA,NA,NA,NA,NA,NA
"16172","jmjd1cb",0.0127225039305447,FALSE,NA,0.485640477416796,NA,NA,NA,NA,NA,NA
"7290","kcnq2a",0.0127823488099539,FALSE,NA,0.486825395942997,NA,NA,NA,NA,NA,NA
"9825","insra",0.0128180680305853,FALSE,NA,0.486825395942997,NA,NA,NA,NA,NA,NA
"16236","mbtd1",0.0128403044953555,TRUE,NA,0.486825395942997,NA,NA,NA,NA,NA,NA
"16785","timp2a",0.0128378287930264,FALSE,NA,0.486825395942997,NA,NA,NA,NA,NA,NA
"18907","pnpla8",0.0129168313874581,FALSE,NA,0.488900978906402,NA,NA,NA,NA,NA,NA
"5784","LOC111576636",0.0129870453818963,FALSE,NA,0.489990062316716,NA,NA,NA,NA,NA,NA
"15493","ppp1r26",0.0129892665216505,TRUE,NA,0.489990062316716,NA,NA,NA,NA,NA,NA
"12828","rfc3",0.013014340678783,TRUE,NA,0.49011220895182,NA,NA,NA,NA,NA,NA
"4966","LOC111584344",0.0130460818661343,FALSE,NA,0.490484602153073,NA,NA,NA,NA,NA,NA
"1534","LOC111565048",0.0130921540498055,FALSE,NA,0.491393641551645,NA,NA,NA,NA,NA,NA
"165","lamp1a",0.0131501630440107,TRUE,NA,0.491741490995989,NA,NA,NA,NA,NA,NA
"7820","acvr1ba",0.0131505525189202,FALSE,NA,0.491741490995989,NA,NA,NA,NA,NA,NA
"14904","xpo1b",0.0131671479656311,FALSE,NA,0.491741490995989,NA,NA,NA,NA,NA,NA
"15492","mrps2",0.0132168705424774,FALSE,NA,0.492778503863629,NA,NA,NA,NA,NA,NA
"12693","LOC111563190",0.0132659964467117,TRUE,NA,0.493789867738714,NA,NA,NA,NA,NA,NA
"16658","med1",0.0136252532925874,TRUE,NA,0.506322533364445,NA,NA,NA,NA,NA,NA
"13279","cltca",0.0137035158355961,FALSE,NA,0.508389112280918,NA,NA,NA,NA,NA,NA
"554","chrna5",0.0138233126938712,TRUE,NA,0.511987216854685,NA,NA,NA,NA,NA,NA
"18674","cfl2",0.0139643496829045,FALSE,NA,0.516358861009539,NA,NA,NA,NA,NA,NA
"15948","g6pc3",0.0139966786077496,FALSE,NA,0.516703044985096,NA,NA,NA,NA,NA,NA
"130","LOC111564831",0.0141514135102097,FALSE,NA,0.517630383543817,NA,NA,NA,NA,NA,NA
"2793","ciapin1",0.0140647875441206,TRUE,NA,0.517630383543817,NA,NA,NA,NA,NA,NA
"3093","dnajb1b",0.014068477708527,TRUE,NA,0.517630383543817,NA,NA,NA,NA,NA,NA
"10414","cfap210",0.0141601497809655,TRUE,NA,0.517630383543817,NA,NA,NA,NA,NA,NA
"11434","LOC129350133",0.0141601717752686,TRUE,NA,0.517630383543817,NA,NA,NA,NA,NA,NA
"13532","LOC111569693",0.0141089003925114,TRUE,NA,0.517630383543817,NA,NA,NA,NA,NA,NA
"13914","ube2ql1",0.0142013540653525,FALSE,NA,0.518291694303798,NA,NA,NA,NA,NA,NA
"911","gpatch1",0.0144231536505491,TRUE,NA,0.521971754481715,NA,NA,NA,NA,NA,NA
"2592","LOC129348538",0.0143332373838512,FALSE,NA,0.521971754481715,NA,NA,NA,NA,NA,NA
"3920","LOC111588208",0.0144649780034585,TRUE,NA,0.521971754481715,NA,NA,NA,NA,NA,NA
"5258","LOC111578591",0.0143798229953749,TRUE,NA,0.521971754481715,NA,NA,NA,NA,NA,NA
"7630","LOC129349478",0.0144280708504708,TRUE,NA,0.521971754481715,NA,NA,NA,NA,NA,NA
"10147","LOC129350021",0.0144448459917762,FALSE,NA,0.521971754481715,NA,NA,NA,NA,NA,NA
"13698","spire1a",0.0144255096141437,FALSE,NA,0.521971754481715,NA,NA,NA,NA,NA,NA
"4575","pa2g4a",0.0145062525192239,TRUE,NA,0.522620927438172,NA,NA,NA,NA,NA,NA
"1193","pycr3",0.0146247201059832,TRUE,NA,0.525668661245204,NA,NA,NA,NA,NA,NA
"2528","eif4g2b",0.0146430143778632,TRUE,NA,0.525668661245204,NA,NA,NA,NA,NA,NA
"7655","LOC111574179",0.0146611085738248,TRUE,NA,0.525668661245204,NA,NA,NA,NA,NA,NA
"7950","LOC111579268",0.0147471739651881,FALSE,NA,0.52707057268893,NA,NA,NA,NA,NA,NA
"13591","mrpl24",0.0147352950813219,TRUE,NA,0.52707057268893,NA,NA,NA,NA,NA,NA
"2041","dusp8a",0.0147926480891914,TRUE,NA,0.527855304231958,NA,NA,NA,NA,NA,NA
"12720","LOC111574492",0.014877158083738,FALSE,NA,0.52835097023655,NA,NA,NA,NA,NA,NA
"19812","epc1a",0.0148581325596141,FALSE,NA,0.52835097023655,NA,NA,NA,NA,NA,NA
"20084","badb",0.0148470096374731,FALSE,NA,0.52835097023655,NA,NA,NA,NA,NA,NA
"20382","mtmr1a",0.0149027727597421,TRUE,NA,0.528424541220238,NA,NA,NA,NA,NA,NA
"16725","oat",0.0149749529720406,TRUE,NA,0.530146402929735,NA,NA,NA,NA,NA,NA
"1412","camsap2a",0.0150099675624925,FALSE,NA,0.530549168409676,NA,NA,NA,NA,NA,NA
"1700","ralgps2",0.015072562060962,TRUE,NA,0.531923986569641,NA,NA,NA,NA,NA,NA
"2178","tln2b",0.0152572884077663,FALSE,NA,0.535915239925376,NA,NA,NA,NA,NA,NA
"4780","LOC111577019",0.0152350953268067,FALSE,NA,0.535915239925376,NA,NA,NA,NA,NA,NA
"13335","rabep1",0.0152153463488995,TRUE,NA,0.535915239925376,NA,NA,NA,NA,NA,NA
"1127","mast2",0.0153101737579237,FALSE,NA,0.536932578119682,NA,NA,NA,NA,NA,NA
"11900","pitx2",0.0154460075701375,FALSE,NA,0.540008784909245,NA,NA,NA,NA,NA,NA
"19428","svila",0.0154323240644407,TRUE,NA,0.540008784909245,NA,NA,NA,NA,NA,NA
"200","nae1",0.0155285071938426,TRUE,NA,0.540201734572799,NA,NA,NA,NA,NA,NA
"2088","rbm28",0.0155564567016966,TRUE,NA,0.540201734572799,NA,NA,NA,NA,NA,NA
"6784","fndc3a",0.0156267498527584,FALSE,NA,0.540201734572799,NA,NA,NA,NA,NA,NA
"11300","fam184ab",0.0156440689450799,FALSE,NA,0.540201734572799,NA,NA,NA,NA,NA,NA
"14529","mark1",0.0155272477592024,TRUE,NA,0.540201734572799,NA,NA,NA,NA,NA,NA
"16410","ubald1a",0.0156187670950199,TRUE,NA,0.540201734572799,NA,NA,NA,NA,NA,NA
"20311","cnpy4",0.0156211314970476,FALSE,NA,0.540201734572799,NA,NA,NA,NA,NA,NA
"20775","gpd2",0.0154931438601998,FALSE,NA,0.540201734572799,NA,NA,NA,NA,NA,NA
"16367","cyth3a",0.0156681679967668,TRUE,NA,0.540202812115869,NA,NA,NA,NA,NA,NA
"6489","pcp4b",0.0157748467155057,TRUE,NA,0.540559442029811,NA,NA,NA,NA,NA,NA
"8306","nbeal2",0.0157198251821487,TRUE,NA,0.540559442029811,NA,NA,NA,NA,NA,NA
"16310","aco2",0.0157379920495997,FALSE,NA,0.540559442029811,NA,NA,NA,NA,NA,NA
"18171","bahd1",0.0157631147126039,TRUE,NA,0.540559442029811,NA,NA,NA,NA,NA,NA
"2542","LOC111572788",0.0158062527782053,FALSE,NA,0.540809975010393,NA,NA,NA,NA,NA,NA
"1701","angptl1a",0.0159017869279824,FALSE,NA,0.54242493556013,NA,NA,NA,NA,NA,NA
"15456","lrrc8aa",0.0159000196568403,TRUE,NA,0.54242493556013,NA,NA,NA,NA,NA,NA
"5793","vps13a",0.0159828110484095,FALSE,NA,0.543287018453261,NA,NA,NA,NA,NA,NA
"6985","LOC111587975",0.0160312453414453,FALSE,NA,0.543287018453261,NA,NA,NA,NA,NA,NA
"8628","wdr73",0.015978471174984,TRUE,NA,0.543287018453261,NA,NA,NA,NA,NA,NA
"9697","thoc1",0.0160722913901967,TRUE,NA,0.543287018453261,NA,NA,NA,NA,NA,NA
"18447","rmnd1",0.0160608300778333,FALSE,NA,0.543287018453261,NA,NA,NA,NA,NA,NA
"18856","ndufb2",0.0160459958387552,TRUE,NA,0.543287018453261,NA,NA,NA,NA,NA,NA
"15488","dab2ipb",0.0161022275184544,FALSE,NA,0.543480446092797,NA,NA,NA,NA,NA,NA
"9552","parla",0.0161503785463135,FALSE,NA,0.544287156864874,NA,NA,NA,NA,NA,NA
"2794","coq9",0.0161895795815927,TRUE,NA,0.54479027542556,NA,NA,NA,NA,NA,NA
"2385","LOC111567050",0.0162752472228125,FALSE,NA,0.545220781964218,NA,NA,NA,NA,NA,NA
"4765","brk1",0.0162737164515538,FALSE,NA,0.545220781964218,NA,NA,NA,NA,NA,NA
"19087","LOC111565833",0.0162541340286401,TRUE,NA,0.545220781964218,NA,NA,NA,NA,NA,NA
"12108","eef1g",0.0163262981585118,FALSE,NA,0.545692269845643,NA,NA,NA,NA,NA,NA
"14039","gtf2h4",0.0163460785339278,TRUE,NA,0.545692269845643,NA,NA,NA,NA,NA,NA
"18080","fam98b",0.0163622587483234,TRUE,NA,0.545692269845643,NA,NA,NA,NA,NA,NA
"6082","srrm4",0.0164257484619166,FALSE,NA,0.546996920219167,NA,NA,NA,NA,NA,NA
"4801","tbc1d20",0.0165048052126959,FALSE,NA,0.547194022155035,NA,NA,NA,NA,NA,NA
"12176","LOC111576768",0.0164909480380147,TRUE,NA,0.547194022155035,NA,NA,NA,NA,NA,NA
"15309","LOC111566833",0.0164863623435457,FALSE,NA,0.547194022155035,NA,NA,NA,NA,NA,NA
"20349","focad",0.0166041697670604,FALSE,NA,0.549676387052612,NA,NA,NA,NA,NA,NA
"3251","cdkn2d",0.0167364916066183,TRUE,NA,0.550730862343568,NA,NA,NA,NA,NA,NA
"11520","znf292b",0.0167587070162912,FALSE,NA,0.550730862343568,NA,NA,NA,NA,NA,NA
"15137","hook3",0.0167129430496539,TRUE,NA,0.550730862343568,NA,NA,NA,NA,NA,NA
"16750","nrxn1a",0.0167158776391455,FALSE,NA,0.550730862343568,NA,NA,NA,NA,NA,NA
"16871","tanc2a",0.0167311711859515,FALSE,NA,0.550730862343568,NA,NA,NA,NA,NA,NA
"21278","KEG47-p05",0.0168582090866867,FALSE,NA,0.553190793787547,NA,NA,NA,NA,NA,NA
"7417","acap3a",0.0168863219392057,FALSE,NA,0.553304373613827,NA,NA,NA,NA,NA,NA
"5579","abhd17b",0.0169600289455155,TRUE,NA,0.554909401868944,NA,NA,NA,NA,NA,NA
"6640","ywhae1",0.0170032129838121,FALSE,NA,0.555512540642887,NA,NA,NA,NA,NA,NA
"12569","znf711",0.0171002929555655,TRUE,NA,0.557872202598353,NA,NA,NA,NA,NA,NA
"18714","crebl2",0.0171710102397786,TRUE,NA,0.559000859388346,NA,NA,NA,NA,NA,NA
"20341","rgs12a",0.017184700065848,FALSE,NA,0.559000859388346,NA,NA,NA,NA,NA,NA
"11356","LOC118470651",0.017245473807112,TRUE,NA,0.56016593285185,NA,NA,NA,NA,NA,NA
"7864","dip2ba",0.0172844229210974,TRUE,NA,0.56035761392295,NA,NA,NA,NA,NA,NA
"8282","LOC111573132",0.0173013065916064,FALSE,NA,0.56035761392295,NA,NA,NA,NA,NA,NA
"19010","anks1b",0.0173506659245606,FALSE,NA,0.561146536998217,NA,NA,NA,NA,NA,NA
