cluster	gene	p_val_adj	p_val	avg_log2FC	pct.1	pct.2
0	CHRM3	0.0191896699421531	1.72677674274751e-06	0.775200163215206	0.167	0.071
0	ADRA2C	0.019301624181243	1.73685091165689e-06	0.565260591247823	0.121	0.043
0	SARM1	0.0194655228671521	1.75159928616504e-06	0.387809321449853	0.17	0.072
0	DDX19B	0.0194995006676833	1.75465676844086e-06	0.682512953535287	0.142	0.055
0	SAMD14	0.0197965545485005	1.78138707356254e-06	0.703442992193848	0.121	0.043
0	NEURL1	0.0201838677288655	1.81623933491096e-06	0.514886146066458	0.319	0.172
0	ANKRD13D	0.0202583132321287	1.82293829138204e-06	0.859092654121006	0.142	0.056
0	ERH	0.0202689432683843	1.82389483203314e-06	0.253819959840774	0.152	0.061
0	CCND1	0.0215389779855774	1.93817852835215e-06	0.218006856549639	0.135	0.05
0	TRIM13	0.0219027170118458	1.97090947645512e-06	0.4625050658686	0.17	0.072
0	YPEL5	0.0221243070407023	1.99084918930103e-06	0.424805479622644	0.156	0.063
0	TIPARP	0.022405834607789	2.01618236369918e-06	0.312292695996394	0.131	0.048
0	PLA2G6	0.0225983054312606	2.03350179350855e-06	0.307334156590676	0.138	0.053
0	WDR18	0.0226295284552668	2.03631138803805e-06	0.317747121885434	0.11	0.037
0	TBCD	0.0230736985742826	2.07627990410174e-06	0.205932769895526	0.174	0.074
0	TRIM23	0.0231566176848539	2.0837413556064e-06	0.37252353298536	0.16	0.066
0	TBCA	0.0232207323269789	2.08951069261036e-06	0.389520652528897	0.156	0.063
0	PUS10	0.0234308253243263	2.10841584849512e-06	0.307173044489876	0.135	0.051
0	ENTREP1	0.0239804721190305	2.15787565185193e-06	0.3874827829304	0.156	0.063
0	NLRX1	0.0241446211087209	2.1726465498714e-06	0.297736648033377	0.209	0.096
0	RAB18	0.0242939505602773	2.18608391615921e-06	0.534998874905236	0.11	0.037
0	EML4	0.0244266715080463	2.19802677117307e-06	0.332061732565536	0.188	0.083
0	ZC2HC1A	0.0244923646427666	2.20393814836377e-06	0.335122769902825	0.22	0.103
0	NTSR1	0.0250307897390779	2.25238817052802e-06	0.658630355882288	0.22	0.109
0	FAM20B	0.0259583577425622	2.33585510146335e-06	0.218127052204106	0.216	0.101
0	TRIT1	0.0263465978404797	2.37079077121207e-06	0.698647043989882	0.213	0.1
0	MEMO1	0.0265155896342135	2.38599744751314e-06	0.232656745119715	0.149	0.06
0	FNDC5	0.0267060838290085	2.4031390109789e-06	0.258072156788441	0.206	0.095
0	EMC1	0.0273226498948902	2.45862052505086e-06	0.235987461238738	0.138	0.053
0	TPM1	0.027860656286602	2.50703287020625e-06	0.262137495013489	0.234	0.112
0	RPS6KB1	0.0278970191895202	2.51030497521103e-06	0.873312453319099	0.121	0.043
0	DAP3	0.0279454148655804	2.51465984572846e-06	0.741451716751806	0.113	0.04
0	ALG2	0.0284499385350049	2.56005925807657e-06	0.351728435249538	0.11	0.038
0	ABCA5	0.0287597582767244	2.58793829539498e-06	0.350897140701682	0.184	0.082
0	GTDC1	0.0301447564892471	2.71256694765114e-06	0.77837500592279	0.11	0.038
0	IPO13	0.0302806966351623	2.7247994812528e-06	0.25367209557667	0.362	0.201
0	IGDCC3	0.0309672053027361	2.78657475953713e-06	0.453727673395275	0.152	0.062
0	FOXRED2	0.0315062294282031	2.8350786851618e-06	0.252683155949377	0.135	0.052
0	ARID1B	0.0328251386307152	2.953760337507e-06	0.37715832659362	0.681	0.465
0	EAF1	0.033044231771235	2.97347536859849e-06	0.340424412292598	0.138	0.054
0	VDAC2	0.0336792944550546	3.0306212953347e-06	0.642826978848887	0.128	0.048
0	CUL4B	0.0353112069333701	3.17746845436606e-06	0.407323663102588	0.128	0.048
0	ACTL6A	0.0354583066101549	3.19070517503419e-06	0.297491386182945	0.106	0.036
0	GPR158	0.0358470400277498	3.22568523600736e-06	0.278406141434659	0.66	0.424
0	GET3	0.0358692402199364	3.22768291369895e-06	0.452545026961663	0.11	0.038
0	VWA5B1	0.0358899488914015	3.22954637734199e-06	0.402503906262969	0.209	0.098
0	PAQR3	0.0374560712628282	3.3704734331709e-06	0.794079060434171	0.199	0.091
0	PSMB4	0.0384649740648903	3.46125925176732e-06	0.508930838040194	0.181	0.081
0	PCDH8	0.0386762368669337	3.48026967217976e-06	0.60981263095628	0.156	0.066
0	KCTD3	0.0388307424297551	3.49417280930038e-06	0.317655746895661	0.149	0.06
0	RABGGTB	0.0427667940684293	3.84835724542692e-06	0.860449562156302	0.113	0.041
0	CBX4	0.0429095382031637	3.86120203393896e-06	0.420594595089615	0.191	0.088
0	CMC2	0.0431762765980807	3.88520440907772e-06	1.09951512033673	0.106	0.037
0	ANO3	0.0432911718090443	3.89554322046651e-06	0.253075611832908	0.291	0.153
0	ADARB2	0.0459888681613183	4.1382946244325e-06	0.842592785457456	0.323	0.195
0	OCRL	0.0464544010615287	4.1801854640087e-06	0.233613449229595	0.188	0.086
0	COL12A1	0.0468677591018352	4.21738136433323e-06	0.228429326894881	0.213	0.101
0	KPNA1	0.047141976010304	4.24205669128984e-06	0.834307480677233	0.11	0.039
0	IGDCC4	0.048474027754252	4.36192097131756e-06	0.438439337359409	0.241	0.123
17	NR5A2	2.3249128366253e-142	2.09206590175947e-146	6.76245046061943	0.818	0.013
17	CALB2	2.509096572176e-63	2.25780308843337e-67	5.33708243874132	0.909	0.07
17	ZIC2	2.47277723949665e-55	2.22512124493535e-59	4.61802413503586	1	0.108
17	AGTR1	2.32101100620292e-39	2.08855485125791e-43	5.22075229106	0.212	0.002
17	FGF10	1.24109281594693e-37	1.11679367942673e-41	6.07487437429565	0.273	0.006
17	GPC3	2.12447876620787e-35	1.91170589958415e-39	4.22873892769687	1	0.194
17	ADRB2	2.99181608658802e-34	2.69217680787188e-38	3.07354467462661	0.606	0.05
17	ZIC5	3.41739870630012e-34	3.07513606253947e-38	3.78538596043644	0.636	0.057
17	LHX9	3.8857240071308e-34	3.49655719169513e-38	3.16960274628771	0.818	0.098
17	ZIC1	1.37436715756376e-31	1.23672019937349e-35	3.31711614380967	0.939	0.168
17	CBLN2	2.6648747978354e-26	2.39797966150941e-30	3.60339325439661	0.788	0.124
17	TCF7L2	3.45637500868937e-25	3.11020877232914e-29	3.07886343170892	1	0.301
17	THBS1	1.54983130692082e-24	1.39461109234304e-28	4.04654895371379	0.212	0.006
17	NTNG1	1.55692663329886e-21	1.40099580068285e-25	4.19072566928377	1	0.347
17	RAB26	2.96419893056613e-17	2.66732559215885e-21	2.90248186569018	0.879	0.246
17	TMEM163	3.88610965198854e-17	3.49690421307346e-21	3.83518652636267	0.939	0.324
17	CPNE2	6.82008098408158e-17	6.13702959064301e-21	2.63214950764456	0.97	0.393
17	ZIC3	3.82036036274559e-16	3.43773991068622e-20	2.73745172383536	0.788	0.186
17	ZBTB18	8.0220989692237e-16	7.21866189977836e-20	2.48878467317259	0.758	0.159
17	NEUROD2	1.45349460030931e-15	1.3079227934035e-19	1.67823779460407	0.697	0.133
17	OLFM1	1.37839196830702e-14	1.24034191335105e-18	3.1253854927855	0.97	0.526
17	FIBIN	1.49471493576998e-14	1.34501478967874e-18	4.8442515317666	0.182	0.008
17	LYPD1	2.7637959381036e-14	2.48699355538883e-18	3.0563106561271	0.697	0.151
17	ZIC4	2.83741422096385e-14	2.55323874828026e-18	2.41980555555622	0.364	0.037
17	RNF181	3.35273827878232e-13	3.01695156913734e-17	5.70645616767335	0.152	0.006
17	EMP1	1.30399510260463e-12	1.17339611500462e-16	3.30226408289198	0.212	0.014
17	R3HDM1	3.23650168639548e-12	2.91235641716502e-16	2.28479762744119	0.97	0.516
17	NRN1	7.82976459925396e-12	7.04559038896244e-16	2.25831650744023	0.848	0.279
17	EPHA5	1.52398426566391e-11	1.37135270913696e-15	2.10349350392829	0.848	0.241
17	CEP112	1.45209985319678e-10	1.30666773436226e-14	2.5026361089785	0.636	0.161
17	PLEKHH1	1.68245538281428e-10	1.51395247261251e-14	4.3465819681247	0.121	0.005
17	CHRM3	2.34807557635217e-10	2.11290882421683e-14	2.96180958497073	0.455	0.082
17	ERBB4	4.91268235678536e-10	4.42066260846338e-14	2.22825646892376	1	0.663
17	CARMIL3	1.71941368989516e-09	1.54720929532544e-13	2.76172575133391	0.788	0.314
17	PCP4	3.20160384561471e-09	2.88095369892442e-13	2.16177354141135	0.515	0.105
17	CACNG3	8.3749473124812e-09	7.53617143208962e-13	1.56515176722485	0.848	0.295
17	MTNR1A	8.42907901232807e-09	7.58488168120946e-13	2.54229864368542	0.515	0.115
17	NOS1	1.87045507748163e-08	1.68312343874888e-12	1.59401823200792	0.667	0.19
17	HCN2	2.68323276180466e-08	2.41449902079066e-12	2.78362517749692	0.515	0.121
17	PTPRS	2.76776105831888e-08	2.4905615570223e-12	1.23241323211126	1	0.721
17	STRBP	4.56402474527269e-08	4.1069240936495e-12	1.35566701292915	0.97	0.42
17	KLF18	5.06913126369131e-08	4.56144269206453e-12	2.28165361255043	0.364	0.06
17	NECAB2	6.03246837190104e-08	5.42829872392787e-12	2.21311135805972	0.909	0.482
17	NXPH3	6.57406645397931e-08	5.91565414737632e-12	2.16471779870683	0.636	0.185
17	SLC17A6	8.02512862436067e-08	7.2213881259432e-12	2.04640601322803	0.939	0.461
17	KCNH1	2.16992413383415e-07	1.95259977848839e-11	1.58492187824702	0.758	0.255
17	ELAVL2	2.51961320493448e-07	2.26726644914467e-11	1.47348665627333	0.909	0.493
17	PLXNB2	2.68592895893383e-07	2.41692518575887e-11	2.77988540138859	0.909	0.501
17	GALNT14	3.13824889668844e-07	2.82394393655038e-11	1.47349090940181	0.818	0.287
17	AFF2	4.7703533436368e-07	4.29258826926734e-11	1.41536648993678	1	0.525
17	SYT1	5.45200250949838e-07	4.90596824394707e-11	0.9419006055751	1	0.748
17	GALNT9	6.21260431859267e-07	5.59039351983503e-11	1.74840522356061	0.879	0.373
17	HTR2C	7.28783616766968e-07	6.55793770149346e-11	1.53035968098525	0.909	0.386
17	MGMT	1.87525769365732e-06	1.68744505863162e-10	1.71517303430307	0.667	0.221
17	GABRG3	2.45289339453703e-06	2.20722882618288e-10	1.68601314089695	0.848	0.404
17	GPC2	2.63790191051881e-06	2.37370818907478e-10	2.26067227820234	0.515	0.131
17	ID2	3.21971331933861e-06	2.8972494549974e-10	1.37685465678552	0.515	0.126
17	PRKCA	4.02013018754991e-06	3.61750219342204e-10	2.00751047303075	0.939	0.564
17	FAM163B	4.27596716559179e-06	3.84771633725528e-10	1.65986314005528	0.697	0.228
17	ZNF423	5.86206834465276e-06	5.27496476617723e-10	2.05079103290543	0.667	0.234
17	VIPR1	7.30367112880834e-06	6.57218674418099e-10	1.49230553223942	0.394	0.079
17	CTNNB1	8.07316181683434e-06	7.26461065134018e-10	1.71931670178797	0.636	0.21
17	MDGA1	8.84919741355358e-06	7.96292397512246e-10	2.01098345054639	0.727	0.291
17	SREBF2	9.34653189054819e-06	8.41044892517609e-10	1.59154745045513	0.576	0.164
17	GRIK2	1.13025635884042e-05	1.01705782312644e-09	1.52637788935597	0.879	0.467
17	SORCS3	1.14650243870314e-05	1.03167680977516e-09	0.721127380496818	0.909	0.429
17	MAB21L1	1.56717705726769e-05	1.4102196142065e-09	2.46679919677249	0.273	0.043
17	RUNX1T1	1.94735960594899e-05	1.7523257499766e-09	1.20307407134846	0.818	0.305
17	SRGAP1	1.96027009629603e-05	1.76394321631965e-09	1.45209892230775	0.667	0.207
17	RIMS4	2.39668416155451e-05	2.1566491150495e-09	1.88698178586483	0.697	0.265
17	NECTIN3	4.03361012799613e-05	3.6296320777433e-09	1.97094517637794	0.273	0.044
17	TNR	4.34398096425515e-05	3.90891835170985e-09	1.38809034421482	0.848	0.373
17	RPL24	4.9719415047169e-05	4.47398677649321e-09	1.78341128050839	0.515	0.147
17	B3GALT2	6.79801681444594e-05	6.11717521321510e-09	1.83886162258872	0.606	0.208
17	GPR37	7.12159052151877e-05	6.40834205121818e-09	1.56016789921845	0.758	0.289
17	AXIN2	8.00236676856353e-05	7.20090593769777e-09	1.30174890352278	0.697	0.251
17	B4GALT2	8.24550778971808e-05	7.41969566248365e-09	1.16987885229116	0.939	0.556
17	PHLDA1	9.08401012221316e-05	8.17421949267809e-09	2.33991044300845	0.273	0.047
17	PDLIM4	0.000124290804637349	1.11842710912759e-08	2.97745380988763	0.152	0.015
17	TSHZ2	0.000134274205035844	1.20826244070767e-08	2.71022958774203	0.364	0.083
17	PTPRF	0.000137492515622948	1.23722231281335e-08	1.37990050425146	0.939	0.579
17	SCHIP1	0.000139828198825485	1.25823988864829e-08	1.09268452785701	0.97	0.593
17	ATRNL1	0.0001572370373717	1.41489280456853e-08	1.01807117248889	0.97	0.647
17	KCNS1	0.000226547737498112	2.03858307835969e-08	3.04499376156055	0.121	0.01
17	PCYT1B	0.00030564667104029	2.7503524794411e-08	2.38205682156576	0.212	0.031
17	PIK3IP1	0.000415281788273825	3.7369008213248e-08	1.58619610868905	0.515	0.155
17	LUZP2	0.000436856796658109	3.93104289263123e-08	1.03510679837657	1	0.723
17	SPSB4	0.000645467335136968	5.80821861906747e-08	1.77812613085432	0.667	0.272
17	RPL5	0.0007168794461407	6.45081837614235e-08	1.2276115354096	0.576	0.188
17	MYLIP	0.000721075378563896	6.48857534926569e-08	2.04950710188064	0.152	0.017
17	SLC16A1	0.000818918115034015	7.36901030355453e-08	1.22428755435828	0.515	0.154
17	TAFA1	0.000987768767478186	8.88840787796442e-08	1.27099605789598	0.727	0.298
17	LRTM2	0.00101403269236155	9.12474302493969e-08	1.5163035461378	0.545	0.181
17	CELF2	0.00124446468977617	1.11982785006404e-07	1.29049622350531	1	0.852
17	PTPRN2	0.00137196103881609	1.23455506057419e-07	0.592942958715697	1	0.805
17	ARL10	0.00153712088682924	1.38317365862435e-07	1.63224389219891	0.515	0.174
17	KIF13B	0.00166299565692545	1.49644169614456e-07	1.95215923241333	0.606	0.225
17	KCNIP4	0.00185800594369351	1.6719211227333e-07	0.716337700635116	0.636	0.217
17	CYGB	0.00192790920894083	1.73482336807418e-07	1.55353052638748	0.364	0.091
17	GRM6	0.00222511865870992	2.00226640754965e-07	3.12491852340507	0.152	0.018
17	EPHA4	0.00247336305165506	2.22564838626389e-07	1.25539381853409	0.667	0.264
17	CPLX3	0.00284056001097409	2.55606947806541e-07	1.76003235930117	0.242	0.044
17	SHISA8	0.00297523378370781	2.6772552719408e-07	1.64128417440298	0.788	0.389
17	EDIL3	0.00307891881629856	2.77055594015888e-07	1.18023052688946	0.758	0.36
17	ABHD17A	0.00315548259116693	2.83945162527394e-07	1.25658727575452	0.394	0.103
17	UNC5C	0.00365385403221445	3.28790968434666e-07	0.807834749978763	0.939	0.527
17	CNIH3	0.00388678694070537	3.49751366931105e-07	0.446775096694305	0.848	0.367
17	TNFRSF19	0.00411319049232717	3.70124223191503e-07	1.3563918111122	0.242	0.045
17	SPTBN5	0.00445608711439779	4.00979673751263e-07	1.16988963083971	0.303	0.067
17	FSCN1	0.00449991739933551	4.04923728906282e-07	0.982057354842299	0.727	0.309
17	TANC2	0.00452692179120581	4.0735371107764e-07	1.46810740163579	1	0.694
17	SYT7	0.00478334486063245	4.30427864719918e-07	0.777707266180943	0.97	0.563
17	CD36	0.00544325015893908	4.89809246732572e-07	2.84369326512633	0.182	0.028
17	PRIM2	0.00582310975675774	5.23990799672252e-07	3.27732513468288	0.182	0.028
17	YWHAB	0.0073642795348025	6.62672503806578e-07	1.31503494598644	0.97	0.65
17	TP53INP2	0.00746812152048332	6.72016694005518e-07	1.73200120197468	0.333	0.083
17	AVPR2	0.00767201536101042	6.90364020607434e-07	3.71365035660537	0.182	0.029
17	CPNE4	0.00777868615592761	6.99962760364223e-07	2.00145842784698	0.576	0.233
17	LMO1	0.0078771973005525	7.08827256416135e-07	2.14944786260235	0.394	0.116
17	AGRN	0.00914907029897016	8.23276369924427e-07	1.0776379302798	0.879	0.504
17	NEO1	0.00915525851973428	8.23833215129513e-07	1.20547137091624	0.818	0.435
17	TAFA3	0.00973191375238963	8.7572336474306e-07	2.09653968177156	0.818	0.432
17	FGD3	0.0102201363216088	9.19655927437127e-07	1.55427083754635	0.485	0.164
17	ZXDA	0.0104040675322231	9.36206922723214e-07	1.54918281164767	0.364	0.1
17	H3-3A	0.0104248126743477	9.38073668167704e-07	2.31351003893029	0.636	0.272
17	CBLN1	0.0110647646757565	9.95659558693103e-07	1.45162766927233	0.485	0.164
17	KCNB2	0.0120018304254065	1.07998114149253e-06	4.17094224750825	0.394	0.122
17	SORCS2	0.0121520663923211	1.09350008029525e-06	0.987846463595549	0.939	0.565
17	TIAM2	0.0136483182259437	1.22813985655932e-06	1.29202158509799	0.545	0.195
17	CDH24	0.0167121072596573	1.50383400158889e-06	0.415810860137265	0.848	0.446
17	TUBA1B	0.0184245518813873	1.65792782159518e-06	1.33646873603257	0.667	0.305
17	PCSK1	0.0189352444959975	1.70388234464119e-06	1.01545829104287	0.848	0.422
17	HOMEZ	0.02101768738321	1.89127034852965e-06	2.51475316273524	0.121	0.014
17	IQSEC3	0.0225485947353043	2.02902859131687e-06	1.24047196615928	0.818	0.417
17	NFIB	0.0227713657354748	2.04907457351524e-06	0.683984226580185	0.667	0.248
17	FZD10	0.0232843629128296	2.09523647195443e-06	1.96045581052149	0.121	0.014
17	PHACTR2	0.0233237783273557	2.09878325630844e-06	1.78217492899021	0.212	0.04
17	CDH4	0.0235621231633541	2.12023064549214e-06	1.09791026465171	0.848	0.461
17	MIIP	0.0293427638486571	2.64039987839981e-06	3.05107770476094	0.152	0.022
17	GFRA2	0.0309603710256638	2.78595977914729e-06	1.34661986229219	0.576	0.235
17	SEZ6L2	0.0337873945801582	3.04034865294324e-06	0.800570469122319	0.939	0.482
17	GRIA3	0.0349470115175981	3.14469643818934e-06	0.823480317685375	0.909	0.601
17	COL5A1	0.0360055023833142	3.23994442394621e-06	1.52700759507145	0.182	0.031
17	POU2F2	0.0363030971507639	3.26672340059065e-06	1.03738107465447	0.485	0.164
17	PAPPA	0.0363839290112814	3.27399703151997e-06	1.11848003129678	0.394	0.116
17	RAB3B	0.041864277012024	3.76714451651435e-06	1.43263143650411	0.515	0.196
17	SCFD1	0.0446495131190358	4.01777315927614e-06	1.58187414251537	0.333	0.091
17	CACNA1B	0.0446842330539298	4.0208974222919e-06	1.02228487073013	0.788	0.432
17	RPS6	0.0467637269508592	4.20802006216676e-06	1.11244980139123	0.576	0.226
17	KANK4	0.0473178429931833	4.25788202944149e-06	1.68002206567064	0.303	0.078
17	SAMD10	0.0494243399992436	4.44743453606079e-06	1.71876224692015	0.333	0.092
15	ODAD2	3.82884421657789e-78	3.44537408132627e-82	7.54384367262229	0.375	0.002
15	LRRC74B	9.24302504192156e-73	8.31730859526821e-77	6.45481617484099	0.583	0.013
15	DNAH3	9.92037779102574e-70	8.92682245210631e-74	11.353723067964	0.25	0
15	DNAAF11	2.93505539116594e-64	2.64110086490231e-68	6.65048608392918	0.667	0.023
15	SNED1	6.47944164307484e-60	5.8305062926976e-64	7.08204124200101	0.458	0.009
15	TBATA	3.20819294470831e-59	2.88688288014786e-63	11.0205362353511	0.25	0.001
15	DNAH6	2.69615020568896e-58	2.42612274425354e-62	5.89194373425939	0.542	0.015
15	CFAP74	2.93283816272745e-54	2.63910569848597e-58	6.16358823200103	0.542	0.017
15	CDC20B	1.52347487676298e-50	1.37089433704938e-54	7.80474945167541	0.292	0.003
15	AKNA	3.22835829485796e-50	2.90502861050838e-54	6.25454170782232	0.583	0.023
15	CCDC39	1.09704199219185e-44	9.8716997407707e-49	6.94872974955417	0.333	0.006
15	ARMC2	1.01867690884003e-41	9.16653386880257e-46	5.77269961663386	0.333	0.007
15	CCDC81	1.03489763575694e-41	9.31249559756083e-46	6.0959894237515	0.5	0.02
15	ERICH6	2.89972761811423e-40	2.60931127338633e-44	8.44526618923511	0.25	0.003
15	CEP126	4.94432648815496e-40	4.44913748596685e-44	8.15621315684437	0.208	0.002
15	WDR27	3.5554144957284e-39	3.19932916019833e-43	5.29136247747457	0.625	0.036
15	DNAI1	3.9753723991245e-36	3.57722703061684e-40	6.77399461590674	0.25	0.004
15	CFAP100	5.2202919261575e-36	4.69746416463376e-40	6.38506616962243	0.25	0.004
15	MYO18A	6.96975241984825e-34	6.27171098699564e-38	6.99157696042317	0.375	0.013
15	ECT2L	3.88655707919347e-33	3.49730682911318e-37	4.95574239624869	0.875	0.103
15	FSIP1	5.75248767823816e-33	5.17635892939635e-37	5.70616585588781	0.5	0.027
15	TTLL3	1.21525056860916e-32	1.09353961001454e-36	5.27007868418236	0.625	0.046
15	RIPOR3	2.1622514464385e-31	1.94569553355395e-35	5.39776556978472	0.458	0.023
15	DTHD1	3.27069107810136e-31	2.94312163961249e-35	6.78123847081997	0.292	0.008
15	ODAD1	4.60449793720449e-31	4.14334377504228e-35	6.41650998807353	0.292	0.008
15	EGF	3.1564360117687e-30	2.84030955796697e-34	7.75798848132432	0.208	0.003
15	CCDC13	6.56959390215666e-30	5.91162953492006e-34	6.8147155497465	0.25	0.005
15	MMP2	6.82633195287872e-30	6.14265450632478e-34	5.64914929122566	0.25	0.005
15	KIF17	3.08227173154778e-29	2.77357305097434e-33	8.6217657222731	0.167	0.002
15	DNAH10	3.4453951052189e-29	3.10032853884541e-33	9.00871961196347	0.167	0.002
15	IQCH	4.53704661369533e-29	4.08264790218243e-33	5.77103585030588	0.292	0.008
15	CFAP299	2.85603907229477e-28	2.56999826536018e-32	5.63489479467967	0.625	0.054
15	SLC2A1	6.97744639812564e-28	6.2786343904667e-32	4.64424747676082	0.583	0.045
15	LRRC43	6.0387244267014e-27	5.4339282162345e-31	7.88407756619593	0.208	0.004
15	TTLL9	7.43526201713438e-27	6.69059841369062e-31	7.59346276569019	0.208	0.004
15	DAW1	9.15187129051253e-27	8.23528416315354e-31	6.23153881570174	0.208	0.004
15	DOK1	9.52939733463607e-27	8.57499985119776e-31	4.53702431353774	0.75	0.087
15	RHBG	1.03650668945129e-26	9.32697461937628e-31	6.11034538645557	0.208	0.004
15	SYNM	1.32640620480665e-25	1.19356267867061e-29	6.06333287664724	0.292	0.01
15	CFAP46	4.69618658846248e-25	4.22584953519525e-29	5.49142596208369	0.542	0.044
15	TMEM107	1.32310888931043e-24	1.19059559912754e-28	5.57776748047307	0.375	0.019
15	DNAH7	1.52065749972781e-24	1.36835912870315e-28	4.69800919335903	0.667	0.071
15	SPATA6L	1.70853048727845e-24	1.53741607781738e-28	9.07768527634406	0.167	0.002
15	SLC22A7	1.70853048727845e-24	1.53741607781738e-28	7.41083088140213	0.167	0.002
