gene_name	uniprot	is_complex	protein_name	complex_name	id_cp_interaction	gene	0	10	11	12	13	14	15	16	17	18	19	1_0	1_1	1_2	1_3	1_4	1_5	2	20	21	22	23	24	25	26	3	4	5	6	7	8	9
SLC6A13	Q9NSD5	True	S6A13_HUMAN	GABA_byGAD2_and_SLC6A13	CPI-CS0F5400CAB	SLC6A13	0.018	0.0	0.037	0.0	0.0	0.0	0.225	0.036	0.092	0.0	0.075	0.067	0.0	0.068	0.0	0.0	0.209	0.0	0.0	0.0	0.0	0.0	0.058	0.0	0.0	0.022	0.031	0.0	0.0	0.0	0.024	0.094
SLC6A13	Q9NSD5	True	S6A13_HUMAN	GABA_byGAD2_and_SLC6A13	CPI-CS0C8D4C311	SLC6A13	0.018	0.0	0.037	0.0	0.0	0.0	0.225	0.036	0.092	0.0	0.075	0.067	0.0	0.068	0.0	0.0	0.209	0.0	0.0	0.0	0.0	0.0	0.058	0.0	0.0	0.022	0.031	0.0	0.0	0.0	0.024	0.094
SLC6A13	Q9NSD5	True	S6A13_HUMAN	GABA_byGAD2_and_SLC6A13	CPI-CC05EB8AC47	SLC6A13	0.018	0.0	0.037	0.0	0.0	0.0	0.225	0.036	0.092	0.0	0.075	0.067	0.0	0.068	0.0	0.0	0.209	0.0	0.0	0.0	0.0	0.0	0.058	0.0	0.0	0.022	0.031	0.0	0.0	0.0	0.024	0.094
SLC6A13	Q9NSD5	True	S6A13_HUMAN	GABA_byGAD2_and_SLC6A13	CPI-CC05C1516B6	SLC6A13	0.018	0.0	0.037	0.0	0.0	0.0	0.225	0.036	0.092	0.0	0.075	0.067	0.0	0.068	0.0	0.0	0.209	0.0	0.0	0.0	0.0	0.0	0.058	0.0	0.0	0.022	0.031	0.0	0.0	0.0	0.024	0.094
SLC6A13	Q9NSD5	True	S6A13_HUMAN	GABA_byGAD2_and_SLC6A13	CPI-CC00DB8A3C3	SLC6A13	0.018	0.0	0.037	0.0	0.0	0.0	0.225	0.036	0.092	0.0	0.075	0.067	0.0	0.068	0.0	0.0	0.209	0.0	0.0	0.0	0.0	0.0	0.058	0.0	0.0	0.022	0.031	0.0	0.0	0.0	0.024	0.094
SLC6A13	Q9NSD5	True	S6A13_HUMAN	GABA_byGAD2_and_SLC6A13	CPI-CC03210AFD9	SLC6A13	0.018	0.0	0.037	0.0	0.0	0.0	0.225	0.036	0.092	0.0	0.075	0.067	0.0	0.068	0.0	0.0	0.209	0.0	0.0	0.0	0.0	0.0	0.058	0.0	0.0	0.022	0.031	0.0	0.0	0.0	0.024	0.094
SLC6A13	Q9NSD5	True	S6A13_HUMAN	GABA_byGAD2_and_SLC6A13	CPI-CC017C3F672	SLC6A13	0.018	0.0	0.037	0.0	0.0	0.0	0.225	0.036	0.092	0.0	0.075	0.067	0.0	0.068	0.0	0.0	0.209	0.0	0.0	0.0	0.0	0.0	0.058	0.0	0.0	0.022	0.031	0.0	0.0	0.0	0.024	0.094
SLC6A13	Q9NSD5	True	S6A13_HUMAN	GABA_byGAD2_and_SLC6A13	CPI-CC026C1BCB7	SLC6A13	0.018	0.0	0.037	0.0	0.0	0.0	0.225	0.036	0.092	0.0	0.075	0.067	0.0	0.068	0.0	0.0	0.209	0.0	0.0	0.0	0.0	0.0	0.058	0.0	0.0	0.022	0.031	0.0	0.0	0.0	0.024	0.094
SLC6A13	Q9NSD5	True	S6A13_HUMAN	GABA_byGAD2_and_SLC6A13	CPI-CC0EBC54EE6	SLC6A13	0.018	0.0	0.037	0.0	0.0	0.0	0.225	0.036	0.092	0.0	0.075	0.067	0.0	0.068	0.0	0.0	0.209	0.0	0.0	0.0	0.0	0.0	0.058	0.0	0.0	0.022	0.031	0.0	0.0	0.0	0.024	0.094
SLC6A13	Q9NSD5	True	S6A13_HUMAN	GABA_byGAD2_and_SLC6A13	CPI-CC0760F145F	SLC6A13	0.018	0.0	0.037	0.0	0.0	0.0	0.225	0.036	0.092	0.0	0.075	0.067	0.0	0.068	0.0	0.0	0.209	0.0	0.0	0.0	0.0	0.0	0.058	0.0	0.0	0.022	0.031	0.0	0.0	0.0	0.024	0.094
SLC6A13	Q9NSD5	True	S6A13_HUMAN	GABA_byGAD2_and_SLC6A13	CPI-CC0D927F25C	SLC6A13	0.018	0.0	0.037	0.0	0.0	0.0	0.225	0.036	0.092	0.0	0.075	0.067	0.0	0.068	0.0	0.0	0.209	0.0	0.0	0.0	0.0	0.0	0.058	0.0	0.0	0.022	0.031	0.0	0.0	0.0	0.024	0.094
SLC6A13	Q9NSD5	True	S6A13_HUMAN	GABA_byGAD2_and_SLC6A13	CPI-CC0E6313C0B	SLC6A13	0.018	0.0	0.037	0.0	0.0	0.0	0.225	0.036	0.092	0.0	0.075	0.067	0.0	0.068	0.0	0.0	0.209	0.0	0.0	0.0	0.0	0.0	0.058	0.0	0.0	0.022	0.031	0.0	0.0	0.0	0.024	0.094
SLC6A13	Q9NSD5	True	S6A13_HUMAN	GABA_byGAD2_and_SLC6A13	CPI-CC068DDC6AA	SLC6A13	0.018	0.0	0.037	0.0	0.0	0.0	0.225	0.036	0.092	0.0	0.075	0.067	0.0	0.068	0.0	0.0	0.209	0.0	0.0	0.0	0.0	0.0	0.058	0.0	0.0	0.022	0.031	0.0	0.0	0.0	0.024	0.094
SLC6A13	Q9NSD5	True	S6A13_HUMAN	GABA_byGAD2_and_SLC6A13	CPI-CC0F1932BC4	SLC6A13	0.018	0.0	0.037	0.0	0.0	0.0	0.225	0.036	0.092	0.0	0.075	0.067	0.0	0.068	0.0	0.0	0.209	0.0	0.0	0.0	0.0	0.0	0.058	0.0	0.0	0.022	0.031	0.0	0.0	0.0	0.024	0.094
SLC6A13	Q9NSD5	True	S6A13_HUMAN	GABA_byGAD2_and_SLC6A13	CPI-CC00F8AC4E4	SLC6A13	0.018	0.0	0.037	0.0	0.0	0.0	0.225	0.036	0.092	0.0	0.075	0.067	0.0	0.068	0.0	0.0	0.209	0.0	0.0	0.0	0.0	0.0	0.058	0.0	0.0	0.022	0.031	0.0	0.0	0.0	0.024	0.094
GAD2	Q05329	True	DCE2_HUMAN	GABA_byGAD2_and_SLC6A13	CPI-CS0F5400CAB	GAD2	0.018	0.0	0.037	0.0	0.0	0.0	0.225	0.036	0.092	0.0	0.075	0.067	0.0	0.068	0.0	0.0	0.209	0.0	0.0	0.0	0.0	0.0	0.058	0.0	0.0	0.022	0.031	0.0	0.0	0.0	0.024	0.094
GAD2	Q05329	True	DCE2_HUMAN	GABA_byGAD2_and_SLC6A13	CPI-CS0C8D4C311	GAD2	0.018	0.0	0.037	0.0	0.0	0.0	0.225	0.036	0.092	0.0	0.075	0.067	0.0	0.068	0.0	0.0	0.209	0.0	0.0	0.0	0.0	0.0	0.058	0.0	0.0	0.022	0.031	0.0	0.0	0.0	0.024	0.094
GAD2	Q05329	True	DCE2_HUMAN	GABA_byGAD2_and_SLC6A13	CPI-CC05EB8AC47	GAD2	0.018	0.0	0.037	0.0	0.0	0.0	0.225	0.036	0.092	0.0	0.075	0.067	0.0	0.068	0.0	0.0	0.209	0.0	0.0	0.0	0.0	0.0	0.058	0.0	0.0	0.022	0.031	0.0	0.0	0.0	0.024	0.094
GAD2	Q05329	True	DCE2_HUMAN	GABA_byGAD2_and_SLC6A13	CPI-CC05C1516B6	GAD2	0.018	0.0	0.037	0.0	0.0	0.0	0.225	0.036	0.092	0.0	0.075	0.067	0.0	0.068	0.0	0.0	0.209	0.0	0.0	0.0	0.0	0.0	0.058	0.0	0.0	0.022	0.031	0.0	0.0	0.0	0.024	0.094
GAD2	Q05329	True	DCE2_HUMAN	GABA_byGAD2_and_SLC6A13	CPI-CC00DB8A3C3	GAD2	0.018	0.0	0.037	0.0	0.0	0.0	0.225	0.036	0.092	0.0	0.075	0.067	0.0	0.068	0.0	0.0	0.209	0.0	0.0	0.0	0.0	0.0	0.058	0.0	0.0	0.022	0.031	0.0	0.0	0.0	0.024	0.094
GAD2	Q05329	True	DCE2_HUMAN	GABA_byGAD2_and_SLC6A13	CPI-CC03210AFD9	GAD2	0.018	0.0	0.037	0.0	0.0	0.0	0.225	0.036	0.092	0.0	0.075	0.067	0.0	0.068	0.0	0.0	0.209	0.0	0.0	0.0	0.0	0.0	0.058	0.0	0.0	0.022	0.031	0.0	0.0	0.0	0.024	0.094
GAD2	Q05329	True	DCE2_HUMAN	GABA_byGAD2_and_SLC6A13	CPI-CC017C3F672	GAD2	0.018	0.0	0.037	0.0	0.0	0.0	0.225	0.036	0.092	0.0	0.075	0.067	0.0	0.068	0.0	0.0	0.209	0.0	0.0	0.0	0.0	0.0	0.058	0.0	0.0	0.022	0.031	0.0	0.0	0.0	0.024	0.094
GAD2	Q05329	True	DCE2_HUMAN	GABA_byGAD2_and_SLC6A13	CPI-CC026C1BCB7	GAD2	0.018	0.0	0.037	0.0	0.0	0.0	0.225	0.036	0.092	0.0	0.075	0.067	0.0	0.068	0.0	0.0	0.209	0.0	0.0	0.0	0.0	0.0	0.058	0.0	0.0	0.022	0.031	0.0	0.0	0.0	0.024	0.094
GAD2	Q05329	True	DCE2_HUMAN	GABA_byGAD2_and_SLC6A13	CPI-CC0EBC54EE6	GAD2	0.018	0.0	0.037	0.0	0.0	0.0	0.225	0.036	0.092	0.0	0.075	0.067	0.0	0.068	0.0	0.0	0.209	0.0	0.0	0.0	0.0	0.0	0.058	0.0	0.0	0.022	0.031	0.0	0.0	0.0	0.024	0.094
GAD2	Q05329	True	DCE2_HUMAN	GABA_byGAD2_and_SLC6A13	CPI-CC0760F145F	GAD2	0.018	0.0	0.037	0.0	0.0	0.0	0.225	0.036	0.092	0.0	0.075	0.067	0.0	0.068	0.0	0.0	0.209	0.0	0.0	0.0	0.0	0.0	0.058	0.0	0.0	0.022	0.031	0.0	0.0	0.0	0.024	0.094
GAD2	Q05329	True	DCE2_HUMAN	GABA_byGAD2_and_SLC6A13	CPI-CC0D927F25C	GAD2	0.018	0.0	0.037	0.0	0.0	0.0	0.225	0.036	0.092	0.0	0.075	0.067	0.0	0.068	0.0	0.0	0.209	0.0	0.0	0.0	0.0	0.0	0.058	0.0	0.0	0.022	0.031	0.0	0.0	0.0	0.024	0.094
GAD2	Q05329	True	DCE2_HUMAN	GABA_byGAD2_and_SLC6A13	CPI-CC0E6313C0B	GAD2	0.018	0.0	0.037	0.0	0.0	0.0	0.225	0.036	0.092	0.0	0.075	0.067	0.0	0.068	0.0	0.0	0.209	0.0	0.0	0.0	0.0	0.0	0.058	0.0	0.0	0.022	0.031	0.0	0.0	0.0	0.024	0.094
GAD2	Q05329	True	DCE2_HUMAN	GABA_byGAD2_and_SLC6A13	CPI-CC068DDC6AA	GAD2	0.018	0.0	0.037	0.0	0.0	0.0	0.225	0.036	0.092	0.0	0.075	0.067	0.0	0.068	0.0	0.0	0.209	0.0	0.0	0.0	0.0	0.0	0.058	0.0	0.0	0.022	0.031	0.0	0.0	0.0	0.024	0.094
GAD2	Q05329	True	DCE2_HUMAN	GABA_byGAD2_and_SLC6A13	CPI-CC0F1932BC4	GAD2	0.018	0.0	0.037	0.0	0.0	0.0	0.225	0.036	0.092	0.0	0.075	0.067	0.0	0.068	0.0	0.0	0.209	0.0	0.0	0.0	0.0	0.0	0.058	0.0	0.0	0.022	0.031	0.0	0.0	0.0	0.024	0.094
GAD2	Q05329	True	DCE2_HUMAN	GABA_byGAD2_and_SLC6A13	CPI-CC00F8AC4E4	GAD2	0.018	0.0	0.037	0.0	0.0	0.0	0.225	0.036	0.092	0.0	0.075	0.067	0.0	0.068	0.0	0.0	0.209	0.0	0.0	0.0	0.0	0.0	0.058	0.0	0.0	0.022	0.031	0.0	0.0	0.0	0.024	0.094
SLC6A6	P31641	True	SC6A6_HUMAN	GABA_byGAD2_and_SLC6A6	CPI-CS02CC3D29A	SLC6A6	1.441	0.0	0.333	0.0	0.094	1.035	0.354	0.183	0.092	0.057	1.544	0.067	0.0	0.068	0.0	0.0	0.209	0.068	0.0	1.422	0.051	0.691	0.222	1.534	0.0	1.035	0.047	0.182	0.642	0.151	0.139	0.535
SLC6A6	P31641	True	SC6A6_HUMAN	GABA_byGAD2_and_SLC6A6	CPI-CS0DC38225F	SLC6A6	1.441	0.0	0.333	0.0	0.094	1.035	0.354	0.183	0.092	0.057	1.544	0.067	0.0	0.068	0.0	0.0	0.209	0.068	0.0	1.422	0.051	0.691	0.222	1.534	0.0	1.035	0.047	0.182	0.642	0.151	0.139	0.535
SLC6A6	P31641	True	SC6A6_HUMAN	GABA_byGAD2_and_SLC6A6	CPI-CC06878B267	SLC6A6	1.441	0.0	0.333	0.0	0.094	1.035	0.354	0.183	0.092	0.057	1.544	0.067	0.0	0.068	0.0	0.0	0.209	0.068	0.0	1.422	0.051	0.691	0.222	1.534	0.0	1.035	0.047	0.182	0.642	0.151	0.139	0.535
SLC6A6	P31641	True	SC6A6_HUMAN	GABA_byGAD2_and_SLC6A6	CPI-CC0F913B188	SLC6A6	1.441	0.0	0.333	0.0	0.094	1.035	0.354	0.183	0.092	0.057	1.544	0.067	0.0	0.068	0.0	0.0	0.209	0.068	0.0	1.422	0.051	0.691	0.222	1.534	0.0	1.035	0.047	0.182	0.642	0.151	0.139	0.535
SLC6A6	P31641	True	SC6A6_HUMAN	GABA_byGAD2_and_SLC6A6	CPI-CC0CD7157B7	SLC6A6	1.441	0.0	0.333	0.0	0.094	1.035	0.354	0.183	0.092	0.057	1.544	0.067	0.0	0.068	0.0	0.0	0.209	0.068	0.0	1.422	0.051	0.691	0.222	1.534	0.0	1.035	0.047	0.182	0.642	0.151	0.139	0.535
SLC6A6	P31641	True	SC6A6_HUMAN	GABA_byGAD2_and_SLC6A6	CPI-CC0229CFC13	SLC6A6	1.441	0.0	0.333	0.0	0.094	1.035	0.354	0.183	0.092	0.057	1.544	0.067	0.0	0.068	0.0	0.0	0.209	0.068	0.0	1.422	0.051	0.691	0.222	1.534	0.0	1.035	0.047	0.182	0.642	0.151	0.139	0.535
SLC6A6	P31641	True	SC6A6_HUMAN	GABA_byGAD2_and_SLC6A6	CPI-CC05DBBAD9A	SLC6A6	1.441	0.0	0.333	0.0	0.094	1.035	0.354	0.183	0.092	0.057	1.544	0.067	0.0	0.068	0.0	0.0	0.209	0.068	0.0	1.422	0.051	0.691	0.222	1.534	0.0	1.035	0.047	0.182	0.642	0.151	0.139	0.535
SLC6A6	P31641	True	SC6A6_HUMAN	GABA_byGAD2_and_SLC6A6	CPI-CC0BB611F3F	SLC6A6	1.441	0.0	0.333	0.0	0.094	1.035	0.354	0.183	0.092	0.057	1.544	0.067	0.0	0.068	0.0	0.0	0.209	0.068	0.0	1.422	0.051	0.691	0.222	1.534	0.0	1.035	0.047	0.182	0.642	0.151	0.139	0.535
SLC6A6	P31641	True	SC6A6_HUMAN	GABA_byGAD2_and_SLC6A6	CPI-CC0A3EF2F90	SLC6A6	1.441	0.0	0.333	0.0	0.094	1.035	0.354	0.183	0.092	0.057	1.544	0.067	0.0	0.068	0.0	0.0	0.209	0.068	0.0	1.422	0.051	0.691	0.222	1.534	0.0	1.035	0.047	0.182	0.642	0.151	0.139	0.535
SLC6A6	P31641	True	SC6A6_HUMAN	GABA_byGAD2_and_SLC6A6	CPI-CC0A073DD31	SLC6A6	1.441	0.0	0.333	0.0	0.094	1.035	0.354	0.183	0.092	0.057	1.544	0.067	0.0	0.068	0.0	0.0	0.209	0.068	0.0	1.422	0.051	0.691	0.222	1.534	0.0	1.035	0.047	0.182	0.642	0.151	0.139	0.535
SLC6A6	P31641	True	SC6A6_HUMAN	GABA_byGAD2_and_SLC6A6	CPI-CC05D418280	SLC6A6	1.441	0.0	0.333	0.0	0.094	1.035	0.354	0.183	0.092	0.057	1.544	0.067	0.0	0.068	0.0	0.0	0.209	0.068	0.0	1.422	0.051	0.691	0.222	1.534	0.0	1.035	0.047	0.182	0.642	0.151	0.139	0.535
SLC6A6	P31641	True	SC6A6_HUMAN	GABA_byGAD2_and_SLC6A6	CPI-CC079D8333D	SLC6A6	1.441	0.0	0.333	0.0	0.094	1.035	0.354	0.183	0.092	0.057	1.544	0.067	0.0	0.068	0.0	0.0	0.209	0.068	0.0	1.422	0.051	0.691	0.222	1.534	0.0	1.035	0.047	0.182	0.642	0.151	0.139	0.535
SLC6A6	P31641	True	SC6A6_HUMAN	GABA_byGAD2_and_SLC6A6	CPI-CC0E1CB4EAF	SLC6A6	1.441	0.0	0.333	0.0	0.094	1.035	0.354	0.183	0.092	0.057	1.544	0.067	0.0	0.068	0.0	0.0	0.209	0.068	0.0	1.422	0.051	0.691	0.222	1.534	0.0	1.035	0.047	0.182	0.642	0.151	0.139	0.535
SLC6A6	P31641	True	SC6A6_HUMAN	GABA_byGAD2_and_SLC6A6	CPI-CC04B14CB70	SLC6A6	1.441	0.0	0.333	0.0	0.094	1.035	0.354	0.183	0.092	0.057	1.544	0.067	0.0	0.068	0.0	0.0	0.209	0.068	0.0	1.422	0.051	0.691	0.222	1.534	0.0	1.035	0.047	0.182	0.642	0.151	0.139	0.535
SLC6A6	P31641	True	SC6A6_HUMAN	GABA_byGAD2_and_SLC6A6	CPI-CC01D5E0271	SLC6A6	1.441	0.0	0.333	0.0	0.094	1.035	0.354	0.183	0.092	0.057	1.544	0.067	0.0	0.068	0.0	0.0	0.209	0.068	0.0	1.422	0.051	0.691	0.222	1.534	0.0	1.035	0.047	0.182	0.642	0.151	0.139	0.535
GAD2	Q05329	True	DCE2_HUMAN	GABA_byGAD2_and_SLC6A6	CPI-CS02CC3D29A	GAD2	1.441	0.0	0.333	0.0	0.094	1.035	0.354	0.183	0.092	0.057	1.544	0.067	0.0	0.068	0.0	0.0	0.209	0.068	0.0	1.422	0.051	0.691	0.222	1.534	0.0	1.035	0.047	0.182	0.642	0.151	0.139	0.535
GAD2	Q05329	True	DCE2_HUMAN	GABA_byGAD2_and_SLC6A6	CPI-CS0DC38225F	GAD2	1.441	0.0	0.333	0.0	0.094	1.035	0.354	0.183	0.092	0.057	1.544	0.067	0.0	0.068	0.0	0.0	0.209	0.068	0.0	1.422	0.051	0.691	0.222	1.534	0.0	1.035	0.047	0.182	0.642	0.151	0.139	0.535
GAD2	Q05329	True	DCE2_HUMAN	GABA_byGAD2_and_SLC6A6	CPI-CC06878B267	GAD2	1.441	0.0	0.333	0.0	0.094	1.035	0.354	0.183	0.092	0.057	1.544	0.067	0.0	0.068	0.0	0.0	0.209	0.068	0.0	1.422	0.051	0.691	0.222	1.534	0.0	1.035	0.047	0.182	0.642	0.151	0.139	0.535
GAD2	Q05329	True	DCE2_HUMAN	GABA_byGAD2_and_SLC6A6	CPI-CC0F913B188	GAD2	1.441	0.0	0.333	0.0	0.094	1.035	0.354	0.183	0.092	0.057	1.544	0.067	0.0	0.068	0.0	0.0	0.209	0.068	0.0	1.422	0.051	0.691	0.222	1.534	0.0	1.035	0.047	0.182	0.642	0.151	0.139	0.535
GAD2	Q05329	True	DCE2_HUMAN	GABA_byGAD2_and_SLC6A6	CPI-CC0CD7157B7	GAD2	1.441	0.0	0.333	0.0	0.094	1.035	0.354	0.183	0.092	0.057	1.544	0.067	0.0	0.068	0.0	0.0	0.209	0.068	0.0	1.422	0.051	0.691	0.222	1.534	0.0	1.035	0.047	0.182	0.642	0.151	0.139	0.535
GAD2	Q05329	True	DCE2_HUMAN	GABA_byGAD2_and_SLC6A6	CPI-CC0229CFC13	GAD2	1.441	0.0	0.333	0.0	0.094	1.035	0.354	0.183	0.092	0.057	1.544	0.067	0.0	0.068	0.0	0.0	0.209	0.068	0.0	1.422	0.051	0.691	0.222	1.534	0.0	1.035	0.047	0.182	0.642	0.151	0.139	0.535
GAD2	Q05329	True	DCE2_HUMAN	GABA_byGAD2_and_SLC6A6	CPI-CC05DBBAD9A	GAD2	1.441	0.0	0.333	0.0	0.094	1.035	0.354	0.183	0.092	0.057	1.544	0.067	0.0	0.068	0.0	0.0	0.209	0.068	0.0	1.422	0.051	0.691	0.222	1.534	0.0	1.035	0.047	0.182	0.642	0.151	0.139	0.535
GAD2	Q05329	True	DCE2_HUMAN	GABA_byGAD2_and_SLC6A6	CPI-CC0BB611F3F	GAD2	1.441	0.0	0.333	0.0	0.094	1.035	0.354	0.183	0.092	0.057	1.544	0.067	0.0	0.068	0.0	0.0	0.209	0.068	0.0	1.422	0.051	0.691	0.222	1.534	0.0	1.035	0.047	0.182	0.642	0.151	0.139	0.535
GAD2	Q05329	True	DCE2_HUMAN	GABA_byGAD2_and_SLC6A6	CPI-CC0A3EF2F90	GAD2	1.441	0.0	0.333	0.0	0.094	1.035	0.354	0.183	0.092	0.057	1.544	0.067	0.0	0.068	0.0	0.0	0.209	0.068	0.0	1.422	0.051	0.691	0.222	1.534	0.0	1.035	0.047	0.182	0.642	0.151	0.139	0.535
GAD2	Q05329	True	DCE2_HUMAN	GABA_byGAD2_and_SLC6A6	CPI-CC0A073DD31	GAD2	1.441	0.0	0.333	0.0	0.094	1.035	0.354	0.183	0.092	0.057	1.544	0.067	0.0	0.068	0.0	0.0	0.209	0.068	0.0	1.422	0.051	0.691	0.222	1.534	0.0	1.035	0.047	0.182	0.642	0.151	0.139	0.535
GAD2	Q05329	True	DCE2_HUMAN	GABA_byGAD2_and_SLC6A6	CPI-CC05D418280	GAD2	1.441	0.0	0.333	0.0	0.094	1.035	0.354	0.183	0.092	0.057	1.544	0.067	0.0	0.068	0.0	0.0	0.209	0.068	0.0	1.422	0.051	0.691	0.222	1.534	0.0	1.035	0.047	0.182	0.642	0.151	0.139	0.535
GAD2	Q05329	True	DCE2_HUMAN	GABA_byGAD2_and_SLC6A6	CPI-CC079D8333D	GAD2	1.441	0.0	0.333	0.0	0.094	1.035	0.354	0.183	0.092	0.057	1.544	0.067	0.0	0.068	0.0	0.0	0.209	0.068	0.0	1.422	0.051	0.691	0.222	1.534	0.0	1.035	0.047	0.182	0.642	0.151	0.139	0.535
GAD2	Q05329	True	DCE2_HUMAN	GABA_byGAD2_and_SLC6A6	CPI-CC0E1CB4EAF	GAD2	1.441	0.0	0.333	0.0	0.094	1.035	0.354	0.183	0.092	0.057	1.544	0.067	0.0	0.068	0.0	0.0	0.209	0.068	0.0	1.422	0.051	0.691	0.222	1.534	0.0	1.035	0.047	0.182	0.642	0.151	0.139	0.535
GAD2	Q05329	True	DCE2_HUMAN	GABA_byGAD2_and_SLC6A6	CPI-CC04B14CB70	GAD2	1.441	0.0	0.333	0.0	0.094	1.035	0.354	0.183	0.092	0.057	1.544	0.067	0.0	0.068	0.0	0.0	0.209	0.068	0.0	1.422	0.051	0.691	0.222	1.534	0.0	1.035	0.047	0.182	0.642	0.151	0.139	0.535
GAD2	Q05329	True	DCE2_HUMAN	GABA_byGAD2_and_SLC6A6	CPI-CC01D5E0271	GAD2	1.441	0.0	0.333	0.0	0.094	1.035	0.354	0.183	0.092	0.057	1.544	0.067	0.0	0.068	0.0	0.0	0.209	0.068	0.0	1.422	0.051	0.691	0.222	1.534	0.0	1.035	0.047	0.182	0.642	0.151	0.139	0.535
SLC17A6	Q9P2U8	True	VGLU2_HUMAN	Glutamate_byGLS_and_SLC17A6	CPI-CS0E30DD72A	SLC17A6	1.405	0.75	0.663	0.685	0.051	0.0	0.299	0.761	1.094	1.607	0.771	0.203	0.296	0.108	0.472	0.317	0.0	0.164	0.469	0.0	2.405	0.554	1.534	0.735	0.0	0.25	1.204	1.52	1.102	0.831	1.796	0.81
SLC17A6	Q9P2U8	True	VGLU2_HUMAN	Glutamate_byGLS_and_SLC17A6	CPI-CS0356E30C4	SLC17A6	1.405	0.75	0.663	0.685	0.051	0.0	0.299	0.761	1.094	1.607	0.771	0.203	0.296	0.108	0.472	0.317	0.0	0.164	0.469	0.0	2.405	0.554	1.534	0.735	0.0	0.25	1.204	1.52	1.102	0.831	1.796	0.81
SLC17A6	Q9P2U8	True	VGLU2_HUMAN	Glutamate_byGLS_and_SLC17A6	CPI-CS029D39F39	SLC17A6	1.405	0.75	0.663	0.685	0.051	0.0	0.299	0.761	1.094	1.607	0.771	0.203	0.296	0.108	0.472	0.317	0.0	0.164	0.469	0.0	2.405	0.554	1.534	0.735	0.0	0.25	1.204	1.52	1.102	0.831	1.796	0.81
SLC17A6	Q9P2U8	True	VGLU2_HUMAN	Glutamate_byGLS_and_SLC17A6	CPI-CS0DEADB0E8	SLC17A6	1.405	0.75	0.663	0.685	0.051	0.0	0.299	0.761	1.094	1.607	0.771	0.203	0.296	0.108	0.472	0.317	0.0	0.164	0.469	0.0	2.405	0.554	1.534	0.735	0.0	0.25	1.204	1.52	1.102	0.831	1.796	0.81
SLC17A6	Q9P2U8	True	VGLU2_HUMAN	Glutamate_byGLS_and_SLC17A6	CPI-CS0FDF3EF86	SLC17A6	1.405	0.75	0.663	0.685	0.051	0.0	0.299	0.761	1.094	1.607	0.771	0.203	0.296	0.108	0.472	0.317	0.0	0.164	0.469	0.0	2.405	0.554	1.534	0.735	0.0	0.25	1.204	1.52	1.102	0.831	1.796	0.81
SLC17A6	Q9P2U8	True	VGLU2_HUMAN	Glutamate_byGLS_and_SLC17A6	CPI-CC020E8A4A3	SLC17A6	1.405	0.75	0.663	0.685	0.051	0.0	0.299	0.761	1.094	1.607	0.771	0.203	0.296	0.108	0.472	0.317	0.0	0.164	0.469	0.0	2.405	0.554	1.534	0.735	0.0	0.25	1.204	1.52	1.102	0.831	1.796	0.81
SLC17A6	Q9P2U8	True	VGLU2_HUMAN	Glutamate_byGLS_and_SLC17A6	CPI-CC088FD6274	SLC17A6	1.405	0.75	0.663	0.685	0.051	0.0	0.299	0.761	1.094	1.607	0.771	0.203	0.296	0.108	0.472	0.317	0.0	0.164	0.469	0.0	2.405	0.554	1.534	0.735	0.0	0.25	1.204	1.52	1.102	0.831	1.796	0.81
SLC17A6	Q9P2U8	True	VGLU2_HUMAN	Glutamate_byGLS_and_SLC17A6	CPI-CS061474E36	SLC17A6	1.405	0.75	0.663	0.685	0.051	0.0	0.299	0.761	1.094	1.607	0.771	0.203	0.296	0.108	0.472	0.317	0.0	0.164	0.469	0.0	2.405	0.554	1.534	0.735	0.0	0.25	1.204	1.52	1.102	0.831	1.796	0.81
SLC17A6	Q9P2U8	True	VGLU2_HUMAN	Glutamate_byGLS_and_SLC17A6	CPI-CC05DB41C4E	SLC17A6	1.405	0.75	0.663	0.685	0.051	0.0	0.299	0.761	1.094	1.607	0.771	0.203	0.296	0.108	0.472	0.317	0.0	0.164	0.469	0.0	2.405	0.554	1.534	0.735	0.0	0.25	1.204	1.52	1.102	0.831	1.796	0.81
SLC17A6	Q9P2U8	True	VGLU2_HUMAN	Glutamate_byGLS_and_SLC17A6	CPI-CC056BCA025	SLC17A6	1.405	0.75	0.663	0.685	0.051	0.0	0.299	0.761	1.094	1.607	0.771	0.203	0.296	0.108	0.472	0.317	0.0	0.164	0.469	0.0	2.405	0.554	1.534	0.735	0.0	0.25	1.204	1.52	1.102	0.831	1.796	0.81
SLC17A6	Q9P2U8	True	VGLU2_HUMAN	Glutamate_byGLS_and_SLC17A6	CPI-CS0C3746C9B	SLC17A6	1.405	0.75	0.663	0.685	0.051	0.0	0.299	0.761	1.094	1.607	0.771	0.203	0.296	0.108	0.472	0.317	0.0	0.164	0.469	0.0	2.405	0.554	1.534	0.735	0.0	0.25	1.204	1.52	1.102	0.831	1.796	0.81
SLC17A6	Q9P2U8	True	VGLU2_HUMAN	Glutamate_byGLS_and_SLC17A6	CPI-CC00DB97EEF	SLC17A6	1.405	0.75	0.663	0.685	0.051	0.0	0.299	0.761	1.094	1.607	0.771	0.203	0.296	0.108	0.472	0.317	0.0	0.164	0.469	0.0	2.405	0.554	1.534	0.735	0.0	0.25	1.204	1.52	1.102	0.831	1.796	0.81
