"","cluster","gene","Time_estimate","Time_p.value","Time_q.value"
"9350",20,"c15h6orf136",-3.60280184646285e-05,0.843472658254089,0.992609831800961
"9351",20,"si:dkey-81h8.1",-0.000398136023706883,0.155321147636014,0.949480923715544
"9352",20,"thap7",3.53501852560526e-06,0.959735946723372,0.996120384732827
"9353",20,"polr1h",-3.16480873569542e-05,0.572676645800357,0.97013548310195
"9354",20,"mgat1b",-5.4387345072809e-05,0.552314993053932,0.96985003435407
"9355",20,"vars2",-2.85585961526037e-05,0.808953238579119,0.988210482588685
"9356",20,"ppp1r11",8.21127647119403e-06,0.909687628822709,0.994280950862422
"9357",20,"c15h6orf47",-4.82445723392932e-05,0.681191734164507,0.981002858080135
"9358",20,"sacm1la",0.000223206940732673,0.339011317751247,0.951976950272927
"9359",20,"LOC111585420",3.36785884108195e-05,0.574176085958812,0.970322074855941
"9360",20,"epb41a",0.000326478647960274,0.366560553015251,0.951976950272927
"9361",20,"stx12",0.000250375629922695,0.105512543635586,0.949480923715544
"9362",20,"gatad2b",0.000390737598046921,0.227810698779331,0.949480923715544
"9363",20,"LOC111585124",0.000100881342748411,0.504917394066223,0.959701682960325
"9364",20,"LOC111587924",2.41450644941042e-05,0.727289077382718,0.983421309819275
"9365",20,"gtf2h4",0.000416048833210439,0.0582288144943714,0.934570071716847
"9366",20,"sh3bp5lb",-3.70280605189234e-05,0.698663382446811,0.983234877758799
"9367",20,"gabbr1b",0.000249002766425114,0.467821252171348,0.958587500316511
"9368",20,"bag6l",-0.000443223362584208,0.175813457030829,0.949480923715544
"9369",20,"atat1",-0.000239939713967457,0.158303817123713,0.949480923715544
"9370",20,"c1galt1a",7.59712242490769e-05,0.216645830205233,0.949480923715544
"9371",20,"rpa3",0.000118707778079432,0.246208531848635,0.949480923715544
"9372",20,"umad1",0.000115543624890699,0.160584454951426,0.949480923715544
"9373",20,"glcci1a",-0.000269064823497789,0.231405280549918,0.949480923715544
"9374",20,"phf14",-0.00030419619914034,0.383448959697165,0.952488750867146
"9375",20,"LOC129350628",1.1106617343074e-05,0.808654112519383,0.988210482588685
"9376",20,"nxph1",0.000530822279214333,0.505648744503119,0.959701682960325
"9377",20,"thsd7aa",6.98102196948687e-05,0.81094806007621,0.989125053973101
"9378",20,"LOC111580949",-0.000151966493442071,0.119435380516151,0.949480923715544
"9379",20,"LOC111580945",2.5909531740187e-05,0.737643062989525,0.983421309819275
"9380",20,"LOC111580950",-0.000146750411846728,0.298654387816444,0.949480923715544
"9381",20,"chtopa",0.000191690534287252,0.200255761391957,0.949480923715544
"9382",20,"snapin",2.16754301834003e-05,0.815570134687171,0.989453573414006
"9383",20,"smad10a",9.45261238900827e-05,0.410496361046235,0.958399779536444
"9384",20,"pex11b",-5.69598571723194e-05,0.224821098443633,0.949480923715544
"9385",20,"ilf2",3.23108089629392e-06,0.980589127486708,0.998362516602318
"9386",20,"qrfp",7.29500158247952e-05,0.329614542356024,0.951976950272927
"9387",20,"LOC111580938",-0.000274238779484739,0.395171470584485,0.956544183087501
"9388",20,"LOC111571916",1.23701355347141e-06,0.993220563931882,0.999640516274483
"9389",20,"LOC111571910",0.000451926876068004,0.288330526121453,0.949480923715544
"9390",20,"LOC111571909",-0.000167628093998105,0.803677823353623,0.987503914056205
"9391",20,"LOC111571912",0.000128626927209901,0.404064380913873,0.958399779536444
"9392",20,"LOC129350608",-1.34227618312406e-05,0.801629901780128,0.98659597994731
"9393",20,"LOC111578860",0.000293160051334354,0.44909234341566,0.958587500316511
"9394",20,"LOC129350654",-1.80034449311148e-05,0.870244120402196,0.992609831800961
"9395",20,"tmem65",-3.07740426909463e-05,0.822874450113801,0.989526614804051
"9396",20,"rnf139",-4.65811805339782e-05,0.743636882265066,0.983421309819275
"9397",20,"tatdn1",8.61359372501864e-05,0.302012866263705,0.949480923715544
"9398",20,"ndufb9",8.69311878520948e-05,0.42404450348438,0.958399779536444
"9399",20,"LOC111577562",-3.64139654841982e-05,0.673045376277423,0.979746107112582
"9400",20,"LOC111577561",-0.000109357308482561,0.137272842237762,0.949480923715544
"9401",20,"LOC111570492",0.00095460388826644,0.0268671941081187,0.919893882125923
"9402",20,"LOC129350676",0.0002529964404917,0.0802977462762332,0.949480923715544
"9403",20,"mindy1",1.03354847253378e-05,0.920291413758611,0.994280950862422
"9404",20,"LOC118470947",7.4852003949301e-07,0.977804834843619,0.998155849865071
"9405",20,"cart4",0.00014059063375288,0.183115022597855,0.949480923715544
"9406",20,"LOC118470946",-1.10747338281935e-05,0.802217736027185,0.986841718771454
"9407",20,"vps45",2.74942524504665e-05,0.805766461283351,0.987627415423393
"9408",20,"plekho1a",-6.57403988781899e-05,0.68650980511062,0.981099657013824
"9409",20,"anp32e",-1.61444165085083e-05,0.864612839665814,0.992609831800961
"9410",20,"gabpb2a",3.44099511080886e-05,0.751423982339497,0.983421309819275
"9411",20,"mllt11",-4.18245484369855e-05,0.624431690916924,0.975881904113052
"9412",20,"cdc42se1",4.52184371189893e-05,0.677355388758344,0.980519481983082
"9413",20,"slc39a7",3.13959712345668e-05,0.773030969559609,0.984685746166629
"9414",20,"LOC111562464",5.96006481170983e-05,0.588290627805902,0.97135815553569
"9415",20,"LOC111562463",6.89339390296318e-05,0.294260294508816,0.949480923715544
"9416",20,"LOC111562465",3.72370799069247e-05,0.408079974389021,0.958399779536444
"9417",20,"LOC129350626",-1.09098252761505e-05,0.769348122414976,0.984538504423715
"9418",20,"rxrba",0.000208400153767755,0.350995987349762,0.951976950272927
"9419",20,"col11a2",-7.83521387758677e-05,0.239657741117043,0.949480923715544
"9420",20,"LOC111584596",-4.53604597376987e-05,0.461171871253858,0.958587500316511
"9421",20,"brd2a",-0.000212306437871154,0.261408109727609,0.949480923715544
"9422",20,"psmb9a",-8.03929031519735e-05,0.11385750955341,0.949480923715544
"9423",20,"psmb12",3.04265214671604e-05,0.519951986023485,0.962914585776763
"9424",20,"psmb13a",4.86078213761879e-05,0.300206577111871,0.949480923715544
"9425",20,"LOC111584589",-5.233934968055e-05,0.630063085971925,0.975881904113052
"9426",20,"LOC111584590",2.81768879610246e-05,0.539665900400126,0.967509090460841
"9427",20,"daxx",-0.000150958027087832,0.0745504930914472,0.949480923715544
"9428",20,"zbtb22b",-0.000161904458759095,0.0795412544370675,0.949480923715544
"9429",20,"znf384a",4.72285448206493e-05,0.709242143788231,0.983421309819275
"9430",20,"flot1a",0.000180004055482751,0.104881207838763,0.949480923715544
"9431",20,"LOC111565388",6.96442754990505e-05,0.666713943598228,0.978721185283308
"9432",20,"LOC111565387",0.000321091877921752,0.0608840317535436,0.935619921639564
"9433",20,"pvrl2l",0.000753284846232767,0.322371880349322,0.951217538064282
"9434",20,"LOC111565397",4.57762236102018e-05,0.510924447131317,0.961071776283509
"9435",20,"LOC129350675",2.8406275451602e-05,0.639134143303841,0.976810693623581
"9436",20,"atp1a3a",0.000424536616937759,0.174643893705795,0.949480923715544
"9437",20,"LOC111563194",7.75810945057545e-05,0.45956285529582,0.958587500316511
"9438",20,"erf",0.000119014016236007,0.128459744794801,0.949480923715544
"9439",20,"cica",-0.000506506465777428,0.0677262170366928,0.940958679878128
"9440",20,"gsk3aa",0.000312793902191641,0.224777998857175,0.949480923715544
"9441",20,"zgc:91910",0.000172058125306377,0.0830099901486422,0.949480923715544
"9442",20,"bmp8a",6.76412640117061e-05,0.438753801039401,0.958587500316511
"9443",20,"macf1a",3.76563651327483e-05,0.894828553214507,0.993451692831372
"9444",20,"ndufs5",0.000248851701041431,0.103171090913948,0.949480923715544
"9445",20,"rnf19b",-0.000308026780233697,0.234703038745929,0.949480923715544
"9446",20,"ak2",-6.67439362855934e-05,0.579876659525014,0.970487215367874
"9447",20,"LOC111564494",0.000271345719104742,0.0784978176338383,0.949480923715544
"9448",20,"LOC118469885",-1.12570069877121e-05,0.87163957852702,0.992609831800961
"9449",20,"si:ch1073-513e17.1",0.000167672917755743,0.223202740001644,0.949480923715544
"9450",20,"zmym4.1",-1.81409783233753e-05,0.898585199743973,0.994189115271977
"9451",20,"LOC111564499",-2.70791834986779e-05,0.701186906014753,0.983234877758799
"9452",20,"LOC111564496",8.15380157807797e-06,0.934725762164744,0.995093905341938
"9453",20,"LOC111564495",2.27723405409839e-05,0.718610443256415,0.983421309819275
"9454",20,"LOC111563937",-0.000340253468518088,0.2781667280105,0.949480923715544
"9455",20,"LOC111563938",0.000323239729419096,0.230889684765295,0.949480923715544
"9456",20,"rpl11",-0.00026403692774477,0.21987586129988,0.949480923715544
"9457",20,"eloa",0.000188912684419959,0.0993612293287544,0.949480923715544
"9458",20,"pithd1",0.000116161896898848,0.195185442694427,0.949480923715544
"9459",20,"lypla2",0.000219654763298143,0.230971631078683,0.949480923715544
"9460",20,"sfpq",0.000514057894142996,0.166005008237609,0.949480923715544
"9461",20,"LOC111563932",-6.26162843585751e-05,0.483727556350994,0.958587500316511
"9462",20,"LOC111569254",7.40544010019264e-05,0.461927949262331,0.958587500316511
"9463",20,"LOC111569252",0.000150597371823309,0.0777777896941034,0.949480923715544
"9464",20,"ints8",4.09999066032217e-05,0.668973167603736,0.979647592358384
"9465",20,"LOC111568985",0.000139990435334944,0.137723558219271,0.949480923715544
"9466",20,"nudcd1",5.126294482839e-05,0.620159472966529,0.975881904113052
"9467",20,"trhrb",0.000123825576493996,0.0402868564444001,0.934570071716847
"9468",20,"LOC118470330",-2.49386456041697e-05,0.566216153403382,0.96985003435407
"9469",20,"LOC111586858",9.57260728048092e-05,0.187317383399034,0.949480923715544
"9470",20,"eif3eb",-0.000202507436708437,0.104693075177896,0.949480923715544
"9471",20,"pleca",0.000319599210505729,0.260881047663539,0.949480923715544
"9472",20,"fbxl6",-1.93044434784604e-05,0.881385141506584,0.992609831800961
"9473",20,"LOC111585008",4.21731579522611e-05,0.519074130140803,0.962571616961343
"9474",20,"LOC111585004",-7.51166516480788e-05,0.38175859674944,0.951976950272927
"9475",20,"LOC111585005",-1.01642891845375e-05,0.861383397335876,0.992609831800961
"9476",20,"atp9b",-0.000188446581594967,0.357897039561316,0.951976950272927
"9477",20,"LOC111575235",5.81583869749997e-05,0.182690042547188,0.949480923715544
"9478",20,"LOC111575234",-9.28339553579892e-05,0.329627481940014,0.951976950272927
"9479",20,"LOC111575233",-0.000159249312278594,0.00331437039780019,0.686604193027246
"9480",20,"LOC111575236",-2.04325547609127e-05,0.770107518750022,0.984538504423715
"9481",20,"LOC118470987",2.80505601389725e-05,0.754753389072646,0.983792006844266
"9482",20,"LOC111575238",4.69275363480882e-05,0.480655361723367,0.958587500316511
"9483",20,"LOC111575244",4.44626223361886e-05,0.33613650839553,0.951976950272927
"9484",20,"LOC111575232",-7.97829182504344e-05,0.256339974038606,0.949480923715544
"9485",20,"cct3",-0.000337472244775142,0.0112905445527415,0.845022023567586
"9486",20,"jtb",3.06057950777852e-05,0.662884699111153,0.978386692601057
"9487",20,"hsf1",0.000129198317943534,0.170774810758444,0.949480923715544
"9488",20,"bop1",7.54951403964575e-06,0.868938647743844,0.992609831800961
"9489",20,"ntaq1",2.75586672356524e-05,0.526189109518209,0.964294896809486
"9490",20,"lrp12",7.03855328154572e-06,0.95704355163825,0.99547632287536
"9491",20,"rad21b",-0.000179925959557222,0.0949712416764049,0.949480923715544
"9492",20,"med30",0.000120900807416493,0.0676859701093772,0.940958679878128
"9493",20,"ext1b",0.000154136916658495,0.16993212618338,0.949480923715544
"9494",20,"samd12",0.000224748255940235,0.479856811557024,0.958587500316511
"9495",20,"angpt1",3.92828666204583e-05,0.545309431928868,0.968686614593054
"9496",20,"LOC118470567",-0.000138338088848704,0.0792119267783994,0.949480923715544
"9497",20,"LOC129350713",-0.000134361518188785,0.0736038384511883,0.949370723048064
"9498",20,"sdc2",-0.000325119376806769,0.122806232038795,0.949480923715544
"9499",20,"LOC111571373",-0.000835200597832332,0.00366794693200687,0.686604193027246
"9500",20,"zgc:114119",8.21066127689782e-05,0.160566833580106,0.949480923715544
"9501",20,"LOC111569152",0.000339188961197352,0.217245166519771,0.949480923715544
"9502",20,"mbpa",-2.98079980631921e-05,0.851691358640404,0.992609831800961
"9503",20,"zbtb22a",9.65482272700874e-07,0.991420481193359,0.999640516274483
"9504",20,"LOC111569145",-0.000867049087006019,0.00125919952158822,0.659756498034727
"9505",20,"naxe",0.000117478644970214,0.284729337357867,0.949480923715544
"9506",20,"lmna",6.16291228952174e-05,0.51577030049499,0.961377436669724
"9507",20,"usf2",-5.22227718120879e-05,0.63016554199788,0.975881904113052
"9508",20,"ago3b",-4.50395424494041e-05,0.619877140164104,0.975881904113052
"9509",20,"lipea",7.27220671912714e-05,0.365419425683013,0.951976950272927
"9510",20,"LOC111562609",0.000277596779696923,0.0915781217222927,0.949480923715544
"9511",20,"tomm40l",7.69954717059081e-05,0.34987324976214,0.951976950272927
"9512",20,"srsf4",0.000255739655095214,0.21043530098396,0.949480923715544
"9513",20,"xkr8.3",0.000143943866473171,0.163275696782624,0.949480923715544
"9514",20,"eya3",3.45458777748727e-05,0.807731562620026,0.988124623031543
"9515",20,"si:ch211-195b13.1",-0.000203526772464125,0.161760636770865,0.949480923715544
"9516",20,"LOC111586096",-2.03461289754873e-05,0.828696502943086,0.990491023727054
"9517",20,"si:dkeyp-92c9.2",-2.02390758702189e-05,0.690948142260269,0.981099657013824
"9518",20,"LOC129350600",-2.93742068916797e-05,0.614153090233487,0.974912144940979
"9519",20,"LOC129350621",6.13167784420624e-05,0.37003915349576,0.951976950272927
"9520",20,"hivep1",0.000183030056074943,0.384080033607408,0.952527325851926
"9521",20,"tmem170b",1.10732351173735e-05,0.943163048017274,0.995298144834206
"9522",20,"nedd9",0.000231305405195375,0.172107742641348,0.949480923715544
"9523",20,"smim13",0.000148358880028133,0.0661438707709376,0.940085142426398
"9524",20,"thrap3b",6.37814970466115e-06,0.969264370234481,0.997052403292234
"9525",20,"map7d1b",0.000165390811347348,0.483684143267216,0.958587500316511
"9526",20,"meaf6",0.000274654236382304,0.175332741953518,0.949480923715544
"9527",20,"rragcb",-5.25665256439189e-05,0.420873211049765,0.958399779536444
"9528",20,"ppt1",-0.000118883164421756,0.238588043468004,0.949480923715544
"9529",20,"cap1",-1.89305894050343e-05,0.936476481311677,0.995255806235773
"9530",20,"kiaa0319l",0.000497526779905504,0.0158802358471715,0.869007916563578
"9531",20,"LOC129350641",-1.50558825450208e-05,0.528567868151498,0.964886468363359
"9532",20,"LOC129350719",-4.48878801596065e-05,0.742352084222792,0.983421309819275
"9533",20,"LOC118471313",0.000272621147344402,0.0117920717964121,0.845022023567586
"9534",20,"ago4",0.000409288436861819,0.336513376033964,0.951976950272927
"9535",20,"c19h1orf109",3.78790577695988e-05,0.409122292815974,0.958399779536444
"9536",20,"LOC129350602",-0.000230492247755688,0.0495541974426462,0.934570071716847
"9537",20,"LOC111583312",-0.000519322142248221,0.0909434223044514,0.949480923715544
"9538",20,"LOC129350670",3.14639399848e-05,0.571376303483257,0.96985003435407
"9539",20,"LOC129350825",-5.4767763359601e-05,0.567065873511016,0.96985003435407
"9540",20,"ehbp1",0.00030161998555357,0.284128588889817,0.949480923715544
"9541",20,"otx1",6.43415162007227e-06,0.790552586140162,0.985184892074618
"9542",20,"wdpcp",2.83845753890198e-05,0.879692631684678,0.992609831800961
"9543",20,"ugp2b",-7.95086831896046e-06,0.951555923133762,0.99547632287536
"9544",20,"LOC129350813",1.6921691927298e-05,0.744140355733413,0.983421309819275
"9545",20,"desi2",-0.000159601226840445,0.396230187300151,0.957000634259366
"9546",20,"mtrf1l",-6.04799889259508e-05,0.0897082809064785,0.949480923715544
"9547",20,"anapc1",-0.000249058021532006,0.0762892306885676,0.949480923715544
"9548",20,"LOC111571898",8.14376036611315e-05,0.422365563023109,0.958399779536444
"9549",20,"pank1a",0.000317054924756916,0.187163276908803,0.949480923715544
"9550",20,"zgc:65997",1.91217177210216e-05,0.762113053854294,0.983792006844266
"9551",20,"mrps5",1.61532202326096e-05,0.905004253547301,0.99424017901928
"9552",20,"slc8a1b",-0.000151182787261722,0.744503056676569,0.983421309819275
"9553",20,"thumpd2",9.01487969952002e-05,0.179368202709371,0.949480923715544
"9554",20,"LOC111571302",-0.000105651533103871,0.626315709270116,0.975881904113052
"9555",20,"slc17a5",-0.000230922608904904,0.0737045387603307,0.949370723048064
"9556",20,"kcnq5a",-0.000291788181080313,0.14083798065753,0.949480923715544
"9557",20,"cnrip1b",-1.91969241201125e-05,0.892425931338942,0.992609831800961
"9558",20,"LOC111570968",0.000333430717730425,0.295172343583268,0.949480923715544
"9559",20,"pno1",5.521619001448e-05,0.488032490538132,0.958587500316511
"9560",20,"c1d",-7.33029920189575e-06,0.890728288261799,0.992609831800961
"9561",20,"LOC118470541",0.000135278693477913,0.0371287574124038,0.934570071716847
"9562",20,"meis1b",-0.0001299100750948,0.179329734751984,0.949480923715544
"9563",20,"LOC118470042",1.09010505709134e-05,0.749056838485304,0.983421309819275
"9564",20,"LOC111566068",7.0791188825166e-05,0.786211293112264,0.984810335093213
"9565",20,"LOC111585653",-8.79259497592397e-05,0.563944699176806,0.96985003435407
"9566",20,"LOC111585656",-3.02602642854205e-06,0.971236708676848,0.997470672965944
"9567",20,"LOC111585654",-4.82864774402938e-05,0.655630259612129,0.977302886184373
"9568",20,"abch1",2.5958491027497e-05,0.857274455295068,0.992609831800961
"9569",20,"peli1b",0.000291400912755719,0.0455626542959488,0.934570071716847
"9570",20,"mrpl57",-2.18160290999039e-05,0.750222110245972,0.983421309819275
"9571",20,"kcnh1a",-0.00014458065871262,0.37877255017554,0.951976950272927
"9572",20,"hhat",1.59192525441756e-05,0.888252582537527,0.992609831800961
"9573",20,"si:dkey-174i8.1",-7.56947503087803e-05,0.0749875141633433,0.949480923715544
"9574",20,"camk2g2",-0.000132614656229048,0.602753666933137,0.973548901002754
"9575",20,"LOC111563983",-0.00037955018303097,0.210329991407655,0.949480923715544
