cluster	gene	p_val_adj	p_val	avg_log2FC	pct.1	pct.2
0	GRID2	9.59667262311808e-33	8.63553731946197e-37	0.976214418721862	0.924	0.572
0	SYNGR3	2.91375352697003e-32	2.62193244575725e-36	1.14881583957524	0.831	0.436
0	CABP7	3.21942743679005e-32	2.89699220443629e-36	1.63014927677167	0.42	0.112
0	ARHGDIG	6.67833535260606e-32	6.00948020571048e-36	1.16573018432937	0.526	0.172
0	PPARGC1A	7.70037312829844e-32	6.92915785863263e-36	2.0133975245404	0.414	0.118
0	FGF14	1.08135574368793e-31	9.73054750011632e-36	1.09666755757282	0.861	0.449
0	CSMD1	3.18120511188407e-31	2.86259795904263e-35	0.83865065283296	0.924	0.51
0	KIRREL1	4.51328571919267e-30	4.06126673192897e-34	0.852955065125667	0.855	0.45
0	ZFHX3	1.3190945192693e-29	1.18698328018474e-33	1.08874062986313	0.622	0.249
0	NSF	1.3217673922131e-29	1.18938845695411e-33	0.911174664898028	0.849	0.456
0	GAD1	1.58837036563627e-29	1.42929034971319e-33	1.58219619744237	0.586	0.248
0	DPP10	3.40939597428976e-29	3.06793482794003e-33	1.09583835420897	0.861	0.498
0	DNM3	4.15370850094939e-29	3.7377022414734e-33	0.978281774515073	0.749	0.342
0	SLITRK1	5.29200115852676e-29	4.76199150411838e-33	0.975219462013022	0.737	0.329
0	ALDOC	5.48101204183049e-29	4.93207238534194e-33	0.905126855056249	0.837	0.456
0	FXYD6	6.21413889865765e-29	5.59177440714267e-33	1.09818993167911	0.701	0.316
0	NLGN4Y	9.98939968166588e-29	8.98893159512812e-33	0.849663058526634	0.782	0.369
0	CACNA2D2	1.10613334229997e-28	9.95350798434242e-33	0.793545384691297	0.915	0.512
0	YWHAG	1.24173942398421e-28	1.11737552774607e-32	1.32862481464654	0.891	0.577
0	PDE10A	1.78421266649217e-28	1.60551846170446e-32	1.24854501464008	0.438	0.132
0	LRRTM4	2.66428980311315e-28	2.39745325574836e-32	1.03212773339384	0.9	0.517
0	ITM2C	3.58877793439077e-28	3.22935115125598e-32	1.03592667143535	0.647	0.266
0	LRFN5	4.22026802047557e-28	3.7975956271714e-32	0.865660808445242	0.728	0.33
0	MGAT4C	6.36802183596356e-28	5.73024551063039e-32	1.36512733041714	0.665	0.306
0	ELMOD1	7.03118360866501e-28	6.32698965955639e-32	1.0038357010862	0.758	0.351
0	MAP1A	7.29891867562958e-28	6.56791026332186e-32	0.803781186893847	0.958	0.725
0	RCAN3	1.18370057343483e-27	1.06514944068643e-31	1.01052535352462	0.644	0.276
0	DKK3	2.08663152934152e-27	1.87764917604744e-31	2.31645236518773	0.199	0.025
0	CACNG2	2.24194478583806e-27	2.01740734800509e-31	0.90978367916629	0.816	0.443
0	NALF1	2.66369072610299e-27	2.39691417808242e-31	0.940725479487779	0.807	0.419
0	NRG2	2.91099213589455e-27	2.61944761621034e-31	0.976381842033837	0.731	0.363
0	NOVA1	3.08871019665588e-27	2.7793666846539e-31	0.781202928910929	0.991	0.847
0	ATP6V0C	3.43564727032882e-27	3.09155697860957e-31	0.912974563693717	0.921	0.596
0	OPRL1	5.01958913349614e-27	4.51686235354642e-31	0.979678413744799	0.565	0.216
0	NDUFA4	5.13381962562225e-27	4.61965232216526e-31	0.94962765292586	0.598	0.239
0	SCN8A	7.33751132975832e-27	6.60263774836526e-31	1.01657806691583	0.677	0.305
0	ATP1B3	9.23013321379324e-27	8.30570792206716e-31	0.821794048645716	0.924	0.586
0	TMEM59L	1.42678630258792e-26	1.28388941112924e-30	0.853720007283986	0.831	0.433
0	CACNA1I	1.56750076864269e-26	1.41051090492459e-30	0.987185380031314	0.659	0.293
0	STXBP5L	1.75444247209692e-26	1.57872984081429e-30	0.605521587297711	0.825	0.426
0	MAP1B	2.02982514633086e-26	1.82653212123717e-30	0.956786184362685	0.71	0.327
0	STK32A	3.59860972903229e-26	3.23819826242445e-30	1.25734489214786	0.408	0.125
0	CALML3	4.90569626925099e-26	4.41437619837217e-30	1.06403404095995	0.937	0.693
0	SLC6A17	6.70944230637936e-26	6.03747170555148e-30	0.85261109327075	0.767	0.372
0	CDH18	1.63687760714443e-25	1.47293944672404e-29	0.898733602288699	0.631	0.26
0	ZNF385A	1.71938931645865e-25	1.54718736296108e-29	1.50728809514723	0.36	0.101
0	BRSK2	1.94276727752953e-25	1.7481933569059e-29	0.86571908177598	0.927	0.59
0	KIF5A	2.8540547181347e-25	2.5682126501707e-29	0.794984826240202	0.87	0.51
0	XKR5	3.674177138681e-25	3.30619737125978e-29	1.23209542302284	0.459	0.156
0	IFFO1	4.16736732202573e-25	3.74999309099769e-29	1.16975033952097	0.511	0.187
0	THSD7A	4.39012763378604e-25	3.95044329504728e-29	0.927349425086019	0.589	0.237
0	KCNA2	4.92204421415467e-25	4.42908684797505e-29	1.1091595400774	0.535	0.206
0	MCF2	5.25399940388645e-25	4.72779573822231e-29	1.80165304621221	0.42	0.139
0	SCN4B	8.63383156485616e-25	7.76912765666891e-29	2.00579933026223	0.35	0.101
0	HS3ST5	2.24542553073566e-24	2.02053948594948e-28	1.94231821561815	0.284	0.068
0	PLPP6	3.06443139093572e-24	2.75751947353165e-28	1.11267418310272	0.353	0.098
0	SLC29A1	3.71106192994215e-24	3.33938804098097e-28	1.58190561041062	0.257	0.053
0	CACNG7	4.46147488903731e-24	4.01464491049879e-28	1.20705878253042	0.577	0.237
0	CNTN1	7.34348029763361e-24	6.60800890635617e-28	0.825772821599643	0.764	0.395
0	L1CAM	9.33172277660398e-24	8.39712298803561e-28	0.61439216703354	0.927	0.57
0	DOC2B	9.60191572518791e-24	8.64025530926654e-28	0.884272055417464	0.61	0.257
0	INPP4B	1.0307766752299e-23	9.27541325681545e-28	0.963431857991958	0.526	0.205
0	FRMPD3	1.04314371722576e-23	9.38669771642001e-28	0.879297231167795	0.565	0.226
0	TTC9B	1.12337523149536e-23	1.01086586114943e-27	0.731010430968033	0.668	0.296
0	PCDHAC2	1.150472314434e-23	1.03524909064519e-27	0.648053037578446	1	0.804
0	GABRA1	2.12364272728307e-23	1.91095359244405e-27	0.738395136677207	0.873	0.496
0	ATP6V1B2	2.1865238741291e-23	1.96753700542527e-27	1.03120980398997	0.402	0.125
0	KCNAB3	2.37304643857011e-23	2.13537878032045e-27	0.987104880002395	0.583	0.233
0	STMN2	3.64435265749373e-23	3.27935990056126e-27	0.648794283034058	0.813	0.455
0	STXBP1	3.78186958654341e-23	3.40310410019204e-27	0.713124863030774	0.861	0.511
0	IQSEC3	4.92404386495981e-23	4.4308862278051e-27	0.923439222226932	0.692	0.333
0	SLC8A3	5.35247800964604e-23	4.81641141874025e-27	0.619809329270373	0.867	0.463
0	STX1B	5.5031358564909e-23	4.951980434168e-27	0.831357574313747	0.801	0.436
0	ATP1B2	6.05079685643133e-23	5.44479155622364e-27	1.0151611749587	0.668	0.319
0	TIMP2	6.78574243083653e-23	6.10613014562812e-27	0.638867868510316	0.725	0.349
0	DLG4	9.31654763912483e-23	8.38346768570577e-27	0.616494370848561	0.834	0.432
0	CSMD3	1.02203762739226e-22	9.19677519474726e-27	0.77952309195208	0.879	0.519
0	SHISA7	1.88820363632665e-22	1.69909442664145e-26	0.282453882777743	0.834	0.453
0	GLRB	2.7339457554984e-22	2.46013295734581e-26	1.18657517813181	0.71	0.37
0	CBLN4	2.81267318261543e-22	2.53097559850214e-26	2.46246764978517	0.211	0.039
0	CCDC136	3.41652919633956e-22	3.07435363658739e-26	0.777234067632972	0.722	0.375
0	GABRG2	5.71195456989124e-22	5.13988533239561e-26	0.653838570490342	0.885	0.508
0	APP	7.13535527198557e-22	6.42072822098945e-26	0.6585768146498	0.97	0.727
0	RDH11	7.14928399500228e-22	6.43326194097209e-26	0.982939329139187	0.583	0.247
0	GRM4	1.01801312237943e-21	9.16056080607788e-26	0.789230979709908	0.81	0.482
0	CXXC4	1.04220416737485e-21	9.37824320502883e-26	0.657307071155282	0.616	0.262
0	C16orf89	1.12723858869745e-21	1.01434229163812e-25	1.52442686554876	0.284	0.073
0	PKM	1.30824115062134e-21	1.17721690868473e-25	0.927467561273355	0.598	0.267
0	ST6GALNAC5	2.00667516607461e-21	1.80570068035149e-25	0.977358327057454	0.52	0.214
0	KCNN2	2.30691414060844e-21	2.07586982867672e-25	1.59290190156321	0.263	0.063
0	EEF2	3.74306801891006e-21	3.36818862495281e-25	0.468153503778191	0.628	0.297
0	EEF1A1	4.74469132592744e-21	4.26949637895027e-25	0.589887814824006	0.613	0.278
0	AMIGO1	5.03360612626376e-21	4.52947550280191e-25	0.905176020971526	0.477	0.179
0	ZFHX4	5.12976832303896e-21	4.61600676958423e-25	1.0534839415493	0.553	0.241
0	FUT9	5.80291904687813e-21	5.22173944648441e-25	1.00034642092082	0.426	0.149
0	DNER	5.89353973058846e-21	5.30328419921574e-25	0.655417697356699	0.906	0.543
0	SNCB	7.49967916505937e-21	6.74856399267468e-25	0.664575330908873	0.737	0.355
0	SNAP25	8.04138692681053e-21	7.2360181110506e-25	0.64018495030729	0.997	0.808
0	DNM1	1.18493047043121e-20	1.06625615984091e-24	0.640322303195147	0.695	0.355
0	CTXN2	1.20751381774802e-20	1.0865777177612e-24	2.1780561495408	0.205	0.039
0	PRKCE	1.26549491023411e-20	1.13875183139936e-24	0.662681885033311	0.604	0.254
0	NSG1	1.35676558464368e-20	1.22088147632833e-24	0.703480868057298	0.807	0.411
0	FGF12	1.65141730810613e-20	1.48602295339344e-24	0.656695323183607	0.807	0.444
0	ATP6V1A	1.88141546876958e-20	1.6929861142532e-24	1.13752357262523	0.456	0.177
0	VSNL1	2.00549018002225e-20	1.80463437417642e-24	0.718617392264105	0.852	0.525
0	GAPDHS	2.05221412774768e-20	1.84667877958038e-24	0.723517205248742	0.752	0.403
0	PTCHD4	2.15590483471053e-20	1.93998455386532e-24	0.744995464250234	0.58	0.25
0	EPHB2	2.35451420187369e-20	2.11870260224394e-24	0.942460132840605	0.701	0.361
0	DCLK1	2.43406302203386e-20	2.19028437148732e-24	0.753123530086769	0.746	0.372
0	NAV3	2.44072415413965e-20	2.19627837140255e-24	0.715722711467677	0.864	0.496
0	KCNC1	2.45285148841365e-20	2.20719111708238e-24	0.841233620887901	0.556	0.229
0	NYAP1	2.88712559158845e-20	2.59797137729547e-24	1.11097398091411	0.396	0.136
0	NECTIN1	3.97054323200139e-20	3.57288151894303e-24	0.782778680438645	0.628	0.316
0	ATP6AP1	5.20141765972934e-20	4.68048021212035e-24	0.691447831526744	0.719	0.345
0	CACNG8	5.92166580511201e-20	5.32859336372898e-24	0.664525968418219	0.767	0.415
0	KCNIP1	7.15875534014371e-20	6.44178470272988e-24	0.972917964856571	0.474	0.188
0	SLCO3A1	7.31158503644082e-20	6.57930805042817e-24	0.823790388161478	0.535	0.22
0	ADGRA1	7.50011177845573e-20	6.7489532785528e-24	0.934026915982977	0.495	0.196
0	NAT16	7.77979328570824e-20	7.00062385108273e-24	0.794223393036153	0.701	0.346
0	DNAJC5	8.15313858178323e-20	7.33657750542899e-24	0.880033839736096	0.498	0.202
0	CAPN5	1.12192551194892e-19	1.00956133532703e-23	0.854655702810395	0.571	0.243
0	SNCG	1.18049742281926e-19	1.06226709513116e-23	1.29298426325859	0.647	0.317
0	KCNAB2	1.25831982218726e-19	1.13229534975908e-23	0.907398581677599	0.58	0.259
0	ELFN2	1.36478244629331e-19	1.22809542544166e-23	0.688229791407106	0.861	0.513
0	PCDH9	1.70579049531682e-19	1.53495050419943e-23	0.816632496321482	0.825	0.473
0	SLC24A2	1.80775335413422e-19	1.62670147946929e-23	0.444471478179447	0.701	0.344
0	ENPP5	1.83401395106917e-19	1.65033199952234e-23	1.04067540423267	0.353	0.115
0	FNBP1	1.92100525475194e-19	1.72861086542962e-23	0.840032415179642	0.559	0.246
0	SMARCA4	2.39001452091165e-19	2.1506474587525e-23	0.8807305839501	0.698	0.348
0	LRFN2	2.4224655046918e-19	2.17984837999802e-23	0.722334432818476	0.816	0.503
0	DLGAP1	2.76251901153491e-19	2.48584451681356e-23	0.505851846973741	0.831	0.496
0	ENO2	3.02100527029174e-19	2.7184426080192e-23	0.729405169375385	0.74	0.376
0	LRRC4B	3.5273847217178e-19	3.17410665141528e-23	0.47157542069779	0.819	0.472
0	SLC9A7	3.72896133932155e-19	3.35549477127828e-23	0.857074819445588	0.498	0.198
0	PITPNM2	4.16284875881538e-19	3.74592707533103e-23	0.465366635632664	0.915	0.58
0	CES2	4.41245163650819e-19	3.97053148250535e-23	0.42872776713321	0.867	0.52
0	COX4I1	4.75181185466925e-19	4.27590376556218e-23	0.81735010402446	0.453	0.17
0	ZNF365	7.56947634797831e-19	6.81137078014785e-23	1.02168681388813	0.387	0.135
0	CNTNAP2	8.03307346155005e-19	7.22853726406016e-23	0.764515833915357	0.909	0.568
0	ARF3	8.53130103604767e-19	7.67686586524581e-23	0.945191834192258	0.568	0.268
0	SLIT1	9.26163950783038e-19	8.33405876705694e-23	0.782233954338522	0.447	0.176
0	CNTNAP3B	1.178443686189e-18	1.06041904633222e-22	1.19852437159164	0.668	0.362
0	PTPRF	1.30047746863746e-18	1.17023078254068e-22	0.755107305079322	0.801	0.497
0	MPC1	1.6000397459164e-18	1.43979100685359e-22	1.17401058687643	0.287	0.081
0	SCAMP5	1.68737568871169e-18	1.51837999524133e-22	0.699909859311501	0.743	0.39
0	NRXN1	1.71437904480531e-18	1.54267888491434e-22	0.400267275552399	0.9	0.539
0	AJAP1	1.77583594966843e-18	1.59798069798293e-22	0.746557686395202	0.65	0.311
0	DOK4	1.8990086681975e-18	1.70881730243634e-22	0.720826638489259	0.662	0.323
0	FGD1	1.9062355090676e-18	1.71532035370071e-22	0.714559476603546	0.462	0.18
0	PLPPR2	2.94805174207e-18	2.65279559261225e-22	0.317111247067767	0.662	0.299
0	TLCD3B	3.54299606939926e-18	3.18815447619838e-22	0.608848358336205	0.414	0.147
0	SNPH	3.57347167267137e-18	3.21557785716851e-22	0.572174002538254	0.716	0.37
0	PACSIN1	3.65125909151537e-18	3.28557463467594e-22	0.670036064919815	0.764	0.428
0	LHFPL3	3.65981915406479e-18	3.29327738150346e-22	1.02040760091736	0.45	0.176
0	FSTL4	3.69919726929674e-18	3.32871166138463e-22	0.913592725700325	0.662	0.339
0	PCDH10	3.84199068715092e-18	3.45720389377388e-22	0.881754768427739	0.514	0.22
0	SLC29A4	4.94908235112817e-18	4.45341703511938e-22	0.761903274149991	0.505	0.203
0	CPE	5.44648165328167e-18	4.90100031789946e-22	0.582246859143768	0.958	0.634
0	MDGA2	6.42844321852681e-18	5.78461551203708e-22	0.37284453704794	0.979	0.706
0	MAST4	6.9913700879015e-18	6.29116358130253e-22	0.647700978024402	0.544	0.235
0	NRSN1	7.6847570856802e-18	6.91510580912463e-22	0.589062987536477	0.58	0.263
0	BICD1	7.70601601592275e-18	6.93423559427945e-22	0.740900376064704	0.616	0.293
0	BATF2	7.72622069849888e-18	6.95241671780697e-22	1.58592667386339	0.299	0.092
0	GRIA1	7.75315393866822e-18	6.97665251387404e-22	0.776354958487941	0.743	0.386
0	TMEM30A	8.66975863229611e-18	7.80145652145785e-22	0.565622389912455	0.734	0.383
0	SLC4A3	9.4905613869298e-18	8.54005343915216e-22	0.594007484735526	0.486	0.194
0	KSR2	1.09062377390862e-17	9.81394559442652e-22	0.652607816716064	0.828	0.472
0	MAGI3	1.15592521152471e-17	1.04015586387538e-21	0.915778995343353	0.511	0.226
0	LRFN3	1.3849477875293e-17	1.24624114778125e-21	0.706022156820072	0.692	0.368
0	LINGO1	1.47049549413274e-17	1.32322099714995e-21	0.44370131390545	0.888	0.54
0	PRKAR1B	1.49731706049532e-17	1.34735630387413e-21	0.69269492426541	0.55	0.239
0	UNC13C	1.9460025531843e-17	1.75110461008215e-21	0.683563386646118	0.722	0.37
0	SLC5A6	2.12460096976118e-17	1.91181586408817e-21	0.862165456003978	0.387	0.138
0	NBEA	2.2905761435398e-17	2.06116813060361e-21	0.688723118038866	0.813	0.474
0	STMN4	2.89067107522578e-17	2.60116177020227e-21	0.675233875350903	0.438	0.17
0	CAMK2G	3.05962209964516e-17	2.75319184706664e-21	0.707632016571289	0.873	0.604
0	CPNE5	3.25778042014378e-17	2.93150402244559e-21	0.871080687145355	0.628	0.335
0	ELOVL4	3.48836315781335e-17	3.13899321318578e-21	0.827101667921741	0.441	0.172
0	AHDC1	3.59100590653605e-17	3.23135598536493e-21	1.02613881747326	0.269	0.075
0	TENM2	3.86692902355164e-17	3.4796445816176e-21	0.759715461834737	0.795	0.45
0	KCNA1	3.94785881217268e-17	3.5524690112235e-21	0.784100794460511	0.456	0.192
0	ATP6AP2	4.36458224967715e-17	3.92745635712872e-21	0.665354424239843	0.656	0.316
0	INSYN2A	4.77992802537101e-17	4.30120401815082e-21	1.36427936372141	0.317	0.102
0	ZNRF1	5.95006944458777e-17	5.35415229423897e-21	0.938538013234527	0.335	0.112
0	ANXA9	7.02442258993836e-17	6.32090577696244e-21	1.14966397397468	0.356	0.128
0	GJD2	7.37295145835639e-17	6.63452844268549e-21	1.22029547830873	0.302	0.095
0	DOCK11	7.68106591280606e-17	6.91178431819136e-21	0.883965601047067	0.269	0.075
0	UNC5A	1.08792802815225e-16	9.78968800640919e-21	0.959925716148756	0.556	0.268
0	LRRTM1	1.15792435348517e-16	1.04195478582306e-20	1.06644668270587	0.396	0.151
0	TAL1	1.33748902767902e-16	1.20353552387206e-20	3.58637084521964	0.1	0.008
0	ARHGEF7	1.40373714361354e-16	1.26314869397421e-20	0.356711115112413	0.65	0.304
0	CSRNP3	1.46374584981779e-16	1.31714734978655e-20	0.852927932541829	0.423	0.162
0	NAT8L	1.56409276852649e-16	1.40744422615539e-20	0.577422756255854	0.746	0.392
0	CAMK1D	1.9955979045816e-16	1.79573283954072e-20	0.918054744868756	0.495	0.214
0	DYNC1H1	2.12830501353571e-16	1.91514893686288e-20	0.748984106878994	0.492	0.21
0	NLGN2	2.84940506286091e-16	2.56402867170063e-20	0.486798443103845	0.906	0.546
0	DYNC1I1	3.04816138418837e-16	2.74287895634696e-20	0.58505258356667	0.559	0.246
0	SGTB	3.26664552582368e-16	2.93948126142687e-20	1.1663118075992	0.293	0.092
0	ATP6V0A1	3.35028221342736e-16	3.014741486032e-20	0.576407382615534	0.789	0.416
0	ATP6V0E2	3.64232929437944e-16	3.27753918328034e-20	0.716586767997291	0.571	0.269
0	GRIA4	3.84964253704389e-16	3.46408938814352e-20	0.599444525539766	0.613	0.305
0	CTNNB1	5.23821373818218e-16	4.7135910538848e-20	1.00822209862768	0.378	0.14
0	PRUNE2	5.39484329474187e-16	4.85453369453961e-20	0.664960079318695	0.559	0.253
0	PLCB4	6.04154094358217e-16	5.43646265057336e-20	0.497332708304347	0.622	0.299
0	SDK2	6.10737378138686e-16	5.49570213388542e-20	1.2442678088408	0.773	0.464
0	HTR2C	6.35783638529265e-16	5.72108016313565e-20	0.691814537571167	0.656	0.352
0	LRFN1	8.00118114253188e-16	7.19983905563924e-20	0.661808223706273	0.671	0.35
0	SULT4A1	8.49593322073454e-16	7.64504024181998e-20	0.752416971303733	0.462	0.193
0	ARHGEF9	8.81328158952905e-16	7.93060522768743e-20	0.590557552693701	0.583	0.27
0	LRRTM2	9.99309484670539e-16	8.99225667839952e-20	0.784536406915472	0.468	0.196
0	BAIAP3	1.00662899018851e-15	9.05812103112132e-20	0.950353423543576	0.498	0.23
0	CELF4	1.12670560604894e-15	1.01386268878696e-19	0.769934992797386	0.737	0.402
0	SLITRK4	1.13137063634679e-15	1.0180605024267e-19	0.604046604294268	0.553	0.25
0	SLC4A10	1.25032222583102e-15	1.12509873646272e-19	0.556051180974697	0.822	0.443
0	SLC25A3	1.25098745585098e-15	1.12569734171779e-19	0.570742940279343	0.592	0.275
0	PPP6R2	1.2528295608188e-15	1.12735495439467e-19	0.795020304181389	0.471	0.202
0	GUCY1A2	1.30921813493632e-15	1.17809604511502e-19	0.591913486034419	0.535	0.24
0	SLC9A5	1.31426601175291e-15	1.18263836205607e-19	1.37872127386388	0.187	0.041
0	SPOCK1	1.36640953282076e-15	1.22955955441444e-19	0.934473345635111	0.568	0.281
0	CHCHD6	1.40690447062702e-15	1.26599880376767e-19	0.840515552807277	0.532	0.237
