"","gene","av_p.value","warning","singular","av_q.value","f_m_p.value","d_m_p.value","d_f_p.value","f_m_estimate","d_m_estimate","d_f_estimate","cluster"
"3462","LOC111575044",0.129783193258619,NA,TRUE,"0.999999999978028",NA,NA,NA,NA,NA,NA,"6_1"
"3463","LOC111575054",0.99999922246936,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,NA,NA,NA,"6_1"
"3464","LOC111575046",0.926375871092466,NA,TRUE,"0.999999999978028",NA,NA,NA,NA,NA,NA,"6_1"
"3465","LOC111575052",0.825387073948403,NA,TRUE,"0.999999999978028",NA,NA,NA,NA,NA,NA,"6_1"
"3466","scrn2",0.145649694595174,NA,TRUE,"0.999999999978028",NA,NA,NA,NA,NA,NA,"6_1"
"3467","cwc25",0.690702408104688,NA,FALSE,"0.999999999978028",NA,NA,NA,NA,NA,NA,"6_1"
"3468","psmb3",0.344487580812112,NA,TRUE,"0.999999999978028",NA,NA,NA,NA,NA,NA,"6_1"
"3469","LOC111575053",0.336124139381801,NA,TRUE,"0.999999999978028",NA,NA,NA,NA,NA,NA,"6_1"
"3470","LOC111575064",0.929414101957578,NA,TRUE,"0.999999999978028",NA,NA,NA,NA,NA,NA,"6_1"
"3471","LOC111575065",0.904831206058201,NA,TRUE,"0.999999999978028",NA,NA,NA,NA,NA,NA,"6_1"
"3472","LOC118470963",0.256366333465818,NA,FALSE,"0.999999999978028",NA,NA,NA,NA,NA,NA,"6_1"
"3473","LOC111569983",0.344596527065403,NA,FALSE,"0.999999999978028",NA,NA,NA,NA,NA,NA,"6_1"
"3474","LOC111569990",0.75104587190128,NA,TRUE,"0.999999999978028",NA,NA,NA,NA,NA,NA,"6_1"
"3475","LOC111569980",0.423166868302391,NA,FALSE,"0.999999999978028",NA,NA,NA,NA,NA,NA,"6_1"
"3476","LOC111569984",0.926622420283852,NA,FALSE,"0.999999999978028",NA,NA,NA,NA,NA,NA,"6_1"
"3477","ccr7",0.999999999970301,NA,TRUE,"0.999999999978028",NA,NA,NA,NA,NA,NA,"6_1"
"3478","LOC129348633",0.625038168154536,NA,FALSE,"0.999999999978028",NA,NA,NA,NA,NA,NA,"6_1"
"3479","LOC111569989",0.999999919725137,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,NA,NA,NA,"6_1"
"3480","krt222",0.333050721148514,NA,FALSE,"0.999999999978028",NA,NA,NA,NA,NA,NA,"6_1"
"3481","LOC111569987",0.966360353052388,NA,TRUE,"0.999999999978028",NA,NA,NA,NA,NA,NA,"6_1"
"3482","rims1b",0.553339238519432,NA,TRUE,"0.999999999978028",NA,NA,NA,NA,NA,NA,"6_1"
"3483","LOC111569979",0.263689737740368,NA,FALSE,"0.999999999978028",NA,NA,NA,NA,NA,NA,"6_1"
"3484","LOC129348652",0.999999999961533,NA,TRUE,"0.999999999978028",NA,NA,NA,NA,NA,NA,"6_1"
"3485","LOC118471808",0.918867984119363,NA,TRUE,"0.999999999978028",NA,NA,NA,NA,NA,NA,"6_1"
"3486","LOC111583465",0.430052971937942,NA,TRUE,"0.999999999978028",NA,NA,NA,NA,NA,NA,"6_1"
"3487","LOC111583463",0.500825929556569,NA,TRUE,"0.999999999978028",NA,NA,NA,NA,NA,NA,"6_1"
"3488","LOC111583469",0.893087898765631,NA,FALSE,"0.999999999978028",NA,NA,NA,NA,NA,NA,"6_1"
"3489","LOC111583468",0.367203770913822,NA,TRUE,"0.999999999978028",NA,NA,NA,NA,NA,NA,"6_1"
"3490","dtd1",0.158557733355036,NA,TRUE,"0.999999999978028",NA,NA,NA,NA,NA,NA,"6_1"
"3491","slkb",0.434810677280425,NA,TRUE,"0.999999999978028",NA,NA,NA,NA,NA,NA,"6_1"
"3492","stn1",0.999999999906652,NA,TRUE,"0.999999999978028",NA,NA,NA,NA,NA,NA,"6_1"
"3493","sh3pxd2aa",0.148871280993905,NA,TRUE,"0.999999999978028",NA,NA,NA,NA,NA,NA,"6_1"
"3494","LOC111586193",0.999999999964554,NA,TRUE,"0.999999999978028",NA,NA,NA,NA,NA,NA,"6_1"
"3495","neurl1aa",0.0189405337543401,NA,TRUE,"0.999999999978028",NA,NA,NA,NA,NA,NA,"6_1"
"3496","sorcs3a",0.916828992608393,NA,TRUE,"0.999999999978028",NA,NA,NA,NA,NA,NA,"6_1"
"3497","LOC111562803",0.566631347954128,NA,FALSE,"0.999999999978028",NA,NA,NA,NA,NA,NA,"6_1"
"3498","LOC111579842",0.868404690073411,NA,TRUE,"0.999999999978028",NA,NA,NA,NA,NA,NA,"6_1"
"3499","LOC111579991",0.17875869656947,NA,TRUE,"0.999999999978028",NA,NA,NA,NA,NA,NA,"6_1"
"3500","LOC111563103",0.999999998312178,NA,TRUE,"0.999999999978028",NA,NA,NA,NA,NA,NA,"6_1"
"3501","LOC111563101",0.91201670210295,NA,TRUE,"0.999999999978028",NA,NA,NA,NA,NA,NA,"6_1"
"3502","LOC111563100",0.971860461429974,NA,TRUE,"0.999999999978028",NA,NA,NA,NA,NA,NA,"6_1"
"3503","trip10b",0.914284983431694,NA,TRUE,"0.999999999978028",NA,NA,NA,NA,NA,NA,"6_1"
"3504","ubl5",0.0697596889027208,NA,TRUE,"0.999999999978028",NA,NA,NA,NA,NA,NA,"6_1"
"3505","pin1",0.959150880632952,NA,FALSE,"0.999999999978028",NA,NA,NA,NA,NA,NA,"6_1"
"3506","si:ch211-14k19.8",0.870625426834643,NA,FALSE,"0.999999999978028",NA,NA,NA,NA,NA,NA,"6_1"
"3507","LOC111566270",0.971634400844756,NA,FALSE,"0.999999999978028",NA,NA,NA,NA,NA,NA,"6_1"
"3508","LOC129348800",0.999999999915315,NA,TRUE,"0.999999999978028",NA,NA,NA,NA,NA,NA,"6_1"
"3509","palb2",0.999999999966226,NA,TRUE,"0.999999999978028",NA,NA,NA,NA,NA,NA,"6_1"
"3510","fbxl18",0.950267140096414,NA,TRUE,"0.999999999978028",NA,NA,NA,NA,NA,NA,"6_1"
"3511","rasd3",0.999985261190764,NA,TRUE,"0.999999999978028",NA,NA,NA,NA,NA,NA,"6_1"
"3512","fscn1b",0.349602117907476,NA,TRUE,"0.999999999978028",NA,NA,NA,NA,NA,NA,"6_1"
"3513","iqce",0.363340225936614,NA,TRUE,"0.999999999978028",NA,NA,NA,NA,NA,NA,"6_1"
"3514","ttyh3b",0.884224496068979,NA,TRUE,"0.999999999978028",NA,NA,NA,NA,NA,NA,"6_1"
"3515","LOC111566266",0.991367294242495,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,NA,NA,NA,"6_1"
"3516","mad1l1",0.659764565190803,NA,FALSE,"0.999999999978028",NA,NA,NA,NA,NA,NA,"6_1"
"3517","LOC111587662",0.196651803888969,NA,TRUE,"0.999999999978028",NA,NA,NA,NA,NA,NA,"6_1"
"3518","parn",0.826784383699744,NA,TRUE,"0.999999999978028",NA,NA,NA,NA,NA,NA,"6_1"
"3519","LOC111587653",0.668685455419063,NA,TRUE,"0.999999999978028",NA,NA,NA,NA,NA,NA,"6_1"
"3520","eri2",0.999999720652978,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,NA,NA,NA,"6_1"
"3521","thumpd1",0.800483377060656,NA,TRUE,"0.999999999978028",NA,NA,NA,NA,NA,NA,"6_1"
"3522","LOC111587652",0.222218903759098,NA,TRUE,"0.999999999978028",NA,NA,NA,NA,NA,NA,"6_1"
"3523","LOC111587660",0.0783263334308307,NA,TRUE,"0.999999999978028",NA,NA,NA,NA,NA,NA,"6_1"
"3524","LOC111587657",0.760112309829649,NA,TRUE,"0.999999999978028",NA,NA,NA,NA,NA,NA,"6_1"
"3525","LOC111587656",0.560807008322826,NA,TRUE,"0.999999999978028",NA,NA,NA,NA,NA,NA,"6_1"
"3526","cdc37",0.347991488207497,NA,TRUE,"0.999999999978028",NA,NA,NA,NA,NA,NA,"6_1"
"3527","LOC111587651",0.967876115805558,NA,TRUE,"0.999999999978028",NA,NA,NA,NA,NA,NA,"6_1"
"3528","LOC129348818",0.997414104764322,NA,TRUE,"0.999999999978028",NA,NA,NA,NA,NA,NA,"6_1"
"3529","LOC111588122",0.421037624071151,NA,TRUE,"0.999999999978028",NA,NA,NA,NA,NA,NA,"6_1"
"3530","ears2",0.821610988895978,NA,TRUE,"0.999999999978028",NA,NA,NA,NA,NA,NA,"6_1"
"3531","txndc11",0.945185940385075,NA,FALSE,"0.999999999978028",NA,NA,NA,NA,NA,NA,"6_1"
"3532","LOC111588125",0.720296455155223,NA,TRUE,"0.999999999978028",NA,NA,NA,NA,NA,NA,"6_1"
"3533","LOC111588118",0.714143338562216,NA,TRUE,"0.999999999978028",NA,NA,NA,NA,NA,NA,"6_1"
"3534","LOC111588120",0.999999811303714,NA,TRUE,"0.999999999978028",NA,NA,NA,NA,NA,NA,"6_1"
"3535","LOC111588121",0.823020961053179,NA,TRUE,"0.999999999978028",NA,NA,NA,NA,NA,NA,"6_1"
"3536","LOC111588119",0.865152101499547,NA,FALSE,"0.999999999978028",NA,NA,NA,NA,NA,NA,"6_1"
"3537","gaa2",0.0504195358093198,NA,TRUE,"0.999999999978028",NA,NA,NA,NA,NA,NA,"6_1"
"3538","LOC129348695",0.999999999971084,NA,TRUE,"0.999999999978028",NA,NA,NA,NA,NA,NA,"6_1"
"3539","LOC111578004",0.993200592301664,NA,TRUE,"0.999999999978028",NA,NA,NA,NA,NA,NA,"6_1"
"3540","LOC129348805",0.999999961413829,NA,TRUE,"0.999999999978028",NA,NA,NA,NA,NA,NA,"6_1"
"3541","LOC111578002",0.9999999999698,NA,TRUE,"0.999999999978028",NA,NA,NA,NA,NA,NA,"6_1"
"3542","LOC111578003",0.260461600636872,NA,TRUE,"0.999999999978028",NA,NA,NA,NA,NA,NA,"6_1"
"3543","soul5l",0.928239919810226,NA,TRUE,"0.999999999978028",NA,NA,NA,NA,NA,NA,"6_1"
"3544","LOC111578000",0.846608858220051,NA,TRUE,"0.999999999978028",NA,NA,NA,NA,NA,NA,"6_1"
"3545","LOC118470535",0.999999999971014,NA,TRUE,"0.999999999978028",NA,NA,NA,NA,NA,NA,"6_1"
"3546","LOC111570904",0.561543272266719,NA,FALSE,"0.999999999978028",NA,NA,NA,NA,NA,NA,"6_1"
"3547","akap8l",0.546003489437729,NA,FALSE,"0.999999999978028",NA,NA,NA,NA,NA,NA,"6_1"
"3548","LOC111572741",0.292695840800936,NA,TRUE,"0.999999999978028",NA,NA,NA,NA,NA,NA,"6_1"
"3549","LOC111572771",0.99999999993175,NA,TRUE,"0.999999999978028",NA,NA,NA,NA,NA,NA,"6_1"
"3550","LOC111588203",0.604381653159269,NA,TRUE,"0.999999999978028",NA,NA,NA,NA,NA,NA,"6_1"
"3551","LOC111588207",0.999999999955345,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,NA,NA,NA,"6_1"
"3552","LOC111588200",0.999999995398687,NA,TRUE,"0.999999999978028",NA,NA,NA,NA,NA,NA,"6_1"
"3553","LOC111588208",0.527625603875768,NA,TRUE,"0.999999999978028",NA,NA,NA,NA,NA,NA,"6_1"
"3554","cbx6a",0.813284633247792,NA,TRUE,"0.999999999978028",NA,NA,NA,NA,NA,NA,"6_1"
"3555","nptxrb",0.952160371228237,NA,FALSE,"0.999999999978028",NA,NA,NA,NA,NA,NA,"6_1"
"3556","LOC111588205",0.97907188766795,NA,TRUE,"0.999999999978028",NA,NA,NA,NA,NA,NA,"6_1"
"3557","LOC129348828",0.76393594227203,NA,TRUE,"0.999999999978028",NA,NA,NA,NA,NA,NA,"6_1"
"3558","LOC111588210",0.303791675790199,NA,TRUE,"0.999999999978028",NA,NA,NA,NA,NA,NA,"6_1"
"3559","baiap2l2b",0.773473164573432,NA,TRUE,"0.999999999978028",NA,NA,NA,NA,NA,NA,"6_1"
"3560","pvalb7",0.997676234202081,NA,FALSE,"0.999999999978028",NA,NA,NA,NA,NA,NA,"6_1"
"3561","LOC111580779",0.889370964091392,NA,TRUE,"0.999999999978028",NA,NA,NA,NA,NA,NA,"6_1"
"3562","si:ch211-79m20.1",0.952947013957597,NA,FALSE,"0.999999999978028",NA,NA,NA,NA,NA,NA,"6_1"
"3563","sun2",0.025494272820189,NA,TRUE,"0.999999999978028",NA,NA,NA,NA,NA,NA,"6_1"
"3564","LOC129348839",0.999999999971059,NA,TRUE,"0.999999999978028",NA,NA,NA,NA,NA,NA,"6_1"
"3565","LOC111579885",0.999999296270359,NA,TRUE,"0.999999999978028",NA,NA,NA,NA,NA,NA,"6_1"
"3566","atf4a",0.311551562965069,NA,TRUE,"0.999999999978028",NA,NA,NA,NA,NA,NA,"6_1"
"3567","LOC111579886",0.999999648893852,NA,TRUE,"0.999999999978028",NA,NA,NA,NA,NA,NA,"6_1"
"3568","rps19bp1",0.961309572410416,NA,TRUE,"0.999999999978028",NA,NA,NA,NA,NA,NA,"6_1"
"3569","c1qtnf6b",0.999999738494211,NA,TRUE,"0.999999999978028",NA,NA,NA,NA,NA,NA,"6_1"
"3570","LOC129348702",0.99999999992282,NA,TRUE,"0.999999999978028",NA,NA,NA,NA,NA,NA,"6_1"
"3571","mgat3b",0.901335543996446,NA,TRUE,"0.999999999978028",NA,NA,NA,NA,NA,NA,"6_1"
"3572","tab1",0.528796413341402,NA,TRUE,"0.999999999978028",NA,NA,NA,NA,NA,NA,"6_1"
"3573","LOC129347222",0.608437007578913,NA,TRUE,"0.999999999978028",NA,NA,NA,NA,NA,NA,"6_1"
"3574","ift27",0.323795022234941,NA,TRUE,"0.999999999978028",NA,NA,NA,NA,NA,NA,"6_1"
"3575","LOC111577598",0.436524257916391,NA,TRUE,"0.999999999978028",NA,NA,NA,NA,NA,NA,"6_1"
"3576","LOC111577595",0.270912580006362,NA,TRUE,"0.999999999978028",NA,NA,NA,NA,NA,NA,"6_1"
"3577","si:zfos-169g10.2",0.716110836891091,NA,TRUE,"0.999999999978028",NA,NA,NA,NA,NA,NA,"6_1"
"3578","LOC129348754",0.791049567398866,NA,FALSE,"0.999999999978028",NA,NA,NA,NA,NA,NA,"6_1"
"3579","grap2b",0.999999476928286,NA,TRUE,"0.999999999978028",NA,NA,NA,NA,NA,NA,"6_1"
"3580","LOC111587353",0.487370416754848,NA,TRUE,"0.999999999978028",NA,NA,NA,NA,NA,NA,"6_1"
"3581","LOC129348660",0.802975086593318,NA,TRUE,"0.999999999978028",NA,NA,NA,NA,NA,NA,"6_1"
"3582","gtpbp1l",0.999741230012957,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,NA,NA,NA,"6_1"
"3583","LOC118469470",0.999999618349056,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,NA,NA,NA,"6_1"
"3584","LOC129348808",0.999999999940347,NA,TRUE,"0.999999999978028",NA,NA,NA,NA,NA,NA,"6_1"
"3585","LOC129348810",0.999999999972658,NA,TRUE,"0.999999999978028",NA,NA,NA,NA,NA,NA,"6_1"
"3586","elfn2a",0.385280068401921,NA,TRUE,"0.999999999978028",NA,NA,NA,NA,NA,NA,"6_1"
"3587","mfng",0.984758869196545,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,NA,NA,NA,"6_1"
"3588","LOC111569834",0.786139602289145,NA,TRUE,"0.999999999978028",NA,NA,NA,NA,NA,NA,"6_1"
"3589","man2b1",0.268932656923796,NA,FALSE,"0.999999999978028",NA,NA,NA,NA,NA,NA,"6_1"
"3590","trmt1",0.516820477599909,NA,FALSE,"0.999999999978028",NA,NA,NA,NA,NA,NA,"6_1"
"3591","nacc1b",0.0124369032670098,NA,TRUE,"0.999999999978028",NA,NA,NA,NA,NA,NA,"6_1"
"3592","LOC129348763",0.494474598541672,NA,TRUE,"0.999999999978028",NA,NA,NA,NA,NA,NA,"6_1"
"3593","LOC111588704",0.722479239140835,NA,TRUE,"0.999999999978028",NA,NA,NA,NA,NA,NA,"6_1"
"3594","ier2b",0.984725317117912,NA,FALSE,"0.999999999978028",NA,NA,NA,NA,NA,NA,"6_1"
"3595","LOC111588702",0.656965159925238,NA,FALSE,"0.999999999978028",NA,NA,NA,NA,NA,NA,"6_1"
"3596","LOC129348741",0.999999612555524,NA,TRUE,"0.999999999978028",NA,NA,NA,NA,NA,NA,"6_1"
"3597","cacna1ab",0.607732620607833,NA,TRUE,"0.999999999978028",NA,NA,NA,NA,NA,NA,"6_1"
"3598","LOC118469608",0.206136148138159,NA,FALSE,"0.999999999978028",NA,NA,NA,NA,NA,NA,"6_1"
"3599","LOC111568332",0.255644960237262,NA,FALSE,"0.999999999978028",NA,NA,NA,NA,NA,NA,"6_1"
"3600","wdr83os",0.608686135309182,NA,TRUE,"0.999999999978028",NA,NA,NA,NA,NA,NA,"6_1"
"3601","wdr83",0.999740963999394," Hessian is numerically singular: parameters are n",FALSE,"NA",NA,NA,NA,NA,NA,NA,"6_1"
"3602","gtf3aa",0.999999253464871,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,NA,NA,NA,"6_1"
"3603","yju2b",0.101427232447594,NA,FALSE,"0.999999999978028",NA,NA,NA,NA,NA,NA,"6_1"
"3604","LOC111568333",0.98012949483133,NA,TRUE,"0.999999999978028",NA,NA,NA,NA,NA,NA,"6_1"
"3605","LOC129348915",0.999999999967488,NA,TRUE,"0.999999999978028",NA,NA,NA,NA,NA,NA,"6_1"
"3606","nol8",0.321922178205874,NA,TRUE,"0.999999999978028",NA,NA,NA,NA,NA,NA,"6_1"
"3607","LOC118469874",0.0778347619772908,NA,TRUE,"0.999999999978028",NA,NA,NA,NA,NA,NA,"6_1"
"3608","LOC111564440",0.501281889182554,NA,TRUE,"0.999999999978028",NA,NA,NA,NA,NA,NA,"6_1"
"3609","apobec2a",0.99999996059413,NA,TRUE,"0.999999999978028",NA,NA,NA,NA,NA,NA,"6_1"
"3610","arfrp1",0.550063324492951,NA,FALSE,"0.999999999978028",NA,NA,NA,NA,NA,NA,"6_1"
"3611","cntn2",0.593882689458107,NA,FALSE,"0.999999999978028",NA,NA,NA,NA,NA,NA,"6_1"
"3612","LOC111586628",0.992137657049575,NA,TRUE,"0.999999999978028",NA,NA,NA,NA,NA,NA,"6_1"
"3613","nfasca",0.53933777062561,NA,TRUE,"0.999999999978028",NA,NA,NA,NA,NA,NA,"6_1"
"3614","LOC111575775",0.970143947139644,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,NA,NA,NA,"6_1"
"3615","zc3h11a",0.679898977637,NA,TRUE,"0.999999999978028",NA,NA,NA,NA,NA,NA,"6_1"
"3616","slmapa",0.846215710444332,NA,TRUE,"0.999999999978028",NA,NA,NA,NA,NA,NA,"6_1"
"3617","dennd6aa",0.273450253674909,NA,TRUE,"0.999999999978028",NA,NA,NA,NA,NA,NA,"6_1"
"3618","appl1",0.0772770241237534,NA,TRUE,"0.999999999978028",NA,NA,NA,NA,NA,NA,"6_1"
"3619","LOC111567354",0.795954488648979,NA,FALSE,"0.999999999978028",NA,NA,NA,NA,NA,NA,"6_1"
"3620","kiss1",0.99999999995599,NA,TRUE,"0.999999999978028",NA,NA,NA,NA,NA,NA,"6_1"
"3621","optc",0.985693704283072,NA,TRUE,"0.999999999978028",NA,NA,NA,NA,NA,NA,"6_1"
"3622","LOC129348920",0.999999961413829,NA,TRUE,"0.999999999978028",NA,NA,NA,NA,NA,NA,"6_1"
"3623","LOC129349003",0.99999967646551,NA,TRUE,"0.999999999978028",NA,NA,NA,NA,NA,NA,"6_1"
"3624","plekha6",0.845791375100117,NA,TRUE,"0.999999999978028",NA,NA,NA,NA,NA,NA,"6_1"
"3625","LOC111568421",0.766884383285622,NA,FALSE,"0.999999999978028",NA,NA,NA,NA,NA,NA,"6_1"
"3626","etnk2",0.735669198462287,NA,TRUE,"0.999999999978028",NA,NA,NA,NA,NA,NA,"6_1"
"3627","LOC111568402",0.992756901954919,NA,TRUE,"0.999999999978028",NA,NA,NA,NA,NA,NA,"6_1"
"3628","LOC111568409",0.939471492666645,NA,FALSE,"0.999999999978028",NA,NA,NA,NA,NA,NA,"6_1"
"3629","LOC129349013",0.999999999971154,NA,TRUE,"0.999999999978028",NA,NA,NA,NA,NA,NA,"6_1"
"3630","LOC111568408",0.902549173176701,NA,TRUE,"0.999999999978028",NA,NA,NA,NA,NA,NA,"6_1"
"3631","si:dkey-43k4.5",0.999999999961515,NA,TRUE,"0.999999999978028",NA,NA,NA,NA,NA,NA,"6_1"
"3632","LOC111568406",0.827456971691388,NA,FALSE,"0.999999999978028",NA,NA,NA,NA,NA,NA,"6_1"
"3633","LOC111568420",0.213300693742658,NA,FALSE,"0.999999999978028",NA,NA,NA,NA,NA,NA,"6_1"
"3634","LOC111568424",0.999999998822071,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,NA,NA,NA,"6_1"
"3635","sec13",0.981705548515049,NA,TRUE,"0.999999999978028",NA,NA,NA,NA,NA,NA,"6_1"
"3636","LOC111568412",0.999999999958768,NA,TRUE,"0.999999999978028",NA,NA,NA,NA,NA,NA,"6_1"
"3637","LOC111568410",0.999999679765604,NA,TRUE,"0.999999999978028",NA,NA,NA,NA,NA,NA,"6_1"
"3638","LOC111568405",0.899995956996081,NA,TRUE,"0.999999999978028",NA,NA,NA,NA,NA,NA,"6_1"
"3639","tmem74b",0.57232350316428,NA,TRUE,"0.999999999978028",NA,NA,NA,NA,NA,NA,"6_1"
"3640","psmf1",0.28885566044182,NA,TRUE,"0.999999999978028",NA,NA,NA,NA,NA,NA,"6_1"
"3641","pigu",0.0866644547750131,NA,FALSE,"0.999999999978028",NA,NA,NA,NA,NA,NA,"6_1"
"3642","gmppb",0.673431051939125,NA,TRUE,"0.999999999978028",NA,NA,NA,NA,NA,NA,"6_1"
"3643","pde12",0.820526293596522,NA,TRUE,"0.999999999978028",NA,NA,NA,NA,NA,NA,"6_1"
"3644","LOC129348844",0.993666197835905,NA,TRUE,"0.999999999978028",NA,NA,NA,NA,NA,NA,"6_1"
"3645","rps23",0.889155272035374,NA,FALSE,"0.999999999978028",NA,NA,NA,NA,NA,NA,"6_1"
"3646","ip6k1",0.459402788020986,NA,TRUE,"0.999999999978028",NA,NA,NA,NA,NA,NA,"6_1"
"3647","ccdc66",0.946478382964544,NA,TRUE,"0.999999999978028",NA,NA,NA,NA,NA,NA,"6_1"
"3648","tasora",0.198634092461697,NA,TRUE,"0.999999999978028",NA,NA,NA,NA,NA,NA,"6_1"
"3649","arhgef3",0.107762662282199,NA,TRUE,"0.999999999978028",NA,NA,NA,NA,NA,NA,"6_1"
"3650","il17rd",0.750218021964406,"Model is nearly unidentifiable: large eigenvalue r",FALSE,"NA",NA,NA,NA,NA,NA,NA,"6_1"
"3651","sypl2a",0.1759618096239,NA,FALSE,"0.999999999978028",NA,NA,NA,NA,NA,NA,"6_1"
"3652","atxn7l2a",0.436817396758185,NA,FALSE,"0.999999999978028",NA,NA,NA,NA,NA,NA,"6_1"
"3653","LOC111585229",0.395238524988073,NA,TRUE,"0.999999999978028",NA,NA,NA,NA,NA,NA,"6_1"
"3654","zbtb40",0.607673776107691,NA,TRUE,"0.999999999978028",NA,NA,NA,NA,NA,NA,"6_1"
"3655","usp48",0.345678603177435,NA,TRUE,"0.999999999978028",NA,NA,NA,NA,NA,NA,"6_1"
"3656","ldlrad2",0.147428610076255,NA,FALSE,"0.999999999978028",NA,NA,NA,NA,NA,NA,"6_1"
"3657","nampt2",0.777122832478624,NA,TRUE,"0.999999999978028",NA,NA,NA,NA,NA,NA,"6_1"
"3658","cadpsa",0.780980469534699,NA,TRUE,"0.999999999978028",NA,NA,NA,NA,NA,NA,"6_1"
"3659","fezf2",0.99999999990481,NA,TRUE,"0.999999999978028",NA,NA,NA,NA,NA,NA,"6_1"
"3660","LOC111578637",0.115394221157571,NA,TRUE,"0.999999999978028",NA,NA,NA,NA,NA,NA,"6_1"
"3661","fhit",0.29896057187205,NA,FALSE,"0.999999999978028",NA,NA,NA,NA,NA,NA,"6_1"
"3662","raly",0.0720312061770781,NA,FALSE,"0.999999999978028",NA,NA,NA,NA,NA,NA,"6_1"
"3663","LOC118471726",0.960977118079163,NA,TRUE,"0.999999999978028",NA,NA,NA,NA,NA,NA,"6_1"
"3664","LOC111582701",0.675224034616295,NA,TRUE,"0.999999999978028",NA,NA,NA,NA,NA,NA,"6_1"
"3665","ergic3",0.720491790293082,NA,TRUE,"0.999999999978028",NA,NA,NA,NA,NA,NA,"6_1"
"3666","romo1",0.300015369041035,NA,TRUE,"0.999999999978028",NA,NA,NA,NA,NA,NA,"6_1"
"3667","LOC129349029",0.49342821167884,NA,TRUE,"0.999999999978028",NA,NA,NA,NA,NA,NA,"6_1"
"3668","mych",0.602803664457259,NA,TRUE,"0.999999999978028",NA,NA,NA,NA,NA,NA,"6_1"
"3669","mtss1",0.290982171489983,NA,TRUE,"0.999999999978028",NA,NA,NA,NA,NA,NA,"6_1"
"3670","osgn1",0.708579690675646,NA,TRUE,"0.999999999978028",NA,NA,NA,NA,NA,NA,"6_1"
"3671","ccdc51",0.604311145935218,NA,TRUE,"0.999999999978028",NA,NA,NA,NA,NA,NA,"6_1"
"3672","tma7",0.252054778042744,NA,TRUE,"0.999999999978028",NA,NA,NA,NA,NA,NA,"6_1"
"3673","dnase1l4.1",0.427471112655715,NA,TRUE,"0.999999999978028",NA,NA,NA,NA,NA,NA,"6_1"
"3674","LOC111567282",0.99999999992083,NA,TRUE,"0.999999999978028",NA,NA,NA,NA,NA,NA,"6_1"
"3675","nav1b",0.361001294856373,NA,TRUE,"0.999999999978028",NA,NA,NA,NA,NA,NA,"6_1"
"3676","mybphb",0.999999999927009,NA,TRUE,"0.999999999978028",NA,NA,NA,NA,NA,NA,"6_1"
"3677","LOC111569776",0.392615968796242,NA,TRUE,"0.999999999978028",NA,NA,NA,NA,NA,NA,"6_1"
"3678","LOC111569789",0.999999573803923,NA,TRUE,"0.999999999978028",NA,NA,NA,NA,NA,NA,"6_1"
"3679","igfn1.1",0.999999998391766,NA,TRUE,"0.999999999978028",NA,NA,NA,NA,NA,NA,"6_1"
"3680","LOC111569772",0.0526582081828133,NA,TRUE,"0.999999999978028",NA,NA,NA,NA,NA,NA,"6_1"
"3681","LOC118471199",0.999999992339685,NA,TRUE,"0.999999999978028",NA,NA,NA,NA,NA,NA,"6_1"
"3682","nudt3b",0.242124192628356,NA,TRUE,"0.999999999978028",NA,NA,NA,NA,NA,NA,"6_1"
"3683","rps10",0.730951510519064,NA,FALSE,"0.999999999978028",NA,NA,NA,NA,NA,NA,"6_1"
"3684","pacsin1b",0.662803566611762,NA,TRUE,"0.999999999978028",NA,NA,NA,NA,NA,NA,"6_1"
"3685","ilrun",0.92532376864201,NA,TRUE,"0.999999999978028",NA,NA,NA,NA,NA,NA,"6_1"
"3686","snrpc",0.718773030686355,NA,TRUE,"0.999999999978028",NA,NA,NA,NA,NA,NA,"6_1"
"3687","anks1ab",0.939386418087404,NA,TRUE,"0.999999999978028",NA,NA,NA,NA,NA,NA,"6_1"
"3688","LOC111580043",0.987607177340852,NA,TRUE,"0.999999999978028",NA,NA,NA,NA,NA,NA,"6_1"
"3689","phc2b",0.852699127737736,NA,FALSE,"0.999999999978028",NA,NA,NA,NA,NA,NA,"6_1"
"3690","slc2a1b",0.953566951988844,NA,FALSE,"0.999999999978028",NA,NA,NA,NA,NA,NA,"6_1"
"3691","rap1gapb",0.618367354786077,NA,TRUE,"0.999999999978028",NA,NA,NA,NA,NA,NA,"6_1"
"3692","padi2",0.816570321384554,NA,TRUE,"0.999999999978028",NA,NA,NA,NA,NA,NA,"6_1"
"3693","lrig2",0.949945250323409,NA,TRUE,"0.999999999978028",NA,NA,NA,NA,NA,NA,"6_1"
"3694","LOC111565011",0.728912651413702,NA,FALSE,"0.999999999978028",NA,NA,NA,NA,NA,NA,"6_1"
