"","cluster","gene","behavior_p.value","behavior_estimate","behavior_p.value.1","behavior_q.value"
"8983",20,"rnmt",0.228037310922494,-4.29695934509797e-05,0.228037310922494,0.999759820624708
"8984",20,"LOC111563412",0.553729618024787,-9.51152998022182e-05,0.553729618024787,0.999759820624708
"8985",20,"rfx5",0.430209223303518,-5.17293279648965e-05,0.430209223303518,0.999759820624708
"8986",20,"psmb4",0.693835646652568,-4.13269505361511e-05,0.693835646652568,0.999759820624708
"8987",20,"LOC111563417",0.980487408859829,-1.18298390308361e-06,0.980487408859829,0.999759820624708
"8988",20,"si:ch211-264f5.6",0.575882595672195,-1.33000930983884e-05,0.575882595672195,0.999759820624708
"8989",20,"LOC111567355",0.491055735167984,-0.000129360330764513,0.491055735167984,0.999759820624708
"8990",20,"LOC111568552",0.871261135035722,4.12693082469667e-06,0.871261135035722,0.999759820624708
"8991",20,"rps18",0.58577099755347,-5.91157288585667e-05,0.58577099755347,0.999759820624708
"8992",20,"vps52",0.765646924477598,2.01589796110794e-05,0.765646924477598,0.999759820624708
"8993",20,"LOC118470299",0.315186521202097,-1.96406834684825e-05,0.315186521202097,0.999759820624708
"8994",20,"atf6b",0.0997741890975373,0.000110549571127453,0.0997741890975373,0.999759820624708
"8995",20,"LOC129350681",0.318561686977875,-6.45973410850104e-05,0.318561686977875,0.999759820624708
"8996",20,"neu1",0.695922142862529,-1.79731019674243e-05,0.695922142862529,0.999759820624708
"8997",20,"prrc2a",0.190025359663071,0.000128672095094181,0.190025359663071,0.999759820624708
"8998",20,"csnk2b",0.585761074394637,-3.99072594006168e-05,0.585761074394637,0.999759820624708
"8999",20,"LOC129350734",0.922953953094073,-2.43799756171529e-06,0.922953953094073,0.999759820624708
"9000",20,"ddah2",0.292988303620855,-3.52260527543285e-05,0.292988303620855,0.999759820624708
"9001",20,"LOC111584929",0.0601802990292431,0.000532910753727611,0.0601802990292431,0.999759820624708
"9002",20,"LOC111586143",0.204824003477503,-6.83329526184729e-05,0.204824003477503,0.999759820624708
"9003",20,"zdhhc3b",0.603060591270199,-4.32117757300588e-05,0.603060591270199,0.999759820624708
"9004",20,"exosc7",0.0464615089989821,-0.000112054528610186,0.0464615089989821,0.999759820624708
"9005",20,"cratb",0.628637866912361,-3.03225210744993e-05,0.628637866912361,0.999759820624708
"9006",20,"ppt2b",0.782141573091175,8.18660678298576e-06,0.782141573091175,0.999759820624708
"9007",20,"LOC129350732",0.658026073502746,1.87767606050597e-05,0.658026073502746,0.999759820624708
"9008",20,"LOC118469758",0.263857022980397,0.00010399056702676,0.263857022980397,0.999759820624708
"9009",20,"LOC111564866",0.868075741068583,-3.24575115005997e-05,0.868075741068583,0.999759820624708
"9010",20,"LOC111569698",0.0644628857648523,-4.25314474056172e-05,0.0644628857648523,0.999759820624708
"9011",20,"LOC111569692",0.678915017436515,-9.7770451313347e-05,0.678915017436515,0.999759820624708
"9012",20,"LOC111569693",0.40034251966324,0.000125491127373087,0.40034251966324,0.999759820624708
"9013",20,"LOC111569695",0.486333666904009,5.23108351629025e-05,0.486333666904009,0.999759820624708
"9014",20,"LOC111569694",0.878087413810282,-2.32124025406658e-05,0.878087413810282,0.999759820624708
"9015",20,"LOC111569701",0.746252478482404,2.68935571698953e-05,0.746252478482404,0.999759820624708
"9016",20,"LOC111569699",0.134743783914603,0.000192655186457824,0.134743783914603,0.999759820624708
"9017",20,"dnajc8",0.268836738685068,5.18137299366633e-05,0.268836738685068,0.999759820624708
"9018",20,"rps27.1",0.922438595296811,1.67494537179901e-05,0.922438595296811,0.999759820624708
"9019",20,"ash1l",0.691309176654336,-5.12404950066974e-05,0.691309176654336,0.999759820624708
"9020",20,"scamp3",0.682322544503681,-4.49556612994166e-05,0.682322544503681,0.999759820624708
"9021",20,"crabp2b",0.0294185598823443,4.09639652658994e-05,0.0294185598823443,0.999759820624708
"9022",20,"mrps21",0.0852226606706955,-0.000125862504501939,0.0852226606706955,0.999759820624708
"9023",20,"ciarta",0.600406082982146,-1.88523252801491e-05,0.600406082982146,0.999759820624708
"9024",20,"rprd2a",0.848291117355147,-1.13871634403836e-05,0.848291117355147,0.999759820624708
"9025",20,"celf3a",0.0860463349731517,0.00038664652802611,0.0860463349731517,0.999759820624708
"9026",20,"cers2a",0.284915387255703,3.92503967534482e-05,0.284915387255703,0.999759820624708
"9027",20,"LOC111585931",0.546561101856392,4.14440419769911e-05,0.546561101856392,0.999759820624708
"9028",20,"LOC111585930",0.754594924076761,1.13989597039042e-05,0.754594924076761,0.999759820624708
"9029",20,"chrna11",0.0976840257456263,-0.000128650405998556,0.0976840257456263,0.999759820624708
"9030",20,"snx27a",0.515944169553935,-7.10503666826356e-05,0.515944169553935,0.999759820624708
"9031",20,"trim46b",0.556644945017598,8.63375385346919e-05,0.556644945017598,0.999759820624708
"9032",20,"dpm3",0.610662710120556,-2.43607625770584e-05,0.610662710120556,0.999759820624708
"9033",20,"efna1a",0.340902367035839,6.47507798048278e-05,0.340902367035839,0.999759820624708
"9034",20,"efna3a",0.737930394748538,8.75739429826632e-05,0.737930394748538,0.999759820624708
"9035",20,"pbxip1a",0.990752689493434,-1.59245867435006e-06,0.990752689493434,0.999759820624708
"9036",20,"pygo2",0.626132642419932,-4.28508194139799e-05,0.626132642419932,0.999759820624708
"9037",20,"cgnb",0.586471084716175,-5.5905468890762e-05,0.586471084716175,0.999759820624708
"9038",20,"LOC111562522",0.845880661862392,-1.76028046233349e-05,0.845880661862392,0.999759820624708
"9039",20,"ubap2l",0.534587246200772,6.46258027222801e-05,0.534587246200772,0.999759820624708
"9040",20,"hax1",0.977454853337445,-1.17161304984381e-06,0.977454853337445,0.999759820624708
"9041",20,"aqp10b",0.368040376958111,-3.66767204688372e-05,0.368040376958111,0.999759820624708
"9042",20,"znf687b",0.179709764909103,-0.000106103359799915,0.179709764909103,0.999759820624708
"9043",20,"LOC111565087",0.583488576089733,4.12135187120817e-05,0.583488576089733,0.999759820624708
"9044",20,"akap9",0.0414792954328338,-0.000207943340542601,0.0414792954328338,0.999759820624708
"9045",20,"krit1",0.564427650951471,1.42531389819659e-05,0.564427650951471,0.999759820624708
"9046",20,"LOC129350671",0.103063357013866,-3.62055112522808e-05,0.103063357013866,0.999759820624708
"9047",20,"rpz2",0.566516955839163,2.49775925410266e-05,0.566516955839163,0.999759820624708
"9048",20,"mrpl9",0.752944904721303,-8.9253190781409e-06,0.752944904721303,0.999759820624708
"9049",20,"prcc",0.763030326000568,-1.7934652812893e-05,0.763030326000568,0.999759820624708
"9050",20,"LOC111565082",0.667258385165824,3.33747210375754e-05,0.667258385165824,0.999759820624708
"9051",20,"mrpl24",0.318811254955456,5.83612922398242e-05,0.318811254955456,0.999759820624708
"9052",20,"LOC111565089",0.943833349345054,5.65046146431524e-06,0.943833349345054,0.999759820624708
"9053",20,"LOC118469947",0.125320045814705,0.000239548313705613,0.125320045814705,0.999759820624708
"9054",20,"LOC129350622",0.0733966366371525,3.97680438692805e-05,0.0733966366371525,0.999759820624708
"9055",20,"LOC111565078",0.476040939588047,-8.53766461412056e-05,0.476040939588047,0.999759820624708
"9056",20,"LOC111572034",0.634531391981433,-2.98615945576728e-05,0.634531391981433,0.999759820624708
"9057",20,"LOC111571411",0.922981009181527,1.23554996809538e-05,0.922981009181527,0.999759820624708
"9058",20,"LOC129350714",0.70852893334915,4.29395030979043e-05,0.70852893334915,0.999759820624708
"9059",20,"LOC111571291",0.429367790277106,-6.08447224439094e-05,0.429367790277106,0.999759820624708
"9060",20,"LOC111571281",0.475642671504136,-3.82147496069488e-05,0.475642671504136,0.999759820624708
"9061",20,"kmt2ba",0.439737594709583,-9.08731643342706e-05,0.439737594709583,0.999759820624708
"9062",20,"ndufv1",0.28051067251045,8.95604503301861e-05,0.28051067251045,0.999759820624708
"9063",20,"dus3l",0.209707088379572,9.7863764123163e-05,0.209707088379572,0.999759820624708
"9064",20,"cndp2",0.0470809205734421,7.15104612666022e-05,0.0470809205734421,0.999759820624708
"9065",20,"LOC129350723",0.965101781963291,-8.90733569435717e-07,0.965101781963291,0.999759820624708
"9066",20,"LOC111567392",0.856721355528705,-1.00912990474974e-05,0.856721355528705,0.999759820624708
"9067",20,"zgc:63863",0.569149994625274,2.14753788376211e-05,0.569149994625274,0.999759820624708
"9068",20,"dgat1a",0.864329666802651,1.1543380562664e-05,0.864329666802651,0.999759820624708
"9069",20,"LOC111567387",0.217246568660717,-3.8865599737902e-05,0.217246568660717,0.999759820624708
"9070",20,"LOC111567386",0.633766794089513,-2.73842938712396e-05,0.633766794089513,0.999759820624708
"9071",20,"LOC111567384",0.389977671449382,0.000154622769871407,0.389977671449382,0.999759820624708
"9072",20,"LOC111567389",0.196960928748531,-7.9758676002928e-05,0.196960928748531,0.999759820624708
"9073",20,"rplp1",0.419334291478296,0.000126959251808779,0.419334291478296,0.999759820624708
"9074",20,"trps1",0.953425302287236,6.39238980228483e-06,0.953425302287236,0.999759820624708
"9075",20,"csmd3b",0.901304452580644,-3.54346536139729e-05,0.901304452580644,0.999759820624708
"9076",20,"tshz1",0.460610223762903,-3.77308985878301e-05,0.460610223762903,0.999759820624708
"9077",20,"LOC111569221",0.702463745168688,-4.86172984042606e-05,0.702463745168688,0.999759820624708
"9078",20,"vps72a",0.797102373920851,-1.43266527946402e-05,0.797102373920851,0.999759820624708
"9079",20,"LOC111575036",0.748471308790149,6.78256665924629e-05,0.748471308790149,0.999759820624708
"9080",20,"sf3b4",0.799410207303443,1.26101156671732e-05,0.799410207303443,0.999759820624708
"9081",20,"lix1l",0.781838660710072,1.59787757796982e-05,0.781838660710072,0.999759820624708
"9082",20,"LOC111575041",0.627633211224814,6.52494907409194e-05,0.627633211224814,0.999759820624708
"9083",20,"LOC111575028",0.554609964268023,9.77666083245136e-05,0.554609964268023,0.999759820624708
"9084",20,"znf706",0.225658635324765,-5.20591514778358e-05,0.225658635324765,0.999759820624708
"9085",20,"ncaldb",0.634486752269967,2.34257582738673e-05,0.634486752269967,0.999759820624708
"9086",20,"zgc:136493",0.261006243545676,3.15177529449656e-05,0.261006243545676,0.999759820624708
"9087",20,"psmg2",0.355141937409474,-6.11046701443189e-05,0.355141937409474,0.999759820624708
"9088",20,"ptpn2b",0.697735544901121,-2.49212756439873e-05,0.697735544901121,0.999759820624708
"9089",20,"rnf19a",0.127472817913135,7.21187078314133e-05,0.127472817913135,0.999759820624708
"9090",20,"spag1a",0.403228657389833,-3.86746473752449e-05,0.403228657389833,0.999759820624708
"9091",20,"polr2k",0.793107668217403,-8.69654595082429e-06,0.793107668217403,0.999759820624708
"9092",20,"stk3",0.829022383481302,-1.06929706062235e-05,0.829022383481302,0.999759820624708
"9093",20,"rpl30",0.721539717894572,-3.68362086848222e-05,0.721539717894572,0.999759820624708
"9094",20,"laptm4b",0.605230196289019,4.92012900260908e-05,0.605230196289019,0.999759820624708
"9095",20,"mtdha",0.648506641377595,-4.6903263115362e-05,0.648506641377595,0.999759820624708
"9096",20,"rrm2b",0.374344729645775,-3.43302425059501e-05,0.374344729645775,0.999759820624708
"9097",20,"bloc1s4",0.355034024232891,4.99985583495829e-05,0.355034024232891,0.999759820624708
"9098",20,"jarid2b",0.547427965437519,-7.30976116470513e-05,0.547427965437519,0.999759820624708
"9099",20,"dtnbp1b",0.0465359308622076,0.000385725605590075,0.0465359308622076,0.999759820624708
"9100",20,"gmpr",0.206397364814515,-2.6701869845089e-05,0.206397364814515,0.999759820624708
"9101",20,"atxn1a",0.0928515516178728,0.00028868781753162,0.0928515516178728,0.999759820624708
"9102",20,"fam8a1a",0.79253162962234,-1.17170693938198e-05,0.79253162962234,0.999759820624708
"9103",20,"mrpl53",0.890871596646197,8.96146746492522e-06,0.890871596646197,0.999759820624708
"9104",20,"pag1",0.540996805160204,0.00012104412938036,0.540996805160204,0.999759820624708
"9105",20,"znf704",0.240391115480724,0.000137582485497524,0.240391115480724,0.999759820624708
"9106",20,"LOC129350702",0.971577208377923,8.82427432551448e-07,0.971577208377923,0.999759820624708
"9107",20,"zbtb10",0.710105993017138,-2.83197855174156e-05,0.710105993017138,0.999759820624708
"9108",20,"stmn2b",0.366268784415921,-0.00020940872692914,0.366268784415921,0.999759820624708
"9109",20,"si:dkeyp-120h9.1",0.0335975990367467,-0.000199775074920011,0.0335975990367467,0.999759820624708
"9110",20,"ripor2",0.616071808327951,-5.09520264426479e-05,0.616071808327951,0.999759820624708
"9111",20,"c15h6orf62",0.111854468935919,-0.000223555075760954,0.111854468935919,0.999759820624708
"9112",20,"acot13",0.635109310963382,-1.43018612009386e-05,0.635109310963382,0.999759820624708
"9113",20,"tdp2b",0.727781997883479,1.37090997357638e-05,0.727781997883479,0.999759820624708
"9114",20,"tmem64",0.721005659180075,-1.91800748814216e-05,0.721005659180075,0.999759820624708
"9115",20,"pip4p2",0.579867101554755,4.22961223103574e-05,0.579867101554755,0.999759820624708
"9116",20,"chrac1",0.774339725368011,1.16630014258713e-05,0.774339725368011,0.999759820624708
"9117",20,"gatad1",0.612399868109276,1.04106378000838e-05,0.612399868109276,0.999759820624708
"9118",20,"LOC111563788",0.953997492036735,-5.61290702034933e-06,0.953997492036735,0.999759820624708
"9119",20,"mterf3",0.629145797028765,-1.39366586278424e-05,0.629145797028765,0.999759820624708
"9120",20,"nup153",0.671432058121388,2.54860788658668e-05,0.671432058121388,0.999759820624708
"9121",20,"vps28",0.205888107265398,6.9408234406122e-05,0.205888107265398,0.999759820624708
"9122",20,"grinaa",0.491157749113738,-9.18916805884062e-05,0.491157749113738,0.999759820624708
"9123",20,"LOC111563777",0.87064156176041,-1.02162700420914e-05,0.87064156176041,0.999759820624708
"9124",20,"snrpd1",0.325648879189466,6.52212782657729e-05,0.325648879189466,0.999759820624708
"9125",20,"ggcta",0.87298736908231,5.22030716119128e-06,0.87298736908231,0.999759820624708
"9126",20,"adnp2b",0.228278555119146,-4.61133072774268e-05,0.228278555119146,0.999759820624708
"9127",20,"azin1b",0.0729218438647868,-0.000143052745841365,0.0729218438647868,0.999759820624708
"9128",20,"atp6v1c1b",0.110908983220236,0.000130096964872451,0.110908983220236,0.999759820624708
"9129",20,"si:ch211-215i13.3",0.144906663483777,-7.17796954070106e-05,0.144906663483777,0.999759820624708
"9130",20,"spire1a",0.800396861853991,3.24419064023929e-05,0.800396861853991,0.999759820624708
"9131",20,"fam91a1",0.441217501611187,8.06001757032375e-05,0.441217501611187,0.999759820624708
"9132",20,"trib1",0.192395481151109,-6.07660846428445e-05,0.192395481151109,0.999759820624708
"9133",20,"LOC118469787",0.195629701841355,2.21851327680776e-05,0.195629701841355,0.999759820624708
"9134",20,"triqk",0.293905944691017,-6.40274886159361e-05,0.293905944691017,0.999759820624708
"9135",20,"runx1t1",0.196031288256534,-0.000128240319867451,0.196031288256534,0.999759820624708
"9136",20,"otud6b",0.204749989301932,-8.72128064082739e-05,0.204749989301932,0.999759820624708
"9137",20,"rab5aa",0.926546922920791,1.01666260267712e-05,0.926546922920791,0.999759820624708
"9138",20,"kat2b",0.486640843328686,4.74500117326971e-05,0.486640843328686,0.999759820624708
"9139",20,"LOC111578385",0.222315146197715,-5.09332239037954e-05,0.222315146197715,0.999759820624708
"9140",20,"ubqln4",0.574828504812706,-4.11830790741731e-05,0.574828504812706,0.999759820624708
"9141",20,"nfyc",0.470005725478004,4.21843667259606e-05,0.470005725478004,0.999759820624708
"9142",20,"si:ch211-13c6.2",0.393209255392274,-8.186491980993e-05,0.393209255392274,0.999759820624708
"9143",20,"LOC111578380",0.250691662837738,-5.33064261457662e-05,0.250691662837738,0.999759820624708
"9144",20,"fbxl2",0.245027294038255,-0.00013622128115321,0.245027294038255,0.999759820624708
"9145",20,"clasp2",0.821790804979109,3.21695651736599e-05,0.821790804979109,0.999759820624708
"9146",20,"ubp1",0.912278579074163,-9.67086925715383e-06,0.912278579074163,0.999759820624708
"9147",20,"LOC129350740",0.290713047480478,1.81275749155011e-05,0.290713047480478,0.999759820624708
"9148",20,"pdcd6ip",0.668754378818845,5.63325507205774e-05,0.668754378818845,0.999759820624708
"9149",20,"arpp21",0.834312218505465,-2.76221414386392e-05,0.834312218505465,0.999759820624708
"9150",20,"zftraf1",0.914046380829901,-5.80943254098898e-06,0.914046380829901,0.999759820624708
"9151",20,"fabp3",0.938978601221148,-1.01438454861414e-05,0.938978601221148,0.999759820624708
"9152",20,"zcchc17",0.151872609884215,-7.79510456684882e-05,0.151872609884215,0.999759820624708
"9153",20,"snrnp40",0.41829266218134,-2.87909046417232e-05,0.41829266218134,0.999759820624708
"9154",20,"nkain1",0.139604642914748,0.000114970748416322,0.139604642914748,0.999759820624708
"9155",20,"pum1",0.0178201834493799,0.00022429278369696,0.0178201834493799,0.999759820624708
"9156",20,"sdc3",0.193876531432828,-0.000304742430140475,0.193876531432828,0.999759820624708
"9157",20,"sesn2",0.825381652891084,-7.50108107598418e-06,0.825381652891084,0.999759820624708
"9158",20,"yrk",0.14850052249399,6.01008205434027e-05,0.14850052249399,0.999759820624708
"9159",20,"ahdc1",0.159254546048651,0.000116783323135066,0.159254546048651,0.999759820624708
"9160",20,"LOC111567763",0.108151242291229,-4.62122910367996e-05,0.108151242291229,0.999759820624708
"9161",20,"gpr3",0.999506105128497,-4.49137537512732e-08,0.999506105128497,0.999950542918474
"9162",20,"sytl1",0.563893312425964,-2.6283274106401e-05,0.563893312425964,0.999759820624708
"9163",20,"rbm48",0.365279484031057,-2.07215681923717e-05,0.365279484031057,0.999759820624708
"9164",20,"pex1",0.74957123217281,-4.50419351438259e-05,0.74957123217281,0.999759820624708
"9165",20,"elmo1",0.883760697228347,3.0952826145203e-05,0.883760697228347,0.999759820624708
"9166",20,"rp9",0.266443873202976,-6.13312760802942e-05,0.266443873202976,0.999759820624708
"9167",20,"c15h18orf21",0.850226981334719,-1.1589567926565e-05,0.850226981334719,0.999759820624708
"9168",20,"gabbr2",0.676019583122049,-0.000109114574576748,0.676019583122049,0.999759820624708
"9169",20,"elp2",0.730570846172544,-1.91178028723778e-05,0.730570846172544,0.999759820624708
"9170",20,"ctnnal1",0.633201094965526,-6.29385073148285e-05,0.633201094965526,0.999759820624708
"9171",20,"LOC129350667",0.0715054086471072,5.40813656496581e-05,0.0715054086471072,0.999759820624708
"9172",20,"LOC129350666",0.544060549887827,-9.70689924478554e-06,0.544060549887827,0.999759820624708
"9173",20,"ccn4a",0.0597009665805944,3.01445008590907e-05,0.0597009665805944,0.999759820624708
"9174",20,"ndrg1a",0.197053265732326,3.62001116334783e-05,0.197053265732326,0.999759820624708
"9175",20,"LOC111573771",0.137531188802158,0.000117471985115101,0.137531188802158,0.999759820624708
"9176",20,"cpne4b",0.386007009838793,-7.4416303611805e-05,0.386007009838793,0.999759820624708
"9177",20,"mrpl3",0.70470778571348,1.69610886517892e-05,0.70470778571348,0.999759820624708
"9178",20,"cspg5b",0.682348556331332,-9.1069915066415e-05,0.682348556331332,0.999759820624708
"9179",20,"LOC129350668",0.601736140111128,6.95014956018121e-06,0.601736140111128,0.999759820624708
"9180",20,"LOC111573763",0.777970668018502,-2.05503351057095e-05,0.777970668018502,0.999759820624708
"9181",20,"smarcc1b",0.612868591961263,3.52138675520573e-05,0.612868591961263,0.999759820624708
"9182",20,"klhl7",0.707013236349676,1.70532523261703e-05,0.707013236349676,0.999759820624708
"9183",20,"hycc1",0.547284485774826,-3.84882374810053e-05,0.547284485774826,0.999759820624708
"9184",20,"tomm7",0.439824636794244,-3.99668146848533e-05,0.439824636794244,0.999759820624708
"9185",20,"rapgef5a",0.323513329209078,-0.000212307025635882,0.323513329209078,0.999759820624708
"9186",20,"sp4",0.216480640637339,-8.74893956339815e-05,0.216480640637339,0.999759820624708
"9187",20,"sp8a",0.10670485739624,-6.8612939360271e-05,0.10670485739624,0.999759820624708
"9188",20,"itgb8",0.0675825249395359,6.86495379226422e-05,0.0675825249395359,0.999759820624708
"9189",20,"polr1f",0.344102336560935,3.87128938328681e-05,0.344102336560935,0.999759820624708
"9190",20,"snx13",0.56199719518362,5.55806886339346e-05,0.56199719518362,0.999759820624708
"9191",20,"dmac1",0.970468398982406,1.54210198482883e-06,0.970468398982406,0.999759820624708
"9192",20,"LOC129350643",0.505358896374714,-3.3912941537353e-05,0.505358896374714,0.999759820624708
"9193",20,"LOC111573357",0.434011163893822,-6.38738730702808e-05,0.434011163893822,0.999759820624708
"9194",20,"LOC111573359",0.375949306855971,3.20031566899116e-05,0.375949306855971,0.999759820624708
"9195",20,"fam133b",0.204167302698777,9.43763961995789e-05,0.204167302698777,0.999759820624708
"9196",20,"vps50",0.356362465671515,-0.00016589371433166,0.356362465671515,0.999759820624708
"9197",20,"calcr",0.690263724856446,-0.000102000112393993,0.690263724856446,0.999759820624708
"9198",20,"zgc:85777",0.258043348528459,-8.05294157972044e-05,0.258043348528459,0.999759820624708
"9199",20,"bet1",0.975936475455274,1.42404886329734e-06,0.975936475455274,0.999759820624708
"9200",20,"LOC129350712",0.671911209561983,1.19823786754258e-05,0.671911209561983,0.999759820624708
"9201",20,"casd1",0.827902858764332,-1.76745268856969e-05,0.827902858764332,0.999759820624708
"9202",20,"sgce",0.343575860998989,-0.000110130698994226,0.343575860998989,0.999759820624708
"9203",20,"ppp1r9a",0.58905158132036,-8.67470322333499e-05,0.58905158132036,0.999759820624708
"9204",20,"LOC111583712",0.466045959719682,0.000109743780502417,0.466045959719682,0.999759820624708
"9205",20,"LOC111583716",0.936108511200473,7.58556089282024e-06,0.936108511200473,0.999759820624708
"9206",20,"sem1",0.604677379183658,2.88741044931607e-05,0.604677379183658,0.999759820624708
"9207",20,"LOC118471338",0.39596710530191,-0.000243426726459541,0.39596710530191,0.999759820624708
"9208",20,"dlx6a",0.494618014416136,7.13939462008322e-05,0.494618014416136,0.999759820624708
"9209",20,"dlx5a",0.189611615513983,-0.000171752959294654,0.189611615513983,0.999759820624708
"9210",20,"ago2",0.929402139474426,-9.23602558473536e-06,0.929402139474426,0.999759820624708
"9211",20,"pals2b",0.205480375671262,-0.000124229264994157,0.205480375671262,0.999759820624708
"9212",20,"npy",0.413333681758428,-0.000480011694039402,0.413333681758428,0.999759820624708
"9213",20,"ccdc126",0.028686243197475,0.000164624147662554,0.028686243197475,0.999759820624708
"9214",20,"tra2a",0.748260909017468,-3.07922383942315e-05,0.748260909017468,0.999759820624708
"9215",20,"igf2bp3",0.794083679641258,-1.39666958285689e-05,0.794083679641258,0.999759820624708
"9216",20,"LOC129350656",0.251788408329478,-4.23580192595404e-05,0.251788408329478,0.999759820624708
"9217",20,"kcnh8",0.281837307440733,-6.65072140478724e-05,0.281837307440733,0.999759820624708
"9218",20,"satb1a",0.353153276763546,-3.72223056508852e-05,0.353153276763546,0.999759820624708
"9219",20,"tbc1d5",0.329798224145139,9.43231834498051e-05,0.329798224145139,0.999759820624708
"9220",20,"LOC111579715",0.951091144681245,-3.40142635869746e-06,0.951091144681245,0.999759820624708
"9221",20,"rftn1a",0.961507791676713,2.81827113196078e-06,0.961507791676713,0.999759820624708
"9222",20,"oxnad1",0.950557147068205,-2.10238936080139e-06,0.950557147068205,0.999759820624708
"9223",20,"wu:fc38h03",0.104413514577783,-7.2430579508831e-05,0.104413514577783,0.999759820624708
"9224",20,"nfe2l3",0.391397526622869,-3.10592357955511e-05,0.391397526622869,0.999759820624708
"9225",20,"cbx3a",0.153880775981882,0.000140845652723866,0.153880775981882,0.999759820624708
"9226",20,"snx10a",0.805060063563329,-5.85593008760941e-06,0.805060063563329,0.999759820624708
"9227",20,"hibadha",0.20826247768585,4.37462547284688e-05,0.20826247768585,0.999759820624708
"9228",20,"tax1bp1a",0.366331269062173,5.7104706974062e-05,0.366331269062173,0.999759820624708
"9229",20,"jazf1a",0.942903256902398,5.97348358886478e-06,0.942903256902398,0.999759820624708
"9230",20,"LOC111570266",0.572169905712409,-2.36734811614328e-05,0.572169905712409,0.999759820624708
"9231",20,"nup42",0.712415953709593,-1.49531612528662e-05,0.712415953709593,0.999759820624708
"9232",20,"rims3",0.108515093671866,0.000281211655486663,0.108515093671866,0.999759820624708
"9233",20,"smap2",0.769060617206088,2.9367871980814e-05,0.769060617206088,0.999759820624708
"9234",20,"trappc3",0.986595160242435,7.82508052938331e-07,0.986595160242435,0.999759820624708
"9235",20,"col8a2",0.92211669774397,-9.67316707436443e-06,0.92211669774397,0.999759820624708
"9236",20,"ptp4a2b",0.218250336426381,-0.000114874488328096,0.218250336426381,0.999759820624708
"9237",20,"adgrb2",0.652851700540401,-9.32734115137955e-05,0.652851700540401,0.999759820624708
"9238",20,"csmd2",0.57759267254482,-0.00013408548291363,0.57759267254482,0.999759820624708
"9239",20,"LOC111572226",0.186506544028698,2.77651381936736e-05,0.186506544028698,0.999759820624708
"9240",20,"smim12",0.684581873338707,1.93882521581776e-05,0.684581873338707,0.999759820624708
"9241",20,"dlgap3",0.100809136173868,0.00044551806077146,0.100809136173868,0.999759820624708
"9242",20,"LOC111572212",0.743350327703065,7.35670136722083e-06,0.743350327703065,0.999759820624708
"9243",20,"zbtb8b",0.531664198594824,-1.59748105672526e-05,0.531664198594824,0.999759820624708
"9244",20,"LOC129350594",0.283041153790602,-3.30329061104654e-05,0.283041153790602,0.999759820624708
"9245",20,"LOC111576131",0.550937295844733,2.83077232108056e-05,0.550937295844733,0.999759820624708
"9246",20,"LOC111576129",0.567205972899802,-2.66304970807722e-05,0.567205972899802,0.999759820624708
"9247",20,"LOC111576135",0.838267079631137,-4.51849502911e-06,0.838267079631137,0.999759820624708
"9248",20,"tert",0.0547503958544529,7.59301107469859e-05,0.0547503958544529,0.999759820624708
"9249",20,"rbbp4",0.663907731975975,2.61393021755814e-05,0.663907731975975,0.999759820624708
"9250",20,"kiaa1522",0.314123592496071,2.42894941560754e-05,0.314123592496071,0.999759820624708
"9251",20,"yars1",0.891258507306491,-1.05431622796786e-05,0.891258507306491,0.999759820624708
"9252",20,"LOC111576993",0.0628568997531481,0.000110475907813755,0.0628568997531481,0.999759820624708
"9253",20,"mfsd2ab",0.285735608899747,0.000160857524606808,0.285735608899747,0.999759820624708
"9254",20,"myclb",0.158021864756466,4.91268359424455e-05,0.158021864756466,0.999759820624708
"9255",20,"trit1",0.693258411896413,-1.61627937753198e-05,0.693258411896413,0.999759820624708
"9256",20,"fam49al",0.360826785930229,0.00013799423633713,0.360826785930229,0.999759820624708
"9257",20,"txnl4a",0.626706981616441,-2.14842571578603e-05,0.626706981616441,0.999759820624708
"9258",20,"LOC111572216",0.0820996573833202,4.16995336334152e-05,0.0820996573833202,0.999759820624708
"9259",20,"mturn",0.558946585875944,-5.36582146606956e-05,0.558946585875944,0.999759820624708
"9260",20,"sh3bp5a",0.0645751936661806,9.95086383165065e-05,0.0645751936661806,0.999759820624708
"9261",20,"LOC111572209",0.883610816466507,1.26446242472042e-05,0.883610816466507,0.999759820624708
"9262",20,"si:dkey-166k12.1",0.595751236962592,-3.49995580087793e-05,0.595751236962592,0.999759820624708
"9263",20,"LOC111570380",0.594551209124176,-4.14483193964298e-05,0.594551209124176,0.999759820624708
"9264",20,"cckb",0.237456739350268,5.80417092778827e-05,0.237456739350268,0.999759820624708
"9265",20,"trim71",0.569163308155987,5.45669661655078e-05,0.569163308155987,0.999759820624708
"9266",20,"LOC111562439",0.372785746934664,0.000148664057963017,0.372785746934664,0.999759820624708
"9267",20,"LOC111562451",0.663883032583064,-7.86516706455927e-05,0.663883032583064,0.999759820624708
"9268",20,"rpl14",0.641301679531483,5.35918781083571e-05,0.641301679531483,0.999759820624708
"9269",20,"LOC111562441",0.468796808398289,9.56539547635759e-05,0.468796808398289,0.999759820624708
"9270",20,"LOC111562446",0.0454975890001794,6.87668273571344e-05,0.0454975890001794,0.999759820624708
