"","cluster","gene","behavior_p.value","behavior_estimate","behavior_p.value.1","behavior_q.value"
"297",27,"ctsba",0.832709436297031,2.50768275539737e-05,0.832709436297031,0.993771570291452
"298",27,"xkr5b",0.833211765128002,-4.5529432747802e-05,0.833211765128002,0.993771570291452
"299",27,"itsn2b",0.248996698054086,-0.000110243670570875,0.248996698054086,0.938603829320056
"300",27,"gcfc2",0.920983923778971,-4.07768624604522e-06,0.920983923778971,0.996501456709265
"301",27,"LOC111585013",0.438339223559797,6.62371549106037e-05,0.438339223559797,0.961927766752254
"302",27,"tfb2m",0.437070156577289,-4.38953376212977e-05,0.437070156577289,0.961927766752254
"303",27,"cnsta",0.0863883337490896,-0.000206397017289485,0.0863883337490896,0.938603829320056
"304",27,"smyd3",0.346969810115598,-9.29825377584799e-05,0.346969810115598,0.950231779200458
"305",27,"kif26ba",0.0800035192992972,0.000384519241306133,0.0800035192992972,0.938603829320056
"306",27,"si:dkey-127k13.1",0.388767351431672,-7.63901133652022e-05,0.388767351431672,0.957708020522958
"307",27,"ahctf1",0.314153897464411,-7.78303781085073e-05,0.314153897464411,0.945334725244122
"308",27,"fzd3b",0.82754441679554,1.59326818676766e-05,0.82754441679554,0.992590342262308
"309",27,"kctd3",0.386739235151021,4.9088526751678e-05,0.386739235151021,0.957708020522958
"310",27,"ush2a",0.292187884022612,9.3408701322166e-05,0.292187884022612,0.938603829320056
"311",27,"esrrga",0.038417364973354,-0.000432553267680678,0.038417364973354,0.902643763508423
"312",27,"spata17",0.645928488600326,2.72840792746285e-05,0.645928488600326,0.98322732084064
"313",27,"lpin1a",0.922368701977194,-7.86131657101458e-06,0.922368701977194,0.996501456709265
"314",27,"ddias",0.912971292385349,-2.35418494239107e-06,0.912971292385349,0.996501456709265
"315",27,"cdc42se2",0.538573839403906,6.40134652543971e-05,0.538573839403906,0.979488595506173
"316",27,"terfa",0.147314176818163,-7.07187170937462e-05,0.147314176818163,0.938603829320056
"317",27,"zdhhc7",0.83484710885445,-1.90954702177928e-05,0.83484710885445,0.993771570291452
"318",27,"si:ch73-167i17.6",0.486491377948136,4.33330555416094e-05,0.486491377948136,0.971155840367625
"319",27,"LOC111565170",0.907929333353656,9.87495405123845e-06,0.907929333353656,0.996501456709265
"320",27,"LOC111565259",0.520776514234293,-6.47768700350663e-05,0.520776514234293,0.976693697492508
"321",27,"styx",0.43103655234597,-3.35006671553816e-05,0.43103655234597,0.961749756992057
"322",27,"amfra",0.539736643931422,4.09692844424288e-05,0.539736643931422,0.979538850592013
"323",27,"nfatc3a",0.285583694912231,-8.89830867907386e-05,0.285583694912231,0.938603829320056
"324",27,"tln2a",0.904285260265298,-2.25849447848052e-05,0.904285260265298,0.996501456709265
"325",27,"LOC111582597",0.918202063141392,-4.6501847322383e-06,0.918202063141392,0.996501456709265
"326",27,"LOC118471714",0.687743361378004,2.78635135865436e-05,0.687743361378004,0.98386190265396
"327",27,"fbxo22",0.345631978901569,-5.22755483758356e-05,0.345631978901569,0.949745341946759
"328",27,"LOC111582592",0.0762525175983116,-0.000320278432932872,0.0762525175983116,0.938603829320056
"329",27,"LOC129347708",0.188237589996294,-4.61880458383139e-05,0.188237589996294,0.938603829320056
"330",27,"LOC111587591",0.0725271063696745,-0.000343126378039682,0.0725271063696745,0.938603829320056
"331",27,"sec11a",0.335865869831331,-8.80016770996176e-05,0.335865869831331,0.949745341946759
"332",27,"cry5",0.0478617163655855,4.51029199157935e-05,0.0478617163655855,0.92198086315906
"333",27,"LOC111587577",0.230199491065728,0.00025118390864631,0.230199491065728,0.938603829320056
"334",27,"wdr76",0.677758207194998,-2.0593064709714e-05,0.677758207194998,0.98386190265396
"335",27,"LOC111587585",0.409761159631657,0.000131111899809183,0.409761159631657,0.957717842564255
"336",27,"znf710b",0.439401056526716,8.55194778053983e-05,0.439401056526716,0.961927766752254
"337",27,"LOC111587575",0.307750828135351,-0.000125483614416569,0.307750828135351,0.945334725244122
"338",27,"serf2b",0.415583721854675,9.50217720899488e-05,0.415583721854675,0.958988076951414
"339",27,"wdr93",0.907540905018076,2.87433890900253e-06,0.907540905018076,0.996501456709265
"340",27,"LOC111568468",0.998593460331493,-2.30315269659278e-07,0.998593460331493,0.999794969649218
"341",27,"zgc:123258",0.00661856852680188,-0.000145387367739021,0.00661856852680188,0.888008409286538
"342",27,"trpm7",0.591942506481631,-6.2376599879206e-05,0.591942506481631,0.980794398913556
"343",27,"LOC111568474",0.19647508548811,-6.88876767581149e-05,0.19647508548811,0.938603829320056
"344",27,"bcl2l10",0.283398240577495,-3.97522268869897e-05,0.283398240577495,0.938603829320056
"345",27,"gnb5b",0.342251058301418,-8.17950094264413e-05,0.342251058301418,0.949745341946759
"346",27,"myo5aa",0.257807973433111,0.000287390707417052,0.257807973433111,0.938603829320056
"347",27,"arpp19a",0.473719231245879,5.01367883177372e-05,0.473719231245879,0.970024744463492
"348",27,"atosa",0.553928523579098,5.30574746575e-05,0.553928523579098,0.979538850592013
"349",27,"onecut1",0.536507046463001,-7.77500664033969e-05,0.536507046463001,0.979226991660985
"350",27,"LOC111562838",0.999639666021391,-7.46756341019587e-08,0.999639666021391,0.999917169091665
"351",27,"igdcc4",0.00776049806618854,0.000298435350713556,0.00776049806618854,0.888008409286538
"352",27,"LOC111571660",0.227552854479392,-5.37079503815441e-05,0.227552854479392,0.938603829320056
"353",27,"insyn1",0.43558734662693,0.00012516952664148,0.43558734662693,0.961927766752254
"354",27,"cd276",0.10611320252423,-7.14704568485938e-05,0.10611320252423,0.938603829320056
"355",27,"LOC111571657",0.330212728864843,7.55881383748612e-05,0.330212728864843,0.949745341946759
"356",27,"LOC111571649",0.51480230603105,9.78398570524552e-05,0.51480230603105,0.976290139164595
"357",27,"LOC111571642",0.437989894522178,8.99713012070831e-05,0.437989894522178,0.961927766752254
"358",27,"chrna5",0.400448827504047,-7.70958749220592e-05,0.400448827504047,0.957708020522958
"359",27,"nptnb",0.53036270967283,0.000114836870106764,0.53036270967283,0.977499395584036
"360",27,"hcn4",0.247382390541567,-0.000259062920198377,0.247382390541567,0.938603829320056
"361",27,"dhdh.2",0.57219381782152,2.20259391621038e-05,0.57219381782152,0.979538850592013
"362",27,"pkma",0.592097384206301,0.00012809424022858,0.592097384206301,0.980794398913556
"363",27,"LOC111567616",0.639941882847088,8.76486811710132e-05,0.639941882847088,0.981461463785858
"364",27,"celf6",0.935938789717894,-2.0251150503964e-05,0.935938789717894,0.999084206071399
"365",27,"lpcat2",0.380105966678475,-9.97398984495175e-05,0.380105966678475,0.957708020522958
"366",27,"fto",0.005427813197106,-0.000256699773531356,0.005427813197106,0.888008409286538
"367",27,"aktip",0.0870759384048122,0.000124188854405135,0.0870759384048122,0.938603829320056
"368",27,"chd9",0.978584359961791,3.20060163929679e-06,0.978584359961791,0.999172794941235
"369",27,"cylda",0.634352645008871,-6.86319022213014e-05,0.634352645008871,0.980799253453783
"370",27,"nkd1",0.752852478861621,5.20362899122902e-05,0.752852478861621,0.987382063639791
"371",27,"brd7",0.305449526651971,-7.88711446412475e-05,0.305449526651971,0.945334725244122
"372",27,"adcy7",0.451118460349825,2.8924406181934e-05,0.451118460349825,0.965534054372249
"373",27,"tent4b",0.251400686964296,-0.000108142632398556,0.251400686964296,0.938603829320056
"374",27,"heatr3",0.139530270847796,-6.62715928828213e-05,0.139530270847796,0.938603829320056
"375",27,"cnep1r1",0.629095899018822,3.73393937611185e-05,0.629095899018822,0.980799253453783
"376",27,"wtip",0.0853847291471166,-9.6016774836733e-05,0.0853847291471166,0.938603829320056
"377",27,"garre1",0.521507392473463,-6.96017029242305e-05,0.521507392473463,0.976693697492508
"378",27,"ss18l2",0.827126805737724,-1.2474252732797e-05,0.827126805737724,0.992590342262308
"379",27,"lsm14ab",0.775274554483961,2.38887105035149e-05,0.775274554483961,0.989293629675022
"380",27,"LOC111572255",0.989384198087854,-1.93123475999921e-06,0.989384198087854,0.999172794941235
"381",27,"LOC111572253",0.552309744474597,-6.40408878527041e-05,0.552309744474597,0.979538850592013
"382",27,"LOC111572241",0.906139218577113,2.52796834710552e-05,0.906139218577113,0.996501456709265
"383",27,"LOC129349008",0.0223632772468787,0.000103564243583336,0.0223632772468787,0.894859004621719
"384",27,"pepd",0.382623842277946,2.98133643652602e-05,0.382623842277946,0.957708020522958
"385",27,"LOC111577669",0.538933816071506,-8.33715451150247e-05,0.538933816071506,0.979488595506173
"386",27,"larp6a",0.957242983734211,4.63750337331717e-06,0.957242983734211,0.999084206071399
"387",27,"tm2d3",0.270542407136062,-9.11279388804425e-05,0.270542407136062,0.938603829320056
"388",27,"tars3",0.396987789562213,-6.1116139053857e-05,0.396987789562213,0.957708020522958
"389",27,"LOC118471239",0.0175835077364287,0.000769845677784658,0.0175835077364287,0.888008409286538
"390",27,"ulk3",0.633709662399254,-3.78286297108957e-05,0.633709662399254,0.980799253453783
"391",27,"si:ch1073-459b3.2",0.119901336464871,-6.47431531901052e-05,0.119901336464871,0.938603829320056
"392",27,"cplx3b",0.643150166414886,0.000156852735325248,0.643150166414886,0.98238861879489
"393",27,"LOC111577671",0.821727517775143,3.13414180822621e-05,0.821727517775143,0.992590342262308
"394",27,"LOC111577675",0.23087549412354,-0.000147454864320042,0.23087549412354,0.938603829320056
"395",27,"LOC111577676",0.913203510823513,-6.20357514614527e-06,0.913203510823513,0.996501456709265
"396",27,"fam219b",0.159959222503994,6.91292142443259e-05,0.159959222503994,0.938603829320056
"397",27,"LOC111587412",0.670884574799563,8.15969865562151e-05,0.670884574799563,0.98386190265396
"398",27,"LOC111587406",0.594469761269483,0.000105423287106147,0.594469761269483,0.980799253453783
"399",27,"lrrc28",0.780050740673232,-1.6578511695926e-05,0.780050740673232,0.989293629675022
"400",27,"igf1rb",0.147857275628562,-0.000177455884276476,0.147857275628562,0.938603829320056
"401",27,"ap3s2",0.196006039297996,0.000151504750381857,0.196006039297996,0.938603829320056
"402",27,"LOC111587385",0.918417936700248,-3.61421155138316e-06,0.918417936700248,0.996501456709265
"403",27,"ntrk3b",0.552385568891567,-0.00016731128463636,0.552385568891567,0.979538850592013
"404",27,"mrpl46",0.081824791908305,7.75324277875446e-05,0.081824791908305,0.938603829320056
"405",27,"mrps11",0.0184820331099577,-0.000236006843443555,0.0184820331099577,0.888008409286538
"406",27,"pdpr",0.939248539493258,-4.44873584797067e-06,0.939248539493258,0.999084206071399
"407",27,"si:ch211-260e23.9",0.43398900302964,-7.20836702100512e-05,0.43398900302964,0.961927766752254
"408",27,"znf536",0.450860809914415,-8.87445601584468e-05,0.450860809914415,0.965534054372249
"409",27,"tshz3b",0.0340400211762456,0.000403020253401518,0.0340400211762456,0.898671602040397
"410",27,"LOC118471399",0.711716503742384,2.447773460721e-05,0.711716503742384,0.98588228005278
"411",27,"znf507",0.259142267567682,-0.000119258681793126,0.259142267567682,0.938603829320056
"412",27,"dpy19l3",0.111620169656606,-0.000169929509310882,0.111620169656606,0.938603829320056
"413",27,"LOC111563846",0.467879314900621,0.000244775098012261,0.467879314900621,0.968845802822872
"414",27,"mtss1lb",0.848574525229445,3.59455462006675e-05,0.848574525229445,0.995066447687191
"415",27,"dhcr7",0.704810280072986,2.15862135983252e-05,0.704810280072986,0.98588228005278
"416",27,"slc7a6os",0.807904609743402,-1.69720624855612e-05,0.807904609743402,0.992093323047678
"417",27,"slc7a6",0.903986487038129,7.52580539967522e-06,0.903986487038129,0.996501456709265
"418",27,"LOC111567206",0.498345288813776,2.8331808094675e-05,0.498345288813776,0.972870189851494
"419",27,"LOC111567201",0.202255868839067,0.000111126803032841,0.202255868839067,0.938603829320056
"420",27,"phospho2",0.79354260133763,1.86732728650941e-05,0.79354260133763,0.991157687871312
"421",27,"cdh8",0.0608504266357626,-0.00031633945396258,0.0608504266357626,0.938603829320056
"422",27,"adamts18",0.0205721558971185,0.000159139162602736,0.0205721558971185,0.888008409286538
"423",27,"phkb",0.665458860344091,-9.29514151988007e-05,0.665458860344091,0.98322732084064
"424",27,"LOC129349305",0.856053182938434,-1.21036570949726e-05,0.856053182938434,0.995066447687191
"425",27,"itfg1",0.354025083591817,-0.000120389492625305,0.354025083591817,0.953497210989121
"426",27,"LOC111565766",0.85193214065644,2.99510601667687e-05,0.85193214065644,0.995066447687191
"427",27,"spg21",0.554144304110873,-4.21052703592914e-05,0.554144304110873,0.979538850592013
"428",27,"mtch2",0.145342153054804,-0.000119294518802117,0.145342153054804,0.938603829320056
"429",27,"znf414",0.190472179916765,-9.6727362710116e-05,0.190472179916765,0.938603829320056
"430",27,"fadd",0.304884660184971,-6.94653819944309e-05,0.304884660184971,0.945334725244122
"431",27,"hdgfl3",0.770941073270748,-4.03972049597579e-05,0.770941073270748,0.989231324661931
"432",27,"LOC111572897",0.78899597009447,5.65892415956221e-05,0.78899597009447,0.990919109360354
"433",27,"txlng",0.81267420715382,-1.44879571620269e-05,0.81267420715382,0.992590342262308
"434",27,"ccdc102a",0.586999241740604,6.3424295305984e-05,0.586999241740604,0.980794398913556
"435",27,"dok4",0.738565392813811,8.49233772037668e-05,0.738565392813811,0.98588228005278
"436",27,"nadsyn1",0.611382506529906,6.00720097677722e-05,0.611382506529906,0.980799253453783
"437",27,"pop4",0.722856573333269,-1.62707710452704e-05,0.722856573333269,0.98588228005278
"438",27,"pcsk6",0.209408736357263,6.73205563559519e-05,0.209408736357263,0.938603829320056
"439",27,"rwdd3",0.741379431780025,-2.13488234409289e-05,0.741379431780025,0.986777922051117
"440",27,"plekho2",0.36852766221689,4.30285592859757e-05,0.36852766221689,0.95557748433914
"441",27,"ankdd1a",0.411137179684576,-0.000145761389965872,0.411137179684576,0.958020514385696
"442",27,"ano1a",0.167733985320177,0.000278660780013145,0.167733985320177,0.938603829320056
"443",27,"fgf4",0.682096142699007,1.15371720500865e-05,0.682096142699007,0.98386190265396
"444",27,"lto1",0.106211951574656,7.86091767858152e-05,0.106211951574656,0.938603829320056
"445",27,"vstm2b",0.853898529363497,-1.05236326471136e-05,0.853898529363497,0.995066447687191
"446",27,"LOC111583405",0.494654462696759,-7.21542586516965e-05,0.494654462696759,0.972259316949782
"447",27,"mtfmt",0.235324390100663,-7.9677840511523e-05,0.235324390100663,0.938603829320056
"448",27,"celf1",0.415513809550143,0.000107647835933272,0.415513809550143,0.958988076951414
"449",27,"LOC111583408",0.523025124282838,-0.00011401660361518,0.523025124282838,0.976693697492508
"450",27,"LOC111583406",0.973187368990186,2.4941710882359e-06,0.973187368990186,0.999084206071399
"451",27,"kif13ba",0.622182533714125,6.35177530328831e-05,0.622182533714125,0.980799253453783
"452",27,"LOC111563331",0.977884967951853,2.86630784367671e-06,0.977884967951853,0.999172794941235
"453",27,"tdp1",0.436868656525071,2.39276032014611e-05,0.436868656525071,0.961927766752254
"454",27,"eprs1",0.186485841098847,9.59771941044582e-05,0.186485841098847,0.938603829320056
"455",27,"glo1",0.833834446214081,1.07424302243624e-05,0.833834446214081,0.993771570291452
"456",27,"LOC111563321",0.422245037525055,0.000132980008017449,0.422245037525055,0.960251983224238
"457",27,"LOC111563338",0.27701069096279,5.76209955397697e-05,0.27701069096279,0.938603829320056
"458",27,"cep89",0.493700611554284,8.83774329910238e-05,0.493700611554284,0.972101595744647
"459",27,"zgc:165481",0.503021586123401,-8.6103166246539e-05,0.503021586123401,0.974832834853817
"460",27,"lrp3",0.345744778890527,-5.71236569995105e-05,0.345744778890527,0.949745341946759
"461",27,"LOC111563325",0.323466488486211,0.000121664552956125,0.323466488486211,0.947040549507513
"462",27,"chsy1",0.972869077181281,2.38337595329879e-06,0.972869077181281,0.999084206071399
"463",27,"LOC129348766",0.711815406323664,-1.22151381608159e-05,0.711815406323664,0.98588228005278
"464",27,"lrrk1",0.226302741285791,-0.000117605577528216,0.226302741285791,0.938603829320056
"465",27,"asb7",0.236097393872452,-4.2640099670289e-05,0.236097393872452,0.938603829320056
"466",27,"minar1",0.983173804017241,-2.10039664639249e-06,0.983173804017241,0.999172794941235
"467",27,"arnt2",0.611724184979155,-0.00010871239405213,0.611724184979155,0.980799253453783
"468",27,"abhd17c",0.412607737921525,-5.66666153233784e-05,0.412607737921525,0.958433261817596
"469",27,"LOC111564509",0.326608737036809,0.000129344889192345,0.326608737036809,0.949035926364242
"470",27,"mesd",0.407741156805746,-4.74663972759326e-05,0.407741156805746,0.957717842564255
"471",27,"tlnrd1",0.933033624291171,-3.44230219443486e-06,0.933033624291171,0.998788806390827
"472",27,"stard5",0.334359293251464,-0.000113274247768016,0.334359293251464,0.949745341946759
"473",27,"LOC111564513",0.496762004476692,-2.69993565492474e-05,0.496762004476692,0.972870189851494
"474",27,"mex3b",0.685657082259868,3.83671134115936e-05,0.685657082259868,0.98386190265396
"475",27,"efl1",0.0742156559368416,0.000162804175589438,0.0742156559368416,0.938603829320056
"476",27,"adamtsl3",0.815225532962227,4.73980039129496e-05,0.815225532962227,0.992590342262308
