"","cluster","gene","behavior_p.value","behavior_estimate","behavior_p.value.1","behavior_q.value"
"6056",4,"si:ch211-156j16.1",0.110647940391855,-2.95574376847693e-05,0.110647940391855,0.996892528797092
"6057",4,"prdm2a",0.845664832782067,-8.70714490594959e-06,0.845664832782067,0.997382279771841
"6058",4,"kazna",0.712415443066943,1.35149573054291e-05,0.712415443066943,0.996892528797092
"6059",4,"tmem51a",0.49930044727762,1.50325938966077e-05,0.49930044727762,0.996892528797092
"6060",4,"LOC111570891",0.0445513437921884,2.96944521516446e-05,0.0445513437921884,0.996892528797092
"6061",4,"prdm16",0.186809217288048,3.21839594029709e-05,0.186809217288048,0.996892528797092
"6062",4,"wrap73",0.190923124262201,2.67744853291603e-05,0.190923124262201,0.996892528797092
"6063",4,"tprg1l",0.416190971297561,4.95399502417171e-05,0.416190971297561,0.996892528797092
"6064",4,"tp73",0.597952044702228,1.46846901037852e-06,0.597952044702228,0.996892528797092
"6065",4,"rer1",0.344973803723588,-4.09985757277386e-05,0.344973803723588,0.996892528797092
"6066",4,"LOC111568973",0.473632302506877,-3.31812304953748e-05,0.473632302506877,0.996892528797092
"6067",4,"acot7",0.917442468526365,-5.370618816742e-06,0.917442468526365,0.997382279771841
"6068",4,"espn",0.204316375347281,-1.63925255868915e-05,0.204316375347281,0.996892528797092
"6069",4,"ybx1",0.54636919273445,2.71042718989785e-05,0.54636919273445,0.996892528797092
"6070",4,"ppih",0.394876489989682,-3.10157942377824e-05,0.394876489989682,0.996892528797092
"6071",4,"si:dkeyp-100a1.6",0.30153644634517,2.26400147333902e-05,0.30153644634517,0.996892528797092
"6072",4,"taf10",0.401917478392858,3.03831254177337e-05,0.401917478392858,0.996892528797092
"6073",4,"zgc:154075",0.784303779173808,-5.4509179950144e-06,0.784303779173808,0.996892528797092
"6074",4,"LOC111568952",0.110483486674116,0.000248480788722703,0.110483486674116,0.996892528797092
"6075",4,"emc1",0.334380385093041,-4.95903248025641e-05,0.334380385093041,0.996892528797092
"6076",4,"ubr4",0.338790046118206,8.79713265845019e-05,0.338790046118206,0.996892528797092
"6077",4,"LOC111568968",0.42778758812129,-1.15726468022188e-05,0.42778758812129,0.996892528797092
"6078",4,"rprd1b",0.172342230335191,6.29042478436541e-05,0.172342230335191,0.996892528797092
"6079",4,"LOC111586334",0.351817794470186,1.03216174263893e-05,0.351817794470186,0.996892528797092
"6080",4,"LOC111585305",0.131839646004114,2.37339467427754e-05,0.131839646004114,0.996892528797092
"6081",4,"kif5aa",0.912207684232136,-8.95957091849807e-06,0.912207684232136,0.997382279771841
"6082",4,"mbd6",0.324286103581557,4.05172735535984e-05,0.324286103581557,0.996892528797092
"6083",4,"LOC118469209",0.569084325302183,-2.70962360059971e-05,0.569084325302183,0.996892528797092
"6084",4,"stac3",0.955358101685053,-9.57983763781983e-07,0.955358101685053,0.997616984210598
"6085",4,"ndufa4l2a",0.253249207574189,3.97830697393798e-05,0.253249207574189,0.996892528797092
"6086",4,"actr5",0.473479700256289,2.17964078516789e-05,0.473479700256289,0.996892528797092
"6087",4,"LOC111564464",0.608780090074887,-8.78611929757489e-06,0.608780090074887,0.996892528797092
"6088",4,"LOC111564461",0.727235507446105,-5.63909450414472e-06,0.727235507446105,0.996892528797092
"6089",4,"LOC111564460",0.976446899256632,4.65361305194244e-07,0.976446899256632,0.999135840531757
"6090",4,"atp5f1e",0.532548209357199,3.79220293512714e-05,0.532548209357199,0.996892528797092
"6091",4,"si:dkey-11f4.7",0.0629278028279982,1.85891230622686e-05,0.0629278028279982,0.996892528797092
"6092",4,"gnas",0.163518459563246,8.89422183855688e-05,0.163518459563246,0.996892528797092
"6093",4,"LOC111577710",0.796488847402195,1.87081719036761e-05,0.796488847402195,0.996892528797092
"6094",4,"LOC111577703",0.992545510368464,4.39071011705962e-07,0.992545510368464,0.999769955862434
"6095",4,"eif2s2",0.658085388101037,-1.15863558340222e-05,0.658085388101037,0.996892528797092
"6096",4,"LOC111577677",0.380303932761217,-0.000101971498208607,0.380303932761217,0.996892528797092
"6097",4,"l3mbtl1",0.242029078807874,-1.77821910577973e-05,0.242029078807874,0.996892528797092
"6098",4,"mybl2a",0.780566212294717,7.56989080288736e-06,0.780566212294717,0.996892528797092
"6099",4,"nsun5",0.35685825865154,2.24154043049611e-05,0.35685825865154,0.996892528797092
"6100",4,"LOC111584412",0.17293938129602,8.94169590911341e-06,0.17293938129602,0.996892528797092
"6101",4,"chdh",0.815225014817745,-3.08401585763434e-06,0.815225014817745,0.996892528797092
"6102",4,"cacna1db",0.907988830603947,3.27410672088815e-06,0.907988830603947,0.997382279771841
"6103",4,"dcp1a",0.638665697334586,-1.62842471459741e-05,0.638665697334586,0.996892528797092
"6104",4,"LOC111585907",0.737669735749897,3.3895566522413e-05,0.737669735749897,0.996892528797092
"6105",4,"LOC111585911",0.177498105505672,-2.53620658808364e-05,0.177498105505672,0.996892528797092
"6106",4,"sema3bl",0.109229741322504,4.84380052248328e-05,0.109229741322504,0.996892528797092
"6107",4,"LOC118471306",0.349103735816905,-9.60516900157713e-06,0.349103735816905,0.996892528797092
"6108",4,"sema3b",0.349480085164448,2.4464841174287e-05,0.349480085164448,0.996892528797092
"6109",4,"zgc:136971",0.92059913605395,2.41275276573383e-06,0.92059913605395,0.997382279771841
"6110",4,"LOC118470443",0.124729461900644,-3.50504098770384e-05,0.124729461900644,0.996892528797092
"6111",4,"mgll",0.33940526364503,0.00016273699268956,0.33940526364503,0.996892528797092
"6112",4,"prkar2aa",0.785777154778416,-1.98562218991735e-05,0.785777154778416,0.996892528797092
"6113",4,"naa80",0.869639059072866,-4.62902705669704e-06,0.869639059072866,0.997382279771841
"6114",4,"amt",0.957267746838815,7.56753309662069e-07,0.957267746838815,0.9981418014233
"6115",4,"ifrd2",0.997025680061436,-1.91879338452977e-07,0.997025680061436,0.999769955862434
"6116",4,"LOC129349457",0.426743316718219,-6.54275449378225e-06,0.426743316718219,0.996892528797092
"6117",4,"setdb1b",0.436676969081634,-3.88473075586467e-05,0.436676969081634,0.996892528797092
"6118",4,"LOC118469338",0.282402614115541,6.63252234911967e-06,0.282402614115541,0.996892528797092
"6119",4,"arnt",0.69412935624678,-2.76836668598695e-05,0.69412935624678,0.996892528797092
"6120",4,"LOC111576810",0.311818770285274,0.000122548995004961,0.311818770285274,0.996892528797092
"6121",4,"LOC111584525",0.745210302191718,1.182260932691e-05,0.745210302191718,0.996892528797092
"6122",4,"adamtsl4",0.985934127060922,-3.25394341364205e-07,0.985934127060922,0.999567850509115
"6123",4,"tars2",0.871916492706253,-5.2185440457973e-06,0.871916492706253,0.997382279771841
"6124",4,"rprd2b",0.812784871145037,1.07635801189665e-05,0.812784871145037,0.996892528797092
"6125",4,"prpf3",0.382672785785955,3.64210373253203e-05,0.382672785785955,0.996892528797092
"6126",4,"LOC111584938",0.110870218613894,-1.39568405336255e-05,0.110870218613894,0.996892528797092
"6127",4,"clk2b",0.428917212140743,-6.51884159927422e-06,0.428917212140743,0.996892528797092
"6128",4,"LOC111567469",0.250898259991402,2.07746841668662e-05,0.250898259991402,0.996892528797092
"6129",4,"LOC129349727",0.907927786269688,-3.30368165790261e-06,0.907927786269688,0.997382279771841
"6130",4,"khdc4",0.758981715201041,1.55655557795158e-05,0.758981715201041,0.996892528797092
"6131",4,"LOC129349667",0.17719587407738,-1.62540323705278e-05,0.17719587407738,0.996892528797092
"6132",4,"cnot3a",0.740805806096633,-1.8628009279422e-05,0.740805806096633,0.996892528797092
"6133",4,"tfpt",0.372000774085065,-2.47127209759332e-05,0.372000774085065,0.996892528797092
"6134",4,"ndufa3",0.21737716165802,5.31428748861473e-05,0.21737716165802,0.996892528797092
"6135",4,"zgc:158689",0.0336121970449982,0.000223081924807826,0.0336121970449982,0.996892528797092
"6136",4,"cyth2",0.23244933213682,5.33865737105961e-05,0.23244933213682,0.996892528797092
"6137",4,"sphk2",0.172872201888581,4.38741560892483e-05,0.172872201888581,0.996892528797092
"6138",4,"rpl18",0.687222738333931,3.452834780041e-05,0.687222738333931,0.996892528797092
"6139",4,"LOC111574730",0.19955994526539,2.31955997158865e-05,0.19955994526539,0.996892528797092
"6140",4,"LOC129349715",0.234827350553501,-1.63377970998818e-05,0.234827350553501,0.996892528797092
"6141",4,"myh14",0.608263008134762,3.2098271698655e-05,0.608263008134762,0.996892528797092
"6142",4,"prpf31",0.936083142485071,3.71412032249885e-06,0.936083142485071,0.997382279771841
"6143",4,"lmtk3",0.684367155560598,-1.4780133676557e-05,0.684367155560598,0.996892528797092
"6144",4,"leng1",0.427243860125322,2.71453597923807e-05,0.427243860125322,0.996892528797092
"6145",4,"tmc4",0.120036221117676,4.34881481505118e-05,0.120036221117676,0.996892528797092
"6146",4,"mboat7",0.655093026332839,-2.40127143439122e-05,0.655093026332839,0.996892528797092
"6147",4,"rps9",0.0724471901404875,0.000106840713181684,0.0724471901404875,0.996892528797092
"6148",4,"leng8",0.0440204180099782,0.000179888605641779,0.0440204180099782,0.996892528797092
"6149",4,"grwd1",0.392637558846898,1.05892417438522e-05,0.392637558846898,0.996892528797092
"6150",4,"zgc:174888",0.372924588605451,2.83544427104589e-05,0.372924588605451,0.996892528797092
"6151",4,"flcn",0.805164870591908,1.27473609372689e-05,0.805164870591908,0.996892528797092
"6152",4,"leng9",0.20250637560954,5.63326959649104e-05,0.20250637560954,0.996892528797092
"6153",4,"ttyh1",0.4390863529563,-0.000161668492055789,0.4390863529563,0.996892528797092
"6154",4,"josd2",0.718131618966718,2.3228159580192e-05,0.718131618966718,0.996892528797092
"6155",4,"ube2s",0.66560828467028,-1.16286388740579e-05,0.66560828467028,0.996892528797092
"6156",4,"LOC111586745",0.0766474621098298,5.05754484609381e-05,0.0766474621098298,0.996892528797092
"6157",4,"si:dkeyp-69b9.6",0.0242865055841973,0.000195316363534174,0.0242865055841973,0.996892528797092
"6158",4,"dbpb",0.622470910572482,1.92894717744117e-05,0.622470910572482,0.996892528797092
"6159",4,"ntd5",0.890070445649887,-1.16280465353587e-06,0.890070445649887,0.997382279771841
"6160",4,"LOC111571189",0.725578424958435,4.63272156694961e-06,0.725578424958435,0.996892528797092
"6161",4,"LOC111586249",0.190359244217987,6.10234420724238e-05,0.190359244217987,0.996892528797092
"6162",4,"cacng8b",0.490357998610014,1.95807531448244e-05,0.490357998610014,0.996892528797092
"6163",4,"u2af2a",0.469397369895938,-5.46916122077984e-05,0.469397369895938,0.996892528797092
"6164",4,"ccdc106a",0.141529432335073,-4.22343287046656e-05,0.141529432335073,0.996892528797092
"6165",4,"LOC118469959",0.186926257382645,-9.80441291056661e-06,0.186926257382645,0.996892528797092
"6166",4,"atg12",0.841522505300148,5.03912623024855e-06,0.841522505300148,0.997382279771841
"6167",4,"isoc2",0.291268040987569,2.93604059166051e-05,0.291268040987569,0.996892528797092
"6168",4,"epn1a",0.473236240194764,3.98972824796682e-05,0.473236240194764,0.996892528797092
"6169",4,"LOC111586369",0.986710082240352,-3.83632342625428e-07,0.986710082240352,0.999567850509115
"6170",4,"nat14",0.578325018300246,1.59150906569276e-05,0.578325018300246,0.996892528797092
"6171",4,"znf628",0.0842345040664991,4.52517003720884e-05,0.0842345040664991,0.996892528797092
"6172",4,"rasip1",0.995230766142101,2.18808709608621e-07,0.995230766142101,0.999769955862434
"6173",4,"LOC111585488",0.563651582054629,-3.39218221277253e-05,0.563651582054629,0.996892528797092
"6174",4,"m6pr",0.866516331041941,6.83993641166586e-06,0.866516331041941,0.997382279771841
"6175",4,"zgc:92606",0.416004956274711,9.37835152586866e-05,0.416004956274711,0.996892528797092
"6176",4,"si:dkey-26c10.5",0.58793669085986,2.17618043515504e-05,0.58793669085986,0.996892528797092
"6177",4,"ephb6",0.00109395070390361,5.06018165101112e-05,0.00109395070390361,0.631420743183584
"6178",4,"slc2a3b",0.336209464984968,0.000248106431694357,0.336209464984968,0.996892528797092
"6179",4,"LOC129349664",0.261560384442088,2.46972429739959e-05,0.261560384442088,0.996892528797092
"6180",4,"phc1",0.703795528390638,6.64382223299932e-06,0.703795528390638,0.996892528797092
"6181",4,"styk1b",0.562598470669867,1.50674430547794e-05,0.562598470669867,0.996892528797092
"6182",4,"LOC111576829",0.815325783714029,7.55896289335124e-06,0.815325783714029,0.996892528797092
"6183",4,"LOC129349644",0.0577717176672915,2.20508166448577e-05,0.0577717176672915,0.996892528797092
"6184",4,"casp2",0.146548459023755,3.16596631040752e-05,0.146548459023755,0.996892528797092
"6185",4,"clcn1b",0.219696873663488,-2.48887560885648e-05,0.219696873663488,0.996892528797092
"6186",4,"fam131bb",0.281589964895639,-1.78258827618585e-05,0.281589964895639,0.996892528797092
"6187",4,"LOC118470410",0.983826389820563,5.78359605706697e-07,0.983826389820563,0.999186361019775
"6188",4,"zyx",0.699676255027232,1.75243293603208e-05,0.699676255027232,0.996892528797092
"6189",4,"nop2",0.476566886732267,-1.57831471083618e-05,0.476566886732267,0.996892528797092
"6190",4,"ing4",0.0159558164071313,-6.67492409709451e-05,0.0159558164071313,0.996892528797092
"6191",4,"LOC129349596",0.195628064077312,-1.57969457098059e-05,0.195628064077312,0.996892528797092
"6192",4,"ncapd2",0.939331593486756,8.42239001257362e-07,0.939331593486756,0.997382279771841
"6193",4,"nppcl",0.807472856273945,1.07920079748924e-05,0.807472856273945,0.996892528797092
"6194",4,"iffo1b",0.735960435585525,9.2871418708125e-06,0.735960435585525,0.996892528797092
"6195",4,"si:dkey-260g12.1",0.916858271981414,-1.08609442012518e-06,0.916858271981414,0.997382279771841
"6196",4,"tnfrsf1a",0.0991154450849194,-1.27260663012601e-05,0.0991154450849194,0.996892528797092
"6197",4,"LOC111586341",0.132700397276148,8.58082579287735e-06,0.132700397276148,0.996892528797092
"6198",4,"mrpl51",0.772793737571935,-5.3496830089293e-06,0.772793737571935,0.996892528797092
"6199",4,"LOC111586338",0.932716675827256,2.64885973303899e-06,0.932716675827256,0.997382279771841
"6200",4,"rbp5",0.120690903937899,-1.56509321748929e-05,0.120690903937899,0.996892528797092
"6201",4,"ptpn6",0.918097463607615,-7.85161317829436e-07,0.918097463607615,0.997382279771841
"6202",4,"chd4b",0.740196975598258,1.7022422099271e-05,0.740196975598258,0.996892528797092
"6203",4,"cdc42l",0.143415436171506,2.48567114480886e-05,0.143415436171506,0.996892528797092
"6204",4,"mlf2",0.701532390037624,1.37694139917338e-05,0.701532390037624,0.996892528797092
"6205",4,"LOC111571074",0.909044819336197,6.07490204165122e-06,0.909044819336197,0.997382279771841
"6206",4,"atn1",0.317576188542574,-3.11514144441508e-05,0.317576188542574,0.996892528797092
"6207",4,"tpi1b",0.730672033738071,1.42959743008054e-05,0.730672033738071,0.996892528797092
"6208",4,"lpcat3",0.532297867743003,-3.10890883945898e-05,0.532297867743003,0.996892528797092
"6209",4,"clstn3",0.178855973412494,0.000103659790615612,0.178855973412494,0.996892528797092
"6210",4,"pex5",0.941566706631183,2.58472271135774e-06,0.941566706631183,0.997382279771841
"6211",4,"p3h3",0.876808576394097,1.6794788157528e-06,0.876808576394097,0.997382279771841
"6212",4,"LOC129349673",0.53967790801973,-5.33246941165987e-06,0.53967790801973,0.996892528797092
"6213",4,"tgfb2",0.148072591619652,8.54644665440975e-06,0.148072591619652,0.996892528797092
"6214",4,"rrp15",0.146419511187181,2.35563366899842e-05,0.146419511187181,0.996892528797092
"6215",4,"LOC129349701",0.00879111297237922,5.04654652310156e-05,0.00879111297237922,0.963479613798269
"6216",4,"vegfaa",0.0874190193722821,-2.32691671837711e-05,0.0874190193722821,0.996892528797092
"6217",4,"snx27b",0.0416871704137738,8.00606807127169e-05,0.0416871704137738,0.996892528797092
"6218",4,"LOC111582758",0.959610984410801,3.44297169222124e-07,0.959610984410801,0.998834385437684
"6219",4,"adar",0.125122567379838,-5.4819111046002e-05,0.125122567379838,0.996892528797092
"6220",4,"kcnn3",0.709591160447372,1.66479552008243e-05,0.709591160447372,0.996892528797092
"6221",4,"rps27.2",0.705583245332929,5.41456018456791e-06,0.705583245332929,0.996892528797092
"6222",4,"fam189b",0.729395643029661,6.71945240242393e-06,0.729395643029661,0.996892528797092
"6223",4,"fdps",0.801987881061323,6.70304179108451e-06,0.801987881061323,0.996892528797092
"6224",4,"rusc1",0.499983358626897,6.19502348453204e-05,0.499983358626897,0.996892528797092
"6225",4,"LOC111585412",0.919547247518494,8.11108472669054e-06,0.919547247518494,0.997382279771841
"6226",4,"dap3",0.26247354448734,3.16427755901946e-05,0.26247354448734,0.996892528797092
"6227",4,"gba",0.400925064748172,1.64959752541635e-05,0.400925064748172,0.996892528797092
"6228",4,"rnf115a",0.114785950034449,6.31235344032274e-05,0.114785950034449,0.996892528797092
"6229",4,"polr3c",0.327624035739186,1.95047687605375e-05,0.327624035739186,0.996892528797092
"6230",4,"LOC129349595",0.538511855893347,1.06062615658467e-05,0.538511855893347,0.996892528797092
"6231",4,"ca14",0.0284088081987899,0.00031473071646818,0.0284088081987899,0.996892528797092
"6232",4,"krtcap2",0.132590847706867,-2.39583376731387e-05,0.132590847706867,0.996892528797092
"6233",4,"LOC111562925",0.0880015674942506,1.72039700289088e-05,0.0880015674942506,0.996892528797092
"6234",4,"trim46a",0.739389446223534,-6.10463243562093e-06,0.739389446223534,0.996892528797092
"6235",4,"slc50a1",0.0994057678339287,2.84476538875976e-05,0.0994057678339287,0.996892528797092
"6236",4,"efna1b",0.904485851993281,1.76750650766476e-05,0.904485851993281,0.997382279771841
"6237",4,"efna3b",0.306649482972208,5.80831988989481e-05,0.306649482972208,0.996892528797092
"6238",4,"flad1",0.534516823344715,1.44882884003538e-05,0.534516823344715,0.996892528797092
"6239",4,"shc1",0.587364989216236,2.63903856890767e-05,0.587364989216236,0.996892528797092
"6240",4,"pbxip1b",0.847958200320639,-4.18117073911481e-06,0.847958200320639,0.997382279771841
"6241",4,"chrnb2",0.0467549099387852,5.1858545249687e-05,0.0467549099387852,0.996892528797092
"6242",4,"LOC111583766",0.939544583765942,-3.6849773117453e-06,0.939544583765942,0.997382279771841
"6243",4,"tuft1a",0.87538840350076,1.06568068885492e-05,0.87538840350076,0.997382279771841
"6244",4,"c9h1orf43",0.791462012935235,-9.60968248600125e-06,0.791462012935235,0.996892528797092
"6245",4,"si:dkey-92i15.4",0.0665119539129467,0.000121072278520075,0.0665119539129467,0.996892528797092
"6246",4,"atp8b2",0.98898730579628,1.67387916337954e-07,0.98898730579628,0.999751618683049
"6247",4,"znf687a",0.477680453376276,-2.41729335433322e-05,0.477680453376276,0.996892528797092
"6248",4,"LOC111562993",0.236916985678241,2.78072884982625e-05,0.236916985678241,0.996892528797092
"6249",4,"LOC111562995",0.794851192435055,1.07715303328539e-05,0.794851192435055,0.996892528797092
"6250",4,"rorc",0.311732659798532,-1.20942088694519e-05,0.311732659798532,0.996892528797092
"6251",4,"them4",0.0146433156189539,4.35587349298145e-05,0.0146433156189539,0.996892528797092
"6252",4,"nbn",0.0195006320569343,6.25211126895777e-05,0.0195006320569343,0.996892528797092
"6253",4,"osgin2",0.252230161544246,8.48111678881514e-06,0.252230161544246,0.996892528797092
"6254",4,"gtpbp10",0.564240777761747,1.09792085029542e-05,0.564240777761747,0.996892528797092
"6255",4,"adam22",0.246292343609188,-3.96466499722908e-05,0.246292343609188,0.996892528797092
"6256",4,"cldn12",0.100124564371832,-0.000100423857437809,0.100124564371832,0.996892528797092
"6257",4,"dbf4",0.366469918977579,-1.15660555162609e-05,0.366469918977579,0.996892528797092
"6258",4,"slc25a40",0.657562066454043,-7.91493360812693e-06,0.657562066454043,0.996892528797092
"6259",4,"rundc3b",0.120983783443232,-2.84476527883557e-05,0.120983783443232,0.996892528797092
"6260",4,"abcb4",0.143169237706696,1.03773006772922e-05,0.143169237706696,0.996892528797092
"6261",4,"crot",0.583014862164761,5.04140934352661e-05,0.583014862164761,0.996892528797092
"6262",4,"rpp38",0.116897772943253,1.89048595191358e-05,0.116897772943253,0.996892528797092
"6263",4,"nmt2",0.688860161212816,-1.79454369980187e-05,0.688860161212816,0.996892528797092
"6264",4,"fam171a1",0.930620687722524,3.50057088976241e-06,0.930620687722524,0.997382279771841
"6265",4,"LOC111563492",0.485037568174422,-5.3228999450761e-06,0.485037568174422,0.996892528797092
"6266",4,"l3mbtl1b",0.661474040769876,-1.57247998281487e-05,0.661474040769876,0.996892528797092
"6267",4,"LOC111563486",0.263848923109515,-1.71195223241963e-05,0.263848923109515,0.996892528797092
"6268",4,"ptpn3",0.599723627056969,-5.92364649641069e-06,0.599723627056969,0.996892528797092
"6269",4,"epb41l4b",0.504041327839465,-1.990464038136e-05,0.504041327839465,0.996892528797092
"6270",4,"virma",0.484644545685682,-2.78437660054057e-05,0.484644545685682,0.996892528797092
"6271",4,"gem",0.36423104432032,1.09602669031306e-05,0.36423104432032,0.996892528797092
"6272",4,"cdh17",0.28848885739271,1.75465655640371e-05,0.28848885739271,0.996892528797092
"6273",4,"pdp1",0.823577710898792,-1.06166498249321e-05,0.823577710898792,0.996892528797092
"6274",4,"tmem67",0.584735510669437,-1.05300747000814e-05,0.584735510669437,0.996892528797092
"6275",4,"si:ch211-197h24.6",0.808651926349507,6.01880626992369e-06,0.808651926349507,0.996892528797092
"6276",4,"tex10",0.56959573741615,1.78677952589548e-05,0.56959573741615,0.996892528797092
"6277",4,"invs",0.57942505875709,-2.73400496264728e-05,0.57942505875709,0.996892528797092
"6278",4,"erp44",0.767112891746473,-1.19976497099073e-05,0.767112891746473,0.996892528797092
"6279",4,"stx17",0.0265678614328467,-5.17997365237147e-05,0.0265678614328467,0.996892528797092
"6280",4,"nr4a3",0.960466520625335,-1.04535960863209e-06,0.960466520625335,0.998834385437684
"6281",4,"LOC118471263",0.197960402112343,8.29869662247152e-06,0.197960402112343,0.996892528797092
"6282",4,"alg2",0.552912100076881,1.72142004686416e-05,0.552912100076881,0.996892528797092
"6283",4,"sec61b",0.0831965377307822,4.81160092620033e-05,0.0831965377307822,0.996892528797092
"6284",4,"tmem245",0.823187768614484,1.90732978737773e-05,0.823187768614484,0.996892528797092
"6285",4,"galnt1",0.600118249919873,2.72255529496935e-05,0.600118249919873,0.996892528797092
"6286",4,"ino80c",0.378647473195705,-1.47501272889062e-05,0.378647473195705,0.996892528797092
"6287",4,"LOC111573153",0.448017991982113,-1.16212418286917e-05,0.448017991982113,0.996892528797092
"6288",4,"LOC111573142",0.322468601157425,-3.20441390899124e-05,0.322468601157425,0.996892528797092
"6289",4,"gpr20",0.740942916266965,-8.71088298313401e-06,0.740942916266965,0.996892528797092
"6290",4,"LOC111573132",0.375398593484263,-2.29639614199899e-05,0.375398593484263,0.996892528797092
"6291",4,"tbrg4",0.995255153040813,1.11322277720149e-07,0.995255153040813,0.999769955862434
"6292",4,"nacad",0.181554433232453,6.81013604338909e-05,0.181554433232453,0.996892528797092
"6293",4,"glipr2l",0.442986257386916,4.90329870510162e-05,0.442986257386916,0.996892528797092
"6294",4,"LOC111573150",0.475698672378298,-1.64250317257484e-05,0.475698672378298,0.996892528797092
"6295",4,"LOC129349693",0.581141809061854,-7.79350953438117e-06,0.581141809061854,0.996892528797092
"6296",4,"LOC111573146",0.725845018687595,-8.56786525640882e-06,0.725845018687595,0.996892528797092
"6297",4,"LOC129349645",0.343798459144137,-6.00039495039115e-06,0.343798459144137,0.996892528797092
"6298",4,"si:dkey-12j5.1",0.806012235487804,9.17751341911613e-06,0.806012235487804,0.996892528797092
"6299",4,"mindy3",0.95248239680092,2.36836422344594e-06,0.95248239680092,0.997616984210598
"6300",4,"itga8",0.335267723501072,-3.82374945262735e-05,0.335267723501072,0.996892528797092
"6301",4,"LOC111570316",0.0202752272103197,0.000104331674319154,0.0202752272103197,0.996892528797092
"6302",4,"LOC111570302",0.383513350476612,-1.4123185134757e-05,0.383513350476612,0.996892528797092
"6303",4,"fabp4b",0.639855026903818,-6.62761532542381e-06,0.639855026903818,0.996892528797092
"6304",4,"stmn2a",0.641243593889395,-2.04384354925572e-05,0.641243593889395,0.996892528797092
"6305",4,"upp1",0.555625530043977,1.83483487365057e-05,0.555625530043977,0.996892528797092
"6306",4,"gra",0.888225503497295,-4.94757497983744e-06,0.888225503497295,0.997382279771841
"6307",4,"rbm12bb",0.944560723885287,-5.98212590491639e-06,0.944560723885287,0.997382279771841
"6308",4,"setd2",0.556171346279749,-3.62363971266033e-05,0.556171346279749,0.996892528797092
"6309",4,"nbeal2",0.431394289379537,7.89359402729408e-06,0.431394289379537,0.996892528797092
"6310",4,"ccdc12",0.514844783299375,-1.66893791450528e-05,0.514844783299375,0.996892528797092
"6311",4,"si:ch211-257p13.3",0.00719518602491776,4.81836589102411e-05,0.00719518602491776,0.963479613798269
"6312",4,"LOC111572030",0.341960250528543,1.67126915427933e-05,0.341960250528543,0.996892528797092
"6313",4,"cep72",0.348286557242102,2.2079423279832e-05,0.348286557242102,0.996892528797092
"6314",4,"LOC111572054",0.0349953458355534,0.000344303886044756,0.0349953458355534,0.996892528797092
"6315",4,"brd9",0.110272742523715,3.13786846043202e-05,0.110272742523715,0.996892528797092
"6316",4,"trip13",0.722861872022271,1.95632556783541e-06,0.722861872022271,0.996892528797092
"6317",4,"ptdss1a",0.734103061818264,1.24093749127936e-05,0.734103061818264,0.996892528797092
"6318",4,"kif13a",0.394747394425168,9.48284988411056e-05,0.394747394425168,0.996892528797092
"6319",4,"grinab",0.468571276682904,4.58713478667165e-05,0.468571276682904,0.996892528797092
"6320",4,"LOC111572046",0.378913177406542,1.53283313154665e-05,0.378913177406542,0.996892528797092
"6321",4,"malsu1",0.109764405797881,2.97419787333741e-05,0.109764405797881,0.996892528797092
"6322",4,"LOC111572027",0.966085125365069,-6.69755042635395e-07,0.966085125365069,0.999135840531757
"6323",4,"pals2a",0.642148116452768,-5.1166421210126e-05,0.642148116452768,0.996892528797092
"6324",4,"gsdmeb",0.71974464309546,-9.34024540330358e-06,0.71974464309546,0.996892528797092
"6325",4,"LOC129349662",0.855311104660496,2.50869474612026e-06,0.855311104660496,0.997382279771841
"6326",4,"osbpl3b",0.971650763282669,6.42334073977674e-07,0.971650763282669,0.999135840531757
"6327",4,"pde11al",0.189137495292304,-1.39096546132771e-05,0.189137495292304,0.996892528797092
"6328",4,"LOC129349709",0.0403314843190621,3.55483285292162e-05,0.0403314843190621,0.996892528797092
"6329",4,"LOC118469616",0.169974926043775,-2.56854499110465e-05,0.169974926043775,0.996892528797092
"6330",4,"hibadhb",0.063030410197097,5.27441287649504e-05,0.063030410197097,0.996892528797092
"6331",4,"tax1bp1b",0.762742650065939,1.44691863885922e-05,0.762742650065939,0.996892528797092
"6332",4,"jazf1b",0.805562721864359,5.8786135807807e-06,0.805562721864359,0.996892528797092
"6333",4,"creb5b",0.67778794494481,5.30741096413032e-05,0.67778794494481,0.996892528797092
"6334",4,"cpvl",0.585054089341777,1.71205097987581e-05,0.585054089341777,0.996892528797092
"6335",4,"chn2",0.148585325456821,-4.3403117610533e-05,0.148585325456821,0.996892528797092
"6336",4,"plekha8",0.0344690741157365,8.94099020618719e-05,0.0344690741157365,0.996892528797092
"6337",4,"colq",0.519829975510431,-1.2786127655228e-05,0.519829975510431,0.996892528797092
"6338",4,"hacl1",0.317159450679308,-2.26467789892944e-05,0.317159450679308,0.996892528797092
"6339",4,"ankrd28b",0.32743323785909,-4.293130211828e-05,0.32743323785909,0.996892528797092
"6340",4,"hdac9b",0.870153044234766,2.27190721351217e-06,0.870153044234766,0.997382279771841
"6341",4,"LOC111588874",0.822267227382571,1.04331047148335e-05,0.822267227382571,0.996892528797092
"6342",4,"fhod3b",0.751942262920171,3.46198200185476e-06,0.751942262920171,0.996892528797092
"6343",4,"rxrbb",0.037202926780104,-6.06047981416442e-05,0.037202926780104,0.996892528797092
