"","cluster","gene","behavior_p.value","behavior_estimate","behavior_p.value.1","behavior_q.value"
"295",10,"rcn1",0.189603423398638,7.33124877369605e-05,0.189603423398638,0.999716457765815
"296",10,"pax6b",0.767951189614627,-5.02527027717896e-06,0.767951189614627,0.999716457765815
"297",10,"elp4",0.649447712927947,1.75000170998036e-05,0.649447712927947,0.999716457765815
"298",10,"immp1l",0.730762838576415,-2.80566839513001e-05,0.730762838576415,0.999716457765815
"299",10,"rps6ka2",0.092815864983195,-0.000163991188611509,0.092815864983195,0.999716457765815
"300",10,"LOC111576189",0.816120831408665,4.53378311145865e-05,0.816120831408665,0.999716457765815
"301",10,"ddx21",0.212350762023035,3.66914937175932e-05,0.212350762023035,0.999716457765815
"302",10,"LOC111576208",0.595455651951101,-1.33202511198049e-05,0.595455651951101,0.999716457765815
"303",10,"mpc1",0.88790894778281,-1.10584073703452e-05,0.88790894778281,0.999716457765815
"304",10,"kifbp",0.605330733219961,2.50105585785514e-05,0.605330733219961,0.999716457765815
"305",10,"vps26a",0.258074777368861,-2.88317553245852e-05,0.258074777368861,0.999716457765815
"306",10,"supv3l1",0.987456291731081,5.72168318948558e-07,0.987456291731081,0.999716457765815
"307",10,"LOC111576191",0.148432653928333,-2.63043060048675e-05,0.148432653928333,0.999716457765815
"308",10,"tacr2",0.527157064370643,1.10677749662405e-05,0.527157064370643,0.999716457765815
"309",10,"tspan15",0.709166730466653,-2.46139637296023e-05,0.709166730466653,0.999716457765815
"310",10,"LOC111576209",0.146762355536123,4.3821713142423e-05,0.146762355536123,0.999716457765815
"311",10,"dna2",0.384382845959852,-2.19180269377011e-05,0.384382845959852,0.999716457765815
"312",10,"LOC129347690",0.774637507918301,-4.10775918452579e-06,0.774637507918301,0.999716457765815
"313",10,"hnrnph3",0.637476941148906,2.23866897695133e-05,0.637476941148906,0.999716457765815
"314",10,"rufy2",0.990257796316088,1.07997424057663e-06,0.990257796316088,0.999716457765815
"315",10,"fam120b",0.291042171781412,3.91078576532266e-05,0.291042171781412,0.999716457765815
"316",10,"LOC129349014",0.363891472686761,4.01291604425168e-05,0.363891472686761,0.999716457765815
"317",10,"tbp",0.203160767580053,-3.89223314385997e-05,0.203160767580053,0.999716457765815
"318",10,"psmc3",0.610282477988955,2.33761924053436e-05,0.610282477988955,0.999716457765815
"319",10,"psmb1",0.464125970204116,2.59180493003852e-05,0.464125970204116,0.999716457765815
"320",10,"phf10",0.123786438099025,-6.46375859601334e-05,0.123786438099025,0.999716457765815
"321",10,"rab4a",0.905009906521291,-4.01079928317188e-06,0.905009906521291,0.999716457765815
"322",10,"ccsapb",0.880332738448272,3.38733575712793e-06,0.880332738448272,0.999716457765815
"323",10,"abcb10",0.0363078554482154,-4.4740868958383e-05,0.0363078554482154,0.999716457765815
"324",10,"urb2",0.680749827684136,-7.56514042661367e-06,0.680749827684136,0.999716457765815
"325",10,"galnt2",0.0915405385619128,-8.99945011443995e-05,0.0915405385619128,0.999716457765815
"326",10,"smyd2a",0.601007883180238,-2.53701017871837e-05,0.601007883180238,0.999716457765815
"327",10,"LOC129349826",0.0888051155495235,-3.82223181567716e-05,0.0888051155495235,0.999716457765815
"328",10,"cgref1",0.394013794892844,-1.26790903644163e-05,0.394013794892844,0.999716457765815
"329",10,"adpgk2",0.98866741866358,-1.25136507123718e-06,0.98866741866358,0.999716457765815
"330",10,"ctsba",0.836415408547594,-1.470507936692e-05,0.836415408547594,0.999716457765815
"331",10,"xkr5b",0.344971116907335,-8.53144832299344e-05,0.344971116907335,0.999716457765815
"332",10,"itsn2b",0.407763478158757,1.14725557247414e-05,0.407763478158757,0.999716457765815
"333",10,"gcfc2",0.584762577449575,2.12825964770423e-05,0.584762577449575,0.999716457765815
"334",10,"LOC111585013",0.828976345967543,1.16649258065592e-05,0.828976345967543,0.999716457765815
"335",10,"tfb2m",0.025441291882351,6.73297851846467e-05,0.025441291882351,0.999716457765815
"336",10,"cnsta",0.303818682715106,7.29452722826271e-05,0.303818682715106,0.999716457765815
"337",10,"smyd3",0.0337198927974727,-0.000129951399526128,0.0337198927974727,0.999716457765815
"338",10,"kif26ba",0.629926431401558,7.16326720320117e-05,0.629926431401558,0.999716457765815
"339",10,"si:dkey-127k13.1",0.303381803142994,-7.39858772690292e-05,0.303381803142994,0.999716457765815
"340",10,"ahctf1",0.601003456993506,2.69324344778994e-05,0.601003456993506,0.999716457765815
"341",10,"fzd3b",0.734854620692273,-4.13618333093678e-05,0.734854620692273,0.999716457765815
"342",10,"kctd3",0.455048026125835,-5.29522224514814e-05,0.455048026125835,0.999716457765815
"343",10,"ush2a",0.585307707199913,4.83426643178869e-06,0.585307707199913,0.999716457765815
"344",10,"esrrga",0.996767956309501,9.61621709191394e-08,0.996767956309501,0.999716457765815
"345",10,"spata17",0.575152341772018,2.39662219732737e-05,0.575152341772018,0.999716457765815
"346",10,"lpin1a",0.595382379862441,-3.80238809672117e-05,0.595382379862441,0.999716457765815
"347",10,"ddias",0.366538740322112,-2.37677052363575e-05,0.366538740322112,0.999716457765815
"348",10,"cdc42se2",0.687672433149128,2.80209042247282e-05,0.687672433149128,0.999716457765815
"349",10,"terfa",0.310835550297203,-2.42838019059701e-05,0.310835550297203,0.999716457765815
"350",10,"zdhhc7",0.746941991424204,-1.98430843334001e-05,0.746941991424204,0.999716457765815
"351",10,"si:ch73-167i17.6",0.567032011851155,-2.85800315015406e-05,0.567032011851155,0.999716457765815
"352",10,"LOC111565170",0.509373131889563,3.17748169596777e-05,0.509373131889563,0.999716457765815
"353",10,"LOC111565259",0.906527802924215,-2.01987834996188e-05,0.906527802924215,0.999716457765815
"354",10,"LOC129349369",0.994241924319105,-1.01382908806133e-07,0.994241924319105,0.999716457765815
"355",10,"styx",0.997227463941779,1.31331912445136e-07,0.997227463941779,0.999716457765815
"356",10,"gnpnat1",0.596338413337799,1.45463601121482e-05,0.596338413337799,0.999716457765815
"357",10,"amfra",0.319278478807614,-5.2759396782636e-05,0.319278478807614,0.999716457765815
"358",10,"nfatc3a",0.0254193820821469,8.0644893248459e-05,0.0254193820821469,0.999716457765815
"359",10,"tln2a",0.924289884666899,-1.29729585221224e-05,0.924289884666899,0.999716457765815
"360",10,"LOC111582597",0.223055461595167,4.07501152609825e-05,0.223055461595167,0.999716457765815
"361",10,"LOC118471714",0.333243622618035,3.90318580386124e-05,0.333243622618035,0.999716457765815
"362",10,"fbxo22",0.558880877657331,3.34954311849453e-05,0.558880877657331,0.999716457765815
"363",10,"LOC111582592",0.0520234264975355,0.000202046116538906,0.0520234264975355,0.999716457765815
"364",10,"LOC129347708",0.0487383429442293,6.33651644422998e-05,0.0487383429442293,0.999716457765815
"365",10,"LOC111587591",0.172185033844182,0.000191969019197877,0.172185033844182,0.999716457765815
"366",10,"sec11a",0.773993054886551,-1.36477032099471e-05,0.773993054886551,0.999716457765815
"367",10,"cry5",0.853772626410102,-5.92284476569415e-06,0.853772626410102,0.999716457765815
"368",10,"LOC111587577",0.0593970515349797,0.000180232290305308,0.0593970515349797,0.999716457765815
"369",10,"wdr76",0.466184056429,-1.90882448974014e-05,0.466184056429,0.999716457765815
"370",10,"LOC111587586",0.35028407684472,-1.23521864732371e-05,0.35028407684472,0.999716457765815
"371",10,"LOC111587585",0.646329314052062,-5.34250137423596e-05,0.646329314052062,0.999716457765815
"372",10,"znf710b",0.687176690197804,-3.84624797035995e-05,0.687176690197804,0.999716457765815
"373",10,"LOC111587575",0.766289980896156,-1.62540564181413e-05,0.766289980896156,0.999716457765815
"374",10,"serf2b",0.826211804835334,1.53711494640132e-05,0.826211804835334,0.999716457765815
"375",10,"LOC111568470",0.582599617052923,-1.17932189143987e-05,0.582599617052923,0.999716457765815
"376",10,"zgc:123258",0.198788012235952,7.64293773032156e-05,0.198788012235952,0.999716457765815
"377",10,"trpm7",0.979376979309001,2.35723235878813e-06,0.979376979309001,0.999716457765815
"378",10,"LOC111568474",0.439579986871942,2.82973657960442e-05,0.439579986871942,0.999716457765815
"379",10,"bcl2l10",0.133627993532755,-3.54601450099291e-05,0.133627993532755,0.999716457765815
"380",10,"gnb5b",0.459734824331593,3.9386160095988e-05,0.459734824331593,0.999716457765815
"381",10,"myo5aa",0.812289986770934,3.32382928265264e-05,0.812289986770934,0.999716457765815
"382",10,"arpp19a",0.785907757797316,-9.97906687756198e-06,0.785907757797316,0.999716457765815
"383",10,"atosa",0.751224207643668,-2.79703506546147e-05,0.751224207643668,0.999716457765815
"384",10,"onecut1",0.169832800935452,2.26962721441398e-05,0.169832800935452,0.999716457765815
"385",10,"LOC111562838",0.0188980337653226,0.000376814494518524,0.0188980337653226,0.999716457765815
"386",10,"LOC129349184",0.754784006043008,-1.16044570594042e-05,0.754784006043008,0.999716457765815
"387",10,"LOC129349526",0.117788738420764,3.81662998442529e-05,0.117788738420764,0.999716457765815
"388",10,"igdcc4",0.799463328997452,1.60910757311364e-05,0.799463328997452,0.999716457765815
"389",10,"LOC111571660",0.994148997779741,-2.27786701965095e-07,0.994148997779741,0.999716457765815
"390",10,"insyn1",0.561657559696549,-0.000102118003848659,0.561657559696549,0.999716457765815
"391",10,"cd276",0.553183812812425,-3.26364039996371e-05,0.553183812812425,0.999716457765815
"392",10,"LOC111571657",0.669285525460656,-1.11258202491507e-05,0.669285525460656,0.999716457765815
"393",10,"LOC111571649",0.604673628692873,5.14044268051111e-05,0.604673628692873,0.999716457765815
"394",10,"LOC111571642",0.970036298784857,-2.90376477434726e-06,0.970036298784857,0.999716457765815
"395",10,"chrna5",0.530038608914594,-0.000109237588035547,0.530038608914594,0.999716457765815
"396",10,"LOC118470711",0.811156033092032,-8.46472298383865e-06,0.811156033092032,0.999716457765815
"397",10,"LOC111572426",0.171904402948479,2.94993758064002e-05,0.171904402948479,0.999716457765815
"398",10,"nptnb",0.177762811035893,0.000177559986083764,0.177762811035893,0.999716457765815
"399",10,"hcn4",0.815683537772862,-3.38598830164895e-05,0.815683537772862,0.999716457765815
"400",10,"LOC111571659",0.803683361650497,5.37042313921245e-06,0.803683361650497,0.999716457765815
"401",10,"pkma",0.54254929698665,8.15092898592982e-05,0.54254929698665,0.999716457765815
"402",10,"LOC111567616",0.88243707135556,2.66893669184773e-05,0.88243707135556,0.999716457765815
"403",10,"celf6",0.863422744814953,4.22297718126938e-05,0.863422744814953,0.999716457765815
"404",10,"slc6a2",0.350772903247595,-3.72748052461663e-05,0.350772903247595,0.999716457765815
"405",10,"lpcat2",0.265496801773086,-0.000117730301652362,0.265496801773086,0.999716457765815
"406",10,"irx5a",0.973717581105395,1.53378680679948e-06,0.973717581105395,0.999716457765815
"407",10,"irx3a",0.72153118026651,-1.21340305323397e-05,0.72153118026651,0.999716457765815
"408",10,"fto",0.149782347498029,-0.000146697942775543,0.149782347498029,0.999716457765815
"409",10,"aktip",0.98633619026638,-7.33041104286053e-07,0.98633619026638,0.999716457765815
"410",10,"chd9",0.30275520302272,0.000124314432720474,0.30275520302272,0.999716457765815
"411",10,"LOC111565488",0.0512614885942614,5.80151702842056e-05,0.0512614885942614,0.999716457765815
"412",10,"LOC129349225",0.613347677128638,-1.73096222222049e-05,0.613347677128638,0.999716457765815
"413",10,"tox3",0.477232069453916,1.13833085714851e-05,0.477232069453916,0.999716457765815
"414",10,"LOC118471166",0.251501971006997,-6.62155449942874e-05,0.251501971006997,0.999716457765815
"415",10,"cylda",0.156721787464485,0.000163122795578989,0.156721787464485,0.999716457765815
"416",10,"nkd1",0.145950559041552,-2.47949166943452e-05,0.145950559041552,0.999716457765815
"417",10,"brd7",0.75053090060885,1.58442627505634e-05,0.75053090060885,0.999716457765815
"418",10,"adcy7",0.900277254730715,-8.95741553169608e-06,0.900277254730715,0.999716457765815
"419",10,"tent4b",0.163204974953278,0.000108051735088883,0.163204974953278,0.999716457765815
"420",10,"cnep1r1",0.80724555688117,-1.2790457691993e-05,0.80724555688117,0.999716457765815
"421",10,"gpib",0.72454369995319,-5.89504391929394e-06,0.72454369995319,0.999716457765815
"422",10,"garre1",0.0219094745059362,0.000124117978260997,0.0219094745059362,0.999716457765815
"423",10,"ss18l2",0.519872387449359,1.69904607612042e-05,0.519872387449359,0.999716457765815
"424",10,"lsm14ab",0.415482113887028,4.71565570553128e-05,0.415482113887028,0.999716457765815
"425",10,"LOC111572255",0.504138178518933,-6.79762021944748e-05,0.504138178518933,0.999716457765815
"426",10,"LOC111572253",0.712923779372822,4.15182376657087e-05,0.712923779372822,0.999716457765815
"427",10,"LOC111572241",0.95771128226404,-1.88159473776185e-05,0.95771128226404,0.999716457765815
"428",10,"LOC129349008",0.166295770428027,-4.88933395947974e-05,0.166295770428027,0.999716457765815
"429",10,"pepd",0.232089471732742,-3.95500318613356e-05,0.232089471732742,0.999716457765815
"430",10,"LOC129349388",0.41783476022499,2.07895520744117e-05,0.41783476022499,0.999716457765815
"431",10,"LOC111577669",0.855825327233488,1.16798141366565e-05,0.855825327233488,0.999716457765815
"432",10,"larp6a",0.843022164548402,4.25593920523306e-06,0.843022164548402,0.999716457765815
"433",10,"tm2d3",0.551689334963407,2.81317365977849e-05,0.551689334963407,0.999716457765815
"434",10,"tars3",0.814146239234272,1.08903846501453e-05,0.814146239234272,0.999716457765815
"435",10,"LOC118471239",0.0639552599075511,0.000471190533472055,0.0639552599075511,0.999716457765815
"436",10,"ulk3",0.986110003747853,-5.50028197691963e-07,0.986110003747853,0.999716457765815
"437",10,"cplx3b",0.217401557770299,3.94650438280229e-05,0.217401557770299,0.999716457765815
"438",10,"LOC111577671",0.213028043539139,-0.000167735681015793,0.213028043539139,0.999716457765815
"439",10,"LOC111577675",0.490610440001351,3.1835910746329e-05,0.490610440001351,0.999716457765815
"440",10,"LOC111587398",0.854704769038657,-3.62826118661393e-06,0.854704769038657,0.999716457765815
"441",10,"LOC111587409",0.935336119456216,2.71845875696677e-06,0.935336119456216,0.999716457765815
"442",10,"fam219b",0.217009048254441,3.52046120685294e-05,0.217009048254441,0.999716457765815
"443",10,"LOC111587412",0.407022697827633,-5.92695443661444e-05,0.407022697827633,0.999716457765815
"444",10,"LOC111587406",0.915264821639054,-5.03410904041838e-06,0.915264821639054,0.999716457765815
"445",10,"lrrc28",0.545772794298116,-1.85943604141534e-05,0.545772794298116,0.999716457765815
"446",10,"igf1rb",0.653358560684148,-7.78449414256616e-05,0.653358560684148,0.999716457765815
"447",10,"ap3s2",0.679404704888225,2.43022182761566e-05,0.679404704888225,0.999716457765815
"448",10,"LOC111587385",0.212979002422845,-3.30724464285789e-05,0.212979002422845,0.999716457765815
"449",10,"ntrk3b",0.703354473467773,-8.35786468463806e-05,0.703354473467773,0.999716457765815
"450",10,"mrps11",0.254493412322492,2.191020930238e-05,0.254493412322492,0.999716457765815
"451",10,"pdpr",0.986076229155267,7.05600463487274e-07,0.986076229155267,0.999716457765815
"452",10,"si:ch211-260e23.9",0.43728455516435,3.75178821041178e-05,0.43728455516435,0.999716457765815
"453",10,"ccne1",0.075477804513243,2.02608192748163e-05,0.075477804513243,0.999716457765815
"454",10,"znf536",0.590862587045457,-0.000111052441755691,0.590862587045457,0.999716457765815
"455",10,"tshz3b",0.361565179786512,-8.47222946332768e-05,0.361565179786512,0.999716457765815
"456",10,"LOC118471399",0.263142965582148,3.29571252477666e-05,0.263142965582148,0.999716457765815
"457",10,"znf507",0.697629698634844,2.99430855050802e-05,0.697629698634844,0.999716457765815
"458",10,"dpy19l3",0.239013249117721,-0.000135943214861816,0.239013249117721,0.999716457765815
"459",10,"LOC111563846",0.236639508806959,-0.000196118546408462,0.236639508806959,0.999716457765815
"460",10,"mtss1lb",0.538937322742573,7.81117383222919e-05,0.538937322742573,0.999716457765815
"461",10,"dhcr7",0.759295065985438,1.06407633273127e-05,0.759295065985438,0.999716457765815
"462",10,"mmp15b",0.424993456647423,-1.6577444693514e-05,0.424993456647423,0.999716457765815
"463",10,"slc7a6os",0.325924872016059,-5.95961361955521e-05,0.325924872016059,0.999716457765815
"464",10,"slc7a6",0.355366070476893,-3.51855119173042e-05,0.355366070476893,0.999716457765815
"465",10,"LOC111567206",0.420138238041007,-8.21648657108444e-05,0.420138238041007,0.999716457765815
"466",10,"LOC111567201",0.875855991661703,6.02107039444547e-06,0.875855991661703,0.999716457765815
"467",10,"phospho2",0.520690892871386,3.41223293793364e-05,0.520690892871386,0.999716457765815
"468",10,"cdh8",0.667543461425446,3.73713599678395e-05,0.667543461425446,0.999716457765815
"469",10,"adamts18",0.211679903667422,5.53616426077877e-05,0.211679903667422,0.999716457765815
"470",10,"phkb",0.0653501527689217,-0.000226993069934837,0.0653501527689217,0.999716457765815
"471",10,"LOC129349305",0.897114692423233,5.41727860438473e-06,0.897114692423233,0.999716457765815
"472",10,"itfg1",0.162839948445856,-0.000208910273337801,0.162839948445856,0.999716457765815
"473",10,"LOC111565766",0.416315860381254,-0.00012327712887012,0.416315860381254,0.999716457765815
"474",10,"spg21",0.93314937903412,-4.50707612809712e-06,0.93314937903412,0.999716457765815
"475",10,"LOC118471860",0.658387097486257,-1.75744690793012e-05,0.658387097486257,0.999716457765815
