cluster	gene	p_val_adj	p_val	avg_log2FC	pct.1	pct.2
5	SFN	0.00973028336879627	8.75576655160287e-07	0.592230392118629	0.325	0.145
5	KIAA1191	0.00983089907419351	8.84630529487403e-07	0.590416712862511	0.408	0.198
5	SVIL	0.0100783515102722	9.06897463355731e-07	1.12200807899607	0.225	0.089
5	GPR85	0.0100852874012325	9.0752158744106e-07	0.58760579446676	0.375	0.18
5	FUT9	0.0105676607296552	9.50927807941619e-07	0.660639508266676	0.292	0.125
5	B3GALT2	0.0107683886350612	9.68990248813207e-07	0.952753646637159	0.267	0.114
5	SNX2	0.0108981703024796	9.80668613558862e-07	0.525019751558545	0.275	0.115
5	ADGRL3	0.0117302113745243	1.05553958197825e-06	0.399679796604584	0.825	0.572
5	PCDH10	0.0117362167425619	1.05607997323512e-06	0.905848978929071	0.375	0.193
5	GOT2	0.0117917562780448	1.06107768181813e-06	0.513996618564699	0.192	0.068
5	PTCHD1	0.0118061473904488	1.06237266178789e-06	0.920125616896239	0.167	0.055
5	RND3	0.0119507916042806	1.07538842835243e-06	1.54454018293785	0.133	0.04
5	MAP1A	0.0120925473548293	1.08814427740747e-06	0.35362989320479	0.85	0.569
5	CD163L1	0.0121749032213907	1.09555504556742e-06	0.308675398799837	0.633	0.362
5	RAP1GAP2	0.012279244542302	1.10494416829857e-06	0.229723844309662	0.667	0.415
5	RAI14	0.0124171049813458	1.11734949890631e-06	1.42024560595176	0.117	0.032
5	KCNH2	0.0125430379864691	1.12868154291992e-06	0.632654221978511	0.442	0.225
5	TRIO	0.0132823906461975	1.19521197212251e-06	0.425769070137186	0.567	0.312
5	RIMS3	0.0133014517804361	1.1969271826182e-06	0.581833031776101	0.425	0.219
5	SLC39A10	0.0136823479274963	1.23120200913311e-06	0.835767076898224	0.175	0.061
5	TMEM151A	0.0138666260353164	1.2477842198611e-06	0.728720408302517	0.325	0.151
5	ZDHHC9	0.014734264257889	1.32585838728417e-06	0.608852504782004	0.25	0.101
5	MRPS23	0.0149997456001332	1.34974764691201e-06	0.576522729885238	0.217	0.083
5	KIAA0825	0.0157851567204796	1.42042263299555e-06	0.949626740957238	0.217	0.085
5	TSC2	0.015797693408368	1.42155074312679e-06	0.463900842733941	0.25	0.103
5	UBASH3B	0.0158186753551692	1.42343879736967e-06	0.249187058317782	0.25	0.1
5	TMEM74B	0.0159602800913396	1.4361810574408e-06	0.971848344331232	0.283	0.127
5	CDK17	0.0161308441791302	1.45152921615497e-06	0.371949985321527	0.358	0.175
5	SSTR5	0.0161690313257365	1.4549654751855e-06	0.910418388908061	0.158	0.052
5	GBGT1	0.0163589712082125	1.47205715902209e-06	0.865179122569758	0.192	0.071
5	CSRNP3	0.0172714916098836	1.55417003598341e-06	0.645886735713885	0.283	0.124
5	RGS6	0.0174287151090468	1.56831774579743e-06	0.870538387480111	0.258	0.11
5	NAT16	0.0175684013516117	1.58088737079202e-06	0.397303503258482	0.533	0.283
5	CIC	0.0175901053095418	1.58284039499161e-06	0.247010742452101	0.558	0.317
5	NRCAM	0.0176062014545129	1.58428880180985e-06	0.393834246069016	0.642	0.386
5	SMARCD3	0.0183121042051079	1.64780925088706e-06	0.337534877446739	0.6	0.327
5	RBBP5	0.0185612667699082	1.67023007017981e-06	0.70549597983899	0.15	0.048
5	CELF4	0.0188300335512448	1.69441496906729e-06	0.641568015133328	0.567	0.333
5	RAPGEFL1	0.01902414006596	1.71188158606677e-06	0.695977935308161	0.425	0.23
5	EFNB2	0.0190659634379505	1.71564504975708e-06	0.582677651292329	0.3	0.134
5	ANK1	0.0205331588582422	1.84767019330894e-06	0.256206017136281	0.85	0.523
5	GUCY1A2	0.0207988644708785	1.87157963384132e-06	0.405323649268831	0.433	0.215
5	RASGEF1C	0.020936784699124	1.88399034456259e-06	0.8940484610574	0.242	0.101
5	APC2	0.0211680929636435	1.90480454995442e-06	0.366779904523693	0.65	0.381
5	OLFM2	0.0221230931339053	1.99073995625892e-06	0.454248612718143	0.442	0.233
5	OSBPL1A	0.0224395308876003	2.01921451341675e-06	1.04405957867114	0.2	0.076
5	PCP4	0.0226930449417567	2.04202690018507e-06	1.14584098573672	0.208	0.082
5	RAP1GAP	0.0229284979110743	2.06321406560554e-06	0.360761122988173	0.483	0.255
5	RPH3A	0.0231882701141847	2.08658959004631e-06	0.69335688207959	0.292	0.13
5	KLF12	0.0244982128626478	2.20446439869052e-06	0.257057499161785	0.333	0.151
5	SLC3A2	0.0250232833191288	2.25171270756131e-06	0.55085551753777	0.333	0.156
5	TLE6	0.0258804480446604	2.32884442046796e-06	0.687713265542878	0.358	0.18
5	KIF5A	0.0268558695656346	2.41661743594301e-06	0.657228912514348	0.592	0.361
5	ELMO2	0.0282876674262014	2.54545734061022e-06	0.396393158997553	0.392	0.192
5	RYR3	0.0295801193699259	2.66175824439178e-06	0.31094592211049	0.592	0.355
5	MBNL2	0.0295808293392802	2.66182213077299e-06	0.366281779823908	0.667	0.413
5	MELTF	0.0298349579940328	2.68468982219318e-06	1.22942205236967	0.1	0.026
5	TUSC3	0.0301391724063298	2.71206446561053e-06	0.317649376203205	0.325	0.149
5	TSPAN4	0.0303241499474034	2.72870961463182e-06	0.382350164303024	0.692	0.402
5	NECAB2	0.0306775577067789	2.76051090675595e-06	0.355314916862633	0.658	0.39
5	CRIP2	0.031425375508514	2.82780306924449e-06	0.639843317130383	0.25	0.105
5	ZBTB41	0.0321605592758	2.89395836190048e-06	0.495489664856517	0.183	0.066
5	GRID2	0.0322669426209628	2.90353123557661e-06	0.450583330182963	0.833	0.53
5	VWA8	0.0322944926952394	2.90601032081701e-06	0.664744721687084	0.308	0.144
5	SYTL5	0.0329752033292625	2.96726386477661e-06	0.303498509617365	0.367	0.177
5	KCNIP1	0.0330090331300199	2.97030802933681e-06	0.95475674680484	0.317	0.151
5	ABAT	0.0333156759313965	2.99790119062328e-06	0.369851382552682	0.625	0.371
5	ELAPOR2	0.0341642726083128	3.07426191022341e-06	0.302612442310462	0.358	0.172
5	PARP1	0.0360498088722385	3.24393133017533e-06	0.901748182809253	0.133	0.041
5	FGF14	0.0363498845507619	3.27093355086492e-06	0.512389794626841	0.642	0.377
5	CAMK1	0.0381353155275796	3.43159502632768e-06	0.494444846733867	0.4	0.207
5	HDAC11	0.0383265056357993	3.448799211356e-06	0.341534119244325	0.417	0.211
5	HS3ST5	0.0385629366748886	3.470074388094e-06	0.979676996090241	0.183	0.068
5	AMIGO1	0.0391366909153661	3.52170349278918e-06	0.706819634957784	0.292	0.134
5	TMEM59	0.0394611491354151	3.55089976922659e-06	0.583498328828852	0.158	0.054
5	GPSM1	0.0406663072993242	3.65934556819259e-06	0.535087300586474	0.208	0.081
5	FAM135B	0.04104493930535	3.69341665664987e-06	0.820241506012689	0.283	0.129
5	RCAN3	0.0415190886492784	3.73608284435151e-06	0.539858271457593	0.442	0.23
5	MC5R	0.0423802035965168	3.81357001678366e-06	0.807048359829643	0.2	0.077
5	PIK3R3	0.043370727034175	3.90270197374021e-06	0.653044142366536	0.417	0.221
5	SPTBN4	0.0436216416667014	3.92528045232623e-06	0.299743796525987	0.633	0.347
5	DPP10	0.0436897388991525	3.93140816153626e-06	0.874664428836897	0.692	0.439
5	SCN2B	0.0442331702460747	3.98030866967288e-06	0.57833773217986	0.475	0.257
5	STMN2	0.0474031903170883	4.26556198300084e-06	0.486362461525315	0.625	0.391
5	BICD1	0.0476916242741577	4.29151662684763e-06	0.545696953127861	0.458	0.246
5	CACNB3	0.0484224867924276	4.35728307319604e-06	0.906372341073503	0.242	0.103
5	WDFY2	0.0486002087752458	4.37327533296552e-06	0.341101358820132	0.483	0.258
5	PIP5K1C	0.0489649498868054	4.4060964534154e-06	0.343474944965986	0.408	0.213
11	SLCO2B1	0	0	8.73023612441861	0.681	0.004
11	HCK	9.74456547121656e-289	8.76861825899088e-293	7.13218251050107	0.586	0.005
11	MRC1	8.5606671472518e-288	7.70329087307819e-292	11.7763959366233	0.526	0.002
11	HLA-DQA2	9.60466493558654e-267	8.64272917806762e-271	8.96322442157821	0.664	0.013
11	CYBB	7.04513839132729e-260	6.33954682923359e-264	7.51561686737061	0.534	0.005
11	ENTPD1	3.2322053758225e-255	2.90849039487312e-259	7.70794389111893	0.603	0.01
11	RGS13	5.02479621865721e-244	4.52154793364277e-248	10.6184590195183	0.543	0.007
11	CMKLR1	5.0810757653862e-231	4.57219091639179e-235	9.74160392510024	0.431	0.002
11	MMP14	2.53068481094307e-228	2.27722920088462e-232	9.63554125169961	0.526	0.008
11	P2RY6	1.91810978674964e-220	1.72600538715886e-224	7.97191046738832	0.526	0.009
11	CD53	1.34141130372664e-179	1.20706497230868e-183	6.93940398201956	0.44	0.008
11	RBM34	3.87623542757421e-179	3.48801892160012e-183	7.23002031429208	0.526	0.015
11	ITGB2	4.02025165543399e-179	3.61761149593629e-183	6.07901714163243	0.44	0.008
11	CSF3R	1.00436169567605e-172	9.03771884888018e-177	8.49613858337312	0.353	0.003
11	CSF1R	2.37192537299713e-166	2.13436999279864e-170	12.0355498560504	0.379	0.005
11	P2RY12	3.35001220819812e-159	3.01449852262946e-163	9.96679686672095	0.302	0.001
11	NCF1	1.54281197135245e-143	1.38829476410731e-147	11.928404395839	0.267	0.001
11	PLEK	1.45097528746438e-142	1.30565579723241e-146	7.51258636537331	0.302	0.003
11	RAC2	1.34853102318314e-141	1.21347163068761e-145	5.79658344657839	0.362	0.007
11	MLKL	5.74379661761674e-138	5.16853830434333e-142	6.05689060824669	0.345	0.006
11	MYO1F	2.93763430687052e-135	2.6434214945294e-139	6.17501209854583	0.353	0.007
11	TLR2	1.00747639684377e-129	9.06574639470681e-134	6.53021334219062	0.319	0.005
11	GPR55	5.77530923591891e-128	5.19689484020419e-132	8.86313325379344	0.233	0
11	UNC93B1	3.25632411240758e-127	2.93019356826021e-131	5.87634029008142	0.379	0.011
11	ARHGAP45	2.67534585259257e-123	2.40740200899178e-127	5.85488898277733	0.336	0.008
11	GPR34	2.03848993575801e-122	1.83432910623415e-126	6.96450790038276	0.353	0.009
11	ARHGAP15	2.29730426618303e-122	2.06722241175473e-126	5.51896781243696	0.302	0.005
11	MARCO	2.70167780816237e-118	2.43109674090018e-122	10.1618251318705	0.224	0.001
11	INPP5D	1.43831924352784e-117	1.29426729373512e-121	6.38495268442971	0.276	0.004
11	VAV1	1.42745049296556e-115	1.28448708086526e-119	6.3096272800929	0.293	0.005
11	CIITA	1.14757298877021e-114	1.0326401410692e-118	6.73051627155565	0.276	0.004
11	MYO1G	1.69842263304635e-114	1.52832055524732e-118	5.88273715338075	0.319	0.008
11	RNF17	6.67283910266643e-114	6.00453442154813e-118	10.8163376294226	0.224	0.001
11	CH25H	9.6180472837212e-110	8.65477124423756e-114	10.8258847792342	0.224	0.002
11	MFNG	1.65470055157815e-109	1.48897737026739e-113	5.20279383872898	0.379	0.015
11	CARD11	1.74510704087321e-104	1.57032938079115e-108	4.50742129088486	0.31	0.008
11	TEC	1.07100343429345e-101	9.63739255190727e-106	5.9391692642047	0.267	0.005
11	RBM47	1.77372601696884e-100	1.59608208131813e-104	8.15986262556518	0.233	0.003
11	SEMA7A	2.93149296178602e-100	2.63789522341944e-104	5.70822006595492	0.25	0.004
11	CD68	6.75953297370284e-100	6.08254564357315e-104	5.49243259298182	0.431	0.025
11	ENG	8.43713185378009e-100	7.59212800664095e-104	8.6446794713301	0.207	0.002
11	REL	1.02352649589013e-99	9.21017273364646e-104	8.0106113780775	0.207	0.002
11	DOCK2	3.47005436709853e-98	3.12251810231128e-102	4.7372599389894	0.397	0.02
11	GCH1	2.43454766960876e-97	2.19072048016626e-101	5.92072043669119	0.319	0.011
11	FPR1	4.10494304170338e-97	3.69382078799908e-101	7.07320125754196	0.216	0.002
11	DAPP1	1.04502210510649e-94	9.40360033390161e-99	4.68355835108981	0.345	0.014
11	B3GNT2	2.30611530760193e-94	2.07515100117153e-98	4.61521643828311	0.405	0.023
11	SALL3	3.29190271713553e-88	2.96220886991409e-92	4.07216021589733	0.534	0.05
11	C4B	4.37601004353573e-88	3.93773962344617e-92	7.76548413394101	0.172	0.001
11	PPARG	2.98819266128133e-84	2.68891627938571e-88	5.32579706402891	0.328	0.015
11	CT55	1.27202822328869e-83	1.14463081372149e-87	4.81379373827852	0.388	0.025
11	PLEKHG3	6.12837241946518e-83	5.51459769591036e-87	5.75903511663598	0.319	0.015
11	TMEM26	1.23198296963991e-79	1.10859621132e-83	6.36720004016992	0.233	0.006
11	SH2B3	8.70581005487973e-79	7.833897286853e-83	4.10427458841558	0.422	0.032
11	CYTH4	1.52514198816291e-77	1.37239448228463e-81	3.43678277071571	0.207	0.004
11	ZNRF2	5.72461689126303e-75	5.15127948462434e-79	5.14478330316958	0.534	0.065
11	RIN2	2.70563502059794e-74	2.4346576267416e-78	5.71338631793518	0.491	0.051
11	ARHGEF2	1.83449804061005e-72	1.65076760605602e-76	4.42544095786719	0.69	0.124
11	DPYD	2.61219629468401e-71	2.3505770671142e-75	5.19284235501222	0.379	0.029
11	CARD9	3.32920717646195e-70	2.99577717669572e-74	5.87524148667412	0.25	0.01
11	PSTPIP2	6.76694702689812e-70	6.08921715729157e-74	5.50627064759713	0.172	0.003
11	CYFIP1	4.90326632776086e-69	4.41218962274891e-73	4.46135690924194	0.328	0.021
11	ITM2B	1.10635712977429e-67	9.95552172927467e-72	3.71931283232128	0.629	0.102
11	QSOX1	9.15211061519618e-67	8.23549951875838e-71	3.52173015623895	0.466	0.048
11	SLC4A2	1.04193597617104e-66	9.3758298944573e-71	5.61878461464533	0.379	0.032
11	HCLS1	3.00654726527573e-65	2.70543261520357e-69	5.51615161123005	0.216	0.007
11	CEBPA	1.0405310419682e-62	9.3631876358157e-67	6.69263054952224	0.164	0.003
11	ZBTB7B	3.09245274430603e-62	2.78273440502657e-66	7.08467185126152	0.172	0.004
11	PLD1	6.58327895719042e-57	5.92394399099291e-61	4.14731824278732	0.543	0.088
11	SMPD4	2.0568759380043e-55	1.85087369567561e-59	4.55810178345458	0.44	0.057
11	LYN	1.18819636779388e-53	1.06919496786995e-57	6.14141179298118	0.147	0.003
11	TGFBI	1.86216062255037e-53	1.67565969814665e-57	6.60383441140677	0.164	0.005
11	BLNK	9.67763045108438e-52	8.70838698018931e-56	8.39249305481032	0.138	0.003
11	FAR1	1.65599003823176e-50	1.49013771099771e-54	4.41881133058287	0.448	0.066
11	IKZF1	1.97869052369339e-50	1.78051878313092e-54	4.91674977341733	0.241	0.015
11	SH3D21	1.18004825124484e-49	1.06186290942576e-53	6.01649492914463	0.164	0.005
11	PTAFR	1.21465232263949e-49	1.09300128015791e-53	9.44199344497264	0.112	0.001
11	CEBPB	3.78908205062153e-49	3.4095942145429e-53	7.36967316987344	0.138	0.003
11	RHOG	4.51548747709547e-49	4.0632479772298e-53	6.43621486966333	0.147	0.004
11	WDFY4	5.71977785860626e-49	5.14692509547941e-53	5.78611895697626	0.147	0.004
11	PIK3R5	1.28956570155031e-48	1.16041186137884e-52	5.1750425921986	0.19	0.008
11	PMEPA1	1.46283183749957e-47	1.31632487852026e-51	4.00602594167259	0.56	0.117
11	ITGAX	1.61146717770628e-46	1.4500739473646e-50	4.30611451065985	0.241	0.017
11	STK10	9.66522545033417e-46	8.69722437715664e-50	5.13318772757209	0.224	0.014
11	BMP2K	1.35536872373204e-45	1.21962451519126e-49	3.38152176329244	0.672	0.188
11	CTSS	9.23783679514652e-45	8.31263996683751e-49	7.17826190700237	0.103	0.001
11	DAB2	9.36602019112447e-45	8.42798541449156e-49	6.95637077422961	0.103	0.001
11	ARHGAP20	1.18098835490199e-43	1.06270885890578e-47	3.30447480435435	0.552	0.114
11	AFAP1L2	3.97097102024359e-43	3.57326646292053e-47	4.66301264100537	0.198	0.011
11	GNAI2	5.05660345307938e-43	4.55016957894302e-47	5.38822995833773	0.733	0.249
11	TPM4	7.01996600968707e-43	6.31689553647716e-47	4.70231209134118	0.233	0.017
11	ARHGAP17	1.26798408030048e-42	1.14099170368081e-46	5.58331762850312	0.466	0.082
11	MAP3K3	9.78889908759091e-42	8.80851173183741e-46	4.54432722719425	0.19	0.011
11	GMIP	1.21783308917825e-41	1.09586348346824e-45	6.02326306730497	0.147	0.005
11	RUBCNL	3.35263364628406e-40	3.01685741589495e-44	5.37423654378043	0.121	0.003
11	IRF7	3.35508026223373e-39	3.01905899598104e-43	6.47756313361377	0.138	0.005
11	RGS19	3.90020767216427e-39	3.50959027460116e-43	4.95102266555302	0.31	0.037
11	SLC12A7	4.01467558861657e-39	3.61259388879382e-43	4.3669074701878	0.241	0.021
11	BTK	1.17618707182105e-38	1.05838843860439e-42	6.27638652896233	0.103	0.002
11	NFKB1	2.73539819882037e-38	2.46143993414952e-42	3.98011992769628	0.336	0.045
11	ALDH1A2	9.91571371105602e-38	8.92262549361651e-42	5.92920550290519	0.138	0.005
11	AGTRAP	2.6974415489672e-36	2.42728475566202e-40	6.33880314810542	0.138	0.006
11	PLCB3	4.04162051313374e-36	3.63684019898654e-40	3.78080520130197	0.345	0.049
11	CMTM6	1.12382595667335e-35	1.01127144486039e-39	3.53991957530712	0.448	0.088
11	STAB1	8.57289641989752e-35	7.71429534769866e-39	5.18823705976142	0.224	0.02
11	VMP1	8.90080772328602e-35	8.00936535884641e-39	3.21060098606244	0.517	0.122
11	ADGRL1	4.7097167168379e-34	4.23802458097534e-38	2.66985067417754	0.802	0.421
11	SAMSN1	4.89291103567938e-34	4.40287144396597e-38	5.39607859616935	0.112	0.003
11	ELMO1	6.97893324441015e-34	6.27997232467394e-38	2.89084397430008	0.759	0.346
11	TNFAIP8L2	7.52083706596681e-34	6.76760286688276e-38	5.51901458896722	0.103	0.003
11	PRKD3	1.10170564957534e-33	9.91366552303911e-38	4.01611102454595	0.293	0.037
11	NCF4	1.36217500413452e-33	1.22574912636958e-37	4.64481196922005	0.155	0.009
11	BPIFC	2.02991431545106e-33	1.82661235980479e-37	4.82062075925799	0.181	0.013
11	TFEB	8.54552788164106e-33	7.68966784994246e-37	2.98629352118561	0.293	0.037
11	IGF2	2.37972183665315e-32	2.14138561743287e-36	4.23344723850143	0.207	0.018
11	ETV6	1.26142026200077e-31	1.13508527130457e-35	3.6931139332765	0.379	0.07
11	CTSB	7.20027012651612e-31	6.47914165978235e-35	3.60371442277332	0.388	0.074
11	DOCK4	1.59391506273841e-30	1.43427972891065e-34	2.4416373133334	0.802	0.429
11	ANTXR2	2.72392748602913e-30	2.45111804735816e-34	3.40674103689766	0.405	0.081
11	ARHGEF18	4.44551253558002e-30	4.00028123421221e-34	3.15693774662388	0.5	0.13
11	SLC2A7	5.1733795267283e-30	4.65525018152462e-34	5.76707613545795	0.129	0.006
11	SLC6A6	1.06164451770505e-29	9.5531766193202e-34	2.52034839426846	0.845	0.526
11	PREX1	4.83699374198702e-29	4.35255443353462e-33	2.67204886464427	0.5	0.125
11	MAFB	1.32266916801931e-28	1.19019991723145e-32	7.70144985079025	0.147	0.009
11	ARHGAP27	4.88056850927954e-28	4.39176505829168e-32	3.39725545944329	0.276	0.039
11	ME1	1.03993421446924e-27	9.35781710131593e-32	6.11140529951237	0.121	0.006
11	RAB44	3.51596753527445e-27	3.16383293014888e-31	3.71273930322795	0.155	0.011
11	GPR4	7.07956258279518e-27	6.37052333554862e-31	4.29363635312754	0.241	0.031
11	SDC4	8.55384136558841e-27	7.69714871374823e-31	4.30301680190963	0.319	0.057
11	BIN2	2.34435035764903e-26	2.1095566972456e-30	4.89243503659806	0.112	0.005
11	IL22RA1	3.19518217878428e-26	2.87517518112506e-30	4.48644785717106	0.224	0.027
11	C20orf173	1.38260069752266e-25	1.24412912581901e-29	3.64888086443607	0.241	0.032
11	HBEGF	1.8832632245887e-25	1.69464881183182e-29	6.05711305213164	0.103	0.005
11	ADRB2	2.41870896786611e-25	2.17646807150734e-29	4.1106493808172	0.207	0.024
11	NFKBIE	2.96312819702556e-25	2.66636209576672e-29	4.52682981826999	0.103	0.005
11	RENBP	5.79379481954018e-25	5.21352903764976e-29	5.46563591369168	0.129	0.008
11	RGL1	8.95545402546892e-25	8.0585386713479e-29	3.77532874044361	0.224	0.028
11	TPD52L1	1.6826864802861e-23	1.51416042498524e-27	4.62433289641874	0.155	0.014
11	PIEZO1	1.81157227079478e-23	1.63013792026886e-27	4.96505305485279	0.121	0.008
11	ITGB5	2.99208333255358e-23	2.6924172883592e-27	2.78056857044044	0.534	0.183
11	PTK2B	3.73927305748904e-23	3.3647737402043e-27	5.44228460246594	0.112	0.006
11	TRIP10	4.50414146033041e-23	4.05303829778674e-27	3.20202859919477	0.233	0.033
11	HS6ST1	5.35369895011651e-23	4.81751007839153e-27	3.3163512067402	0.517	0.18
11	CD63	5.42826603967223e-23	4.88460905216614e-27	4.36970498581211	0.129	0.009
11	ABI1	1.55608067717671e-22	1.40023456958221e-26	3.79951481994878	0.595	0.241
11	TBC1D8	1.83403109322733e-22	1.65034742484237e-26	3.9158039948463	0.302	0.059
11	DENND2D	2.51833772332214e-22	2.26611871080909e-26	3.79110819830514	0.121	0.008
11	BCAM	7.4285895289552e-22	6.68459419504652e-26	3.67925760713855	0.336	0.073
11	PLEKHO2	7.47407001985726e-22	6.72551967952602e-26	4.04123045252887	0.147	0.013
11	MAP3K11	7.85991588915404e-22	7.07272193750926e-26	2.77170314046687	0.353	0.079
11	KCNQ5	1.93093208132478e-21	1.73754349079886e-25	2.23537735060278	0.612	0.241
11	ETV4	4.2611765988533e-21	3.83440708976271e-25	4.5338990875426	0.138	0.012
11	WIPF1	7.3933886571292e-21	6.65291879522109e-25	3.25505715015322	0.181	0.021
11	RXRG	7.43791916890457e-21	6.69298944380866e-25	3.87418431477747	0.362	0.09
11	EHD4	9.868801459001e-21	8.88041164312157e-25	4.18347096528537	0.276	0.052
11	GRK6	1.25939598957936e-20	1.13326373578634e-24	3.26880508480562	0.362	0.091
11	PIK3CG	2.20097260130076e-20	1.98053864960025e-24	4.6287728066213	0.129	0.011
11	ELK3	3.84011637814979e-20	3.4555173023934e-24	4.47960611268773	0.121	0.009
11	INO80	1.73876165722319e-19	1.56461950618482e-23	3.21351768978629	0.388	0.109
11	GSAP	1.7555729890675e-19	1.57974713314812e-23	4.64722418565782	0.121	0.009
11	ALK	1.47027175733103e-18	1.32301966825432e-22	2.07043053027644	0.733	0.415
11	SMAD6	2.12372969286201e-18	1.91103184816162e-22	5.62096377942849	0.147	0.015
11	ADAP2	4.71794890659663e-18	4.24543229244725e-22	4.47815327173985	0.103	0.007
11	TGFBR2	5.06567284001143e-18	4.55833063980152e-22	3.73997036339856	0.121	0.01
11	PTPN6	5.20584552540808e-18	4.68446461388291e-22	4.71797747425241	0.112	0.009
11	WDFY3	8.23643373396271e-18	7.41153040039837e-22	1.93762513861755	0.75	0.519
11	GAB1	2.66560195570314e-17	2.39863399235412e-21	1.93147537356921	0.466	0.146
11	WASF2	3.29866676636971e-17	2.96829547950123e-21	3.97745275541272	0.103	0.008
11	SLC43A2	4.59129877359131e-17	4.13146654691921e-21	3.23587450834277	0.31	0.074
11	CCDC88B	1.03989556903989e-16	9.35746935156923e-21	4.56521410750034	0.112	0.009
11	ACP7	3.26365072867299e-16	2.93678640211733e-20	4.18924180851662	0.181	0.027
