"","cluster","gene","KT_estimate","KT_summary_p.value","KT_anova_p.value","m_d_estimate","m_d_p.value","status_anova_p.value","interaction_estimate","interaction_summary_p.value","interaction_anova_p.value","KT_summary_q.value","KT_anova_q.value","m_d_q.value","status_anova_q.value","interaction_summary_q.value","interaction_anova_q.value"
"12112",25,"LOC111585036",-0.462901153273147,0.125808184166863,0.804160206660135,-0.304553003343803,0.830003729845452,0.284997969213228,-2.82726172199833,0.183026593009984,0.374655263168794,0.978705434207574,0.999366176527893,0.998689714409473,0.961062356298558,0.998796349974916,0.999855958650474
"12113",25,"syt10",0.43688374960554,0.030498779551892,0.341903830071483,1.15063277446153,0.213093521568955,0.108032166316097,0.264393689857702,0.835087859359462,0.709263109536446,0.880646326570818,0.999366176527893,0.998689714409473,0.943198304071214,0.998796349974916,0.999855958650474
"12114",25,"LOC111588309",-0.0547927661401737,0.102674581436154,0.884993143108281,-0.351451577574027,0.0434640625728931,0.132768299929804,0.121536953969538,0.588632056497417,0.141603611074402,0.978705434207574,0.999366176527893,0.998689714409473,0.949871714023243,0.998796349974916,0.999855958650474
"12115",25,"LOC111570884",-0.129316660195706,0.113466070580375,0.282061503635339,-0.298500192577157,0.440655185138627,0.512503928989014,-1.12976758586388,0.0595042479029897,0.169626697752143,0.978705434207574,0.999366176527893,0.998689714409473,0.972303921250291,0.990957662515648,0.999855958650474
"12116",25,"syt1a",-0.0870149334035023,0.568023852219507,0.117263139905349,0.38869106538803,0.608419241848441,0.404253252141716,-1.19478732293649,0.282116047243425,0.302511080704285,0.997613292897876,0.999366176527893,0.998689714409473,0.966255444642816,0.998796349974916,0.999855958650474
"12117",25,"LOC129347921",0.00612593189607216,0.938829423721135,0.589422823444755,0.458176399824628,0.265182697993318,0.0635041193769158,0.309824244310315,0.589036014227958,0.472512989332497,0.997613292897876,0.999366176527893,0.998689714409473,0.930036469029978,0.998796349974916,0.999855958650474
"12118",25,"ppp1r12a",0.108057415693861,0.554465678222257,0.746994469448339,0.363828507695416,0.68835484190378,0.036464096097572,-0.552818831069835,0.670159394156559,0.89115476778219,0.997613292897876,0.999366176527893,0.998689714409473,0.882363115648748,0.998796349974916,0.999855958650474
"12119",25,"rps16",0.124870436858835,0.16129333459937,0.915662450207636,1.45442014945401,0.00541569914737156,0.00659383505062989,-1.72580537060352,0.0149929703913891,0.00217312483565732,0.986564096339142,0.999366176527893,0.984315130032445,0.751282004721296,0.974863481374124,0.999855958650474
"12120",25,"lin7a",-0.200180183393684,0.293082951859612,0.842846536262933,-1.37069191854105,0.158518536333059,0.521615402150794,-0.718606813990774,0.588685780928511,0.341996096960742,0.997613292897876,0.999366176527893,0.998689714409473,0.972303921250291,0.998796349974916,0.999855958650474
"12121",25,"LOC129347907",0.0298218353731614,0.428871873306878,0.387200724531202,0.132666437340059,0.478876363533118,0.299034556875661,-0.126774206021445,0.633660010462628,0.677910682988767,0.997613292897876,0.999366176527893,0.998689714409473,0.961062356298558,0.998796349974916,0.999855958650474
"12122",25,"ppfia2",0.124830027615011,0.632612561212443,0.0494832817148123,1.43809954607609,0.281189038951768,0.390687624102548,-3.07920352029398,0.118894226623178,0.112812339218537,0.997613292897876,0.999366176527893,0.998689714409473,0.966255444642816,0.998796349974916,0.999855958650474
"12123",25,"tulp3",0.0128859218789257,0.884261806644161,0.823641949150166,0.0383764654671535,0.930693541175579,0.453480112851697,0.953612519028011,0.152248864434116,0.374894367066688,0.997613292897876,0.999366176527893,0.998689714409473,0.969152477227194,0.998796349974916,0.999855958650474
"12124",25,"ptn",0.102027378429418,0.565754641475956,0.445514382431541,0.621512075622515,0.484741990913257,0.411298346108613,-0.976252162081417,0.443991150252021,0.600954881678187,0.997613292897876,0.999366176527893,0.998689714409473,0.966255444642816,0.998796349974916,0.999855958650474
"12125",25,"chrm2a",0.0700062767111594,0.800937977260915,0.217026631269954,1.42148808271128,0.316509764970565,0.783805671483449,-1.48387712357853,0.45929153970438,0.325081877774318,0.997613292897876,0.999366176527893,0.998689714409473,0.98988985892164,0.998796349974916,0.999855958650474
"12126",25,"mtpn",0.00895887118866052,0.931153404559816,0.240264816672281,0.197540421865212,0.7034556421361,0.97061682651072,-1.0331425131685,0.182444830259773,0.308031648378524,0.997613292897876,0.999366176527893,0.998689714409473,0.998945792365379,0.998796349974916,0.999855958650474
"12127",25,"sema3c",0.193928762375573,0.211636447734987,0.155001349659763,0.280784404674223,0.706519137947529,0.641925693308046,0.156576418864852,0.882905779837223,0.967455461772406,0.997613292897876,0.999366176527893,0.998689714409473,0.978774357300653,0.998796349974916,0.999855958650474
"12128",25,"cd36",-0.0642275049951459,0.209439230857074,0.837801411678717,-0.231089383260152,0.355903578039566,0.31696883515564,-0.418006392884705,0.248893607555429,0.499509250123753,0.997613292897876,0.999366176527893,0.998689714409473,0.961062356298558,0.998796349974916,0.999855958650474
"12129",25,"gnai1",-0.0712310663683582,0.734931072509534,0.439633728051203,-2.02325849568519,0.075461320482904,0.524330023036603,3.65768302675878,0.0310639889265484,0.019030571980509,0.997613292897876,0.999366176527893,0.998689714409473,0.972303921250291,0.975913183635706,0.999855958650474
"12130",25,"magi2a",-0.193728392881594,0.511486331527534,0.375220215130537,0.574312606801211,0.694208602127968,0.0689833362333419,-0.311628464930467,0.881010314351982,0.650534648275305,0.997613292897876,0.999366176527893,0.998689714409473,0.936282318624907,0.998796349974916,0.999855958650474
"12131",25,"si:dkey-97m3.1",0.0873880317690902,0.577495865132954,0.95416124985003,2.17752943671099,0.0164640700832726,0.463450872312004,-1.87294282570383,0.114219592242814,0.0112723657772449,0.997613292897876,0.999366176527893,0.998689714409473,0.970429502810699,0.990957662515648,0.999855958650474
"12132",25,"LOC111569069",0.0197499553772984,0.789379971842747,0.154363523803186,0.304068008266749,0.416725162151029,0.565086586665513,-0.412126014251673,0.440695581985581,0.546629355390479,0.997613292897876,0.999366176527893,0.998689714409473,0.972303921250291,0.998796349974916,0.999855958650474
"12133",25,"kdm7aa",0.117123895922793,0.28603754194092,0.330956407348109,-0.243822188304858,0.648076109946208,0.152237354219955,-0.739297926149992,0.341984416118154,0.569085890167403,0.997613292897876,0.999366176527893,0.998689714409473,0.957263098038431,0.998796349974916,0.999855958650474
"12134",25,"ndufb2",0.048594387411283,0.595983789683496,0.287118740015026,-0.149526484639042,0.742420702620237,0.0710318828248711,0.190099207227516,0.77002341872128,0.733933303229767,0.997613292897876,0.999366176527893,0.998689714409473,0.936282318624907,0.998796349974916,0.999855958650474
"12135",25,"kmt2e",-0.0163555909646714,0.85298045726457,0.354480561771784,-0.586369939235014,0.201482026425142,0.939071849361172,0.049482763453029,0.937285704024878,0.388116717504655,0.997613292897876,0.999366176527893,0.998689714409473,0.998022296851553,0.998796349974916,0.999855958650474
"12136",25,"lhfpl3",0.137331992268011,0.27193327619457,0.23848260098924,0.554674744002744,0.368492383329205,0.84748473884506,1.3576804517634,0.138042655289667,0.248652862552499,0.997613292897876,0.999366176527893,0.998689714409473,0.994441056391235,0.998796349974916,0.999855958650474
"12137",25,"LOC118470341",0.0218211685731407,0.596999052821713,0.381569585607893,-0.158075503571202,0.446023443638424,0.438124738517928,-0.0712242977686857,0.807691825281033,0.657341912528456,0.997613292897876,0.999366176527893,0.998689714409473,0.969120373121253,0.998796349974916,0.999855958650474
"12138",25,"orc5",-0.00191145321256547,0.953788423132107,0.579900446723542,-0.110571358970648,0.506302850537199,0.735162830569565,-0.414970647748007,0.100566617908333,0.216304206801335,0.997613292897876,0.999366176527893,0.998689714409473,0.985821108631677,0.990957662515648,0.999855958650474
"12139",25,"golgb1",-0.0719171338952623,0.657086128989384,0.662186544688578,0.264050682942102,0.743178878471172,0.951803318328485,-0.722149724579744,0.533919991512761,0.697541329720956,0.997613292897876,0.999366176527893,0.998689714409473,0.998022296851553,0.998796349974916,0.999855958650474
"12140",25,"llph",-0.0649692439297571,0.39317208096829,0.976485895902523,-0.37745049356512,0.322977114454384,0.364292543028314,0.448987037659456,0.407417042295013,0.450278145904636,0.997613292897876,0.999366176527893,0.998689714409473,0.966255444642816,0.998796349974916,0.999855958650474
"12141",25,"LOC111584035",0.0403061750671675,0.45399737461904,0.344468258326607,0.127123089752229,0.63283307005379,0.215546223966667,0.541461838011936,0.172947022788394,0.438760382832823,0.997613292897876,0.999366176527893,0.998689714409473,0.961062356298558,0.998796349974916,0.999855958650474
"12142",25,"tigarb",-0.0188541618725856,0.680733396469619,0.855812178447802,0.196626412449038,0.396321183528922,0.118105991821927,-0.0858153976601658,0.792308290289532,0.454096480398475,0.997613292897876,0.999366176527893,0.998689714409473,0.949871714023243,0.998796349974916,0.999855958650474
"12143",25,"LOC111584042",-0.016495334640323,0.634762068407722,0.573211354888752,0.0917112447584209,0.596868174720785,0.337365678124442,-0.124174418721149,0.616271768606024,0.638567980727227,0.997613292897876,0.999366176527893,0.998689714409473,0.966255444642816,0.998796349974916,0.999855958650474
"12144",25,"ada2b",0.087312200936851,0.215159868390798,0.95725855484181,0.487562960201282,0.16914376529743,0.671174624598995,0.513629111440044,0.300551366259014,0.301352421470078,0.997613292897876,0.999366176527893,0.998689714409473,0.982805673538085,0.998796349974916,0.999855958650474
"12145",25,"atp6v1e1b",-0.233414131411809,0.175261938442516,0.683868089367295,-0.34369561603126,0.675736140668927,0.0805951828049696,0.0439839317396363,0.970005318836417,0.983517873795502,0.997613292897876,0.999366176527893,0.998689714409473,0.943198304071214,0.998796349974916,0.999855958650474
"12146",25,"mrpl42",0.00090670271272198,0.986242571143494,0.751756227020623,-0.0179704544585317,0.945364830705667,0.937413578848072,0.175077169580588,0.642434575045003,0.883848880253049,0.998005173674806,0.999366176527893,0.998689714409473,0.998022296851553,0.998796349974916,0.999855958650474
"12147",25,"pwp1",0.006945359252918,0.839961989959038,0.449181600638264,0.0663357095995,0.699708941991202,0.993730754610383,0.219698791051604,0.379519860798709,0.658089971755191,0.997613292897876,0.999366176527893,0.998689714409473,0.999381058193152,0.998796349974916,0.999855958650474
"12148",25,"ano6",-0.0330674453058059,0.261732875245691,0.747807541475224,-0.099174719086907,0.49071681874818,0.322966035694052,0.00761810276268942,0.970102623446749,0.916943347394557,0.997613292897876,0.999366176527893,0.998689714409473,0.961062356298558,0.998796349974916,0.999855958650474
"12149",25,"ints13",-0.0105757762951325,0.849662992012001,0.72299590240173,-0.209911401528551,0.456680015702883,0.859504341451805,0.163220664996045,0.682660088635993,0.655850066380501,0.997613292897876,0.999366176527893,0.998689714409473,0.994668692416507,0.998796349974916,0.999855958650474
"12150",25,"LOC111581865",-0.0843052053900825,0.200474892953613,0.184100495753628,0.165175028393373,0.601989731844409,0.680822346658023,-0.709896184080189,0.136629339510813,0.194999523278111,0.997613292897876,0.999366176527893,0.998689714409473,0.983107590849827,0.998796349974916,0.999855958650474
"12151",25,"LOC111581860",-0.0148312671693222,0.844286835708642,0.609951282795044,0.0218712807743486,0.953637252441639,0.547891260636886,-0.00844254834831913,0.987477967869738,0.967164645811999,0.997613292897876,0.999366176527893,0.998689714409473,0.972303921250291,0.998796349974916,0.999855958650474
"12152",25,"LOC111581859",0.0424060119887824,0.634479807519208,0.702637122032778,-0.372212278137615,0.408305563549725,0.175694258240373,0.073240493638107,0.907818200252114,0.574300750557706,0.997613292897876,0.999366176527893,0.998689714409473,0.957573131571909,0.998796349974916,0.999855958650474
"12153",25,"si:dkey-14d8.1",-0.0352458463850997,0.404470053935825,0.997859090800397,-0.280880678171865,0.194364470231769,0.371920327365606,-0.0521308997956561,0.860333004636448,0.491950292448148,0.997613292897876,0.999366176527893,0.998689714409473,0.966255444642816,0.998796349974916,0.999855958650474
"12154",25,"waslb",0.109876124617538,0.434364021914026,0.160708530177858,0.21318606508061,0.757838128558312,0.521465521290028,-0.83471342984552,0.405928709733531,0.626612066354636,0.997613292897876,0.999366176527893,0.998689714409473,0.972303921250291,0.998796349974916,0.999855958650474
"12155",25,"tmem229a",0.0116292925229007,0.847315520550528,0.534617287639687,0.658013808108859,0.0488186670610541,0.216877764491975,-0.102003845352303,0.812874749379883,0.0755209130231101,0.997613292897876,0.999366176527893,0.998689714409473,0.961062356298558,0.998796349974916,0.999855958650474
"12156",25,"gpr37b",-0.0161882542612586,0.928815404377773,0.795637366220397,-0.29219065482577,0.747028378702955,0.870044994798492,1.11236731191044,0.398077769603976,0.636233094464079,0.997613292897876,0.999366176527893,0.998689714409473,0.995805594137676,0.998796349974916,0.999855958650474
"12157",25,"grm8a",-0.211037302660746,0.124797798717179,0.0400875712675916,-1.47499792185927,0.0407585940318176,0.00843836638310482,-0.926706178753507,0.326524519685451,0.255574701366867,0.978705434207574,0.999366176527893,0.998689714409473,0.752781938370572,0.998796349974916,0.999855958650474
"12158",25,"LOC129347894",-0.0251467196356978,0.581560339842702,0.829027777142085,0.305960403762112,0.194787897221498,0.599326215887528,-0.480624820486474,0.157871159177727,0.0816613919448773,0.997613292897876,0.999366176527893,0.998689714409473,0.976607093792111,0.998796349974916,0.999855958650474
"12159",25,"znf800b",-0.138934995694733,0.219573264122545,0.115949616146656,0.0109105855607112,0.983949169847072,0.144052735474828,-0.518042075308651,0.509003777428547,0.781765364057046,0.997613292897876,0.999366176527893,0.998689714409473,0.949871714023243,0.998796349974916,0.999855958650474
"12160",25,"atxn7l1",-0.251053318018732,0.00421999230097964,0.00615224727417821,-0.486495018859739,0.182768436634141,0.0626259927787989,-0.667570719439873,0.199557358331349,0.409594278986318,0.734346247612298,0.999366176527893,0.998689714409473,0.930036469029978,0.998796349974916,0.999855958650474
"12161",25,"fgl2a",0.0682618412166529,0.46672157722776,0.101735308878175,0.0465113851167015,0.91969807147098,0.244746314771773,0.360668859851972,0.587396249680903,0.786549896760869,0.997613292897876,0.999366176527893,0.998689714409473,0.961062356298558,0.998796349974916,0.999855958650474
"12162",25,"nampt1",0.152400501852287,0.315205110479398,0.931856230333737,0.518121128965656,0.487465517246038,0.773617841135487,1.44041370585008,0.191330940769186,0.370934995469916,0.997613292897876,0.999366176527893,0.998689714409473,0.989590701533348,0.998796349974916,0.999855958650474
"12163",25,"LOC111579804",0.0329938965998244,0.866190592232213,0.335980213926101,-0.209749892964213,0.829984922725217,0.730246762638943,-2.29470754018147,0.122657200051425,0.301176513281841,0.997613292897876,0.999366176527893,0.998689714409473,0.984125817094893,0.998796349974916,0.999855958650474
"12164",25,"pus7l",0.0566849052571305,0.10558535307388,0.873361616539291,0.478277663431498,0.0131099037377527,0.245651994196144,-0.370557746816191,0.133957254348489,0.0180081247430038,0.978705434207574,0.999366176527893,0.98997536135479,0.961062356298558,0.998796349974916,0.999855958650474
"12165",25,"prickle1b",0.0657697500405728,0.447196477805722,0.49054053956622,0.464684055808894,0.288473814210625,0.82552081576627,0.632549797301082,0.311018097339287,0.450459277421972,0.997613292897876,0.999366176527893,0.998689714409473,0.992133792487115,0.998796349974916,0.999855958650474
"12166",25,"pphln1",-0.0375402898694389,0.697460901960355,0.934143285008524,0.0760447259556543,0.874106033982777,0.835011077924819,-0.435685663884443,0.52956297440082,0.761762870677287,0.997613292897876,0.999366176527893,0.998689714409473,0.993861312062016,0.998796349974916,0.999855958650474
"12167",25,"zcrb1",-0.0641266138777947,0.135986417772815,0.836493032609026,-0.254805963511742,0.225393839502586,0.588591662308612,-0.358079041873519,0.232944650074022,0.366237242810791,0.986564096339142,0.999366176527893,0.998689714409473,0.97549491679998,0.998796349974916,0.999855958650474
"12168",25,"yaf2",0.13378630790717,0.223703770368289,0.693670378985764,-0.0407208596395254,0.938452626663032,0.0623635142581698,-0.888612011802649,0.254757350765538,0.56455654120744,0.997613292897876,0.999366176527893,0.998689714409473,0.930036469029978,0.998796349974916,0.999855958650474
"12169",25,"gxylt1b",0.00351256622173307,0.945780390175524,0.93225881418035,-0.0630681778511902,0.806825140461251,0.483168623554156,0.199031986015528,0.591679740947788,0.772442319191167,0.997613292897876,0.999366176527893,0.998689714409473,0.9711151398241,0.998796349974916,0.999855958650474
"12170",25,"LOC129347860",-0.0587634621713958,0.171020341474677,0.0176011733822276,-0.0550911720038383,0.787202846871535,0.443681693926003,0.155294041159084,0.596649391021992,0.819023234868983,0.996408380596134,0.999366176527893,0.998689714409473,0.969120373121253,0.998796349974916,0.999855958650474
"12171",25,"pdzrn4",-0.0268465706932519,0.767191388763305,0.0398930770814405,0.468386470469034,0.312155125992563,0.851568887860689,-0.336878372943458,0.604110701991014,0.484466681129944,0.997613292897876,0.999366176527893,0.998689714409473,0.994441056391235,0.998796349974916,0.999855958650474
"12172",25,"cntn1b",-0.0475882233290979,0.818233313072611,0.858003223252349,-0.26579529502443,0.796924815074813,0.268415726746979,0.12897219857131,0.930316253242307,0.962670850135413,0.997613292897876,0.999366176527893,0.998689714409473,0.961062356298558,0.998796349974916,0.999855958650474
"12173",25,"nrcama",0.03477664441778,0.856419477595207,0.0577582528290663,-0.246078610887814,0.797540528661503,0.216641482448104,-0.0248295528238395,0.985534377209869,0.993870522217669,0.997613292897876,0.999366176527893,0.998689714409473,0.961062356298558,0.998796349974916,0.999855958650474
"12174",25,"pnpla8",0.113671684669223,0.361514051560599,0.113266373613911,-0.0138135324571319,0.981867021671734,0.591158358008092,-0.431340944240174,0.62190958614541,0.90434128439912,0.997613292897876,0.999366176527893,0.998689714409473,0.975795701244771,0.998796349974916,0.999855958650474
"12175",25,"avpr2l",-0.00177751488833082,0.966973863050451,0.842012754221113,-0.0257757992220971,0.904192949581892,0.906997906221184,0.11158277219615,0.716419398563059,0.929149111185155,0.997613292897876,0.999366176527893,0.998689714409473,0.996327929421346,0.998796349974916,0.999855958650474
"12176",25,"LOC111563683",-0.0708285073551906,0.118560042388563,0.784188635125053,0.0206956417123235,0.922284409307988,0.0586203800797344,0.243658157600789,0.429336952016639,0.672157200802483,0.978705434207574,0.999366176527893,0.998689714409473,0.924547144130427,0.998796349974916,0.999855958650474
"12177",25,"LOC111563385",-0.0259079080072273,0.790540693270004,0.852429389084656,0.0203624992865409,0.966546526677625,0.749965057064988,-0.137166433005239,0.84354255370039,0.955988126678361,0.997613292897876,0.999366176527893,0.998689714409473,0.98720262062181,0.998796349974916,0.999855958650474
"12178",25,"LOC129347867",0.118826927591124,0.383413257318454,0.9705464887875,-0.0945373014427641,0.887244956947766,0.453072872496912,0.0819785714026214,0.931460788849518,0.876672876443213,0.997613292897876,0.999366176527893,0.998689714409473,0.969152477227194,0.998796349974916,0.999855958650474
"12179",25,"tfec",0.0208103275640237,0.610349607004534,0.352063734166433,0.0440081979523861,0.827966285251573,0.443066545954622,-0.161446829671344,0.579781233477582,0.79128601956974,0.997613292897876,0.999366176527893,0.998689714409473,0.969120373121253,0.998796349974916,0.999855958650474
"12180",25,"foxp2",0.456852362229909,0.237363688334318,0.240802345936681,-0.318575790354919,0.863985359016329,0.233027151937548,-2.19570143135007,0.416744607385973,0.710725113543032,0.997613292897876,0.999366176527893,0.998689714409473,0.961062356298558,0.998796349974916,0.999855958650474
"12181",25,"ppp1r3aa",0.108774583972147,0.154117851319656,0.313122656991636,0.115265621799711,0.749912970075752,0.293916553243779,-0.0685182150195612,0.89436146583315,0.996911288387639,0.986564096339142,0.999366176527893,0.998689714409473,0.961062356298558,0.998796349974916,0.999855958650474
"12182",25,"LOC111563614",0.0047202359790478,0.933522026917433,0.379523662767042,-0.35838764568725,0.22196270556172,0.937807505105487,0.37011256181994,0.369099233967204,0.240168539535,0.997613292897876,0.999366176527893,0.998689714409473,0.998022296851553,0.998796349974916,0.999855958650474
"12183",25,"gpr85",0.036049254782809,0.854988875149022,0.667751315168244,-0.462019439571383,0.640168434093039,0.875854680220346,0.482706662949692,0.732032198961939,0.729675222134671,0.997613292897876,0.999366176527893,0.998689714409473,0.99586251584042,0.998796349974916,0.999855958650474
"12184",25,"ifrd1",-0.151024445620954,0.129744933187245,0.0913849347309863,-0.151362660151523,0.746857627442718,0.435193703386674,-0.458122166499616,0.498496137993552,0.813687987608337,0.981843244539129,0.999366176527893,0.998689714409473,0.969120373121253,0.998796349974916,0.999855958650474
"12185",25,"dock4b",-0.10955938101366,0.585175786376868,0.538203699509651,-0.455752999993672,0.648082002876038,0.0960804397731546,-0.215420403084932,0.87950910953567,0.989739266221299,0.997613292897876,0.999366176527893,0.998689714409473,0.943198304071214,0.998796349974916,0.999855958650474
"12186",25,"LOC111563662",-0.141844899292336,0.162300091708836,0.972806651765763,-0.693978906332273,0.169597758806391,0.000624983037074635,-0.0217408281876076,0.974768785927548,0.628804277265027,0.986564096339142,0.999366176527893,0.998689714409473,0.491044580484954,0.998796349974916,0.999855958650474
"12187",25,"cald1a",0.00270650273301937,0.96175657598046,0.941811959354726,0.339390859650873,0.24457187809681,0.649503074819581,-0.0525248190700605,0.896214785907487,0.371376212051516,0.997613292897876,0.999366176527893,0.998689714409473,0.979296400624088,0.998796349974916,0.999855958650474
"12188",25,"LOC129347868",-0.0203509710790936,0.413858511558919,0.72558550997145,-0.0725252372272861,0.555910735057856,0.400179882206348,0.248470964459045,0.175059184441008,0.331317217371021,0.997613292897876,0.999366176527893,0.998689714409473,0.966255444642816,0.998796349974916,0.999855958650474
"12189",25,"LOC111566670",0.0669017812684163,0.602552437019469,0.43662269406195,0.496156902601895,0.442473556625728,0.668609208719019,1.70164801550001,0.0841071327909378,0.175843610080437,0.997613292897876,0.999366176527893,0.998689714409473,0.982805673538085,0.990957662515648,0.999855958650474
"12190",25,"stmp1",-0.00948105520626756,0.848742406781738,0.214211399402387,-0.389784270739324,0.137660343218159,0.917184084106929,0.488257142466549,0.187870022849372,0.0789808476375631,0.997613292897876,0.999366176527893,0.998689714409473,0.997040116088735,0.998796349974916,0.999855958650474
"12191",25,"dhx57",-0.0696406864745393,0.144830825352881,0.705444718228806,-0.246395480438397,0.28800455730285,0.226872487224406,0.213839246647878,0.51131604233445,0.558105938857519,0.986564096339142,0.999366176527893,0.998689714409473,0.961062356298558,0.998796349974916,0.999855958650474
"12192",25,"strip2",-0.01523907529877,0.940429844131031,0.979594963678465,-0.644154971670331,0.530597373397683,0.67359034695079,-1.20430361723812,0.415620121261007,0.6277503997453,0.997613292897876,0.999366176527893,0.998689714409473,0.982805673538085,0.998796349974916,0.999855958650474
"12193",25,"ahcyl2b",-0.273311982040051,0.116991436246147,0.458280335935399,-0.020721517055762,0.979702461210557,0.277173554406465,-0.986096545320066,0.405722792224819,0.600256210947197,0.978705434207574,0.999366176527893,0.998689714409473,0.961062356298558,0.998796349974916,0.999855958650474
"12194",25,"prdm4",0.0474338500285515,0.415115941467503,0.316984603817526,0.0158335648734879,0.955735691361241,0.656913291045967,0.61732655197004,0.151795057219442,0.351952874971663,0.997613292897876,0.999366176527893,0.998689714409473,0.981488414289902,0.998796349974916,0.999855958650474
"12195",25,"slc37a3",-0.0910593817186991,0.515004143101574,0.482836614016775,0.105387222346581,0.878632986086727,0.46268158584772,-0.286936159213694,0.771612245082389,0.828503015594161,0.997613292897876,0.999366176527893,0.998689714409473,0.970429502810699,0.998796349974916,0.999855958650474
"12196",25,"cdpf1",0.049461516025486,0.505947098519197,0.123483021801326,-0.0123036157415033,0.973222415878936,0.818804382936568,-0.154219596205566,0.76909212021934,0.941444118723359,0.997613292897876,0.999366176527893,0.998689714409473,0.991046979706759,0.998796349974916,0.999855958650474
"12197",25,"pparaa",-0.0682197229413978,0.220442795371504,0.541465542660134,-0.33425544582648,0.227980114184223,0.235286366274009,-1.08386172014007,0.0155067833297669,0.0323702078767198,0.997613292897876,0.999366176527893,0.998689714409473,0.961062356298558,0.974863481374124,0.999855958650474
"12198",25,"LOC129347902",-0.376630288675483,0.158238413249696,0.977906727949869,-2.84105129913732,0.0437307166057493,0.139481992551345,-2.30275305764995,0.220287768331333,0.133276703874728,0.986564096339142,0.999366176527893,0.998689714409473,0.949871714023243,0.998796349974916,0.999855958650474
"12199",25,"atxn10",0.0155844197781215,0.838387049386256,0.404536372796029,0.23007957971812,0.549256329548594,0.802080908159539,-0.346334808384046,0.528859872827656,0.584341491156792,0.997613292897876,0.999366176527893,0.998689714409473,0.98988985892164,0.998796349974916,0.999855958650474
"12200",25,"trim24",0.0261801472436737,0.809392383152645,0.597583015347537,0.759551517570533,0.180132768340774,0.603727650885879,-0.476050208487246,0.541830093564919,0.262627339198722,0.997613292897876,0.999366176527893,0.998689714409473,0.976607093792111,0.998796349974916,0.999855958650474
"12201",25,"kdm5a",-0.0646950011789224,0.429374191261828,0.0508449103037905,-0.297316874987058,0.465337101992827,0.979285700236247,0.498694189538048,0.394226057194553,0.448307411637067,0.997613292897876,0.999366176527893,0.998689714409473,0.998945792365379,0.998796349974916,0.999855958650474
"12202",25,"LOC111573181",0.0916586658369215,0.234165166668441,0.0387562385517052,0.264446036087084,0.480636628440383,0.830566020414138,-0.112392191303712,0.83202699468006,0.750100385745917,0.997613292897876,0.999366176527893,0.998689714409473,0.992355050476676,0.998796349974916,0.999855958650474
"12203",25,"LOC111565698",0.0488782449716223,0.808703455548101,0.324504189658368,0.876410632153063,0.392372638942713,0.64670948352836,-1.78319709271025,0.232210956662977,0.248101020464108,0.997613292897876,0.999366176527893,0.998689714409473,0.978774357300653,0.998796349974916,0.999855958650474
"12204",25,"pim3",-0.228716332904051,0.0380424867832752,0.842900542077702,-0.562462825331324,0.266045546469774,0.0874321719471052,-0.382736778497778,0.587438592232628,0.776889769220848,0.890589928633561,0.999366176527893,0.998689714409473,0.943198304071214,0.998796349974916,0.999855958650474
"12205",25,"creld2",0.0395139849034152,0.465218097376496,0.439850679882407,0.489589038214555,0.0885562009886693,0.726473654230322,0.0813609202507859,0.830877609670518,0.247103795444954,0.997613292897876,0.999366176527893,0.998689714409473,0.984125817094893,0.998796349974916,0.999855958650474
"12206",25,"alg12",0.00478317515196261,0.94672576865062,0.585356669027055,-0.0692917046811977,0.84621184975462,0.992221962467257,-0.115402976841413,0.821355592269774,0.963831752126713,0.997613292897876,0.999366176527893,0.998689714409473,0.999381058193152,0.998796349974916,0.999855958650474
"12207",25,"zbed4",-0.00584352933636629,0.889105717519586,0.958686300956818,0.108574748575827,0.605700230436918,0.0246702077595099,0.216050194958024,0.47538903725601,0.497055320749326,0.997613292897876,0.999366176527893,0.998689714409473,0.864835428954458,0.998796349974916,0.999855958650474
"12208",25,"brd1a",-0.312303502951079,0.00497758638930096,0.390659582173406,-1.44493507877285,0.00767543991216558,0.0654356451316369,-1.25969364442789,0.0701178638886309,0.0344058953174956,0.734346247612298,0.999366176527893,0.984315130032445,0.930036469029978,0.990957662515648,0.999855958650474
"12209",25,"LOC111565695",-0.14210705222589,0.700261304306444,0.253110660276625,-0.436952552790262,0.811918133650253,0.587846546054413,-0.00580827587138431,0.998232630440262,0.999867548525392,0.997613292897876,0.999366176527893,0.998689714409473,0.975489681937575,0.999922806520459,0.999979124362811
"12210",25,"LOC129347913",-0.00207689631573391,0.951627411877092,0.785767328635049,-0.0900183872243257,0.600569942831159,0.825114237036172,-0.274321734202127,0.276062963786525,0.479388715170698,0.997613292897876,0.999366176527893,0.998689714409473,0.991945394188767,0.998796349974916,0.999855958650474
"12211",25,"tbc1d22a",0.0365896408966782,0.808484672190875,0.757688214599559,0.282705570612662,0.707835570244024,0.294758745354061,-1.85206625551798,0.107732994187562,0.210422086310305,0.997613292897876,0.999366176527893,0.998689714409473,0.961062356298558,0.990957662515648,0.999855958650474
"12212",25,"cerk",-0.0282573354593871,0.444025151227156,0.796459361494094,-0.246293011187131,0.193833414255675,0.612142739438172,-0.364508199251084,0.180006369903775,0.261720744300916,0.997613292897876,0.999366176527893,0.998689714409473,0.97787574299165,0.998796349974916,0.999855958650474
