"","cluster","gene","KT_estimate","KT_summary_p.value","KT_anova_p.value","m_d_estimate","m_d_p.value","status_anova_p.value","interaction_estimate","interaction_summary_p.value","interaction_anova_p.value","KT_summary_q.value","KT_anova_q.value","m_d_q.value","status_anova_q.value","interaction_summary_q.value","interaction_anova_q.value"
"102",21,"LOC129349311",0.031565996172456,0.674820451662488,0.0771664683370806,0.0812470962378163,0.82932716928207,0.653087285285575,0.549924503306818,0.320355469883262,0.602693605987134,0.978001127821583,0.992270876522371,0.989249355753525,0.973350289133027,0.974219134644461,0.989790114946383
"103",21,"LOC111562565",0.0163692723655297,0.947537467163045,0.324350208659676,-0.0967712758200632,0.938295984171254,0.958074878176065,-0.356331309920723,0.84275200588279,0.976905368180758,0.999202091851831,0.992270876522371,0.992976826690269,0.995781449476703,0.999806703026032,0.999021486012274
"104",21,"tdrd3",-0.030798294891869,0.683601816020911,0.542649337367321,-0.363363979009778,0.346850219965116,0.568590956895653,0.267178952360145,0.624685409930832,0.494203303407819,0.978001127821583,0.992744466031661,0.950825603101858,0.966667998698428,0.999806703026032,0.97439071223194
"105",21,"pcdh17",0.00794120923679514,0.950334169961779,0.318528258270176,0.0507881403736788,0.936814242353601,0.0277523429036684,3.4459832715319,0.0027807700704275,0.0124024215727256,0.999202091851831,0.992270876522371,0.992976826690269,0.795923048056559,0.70682603562502,0.800327460950186
"106",21,"lims1",-0.00735014796097867,0.892459364234021,0.708515311982909,0.123968254030302,0.651413927079674,0.31187251943984,0.82387627791926,0.0546829819228665,0.149939294991569,0.999202091851831,0.994579457089535,0.972900408553089,0.930819836290826,0.758161304502928,0.8879064900283
"107",21,"LOC111562382",-0.0889311003438926,0.32615667858629,0.80153769453629,0.103455836915057,0.816306844763206,0.827594941566709,-1.54010987951832,0.0312889135189993,0.0643055025489188,0.921458590363001,0.994579457089535,0.986960195288677,0.986856451718559,0.72184513638333,0.816637349511121
"108",21,"tgfbrap1",-0.0714379418570201,0.19741151667371,0.819846600398419,-0.415354606780689,0.140708633311259,0.209634301553899,0.22218667542392,0.566169932970904,0.335519011851,0.870483926915964,0.996526275285431,0.91702462998421,0.909706048717653,0.999806703026032,0.943087195589935
"109",21,"cul4a",0.0112643002954,0.858972762366174,0.173133572090224,-0.110401557688456,0.729450854492562,0.0498322328473465,-0.0928497779725417,0.839163097136979,0.885169340032712,0.997729337652501,0.992270876522371,0.978348558434298,0.826020380496568,0.999806703026032,0.998812852283441
"110",21,"lamp1a",-0.0556697748087737,0.302529305347184,0.258914605633019,-0.300006076464112,0.270561538398161,0.914561183892326,-0.95082015290398,0.0264786115720099,0.0672298214410097,0.921458590363001,0.992270876522371,0.945523321201337,0.991552757939566,0.712053493102523,0.817702504411887
"111",21,"dcun1d2b",0.0252740506059922,0.572491239558295,0.364325388856512,0.343128605549733,0.144319294356063,0.404131728084256,0.554236538896825,0.10472014174787,0.0977469531740574,0.966009922207587,0.992270876522371,0.91702462998421,0.947861718680097,0.835456396872881,0.840144742049739
"112",21,"tmco3",-0.00378143998623345,0.939690788150909,0.796054784181635,0.38066265036374,0.149239398720312,0.0107053375698346,0.405487931672104,0.274329184594251,0.244332682845508,0.999202091851831,0.994579457089535,0.91702462998421,0.774809577149174,0.953151243666033,0.912963462776473
"113",21,"gas6",-0.0595869802954371,0.387704524414591,0.484111684912669,-0.109455462897294,0.748486229164779,0.323850715976125,-0.244666054575867,0.618850617100403,0.897185059334015,0.933888968003809,0.992744466031661,0.979425830980344,0.933668675146864,0.999806703026032,0.998812852283441
"114",21,"rasa3",-0.076758028449426,0.589111262382368,0.710518770940546,-0.808142797032968,0.268380881933315,0.280544542969332,-0.951791366287752,0.359499481424944,0.344022695567994,0.968302781812081,0.994579457089535,0.943529746241644,0.925440795822176,0.987766150461618,0.943087195589935
"115",21,"tpp2",0.346518479216793,0.0572032314858669,0.280726915908234,1.32914212638618,0.13327556200018,0.377834243271028,1.17106998599106,0.341204213175937,0.307334905117735,0.767861420139892,0.992270876522371,0.915519999736733,0.946168616099033,0.987005724425991,0.932102468843954
"116",21,"ercc5",-0.0220368373890112,0.586642403091266,0.612901700492088,-0.0695028423195639,0.731811828580021,0.560253115623961,0.0285904724458024,0.92158275331304,0.979093494407302,0.96745661239478,0.992744466031661,0.978348558434298,0.966667998698428,0.999806703026032,0.999139131772286
"117",21,"blzf1",-0.0272467193430486,0.438450548441989,0.308975341573648,-0.155388184259128,0.38108176653928,0.990372956533807,-0.149659001316143,0.552915790111887,0.60214185310194,0.942620254507817,0.992270876522371,0.95540002239287,0.998728678636001,0.999806703026032,0.989790114946383
"118",21,"mrpl16",0.0133575155601224,0.707220377413152,0.644533558460203,0.356048904817653,0.0655401679936002,0.189188655531895,0.00511204419741226,0.984050866150637,0.15741982211213,0.978001127821583,0.992744466031661,0.855516978000917,0.906707146254317,0.999806703026032,0.893495382940692
"119",21,"gpc5a",-0.049788011517546,0.329983390114642,0.636107999022031,-0.231186825536825,0.366476461781693,0.611056621307059,-0.196743732943851,0.587838130640477,0.718077817872722,0.923280720721245,0.992744466031661,0.952895607625133,0.970106320830507,0.999806703026032,0.998812852283441
"120",21,"gpc6a",0.00112558470563264,0.997677076719336,0.811567749392089,-1.87105616059489,0.345677805534962,0.855700820043906,3.33207738530445,0.247231602716162,0.254591970484922,0.999202091851831,0.995856891570425,0.950825603101858,0.988507618628273,0.941788598996485,0.914239058255607
"121",21,"LOC111565062",-0.194328171271721,0.228603779912971,0.67464362484572,0.0161657604774499,0.983538086962419,0.0315493321599243,-0.576631940652238,0.610416434669315,0.794335842584082,0.890274557257808,0.992744466031661,0.999070731415424,0.800542271901543,0.999806703026032,0.998812852283441
"122",21,"slc5a7a",0.0128074433310101,0.953853149734257,0.611648070833914,0.738631389544065,0.510870774105448,0.418268611313379,1.02629675627038,0.524333988907259,0.605616456328026,0.999202091851831,0.992744466031661,0.967747967850495,0.947861718680097,0.999806703026032,0.990604045488842
"123",21,"arl6",0.0849653889357871,0.149384526825318,0.721801545451293,-0.249089956150556,0.385154153887783,0.0686042042386834,-0.00216435441325066,0.995730910829145,0.371139517632602,0.849360325828141,0.994579457089535,0.95540002239287,0.847480330223443,0.999806703026032,0.950883036396046
"124",21,"LOC111565060",0.0671664561034942,0.701305388890461,0.535859206608634,-0.171783865121473,0.844819535191036,0.308047312423953,-1.82962148283742,0.165201438688703,0.373477784012591,0.978001127821583,0.992744466031661,0.990940539189514,0.928940229577947,0.886954014708484,0.950883036396046
"125",21,"nsun3",-0.0337201260658607,0.60191937920626,0.857122087572495,-0.149476704577682,0.644909029004735,0.911117478957132,-0.0297491296702375,0.948814189794482,0.92476924670306,0.972606342099775,0.996526275285431,0.972900408553089,0.991552757939566,0.999806703026032,0.998812852283441
"126",21,"LOC111565057",0.0155412223802401,0.701267369252824,0.626064304551027,-0.111237388583599,0.586091499244292,0.450221815435691,0.0913829231271043,0.754265077511436,0.723040776198683,0.978001127821583,0.992744466031661,0.972900408553089,0.950372790213174,0.999806703026032,0.998812852283441
"127",21,"nae1",-0.0300728388174026,0.540103820995282,0.373980562743902,0.149897740691895,0.543299923520999,0.43159894157922,0.0547177585150753,0.876187991510142,0.751920549884111,0.959888679697013,0.992270876522371,0.972632723155127,0.948599218625168,0.999806703026032,0.998812852283441
"128",21,"dync1li2",0.296467492661281,0.114748306112647,0.202901546690212,0.30041829754797,0.736291394858746,0.203998439385931,1.18045995191868,0.364785972672857,0.577441214505869,0.833950924120342,0.992270876522371,0.978348558434298,0.907894503764262,0.987766150461618,0.988918384572752
"129",21,"cmtm4",0.00944106293093279,0.915297325840046,0.893029695700338,0.372588712862956,0.410917087106626,0.259064047233419,0.294768236957696,0.646854524786181,0.673299705133984,0.999202091851831,0.996716729854628,0.956204580830577,0.916454722684216,0.999806703026032,0.996154999706889
"130",21,"cmtm3",0.0717124794748983,0.369345305600136,0.413637153307816,0.0474854322711209,0.904053222891989,0.454949208829703,-0.109625809936109,0.846396250504152,0.99270556699346,0.932847667157562,0.992270876522371,0.992796382677468,0.951686049875394,0.999806703026032,0.999910029810799
"131",21,"galns",-0.029772272366736,0.689222588065188,0.562018474296501,-0.118360696382537,0.751357375900279,0.319348410117078,0.611718302502707,0.266922190691052,0.540914946833209,0.978001127821583,0.992744466031661,0.979425830980344,0.932755426354144,0.951390060178055,0.984126936268343
"132",21,"trappc2l",-0.0413819129024121,0.40034045854582,0.0621815955114407,0.518407371828121,0.0517584799704005,0.566677074121692,-0.0517674381095021,0.882168655806446,0.0702040718141782,0.936573194707879,0.992270876522371,0.837438653115651,0.966667998698428,0.999806703026032,0.819223719752515
"133",21,"pabpn1l",0.0668673800043291,0.312860237861308,0.172040256192001,0.0620461806870995,0.848700919375669,0.197465364402427,0.53692891129513,0.263939670045609,0.585884745687447,0.921458590363001,0.992270876522371,0.992357969380908,0.906707146254317,0.951390060178055,0.989790114946383
"134",21,"cbfa2t3",0.256402896565278,0.0674276080601113,0.0280906148081164,0.647666494204649,0.329763755963544,0.0284016540986785,-0.0266767637977953,0.977186444309006,0.64398236267294,0.787028026968298,0.992270876522371,0.949544223182542,0.795923048056559,0.999806703026032,0.993269610543364
"135",21,"acsf3",0.0747199572413708,0.221153960956259,0.849408393053492,0.556011557153343,0.0810357396302062,0.0708622715378345,-0.182526065718335,0.669029533275288,0.182990502130113,0.887095664668931,0.996526275285431,0.878749499537117,0.847480330223443,0.999806703026032,0.900657612169164
"136",21,"spg7",-0.00294510315136214,0.960093851197009,0.93137132173296,0.0581307850974104,0.84431128778536,0.746215788732404,0.10331808582465,0.808018912415678,0.924363093229202,0.999202091851831,0.996716729854628,0.990940539189514,0.979340939648696,0.999806703026032,0.998812852283441
"137",21,"ankrd11",0.606961427326672,0.0332805461721993,0.0284722079772411,2.1100043202042,0.120570213346129,0.0206371405107662,-1.24283088110375,0.504302628732522,0.274491449635269,0.718669924155923,0.992270876522371,0.912716515030197,0.795923048056559,0.999806703026032,0.919325764945856
"138",21,"LOC111580049",-0.00588217204850677,0.913733524691685,0.357316046132031,-0.0454218492956155,0.867828494155906,0.986057130247106,-0.319702832891603,0.421433121567323,0.708146508508007,0.999202091851831,0.992270876522371,0.992796382677468,0.998512998745087,0.999806703026032,0.998812852283441
"139",21,"hp",0.0410124236346549,0.723827860206247,0.53224459746848,0.509119422631592,0.389629307054505,0.557323393408263,0.261668556198688,0.754516114834192,0.65580297268392,0.978265919106434,0.992744466031661,0.95540002239287,0.966642991830501,0.999806703026032,0.994017502870377
"140",21,"LOC111580062",0.0129662638614427,0.927094751588829,0.892118362145737,0.608035434066917,0.400950210336688,0.58315959082784,1.10354497497498,0.292977413373537,0.377419382533337,0.999202091851831,0.996716729854628,0.95540002239287,0.966667998698428,0.962836047055146,0.950883036396046
"141",21,"dhodh",-0.0338315539947473,0.23938073521326,0.874774193469889,-0.0763431576163939,0.587601821445385,0.871434146249281,-0.461407485051528,0.0383812616621685,0.109519711602046,0.892050194896281,0.996716729854628,0.972900408553089,0.990847851402391,0.735775405839566,0.8495918161742
"142",21,"ist1",-0.0549310705888529,0.324654299402236,0.346380741906013,-0.249143639785286,0.371998440063155,0.836733872916598,0.0234831374440549,0.952378319524908,0.696944811838185,0.921458590363001,0.992270876522371,0.955089723551597,0.988284654419283,0.999806703026032,0.998812852283441
"143",21,"mphosph10",0.0032025136204889,0.943793560176035,0.236468600064183,0.0115687463373815,0.959573686564565,0.971396864273164,0.374374010033166,0.267204560205091,0.502615169114985,0.999202091851831,0.992270876522371,0.995112008202971,0.996555765139748,0.951390060178055,0.975129048598122
"144",21,"mcee",-0.0224651503023876,0.457434058497387,0.351420487429744,0.231393196075343,0.14271017211828,0.46206361721449,0.00895317828049126,0.966827385883986,0.189763313049292,0.946192205294061,0.992270876522371,0.91702462998421,0.952890969172181,0.999806703026032,0.900657612169164
"145",21,"LOC111580055",-0.239290703804768,0.111506923897478,0.930643281113536,-0.579907841810135,0.421757029285642,0.314735908777041,-0.821568704690869,0.427761442230303,0.673040688113017,0.833950924120342,0.996716729854628,0.95875118420758,0.930819836290826,0.999806703026032,0.996154999706889
"146",21,"rplp2l",0.197773625188056,0.0609521500739327,0.172658777913489,0.166424418314806,0.733303695657842,0.383984689171635,1.08680660351899,0.140212312180697,0.315387023581013,0.767861420139892,0.992270876522371,0.978348558434298,0.946618738919173,0.867031638307521,0.935018442628283
"147",21,"lin7c",0.0651411909251426,0.394352532123563,0.974408498752692,-0.0122739401681585,0.974078916303901,0.619585144374286,0.478848471417642,0.385770851364489,0.595270454872815,0.933888968003809,0.997494697917915,0.996941711502358,0.970916357224254,0.991059457665446,0.989790114946383
"148",21,"bdnf",0.164317577532783,0.313910329807049,0.672017904201966,0.428923707285818,0.594486355410053,0.496564644388874,-0.169282453778224,0.882942147471309,0.927534342187493,0.921458590363001,0.992744466031661,0.972900408553089,0.958095656193818,0.999806703026032,0.998812852283441
"149",21,"mettl15",-0.264984050018863,0.11085439261842,0.601318592464508,-0.293138819554903,0.709946761879664,0.339103111916077,-1.01400904300866,0.377488691030539,0.645282713337964,0.833950924120342,0.992744466031661,0.978348558434298,0.935881341068161,0.990625855454441,0.993269610543364
"150",21,"lgr4",0.0144567969585455,0.867168863005615,0.247650120437723,0.543605197267227,0.22647047223918,0.615241490318747,0.53718384697941,0.396741312903026,0.333851185053784,0.998027059844421,0.992270876522371,0.936665904155139,0.970106320830507,0.99228607571376,0.943087195589935
"151",21,"mybpc3",0.125757909732964,0.00768362079195931,0.0231460224493088,0.184653868705455,0.36212462366989,0.0145527091355808,-0.0135091023785972,0.962227702046628,0.905131555126694,0.704398008588696,0.992270876522371,0.952408906693389,0.786885772545333,0.999806703026032,0.998812852283441
"152",21,"spi1b",-0.0550313616981538,0.0473444767859562,0.033186755859715,-0.190284348324313,0.152772795392701,0.534054763653401,-0.162802746729062,0.379643778402385,0.377525649626181,0.74959670475333,0.992270876522371,0.917325628757029,0.964436480604121,0.990625855454441,0.950883036396046
"153",21,"slc39a13",-0.0870483915553528,0.155839418763418,0.44665925139039,0.283879406655759,0.344005809043627,0.138760500462539,-0.533651909067325,0.221957151808889,0.14336303146052,0.855547107199974,0.992270876522371,0.950825603101858,0.896592214361574,0.922130169785457,0.884438435443529
"154",21,"tmem276b",-0.0206110338303967,0.929475553840319,0.810558986224929,-0.6164253020077,0.600642185197491,0.926493709065925,-0.618257386138295,0.713702700131449,0.830373580333304,0.999202091851831,0.995497991138977,0.972900408553089,0.992796734801219,0.999806703026032,0.998812852283441
