cluster	gene	p_val_adj	p_val	avg_log2FC	pct.1	pct.2
0	RELCH	0.00155270810396785	1.39719976961023e-07	0.2059843839326	0.326	0.167
0	USP8	0.00155300477216398	1.39746672560423e-07	0.668584300876138	0.163	0.063
0	RNF10	0.00157724428769117	1.41927858156319e-07	0.432625645858082	0.355	0.191
0	HHAT	0.00158684533731508	1.4279180575138e-07	0.274905470660558	0.215	0.094
0	SLC12A2	0.00158721625223697	1.42825182420316e-07	0.345307119966263	0.466	0.27
0	FGF11	0.00160449518459834	1.44380022010109e-07	0.521560614036122	0.244	0.114
0	SIPA1L1	0.00160981548895297	1.44858768015204e-07	0.442245660720931	0.681	0.445
0	ATAD2B	0.00161485124318421	1.45311908862072e-07	0.220597618401896	0.313	0.157
0	AXIN1	0.00161993828023278	1.45769664378006e-07	0.319677786362583	0.394	0.221
0	POU5F2	0.00164343796770679	1.47884276766561e-07	0.94619504926211	0.14	0.05
0	CCDC127	0.00165150891548063	1.48610538601695e-07	1.27831495346106	0.107	0.032
0	ZNF385D	0.00165231959879353	1.48683487698509e-07	1.19628808499619	0.238	0.113
0	CLIP1	0.00166102592375851	1.49466923761226e-07	0.227540214562225	0.264	0.126
0	DNAJC8	0.00166755772025519	1.50054685526428e-07	0.41363952642001	0.156	0.059
0	ELOB	0.00170439501887442	1.53369478887287e-07	0.48735142615722	0.248	0.119
0	PRDX5	0.00170545867229013	1.5346519142357e-07	0.538165745407943	0.199	0.084
0	CNNM2	0.00171270313532701	1.54117082275444e-07	0.394623774491959	0.215	0.094
0	COX10	0.00172740420823496	1.55439953948975e-07	0.565829438481929	0.205	0.088
0	SCRN2	0.00174427710530759	1.56958256574066e-07	0.505796838116413	0.189	0.079
0	SAMM50	0.00175582082737112	1.57997014970856e-07	1.44489074628152	0.134	0.047
0	SGSM3	0.0017561648563116	1.58027972312751e-07	0.736477266764612	0.179	0.073
0	GNG7	0.00180235894513355	1.62184733657298e-07	0.271561117349517	0.397	0.219
0	CHP1	0.00183580351076828	1.65194232949544e-07	0.776080386993663	0.16	0.062
0	PPFIA3	0.00184247612006069	1.65794665712291e-07	0.2200109002577	0.762	0.541
0	NLGN1	0.00185453666976288	1.66879930690442e-07	0.32615406841092	0.906	0.731
0	DHX15	0.00188478227762684	1.69601572719054e-07	0.469537611395713	0.231	0.104
0	POP7	0.0018992203142851	1.70900775153883e-07	0.979097912025111	0.124	0.041
0	RPL5	0.0019112250075388	1.71981013906128e-07	0.227665828219897	0.381	0.211
0	KLHL32	0.00191300170489996	1.72140889489783e-07	0.79058952862402	0.166	0.066
0	RAP1GDS1	0.0019237311165684	1.73106372407847e-07	0.21624475606044	0.58	0.349
0	DESI1	0.0019882288543649	1.78910182161874e-07	0.501780889478418	0.231	0.106
0	PSMD13	0.00201408150370809	1.81236525124457e-07	0.520922213906428	0.208	0.092
0	CHST11	0.00202507391411961	1.822256739062e-07	0.205659166415252	0.45	0.255
0	ZC2HC1A	0.002025868502167	1.82297174675335e-07	0.773547073087281	0.225	0.104
0	RAB3IP	0.00204059025475196	1.83621907203452e-07	0.23969192013523	0.296	0.147
0	CERS6	0.00211431188819481	1.90255726464034e-07	0.743656827883611	0.228	0.105
0	KIFAP3	0.00216571468624303	1.94881191959239e-07	0.24872855247292	0.371	0.201
0	MAEA	0.00218270386079541	1.96409957778764e-07	0.492992928886031	0.179	0.074
0	MPPE1	0.00220235632827109	1.98178379219931e-07	0.517802826353617	0.375	0.209
0	MMUT	0.00220629120119385	1.98532457589656e-07	0.4155514148369	0.182	0.075
0	DERL2	0.00220840405659452	1.98722582254524e-07	0.234067646037221	0.14	0.05
0	IRF2BPL	0.00222337680401303	2.00069900478091e-07	0.417861326529897	0.332	0.174
0	NDUFS1	0.00222918746897181	2.00592771436318e-07	0.642407722668032	0.235	0.11
0	SLC39A14	0.00226287618826464	2.03624240822878e-07	0.207085898124662	0.371	0.196
0	DNAJC16	0.0022753991780207	2.04751118331747e-07	0.252695022951708	0.365	0.198
0	KHDC4	0.00227990278359032	2.05156373939559e-07	0.351438239445238	0.244	0.115
0	FLOT1	0.00230742091621033	2.07632584919494e-07	0.331013108373176	0.274	0.135
0	DNMT3A	0.00233903661659964	2.10477514316534e-07	0.202219992215371	0.723	0.496
0	NOCT	0.0024137872802836	2.17203930557329e-07	0.691716709289919	0.182	0.077
0	CREB3	0.00242740648639344	2.18429450768779e-07	0.260066955602267	0.332	0.174
0	BRK1	0.00248104128052581	2.23255761767822e-07	0.501928767383855	0.28	0.143
0	GNG13	0.00252393029446579	2.27115116932042e-07	0.906921124565992	0.16	0.063
0	MRPL24	0.00259317992219286	2.33346524088263e-07	1.24400071861401	0.101	0.029
0	HSPD1	0.00259797879156457	2.33778348921495e-07	0.618653636161199	0.16	0.062
0	PIP4P2	0.00259841336504743	2.33817453887107e-07	0.253854762620503	0.225	0.1
0	UBA5	0.00262064083487515	2.35817586149118e-07	0.492894382783559	0.166	0.066
0	ACTR10	0.00265119442238806	2.38566941634848e-07	0.273706097410422	0.208	0.093
0	PRRT3	0.00269416736181313	2.42433848808884e-07	0.298617876471552	0.303	0.156
0	RAB3GAP1	0.0027004088095772	2.42995483629731e-07	0.284132147939347	0.225	0.101
0	CACNB3	0.00271507376183459	2.44315104997264e-07	0.559658296135557	0.287	0.147
0	RAPGEF4	0.00273019675811874	2.45675943320323e-07	0.742787982924501	0.176	0.073
0	SIDT2	0.00290723819831892	2.61606964664709e-07	0.467881872070947	0.182	0.077
0	CXXC4	0.00291917796078266	2.62681360639131e-07	0.350777571236891	0.55	0.336
0	GABARAPL2	0.00294549684328555	2.65049657453932e-07	0.238694591313571	0.463	0.265
0	SYNCRIP	0.00297577563777907	2.67774285771535e-07	0.309681005851384	0.326	0.173
0	PAFAH1B2	0.00299608920840871	2.69602196383399e-07	0.327477888420843	0.212	0.094
0	HAGH	0.00301758454706496	2.7153644803968e-07	0.820264048116402	0.124	0.042
0	EXTL1	0.00302252270419668	2.71980806640572e-07	0.236507114428248	0.564	0.356
0	HIVEP3	0.00303535729099545	2.73135723116661e-07	0.337847029693954	0.469	0.278
0	NDUFA5	0.0030673429757222	2.76013945444273e-07	0.554771789649021	0.215	0.1
0	RAMP3	0.00309554008460087	2.78551253900915e-07	0.398032867839388	0.277	0.137
0	MARCHF6	0.00313420003277883	2.82030057840262e-07	0.265668231510191	0.322	0.167
0	N4BP1	0.0031576017410442	2.84135853598866e-07	0.482577215351272	0.205	0.092
0	MTMR1	0.00317165010284503	2.85399991257539e-07	0.862311929837378	0.176	0.074
0	RPS2	0.00317434075737661	2.85642109005364e-07	0.203531611634008	0.362	0.196
0	DDX6	0.00320971497465264	2.88825247426675e-07	0.234298496851637	0.336	0.174
0	DNAJB2	0.00321984977238746	2.8973722418676e-07	1.01905628292866	0.134	0.048
0	LHFPL3	0.00326013232712285	2.93362037894614e-07	0.245549118062688	0.381	0.209
0	PCDH15	0.00331218482136662	2.98045966108757e-07	0.233368739662835	0.495	0.299
0	HGS	0.00332836019467375	2.99501502265253e-07	0.333137467277407	0.228	0.105
0	SMDT1	0.00334061150931536	3.00603933169744e-07	0.52851340990552	0.378	0.212
0	CDV3	0.00339132532437593	3.05167400735709e-07	0.538956236685888	0.127	0.043
0	LBH	0.00357194933281048	3.21420798417212e-07	1.78750220342857	0.111	0.035
0	MORN4	0.00358563363116478	3.22652175934921e-07	0.499743596216733	0.235	0.111
0	KIFBP	0.00358592674377135	3.22678551585652e-07	0.642602022335604	0.176	0.074
0	BSG	0.00372598171567392	3.35281356580034e-07	0.206591385313088	0.668	0.422
0	NEMF	0.00374031629186947	3.36571249155896e-07	0.276903622305976	0.143	0.053
0	PSMA2	0.00374402085440324	3.36904603113762e-07	0.799613878353856	0.134	0.048
0	ADAMTS2	0.00375798116824089	3.38160817802654e-07	0.49548674938964	0.303	0.162
0	SKP1	0.00379223646845309	3.41243270804741e-07	0.335417767484236	0.339	0.181
0	EIF4E3	0.00396675057545892	3.56946870823263e-07	0.805278344624458	0.156	0.062
0	ZSWIM8	0.00397871144200385	3.58023165842153e-07	0.229869823600722	0.404	0.227
0	TOMM40	0.00405658767847045	3.65030835820251e-07	0.882634344566872	0.156	0.062
0	SANBR	0.00407991604238534	3.6713003170929e-07	0.44132782366056	0.306	0.163
0	NUP93	0.00408375453543467	3.67475437364768e-07	0.556492941171652	0.388	0.214
0	DCTN4	0.00415777107394735	3.74135793570354e-07	0.297507388976702	0.225	0.103
0	TGIF1	0.00417363246472036	3.75563076101895e-07	0.514606596245574	0.13	0.046
0	KIAA0513	0.00419717412598343	3.77681465489376e-07	0.303133597327819	0.375	0.205
0	TMED4	0.0042240601530621	3.8010079664016e-07	0.452153781173459	0.283	0.143
0	NDUFV2	0.00423151155139547	3.80771308503147e-07	0.604529160459927	0.163	0.065
0	JMY	0.00423329033377512	3.80931371706571e-07	0.231413414623683	0.296	0.151
0	UBE2G1	0.00428560327895704	3.85638736520925e-07	0.676912202353961	0.127	0.044
0	SLC35A2	0.00436128619133856	3.9244904088352e-07	0.234305741061512	0.28	0.14
0	PAG1	0.00441068961593242	3.96894593353048e-07	0.222449047415543	0.56	0.345
0	CCT5	0.00443124213825452	3.98744005961894e-07	0.473137817562512	0.192	0.083
0	DLG3	0.00445934181935991	4.01272547409332e-07	0.272088804992824	0.733	0.486
0	UBA3	0.00447798612478361	4.02950249688077e-07	0.648048093326473	0.166	0.069
0	PRRC2C	0.0044830680900423	4.03407548820508e-07	0.465717460498107	0.186	0.079
0	GSG1L2	0.00449034552831703	4.04062406939353e-07	1.29480875336655	0.14	0.053
0	B4GALT7	0.00458954759750549	4.12989075632637e-07	0.210231028547685	0.215	0.098
0	LRTM2	0.00460208442651341	4.14117198462469e-07	0.500000847338958	0.322	0.173
0	LRSAM1	0.00461972051458304	4.15704176602451e-07	0.216895094376394	0.244	0.116
0	AP3M2	0.00479472026556032	4.31451477149314e-07	0.398868235842562	0.186	0.079
0	COPB1	0.00482133236342652	4.33846158861381e-07	0.54804788683395	0.189	0.082
0	TKT	0.00487446263610511	4.3862707064745e-07	0.240664248787552	0.218	0.1
0	IDH3A	0.00489463110338765	4.40441924177778e-07	0.598385632261027	0.156	0.062
0	PHF2	0.00492840673259831	4.43481214127446e-07	0.257587713377771	0.459	0.271
0	LRRC61	0.00499102862882833	4.49116226835987e-07	0.44769181282883	0.114	0.037
0	NSFL1C	0.00499161946169852	4.49169392756099e-07	0.59042570452797	0.176	0.075
0	MAD2L2	0.00507098681550786	4.56311240484825e-07	0.714319703080681	0.134	0.048
0	KDM6B	0.00517184805306261	4.65387208950113e-07	0.204310474163194	0.723	0.51
0	REEP1	0.00520099935133134	4.68010379855245e-07	0.32140745595609	0.215	0.097
0	AP3S1	0.00529335185677288	4.76320692591819e-07	0.218157994116872	0.238	0.112
0	LGMN	0.00531117393788046	4.77924407260008e-07	0.297648709630155	0.218	0.101
0	EAF1	0.00554011271200067	4.9852539476295e-07	0.520643188509579	0.15	0.058
0	LRRC8A	0.00555480475086222	4.99847453510503e-07	0.285816635236712	0.283	0.143
0	KCNJ5	0.00563468011406566	5.07035014313476e-07	0.92147132411951	0.182	0.079
0	RNF152	0.00563818380244139	5.07350292669971e-07	0.354692625198193	0.371	0.212
0	HEATR5B	0.00587960893616616	5.29074861528494e-07	0.308741296120355	0.225	0.105
0	SGCZ	0.00602556996104178	5.422091209432e-07	0.388044635861933	0.775	0.583
0	IL18RAP	0.00604955871176667	5.44367741542938e-07	0.676745429979258	0.202	0.092
0	ELOF1	0.00606787511177556	5.46015937350451e-07	0.300214801882746	0.143	0.054
0	USP11	0.00629120593615566	5.66112295163831e-07	0.320090839411151	0.16	0.064
0	GPR176	0.00643975463994906	5.79479406096379e-07	1.00023647526537	0.15	0.06
0	SDHB	0.00647499619270011	5.82650606739864e-07	0.578422968986086	0.218	0.103
0	SLC25A11	0.00661021006740307	5.94817787042479e-07	0.291246063240052	0.199	0.088
0	EIF3A	0.00662126457611332	5.95812523721166e-07	0.37864995766151	0.238	0.116
0	KHDRBS3	0.00667080306404188	6.00270229824699e-07	0.356916937218926	0.352	0.193
0	SMG7	0.00673780655771497	6.0629951927607e-07	0.25672844405551	0.287	0.147
0	RBMS2	0.00693147505995891	6.23726721853587e-07	0.216912784070792	0.163	0.066
0	YIPF5	0.00705577617616592	6.34911920828392e-07	0.577002924938236	0.15	0.059
0	CCDC134	0.00705836696709791	6.35145052379907e-07	0.783459690758326	0.166	0.07
0	NDUFA9	0.00723063050424814	6.50646135539291e-07	0.779247386560918	0.147	0.057
0	PLCXD3	0.0072822335845325	6.55289623371952e-07	0.570550557340988	0.202	0.091
0	DLK1	0.00734357061740695	6.6080901803356e-07	0.698525480844462	0.231	0.112
0	ACAT1	0.00734457155118091	6.60899086761532e-07	0.431051569896811	0.244	0.119
0	GDAP1	0.00741602087749579	6.67328433140987e-07	0.208432201987971	0.169	0.07
0	DCTN2	0.00748375769835858	6.73423710821432e-07	0.207349193710194	0.283	0.144
0	NRG3	0.00758830866690812	6.82831698632963e-07	0.30290146006694	0.971	0.75
0	CHN2	0.00774261682589225	6.9671707242799e-07	0.830836061962539	0.16	0.066
0	ATG9A	0.00779374619660458	7.01317933645692e-07	0.498785652862566	0.264	0.133
0	GSK3A	0.00780709745267266	7.02519342452322e-07	0.548224594036236	0.388	0.221
0	OPN5	0.00794999768173329	7.15378177065895e-07	0.85948383315107	0.156	0.066
0	ARFGAP3	0.00795753323852469	7.16056261902699e-07	0.529010148019116	0.173	0.073
0	PAK6	0.00803068900366916	7.2263916167274e-07	0.389407146747856	0.202	0.09
0	GPAT4	0.00806210351862762	7.25465987458618e-07	0.660480586289381	0.163	0.068
0	CWC15	0.00845543542529091	7.60859842103024e-07	1.34335585244664	0.114	0.039
0	HHIPL1	0.00853999625488294	7.68469023205519e-07	0.487585726225102	0.16	0.065
0	MAT2A	0.00854624101462466	7.6903095605369e-07	0.297681102561826	0.352	0.194
0	L3MBTL1	0.00864369761340716	7.77800559111595e-07	0.51123198764072	0.27	0.137
0	SCRT1	0.00877734397000553	7.89826686763748e-07	0.55684695461399	0.277	0.144
0	FAM171A2	0.00886586804159474	7.97792499018694e-07	0.252894108935974	0.55	0.339
0	PHLPP2	0.00909396565374925	8.18317794812315e-07	0.262171389916026	0.322	0.171
0	CCKBR	0.00911347570689907	8.20073401142722e-07	0.686311218736991	0.212	0.099
0	FNDC10	0.00930092782451238	8.36941224198e-07	0.90716116867734	0.134	0.05
0	UQCR11	0.00930430236688737	8.37244881390027e-07	0.633674962730668	0.189	0.084
0	TMEM240	0.00938736178830983	8.44718958724901e-07	0.358974681702369	0.309	0.166
0	SELENOK	0.00942400510618155	8.48016296785886e-07	0.259027451407282	0.202	0.092
0	BCKDHA	0.0094531780331115	8.50641413939665e-07	0.984817918389456	0.107	0.035
0	ETFB	0.00958646153094353	8.62634889853642e-07	1.0607436879203	0.104	0.033
0	PIK3R1	0.00992031563740138	8.92676652335227e-07	0.362557968570008	0.498	0.308
0	SLCO1C1	0.00992381294251599	8.92991356295869e-07	0.30095021291271	0.225	0.108
0	FRS3	0.00994670380956681	8.95051184159706e-07	0.429868305944794	0.231	0.112
0	FAM91A1	0.0100134337110161	9.01055854496186e-07	0.380906619169119	0.248	0.123
0	B3GALT6	0.010039447255971	9.03396675602536e-07	0.368919441833135	0.15	0.059
0	HECTD4	0.0100829149955226	9.07308107218803e-07	0.265026809995652	0.362	0.198
0	TMEM181	0.0102221764335839	9.1983950630648e-07	0.277405742736124	0.287	0.148
0	NELL2	0.0105165149898801	9.46325473758672e-07	0.408471434191217	0.534	0.342
0	AASS	0.0106102603707219	9.54761123973893e-07	0.31917358980139	0.156	0.063
0	MAP7D2	0.010792101213668	9.71124018147038e-07	0.489496963008029	0.208	0.097
0	ACVR2B	0.0108388962572592	9.75334856227768e-07	0.670457961759368	0.3	0.16
0	NHLRC3	0.0108518186432151	9.76497673284898e-07	0.548581000361072	0.189	0.085
0	EIF2S2	0.0109760313388773	9.87674915763273e-07	0.224594883861394	0.215	0.099
0	KIF5B	0.0110268853305697	9.92250997081768e-07	0.227250134533301	0.619	0.398
0	CHST12	0.0111779496920168	1.00584447872013e-06	0.210688909352201	0.228	0.109
0	TRIM13	0.0116110755813484	1.04481918306024e-06	0.471316960572501	0.182	0.081
0	FAM234B	0.0116257642663136	1.04614094000842e-06	0.263250200133863	0.257	0.13
0	NDRG4	0.0116638876487989	1.04957146124349e-06	0.246586959073541	0.811	0.558
0	FOXK2	0.0117824323251398	1.06023866868891e-06	0.509925178345283	0.29	0.154
0	PVALB	0.0118067721238264	1.06242887823508e-06	0.838569791415165	0.15	0.061
0	PPP1CC	0.0118233756524083	1.06392294181664e-06	0.429928321962614	0.176	0.076
0	TCERG1L	0.0118868345335097	1.06963327035991e-06	0.477161224304169	0.199	0.09
0	EIF3D	0.011954416456791	1.07571460962756e-06	0.42154523383306	0.205	0.096
0	RBM27	0.0121132595714297	1.09000806005846e-06	0.432838848774002	0.192	0.086
0	PRADC1	0.0121511876293785	1.0934210050732e-06	0.644745414654915	0.189	0.085
0	PPM1D	0.0121807917895612	1.09608492662298e-06	0.44390098018585	0.208	0.097
0	GLRA2	0.012279369102954	1.10495537685179e-06	0.387009117503741	0.313	0.169
0	CCT6B	0.0123727773890763	1.11336069369894e-06	0.56527441836839	0.186	0.082
0	PDIA5	0.0125071956944534	1.12545628493237e-06	0.31831062081691	0.296	0.162
0	DCUN1D4	0.0129672922190618	1.16685793386681e-06	0.311319282315492	0.235	0.114
0	STX1A	0.013066458508098	1.17578138289373e-06	0.241014241577939	0.404	0.235
0	CORO1C	0.0132057404262312	1.18831462487458e-06	0.370165613873406	0.225	0.109
0	CLVS2	0.0135672880652807	1.22084838165039e-06	0.225467142654864	0.557	0.339
0	DRD1	0.0136993832943961	1.23273493155728e-06	0.459895883737188	0.208	0.097
0	HTR2A	0.0139333763274341	1.25379072504581e-06	0.376278880677127	0.248	0.125
0	DNAJC7	0.0140873277622801	1.26764399912536e-06	0.320453690553416	0.322	0.176
0	CRAT	0.014170257194932	1.27510637945937e-06	0.30004783552607	0.208	0.097
0	NXPH3	0.0146539478884831	1.31863114266923e-06	0.370734681616419	0.316	0.172
0	MTCH2	0.0147358557276127	1.32600159521396e-06	0.241293073291632	0.189	0.084
0	COLQ	0.0149660204795756	1.34671290196847e-06	0.474929845397556	0.137	0.053
0	TMEM35A	0.0150266455166963	1.35216822790393e-06	0.406358465960973	0.349	0.195
0	TRIM46	0.0150358509110334	1.35299657257567e-06	0.428241268093316	0.524	0.334
0	TAF7	0.0154083659848256	1.38651723070509e-06	0.413674729107204	0.192	0.087
0	RXYLT1	0.0156638519575058	1.40950705997533e-06	0.335225355473626	0.277	0.142
0	KIF3B	0.0158045593549478	1.42216857328785e-06	0.440066518640617	0.179	0.079
0	KCNA3	0.0158135158710569	1.42297452272626e-06	0.580794695824372	0.212	0.102
0	TOX3	0.0159559170129342	1.43578844712807e-06	0.460416982174231	0.199	0.092
0	EIF3K	0.0159953931105134	1.43934069202856e-06	0.642239096619351	0.173	0.076
0	SSR2	0.0161450613402601	1.45280854317107e-06	0.361261729701828	0.208	0.098
0	AP3B2	0.0161560714274273	1.45379928259041e-06	0.243620740487329	0.632	0.406
0	NAV2	0.016662081491364	1.49933244770665e-06	0.256768497549926	0.567	0.365
0	TCF7L2	0.0166733055018336	1.50034243695074e-06	0.943351126535835	0.423	0.302
0	CRIPT	0.0167960016229744	1.51138321092184e-06	0.264244111896255	0.186	0.083
0	RPIA	0.0168442867018509	1.51572812938459e-06	0.242943268012846	0.166	0.071
0	TRAPPC13	0.0168459531994029	1.51587808867118e-06	0.826933023432087	0.124	0.045
0	RFX1	0.0168710707149087	1.51813828083404e-06	0.438032797929924	0.212	0.1
0	FXR2	0.0172200282947926	1.54953912488011e-06	0.532202656258055	0.225	0.11
0	CISD1	0.017308100047264	1.55746423533376e-06	0.370017079023103	0.15	0.061
0	DENR	0.0178998579579778	1.61071339494086e-06	0.219372162940924	0.156	0.065
0	GPR75	0.0179149706318569	1.61207330440537e-06	0.924092877508492	0.124	0.046
0	NPNT	0.0179311309474512	1.61352748559806e-06	0.241538782336133	0.479	0.289
0	C6orf136	0.0181708463672122	1.63509820635402e-06	0.238854946992045	0.199	0.091
0	ARMH3	0.0183431059158552	1.65059893060876e-06	0.354743506318013	0.173	0.077
0	PHB2	0.0186071370002331	1.67435768921381e-06	0.205362998045189	0.319	0.172
0	EFNA2	0.0189871901696165	1.70855666063318e-06	1.64672756564592	0.296	0.18
0	REEP2	0.0189882102600701	1.70864845316927e-06	0.282476227557586	0.459	0.277
0	DCAF8	0.0194130764365401	1.74687990970396e-06	0.291734909499934	0.241	0.12
0	PCDH8	0.0194881101908713	1.75363179977245e-06	0.857577770138183	0.143	0.058
0	USF1	0.0198388686455611	1.78519469500235e-06	0.305445343068571	0.147	0.059
0	MDN1	0.0199211068727301	1.79259487741655e-06	0.373079757407788	0.212	0.1
0	DDX21	0.0199810275437947	1.79798682118192e-06	0.894067577534612	0.121	0.044
0	TRA2A	0.020106872127399	1.80931090861145e-06	0.256131843543399	0.235	0.116
0	ARPC3	0.0207923052255754	1.87098940210343e-06	0.366086842673493	0.221	0.108
0	GMPR2	0.0210381046757485	1.89310759252663e-06	1.05486557479352	0.121	0.044
0	MFSD2A	0.021060119511821	1.89508859100342e-06	0.436678628711362	0.163	0.07
0	C3	0.0210609907356448	1.89516698782011e-06	0.396144628453175	0.212	0.1
0	NPY2R	0.0211117172751085	1.8997316003877e-06	0.200123555119399	0.205	0.097
0	ATG3	0.0212045992407184	1.90808955644006e-06	0.524168465543315	0.179	0.08
0	IVD	0.0212766202080029	1.91457034176216e-06	0.416880052110721	0.182	0.082
0	UBQLN4	0.0216281841769417	1.9462057209522e-06	0.677799579892304	0.166	0.072
0	UNC79	0.021849071443621	1.96608219595258e-06	0.404878289418813	0.436	0.262
0	PRPH2	0.0222076168218875	1.99834579518469e-06	1.1413264770742	0.104	0.035
0	CDC42	0.0225804894381087	2.03189862666325e-06	0.508104643096216	0.186	0.084
0	EFNA3	0.022731191891548	2.04545954211716e-06	0.306241253437885	0.414	0.254
0	GUK1	0.0227534166794454	2.04745943304647e-06	0.59085735155575	0.15	0.062
0	SARM1	0.0229573734214617	2.06581241982018e-06	0.40857298315661	0.153	0.063
0	C1orf52	0.0232250944810294	2.08990321974529e-06	0.2650122910526	0.156	0.065
