"","cells_expressing_D","cells_expressing_F","cells_expressing_M","cells_total_D","cells_total_F","cells_total_M","prop_expressing_D","prop_expressing_F","prop_expressing_M","anova_p.value","d_f_p.value","d_m_p.value","f_m_p.value","singular","warning","gene","cluster","anova_q.value","d_f_q.value","d_m_q.value","f_m_q.value"
"112",2,2,1,292,385,321,0.00684931506849315,0.00519480519480519,0.00311526479750779,0.81215045384212,0.781538118415971,0.518981162535117,0.67564213627668,TRUE,NA,"LOC111562524",12,0.978818699195883,0.967401756115058,0.867008169833891,0.976543123419951
"113",8,7,8,292,385,321,0.0273972602739726,0.0181818181818182,0.0249221183800623,0.829284872959593,0.664473373995192,0.88754410694279,0.557525950942887,FALSE,NA,"tdrd3",12,0.982367613828449,0.967401756115058,0.975113485160748,0.976543123419951
"114",2,2,1,292,385,321,0.00684931506849315,0.00519480519480519,0.00311526479750779,0.839143621903635,0.775455212370066,0.555008602470576,0.732952536836157,FALSE,NA,"LOC118470526",12,0.98654639804336,0.967401756115058,0.89284298107906,0.976543123419951
"115",21,30,16,292,385,321,0.0719178082191781,0.0779220779220779,0.0498442367601246,0.313264462823014,0.769456060964913,0.254236991825618,0.135320083811147,TRUE,NA,"pcdh17",12,0.887476708400325,0.967401756115058,0.751398493604,0.976543123419951
"116",8,8,6,292,385,321,0.0273972602739726,0.0207792207792208,0.0186915887850467,0.748758076375662,0.575702023282778,0.473784501464426,0.843024400099569,TRUE,NA,"lims1",12,0.966509273989893,0.945602963669531,0.867008169833891,0.976543123419951
"117",25,24,11,292,385,321,0.0856164383561644,0.0623376623376623,0.0342679127725857,0.0326399944184608,0.248823899603566,0.0089723634176916,0.0916738532902124,TRUE,NA,"LOC111562382",12,0.582027940295606,0.863943575033697,0.301982392966297,0.976543123419951
"118",8,7,9,292,385,321,0.0273972602739726,0.0181818181818182,0.0280373831775701,0.634973573711133,0.422966140248489,0.961553881984897,0.384573547239139,TRUE,NA,"tgfbrap1",12,0.965738568958328,0.891034311271709,0.980696143147124,0.976543123419951
"119",11,4,13,292,385,321,0.0376712328767123,0.0103896103896104,0.0404984423676012,0.0438978842816864,0.0254948411773201,0.856988056334701,0.0158719351235521,TRUE,NA,"cul4a",12,0.630734448682853,0.600252180315565,0.975113485160748,0.936964109582365
"120",15,7,10,292,385,321,0.0513698630136986,0.0181818181818182,0.0311526479750779,0.0777530493742899,0.0258493132446682,0.240249876241921,0.28066989216865,FALSE,NA,"lamp1a",12,0.716464903779659,0.602521802974711,0.740792030275634,0.976543123419951
"121",2,1,1,292,385,321,0.00684931506849315,0.0025974025974026,0.00311526479750779,0.672981635535249,0.427431874151228,0.518981060355898,0.897566101026053,TRUE,NA,"grtp1a",12,0.966413360257284,0.891034311271709,0.867008169833891,0.976543123419951
"122",4,3,2,292,385,321,0.0136986301369863,0.00779220779220779,0.00623052959501558,0.600816377964859,0.457708840132891,0.360504496807058,0.80577048535732,TRUE,NA,"dcun1d2b",12,0.9589327388911,0.891034311271709,0.806805927546552,0.976543123419951
"123",16,7,7,292,385,321,0.0547945205479452,0.0181818181818182,0.0218068535825545,0.0536717563942962,0.0304664052199491,0.077820080950613,0.736170646829231,FALSE,NA,"tmco3",12,0.659617030236195,0.633036085844179,0.574156513068587,0.976543123419951
"124",4,7,6,292,385,321,0.0136986301369863,0.0181818181818182,0.0186915887850467,0.871549819567358,0.648785988812054,0.627349701157071,0.959990228139997,TRUE,NA,"gas6",12,0.987348497362452,0.967401756115058,0.89284298107906,0.988448579811197
"125",4,1,1,292,385,321,0.0136986301369863,0.0025974025974026,0.00311526479750779,0.188682588037631,0.135273867210687,0.183297655776724,0.897566110161735,TRUE,NA,"pros1",12,0.839319674966061,0.785393964760993,0.693768338876816,0.976543123419951
"126",32,33,27,292,385,321,0.10958904109589,0.0857142857142857,0.0841121495327103,0.474300287505373,0.29745028805413,0.286715665023174,0.939408897946627,TRUE,NA,"rasa3",12,0.92795385858271,0.867899787295039,0.770169718159038,0.987643972389385
"127",11,25,24,292,385,321,0.0376712328767123,0.0649350649350649,0.0747663551401869,0.145270115322267,0.121785688144964,0.0523168858623834,0.609055035928659,TRUE,NA,"tpp2",12,0.800826184760392,0.785393964760993,0.524865500969866,0.976543123419951
"128",4,5,5,292,385,321,0.0136986301369863,0.012987012987013,0.0155763239875389,0.95700433710204,0.936191503779925,0.847025901025372,0.772185116689697,TRUE,NA,"ercc5",12,0.993562665311558,0.978142788510676,0.975113485160748,0.976543123419951
"129",2,1,1,292,385,321,0.00684931506849315,0.0025974025974026,0.00311526479750779,0.87821468876001,0.618287289310345,0.760913049169811,0.8558924409223,FALSE,NA,"trmt10c",12,0.987348497362452,0.96711361675953,0.959010592090302,0.976543123419951
"130",2,4,4,292,385,321,0.00684931506849315,0.0103896103896104,0.0124610591900312,0.785382825778465,0.628892981959169,0.487347167840371,0.795959024542571,TRUE,NA,"txnl4b",12,0.978818699195883,0.96711361675953,0.867008169833891,0.976543123419951
"131",4,8,2,292,385,321,0.0136986301369863,0.0207792207792208,0.00623052959501558,0.298966746006688,0.494896446469693,0.363296058747433,0.126725384831085,FALSE,NA,"mrpl16",12,0.879779039925469,0.905410183785078,0.811281930654227,0.976543123419951
"132",14,12,8,292,385,321,0.0479452054794521,0.0311688311688312,0.0249221183800623,0,0,0,1.96652274736186e-42,FALSE,"Model failed to converge with max|grad| = 0.006247","gpc5a",12,0,0,0,3.07494510006759e-40
"133",59,69,42,292,385,321,0.202054794520548,0.179220779220779,0.130841121495327,0.203603275964007,0.504261454331056,0.0760928400317477,0.244460462554205,FALSE,NA,"gpc6a",12,0.847283469905715,0.913640149802304,0.572422281963927,0.976543123419951
"134",1,2,3,292,385,321,0.00342465753424658,0.00519480519480519,0.00934579439252336,0.633685680310378,0.733130286460927,0.382971121962013,0.518490702830585,TRUE,NA,"LOC111565062",12,0.965738568958328,0.967401756115058,0.815893843407448,0.976543123419951
"135",2,1,1,292,385,321,0.00684931506849315,0.0025974025974026,0.00311526479750779,0.672981889146681,0.427432031079818,0.5189812814479,0.897566129956413,TRUE,NA,"slc5a7a",12,0.966413360257284,0.891034311271709,0.867008169833891,0.976543123419951
"136",15,25,14,292,385,321,0.0513698630136986,0.0649350649350649,0.043613707165109,0.449444991225195,0.459436126924762,0.651782200620676,0.219786603056986,TRUE,NA,"arl6",12,0.918709954462253,0.891034311271709,0.89284298107906,0.976543123419951
"137",10,15,6,292,385,321,0.0342465753424658,0.038961038961039,0.0186915887850467,0.296309454841393,0.747504476114146,0.234586274738223,0.122487880647346,TRUE,NA,"LOC111565060",12,0.87816810148576,0.967401756115058,0.73591976523837,0.976543123419951
"138",3,2,3,292,385,321,0.0102739726027397,0.00519480519480519,0.00934579439252336,0.73948584043592,0.460879223984662,0.912886084970231,0.525517608161553,FALSE,NA,"nsun3",12,0.966509273989893,0.891034311271709,0.975113485160748,0.976543123419951
"139",2,1,4,292,385,321,0.00684931506849315,0.0025974025974026,0.0124610591900312,0.350121359468161,0.427432148781338,0.487347267959764,0.159072670770533,TRUE,NA,"LOC111565057",12,0.904424000868799,0.891034311271709,0.867008169833891,0.976543123419951
"140",1,3,3,292,385,321,0.00342465753424658,0.00779220779220779,0.00934579439252336,0.701247597546317,0.498218791237807,0.403064420800051,0.828469066729969,FALSE,NA,"LOC129349150",12,0.966509273989893,0.908388470213861,0.819893386391173,0.976543123419951
"141",26,29,13,292,385,321,0.089041095890411,0.0753246753246753,0.0404984423676012,0.10224375427185,0.579250570273067,0.0358139917875009,0.0990229503927428,FALSE,NA,"rrad",12,0.75123886215112,0.947987682003093,0.482584927830465,0.976543123419951
"142",7,6,3,292,385,321,0.023972602739726,0.0155844155844156,0.00934579439252336,0.371908674079986,0.434388147772036,0.168501264351047,0.46668226941438,TRUE,NA,"nae1",12,0.904424000868799,0.891034311271709,0.685917256743449,0.976543123419951
"143",5,3,2,292,385,321,0.0171232876712329,0.00779220779220779,0.00623052959501558,0.36729198490857,0.277998823001803,0.224065368703817,0.805770441219474,TRUE,NA,"si:dkey-56m19.5",12,0.904424000868799,0.863943575033697,0.724029821173912,0.976543123419951
"144",34,38,30,292,385,321,0.116438356164384,0.0987012987012987,0.0934579439252336,0.661304509053255,0.470124514530879,0.405624218106527,0.873160946964168,FALSE,NA,"dync1li2",12,0.966413360257284,0.891034311271709,0.822258605247574,0.976543123419951
"145",6,5,5,292,385,321,0.0205479452054795,0.012987012987013,0.0155763239875389,0.740844762857781,0.444841704219062,0.644330815408036,0.772185112654583,TRUE,NA,"cmtm4",12,0.966509273989893,0.891034311271709,0.89284298107906,0.976543123419951
"146",5,10,4,292,385,321,0.0171232876712329,0.025974025974026,0.0124610591900312,0.420477508820697,0.441669496554232,0.633119694734924,0.209692121769284,TRUE,NA,"cmtm3",12,0.911280416709412,0.891034311271709,0.89284298107906,0.976543123419951
"147",6,8,2,292,385,321,0.0205479452054795,0.0207792207792208,0.00623052959501558,0.308122849414571,0.987331102059642,0.159052680672294,0.144515138720908,FALSE,NA,"galns",12,0.883806824693874,0.993142843861409,0.684791725445242,0.976543123419951
"148",1,3,7,292,385,321,0.00342465753424658,0.00779220779220779,0.0218068535825545,0.108468577049219,0.475125851133199,0.0811535392469487,0.132892130895916,TRUE,NA,"trappc2l",12,0.762407684604552,0.891034311271709,0.578668802396145,0.976543123419951
"149",1,11,3,292,385,321,0.00342465753424658,0.0285714285714286,0.00934579439252336,0.0416325505033659,0.0403813011787245,0.382971309160843,0.082934810326788,TRUE,NA,"pabpn1l",12,0.626447474394468,0.677873026682965,0.815893843407448,0.976543123419951
"150",119,135,117,292,385,321,0.407534246575342,0.350649350649351,0.364485981308411,0.513284137222371,0.26140567941181,0.429730054267528,0.763554529145909,FALSE,NA,"cbfa2t3",12,0.945707139652997,0.863943575033697,0.8359518045524,0.976543123419951
"151",7,9,14,292,385,321,0.023972602739726,0.0233766233766234,0.043613707165109,0.235254308602021,0.959679078286949,0.188134044149371,0.137597487220716,TRUE,NA,"acsf3",12,0.858190903448993,0.9889978548841,0.695921541781351,0.976543123419951
"152",5,4,7,292,385,321,0.0171232876712329,0.0103896103896104,0.0218068535825545,0.49035645483079,0.453306564176166,0.676643758979955,0.233017431647676,TRUE,NA,"spg7",12,0.936416073625291,0.891034311271709,0.903794677808435,0.976543123419951
"153",171,177,133,292,385,321,0.585616438356164,0.45974025974026,0.414330218068536,0.00649133269581043,0.019354405655675,0.00239829342896536,0.419843998328355,FALSE,NA,"ankrd11",12,0.309860466978036,0.570950258399728,0.151263792698315,0.976543123419951
"154",8,6,8,292,385,321,0.0273972602739726,0.0155844155844156,0.0249221183800623,0.5409415812936,0.291011469460467,0.847822522987287,0.379821744438326,TRUE,NA,"hp",12,0.950442499175069,0.863943575033697,0.975113485160748,0.976543123419951
"155",2,1,1,292,385,321,0.00684931506849315,0.0025974025974026,0.00311526479750779,0.672981739433661,0.427431971029071,0.518981102122481,0.897566111682303,TRUE,NA,"LOC111580062",12,0.966413360257284,0.891034311271709,0.867008169833891,0.976543123419951
"156",3,8,5,292,385,321,0.0102739726027397,0.0207792207792208,0.0155763239875389,0.567634120855962,0.294100877596149,0.566221654835596,0.609849894339038,TRUE,NA,"dhodh",12,0.950442499175069,0.863943575033697,0.89284298107906,0.976543123419951
"157",7,6,7,292,385,321,0.023972602739726,0.0155844155844156,0.0218068535825545,0.807510302172832,0.561848705864519,0.981972282513484,0.575844567735268,FALSE,NA,"ist1",12,0.978818699195883,0.945602963669531,0.991260301993076,0.976543123419951
"158",5,2,1,292,385,321,0.0171232876712329,0.00519480519480519,0.00311526479750779,0.157757640836582,0.151619559690689,0.117755860930007,0.675642136278342,TRUE,NA,"mcee",12,0.806603971256385,0.80778284016448,0.627618099537917,0.976543123419951
"159",51,60,43,292,385,321,0.174657534246575,0.155844155844156,0.133956386292835,0.602115956004449,0.563299362432116,0.316703889311293,0.630592112724453,FALSE,NA,"LOC111580055",12,0.960098004629571,0.945602963669531,0.78709306000858,0.976543123419951
"160",21,32,24,292,385,321,0.0719178082191781,0.0831168831168831,0.0747663551401869,0.915552495397588,0.677052718017696,0.860777033628545,0.815856687538198,FALSE,NA,"rplp2l",12,0.993562665311558,0.967401756115058,0.975113485160748,0.976543123419951
"161",15,18,12,292,385,321,0.0513698630136986,0.0467532467532468,0.0373831775700935,0.69404824736634,0.782412316585864,0.401198413120019,0.539629790893911,TRUE,NA,"lin7c",12,0.966509273989893,0.967401756115058,0.819893386391173,0.976543123419951
"162",14,14,11,292,385,321,0.0479452054794521,0.0363636363636364,0.0342679127725857,0.661597083457835,0.485871862397806,0.400740721327565,0.847802692147712,FALSE,NA,"bdnf",12,0.966413360257284,0.902061303260873,0.819893386391173,0.976543123419951
"163",24,29,26,292,385,321,0.0821917808219178,0.0753246753246753,0.0809968847352025,0.937392061959811,0.741905779406238,0.95694825841599,0.779517317854821,TRUE,NA,"mettl15",12,0.993562665311558,0.967401756115058,0.980194494271071,0.976543123419951
"164",19,22,18,292,385,321,0.0650684931506849,0.0571428571428571,0.0560747663551402,0.87550366677895,0.6687238663638,0.640800887490767,0.951259510368885,TRUE,NA,"lgr4",12,0.987348497362452,0.967401756115058,0.89284298107906,0.987643972389385
"165",34,37,32,292,385,321,0.116438356164384,0.0961038961038961,0.0996884735202492,0,4.49815960294864e-251,1.0364734670289e-186,0.000890079283927837,FALSE,"Model failed to converge with max|grad| = 0.015495","mybpc3",12,0,7.94374985880731e-249,1.83041214277304e-184,0.105033983832908
"166",13,19,11,292,385,321,0.0445205479452055,0.0493506493506494,0.0342679127725857,0.714548832584591,0.877103201140135,0.536250719719966,0.42672109027309,FALSE,NA,"slc39a13",12,0.966509273989893,0.969524697042265,0.879167710104457,0.976543123419951
"167",53,66,34,292,385,321,0.181506849315068,0.171428571428571,0.105919003115265,0.0317229028339913,0.721851467289887,0.0131168442439064,0.0270823076488224,FALSE,NA,"tmem276b",12,0.578539580295368,0.967401756115058,0.35413120313899,0.976543123419951
"168",1,2,1,292,385,321,0.00342465753424658,0.00519480519480519,0.00311526479750779,0.895529524399124,0.733130260893092,0.946531043226864,0.675642081395916,TRUE,NA,"gas2b",12,0.987348497362452,0.967401756115058,0.975113485160748,0.976543123419951
"169",194,236,190,292,385,321,0.664383561643836,0.612987012987013,0.59190031152648,0.349452348366706,0.262949494695079,0.171078507705391,0.766117881464421,FALSE,NA,"slc17a6b",12,0.904424000868799,0.863943575033697,0.69126769291134,0.976543123419951
"170",16,17,12,292,385,321,0.0547945205479452,0.0441558441558442,0.0373831775700935,0.582719897938674,0.525115897690573,0.305249336041835,0.65199495541568,TRUE,NA,"ano5b",12,0.955204495018194,0.925721152080834,0.777417600192943,0.976543123419951
"171",6,7,4,292,385,321,0.0205479452054795,0.0181818181818182,0.0124610591900312,0.727548452296678,0.824282152629326,0.434591036420252,0.543464453046832,TRUE,NA,"igdcc3",12,0.966509273989893,0.967401756115058,0.8359518045524,0.976543123419951
"172",10,8,10,292,385,321,0.0342465753424658,0.0207792207792208,0.0311526479750779,0.53547623475577,0.285563672127798,0.82955621740963,0.387068042351462,TRUE,NA,"LOC129349470",12,0.950442499175069,0.863943575033697,0.975113485160748,0.976543123419951
"173",7,11,5,292,385,321,0.023972602739726,0.0285714285714286,0.0155763239875389,0.523024644910711,0.712941294327652,0.457015407798844,0.255102375263554,TRUE,NA,"eif3jb",12,0.950074104269054,0.967401756115058,0.858176047028268,0.976543123419951
"174",14,11,7,292,385,321,0.0479452054794521,0.0285714285714286,0.0218068535825545,0.175454471654967,0.190290690931813,0.0830577908145152,0.57131471393355,TRUE,NA,"ctdspl2b",12,0.822018695925681,0.822590287589427,0.578668802396145,0.976543123419951
"175",34,50,28,292,385,321,0.116438356164384,0.12987012987013,0.0872274143302181,0.249245662332323,0.6204278853586,0.264976089904835,0.0974646851031622,FALSE,NA,"golm2",12,0.859680325540974,0.96711361675953,0.754580841269168,0.976543123419951
"176",132,164,135,292,385,321,0.452054794520548,0.425974025974026,0.420560747663551,0.758896947724182,0.529635138399511,0.504313732819347,0.942918272777737,FALSE,NA,"fam189a1",12,0.971246241549444,0.928421140109466,0.867008169833891,0.987643972389385
"177",180,189,172,292,385,321,0.616438356164384,0.490909090909091,0.53582554517134,0.0357179972754987,0.00987031672877801,0.160002707152394,0.266626649276753,FALSE,NA,"tjp1a",12,0.605642642045256,0.415023317690999,0.684791725445242,0.976543123419951
"178",1,1,3,292,385,321,0.00342465753424658,0.0025974025974026,0.00934579439252336,0.496632594787777,0.856063071436741,0.399388768340347,0.29295871563582,FALSE,NA,"terb2",12,0.937265034716945,0.969524697042265,0.819893386391173,0.976543123419951
"179",13,20,16,292,385,321,0.0445205479452055,0.051948051948052,0.0498442367601246,0.904140687376654,0.656995156877212,0.756615470655724,0.899316726265146,TRUE,NA,"sord",12,0.989245064721212,0.967401756115058,0.954572866760346,0.976607354063415
"180",186,231,171,292,385,321,0.636986301369863,0.6,0.532710280373832,0.255206503665819,0.503068865781223,0.100946119461425,0.303608672171424,FALSE,NA,"apba2b",12,0.860997675578481,0.91229686996251,0.615556288128118,0.976543123419951
"181",25,18,9,292,385,321,0.0856164383561644,0.0467532467532468,0.0280373831775701,0.00703141494499616,0.0429308258660025,0.00306135810687559,0.201379604540626,TRUE,NA,"syt7b",12,0.324764829967192,0.677873026682965,0.17981858860288,0.976543123419951
