"","cells_expressing_D","cells_expressing_F","cells_expressing_M","cells_total_D","cells_total_F","cells_total_M","prop_expressing_D","prop_expressing_F","prop_expressing_M","anova_p.value","d_f_p.value","d_m_p.value","f_m_p.value","singular","warning","gene","cluster","anova_q.value","d_f_q.value","d_m_q.value","f_m_q.value"
"113",16,13,13,53,58,65,0.30188679245283,0.224137931034483,0.2,0.416813027218962,0.353056703598037,0.203495626022121,0.743545993157609,TRUE,NA,"mettl15",31,0.980193010333236,0.829458135594644,0.976833109234522,0.967552785855589
"114",8,4,10,53,58,65,0.150943396226415,0.0689655172413793,0.153846153846154,0.30698148676996,0.174533442803563,0.965205795187759,0.148744884053449,TRUE,NA,"lgr4",31,0.965352792614022,0.730285112840244,0.989808634999896,0.871134835192268
"115",5,1,1,53,58,65,0.0943396226415094,0.0172413793103448,0.0153846153846154,0.244603931275509,0.227187218484809,0.153898508172208,0.861613317750753,FALSE,NA,"slc39a13",31,0.948666590087512,0.790723526234937,0.976833109234522,0.967552785855589
"116",26,19,25,53,58,65,0.490566037735849,0.327586206896552,0.384615384615385,0.211017708410715,0.082278735101463,0.248819741068743,0.510441279932328,TRUE,NA,"tmem276b",31,0.939525882046102,0.668500559685497,0.976833109234522,0.933933942000271
"117",10,2,8,53,58,65,0.188679245283019,0.0344827586206897,0.123076923076923,0.0619771969219851,0.0192861266277901,0.327327201377597,0.0921599354087589,TRUE,NA,"slc17a6b",31,0.840254310139337,0.508111228343268,0.976833109234522,0.832601973536071
"118",15,6,17,53,58,65,0.283018867924528,0.103448275862069,0.261538461538462,0.0481514343675682,0.0198565764827292,0.794080427525888,0.0295318901043659,TRUE,NA,"ano5b",31,0.816996880158614,0.508111228343268,0.976833109234522,0.738528067603503
"119",5,4,4,53,58,65,0.0943396226415094,0.0689655172413793,0.0615384615384615,0.785126404896241,0.626002926203942,0.507301550981137,0.867639122187699,TRUE,NA,"LOC129349470",31,0.991336832592283,0.897593512266909,0.976833109234522,0.967552785855589
"120",5,1,5,53,58,65,0.0943396226415094,0.0172413793103448,0.0769230769230769,0.274632269430135,0.109445392498882,0.735844579769364,0.160756239768989,TRUE,NA,"eif3jb",31,0.948666590087512,0.68805128012372,0.976833109234522,0.871134835192268
"121",2,2,2,53,58,65,0.0377358490566038,0.0344827586206897,0.0307692307692308,0.978571421071957,0.926839607997578,0.835496596518542,0.907774995867766,TRUE,NA,"strc1",31,0.994442729024433,0.973381361644992,0.976833109234522,0.967552785855589
"122",8,5,6,53,58,65,0.150943396226415,0.0862068965517241,0.0923076923076923,0.487641859808368,0.294991633140876,0.331503150466022,0.905799229589923,TRUE,NA,"ctdspl2b",31,0.980193010333236,0.814526993833587,0.976833109234522,0.967552785855589
"123",22,13,19,53,58,65,0.415094339622642,0.224137931034483,0.292307692307692,0.0930615555602573,0.0325855729378671,0.165162535187299,0.39074844670831,TRUE,NA,"golm2",31,0.861315989187545,0.553440797658633,0.976833109234522,0.929597938307244
"124",11,5,11,53,58,65,0.207547169811321,0.0862068965517241,0.169230769230769,0.203987256718198,0.0770792098881962,0.595539762117957,0.179122009861778,TRUE,NA,"fam189a1",31,0.939525882046102,0.663694772476479,0.976833109234522,0.871134835192268
"125",23,25,26,53,58,65,0.433962264150943,0.431034482758621,0.4,0.946208431608813,0.755990775434251,0.797724626901296,0.948947784144635,FALSE,NA,"tjp1a",31,0.994442729024433,0.973381361644992,0.976833109234522,0.972921955161864
"126",14,12,9,53,58,65,0.264150943396226,0.206896551724138,0.138461538461538,0.263067990182928,0.527774182624651,0.102709526220311,0.325206240212576,FALSE,NA,"apba2b",31,0.948666590087512,0.897593512266909,0.976833109234522,0.923725011374243
"127",2,1,1,53,58,65,0.0377358490566038,0.0172413793103448,0.0153846153846154,0.694178938720546,0.516479166869632,0.457680028326856,0.935255375395662,TRUE,NA,"syt7b",31,0.991271655870091,0.890351964858074,0.976833109234522,0.967552785855589
"128",2,3,10,53,58,65,0.0377358490566038,0.0517241379310345,0.153846153846154,0.0614742812210298,0.723695914861114,0.0547653624339515,0.0789618962684587,TRUE,NA,"LOC111574613",31,0.840254310139337,0.952855080545373,0.976833109234522,0.81943848960408
"129",18,13,19,53,58,65,0.339622641509434,0.224137931034483,0.292307692307692,0.400075672311984,0.177918559854866,0.58186908720677,0.390748433106941,TRUE,NA,"dagla",31,0.970288802123134,0.732231490810367,0.976833109234522,0.929597938307244
"130",11,5,11,53,58,65,0.207547169811321,0.0862068965517241,0.169230769230769,0.203987275354476,0.077079220753738,0.595539774872971,0.179122006080922,TRUE,NA,"ext2",31,0.939525882046102,0.663694772476479,0.976833109234522,0.871134835192268
"131",3,2,4,53,58,65,0.0566037735849057,0.0344827586206897,0.0615384615384615,0.876985878816546,0.620540680932005,0.921942857167276,0.695278000838012,FALSE,NA,"caprin1a",31,0.991336832592283,0.897593512266909,0.980138215604091,0.967552785855589
"132",4,4,3,53,58,65,0.0754716981132075,0.0689655172413793,0.0461538461538462,0.776653891366782,0.936254311082425,0.506292549185596,0.558221191098517,FALSE,NA,"nucb2a",31,0.991336832592283,0.973381361644992,0.976833109234522,0.933933942000271
"133",12,5,10,53,58,65,0.226415094339623,0.0862068965517241,0.153846153846154,0.220634842906308,0.0825348309844615,0.424743805427266,0.308056952061864,FALSE,NA,"plekha7b",31,0.945175448281771,0.668500559685497,0.976833109234522,0.920342527194484
"134",2,2,3,53,58,65,0.0377358490566038,0.0344827586206897,0.0461538461538462,0.943218178193159,0.926839597845482,0.821643416763687,0.744360450555624,TRUE,NA,"sox6",31,0.994442729024433,0.973381361644992,0.976833109234522,0.967552785855589
"135",20,22,20,53,58,65,0.377358490566038,0.379310344827586,0.307692307692308,0.639116159216441,0.983102636967809,0.427102535927859,0.40372181103415,TRUE,NA,"pde3b",31,0.991271655870091,0.991148121223736,0.976833109234522,0.933933942000271
"136",6,4,4,53,58,65,0.113207547169811,0.0689655172413793,0.0615384615384615,0.696177645238066,0.532716590327423,0.428455531275302,0.8776973326518,FALSE,NA,"copb1",31,0.991271655870091,0.897593512266909,0.976833109234522,0.967552785855589
"137",10,4,6,53,58,65,0.188679245283019,0.0689655172413793,0.0923076923076923,0.487640444017447,0.28001629103907,0.356558782115052,0.845385043792873,FALSE,NA,"rras2",31,0.980193010333236,0.814526993833587,0.976833109234522,0.967552785855589
"138",20,21,27,53,58,65,0.377358490566038,0.362068965517241,0.415384615384615,0.821614966990399,0.867603879251662,0.674798161387836,0.545358670126433,TRUE,NA,"tub",31,0.991336832592283,0.973381361644992,0.976833109234522,0.933933942000271
"139",2,2,5,53,58,65,0.0377358490566038,0.0344827586206897,0.0769230769230769,0.507899760946254,0.926839591024136,0.379696131788091,0.322844869333012,TRUE,NA,"ric3a",31,0.980193010333236,0.973381361644992,0.976833109234522,0.920342527194484
"140",1,8,11,53,58,65,0.0188679245283019,0.137931034482759,0.169230769230769,0.0847534081981748,0.04958206997401,0.0263125720169483,0.632106218931723,TRUE,NA,"LOC129348608",31,0.85895189291014,0.601278990540645,0.976833109234522,0.933933942000271
"141",26,34,35,53,58,65,0.490566037735849,0.586206896551724,0.538461538461538,0.834101130727635,0.555602814975578,0.689275206000096,0.83477730943426,FALSE,NA,"lmo1",31,0.991336832592283,0.897593512266909,0.976833109234522,0.967552785855589
"142",8,9,7,53,58,65,0.150943396226415,0.155172413793103,0.107692307692308,0.698821631626285,0.950726145627966,0.48476543490333,0.436782621986014,TRUE,NA,"stk33",31,0.991336832592283,0.973381361644992,0.976833109234522,0.933933942000271
"143",7,11,13,53,58,65,0.132075471698113,0.189655172413793,0.2,0.60303741050438,0.430155562245045,0.331616432853043,0.849514422396967,FALSE,NA,"trim66",31,0.987528427882872,0.883343873677936,0.976833109234522,0.967552785855589
"144",6,4,4,53,58,65,0.113207547169811,0.0689655172413793,0.0615384615384615,0.557800900830246,0.420454382586875,0.322981990229503,0.867639121244931,TRUE,NA,"dennd2b",31,0.980193010333236,0.871921113249394,0.976833109234522,0.967552785855589
"145",28,24,34,53,58,65,0.528301886792453,0.413793103448276,0.523076923076923,0.380734342347663,0.228246376086571,0.954914623435011,0.226467539942766,TRUE,NA,"tmem9b",31,0.969822686697161,0.790723526234937,0.989808634999896,0.895079996529186
"146",18,15,18,53,58,65,0.339622641509434,0.258620689655172,0.276923076923077,0.618409371126228,0.35214192452818,0.462461507722256,0.819134361783122,TRUE,NA,"dennd5a",31,0.989823003867534,0.829458135594644,0.976833109234522,0.967552785855589
"147",2,1,4,53,58,65,0.0377358490566038,0.0172413793103448,0.0615384615384615,0.488430685151123,0.516479175742969,0.561998319224414,0.244591421532393,TRUE,NA,"tmem41b",31,0.980193010333236,0.890351964858074,0.976833109234522,0.895079996529186
"148",7,4,9,53,58,65,0.132075471698113,0.0689655172413793,0.138461538461538,0.583998020740862,0.417331744449709,0.846199670503979,0.314291464788089,FALSE,NA,"ipo7",31,0.981795412396275,0.871921113249394,0.976833109234522,0.920342527194484
"149",2,1,3,53,58,65,0.0377358490566038,0.0172413793103448,0.0461538461538462,0.685216473622097,0.516479193122559,0.821643446006265,0.385548045340559,TRUE,NA,"swap70a",31,0.991271655870091,0.890351964858074,0.976833109234522,0.929597938307244
"150",22,27,28,53,58,65,0.415094339622642,0.46551724137931,0.430769230769231,0.858642968534913,0.593250686741178,0.863918778347728,0.69887928889395,TRUE,NA,"sbf2",31,0.991336832592283,0.897593512266909,0.976833109234522,0.967552785855589
"151",3,2,2,53,58,65,0.0566037735849057,0.0344827586206897,0.0307692307692308,0.756109621990411,0.578330384922063,0.494737350789114,0.907774997995501,TRUE,NA,"eif4g2a",31,0.991336832592283,0.897593512266909,0.976833109234522,0.967552785855589
"152",2,3,2,53,58,65,0.0377358490566038,0.0517241379310345,0.0307692307692308,0.837549587981648,0.723695904920075,0.835496541542686,0.561124658833327,TRUE,NA,"LOC129348917",31,0.991336832592283,0.952855080545373,0.976833109234522,0.933933942000271
"153",31,21,29,53,58,65,0.584905660377358,0.362068965517241,0.446153846153846,0.0633573254437209,0.0198240450584271,0.135023452719335,0.343950227998905,TRUE,NA,"galnt18b",31,0.840254310139337,0.508111228343268,0.976833109234522,0.929597938307244
"154",5,3,8,53,58,65,0.0943396226415094,0.0517241379310345,0.123076923076923,0.439608180897512,0.394061794641498,0.636607665895542,0.200098715407339,FALSE,NA,"btbd10b",31,0.980193010333236,0.845156379495382,0.976833109234522,0.895079996529186
"155",2,1,1,53,58,65,0.0377358490566038,0.0172413793103448,0.0153846153846154,0.694178924449964,0.516479035026619,0.457680101209011,0.935255370480136,TRUE,NA,"tead1b",31,0.991271655870091,0.890351964858074,0.976833109234522,0.967552785855589
"156",3,7,7,53,58,65,0.0566037735849057,0.120689655172414,0.107692307692308,0.521128575985716,0.275002128708149,0.331656379342006,0.881214807226104,FALSE,NA,"usp47",31,0.980193010333236,0.814526993833587,0.976833109234522,0.967552785855589
"157",3,2,2,53,58,65,0.0566037735849057,0.0344827586206897,0.0307692307692308,0.756109551434565,0.578330335860808,0.494737295214415,0.907774995167135,TRUE,NA,"bola3",31,0.991336832592283,0.897593512266909,0.976833109234522,0.967552785855589
"158",5,3,2,53,58,65,0.0943396226415094,0.0517241379310345,0.0307692307692308,0.352832895204295,0.392464372962904,0.166246060513259,0.561124677893225,TRUE,NA,"kars1",31,0.969822686697161,0.843217492678928,0.976833109234522,0.933933942000271
"159",10,6,20,53,58,65,0.188679245283019,0.103448275862069,0.307692307692308,0.0239617383972112,0.207481409168758,0.142941958362169,0.00794618708099185,TRUE,NA,"rpl13",31,0.71979727883835,0.766433797989942,0.976833109234522,0.503412538640931
"160",5,6,8,53,58,65,0.0943396226415094,0.103448275862069,0.123076923076923,0.87481354871873,0.872586941720012,0.620877036873429,0.732515020149636,TRUE,NA,"cpne7",31,0.991336832592283,0.973381361644992,0.976833109234522,0.967552785855589
"161",1,2,1,53,58,65,0.0188679245283019,0.0344827586206897,0.0153846153846154,0.767034069317673,0.617562104032828,0.88426852368094,0.504407610672157,TRUE,NA,"zgc:162592",31,0.991336832592283,0.897593512266909,0.976833109234522,0.933933942000271
"162",9,2,8,53,58,65,0.169811320754717,0.0344827586206897,0.123076923076923,0.103023025778598,0.0330091766432221,0.496322764598626,0.0975996940581338,FALSE,NA,"LOC111582316",31,0.867868425933228,0.554260387537087,0.976833109234522,0.841394020026843
"163",2,3,3,53,58,65,0.0377358490566038,0.0517241379310345,0.0461538461538462,0.939273437093052,0.723696013801785,0.821643420223293,0.886219145327747,TRUE,NA,"dhx38",31,0.994442729024433,0.952855080545373,0.976833109234522,0.967552785855589
"164",9,3,6,53,58,65,0.169811320754717,0.0517241379310345,0.0923076923076923,0.135474300856633,0.0577963639373987,0.214871154501445,0.394455152546704,TRUE,NA,"zfhx3b",31,0.887906462171879,0.615062163452034,0.976833109234522,0.929597938307244
"165",13,12,18,53,58,65,0.245283018867925,0.206896551724138,0.276923076923077,0.666818110691906,0.629009455219633,0.69782355237705,0.367987489614637,TRUE,NA,"usp10",31,0.991271655870091,0.897593512266909,0.976833109234522,0.929597938307244
"166",12,6,14,53,58,65,0.226415094339623,0.103448275862069,0.215384615384615,0.179599497931622,0.085833740936249,0.885670353484117,0.0995617714174035,TRUE,NA,"phlpp2",31,0.935464279358569,0.670639022615555,0.976833109234522,0.841394020026843
"167",15,12,12,53,58,65,0.283018867924528,0.206896551724138,0.184615384615385,0.421445780396861,0.352001762365759,0.208334498179232,0.755699526740466,TRUE,NA,"ap1g1",31,0.980193010333236,0.829458135594644,0.976833109234522,0.967552785855589
"168",8,5,9,53,58,65,0.150943396226415,0.0862068965517241,0.138461538461538,0.547204213309932,0.294991511248346,0.847737972794393,0.36638296634961,TRUE,NA,"znf821",31,0.980193010333236,0.814526993833587,0.976833109234522,0.929597938307244
"169",2,1,1,53,58,65,0.0377358490566038,0.0172413793103448,0.0153846153846154,0.78766471148332,0.61715964792165,0.52871363054449,0.905957849980049,FALSE,NA,"LOC129348575",31,0.991336832592283,0.897593512266909,0.976833109234522,0.967552785855589
"170",4,3,2,53,58,65,0.0754716981132075,0.0517241379310345,0.0307692307692308,0.563808555124713,0.609165044777323,0.286825150793188,0.561124693112815,TRUE,NA,"atxn1l",31,0.980193010333236,0.897593512266909,0.976833109234522,0.933933942000271
"171",1,1,1,53,58,65,0.0188679245283019,0.0172413793103448,0.0153846153846154,0.989413802202342,0.948708250449372,0.884268504547486,0.935255368543095,TRUE,NA,"mtmr10",31,0.994442729024433,0.973381361644992,0.976833109234522,0.967552785855589
"172",2,1,4,53,58,65,0.0377358490566038,0.0172413793103448,0.0615384615384615,0.488430616325525,0.516479088212883,0.561998253063429,0.24459136713995,TRUE,NA,"myo1ea",31,0.980193010333236,0.890351964858074,0.976833109234522,0.895079996529186
"173",15,11,11,53,58,65,0.283018867924528,0.189655172413793,0.169230769230769,0.292741168723593,0.248494400189901,0.141441579954021,0.768054301964632,TRUE,NA,"rnf111",31,0.961263886087641,0.793962683614261,0.976833109234522,0.967552785855589
"174",9,2,11,53,58,65,0.169811320754717,0.0344827586206897,0.169230769230769,0.0778427959489626,0.0330998465551563,0.98342279909979,0.0310976160824013,FALSE,NA,"sltm",31,0.855169948223148,0.554491428360009,0.993744150322536,0.742728269809637
"175",6,6,6,53,58,65,0.113207547169811,0.103448275862069,0.0923076923076923,0.932461270721115,0.868672395200101,0.709117556514536,0.835414560263154,TRUE,NA,"mindy2",31,0.994442729024433,0.973381361644992,0.976833109234522,0.967552785855589
"176",5,1,8,53,58,65,0.0943396226415094,0.0172413793103448,0.123076923076923,0.154692923920953,0.109445382508009,0.620877058695607,0.053527673111973,TRUE,NA,"LOC129348974",31,0.90931536105217,0.68805128012372,0.976833109234522,0.779313869661784
"177",9,9,10,53,58,65,0.169811320754717,0.155172413793103,0.153846153846154,0.981321495286747,0.908884180279053,0.846763023390373,0.940334918266647,FALSE,NA,"cgnl1",31,0.994442729024433,0.973381361644992,0.976833109234522,0.968473728320838
"178",30,22,34,53,58,65,0.566037735849057,0.379310344827586,0.523076923076923,0.11669191376635,0.0503092631079321,0.641375451401867,0.111309073934876,TRUE,NA,"tcf12",31,0.879877412972742,0.601278990540645,0.976833109234522,0.850138685474519
"179",6,4,7,53,58,65,0.113207547169811,0.0689655172413793,0.107692307692308,0.686162719455494,0.420454512375113,0.924180989650972,0.455889696254427,TRUE,NA,"znf280d",31,0.991271655870091,0.871921113249394,0.980138215604091,0.933933942000271
"180",5,2,4,53,58,65,0.0943396226415094,0.0344827586206897,0.0615384615384615,0.449418828593561,0.212960773604165,0.507301627599976,0.492629366353792,TRUE,NA,"LOC111577798",31,0.980193010333236,0.766433797989942,0.976833109234522,0.933933942000271
"181",3,2,6,53,58,65,0.0566037735849057,0.0344827586206897,0.0923076923076923,0.428979900416576,0.578330329454581,0.471491593113219,0.211516939502756,TRUE,NA,"nedd4a",31,0.980193010333236,0.897593512266909,0.976833109234522,0.895079996529186
"182",13,8,17,53,58,65,0.245283018867925,0.137931034482759,0.261538461538462,0.216488669599859,0.153837790277703,0.840162972941844,0.0936540764751031,TRUE,NA,"ccpg1",31,0.939920558422177,0.730285112840244,0.976833109234522,0.832601973536071
"183",8,4,3,53,58,65,0.150943396226415,0.0689655172413793,0.0461538461538462,0.140813623983561,0.21603472062021,0.0663150034823941,0.621137507371502,FALSE,NA,"pigb",31,0.89247609233404,0.774931933200991,0.976833109234522,0.933933942000271
"184",1,3,3,53,58,65,0.0188679245283019,0.0517241379310345,0.0461538461538462,0.685527224340854,0.406432925128962,0.443646613811147,0.930851085090412,FALSE,NA,"LOC111577800",31,0.991271655870091,0.863858607329018,0.976833109234522,0.967552785855589
"185",3,2,3,53,58,65,0.0566037735849057,0.0344827586206897,0.0461538461538462,0.867439261321329,0.597781096115904,0.867760499888576,0.710150394330987,FALSE,NA,"vrk3",31,0.991336832592283,0.897593512266909,0.976833109234522,0.967552785855589
"186",4,5,5,53,58,65,0.0754716981132075,0.0862068965517241,0.0769230769230769,0.973747972157108,0.836144943171255,0.976430377912557,0.850898074862854,TRUE,NA,"LOC111577790",31,0.994442729024433,0.973381361644992,0.989808634999896,0.967552785855589
