"","cells_expressing_D","cells_expressing_F","cells_expressing_M","cells_total_D","cells_total_F","cells_total_M","prop_expressing_D","prop_expressing_F","prop_expressing_M","anova_p.value","d_f_p.value","d_m_p.value","f_m_p.value","singular","warning","gene","cluster","anova_q.value","d_f_q.value","d_m_q.value","f_m_q.value"
"116",1,1,1,128,135,108,0.0078125,0.00740740740740741,0.00925925925925926,0.986400087434605,0.969852273561793,0.903968022797936,0.874108219797502,TRUE,NA,"mcee",26,0.998264122312174,0.988483322591144,0.984579022002532,0.970080469256943
"117",24,19,16,128,135,108,0.1875,0.140740740740741,0.148148148148148,0.548079839767249,0.306819470292998,0.423030881898936,0.870206694711948,TRUE,NA,"LOC111580055",26,0.998264122312174,0.988483322591144,0.984579022002532,0.970080469256943
"118",16,14,12,128,135,108,0.125,0.103703703703704,0.111111111111111,0.859483778610526,0.587598773741993,0.742492960833754,0.852766397259473,TRUE,NA,"rplp2l",26,0.998264122312174,0.988483322591144,0.984579022002532,0.970080469256943
"119",6,5,4,128,135,108,0.046875,0.037037037037037,0.037037037037037,0.9011270806616,0.691026292959519,0.709180013062391,0.999999999535514,TRUE,NA,"lin7c",26,0.998264122312174,0.988483322591144,0.984579022002532,1
"120",5,2,7,128,135,108,0.0390625,0.0148148148148148,0.0648148148148148,0.162383831427648,0.239780976228552,0.374469811439682,0.0600490702320467,TRUE,NA,"bdnf",26,0.998264122312174,0.988483322591144,0.984579022002532,0.95506374623713
"121",11,8,10,128,135,108,0.0859375,0.0592592592592593,0.0925925925925926,0.5843904246362,0.406067864327556,0.858049917775308,0.327893502663151,TRUE,NA,"mettl15",26,0.998264122312174,0.988483322591144,0.984579022002532,0.95506374623713
"122",6,3,10,128,135,108,0.046875,0.0222222222222222,0.0925925925925926,0.0636050667977505,0.282442098890164,0.171616869074226,0.0253519010280819,TRUE,NA,"lgr4",26,0.998264122312174,0.988483322591144,0.984579022002532,0.935522986594474
"123",1,1,1,128,135,108,0.0078125,0.00740740740740741,0.00925925925925926,0.986400091613759,0.969852279446028,0.903968051511019,0.874108232935942,TRUE,NA,"mybpc3",26,0.998264122312174,0.988483322591144,0.984579022002532,0.970080469256943
"124",14,16,10,128,135,108,0.109375,0.118518518518519,0.0925925925925926,0.809531612205194,0.815692715112079,0.671186057551094,0.516863295108955,TRUE,NA,"spi1b",26,0.998264122312174,0.988483322591144,0.984579022002532,0.970080469256943
"125",11,13,9,128,135,108,0.0859375,0.0962962962962963,0.0833333333333333,0.929559263397236,0.770718988815486,0.942950274482389,0.726602438776242,TRUE,NA,"LOC129350404",26,0.998264122312174,0.988483322591144,0.984579022002532,0.970080469256943
"126",7,9,8,128,135,108,0.0546875,0.0666666666666667,0.0740740740740741,0.828829679750077,0.685034982072111,0.54451437006162,0.822100240851597,TRUE,NA,"slc39a13",26,0.998264122312174,0.988483322591144,0.984579022002532,0.970080469256943
"127",16,8,13,128,135,108,0.125,0.0592592592592593,0.12037037037037,0.23400823776869,0.099403072155313,0.809827013269281,0.18516580942896,FALSE,NA,"tmem276b",26,0.998264122312174,0.988483322591144,0.984579022002532,0.95506374623713
"128",15,16,23,128,135,108,0.1171875,0.118518518518519,0.212962962962963,0.11657377551754,0.921807360230536,0.0713613581830852,0.0874899304908024,FALSE,NA,"slc17a6b",26,0.998264122312174,0.988483322591144,0.984579022002532,0.95506374623713
"129",14,14,24,128,135,108,0.109375,0.103703703703704,0.222222222222222,0.016629525390871,0.881530089661875,0.0209640740555645,0.0132765336622166,TRUE,NA,"ano5b",26,0.917741932508695,0.988483322591144,0.984579022002532,0.721354572440934
"130",5,3,2,128,135,108,0.0390625,0.0222222222222222,0.0185185185185185,0.63247986922644,0.491092572322726,0.390034108240612,0.829268562003499,FALSE,NA,"igdcc3",26,0.998264122312174,0.988483322591144,0.984579022002532,0.970080469256943
"131",15,11,7,128,135,108,0.1171875,0.0814814814814815,0.0648148148148148,0.352276764730886,0.33460591424328,0.173769633121169,0.622756650917174,TRUE,NA,"LOC129349470",26,0.998264122312174,0.988483322591144,0.984579022002532,0.970080469256943
"132",3,2,5,128,135,108,0.0234375,0.0148148148148148,0.0462962962962963,0.335869106651614,0.611861341986796,0.342657032945446,0.166426713663487,TRUE,NA,"eif3jb",26,0.998264122312174,0.988483322591144,0.984579022002532,0.95506374623713
"133",5,9,1,128,135,108,0.0390625,0.0666666666666667,0.00925925925925926,0.170777747658278,0.419423506339396,0.187215628457734,0.0651484497221268,FALSE,NA,"ctdspl2b",26,0.998264122312174,0.988483322591144,0.984579022002532,0.95506374623713
"134",16,12,9,128,135,108,0.125,0.0888888888888889,0.0833333333333333,0.497702055149339,0.344700966488659,0.303106920679287,0.878297504293009,TRUE,NA,"golm2",26,0.998264122312174,0.988483322591144,0.984579022002532,0.971241969395477
"135",16,15,13,128,135,108,0.125,0.111111111111111,0.12037037037037,0.954156138196699,0.77495095164593,0.821994883588543,0.965796872468135,FALSE,NA,"fam189a1",26,0.998264122312174,0.988483322591144,0.984579022002532,0.989817686739436
"136",10,9,7,128,135,108,0.078125,0.0666666666666667,0.0648148148148148,0.919406592955274,0.780262721844662,0.698456413550442,0.924956408689096,FALSE,NA,"tjp1a",26,0.998264122312174,0.988483322591144,0.984579022002532,0.979322555029302
"137",16,18,17,128,135,108,0.125,0.133333333333333,0.157407407407407,0.906065263106299,0.66399349500035,0.77312654961489,0.892395267119152,FALSE,NA,"apba2b",26,0.998264122312174,0.988483322591144,0.984579022002532,0.973817284406435
"138",13,10,17,128,135,108,0.1015625,0.0740740740740741,0.157407407407407,0.260036983480956,0.520019063506255,0.302798913967067,0.10884246889458,FALSE,NA,"syt7b",26,0.998264122312174,0.988483322591144,0.984579022002532,0.95506374623713
"139",3,8,3,128,135,108,0.0234375,0.0592592592592593,0.0277777777777778,0.365906887004166,0.25062504501583,0.864329328496332,0.228351374394851,FALSE,NA,"sdhaf2",26,0.998264122312174,0.988483322591144,0.984579022002532,0.95506374623713
"140",4,3,7,128,135,108,0.03125,0.0222222222222222,0.0648148148148148,0.337684886654127,0.665045571880758,0.31685829729211,0.166398004277192,FALSE,NA,"LOC111574613",26,0.998264122312174,0.988483322591144,0.984579022002532,0.95506374623713
"141",12,11,17,128,135,108,0.09375,0.0814814814814815,0.157407407407407,0,4.41763826340751e-22,0,0,FALSE,"Model failed to converge with max|grad| = 0.007421","dagla",26,0,4.58914657245745e-20,0,0
"142",13,7,8,128,135,108,0.1015625,0.0518518518518519,0.0740740740740741,0.321823385499027,0.135223247006901,0.461670850269951,0.476648765912065,TRUE,NA,"ext2",26,0.998264122312174,0.988483322591144,0.984579022002532,0.95506374623713
"143",7,2,3,128,135,108,0.0546875,0.0148148148148148,0.0277777777777778,0.212451188685088,0.0968845672380171,0.315501997645492,0.486407342711676,TRUE,NA,"caprin1a",26,0.998264122312174,0.988483322591144,0.984579022002532,0.95506374623713
"144",8,5,5,128,135,108,0.0625,0.037037037037037,0.0462962962962963,0.630314426817933,0.346242757767654,0.588062456839729,0.718590437983244,TRUE,NA,"nucb2a",26,0.998264122312174,0.988483322591144,0.984579022002532,0.970080469256943
"145",3,4,7,128,135,108,0.0234375,0.0296296296296296,0.0648148148148148,0.229668488724223,0.755696174796451,0.131375182206081,0.200709224257057,TRUE,NA,"plekha7b",26,0.998264122312174,0.988483322591144,0.984579022002532,0.95506374623713
"146",6,4,11,128,135,108,0.046875,0.0296296296296296,0.101851851851852,0.0586507804413861,0.468593183922093,0.111832924794274,0.0285019607922888,TRUE,NA,"sox6",26,0.998264122312174,0.988483322591144,0.984579022002532,0.95506374623713
"147",23,16,15,128,135,108,0.1796875,0.118518518518519,0.138888888888889,0.388668079966934,0.17911793063774,0.405340971043043,0.649745914195075,FALSE,NA,"pde3b",26,0.998264122312174,0.988483322591144,0.984579022002532,0.970080469256943
"148",5,1,3,128,135,108,0.0390625,0.00740740740740741,0.0277777777777778,0.337243157463127,0.14467463890839,0.490730355725609,0.400574787545884,FALSE,NA,"copb1",26,0.998264122312174,0.988483322591144,0.984579022002532,0.95506374623713
"149",16,9,18,128,135,108,0.125,0.0666666666666667,0.166666666666667,0.0573279170230936,0.112241157337432,0.365232057938119,0.0168847085171491,TRUE,NA,"rras2",26,0.998264122312174,0.988483322591144,0.984579022002532,0.809026443316569
"150",16,6,10,128,135,108,0.125,0.0444444444444444,0.0925925925925926,0.0772051463237327,0.0236257314940985,0.429819620060355,0.14083976032346,TRUE,NA,"tub",26,0.998264122312174,0.988483322591144,0.984579022002532,0.95506374623713
"151",3,4,4,128,135,108,0.0234375,0.0296296296296296,0.037037037037037,0.830311408446255,0.755696072071851,0.542949679564944,0.7482702810218,TRUE,NA,"lmo1",26,0.998264122312174,0.988483322591144,0.984579022002532,0.970080469256943
"152",2,3,3,128,135,108,0.015625,0.0222222222222222,0.0277777777777778,0.81619613924429,0.696835913561166,0.523964315698174,0.781975295749505,TRUE,NA,"stk33",26,0.998264122312174,0.988483322591144,0.984579022002532,0.970080469256943
"153",14,8,5,128,135,108,0.109375,0.0592592592592593,0.0462962962962963,0.145458617300821,0.148097702639822,0.0847438075288299,0.656215445919128,TRUE,NA,"trim66",26,0.998264122312174,0.988483322591144,0.984579022002532,0.970080469256943
"154",2,2,2,128,135,108,0.015625,0.0148148148148148,0.0185185185185185,0.972765705118055,0.957210695207259,0.863940019904319,0.821970896837225,TRUE,NA,"LOC129348803",26,0.998264122312174,0.988483322591144,0.984579022002532,0.970080469256943
"155",1,1,1,128,135,108,0.0078125,0.00740740740740741,0.00925925925925926,0.986400085961939,0.969852273107714,0.903968011307775,0.874108217913728,TRUE,NA,"dennd2b",26,0.998264122312174,0.988483322591144,0.984579022002532,0.970080469256943
"156",15,14,15,128,135,108,0.1171875,0.103703703703704,0.138888888888889,0.761172593978576,0.775665686437361,0.647362084953226,0.464997823831839,FALSE,NA,"tmem9b",26,0.998264122312174,0.988483322591144,0.984579022002532,0.95506374623713
"157",19,13,22,128,135,108,0.1484375,0.0962962962962963,0.203703703703704,0.188823026016605,0.271887413844545,0.433111233625432,0.0680926138239118,FALSE,NA,"dennd5a",26,0.998264122312174,0.988483322591144,0.984579022002532,0.95506374623713
"158",3,1,1,128,135,108,0.0234375,0.00740740740740741,0.00925925925925926,0.597356222222178,0.37862234968059,0.460811400375929,0.897696326102041,FALSE,NA,"tmem41b",26,0.998264122312174,0.988483322591144,0.984579022002532,0.973817284406435
"159",8,9,4,128,135,108,0.0625,0.0666666666666667,0.037037037037037,0.581731485270425,0.847984497087174,0.401106577856304,0.313999214125481,FALSE,NA,"ipo7",26,0.998264122312174,0.988483322591144,0.984579022002532,0.95506374623713
"160",10,11,10,128,135,108,0.078125,0.0814814814814815,0.0925925925925926,0.917711902730421,0.92005366391634,0.691260765896798,0.759518240999293,TRUE,NA,"swap70a",26,0.998264122312174,0.988483322591144,0.984579022002532,0.970080469256943
"161",17,15,27,128,135,108,0.1328125,0.111111111111111,0.25,0,1.05902680839661e-150,0,0,FALSE,"Model failed to converge with max|grad| = 0.010089","sbf2",26,0,1.42300971797814e-148,0,0
"162",2,2,6,128,135,108,0.015625,0.0148148148148148,0.0555555555555556,0.125144301904987,0.957210689387517,0.113332549267919,0.099096782834425,TRUE,NA,"ctr9",26,0.998264122312174,0.988483322591144,0.984579022002532,0.95506374623713
"163",5,1,5,128,135,108,0.0390625,0.00740740740740741,0.0462962962962963,0.230383471266455,0.124184347698683,0.78367980460152,0.089640930021114,TRUE,NA,"eif4g2a",26,0.998264122312174,0.988483322591144,0.984579022002532,0.95506374623713
"164",1,1,2,128,135,108,0.0078125,0.00740740740740741,0.0185185185185185,0.669611861992309,0.96985227039527,0.478044516283838,0.451383854522277,TRUE,NA,"LOC129348917",26,0.998264122312174,0.988483322591144,0.984579022002532,0.95506374623713
"165",7,7,7,128,135,108,0.0546875,0.0518518518518519,0.0648148148148148,0.996211437543833,0.969813301687622,0.959688295668223,0.930714701124831,FALSE,NA,"galnt18b",26,0.998634916551805,0.988483322591144,0.991535283823045,0.979322555029302
"166",7,8,2,128,135,108,0.0546875,0.0592592592592593,0.0185185185185185,0.306072098331529,0.873074926717055,0.168033207244073,0.132523940121047,TRUE,NA,"LOC111583341",26,0.998264122312174,0.988483322591144,0.984579022002532,0.95506374623713
"167",3,3,3,128,135,108,0.0234375,0.0222222222222222,0.0277777777777778,0.937661196236666,0.808078935743511,0.907803768607562,0.722703237756313,FALSE,NA,"btbd10b",26,0.998264122312174,0.988483322591144,0.984579022002532,0.970080469256943
"168",6,5,6,128,135,108,0.046875,0.037037037037037,0.0555555555555556,0.790222222036333,0.69102630136897,0.762597422861524,0.493024082616867,TRUE,NA,"LOC129349665",26,0.998264122312174,0.988483322591144,0.984579022002532,0.95506374623713
"169",5,1,2,128,135,108,0.0390625,0.00740740740740741,0.0185185185185185,0.510664574403593,0.251117519447765,0.591995419612075,0.518889415677168,FALSE,NA,"tead1b",26,0.998264122312174,0.988483322591144,0.984579022002532,0.970080469256943
"170",3,1,2,128,135,108,0.0234375,0.00740740740740741,0.0185185185185185,0.601806433169621,0.314501207592299,0.794216439716873,0.451383886259093,TRUE,NA,"dkk3a",26,0.998264122312174,0.988483322591144,0.984579022002532,0.95506374623713
"171",5,4,6,128,135,108,0.0390625,0.0296296296296296,0.0555555555555556,0.599211571787605,0.674999652874237,0.551264940743694,0.319649039289709,TRUE,NA,"usp47",26,0.998264122312174,0.988483322591144,0.984579022002532,0.95506374623713
"172",4,2,4,128,135,108,0.03125,0.0148148148148148,0.037037037037037,0.561134270741842,0.388196124645963,0.821356543906733,0.293528299287843,FALSE,NA,"vat1l",26,0.998264122312174,0.988483322591144,0.984579022002532,0.95506374623713
"173",1,1,4,128,135,108,0.0078125,0.00740740740740741,0.037037037037037,0.181862079594474,0.969852261796335,0.1588879573782,0.14519542699998,TRUE,NA,"bola3",26,0.998264122312174,0.988483322591144,0.984579022002532,0.95506374623713
"174",1,3,1,128,135,108,0.0078125,0.0222222222222222,0.00925925925925926,0.832336923172132,0.576026017188287,0.910482286011253,0.665581445662042,FALSE,NA,"pkd1l2a",26,0.998264122312174,0.988483322591144,0.984579022002532,0.970080469256943
"175",7,6,3,128,135,108,0.0546875,0.0444444444444444,0.0277777777777778,0.691921136108898,0.861387002545077,0.402887090480902,0.504668550561363,FALSE,NA,"nfat5b",26,0.998264122312174,0.988483322591144,0.984579022002532,0.958180405780919
"176",2,6,3,128,135,108,0.015625,0.0444444444444444,0.0277777777777778,0.416210786905237,0.195931884913401,0.546245187943831,0.477165236956783,FALSE,NA,"kars1",26,0.998264122312174,0.988483322591144,0.984579022002532,0.95506374623713
"177",17,17,16,128,135,108,0.1328125,0.125925925925926,0.148148148148148,0.878047489445856,0.867873025676127,0.735148210246808,0.615680894309851,TRUE,NA,"rpl13",26,0.998264122312174,0.988483322591144,0.984579022002532,0.970080469256943
"178",10,12,12,128,135,108,0.078125,0.0888888888888889,0.111111111111111,0.807769956028003,0.730599361184129,0.51356113139189,0.754113434812648,FALSE,NA,"cpne7",26,0.998264122312174,0.988483322591144,0.984579022002532,0.970080469256943
"179",5,2,3,128,135,108,0.0390625,0.0148148148148148,0.0277777777777778,0.530293103920927,0.260614134262915,0.659549020250099,0.497788356092261,FALSE,NA,"LOC111582316",26,0.998264122312174,0.988483322591144,0.984579022002532,0.95506374623713
"180",8,2,3,128,135,108,0.0625,0.0148148148148148,0.0277777777777778,0.128444638596468,0.0628569574684305,0.219502674411375,0.486407228127712,TRUE,NA,"dhx38",26,0.998264122312174,0.988483322591144,0.984579022002532,0.95506374623713
"181",36,40,31,128,135,108,0.28125,0.296296296296296,0.287037037037037,0.963740950290011,0.787900065763477,0.921749934137793,0.874687783537377,TRUE,NA,"zfhx3b",26,0.998264122312174,0.988483322591144,0.984579022002532,0.970407702279352
"182",17,11,20,128,135,108,0.1328125,0.0814814814814815,0.185185185185185,0.0629314443949323,0.181212127688358,0.272145395297948,0.01879967282891,TRUE,NA,"usp10",26,0.998264122312174,0.988483322591144,0.984579022002532,0.83734314338594
"183",6,8,4,128,135,108,0.046875,0.0592592592592593,0.037037037037037,0.69912690523668,0.601187125085714,0.734257801070947,0.409672030118992,FALSE,NA,"phlpp2",26,0.998264122312174,0.988483322591144,0.984579022002532,0.95506374623713
"184",13,9,9,128,135,108,0.1015625,0.0666666666666667,0.0833333333333333,0.596415791752114,0.310223955883066,0.631829568374857,0.622716639789793,TRUE,NA,"ap1g1",26,0.998264122312174,0.988483322591144,0.984579022002532,0.970080469256943
"185",5,5,8,128,135,108,0.0390625,0.037037037037037,0.0740740740740741,0.352445632163342,0.931597562299223,0.247775932641466,0.210913629017433,TRUE,NA,"znf821",26,0.998264122312174,0.988483322591144,0.984579022002532,0.95506374623713
"186",5,4,4,128,135,108,0.0390625,0.0296296296296296,0.037037037037037,0.909443963229941,0.67499971620489,0.935497020650451,0.748270292272963,TRUE,NA,"atxn1l",26,0.998264122312174,0.988483322591144,0.984579022002532,0.970080469256943
"187",6,3,9,128,135,108,0.046875,0.0222222222222222,0.0833333333333333,0.110992658460271,0.282442041163167,0.258862557419433,0.0414217868824935,TRUE,NA,"mtmr10",26,0.998264122312174,0.988483322591144,0.984579022002532,0.95506374623713
"188",21,15,18,128,135,108,0.1640625,0.111111111111111,0.166666666666667,0.367336863605453,0.214283096450758,0.95720391263038,0.211765091938548,TRUE,NA,"rnf111",26,0.998264122312174,0.988483322591144,0.991535283823045,0.95506374623713
"189",14,17,8,128,135,108,0.109375,0.125925925925926,0.0740740740740741,0.390438467830986,0.686908468880881,0.314805658215865,0.174616333610364,FALSE,NA,"sltm",26,0.998264122312174,0.988483322591144,0.984579022002532,0.95506374623713
"190",11,6,5,128,135,108,0.0859375,0.0444444444444444,0.0462962962962963,0.299615379866042,0.178690082677978,0.234512177938906,0.944993426635682,TRUE,NA,"mindy2",26,0.998264122312174,0.988483322591144,0.984579022002532,0.981516452991637
"191",31,12,12,128,135,108,0.2421875,0.0888888888888889,0.111111111111111,0.0061927920020247,0.00427978223974765,0.0201674804936075,0.64733567762367,FALSE,NA,"adam10a",26,0.473354452204916,0.34807018452474,0.984579022002532,0.970080469256943
