cluster	gene	p_val_adj	p_val	avg_log2FC	pct.1	pct.2
0	SUCLG1	1.38460929718338e-06	1.24593655825014e-10	0.33233751014539	0.258	0.107
0	SH2B1	1.4760034541169e-06	1.32817731856106e-10	0.507981554575792	0.178	0.06
0	NETO1	1.49340015695658e-06	1.34383168987365e-10	0.604799579496272	0.334	0.157
0	MAP6	1.52484678063399e-06	1.37212884066768e-10	0.520919006069761	0.465	0.248
0	DOP1B	1.53177300449138e-06	1.3783613826072e-10	0.429406580966184	0.252	0.103
0	PCSK2	1.53914938609096e-06	1.38499899765227e-10	0.313378324435327	0.51	0.274
0	UQCRQ	1.54075455424425e-06	1.38644340344124e-10	0.974094122659692	0.22	0.087
0	TRIM13	1.56076307752067e-06	1.40444801360629e-10	0.932401700927009	0.159	0.051
0	SUGCT	1.56129828917167e-06	1.40492962221873e-10	0.308157358775163	0.494	0.267
0	RABGAP1	1.59466708081505e-06	1.43495643014042e-10	0.243996748241503	0.484	0.255
0	MTMR7	1.61142392620269e-06	1.45003502762773e-10	0.51765225081375	0.29	0.129
0	RTF1	1.61495756015238e-06	1.45321475762834e-10	0.288764481939842	0.293	0.13
0	SLC25A13	1.61887578655586e-06	1.45674056200473e-10	0.769964942067713	0.217	0.082
0	SLC41A3	1.70492598265777e-06	1.53417257505424e-10	1.26105083516763	0.111	0.027
0	CRHR1	1.72595881362216e-06	1.55309890544602e-10	1.2509335927891	0.248	0.106
0	GUCY1A2	1.75488733920873e-06	1.57913015316182e-10	0.373685773699633	0.455	0.241
0	NDUFC2	1.7649492774939e-06	1.58818435840358e-10	0.633914842093715	0.271	0.116
0	SEMA3F	1.89678025583072e-06	1.70681207219538e-10	1.05609136973483	0.331	0.162
0	POU6F2	1.93518732316316e-06	1.74137255751207e-10	2.28339759852155	0.118	0.031
0	ELMOD2	1.93638632296307e-06	1.7424514739162e-10	0.65885099125801	0.172	0.057
0	SLC9A2	1.96190227799346e-06	1.76541193016598e-10	1.554694216508	0.118	0.03
0	SPRED1	1.98752599720607e-06	1.78846935769466e-10	0.365856919978539	0.373	0.186
0	ZC2HC1A	2.02675476673884e-06	1.82376924929258e-10	0.696707937902607	0.223	0.088
0	ACAT1	2.04254019162856e-06	1.83797371693383e-10	0.403045807924654	0.226	0.088
0	UBQLN4	2.05377172157796e-06	1.84808037575629e-10	0.716629119393879	0.188	0.067
0	GLRA2	2.11326125241855e-06	1.90161185316166e-10	0.68062689716098	0.287	0.129
0	CNRIP1	2.16259448728219e-06	1.94600421783694e-10	0.332811066195529	0.312	0.145
0	SEL1L	2.21064360115829e-06	1.98924107006055e-10	0.890624107867267	0.185	0.067
0	TNR	2.28840882190201e-06	2.05921787267346e-10	0.447262162747317	0.535	0.304
0	TOMM70	2.35955555461258e-06	2.12323904851307e-10	0.51428486799225	0.245	0.101
0	PDXP	2.41144639226515e-06	2.16993286445168e-10	0.814055249230601	0.191	0.069
0	TSPAN3	2.41439356976349e-06	2.17258487335867e-10	0.280795461851519	0.586	0.343
0	PRKACA	2.43891958970155e-06	2.19465453945969e-10	0.454631374022722	0.373	0.186
0	NAALADL2	2.46349200392782e-06	2.21676595332298e-10	0.627991601720838	0.172	0.059
0	SQOR	2.46536103167791e-06	2.21844779238541e-10	1.19308528867707	0.134	0.038
0	CAPZA1	2.46539077219008e-06	2.21847455429684e-10	0.993996460063684	0.178	0.062
0	SCML4	2.47387361224295e-06	2.2261078126905e-10	1.52170238691535	0.15	0.047
0	ABHD16A	2.50707265686285e-06	2.25598187425794e-10	0.620335223472182	0.232	0.094
0	VASH2	2.5601086367352e-06	2.30370614301736e-10	0.492594922525798	0.242	0.1
0	WDR13	2.57320050871769e-06	2.31548682508565e-10	0.517529611639213	0.194	0.07
0	LGMN	2.62997025745835e-06	2.36657091465702e-10	0.501283361362192	0.191	0.068
0	CCT4	2.81040080067433e-06	2.52893080237049e-10	0.657565186464681	0.201	0.075
0	PAK3	2.86866104892112e-06	2.58135611348971e-10	0.289836953265214	0.334	0.159
0	KHDRBS1	3.19172263827275e-06	2.87206212388442e-10	0.435046541233965	0.653	0.403
0	CLVS2	3.20895796366928e-06	2.88757128018472e-10	0.359695489327312	0.487	0.269
0	ACO2	3.22538080294499e-06	2.90234932326554e-10	0.432929470600505	0.325	0.154
0	CACNA2D1	3.27825961667705e-06	2.94993216654103e-10	0.222697034020707	0.443	0.231
0	DENND4A	3.4406981188067e-06	3.0961019695912e-10	0.272798076229511	0.373	0.183
0	SH3GL3	3.44251234516113e-06	3.09773449578073e-10	0.836032957517113	0.217	0.086
0	SGCD	3.45915621730622e-06	3.11271143463171e-10	0.433802601775002	0.745	0.523
0	MLLT11	3.47602248563627e-06	3.12788849602832e-10	0.703763875670182	0.191	0.07
0	BMT2	3.49463293209222e-06	3.14463505092434e-10	0.949926536184195	0.15	0.047
0	OLFM2	4.19926270820774e-06	3.77869405939687e-10	0.27681244353212	0.455	0.256
0	SLC39A6	4.25102275246749e-06	3.82527018128992e-10	0.752875295476105	0.21	0.082
0	YPEL3	4.32875584586086e-06	3.89521807420216e-10	0.851556665100594	0.124	0.034
0	SERBP1	4.4395352943804e-06	3.99490263149501e-10	0.421823471997013	0.535	0.295
0	FLRT3	4.51953317768366e-06	4.06688848887218e-10	0.801354400427028	0.226	0.091
0	PSMA8	4.54722660106955e-06	4.0918083335459e-10	1.14782574453039	0.162	0.055
0	UQCRC1	4.5746716387346e-06	4.1165046690674e-10	0.939446084168372	0.175	0.062
0	IGBP1	4.6140929909474e-06	4.1519778556172e-10	0.586831442338617	0.169	0.057
0	SLC7A4	4.69879429833709e-06	4.2281960751706e-10	0.811123033499362	0.287	0.134
0	MKNK1	4.704100532724e-06	4.23297087440295e-10	0.567698459172423	0.35	0.169
0	GPR176	4.76441455746003e-06	4.2872442701881e-10	1.19547704413585	0.134	0.039
0	VWA5B1	4.79419056502396e-06	4.31403812204082e-10	0.835053273853537	0.188	0.069
0	SYT6	4.81915344296186e-06	4.33650089351378e-10	0.515126529853901	0.21	0.081
0	PFKP	4.88517293261387e-06	4.39590833493554e-10	0.434472950387007	0.58	0.349
0	FAM120A	5.00638671918257e-06	4.50498220029026e-10	0.234741232491353	0.182	0.065
0	CCSER1	5.1438430930802e-06	4.62867190954756e-10	0.333810950835543	0.468	0.253
0	PRAF2	5.2540784710027e-06	4.72786688653172e-10	0.377432633247234	0.185	0.066
0	RPL10A	5.30187136302634e-06	4.7708731782834e-10	0.284221311025474	0.287	0.127
0	MRTFB	5.31281414684044e-06	4.78072000975473e-10	0.340418658061775	0.318	0.149
0	TMEM170B	5.40374613088005e-06	4.86254488516156e-10	0.570732029957729	0.191	0.071
0	NCKAP5	5.44208961903387e-06	4.89704815894346e-10	0.389044629713242	0.436	0.23
0	BSDC1	5.50866183644805e-06	4.95695297079821e-10	0.923491901309526	0.14	0.042
0	CCDC47	5.55294848462078e-06	4.99680417944820e-10	0.727008949215738	0.169	0.058
0	KLHL11	5.56328176007715e-06	5.00610254663651e-10	0.32286572110963	0.229	0.093
0	STK38L	5.64594272626873e-06	5.08048477123075e-10	1.44412734193639	0.118	0.032
0	MIB2	5.77183056734624e-06	5.19376457063461e-10	0.368916258215823	0.344	0.168
0	STX12	6.01081824828685e-06	5.40881692458098e-10	0.302785126297755	0.268	0.116
0	PTCHD1	6.01440691790354e-06	5.41204617826288e-10	0.612349927052003	0.178	0.062
0	SLITRK3	6.20733839693747e-06	5.58565499589442e-10	0.301281218989819	0.427	0.225
0	ATP8A2	6.24738949338183e-06	5.62169485591814e-10	0.358874180721181	0.354	0.173
0	RPL19	6.34475105405853e-06	5.70930536674033e-10	0.250057756961597	0.223	0.088
0	RHOQ	6.3516962540156e-06	5.71555498426672e-10	0.786313682210137	0.21	0.084
0	ZMIZ2	6.39188376967758e-06	5.7517176007177e-10	0.273388965207083	0.675	0.418
0	OTUB1	6.45963271865699e-06	5.81268129097182e-10	0.324114743121149	0.414	0.213
0	EVI5L	6.46749970777555e-06	5.81976037773378e-10	0.233753193660342	0.452	0.24
0	NACC1	6.55855840911232e-06	5.90169927932361e-10	0.789501790301202	0.207	0.081
0	NUDT14	6.72278039189255e-06	6.04947394213313e-10	0.594937111153981	0.264	0.116
0	ASB1	6.80226014641667e-06	6.12099356286931e-10	1.16836101059167	0.166	0.057
0	HNRNPA0	6.84237407196758e-06	6.15708995947771e-10	0.774580068365485	0.188	0.07
0	RAMP1	6.90136911970625e-06	6.21017647773441e-10	1.230941757922	0.204	0.082
0	DNAJC7	6.91930247061198e-06	6.22631375021325e-10	0.343919039259724	0.309	0.141
0	PSMD2	7.0425943619136e-06	6.33725759193161e-10	0.611812171331122	0.226	0.093
0	PHB1	7.54042582416705e-06	6.78522975269239e-10	0.815896043695387	0.143	0.045
0	PPIG	7.66446645545796e-06	6.89684734586337e-10	1.07009078916139	0.134	0.04
0	HMOX2	7.78253520805614e-06	7.00309116175302e-10	0.663154119106157	0.156	0.052
0	RPLP0	7.84511343609702e-06	7.05940199414831e-10	0.247906111139791	0.338	0.161
0	GNE	8.02099977490466e-06	7.21767279303938e-10	0.482740887356907	0.312	0.15
0	SPEN	8.06364818413146e-06	7.25604983724598e-10	0.280663391866865	0.497	0.274
0	RUFY2	8.0993845066276e-06	7.28820706076451e-10	0.224650366364506	0.306	0.141
0	AMPD2	8.3223460400442e-06	7.48883833352308e-10	0.615972254951472	0.28	0.129
0	GDAP1L1	8.50666505649078e-06	7.65469725230881e-10	0.850562743161722	0.22	0.089
0	ANKRD46	8.79151235760221e-06	7.91101624907964e-10	0.484457825230939	0.217	0.087
0	ETFA	8.90443404678959e-06	8.01262849526643e-10	1.14902379034981	0.143	0.046
0	FNDC10	8.9338671433007e-06	8.03911377962809e-10	1.32231695860745	0.105	0.026
0	HK1	9.15882573812337e-06	8.24154210215366e-10	0.205694365493948	0.395	0.199
0	FAM204A	9.20039793523987e-06	8.27895072009347e-10	0.398524162775295	0.232	0.096
0	KCTD2	9.24733889573262e-06	8.32119040379071e-10	0.496294881381127	0.287	0.13
0	MTNR1A	9.91791689841262e-06	8.92460802520708e-10	1.74150383494587	0.204	0.083
0	SCOC	9.97992199274181e-06	8.98040312493639e-10	0.675723087842495	0.22	0.089
0	ACSL4	1.02863262309537e-05	9.25612006744682e-10	0.413077945850445	0.318	0.152
0	ATP6V1C1	1.0287231694908e-05	9.25693484649326e-10	0.478841204882121	0.299	0.141
0	GALNT14	1.07782875426126e-05	9.69880999065289e-10	0.577024101174693	0.452	0.251
0	CPT2	1.08885212242256e-05	9.79800344121799e-10	1.29072738660583	0.121	0.034
0	EIF3E	1.10540149845509e-05	9.9469225092692e-10	0.466822539434721	0.268	0.118
0	SLC39A14	1.11039242692045e-05	9.99183323063481e-10	0.365045938125281	0.36	0.18
0	FAM91A1	1.1308718819475e-05	1.01761169976379e-09	0.463554447720243	0.239	0.101
0	SFXN3	1.15626253850745e-05	1.04045940655759e-09	0.819439312642284	0.229	0.096
0	HPRT1	1.22048574222182e-05	1.09825046542052e-09	1.08900005916268	0.185	0.07
0	RAB8B	1.22991241961489e-05	1.10673303303779e-09	0.289325600916707	0.28	0.126
0	MCOLN1	1.24591995100073e-05	1.12113736254902e-09	0.201579108612069	0.306	0.145
0	MDN1	1.25212521135232e-05	1.12672114762199e-09	0.738115130098515	0.21	0.084
0	ZNF207	1.25967878459362e-05	1.13351820803889e-09	0.434989107909248	0.315	0.151
0	CNNM3	1.2677657037356e-05	1.14079519817835e-09	0.217764418824508	0.449	0.238
0	CLTC	1.27979597697475e-05	1.15162060377464e-09	0.285278000059492	0.596	0.366
0	RALY	1.30595975150502e-05	1.17516399847478e-09	0.995565884133761	0.229	0.098
0	TMEM91	1.30658695784302e-05	1.17572838823272e-09	0.520676921540815	0.213	0.086
0	KIF21B	1.34455563984729e-05	1.20989439381562e-09	0.211092922055188	0.436	0.233
0	GPR101	1.35966782499612e-05	1.22349304867823e-09	1.03980488216113	0.118	0.032
0	KCNH2	1.36104607985387e-05	1.22473326721305e-09	0.576615438355753	0.443	0.246
0	CAMSAP1	1.37166712978063e-05	1.23429058740271e-09	0.59781016555685	0.392	0.207
0	FKBP8	1.37581486933874e-05	1.23802291850872e-09	0.486406426407084	0.169	0.059
0	MORN4	1.39305877730573e-05	1.25353979780953e-09	0.671992021744679	0.309	0.149
0	SMPD3	1.42610524202002e-05	1.28327656080268e-09	0.474472272967865	0.296	0.138
0	TNKS2	1.43398873136703e-05	1.29037049524613e-09	0.458590851574008	0.283	0.131
0	CSRNP2	1.44989358517687e-05	1.30468243064597e-09	0.833194077897627	0.242	0.105
0	RNF145	1.51618972695546e-05	1.36433881666108e-09	0.382749924325301	0.283	0.131
0	CBX1	1.57526989460551e-05	1.41750192981689e-09	0.334608141115033	0.424	0.225
0	PSMC1	1.59330152433494e-05	1.43372763820295e-09	0.998077998804859	0.188	0.072
0	NPY2R	1.5953694479462e-05	1.43558845311455e-09	0.345451935081433	0.226	0.096
0	PRAG1	1.59649172707436e-05	1.43659833265037e-09	0.539519820734357	0.153	0.051
0	SLC9B1	1.6179001935721e-05	1.45586267755971e-09	1.35723403354043	0.137	0.043
0	EMC4	1.65187816384084e-05	1.48643765305573e-09	0.624218034476511	0.153	0.051
0	MAP7D2	1.65584583984629e-05	1.49000795450939e-09	1.02635004449708	0.191	0.074
0	NDUFA7	1.81432044725693e-05	1.63261085868526e-09	1.41088882761823	0.124	0.037
0	RASGRF1	1.81446156789468e-05	1.63273784567145e-09	0.516137480975239	0.293	0.136
0	PDE4A	1.87029400944067e-05	1.68297850215124e-09	0.267795252966017	0.465	0.258
0	TMEM25	1.90567588891369e-05	1.71481678116952e-09	1.04388605775732	0.146	0.048
0	SERPINA10	1.91518987499654e-05	1.72337791325163e-09	0.325445432226732	0.567	0.334
0	FHDC1	1.99284169865523e-05	1.79325267583482e-09	0.457175190854523	0.172	0.062
0	CCT2	2.02491159157558e-05	1.82211067360351e-09	0.508412594100624	0.22	0.09
0	ARMC1	2.03875501344075e-05	1.83456763559863e-09	0.526608099543737	0.207	0.082
0	PAQR7	2.05257047034724e-05	1.84699943340884e-09	0.445211130621189	0.382	0.2
0	FGR	2.06691956327204e-05	1.85991142200309e-09	0.775731230615813	0.15	0.05
0	KIFAP3	2.0673797733044e-05	1.86032554063205e-09	0.346049044963068	0.35	0.179
0	INA	2.07061281758574e-05	1.86323478591356e-09	1.06449059905085	0.156	0.054
0	CLGN	2.09543058465866e-05	1.88556697980623e-09	0.368465296944283	0.43	0.235
0	NYAP1	2.10958915887221e-05	1.89830753070477e-09	0.651902546599855	0.328	0.164
0	LRTM2	2.13090454779369e-05	1.91748812003392e-09	0.50300599271137	0.277	0.126
0	CNTN4	2.14034521860966e-05	1.92598327959116e-09	0.64171393508527	0.376	0.201
0	UQCRB	2.15146123527028e-05	1.93598599412425e-09	0.390878061719955	0.293	0.137
0	AQR	2.20591957408141e-05	1.98499016834465e-09	0.405146507765636	0.22	0.09
0	SMAP1	2.22608639992921e-05	2.00313722660776e-09	0.242381564627795	0.551	0.319
0	EIF3A	2.22681961848133e-05	2.0037970111413e-09	0.441606420771728	0.255	0.111
0	CCDC186	2.25102799020275e-05	2.02558084243926e-09	0.333933072233403	0.239	0.101
0	TIMM50	2.27384782195525e-05	2.04611520017569e-09	0.206755407157236	0.325	0.159
0	TMEM181	2.32502939608317e-05	2.09217078744099e-09	0.357707037171087	0.229	0.097
0	TASOR	2.36991861196117e-05	2.13256421484853e-09	0.243751061499448	0.306	0.145
0	PDE7B	2.43273181246016e-05	2.18908648651143e-09	1.13063893987219	0.172	0.064
0	SLC25A11	2.43794569931802e-05	2.19377818709441e-09	0.636932959844538	0.156	0.053
0	TOMM40	2.4759681509136e-05	2.22799257708414e-09	0.551898302489382	0.15	0.05
0	PLPPR1	2.54158692923379e-05	2.28703943960568e-09	0.245091375064267	0.538	0.309
0	RELCH	2.55145909099427e-05	2.29592287500609e-09	0.394450369826057	0.315	0.151
0	CPEB1	2.72787715442093e-05	2.45467214471423e-09	1.14476183713984	0.146	0.049
0	ANO8	2.86006980452945e-05	2.57362530777418e-09	0.451871454497226	0.433	0.237
0	TFB1M	2.94182179591955e-05	2.6471895940966e-09	0.579984060205647	0.223	0.093
0	MIF	2.98050528099261e-05	2.68199881309512e-09	0.964868353376272	0.153	0.052
0	GCN1	3.0295148971192e-05	2.72609997041231e-09	0.948491640779129	0.217	0.092
0	N4BP1	3.03445593437133e-05	2.73054614808902e-09	0.586995653667919	0.226	0.096
0	LGI1	3.04328687116786e-05	2.73849264030222e-09	0.638473302620175	0.401	0.215
0	SSTR2	3.06380060783647e-05	2.75695186523574e-09	1.44480122908357	0.146	0.05
0	SLCO4A1	3.06562457680044e-05	2.75859315828349e-09	1.13022346503743	0.258	0.117
0	B3GALNT2	3.14953013240427e-05	2.83409532295894e-09	1.3494801189387	0.15	0.052
0	SAE1	3.16687096112978e-05	2.84969941611606e-09	0.242189183584491	0.242	0.104
0	THRA	3.30427984613344e-05	2.97334639263335e-09	0.258029264837271	0.678	0.43
0	STEAP2	3.39327677771737e-05	3.05343001684277e-09	0.768275706682612	0.201	0.082
0	ARX	3.47667292784369e-05	3.12847379451425e-09	1.2835999711387	0.131	0.041
0	BAALC	3.52650499325739e-05	3.17331503037648e-09	0.802451051854857	0.175	0.065
0	NKAIN2	3.66269298250415e-05	3.29586338747786e-09	0.246794540523327	0.545	0.314
0	NAA40	3.67726561868011e-05	3.30897653080186e-09	0.29964026142426	0.274	0.125
0	ANO9	3.73025003234423e-05	3.35665439786217e-09	1.1877983992286	0.137	0.044
0	SF3A3	3.82976265686098e-05	3.44620053708358e-09	0.513068346458629	0.162	0.058
0	FABP3	3.90232875991596e-05	3.51149892910641e-09	0.397776278938132	0.277	0.128
0	RGS6	3.94232355806737e-05	3.54748812927866e-09	0.520209214001664	0.274	0.131
0	ADGRA1	3.95844376261154e-05	3.56199384739633e-09	0.280303091876555	0.404	0.214
0	SMU1	3.96534846449844e-05	3.56820702285471e-09	0.68074498049312	0.162	0.057
0	CHST11	4.13933583824322e-05	3.72476904368147e-09	0.416289018772495	0.417	0.228
0	CHD8	4.31067869374377e-05	3.87895140263094e-09	0.476794315215129	0.191	0.075
0	SLC13A2	4.34991617898304e-05	3.91425913703144e-09	1.00916289335339	0.108	0.029
0	BEND5	4.35808006565402e-05	3.92160538617297e-09	0.206323749144663	0.245	0.106
0	PLEKHA1	4.44989582591545e-05	4.00422552498466e-09	0.363170957662667	0.439	0.235
0	APBB2	4.4777725290176e-05	4.02931029336597e-09	0.217506793852804	0.688	0.473
0	DLK1	4.50211239726989e-05	4.05121245142616e-09	0.487486768845323	0.223	0.093
0	MMP17	4.51258131012477e-05	4.06063287152413e-09	0.920426464112128	0.28	0.136
0	TLK1	4.58297323110543e-05	4.1239748322734e-09	0.281178620729407	0.312	0.15
0	ATP5PO	4.80825086889053e-05	4.32669024465989e-09	0.42017113684603	0.258	0.117
0	SLC25A36	4.92156111262667e-05	4.42865213050182e-09	0.347134693717067	0.478	0.276
0	CARS1	4.94093778624642e-05	4.44608817263243e-09	0.369783927859988	0.245	0.11
0	CPNE7	5.01173410675789e-05	4.50979403109682e-09	0.318118636565715	0.325	0.163
0	NELL2	5.25333449058392e-05	4.72719741796448e-09	0.278196046057325	0.484	0.273
0	PABPN1L	5.28312139578197e-05	4.75400107602084e-09	1.8901682451343	0.102	0.027
0	APEH	5.35874993814884e-05	4.82205519495082e-09	0.833300501879484	0.153	0.053
0	KLHL12	5.70194822407317e-05	5.13088115187003e-09	0.602201646930381	0.143	0.047
0	FAM234B	5.7515617856617e-05	5.17552576771502e-09	0.435092820108167	0.22	0.092
0	RPL4	5.82413758134874e-05	5.24083288162399e-09	0.225781057272866	0.325	0.158
0	FBXL2	5.87744624166869e-05	5.28880252107324e-09	0.209056711298861	0.283	0.131
0	RCCD1	5.94727730993852e-05	5.35163980017864e-09	0.287406116110611	0.341	0.171
0	TMEM132E	5.95346624407079e-05	5.35720889415171e-09	0.407436171953522	0.828	0.642
0	FILIP1L	5.95609657692425e-05	5.35957579134729e-09	0.271078547977232	0.255	0.114
0	GDAP1	5.96850000208918e-05	5.37073697659424e-09	1.07036053524613	0.169	0.063
0	UTP14C	6.16615113111691e-05	5.54859275723648e-09	1.66001397054742	0.111	0.032
0	GSK3B	6.23701271545975e-05	5.61235734316544e-09	0.328874859967831	0.424	0.229
0	PIP4P2	6.33765318445742e-05	5.7029183698888e-09	0.443457834204208	0.213	0.089
0	MLEC	6.44112422336714e-05	5.79602647652942e-09	0.971134388884932	0.143	0.048
0	ELOC	6.5837006494589e-05	5.92432344952659e-09	1.05167244693573	0.153	0.054
0	VAT1L	6.62843717716792e-05	5.96457948093937e-09	1.36086839717808	0.102	0.027
0	CDIPT	6.82591999090637e-05	6.14228380356913e-09	0.566266699752323	0.229	0.099
0	DUSP26	6.87535985724843e-05	6.18677212026314e-09	0.673917992686328	0.258	0.117
0	CALY	6.98948153926904e-05	6.28946417643215e-09	0.251785947078416	0.318	0.155
0	SOCS7	7.02003749478859e-05	6.31695986213317e-09	0.449966610202139	0.264	0.121
0	HSPD1	7.11274626640086e-05	6.4003835745531e-09	0.74446344021795	0.143	0.048
0	BRAF	7.1710493375517e-05	6.45284741973518e-09	0.211923517439366	0.43	0.235
0	ST6GALNAC6	7.22771805011859e-05	6.50384059220605e-09	0.430638344992342	0.268	0.126
0	MYO5A	7.31544226598164e-05	6.58277896695909e-09	0.231396978724452	0.678	0.42
0	R3HDM2	7.32193317835591e-05	6.58861979515515e-09	0.276321287539909	0.516	0.296
0	NAXD	7.52648213801791e-05	6.77268256817953e-09	1.00332782255334	0.131	0.042
0	PSMB5	7.5567849482652e-05	6.79995046186016e-09	0.372682609803845	0.185	0.071
0	FAM78B	7.66432052389267e-05	6.89671602977834e-09	1.22971903582881	0.178	0.071
0	RAB14	7.69139290803042e-05	6.92107703413157e-09	0.425445482436712	0.255	0.116
0	NDUFA2	7.74369382063933e-05	6.96813985480009e-09	0.543778692589764	0.22	0.092
0	MICU3	7.75845776411264e-05	6.98142514542665e-09	0.248265295528734	0.545	0.313
0	IDH3A	7.81569111550735e-05	7.03292640646752e-09	0.77543703693168	0.131	0.042
0	MRPL22	7.96791396132294e-05	7.16990368156478e-09	0.885747154542111	0.111	0.032
0	RAB27B	8.00591238723497e-05	7.20409645211461e-09	0.305036470942797	0.411	0.225
0	PRELID3B	8.14971339053779e-05	7.33349535727327e-09	0.764345510017547	0.131	0.042
0	GRIK3	8.17435141758821e-05	7.35566581264124e-09	0.514531378901022	0.535	0.334
0	ABHD17C	8.284054158407e-05	7.45438149771169e-09	0.812967597996536	0.175	0.067
0	ADAR	8.31479639030617e-05	7.48204480365894e-09	0.664241657976953	0.194	0.079
0	ATP5F1A	8.31650437096301e-05	7.48358172497346e-09	0.934009401974344	0.185	0.073
0	GPX4	8.36282906450264e-05	7.52526686268572e-09	0.972543437058873	0.127	0.041
0	RAMP3	8.37297890424772e-05	7.53440016579476e-09	0.667005968594956	0.274	0.131
0	PIGV	8.40473726369333e-05	7.56297783109271e-09	0.811017665063216	0.111	0.032
0	DAPK3	8.64068950622342e-05	7.77529875481276e-09	0.678175967218563	0.153	0.054
0	SRSF5	8.8669469129424e-05	7.97889580936057e-09	0.238696611008198	0.449	0.25
0	NDUFB11	8.9094237446109e-05	8.0171184600116e-09	1.17811634621781	0.156	0.057
0	ANO3	9.10512942930802e-05	8.19322363835870e-09	0.583776826692996	0.296	0.146
0	NDUFAB1	9.38894621609193e-05	8.44861532987666e-09	0.770861276643986	0.175	0.067
0	ARL10	9.45170558873699e-05	8.50508916470529e-09	0.668908371229896	0.248	0.113
0	AIP	9.52700745735072e-05	8.57284932723002e-09	0.625304517305214	0.159	0.058
0	AS3MT	9.54398805293286e-05	8.58812926566441e-09	1.03405143101738	0.115	0.033
0	PAFAH1B2	9.7533290864839e-05	8.77650417212625e-09	0.277536582505816	0.194	0.079
