"","cluster","gene","length_estimate","length_summary_p.value","length_summary_q.value"
"9429",3,"xpo4",-0.0122948572288922,0.0126669272761452,0.338115913937069
"9430",3,"eef1akmt1",-0.00211181543378258,0.133012249847102,0.90684258410696
"9431",3,"LOC129350054",0.000360512695755823,0.800897013487675,0.984501786291203
"9432",3,"il17d",-2.45590503679635e-05,0.987931578735942,0.996567228425248
"9433",3,"ift88",-0.00530558578363379,0.189687428643122,0.90684258410696
"9434",3,"cryl1",0.00281261071685276,0.135629645838046,0.90684258410696
"9435",3,"zmym2",0.000647268828593144,0.864794040518574,0.984501786291203
"9436",3,"mphosph8",-0.00376624657325433,0.654659207357745,0.951366094400356
"9437",3,"ttf2",-0.00314774014381716,0.226560140587184,0.90684258410696
"9438",3,"cenpj",-0.00106714976913841,0.0126084813348914,0.337073949506603
"9439",3,"arhgap20",-0.000898216804615471,0.612580794611583,0.936271357908514
"9440",3,"LOC111571685",-0.00368756784458797,0.0106721560265854,0.337073949506603
"9441",3,"LOC111571688",0.00672785569527443,0.627538325507553,0.941097479529669
"9442",3,"satb2",-0.000134191332767193,0.86883693818514,0.984501786291203
"9443",3,"dnajb11",-0.0014233047046636,0.558355025119075,0.925864549250979
"9444",3,"tbccd1",0.0018519384115503,0.36026377548099,0.90684258410696
"9445",3,"crygs2",0.000398669667021382,0.513504634781867,0.925864549250979
"9446",3,"kcnh3",0.0442895675483547,0.04492855068165,0.705866775972964
"9447",3,"idh1",3.41855856184262e-05,0.991051091615303,0.997241492058326
"9448",3,"epsti1",-5.02494536163408e-05,0.948591786020536,0.985243967207375
"9449",3,"tnfsf11",-4.85294537358944e-05,0.948591786020536,0.985243967207375
"9450",3,"akap11",0.00744983965260541,0.509140421801003,0.925864549250979
"9451",3,"dgkh",-0.00943598683954973,0.101091301275545,0.886898191049821
"9452",3,"vwa8",-0.00186698592201626,0.791217162854625,0.984501786291203
"9453",3,"slc35a5",0.000328120706060481,0.825322486430077,0.984501786291203
"9454",3,"ccdc80",0.0017571817412399,0.337004441999646,0.90684258410696
"9455",3,"LOC129350064",0.00246155109694031,0.258168256985171,0.90684258410696
"9456",3,"kdm6a",0.0126074976199274,0.244041163256566,0.90684258410696
"9457",3,"fundc1",-0.0055506893228702,0.0910753909455181,0.872705935792433
"9458",3,"ndp",-0.000471322355846003,0.888859948286615,0.985243967207375
"9459",3,"mao",-0.000928739023399397,0.353627847473255,0.90684258410696
"9460",3,"caska",-0.0242940295918043,0.322822921198301,0.90684258410696
"9461",3,"LOC111570834",0.00013774985352537,0.942435256826836,0.985243967207375
"9462",3,"LOC111570831",-0.00320529847006307,0.230797507507001,0.90684258410696
"9463",3,"LOC111570832",0.000350493673904939,0.62423174924889,0.940117626488551
"9464",3,"ddx3xa",0.00914345429482057,0.194880193600121,0.90684258410696
"9465",3,"nup35",0.00213385173516578,0.436951587066453,0.925864549250979
"9466",3,"dnajc10",0.00212329020303492,0.37369847574069,0.90684258410696
"9467",3,"pde1a",0.0140655107886762,0.505181839855882,0.925864549250979
"9468",3,"LOC111579586",-0.0010286614913642,0.33101705003303,0.90684258410696
"9469",3,"LOC111574238",0.000876434270511297,0.356843513898764,0.90684258410696
"9470",3,"LOC129350104",-0.00257458362062679,0.10866325528676,0.902885838836673
"9471",3,"LOC118470525",-0.00158640224836735,0.131871384609128,0.90684258410696
"9472",3,"LOC129350093",7.87531361637484e-05,0.948831852704737,0.985243967207375
"9473",3,"lrch1",0.0367884746460338,0.143851603447119,0.90684258410696
"9474",3,"esd",0.000117961406874062,0.968087212784249,0.991051043349362
"9475",3,"htr2aa",-0.00124355305791301,0.281919251411148,0.90684258410696
"9476",3,"LOC129350079",-9.74920270160076e-05,0.948591786020536,0.985243967207375
"9477",3,"sucla2",-0.00707763296101856,0.304916977199109,0.90684258410696
"9478",3,"med4",-0.000915768944917106,0.527014125861092,0.925864549250979
"9479",3,"itm2ba",0.00105499785110272,0.792627850061718,0.984501786291203
"9480",3,"LOC111570835",0.00156661950087483,0.22764257950834,0.90684258410696
"9481",3,"LOC111570845",0.00218785598180103,0.508189500082894,0.925864549250979
"9482",3,"lcp1",0.000570200654171029,0.586230246100641,0.925864549250979
"9483",3,"cnot11",0.00209544357999087,0.244362098292812,0.90684258410696
"9484",3,"LOC111588819",0.0108929289541094,0.713669565356864,0.96957878071787
"9485",3,"tmem237a",0.00490183844788413,0.0997651492528299,0.882643671917523
"9486",3,"enox1",0.0236311163396049,0.102787336402762,0.891260833693468
"9487",3,"LOC111588815",-0.000923436593758786,0.0126084813348914,0.337073949506603
"9488",3,"lmln",0.00102779124689863,0.853380843448456,0.984501786291203
"9489",3,"LOC129349952",0.000437958624003719,0.661944496130906,0.953325454824497
"9490",3,"LOC129349953",0.000334746645079778,0.376272986860404,0.90684258410696
"9491",3,"tgfbr2l",0.0012408331218591,0.212322395233563,0.90684258410696
"9492",3,"itgav",0.00126022896252238,0.772806774011185,0.984501786291203
"9493",3,"LOC111587262",-0.0030769477224325,0.59989815128067,0.93059454999064
"9494",3,"LOC129349967",0.000352898786456394,0.376272986860404,0.90684258410696
"9495",3,"man1a2",0.00837989757483738,0.665078121418422,0.95418924030296
"9496",3,"LOC129350023",0.000953509833481105,0.35293990829594,0.90684258410696
"9497",3,"LOC129350022",0.0115907814788772,0.194343923518553,0.90684258410696
"9498",3,"tent5c",-0.000281974017432567,0.84936518592386,0.984501786291203
"9499",3,"gdap2",0.00273421331583403,0.305940849940221,0.90684258410696
"9500",3,"wdr3",-0.00126957359362987,0.530573569045399,0.925864549250979
"9501",3,"LOC129349989",-0.00173370265789504,0.0608656238561257,0.76736038690379
"9502",3,"tbx15",-0.00203494874027309,0.180082389284851,0.90684258410696
"9503",3,"wars2",0.00327618466018073,0.271886458404865,0.90684258410696
"9504",3,"pla1a",0.00072121298058922,0.705368405742583,0.967337426182269
"9505",3,"popdc2",0.000395631277482574,0.376272986860404,0.90684258410696
"9506",3,"LOC111570576",-0.00280297868544966,0.467645771775296,0.925864549250979
"9507",3,"gtdc1",-5.70062427272316e-05,0.972598084647014,0.992623725166508
"9508",3,"zeb2a",0.00171177862196256,0.310322080914603,0.90684258410696
"9509",3,"acvr2aa",0.0111487838193098,0.00538911216780333,0.337073949506603
"9510",3,"epc2",0.00616657775559081,0.0878265674155929,0.863343011728135
"9511",3,"LOC111581850",0.00738294515118232,0.100687948189331,0.885365014535552
"9512",3,"si:ch211-67e16.4",0.000749035408466314,0.527658921268196,0.925864549250979
"9513",3,"ttll4",0.000855830700114462,0.865487397366418,0.984501786291203
"9514",3,"si:ch211-67e16.11",-0.00129544725291856,0.188589271526869,0.90684258410696
"9515",3,"cgasa",0.00153277555014049,0.183121594717696,0.90684258410696
"9516",3,"LOC111586937",-0.00293182556020526,0.554282598979779,0.925864549250979
"9517",3,"LOC111583866",0.000353506450267534,0.667955311808016,0.955373960293734
"9518",3,"kalrna",0.0176911981003999,0.454497096468451,0.925864549250979
"9519",3,"LOC111579981",-0.000105740728927793,0.915642039771247,0.985243967207375
"9520",3,"ndufa10",0.000511673651095802,0.952578232214122,0.986476703476901
"9521",3,"cntnap5a",0.00245336470133751,0.536839861429304,0.925864549250979
"9522",3,"LOC129350092",0.000515390575616219,0.560191652686052,0.925864549250979
"9523",3,"parp4",0.0018278069967978,0.468967274091513,0.925864549250979
"9524",3,"LOC111584947",0.00413301633393918,0.647582498126135,0.949640127995805
"9525",3,"LOC129350085",0.000916278130644076,0.563202319986151,0.925864549250979
"9526",3,"rif1",0.00376619537220271,0.599088731335993,0.930449727599377
"9527",3,"tnfaip6",-0.0012841307693107,0.177204261684522,0.90684258410696
"9528",3,"itgb5",0.00201581671639957,0.331300642567892,0.90684258410696
"9529",3,"rbm44",-0.000712101158543758,0.0126084813348914,0.337073949506603
"9530",3,"etv5a",0.000336613075572408,0.98816109762102,0.996587318864698
"9531",3,"LOC111578199",-0.00176211136729556,0.674121587254821,0.956444057255512
"9532",3,"LOC111586602",0.000617962615880917,0.560191652686052,0.925864549250979
"9533",3,"LOC111586600",0.000349984158862581,0.376272986860404,0.90684258410696
"9534",3,"LOC111586604",0.000369451596770833,0.376272986860404,0.90684258410696
"9535",3,"LOC111586605",0.000617962615880917,0.560191652686052,0.925864549250979
"9536",3,"LOC111586599",0.000487305984492867,0.376272986860404,0.90684258410696
"9537",3,"LOC111586595",0.000342800696376775,0.376272986860404,0.90684258410696
"9538",3,"LOC111586598",0.000427853813660163,0.560191652686052,0.925864549250979
"9539",3,"LOC111586606",0.000786635271977833,0.261184080309149,0.90684258410696
"9540",3,"LOC111586591",0.000389685363210786,0.589389713824674,0.925864549250979
"9541",3,"sgo2",0.00117617022752742,0.605197209668232,0.931678989376159
"9542",3,"pikfyve",-0.00128326156368095,0.711168252982571,0.96895937055663
"9543",3,"LOC118471833",-0.00157597031158851,0.0126084813348914,0.337073949506603
"9544",3,"LOC111583817",0.00395309218661793,0.0473617403739576,0.713627573928279
"9545",3,"sf3b1",0.00814236420550687,0.669945322801361,0.955888237549747
"9546",3,"coq10b",0.00157242103493112,0.193014244423888,0.90684258410696
"9547",3,"hspd1",0.0040093060050788,0.189917280686825,0.90684258410696
"9548",3,"LOC111583822",0.00224356866539169,0.671001863455182,0.955898694940892
"9549",3,"rftn2",5.2325351768179e-05,0.977588196705674,0.993484371972968
"9550",3,"LOC129350019",-0.000970834604196117,0.548229924604094,0.925864549250979
"9551",3,"lats2",0.000192308059542594,0.927284585998048,0.985243967207375
"9552",3,"LOC111567533",0.00284036099771014,0.0858795794891199,0.857227156679343
"9553",3,"ttn.1",0.000403049703005685,0.376272986860404,0.90684258410696
"9554",3,"LOC111567532",0.000154604249650155,0.974102237323288,0.993089360694478
"9555",3,"mylka",-0.00306871829855376,0.0461256795119136,0.710902604876082
"9556",3,"ube2g2",-0.00191983175375447,0.250251825426835,0.90684258410696
"9557",3,"LOC111580797",-0.00142773584651456,0.388546296889753,0.91342898326388
"9558",3,"si:dkey-230p4.1",0.00213610971602725,0.253760349220129,0.90684258410696
"9559",3,"ccdc141",-0.000175210768495099,0.86883693818514,0.984501786291203
"9560",3,"ttn.2",0.000897796475480563,0.72771313726371,0.971912860862288
"9561",3,"LOC111586684",0.00271232813625426,0.264559605629267,0.90684258410696
"9562",3,"serinc1",-0.00416235836511028,0.860151301704835,0.984501786291203
"9563",3,"slc35f1",-0.00304547627914312,0.160298571457041,0.90684258410696
"9564",3,"nus1",-0.00269522387637324,0.651630675530673,0.951094474874708
"9565",3,"hsf2",-0.000716422108643645,0.937842775118598,0.985243967207375
"9566",3,"cep85l",0.00244437028295483,0.196906478538544,0.90684258410696
"9567",3,"mcm9",-8.68866180799434e-07,0.999845447306329,0.999978587782469
"9568",3,"gja1b",0.000282249521902577,0.933292321105151,0.985243967207375
"9569",3,"LOC118469213",-3.09748535476175e-05,0.948591786020536,0.985243967207375
"9570",3,"LOC129350233",0.000453554272552218,0.603655637501437,0.931678989376159
"9571",3,"LOC111588214",-0.000759428552130168,0.361924070533043,0.90684258410696
"9572",3,"sh3bgrl2",-0.00418936017349113,0.310606435667109,0.90684258410696
"9573",3,"lca5",0.00132598347615312,0.516463100281811,0.925864549250979
"9574",3,"rps12",-0.00305847286299994,0.835722854519527,0.984501786291203
"9575",3,"LOC111588224",-0.00016584835664533,0.86883693818514,0.984501786291203
"9576",3,"zgc:153284",0.000598213842935423,0.750532727511946,0.979208621030213
"9577",3,"gopc",-0.00712562118635853,0.0815578813257602,0.845346536990493
"9578",3,"LOC129350122",-0.000708568651726461,0.532857047859502,0.925864549250979
"9579",3,"sox7",0.000349984158862581,0.376272986860404,0.90684258410696
"9580",3,"pinx1",0.000583838186571541,0.909074070259838,0.985243967207375
"9581",3,"tdh",-0.00111220141134075,0.582572249584304,0.925864549250979
"9582",3,"mtmr9",-0.00357520666082113,0.375272189722461,0.90684258410696
"9583",3,"xkr6b",0.0011217728919565,0.148369323928269,0.90684258410696
"9584",3,"ccm2",-0.00181514732846216,0.270232100672562,0.90684258410696
"9585",3,"LOC129350199",0.0012091037004941,0.474054597433398,0.925864549250979
"9586",3,"LOC111569151",-0.0014729458517896,0.33620795808642,0.90684258410696
"9587",3,"eya4",0.000356965366719809,0.376272986860404,0.90684258410696
"9588",3,"tbpl1",-0.00399623958862499,0.162364403720076,0.90684258410696
"9589",3,"sgk1",0.0293237236572839,0.167260000375538,0.90684258410696
"9590",3,"LOC129350209",0.000745166949703313,0.376272986860404,0.90684258410696
"9591",3,"aldh8a1",-0.000151107179714925,0.8913899725444,0.985243967207375
"9592",3,"hbs1l",-0.00585714823724556,0.168537856827251,0.90684258410696
"9593",3,"myb",0.000383117129980421,0.376272986860404,0.90684258410696
"9594",3,"LOC111586697",-0.00196975870576827,0.232909230744414,0.90684258410696
"9595",3,"LOC111586698",0.00144077401048017,0.226883786974228,0.90684258410696
"9596",3,"map7b",-0.00151043861511427,0.586653064757433,0.925864549250979
"9597",3,"ppp1r14c",0.00556446981934092,0.0640748607286915,0.782407903378537
"9598",3,"LOC118469454",0.00134698833724978,0.374279158578321,0.90684258410696
"9599",3,"iyd",0.000869982205845472,0.635378500603386,0.944324222414056
"9600",3,"sec63",-0.00139991632619081,0.33582176310859,0.90684258410696
"9601",3,"LOC129350272",0.00127519295979243,0.304255580423805,0.90684258410696
"9602",3,"LOC118470170",0.00232219294244473,0.124908220652191,0.90684258410696
"9603",3,"LOC129350273",-0.000424663853818199,0.845569306002647,0.984501786291203
"9604",3,"lratd1",0.00179117902546037,0.489390876457197,0.925864549250979
"9605",3,"nbas",-0.00370241846329408,0.644820049085166,0.948649996634742
"9606",3,"ddx1",0.00127172127092967,0.736300292870178,0.973889884675914
"9607",3,"LOC111586805",-0.00258817262126552,0.638243105589001,0.945974691794231
"9608",3,"LOC111586804",0.00079920274936975,0.376272986860404,0.90684258410696
"9609",3,"lpin1b",-0.00204903211345071,0.561809507119027,0.925864549250979
"9610",3,"gpatch2",-0.00299978409551806,0.25488508893618,0.90684258410696
"9611",3,"LOC111578863",0.000365643984010776,0.376272986860404,0.90684258410696
"9612",3,"fez2b",0.00266850653323494,0.739945167099371,0.975016666995547
"9613",3,"wdr26b",-0.00315789424910222,0.521763373186392,0.925864549250979
"9614",3,"LOC111578921",0.000522356239921288,0.589389713824674,0.925864549250979
"9615",3,"naga",0.000386005168456784,0.869260084077762,0.984708869843069
"9616",3,"LOC118470953",-0.000300238967569074,0.811554917009962,0.984501786291203
"9617",3,"vegfab",0.00136625184307287,0.436922434841459,0.925864549250979
"9618",3,"mrps18a",-0.00203194535548109,0.192965462073155,0.90684258410696
"9619",3,"rsph9",0.00130781236645111,0.484956013373706,0.925864549250979
"9620",3,"LOC118469386",-0.00105443743893177,0.0126084813348914,0.337073949506603
"9621",3,"pou3f2a",-4.89712802926863e-05,0.948591786020536,0.985243967207375
"9622",3,"faxca",0.000806242232726856,0.921249357498571,0.985243967207375
"9623",3,"ccnc",-0.00265929937817805,0.204527380337383,0.90684258410696
"9624",3,"ngs",0.00042207863773816,0.589389713824674,0.925864549250979
"9625",3,"pgm3",0.00333388649348904,0.399993760539804,0.917251614088516
"9626",3,"LOC111585940",-0.00647658579313533,0.766966772978626,0.983181100175721
"9627",3,"LOC129350221",0.00339495094009004,0.520532481895936,0.925864549250979
"9628",3,"LOC118470180",0.000804580673616181,0.67477326094224,0.956540798077502
"9629",3,"LOC111567654",0.00177218127971074,0.60906508440984,0.933820254840051
"9630",3,"cenpw",-0.0010452411574928,0.856308655939799,0.984501786291203
"9631",3,"LOC111567719",0.00356376078501198,0.307729927075785,0.90684258410696
"9632",3,"LOC111567711",-0.00091491437304483,0.69710996015237,0.965469116392368
"9633",3,"LOC111567674",0.00113282110038866,0.793431022759584,0.984501786291203
"9634",3,"LOC129350174",0.000707004163535536,0.730811447735076,0.972153344566969
"9635",3,"LOC111567664",0.00317850883520105,0.378232847502362,0.90848807471422
"9636",3,"hddc2",0.00171095227313678,0.36759650353503,0.90684258410696
"9637",3,"rnf217",-0.00164592091558115,0.690528237093097,0.963791542306248
"9638",3,"nkain2",0.0186655824436508,0.1779289456973,0.90684258410696
"9639",3,"slc22a16",0.00256346548570537,0.0877226042291951,0.863343011728135
"9640",3,"LOC129350232",-4.80835935328173e-05,0.948591786020536,0.985243967207375
"9641",3,"LOC118469173",-0.000584626125400103,0.773038047293439,0.984501786291203
"9642",3,"mettl24",0.000976981179377253,0.397010330066272,0.916607050908051
"9643",3,"cdc40",-0.00268609049936781,0.470265974805364,0.925864549250979
"9644",3,"wasf1",-0.0161156812411145,0.255165721773828,0.90684258410696
"9645",3,"kif25",-0.00020103844972682,0.86883693818514,0.984501786291203
"9646",3,"ccdc167",-0.00168278710943287,0.195720382247506,0.90684258410696
"9647",3,"LOC129350265",0.000794278773976749,0.434709652490587,0.925864549250979
"9648",3,"LOC111574217",-5.34019586960742e-05,0.948591786020536,0.985243967207375
"9649",3,"fig4a",0.00286081349772842,0.531138322145889,0.925864549250979
"9650",3,"si:dkey-119f1.1",0.00315515209080667,0.108615086464838,0.902885838836673
"9651",3,"LOC129350208",0.00113808588236708,0.227811436906189,0.90684258410696
"9652",3,"tmem18",-6.47557189851091e-05,0.990360521430027,0.99703490232738
"9653",3,"LOC129350145",0.00268251454994518,0.158297756533095,0.90684258410696
"9654",3,"LOC129350111",0.000728053446005592,0.740725696117511,0.975471535119657
"9655",3,"LOC111587089",0.000256017339650324,0.376272986860404,0.90684258410696
"9656",3,"acp1",0.00302919790152748,0.574500658371173,0.925864549250979
"9657",3,"fbxo25",-0.00323461026228201,0.364515678482261,0.90684258410696
"9658",3,"si:ch211-225h24.2",-0.000134191332767193,0.86883693818514,0.984501786291203
"9659",3,"cmtr1",0.00775134479458956,0.145934533551058,0.90684258410696
"9660",3,"hebp2",-0.00182087324001367,0.220070063781789,0.90684258410696
"9661",3,"nhsl1b",-0.00147371322663999,0.111539046153287,0.90684258410696
"9662",3,"acbd3",0.000296397646329904,0.969299720636302,0.991613476608602
"9663",3,"lin9",0.00188977353175278,0.590192546472844,0.926071142059049
"9664",3,"parp1",-0.00426188546829671,0.12629664949197,0.90684258410696
"9665",3,"LOC129350238",0.000553477213953264,0.560191652686052,0.925864549250979
"9666",3,"si:dkey-206f10.1",0.000384332403570346,0.376272986860404,0.90684258410696
"9667",3,"LOC111584654",-0.00281819455275597,0.72289174599491,0.971172773490867
"9668",3,"LOC111584659",-0.00142832175818474,0.220920629654686,0.90684258410696
"9669",3,"LOC129350164",0.000929145712139366,0.304168639401716,0.90684258410696
"9670",3,"LOC129350165",-0.0010815996469893,0.256443156281474,0.90684258410696
"9671",3,"smyd2b",-0.000215833559591261,0.859179574555575,0.984501786291203
"9672",3,"rps6kc1",0.00575705481051029,0.349957124033897,0.90684258410696
"9673",3,"moxd1l",-0.0015948258594508,0.0126084813348914,0.337073949506603
"9674",3,"LOC111568229",-1.96931315193726e-05,0.975624401472694,0.993089360694478
"9675",3,"prkg3",-0.00352902595245186,0.188286671498121,0.90684258410696
"9676",3,"LOC111568228",0.00319269489812771,0.336262859036076,0.90684258410696
"9677",3,"fdft1",0.000313209218665154,0.87683999791811,0.985243967207375
"9678",3,"LOC111569943",-0.0018976318304019,0.722040819887918,0.970968604819831
"9679",3,"LOC111569942",-0.00040118736671873,0.830571400892359,0.984501786291203
"9680",3,"stxbp5a",0.00606039721723153,0.821167301676055,0.984501786291203
"9681",3,"sash1a",0.00616236804811875,0.808974114906758,0.984501786291203
"9682",3,"usta",-0.0021935934269009,0.256826773498786,0.90684258410696
"9683",3,"LOC111587173",-0.00185644278569394,0.0126084813348914,0.337073949506603
"9684",3,"si:ch211-22i13.2",0.00346931804071975,0.391627870672973,0.914909855326389
"9685",3,"rd3",-0.000156606677294187,0.860360976444204,0.984501786291203
"9686",3,"LOC129350134",-0.00169257194808315,0.454049659779041,0.925864549250979
"9687",3,"slc30a1a",0.00201213768325249,0.569618184325634,0.925864549250979
"9688",3,"lpgat1",-0.0070211245607212,0.572338249164006,0.925864549250979
"9689",3,"ints7",-0.00224977555072862,0.441633509140078,0.925864549250979
"9690",3,"dtl",-5.30325618401518e-05,0.948591786020536,0.985243967207375
"9691",3,"LOC111587152",0.00104587836468005,0.888812930098938,0.985243967207375
"9692",3,"znf513a",0.00213866923934552,0.441209153237463,0.925864549250979
"9693",3,"snx17",0.00070126591887238,0.781737599465824,0.984501786291203
"9694",3,"atraid",5.81584814374067e-05,0.976529853812308,0.993110932146427
"9695",3,"eif2b4",-0.000181635223441826,0.937405049905854,0.985243967207375
"9696",3,"nme6",0.00152341827338167,0.527535574695786,0.925864549250979
"9697",3,"baalcb",0.0013263018472222,0.22383195180436,0.90684258410696
"9698",3,"LOC129350245",-0.00148735080024785,0.0126084813348914,0.337073949506603
"9699",3,"chrna2b",0.000470216442365571,0.589389713824674,0.925864549250979
"9700",3,"ptk2bb",0.000375740645762783,0.376272986860404,0.90684258410696
"9701",3,"bmf2",0.000577133401299414,0.923604842941006,0.985243967207375
"9702",3,"zc3h14",-0.00460231603650633,0.0652149211663035,0.78827375927213
"9703",3,"batf",-0.000192950658975084,0.960867230039864,0.988916298630705
"9704",3,"flvcr2b",0.00105234954307862,0.509915081325708,0.925864549250979
"9705",3,"LOC111568923",0.00040893000650256,0.589389713824674,0.925864549250979
"9706",3,"LOC111568924",0.00042044247631949,0.697836050392713,0.965469116392368
"9707",3,"ylpm1",0.00913374956167933,0.439872195125354,0.925864549250979
"9708",3,"LOC118471795",0.00119480672426239,0.518437254157869,0.925864549250979
"9709",3,"LOC111583364",0.00207392694945605,0.486941477110035,0.925864549250979
"9710",3,"LOC129350195",-0.000805682778853726,0.686093270634591,0.960880232957251
"9711",3,"LOC111583365",-0.000315878586703737,0.902267207815658,0.985243967207375
"9712",3,"LOC129350196",-4.42725739325155e-05,0.948591786020536,0.985243967207375
"9713",3,"LOC111583367",0.000452121972944488,0.88708616541444,0.985243967207375
"9714",3,"LOC111583368",-0.00375913734413426,0.500051985386884,0.925864549250979
"9715",3,"tmed10",-0.00652327051157815,0.144654519147662,0.90684258410696
"9716",3,"eif2b2",0.00179673362371057,0.325333146517501,0.90684258410696
"9717",3,"LOC111566658",0.00137311527516697,0.544430046886204,0.925864549250979
"9718",3,"abcd4",0.01028563014908,0.165795080003591,0.90684258410696
"9719",3,"LOC111566662",-0.00216826418405045,0.275775195341354,0.90684258410696
"9720",3,"LOC111566664",0.000499150591330174,0.560191652686052,0.925864549250979
"9721",3,"LOC111566661",0.0110751430627301,0.412700581786823,0.924273222896735
"9722",3,"LOC129350184",0.000794948723777681,0.223656615071246,0.90684258410696
"9723",3,"ppp1r13bb",0.00609571816627496,0.433429783992789,0.925864549250979
"9724",3,"LOC111566654",0.00623323913839861,0.664309761470239,0.953796781605232
"9725",3,"LOC111566653",-0.00141490017273008,0.0126084813348914,0.337073949506603
"9726",3,"senp6a",0.0148894099438346,0.167353002538158,0.90684258410696
"9727",3,"myo6a",0.0139988681847311,0.143477421363036,0.90684258410696
"9728",3,"LOC111574551",0.0066079316515508,0.187688282647818,0.90684258410696
"9729",3,"LOC129350151",-0.00559674037744393,0.0225165145163063,0.495210312445102
"9730",3,"mei4",0.000363821442452691,0.376272986860404,0.90684258410696
"9731",3,"LOC129350183",-0.00361968234808409,0.00426895220617094,0.337073949506603
"9732",3,"snx14",0.00206524122213569,0.207007161593223,0.90684258410696
"9733",3,"syncrip",-0.000540566172325694,0.904394468100076,0.985243967207375
"9734",3,"LOC111572048",0.000266622143834916,0.777618123801547,0.984501786291203
"9735",3,"LOC118470675",0.00132696913169741,0.704733878584236,0.967337426182269
"9736",3,"LOC129350216",-0.00560172162277596,0.495455141261481,0.925864549250979
"9737",3,"LOC111572000",-0.00244357514957147,0.0131344072768104,0.345189487449586
"9738",3,"LOC118470676",0.000312209150396746,0.376272986860404,0.90684258410696
"9739",3,"LOC111572001",0.000424662297418321,0.376272986860404,0.90684258410696
"9740",3,"LOC111572051",0.000332675703549255,0.589389713824674,0.925864549250979
"9741",3,"LOC111572018",0.000346080520717994,0.753134409404505,0.980037601133873
"9742",3,"pex7",0.00736090504722009,0.239074570924407,0.90684258410696
"9743",3,"slc35d3",0.00168651471109757,0.508830808414538,0.925864549250979
"9744",3,"nmbr",-0.011234621126195,0.423867470654977,0.925864549250979
"9745",3,"vta1",-0.00112492892170639,0.922093017912785,0.985243967207375
"9746",3,"adgrg6",-0.00127893659631634,0.64903921927813,0.950219045021185
"9747",3,"LOC129350146",0.00092088022485104,0.376272986860404,0.90684258410696
"9748",3,"LOC111576617",-0.00157597031158851,0.0126084813348914,0.337073949506603
"9749",3,"arid1b",-0.00639593338499994,0.480337113903647,0.925864549250979
"9750",3,"tmem242",0.00175114744372272,0.427872794476801,0.925864549250979
"9751",3,"zdhhc14",-0.00264996169923888,0.58891700886067,0.925864549250979
"9752",3,"LOC111581135",-0.000666927950690447,0.549683508561996,0.925864549250979
"9753",3,"lgals8a",-0.000605070550779589,0.870963500042647,0.98477898225294
"9754",3,"LOC111587230",-0.00135247347401779,0.364282848196879,0.90684258410696
"9755",3,"klf11a",0.00179245935265552,0.459979451612888,0.925864549250979
"9756",3,"taf1b",0.00235174731927327,0.158692945063176,0.90684258410696
"9757",3,"cpsf3",0.00170766344726432,0.59230866027493,0.926706385546783
"9758",3,"LOC111587239",-0.00138025864233089,0.0126084813348914,0.337073949506603
"9759",3,"LOC118469452",-0.00120622621735177,0.0126084813348914,0.337073949506603
"9760",3,"sox11b",-0.000217192349031629,0.86883693818514,0.984501786291203
"9761",3,"id2b",0.00139508418652261,0.120248413766701,0.90684258410696
"9762",3,"kidins220b",-0.00817150735055641,0.607020749749499,0.932838450271408
"9763",3,"mboat2b",0.00234662235943683,0.447203466348397,0.925864549250979
"9764",3,"cep43",-0.00435778153847765,0.151605946399996,0.90684258410696
"9765",3,"ccr6a",0.00127126031732239,0.132613124893507,0.90684258410696
"9766",3,"LOC111571000",0.00779993115656302,0.122578107393158,0.90684258410696
"9767",3,"LOC129350123",-4.5943580419616e-05,0.948591786020536,0.985243967207375
"9768",3,"kif26aa",0.0331606580730255,0.289890450378926,0.90684258410696
"9769",3,"LOC111582612",0.000392392122452909,0.589389713824674,0.925864549250979
"9770",3,"bub1ba",-0.000323908203500183,0.885359415542315,0.985243967207375
"9771",3,"pak6b",-0.000153995269471251,0.86883693818514,0.984501786291203
"9772",3,"LOC129350132",0.000926504649378794,0.270686355443337,0.90684258410696
"9773",3,"zbtb1",0.000305207520824198,0.928845544177856,0.985243967207375
"9774",3,"zbtb25",0.000182496866740383,0.85599073414891,0.984501786291203
"9775",3,"si:dkey-1h6.8",0.000689248651073906,0.376272986860404,0.90684258410696
"9776",3,"mthfd1a",-0.000134191332767193,0.86883693818514,0.984501786291203
"9777",3,"cep170bb",0.00138841624465678,0.87523156123226,0.985243967207375
"9778",3,"LOC111576875",-0.00530541583819787,0.022631219929797,0.495210312445102
"9779",3,"LOC111576877",-0.0239722705716691,0.0707506542955509,0.810578155543122
"9780",3,"LOC111576873",0.000330995698226652,0.376272986860404,0.90684258410696
"9781",3,"cdc42bpb",0.00656322308863678,0.476941801163248,0.925864549250979
"9782",3,"LOC111576871",0.000857669673826756,0.31702482550172,0.90684258410696
"9783",3,"LOC129350147",-5.61218630570246e-05,0.948591786020536,0.985243967207375
"9784",3,"vipas39",-0.000129624904788397,0.959419121913702,0.988295305176195
"9785",3,"brf1b",0.00407168233632369,0.326519624638265,0.90684258410696
"9786",3,"LOC111574963",0.00376580997099722,0.341537097835062,0.90684258410696
"9787",3,"LOC111574960",0.000392392122452909,0.589389713824674,0.925864549250979
"9788",3,"xrcc3",0.000465901158800589,0.376272986860404,0.90684258410696
