"","cluster","gene","length_estimate","length_summary_p.value","length_summary_q.value"
"5898",10,"renbp",0.000736484091175595,0.870030225039053,0.993216621639287
"5899",10,"LOC111574438",0.00886505980085359,0.295481441401348,0.93921129063778
"5900",10,"LOC111577005",0.00825831915231783,0.507145948865413,0.971523008983347
"5901",10,"hdac7a",-0.000310967230287017,0.919361964512853,0.993216621639287
"5902",10,"chchd6a",0.00360865125988269,0.747620854608726,0.993216621639287
"5903",10,"LOC111579122",0.027640658320331,0.404906498649658,0.968040961734433
"5904",10,"LOC111580724",0.00343727222925081,0.645798797439223,0.993216621639287
"5905",10,"LOC129349548",0.00191054493928768,0.432987688613352,0.971523008983347
"5906",10,"LOC129349464",0.000422181108003215,0.719309264449339,0.993216621639287
"5907",10,"LOC111570577",0.00360388024703125,0.440562180288119,0.971523008983347
"5908",10,"LOC111578166",0.00196700689199216,0.617361940414664,0.993216621639287
"5909",10,"LOC111581131",0.00235624404076334,0.689770810280801,0.993216621639287
"5910",10,"LOC111581132",-0.0113801084300914,0.581524935996011,0.986913440257722
"5911",10,"LOC111588494",-0.0064684002015018,0.224815684721613,0.93921129063778
"5912",10,"zgc:171775",0.00145961245770494,0.719309264449339,0.993216621639287
"5913",10,"LOC111581393",-0.00408925573820097,0.012248839713383,0.297991303652145
"5914",10,"tcea2",0.00156362248758885,0.616583629047698,0.993216621639287
"5915",10,"rgs19",0.000605961392342868,0.920550328416011,0.993216621639287
"5916",10,"LOC129349507",-0.0057414386015375,0.314722403609996,0.93921129063778
"5917",10,"oprl1",-0.01958062956496,0.00274452372603889,0.297991303652145
"5918",10,"npbwr2b",-0.00138919428532442,0.893948994697977,0.993216621639287
"5919",10,"LOC129349433",-0.0001151687762053,0.976863081188404,0.993216621639287
"5920",10,"LOC129349400",0.00247853314109742,0.922301735064469,0.993216621639287
"5921",10,"LOC129349540",0.000921090941273614,0.87261219286585,0.993216621639287
"5922",10,"LOC129349541",0.00166025749885182,0.340841700847866,0.93921129063778
"5923",10,"rps21",0.00190224022546585,0.934834826649876,0.993216621639287
"5924",10,"lama5",0.00662301880188144,0.483030073574366,0.971523008983347
"5925",10,"LOC111570248",0.0263616237137016,0.116722743180607,0.872701195653388
"5926",10,"trim101",-4.11474951429853e-06,0.999152917444538,0.999846785829002
"5927",10,"LOC111570250",-0.0151011474920724,0.226255261528259,0.93921129063778
"5928",10,"LOC118470465",0.000443810248749962,0.719309264449339,0.993216621639287
"5929",10,"LOC129349487",0.0150568540227793,0.413202371941649,0.968040961734433
"5930",10,"ppdpfb",-0.012830253772406,0.326298316889718,0.93921129063778
"5931",10,"LOC111567104",0.000422181108003215,0.719309264449339,0.993216621639287
"5932",10,"ntsr1",0.017116972824842,0.36673632487275,0.951680763044786
"5933",10,"LOC111586199",0.00533582790291891,0.654551995936081,0.993216621639287
"5934",10,"LOC111584290",-0.000391664392200288,0.974017524865292,0.993216621639287
"5935",10,"LOC118471878",0.0036323672983571,0.340841700847866,0.93921129063778
"5936",10,"LOC111583762",0.042895916968871,0.287261617116362,0.93921129063778
"5937",10,"LOC129349531",-0.0136802169633322,0.459307068171168,0.971523008983347
"5938",10,"LOC129349547",-0.000426164180609974,0.896402996497884,0.993216621639287
"5939",10,"LOC129349443",-0.0139851572658719,0.012248839713383,0.297991303652145
"5940",10,"LOC129349529",-0.00645688096258972,0.012248839713383,0.297991303652145
"5941",10,"zgc:86609",-0.00406154345149677,0.012248839713383,0.297991303652145
"5942",10,"usp11",0.00731258240086959,0.51743220120822,0.971523008983347
"5943",10,"LOC111583728",0.004269119745454,0.810861962548965,0.993216621639287
"5944",10,"LOC111583732",0.00827110585195767,0.468278532262536,0.971523008983347
"5945",10,"ccdc135",0.000719334551911126,0.719309264449339,0.993216621639287
"5946",10,"edem2",-0.00560894627582861,0.396802637203739,0.966761777589985
"5947",10,"LOC111562412",-0.00550214750540366,0.0703822871984477,0.74180765098327
"5948",10,"snx21",-0.00458433205170141,0.00523882458012626,0.297991303652145
"5949",10,"LOC111562410",-0.0117314132345543,0.149275638116473,0.919986993170502
"5950",10,"gdap1l1",0.0277978021412966,0.0205211996083134,0.413977132734492
"5951",10,"fitm2",-0.00663613900987263,0.202380415593462,0.93921129063778
"5952",10,"r3hdml",0.00159529123045493,0.529331464978307,0.972283688645425
"5953",10,"hnf4a",0.000422181108003215,0.719309264449339,0.993216621639287
"5954",10,"ttpal",0.000753227658015665,0.909305188431955,0.993216621639287
"5955",10,"pkig",0.0109821515132907,0.287145178774432,0.93921129063778
"5956",10,"ada",0.00391731548010949,0.462031414754419,0.971523008983347
"5957",10,"ccn5",0.00228951522995103,0.524188473119959,0.971523008983347
"5958",10,"gdi1",-0.0107033814325537,0.499293028452,0.971523008983347
"5959",10,"atp6ap1b",-0.00637599253899836,0.0213393114423856,0.422518366559235
"5960",10,"LOC111562426",0.00217150457679657,0.524188473119959,0.971523008983347
"5961",10,"taf8",-0.000329827601825683,0.895106088567285,0.993216621639287
"5962",10,"camk1gb",0.00038827862333596,0.879411577487405,0.993216621639287
"5963",10,"LOC129349517",-0.00109108975264283,0.832778211518179,0.993216621639287
"5964",10,"LOC129349518",-8.70628477075409e-05,0.976863081188404,0.993216621639287
"5965",10,"mical1",-0.00541353097642337,0.200275790777874,0.93921129063778
"5966",10,"src",0.00174010788891455,0.655184263683172,0.993216621639287
"5967",10,"kcng1",-0.000293450377574293,0.96470355862263,0.993216621639287
"5968",10,"LOC111566227",-0.00449120090981252,0.0122488397133829,0.297991303652145
"5969",10,"LOC111566219",0.0155205316902724,0.32941409802457,0.93921129063778
"5970",10,"zfp64",-0.000303126197274467,0.895106088567285,0.993216621639287
"5971",10,"LOC111566234",-0.00477072115897693,0.26448012359281,0.93921129063778
"5972",10,"LOC111566230",-0.0135486246188778,0.382069130915023,0.958057938010707
"5973",10,"bcas1",-0.000779407794650519,0.886115181412177,0.993216621639287
"5974",10,"pfdn4",0.00294302495318834,0.439951208000378,0.971523008983347
"5975",10,"cbln4",-0.00467984945885527,0.149985662975731,0.921787512613168
"5976",10,"cd40",-0.000107437755706068,0.976863081188404,0.993216621639287
"5977",10,"LOC111566229",0.00655049612147054,0.646188155056432,0.993216621639287
"5978",10,"plekhg5b",-0.000416613378965728,0.944747362140566,0.993216621639287
"5979",10,"zbtb48",0.00716219651840159,0.217175466282658,0.93921129063778
"5980",10,"klhl21",0.0040916240961678,0.123990462106402,0.887481378479753
"5981",10,"syt6a",-0.000345079012187173,0.986085253451495,0.996760306312832
"5982",10,"c1qtnf12",0.00233625724663957,0.490492284513771,0.971523008983347
"5983",10,"sdf4",-0.0182805731821688,0.484034231296637,0.971523008983347
"5984",10,"hipk1a",0.000735726342310409,0.927324941844482,0.993216621639287
"5985",10,"acap3a",0.0392694376762041,0.265719643795976,0.93921129063778
"5986",10,"ints11",0.00492611161169006,0.392555646288046,0.965587833250891
"5987",10,"cptp",-0.000326345712314309,0.948416474006259,0.993216621639287
"5988",10,"ubxn10",0.00195237956203118,0.346285165792276,0.941720260515302
"5989",10,"ddx19a",0.00242393055812654,0.524188473119959,0.971523008983347
"5990",10,"vwa5b1",0.000717510134086167,0.911665570571137,0.993216621639287
"5991",10,"mul1b",-0.00414284340828885,0.649258624958229,0.993216621639287
"5992",10,"fam43b",-0.00763393040591139,0.0596153080523215,0.688872699057724
"5993",10,"pink1",0.00481291944429501,0.615641847335085,0.993216621639287
"5994",10,"LOC111562729",-0.0208465353875418,0.566392961524892,0.983257205513442
"5995",10,"hspg2",-9.78729022389646e-05,0.976863081188404,0.993216621639287
"5996",10,"tmem269",-0.0519850058500806,0.0440214750363874,0.599328937160737
"5997",10,"si:ch73-206d17.1",0.00248926613487241,0.412259807984922,0.968040961734433
"5998",10,"magi3a",0.0105975486653535,0.40543501969268,0.968040961734433
"5999",10,"LOC111584925",-0.00949610794838719,0.0755049651011974,0.757544738058028
"6000",10,"LOC111586004",0.00527604584894861,0.251056293366792,0.93921129063778
"6001",10,"LOC111586001",-0.00017726423803207,0.992434580390334,0.998339693902243
"6002",10,"LOC129349495",0.00224081235535307,0.520902005970544,0.971523008983347
"6003",10,"LOC129349538",0.000443810248749962,0.719309264449339,0.993216621639287
"6004",10,"plxna2",-0.023025157752355,0.61591981284328,0.993216621639287
"6005",10,"slc48a1a",0.00928884929590875,0.391847457718806,0.965068333885698
"6006",10,"rapgef3",-0.000324216978337365,0.895106088567285,0.993216621639287
"6007",10,"csrnp2",-0.0103058740921832,0.154431151445507,0.929323132826848
"6008",10,"tfcp2",0.00205231715530678,0.890805749792574,0.993216621639287
"6009",10,"pou6f1",0.00134098168501023,0.719309264449339,0.993216621639287
"6010",10,"dazap2",-0.0164361248505934,0.0607443102920823,0.692194146621752
"6011",10,"LOC111583036",0.00183250470310889,0.340841700847866,0.93921129063778
"6012",10,"LOC111581034",-0.056748120131261,0.0372092447431729,0.549187209488156
"6013",10,"cs",-0.0096170882567902,0.057453770356814,0.681590798958045
"6014",10,"coq10a",-0.00516890657342382,0.560671841630178,0.981593595759277
"6015",10,"ankrd52a",-0.00881719678572004,0.542600434943664,0.976053579489213
"6016",10,"rnf41",-0.00460605378017833,0.350561113757766,0.94206618281388
"6017",10,"dgkaa",0.00167746920007277,0.728392254082559,0.993216621639287
"6018",10,"tamalin",0.000872413955790886,0.81765558032133,0.993216621639287
"6019",10,"LOC129349414",0.00824947292384747,0.21483727619273,0.93921129063778
"6020",10,"nr4a1",-0.00350790849286814,0.012248839713383,0.297991303652145
"6021",10,"letmd1",-0.00339049805978687,0.55019193100516,0.978112642965059
"6022",10,"ormdl2",-0.0067646394274551,0.0549929166609833,0.666098786175856
"6023",10,"pan2",0.00752543647975158,0.0927866649378216,0.807088476582057
"6024",10,"LOC129349514",-0.00403813234769113,0.012248839713383,0.297991303652145
"6025",10,"spats2",0.0240874214426835,0.168753164267461,0.93921129063778
"6026",10,"pym1",-0.018362022211331,0.0213814261055468,0.42286337749388
"6027",10,"LOC111572099",-0.000412329528748686,0.895106088567285,0.993216621639287
"6028",10,"LOC111572136",-0.00436064068565,0.0784581152341816,0.769379759679834
"6029",10,"tcf15",-0.000226431800500632,0.895106088567285,0.993216621639287
"6030",10,"scrt2",0.000262207109731529,0.990626227649889,0.997735863153249
"6031",10,"LOC111572078",0.0051454952432058,0.596470465439724,0.992703895019059
"6032",10,"peds1",-0.00458597966108159,0.637174244416536,0.993216621639287
"6033",10,"ptpn1",0.00682237950800669,0.193505589034564,0.93921129063778
"6034",10,"LOC111572071",-0.00369988426542096,0.775484430295798,0.993216621639287
"6035",10,"kdm5bb",-0.0319545461133547,0.164660672923617,0.93921129063778
"6036",10,"rap1aa",0.00787566614740877,0.265364617750953,0.93921129063778
"6037",10,"xkr7a",0.00336470853515151,0.676273530484661,0.993216621639287
"6038",10,"LOC111572137",0.0170164611128416,0.196001228576858,0.93921129063778
"6039",10,"LOC111572130",0.00080923604147123,0.952678914391731,0.993216621639287
"6040",10,"osbpl2a",-0.0136580512866077,0.451143549602087,0.971523008983347
"6041",10,"si:ch211-197l9.2",0.00721661687428922,0.400234166511077,0.968040961734433
"6042",10,"LOC111572105",-0.00495452415775541,0.457139763923213,0.971523008983347
"6043",10,"nol4la",0.00822738174055347,0.571000017245139,0.984548202492449
"6044",10,"LOC111572131",0.000667648299195491,0.719309264449339,0.993216621639287
"6045",10,"dnajc5aa",-0.0199534113027676,0.00684357431767558,0.297991303652145
"6046",10,"LOC111572122",0.00821351481214047,0.187716240233653,0.93921129063778
"6047",10,"LOC129349399",-0.000254333003136926,0.944179728388911,0.993216621639287
"6048",10,"ythdf1",0.00683827026352321,0.375142699506337,0.955905537887845
"6049",10,"nkain5",0.00239397176807322,0.340841700847865,0.93921129063778
"6050",10,"si:dkey-70p6.1",0.0119551193710026,0.134844576534764,0.906674167213525
"6051",10,"uckl1a",-0.00349863565324553,0.597988811260855,0.992955631565304
"6052",10,"opn7d",-0.00597804628702436,0.121652383607523,0.879873468769448
"6053",10,"LOC111582056",0.00190065621651768,0.879864236453604,0.993216621639287
"6054",10,"fkbp1aa",-0.00170153240499112,0.801905237106441,0.993216621639287
"6055",10,"LOC118471647",0.00202655951538206,0.340841700847865,0.93921129063778
"6056",10,"LOC129349562",0.00618141896466812,0.0834533444516121,0.78324446698802
"6057",10,"mfsd2al2",0.00924874669409591,0.260553788024665,0.93921129063778
"6058",10,"prickle3",-0.00747324670498907,0.124018368385646,0.887481378479753
"6059",10,"plp2b",-0.00519334707151432,0.134886773986107,0.906674167213525
"6060",10,"sypb",0.00156140779173124,0.964943239186745,0.993216621639287
"6061",10,"cacna1fa",0.000531525084725871,0.719309264449339,0.993216621639287
"6062",10,"timm17b",0.00749711721962946,0.0796977593905196,0.773361770584379
"6063",10,"pqbp1",-0.00359837771678766,0.388688215029872,0.962420566548593
"6064",10,"gpkow",0.0110999891057802,0.136558777508665,0.91026465511564
"6065",10,"LOC111580252",-0.000231156139645799,0.942929889690964,0.993216621639287
"6066",10,"iqsec2b",0.0205724434105612,0.232535800136264,0.93921129063778
"6067",10,"kdm5c",0.00260694791380064,0.910421739513194,0.993216621639287
"6068",10,"LOC111580314",0.0279769768339936,0.162713829166136,0.93921129063778
"6069",10,"LOC111580346",0.00096976861542014,0.719309264449339,0.993216621639287
"6070",10,"tnfrsf9a",0.00372793079166715,0.524188473119959,0.971523008983347
"6071",10,"LOC111588351",0.00332753958620423,0.77397290865092,0.993216621639287
"6072",10,"aurkaip1",0.000128760560664568,0.9770481010426,0.993291138256271
"6073",10,"LOC111588333",0.0142599187960453,0.14827926253178,0.918746235833183
"6074",10,"nt5dc2",0.00273891242768353,0.64275391768654,0.993216621639287
"6075",10,"zgc:162200",0.00996574728947545,0.55830523221395,0.980828157978083
"6076",10,"LOC111588332",0.00523706410617776,0.348116799088421,0.94206618281388
"6077",10,"tspy",0.00387927838066538,0.59744143502351,0.9929528828382
"6078",10,"si:ch211-167b20.8",0.00328210774885551,0.583168570673264,0.987498029277763
"6079",10,"LOC129349437",-0.000342787105540764,0.895106088567285,0.993216621639287
"6080",10,"camta1a",0.000924157135822894,0.926529835382191,0.993216621639287
"6081",10,"dnajc11a",-0.0123562377591233,0.0604854229233676,0.690622558939011
"6082",10,"LOC111577399",0.00293915685701237,0.780556127586583,0.993216621639287
"6083",10,"LOC111577400",-0.00774126676221837,0.121904904418437,0.881316454649872
"6084",10,"lemd1",0.00696629274623819,0.104345570330303,0.847206610503586
"6085",10,"LOC111577398",0.00278332391067544,0.469425689356377,0.971523008983347
"6086",10,"LOC129349536",0.00202311348392027,0.440471541322665,0.971523008983347
"6087",10,"LOC111572133",-0.000465407200623639,0.953722399578826,0.993216621639287
"6088",10,"LOC111572111",-8.45354297863852e-05,0.976863081188404,0.993216621639287
"6089",10,"LOC111572095",0.000801577894271102,0.719309264449339,0.993216621639287
"6090",10,"LOC111572109",0.0029996558609853,0.793517499466018,0.993216621639287
"6091",10,"LOC111572104",0.0102366410963633,0.648579522972004,0.993216621639287
"6092",10,"lmod3",-0.00449120090981252,0.0122488397133829,0.297991303652145
"6093",10,"frmd4bb",-0.00626154224532265,0.501592488606448,0.971523008983347
"6094",10,"LOC111572087",0.00385019972963006,0.421089878377925,0.968898993029361
"6095",10,"LOC111572103",0.0146551835514134,0.182368844006284,0.93921129063778
"6096",10,"LOC111572085",-0.00640941143324062,0.099830756035003,0.831211161211228
"6097",10,"LOC111572084",-0.00359183332457323,0.427688028206366,0.971358289230928
"6098",10,"oard1",-0.00838699307849612,0.304416832525375,0.93921129063778
"6099",10,"LOC111572069",0.0410193783851539,0.329338190201666,0.93921129063778
"6100",10,"LOC111572090",0.0152480726900726,0.590840785676698,0.989991792572141
"6101",10,"hmga1a",-0.0122763071140552,0.0120888124427034,0.297991303652145
"6102",10,"smim29",-0.000456666974840085,0.895106088567285,0.993216621639287
"6103",10,"LOC111572121",0.0294435433230812,0.092121157892483,0.805390031252963
"6104",10,"LOC111572083",-0.0203717885465737,0.0503454202587755,0.642523109368144
"6105",10,"bltp3a",0.00355601983077105,0.395241233957431,0.966503086208385
"6106",10,"taf11",0.00384075149391382,0.535486569724698,0.974154428566096
"6107",10,"LOC111572089",-0.000953252433801095,0.851785415202571,0.993216621639287
"6108",10,"LOC129349480",-4.86103024187872e-05,0.976863081188404,0.993216621639287
"6109",10,"scube3",0.00288094554441766,0.66287020545395,0.993216621639287
"6110",10,"LOC111586479",-8.32334358515646e-05,0.976863081188404,0.993216621639287
"6111",10,"LOC111586478",-0.00475154286647413,0.44491754252208,0.971523008983347
"6112",10,"dlgap4a",0.00055002470651365,0.98152365446288,0.994884040361351
"6113",10,"LOC111567031",0.00423731539829559,0.821838336889126,0.993216621639287
"6114",10,"map3k12",-0.000133357320155516,0.992139132544797,0.998339693902243
"6115",10,"spryd4",-0.00454509515541082,0.264633214634738,0.93921129063778
"6116",10,"LOC111567042",-0.00197868684797439,0.818781365175916,0.993216621639287
"6117",10,"LOC111567043",-0.00528100264524534,0.137462724172657,0.910776959086972
"6118",10,"g6pd",-0.00579746498271401,0.482345931297843,0.971523008983347
