"","cluster","gene","Time_p.value","Time_estimate","Time_x_status_p.value","status_p.value","d_f_p.value","d_f_estimate","d_m_p.value","d_m_estimate","f_m_p.value","f_m_estimate","Time_q.value","status_q.value","Time_x_status_q.value","d_f_q.value","d_m_q.value","f_m_q.value"
"11034",29,"kcnj10a",0.953078742216383,0.000597916730334957,0.169680017951407,0.653772120526094,0.596453453724566,0.235170406166092,0.918352007292056,-0.0441913214129388,0.572134893901658,-0.279361727579031,0.993010552925706,0.999900403579898,0.855924391773225,0.99987331240719,0.999528564253519,0.999912101669069
"11035",29,"sf3b2",0.851803659621179,0.000149126521662403,0.866728573609439,0.699323261467394,0.725761342450033,0.0265748246776242,0.624761802150204,0.0362454682637385,0.908462999378729,0.00967064358611429,0.98388928349251,0.999900403579898,0.994685674641859,0.99987331240719,0.999528564253519,0.999912101669069
"11036",29,"LOC111575354",0.00085758202325705,-0.0020386048134116,0.753329651798598,0.980557025452216,0.976282516786191,0.00625993087006751,0.776513608194403,0.0584209562565908,0.823973182646788,0.0521610253865233,0.601298348636904,0.999900403579898,0.988306830998568,0.99987331240719,0.999528564253519,0.999912101669069
"11037",29,"klc2",0.0468693906310814,0.00104843978476154,0.501021915926369,0.960012206338998,0.846261653449822,-0.019436620278721,0.656524208445031,-0.0436438524932928,0.82820930444614,-0.0242072322145718,0.702919120789258,0.999900403579898,0.965216789767712,0.99987331240719,0.999528564253519,0.999912101669069
"11038",29,"rbm14b",0.00228301896151257,-0.000793276142171577,0.335520552933671,0.852917225656223,0.900258965094793,-0.0361826527342028,0.946616717390078,0.0188588611473391,0.863974555984154,0.055041513881542,0.654229712593844,0.999900403579898,0.925607105895373,0.99987331240719,0.999528564253519,0.999912101669069
"11039",29,"LOC111575353",0.977305348503264,-0.00024522396480619,0.70228734420599,0.299957506150441,0.274940761377853,-0.0987230099013689,0.259545801602738,-0.0996511451489979,0.992461860733658,-0.000928135247629074,0.997065322934367,0.999900403579898,0.985234712860753,0.99987331240719,0.999528564253519,0.999912101669069
"11040",29,"gal3st3",0.563114608304941,-0.000318368114284231,0.758247612513159,0.291942198071342,0.734785368133299,-0.038697136505759,0.126174155996195,-0.178303135670822,0.282026339575684,-0.139605999165063,0.954464077003673,0.999900403579898,0.988796727945663,0.99987331240719,0.999528564253519,0.999912101669069
"11041",29,"rin1b",0.267951211220072,7.9729910594258e-05,0.87881534947564,0.441846226640557,0.267391693591244,-0.104936695880608,0.99832369038184,0.000189268532470921,0.315790078757744,0.105125964413079,0.912176843453652,0.999900403579898,0.994685674641859,0.99987331240719,0.999528564253519,0.999912101669069
"11042",29,"b4gat1",0.987454093758526,-0.000732300566044235,0.0446852449904659,0.735235297394858,0.954339365177676,0.00327750472578597,0.627382983275225,0.0272404479284395,0.707482988225373,0.0239629432026536,0.998174555609376,0.999900403579898,0.684495039904633,0.99987331240719,0.999528564253519,0.999912101669069
"11043",29,"pfdn2",0.735606503902176,0.000217388513256522,0.242863795435589,0.839574852354611,0.915653849722418,0.00356822848871527,0.643957262322292,-0.0152566779833204,0.617201139152832,-0.0188249064720357,0.977158532763107,0.999900403579898,0.879138184511934,0.99987331240719,0.999528564253519,0.999912101669069
"11044",29,"nit1",0.433763571791484,-4.38092714307778e-05,0.570398564475382,0.480448609423087,0.96788606672136,-0.00444275867905187,0.62887855358856,-0.0522876133723591,0.697624960995226,-0.0478448546933072,0.9429784877726,0.999900403579898,0.972010953841548,0.99987331240719,0.999528564253519,0.999912101669069
"11045",29,"clcn3",0.154032295579966,0.00153639656661018,0.0866337161000198,0.870829005400264,0.618377435013508,0.127474427847532,0.364208880947727,-0.229209802779554,0.221753589667187,-0.356684230627086,0.852867808120246,0.999900403579898,0.776281735617591,0.99987331240719,0.999528564253519,0.999912101669069
"11046",29,"mfap3l",0.137652933725586,0.00106732118481238,0.202552207664686,0.647169110500929,0.882044448810851,0.0148990927049892,0.86426576007849,-0.0167534690937965,0.777182056587988,-0.0316525617987857,0.845561753954476,0.999900403579898,0.866201962604983,0.99987331240719,0.999528564253519,0.999912101669069
"11047",29,"aadat",0.194369744784785,0.000619161026775432,0.487307489850452,0.150322366598978,0.334418464908075,-0.0544871659576978,0.5377138298382,0.0335753472621663,0.169062099009913,0.0880625132198641,0.880064848936321,0.999900403579898,0.963695190135482,0.99987331240719,0.999528564253519,0.999912101669069
"11048",29,"intu",0.0594691882294431,0.000605436026381584,0.341491635580778,0.0687361640528221,0.0790550712061701,-0.130043579597812,0.564658291855698,0.0393577919813838,0.0439113871458523,0.169401371579196,0.718836932308648,0.999900403579898,0.930800666625248,0.99987331240719,0.999528564253519,0.999912101669069
"11049",29,"si:dkey-185m8.2",0.712744186841833,-9.35974243824197e-06,0.888312230516209,0.585432757958931,0.826367874909902,-0.0225962754776595,0.311696998359509,-0.103698281009272,0.483044143634265,-0.0811020055316123,0.974759139613102,0.999900403579898,0.994945617214898,0.99987331240719,0.999528564253519,0.999912101669069
"11050",29,"vax2",0.676528457789446,3.07481961817147e-06,0.60785551373775,0.713660073513368,0.962356057943006,-0.0087162445243123,0.341276541711423,-0.174628262185783,0.42525855582159,-0.165912017661471,0.967051560565113,0.999900403579898,0.980665834548184,0.99987331240719,0.999528564253519,0.999912101669069
"11051",29,"adissp",0.903020701767945,7.84621018179553e-05,0.913007592400111,0.571345853638605,0.722869068993838,-0.109018832342607,0.515912841215195,0.196051534553984,0.378623612096889,0.305070366896591,0.98950498959572,0.999900403579898,0.995171314893398,0.99987331240719,0.999528564253519,0.999912101669069
"11052",29,"gba2",0.923877858055014,-0.000537675468815049,0.243389656014709,0.957838656861464,0.637469466802753,-0.0516724542613737,0.696404086649501,-0.0416936157481872,0.934531530397448,0.00997883851318649,0.991478512415117,0.999900403579898,0.879276949360158,0.99987331240719,0.999528564253519,0.999912101669069
"11053",29,"rgp1",0.776903331118765,7.19174869302334e-05,0.678125995919697,0.945455731731785,0.887375969935415,0.00848204620782782,0.903829634633852,-0.00706092209326016,0.815685989754999,-0.015542968301088,0.977197166152874,0.999900403579898,0.984034023356181,0.99987331240719,0.999528564253519,0.999912101669069
"11054",29,"tesk1b",0.624897611166596,-0.00121161958439117,8.95045700162531e-05,0.0768642102457018,0.200345646848655,-0.0716664396754363,0.0254227910754464,0.130834698395351,0.00451021756592565,0.202501138070788,0.963774677898837,0.999900403579898,0.114844308283077,0.99987331240719,0.999528564253519,0.999912101669069
"11055",29,"nelfa",0.37652836353554,-0.000477693805198456,0.377315521883363,0.304326675188331,0.30674228134239,0.0595140404902055,0.0767747531546323,0.104931743340969,0.478500782086611,0.0454177028507634,0.928479116692819,0.999900403579898,0.945041525614286,0.99987331240719,0.999528564253519,0.999912101669069
"11056",29,"c23h4orf48",0.649536168864441,-8.33895659602364e-05,0.642102629015155,0.618640220827599,0.556769113413256,-0.0784882932659835,0.219679480121214,-0.163753009132883,0.565998814370312,-0.0852647158669,0.964199641276506,0.999900403579898,0.983736882985604,0.99987331240719,0.999528564253519,0.999912101669069
"11057",29,"nat8l",0.816813895144609,0.00184672248436975,0.421241622390277,0.818356134162614,0.761401493629934,-0.109752747075813,0.840751991417593,-0.0708024485406742,0.922716379962474,0.0389502985351386,0.981718134985854,0.999900403579898,0.953881735019315,0.99987331240719,0.999528564253519,0.999912101669069
"11058",29,"svep1",0.267250111048971,2.41691763195866e-05,0.997668845029714,0.38717560060437,0.493895360547584,0.0546119591681383,0.454635254178489,-0.058353434723533,0.213296783587573,-0.112965393891671,0.912176843453652,0.999900403579898,0.999923593208631,0.99987331240719,0.999528564253519,0.999912101669069
"11059",29,"slc7a8a",0.440187266244001,0.000549740678571127,0.00787036054939285,0.972211679067744,0.230715803460018,-0.118007365939559,0.0714126838165846,-0.179772603741117,0.564307935420131,-0.0617652378015578,0.943839921409877,0.999900403579898,0.494565971440215,0.99987331240719,0.999528564253519,0.999912101669069
"11060",29,"LOC129348102",0.337566021609845,0.00094904068725048,0.228657392010665,0.669554046200128,0.615157656016775,-0.165617471071721,0.105654553907171,-0.54566343604607,0.307438400539442,-0.380045964974349,0.926147917403722,0.999900403579898,0.872463753171466,0.99987331240719,0.999528564253519,0.999912101669069
"11061",29,"efs",0.244437124752583,0.000406904581627472,0.694263552499809,0.684241879743434,0.857828498923111,0.0134654657672346,0.35289379181023,-0.0692850352265591,0.331250564943687,-0.0827505009937937,0.901002028413364,0.999900403579898,0.985234712860753,0.99987331240719,0.999528564253519,0.999912101669069
"11062",29,"acin1b",0.698887528669447,-0.00231568290933432,0.211315481350462,0.269842433399283,0.186426230071818,0.327346286751222,0.649665332399941,0.10647749661032,0.412902443572656,-0.220868790140901,0.972262761242594,0.999900403579898,0.872463753171466,0.99987331240719,0.999528564253519,0.999912101669069
"11063",29,"mmp14a",0.119908128859798,-9.3516526071147e-05,0.672232747949335,0.927776569068506,0.695296909684536,-0.0333919193567903,0.784168277765598,-0.0227513077008226,0.910432336273173,0.0106406116559677,0.82418373427131,0.999900403579898,0.983975595656384,0.99987331240719,0.999528564253519,0.999912101669069
"11064",29,"lrp10",0.381019006592979,-8.93752655466115e-05,0.777172258035354,0.544528297064543,0.976645082568491,0.0016561898145235,0.245484395946201,-0.0658720246329329,0.293952904814604,-0.0675282144474564,0.928865245102464,0.999900403579898,0.990312486787258,0.99987331240719,0.999528564253519,0.999912101669069
"11065",29,"oxa1l",0.518502044243517,-9.16329430033657e-05,0.36068651262297,0.185965542569929,0.821138629574007,-0.0120692574799505,0.0672681652656043,-0.101924801795921,0.146640810018942,-0.0898555443159701,0.952005434539027,0.999900403579898,0.937351438501424,0.99987331240719,0.999528564253519,0.999912101669069
"11066",29,"fis1",0.0330805035823416,0.000572729474511277,0.679800731538442,0.918736591060528,0.664140127067373,0.0289475109147784,0.940113948307026,-0.0048699478944656,0.648577436312591,-0.033817458809244,0.693354458809979,0.999900403579898,0.98498605367703,0.99987331240719,0.999528564253519,0.999912101669069
"11067",29,"dnajc3b",0.865256753107908,0.000134777855544758,0.80102156018038,0.975260503166675,0.961899598193559,-0.00292489179798371,0.635091496817407,-0.0284822779868885,0.708301916500131,-0.0255573861889048,0.98388928349251,0.999900403579898,0.991945174785477,0.99987331240719,0.999528564253519,0.999912101669069
"11068",29,"chd3",0.0302347117162798,-0.00216876606771116,0.757581359863048,0.715326178853604,0.608598791771792,0.185546259503773,0.798864281638725,-0.0897501387617423,0.49640990011151,-0.275296398265515,0.693354458809979,0.999900403579898,0.988796727945663,0.99987331240719,0.999528564253519,0.999912101669069
"11069",29,"tnfsf12",0.659066879400314,3.6429958582507e-05,0.979994049244453,0.689735482037977,0.64464602864632,0.0234744537724067,0.424218130761522,0.0400306357518213,0.769443749975931,0.0165561819794146,0.964495020527736,0.999900403579898,0.999923593208631,0.99987331240719,0.999528564253519,0.999912101669069
"11070",29,"si:dkey-19b23.8",0.977811290459968,-1.49953863248428e-05,0.995023575488572,0.808167554122897,0.985635469336827,0.00104308844766115,0.601291054072629,-0.0297041509390686,0.634880178754474,-0.0307472393867298,0.997065322934367,0.999900403579898,0.999923593208631,0.99987331240719,0.999528564253519,0.999912101669069
"11071",29,"rbpjb",0.0389066727589817,0.00131030442762631,0.904550424057077,0.606706731543726,0.370570437354711,0.224672080638864,0.83956446742765,-0.0488254208881294,0.328723945866343,-0.273497501526994,0.696765545099765,0.999900403579898,0.995171314893398,0.99987331240719,0.999528564253519,0.999912101669069
"11072",29,"smim20",0.361070787184499,5.43369044407473e-05,0.906062456685615,0.831935473875081,0.690367975344303,0.0189237272565513,0.876952094918828,-0.00715865385642859,0.622255711771336,-0.0260823811129799,0.928479116692819,0.999900403579898,0.995171314893398,0.99987331240719,0.999528564253519,0.999912101669069
"11073",29,"tbc1d19",0.768483337440703,-0.00016452053338296,0.490816507344941,0.584157242407246,0.733807336230696,0.0301366790234986,0.425282331541353,-0.0696701180048375,0.319875207199646,-0.0998067970283361,0.977158532763107,0.999900403579898,0.963852126770198,0.99987331240719,0.999528564253519,0.999912101669069
"11074",29,"stim2b",0.157972593186123,-0.000444435583710166,0.144210539286218,0.0556940908574742,0.717666300966469,0.0278048459179556,0.334403749908364,-0.0736064452516676,0.247290655366587,-0.101411291169623,0.852867808120246,0.999900403579898,0.848932506283576,0.99987331240719,0.999528564253519,0.999912101669069
"11075",29,"LOC129348085",0.311711446311611,0.000158140404547216,0.969607560722916,0.818600777765023,0.894203019835685,-0.00832149305641859,0.583015561121475,0.0337126488537546,0.548722699894746,0.0420341419101732,0.919196893042372,0.999900403579898,0.999923593208631,0.99987331240719,0.999528564253519,0.999912101669069
"11076",29,"pcdh7b",0.593816002540448,0.00104738156384019,0.513287703993655,0.505344349964088,0.361775398399547,0.314627188421261,0.76906218000717,-0.0973851499995355,0.286058399352085,-0.412012338420796,0.958240430958401,0.999900403579898,0.96606947121649,0.99987331240719,0.999528564253519,0.999912101669069
"11077",29,"arap2",0.844178788556178,0.000173170263133638,0.888294033406354,0.802154504542835,0.969037420501968,0.00376258800323451,0.557300190477062,-0.0558942357985618,0.582426482693308,-0.0596568238017963,0.983740147024979,0.999900403579898,0.994945617214898,0.99987331240719,0.999528564253519,0.999912101669069
"11078",29,"LOC111571088",0.0811942270773837,0.00054316385695997,0.699644145874418,0.172424249528885,0.138503942967404,0.137641889952367,0.372777655498984,0.0785573530205159,0.553052247381469,-0.059084536931851,0.757429232545008,0.999900403579898,0.985234712860753,0.99987331240719,0.999528564253519,0.999912101669069
"11079",29,"per1b",0.943130370024909,-0.000387599849139322,0.592876975610769,0.430455969878996,0.896447515255588,-0.0159228783621316,0.578576247022909,-0.0667028999968891,0.709776240170203,-0.0507800216347575,0.992960892117738,0.999900403579898,0.978395144361735,0.99987331240719,0.999528564253519,0.999912101669069
"11080",29,"trip6",0.810171951149192,0.000330197357580603,0.242768070585893,0.6337244530397,0.585269109500151,0.034324861579145,0.714900421928164,-0.0223486493913201,0.421285192459113,-0.0566735109704651,0.98070614784449,0.999900403579898,0.879138184511934,0.99987331240719,0.999528564253519,0.999912101669069
"11081",29,"acap1",0.0268556148597366,0.00088821162697697,0.465203557146545,0.465091296854854,0.779332657627552,-0.0483266907387883,0.639704425786775,-0.0790119386951814,0.872826517522867,-0.0306852479563931,0.6906810479515,0.999900403579898,0.959763940931554,0.99987331240719,0.999528564253519,0.999912101669069
"11082",29,"agfg2",0.433605996253572,-0.000467550596176526,0.176766869942337,0.111096960400405,0.451099165298645,0.210958473350228,0.266192290516716,-0.307852100387738,0.109627034023227,-0.518810573737966,0.9429784877726,0.999900403579898,0.855924391773225,0.99987331240719,0.999528564253519,0.999912101669069
"11083",29,"si:ch73-335l21.1",0.0853636565201568,-0.000238034907764884,0.419373857715078,0.632728517059991,0.774501079994648,0.082352212720931,0.484157155843763,-0.197855972401961,0.387264873860232,-0.280208185122892,0.758452623134707,0.999900403579898,0.952842497399388,0.99987331240719,0.999528564253519,0.999912101669069
"11084",29,"dvl2",0.761727266903843,8.10464683954045e-05,0.873233421044984,0.998786045376951,0.897038278296481,-0.0164415458626496,0.809486175716918,-0.0299172936197291,0.9240437466312,-0.0134757477570794,0.977158532763107,0.999900403579898,0.994685674641859,0.99987331240719,0.999528564253519,0.999912101669069
"11085",29,"acadvl",0.0943743984151684,0.00126625071298073,0.317443968281695,0.872965756954455,0.511565931154068,-0.0817095618612398,0.313325691094005,-0.123927689420346,0.758935886785611,-0.0422181275591063,0.767645616299074,0.999900403579898,0.913212285182953,0.99987331240719,0.999528564253519,0.999912101669069
"11086",29,"mta2",0.298538728627647,-0.000663917549923,0.736869128661805,0.526226765963526,0.546690545024795,0.0743584339511157,0.582280613021805,-0.0661429137485661,0.312394127738113,-0.140501347699682,0.912814601172223,0.999900403579898,0.988076687959576,0.99987331240719,0.999528564253519,0.999912101669069
"11087",29,"si:dkey-28a3.2",0.919699023422274,-0.00073174714831043,0.64701907851498,0.711619614239347,0.666167869571334,0.0685374447692826,0.88705352049392,-0.0219474755744059,0.609244390365548,-0.0904849203436885,0.991064807405352,0.999900403579898,0.983736882985604,0.99987331240719,0.999528564253519,0.999912101669069
"11088",29,"zfta",0.191962315820696,-7.58746916896651e-05,0.538318215424993,0.951491935846684,0.709180641171469,-0.0230872005596301,0.734437695362793,0.0204828055215252,0.529103389990408,0.0435700060811553,0.876891148377137,0.999900403579898,0.970266700753523,0.99987331240719,0.999528564253519,0.999912101669069
"11089",29,"LOC129348169",0.0730361562215428,0.00075595844162411,0.121193915302556,0.994301172291367,0.514731669187017,0.249494935589422,0.874189692959656,0.0587059573176901,0.652884754754038,-0.190788978271732,0.736584258746796,0.999900403579898,0.820992406132333,0.99987331240719,0.999528564253519,0.999912101669069
"11090",29,"rtn3",0.359555041144912,-0.00228086496540835,0.0961768728419396,0.290896925352006,0.28261022478689,0.186574369120471,0.160258716869808,0.241916405902091,0.76979100659832,0.0553420367816205,0.928479116692819,0.999900403579898,0.783458205747618,0.99987331240719,0.999528564253519,0.999912101669069
