cluster	gene	p_val_adj	p_val	avg_log2FC	pct.1	pct.2
16	NPY2R	5.13351162162066e-56	4.61937516568043e-60	4.71860328986122	0.648	0.068
16	SLC17A7	1.03751120840158e-52	9.33601375327616e-57	4.46383725157683	0.333	0.015
16	NPTX2	1.30736614429714e-49	1.17642953684616e-53	4.57920592215408	0.5	0.042
16	TRPM3	4.54564229417675e-48	4.09038269970013e-52	3.55737871560206	0.907	0.187
16	CASZ1	6.64660357902788e-48	5.98092646362628e-52	3.50433497837245	0.556	0.052
16	SLIT2	1.49135427297261e-46	1.34199070725511e-50	3.50810099092908	0.722	0.1
16	CADPS2	2.61719465002254e-45	2.3550748223005e-49	3.76920440144154	0.907	0.198
16	BCL11B	5.33121402034239e-40	4.79727708120434e-44	3.61854558224532	0.741	0.125
16	SLC18A3	1.66770567631377e-39	1.50067999308357e-43	3.7975491162456	0.315	0.019
16	ANO2	4.85949660212867e-38	4.3728035653097e-42	3.88657268115989	0.574	0.074
16	GNB4	8.67270678639939e-38	7.80410940915989e-42	3.82899324462314	0.852	0.204
16	TTC39A	8.9041601245589e-38	8.0123820071618e-42	4.33785437092522	0.5	0.056
16	CNIH3	9.03291173016531e-36	8.12823875656017e-40	3.45472641238767	0.852	0.207
16	MSI2	9.63280358476598e-36	8.66804965784754e-40	3.11119702145054	1	0.397
16	POU4F1	2.67918479060728e-35	2.41085646594735e-39	4.07370110009769	0.222	0.01
16	IL1RAP	1.41200351910714e-34	1.27058716737798e-38	3.59632767172255	0.444	0.045
16	LYPD6	1.47367377437555e-34	1.32608096317425e-38	4.68201598377264	0.222	0.01
16	STXBP5L	1.6496346889419e-34	1.48441886884e-38	3.53371796167228	0.963	0.357
16	TAC1	5.18241839485562e-32	4.66338378012744e-36	3.14657232556905	0.519	0.068
16	GABBR2	1.43251644353672e-31	1.28904566142061e-35	2.98687946769501	1	0.426
16	CPNE4	2.93879277996533e-31	2.64446394309847e-35	2.99038833325713	0.741	0.156
16	MCAM	3.27212669999826e-30	2.94441347970689e-34	2.69459736754747	0.685	0.129
16	KCNH5	7.13502350376569e-28	6.42042968034346e-32	3.09359097391231	0.722	0.16
16	SLC38A4	1.79310973626977e-27	1.61352446348401e-31	3.18863545250378	0.389	0.042
16	SYT10	3.33822871073702e-27	3.00389517748314e-31	3.41378999603952	0.481	0.068
16	HYCC1	7.76354397133172e-27	6.98600195386639e-31	3.41421368310955	0.407	0.049
16	HCN3	1.50363788102623e-26	1.35304407543078e-30	2.53586654756727	0.944	0.325
16	VAV2	1.78404543926568e-26	1.60536798278204e-30	2.73473629469266	0.852	0.254
16	GRIA4	1.72616654300859e-25	1.55328583011661e-29	2.82653463583738	0.815	0.245
16	RGMB	8.63482986050379e-25	7.77002597003851e-29	3.76779495098157	0.278	0.023
16	MEGF6	2.11242943584518e-24	1.90086334549193e-28	4.12904063193746	0.222	0.015
16	GABRG3	6.6031774219332e-24	5.94184956531378e-28	4.38345873908942	0.833	0.293
16	ROBO3	5.60435475254302e-23	5.04306195675607e-27	1.29361416719237	0.852	0.269
16	SAMD11	8.71653260346037e-23	7.84354594030448e-27	3.16510813321094	0.444	0.067
16	WHRN	2.85274157645369e-22	2.56703102353432e-26	3.11238166836727	0.685	0.181
16	LHX2	3.68323724825696e-22	3.31435008391699e-26	2.7628145229646	0.389	0.05
16	RAPGEF6	3.14403131139289e-21	2.82914722522532e-25	2.55642327046551	0.611	0.136
16	CACNB1	3.35965541157316e-21	3.02317593050766e-25	2.96305205483484	0.704	0.204
16	RGS3	4.99015069637718e-21	4.49037226345468e-25	3.23514671277496	0.648	0.166
16	CDKL1	7.60487495729012e-21	6.84322411346182e-25	3.21884139556668	0.333	0.04
16	GNG2	1.50896828215175e-20	1.357840621031e-24	3.75176453688681	0.519	0.105
16	PEX5L	1.56906276278938e-20	1.41191646071212e-24	2.25938109496439	0.759	0.225
16	TRHDE	2.0148420992501e-20	1.81304967088104e-24	2.32076437884024	0.926	0.463
16	SCG3	2.3550376150666e-20	2.11917359404895e-24	2.98426967349879	0.63	0.156
16	STRBP	1.20837678638079e-19	1.08735425751894e-23	2.26540875803578	0.87	0.326
16	CNNM4	1.23900318868695e-19	1.11491333455138e-23	3.17592994505488	0.759	0.257
16	PROX1	1.56149023103159e-19	1.40510234053054e-23	2.3215389562059	0.444	0.071
16	NECAB2	2.08341341963995e-19	1.87475336960312e-23	2.14626102051232	0.87	0.342
16	SYT9	2.08961028293573e-19	1.8803295986104e-23	2.91310573210673	0.556	0.121
16	MPP7	1.2349989782343e-18	1.11131015768406e-22	2.34798619330873	0.315	0.037
16	LRFN2	9.01162212678162e-18	8.10908137027052e-22	2.58920657298921	0.944	0.441
16	SORBS3	1.85109640372824e-17	1.66570359374448e-21	4.37414919788289	0.13	0.006
16	SLC1A6	2.00238624689332e-17	1.80184130918142e-21	2.63752852736506	0.37	0.056
16	OPCML	5.07992379395505e-17	4.57115431832543e-21	2.20503787393268	0.852	0.376
16	NRN1	1.30309652977562e-16	1.17258753691678e-20	2.20530087882729	0.685	0.198
16	CDH4	4.17310330035214e-16	3.75515459403594e-20	2.03360018103687	0.815	0.326
16	TCF7L2	2.43437802676024e-15	2.19056782755353e-19	1.62661173238121	0.759	0.226
16	ELFN2	1.03685525747139e-13	9.33011119833883e-18	1.85880969685893	0.87	0.422
16	RAB27B	2.22187949497805e-13	1.99935165569877e-17	2.62027589408296	0.519	0.138
16	ARHGEF39	2.23247478656623e-13	2.00888579732406e-17	3.94336142540592	0.111	0.006
16	FAM222B	4.25937763592825e-13	3.83278829832471e-17	2.79530479920498	0.37	0.071
16	SRRM3	9.76984075236361e-13	8.79136214556251e-17	2.27599023684244	0.722	0.299
16	DYRK4	1.19420227721638e-12	1.07459936760225e-16	3.48442780643391	0.296	0.048
16	CASP2	1.24280461856294e-12	1.11833403991986e-16	4.25359621999862	0.111	0.006
16	NRP2	2.44762632656777e-12	2.20248927073497e-16	2.65168252993935	0.833	0.386
16	NRIP2	3.44701608372757e-12	3.10178717153565e-16	2.85550175572025	0.463	0.12
16	LHX9	1.46818655215145e-11	1.32114330257487e-15	1.769370920639	0.389	0.08
16	PTCHD4	2.09141762643108e-11	1.88195593127965e-15	2.36217309069228	0.574	0.189
16	STK32A	2.09522249728833e-11	1.88537973300489e-15	2.73328421763695	0.426	0.102
16	C3orf70	2.23340893390592e-11	2.00972638702953e-15	2.45342042110654	0.315	0.055
16	PLCL1	2.77933766686052e-11	2.50097873378972e-15	0.971969660517678	0.63	0.185
16	ZIC1	2.78684911596023e-11	2.50773788892309e-15	1.48300896028059	0.556	0.149
16	ANKRD13B	4.39458481179348e-11	3.95445407342165e-15	2.47028358564158	0.444	0.11
16	ADGRG3	4.75202961288412e-11	4.27609971464422e-15	2.3910216951136	0.352	0.07
16	CELF2	4.94070976142311e-11	4.44588298517332e-15	1.17862711660815	1	0.77
16	GLRA3	1.2232565234835e-10	1.10074374469855e-14	2.68921959973674	0.333	0.066
16	DACH2	1.38544742593293e-10	1.24669074591283e-14	1.57265246209353	0.407	0.091
16	ARHGAP22	2.7084000199286e-10	2.4371457031662e-14	2.5481406013457	0.315	0.06
16	CHST8	2.8681282496771e-10	2.58087667567452e-14	2.02569626604478	0.685	0.283
16	MPP1	4.46633545365408e-10	4.0190186751139e-14	3.90365610707535	0.259	0.044
16	NRXN1	1.2608083585273e-09	1.13453465178377e-13	1.51735616896129	0.852	0.463
16	PLEKHA7	1.38125981020933e-09	1.24292253235789e-13	1.90871700925595	0.389	0.089
16	TRPC4	1.71122732033048e-09	1.53984281501888e-13	2.75814974129683	0.352	0.081
16	CBARP	4.8434654201859e-09	4.35837795391514e-13	2.21080930410977	0.444	0.128
16	HPCAL1	5.03429403811908e-09	4.53009451823907e-13	4.14157416525667	0.13	0.012
16	RGS6	1.25312327064919e-08	1.12761924831206e-12	2.34074564868294	0.389	0.1
16	PTPRN2	1.26689033647092e-08	1.14000750154856e-12	1.40853832870677	1	0.744
16	ZIC2	1.70334727495999e-08	1.53275197962746e-12	2.18770996013888	0.37	0.09
16	CDH8	2.59801593637159e-08	2.33781691385907e-12	1.81231081434432	0.593	0.221
16	MCTP1	2.89897505483326e-08	2.60863408155607e-12	2.47123642065004	0.556	0.212
16	TEX2	3.26178340093978e-08	2.93510609281003e-12	2.57891248369926	0.352	0.085
16	KNDC1	3.8920425875992e-08	3.5022429475382e-12	2.27622994741561	0.426	0.124
16	SRCIN1	7.27851257272977e-08	6.5495478923151e-12	1.61903602885342	0.833	0.509
16	PLEKHO1	8.75922316590525e-08	7.88196091595901e-12	2.72213451455671	0.111	0.01
16	SLC5A7	1.07082967459747e-07	9.63582898045057e-12	3.03210469185032	0.167	0.022
16	NR4A2	1.32765647689039e-07	1.19468773228686e-11	2.07117817198742	0.259	0.049
16	SLC4A7	1.43641735306533e-07	1.29255588325864e-11	1.44843743110139	0.63	0.257
16	GSG1L	1.46424818775155e-07	1.31759937708229e-11	3.21530255624071	0.167	0.022
16	KCTD12	3.58665750982441e-07	3.22744309351607e-11	3.91385135217661	0.185	0.028
16	IQSEC1	4.19728127154662e-07	3.77691106951014e-11	1.46855208997058	0.778	0.387
16	CAPN1	4.96178366324036e-07	4.4648462730499e-11	2.37376911364052	0.167	0.023
16	GXYLT2	6.06504578140348e-07	5.45761340898361e-11	3.19955344750985	0.204	0.034
16	MAP3K13	7.24186547776904e-07	6.51657111290294e-11	2.70047162482832	0.278	0.061
16	DPP6	8.29847482560032e-07	7.46735789219862e-11	1.42023965099535	0.926	0.556
16	ZIC5	9.17767263361208e-07	8.25850142500862e-11	3.02034868460185	0.241	0.047
16	CLSTN2	9.28224475663212e-07	8.3526003389113e-11	0.859375143033628	0.87	0.482
16	KCNQ3	1.07804635032614e-06	9.70076802237143e-11	1.25462369209256	0.815	0.498
16	NRG3	1.10138593724048e-06	9.91078860110209e-11	1.00608444617163	0.963	0.655
16	TSPAN4	1.14939902966789e-06	1.03428329854035e-10	1.44813377376774	0.778	0.416
16	SYT6	1.29067606184982e-06	1.16141101579215e-10	2.52485259252777	0.259	0.054
16	MPPED2	1.66322191467263e-06	1.49664529350547e-10	1.81366245737787	0.5	0.176
16	DOCK9	3.97500142747657e-06	3.57689321288272e-10	0.927517339773013	0.537	0.197
16	GNAO1	3.99942161076442e-06	3.5988676421888e-10	1.93886327705297	0.833	0.551
16	RGS9	4.16896419380237e-06	3.75143003131681e-10	2.35332393135893	0.315	0.081
16	BICD1	4.46957967856457e-06	4.0219379812513e-10	2.5352193130885	0.537	0.222
16	SDK2	4.62978347488168e-06	4.16609689092206e-10	1.05898741302621	0.796	0.417
16	MDGA1	5.79174903400196e-06	5.21168814361735e-10	1.161202178703	0.556	0.208
16	MRPL3	5.82176337758836e-06	5.23869646143108e-10	3.46235378883196	0.148	0.021
16	CAMK2D	5.85921925276493e-06	5.27240101931515e-10	1.86844676833814	0.537	0.213
16	SLC24A2	6.81650645062425e-06	6.13381305734208e-10	1.76087328128686	0.593	0.275
16	NT5C1A	9.37987433556713e-06	8.44045202516613e-10	2.57550706662215	0.13	0.016
16	GRIN1	1.17539386250447e-05	1.05767467155986e-09	0.677025955648555	0.944	0.58
16	SPSB1	1.29789466197004e-05	1.16790665164225e-09	2.74516020347262	0.148	0.021
16	IRX1	1.41736974702199e-05	1.27541595160802e-09	1.85731201890985	0.259	0.058
16	KLHL17	1.70631040174502e-05	1.53541834045264e-09	2.44601212222713	0.204	0.039
16	RET	1.82371893690541e-05	1.64106806164439e-09	3.06782779160375	0.111	0.012
16	EFR3B	2.36257060659557e-05	2.12595213407322e-09	2.15989120145294	0.444	0.156
16	DOCK4	2.80083496859353e-05	2.52032301682132e-09	1.19604850897909	0.722	0.367
16	PPFIBP1	2.97110896515765e-05	2.67354356623562e-09	1.25930084998318	0.278	0.066
16	PRKCA	3.22036666620124e-05	2.89783736722869e-09	0.281858858457105	0.759	0.399
16	NTNG1	3.48811498210703e-05	3.13876989301451e-09	2.00921156637662	0.593	0.27
16	SLC4A3	4.08338985935538e-05	3.67442622096228e-09	1.83739048182089	0.426	0.155
16	LMO3	4.63047983802509e-05	4.16672351122567e-09	2.33264775662173	0.278	0.07
16	ZIC3	4.74012280511432e-05	4.26538540908334e-09	1.4971801948095	0.444	0.153
16	LUZP2	6.51672559554432e-05	5.86405614644499e-09	1.22256807285388	0.87	0.632
16	NAB2	7.53675080421865e-05	6.78192279692131e-09	2.73980061547537	0.13	0.018
16	QPCT	8.10224441416404e-05	7.29078054005582e-09	2.3840150810412	0.241	0.056
16	FRMD4A	8.76861802192704e-05	7.89041484920997e-09	1.31638676081905	0.537	0.222
16	RTN4R	9.51852078006963e-05	8.56521261591797e-09	1.81033988752406	0.463	0.179
16	SGSM1	9.57408753994647e-05	8.6152141995379e-09	1.04146043345914	0.537	0.229
16	ST3GAL4	9.79295742600555e-05	8.81216361559034e-09	2.37396033659882	0.222	0.048
16	NECTIN2	0.000141618681619995	1.27435149482583e-08	0.837335464353136	0.926	0.566
16	USP6NL	0.000146962124851748	1.32243430983306e-08	1.16673431259071	0.519	0.201
16	YJEFN3	0.000163560621379985	1.47179538720404e-08	2.83204132549398	0.333	0.106
16	CELSR2	0.000166864072603741	1.50152139479656e-08	2.4396355017929	0.259	0.067
16	ANKRD50	0.000278310359903399	2.50436749665616e-08	2.03471038154189	0.37	0.127
16	KCNAB2	0.000283922172555802	2.55486522591381e-08	1.65779648487976	0.444	0.177
16	CNTNAP2	0.000286355533041328	2.57676174787482e-08	0.829404227316141	0.815	0.465
16	TMEM198	0.000382579666572325	3.44263175175312e-08	0.923867267042626	0.611	0.293
16	PRKAG2	0.000396520747940972	3.56808015784191e-08	2.06060831543552	0.241	0.059
16	OLFM2	0.000462930386763155	4.16566531776437e-08	2.45423320434169	0.481	0.213
16	YPEL2	0.000593375089279732	5.33946809394161e-08	1.41119778492334	0.444	0.17
16	POU5F2	0.000764023589562975	6.8750435486635e-08	3.09101644093688	0.167	0.032
16	KCNK2	0.000794851079229367	7.1524437976187e-08	1.68439522898258	0.315	0.095
16	ZBTB47	0.000915892651537002	8.24163278625935e-08	1.63873307689937	0.278	0.077
16	ACY1	0.000967035195975484	8.70183745141261e-08	2.83196878916091	0.167	0.033
16	MID2	0.00103151266617059	9.2820360494069e-08	1.81029902045762	0.444	0.181
16	ZFYVE28	0.00117617188412208	1.05837477199863e-07	2.24587100864548	0.185	0.039
16	TMEM163	0.00124802208827269	1.12302896452145e-07	2.65755049422571	0.481	0.208
16	USH1G	0.00126909836285517	1.14199438752378e-07	2.15924427988553	0.111	0.015
16	PTPRD	0.00127291965895027	1.14543296945043e-07	1.04432017319537	0.648	0.332
16	CELF6	0.00144105572646554	1.29672970976833e-07	1.28702552293014	0.722	0.457
16	ANKRD10	0.00151838984529937	1.36631858660971e-07	1.34173274551227	0.5	0.218
16	KCTD16	0.00169938840048053	1.52918959820079e-07	1.18515539261856	0.593	0.282
16	MTSS1	0.00204579335421365	1.84090106561113e-07	1.65316906285343	0.574	0.303
16	NBEAL1	0.00227511586089589	2.04725624124529e-07	2.00613686775237	0.37	0.139
16	MAST2	0.0025969242466913	2.33683456014695e-07	0.932933341521264	0.704	0.414
16	STAC	0.00278308682965141	2.50435240677712e-07	2.53942919067529	0.167	0.034
16	TCF7L1	0.00322422345464552	2.9013078868402e-07	1.74360149439232	0.204	0.047
16	NECAB3	0.00363878997659751	3.27435433870018e-07	1.95509526322388	0.537	0.252
16	GALNT10	0.00379182947737677	3.41206647833777e-07	1.34615767861713	0.704	0.391
16	RYR3	0.00444760296522371	4.00216230111015e-07	0.864116517911456	0.611	0.308
16	CTNNA2	0.00484295913532165	4.35792237498574e-07	1.24566529143804	0.722	0.443
16	CAMK1	0.00499294273704728	4.49288467294815e-07	3.77327631491347	0.444	0.196
16	ECE2	0.00679206150416051	6.11181634496582e-07	1.05313834830188	0.593	0.3
16	MGAT5B	0.00697320465964645	6.2748174747111e-07	2.34123486331428	0.593	0.322
16	KITLG	0.00777215144097825	6.99374735982925e-07	2.63285022002504	0.13	0.023
16	ARID3A	0.00963183830372189	8.66718105257076e-07	2.28719135176659	0.167	0.037
16	UBE2QL1	0.010415476179164	9.37233526425265e-07	1.32803081787801	0.481	0.23
16	GPHN	0.0109468220747949	9.85046528821642e-07	0.976030971057	0.852	0.599
16	GABBR1	0.0146337043794467	1.31680953652899e-06	1.23711894080866	0.926	0.618
16	PTPRS	0.0153450215347607	1.3808171992046e-06	0.797394319362503	0.852	0.613
16	FAM20C	0.0164979830761238	1.48456610061404e-06	1.50253560502052	0.537	0.28
16	QRFPR	0.0186007186842509	1.67378013895896e-06	2.85723297774294	0.148	0.031
16	ZMIZ1	0.0258106608285168	2.32256463857795e-06	0.852050883445986	0.519	0.256
16	CDK14	0.0260531397934336	2.34438403612289e-06	1.33531474232767	0.648	0.405
16	FERMT2	0.0361766548889578	3.25534553126589e-06	2.5400858241944	0.13	0.025
16	GLCE	0.0413676874704217	3.72245905429872e-06	1.57135434984338	0.389	0.17
16	MICAL2	0.0437452887487748	3.93640679823403e-06	2.27505044423496	0.13	0.026
13	PHLDA2	3.9386490961125e-216	3.54418167561639e-220	7.49327087630169	0.525	0.004
13	ACAN	4.96935156116563e-197	4.47165622349108e-201	7.88530403625862	0.458	0.003
13	ZCCHC24	2.30494887268307e-165	2.07410138817877e-169	5.68966610567902	0.627	0.015
13	CSPG4	7.3682478586027e-121	6.63029592243562e-125	6.49040717681434	0.373	0.006
13	CPM	1.22656327827398e-113	1.10371931816249e-117	5.91326807612542	0.441	0.011
13	USP28	2.44159941842938e-112	2.19706597537063e-116	6.87937275656843	0.339	0.005
13	TRAF4	8.33118818331727e-90	7.49679490985087e-94	5.29115891383851	0.898	0.1
13	SEMA5A	2.50741281429812e-81	2.25628796391445e-85	5.62752293727086	1	0.16
13	PLOD2	9.69163554879029e-81	8.72098942570889e-85	6.09869362379616	0.271	0.005
13	WNT7A	1.13968809607352e-72	1.02554494382571e-76	4.80718952719017	0.373	0.014
13	PLTP	3.09786919003143e-65	2.78760837760409e-69	4.14129100342352	0.356	0.014
13	CD82	5.68838229075448e-60	5.11867388711822e-64	2.94055198034339	0.712	0.075
13	IL16	2.01448195156627e-54	1.81272559305882e-58	4.55893590507869	0.254	0.008
13	ETV4	1.13070376250349e-52	1.01746041798208e-56	4.09741401929209	0.305	0.013
13	DISC1	1.53193860286035e-50	1.37851039580703e-54	3.07357951322934	0.39	0.024
13	LIPG	1.06608813784565e-49	9.59316240300234e-54	4.83034683622975	0.254	0.009
13	COL9A2	8.20094092202187e-48	7.37959229912883e-52	7.28529260836612	0.119	0.001
13	TM4SF1	1.72440457102472e-46	1.55170032486702e-50	7.7093714315921	0.136	0.002
13	PLEKHA4	2.27870953524866e-46	2.05048999842406e-50	3.74882282944772	0.254	0.01
13	ITGA4	6.87300980148123e-45	6.18465742957008e-49	5.24466107307334	0.169	0.004
13	BCAN	1.53180317815951e-43	1.37838853429273e-47	3.27443448826502	0.661	0.091
13	SOX5	3.1357780039254e-43	2.82172051104598e-47	2.70929698319198	0.915	0.194
13	SYT9	4.73084244663807e-42	4.25703450610823e-46	3.350099901139	0.712	0.117
13	DSCAML1	9.93086451017473e-42	8.93625889514509e-46	3.31208535152706	0.949	0.272
13	DSCAM	2.76335978471114e-41	2.48660108405574e-45	5.62401941020523	0.949	0.308
13	DNMT3B	8.34825176278683e-40	7.51214952108956e-44	2.69070316249929	0.542	0.061
13	GPM6B	1.83588559491617e-39	1.65201619267179e-43	1.55948919475435	0.864	0.146
13	ADAMTSL5	3.25259610966393e-39	2.92683893607841e-43	3.95920981423722	0.39	0.033
13	LOXL3	4.71907138266396e-39	4.2464423491982e-43	6.47060933449712	0.136	0.002
13	GRIA4	4.01004906600471e-37	3.60843072618079e-41	2.9257827465822	0.915	0.242
13	IQGAP1	8.77533278924514e-37	7.89645711261148e-41	3.13364735845286	0.339	0.025
13	MDK	1.75718450633164e-33	1.58119725216561e-37	2.90022152638365	0.525	0.069
13	NBEAL2	3.49023887524468e-33	3.14068107193798e-37	3.47989853756469	0.356	0.032
13	PICALM	5.43112216092419e-33	4.88717912438062e-37	4.21375825183379	0.864	0.259
13	SOX10	1.61096889423003e-32	1.44962556846039e-36	2.23193104931112	0.339	0.028
13	RASGRP4	1.77296846268308e-32	1.59540039834706e-36	3.8165284167952	0.305	0.023
13	PTPRM	3.52825697177995e-32	3.17489154303964e-36	2.87882500426577	0.644	0.117
13	KIF13A	7.8086217510536e-32	7.02656505988806e-36	2.70330408680533	0.424	0.046
13	NOTCH1	1.08563948213716e-29	9.76909459315357e-34	1.86780915835338	0.458	0.055
13	SOX8	2.24465717590671e-29	2.01984808414173e-33	3.12153176394384	0.254	0.017
13	ANTXRL	4.55840945158092e-29	4.10187118832081e-33	3.55042200141773	0.271	0.02
13	PHLDB2	6.29996169406095e-29	5.66900179434982e-33	5.75553020637281	0.119	0.003
13	UGT8	1.02776972491194e-28	9.24835530380586e-33	1.80329944319977	0.492	0.064
13	FCHSD2	2.5060033530174e-27	2.25501966437271e-31	3.81698079037891	0.797	0.223
13	ADARB2	1.61184703366632e-26	1.45041575962055e-30	1.60747335806071	0.695	0.145
13	GAL3ST1	5.05313255060396e-26	4.54704629767296e-30	4.07250576540308	0.169	0.008
13	CHST8	1.41420096622706e-25	1.27256453363363e-29	2.31670986110423	0.864	0.278
13	CNTNAP3B	1.48716548891589e-25	1.33822144237909e-29	3.68275215528588	0.898	0.304
13	ARHGAP17	2.66774921291687e-25	2.40056619537197e-29	1.67004129030498	0.458	0.068
13	CACNG5	3.5444314220701e-25	3.1894460740305e-29	4.22747827473678	0.254	0.021
13	NETO1	5.22686191635125e-25	4.7033761507705e-29	2.6002025400775	0.61	0.12
13	IGSF9B	6.09035516147043e-25	5.48038797936689e-29	2.63418798752027	0.949	0.446
13	SEMA5B	9.04614940133145e-25	8.14015063559025e-29	4.12070728672469	0.915	0.424
13	B4GALT2	4.67424055976672e-24	4.20610146654074e-28	2.4550590782597	0.881	0.372
13	CTTNBP2	6.73986044364152e-24	6.06484337590346e-28	3.07621095059006	0.712	0.196
13	DOCK1	4.17052088683959e-23	3.75283081691675e-27	1.98061976401537	0.542	0.095
13	SERPINE2	4.18336685775539e-23	3.76439022564149e-27	3.25273240169148	0.322	0.036
13	COBL	7.86043335212605e-23	7.07318757502569e-27	2.96843042912255	0.237	0.019
13	GALNT3	1.22037186939632e-22	1.09814799729714e-26	2.75060265249145	0.237	0.019
13	PTPRD	2.39296432986225e-22	2.15330183556398e-26	2.10343511604218	0.898	0.325
13	SNX9	1.09114894403102e-21	9.8186713221544e-26	3.40418822549208	0.288	0.031
13	IL1RAPL2	1.48770102437065e-21	1.33870334236539e-25	2.12339865643098	0.898	0.368
13	MYO9A	2.06110139742909e-21	1.85467596277251e-25	2.99286290102244	0.441	0.072
13	KIAA1549	5.60372209334788e-20	5.04249266026085e-24	3.11266872987638	0.475	0.092
13	ELFN1	6.02275937914423e-20	5.41956211567014e-24	3.2662960479644	0.881	0.385
13	PTPRT	2.97474842235624e-19	2.67681852097205e-23	1.46172756234333	0.898	0.294
13	USP43	4.76284436655735e-19	4.28583133857405e-23	2.06939624556048	0.797	0.273
13	PREX2	5.70799976072151e-19	5.13632660912581e-23	2.51862765638487	0.373	0.055
13	MKX	7.55137318732766e-19	6.79508070487506e-23	4.36325578484907	0.169	0.012
