"","gene","av_p.value","warning","singular","av_q.value","f_m_p.value","d_m_p.value","d_f_p.value","cluster"
"3833","LOC111566266",0.999832741148889,NA,TRUE,"0.999999999877716",NA,NA,NA,2
"3834","mad1l1",0.610347838855707,NA,TRUE,"0.999999999877716",NA,NA,NA,2
"3835","LOC111587662",0.203141152613157,NA,FALSE,"0.999999999877716",NA,NA,NA,2
"3836","parn",0.832204077620086,NA,TRUE,"0.999999999877716",NA,NA,NA,2
"3837","LOC111587653",0.407142857096646,NA,TRUE,"0.999999999877716",NA,NA,NA,2
"3838","eri2",0.884588601825224,NA,FALSE,"0.999999999877716",NA,NA,NA,2
"3839","thumpd1",0.69195699480344,NA,TRUE,"0.999999999877716",NA,NA,NA,2
"3840","LOC111587652",0.620056274263002,NA,TRUE,"0.999999999877716",NA,NA,NA,2
"3841","LOC111587660",0.995116893315345,NA,FALSE,"0.999999999877716",NA,NA,NA,2
"3842","LOC111587657",0.965846064811891,NA,TRUE,"0.999999999877716",NA,NA,NA,2
"3843","LOC111587656",0.677755391748053,NA,TRUE,"0.999999999877716",NA,NA,NA,2
"3844","cdc37",0.604455654698427,NA,TRUE,"0.999999999877716",NA,NA,NA,2
"3845","LOC111587651",0.0212431951683845,NA,TRUE,"0.752101780617587",NA,NA,NA,2
"3846","LOC129348818",0.180417073751279,NA,TRUE,"0.999999999877716",NA,NA,NA,2
"3847","LOC111588122",0.706057295116423,NA,TRUE,"0.999999999877716",NA,NA,NA,2
"3848","ears2",0.372244680728488,NA,TRUE,"0.999999999877716",NA,NA,NA,2
"3849","LOC111588137",0.971404759306844,NA,TRUE,"0.999999999877716",NA,NA,NA,2
"3850","LOC129348705",0.99999999982909,NA,TRUE,"0.999999999877716",NA,NA,NA,2
"3851","txndc11",0.748869757302899,NA,FALSE,"0.999999999877716",NA,NA,NA,2
"3852","LOC111588125",0.808354952702105,NA,TRUE,"0.999999999877716",NA,NA,NA,2
"3853","LOC111588118",0.534525562954988,NA,FALSE,"0.999999999877716",NA,NA,NA,2
"3854","LOC111588120",0.384737281981421,NA,TRUE,"0.999999999877716",NA,NA,NA,2
"3855","LOC111588121",0.54274947835374,NA,TRUE,"0.999999999877716",NA,NA,NA,2
"3856","LOC111588119",0.276398569486598,NA,FALSE,"0.999999999877716",NA,NA,NA,2
"3857","gaa2",0.396782923025989,NA,TRUE,"0.999999999877716",NA,NA,NA,2
"3858","micall2b",0.99999999982909,NA,TRUE,"0.999999999877716",NA,NA,NA,2
"3859","LOC111578004",0.99578990026909,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,2
"3860","LOC129348805",0.999999900567385,NA,TRUE,"0.999999999877716",NA,NA,NA,2
"3861","LOC111578003",0.934966685301126,NA,TRUE,"0.999999999877716",NA,NA,NA,2
"3862","soul5l",0.967782671540265,NA,FALSE,"0.999999999877716",NA,NA,NA,2
"3863","LOC111578000",0.769377182535238,NA,TRUE,"0.999999999877716",NA,NA,NA,2
"3864","LOC111570904",0.696190763519623,NA,TRUE,"0.999999999877716",NA,NA,NA,2
"3865","akap8l",0.938850076434019,NA,TRUE,"0.999999999877716",NA,NA,NA,2
"3866","LOC111572741",0.660903073259888,NA,FALSE,"0.999999999877716",NA,NA,NA,2
"3867","LOC111572774",0.99999999983485,NA,TRUE,"0.999999999877716",NA,NA,NA,2
"3868","LOC111572771",0.971492849529424,NA,TRUE,"0.999999999877716",NA,NA,NA,2
"3869","LOC118470737",0.542420815391039,NA,FALSE,"0.999999999877716",NA,NA,NA,2
"3870","LOC111588203",0.236059866470995,NA,TRUE,"0.999999999877716",NA,NA,NA,2
"3871","LOC111588207",0.451501880943828,NA,TRUE,"0.999999999877716",NA,NA,NA,2
"3872","LOC129348783",0.956204505837482,NA,TRUE,"0.999999999877716",NA,NA,NA,2
"3873","LOC111588200",0.999999999631059,NA,TRUE,"0.999999999877716",NA,NA,NA,2
"3874","LOC111588208",0.432188652764434,NA,TRUE,"0.999999999877716",NA,NA,NA,2
"3875","LOC129348740",0.961534646711742,NA,TRUE,"0.999999999877716",NA,NA,NA,2
"3876","cbx6a",0.374740484680875,NA,FALSE,"0.999999999877716",NA,NA,NA,2
"3877","nptxrb",0.966121334303095,NA,FALSE,"0.999999999877716",NA,NA,NA,2
"3878","LOC111588205",0.690229483240956,NA,FALSE,"0.999999999877716",NA,NA,NA,2
"3879","LOC129348828",0.969707972397722,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,2
"3880","LOC111588210",0.640363951920831,"Model is nearly unidentifiable: large eigenvalue r",FALSE,"NA",NA,NA,NA,2
"3881","baiap2l2b",0.999999989478235,NA,TRUE,"0.999999999877716",NA,NA,NA,2
"3882","pvalb7",0.511242995758446,NA,FALSE,"0.999999999877716",NA,NA,NA,2
"3883","ncf4",0.879342207427588,NA,FALSE,"0.999999999877716",NA,NA,NA,2
"3884","LOC111580779",0.952279231498344,NA,TRUE,"0.999999999877716",NA,NA,NA,2
"3885","si:ch211-79m20.1",0.838738733900896,NA,FALSE,"0.999999999877716",NA,NA,NA,2
"3886","sun2",0.698264737311296,NA,TRUE,"0.999999999877716",NA,NA,NA,2
"3887","LOC129348839",0.999845641855455,NA,TRUE,"0.999999999877716",NA,NA,NA,2
"3888","LOC111579885",0.710037842514454,NA,FALSE,"0.999999999877716",NA,NA,NA,2
"3889","atf4a",0.793691552584017,NA,TRUE,"0.999999999877716",NA,NA,NA,2
"3890","LOC111579886",0.999907810517527,NA,TRUE,"0.999999999877716",NA,NA,NA,2
"3891","rps19bp1",0.939413252192288,NA,FALSE,"0.999999999877716",NA,NA,NA,2
"3892","LOC111579881",0.999998690942156,NA,TRUE,"0.999999999877716",NA,NA,NA,2
"3893","LOC111579883",0.646836838407589,NA,FALSE,"0.999999999877716",NA,NA,NA,2
"3894","c1qtnf6b",0.999998680248639,NA,TRUE,"0.999999999877716",NA,NA,NA,2
"3895","LOC129348702",0.722626189609358,NA,FALSE,"0.999999999877716",NA,NA,NA,2
"3896","mgat3b",0.353054480902887,NA,FALSE,"0.999999999877716",NA,NA,NA,2
"3897","tab1",0.533508712124605,NA,FALSE,"0.999999999877716",NA,NA,NA,2
"3898","LOC129347222",0.684036584954498,NA,TRUE,"0.999999999877716",NA,NA,NA,2
"3899","ift27",0.858465949441982,NA,TRUE,"0.999999999877716",NA,NA,NA,2
"3900","LOC111577598",0.580122420312928,NA,FALSE,"0.999999999877716",NA,NA,NA,2
"3901","LOC111577595",0.759610097331066,NA,TRUE,"0.999999999877716",NA,NA,NA,2
"3902","si:zfos-169g10.2",0.537848005130966,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,2
"3903","LOC118471229",0.700957549453085,NA,TRUE,"0.999999999877716",NA,NA,NA,2
"3904","LOC129348754",0.526479443708361,NA,TRUE,"0.999999999877716",NA,NA,NA,2
"3905","rac2",0.921052946309353,NA,TRUE,"0.999999999877716",NA,NA,NA,2
"3906","cyth4b",0.941324744277374,"Model is nearly unidentifiable: large eigenvalue r",FALSE,"NA",NA,NA,NA,2
"3907","fam83fb",0.999998745771782,NA,TRUE,"0.999999999877716",NA,NA,NA,2
"3908","LOC111587353",0.306388148110447,NA,FALSE,"0.999999999877716",NA,NA,NA,2
"3909","LOC129348660",0.416718304048571,NA,TRUE,"0.999999999877716",NA,NA,NA,2
"3910","zgc:92360",0.923411976271979,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,2
"3911","gtpbp1l",0.559119824595572,NA,FALSE,"0.999999999877716",NA,NA,NA,2
"3912","LOC118469470",0.65614683004208,NA,FALSE,"0.999999999877716",NA,NA,NA,2
"3913","LOC129348808",0.787557085720812,NA,TRUE,"0.999999999877716",NA,NA,NA,2
"3914","LOC118470546",0.999999999734385,NA,TRUE,"0.999999999877716",NA,NA,NA,2
"3915","elfn2a",0.374192408028049,"Model failed to converge with max|grad| = 0.062890",FALSE,"NA",NA,NA,NA,2
"3916","mfng",0.92467433873047,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,2
"3917","LOC111569834",0.297167276101376,NA,TRUE,"0.999999999877716",NA,NA,NA,2
"3918","man2b1",0.495049919555845,NA,TRUE,"0.999999999877716",NA,NA,NA,2
"3919","trmt1",0.38360484960834,NA,TRUE,"0.999999999877716",NA,NA,NA,2
"3920","nacc1b",0.624463843789823,NA,FALSE,"0.999999999877716",NA,NA,NA,2
"3921","LOC129348763",0.332955233836594,NA,TRUE,"0.999999999877716",NA,NA,NA,2
"3922","LOC111588704",0.258449568554574,NA,TRUE,"0.999999999877716",NA,NA,NA,2
"3923","ier2b",0.861847622542253,NA,TRUE,"0.999999999877716",NA,NA,NA,2
"3924","LOC111588702",0.996946539629559,NA,TRUE,"0.999999999877716",NA,NA,NA,2
"3925","cacna1ab",0.821754649134084,NA,FALSE,"0.999999999877716",NA,NA,NA,2
"3926","LOC118469608",0.999999989089569,NA,TRUE,"0.999999999877716",NA,NA,NA,2
"3927","LOC111568332",0.0961515269267475,NA,FALSE,"0.999999999877716",NA,NA,NA,2
"3928","wdr83os",0.555031714175054,NA,FALSE,"0.999999999877716",NA,NA,NA,2
"3929","wdr83",0.382950491148581,NA,TRUE,"0.999999999877716",NA,NA,NA,2
"3930","LOC111568334",0.999999919753754,NA,TRUE,"0.999999999877716",NA,NA,NA,2
"3931","gtf3aa",0.504847913901051,NA,FALSE,"0.999999999877716",NA,NA,NA,2
"3932","yju2b",0.511677971458259,NA,TRUE,"0.999999999877716",NA,NA,NA,2
"3933","LOC111568333",0.62660447043106,NA,FALSE,"0.999999999877716",NA,NA,NA,2
"3934","LOC129348749",0.9999999984691,NA,TRUE,"0.999999999877716",NA,NA,NA,2
"3935","nol8",0.84550339643746,NA,FALSE,"0.999999999877716",NA,NA,NA,2
"3936","LOC118469874",0.790069489142544,NA,FALSE,"0.999999999877716",NA,NA,NA,2
"3937","LOC111564440",0.438073058977822,NA,FALSE,"0.999999999877716",NA,NA,NA,2
"3938","apobec2a",0.959181932810446,NA,TRUE,"0.999999999877716",NA,NA,NA,2
"3939","arfrp1",0.705140140950363,NA,TRUE,"0.999999999877716",NA,NA,NA,2
"3940","cntn2",0.718454146717745,NA,FALSE,"0.999999999877716",NA,NA,NA,2
"3941","LOC111586628",0.999999904934497,NA,TRUE,"0.999999999877716",NA,NA,NA,2
"3942","nfasca",0.165038815402782,NA,FALSE,"0.999999999877716",NA,NA,NA,2
"3943","LOC111575775",0.966119161947283,NA,TRUE,"0.999999999877716",NA,NA,NA,2
"3944","zc3h11a",0.396616957262559,NA,FALSE,"0.999999999877716",NA,NA,NA,2
"3945","slmapa",0.356941680217537,NA,FALSE,"0.999999999877716",NA,NA,NA,2
"3946","dennd6aa",0.451564401625103,NA,TRUE,"0.999999999877716",NA,NA,NA,2
"3947","LOC111575773",0.0785027110080808,NA,TRUE,"0.999999999877716",NA,NA,NA,2
"3948","appl1",0.355396295862329,NA,TRUE,"0.999999999877716",NA,NA,NA,2
"3949","LOC111567354",0.959615918503292,NA,TRUE,"0.999999999877716",NA,NA,NA,2
"3950","kiss1",0.460651849442592,NA,TRUE,"0.999999999877716",NA,NA,NA,2
"3951","optc",0.564159066191024,NA,FALSE,"0.999999999877716",NA,NA,NA,2
"3952","LOC129348978",0.99999999506685,NA,TRUE,"0.999999999877716",NA,NA,NA,2
"3953","LOC129348920",0.999999999836452,NA,TRUE,"0.999999999877716",NA,NA,NA,2
"3954","plekha6",0.185827446124079,NA,FALSE,"0.999999999877716",NA,NA,NA,2
"3955","LOC111568421",0.82822956611107,NA,FALSE,"0.999999999877716",NA,NA,NA,2
"3956","etnk2",0.188797370558667,NA,TRUE,"0.999999999877716",NA,NA,NA,2
"3957","slc41a1",0.533187156120804,NA,FALSE,"0.999999999877716",NA,NA,NA,2
"3958","LOC111568402",0.9999999659895,NA,TRUE,"0.999999999877716",NA,NA,NA,2
"3959","LOC111568409",0.994231412126049,NA,TRUE,"0.999999999877716",NA,NA,NA,2
"3960","LOC129349013",0.999861843379902,NA,TRUE,"0.999999999877716",NA,NA,NA,2
"3961","LOC111568408",0.856114401727348,NA,FALSE,"0.999999999877716",NA,NA,NA,2
"3962","rbpjl",0.999999999831361,NA,TRUE,"0.999999999877716",NA,NA,NA,2
"3963","matn4",0.999998758017446,NA,TRUE,"0.999999999877716",NA,NA,NA,2
"3964","si:dkey-43k4.5",0.959049545877641,NA,TRUE,"0.999999999877716",NA,NA,NA,2
"3965","LOC111568406",0.592561526926127,NA,FALSE,"0.999999999877716",NA,NA,NA,2
"3966","LOC111568420",0.402223619719937,NA,FALSE,"0.999999999877716",NA,NA,NA,2
"3967","angpt4",0.969401016647933,NA,FALSE,"0.999999999877716",NA,NA,NA,2
"3968","LOC111568424",0.999999999833256,NA,TRUE,"0.999999999877716",NA,NA,NA,2
"3969","LOC111568417",0.999999997954777,NA,TRUE,"0.999999999877716",NA,NA,NA,2
"3970","sec13",0.980178533137606,NA,TRUE,"0.999999999877716",NA,NA,NA,2
"3971","LOC111568412",0.999999999831161,NA,TRUE,"0.999999999877716",NA,NA,NA,2
"3972","LOC129349020",0.978476620783985,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,2
"3973","LOC111568405",0.0805252466851596,NA,TRUE,"0.999999999877716",NA,NA,NA,2
"3974","tmem74b",0.882310484334798,NA,FALSE,"0.999999999877716",NA,NA,NA,2
"3975","psmf1",0.85693579579213,NA,TRUE,"0.999999999877716",NA,NA,NA,2
"3976","pigu",0.835489512622723,NA,TRUE,"0.999999999877716",NA,NA,NA,2
"3977","gmppb",0.905833877275988,NA,TRUE,"0.999999999877716",NA,NA,NA,2
"3978","pde12",0.398965155799481,NA,FALSE,"0.999999999877716",NA,NA,NA,2
"3979","LOC129348844",0.999999998715971,NA,TRUE,"0.999999999877716",NA,NA,NA,2
"3980","LOC118469155",0.99999999973876,NA,TRUE,"0.999999999877716",NA,NA,NA,2
"3981","rps23",0.539455331293739,NA,FALSE,"0.999999999877716",NA,NA,NA,2
"3982","LOC111584816",0.999999999809385,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,2
"3983","ip6k1",0.840114652343045,NA,FALSE,"0.999999999877716",NA,NA,NA,2
"3984","ccdc66",0.401229306320915,NA,TRUE,"0.999999999877716",NA,NA,NA,2
"3985","tasora",0.598378864077386,NA,FALSE,"0.999999999877716",NA,NA,NA,2
"3986","arhgef3",0.483474998497728,NA,TRUE,"0.999999999877716",NA,NA,NA,2
"3987","il17rd",0.965123961068361,NA,TRUE,"0.999999999877716",NA,NA,NA,2
"3988","sypl2a",0.06364792683635,NA,TRUE,"0.999999999877716",NA,NA,NA,2
"3989","atxn7l2a",0.776190733885502,NA,TRUE,"0.999999999877716",NA,NA,NA,2
"3990","LOC111585229",0.520291950354018,NA,FALSE,"0.999999999877716",NA,NA,NA,2
"3991","zbtb40",0.876665278568721,NA,FALSE,"0.999999999877716",NA,NA,NA,2
"3992","usp48",0.772703116795916,NA,TRUE,"0.999999999877716",NA,NA,NA,2
"3993","camk1ga",0.999999999830262,NA,TRUE,"0.999999999877716",NA,NA,NA,2
"3994","lamb3",0.999999998003077,NA,TRUE,"0.999999999877716",NA,NA,NA,2
"3995","ldlrad2",0.971108930003641,NA,TRUE,"0.999999999877716",NA,NA,NA,2
"3996","nampt2",0.307785232300886,NA,TRUE,"0.999999999877716",NA,NA,NA,2
"3997","cadpsa",0.977693946473647,NA,FALSE,"0.999999999877716",NA,NA,NA,2
"3998","fezf2",0.999999999814104,NA,TRUE,"0.999999999877716",NA,NA,NA,2
"3999","LOC111578637",0.00624042841252844,NA,FALSE,"0.337639179314776",NA,NA,NA,2
"4000","fhit",0.00726624981299535,NA,FALSE,"0.383480560738063",NA,NA,NA,2
"4001","raly",0.944077270969266,NA,FALSE,"0.999999999877716",NA,NA,NA,2
"4002","LOC118471735",0.999999783511164,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,2
"4003","LOC118471726",0.575074641020898,NA,TRUE,"0.999999999877716",NA,NA,NA,2
"4004","LOC111582701",0.678642810627719,NA,FALSE,"0.999999999877716",NA,NA,NA,2
"4005","ergic3",0.23653254573286,NA,TRUE,"0.999999999877716",NA,NA,NA,2
"4006","romo1",0.402657584402548,NA,FALSE,"0.999999999877716",NA,NA,NA,2
"4007","LOC129349029",0.623097111726413,NA,TRUE,"0.999999999877716",NA,NA,NA,2
"4008","LOC129348985",0.999999907891485,NA,TRUE,"0.999999999877716",NA,NA,NA,2
"4009","mych",0.73541154870432,NA,FALSE,"0.999999999877716",NA,NA,NA,2
"4010","mtss1",0.808201795624262,NA,FALSE,"0.999999999877716",NA,NA,NA,2
"4011","osgn1",0.200557562567347,NA,FALSE,"0.999999999877716",NA,NA,NA,2
"4012","ccdc51",0,"Model failed to converge with max|grad| = 0.012368",FALSE,"NA",NA,NA,NA,2
"4013","tma7",0.474773976026967,NA,TRUE,"0.999999999877716",NA,NA,NA,2
"4014","dnase1l4.1",0.691709271655578,NA,TRUE,"0.999999999877716",NA,NA,NA,2
"4015","LOC111567279",0.999999999832475,NA,TRUE,"0.999999999877716",NA,NA,NA,2
"4016","LOC111569788",0.999999990127633,NA,TRUE,"0.999999999877716",NA,NA,NA,2
"4017","nav1b",0.459183265481891,NA,FALSE,"0.999999999877716",NA,NA,NA,2
"4018","LOC111569776",0.461234985095299,NA,FALSE,"0.999999999877716",NA,NA,NA,2
"4019","LOC111569791",0.89589164341747,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,2
"4020","LOC111569783",0.99999999982909,NA,TRUE,"0.999999999877716",NA,NA,NA,2
"4021","LOC111569782",0.999999999833775,NA,TRUE,"0.999999999877716",NA,NA,NA,2
"4022","igfn1.1",0,"Model failed to converge with max|grad| = 0.031543",FALSE,"NA",NA,NA,NA,2
"4023","LOC111569772",0.105856201771788,NA,FALSE,"0.999999999877716",NA,NA,NA,2
"4024","nudt3b",0.729159306046076,NA,FALSE,"0.999999999877716",NA,NA,NA,2
"4025","rps10",0.735870315149977,NA,FALSE,"0.999999999877716",NA,NA,NA,2
"4026","pacsin1b",0.730262458843931,NA,FALSE,"0.999999999877716",NA,NA,NA,2
"4027","ilrun",0.361842089170163,NA,FALSE,"0.999999999877716",NA,NA,NA,2
"4028","snrpc",0.193670680255745,NA,FALSE,"0.999999999877716",NA,NA,NA,2
"4029","anks1ab",0.359738004912271,NA,TRUE,"0.999999999877716",NA,NA,NA,2
"4030","LOC111580043",0.964649577022356,NA,TRUE,"0.999999999877716",NA,NA,NA,2
"4031","phc2b",0.144777738489923,NA,TRUE,"0.999999999877716",NA,NA,NA,2
"4032","slc2a1b",0.450653551050436,NA,FALSE,"0.999999999877716",NA,NA,NA,2
"4033","rap1gapb",0.697928221787527,NA,FALSE,"0.999999999877716",NA,NA,NA,2
"4034","padi2",0.239775896545142,NA,FALSE,"0.999999999877716",NA,NA,NA,2
"4035","lrig2",0.464333930986779,NA,TRUE,"0.999999999877716",NA,NA,NA,2
"4036","LOC111565011",0.628837289406989,NA,FALSE,"0.999999999877716",NA,NA,NA,2
"4037","im:7151449",0.141143258832163,NA,TRUE,"0.999999999877716",NA,NA,NA,2
"4038","LOC118469937",0.853700345944991,NA,FALSE,"0.999999999877716",NA,NA,NA,2
"4039","si:ch211-286o17.1",0.971322814012147,NA,TRUE,"0.999999999877716",NA,NA,NA,2
"4040","LOC111565004",0.00506778511233883,NA,TRUE,"0.285923352019951",NA,NA,NA,2
"4041","phtf1",0.51534443019347,NA,TRUE,"0.999999999877716",NA,NA,NA,2
"4042","pfkfb2b",0.984891017048423,"Model is nearly unidentifiable: large eigenvalue r",FALSE,"NA",NA,NA,NA,2
"4043","yod1",0.348268785417927,NA,FALSE,"0.999999999877716",NA,NA,NA,2
"4044","LOC118469742",0.699627918497933,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,2
"4045","hp1bp3",0.97170144070027,NA,TRUE,"0.999999999877716",NA,NA,NA,2
"4046","eif4g3a",0.63967122219655,NA,TRUE,"0.999999999877716",NA,NA,NA,2
"4047","ece1",0.996525195717935,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,2
"4048","alpl",0.999398013972727,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,2
"4049","lactbl1b",0.650926672671406,NA,FALSE,"0.999999999877716",NA,NA,NA,2
"4050","ephb2b",0.0799566025299975,NA,FALSE,"0.999999999877716",NA,NA,NA,2
"4051","lrrc38b",0.422584062613337,NA,FALSE,"0.999999999877716",NA,NA,NA,2
"4052","dhrs3b",0.309935136554854,NA,TRUE,"0.999999999877716",NA,NA,NA,2
"4053","igsf21a",0,"Model failed to converge with max|grad| = 0.022064",FALSE,"NA",NA,NA,NA,2
"4054","arhgef10la",0.340811658671673,NA,FALSE,"0.999999999877716",NA,NA,NA,2
"4055","chd5",0.98387733685094,NA,FALSE,"0.999999999877716",NA,NA,NA,2
"4056","rpl22",0.856656976625377,NA,FALSE,"0.999999999877716",NA,NA,NA,2
"4057","rnf207a",0.999717794351511,NA,TRUE,"0.999999999877716",NA,NA,NA,2
"4058","zpr1",0.731480335328958,NA,TRUE,"0.999999999877716",NA,NA,NA,2
"4059","agtrap",0.999867604470594,NA,TRUE,"0.999999999877716",NA,NA,NA,2
"4060","draxina",0.04561256123292,NA,FALSE,"0.999999999877716",NA,NA,NA,2
"4061","pank4",0.905263767493027,NA,FALSE,"0.999999999877716",NA,NA,NA,2
"4062","LOC129348970",0.842496161013553,NA,TRUE,"0.999999999877716",NA,NA,NA,2
"4063","LOC111583982",0.838882998845712,NA,TRUE,"0.999999999877716",NA,NA,NA,2
"4064","LOC111583983",0.857940236121608,NA,TRUE,"0.999999999877716",NA,NA,NA,2
"4065","LOC111586226",0.838656642871261,NA,TRUE,"0.999999999877716",NA,NA,NA,2
"4066","gpr37l1a",0.999999994317697,NA,TRUE,"0.999999999877716",NA,NA,NA,2
"4067","LOC129348932",0.99999992147231,NA,TRUE,"0.999999999877716",NA,NA,NA,2
"4068","LOC111575996",0.728074251781557,NA,FALSE,"0.999999999877716",NA,NA,NA,2
"4069","pth4",0.279514346104199,NA,FALSE,"0.999999999877716",NA,NA,NA,2
"4070","cept1b",0.166263776026572,NA,TRUE,"0.999999999877716",NA,NA,NA,2
"4071","dram2b",0.625128852815086,NA,FALSE,"0.999999999877716",NA,NA,NA,2
"4072","c5h6orf89",0.902487500447653,NA,FALSE,"0.999999999877716",NA,NA,NA,2
"4073","nfs1",0.515525542655768,NA,TRUE,"0.999999999877716",NA,NA,NA,2
"4074","LOC111582809",0.976284002278749,NA,TRUE,"0.999999999877716",NA,NA,NA,2
"4075","fer1l4",0.40756303345736,NA,TRUE,"0.999999999877716",NA,NA,NA,2
"4076","unm-sa1614",0.859009114371519,NA,FALSE,"0.999999999877716",NA,NA,NA,2
"4077","st3gal8",0.396918786591773,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,2
"4078","LOC111582422",0.231537700667977,NA,FALSE,"0.999999999877716",NA,NA,NA,2
"4079","LOC118471694",0.59367760054619,NA,TRUE,"0.999999999877716",NA,NA,NA,2
"4080","trib3",0.407193882505723,NA,TRUE,"0.999999999877716",NA,NA,NA,2
"4081","atrip",0.941594920725183,NA,TRUE,"0.999999999877716",NA,NA,NA,2
"4082","LOC129349025",0.989708896265886,NA,TRUE,"0.999999999877716",NA,NA,NA,2
"4083","LOC111582418",0.517366060466602,NA,TRUE,"0.999999999877716",NA,NA,NA,2
"4084","mcm2",0.914958717430813,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,2
"4085","lmcd1",0.999996981618754,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,2
"4086","chd6",0.284798287687163,NA,FALSE,"0.999999999877716",NA,NA,NA,2
"4087","ripor3",0.66888048781183,NA,FALSE,"0.999999999877716",NA,NA,NA,2
"4088","blcap",0.41716985429429,NA,FALSE,"0.999999999877716",NA,NA,NA,2
"4089","podxl2",0.983663210524361,NA,FALSE,"0.999999999877716",NA,NA,NA,2
"4090","LOC111566806",0.971825804995573,NA,TRUE,"0.999999999877716",NA,NA,NA,2
"4091","LOC111566843",0.999988290760818,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,2
"4092","pmepa1",0.181986838848202,NA,FALSE,"0.999999999877716",NA,NA,NA,2
"4093","LOC111585825",0.999999904710548,NA,TRUE,"0.999999999877716",NA,NA,NA,2
"4094","LOC129349000",0.999999996315756,NA,TRUE,"0.999999999877716",NA,NA,NA,2
"4095","ccndbp1",0.97934666489773,NA,TRUE,"0.999999999877716",NA,NA,NA,2
"4096","LOC111566772",0.126081516557205,NA,TRUE,"0.999999999877716",NA,NA,NA,2
"4097","LOC129348935",0.99999999983013,NA,TRUE,"0.999999999877716",NA,NA,NA,2
"4098","tomm34",0.952852733701088,NA,FALSE,"0.999999999877716",NA,NA,NA,2
"4099","ywhaba",0.97630959236265,NA,TRUE,"0.999999999877716",NA,NA,NA,2
"4100","rims4",0.334215508531823,NA,TRUE,"0.999999999877716",NA,NA,NA,2
"4101","lsm3",0.0449739007234298,NA,TRUE,"0.999999999877716",NA,NA,NA,2
"4102","LOC111577384",0.317914844921155,NA,FALSE,"0.999999999877716",NA,NA,NA,2
"4103","LOC118470384",0.999999999736956,NA,TRUE,"0.999999999877716",NA,NA,NA,2
"4104","LOC111577385",0.727327136964345,NA,FALSE,"0.999999999877716",NA,NA,NA,2
"4105","LOC129348936",0.999999914740157,NA,TRUE,"0.999999999877716",NA,NA,NA,2
"4106","zgc:171566",0.635414429515906,NA,FALSE,"0.999999999877716",NA,NA,NA,2
"4107","LOC129349018",0.800324810007066,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,2
"4108","ptprt",0.535722583232133,NA,FALSE,"0.999999999877716",NA,NA,NA,2
"4109","rspo4",0.971490785201702,NA,TRUE,"0.999999999877716",NA,NA,NA,2
"4110","LOC111588408",0.170166427726746,NA,TRUE,"0.999999999877716",NA,NA,NA,2
"4111","ahcy",0.884452184169524,NA,FALSE,"0.999999999877716",NA,NA,NA,2
"4112","asip1",0.98880058117637,"Model is nearly unidentifiable: large eigenvalue r",FALSE,"NA",NA,NA,NA,2
