"","gene","av_p.value","warning","singular","av_q.value","f_m_p.value","d_m_p.value","d_f_p.value","cluster"
"6051","si:ch211-236d3.4",0.707321394841646,NA,TRUE,"0.999999999719518",NA,NA,NA,0
"6052","mkrn2",0.790548590784567,NA,TRUE,"0.999999999719518",NA,NA,NA,0
"6053","LOC111571427",0.930756656080203,NA,TRUE,"0.999999999719518",NA,NA,NA,0
"6054","tsen2",0.620095230279145,NA,TRUE,"0.999999999719518",NA,NA,NA,0
"6055","LOC111571415",0.974146416537777,NA,TRUE,"0.999999999719518",NA,NA,NA,0
"6056","isy1",0.99928432665674,NA,TRUE,"0.999999999719518",NA,NA,NA,0
"6057","zgc:77375",0.752685556949576,NA,FALSE,"0.999999999719518",NA,NA,NA,0
"6058","pcif1",0.904874392054117,NA,TRUE,"0.999999999719518",NA,NA,NA,0
"6059","LOC111571418",0.0945545934120457,NA,TRUE,"0.942355460273367",NA,NA,NA,0
"6060","polr2j",0.679036509026022,NA,TRUE,"0.999999999719518",NA,NA,NA,0
"6061","ube2c",0.679970998552633,NA,TRUE,"0.999999999719518",NA,NA,NA,0
"6062","LOC111571424",0.551404721235092,NA,TRUE,"0.999999999719518",NA,NA,NA,0
"6063","LOC129348961",0.549688687809698,NA,TRUE,"0.999999999719518",NA,NA,NA,0
"6064","snrpb",0.891330511507854,NA,TRUE,"0.999999999719518",NA,NA,NA,0
"6065","ctsa",0.204642282425611,NA,TRUE,"0.999999999719518",NA,NA,NA,0
"6066","LOC118470601",0.308523149359547,NA,TRUE,"0.999999999719518",NA,NA,NA,0
"6067","pik3c2b",0.468288320395023,NA,FALSE,"0.999999999719518",NA,NA,NA,0
"6068","LOC111580516",0.70669048785931,NA,TRUE,"0.999999999719518",NA,NA,NA,0
"6069","LOC129348937",0.826619745914537,NA,TRUE,"0.999999999719518",NA,NA,NA,0
"6070","aldh4a1",0.58455825120089,NA,TRUE,"0.999999999719518",NA,NA,NA,0
"6071","LOC111580519",0.244486239140182,NA,FALSE,"0.999999999719518",NA,NA,NA,0
"6072","LOC129348971",0.450423443234964,NA,TRUE,"0.999999999719518",NA,NA,NA,0
"6073","amigo3",0.76976250436148,NA,FALSE,"0.999999999719518",NA,NA,NA,0
"6074","LOC118471486",0.946292334333716,NA,FALSE,"0.999999999719518",NA,NA,NA,0
"6075","LOC111577543",0.614508086231072,NA,TRUE,"0.999999999719518",NA,NA,NA,0
"6076","LOC111577545",0.143278633801114,NA,FALSE,"0.999999999719518",NA,NA,NA,0
"6077","LOC111571257",0.834574861113632,NA,FALSE,"0.999999999719518",NA,NA,NA,0
"6078","LOC111586750",0.972611085735309,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,0
"6079","LOC129349186",0.80643567869566,NA,TRUE,"0.999999999719518",NA,NA,NA,0
"6080","LOC129347250",0.385130103178331,NA,FALSE,"0.999999999719518",NA,NA,NA,0
"6081","LOC118471765",0.596829474921885,NA,FALSE,"0.999999999719518",NA,NA,NA,0
"6082","LOC111569039",0.268953939489856,NA,FALSE,"0.999999999719518",NA,NA,NA,0
"6083","pierce1",0.435027795640214,NA,TRUE,"0.999999999719518",NA,NA,NA,0
"6084","fnbp1a",0.724306025465415,NA,FALSE,"0.999999999719518",NA,NA,NA,0
"6085","LOC129349161",0.866842567777675,NA,TRUE,"0.999999999719518",NA,NA,NA,0
"6086","med27",0.0686700795093284,NA,FALSE,"0.907576965878773",NA,NA,NA,0
"6087","ntng2a",0.920039913033424,NA,TRUE,"0.999999999719518",NA,NA,NA,0
"6088","LOC111581605",0.478162898954582,NA,FALSE,"0.999999999719518",NA,NA,NA,0
"6089","endog",0.282712662299392,NA,TRUE,"0.999999999719518",NA,NA,NA,0
"6090","LOC111585518",0.911350596296612,NA,TRUE,"0.999999999719518",NA,NA,NA,0
"6091","LOC129349074",0.956944769035176,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,0
"6092","LOC129349073",0.706925084162846,NA,TRUE,"0.999999999719518",NA,NA,NA,0
"6093","gpsm1a",0.813234910932428,NA,FALSE,"0.999999999719518",NA,NA,NA,0
"6094","LOC111585520",0.280905508400926,NA,TRUE,"0.999999999719518",NA,NA,NA,0
"6095","LOC111585521",0.99999999962047,NA,TRUE,"0.999999999719518",NA,NA,NA,0
"6096","ccdc180",0.755874001848011,NA,FALSE,"0.999999999719518",NA,NA,NA,0
"6097","card9",0.838326794225177,NA,TRUE,"0.999999999719518",NA,NA,NA,0
"6098","snapc4",0.911808932823682,NA,FALSE,"0.999999999719518",NA,NA,NA,0
"6099","pomt1",0.333705071933234,NA,FALSE,"0.999999999719518",NA,NA,NA,0
"6100","LOC111586833",0.132146255418237,NA,FALSE,"0.991720402529164",NA,NA,NA,0
"6101","LOC111586503",0.689047653730314,NA,FALSE,"0.999999999719518",NA,NA,NA,0
"6102","LOC111586505",0.995385944628853,NA,TRUE,"0.999999999719518",NA,NA,NA,0
"6103","LOC118469343",0.995331755605793,NA,TRUE,"0.999999999719518",NA,NA,NA,0
"6104","LOC111586504",0.788696924169536,NA,FALSE,"0.999999999719518",NA,NA,NA,0
"6105","phf19",0.605285039897009,NA,TRUE,"0.999999999719518",NA,NA,NA,0
"6106","LOC111573056",0.106163231421459,NA,FALSE,"0.953095373704069",NA,NA,NA,0
"6107","LOC118470766",0.259788858206905,NA,TRUE,"0.999999999719518",NA,NA,NA,0
"6108","entr1",0.727708739634365,NA,TRUE,"0.999999999719518",NA,NA,NA,0
"6109","chek2",0.742785849347622,NA,TRUE,"0.999999999719518",NA,NA,NA,0
"6110","gstt2",0.131051558784024,NA,FALSE,"0.991720402529164",NA,NA,NA,0
"6111","LOC118470767",0.810606142332013,NA,TRUE,"0.999999999719518",NA,NA,NA,0
"6112","LOC129349207",0.396045632800447,NA,TRUE,"0.999999999719518",NA,NA,NA,0
"6113","LOC111584295",0.0274680410402262,NA,FALSE,"0.732426440170936",NA,NA,NA,0
"6114","LOC118471880",0.366352254729523,NA,FALSE,"0.999999999719518",NA,NA,NA,0
"6115","LOC111584297",0.165884791178638,NA,FALSE,"0.999999999719518",NA,NA,NA,0
"6116","LOC118471879",0.476429569110934,NA,TRUE,"0.999999999719518",NA,NA,NA,0
"6117","LOC111584294",0.814186439118217,NA,TRUE,"0.999999999719518",NA,NA,NA,0
"6118","LOC111584299",0.122098890248516,NA,FALSE,"0.976567271695115",NA,NA,NA,0
"6119","qsox2",0.342519408178193,NA,TRUE,"0.999999999719518",NA,NA,NA,0
"6120","cfap77",0.251104164497974,NA,FALSE,"0.999999999719518",NA,NA,NA,0
"6121","barhl1a",0.941565724475289,NA,TRUE,"0.999999999719518",NA,NA,NA,0
"6122","ddx31",0.707554130476131,NA,FALSE,"0.999999999719518",NA,NA,NA,0
"6123","ak8",0.282957191770754,NA,TRUE,"0.999999999719518",NA,NA,NA,0
"6124","tsc1a",0.204670079959359,NA,FALSE,"0.999999999719518",NA,NA,NA,0
"6125","LOC111582678",0.881699460602275,NA,TRUE,"0.999999999719518",NA,NA,NA,0
"6126","dok2",0.77732912008657,NA,FALSE,"0.999999999719518",NA,NA,NA,0
"6127","LOC129349126",0.300734745971663,NA,FALSE,"0.999999999719518",NA,NA,NA,0
"6128","grin1b",0.388900605754937,NA,TRUE,"0.999999999719518",NA,NA,NA,0
"6129","LOC118470105",0.987648857685598,NA,TRUE,"0.999999999719518",NA,NA,NA,0
"6130","kazald3",0.361371051479026,NA,TRUE,"0.999999999719518",NA,NA,NA,0
"6131","LOC111568981",0.668844866088881,NA,TRUE,"0.999999999719518",NA,NA,NA,0
"6132","LOC111568980",0.12808247150584,NA,TRUE,"0.988384400809999",NA,NA,NA,0
"6133","LOC111568982",0.175575888455817,NA,FALSE,"0.999999999719518",NA,NA,NA,0
"6134","c5",0.653460010421771,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,0
"6135","cntrl",0.442737956519684,NA,TRUE,"0.999999999719518",NA,NA,NA,0
"6136","tti2",0.223519176973696,NA,FALSE,"0.999999999719518",NA,NA,NA,0
"6137","LOC111579962",0.838615301012752,NA,FALSE,"0.999999999719518",NA,NA,NA,0
"6138","LOC129349203",0.0416289074354222,NA,FALSE,"0.827802759074792",NA,NA,NA,0
"6139","ppiaa",0.605697759013105,NA,FALSE,"0.999999999719518",NA,NA,NA,0
"6140","LOC111571238",0.956374782859545,NA,FALSE,"0.999999999719518",NA,NA,NA,0
"6141","LOC129349204",0,"Model failed to converge with max|grad| = 0.015651",FALSE,"NA",NA,NA,NA,0
"6142","ogdha",0.390209098215444,NA,FALSE,"0.999999999719518",NA,NA,NA,0
"6143","adam9",0.486928703774844,NA,FALSE,"0.999999999719518",NA,NA,NA,0
"6144","LOC111587377",0.856551878690017,NA,TRUE,"0.999999999719518",NA,NA,NA,0
"6145","LOC111587378",0.999999981173955,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,0
"6146","LOC111587382",0.761476884653589,NA,FALSE,"0.999999999719518",NA,NA,NA,0
"6147","nudt18",0.698750674157848,NA,FALSE,"0.999999999719518",NA,NA,NA,0
"6148","LOC111587384",0.756527311525951,NA,TRUE,"0.999999999719518",NA,NA,NA,0
"6149","LOC118469472",0.643901993971781,NA,TRUE,"0.999999999719518",NA,NA,NA,0
"6150","lrrc2",0.437961643459193,NA,FALSE,"0.999999999719518",NA,NA,NA,0
"6151","mfsd14bb",0.943808746609031,NA,FALSE,"0.999999999719518",NA,NA,NA,0
"6152","spinb",0.233304392737118,NA,FALSE,"0.999999999719518",NA,NA,NA,0
"6153","LOC129349155",0.877379915496131,NA,TRUE,"0.999999999719518",NA,NA,NA,0
"6154","mak16",0.774911608508943,NA,TRUE,"0.999999999719518",NA,NA,NA,0
"6155","LOC111564024",0.0159751476005015,NA,TRUE,"0.579679394341274",NA,NA,NA,0
"6156","si:dkey-220o5.5",0.986914545397141,NA,TRUE,"0.999999999719518",NA,NA,NA,0
"6157","dmtn",0.325842326468969,NA,TRUE,"0.999999999719518",NA,NA,NA,0
"6158","LOC118469334",0.810770421124831,NA,TRUE,"0.999999999719518",NA,NA,NA,0
"6159","rsph14",0.38016791681618,NA,TRUE,"0.999999999719518",NA,NA,NA,0
"6160","srp19",0.423896271769821,NA,TRUE,"0.999999999719518",NA,NA,NA,0
"6161","LOC118469335",0.999999999400527,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,0
"6162","LOC111586466",0.620474653164535,NA,FALSE,"0.999999999719518",NA,NA,NA,0
"6163","LOC129349055",0.999999999633105,NA,TRUE,"0.999999999719518",NA,NA,NA,0
"6164","zgc:101664",0.0570728097293905,NA,TRUE,"0.884259134096367",NA,NA,NA,0
"6165","LOC111569137",0.881799763916917,NA,FALSE,"0.999999999719518",NA,NA,NA,0
"6166","LOC111569138",0.0795762895671653,NA,FALSE,"0.918657608564323",NA,NA,NA,0
"6167","LOC111579834",0.413142172858193,NA,FALSE,"0.999999999719518",NA,NA,NA,0
"6168","LOC111579826",0.13820358626036,NA,FALSE,"0.997580037633931",NA,NA,NA,0
"6169","LOC111579820",0.393864923300692,NA,FALSE,"0.999999999719518",NA,NA,NA,0
"6170","LOC129349112",0.999984186229415,NA,TRUE,"0.999999999719518",NA,NA,NA,0
"6171","LOC111568867",0.999999999629558,NA,TRUE,"0.999999999719518",NA,NA,NA,0
"6172","ier3",0.309499126896234,NA,TRUE,"0.999999999719518",NA,NA,NA,0
"6173","ddr2l",0.000202437724659857,NA,TRUE,"0.0209621795132542",0.000704624360120532,0.0178829722713783,0.240723297892122,0
"6174","LOC111585553",0.0567078690218883,NA,TRUE,"0.881880065686545",NA,NA,NA,0
"6175","sncaip",0.461200862184989,NA,FALSE,"0.999999999719518",NA,NA,NA,0
"6176","rnf214",0.245535484061261,NA,TRUE,"0.999999999719518",NA,NA,NA,0
"6177","snx2",0.359697507560283,NA,TRUE,"0.999999999719518",NA,NA,NA,0
"6178","ppic",0.997196111144042,NA,FALSE,"0.999999999719518",NA,NA,NA,0
"6179","prdm6",0.0652926490764075,NA,FALSE,"0.897247235966091",NA,NA,NA,0
"6180","LOC111566910",0.520265484916861,NA,TRUE,"0.999999999719518",NA,NA,NA,0
"6181","LOC111566911",0.694267174370033,NA,FALSE,"0.999999999719518",NA,NA,NA,0
"6182","cep120",0.506897795556903,NA,TRUE,"0.999999999719518",NA,NA,NA,0
"6183","znf608",0.882004253852409,NA,TRUE,"0.999999999719518",NA,NA,NA,0
"6184","LOC111571177",0.569239773653746,NA,TRUE,"0.999999999719518",NA,NA,NA,0
"6185","LOC111571182",0.999999999517097,NA,TRUE,"0.999999999719518",NA,NA,NA,0
"6186","LOC111571178",0.398257878989459,NA,FALSE,"0.999999999719518",NA,NA,NA,0
"6187","nudt12",0.815966595094304,NA,FALSE,"0.999999999719518",NA,NA,NA,0
"6188","LOC111571180",0.518350439944359,NA,TRUE,"0.999999999719518",NA,NA,NA,0
"6189","LOC111571183",0.694213161557633,NA,TRUE,"0.999999999719518",NA,NA,NA,0
"6190","LOC111587984",0.970204259847937,NA,FALSE,"0.999999999719518",NA,NA,NA,0
"6191","LOC111587983",0.794942823056662,NA,TRUE,"0.999999999719518",NA,NA,NA,0
"6192","LOC111569093",0.146313612273433,NA,TRUE,"0.999999999719518",NA,NA,NA,0
"6193","LOC111569097",0.399341101112611,NA,TRUE,"0.999999999719518",NA,NA,NA,0
"6194","slc2a8",0.867556932582033,NA,TRUE,"0.999999999719518",NA,NA,NA,0
"6195","LOC111569096",0.0281750645276791,NA,FALSE,"0.736667319270569",NA,NA,NA,0
"6196","mymk",0.599185057085169,NA,FALSE,"0.999999999719518",NA,NA,NA,0
"6197","adamtsl2",0.635203358085176,NA,FALSE,"0.999999999719518",NA,NA,NA,0
"6198","LOC111584985",0.675206263659886,NA,FALSE,"0.999999999719518",NA,NA,NA,0
"6199","LOC111584976",0.999997454976064,NA,TRUE,"0.999999999719518",NA,NA,NA,0
"6200","LOC111584984",0.0581229645351379,NA,TRUE,"0.886329259845102",NA,NA,NA,0
"6201","LOC111584980",0.574742961855822,NA,FALSE,"0.999999999719518",NA,NA,NA,0
"6202","LOC111584981",0.242078804299366,NA,FALSE,"0.999999999719518",NA,NA,NA,0
"6203","ptrh1",0.379912548312051,NA,FALSE,"0.999999999719518",NA,NA,NA,0
"6204","LOC129349086",0.506685104562831,NA,FALSE,"0.999999999719518",NA,NA,NA,0
"6205","LOC111582070",0.0102799409992542,NA,TRUE,"0.45304660393426",NA,NA,NA,0
"6206","LOC111582069",0.534286846141348,NA,FALSE,"0.999999999719518",NA,NA,NA,0
"6207","LOC129349054",0.621994003247553,NA,FALSE,"0.999999999719518",NA,NA,NA,0
"6208","LOC111582241",0.107713548726515,NA,FALSE,"0.953095373704069",NA,NA,NA,0
"6209","sh2d3cb",0.575125610679833,NA,FALSE,"0.999999999719518",NA,NA,NA,0
"6210","LOC111580316",0.505608982419227,NA,FALSE,"0.999999999719518",NA,NA,NA,0
"6211","LOC111580317",0.987762108066206,NA,TRUE,"0.999999999719518",NA,NA,NA,0
"6212","LOC111580318",0.706439035638672,NA,TRUE,"0.999999999719518",NA,NA,NA,0
"6213","tor2a",0.9876516624801,NA,FALSE,"0.999999999719518",NA,NA,NA,0
"6214","LOC129349063",0.644091018300399,NA,FALSE,"0.999999999719518",NA,NA,NA,0
"6215","LOC111584009",0.499536193707301,NA,FALSE,"0.999999999719518",NA,NA,NA,0
"6216","gstt1a",0.44882237603771,NA,FALSE,"0.999999999719518",NA,NA,NA,0
"6217","LOC111584024",0.508900465573947,NA,FALSE,"0.999999999719518",NA,NA,NA,0
"6218","LOC111584008",0.995326656260316,NA,TRUE,"0.999999999719518",NA,NA,NA,0
"6219","mmp11a",0,"Model failed to converge with max|grad| = 0.038794",FALSE,"NA",NA,NA,NA,0
"6220","smarcb1a",0.391320624088229,NA,TRUE,"0.999999999719518",NA,NA,NA,0
"6221","LOC111586344",0.165495018599651,NA,TRUE,"0.999999999719518",NA,NA,NA,0
"6222","ptgesl",0.507518890685768,NA,FALSE,"0.999999999719518",NA,NA,NA,0
"6223","gle1",0.911706932537581,NA,TRUE,"0.999999999719518",NA,NA,NA,0
"6224","LOC111585565",0.240083355137196,NA,TRUE,"0.999999999719518",NA,NA,NA,0
"6225","si:ch211-51h9.7",0.479377410177005,NA,FALSE,"0.999999999719518",NA,NA,NA,0
"6226","seta",0.587048490799324,NA,FALSE,"0.999999999719518",NA,NA,NA,0
"6227","LOC111563074",0.116072777173303,NA,TRUE,"0.966733449022818",NA,NA,NA,0
"6228","zdhhc12a",0.604788279775259,NA,TRUE,"0.999999999719518",NA,NA,NA,0
"6229","slc25a25a",0.52562455083643,NA,TRUE,"0.999999999719518",NA,NA,NA,0
"6230","eeig1a",0.665950532701321,NA,FALSE,"0.999999999719518",NA,NA,NA,0
"6231","LOC111563066",0.722964432940785,NA,FALSE,"0.999999999719518",NA,NA,NA,0
"6232","LOC129349118",0.444985191848432,NA,FALSE,"0.999999999719518",NA,NA,NA,0
"6233","LOC111563068",0.777976927116451,NA,TRUE,"0.999999999719518",NA,NA,NA,0
"6234","LOC111563069",0.971192802408555,NA,TRUE,"0.999999999719518",NA,NA,NA,0
"6235","cnot6l",0.884724167624038,NA,FALSE,"0.999999999719518",NA,NA,NA,0
"6236","mrpl1",0.798859417373394,NA,TRUE,"0.999999999719518",NA,NA,NA,0
"6237","fras1",0.751350193480508,NA,FALSE,"0.999999999719518",NA,NA,NA,0
"6238","LOC129349078",0.0418304322938373,NA,TRUE,"0.827802759074792",NA,NA,NA,0
"6239","bmp2k",0.146146684332573,NA,TRUE,"0.999999999719518",NA,NA,NA,0
"6240","antxr2a",0.752653955991828,NA,FALSE,"0.999999999719518",NA,NA,NA,0
"6241","LOC129349128",0.455229765670356,NA,TRUE,"0.999999999719518",NA,NA,NA,0
"6242","prdm8b",0.877094940572842,NA,FALSE,"0.999999999719518",NA,NA,NA,0
"6243","fgf5",0.930328086815862,NA,FALSE,"0.999999999719518",NA,NA,NA,0
"6244","cfap299",0.00430375315250263,NA,FALSE,"0.274597597021944",NA,NA,NA,0
"6245","bmp3",0.975023015190969,NA,TRUE,"0.999999999719518",NA,NA,NA,0
"6246","prkg2",0.847528952744063,NA,FALSE,"0.999999999719518",NA,NA,NA,0
"6247","LOC118470006",0.987735713692592,NA,TRUE,"0.999999999719518",NA,NA,NA,0
"6248","rasgef1ba",0.273234630415226,NA,FALSE,"0.999999999719518",NA,NA,NA,0
"6249","LOC111563198",0.695470809295217,NA,TRUE,"0.999999999719518",NA,NA,NA,0
"6250","LOC118469736",0.616095509589452,NA,TRUE,"0.999999999719518",NA,NA,NA,0
"6251","tmem175",0.0788411760133303,NA,TRUE,"0.918657608564323",NA,NA,NA,0
"6252","cds1",0.541270200796136,NA,FALSE,"0.999999999719518",NA,NA,NA,0
"6253","wdfy3",0.92504285113791,NA,FALSE,"0.999999999719518",NA,NA,NA,0
"6254","LOC111565603",0.99541040532241,NA,TRUE,"0.999999999719518",NA,NA,NA,0
"6255","rusc2",0.635461876856007,NA,TRUE,"0.999999999719518",NA,NA,NA,0
"6256","LOC111565599",0.460372284596984,NA,FALSE,"0.999999999719518",NA,NA,NA,0
"6257","LOC129349133",0.874602303656968,NA,TRUE,"0.999999999719518",NA,NA,NA,0
"6258","trnat-agu-7",0.999999999592681,NA,TRUE,"0.999999999719518",NA,NA,NA,0
"6259","trnai-aau-4",0.992613949533139,NA,TRUE,"0.999999999719518",NA,NA,NA,0
"6260","trnat-agu-10",0.999981485154595,NA,TRUE,"0.999999999719518",NA,NA,NA,0
"6261","LOC111565600",0.137495700742347,NA,FALSE,"0.997170562895679",NA,NA,NA,0
"6262","LOC129349156",0.374675037218729,NA,FALSE,"0.999999999719518",NA,NA,NA,0
"6263","LOC118470004",0.310538978411421,NA,FALSE,"0.999999999719518",NA,NA,NA,0
"6264","rnf215",0.550271896871212,NA,TRUE,"0.999999999719518",NA,NA,NA,0
"6265","ascc2",0.376452306508296,NA,TRUE,"0.999999999719518",NA,NA,NA,0
"6266","slc39a14",0.376577469640923,NA,FALSE,"0.999999999719518",NA,NA,NA,0
"6267","trnap-ugg-8",0.999981015406172,NA,TRUE,"0.999999999719518",NA,NA,NA,0
"6268","LOC111565773",0.94853339487274,NA,TRUE,"0.999999999719518",NA,NA,NA,0
"6269","LOC111588300",0.116965904679006,NA,TRUE,"0.966733449022818",NA,NA,NA,0
"6270","zgc:171971",0.172461633294049,NA,TRUE,"0.999999999719518",NA,NA,NA,0
"6271","tfam",0.257901508968703,NA,TRUE,"0.999999999719518",NA,NA,NA,0
"6272","ube2d1b",0.48737026633839,NA,FALSE,"0.999999999719518",NA,NA,NA,0
"6273","ppil2",0.469431495169404,NA,FALSE,"0.999999999719518",NA,NA,NA,0
"6274","LOC129349052",0.962749991130377,NA,FALSE,"0.999999999719518",NA,NA,NA,0
"6275","LOC129349051",0.00240212860375907,NA,TRUE,"0.186553115620594",NA,NA,NA,0
"6276","ypel1",0.0966380567719278,NA,FALSE,"0.944192804054338",NA,NA,NA,0
"6277","mapk1",0.760686711558321,NA,FALSE,"0.999999999719518",NA,NA,NA,0
"6278","zmat4a",0.975440415751436,NA,FALSE,"0.999999999719518",NA,NA,NA,0
"6279","LOC129349193",0.444021645955438,NA,TRUE,"0.999999999719518",NA,NA,NA,0
"6280","sfrp1a",0.569612407284592,NA,FALSE,"0.999999999719518",NA,NA,NA,0
"6281","LOC111578327",0.155803000010625,NA,TRUE,"0.999999999719518",NA,NA,NA,0
"6282","loxl2b",0.577010730034404,NA,TRUE,"0.999999999719518",NA,NA,NA,0
"6283","LOC111583692",0.247056743162205,NA,TRUE,"0.999999999719518",NA,NA,NA,0
"6284","hdr",0.718615477885158,NA,FALSE,"0.999999999719518",NA,NA,NA,0
"6285","unc5db",0.725861387559275,NA,FALSE,"0.999999999719518",NA,NA,NA,0
"6286","htra4",0.186463353478428,NA,FALSE,"0.999999999719518",NA,NA,NA,0
"6287","tm2d2",0.511023147717778,NA,TRUE,"0.999999999719518",NA,NA,NA,0
"6288","lman2lb",0.21056960983908,NA,TRUE,"0.999999999719518",NA,NA,NA,0
"6289","LOC111566001",0.820052485272597,NA,FALSE,"0.999999999719518",NA,NA,NA,0
"6290","LOC129349091",0.864585364480176,NA,TRUE,"0.999999999719518",NA,NA,NA,0
"6291","nsmfb",0.337734949457291,NA,TRUE,"0.999999999719518",NA,NA,NA,0
"6292","zgc:162952",0.710365886810214,NA,FALSE,"0.999999999719518",NA,NA,NA,0
"6293","b3galt8",0.501240337964396,NA,TRUE,"0.999999999719518",NA,NA,NA,0
"6294","tncb",0.585793834414832,NA,FALSE,"0.999999999719518",NA,NA,NA,0
"6295","traf2a",0.38907406258316,NA,TRUE,"0.999999999719518",NA,NA,NA,0
"6296","rabl6b",0.734507048608141,NA,FALSE,"0.999999999719518",NA,NA,NA,0
"6297","si:ch211-102c2.4",0,"Model failed to converge with max|grad| = 0.025482",FALSE,"NA",NA,NA,NA,0
"6298","imp4",0.6937548690453,NA,FALSE,"0.999999999719518",NA,NA,NA,0
"6299","araf",0.900782491790894,NA,TRUE,"0.999999999719518",NA,NA,NA,0
"6300","zgc:64051",0.456187629228394,NA,TRUE,"0.999999999719518",NA,NA,NA,0
"6301","LOC129349130",0.857476501840671,NA,FALSE,"0.999999999719518",NA,NA,NA,0
"6302","LOC129349044",0.334765446734855,NA,TRUE,"0.999999999719518",NA,NA,NA,0
"6303","LOC129349043",0.1762807425661,NA,TRUE,"0.999999999719518",NA,NA,NA,0
"6304","LOC111587602",0.532828478176986,NA,TRUE,"0.999999999719518",NA,NA,NA,0
"6305","LOC111587603",0.304672907931388,NA,FALSE,"0.999999999719518",NA,NA,NA,0
"6306","pnpla7b",0.0258396177298684,NA,FALSE,"0.713123057890507",NA,NA,NA,0
"6307","mrpl41",0.226278471832711,NA,TRUE,"0.999999999719518",NA,NA,NA,0
"6308","dph7",0.596939275806025,NA,FALSE,"0.999999999719518",NA,NA,NA,0
"6309","LOC111587607",0.481988414016391,NA,TRUE,"0.999999999719518",NA,NA,NA,0
"6310","si:ch211-158d24.4",0.966864402724361,NA,FALSE,"0.999999999719518",NA,NA,NA,0
"6311","si:ch211-158d24.2",0.814375379481811,NA,TRUE,"0.999999999719518",NA,NA,NA,0
"6312","LOC111578464",0.64545013864406,NA,FALSE,"0.999999999719518",NA,NA,NA,0
"6313","LOC111578457",0.185918594646484,NA,TRUE,"0.999999999719518",NA,NA,NA,0
"6314","LOC111578599",0.409557254156547,NA,TRUE,"0.999999999719518",NA,NA,NA,0
"6315","LOC111578465",0.279889279273843,NA,FALSE,"0.999999999719518",NA,NA,NA,0
"6316","LOC111578458",0.0799063366566735,NA,TRUE,"0.918657608564323",NA,NA,NA,0
"6317","LOC111578591",0.661650007278897,NA,FALSE,"0.999999999719518",NA,NA,NA,0
"6318","LOC129347278",0.330124455130344,NA,TRUE,"0.999999999719518",NA,NA,NA,0
"6319","LOC129347232",0.794453735444572,NA,FALSE,"0.999999999719518",NA,NA,NA,0
"6320","LOC111578459",0.151366708424488,NA,TRUE,"0.999999999719518",NA,NA,NA,0
"6321","LOC111578466",0.259898753978744,NA,TRUE,"0.999999999719518",NA,NA,NA,0
"6322","LOC111578456",0.038638184173585,NA,TRUE,"0.821140372985001",NA,NA,NA,0
"6323","LOC129347236",0.375222346469708,NA,TRUE,"0.999999999719518",NA,NA,NA,0
"6324","LOC111578452",0,"Model failed to converge with max|grad| = 0.032190",FALSE,"NA",NA,NA,NA,0
"6325","LOC111578449",0.542335630731561,NA,FALSE,"0.999999999719518",NA,NA,NA,0
"6326","stxbp1b",0.36418974359858,NA,TRUE,"0.999999999719518",NA,NA,NA,0
"6327","arrdc1a",0.999999999584747,NA,TRUE,"0.999999999719518",NA,NA,NA,0
"6328","nelfb",0.591900563279714,NA,TRUE,"0.999999999719518",NA,NA,NA,0
"6329","LOC111566507",0.0463048499052435,NA,FALSE,"0.848468868839482",NA,NA,NA,0
"6330","fgf17",0.995368754085755,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,0
"6331","fkbp15b",0.556006347547518,NA,FALSE,"0.999999999719518",NA,NA,NA,0
"6332","ccn1l2",0.991405991402607,NA,TRUE,"0.999999999719518",NA,NA,NA,0
"6333","si:dkey-90l8.3",0.107966940717383,NA,FALSE,"0.953095373704069",NA,NA,NA,0
"6334","bcl2l16",0.463426648447838,NA,FALSE,"0.999999999719518",NA,NA,NA,0
"6335","tubb2b",0.0832442755533763,NA,FALSE,"0.924895873037295",NA,NA,NA,0
