"","gene","av_p.value","warning","singular","av_q.value","f_m_p.value","d_m_p.value","d_f_p.value","cluster"
"3200","si:ch211-286b5.5",0.999246548509151,"Model is nearly unidentifiable: large eigenvalue r",FALSE,"NA",NA,NA,NA,4
"3201","si:ch211-286b5.2",0.999999991172132,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,4
"3202","cc2d1a",0.483154147702022,NA,FALSE,"0.999999999899967",NA,NA,NA,4
"3203","mri1",0.226370130441605,NA,TRUE,"0.999999999899967",NA,NA,NA,4
"3204","c4h19orf53",0.337291905187406,NA,FALSE,"0.999999999899967",NA,NA,NA,4
"3205","si:ch211-196h16.12",0.955834437062895,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,4
"3206","LOC111571857",0.0965035608934522,NA,FALSE,"0.999999999899967",NA,NA,NA,4
"3207","khsrp",0.664176652058531,NA,TRUE,"0.999999999899967",NA,NA,NA,4
"3208","dcaf15",0.0425178278898866,NA,TRUE,"0.999999999899967",NA,NA,NA,4
"3209","rfx1b",0.583546304724529,NA,TRUE,"0.999999999899967",NA,NA,NA,4
"3210","rln3b",0.999925362923352,NA,TRUE,"0.999999999899967",NA,NA,NA,4
"3211","LOC111571863",0.0912550634514697,NA,TRUE,"0.999999999899967",NA,NA,NA,4
"3212","LOC111571880",0.779960300030438,NA,TRUE,"0.999999999899967",NA,NA,NA,4
"3213","nthl1",0.163152324055507,NA,TRUE,"0.999999999899967",NA,NA,NA,4
"3214","tsc2",0.94944624128374,NA,TRUE,"0.999999999899967",NA,NA,NA,4
"3215","LOC129348788",0.867126587876179,NA,TRUE,"0.999999999899967",NA,NA,NA,4
"3216","pkd1a",0.211633276283301,NA,FALSE,"0.999999999899967",NA,NA,NA,4
"3217","LOC111571879",0.989379307628772,NA,TRUE,"0.999999999899967",NA,NA,NA,4
"3218","gprc5bb",0.920515475750794,NA,FALSE,"0.999999999899967",NA,NA,NA,4
"3219","knop1",0.0813983088927513,NA,FALSE,"0.999999999899967",NA,NA,NA,4
"3220","exosc1",0.480156127167689,NA,TRUE,"0.999999999899967",NA,NA,NA,4
"3221","pgam1b",0.440674215141047,NA,FALSE,"0.999999999899967",NA,NA,NA,4
"3222","pi4k2a",0.701510631779578,NA,TRUE,"0.999999999899967",NA,NA,NA,4
"3223","avpi1",0.999999999874247,NA,TRUE,"0.999999999899967",NA,NA,NA,4
"3224","LOC111571883",0.0824572655194208,NA,TRUE,"0.999999999899967",NA,NA,NA,4
"3225","zfyve27",0.387508697233168,NA,TRUE,"0.999999999899967",NA,NA,NA,4
"3226","golga7ba",0.421723480032921,NA,FALSE,"0.999999999899967",NA,NA,NA,4
"3227","crtac1a",0.28754720217384,NA,FALSE,"0.999999999899967",NA,NA,NA,4
"3228","r3hcc1l",0.242076983435331,NA,TRUE,"0.999999999899967",NA,NA,NA,4
"3229","LOC111571864",0.999999975307804,NA,TRUE,"0.999999999899967",NA,NA,NA,4
"3230","LOC129348657",0.86417401213083,NA,FALSE,"0.999999999899967",NA,NA,NA,4
"3231","metrnlb",0.999899948122015,NA,TRUE,"0.999999999899967",NA,NA,NA,4
"3232","b3gntl1",0.606427509818285,NA,FALSE,"0.999999999899967",NA,NA,NA,4
"3233","epn3b",0.100244326046007,NA,TRUE,"0.999999999899967",NA,NA,NA,4
"3234","mycbpap",0.89943946981611,NA,TRUE,"0.999999999899967",NA,NA,NA,4
"3235","rasd2b",0.591399075902159,NA,TRUE,"0.999999999899967",NA,NA,NA,4
"3236","slc25a10b",0.461788486897031,NA,TRUE,"0.999999999899967",NA,NA,NA,4
"3237","gcgrb",0.493736615277212,NA,FALSE,"0.999999999899967",NA,NA,NA,4
"3238","LOC111584068",0.879263200883322,NA,FALSE,"0.999999999899967",NA,NA,NA,4
"3239","dennd1c",0.399993217467298,NA,FALSE,"0.999999999899967",NA,NA,NA,4
"3240","LOC111584071",0.589449959680319,NA,TRUE,"0.999999999899967",NA,NA,NA,4
"3241","LOC111584065",0.999999704963284,NA,TRUE,"0.999999999899967",NA,NA,NA,4
"3242","LOC111584070",0,"Model failed to converge with max|grad| = 0.032270",FALSE,"NA",NA,NA,NA,4
"3243","LOC111584067",0.999999914944798,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,4
"3244","LOC118471857",0.999999999859757,NA,TRUE,"0.999999999899967",NA,NA,NA,4
"3245","LOC111577931",0.999998723478546,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,4
"3246","asf1bb",0.535487524872197,NA,TRUE,"0.999999999899967",NA,NA,NA,4
"3247","prkacab",0.424908861520153,NA,TRUE,"0.999999999899967",NA,NA,NA,4
"3248","samd1b",0.57538358105071,NA,FALSE,"0.999999999899967",NA,NA,NA,4
"3249","zgc:136908",0.356357046221221,NA,TRUE,"0.999999999899967",NA,NA,NA,4
"3250","LOC129348806",0.999999995393406,NA,TRUE,"0.999999999899967",NA,NA,NA,4
"3251","ndufb7",0.612445772351879,NA,TRUE,"0.999999999899967",NA,NA,NA,4
"3252","tecrb",0.514271528270684,NA,TRUE,"0.999999999899967",NA,NA,NA,4
"3253","LOC129348747",0,"Model failed to converge with max|grad| = 0.005912",FALSE,"NA",NA,NA,NA,4
"3254","dnajb1b",0.0835984425853876,NA,TRUE,"0.999999999899967",NA,NA,NA,4
"3255","LOC111569894",0.942614911127473,NA,FALSE,"0.999999999899967",NA,NA,NA,4
"3256","tmed1b",0.688152629570247,NA,FALSE,"0.999999999899967",NA,NA,NA,4
"3257","LOC111569932",0.902100330126692,NA,TRUE,"0.999999999899967",NA,NA,NA,4
"3258","LOC111569923",0.389869717504117,NA,TRUE,"0.999999999899967",NA,NA,NA,4
"3259","LOC111569903",0.991822941022391,NA,FALSE,"0.999999999899967",NA,NA,NA,4
"3260","LOC111569912",0.38368274148819,NA,FALSE,"0.999999999899967",NA,NA,NA,4
"3261","LOC111569895",0.106353965457918,NA,FALSE,"0.999999999899967",NA,NA,NA,4
"3262","LOC111569925",0.992804432431732,NA,TRUE,"0.999999999899967",NA,NA,NA,4
"3263","LOC111569926",0.864997330105337,NA,FALSE,"0.999999999899967",NA,NA,NA,4
"3264","LOC111569914",0,"Model failed to converge with max|grad| = 0.005041",FALSE,"NA",NA,NA,NA,4
"3265","LOC111569913",0.0698052868489081,NA,TRUE,"0.999999999899967",NA,NA,NA,4
"3266","LOC111569934",0.93306546447748,NA,TRUE,"0.999999999899967",NA,NA,NA,4
"3267","adcy9",0.59500428958538,NA,TRUE,"0.999999999899967",NA,NA,NA,4
"3268","crebbpa",0.554938350945156,NA,TRUE,"0.999999999899967",NA,NA,NA,4
"3269","slx4",0.129137321092212,NA,TRUE,"0.999999999899967",NA,NA,NA,4
"3270","mcrip2",0.553690063408951,NA,TRUE,"0.999999999899967",NA,NA,NA,4
"3271","gde1",0.475897005535143,NA,FALSE,"0.999999999899967",NA,NA,NA,4
"3272","tmem186",0.374365793436029,NA,FALSE,"0.999999999899967",NA,NA,NA,4
"3273","hmox2a",0.859560555009286,NA,TRUE,"0.999999999899967",NA,NA,NA,4
"3274","cxcl12b",0.252276425103404,NA,FALSE,"0.999999999899967",NA,NA,NA,4
"3275","si:dkey-246e1.3",0.638052888252658,NA,FALSE,"0.999999999899967",NA,NA,NA,4
"3276","xpnpep1",0.782157708555234,NA,FALSE,"0.999999999899967",NA,NA,NA,4
"3277","add3a",0.192991680270509,NA,FALSE,"0.999999999899967",NA,NA,NA,4
"3278","mxi1",0.722880206407851,NA,FALSE,"0.999999999899967",NA,NA,NA,4
"3279","dusp5",0.721003126415523,NA,TRUE,"0.999999999899967",NA,NA,NA,4
"3280","smc3",0.615265787418654,NA,TRUE,"0.999999999899967",NA,NA,NA,4
"3281","rbm20",0.697710323392328,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,4
"3282","pdcd4b",0.690761852638815,NA,TRUE,"0.999999999899967",NA,NA,NA,4
"3283","shoc2",0.690050899459765,NA,FALSE,"0.999999999899967",NA,NA,NA,4
"3284","adra2a",0.408946739661222,NA,TRUE,"0.999999999899967",NA,NA,NA,4
"3285","LOC111583502",0.124711135326095,NA,TRUE,"0.999999999899967",NA,NA,NA,4
"3286","pnpla6",0.240086749675503,NA,TRUE,"0.999999999899967",NA,NA,NA,4
"3287","LOC111583510",0.150289299598682,NA,FALSE,"0.999999999899967",NA,NA,NA,4
"3288","LOC111583513",0.999999978913942,NA,TRUE,"0.999999999899967",NA,NA,NA,4
"3289","caly",0.971850891289813,NA,FALSE,"0.999999999899967",NA,NA,NA,4
"3290","LOC111583512",0.999999773474057,NA,TRUE,"0.999999999899967",NA,NA,NA,4
"3291","LOC111583505",0.999999999873474,NA,TRUE,"0.999999999899967",NA,NA,NA,4
"3292","nsmce1",0.741558984120717,NA,FALSE,"0.999999999899967",NA,NA,NA,4
"3293","vps37a",0.30884688921163,NA,TRUE,"0.999999999899967",NA,NA,NA,4
"3294","LOC111583518",0.999999991354993,NA,TRUE,"0.999999999899967",NA,NA,NA,4
"3295","LOC111583524",0.999999999861242,NA,TRUE,"0.999999999899967",NA,NA,NA,4
"3296","LOC111583519",0.999999995387223,NA,TRUE,"0.999999999899967",NA,NA,NA,4
"3297","LOC111575019",0.904314074416452,NA,TRUE,"0.999999999899967",NA,NA,NA,4
"3298","micu3a",0.27302973988041,NA,TRUE,"0.999999999899967",NA,NA,NA,4
"3299","LOC111575016",0.999998218314427,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,4
"3300","kpna7",0.720447490777637,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,4
"3301","LOC111575018",0.999999999872182,NA,TRUE,"0.999999999899967",NA,NA,NA,4
"3302","xpa",0.215556456543007,NA,TRUE,"0.999999999899967",NA,NA,NA,4
"3303","slc24a2",0.949036086910447,NA,TRUE,"0.999999999899967",NA,NA,NA,4
"3304","nansa",0.763491571555986,NA,FALSE,"0.999999999899967",NA,NA,NA,4
"3305","clta",0.773248722367038,NA,FALSE,"0.999999999899967",NA,NA,NA,4
"3306","gne",0.334706329438145,NA,FALSE,"0.999999999899967",NA,NA,NA,4
"3307","LOC129348632",0.999999976557033,NA,TRUE,"0.999999999899967",NA,NA,NA,4
"3308","cplx2a",0.69253359198313,NA,TRUE,"0.999999999899967",NA,NA,NA,4
"3309","tmod1",0.992930156185224,NA,TRUE,"0.999999999899967",NA,NA,NA,4
"3310","spink4",0.999999999855768,NA,TRUE,"0.999999999899967",NA,NA,NA,4
"3311","LOC111575002",0.662012929132082,NA,FALSE,"0.999999999899967",NA,NA,NA,4
"3312","LOC129348668",0.999999999874407,NA,TRUE,"0.999999999899967",NA,NA,NA,4
"3313","LOC111575013",0,"Model failed to converge with max|grad| = 0.019280",FALSE,"NA",NA,NA,NA,4
"3314","LOC111574999",0.617797176621683,NA,FALSE,"0.999999999899967",NA,NA,NA,4
"3315","tusc3",0.686685894394297,NA,FALSE,"0.999999999899967",NA,NA,NA,4
"3316","LOC118471245",0.396604905029829,NA,TRUE,"0.999999999899967",NA,NA,NA,4
"3317","tppp2",0.266401677956733,NA,TRUE,"0.999999999899967",NA,NA,NA,4
"3318","LOC129348831",0.550373063530275,"Model is nearly unidentifiable: large eigenvalue r",FALSE,"NA",NA,NA,NA,4
"3319","LOC111568043",0.999999999002746,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,4
"3320","LOC111568044",0.999997023680328,NA,TRUE,"0.999999999899967",NA,NA,NA,4
"3321","LOC111568048",0.99155127152524,NA,FALSE,"0.999999999899967",NA,NA,NA,4
"3322","psmd12",0.848827900672754,NA,TRUE,"0.999999999899967",NA,NA,NA,4
"3323","helz",0.538547109096432,NA,TRUE,"0.999999999899967",NA,NA,NA,4
"3324","LOC111568050",0.541458398804347,NA,TRUE,"0.999999999899967",NA,NA,NA,4
"3325","LOC111576429",0.353344215340067,NA,TRUE,"0.999999999899967",NA,NA,NA,4
"3326","cacng5a",0.453493354642135,NA,TRUE,"0.999999999899967",NA,NA,NA,4
"3327","prkcaa",0.00179221048922411,NA,TRUE,"0.162822685741656",NA,NA,NA,4
"3328","nol11",0.564522319206992,NA,TRUE,"0.999999999899967",NA,NA,NA,4
"3329","LOC111576424",0.158113606140011,NA,TRUE,"0.999999999899967",NA,NA,NA,4
"3330","LOC111576425",0.661213366949787,NA,TRUE,"0.999999999899967",NA,NA,NA,4
"3331","LOC111576427",0.99284831794297,NA,FALSE,"0.999999999899967",NA,NA,NA,4
"3332","LOC129348814",0.959825449838857,NA,FALSE,"0.999999999899967",NA,NA,NA,4
"3333","si:ch211-40k21.5",0.279295732481623,NA,TRUE,"0.999999999899967",NA,NA,NA,4
"3334","LOC111585104",0.577095991468799,NA,TRUE,"0.999999999899967",NA,NA,NA,4
"3335","LOC111585105",0.183930087363379,NA,TRUE,"0.999999999899967",NA,NA,NA,4
"3336","LOC111585097",0.999999999874203,NA,TRUE,"0.999999999899967",NA,NA,NA,4
"3337","LOC111564222",0.516317622804221,NA,TRUE,"0.999999999899967",NA,NA,NA,4
"3338","polg2",0.953610408226136,NA,FALSE,"0.999999999899967",NA,NA,NA,4
"3339","srp68",0.452176381648424,NA,TRUE,"0.999999999899967",NA,NA,NA,4
"3340","evpla",0.999999999873352,NA,TRUE,"0.999999999899967",NA,NA,NA,4
"3341","acox1",0.930749223424938,NA,TRUE,"0.999999999899967",NA,NA,NA,4
"3342","LOC111564216",0.234876056369413,NA,FALSE,"0.999999999899967",NA,NA,NA,4
"3343","ube2o",0.800292596623051,NA,FALSE,"0.999999999899967",NA,NA,NA,4
"3344","LOC129348830",0.372330884857265,NA,FALSE,"0.999999999899967",NA,NA,NA,4
"3345","LOC129348700",0.320821853044235,NA,TRUE,"0.999999999899967",NA,NA,NA,4
"3346","LOC111564245",0.307123756434169,NA,TRUE,"0.999999999899967",NA,NA,NA,4
"3347","cygb2",0.937640316477843,"Model is nearly unidentifiable: large eigenvalue r",FALSE,"NA",NA,NA,NA,4
"3348","LOC111564229",0.51062135798324,NA,TRUE,"0.999999999899967",NA,NA,NA,4
"3349","LOC129348650",0.0944975293131982,NA,TRUE,"0.999999999899967",NA,NA,NA,4
"3350","LOC129348757",0.745041750826364,NA,TRUE,"0.999999999899967",NA,NA,NA,4
"3351","ubn2a",0.321580524237865,NA,FALSE,"0.999999999899967",NA,NA,NA,4
"3352","ift56",0,"Model failed to converge with max|grad| = 0.023669",FALSE,"NA",NA,NA,NA,4
"3353","trnar-ccu",0.999999961985669,NA,TRUE,"0.999999999899967",NA,NA,NA,4
"3354","LOC129348709",0.999999999862431,NA,TRUE,"0.999999999899967",NA,NA,NA,4
"3355","slc25a38b",0.486701566080469,NA,FALSE,"0.999999999899967",NA,NA,NA,4
"3356","LOC129348687",0.999999991667636,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,4
"3357","map2k7",0.519798435161988,NA,TRUE,"0.999999999899967",NA,NA,NA,4
"3358","pkn1a",0.503369905247562,NA,TRUE,"0.999999999899967",NA,NA,NA,4
"3359","c4h19orf67",0.999999999859182,NA,TRUE,"0.999999999899967",NA,NA,NA,4
"3360","prr36a",0.26314740031701,NA,TRUE,"0.999999999899967",NA,NA,NA,4
"3361","mcoln1a",0.218815253916517,NA,TRUE,"0.999999999899967",NA,NA,NA,4
"3362","trappc5",0.992082825267482,NA,FALSE,"0.999999999899967",NA,NA,NA,4
"3363","LOC111564239",0.999999999896944,NA,TRUE,"0.999999999899967",NA,NA,NA,4
"3364","LOC111564237",0.287668678388426,NA,TRUE,"0.999999999899967",NA,NA,NA,4
"3365","evi5l",0.671857664483483,NA,TRUE,"0.999999999899967",NA,NA,NA,4
"3366","LOC111564226",0.721725300693901,NA,FALSE,"0.999999999899967",NA,NA,NA,4
"3367","LOC111564240",0.956140920332626,NA,TRUE,"0.999999999899967",NA,NA,NA,4
"3368","LOC111564243",0.988919152985742,NA,FALSE,"0.999999999899967",NA,NA,NA,4
"3369","LOC111564250",0.943979594639386,NA,FALSE,"0.999999999899967",NA,NA,NA,4
"3370","LOC111564214",0.195188646446108,NA,FALSE,"0.999999999899967",NA,NA,NA,4
"3371","si:dkey-45d16.4",0.484843416576417,NA,TRUE,"0.999999999899967",NA,NA,NA,4
"3372","LOC111564256",0.920543533154732,NA,TRUE,"0.999999999899967",NA,NA,NA,4
"3373","LOC111564238",0,"Model failed to converge with max|grad| = 0.012378",FALSE,"NA",NA,NA,NA,4
"3374","pik3r5",0.989207035618256,NA,TRUE,"0.999999999899967",NA,NA,NA,4
"3375","ntn1a",0.722758560024055,NA,FALSE,"0.999999999899967",NA,NA,NA,4
"3376","stx8",0.681318911790735,NA,TRUE,"0.999999999899967",NA,NA,NA,4
"3377","LOC111564252",0.724733519600705,NA,TRUE,"0.999999999899967",NA,NA,NA,4
"3378","LOC111564253",0.38443477083605,NA,TRUE,"0.999999999899967",NA,NA,NA,4
"3379","cfap52",0.780456258580276,NA,TRUE,"0.999999999899967",NA,NA,NA,4
"3380","usp43a",0.0146170501330505,NA,TRUE,"0.721146533878266",NA,NA,NA,4
"3381","mchr1a",0.672467199646883,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,4
"3382","LOC111564264",0.999999999872528,NA,TRUE,"0.999999999899967",NA,NA,NA,4
"3383","gga3a",0.519389922066577,NA,FALSE,"0.999999999899967",NA,NA,NA,4
"3384","sumo2a",0.791704757283197,NA,FALSE,"0.999999999899967",NA,NA,NA,4
"3385","jpt1a",0.0452697295220539,NA,TRUE,"0.999999999899967",NA,NA,NA,4
"3386","zgc:174863",0.412653755265275,NA,TRUE,"0.999999999899967",NA,NA,NA,4
"3387","LOC111582195",0.426593716961677,NA,FALSE,"0.999999999899967",NA,NA,NA,4
"3388","LOC111582199",0.722594715491455,NA,TRUE,"0.999999999899967",NA,NA,NA,4
"3389","LOC111574091",0.834071649423996,NA,TRUE,"0.999999999899967",NA,NA,NA,4
"3390","znf207b",0.456421992425132,NA,TRUE,"0.999999999899967",NA,NA,NA,4
"3391","LOC129348745",0.386163287040655,NA,TRUE,"0.999999999899967",NA,NA,NA,4
"3392","rhbdl3",0.171209491279843,NA,TRUE,"0.999999999899967",NA,NA,NA,4
"3393","rhot1b",0.0462212317642913,NA,FALSE,"0.999999999899967",NA,NA,NA,4
"3394","LOC111574083",0.536942781383162,NA,TRUE,"0.999999999899967",NA,NA,NA,4
"3395","atad5b",0.659339902943665,NA,FALSE,"0.999999999899967",NA,NA,NA,4
"3396","suz12b",0.308418023425661,NA,TRUE,"0.999999999899967",NA,NA,NA,4
"3397","utp6",0.524564576935063,NA,TRUE,"0.999999999899967",NA,NA,NA,4
"3398","LOC129348787",0.736022211967512,NA,TRUE,"0.999999999899967",NA,NA,NA,4
"3399","LOC129348746",0.402872224573271,NA,FALSE,"0.999999999899967",NA,NA,NA,4
"3400","LOC111574079",0.999999975280016,NA,TRUE,"0.999999999899967",NA,NA,NA,4
"3401","rab11fip4b",0.689360965801425,NA,TRUE,"0.999999999899967",NA,NA,NA,4
"3402","palm3",0.999999998466982,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,4
"3403","plppr2b",0.245384489978617,NA,TRUE,"0.999999999899967",NA,NA,NA,4
"3404","LOC118470878",0.893236779163595,NA,TRUE,"0.999999999899967",NA,NA,NA,4
"3405","LOC111574096",0.989621010873259,NA,TRUE,"0.999999999899967",NA,NA,NA,4
"3406","pld6",0.992745199582827,NA,TRUE,"0.999999999899967",NA,NA,NA,4
"3407","rab3da",0.999999999866789,NA,TRUE,"0.999999999899967",NA,NA,NA,4
"3408","nfixa",0.534874752522903,NA,TRUE,"0.999999999899967",NA,NA,NA,4
"3409","LOC111584781",0.639370449702378,NA,TRUE,"0.999999999899967",NA,NA,NA,4
"3410","rnf11a",0.0482211223980466,NA,FALSE,"0.999999999899967",NA,NA,NA,4
"3411","LOC111584783",0.999999998251592,NA,TRUE,"0.999999999899967",NA,NA,NA,4
"3412","LOC111584782",0.999999999255612,NA,TRUE,"0.999999999899967",NA,NA,NA,4
"3413","lyl1",0.972512787814872,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,4
"3414","LOC111584784",0.085297169374832,NA,TRUE,"0.999999999899967",NA,NA,NA,4
"3415","LOC111584779",0.218567262467839,NA,FALSE,"0.999999999899967",NA,NA,NA,4
"3416","LOC111570161",0.834034837253852,NA,TRUE,"0.999999999899967",NA,NA,NA,4
"3417","zglp1",0.552703896575017,NA,TRUE,"0.999999999899967",NA,NA,NA,4
"3418","fdx2",0.168747071092001,NA,TRUE,"0.999999999899967",NA,NA,NA,4
"3419","s1pr5b",0.999999944988326,NA,TRUE,"0.999999999899967",NA,NA,NA,4
"3420","keap1b",0.68426355807979,NA,TRUE,"0.999999999899967",NA,NA,NA,4
"3421","cdkn2d",0.0224580816105707,NA,TRUE,"0.878840330708274",NA,NA,NA,4
"3422","ap1m2",0.744895348306857,NA,TRUE,"0.999999999899967",NA,NA,NA,4
"3423","ldlrb",0.0498102094100144,NA,TRUE,"0.999999999899967",NA,NA,NA,4
"3424","LOC111570154",0.854140138127445,NA,TRUE,"0.999999999899967",NA,NA,NA,4
"3425","atg4da",0.764402424533732,NA,TRUE,"0.999999999899967",NA,NA,NA,4
"3426","mast1a",0.598324293625863,NA,TRUE,"0.999999999899967",NA,NA,NA,4
"3427","LOC129348744",0.894248535371645,NA,FALSE,"0.999999999899967",NA,NA,NA,4
"3428","rnaseh2a",0.955073864990936,NA,FALSE,"0.999999999899967",NA,NA,NA,4
"3429","LOC111570150",0.978084270806199,NA,FALSE,"0.999999999899967",NA,NA,NA,4
"3430","LOC111570151",0.157181853878211,NA,TRUE,"0.999999999899967",NA,NA,NA,4
"3431","LOC111570172",0.783188316309975,NA,TRUE,"0.999999999899967",NA,NA,NA,4
"3432","smdt1b",0.0297455079080651,NA,FALSE,"0.965975683729349",NA,NA,NA,4
"3433","zgc:158803",0.632373243819453,NA,TRUE,"0.999999999899967",NA,NA,NA,4
"3434","serhl",0.846435067146535,NA,TRUE,"0.999999999899967",NA,NA,NA,4
"3435","atf7ip",0.496639379501149,NA,TRUE,"0.999999999899967",NA,NA,NA,4
"3436","grin2bb",0.0917407678235353,NA,TRUE,"0.999999999899967",NA,NA,NA,4
"3437","si:ch211-243a20.3",0.860885911122733,NA,TRUE,"0.999999999899967",NA,NA,NA,4
"3438","si:ch211-243a20.4",0.901243106236263,NA,TRUE,"0.999999999899967",NA,NA,NA,4
"3439","f8a",0.443641428263055,NA,TRUE,"0.999999999899967",NA,NA,NA,4
"3440","emp1",0.0847524646483241,NA,TRUE,"0.999999999899967",NA,NA,NA,4
"3441","LOC111581803",0.853566912369139,NA,FALSE,"0.999999999899967",NA,NA,NA,4
"3442","LOC129348681",0.773271908798848,NA,FALSE,"0.999999999899967",NA,NA,NA,4
"3443","rbfox2",0.463758955527697,NA,TRUE,"0.999999999899967",NA,NA,NA,4
"3444","LOC111581810",0.355612924583306,NA,TRUE,"0.999999999899967",NA,NA,NA,4
"3445","LOC111581809",0.260913079882421,NA,FALSE,"0.999999999899967",NA,NA,NA,4
"3446","bglapl",0.99992138462417,NA,TRUE,"0.999999999899967",NA,NA,NA,4
"3447","LOC111581804",0.137264548575508,NA,FALSE,"0.999999999899967",NA,NA,NA,4
"3448","rhbdd2",0.588247545662341,NA,FALSE,"0.999999999899967",NA,NA,NA,4
"3449","LOC129348819",0.980212579584937,NA,TRUE,"0.999999999899967",NA,NA,NA,4
"3450","chic2",0.648842298620855,NA,TRUE,"0.999999999899967",NA,NA,NA,4
"3451","fip1l1b",0.574282291752337,NA,FALSE,"0.999999999899967",NA,NA,NA,4
"3452","kitb",0.669231085823909,NA,TRUE,"0.999999999899967",NA,NA,NA,4
"3453","clockb",0.402555598540028,NA,TRUE,"0.999999999899967",NA,NA,NA,4
"3454","exoc1l",0.725518966994572,NA,TRUE,"0.999999999899967",NA,NA,NA,4
"3455","smc2",0.987366122999415,NA,TRUE,"0.999999999899967",NA,NA,NA,4
"3456","ecpas",0.471637108901977,NA,TRUE,"0.999999999899967",NA,NA,NA,4
"3457","kdm4c",0.977423577967704,NA,FALSE,"0.999999999899967",NA,NA,NA,4
"3458","LOC129348756",0.683293952041709,NA,TRUE,"0.999999999899967",NA,NA,NA,4
"3459","ptprdb",0.411349558273578,NA,TRUE,"0.999999999899967",NA,NA,NA,4
"3460","tyrp1b",0.999999999867718,NA,TRUE,"0.999999999899967",NA,NA,NA,4
"3461","si:dkey-92j12.5",0.584379633293165,NA,FALSE,"0.999999999899967",NA,NA,NA,4
"3462","adgrl3.1",0.860592302587413,NA,TRUE,"0.999999999899967",NA,NA,NA,4
"3463","LOC111574873",0.590232433285791,NA,TRUE,"0.999999999899967",NA,NA,NA,4
"3464","gtf2e2",0.846352784053567,NA,TRUE,"0.999999999899967",NA,NA,NA,4
"3465","smim18",0.615590073565777,NA,FALSE,"0.999999999899967",NA,NA,NA,4
"3466","LOC111574887",0.229039625953758,NA,FALSE,"0.999999999899967",NA,NA,NA,4
"3467","hgsnat",0.88151496319017,NA,FALSE,"0.999999999899967",NA,NA,NA,4
"3468","rbpja",0.91477200411744,NA,FALSE,"0.999999999899967",NA,NA,NA,4
"3469","stim2a",0.999999999858613,NA,TRUE,"0.999999999899967",NA,NA,NA,4
"3470","pcdh7a",0.0477191020940905,NA,TRUE,"0.999999999899967",NA,NA,NA,4
"3471","LOC129348679",0.982702268056917,NA,TRUE,"0.999999999899967",NA,NA,NA,4
"3472","crmp1",0.663534586735675,NA,FALSE,"0.999999999899967",NA,NA,NA,4
"3473","wfs1a",0.999999998752467,NA,TRUE,"0.999999999899967",NA,NA,NA,4
"3474","LOC129348760",0.999991075145537,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,4
"3475","ppp2r2ca",0.920729734614169,NA,TRUE,"0.999999999899967",NA,NA,NA,4
"3476","pde5aa",0.989299116779764,NA,TRUE,"0.999999999899967",NA,NA,NA,4
"3477","LOC111567100",0.138633016378524,NA,FALSE,"0.999999999899967",NA,NA,NA,4
"3478","ank2a",0.270218265978836,NA,TRUE,"0.999999999899967",NA,NA,NA,4
"3479","LOC129348738",0.829380307265978,NA,TRUE,"0.999999999899967",NA,NA,NA,4
"3480","camk2d2",0.21030338846304,NA,TRUE,"0.999999999899967",NA,NA,NA,4
"3481","LOC111567845",0.786781237210446,NA,TRUE,"0.999999999899967",NA,NA,NA,4
"3482","LOC111567847",0.930921963937681,NA,FALSE,"0.999999999899967",NA,NA,NA,4
"3483","fbxo10",0.251523500700041,NA,TRUE,"0.999999999899967",NA,NA,NA,4
"3484","polr1e",0.95050170440458,NA,TRUE,"0.999999999899967",NA,NA,NA,4
"3485","LOC111567850",0.282936616096519,NA,FALSE,"0.999999999899967",NA,NA,NA,4
"3486","uba6",0.556453899866625,NA,TRUE,"0.999999999899967",NA,NA,NA,4
"3487","polq",0.102590552324334,NA,TRUE,"0.999999999899967",NA,NA,NA,4
"3488","ptpn9b",0.613536196870044,NA,TRUE,"0.999999999899967",NA,NA,NA,4
"3489","zcchc7",0.0542551906847397,NA,TRUE,"0.999999999899967",NA,NA,NA,4
"3490","pgm2",0.0896909882525094,NA,TRUE,"0.999999999899967",NA,NA,NA,4
"3491","tbc1d1",0.0535007082168949,NA,FALSE,"0.999999999899967",NA,NA,NA,4
"3492","LOC129348653",0.994319139861984,NA,TRUE,"0.999999999899967",NA,NA,NA,4
"3493","klf3",0.780778946058397,NA,TRUE,"0.999999999899967",NA,NA,NA,4
"3494","fam114a1",0.937154945148462,NA,TRUE,"0.999999999899967",NA,NA,NA,4
"3495","si:dkey-192k22.2",0.999999990494284,NA,TRUE,"0.999999999899967",NA,NA,NA,4
