"","gene","av_p.value","warning","singular","av_q.value","f_m_p.value","d_m_p.value","d_f_p.value","cluster"
"11628","epb41l5",0.196691940113226,NA,FALSE,"0.999999999898883",NA,NA,NA,3
"11629","ptpn4a",0.630028585488275,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"11630","tmem177",0.343844219190399,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"11631","LOC111579774",0.622478054903463,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"11632","mrasa",0.435695062368574,NA,FALSE,"0.999999999898883",NA,NA,NA,3
"11633","pth2ra",0.067572737905817,NA,FALSE,"0.999999999898883",NA,NA,NA,3
"11634","LOC129349984",0.999999266548116,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"11635","LOC111582950",0,"Model failed to converge with max|grad| = 0.015723",FALSE,"NA",NA,NA,NA,3
"11636","LOC111582951",0.999999999698728,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"11637","tmem163a",0.232898448982233,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"11638","ccnt2a",0.158220904718793,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"11639","map3k19",0.999999999867498,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"11640","LOC111574178",0.71497733555582,NA,FALSE,"0.999999999898883",NA,NA,NA,3
"11641","ube2f",0.389327940377553,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"11642","zgc:162780",0.534305697357021,NA,FALSE,"0.999999999898883",NA,NA,NA,3
"11643","LOC111567228",0.99999892547832,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"11644","adarb1b",0.759048156507549,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"11645","traf3ip1",0.962106031018459,NA,FALSE,"0.999999999898883",NA,NA,NA,3
"11646","asb1",0.0728611899784857,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"11647","LOC129350039",0.354285844758376,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"11648","LOC129350038",0.403538660707519,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"11649","LOC111583583",0.935029076531279,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,3
"11650","LOC129350088",0.981773853210927,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"11651","twist2",0.99999999980111,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"11652","hdac4",0.464140185788778,NA,FALSE,"0.999999999898883",NA,NA,NA,3
"11653","LOC129350018",0.696548220078779,NA,FALSE,"0.999999999898883",NA,NA,NA,3
"11654","gjc4b",0.947569052180674,NA,FALSE,"0.999999999898883",NA,NA,NA,3
"11655","faima",0.0426354427099501,NA,FALSE,"0.987960298201656",NA,NA,NA,3
"11656","parp9",0.997791359433314,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,3
"11657","esyt3",0.421933961524206,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"11658","dnah7",0.4664164626865,NA,FALSE,"0.999999999898883",NA,NA,NA,3
"11659","slc39a10",0.93460673401979,NA,FALSE,"0.999999999898883",NA,NA,NA,3
"11660","LOC129349996",0.706020805081781,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"11661","LOC129350099",0.733044945574144,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"11662","LOC129350067",0.999998606802773,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"11663","tmeff2a",0.675033957589354,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"11664","trnas-aga-5",0.999999119868371,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"11665","cavin2a",0.802498914944058,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"11666","nabp1a",0.0616352043354059,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"11667","spegb",0.110042644530557,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"11668","LOC111578393",0.865204317236644,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"11669","obsl1b",0.999999999862625,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"11670","col18a1a",0.703297790097122,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"11671","pcbp3",0.776334881862066,NA,FALSE,"0.999999999898883",NA,NA,NA,3
"11672","lrrc3",0.247618640055558,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"11673","LOC111571224",0.722344592436688,NA,FALSE,"0.999999999898883",NA,NA,NA,3
"11674","LOC111571405",0.735527181529992,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"11675","LOC129349997",0.929827565812646,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"11676","calcrla",0.195169730097997,NA,FALSE,"0.999999999898883",NA,NA,NA,3
"11677","tfpia",0.809184891748199,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"11678","gulp1a",0.201037448855988,NA,FALSE,"0.999999999898883",NA,NA,NA,3
"11679","col5a2a",0.465347518194993,NA,FALSE,"0.999999999898883",NA,NA,NA,3
"11680","LOC129349971",0.999999999862175,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"11681","LOC129350071",0.829065502810347,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"11682","slc4a3",0.950558686431974,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"11683","LOC111582529",0.484442424759556,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"11684","LOC129349992",0.999998825810261,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"11685","LOC129350084",0.86189863382746,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"11686","igfbp5b",0.54856401827851,NA,FALSE,"0.999999999898883",NA,NA,NA,3
"11687","LOC129350052",0.771407178459376,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"11688","tns1b",0.88190173137169,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"11689","LOC111568532",0.793821937753674,NA,FALSE,"0.999999999898883",NA,NA,NA,3
"11690","LOC111568523",0.0627505599010626,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"11691","znf142",0.522101850578933,NA,FALSE,"0.999999999898883",NA,NA,NA,3
"11692","LOC111568512",0.387223372245592,NA,FALSE,"0.999999999898883",NA,NA,NA,3
"11693","usp37",0.666885904800911,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"11694","ybey",0.686811621348872,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"11695","mcm3ap",0.500023374484655,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"11696","lss",0.990950227550813,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"11697","hibch",0.135396095737451,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"11698","LOC129349995",0.215832990312948,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"11699","LOC129350065",0.987221784005373,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"11700","mstnb",0.184961610171853,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"11701","pms1",0.868432552370906,NA,FALSE,"0.999999999898883",NA,NA,NA,3
"11702","ormdl1",0.689143696080928,NA,FALSE,"0.999999999898883",NA,NA,NA,3
"11703","adat3",0.403466718000756,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"11704","alkbh6",0.991232838368848,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"11705","osgepl1",0.862940168067012,NA,FALSE,"0.999999999898883",NA,NA,NA,3
"11706","fkbp7",0.51745762890162,NA,FALSE,"0.999999999898883",NA,NA,NA,3
"11707","glsb",0.544258283396562,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"11708","LOC111563285",0.118597358283157,NA,FALSE,"0.999999999898883",NA,NA,NA,3
"11709","LOC111563280",0.991221748308487,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"11710","wdr75",0.554708035361042,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"11711","slc40a1",0.971163419021405,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"11712","LOC111563295",0.404898023037894,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"11713","asnsd1",0.639246882882804,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"11714","zgc:136439",0.0393342917007953,NA,TRUE,"0.977255090143467",NA,NA,NA,3
"11715","sympk",0.0701213844058065,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"11716","LOC111563312",0.23468463778437,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"11717","gpr39",0.999584097629227," Hessian is numerically singular: parameters are n",FALSE,"NA",NA,NA,NA,3
"11718","LOC111563316",0.265547613348363,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"11719","LOC111563314",0.450024225538733,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"11720","LOC129350028",0.990804791444275,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"11721","ftcdnl1",0.191218776652397,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"11722","c11h2orf69",0.19067847079788,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"11723","stk17b",0.44226414949456,NA,FALSE,"0.999999999898883",NA,NA,NA,3
"11724","hecw2a",0.000921294501545918,NA,TRUE,"0.0865942831894806",NA,NA,NA,3
"11725","LOC129350090",0.999998619092609,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"11726","LOC111578935",0.15730287253076,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"11727","LOC111585171",0.991748058683791,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"11728","pgap1",0.843491817694363,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"11729","maip1",0.731727549418623,NA,FALSE,"0.999999999898883",NA,NA,NA,3
"11730","tyw5",0.571583988685543,NA,FALSE,"0.999999999898883",NA,NA,NA,3
"11731","lrrfip1a",0.329153669822522,NA,FALSE,"0.999999999898883",NA,NA,NA,3
"11732","mlphb",0.64921651617756,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"11733","col6a3",0.974419301155678,NA,FALSE,"0.999999999898883",NA,NA,NA,3
"11734","cops8",0.242767772968583,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"11735","trim63b",0.566672287810257,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"11736","LOC111575552",0.748782298418729,NA,FALSE,"0.999999999898883",NA,NA,NA,3
"11737","LOC111575549",0.143287580846872,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"11738","LOC111564208",0.923215760575866,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"11739","LOC111564380",0.150309133964408,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"11740","ddx18",0.453767815122231,NA,FALSE,"0.999999999898883",NA,NA,NA,3
"11741","LOC111564220",0.829884883600931,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,3
"11742","si:dkey-219c10.4",0.85106041677599,"Model is nearly unidentifiable: large eigenvalue r",FALSE,"NA",NA,NA,NA,3
"11743","nifk",0.693993480120741,NA,FALSE,"0.999999999898883",NA,NA,NA,3
"11744","LOC111564385",0.27845773450691,NA,FALSE,"0.999999999898883",NA,NA,NA,3
"11745","LOC111564373",0.999999999801516,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"11746","LOC111564115",0.726762145438732,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"11747","lonrf2",0.17954618497439,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"11748","nms",0.541727623367249,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"11749","pdcl3",0.339695813353468,NA,FALSE,"0.999999999898883",NA,NA,NA,3
"11750","LOC111564344",0.0634694608300073,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"11751","neb",0.57531988121491,NA,FALSE,"0.999999999898883",NA,NA,NA,3
"11752","arl5a",0.129752032118638,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"11753","cacnb4a",0.197535241661714,NA,FALSE,"0.999999999898883",NA,NA,NA,3
"11754","stam2",0.0862585327447699,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"11755","hacd2",0.059671614932207,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"11756","adcy5",0.217400047942805,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"11757","sec22a",0.337790466197841,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"11758","pdia5",0.558156451669938,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"11759","sema5ba",0.256991163969029,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"11760","LOC118470605",0.144489867070963,NA,FALSE,"0.999999999898883",NA,NA,NA,3
"11761","slc49a4",0.00329336064169728,NA,FALSE,"0.263064206342263",NA,NA,NA,3
"11762","LOC118470608",0.896825877265135,NA,FALSE,"0.999999999898883",NA,NA,NA,3
"11763","hspbap1",0.373248780415216,NA,FALSE,"0.999999999898883",NA,NA,NA,3
"11764","slc15a2",0.52340181355598,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"11765","LOC118470604",0.103434153328658,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"11766","LOC111565441",0.999998707285295,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"11767","LOC111583934",0.999999999244494,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"11768","LOC111584622",0.999999999852155,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"11769","LOC111565447",0.440731999024146,NA,FALSE,"0.999999999898883",NA,NA,NA,3
"11770","LOC118470606",0.999999997448093,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"11771","LOC118470607",0.127452510893388,NA,FALSE,"0.999999999898883",NA,NA,NA,3
"11772","si:dkey-91i10.3",0.65981568370941,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"11773","LOC118471098",0.770384325598375,NA,FALSE,"0.999999999898883",NA,NA,NA,3
"11774","LOC111572775",0.397402730372509,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"11775","slc37a1",0.78375063700818,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"11776","pde9aa",0.0410683543898379,NA,TRUE,"0.979938108152069",NA,NA,NA,3
"11777","LOC129350048",0.733043338342493,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"11778","wdr4",0.188935488494805,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"11779","si:ch211-140m22.7",0.451630560439354,NA,FALSE,"0.999999999898883",NA,NA,NA,3
"11780","ndufv3",0.0311855447438685,NA,TRUE,"0.930000143243413",NA,NA,NA,3
"11781","pknox1.1",0.157493431072501,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"11782","tmprss3a",0.934767456585575,NA,FALSE,"0.999999999898883",NA,NA,NA,3
"11783","ccdc93",0.801637001844338,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"11784","si:dkey-251i10.3",0.622149111317824,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"11785","insig2",0.545716501069929,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"11786","marco",0.825013203193263,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"11787","LOC129350097",0.99756601620533,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,3
"11788","LOC111588595",0.829667433412293,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"11789","c11h2orf76",0.430633525357401,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"11790","LOC111588338",0.49999560375324,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"11791","mmadhcb",0.352410796266811,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"11792","ifngr2",0.348440415992832,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"11793","LOC111588648",0.810681979254059,NA,FALSE,"0.999999999898883",NA,NA,NA,3
"11794","LOC129350053",0.498049461164371,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"11795","il10rb",0.71389720290391,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"11796","LOC111588470",0.472751847762168,NA,FALSE,"0.999999999898883",NA,NA,NA,3
"11797","LOC111588460",0.438185838266336,NA,FALSE,"0.999999999898883",NA,NA,NA,3
"11798","LOC111588622",0.515049352373244,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"11799","crfb4",0.100284745946863,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"11800","LOC129350083",0.963283264557702,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,3
"11801","clasp1a",0.0960313948923693,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"11802","tfcp2l1",0.447077357726821,NA,FALSE,"0.999999999898883",NA,NA,NA,3
"11803","LOC111588657",0.588663435302842,NA,FALSE,"0.999999999898883",NA,NA,NA,3
"11804","gli2a",0.588304988400298,NA,FALSE,"0.999999999898883",NA,NA,NA,3
"11805","LOC129350051",0.998516339800067,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"11806","inhbb",0,"Model failed to converge with max|grad| = 0.015322",FALSE,"NA",NA,NA,NA,3
"11807","si:dkey-3d4.3",0.999999999866037,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"11808","slc10a2",0.999996452342796,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"11809","gtpbp8",0,"Model failed to converge with max|grad| = 0.027081",FALSE,"NA",NA,NA,NA,3
"11810","LOC129350107",0.999999999751553,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"11811","efnb2a",0.0248483542286488,NA,TRUE,"0.875829642119421",NA,NA,NA,3
"11812","arglu1a",0.124437831067585,NA,FALSE,"0.999999999898883",NA,NA,NA,3
"11813","LOC111588568",0.999998834277779,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,3
"11814","LOC129347289",0.999995855943097,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"11815","ubxn4",0.872556688324513,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"11816","nmi",0,"Model failed to converge with max|grad| = 0.028376",FALSE,"NA",NA,NA,NA,3
"11817","si:zfos-1056e6.1",0.0865744391628927,NA,FALSE,"0.999999999898883",NA,NA,NA,3
"11818","LOC111563964",0.83680602180066,NA,FALSE,"0.999999999898883",NA,NA,NA,3
"11819","plcl1",0.777086684275341,NA,FALSE,"0.999999999898883",NA,NA,NA,3
"11820","xpo4",0.0455482984993063,NA,FALSE,"0.999999999898883",NA,NA,NA,3
"11821","eef1akmt1",0.537494673681742,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"11822","LOC129350054",0.834725466447805,"Model is nearly unidentifiable: large eigenvalue r",FALSE,"NA",NA,NA,NA,3
"11823","il17d",0.77399270525781,NA,FALSE,"0.999999999898883",NA,NA,NA,3
"11824","ift88",0.419731867206384,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"11825","cryl1",0.548957181015646,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"11826","zmym2",0.728219883207533,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"11827","mphosph8",0.202438641563899,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"11828","ttf2",0.80004608635937,NA,FALSE,"0.999999999898883",NA,NA,NA,3
"11829","rnf17",0.999995855943097,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"11830","arhgap20",0.459422174274736,NA,FALSE,"0.999999999898883",NA,NA,NA,3
"11831","LOC111571685",0.238060714444081,NA,FALSE,"0.999999999898883",NA,NA,NA,3
"11832","LOC111571688",0.885676536457616,NA,FALSE,"0.999999999898883",NA,NA,NA,3
"11833","il1rl1",0.999999999861136,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"11834","satb2",0.0326952851376933,NA,FALSE,"0.930797853733957",NA,NA,NA,3
"11835","dnajb11",0.772040446352194,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"11836","tbccd1",0.431122379755733,NA,FALSE,"0.999999999898883",NA,NA,NA,3
"11837","crygs2",0.108646839320316,NA,FALSE,"0.999999999898883",NA,NA,NA,3
"11838","kcnh3",0.243640055581701,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"11839","LOC118470124",0.999999953763296,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,3
"11840","idh1",0.298119823564548,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"11841","epsti1",0.597232429225914,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"11842","LOC129350105",0.997341215637281,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"11843","tnfsf11",0.731440821588559,NA,FALSE,"0.999999999898883",NA,NA,NA,3
"11844","akap11",0.5942346186972,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"11845","dgkh",0.720053725020409,NA,FALSE,"0.999999999898883",NA,NA,NA,3
"11846","vwa8",0.459429371218826,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"11847","rgcc",0.550369260174404,NA,FALSE,"0.999999999898883",NA,NA,NA,3
"11848","slc35a5",0.542572527155846,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"11849","ccdc80",0.871260443512498,NA,FALSE,"0.999999999898883",NA,NA,NA,3
"11850","LOC129349980",0.75283949612098,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"11851","LOC129350064",0.677203786566983,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"11852","kdm6a",0.0668321434259177,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"11853","fundc1",0.57484843674882,NA,FALSE,"0.999999999898883",NA,NA,NA,3
"11854","efhc2",0.791287968785406,NA,FALSE,"0.999999999898883",NA,NA,NA,3
"11855","ndp",0.912214695773611,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"11856","mao",0.075378680681271,NA,FALSE,"0.999999999898883",NA,NA,NA,3
"11857","caska",0.213869896977378,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"11858","LOC111570834",0.999993127844825,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"11859","LOC111570831",0.314771442963547,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"11860","LOC111570832",0.650356657633667,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"11861","nyx",0.474330452530663,NA,FALSE,"0.999999999898883",NA,NA,NA,3
"11862","ddx3xa",0.872867089765643,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"11863","nup35",0.920612990454143,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"11864","dnajc10",0.909907774774303,NA,FALSE,"0.999999999898883",NA,NA,NA,3
"11865","frzb",0.453544892723233,NA,FALSE,"0.999999999898883",NA,NA,NA,3
"11866","dusp19a",0.99999999761211,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"11867","pde1a",0.0467539673012306,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"11868","LOC111579586",0.492100512227884,NA,FALSE,"0.999999999898883",NA,NA,NA,3
"11869","LOC111574238",0.856743764674599,NA,FALSE,"0.999999999898883",NA,NA,NA,3
"11870","LOC129350104",0.0135846772717786,NA,TRUE,"0.683732874986466",NA,NA,NA,3
"11871","LOC111570844",0.653937906082279,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"11872","LOC118470525",0.368740204012038,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"11873","LOC129350093",0.740637865033851,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"11874","rubcnl",0.998786201237911,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"11875","lrch1",0.419069184432544,NA,FALSE,"0.999999999898883",NA,NA,NA,3
"11876","esd",0.0491276317789217,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"11877","LOC111583831",0.974366716943551,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"11878","htr2aa",0.500178691627723,NA,FALSE,"0.999999999898883",NA,NA,NA,3
"11879","LOC129350079",0.0634179155398025,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"11880","LOC111586650",0.76523521627421,NA,FALSE,"0.999999999898883",NA,NA,NA,3
"11881","sucla2",0.771318112479837,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"11882","med4",0.789563988777393,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"11883","itm2ba",0.6554513634711,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"11884","LOC111570835",0.795353657025215,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"11885","LOC111570845",0.361692700326192,NA,FALSE,"0.999999999898883",NA,NA,NA,3
"11886","lcp1",0.574219588139068,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"11887","cnot11",0.512571534104238,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"11888","LOC111588819",0.264720380593178,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"11889","tmem237a",0.999999024473158,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"11890","enox1",0.481576655307856,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"11891","LOC111588815",0.8887507980171,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"11892","lmln",0.175920162006035,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"11893","LOC129349952",0.316946390433915,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"11894","LOC129349953",0.555591468259099,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"11895","tgfbr2l",0.985463540012332,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"11896","si:dkey-69o16.5",0.87827616903064,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,3
"11897","itgav",0.309343487400843,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"11898","LOC111579874",0.999999997519578,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"11899","trim45",0.999998840997328,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,3
"11900","LOC111587262",0.665529948198889,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"11901","man1a2",0.166527777589652,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"11902","LOC129350023",0.863426006606659,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"11903","LOC129350022",0.291733603942174,NA,FALSE,"0.999999999898883",NA,NA,NA,3
"11904","tent5c",0.605580908350707,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"11905","gdap2",0.37282793037091,NA,TRUE,"0.999999999898883",NA,NA,NA,3
"11906","wdr3",0.0001291483397653,NA,TRUE,"0.0127535347842493",0.00199194577678408,0.881623005275238,0.00276071823266499,3
"11907","LOC129349989",0.420982664489383,NA,TRUE,"0.999999999898883",NA,NA,NA,3
