"","gene","av_p.value","warning","singular","av_q.value","f_m_p.value","d_m_p.value","d_f_p.value","f_m_estimate","d_m_estimate","d_f_estimate","cluster"
"3469","selenom",0.999999999996283,NA,TRUE,"0.99999999999814",NA,NA,NA,NA,NA,NA,26
"3470","smtnb",0.999999999994534,NA,TRUE,"0.99999999999814",NA,NA,NA,NA,NA,NA,26
"3471","trafd1",0.9999999999789,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,NA,NA,NA,26
"3472","mthfd2",0.999999999995605,NA,TRUE,"0.99999999999814",NA,NA,NA,NA,NA,NA,26
"3473","arl6ip4",0.705114589106639,NA,TRUE,"0.99999999999814",NA,NA,NA,NA,NA,NA,26
"3474","LOC111576649",0.345976311851692,NA,TRUE,"0.99999999999814",NA,NA,NA,NA,NA,NA,26
"3475","kmt5ab",0.999999996246257,NA,TRUE,"0.99999999999814",NA,NA,NA,NA,NA,NA,26
"3476","hip1rb",0.999999999996182,NA,TRUE,"0.99999999999814",NA,NA,NA,NA,NA,NA,26
"3477","kntc1",0.868023866364423,NA,TRUE,"0.99999999999814",NA,NA,NA,NA,NA,NA,26
"3478","rsrc2",0.246101118414466,NA,TRUE,"0.99999999999814",NA,NA,NA,NA,NA,NA,26
"3479","si:ch211-110p13.9",0.962290977299622,NA,TRUE,"0.99999999999814",NA,NA,NA,NA,NA,NA,26
"3480","zcchc8",0.9999999999961,NA,TRUE,"0.99999999999814",NA,NA,NA,NA,NA,NA,26
"3481","clip1a",0.544537869874124,NA,TRUE,"0.99999999999814",NA,NA,NA,NA,NA,NA,26
"3482","mlxip",0.987914685721538,NA,TRUE,"0.99999999999814",NA,NA,NA,NA,NA,NA,26
"3483","cfap251",0.999999953630791,NA,TRUE,"0.99999999999814",NA,NA,NA,NA,NA,NA,26
"3484","psmd9",0.999999999993153,NA,TRUE,"0.99999999999814",NA,NA,NA,NA,NA,NA,26
"3485","gtf2h3",0.199496967336601,NA,TRUE,"0.99999999999814",NA,NA,NA,NA,NA,NA,26
"3486","LOC111576636",0.305891238850266,NA,TRUE,"0.99999999999814",NA,NA,NA,NA,NA,NA,26
"3487","pcsk5b",0.999999999996149,NA,TRUE,"0.99999999999814",NA,NA,NA,NA,NA,NA,26
"3488","rfk",0.999999999995335,NA,TRUE,"0.99999999999814",NA,NA,NA,NA,NA,NA,26
"3489","LOC111576639",0.99992359904215,"Model failed to converge with max|grad| = 0.007438",FALSE,"NA",NA,NA,NA,NA,NA,NA,26
"3490","LOC129349147",0.999999999922943,NA,TRUE,"0.99999999999814",NA,NA,NA,NA,NA,NA,26
"3491","LOC111575567",0.828871863633302,NA,TRUE,"0.99999999999814",NA,NA,NA,NA,NA,NA,26
"3492","LOC129349134",0.999999999997365,NA,TRUE,"0.99999999999814",NA,NA,NA,NA,NA,NA,26
"3493","vps13a",0.999999999997647,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,NA,NA,NA,26
"3494","LOC111575629",0.783374471223606,NA,TRUE,"0.99999999999814",NA,NA,NA,NA,NA,NA,26
"3495","bri3bp",0.941688438205172,NA,TRUE,"0.99999999999814",NA,NA,NA,NA,NA,NA,26
"3496","stpg2",0.817981127294413,NA,TRUE,"0.99999999999814",NA,NA,NA,NA,NA,NA,26
"3497","unc5ca",0.522696884606157,NA,TRUE,"0.99999999999814",NA,NA,NA,NA,NA,NA,26
"3498","bmpr1ba",0.761761072617642,NA,TRUE,"0.99999999999814",NA,NA,NA,NA,NA,NA,26
"3499","pdlim5a",0.999999999968655,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,NA,NA,NA,26
"3500","ndc80",0.997177929805462,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,NA,NA,NA,26
"3501","nipbla",0.943572890862847,NA,TRUE,"0.99999999999814",NA,NA,NA,NA,NA,NA,26
"3502","slc1a3a",0.656443340256244,NA,FALSE,"0.99999999999814",NA,NA,NA,NA,NA,NA,26
"3503","naa35",0.999999999922943,NA,TRUE,"0.99999999999814",NA,NA,NA,NA,NA,NA,26
"3504","agtpbp1",0.670897408715191,NA,TRUE,"0.99999999999814",NA,NA,NA,NA,NA,NA,26
"3505","ntrk2a",0.797461746317239,NA,TRUE,"0.99999999999814",NA,NA,NA,NA,NA,NA,26
"3506","rmi1",0.999769948982689,"Model failed to converge with max|grad| = 0.005855",FALSE,"NA",NA,NA,NA,NA,NA,NA,26
"3507","hnrnpk",0.668280744048563,NA,TRUE,"0.99999999999814",NA,NA,NA,NA,NA,NA,26
"3508","qng1",0.999999999805988,NA,TRUE,"0.99999999999814",NA,NA,NA,NA,NA,NA,26
"3509","LOC111567409",0.999999999977573,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,NA,NA,NA,26
"3510","gkap1",0.996153471398902,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,NA,NA,NA,26
"3511","frmd3",0.999999999995335,NA,TRUE,"0.99999999999814",NA,NA,NA,NA,NA,NA,26
"3512","LOC111576996",0.834061979010842,NA,TRUE,"0.99999999999814",NA,NA,NA,NA,NA,NA,26
"3513","LOC111577007",0.999999999995663,NA,TRUE,"0.99999999999814",NA,NA,NA,NA,NA,NA,26
"3514","LOC111577013",0.999999999995167,NA,TRUE,"0.99999999999814",NA,NA,NA,NA,NA,NA,26
"3515","tmed7",0.95242731289609,NA,TRUE,"0.99999999999814",NA,NA,NA,NA,NA,NA,26
"3516","fem1c",0.999999999995335,NA,TRUE,"0.99999999999814",NA,NA,NA,NA,NA,NA,26
"3517","LOC111572198",0.99999999999532,NA,TRUE,"0.99999999999814",NA,NA,NA,NA,NA,NA,26
"3518","pggt1b",0.99999999999455,NA,TRUE,"0.99999999999814",NA,NA,NA,NA,NA,NA,26
"3519","trim36",0.767623310827941,NA,TRUE,"0.99999999999814",NA,NA,NA,NA,NA,NA,26
"3520","ccser1",0.59803765697464,NA,TRUE,"0.99999999999814",NA,NA,NA,NA,NA,NA,26
"3521","grid2",0.126693607166055,NA,TRUE,"0.99999999999814",NA,NA,NA,NA,NA,NA,26
"3522","LOC118470688",0.999999999872763,NA,TRUE,"0.99999999999814",NA,NA,NA,NA,NA,NA,26
"3523","smarcad1a",0.999999999993915,NA,TRUE,"0.99999999999814",NA,NA,NA,NA,NA,NA,26
"3524","mapk4",0.860332659557392,NA,TRUE,"0.99999999999814",NA,NA,NA,NA,NA,NA,26
"3525","me2",0.999999999996564,NA,TRUE,"0.99999999999814",NA,NA,NA,NA,NA,NA,26
"3526","mier3b",0.875319073255899,NA,TRUE,"0.99999999999814",NA,NA,NA,NA,NA,NA,26
"3527","rab3c",0.715419972948383,NA,TRUE,"0.99999999999814",NA,NA,NA,NA,NA,NA,26
"3528","pde4d",0.954453983626818,NA,TRUE,"0.99999999999814",NA,NA,NA,NA,NA,NA,26
"3529","ercc8",0.999999999997078,NA,TRUE,"0.99999999999814",NA,NA,NA,NA,NA,NA,26
"3530","ndufaf2",0.999999999922943,NA,TRUE,"0.99999999999814",NA,NA,NA,NA,NA,NA,26
"3531","LOC111588638",0.864277062022475,NA,TRUE,"0.99999999999814",NA,NA,NA,NA,NA,NA,26
"3532","foxd5",0.999999999993046,NA,TRUE,"0.99999999999814",NA,NA,NA,NA,NA,NA,26
"3533","cbwd",0.694231354935051,NA,TRUE,"0.99999999999814",NA,NA,NA,NA,NA,NA,26
"3534","dock8",0.80192557116668,NA,TRUE,"0.99999999999814",NA,NA,NA,NA,NA,NA,26
"3535","aopep",0.885856763472437,NA,TRUE,"0.99999999999814",NA,NA,NA,NA,NA,NA,26
"3536","fancc",0.983281502513514,NA,TRUE,"0.99999999999814",NA,NA,NA,NA,NA,NA,26
"3537","ptch1",0.774586404921264,NA,TRUE,"0.99999999999814",NA,NA,NA,NA,NA,NA,26
"3538","ercc6l2",0.999999999995612,NA,TRUE,"0.99999999999814",NA,NA,NA,NA,NA,NA,26
"3539","hsd17b3",0.999999999995335,NA,TRUE,"0.99999999999814",NA,NA,NA,NA,NA,NA,26
"3540","ipo11",0.293001724241065,NA,TRUE,"0.99999999999814",NA,NA,NA,NA,NA,NA,26
"3541","plcxd3",0.940337102701623,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,NA,NA,NA,26
"3542","oxct1a",0.999563426317681,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,NA,NA,NA,26
"3543","rimoc1",0.999999999362157,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,NA,NA,NA,26
"3544","ghra",0.999999999993046,NA,TRUE,"0.99999999999814",NA,NA,NA,NA,NA,NA,26
"3545","selenop",0.999999999993779,NA,TRUE,"0.99999999999814",NA,NA,NA,NA,NA,NA,26
"3546","znf131",0.691574927378409,NA,TRUE,"0.99999999999814",NA,NA,NA,NA,NA,NA,26
"3547","creb3l3l",0.532775609590911,NA,TRUE,"0.99999999999814",NA,NA,NA,NA,NA,NA,26
"3548","efna5b",0.430623445232731,NA,TRUE,"0.99999999999814",NA,NA,NA,NA,NA,NA,26
"3549","fbxl17",0.413394680571913,NA,TRUE,"0.99999999999814",NA,NA,NA,NA,NA,NA,26
"3550","cdc14b",0.415313616018832,NA,TRUE,"0.99999999999814",NA,NA,NA,NA,NA,NA,26
"3551","znf367",0.788516012795387,NA,TRUE,"0.99999999999814",NA,NA,NA,NA,NA,NA,26
"3552","avp",0.693782905465147,NA,TRUE,"0.99999999999814",NA,NA,NA,NA,NA,NA,26
"3553","lzts3b",0.999999999996283,NA,TRUE,"0.99999999999814",NA,NA,NA,NA,NA,NA,26
"3554","oxt",0.548045465131078,NA,TRUE,"0.99999999999814",NA,NA,NA,NA,NA,NA,26
"3555","ptger4a",0.999999992271842,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,NA,NA,NA,26
"3556","ark2cb",0.936363712803033,NA,TRUE,"0.99999999999814",NA,NA,NA,NA,NA,NA,26
"3557","LOC111573483",0.999999999362157,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,NA,NA,NA,26
"3558","LOC129349199",0.999999992271842,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,NA,NA,NA,26
"3559","LOC111564714",0.9999999999961,NA,TRUE,"0.99999999999814",NA,NA,NA,NA,NA,NA,26
"3560","rnf122",0.999999999989612,NA,TRUE,"0.99999999999814",NA,NA,NA,NA,NA,NA,26
"3561","mapkapk5",0.821904469645166,NA,TRUE,"0.99999999999814",NA,NA,NA,NA,NA,NA,26
"3562","atxn2",0.402713989445096,NA,TRUE,"0.99999999999814",NA,NA,NA,NA,NA,NA,26
"3563","sh2b3",0.999999999997389,NA,TRUE,"0.99999999999814",NA,NA,NA,NA,NA,NA,26
"3564","pheta1",0.991951593877085,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,NA,NA,NA,26
"3565","hsd17b4",0.999999999995981,NA,TRUE,"0.99999999999814",NA,NA,NA,NA,NA,NA,26
"3566","LOC111564720",0.623152581843281,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,NA,NA,NA,26
"3567","sema6a",0.974750959462749,NA,TRUE,"0.99999999999814",NA,NA,NA,NA,NA,NA,26
"3568","commd10",0.99999999999656,NA,TRUE,"0.99999999999814",NA,NA,NA,NA,NA,NA,26
"3569","LOC111564694",0.999999985379073,NA,TRUE,"0.99999999999814",NA,NA,NA,NA,NA,NA,26
"3570","cdo1",0.999999999993919,NA,TRUE,"0.99999999999814",NA,NA,NA,NA,NA,NA,26
"3571","cep78",0.86710422001117,NA,TRUE,"0.99999999999814",NA,NA,NA,NA,NA,NA,26
"3572","lifra",0.999999999993841,NA,TRUE,"0.99999999999814",NA,NA,NA,NA,NA,NA,26
"3573","pdxp",0.339379888255036,NA,TRUE,"0.99999999999814",NA,NA,NA,NA,NA,NA,26
"3574","mrps36",0.9999999999961,NA,TRUE,"0.99999999999814",NA,NA,NA,NA,NA,NA,26
"3575","LOC111564687",0.841338032939631,NA,TRUE,"0.99999999999814",NA,NA,NA,NA,NA,NA,26
"3576","LOC129349198",0.999999999922943,NA,TRUE,"0.99999999999814",NA,NA,NA,NA,NA,NA,26
"3577","rasgrf2b",0.999999999997278,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,NA,NA,NA,26
"3578","msh3",0.655314979718323,NA,TRUE,"0.99999999999814",NA,NA,NA,NA,NA,NA,26
"3579","LOC111564695",0.999999999996372,NA,TRUE,"0.99999999999814",NA,NA,NA,NA,NA,NA,26
"3580","adra2b",0.999999985379073,NA,TRUE,"0.99999999999814",NA,NA,NA,NA,NA,NA,26
"3581","gpat2",0.999999999995663,NA,TRUE,"0.99999999999814",NA,NA,NA,NA,NA,NA,26
"3582","zgc:152830",0.999999999922943,NA,TRUE,"0.99999999999814",NA,NA,NA,NA,NA,NA,26
"3583","pcna",0.97465639392088,NA,TRUE,"0.99999999999814",NA,NA,NA,NA,NA,NA,26
"3584","kcnip3a",0.999999999997831,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,NA,NA,NA,26
"3585","LOC129349183",0.999999996246257,NA,TRUE,"0.99999999999814",NA,NA,NA,NA,NA,NA,26
"3586","slc23a2",0.256759517390743,NA,TRUE,"0.99999999999814",NA,NA,NA,NA,NA,NA,26
"3587","rassf2a",0.914701602605433,NA,TRUE,"0.99999999999814",NA,NA,NA,NA,NA,NA,26
"3588","LOC111566718",0.999999999953362,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,NA,NA,NA,26
"3589","letm2",0.986189168711776,NA,TRUE,"0.99999999999814",NA,NA,NA,NA,NA,NA,26
"3590","nsd3",0.569839941505107,NA,TRUE,"0.99999999999814",NA,NA,NA,NA,NA,NA,26
"3591","plpp5",0.999999999655999,NA,TRUE,"0.99999999999814",NA,NA,NA,NA,NA,NA,26
"3592","cdc45",0.999999999992208,NA,TRUE,"0.99999999999814",NA,NA,NA,NA,NA,NA,26
"3593","cldn5a",0.982456180138868,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,NA,NA,NA,26
"3594","dhx37",0.999999999922943,NA,TRUE,"0.99999999999814",NA,NA,NA,NA,NA,NA,26
"3595","acaa2",0.999999992271842,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,NA,NA,NA,26
"3596","rpl6",0.506599001234413,NA,TRUE,"0.99999999999814",NA,NA,NA,NA,NA,NA,26
"3597","dynll1",0.962320853433535,NA,TRUE,"0.99999999999814",NA,NA,NA,NA,NA,NA,26
"3598","vdac3",0.772925627132177,NA,TRUE,"0.99999999999814",NA,NA,NA,NA,NA,NA,26
"3599","cltcl1",0.922296079752003,NA,TRUE,"0.99999999999814",NA,NA,NA,NA,NA,NA,26
"3600","si:dkey-178e17.1",0.999999999993153,NA,TRUE,"0.99999999999814",NA,NA,NA,NA,NA,NA,26
"3601","si:dkey-178e17.3",0.999999999996996,NA,TRUE,"0.99999999999814",NA,NA,NA,NA,NA,NA,26
"3602","pi4kab",0.999999999922943,NA,TRUE,"0.99999999999814",NA,NA,NA,NA,NA,NA,26
"3603","LOC129349125",0.999999999995335,NA,TRUE,"0.99999999999814",NA,NA,NA,NA,NA,NA,26
"3604","hic2",0.999999999995651,NA,TRUE,"0.99999999999814",NA,NA,NA,NA,NA,NA,26
"3605","LOC111566711",0.999999999991074,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,NA,NA,NA,26
"3606","LOC111566709",0.999999995845425,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,NA,NA,NA,26
"3607","utp15",0.999999999977573,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,NA,NA,NA,26
"3608","LOC111566713",0.999999999995553,NA,TRUE,"0.99999999999814",NA,NA,NA,NA,NA,NA,26
"3609","ykt6",0.99232203129622,NA,TRUE,"0.99999999999814",NA,NA,NA,NA,NA,NA,26
"3610","gck",0.99999999999453,NA,TRUE,"0.99999999999814",NA,NA,NA,NA,NA,NA,26
"3611","paip1",0.965622858743663,NA,TRUE,"0.99999999999814",NA,NA,NA,NA,NA,NA,26
"3612","ndufs4",0.565374259835846,NA,TRUE,"0.99999999999814",NA,NA,NA,NA,NA,NA,26
"3613","arl15a",0.7971838212393,NA,TRUE,"0.99999999999814",NA,NA,NA,NA,NA,NA,26
"3614","cspg4ba",0.999999999882224,NA,TRUE,"0.99999999999814",NA,NA,NA,NA,NA,NA,26
"3615","si:dkey-193c22.1",0.999999999996283,NA,TRUE,"0.99999999999814",NA,NA,NA,NA,NA,NA,26
"3616","LOC118470205",0.974151881841523,NA,TRUE,"0.99999999999814",NA,NA,NA,NA,NA,NA,26
"3617","lipg",0.9511211838779,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,NA,NA,NA,26
"3618","slc20a2",0.17929773797953,NA,TRUE,"0.99999999999814",NA,NA,NA,NA,NA,NA,26
"3619","mthfd2l",0.999999999997,NA,TRUE,"0.99999999999814",NA,NA,NA,NA,NA,NA,26
"3620","tut7",0.616365313995463,NA,TRUE,"0.99999999999814",NA,NA,NA,NA,NA,NA,26
"3621","isca1",0.9999999999961,NA,TRUE,"0.99999999999814",NA,NA,NA,NA,NA,NA,26
"3622","psat1",0.987044338961517,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,NA,NA,NA,26
"3623","LOC111580763",0.903594529428946,"Model is nearly unidentifiable: large eigenvalue r",FALSE,"NA",NA,NA,NA,NA,NA,NA,26
"3624","mccc2",0.999999996246257,NA,TRUE,"0.99999999999814",NA,NA,NA,NA,NA,NA,26
"3625","tmem8b",0.569429928403369,NA,TRUE,"0.99999999999814",NA,NA,NA,NA,NA,NA,26
"3626","tars1",0.999999995495773,NA,TRUE,"0.99999999999814",NA,NA,NA,NA,NA,NA,26
"3627","LOC118471447",0.999999846577626,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,NA,NA,NA,26
"3628","LOC111577499",0.999999999995142,NA,TRUE,"0.99999999999814",NA,NA,NA,NA,NA,NA,26
"3629","cenatac",0.999999999996905,NA,TRUE,"0.99999999999814",NA,NA,NA,NA,NA,NA,26
"3630","LOC111564815",0.999999999995854,NA,TRUE,"0.99999999999814",NA,NA,NA,NA,NA,NA,26
"3631","erap1b",0.907946167672581,NA,TRUE,"0.99999999999814",NA,NA,NA,NA,NA,NA,26
"3632","gak",0.993490332782551," Hessian is numerically singular: parameters are n",FALSE,"NA",NA,NA,NA,NA,NA,NA,26
"3633","aacs",0.949980403362405,NA,FALSE,"0.99999999999814",NA,NA,NA,NA,NA,NA,26
"3634","si:dkey-215k6.1",0.525276036048279,NA,FALSE,"0.99999999999814",NA,NA,NA,NA,NA,NA,26
"3635","jak2b",0.999999997289083,NA,TRUE,"0.99999999999814",NA,NA,NA,NA,NA,NA,26
"3636","gldc",0.767305053135673,NA,TRUE,"0.99999999999814",NA,NA,NA,NA,NA,NA,26
"3637","coq2",0.999999999992083,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,NA,NA,NA,26
"3638","LOC111580402",0.999999999996738,NA,TRUE,"0.99999999999814",NA,NA,NA,NA,NA,NA,26
"3639","LOC111580393",0.621981813760897,NA,TRUE,"0.99999999999814",NA,NA,NA,NA,NA,NA,26
"3640","LOC118471468",0.999999999805988,NA,TRUE,"0.99999999999814",NA,NA,NA,NA,NA,NA,26
"3641","malt1",0.999999999996269,NA,TRUE,"0.99999999999814",NA,NA,NA,NA,NA,NA,26
"3642","mrps30",0.815065835032575,NA,TRUE,"0.99999999999814",NA,NA,NA,NA,NA,NA,26
"3643","hint2",0.999999999996106,NA,TRUE,"0.99999999999814",NA,NA,NA,NA,NA,NA,26
"3644","ppef2a",0.905674107299903,"Model is nearly unidentifiable: large eigenvalue r",FALSE,"NA",NA,NA,NA,NA,NA,NA,26
"3645","scarb2a",0.479963999198911,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,NA,NA,NA,26
"3646","LOC111580414",0.99989651035329,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,NA,NA,NA,26
"3647","smc5",0.726853305069695,NA,TRUE,"0.99999999999814",NA,NA,NA,NA,NA,NA,26
"3648","poli",0.9999999999961,NA,TRUE,"0.99999999999814",NA,NA,NA,NA,NA,NA,26
"3649","LOC111580400",0.533014993598318,NA,TRUE,"0.99999999999814",NA,NA,NA,NA,NA,NA,26
"3650","ckap2l",0.826292548740113,NA,TRUE,"0.99999999999814",NA,NA,NA,NA,NA,NA,26
"3651","LOC111583971",0.627588870117642,NA,TRUE,"0.99999999999814",NA,NA,NA,NA,NA,NA,26
"3652","LOC111583973",0.869609675620407,NA,FALSE,"0.99999999999814",NA,NA,NA,NA,NA,NA,26
"3653","hs3st1l2",0.1838597422551,NA,TRUE,"0.99999999999814",NA,NA,NA,NA,NA,NA,26
"3654","LOC129349081",0.181312582520551,NA,TRUE,"0.99999999999814",NA,NA,NA,NA,NA,NA,26
"3655","kremen1",0.111632085868416,NA,TRUE,"0.99999999999814",NA,NA,NA,NA,NA,NA,26
"3656","si:dkey-174n20.1",0.551006100027814,NA,TRUE,"0.99999999999814",NA,NA,NA,NA,NA,NA,26
"3657","LOC129347277",0.99999999999453,NA,TRUE,"0.99999999999814",NA,NA,NA,NA,NA,NA,26
"3658","LOC111581896",0.952790744332978,NA,TRUE,"0.99999999999814",NA,NA,NA,NA,NA,NA,26
"3659","si:dkey-13n15.2",0.689404483189037,NA,TRUE,"0.99999999999814",NA,NA,NA,NA,NA,NA,26
"3660","camk2b1",0.618345386005718,NA,TRUE,"0.99999999999814",NA,NA,NA,NA,NA,NA,26
"3661","znrf3",0.730212851156346,NA,TRUE,"0.99999999999814",NA,NA,NA,NA,NA,NA,26
"3662","srrm4",0.133274901671941,NA,TRUE,"0.99999999999814",NA,NA,NA,NA,NA,NA,26
"3663","suds3",0.990436182296066,NA,TRUE,"0.99999999999814",NA,NA,NA,NA,NA,NA,26
"3664","taok3a",0.701608223381834,NA,TRUE,"0.99999999999814",NA,NA,NA,NA,NA,NA,26
"3665","pebp1",0.618517640738328,NA,TRUE,"0.99999999999814",NA,NA,NA,NA,NA,NA,26
"3666","rfc5",0.322924065386648,NA,TRUE,"0.99999999999814",NA,NA,NA,NA,NA,NA,26
"3667","ksr2",0.87773625809469,NA,FALSE,"0.99999999999814",NA,NA,NA,NA,NA,NA,26
"3668","lrrc74b",0.999999997582013,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,NA,NA,NA,26
"3669","nipsnap1",0.999999999996401,NA,TRUE,"0.99999999999814",NA,NA,NA,NA,NA,NA,26
"3670","castor1",0.441285532323162,NA,TRUE,"0.99999999999814",NA,NA,NA,NA,NA,NA,26
"3671","LOC111572566",0.999999834945242,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,NA,NA,NA,26
"3672","spring1",0.16646233213888,NA,TRUE,"0.99999999999814",NA,NA,NA,NA,NA,NA,26
"3673","rnft2",0.691112688582318,NA,TRUE,"0.99999999999814",NA,NA,NA,NA,NA,NA,26
"3674","fbxo21",0.999999999997265,NA,TRUE,"0.99999999999814",NA,NA,NA,NA,NA,NA,26
"3675","LOC111585904",0.514723192134561,NA,TRUE,"0.99999999999814",NA,NA,NA,NA,NA,NA,26
"3676","scarf2",0.999999999997831,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,NA,NA,NA,26
"3677","rtn4r",0.983571811442585,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,NA,NA,NA,26
"3678","LOC129349062",0.999999999655999,NA,TRUE,"0.99999999999814",NA,NA,NA,NA,NA,NA,26
"3679","hscb",0.999999999996194,NA,TRUE,"0.99999999999814",NA,NA,NA,NA,NA,NA,26
"3680","ppil3",0.999999999953362,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,NA,NA,NA,26
"3681","zgc:101858",0.999999999993228,NA,TRUE,"0.99999999999814",NA,NA,NA,NA,NA,NA,26
"3682","col27a1b",0.352219296973539,NA,TRUE,"0.99999999999814",NA,NA,NA,NA,NA,NA,26
"3683","LOC111586035",0.833933470088697,NA,FALSE,"0.99999999999814",NA,NA,NA,NA,NA,NA,26
"3684","camsap1b",0.309232400266446,NA,TRUE,"0.99999999999814",NA,NA,NA,NA,NA,NA,26
"3685","ubac1",0.999999999997729,NA,TRUE,"0.99999999999814",NA,NA,NA,NA,NA,NA,26
"3686","LOC111574700",0.25942334772955,NA,TRUE,"0.99999999999814",NA,NA,NA,NA,NA,NA,26
"3687","inpp5e",0.99999999999532,NA,TRUE,"0.99999999999814",NA,NA,NA,NA,NA,NA,26
"3688","pmpca",0.999999999997278,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,NA,NA,NA,26
"3689","dapk1",0.637964676363736,NA,TRUE,"0.99999999999814",NA,NA,NA,NA,NA,NA,26
"3690","ctsla",0.413429493986046,NA,TRUE,"0.99999999999814",NA,NA,NA,NA,NA,NA,26
"3691","kank1a",0.997152230847602,NA,FALSE,"0.99999999999814",NA,NA,NA,NA,NA,NA,26
"3692","smarca2",0.685011175000067,NA,TRUE,"0.99999999999814",NA,NA,NA,NA,NA,NA,26
"3693","adamts3",0.5055789200285,"Model is nearly unidentifiable: large eigenvalue r",FALSE,"NA",NA,NA,NA,NA,NA,NA,26
"3694","slc4a4a",0.986931566877434,NA,TRUE,"0.99999999999814",NA,NA,NA,NA,NA,NA,26
"3695","rufy3",0.17191355018075,NA,FALSE,"0.99999999999814",NA,NA,NA,NA,NA,NA,26
"3696","LOC111588482",0.999999999882224,NA,TRUE,"0.99999999999814",NA,NA,NA,NA,NA,NA,26
"3697","LOC111575742",0.999999816886038,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,NA,NA,NA,26
"3698","znf609b",0.99999999999453,NA,TRUE,"0.99999999999814",NA,NA,NA,NA,NA,NA,26
"3699","camkk1b",0.999999995714805,NA,TRUE,"0.99999999999814",NA,NA,NA,NA,NA,NA,26
"3700","ywhag2",0.88858877960307,NA,TRUE,"0.99999999999814",NA,NA,NA,NA,NA,NA,26
"3701","LOC129349222",0.723871926356304,NA,TRUE,"0.99999999999814",NA,NA,NA,NA,NA,NA,26
"3702","nek8",0.999999999997278,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,NA,NA,NA,26
"3703","traf4a",0.999999992147736,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,NA,NA,NA,26
"3704","tada2a",0.999999999996801,NA,TRUE,"0.99999999999814",NA,NA,NA,NA,NA,NA,26
"3705","dusp14",0.774722960041616,NA,TRUE,"0.99999999999814",NA,NA,NA,NA,NA,NA,26
"3706","synrg",0.99554594311086,NA,TRUE,"0.99999999999814",NA,NA,NA,NA,NA,NA,26
"3707","dynll2a",0.99999999457783,NA,TRUE,"0.99999999999814",NA,NA,NA,NA,NA,NA,26
"3708","srsf1a",0.0407368850797642,NA,TRUE,"0.99999999999814",NA,NA,NA,NA,NA,NA,26
"3709","LOC111569725",0.693168622877713,NA,TRUE,"0.99999999999814",NA,NA,NA,NA,NA,NA,26
"3710","glod4",0.713907955713377,NA,TRUE,"0.99999999999814",NA,NA,NA,NA,NA,NA,26
"3711","mrm3a",0.999999999997641,NA,TRUE,"0.99999999999814",NA,NA,NA,NA,NA,NA,26
"3712","nxn",0.384215502764898,NA,TRUE,"0.99999999999814",NA,NA,NA,NA,NA,NA,26
"3713","kiaa0753",0.999998958980355,NA,TRUE,"0.99999999999814",NA,NA,NA,NA,NA,NA,26
"3714","pitpnm3",0.999999999362157,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,NA,NA,NA,26
"3715","slc13a5b",0.999999999872763,NA,TRUE,"0.99999999999814",NA,NA,NA,NA,NA,NA,26
