"","gene","av_p.value","warning","singular","av_q.value","f_m_p.value","d_m_p.value","d_f_p.value","cluster"
"18335","zgc:100868",0.2716483970726,NA,TRUE,"0.999999999930032",NA,NA,NA,8
"18336","srsf2b",0.94601904140266,NA,TRUE,"0.999999999930032",NA,NA,NA,8
"18337","eif1",0.603944866762058,NA,FALSE,"0.999999999930032",NA,NA,NA,8
"18338","si:ch211-198p11.6",0.343364695853674,NA,FALSE,"0.999999999930032",NA,NA,NA,8
"18339","mfsd11",0.107829613941989,NA,TRUE,"0.999999999930032",NA,NA,NA,8
"18340","LOC111564567",0.436887870122094,NA,FALSE,"0.999999999930032",NA,NA,NA,8
"18341","ubald2",0.2392018309035,NA,FALSE,"0.999999999930032",NA,NA,NA,8
"18342","LOC129347547",0.9984681768762,NA,TRUE,"0.999999999930032",NA,NA,NA,8
"18343","amdhd2",0.0455523145829207,NA,TRUE,"0.999999999930032",NA,NA,NA,8
"18344","LOC111572516",0.68276685672506,NA,TRUE,"0.999999999930032",NA,NA,NA,8
"18345","LOC111572475",0.929686306600712,NA,TRUE,"0.999999999930032",NA,NA,NA,8
"18346","jmjd8",0.22498735972408,NA,TRUE,"0.999999999930032",NA,NA,NA,8
"18347","LOC111572457",0.887219947743063,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,8
"18348","taok2a",0.603667316207564,NA,TRUE,"0.999999999930032",NA,NA,NA,8
"18349","cdipt",0.655490756992818,NA,TRUE,"0.999999999930032",NA,NA,NA,8
"18350","LOC111585670",0.177165999922355,NA,TRUE,"0.999999999930032",NA,NA,NA,8
"18351","nlk1",0.927825025142288,NA,TRUE,"0.999999999930032",NA,NA,NA,8
"18352","LOC129347533",0.53430349491484,NA,TRUE,"0.999999999930032",NA,NA,NA,8
"18353","LOC111571262",0.910611043547831,NA,TRUE,"0.999999999930032",NA,NA,NA,8
"18354","sh2b1",0.846974419203957,NA,TRUE,"0.999999999930032",NA,NA,NA,8
"18355","atxn2l",0.523417034669783,NA,TRUE,"0.999999999930032",NA,NA,NA,8
"18356","LOC111587787",0.53265356091205,NA,TRUE,"0.999999999930032",NA,NA,NA,8
"18357","gig2e",0.969219353456836,NA,TRUE,"0.999999999930032",NA,NA,NA,8
"18358","LOC111582397",0.77099882504482,NA,FALSE,"0.999999999930032",NA,NA,NA,8
"18359","LOC129347495",0.823168882027695,NA,FALSE,"0.999999999930032",NA,NA,NA,8
"18360","LOC111582396",0.676567361195835,NA,TRUE,"0.999999999930032",NA,NA,NA,8
"18361","pigq",0.458254773773612,NA,FALSE,"0.999999999930032",NA,NA,NA,8
"18362","LOC129347659",0.754402817974876,NA,FALSE,"0.999999999930032",NA,NA,NA,8
"18363","eef2kmt",0.0755565204721903,NA,FALSE,"0.999999999930032",NA,NA,NA,8
"18364","LOC129347585",0.999999917368161,NA,TRUE,"0.999999999930032",NA,NA,NA,8
"18365","alg1",0.517675980054264,NA,TRUE,"0.999999999930032",NA,NA,NA,8
"18366","c19h16orf89",0.227297792674021,NA,FALSE,"0.999999999930032",NA,NA,NA,8
"18367","ift70",0,"Model failed to converge with max|grad| = 0.017399",FALSE,"NA",NA,NA,NA,8
"18368","LOC111570721",0.69688783646514,NA,FALSE,"0.999999999930032",NA,NA,NA,8
"18369","LOC129347594",0.999999997224696,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,8
"18370","gsg1l",0.0360860027151277,NA,TRUE,"0.999999999930032",NA,NA,NA,8
"18371","plcl5",0.2938803564776,NA,FALSE,"0.999999999930032",NA,NA,NA,8
"18372","hcrt",0.595919416001099,NA,FALSE,"0.999999999930032",NA,NA,NA,8
"18373","kcnh4a",0.578654225732651,NA,FALSE,"0.999999999930032",NA,NA,NA,8
"18374","rab5c",0.36099226608314,NA,TRUE,"0.999999999930032",NA,NA,NA,8
"18375","kat2a",0.685557907848685,NA,TRUE,"0.999999999930032",NA,NA,NA,8
"18376","dhx58",0.572642827512415,NA,FALSE,"0.999999999930032",NA,NA,NA,8
"18377","LOC129347491",0.6876243102988,NA,FALSE,"0.999999999930032",NA,NA,NA,8
"18378","znf385c",0.0799940596118657,NA,FALSE,"0.999999999930032",NA,NA,NA,8
"18379","nkiras2",0.624466433454639,NA,TRUE,"0.999999999930032",NA,NA,NA,8
"18380","dnajc7",0.156124731333239,NA,TRUE,"0.999999999930032",NA,NA,NA,8
"18381","odad4",0.288449509349318,NA,FALSE,"0.999999999930032",NA,NA,NA,8
"18382","LOC129347635",0.192567552812903,NA,TRUE,"0.999999999930032",NA,NA,NA,8
"18383","cnp",0.094118205853665,NA,TRUE,"0.999999999930032",NA,NA,NA,8
"18384","aclya",0.0906354570733896,NA,TRUE,"0.999999999930032",NA,NA,NA,8
"18385","LOC111584503",0.47149089511274,NA,FALSE,"0.999999999930032",NA,NA,NA,8
"18386","LOC111584514",0.316563658145111,NA,TRUE,"0.999999999930032",NA,NA,NA,8
"18387","LOC111584510",0.944613871367062,NA,TRUE,"0.999999999930032",NA,NA,NA,8
"18388","fkbp10a",0.999999999876442,NA,TRUE,"0.999999999930032",NA,NA,NA,8
"18389","p3h4",0.21026290869507,NA,TRUE,"0.999999999930032",NA,NA,NA,8
"18390","LOC111584506",0.0549883107609806,NA,TRUE,"0.999999999930032",NA,NA,NA,8
"18391","42sp43",0.965350578055442,NA,TRUE,"0.999999999930032",NA,NA,NA,8
"18392","LOC111584513",0.89038196596434,NA,FALSE,"0.999999999930032",NA,NA,NA,8
"18393","fbxl20",0.589413955119243,NA,TRUE,"0.999999999930032",NA,NA,NA,8
"18394","cdk12",0.767486700708933,NA,TRUE,"0.999999999930032",NA,NA,NA,8
"18395","LOC129347664",0.485137979813226,NA,FALSE,"0.999999999930032",NA,NA,NA,8
"18396","LOC111580730",0.893164302935392,NA,FALSE,"0.999999999930032",NA,NA,NA,8
"18397","ppp1r1b",0.166655034251544,NA,FALSE,"0.999999999930032",NA,NA,NA,8
"18398","stard3",0.0603587246386023,NA,FALSE,"0.999999999930032",NA,NA,NA,8
"18399","mreg",0.474678755757541,NA,FALSE,"0.999999999930032",NA,NA,NA,8
"18400","tcap",0.0911636098031473,NA,TRUE,"0.999999999930032",NA,NA,NA,8
"18401","LOC111584897",0.795340918767484,NA,FALSE,"0.999999999930032",NA,NA,NA,8
"18402","LOC111584896",0.772324243160198,NA,TRUE,"0.999999999930032",NA,NA,NA,8
"18403","LOC129347514",0.999999999882347,NA,TRUE,"0.999999999930032",NA,NA,NA,8
"18404","LOC129347619",0.885237187942951,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,8
"18405","mettl2a",0.392088474550926,NA,FALSE,"0.999999999930032",NA,NA,NA,8
"18406","tlk2",0.572038771567991,NA,TRUE,"0.999999999930032",NA,NA,NA,8
"18407","mrc2",0.495689125373126,NA,FALSE,"0.999999999930032",NA,NA,NA,8
"18408","LOC129347499",0.379327742224848,NA,FALSE,"0.999999999930032",NA,NA,NA,8
"18409","LOC111567381",0.00465060275577609,NA,TRUE,"0.381951662301726",NA,NA,NA,8
"18410","vat1",0.828034864731321,NA,TRUE,"0.999999999930032",NA,NA,NA,8
"18411","si:busm1-163l24.3",0.69982075579268,NA,TRUE,"0.999999999930032",NA,NA,NA,8
"18412","phb",0.875234317241403,NA,FALSE,"0.999999999930032",NA,NA,NA,8
"18413","znf652",0.456270707267958,NA,TRUE,"0.999999999930032",NA,NA,NA,8
"18414","phospho1",0.883636144775093,NA,TRUE,"0.999999999930032",NA,NA,NA,8
"18415","eftud2",0.313320318826344,NA,FALSE,"0.999999999930032",NA,NA,NA,8
"18416","gjc1",0.423501936654167,NA,TRUE,"0.999999999930032",NA,NA,NA,8
"18417","st8sia6",0.511109085021315,NA,TRUE,"0.999999999930032",NA,NA,NA,8
"18418","LOC129347631",0.949503074362865,NA,TRUE,"0.999999999930032",NA,NA,NA,8
"18419","LOC129347511",0.673517515008961,NA,TRUE,"0.999999999930032",NA,NA,NA,8
"18420","rpl19",0.388030458599783,NA,FALSE,"0.999999999930032",NA,NA,NA,8
"18421","cacnb1",0.920256553430304,NA,TRUE,"0.999999999930032",NA,NA,NA,8
"18422","arl5c",0.97577894452675,NA,FALSE,"0.999999999930032",NA,NA,NA,8
"18423","LOC111574250",0.583422889809903,NA,FALSE,"0.999999999930032",NA,NA,NA,8
"18424","lasp1",0.858013241217436,NA,TRUE,"0.999999999930032",NA,NA,NA,8
"18425","LOC129347649",0.786369125073724,NA,FALSE,"0.999999999930032",NA,NA,NA,8
"18426","LOC129347527",0.938285988728815,NA,TRUE,"0.999999999930032",NA,NA,NA,8
"18427","arhgap23a",0.419939592072084,NA,TRUE,"0.999999999930032",NA,NA,NA,8
"18428","hexim1",0.58041039149493,NA,FALSE,"0.999999999930032",NA,NA,NA,8
"18429","plcd3a",0.517372247178031,NA,TRUE,"0.999999999930032",NA,NA,NA,8
"18430","nmt1a",0.242072947384693,NA,TRUE,"0.999999999930032",NA,NA,NA,8
"18431","retsat.2",0.69040626350552,NA,TRUE,"0.999999999930032",NA,NA,NA,8
"18432","cdk21",0.77558507776926,NA,FALSE,"0.999999999930032",NA,NA,NA,8
"18433","svilc",0.739836462741544,NA,TRUE,"0.999999999930032",NA,NA,NA,8
"18434","tmem98",0.73383711600477,NA,FALSE,"0.999999999930032",NA,NA,NA,8
"18435","kcnj19a",0.240134438114705,NA,FALSE,"0.999999999930032",NA,NA,NA,8
"18436","znf281a",0.311212721401926,NA,TRUE,"0.999999999930032",NA,NA,NA,8
"18437","si:ch211-198m17.1",0.448353095720482,NA,FALSE,"0.999999999930032",NA,NA,NA,8
"18438","LOC118469790",0.90069938620813,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,8
"18439","mpp3a",0.195373103900652,NA,TRUE,"0.999999999930032",NA,NA,NA,8
"18440","asic2",0.153192748277445,NA,FALSE,"0.999999999930032",NA,NA,NA,8
"18441","hrob",0.998782764933398,NA,TRUE,"0.999999999930032",NA,NA,NA,8
"18442","tmub2",0.191853948025534,NA,FALSE,"0.999999999930032",NA,NA,NA,8
"18443","atxn7l3a",0.694368649621809,NA,TRUE,"0.999999999930032",NA,NA,NA,8
"18444","ubtf",0.283699444639984,NA,TRUE,"0.999999999930032",NA,NA,NA,8
"18445","LOC118469622",0.114064116123377,NA,TRUE,"0.999999999930032",NA,NA,NA,8
"18446","slc4a1a",0.297160972822603,NA,TRUE,"0.999999999930032",NA,NA,NA,8
"18447","selenow2a",0.448236940923216,NA,FALSE,"0.999999999930032",NA,NA,NA,8
"18448","ngfra",0.457713774702159,NA,TRUE,"0.999999999930032",NA,NA,NA,8
"18449","LOC111588913",0.200641823600568,NA,TRUE,"0.999999999930032",NA,NA,NA,8
"18450","spop",0.929340342395787,NA,TRUE,"0.999999999930032",NA,NA,NA,8
"18451","ndufa4a",0.156702287891239,NA,TRUE,"0.999999999930032",NA,NA,NA,8
"18452","slc35b1",0.800907385042215,NA,TRUE,"0.999999999930032",NA,NA,NA,8
"18453","fam117aa",0.999999990471199,NA,TRUE,"0.999999999930032",NA,NA,NA,8
"18454","rundc3aa",0.832868540338569,NA,FALSE,"0.999999999930032",NA,NA,NA,8
"18455","LOC118469621",0.335024318543877,NA,TRUE,"0.999999999930032",NA,NA,NA,8
"18456","rnf113a",0.76073417708081,NA,TRUE,"0.999999999930032",NA,NA,NA,8
"18457","strada",0.944100240625425,NA,FALSE,"0.999999999930032",NA,NA,NA,8
"18458","ddx42",0.496783312446602,NA,TRUE,"0.999999999930032",NA,NA,NA,8
"18459","limd2",0.566508015569602,NA,FALSE,"0.999999999930032",NA,NA,NA,8
"18460","map3k3",0.963601683834468,NA,TRUE,"0.999999999930032",NA,NA,NA,8
"18461","gfap",0.387857576552455,NA,FALSE,"0.999999999930032",NA,NA,NA,8
"18462","kcnh6a",0.480264110291964,NA,TRUE,"0.999999999930032",NA,NA,NA,8
"18463","LOC118469623",0.969154074874369,NA,TRUE,"0.999999999930032",NA,NA,NA,8
"18464","dcaf7",0.786162949642034,NA,TRUE,"0.999999999930032",NA,NA,NA,8
"18465","ccdc47",0.364016014376442,NA,TRUE,"0.999999999930032",NA,NA,NA,8
"18466","setd1a",0.823913634056214,NA,TRUE,"0.999999999930032",NA,NA,NA,8
"18467","hsd3b7",0.999999999357707,NA,TRUE,"0.999999999930032",NA,NA,NA,8
"18468","LOC111588890",0.38933056400131,NA,TRUE,"0.999999999930032",NA,NA,NA,8
"18469","LOC129347650",0.999999999890891,NA,TRUE,"0.999999999930032",NA,NA,NA,8
"18470","mylpfa",0.999999999912707,NA,TRUE,"0.999999999930032",NA,NA,NA,8
"18471","LOC129347666",0.999999999809978,NA,TRUE,"0.999999999930032",NA,NA,NA,8
"18472","pheta2",0.999999999387116,NA,TRUE,"0.999999999930032",NA,NA,NA,8
"18473","cd2bp2",0.052770327625745,NA,TRUE,"0.999999999930032",NA,NA,NA,8
"18474","prr14",0.393148389297598,NA,TRUE,"0.999999999930032",NA,NA,NA,8
"18475","LOC111587853",0.988927453602823,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,8
"18476","rusf1",0.704306137102426,NA,TRUE,"0.999999999930032",NA,NA,NA,8
"18477","zgc:153292",0.70876850334532,NA,FALSE,"0.999999999930032",NA,NA,NA,8
"18478","elob",0.885008645197599,NA,TRUE,"0.999999999930032",NA,NA,NA,8
"18479","LOC111587858",0.831962881157019,NA,TRUE,"0.999999999930032",NA,NA,NA,8
"18480","si:dkey-66i24.7",0.972882642535151,NA,FALSE,"0.999999999930032",NA,NA,NA,8
"18481","armc5",0.767527116474732,NA,TRUE,"0.999999999930032",NA,NA,NA,8
"18482","LOC111587842",0.485593135407626,NA,TRUE,"0.999999999930032",NA,NA,NA,8
"18483","LOC111587845",0.999999997233302,NA,TRUE,"0.999999999930032",NA,NA,NA,8
"18484","LOC111587848",0.999999999686659,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,8
"18485","paqr4a",0.475522494128734,NA,FALSE,"0.999999999930032",NA,NA,NA,8
"18486","coro1a",0.386574930441289,NA,FALSE,"0.999999999930032",NA,NA,NA,8
"18487","ppp1caa",0.193633278182388,NA,TRUE,"0.999999999930032",NA,NA,NA,8
"18488","kmt5c",0.752984078236087,NA,FALSE,"0.999999999930032",NA,NA,NA,8
"18489","shank1",0.362282295965895,NA,TRUE,"0.999999999930032",NA,NA,NA,8
"18490","LOC129347525",0.959632253422746,NA,FALSE,"0.999999999930032",NA,NA,NA,8
"18491","si:ch211-51c14.1",0.312650141829729,NA,TRUE,"0.999999999930032",NA,NA,NA,8
"18492","syt3",0.935156621568319,NA,TRUE,"0.999999999930032",NA,NA,NA,8
"18493","med25",0.954511452881068,NA,TRUE,"0.999999999930032",NA,NA,NA,8
"18494","lrrc4ba",0.890121214365325,NA,TRUE,"0.999999999930032",NA,NA,NA,8
"18495","mybpc2a",0.171236462320389,NA,TRUE,"0.999999999930032",NA,NA,NA,8
"18496","emc10",0.855205017966268,NA,FALSE,"0.999999999930032",NA,NA,NA,8
"18497","akt1s1",0.434575125292921,NA,TRUE,"0.999999999930032",NA,NA,NA,8
"18498","tbc1d17",0.397947475846887,NA,TRUE,"0.999999999930032",NA,NA,NA,8
"18499","ccndx",0,"Model failed to converge with max|grad| = 0.003656",FALSE,"NA",NA,NA,NA,8
"18500","nucb1",0.224716928657801,NA,FALSE,"0.999999999930032",NA,NA,NA,8
"18501","LOC111572730",0.585521886372982,NA,TRUE,"0.999999999930032",NA,NA,NA,8
"18502","ppfia3",0.585365474647474,NA,TRUE,"0.999999999930032",NA,NA,NA,8
"18503","LOC111572757",0.644053756486904,NA,TRUE,"0.999999999930032",NA,NA,NA,8
"18504","slc1a9",0.71040667030548,NA,FALSE,"0.999999999930032",NA,NA,NA,8
"18505","kcna7",0.703913437619097,NA,TRUE,"0.999999999930032",NA,NA,NA,8
"18506","hsd17b14",0.145473591645227,NA,FALSE,"0.999999999930032",NA,NA,NA,8
"18507","bcat2",0.132439576787999,NA,FALSE,"0.999999999930032",NA,NA,NA,8
"18508","LOC118469588",0.814311550807558,NA,FALSE,"0.999999999930032",NA,NA,NA,8
"18509","ifi35",0.226341611079633,NA,FALSE,"0.999999999930032",NA,NA,NA,8
"18510","rpl27",0.799815370804303,NA,TRUE,"0.999999999930032",NA,NA,NA,8
"18511","rundc1",0.558206402015743,NA,TRUE,"0.999999999930032",NA,NA,NA,8
"18512","grna",0.871673315446989,NA,TRUE,"0.999999999930032",NA,NA,NA,8
"18513","slc25a39",0.721761641720864,NA,FALSE,"0.999999999930032",NA,NA,NA,8
"18514","rpl3",0.0767927577766506,NA,TRUE,"0.999999999930032",NA,NA,NA,8
"18515","LOC111584001",0.999999990674111,NA,TRUE,"0.999999999930032",NA,NA,NA,8
"18516","cacng2a",0.597442350295553,NA,TRUE,"0.999999999930032",NA,NA,NA,8
"18517","LOC129347490",0.0881320974715289,NA,FALSE,"0.999999999930032",NA,NA,NA,8
"18518","LOC111583990",0.968478448299109,NA,TRUE,"0.999999999930032",NA,NA,NA,8
"18519","eif3d",0.41364214117621,NA,TRUE,"0.999999999930032",NA,NA,NA,8
"18520","LOC118469362",0.739704977036846,NA,TRUE,"0.999999999930032",NA,NA,NA,8
"18521","LOC129347627",0.999999997080147,NA,TRUE,"0.999999999930032",NA,NA,NA,8
"18522","sstr3",0.643227491073001,NA,FALSE,"0.999999999930032",NA,NA,NA,8
"18523","LOC111562787",0.999999997309731,NA,TRUE,"0.999999999930032",NA,NA,NA,8
"18524","radil2a",0.983875672585342,NA,TRUE,"0.999999999930032",NA,NA,NA,8
"18525","unm-sa1261",0.427518723188895,NA,TRUE,"0.999999999930032",NA,NA,NA,8
"18526","si:ch211-165g14.1",0.783266430426205,NA,TRUE,"0.999999999930032",NA,NA,NA,8
"18527","LOC111574868",0.894460303116782,NA,TRUE,"0.999999999930032",NA,NA,NA,8
"18528","LOC111574860",0.855049266339314,NA,TRUE,"0.999999999930032",NA,NA,NA,8
"18529","dhrs7ca",0.999999997254512,NA,TRUE,"0.999999999930032",NA,NA,NA,8
"18530","LOC111574871",0.440129969452759,NA,TRUE,"0.999999999930032",NA,NA,NA,8
"18531","LOC111574861",0.969399811675489,NA,TRUE,"0.999999999930032",NA,NA,NA,8
"18532","gas7a",0.658887810801953,NA,FALSE,"0.999999999930032",NA,NA,NA,8
"18533","LOC111574856",0.982596537912788,NA,TRUE,"0.999999999930032",NA,NA,NA,8
"18534","LOC111574855",0.890977244238787,NA,FALSE,"0.999999999930032",NA,NA,NA,8
"18535","LOC111574854",0.754318828180867,NA,FALSE,"0.999999999930032",NA,NA,NA,8
"18536","LOC111574867",0.264924989166819,NA,TRUE,"0.999999999930032",NA,NA,NA,8
"18537","tmem220",0.73943390588368,NA,TRUE,"0.999999999930032",NA,NA,NA,8
"18538","map2k4a",0.283238204192625,NA,TRUE,"0.999999999930032",NA,NA,NA,8
"18539","elac2",0.308624873703413,NA,FALSE,"0.999999999930032",NA,NA,NA,8
"18540","LOC111574869",0.891268089387746,NA,FALSE,"0.999999999930032",NA,NA,NA,8
"18541","foxk2b",0.745023582201452,NA,FALSE,"0.999999999930032",NA,NA,NA,8
"18542","LOC129347517",0.0943275141138649,NA,TRUE,"0.999999999930032",NA,NA,NA,8
"18543","hlfa",0.856481939191656,NA,TRUE,"0.999999999930032",NA,NA,NA,8
"18544","mmd",0.476679675197981,NA,TRUE,"0.999999999930032",NA,NA,NA,8
"18545","tmem100a",0.982853931903877,NA,TRUE,"0.999999999930032",NA,NA,NA,8
"18546","pctp",0.58238972617598,NA,TRUE,"0.999999999930032",NA,NA,NA,8
"18547","LOC111562889",0.710285244098228,NA,FALSE,"0.999999999930032",NA,NA,NA,8
"18548","nog1",0.98375574230894,NA,TRUE,"0.999999999930032",NA,NA,NA,8
"18549","cbx2",0.998710323845907,NA,TRUE,"0.999999999930032",NA,NA,NA,8
"18550","LOC129347647",0.983126988464138,NA,TRUE,"0.999999999930032",NA,NA,NA,8
"18551","grin2ca",0.393930070762801,NA,FALSE,"0.999999999930032",NA,NA,NA,8
"18552","LOC118471835",0.999999997490935,NA,TRUE,"0.999999999930032",NA,NA,NA,8
"18553","tmem104",0.550940342760252,NA,TRUE,"0.999999999930032",NA,NA,NA,8
"18554","LOC111583828",0.58698230743213,NA,TRUE,"0.999999999930032",NA,NA,NA,8
"18555","tsen54",0.658895386579118,NA,TRUE,"0.999999999930032",NA,NA,NA,8
"18556","LOC111576399",0.321981234348974,NA,TRUE,"0.999999999930032",NA,NA,NA,8
"18557","LOC118471123",0.748208495250087,NA,TRUE,"0.999999999930032",NA,NA,NA,8
"18558","LOC129347546",0.610970028493648,NA,TRUE,"0.999999999930032",NA,NA,NA,8
"18559","crlf3",0.97076349171517,NA,TRUE,"0.999999999930032",NA,NA,NA,8
"18560","mpv17l",0.999999997016286,NA,TRUE,"0.999999999930032",NA,NA,NA,8
"18561","LOC111576403",0.986307480330343,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,8
"18562","LOC111576402",0.999998079355698,NA,TRUE,"0.999999999930032",NA,NA,NA,8
"18563","LOC118471124",0.999999892916748,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,8
"18564","hoatz",0.945527812720455,NA,TRUE,"0.999999999930032",NA,NA,NA,8
"18565","LOC129347536",0.539845973002453,NA,TRUE,"0.999999999930032",NA,NA,NA,8
"18566","stat5a",0.316467412849999,NA,TRUE,"0.999999999930032",NA,NA,NA,8
"18567","stat3",0.711369563610851,NA,TRUE,"0.999999999930032",NA,NA,NA,8
"18568","cavin1a",0.999999999904349,NA,TRUE,"0.999999999930032",NA,NA,NA,8
"18569","LOC111576404",0.236050341162606,NA,FALSE,"0.999999999930032",NA,NA,NA,8
"18570","stk17al",0.952136133179636,NA,TRUE,"0.999999999930032",NA,NA,NA,8
"18571","si:ch73-141c7.1",0.999999999903501,NA,TRUE,"0.999999999930032",NA,NA,NA,8
"18572","mylk5",0.504817863458381,NA,TRUE,"0.999999999930032",NA,NA,NA,8
"18573","ccdc43",0.888172040000743,NA,TRUE,"0.999999999930032",NA,NA,NA,8
"18574","LOC111576409",0.879668435907054,NA,TRUE,"0.999999999930032",NA,NA,NA,8
"18575","LOC111576408",0.924911104885519,NA,TRUE,"0.999999999930032",NA,NA,NA,8
"18576","LOC111576416",0.999999999906852,NA,TRUE,"0.999999999930032",NA,NA,NA,8
"18577","apnl",0.484872505720729,NA,TRUE,"0.999999999930032",NA,NA,NA,8
"18578","retreg3",0.994232918799189,NA,FALSE,"0.999999999930032",NA,NA,NA,8
"18579","tubg1",0.0387799660954254,NA,TRUE,"0.999999999930032",NA,NA,NA,8
"18580","plekhh3",0.450204988839418,NA,FALSE,"0.999999999930032",NA,NA,NA,8
"18581","LOC118469888",0.503201378126976,NA,FALSE,"0.999999999930032",NA,NA,NA,8
"18582","cntnap1",0.249524040640126,NA,TRUE,"0.999999999930032",NA,NA,NA,8
"18583","ezh1",0.827905854995053,NA,TRUE,"0.999999999930032",NA,NA,NA,8
"18584","LOC129347524",0.455696244994399,NA,TRUE,"0.999999999930032",NA,NA,NA,8
"18585","psmc3ip",0.776065591327611,NA,TRUE,"0.999999999930032",NA,NA,NA,8
"18586","mlx",0.193538718842464,NA,TRUE,"0.999999999930032",NA,NA,NA,8
"18587","fmnl1a",0.939123555588608,NA,TRUE,"0.999999999930032",NA,NA,NA,8
"18588","srcin1a",0.704549671170537,NA,TRUE,"0.999999999930032",NA,NA,NA,8
"18589","arf2a",0.547943517672338,NA,TRUE,"0.999999999930032",NA,NA,NA,8
"18590","gosr2",0.82996569699487,NA,TRUE,"0.999999999930032",NA,NA,NA,8
"18591","gpatch8",0.934253009912534,NA,FALSE,"0.999999999930032",NA,NA,NA,8
"18592","map3k14a",0.874300406663977,NA,TRUE,"0.999999999930032",NA,NA,NA,8
"18593","LOC111581681",0.905515362967077,NA,TRUE,"0.999999999930032",NA,NA,NA,8
"18594","rps11",0.594931376593247,NA,FALSE,"0.999999999930032",NA,NA,NA,8
"18595","LOC111581690",0.99874143121896,NA,TRUE,"0.999999999930032",NA,NA,NA,8
"18596","LOC111581691",0.999999999911193,NA,TRUE,"0.999999999930032",NA,NA,NA,8
"18597","lfng",0.176016891034913,NA,TRUE,"0.999999999930032",NA,NA,NA,8
"18598","ttyh3a",0.636789674870787,NA,TRUE,"0.999999999930032",NA,NA,NA,8
"18599","snx8a",0.641263884871065,NA,FALSE,"0.999999999930032",NA,NA,NA,8
"18600","nudt1",0.303547329110758,NA,FALSE,"0.999999999930032",NA,NA,NA,8
"18601","mrm2",0.813601751654644,NA,FALSE,"0.999999999930032",NA,NA,NA,8
"18602","elfn1a",0.253247055295089,NA,TRUE,"0.999999999930032",NA,NA,NA,8
"18603","tmem184a",0.999995269975575,NA,TRUE,"0.999999999930032",NA,NA,NA,8
"18604","LOC129347552",0.629079360528963,NA,TRUE,"0.999999999930032",NA,NA,NA,8
"18605","ints1",0.163770854936331,NA,TRUE,"0.999999999930032",NA,NA,NA,8
"18606","si:dkey-43p13.5",0.00549459786701858,NA,TRUE,"0.428166069965079",NA,NA,NA,8
"18607","micall2a",0.999999999629789,NA,TRUE,"0.999999999930032",NA,NA,NA,8
"18608","uncx",0.548749892640999,NA,FALSE,"0.999999999930032",NA,NA,NA,8
"18609","zfand2a",0.838789485330901,NA,FALSE,"0.999999999930032",NA,NA,NA,8
"18610","LOC129347486",0.814807463748054,NA,FALSE,"0.999999999930032",NA,NA,NA,8
"18611","galr2b",0.108271850072694,NA,FALSE,"0.999999999930032",NA,NA,NA,8
"18612","axin1",0.433178233210766,NA,TRUE,"0.999999999930032",NA,NA,NA,8
"18613","zc3h7a",0.928575101884062,NA,TRUE,"0.999999999930032",NA,NA,NA,8
"18614","rmi2",0.999997502488988,NA,TRUE,"0.999999999930032",NA,NA,NA,8
"18615","LOC129347549",0.943347460202067,NA,TRUE,"0.999999999930032",NA,NA,NA,8
"18616","ubfd1",0.918132311033745,NA,TRUE,"0.999999999930032",NA,NA,NA,8
"18617","LOC111576704",0.66106664681436,NA,TRUE,"0.999999999930032",NA,NA,NA,8
"18618","kdm8",0.54206592923934,NA,FALSE,"0.999999999930032",NA,NA,NA,8
