"","gene","av_p.value","warning","singular","av_q.value","f_m_p.value","d_m_p.value","d_f_p.value","cluster"
"911","si:dkey-51e6.1",0.348753014096364,NA,TRUE,"0.999999999966019",NA,NA,NA,16
"912","rxrgb",0.405380771634271,NA,FALSE,"0.999999999966019",NA,NA,NA,16
"913","atf6",0.454777693781407,NA,TRUE,"0.999999999966019",NA,NA,NA,16
"914","olfml2ba",0.871258111545332,NA,TRUE,"0.999999999966019",NA,NA,NA,16
"915","LOC111562406",0.0912629480543293,NA,TRUE,"0.999999999966019",NA,NA,NA,16
"916","LOC111562405",0.242895009430054,NA,TRUE,"0.999999999966019",NA,NA,NA,16
"917","LOC111562400",0.999999175357574,NA,TRUE,"0.999999999966019",NA,NA,NA,16
"918","fyco1a",0.769737604969906,NA,TRUE,"0.999999999966019",NA,NA,NA,16
"919","ghrhrl",0.814264369862806,"Model is nearly unidentifiable: large eigenvalue r",FALSE,"NA",NA,NA,NA,16
"920","si:ch211-221n20.8",0.999999999935984,NA,TRUE,"0.999999999966019",NA,NA,NA,16
"921","LOC111584309",0.477692571780242,NA,TRUE,"0.999999999966019",NA,NA,NA,16
"922","LOC111584310",0.167619999084233,NA,FALSE,"0.999999999966019",NA,NA,NA,16
"923","fbn2b",0.80362822774353,NA,FALSE,"0.999999999966019",NA,NA,NA,16
"924","LOC111569286",0.403180692771871,NA,TRUE,"0.999999999966019",NA,NA,NA,16
"925","LOC111569285",0.999999999934908,NA,TRUE,"0.999999999966019",NA,NA,NA,16
"926","lsm7",0.262294115505446,NA,TRUE,"0.999999999966019",NA,NA,NA,16
"927","tmprss9",0.999999999954409,NA,TRUE,"0.999999999966019",NA,NA,NA,16
"928","timm13",0.389593392238101,NA,TRUE,"0.999999999966019",NA,NA,NA,16
"929","enc3",0.155776300959748,NA,FALSE,"0.999999999966019",NA,NA,NA,16
"930","arhgef18b",0.72723151792483,NA,TRUE,"0.999999999966019",NA,NA,NA,16
"931","LOC129350573",0.999998434280791,NA,TRUE,"0.999999999966019",NA,NA,NA,16
"932","insrb",0.963330723933357,NA,TRUE,"0.999999999966019",NA,NA,NA,16
"933","use1",0.50197904384753,NA,FALSE,"0.999999999966019",NA,NA,NA,16
"934","LOC111581103",0.0292438248265076,NA,FALSE,"0.999999999966019",NA,NA,NA,16
"935","LOC129350752",0.930766443869613,NA,TRUE,"0.999999999966019",NA,NA,NA,16
"936","ncln",0.302584885152232,NA,TRUE,"0.999999999966019",NA,NA,NA,16
"937","cers1",0.331368225225005,NA,FALSE,"0.999999999966019",NA,NA,NA,16
"938","cope",0.545418270407198,NA,TRUE,"0.999999999966019",NA,NA,NA,16
"939","tnfaip8l1",0.78396875272505,NA,FALSE,"0.999999999966019",NA,NA,NA,16
"940","LOC111567307",0.0521789218544367,NA,FALSE,"0.999999999966019",NA,NA,NA,16
"941","mydgf",0.147891875458192,NA,FALSE,"0.999999999966019",NA,NA,NA,16
"942","loxl5a",0.999999999849866,NA,TRUE,"0.999999999966019",NA,NA,NA,16
"943","mibp",0.999999999919607,NA,TRUE,"0.999999999966019",NA,NA,NA,16
"944","atcaya",0.262467237445445,NA,TRUE,"0.999999999966019",NA,NA,NA,16
"945","zfr2",0.706432199895837,NA,TRUE,"0.999999999966019",NA,NA,NA,16
"946","matk",0.945977311726266,NA,TRUE,"0.999999999966019",NA,NA,NA,16
"947","sin3b",0.305221199440739,NA,TRUE,"0.999999999966019",NA,NA,NA,16
"948","xpr1a",0.463715271586913,NA,TRUE,"0.999999999966019",NA,NA,NA,16
"949","acbd6",0.261871939737315,NA,FALSE,"0.999999999966019",NA,NA,NA,16
"950","qsox1",0.684936092784323,NA,FALSE,"0.999999999966019",NA,NA,NA,16
"951","cep350",0.499225966223259,NA,FALSE,"0.999999999966019",NA,NA,NA,16
"952","LOC111568755",0.0982795205753857,NA,TRUE,"0.999999999966019",NA,NA,NA,16
"953","LOC118469755",0.731451056639889,NA,TRUE,"0.999999999966019",NA,NA,NA,16
"954","si:dkey-21p1.3",0.375137419424791,NA,TRUE,"0.999999999966019",NA,NA,NA,16
"955","soat1",0.555454449874383,NA,TRUE,"0.999999999966019",NA,NA,NA,16
"956","abl2",0.195738743747294,NA,TRUE,"0.999999999966019",NA,NA,NA,16
"957","osbpl9",0.627526904924678,NA,TRUE,"0.999999999966019",NA,NA,NA,16
"958","LOC111563905",0.735944874240633,NA,TRUE,"0.999999999966019",NA,NA,NA,16
"959","tor3a",0.129038874186994,NA,TRUE,"0.999999999966019",NA,NA,NA,16
"960","calr",0.266598902098503,NA,TRUE,"0.999999999966019",NA,NA,NA,16
"961","LOC129350044",0.999999966530659,NA,TRUE,"0.999999999966019",NA,NA,NA,16
"962","eps15",0.333405935319893,NA,TRUE,"0.999999999966019",NA,NA,NA,16
"963","negr1",0.885409860965532,NA,TRUE,"0.999999999966019",NA,NA,NA,16
"964","zranb2",0.540232679799643,NA,TRUE,"0.999999999966019",NA,NA,NA,16
"965","ptger3",0.987899678874854,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,16
"966","LOC118471872",0.999999950176567,NA,TRUE,"0.999999999966019",NA,NA,NA,16
"967","cth",0.57447347021551,NA,TRUE,"0.999999999966019",NA,NA,NA,16
"968","ankrd13c",0.1781874367343,NA,TRUE,"0.999999999966019",NA,NA,NA,16
"969","srsf11",0.46568535785622,NA,TRUE,"0.999999999966019",NA,NA,NA,16
"970","xxylt1",0.0285691934545149,NA,TRUE,"0.999999999966019",NA,NA,NA,16
"971","fam43a",0.911640165146604,NA,TRUE,"0.999999999966019",NA,NA,NA,16
"972","lsg1",0.477520720432189,NA,TRUE,"0.999999999966019",NA,NA,NA,16
"973","patj",0.315116233510902,NA,TRUE,"0.999999999966019",NA,NA,NA,16
"974","LOC118470355",0.817527489141524,NA,TRUE,"0.999999999966019",NA,NA,NA,16
"975","tm2d1",0.767259021622975,NA,TRUE,"0.999999999966019",NA,NA,NA,16
"976","nfia",0.135613894670167,NA,TRUE,"0.999999999966019",NA,NA,NA,16
"977","LOC111577026",0.087435240714109,NA,TRUE,"0.999999999966019",NA,NA,NA,16
"978","LOC118471456",0.947290912198118,NA,TRUE,"0.999999999966019",NA,NA,NA,16
"979","frem1b",0.980620798528292,NA,TRUE,"0.999999999966019",NA,NA,NA,16
"980","LOC111563170",0.335688313295888,NA,TRUE,"0.999999999966019",NA,NA,NA,16
"981","LOC129350501",0.999999999938602,NA,TRUE,"0.999999999966019",NA,NA,NA,16
"982","LOC111563171",0.853490254381983,NA,FALSE,"0.999999999966019",NA,NA,NA,16
"983","rab3b",0.520084903641878,NA,FALSE,"0.999999999966019",NA,NA,NA,16
"984","LOC111564528",0.314744718559982,NA,TRUE,"0.999999999966019",NA,NA,NA,16
"985","LOC111564535",0.998407083275912,NA,TRUE,"0.999999999966019",NA,NA,NA,16
"986","tmem259",0.287567469437929,NA,TRUE,"0.999999999966019",NA,NA,NA,16
"987","plppr3b",0.458117814054899,NA,TRUE,"0.999999999966019",NA,NA,NA,16
"988","med16",0.200088519187984,NA,FALSE,"0.999999999966019",NA,NA,NA,16
"989","misp",0.99999999971616,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,16
"990","palm1a",0.619117899807573,NA,FALSE,"0.999999999966019",NA,NA,NA,16
"991","map1sa",0.906576176585759,NA,FALSE,"0.999999999966019",NA,NA,NA,16
"992","trmt13",0.853862247065753,NA,TRUE,"0.999999999966019",NA,NA,NA,16
"993","dbt",0.837517255407909,NA,FALSE,"0.999999999966019",NA,NA,NA,16
"994","stx6",0.841294675537365,NA,TRUE,"0.999999999966019",NA,NA,NA,16
"995","wdr18",0.430792130012107,NA,TRUE,"0.999999999966019",NA,NA,NA,16
"996","grin3bb",0.322073787795682,NA,FALSE,"0.999999999966019",NA,NA,NA,16
"997","LOC111564531",0.782014644777997,NA,TRUE,"0.999999999966019",NA,NA,NA,16
"998","ftsj3",0.290988586217818,NA,TRUE,"0.999999999966019",NA,NA,NA,16
"999","clcc1",0.935030613707432,NA,FALSE,"0.999999999966019",NA,NA,NA,16
"1000","LOC129350855",0.999999999935012,NA,TRUE,"0.999999999966019",NA,NA,NA,16
"1001","LOC129349940",0.999998988558264,NA,TRUE,"0.999999999966019",NA,NA,NA,16
"1002","LOC111585840",0.184982791943095,NA,TRUE,"0.999999999966019",NA,NA,NA,16
"1003","ctbs",0.0836766849485375,NA,TRUE,"0.999999999966019",NA,NA,NA,16
"1004","LOC129350061",0.999999974138133,NA,TRUE,"0.999999999966019",NA,NA,NA,16
"1005","LOC111586963",0.857449182357687,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,16
"1006","rpf1",0.513134272751459,NA,FALSE,"0.999999999966019",NA,NA,NA,16
"1007","LOC111586961",0.2776744720687,NA,TRUE,"0.999999999966019",NA,NA,NA,16
"1008","samd13",0.153300863826642,NA,TRUE,"0.999999999966019",NA,NA,NA,16
"1009","prkacba",0,"Model failed to converge with max|grad| = 0.006649",FALSE,"NA",NA,NA,NA,16
"1010","ttll7",0.897472761148501,NA,TRUE,"0.999999999966019",NA,NA,NA,16
"1011","adgrl2a",0.380473802539625,NA,TRUE,"0.999999999966019",NA,NA,NA,16
"1012","LOC129347620",0.999999852227601,NA,TRUE,"0.999999999966019",NA,NA,NA,16
"1013","adgrl4",0.976163150958749,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,16
"1014","LOC118470032",0.495110040383814,NA,TRUE,"0.999999999966019",NA,NA,NA,16
"1015","LOC111565987",0.156277476890435,NA,FALSE,"0.999999999966019",NA,NA,NA,16
"1016","mfn1b",0.33029767878916,NA,TRUE,"0.999999999966019",NA,NA,NA,16
"1017","LOC111565983",0.296466097588129,NA,TRUE,"0.999999999966019",NA,NA,NA,16
"1018","aldh7a1",0.908766703129496,NA,FALSE,"0.999999999966019",NA,NA,NA,16
"1019","actl6a",0.770022066199027,NA,TRUE,"0.999999999966019",NA,NA,NA,16
"1020","mrpl47",0.699636155782408,NA,TRUE,"0.999999999966019",NA,NA,NA,16
"1021","ndufb5",0.960170835288744,NA,FALSE,"0.999999999966019",NA,NA,NA,16
"1022","usp13",0.536394216955876,NA,TRUE,"0.999999999966019",NA,NA,NA,16
"1023","pex5la",0.273228468699686,NA,TRUE,"0.999999999966019",NA,NA,NA,16
"1024","lrrc15",0.737568328557246,NA,TRUE,"0.999999999966019",NA,NA,NA,16
"1025","LOC111567221",0.999999999931402,NA,TRUE,"0.999999999966019",NA,NA,NA,16
"1026","ccdc50a",0.414819280764713,NA,TRUE,"0.999999999966019",NA,NA,NA,16
"1027","LOC111567219",0.999965090675282,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,16
"1028","LOC111567223",0.328650530842815,NA,TRUE,"0.999999999966019",NA,NA,NA,16
"1029","p3h2",0.455159286128955,NA,FALSE,"0.999999999966019",NA,NA,NA,16
"1030","ccdc181",0.99999984670808,NA,TRUE,"0.999999999966019",NA,NA,NA,16
"1031","cpox",0.0716535150775774,NA,FALSE,"0.999999999966019",NA,NA,NA,16
"1032","prrg1",0.607897783655614,NA,FALSE,"0.999999999966019",NA,NA,NA,16
"1033","sass6",0.984926833679201,NA,TRUE,"0.999999999966019",NA,NA,NA,16
"1034","pik3r3b",0.294739008243087,NA,TRUE,"0.999999999966019",NA,NA,NA,16
"1035","pomgnt1",0.401755619851256,NA,TRUE,"0.999999999966019",NA,NA,NA,16
"1036","rtca",0.275778992185349,NA,FALSE,"0.999999999966019",NA,NA,NA,16
"1037","orc1",0.994904051997369,NA,TRUE,"0.999999999966019",NA,NA,NA,16
"1038","b4galt6",0.306900443882809,NA,TRUE,"0.999999999966019",NA,NA,NA,16
"1039","ttr",0.999999999909871,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,16
"1040","LOC129350173",0.99999999991932,NA,TRUE,"0.999999999966019",NA,NA,NA,16
"1041","LOC111569640",0.907057249659667,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,16
"1042","ndufa11",0.475400019438888,NA,FALSE,"0.999999999966019",NA,NA,NA,16
"1043","mrpl55",0.148584134133457,NA,TRUE,"0.999999999966019",NA,NA,NA,16
"1044","ctns",0.263598665987718,NA,FALSE,"0.999999999966019",NA,NA,NA,16
"1045","trappc8",0.358998955945339,NA,TRUE,"0.999999999966019",NA,NA,NA,16
"1046","commd2",0.114080339202192,NA,FALSE,"0.999999999966019",NA,NA,NA,16
"1047","lmnb2",0.475024594220632,NA,TRUE,"0.999999999966019",NA,NA,NA,16
"1048","rpl36",0.344384339794647,NA,TRUE,"0.999999999966019",NA,NA,NA,16
"1049","pde6d",0.358784458688264,NA,FALSE,"0.999999999966019",NA,NA,NA,16
"1050","phb2b",0.768529900441264,NA,TRUE,"0.999999999966019",NA,NA,NA,16
"1051","LOC111576818",0.0618659984912861,NA,TRUE,"0.999999999966019",NA,NA,NA,16
"1052","lrrc40",0.868773464555218,NA,TRUE,"0.999999999966019",NA,NA,NA,16
"1053","nfic",0.876508460860423,NA,TRUE,"0.999999999966019",NA,NA,NA,16
"1054","LOC111584336",0.752161324406409,NA,TRUE,"0.999999999966019",NA,NA,NA,16
"1055","mast2",0.958465500107981,NA,TRUE,"0.999999999966019",NA,NA,NA,16
"1056","LOC111562483",0.607873169034776,NA,TRUE,"0.999999999966019",NA,NA,NA,16
"1057","LOC129350672",0.999999995833015,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,16
"1058","pde4dip",0.546702455339732,NA,FALSE,"0.999999999966019",NA,NA,NA,16
"1059","LOC129347775",0.309804920428198,NA,FALSE,"0.999999999966019",NA,NA,NA,16
"1060","gorab",0.982007383547415,NA,TRUE,"0.999999999966019",NA,NA,NA,16
"1061","ntmt2",0.994528675451808,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,16
"1062","LOC129347561",0.999999999935655,NA,TRUE,"0.999999999966019",NA,NA,NA,16
"1063","LOC118469821",0.231103471796227,NA,TRUE,"0.999999999966019",NA,NA,NA,16
"1064","niban1a",0.999999547344316,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,16
"1065","trmt1l",0.675911219303064,NA,TRUE,"0.999999999966019",NA,NA,NA,16
"1066","LOC118469825",0.87763200371305,NA,FALSE,"0.999999999966019",NA,NA,NA,16
"1067","prpf38a",0.411423348785493,NA,TRUE,"0.999999999966019",NA,NA,NA,16
"1068","lrrc24",0.709621261507078,NA,TRUE,"0.999999999966019",NA,NA,NA,16
"1069","lonp1",0.815728761144591,NA,TRUE,"0.999999999966019",NA,NA,NA,16
"1070","rsph4a",0.948481479749991,NA,TRUE,"0.999999999966019",NA,NA,NA,16
"1071","dohh",0.169946166886718,NA,TRUE,"0.999999999966019",NA,NA,NA,16
"1072","cherp",0.866049630530927,NA,TRUE,"0.999999999966019",NA,NA,NA,16
"1073","LOC118469823",0.977237269184103,NA,TRUE,"0.999999999966019",NA,NA,NA,16
"1074","LOC111564069",0.524913739029234,NA,TRUE,"0.999999999966019",NA,NA,NA,16
"1075","eps15l1a",0.170303860109641,NA,TRUE,"0.999999999966019",NA,NA,NA,16
"1076","rad23ab",0.20343919439224,NA,FALSE,"0.999999999966019",NA,NA,NA,16
"1077","calr3a",0.822871007428976,NA,TRUE,"0.999999999966019",NA,NA,NA,16
"1078","arhgap39",0.687887859003477,NA,TRUE,"0.999999999966019",NA,NA,NA,16
"1079","lrrc41",0.853500242959316,NA,FALSE,"0.999999999966019",NA,NA,NA,16
"1080","rad54l",0.444488579919549,NA,TRUE,"0.999999999966019",NA,NA,NA,16
"1081","st3gal3a",0.642143940371295,NA,TRUE,"0.999999999966019",NA,NA,NA,16
"1082","LOC111573629",0.998447832032421,NA,FALSE,"0.999999999966019",NA,NA,NA,16
"1083","LOC111566523",0.810369370161019,NA,TRUE,"0.999999999966019",NA,NA,NA,16
"1084","stil",0.999999999936177,NA,TRUE,"0.999999999966019",NA,NA,NA,16
"1085","serpinc1",0.999999999935794,NA,TRUE,"0.999999999966019",NA,NA,NA,16
"1086","zbtb37",0.544162640749811,NA,FALSE,"0.999999999966019",NA,NA,NA,16
"1087","adcyap1r1b",0.914857796308728,NA,FALSE,"0.999999999966019",NA,NA,NA,16
"1088","ghrhrb",0.275304030735398,NA,TRUE,"0.999999999966019",NA,NA,NA,16
"1089","cyldl",0.476885542661648,NA,FALSE,"0.999999999966019",NA,NA,NA,16
"1090","zc3h3",0.263561555283009,NA,TRUE,"0.999999999966019",NA,NA,NA,16
"1091","LOC129347425",0.999999999615203,NA,TRUE,"0.999999999966019",NA,NA,NA,16
"1092","mafaa",0.999999869540603,NA,TRUE,"0.999999999966019",NA,NA,NA,16
"1093","atpaf1",0.561909402155091,NA,TRUE,"0.999999999966019",NA,NA,NA,16
"1094","rhpn1",0.550186244571271,NA,FALSE,"0.999999999966019",NA,NA,NA,16
"1095","tut4",0.121123341439727,NA,TRUE,"0.999999999966019",NA,NA,NA,16
"1096","LOC129350679",0.999999879374709,NA,TRUE,"0.999999999966019",NA,NA,NA,16
"1097","LOC129347429",0.82268667832419,NA,TRUE,"0.999999999966019",NA,NA,NA,16
"1098","cdc14ab",0.86634244189228,NA,FALSE,"0.999999999966019",NA,NA,NA,16
"1099","vcam1b",0.765893000951364,NA,FALSE,"0.999999999966019",NA,NA,NA,16
"1100","slc30a7",0.164456189311483,NA,FALSE,"0.999999999966019",NA,NA,NA,16
"1101","dph5",0.979610632230285,NA,TRUE,"0.999999999966019",NA,NA,NA,16
"1102","s1pr1",0.347261288194396,NA,TRUE,"0.999999999966019",NA,NA,NA,16
"1103","LOC111582127",0.971865670156276,NA,FALSE,"0.999999999966019",NA,NA,NA,16
"1104","LOC129350960",0.748659071621699,NA,TRUE,"0.999999999966019",NA,NA,NA,16
"1105","LOC129350961",0.751013621630266,NA,TRUE,"0.999999999966019",NA,NA,NA,16
"1106","LOC111582129",0.725228574194213,NA,TRUE,"0.999999999966019",NA,NA,NA,16
"1107","LOC111582131",0.982067299167909,NA,TRUE,"0.999999999966019",NA,NA,NA,16
"1108","rgs4",0.985522247648202,NA,FALSE,"0.999999999966019",NA,NA,NA,16
"1109","LOC111581178",0.999999999373896,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,16
"1110","nos1apa",0.704944079918073,NA,FALSE,"0.999999999966019",NA,NA,NA,16
"1111","LOC111573382",0.999999999932718,NA,TRUE,"0.999999999966019",NA,NA,NA,16
"1112","LOC129349799",0.986192576273702,NA,TRUE,"0.999999999966019",NA,NA,NA,16
"1113","LOC111573383",0.179106770520895,NA,TRUE,"0.999999999966019",NA,NA,NA,16
"1114","pycr3",0.908810608884268,NA,TRUE,"0.999999999966019",NA,NA,NA,16
"1115","LOC111573385",0.451557450527308,NA,FALSE,"0.999999999966019",NA,NA,NA,16
"1116","serpinb1",0.97167934671234,NA,TRUE,"0.999999999966019",NA,NA,NA,16
"1117","mylk4b",0.999999999935982,NA,TRUE,"0.999999999966019",NA,NA,NA,16
"1118","gmds",0.915024416131568,NA,TRUE,"0.999999999966019",NA,NA,NA,16
"1119","exoc2",0.891808721548153,NA,TRUE,"0.999999999966019",NA,NA,NA,16
"1120","LOC111573392",0.999999884057703,NA,TRUE,"0.999999999966019",NA,NA,NA,16
"1121","psmg4",0.976992765478621,NA,TRUE,"0.999999999966019",NA,NA,NA,16
"1122","LOC111569887",0.603639092589903,NA,FALSE,"0.999999999966019",NA,NA,NA,16
"1123","tbc1d7",0.644899880950363,NA,FALSE,"0.999999999966019",NA,NA,NA,16
"1124","phactr1",0.405228446937373,NA,TRUE,"0.999999999966019",NA,NA,NA,16
"1125","LOC111569881",0.53478835129517,NA,TRUE,"0.999999999966019",NA,NA,NA,16
"1126","LOC111569882",0.192399660991239,NA,FALSE,"0.999999999966019",NA,NA,NA,16
"1127","igfbp3",0.327802992444104,NA,FALSE,"0.999999999966019",NA,NA,NA,16
"1128","si:ch211-191a24.3",0.399988310880561,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,16
"1129","LOC111569880",0.692724480871308,NA,TRUE,"0.999999999966019",NA,NA,NA,16
"1130","rgs16",0.972747505536682,"Model is nearly unidentifiable: large eigenvalue r",FALSE,"NA",NA,NA,NA,16
"1131","rgs8",0.537731103734174,NA,TRUE,"0.999999999966019",NA,NA,NA,16
"1132","brinp3a.1",0.284635158585222,NA,FALSE,"0.999999999966019",NA,NA,NA,16
"1133","LOC118471156",0.101210884273522,NA,FALSE,"0.999999999966019",NA,NA,NA,16
"1134","LOC129350953",0.855364761919347,NA,TRUE,"0.999999999966019",NA,NA,NA,16
"1135","brinp3a.2",0.260094183241247,NA,FALSE,"0.999999999966019",NA,NA,NA,16
"1136","uchl5",0.578119843446657,NA,TRUE,"0.999999999966019",NA,NA,NA,16
"1137","glrx2",0.374659716585332,NA,TRUE,"0.999999999966019",NA,NA,NA,16
"1138","LOC111575822",0.92322467397482,NA,TRUE,"0.999999999966019",NA,NA,NA,16
"1139","LOC111575815",0.184522715181422,NA,TRUE,"0.999999999966019",NA,NA,NA,16
"1140","LOC129347388",0.997187193485728,NA,TRUE,"0.999999999966019",NA,NA,NA,16
"1141","cfh",0.471482102173961,NA,FALSE,"0.999999999966019",NA,NA,NA,16
"1142","LOC129347372",0.999999999317399,NA,TRUE,"0.999999999966019",NA,NA,NA,16
"1143","LOC111583702",0.672549726690403," Hessian is numerically singular: parameters are n",FALSE,"NA",NA,NA,NA,16
"1144","si:ch211-198n5.11",0.669298744861779,NA,TRUE,"0.999999999966019",NA,NA,NA,16
"1145","fnbp1l",0.251007583336449,NA,TRUE,"0.999999999966019",NA,NA,NA,16
"1146","bcar3",0.668554983694668,NA,TRUE,"0.999999999966019",NA,NA,NA,16
"1147","hps3",0.947005101154546,NA,TRUE,"0.999999999966019",NA,NA,NA,16
"1148","ttc14",0.93113233066436,NA,TRUE,"0.999999999966019",NA,NA,NA,16
"1149","fxr1",0.531973831512914,NA,FALSE,"0.999999999966019",NA,NA,NA,16
"1150","dnajc19",0.798720472421293,NA,FALSE,"0.999999999966019",NA,NA,NA,16
"1151","LOC111583585",0.533438770319444,NA,FALSE,"0.999999999966019",NA,NA,NA,16
"1152","sox2",0.581175205840623,NA,TRUE,"0.999999999966019",NA,NA,NA,16
"1153","atp11b",0.950343856002446,NA,FALSE,"0.999999999966019",NA,NA,NA,16
"1154","mccc1",0.379937610597193,NA,TRUE,"0.999999999966019",NA,NA,NA,16
"1155","LOC111588464",0.719372915693368,NA,TRUE,"0.999999999966019",NA,NA,NA,16
"1156","zmat3",0.500811602878801,NA,TRUE,"0.999999999966019",NA,NA,NA,16
"1157","LOC111588467",0.999998988558264,NA,TRUE,"0.999999999966019",NA,NA,NA,16
"1158","stxbp3",0.957560764408673,NA,TRUE,"0.999999999966019",NA,NA,NA,16
"1159","LOC111588473",0.979304920304195,NA,TRUE,"0.999999999966019",NA,NA,NA,16
"1160","fam102bb",0.197811635551775,NA,TRUE,"0.999999999966019",NA,NA,NA,16
"1161","LOC111588462",0.999999999933352,NA,TRUE,"0.999999999966019",NA,NA,NA,16
"1162","LOC111588468",0.481947389641316,NA,TRUE,"0.999999999966019",NA,NA,NA,16
"1163","tm4sf4",0.996135872257378,NA,TRUE,"0.999999999966019",NA,NA,NA,16
"1164","LOC111582603",0.482397088342075,NA,TRUE,"0.999999999966019",NA,NA,NA,16
"1165","tm4sf18",0.999999999891587,NA,TRUE,"0.999999999966019",NA,NA,NA,16
"1166","cp",0.996721614844442,NA,FALSE,"0.999999999966019",NA,NA,NA,16
"1167","LOC111571026",0.700596824704531,NA,FALSE,"0.999999999966019",NA,NA,NA,16
"1168","ncbp2",0.109415630598875,NA,TRUE,"0.999999999966019",NA,NA,NA,16
"1169","fkbp2",0.324631705152001,NA,FALSE,"0.999999999966019",NA,NA,NA,16
"1170","ncbp2as2",0.898265133133298,NA,TRUE,"0.999999999966019",NA,NA,NA,16
"1171","meltf",0.072259132304511,NA,TRUE,"0.999999999966019",NA,NA,NA,16
"1172","LOC111580207",0.619747610775985,NA,TRUE,"0.999999999966019",NA,NA,NA,16
"1173","lrrc7",0.717122222846,NA,TRUE,"0.999999999966019",NA,NA,NA,16
"1174","ccdc17",0.999999821381896,NA,TRUE,"0.999999999966019",NA,NA,NA,16
"1175","nasp",0.44769570165704,NA,TRUE,"0.999999999966019",NA,NA,NA,16
"1176","LOC111567448",0.335064931780466,NA,FALSE,"0.999999999966019",NA,NA,NA,16
"1177","gpc1a",0.84554802414612,NA,FALSE,"0.999999999966019",NA,NA,NA,16
"1178","LOC111567450",0.355807027563514,NA,TRUE,"0.999999999966019",NA,NA,NA,16
"1179","LOC129350056",0.719631481893207,NA,TRUE,"0.999999999966019",NA,NA,NA,16
"1180","LOC129350062",0.826058456775976,NA,TRUE,"0.999999999966019",NA,NA,NA,16
"1181","syde2",0.999999984939961,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,16
"1182","c2h1orf52",0.90345680913163,NA,FALSE,"0.999999999966019",NA,NA,NA,16
"1183","LOC111578446",0.843942516829952,NA,FALSE,"0.999999999966019",NA,NA,NA,16
"1184","znhit6",0.436614231342252,NA,FALSE,"0.999999999966019",NA,NA,NA,16
"1185","ccn1",0.999999999937371,NA,TRUE,"0.999999999966019",NA,NA,NA,16
"1186","ddah1",0.37563336906692,NA,FALSE,"0.999999999966019",NA,NA,NA,16
"1187","ap1m3",0.667031974344659,NA,TRUE,"0.999999999966019",NA,NA,NA,16
"1188","LOC111578992",0.689032265796178,NA,TRUE,"0.999999999966019",NA,NA,NA,16
"1189","ebna1bp2",0.780824349775366,NA,TRUE,"0.999999999966019",NA,NA,NA,16
