"","cluster","gene","KT_estimate","KT_p.value","KT_q.value"
"2227",27,"wdr81",0.135243873922403,0.0850836060834637,0.999695215305541
"2228",27,"rtn4rl1b",-0.142946812082587,0.544394473989695,0.999695215305541
"2229",27,"dph1",0.234166211967299,0.0324078227332797,0.999695215305541
"2230",27,"LOC118470412",0.0203305457998423,0.893070317921522,0.999695215305541
"2231",27,"paf1",0.0534627379851664,0.642457650396974,0.999695215305541
"2232",27,"lrfn1",0.444952276001172,0.086571993736622,0.999695215305541
"2233",27,"nkapd1",0.0018420562984443,0.986499990746529,0.999695215305541
"2234",27,"dixdc1a",0.0663025301810485,0.74753162048227,0.999695215305541
"2235",27,"ncam1b",0.114655262008965,0.586907328419764,0.999695215305541
"2236",27,"cadm1b",0.288146994500892,0.274820737628648,0.999695215305541
"2237",27,"arhgap32a",-0.0524697412346839,0.678474304172587,0.999695215305541
"2238",27,"igsf9ba",-0.0847920195477264,0.688072050508244,0.999695215305541
"2239",27,"LOC111565127",0.083340898950306,0.18813567234048,0.999695215305541
"2240",27,"esamb",-0.0252468834674643,0.843844193274733,0.999695215305541
"2241",27,"zgc:77784",-0.0468070928221884,0.869326358111226,0.999695215305541
"2242",27,"picalmb",-0.152630139681868,0.444499633784461,0.999695215305541
"2243",27,"LOC111565113",-0.106053086612209,0.495676236623288,0.999695215305541
"2244",27,"dyrk1ab",-0.0105340215729339,0.937743926833794,0.999695215305541
"2245",27,"thap12b",0.0503201024021657,0.646274684493686,0.999695215305541
"2246",27,"map6b",-0.0224981122120031,0.858384315718172,0.999695215305541
"2247",27,"LOC111584956",-0.0635647991099831,0.35829993325933,0.999695215305541
"2248",27,"plch1",-0.0284736208881957,0.796177024260266,0.999695215305541
"2249",27,"LOC111575847",-0.0518812392517355,0.740314267010224,0.999695215305541
"2250",27,"mfsd1",-0.161297099437954,0.104184571293467,0.999695215305541
"2251",27,"schip1",0.388315229647194,0.0750737226358215,0.999695215305541
"2252",27,"si:dkeyp-97b10.3",-0.102371019737736,0.62002517226561,0.999695215305541
"2253",27,"ift80",-0.00741388030721889,0.943383110018672,0.999695215305541
"2254",27,"kpna4",0.218859333186954,0.146156794811754,0.999695215305541
"2255",27,"ppm1lb",-0.0161979893868875,0.931960552020574,0.999695215305541
"2256",27,"sptssb",0.0607205460798429,0.540829336712607,0.999695215305541
"2257",27,"stx1a",0.00547200273617194,0.980221717751647,0.999695215305541
"2258",27,"LOC111575972",0.0745297091227448,0.409803133818019,0.999695215305541
"2259",27,"cux1b",-0.303981926855364,0.024261942937349,0.999695215305541
"2260",27,"srprb",-0.110198336249146,0.00437806943877172,0.999695215305541
"2261",27,"itpkcb",-0.043364613847006,0.622869614863217,0.999695215305541
"2262",27,"LOC111581241",0.0276991706687293,0.732510199487759,0.999695215305541
"2263",27,"clasrp",-0.259501023992066,0.105391575329363,0.999695215305541
"2264",27,"ttc9b",0.236230906140126,0.249989558306246,0.999695215305541
"2265",27,"map3k10",0.0641518528572268,0.632221427463964,0.999695215305541
"2266",27,"sipa1l3",-0.0585418616484525,0.65846443894692,0.999695215305541
"2267",27,"tbcb",0.010658113664981,0.93298426763279,0.999695215305541
"2268",27,"clptm1",0.124801801006547,0.230663659179676,0.999695215305541
"2269",27,"ppp1r37",0.0937833845214324,0.541347322723158,0.999695215305541
"2270",27,"bmp16",-0.1677156115501,0.0985855815352463,0.999695215305541
"2271",27,"calm3a",-0.301077202757185,0.432134940272918,0.999695215305541
"2272",27,"rtn2a",0.0763524835064361,0.267962917707128,0.999695215305541
"2273",27,"ap2s1",-0.0378476250035476,0.794879512758719,0.999695215305541
"2274",27,"arhgap35a",0.00165935432398746,0.991053205877351,0.999749866751755
"2275",27,"egln2",-0.158043996553964,0.171884466835882,0.999695215305541
"2276",27,"strn4",-0.0005854592232685,0.995726743654394,0.999749866751755
"2277",27,"LOC111587747",0.182163098823287,0.541028112772152,0.999695215305541
"2278",27,"fxyd6",-0.100320995623696,0.710731995565874,0.999695215305541
"2279",27,"dock10",-0.119962673916147,0.478348581631223,0.999695215305541
"2280",27,"rsrc1",0.0532115346713726,0.783991657250243,0.999695215305541
"2281",27,"ppp2r1bb",-0.135108423187718,0.557016246067093,0.999695215305541
"2282",27,"sik2b",-0.13097673761963,0.637961490148874,0.999695215305541
"2283",27,"LOC129349300",0.0223491548283523,0.741149356217532,0.999695215305541
"2284",27,"drd2a",0.00542999090273274,0.958446093068659,0.999695215305541
"2285",27,"arhgef12a",-0.143383138213441,0.425776947957632,0.999695215305541
"2286",27,"grik4",-0.000404302647122337,0.997508411497425,0.999749866751755
"2287",27,"cbl",0.11672955295025,0.324459274586474,0.999695215305541
"2288",27,"kmt2a",0.122371603681871,0.423689640251859,0.999695215305541
"2289",27,"ube4a",0.0407955975769576,0.646805596005381,0.999695215305541
"2290",27,"chchd2",-0.0700786641444147,0.528760378322981,0.999695215305541
"2291",27,"LOC111564745",-0.0742830820696219,0.66130336955085,0.999695215305541
"2292",27,"elna",-0.110388881593482,0.251833263758358,0.999695215305541
"2293",27,"limk1a",0.0786250490268166,0.685639217936743,0.999695215305541
"2294",27,"septin4b",0.0368081513253048,0.806898125515908,0.999695215305541
"2295",27,"mnta",0.096867836848435,0.367091971526807,0.999695215305541
"2296",27,"mettl16",-0.0535398835700503,0.461736678456199,0.999695215305541
"2297",27,"LOC111572996",-0.154211510196156,0.261010928982409,0.999695215305541
"2298",27,"cluha",-0.112109546588655,0.49842230000769,0.999695215305541
"2299",27,"ccdc92ba",0.260340344270451,0.0230632661665529,0.999695215305541
"2300",27,"prpf8",0.243230689958771,0.0608920128426153,0.999695215305541
"2301",27,"unc119a",0.0246586450626616,0.811846954764637,0.999695215305541
"2302",27,"gosr1",-0.0480670282553941,0.569498522654187,0.999695215305541
"2303",27,"trarg1a",-0.130382649294417,0.28832891102868,0.999695215305541
"2304",27,"LOC118471666",-0.0940520165057356,0.425338376113613,0.999695215305541
"2305",27,"LOC111582219",-0.190173786328879,0.137467826854594,0.999695215305541
"2306",27,"LOC111580675",-0.0121692323929386,0.94465665731051,0.999695215305541
"2307",27,"LOC111580672",-0.0547697378075748,0.739213643004077,0.999695215305541
"2308",27,"vps53",-0.0309974643873773,0.862495257507793,0.999695215305541
"2309",27,"zgc:172282",-0.125973324658125,0.602885006442117,0.999695215305541
"2310",27,"trappc6bl",0.00675896938890029,0.931108950931512,0.999695215305541
"2311",27,"LOC118470067",0.0992954401764789,0.708752627296621,0.999695215305541
"2312",27,"LOC111584686",-0.154435668475619,0.228278625901298,0.999695215305541
"2313",27,"LOC111580968",-0.00536067462033605,0.970320078887315,0.999695215305541
"2314",27,"fam168a",0.051822160381144,0.834995772241942,0.999695215305541
"2315",27,"cwf19l2",-0.0437243942047094,0.610577835535718,0.999695215305541
"2316",27,"gucy1a2",0.159408417365131,0.377679930445699,0.999695215305541
"2317",27,"gria4a",0.0255506359879903,0.853174430984682,0.999695215305541
"2318",27,"grm5b",0.239365815504027,0.461114633587461,0.999695215305541
"2319",27,"lamtor1",0.076167397107848,0.50894630206039,0.999695215305541
"2320",27,"clpb",0.237963347592284,0.0282296122344571,0.999695215305541
"2321",27,"LOC111579029",0.000756607787683385,0.996747163963038,0.999749866751755
"2322",27,"cul3b",-0.00890259094151223,0.904652949042974,0.999695215305541
"2323",27,"taf15",0.104806862220713,0.526260843522577,0.999695215305541
"2324",27,"hip1",-0.0646242971826309,0.712112451217117,0.999695215305541
"2325",27,"baz1b",-0.0279057994721738,0.772237915274975,0.999695215305541
"2326",27,"rnf7",0.0242482377508353,0.643093063579991,0.999695215305541
"2327",27,"LOC111586021",-0.0812868763515056,0.743239626293119,0.999695215305541
"2328",27,"rasa2",0.113739754630643,0.286088217395276,0.999695215305541
"2329",27,"zbtb38",0.0913152705534457,0.427317730598228,0.999695215305541
"2330",27,"trip12",0.0370528130674316,0.807339896631985,0.999695215305541
"2331",27,"dner",-0.267651706165956,0.0792940896904287,0.999695215305541
"2332",27,"pid1",-0.0214511042524116,0.852514136157466,0.999695215305541
"2333",27,"agfg1a",0.0956843763930932,0.455092729432842,0.999695215305541
"2334",27,"mffa",-0.00965625354738999,0.912807871686239,0.999695215305541
"2335",27,"scn4ba",-0.0550764212671166,0.831870789597805,0.999695215305541
"2336",27,"LOC118470758",0.132685537607294,0.613600017307764,0.999695215305541
"2337",27,"scn2b",-0.282717987274723,0.174915014229712,0.999695215305541
"2338",27,"slitrk3a",-0.359842793607127,0.00187210721143902,0.999695215305541
"2339",27,"LOC111587515",-0.0200478689686254,0.86338512574305,0.999695215305541
"2340",27,"serpini1",0.0261715341646227,0.872080360023068,0.999695215305541
"2341",27,"ccnl1a",-0.133333424934657,0.175209950945505,0.999695215305541
"2342",27,"tiparp",-0.10538150304739,0.522934252769586,0.999695215305541
"2343",27,"gmps",-0.0040876849670973,0.964828793204709,0.999695215305541
"2344",27,"slc33a1",0.0159551645826082,0.839948995526692,0.999695215305541
"2345",27,"vmp1",0.0101117608189595,0.912676751755062,0.999695215305541
"2346",27,"dscamb",0.0960941599319754,0.583493389094093,0.999695215305541
"2347",27,"get1",-0.0883163602040846,0.412867428990337,0.999695215305541
"2348",27,"hmgn1a",0.162413080286405,0.167870366203213,0.999695215305541
"2349",27,"brwd1",0.0304966234644118,0.769987823323889,0.999695215305541
"2350",27,"mipepa",-0.200415918002416,0.0561861448782312,0.999695215305541
"2351",27,"sacs",-0.064023226585708,0.665513954448513,0.999695215305541
"2352",27,"LOC129349288",-0.143922986567489,0.234252122639209,0.999695215305541
"2353",27,"rps25",-0.250672589834758,0.188456951628555,0.999695215305541
"2354",27,"LOC111568819",0.182797534232165,0.503312104602515,0.999695215305541
"2355",27,"snrpd2",-0.0373370402322311,0.586696406327714,0.999695215305541
"2356",27,"gramd1bb",0.206022367477122,0.419832917931765,0.999695215305541
"2357",27,"clmpb",-0.0888964133689587,0.780271797678171,0.999695215305541
"2358",27,"kirrel3b",-0.0715801877022237,0.744732219883346,0.999695215305541
"2359",27,"st3gal4",-0.0949530443098869,0.432108104121419,0.999695215305541
"2360",27,"srpra",-0.144597327846522,0.300884946147566,0.999695215305541
"2361",27,"fam118b",-0.0433829610313316,0.422495844925809,0.999695215305541
"2362",27,"LOC111569168",-0.0446496074551039,0.795356317516557,0.999695215305541
"2363",27,"tbrg1",-0.09271205748529,0.240325206543407,0.999695215305541
"2364",27,"gdpd5b",-0.0500072758761081,0.538746204104913,0.999695215305541
"2365",27,"akt2",-0.221094581166471,0.0567753060958813,0.999695215305541
"2366",27,"LOC111589130",0.272362551543997,0.224141611540742,0.999695215305541
"2367",27,"blmh",0.0255843599445668,0.747662949575991,0.999695215305541
"2368",27,"ankrd13b",-0.0734273270198778,0.628438598725985,0.999695215305541
"2369",27,"git1",0.0619929716662812,0.483754901095681,0.999695215305541
"2370",27,"igsf11",-0.053026020295885,0.847181595649252,0.999695215305541
"2371",27,"lsamp",0.172752900343832,0.556304599013224,0.999695215305541
"2372",27,"gap43",0.151551552375771,0.545788424819045,0.999695215305541
"2373",27,"LOC111574531",0.157788205062378,0.101018573072564,0.999695215305541
"2374",27,"sik3",0.0958376337828929,0.575583739009884,0.999695215305541
"2375",27,"bace1",0.150004668801153,0.370286413175956,0.999695215305541
"2376",27,"tagln",-0.0849061188348313,0.4506222448516,0.999695215305541
"2377",27,"dpf1",-0.0346828587905837,0.822347892280348,0.999695215305541
"2378",27,"numbl",-0.0282232492567219,0.859482362783775,0.999695215305541
"2379",27,"fbxo46",0.0569157242196501,0.512247155029312,0.999695215305541
"2380",27,"LOC111566020",0.1073277629983,0.585527987569177,0.999695215305541
"2381",27,"LOC111566036",0.111944024740703,0.378644842679423,0.999695215305541
"2382",27,"LOC111566035",0.0764047898941164,0.508464838380579,0.999695215305541
"2383",27,"LOC111566028",0.155562495429733,0.12284948263214,0.999695215305541
"2384",27,"sirt2",-0.0896713438509297,0.473976843517769,0.999695215305541
"2385",27,"itm2ca",0.106673561198938,0.624447669710455,0.999695215305541
"2386",27,"cab39",0.16906145806985,0.306628512427022,0.999695215305541
"2387",27,"LOC111569711",0.268747774837167,0.063137994967723,0.999695215305541
"2388",27,"pik3cb",-0.0264288081361167,0.749561142533918,0.999695215305541
"2389",27,"LOC111569704",0.0792068670137025,0.848634757794366,0.999695215305541
"2390",27,"LOC111582346",0.00939501666395971,0.954921604074344,0.999695215305541
"2391",27,"LOC111582348",-0.211449555701868,0.171175726384014,0.999695215305541
"2392",27,"pxylp1",-0.00327686817441711,0.971443031813449,0.999695215305541
"2393",27,"epha4l",-0.14250389288735,0.460606981391369,0.999695215305541
"2394",27,"LOC111577127",-0.0873251466934246,0.438825059913089,0.999695215305541
"2395",27,"scg2a",-0.374698476877134,0.242862095390293,0.999695215305541
"2396",27,"wdfy1",0.0583203301501203,0.312103710848458,0.999695215305541
"2397",27,"psmd2",-0.278709628377738,0.0174939320156667,0.999695215305541
"2398",27,"LOC111577109",0.0996887090552867,0.44186327743944,0.999695215305541
"2399",27,"fam131ab",0.300284417078717,0.218665270649537,0.999695215305541
"2400",27,"LOC111567581",-0.378481225608254,0.227448431779813,0.999695215305541
"2401",27,"zgc:153039",0.00649606503510353,0.933041029973038,0.999695215305541
"2402",27,"LOC111582477",0.0192809577768193,0.903303588191462,0.999695215305541
"2403",27,"inpp5ka",0.0217593150833997,0.704375355948644,0.999695215305541
"2404",27,"LOC111562704",-0.0501401964332292,0.717934526239696,0.999695215305541
"2405",27,"ywhae1",-0.368681947223114,0.0862939111392231,0.999695215305541
"2406",27,"lrrc75a",-0.110676986817151,0.656844573617831,0.999695215305541
"2407",27,"poldip2",-0.118634340906688,0.354288088906617,0.999695215305541
"2408",27,"usp2a",-0.0114487810796595,0.958145032773983,0.999695215305541
"2409",27,"usf1",-0.103275144758048,0.200411061445673,0.999695215305541
"2410",27,"ubash3bb",0.0635289713847467,0.595498937463754,0.999695215305541
"2411",27,"arcn1b",-0.0904880497081301,0.420770499230547,0.999695215305541
"2412",27,"phldb1b",0.0329386189301307,0.849241300916462,0.999695215305541
"2413",27,"zbtb44",0.203179426640682,0.192444424987875,0.999695215305541
"2414",27,"snx19b",0.220701316130245,0.0567595772114328,0.999695215305541
"2415",27,"sorl1",-0.173993943895797,0.196902677912451,0.999695215305541
"2416",27,"LOC129349290",-0.313126113212114,0.23839772001917,0.999695215305541
"2417",27,"sgsm2",-0.472441787845348,0.166021276846192,0.999695215305541
"2418",27,"tpst1",0.0687867331258636,0.646057008238445,0.999695215305541
"2419",27,"ulk2",-0.119118837314241,0.624965139058312,0.999695215305541
"2420",27,"usp32",0.151157241649208,0.208015663561176,0.999695215305541
"2421",27,"si:ch1073-145m9.1",0.130809964980636,0.0747018231490193,0.999695215305541
"2422",27,"appbp2",-0.227561631306616,0.0251487399620274,0.999695215305541
"2423",27,"brip1",-0.173916870953685,0.0238975295862739,0.999695215305541
"2424",27,"bcas3",-0.0169875982941539,0.940884524981051,0.999695215305541
"2425",27,"phf12b",0.0798257255026392,0.227912739625355,0.999695215305541
"2426",27,"sez6b",0.412948134777636,0.101684341331434,0.999695215305541
"2427",27,"LOC118470655",0.0815965417702835,0.111421304122549,0.999695215305541
"2428",27,"myo18ab",-0.200337020886454,0.399654291483446,0.999695215305541
"2429",27,"LOC111577493",-0.234381051845647,0.0106948496980079,0.999695215305541
"2430",27,"wsb1",-0.2703486136835,0.190924659742935,0.999695215305541
"2431",27,"cuedc1b",-0.0392472603892382,0.835152173859416,0.999695215305541
"2432",27,"akap1b",-0.0877437426375514,0.555313033368908,0.999695215305541
"2433",27,"nf1a",0.116731030531626,0.619755221988393,0.999695215305541
"2434",27,"nlrx1",-0.0819583180189099,0.549024928164258,0.999695215305541
"2435",27,"nlk2",-0.110052678413237,0.65778863189768,0.999695215305541
"2436",27,"LOC111565870",-0.439394716551375,0.0063539633597549,0.999695215305541
"2437",27,"mrps23",0.00586325778363467,0.960950195275661,0.999695215305541
"2438",27,"ngef",0.145412230512734,0.557638626763021,0.999695215305541
"2439",27,"efhd1",-0.133966901976606,0.598016207896668,0.999695215305541
"2440",27,"mtnr1ba",-0.14915499211211,0.487373623711495,0.999695215305541
"2441",27,"gal3st2",-0.1549707641703,0.111839307242686,0.999695215305541
"2442",27,"fat3a",0.142192786587627,0.510292473548263,0.999695215305541
"2443",27,"LOC111568033",-0.051664664486557,0.352114610798927,0.999695215305541
"2444",27,"nectin3a",0.00959244100923625,0.931279638965902,0.999695215305541
"2445",27,"apbb1",-0.16835815079612,0.581457553352534,0.999695215305541
"2446",27,"robo1",0.113171255982628,0.379855912649776,0.999695215305541
"2447",27,"robo2",0.243742021541099,0.0945204657702673,0.999695215305541
"2448",27,"hmgb1b",0.190145282037077,0.328070336439348,0.999695215305541
"2449",27,"frya",-0.0382432785737049,0.535517561501017,0.999695215305541
"2450",27,"nbeab",0.109130762784464,0.672788510350527,0.999695215305541
"2451",27,"mab21l1",0.133699967779217,0.476011176304005,0.999695215305541
"2452",27,"LOC111563678",-0.120007764850156,0.432445211015761,0.999695215305541
"2453",27,"frem2b",-0.169155913335034,0.130921533927608,0.999695215305541
"2454",27,"LOC111563676",0.37529963729076,0.00716107395293039,0.999695215305541
"2455",27,"LOC111563684",0.0310069196452914,0.666104481852287,0.999695215305541
"2456",27,"LOC111563697",-0.040735585633754,0.743335569697031,0.999695215305541
"2457",27,"LOC111563695",0.0909051982581069,0.538148524116643,0.999695215305541
"2458",27,"cadm2b",-0.318551616584119,0.513831443209319,0.999695215305541
