"","cluster","gene","KT_estimate","KT_p.value","KT_q.value"
"381",26,"mapk8ip2",0.232225688315997,0.244667188477426,0.805226474745141
"382",26,"LOC111588123",0.130800162719446,0.229548602486453,0.796187233997373
"383",26,"wnk1a",-0.0582738687166603,0.805810188057567,0.964397359179094
"384",26,"LOC111583624",-0.083054832607758,0.751511623904954,0.952954691534215
"385",26,"itpr2",0.157797270937004,0.557851030222891,0.90479700564308
"386",26,"fbxo31",0.263833654536109,0.0660807901381917,0.698020063505192
"387",26,"LOC118469732",-0.0384707416820374,0.763204228800744,0.953081547593984
"388",26,"furinb",-0.179585717447975,0.530119166440781,0.899438438455211
"389",26,"lrrc4ca",0.251287189537001,0.565179688490924,0.906752420592291
"390",26,"cd44b",-0.120010353966799,0.592187005877065,0.913391683474838
"391",26,"slc1a2b",-0.0937315135731216,0.781765918404843,0.958419354246031
"392",26,"trim44",-0.00394681168072414,0.985907672306487,0.997170227364798
"393",26,"ldlrad3",0.0863321902349615,0.600016088359635,0.917818525894583
"394",26,"ldha",0.0860489679521581,0.449140654131054,0.868595322763079
"395",26,"brsk2a",0.155906178295957,0.554765755396148,0.903510222633892
"396",26,"b4galnt4a",0.424546960992502,0.11110123108698,0.720521627343934
"397",26,"cpt1ab",-0.0604782264526799,0.728457072950328,0.949009579212997
"398",26,"mrpl23",0.167137185487706,0.3297207061546,0.842448529999559
"399",26,"nap1l4a",0.0775176221640115,0.528291147597494,0.899438438455211
"400",26,"osbpl5",0.332519353042358,0.125577305783384,0.731735559569436
"401",26,"dusp8a",0.0938604446168262,0.469365892966394,0.880276694084683
"402",26,"mob2a",-0.0688921499559671,0.884383398170225,0.976325271214522
"403",26,"si:ch211-106e7.2",-0.568166793160697,0.262932636477207,0.814701643247524
"404",26,"uri1",-0.0484852894246047,0.630847598605039,0.926054550312572
"405",26,"frmd4a",0.177074169933577,0.422993662496722,0.862611423862111
"406",26,"pclob",0.457428909383168,0.128732517231907,0.731735559569436
"407",26,"sema3ab",0.0376999692887313,0.84654835351676,0.972137751318866
"408",26,"LOC129348560",0.138149374689602,0.20201365785711,0.768867976448002
"409",26,"ppp6r2b",0.082932738697295,0.717154941381106,0.946210465226106
"410",26,"cd9a",0.314176628819605,0.0294937954289851,0.586080278567083
"411",26,"LOC111571932",-0.0543484466786781,0.500554057727727,0.887476912906307
"412",26,"igf1ra",0.04836036557387,0.731877485172423,0.949009579212997
"413",26,"mef2aa",-0.113000997408041,0.669755538612598,0.932927874923069
"414",26,"rgma",0.124232862004383,0.5783981757228,0.908468680293129
"415",26,"chd2",0.0141387240907116,0.963881553139805,0.992179768710678
"416",26,"idh2",0.040149699980153,0.7708803889329,0.955794063747352
"417",26,"rasgrf1",-0.204853288495329,0.190544262356069,0.768867976448002
"418",26,"ctsh",0.180560481377294,0.132533648572031,0.732730060837516
"419",26,"tspan3a",-0.148557196458203,0.393987960845329,0.855686209873319
"420",26,"tpm1",0.134985898453035,0.455200787877513,0.871786616733816
"421",26,"roraa",0.0355736028595441,0.905241432145253,0.97895691784107
"422",26,"klf13",0.0545710349493902,0.722735539084197,0.947530670632117
"423",26,"arih1",0.0441290772916044,0.805165875514412,0.964397359179094
"424",26,"c3h15orf39",0.170173272421043,0.408998933211007,0.857758805600888
"425",26,"rpl4",0.211493472404337,0.139127175166559,0.734809310254694
"426",26,"chid1",0.14372240312204,0.164732592410912,0.748182881709931
"427",26,"eps8l2",-0.136977259794132,0.107902447485787,0.718901781764598
"428",26,"syt7a",0.609130632749249,0.0563564734663624,0.67936559310796
"429",26,"kcnc1b",-0.0609905190934317,0.746694790644714,0.952954691534215
"430",26,"LOC111584103",0.164096784279909,0.418542264733614,0.862611423862111
"431",26,"ano3",0.0695686403652977,0.560160326071704,0.904852100436418
"432",26,"LOC111577266",0.157484725647183,0.458976735419364,0.873253284139798
"433",26,"LOC111577716",-0.108545849590999,0.532136889983507,0.899438438455211
"434",26,"tjp1b",-0.256110735249771,0.530542621777043,0.899438438455211
"435",26,"atp8b4",0.125925981981812,0.402255561597615,0.857758805600888
"436",26,"scamp5a",0.417882192694448,0.104113259888164,0.718901781764598
"437",26,"LOC111587600",0.383415263246853,0.16113859125558,0.746554826550436
"438",26,"LOC111587615",-0.0199738924639066,0.769309035151035,0.954901986361063
"439",26,"LOC111587606",-0.256411100433396,0.442866716251097,0.867686873104608
"440",26,"LOC111573649",-0.384340680833807,0.0359545168271501,0.590708784077722
"441",26,"LOC111573653",0.36596170686788,0.0237997633813134,0.586080278567083
"442",26,"reln",0.157026547156056,0.211916444992035,0.780066104555117
"443",26,"hsp90b1",0.323205860967285,0.279307283683325,0.822423223833329
"444",26,"LOC111574669",0.176610622893947,0.225710903497226,0.790082601948866
"445",26,"LOC111574671",0.0467626963409726,0.812790227702712,0.965581636687044
"446",26,"LOC111566794",0.230535851978381,0.497167913273098,0.887091324132194
"447",26,"taf3",-0.361397557826252,0.0572194110283918,0.67936559310796
"448",26,"tasor2",-0.310844298144136,0.463801940789673,0.877741043438501
"449",26,"asb13b",-0.250928095663715,0.310811024525597,0.834494890396784
"450",26,"kcna1a",0.0283084399382188,0.790194361102069,0.960396772268318
"451",26,"dnajb9a",-0.175237488166019,0.0404272733689116,0.628651615249656
"452",26,"LOC111567068",-0.0102737297344668,0.933424844875994,0.984374836109644
"453",26,"bmt2",0.190468466579701,0.0798292046445167,0.704484310185682
"454",26,"ptdss2",0.247620071247051,0.0355580694383273,0.590708784077722
"455",26,"LOC129347891",-0.0387069927510767,0.651990025459141,0.929448307617833
"456",26,"si:ch211-272n13.3",-0.0288446476085324,0.837238323308062,0.971839313059844
"457",26,"mon2",-0.0719637089128684,0.651881087704749,0.929448307617833
"458",26,"srpk2",0.316531180267872,0.142391708643045,0.740122645426117
"459",26,"shisal1b",0.0862020596448295,0.68569149102601,0.935501469981017
"460",26,"plxnb2b",0.27338907819061,0.345090929637752,0.844707211311151
"461",26,"lingo1a",0.391064849367633,0.297299515769209,0.828250893040103
"462",26,"LOC111567130",0.561071681318415,0.0688552284071887,0.699081117541918
"463",26,"LOC111576346",-0.0367922286161696,0.869325444366589,0.976325271214522
"464",26,"swap70b",0.324329857963326,0.136244957875568,0.732730060837516
"465",26,"rpl27a",0.30334692143327,0.465616843486968,0.878000302147897
"466",26,"LOC111577803",0.0992884444992087,0.611492989952059,0.920804251071304
"467",26,"rps13",-0.0704650102194352,0.705801072687292,0.944152826047631
"468",26,"pik3c2a",-0.244090979946957,0.30431719463068,0.833088236348257
"469",26,"api5",-0.0339940307234325,0.678459044648409,0.933956644864975
"470",26,"LOC111567884",0.0898873349711714,0.557860163100241,0.90479700564308
"471",26,"pdia3",-0.527507844224981,0.0752715298237468,0.699217332885769
"472",26,"map1ab",0.585090303916119,0.369782163785533,0.847560981432814
"473",26,"scamp2",0.0983648797197736,0.601711905944715,0.917818525894583
"474",26,"LOC111570087",0.51518698433115,0.0306260428353193,0.586080278567083
"475",26,"oaz2a",0.364681847526688,0.182038890086403,0.761468677231423
"476",26,"ppib",0.0689012570656448,0.542288011503145,0.900252631551511
"477",26,"slc6a15",-0.0720808911174732,0.790233201878325,0.960396772268318
"478",26,"mgat4c",0.0905227098691627,0.641658597334788,0.929448307617833
"479",26,"kitlga",0.126337882899689,0.156178775998768,0.742963313145027
"480",26,"LOC111572788",-0.0130450762017991,0.946359917774209,0.986496572736008
"481",26,"LOC111572781",0.276126560588633,0.0900586653933189,0.708111649135814
"482",26,"cttnbp2",0.257027663484429,0.150424013236858,0.740565064011946
"483",26,"wu:fa25f02",0.177016547092474,0.362128268630886,0.844707211311151
"484",26,"cadps2",-0.0199204377397911,0.914196569417781,0.981041502345573
"485",26,"pot1",-0.0448440736591883,0.789032471534937,0.960396772268318
"486",26,"grm8b",0.203371050817172,0.344081345869636,0.844707211311151
"487",26,"lrp5",0.0348287644068734,0.855530543228669,0.974842309388311
"488",26,"bcar1",0.117071051378539,0.680372881010758,0.934386585903391
"489",26,"cfdp1",0.0573166967029024,0.557245385832,0.904523651119618
"490",26,"pard6a",0.131813604576848,0.475719543865882,0.882192221483721
"491",26,"ntrk3a",0.163370971972523,0.420525017543286,0.862611423862111
"492",26,"LOC111581999",0.0557148307978773,0.898631556653199,0.97895691784107
"493",26,"znf609a",0.470778996798036,0.0173008333038496,0.586080278567083
"494",26,"LOC111583800",-0.180440990240955,0.221784853392307,0.787349323971161
"495",26,"carmil2",-0.485752290086959,0.285393127401909,0.825587449462094
"496",26,"ppp6r3",0.179687963741342,0.696652885157653,0.939710149410136
"497",26,"LOC111575958",0.321707681334846,0.266275678701283,0.815959406490088
"498",26,"nup93",0.384543446871602,0.00637797012316138,0.586080278567083
"499",26,"gnao1a",0.369499564027436,0.238670712750852,0.803932855467565
"500",26,"cbfb",-0.00642946534032797,0.982812618954635,0.997170227364798
"501",26,"phaf1",0.106182642444783,0.18168485793713,0.760748509260273
"502",26,"cnot1",-0.166536965259947,0.158156354828339,0.74437911701576
"503",26,"znf423",-0.0254249184508902,0.901363825976179,0.97895691784107
"504",26,"cbln1",0.129374326592444,0.439104007479953,0.867244006882574
"505",26,"st3gal2",0.00360406777878238,0.989838666157741,0.997170227364798
"506",26,"cpne2",0.237330723248891,0.356562054437406,0.844707211311151
"507",26,"necab2",0.455109141695953,0.181320964696364,0.759985566457805
"508",26,"mbtps1",-0.168049652680807,0.401643582309844,0.857758805600888
"509",26,"nrn1la",0.515712976402002,0.0286371773718353,0.586080278567083
"510",26,"edc4",-0.219226361071796,0.299562153215296,0.830396611596809
"511",26,"ranbp10",-0.194700066968358,0.27770776718761,0.821368569082681
"512",26,"LOC129348610",-0.6144860257518,0.0414994556902531,0.631248428972161
"513",26,"map1lc3b",0.140546357947733,0.517705949629086,0.896960285164051
"514",26,"jph3b",0.0273382377373752,0.854644490705458,0.974639559602217
"515",26,"lcat",-0.863882354138328,0.112701771973329,0.72194718555044
"516",26,"pla2g15",-0.0846961931885058,0.705415070413591,0.944020354475386
"517",26,"csnk2a2b",-0.226215612188007,0.201232542373895,0.768867976448002
"518",26,"snrkb",0.259235959696394,0.21476475591753,0.780066104555117
"519",26,"LOC111565537",-0.0302545148952498,0.917992928312898,0.981041502345573
"520",26,"phf21ab",-0.0416732911500727,0.886453513028975,0.976325271214522
"521",26,"dgkzb",-0.462341370119701,0.0341320601208219,0.586080278567083
"522",26,"ambra1b",-0.339061782816228,0.0337551587133366,0.586080278567083
"523",26,"zgc:114188",0.126617992757854,0.536760548279231,0.899438438455211
"524",26,"ckap5",-0.457781653651292,0.117949094677653,0.725560386818561
"525",26,"mapk8ip1a",0.498599528579771,0.00836144151159036,0.586080278567083
"526",26,"cry2",-0.209781791323629,0.442288444409644,0.867647765808488
"527",26,"zfpm1",0.200264532611537,0.612862196731071,0.920804251071304
"528",26,"kiaa0513",-0.121915426782307,0.625924856840292,0.924186428417019
"529",26,"cmip",0.157793065554833,0.79119391552256,0.960965199950891
"530",26,"cotl1",0.626881055312127,0.0327685329077905,0.586080278567083
"531",26,"vps9d1",0.0484858410202441,0.8234481512015,0.969615167772236
"532",26,"znf276",0.0529293391588043,0.537662893842293,0.899438438455211
"533",26,"ciapin1",-0.28735727086342,0.035121470165489,0.587652438808962
"534",26,"wwp2",0.344090567592098,0.194312113175059,0.768867976448002
"535",26,"LOC111566761",0.577066793916846,0.024040661796459,0.586080278567083
"536",26,"LOC111585676",-0.244641376651614,0.600523354071892,0.917818525894583
"537",26,"kiaa1549la",0.528982996803491,0.0757888122793014,0.699217332885769
"538",26,"LOC111569225",0.150213154740591,0.404766952543913,0.857758805600888
"539",26,"far1",0.374671393213852,0.176031996142533,0.754987565541986
"540",26,"chka",-0.0818724819951484,0.629406437236468,0.926054550312572
"541",26,"LOC111569309",0.344087751205048,0.0306363296980633,0.586080278567083
"542",26,"bmal1a",-0.349498061528974,0.144328655458896,0.740565064011946
"543",26,"znrf1",0.19693435165181,0.0778272913571904,0.703646860808994
"544",26,"ndrg4",0.251486320985391,0.42507950422445,0.862611423862111
"545",26,"smpd3",0.0361269311963533,0.784654711984756,0.959125041002864
"546",26,"lsm14aa",0.0363996939840078,0.836041735453279,0.971839313059844
"547",26,"LOC111570896",-0.0676953718384607,0.608518507702113,0.92065269610005
"548",26,"hhip",0.0527841795987873,0.248240247474854,0.808084790029038
"549",26,"znf827",-0.0156505735044156,0.93518461475795,0.984957578525756
"550",26,"arhgap10",-0.0470193714508188,0.870065497315036,0.976325271214522
"551",26,"nr3c2",0.0191045634160705,0.940806316299442,0.985874194217531
"552",26,"lrba",-0.175097431575184,0.415171123202125,0.861707972354748
"553",26,"rps3a",0.179867679412963,0.295699402516503,0.828250893040103
"554",26,"fbxw7",-0.158886341424537,0.423846882454236,0.862611423862111
"555",26,"uchl1",0.0152031054676278,0.913265795954568,0.981041502345573
"556",26,"tapt1b",0.122166393988647,0.354641406679261,0.844707211311151
"557",26,"arpc1b",-0.0703413147241857,0.72366022157193,0.947736602014835
"558",26,"grin2ab",-0.17305135494993,0.523463792769507,0.898638405562135
"559",26,"smcr8b",0.138490691513639,0.354482018624525,0.844707211311151
"560",26,"ptcd1",0.226059116610345,0.0436932318213652,0.641224371903015
"561",26,"LOC111563079",-0.183354965227406,0.153873754562324,0.742963313145027
"562",26,"esf1",-0.0735789845140979,0.351207087736601,0.844707211311151
"563",26,"LOC111563084",0.0356104046321417,0.797367340263106,0.96319721566615
"564",26,"tomm20b",0.0563184082713809,0.430371700532206,0.862895525358613
"565",26,"ero1b",0.208230992034189,0.465209463598473,0.878000302147897
"566",26,"LOC111569009",-0.507996837606191,0.0184669965682735,0.586080278567083
"567",26,"LOC111570676",-0.0850428761379683,0.758085471485309,0.952954691534215
"568",26,"ttbk1a",0.271630107701106,0.291744641408017,0.828250893040103
"569",26,"kcnh1b",0.520260159107959,0.260983229267417,0.813482002999704
"570",26,"LOC111568898",0.100410011187532,0.63460028717201,0.926853961190259
"571",26,"LOC111568903",0.326452757257078,0.173150267776763,0.754987565541986
"572",26,"LOC111564581",-0.0847618761595462,0.684040721453335,0.935384876704576
"573",26,"LOC111576398",0.0862322806907939,0.411889964863924,0.858891187949049
"574",26,"ldb1b",-0.375188241363121,0.00616318266962911,0.586080278567083
"575",26,"syngr2b",0.384379352351625,0.0106121321270104,0.586080278567083
"576",26,"tmc8",0.154538505463921,0.583618883542771,0.909981146851328
"577",26,"tmc6b",0.055129734698355,0.77192362499607,0.955823361592736
"578",26,"aspscr1",-0.0389629106818225,0.706766854744512,0.944538579359838
"579",26,"si:ch211-286b5.5",0.216148568088477,0.115722364825923,0.725560386818561
"580",26,"cc2d1a",-0.0507976124559023,0.527529618287043,0.899438438455211
"581",26,"mri1",0.0762693125934101,0.621553723414132,0.921644532095468
"582",26,"rfx1b",-0.0225168340546478,0.855386911471545,0.974842309388311
"583",26,"pgam1b",0.0581092089746332,0.690602758756795,0.938090539274718
"584",26,"LOC111571867",-0.303010633730214,0.370838060501214,0.848277454854607
"585",26,"LOC111584068",-0.221410195569211,0.431192946593291,0.862895525358613
"586",26,"dennd1c",0.036423094249057,0.901197509923946,0.97895691784107
"587",26,"prkacab",0.191481634048852,0.14097118871882,0.740122645426117
"588",26,"tecrb",0.0656298692564021,0.672773924739227,0.932927874923069
"589",26,"LOC111569903",0.185177178529415,0.309731120093023,0.834494890396784
"590",26,"LOC111569926",-0.312377996917,0.350267608625922,0.844707211311151
"591",26,"crebbpa",0.427641879846387,0.0670279191896895,0.698227096127356
"592",26,"add3a",-0.182366530441134,0.337046305311567,0.844707211311151
"593",26,"mxi1",0.0352287091529992,0.87264168415566,0.976325271214522
"594",26,"pdcd4b",-0.220330654665489,0.226243730494292,0.791285555733799
"595",26,"shoc2",-0.0525227601575402,0.835038414166116,0.971839313059844
"596",26,"LOC111583502",0.264918723952177,0.0364236735725534,0.590708784077722
"597",26,"micu3a",-0.00450291196607916,0.983400186096149,0.997170227364798
"598",26,"clta",0.103434373236755,0.425131636961163,0.862611423862111
"599",26,"LOC111575002",-0.242184365961331,0.152824148019964,0.742963313145027
"600",26,"LOC111574999",0.248485837282814,0.546317262522109,0.90039366570197
"601",26,"tusc3",0.019961563296731,0.938532339189468,0.985618271810081
"602",26,"LOC111568048",-0.236274204851901,0.538059794880437,0.899438438455211
"603",26,"helz",-0.148734888370839,0.493548057288925,0.885534834238386
"604",26,"prkcaa",-0.249311749106485,0.555216686654891,0.903685369757746
"605",26,"LOC111576424",-0.507047459083415,0.0167737410510484,0.586080278567083
"606",26,"LOC111576427",0.329194748163952,0.258159800428431,0.81316449186154
"607",26,"LOC111564222",-0.146964012915353,0.530631827001455,0.899438438455211
"608",26,"srp68",0.120800831943116,0.319013601135636,0.838739090855039
"609",26,"acox1",-0.264058353765464,0.0932733603594997,0.712862137585007
"610",26,"ube2o",-0.0381494858654114,0.670363365825865,0.932927874923069
