"","cluster","gene","KT_estimate","KT_summary_p.value","KT_anova_p.value","m_d_estimate","m_d_p.value","status_anova_p.value","interaction_estimate","interaction_summary_p.value","interaction_anova_p.value","KT_summary_q.value","KT_anova_q.value","m_d_q.value","status_anova_q.value","interaction_summary_q.value","interaction_anova_q.value"
"3943",31,"mtx1a",0.118515307392552,0.360375085957815,0.648905931608063,0.120590406278426,0.848839133445473,0.74713870437858,0.522154986009627,0.566833554921604,0.825204370873599,0.959841357888848,0.95266691354134,0.97582538905775,0.99964938658493,0.999247367358334,0.991653263419044
"3944",31,"tmem176l.1",0.0759153683870385,0.453750097719724,0.412905089131995,-0.0369301594685559,0.94088400543732,0.597606465571922,0.239756510001062,0.737079225876504,0.888806031117042,0.961844128791517,0.914848300704168,0.988696599207338,0.99964938658493,0.999247367358334,0.994661760172791
"3945",31,"LOC111578028",0.0799583757258603,0.379139967097746,0.0770824160791181,-0.0574992524468444,0.897060446636085,0.016281653867694,0.386580964231569,0.546671313434174,0.830520353848446,0.960619560573293,0.803182077433745,0.98173550535477,0.816035811509646,0.999247367358334,0.992140131555571
"3946",31,"LOC111578021",0.00495694927020787,0.987542725461793,0.650920018551925,0.646463962507696,0.684300578288639,0.416520009637652,1.84886796755487,0.421977084108723,0.71298557979208,0.999902551280231,0.95266691354134,0.946030727390868,0.99964938658493,0.999247367358334,0.986400923552897
"3947",31,"LOC111578020",-0.181707643584401,0.10001164049043,0.00531334365567147,-0.819619605267068,0.132155476697292,0.00473867368739286,-1.2282119046512,0.11656078037193,0.332683494381376,0.865910641120508,0.724077032425191,0.696740700339249,0.684293648866305,0.999247367358334,0.882373288238132
"3948",31,"LOC111578019",-0.102947047130711,0.31629424717349,0.672926669983855,-0.90892385771452,0.0913372490044207,0.411722861200097,0.675524829751957,0.354586540074106,0.159044402565475,0.946787002651744,0.955905489311879,0.650828488836481,0.99964938658493,0.999247367358334,0.794850753635169
"3949",31,"LOC111578024",0.0974007597864353,0.607711761221593,0.573676878217908,-0.41896570383462,0.657332739677443,0.460871937911907,-0.128331031418842,0.923933234879274,0.756419099792301,0.969071186665675,0.936654539422284,0.940728547172347,0.99964938658493,0.999247367358334,0.989197360046204
"3950",31,"lamtor2",-0.151135041234067,0.232468007788709,0.0897988094430895,1.45132507651019,0.0343843567524802,0.113309400970615,-0.288661572426795,0.740562002573384,0.0292827319523921,0.938426156350382,0.814773241837692,0.535482205858656,0.99964938658493,0.999247367358334,0.602240086813408
"3951",31,"mex3a",0.0110249725879244,0.95349022831133,0.270275058350893,-0.637570983168021,0.503744941893699,0.543238864223374,0.969974670969404,0.477566795205496,0.585402516054249,0.99874646896011,0.880273367720567,0.915819797372242,0.99964938658493,0.999247367358334,0.967182523607628
"3952",31,"LOC118471258",0.0464610837842803,0.476322638392404,0.753605845422087,0.235837778315096,0.468645841485006,0.523211885953132,-0.55042563740408,0.247071545797592,0.370810811649829,0.961844128791517,0.971848676346129,0.905990922460218,0.99964938658493,0.999247367358334,0.900588026526603
"3953",31,"bag6",-0.0328567746044298,0.80015683535938,0.584239483538619,-0.0142924272346016,0.982352533685728,0.881643695453579,-0.398397748988441,0.667855198027882,0.896682903607725,0.991742274183237,0.940119704226233,0.995711724583499,0.99964938658493,0.999247367358334,0.99605755529621
"3954",31,"gabbr1a",-0.674904059238655,0.0842071172941105,0.328598116117115,-1.93424607231624,0.296330893042687,0.36031292345353,-1.78606527423224,0.493051750325486,0.598570415821448,0.851523030788663,0.899532045277182,0.83574476344717,0.99964938658493,0.999247367358334,0.97114622789855
"3955",31,"sh3bp5la",0.0964836375411994,0.404078895278328,0.897939926841416,0.378610450918806,0.508555156924115,0.35784666182679,-0.89884765556384,0.281590906279886,0.442670578940388,0.961844128791517,0.991351070941729,0.916778708570588,0.99964938658493,0.999247367358334,0.929447052316266
"3956",31,"dhx16",0.0471048596640881,0.747639691162793,0.685960252309942,-0.0832523990342989,0.908991430010108,0.781532936662869,1.84187419691261,0.0997869215097165,0.229298814199188,0.986522830794676,0.956975753894627,0.982938374015051,0.99964938658493,0.999247367358334,0.840151502814044
"3957",31,"il21r.1",-0.0577186179052309,0.620485150059883,0.383569005305809,-0.596255913639695,0.314723752794035,0.600887213601084,0.387879060123324,0.640520894889753,0.551124438893317,0.969699696461373,0.90880208086218,0.84781674888932,0.99964938658493,0.999247367358334,0.96129939610974
"3958",31,"sv2a",0.79610287670729,0.0505455144804536,0.12849143240421,3.24996216886424,0.0989532019040532,0.391219942566169,0.571370948923373,0.827561392215347,0.333830353282016,0.773283823706687,0.837588779859742,0.660247293478088,0.99964938658493,0.999247367358334,0.88284591382217
"3959",31,"mtmr11",-0.123292713405469,0.187026400268874,0.687666448995022,-0.849326217936271,0.078849633796663,0.340734469991287,0.531731557068354,0.411683612369186,0.151784439391636,0.938426156350382,0.956975753894627,0.625934813614431,0.99964938658493,0.999247367358334,0.791911946356445
"3960",31,"otud7b",0.252357567340266,0.284259830085432,0.271301363118509,1.55809488261822,0.191481611168384,0.918120938693942,0.652869941588521,0.690100101938981,0.398815015184479,0.946787002651744,0.880914119992619,0.756446129298593,0.99964938658493,0.999247367358334,0.913470764967062
"3961",31,"rbm8a",-0.237094760014087,0.181451733247127,0.45371961887738,-1.10992464108644,0.207266456651732,0.134896186697406,0.785066892912657,0.519903362502956,0.485263182919561,0.938426156350382,0.918853785298657,0.771659887099044,0.99964938658493,0.999247367358334,0.936986198664055
"3962",31,"smg5",0.00191557388325201,0.993906251756451,0.432962847686866,1.03670672702578,0.415278770878052,0.629305364689756,0.935047076348848,0.603666049133626,0.539448873414803,1,0.918853785298657,0.894804158186889,0.99964938658493,0.999247367358334,0.958342392969717
"3963",31,"syngap1b",0.289315895236815,0.664997921847757,0.495724304865538,2.27794226978792,0.497225599854153,0.950919346641098,0.343674651868291,0.942221716834158,0.752534069699805,0.974013652375416,0.923112474749802,0.914119302854325,0.99964938658493,0.999247367358334,0.989197360046204
