"","cluster","gene","KT_estimate","KT_summary_p.value","KT_anova_p.value","m_d_estimate","m_d_p.value","status_anova_p.value","interaction_estimate","interaction_summary_p.value","interaction_anova_p.value","KT_summary_q.value","KT_anova_q.value","m_d_q.value","status_anova_q.value","interaction_summary_q.value","interaction_anova_q.value"
"10176",22,"lman1",-0.0159849662693303,0.828493527782169,0.229041586039033,0.220215898735692,0.55536918936869,0.80989001999744,0.602900821630167,0.270671079461371,0.456944687956633,0.986495552150469,0.997324060815882,0.998497957136432,0.997861119481383,0.99891698731862,0.999967801176255
"10177",22,"LOC111562973",0.0239306062088885,0.907349023173752,0.40738010051615,0.244228393212462,0.813318164779718,0.97503551422659,-0.475633143045347,0.748999170195463,0.881818661368541,0.994143731431236,0.997324060815882,0.998497957136432,0.998261352196373,0.99891698731862,0.999967801176255
"10178",22,"LOC111575636",0.152405867702827,0.281109612669985,0.837412052170061,1.1729640842791,0.110425225156767,0.591672212411029,0.1634683354172,0.869234333541659,0.302190499007405,0.963942604713038,0.997324060815882,0.998497957136432,0.997861119481383,0.99891698731862,0.999967801176255
"10179",22,"arhgap24",0.105526408379703,0.48397944613299,0.824875303448762,0.0102472456389472,0.989082081125051,0.331062588840457,0.998916472663906,0.362322620395218,0.567189589536635,0.976821938758465,0.997324060815882,0.99980410335577,0.997861119481383,0.99891698731862,0.999967801176255
"10180",22,"mapk10",0.0986686589291059,0.470311696951361,0.46144616476549,-1.37356550635159,0.062605810665079,0.0706056540763757,-1.20680888923776,0.23110205303644,0.0710580585406565,0.976821938758465,0.997324060815882,0.998497957136432,0.997861119481383,0.991975341121082,0.999967801176255
"10181",22,"ptpn13",-0.237397971499342,0.0797023276338625,0.667541104478931,-0.552862125987698,0.390058403887403,0.0917899888146997,-0.217671924209813,0.810688060008119,0.896654040206912,0.86609391492951,0.997324060815882,0.998497957136432,0.997861119481383,0.99891698731862,0.999967801176255
"10182",22,"sdad1",-0.0191211970219826,0.594187095908633,0.220754436561503,0.112125477172099,0.535079737037568,0.55742543229226,-0.393847279221931,0.145529439250998,0.216571554705737,0.976821938758465,0.997324060815882,0.998497957136432,0.997861119481383,0.942353161531736,0.999967801176255
"10183",22,"klhl8",-0.0250610173450461,0.603688619185414,0.603120463596841,-0.143093204183602,0.555999155849649,0.306960952751581,0.681169363160446,0.0691946513048147,0.15152920458672,0.976821938758465,0.997324060815882,0.998497957136432,0.997861119481383,0.870805933576785,0.999967801176255
"10184",22,"LOC111575647",-0.014299636449188,0.826018217270772,0.82500245976715,-0.429653955945223,0.20535271701542,0.939469843899133,0.0715505649570318,0.878758600137664,0.345381151357567,0.986495552150469,0.997324060815882,0.998497957136432,0.997861119481383,0.99891698731862,0.999967801176255
"10185",22,"aff1",0.0903904025478909,0.640621222867911,0.528082811020915,1.02002403875595,0.304098996960289,0.923418829857073,0.771420938388978,0.581553765684495,0.482697795086842,0.978273879928253,0.997324060815882,0.998497957136432,0.997861119481383,0.99891698731862,0.999967801176255
"10186",22,"nup54",-0.0848795240633627,0.150884212316784,0.773753338578464,-0.23084246358875,0.421148751509721,0.120624566969485,0.500039633422884,0.23350241567346,0.397511384920556,0.906762311012769,0.997324060815882,0.998497957136432,0.997861119481383,0.991975341121082,0.999967801176255
"10187",22,"LOC111575640",0.0882233957905805,0.642225242519426,0.896509153957059,-0.222757566842881,0.814717355139811,0.447665520127141,3.13947789919174,0.0380679133935427,0.0986952720809805,0.978273879928253,0.997988247292436,0.998497957136432,0.997861119481383,0.84499599650609,0.999967801176255
"10188",22,"amacr",0.112011897214949,0.360312295210397,0.411860083131217,-0.172222550075428,0.775657128454047,0.746893923231691,0.553999323605215,0.526301672715113,0.667340885581259,0.976337433656287,0.997324060815882,0.998497957136432,0.997861119481383,0.99891698731862,0.999967801176255
"10189",22,"slc45a2",0.10195726387865,0.361684790063175,0.520873042715562,0.245247241578852,0.657543876581986,0.37989223837476,-0.721280422463132,0.370730500232992,0.639732075875394,0.976337433656287,0.997324060815882,0.998497957136432,0.997861119481383,0.99891698731862,0.999967801176255
"10190",22,"rxfp3",0.0194610470210961,0.647618185690007,0.651273061389792,0.0282338690313072,0.894535022242366,0.836297668284789,-0.0735656479736554,0.810058626182087,0.962939852298573,0.978273879928253,0.997324060815882,0.998497957136432,0.997861119481383,0.99891698731862,0.999967801176255
"10191",22,"btc",-0.195087520629128,0.111264287327706,0.683288929417446,-0.495005521536134,0.400598392196162,0.152176666131357,0.432881485219315,0.604925204310352,0.757495104377791,0.886742089719127,0.997324060815882,0.998497957136432,0.997861119481383,0.99891698731862,0.999967801176255
"10192",22,"nxnl2",-0.0160753191289606,0.650955434261844,0.727129370888399,-0.0779687396268603,0.662211529383643,0.571733392027952,0.0869175076938611,0.734009905431005,0.887698784738546,0.978273879928253,0.997324060815882,0.998497957136432,0.997861119481383,0.99891698731862,0.999967801176255
"10193",22,"csgalnact1a",0.026426960012919,0.728870777502229,0.90841865520738,0.26243869373225,0.496798137070601,0.587640868968086,0.0818736366621197,0.881397485508971,0.760275038208612,0.978273879928253,0.998858575214358,0.998497957136432,0.997861119481383,0.99891698731862,0.999967801176255
"10194",22,"plpp1a",-0.0626989977445808,0.404516460229541,0.893901409716102,-0.298421514324821,0.429003950806065,0.916147458221562,-1.50265944372105,0.0149768455273852,0.0430924190545274,0.976821938758465,0.997988247292436,0.998497957136432,0.997861119481383,0.818419739908514,0.999967801176255
"10195",22,"dhx29",-0.0570135258784572,0.176105951313523,0.608472188492688,-0.299231437098325,0.159172538093985,0.628713829891529,-0.730994262178105,0.0260722923518662,0.0472737709700366,0.920681829759907,0.997324060815882,0.998497957136432,0.997861119481383,0.823092037270934,0.999967801176255
"10196",22,"LOC111564853",0.174349973474107,0.0245531362339264,0.41049986840447,0.399605036525282,0.26007285817821,0.10952305443791,0.553446510101136,0.276348703405911,0.433202608355899,0.754323944188049,0.997324060815882,0.998497957136432,0.997861119481383,0.99891698731862,0.999967801176255
"10197",22,"itga1",-0.0117051636585615,0.622661668876179,0.106272061121149,0.34475635220524,0.0128011471062488,0.844914754899751,-0.236629785288848,0.183712523234717,0.0092627057872389,0.978186275956028,0.997324060815882,0.998497957136432,0.997861119481383,0.96397866118147,0.999967801176255
"10198",22,"kcmf1",-0.0448786339422557,0.267374909858788,0.158449724225773,-0.0945101627143255,0.634000180876197,0.00280194430224168,0.422211326892804,0.155845308516874,0.466328575587376,0.954015999315436,0.997324060815882,0.998497957136432,0.982011429328153,0.942353161531736,0.999967801176255
"10199",22,"ntrk2b",0.263782410914303,0.145677101526845,0.170426580129609,0.353864761532051,0.683954436843851,0.597101194546312,1.37775563736912,0.28104569606558,0.565364094439664,0.904763475639217,0.997324060815882,0.998497957136432,0.997861119481383,0.99891698731862,0.999967801176255
"10200",22,"hnrpkl",-0.0179972463504029,0.909557473008449,0.177423210202764,-0.296354306734994,0.710509881055979,0.857861795752809,-0.481722623757869,0.674606155194756,0.883920412375882,0.994143731431236,0.997324060815882,0.998497957136432,0.997861119481383,0.99891698731862,0.999967801176255
"10201",22,"LOC111585789",0.037621407890824,0.756049413637386,0.0840070209291938,0.317674207163281,0.603109410217777,0.756853150200604,-0.284102102872139,0.745088822769039,0.702943621673317,0.980238435826173,0.997324060815882,0.998497957136432,0.997861119481383,0.99891698731862,0.999967801176255
"10202",22,"prune2",-0.0456287233882793,0.560587505968579,0.929405276701786,0.226301955498052,0.565600204343473,0.516128566870984,-0.256079959393546,0.649721975741827,0.586861252236224,0.976821938758465,0.999036701365089,0.998497957136432,0.997861119481383,0.99891698731862,0.999967801176255
"10203",22,"LOC111587830",0.138494790478006,0.0824307804505531,0.0575903314576239,-0.0679178198908979,0.855458222336458,0.0590085901970075,0.619923687692471,0.260784203364139,0.434057484762578,0.86609391492951,0.997324060815882,0.998497957136432,0.997861119481383,0.99891698731862,0.999967801176255
"10204",22,"zgc:73226",0.0770719483283128,0.215862149555082,0.990188872127408,-0.0303578073682298,0.919864794058192,0.211980439501316,0.0853794281388684,0.84388016705912,0.829636690514046,0.93265962855522,0.999834721487942,0.998497957136432,0.997861119481383,0.99891698731862,0.999967801176255
"10205",22,"thbs4b",0.0574320151901223,0.417913143106768,0.284544860803254,-0.104424034928148,0.766394928250698,0.0991747212153635,0.0772357752038575,0.878176399792555,0.869949578804038,0.976821938758465,0.997324060815882,0.998497957136432,0.997861119481383,0.99891698731862,0.999967801176255
"10206",22,"zgc:122979",0.0491621589605837,0.426186230357962,0.476495400324356,-0.265862171544797,0.392867791329595,0.297072788967511,-0.262002183532682,0.553996588801702,0.488865211041075,0.976821938758465,0.997324060815882,0.998497957136432,0.997861119481383,0.99891698731862,0.999967801176255
"10207",22,"atp5fa1",0.0140952710598376,0.847238890789783,0.834803711703778,0.0372621185338871,0.919220358530738,0.670383204614679,-0.501513831122239,0.351587397658558,0.651540286892046,0.987975545664779,0.997324060815882,0.998497957136432,0.997861119481383,0.99891698731862,0.999967801176255
"10208",22,"ark2n",-0.054858308234091,0.187847409906469,0.386987451837913,-0.514437863608551,0.0237991352494154,0.0414135792314001,1.04266719234579,0.00350467831451243,0.00249245148604216,0.925076824574854,0.997324060815882,0.998497957136432,0.997861119481383,0.818419739908514,0.999967801176255
"10209",22,"ark2ca",0.0422312573641628,0.500068162152942,0.408953728188166,-0.130722827139328,0.675796679778437,0.198048672245291,-0.0391025236107298,0.930295703085873,0.749983076723735,0.976821938758465,0.997324060815882,0.998497957136432,0.997861119481383,0.99891698731862,0.999967801176255
"10210",22,"st8sia5",0.0521467785705056,0.847622981942337,0.902592268780581,-0.518536742272858,0.704464069112463,0.97303599397166,2.35041749265546,0.244669469320961,0.414149293048306,0.98814251227172,0.997988247292436,0.998497957136432,0.998261352196373,0.996230406741373,0.999967801176255
"10211",22,"rpl37",-0.0250135249001438,0.896320401655182,0.596651429347815,-1.34867879378866,0.180229578605665,0.902951618457484,-0.320405549586487,0.817183245705962,0.331792560488662,0.993783625308875,0.997324060815882,0.998497957136432,0.997861119481383,0.99891698731862,0.999967801176255
"10212",22,"pdcl",-0.0102274282176816,0.875248633901508,0.610904472441934,-0.0873632020822706,0.789778739768081,0.565257835465394,0.0188033590951564,0.968068923010117,0.981523928410596,0.991614728419447,0.997324060815882,0.998497957136432,0.997861119481383,0.99891698731862,0.999967801176255
"10213",22,"rpl28",-0.140534880548626,0.419985494678363,0.590378922118292,-0.907224517340012,0.30482041329286,0.352483861648966,-0.793899850949823,0.525303015206249,0.595873750351487,0.976821938758465,0.997324060815882,0.998497957136432,0.997861119481383,0.99891698731862,0.999967801176255
"10214",22,"LOC111569826",-0.0220985655904845,0.638050063756748,0.137347026792587,-0.329371644626395,0.179126253645555,0.627253362596922,-0.206643149196887,0.54344633379947,0.266483720858882,0.978273879928253,0.997324060815882,0.998497957136432,0.997861119481383,0.99891698731862,0.999967801176255
"10215",22,"sec16a",0.144996090915969,0.0134907539863386,0.155481913911755,0.590356613016513,0.0364484065886689,0.0361022218782305,0.352478954480814,0.343426750096663,0.118420425842111,0.715217021724381,0.997324060815882,0.998497957136432,0.997861119481383,0.99891698731862,0.999967801176255
"10216",22,"notch1a",-0.162843800292418,0.294767013229901,0.148028785279012,1.08435265774962,0.172818775020735,0.157602940919033,-0.498926814830241,0.64947058846786,0.195341146994645,0.965908318085736,0.997324060815882,0.998497957136432,0.997861119481383,0.99891698731862,0.999967801176255
"10217",22,"camsap1a",-0.0541189873129568,0.581188466336575,0.476953565199241,0.694816356953585,0.174344095389981,0.715057455311191,-0.622288593625855,0.384396574717798,0.156626572303386,0.976821938758465,0.997324060815882,0.998497957136432,0.997861119481383,0.99891698731862,0.999967801176255
"10218",22,"kcnt1a",0.0842668028777896,0.615301240410938,0.871838737196,-0.532594699032981,0.528739775792423,0.778998977724283,0.661155706383014,0.585119259884943,0.547227414634381,0.977721254373852,0.997324060815882,0.998497957136432,0.997861119481383,0.99891698731862,0.999967801176255
"10219",22,"cdk5rap2",-0.189616896243028,0.216829522624461,0.604610790377778,-1.38179523188075,0.083929976597123,0.589653181716059,-0.683880501239311,0.525932231361936,0.244338751747302,0.93265962855522,0.997324060815882,0.998497957136432,0.997861119481383,0.99891698731862,0.999967801176255
"10220",22,"nup188",0.0475338756435249,0.359714366444316,0.0498713701498628,0.0734294961344446,0.774349623313612,0.72576737785861,0.26046966759181,0.483024179070327,0.724290979582239,0.976337433656287,0.997324060815882,0.998497957136432,0.997861119481383,0.99891698731862,0.999967801176255
"10221",22,"dolk",-0.0545892243270661,0.356434081856292,0.0988869486546132,-0.132214268452271,0.651708638657658,0.908196619285812,-0.102456775539752,0.806875334189044,0.909694840086053,0.976337433656287,0.997324060815882,0.998497957136432,0.997861119481383,0.99891698731862,0.999967801176255
"10222",22,"phyhd1",-0.0416838474081144,0.567511056983159,0.385143692213488,-0.0197715013965232,0.956629558578017,0.759545951934671,-0.119444363662108,0.819210144098743,0.978829627648186,0.976821938758465,0.997324060815882,0.998497957136432,0.997861119481383,0.99891698731862,0.999967801176255
"10223",22,"lrrc8aa",0.0534759277163425,0.474192921443686,0.7679088096616,-0.0433540274869297,0.906985136901546,0.62042472638978,0.556443306537742,0.308048138014097,0.486246582971226,0.976821938758465,0.997324060815882,0.998497957136432,0.997861119481383,0.99891698731862,0.999967801176255
"10224",22,"si:dkey-31c13.1",0.0131921241856381,0.550409709203972,0.135843054617997,0.371864283841753,0.00537227319748907,0.803012151828763,0.0282056301226493,0.858459548340956,0.013085634507752,0.976821938758465,0.997324060815882,0.998497957136432,0.997861119481383,0.99891698731862,0.999967801176255
"10225",22,"uck1",-0.0299893410297878,0.476829011249278,0.524663155476555,-0.0464195563483449,0.824675762913864,0.0597425316309505,0.465768102025641,0.14114432617336,0.379696895453763,0.976821938758465,0.997324060815882,0.998497957136432,0.997861119481383,0.939736569399275,0.999967801176255
"10226",22,"rapgef1b",-0.0180667083006359,0.91336509392007,0.545576667399061,-0.708664934267067,0.403395443123969,0.946530260528994,0.669848081752116,0.57874933727229,0.551845906272969,0.994367108151391,0.997324060815882,0.998497957136432,0.997861119481383,0.99891698731862,0.999967801176255
"10227",22,"ntng2b",-0.110378001984305,0.359040184036499,0.690119975161452,-0.636902935036637,0.29516376693086,0.279794041585082,0.704068187811246,0.415416699366769,0.447905364906881,0.976337433656287,0.997324060815882,0.998497957136432,0.997861119481383,0.99891698731862,0.999967801176255
"10228",22,"dolpp1",-0.00748960570782979,0.944508563081437,0.334779861697587,-0.110402759207326,0.838340763955068,0.340984721961048,-0.0138906935115345,0.985722156536434,0.961668187795953,0.998504051203307,0.997324060815882,0.998497957136432,0.997861119481383,0.99891698731862,0.999967801176255
"10229",22,"miga2",-0.126649761697531,0.0130744173065578,0.891697634094311,-0.357094178537107,0.125417534856409,0.141807905681584,-1.00185628752494,0.00786136100804813,0.0195277623463218,0.715217021724381,0.997988247292436,0.998497957136432,0.997861119481383,0.818419739908514,0.999967801176255
"10230",22,"st6galnac4",0.207177106536193,0.142613120523613,0.128599087686548,0.613402532883241,0.37209633712105,0.406827673236202,0.518505549989063,0.594767469266638,0.634118379440628,0.903828388306944,0.997324060815882,0.998497957136432,0.997861119481383,0.99891698731862,0.999967801176255
"10231",22,"rpl7a",-0.35432342663933,0.0501205660645369,0.372136862164172,-2.14167963091506,0.0227496941835444,0.13397592468946,1.99242753836309,0.114444916017867,0.0299256667377865,0.827212469615822,0.997324060815882,0.998497957136432,0.997861119481383,0.931035276824784,0.999967801176255
"10232",22,"st6galnac6",-0.142736975280471,0.109493884597475,0.221536502084585,-0.500144949622834,0.25007699366044,0.429576223610663,-0.371234060171645,0.542991683410179,0.518140782659881,0.882948604191807,0.997324060815882,0.998497957136432,0.997861119481383,0.99891698731862,0.999967801176255
"10233",22,"usp20",-0.0794011105827913,0.21648348562342,0.0766923581320231,-0.103015390291095,0.741309191227971,0.225887329334356,0.0776220093990211,0.86220262797277,0.952645675758918,0.93265962855522,0.997324060815882,0.998497957136432,0.997861119481383,0.99891698731862,0.999967801176255
"10234",22,"garnl3",0.0799478644741574,0.646039149509079,0.205074772730997,-0.753348286177359,0.394857353289448,0.902766127028429,-0.016304396954674,0.989589867110036,0.597631829003698,0.978273879928253,0.997324060815882,0.998497957136432,0.997861119481383,0.99891698731862,0.999967801176255
"10235",22,"si:dkey-34e4.1",0.292696124911918,0.277713208393621,0.979190250254548,1.71568054127766,0.209744688567365,0.5419522269637,3.97381120963637,0.0547379606813031,0.0929548486516308,0.962249497891787,0.999440908085383,0.998497957136432,0.997861119481383,0.84499599650609,0.999967801176255
"10236",22,"cacfd1",-0.115607664513968,0.104775259892645,0.729349101162762,-0.335555349312018,0.329097500883703,0.223627130055947,-0.316307279136841,0.516400249140012,0.703372295099332,0.876562239615144,0.997324060815882,0.998497957136432,0.997861119481383,0.99891698731862,0.999967801176255
"10237",22,"map1b",0.1726988130195,0.286934432105048,0.783079934834118,-1.01057615239206,0.219097976674965,0.20177424420129,1.17440989092784,0.314100105679657,0.112240891375634,0.965094458861875,0.997324060815882,0.998497957136432,0.997861119481383,0.99891698731862,0.999967801176255
"10238",22,"ttc33",-0.0117715712201793,0.844333553136206,0.768987280419754,-0.176354849786842,0.56103898684683,0.927618250563972,0.458464838107784,0.300990412289733,0.43740533766912,0.987618388000658,0.997324060815882,0.998497957136432,0.997861119481383,0.99891698731862,0.999967801176255
"10239",22,"prkaa1",0.10623662538161,0.199793009133718,0.888272640192305,1.26604883718539,0.00794058900070551,0.679716210430915,0.376362073927321,0.516767514305882,0.0206535768931809,0.928074150072326,0.997342024872649,0.998497957136432,0.997861119481383,0.99891698731862,0.999967801176255
"10240",22,"aif1l",-0.20780154003365,0.0570240562002187,0.451137899470774,-0.511077478057083,0.320501728726791,0.261825906883562,-0.569748396664646,0.436338798816358,0.647641008168916,0.842462428745362,0.997324060815882,0.998497957136432,0.997861119481383,0.99891698731862,0.999967801176255
"10241",22,"fibcd1b",-0.0661205922508099,0.67174640801473,0.892593638130836,-0.226081150421499,0.772575034115714,0.584891535336683,0.770444354622252,0.496607967018549,0.775862576658349,0.978273879928253,0.997988247292436,0.998497957136432,0.997861119481383,0.99891698731862,0.999967801176255
"10242",22,"dab2ipb",0.417378334092813,0.190509877333748,0.615169063983927,2.46219367185443,0.129703419907279,0.842728207987498,2.94293713618811,0.19997528068407,0.218063340083283,0.926372428548132,0.997324060815882,0.998497957136432,0.997861119481383,0.969312645184295,0.999967801176255
"10243",22,"ttll11",0.122070879731634,0.275535153198629,0.411870321514118,0.346301825561986,0.530379999699723,0.285259637560701,0.300682796411035,0.702710385123215,0.871053383322852,0.959207179709854,0.997324060815882,0.998497957136432,0.997861119481383,0.99891698731862,0.999967801176255
"10244",22,"dipk1b",-0.0261040238139516,0.438725490982766,0.92366028596127,-0.125361468983787,0.458712689181828,0.463591986753272,-0.0900397424487221,0.708196516420166,0.837124533245247,0.976821938758465,0.999036701365089,0.998497957136432,0.997861119481383,0.99891698731862,0.999967801176255
"10245",22,"mrps2",0.0467123895986054,0.258063736531369,0.564809917960933,0.188466306587909,0.358786880384628,0.802942738417822,0.184867642190674,0.526365351877139,0.645622546647014,0.952442128422288,0.997324060815882,0.998497957136432,0.997861119481383,0.99891698731862,0.999967801176255
"10246",22,"ppp1r26",-0.11186002465645,0.261479816411136,0.816569103961752,0.0416296705593127,0.931713948354055,0.0420983407260666,1.00722655320051,0.167622836194181,0.43952618629759,0.952442128422288,0.997324060815882,0.998497957136432,0.997861119481383,0.951069770639278,0.999967801176255
"10247",22,"olfm1b",0.395740594191294,0.208140100700241,0.370163420798799,0.627009814016838,0.681399726481409,0.825787729189248,2.84631093828355,0.209435539567215,0.429155988033267,0.928074150072326,0.997324060815882,0.998497957136432,0.997861119481383,0.976943785455726,0.999967801176255
"10248",22,"col5a1",0.13185698534798,0.404645561459094,0.211626746605543,-0.0114456256914768,0.9883231331363,0.673698104669928,1.04980335281893,0.359414225167286,0.591894765024762,0.976821938758465,0.997324060815882,0.999733170029424,0.997861119481383,0.99891698731862,0.999967801176255
"10249",22,"LOC111575731",0.202372167850513,0.514934837547534,0.619025064194943,0.102974798330465,0.946900102793259,0.98483603795796,2.61790057108629,0.252947093436265,0.486635244738436,0.976821938758465,0.997324060815882,0.998497957136432,0.999235618388924,0.99891698731862,0.999967801176255
"10250",22,"agpat2",-0.135220192322654,0.132065321994901,0.999131502788529,-0.512292234670972,0.24559754130301,0.265282683427703,-0.229744679349485,0.70893569100865,0.695842435831848,0.903245279602995,0.999834721487942,0.998497957136432,0.997861119481383,0.99891698731862,0.999967801176255
"10251",22,"LOC129350902",-0.0549195816357456,0.555889032622216,0.229828895648995,0.132140614330103,0.776561702819422,0.313184696246909,-0.321788212355271,0.631473662774936,0.812742142078776,0.976821938758465,0.997324060815882,0.998497957136432,0.997861119481383,0.99891698731862,0.999967801176255
"10252",22,"LOC129350901",-0.146069167635273,0.175601696289598,0.0809245716828682,0.467853166513068,0.375909851971125,0.253874167020967,0.305187938494295,0.683100448263702,0.412136895961098,0.920681829759907,0.997324060815882,0.998497957136432,0.997861119481383,0.99891698731862,0.999967801176255
"10253",22,"tor1",-0.0391718874815205,0.489056132865223,0.080510670053196,0.130938215832782,0.643285209200875,0.708053259029754,0.061151383233675,0.879721031197412,0.873159228002414,0.976821938758465,0.997324060815882,0.998497957136432,0.997861119481383,0.99891698731862,0.999967801176255
"10254",22,"nsa2",0.187607357638073,0.0926627185292534,0.467640980598656,0.446682191604502,0.40155644976957,0.535764039964579,1.49238900198867,0.0672030626726423,0.180164255702229,0.87008616949873,0.997324060815882,0.998497957136432,0.997861119481383,0.867468376711097,0.999967801176255
"10255",22,"gfm2",0.051091017776936,0.1397771210639,0.419383264527005,0.139384538323272,0.405949878560582,0.18386163079457,0.128689494833728,0.589543066917572,0.677802334246427,0.903828388306944,0.997324060815882,0.998497957136432,0.997861119481383,0.99891698731862,0.999967801176255
"10256",22,"hexb",0.0612519548388054,0.413461962148671,0.522638431259396,0.5674685797988,0.145379496514328,0.446515466680861,-0.216062376523116,0.685706305673195,0.323607483537696,0.976821938758465,0.997324060815882,0.998497957136432,0.997861119481383,0.99891698731862,0.999967801176255
"10257",22,"enc1",0.0622579266878096,0.527712356771096,0.378262139909145,-1.00761954401969,0.0595516614541818,0.0697875434070169,0.0610740520112599,0.930935747945212,0.0485727920009364,0.976821938758465,0.997324060815882,0.998497957136432,0.997861119481383,0.99891698731862,0.999967801176255
"10258",22,"arhgef28a",-0.010829134679943,0.949803407406633,0.960126179384879,-0.0245547170293026,0.977334748613422,0.288054854864806,0.849874479785307,0.498097204778496,0.724100658228787,0.999409207130017,0.999036701365089,0.998706275081962,0.997861119481383,0.99891698731862,0.999967801176255
"10259",22,"ankra2",-0.0340380456119368,0.455164436771168,0.411877397725669,0.226856888085885,0.326558444837997,0.250566570954417,0.482078050984541,0.156783280699294,0.204990323367689,0.976821938758465,0.997324060815882,0.998497957136432,0.997861119481383,0.942353161531736,0.999967801176255
"10260",22,"btf3",0.21098277897497,0.192505462999043,0.261005560145932,-0.226127834335315,0.772643606795175,0.808270979564013,2.26256323667272,0.0634580462097817,0.11812682810554,0.926686211581617,0.997324060815882,0.998497957136432,0.997861119481383,0.857320094043847,0.999967801176255
"10261",22,"fcho2",0.0531888321281411,0.816687718750022,0.544759078543573,0.543453073170439,0.638707907434161,0.726897169991007,-0.465282491390591,0.778781521045379,0.871928629601236,0.986130013985946,0.997324060815882,0.998497957136432,0.997861119481383,0.99891698731862,0.999967801176255
"10262",22,"tnpo1",-0.10400340142769,0.412803191438015,0.890176167325624,-0.726843305087592,0.261409353172256,0.867007184420053,-0.415914758528546,0.64626723909023,0.543732159863223,0.976821938758465,0.997988247292436,0.998497957136432,0.997861119481383,0.99891698731862,0.999967801176255
"10263",22,"LOC111565433",-0.0246986077585319,0.618473637681924,0.806279325446575,0.0544385665648653,0.82626894278959,0.419020179037709,-0.400206081318888,0.274159319781287,0.435189145146703,0.978126423788232,0.997324060815882,0.998497957136432,0.997861119481383,0.99891698731862,0.999967801176255
"10264",22,"LOC111565443",-0.00116621997535062,0.986579975568879,0.582223286167051,-0.175444896797757,0.616638533339121,0.827638413100547,0.103263570229471,0.83660629290643,0.847130311150904,0.999508586290257,0.997324060815882,0.998497957136432,0.997861119481383,0.99891698731862,0.999967801176255
"10265",22,"zgc:162472",-0.0924578475123378,0.080669983809382,0.453287327048582,-0.734109990359608,0.011257300391489,0.308177803389052,0.293906952632928,0.414755318644162,0.0288181278585677,0.86609391492951,0.997324060815882,0.998497957136432,0.997861119481383,0.99891698731862,0.999967801176255
"10266",22,"LOC111566186",0.0275359092956536,0.865932677704158,0.103157408432891,-1.18094265016749,0.168239618858282,0.898723009346993,-0.166495241384038,0.887456223940928,0.325686677102945,0.98991316983535,0.997324060815882,0.998497957136432,0.997861119481383,0.99891698731862,0.999967801176255
"10267",22,"tnfrsfa",-0.287794158725376,0.00652782979846306,0.0532613924387702,-0.449863706898309,0.320309658443093,0.0264371066687417,-0.0461244881188896,0.942087309391435,0.959636962150702,0.687250675278338,0.997324060815882,0.998497957136432,0.997861119481383,0.99891698731862,0.999967801176255
"10268",22,"trappc13",0.0658879164494982,0.163298711339413,0.641224266621176,0.135693842081948,0.552765622571306,0.190597096108477,0.404157404403255,0.230204617037613,0.39536758324847,0.910081444840128,0.997324060815882,0.998497957136432,0.997861119481383,0.991975341121082,0.999967801176255
"10269",22,"LOC129347321",0.0362160822133515,0.491097772313721,0.2926415305442,0.347064503590899,0.201501514404937,0.722194804942209,0.110526853876636,0.768783263993327,0.492150046145962,0.976821938758465,0.997324060815882,0.998497957136432,0.997861119481383,0.99891698731862,0.999967801176255
"10270",22,"sgtb",0.0186772175822117,0.758879345731015,0.490651583610027,-0.163064989571407,0.595434969187257,0.437047545817159,0.162672994188185,0.711235580373884,0.723744173305148,0.980238435826173,0.997324060815882,0.998497957136432,0.997861119481383,0.99891698731862,0.999967801176255
"10271",22,"nln",0.0268907997693085,0.654733106007811,0.701623411406858,0.0271176142533887,0.928162400305147,0.976616233734963,0.209530251340244,0.629369085038796,0.87877377637029,0.978273879928253,0.997324060815882,0.998497957136432,0.998261352196373,0.99891698731862,0.999967801176255
"10272",22,"erbin",-0.0574120385452767,0.668506897695839,0.871180529059823,-0.21311440797091,0.751281801588736,0.522174928827174,1.33632939638918,0.18350628852198,0.376942382107112,0.978273879928253,0.997324060815882,0.998497957136432,0.997861119481383,0.96397866118147,0.999967801176255
"10273",22,"srek1",0.0229042117690681,0.884986269551283,0.270225169958134,-1.32573064529628,0.116167924479112,0.647644173800876,-0.749143568074386,0.515950524402921,0.18725110729255,0.992715725540037,0.997324060815882,0.998497957136432,0.997861119481383,0.99891698731862,0.999967801176255
"10274",22,"mast4",-0.0611411403154231,0.595086257989159,0.257818427262038,-0.214961623946701,0.709044661082923,0.68563365147536,-0.540874208948175,0.515984494606913,0.804174633654384,0.976821938758465,0.997324060815882,0.998497957136432,0.997861119481383,0.99891698731862,0.999967801176255
"10275",22,"pik3r1",-0.213901770002495,0.104053790819447,0.57048080513219,-0.687085890410955,0.281392019992967,0.0854397423260042,0.168786894691371,0.849852921501201,0.679896025140914,0.876562239615144,0.997324060815882,0.998497957136432,0.997861119481383,0.99891698731862,0.999967801176255
"10276",22,"LOC129350896",-0.110373948216994,0.0844251592359977,0.0203716795173976,-0.374873571644853,0.226197418224225,0.905871742294079,-0.665500587852342,0.141238672638867,0.231813331210309,0.86609391492951,0.997324060815882,0.998497957136432,0.997861119481383,0.939736569399275,0.999967801176255
