"","gene","av_p.value","warning","singular","av_q.value","f_m_p.value","d_m_p.value","d_f_p.value","f_m_estimate","d_m_estimate","d_f_estimate","cluster"
"237","apba2b",0.741033702095062,NA,FALSE,"0.999999999970819",NA,NA,NA,NA,NA,NA,"1_3"
"238","syt7b",0.0854155422639663,NA,FALSE,"0.999999999970819",NA,NA,NA,NA,NA,NA,"1_3"
"239","sdhaf2",0.379119353106408,NA,TRUE,"0.999999999970819",NA,NA,NA,NA,NA,NA,"1_3"
"240","LOC111574613",0.773695137362106,NA,TRUE,"0.999999999970819",NA,NA,NA,NA,NA,NA,"1_3"
"241","polr2l",0.289490643902013,NA,TRUE,"0.999999999970819",NA,NA,NA,NA,NA,NA,"1_3"
"242","dagla",0.11509863643615,NA,FALSE,"0.999999999970819",NA,NA,NA,NA,NA,NA,"1_3"
"243","ext2",0.141415103319057,NA,TRUE,"0.999999999970819",NA,NA,NA,NA,NA,NA,"1_3"
"244","alx4a",0.999648709551667,NA,TRUE,"0.999999999970819",NA,NA,NA,NA,NA,NA,"1_3"
"245","caprin1a",0.820802673291199,NA,TRUE,"0.999999999970819",NA,NA,NA,NA,NA,NA,"1_3"
"246","nucb2a",0.623737745190364,NA,TRUE,"0.999999999970819",NA,NA,NA,NA,NA,NA,"1_3"
"247","plekha7b",0.618192265864323,NA,FALSE,"0.999999999970819",NA,NA,NA,NA,NA,NA,"1_3"
"248","sox6",0.0150598960820151,NA,TRUE,"0.993199173546301",NA,NA,NA,NA,NA,NA,"1_3"
"249","LOC129348556",0.998015895325555,NA,TRUE,"0.999999999970819",NA,NA,NA,NA,NA,NA,"1_3"
"250","LOC111563276",0.99999995747332,NA,TRUE,"0.999999999970819",NA,NA,NA,NA,NA,NA,"1_3"
"251","pde3b",0.0867410679448884,NA,FALSE,"0.999999999970819",NA,NA,NA,NA,NA,NA,"1_3"
"252","copb1",0.451846317219938,NA,TRUE,"0.999999999970819",NA,NA,NA,NA,NA,NA,"1_3"
"253","rras2",0.840623774901049,NA,TRUE,"0.999999999970819",NA,NA,NA,NA,NA,NA,"1_3"
"254","tub",0.081211486066542,NA,TRUE,"0.999999999970819",NA,NA,NA,NA,NA,NA,"1_3"
"255","ric3a",0.99999998553646,NA,TRUE,"0.999999999970819",NA,NA,NA,NA,NA,NA,"1_3"
"256","LOC129348608",0.0338857563111693,NA,FALSE,"0.999999999970819",NA,NA,NA,NA,NA,NA,"1_3"
"257","lmo1",0.924152045512978,NA,TRUE,"0.999999999970819",NA,NA,NA,NA,NA,NA,"1_3"
"258","stk33",0.214762751402793,NA,TRUE,"0.999999999970819",NA,NA,NA,NA,NA,NA,"1_3"
"259","rerglb",0.823134502908382,NA,TRUE,"0.999999999970819",NA,NA,NA,NA,NA,NA,"1_3"
"260","trim66",0.0881817619238369,NA,TRUE,"0.999999999970819",NA,NA,NA,NA,NA,NA,"1_3"
"261","LOC129348803",0.380045482912134,NA,TRUE,"0.999999999970819",NA,NA,NA,NA,NA,NA,"1_3"
"262","dennd2b",0.824926313304721,NA,TRUE,"0.999999999970819",NA,NA,NA,NA,NA,NA,"1_3"
"263","tmem9b",0.564548441009837,NA,TRUE,"0.999999999970819",NA,NA,NA,NA,NA,NA,"1_3"
"264","scube2",0.995443894052045,NA,TRUE,"0.999999999970819",NA,NA,NA,NA,NA,NA,"1_3"
"265","sinhcafl",0.999410298076175,NA,TRUE,"0.999999999970819",NA,NA,NA,NA,NA,NA,"1_3"
"266","dennd5a",0.224654008234351,NA,TRUE,"0.999999999970819",NA,NA,NA,NA,NA,NA,"1_3"
"267","tmem41b",0.925971492001759,NA,TRUE,"0.999999999970819",NA,NA,NA,NA,NA,NA,"1_3"
"268","ipo7",0.106128045904941,NA,TRUE,"0.999999999970819",NA,NA,NA,NA,NA,NA,"1_3"
"269","swap70a",0.188974402971472,NA,TRUE,"0.999999999970819",NA,NA,NA,NA,NA,NA,"1_3"
"270","sbf2",0.382306076790367,NA,TRUE,"0.999999999970819",NA,NA,NA,NA,NA,NA,"1_3"
"271","mrvi1",0.248837228059366,NA,FALSE,"0.999999999970819",NA,NA,NA,NA,NA,NA,"1_3"
"272","ctr9",0.832258739727345,NA,FALSE,"0.999999999970819",NA,NA,NA,NA,NA,NA,"1_3"
"273","eif4g2a",0.313343165170286,NA,TRUE,"0.999999999970819",NA,NA,NA,NA,NA,NA,"1_3"
"274","LOC129348917",1.61748589372029e-125,"Model failed to converge with max|grad| = 0.006549",FALSE,"NA",NA,NA,NA,NA,NA,NA,"1_3"
"275","galnt18b",0.0652459477623474,NA,FALSE,"0.999999999970819",NA,NA,NA,NA,NA,NA,"1_3"
"276","LOC111583341",0.28437919622357,NA,FALSE,"0.999999999970819",NA,NA,NA,NA,NA,NA,"1_3"
"277","btbd10b",0.342172760491945,NA,TRUE,"0.999999999970819",NA,NA,NA,NA,NA,NA,"1_3"
"278","bmal1b",0.999567689697334,NA,TRUE,"0.999999999970819",NA,NA,NA,NA,NA,NA,"1_3"
"279","LOC129349665",0.387830899181423,NA,TRUE,"0.999999999970819",NA,NA,NA,NA,NA,NA,"1_3"
"280","tead1b",0.125021251178876,NA,FALSE,"0.999999999970819",NA,NA,NA,NA,NA,NA,"1_3"
"281","mical2a",0.998030091491997,NA,TRUE,"0.999999999970819",NA,NA,NA,NA,NA,NA,"1_3"
"282","dkk3a",0.621693122789094,NA,TRUE,"0.999999999970819",NA,NA,NA,NA,NA,NA,"1_3"
"283","usp47",0.133741082563298,NA,TRUE,"0.999999999970819",NA,NA,NA,NA,NA,NA,"1_3"
"284","vat1l",0.760684234594089,NA,FALSE,"0.999999999970819",NA,NA,NA,NA,NA,NA,"1_3"
"285","bola3",0.443922595514389,NA,TRUE,"0.999999999970819",NA,NA,NA,NA,NA,NA,"1_3"
"286","pkd1l2a",0.999999999952329,NA,TRUE,"0.999999999970819",NA,NA,NA,NA,NA,NA,"1_3"
"287","nfat5b",0.754545279241172,NA,FALSE,"0.999999999970819",NA,NA,NA,NA,NA,NA,"1_3"
"288","kars1",0.483598868515691,NA,FALSE,"0.999999999970819",NA,NA,NA,NA,NA,NA,"1_3"
"289","gcshb",0.837891789872868,NA,TRUE,"0.999999999970819",NA,NA,NA,NA,NA,NA,"1_3"
"290","rpl13",0.223580852220966,NA,TRUE,"0.999999999970819",NA,NA,NA,NA,NA,NA,"1_3"
"291","cpne7",0.597409128997968,NA,FALSE,"0.999999999970819",NA,NA,NA,NA,NA,NA,"1_3"
"292","zgc:162592",0.693243801637153,NA,FALSE,"0.999999999970819",NA,NA,NA,NA,NA,NA,"1_3"
"293","LOC111582316",0.906247342860857,NA,TRUE,"0.999999999970819",NA,NA,NA,NA,NA,NA,"1_3"
"294","dhx38",0.677418238424089,NA,TRUE,"0.999999999970819",NA,NA,NA,NA,NA,NA,"1_3"
"295","LOC118471558",0.0614747905879473,NA,TRUE,"0.999999999970819",NA,NA,NA,NA,NA,NA,"1_3"
"296","LOC118471559",0.546058166418674,NA,FALSE,"0.999999999970819",NA,NA,NA,NA,NA,NA,"1_3"
"297","LOC129349115",0.918302473094969," Hessian is numerically singular: parameters are n",FALSE,"NA",NA,NA,NA,NA,NA,NA,"1_3"
"298","zfhx3b",0.138840756477672,NA,FALSE,"0.999999999970819",NA,NA,NA,NA,NA,NA,"1_3"
"299","crispld2",0.999999999953757,NA,TRUE,"0.999999999970819",NA,NA,NA,NA,NA,NA,"1_3"
"300","usp10",0.678257240498724,NA,TRUE,"0.999999999970819",NA,NA,NA,NA,NA,NA,"1_3"
"301","marveld3",0.704827658178786,NA,TRUE,"0.999999999970819",NA,NA,NA,NA,NA,NA,"1_3"
"302","phlpp2",0.626471911627132,NA,FALSE,"0.999999999970819",NA,NA,NA,NA,NA,NA,"1_3"
"303","ap1g1",0.784664975964716,NA,TRUE,"0.999999999970819",NA,NA,NA,NA,NA,NA,"1_3"
"304","znf821",0.270303289287281,NA,TRUE,"0.999999999970819",NA,NA,NA,NA,NA,NA,"1_3"
"305","LOC129348575",0.875952574767386,NA,TRUE,"0.999999999970819",NA,NA,NA,NA,NA,NA,"1_3"
"306","atxn1l",0.754254483901328,NA,FALSE,"0.999999999970819",NA,NA,NA,NA,NA,NA,"1_3"
"307","LOC111577580",0.933138826738359,NA,TRUE,"0.999999999970819",NA,NA,NA,NA,NA,NA,"1_3"
"308","mtmr10",0.263064277954166,NA,FALSE,"0.999999999970819",NA,NA,NA,NA,NA,NA,"1_3"
"309","myo1ea",0.297146889481795,NA,FALSE,"0.999999999970819",NA,NA,NA,NA,NA,NA,"1_3"
"310","LOC129347674",0.999533472615996,NA,TRUE,"0.999999999970819",NA,NA,NA,NA,NA,NA,"1_3"
"311","rnf111",0.499797910362983,NA,TRUE,"0.999999999970819",NA,NA,NA,NA,NA,NA,"1_3"
"312","sltm",0.163096770178729,NA,FALSE,"0.999999999970819",NA,NA,NA,NA,NA,NA,"1_3"
"313","mindy2",0.35021122363362,NA,TRUE,"0.999999999970819",NA,NA,NA,NA,NA,NA,"1_3"
"314","LOC129348545",0.999999999938366,NA,TRUE,"0.999999999970819",NA,NA,NA,NA,NA,NA,"1_3"
"315","adam10a",0.941943255624992,NA,FALSE,"0.999999999970819",NA,NA,NA,NA,NA,NA,"1_3"
"316","aqp9b",0.808131307925646,NA,TRUE,"0.999999999970819",NA,NA,NA,NA,NA,NA,"1_3"
"317","aldh1a2",0.999999999256552,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,NA,NA,NA,"1_3"
"318","LOC129348974",0.989040680921686,NA,FALSE,"0.999999999970819",NA,NA,NA,NA,NA,NA,"1_3"
"319","polr2m",0.977328805399873,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,NA,NA,NA,"1_3"
"320","myzap",0.94533432660604,NA,FALSE,"0.999999999970819",NA,NA,NA,NA,NA,NA,"1_3"
"321","cgnl1",0.159009767629725,NA,TRUE,"0.999999999970819",NA,NA,NA,NA,NA,NA,"1_3"
"322","tcf12",0.947099640688574,NA,FALSE,"0.999999999970819",NA,NA,NA,NA,NA,NA,"1_3"
"323","LOC111577795",0.712428225621358,NA,TRUE,"0.999999999970819",NA,NA,NA,NA,NA,NA,"1_3"
"324","znf280d",0.803339195978877,NA,FALSE,"0.999999999970819",NA,NA,NA,NA,NA,NA,"1_3"
"325","mns1",0.516005954238501,NA,FALSE,"0.999999999970819",NA,NA,NA,NA,NA,NA,"1_3"
"326","tex9",0.583817151148325,NA,TRUE,"0.999999999970819",NA,NA,NA,NA,NA,NA,"1_3"
"327","LOC111577798",0.37171689359234,NA,TRUE,"0.999999999970819",NA,NA,NA,NA,NA,NA,"1_3"
"328","nedd4a",0.168218426843687,NA,TRUE,"0.999999999970819",NA,NA,NA,NA,NA,NA,"1_3"
"329","prtga",0.389797510581068,NA,TRUE,"0.999999999970819",NA,NA,NA,NA,NA,NA,"1_3"
"330","LOC129350968",0.811295545513738,NA,TRUE,"0.999999999970819",NA,NA,NA,NA,NA,NA,"1_3"
"331","ccpg1",0.976536275948773,NA,TRUE,"0.999999999970819",NA,NA,NA,NA,NA,NA,"1_3"
"332","pigb",0.602984193163232,NA,TRUE,"0.999999999970819",NA,NA,NA,NA,NA,NA,"1_3"
"333","LOC111577800",0.998578014984783,NA,TRUE,"0.999999999970819",NA,NA,NA,NA,NA,NA,"1_3"
"334","rab27a",0.338065128568409,NA,TRUE,"0.999999999970819",NA,NA,NA,NA,NA,NA,"1_3"
"335","vrk3",0.244671918002933,NA,TRUE,"0.999999999970819",NA,NA,NA,NA,NA,NA,"1_3"
"336","LOC111577790",0.16646572656845,NA,TRUE,"0.999999999970819",NA,NA,NA,NA,NA,NA,"1_3"
"337","LOC111577783",0.432816338107351,NA,FALSE,"0.999999999970819",NA,NA,NA,NA,NA,NA,"1_3"
"338","LOC111577782",0.812523643170292,NA,TRUE,"0.999999999970819",NA,NA,NA,NA,NA,NA,"1_3"
"339","nudt21",0.89674947443065,NA,TRUE,"0.999999999970819",NA,NA,NA,NA,NA,NA,"1_3"
"340","ogfod1",0.283562091384796,NA,TRUE,"0.999999999970819",NA,NA,NA,NA,NA,NA,"1_3"
"341","tradd",0.0423295773589655,NA,TRUE,"0.999999999970819",NA,NA,NA,NA,NA,NA,"1_3"
"342","LOC129348627",0.998522500811662,NA,TRUE,"0.999999999970819",NA,NA,NA,NA,NA,NA,"1_3"
"343","furina",0.618519957806633,NA,TRUE,"0.999999999970819",NA,NA,NA,NA,NA,NA,"1_3"
"344","LOC111587675",0.759514293787016,NA,TRUE,"0.999999999970819",NA,NA,NA,NA,NA,NA,"1_3"
"345","LOC111587672",0.0295511429966599,NA,TRUE,"0.999999999970819",NA,NA,NA,NA,NA,NA,"1_3"
"346","si:ch211-122f10.4",0.768263264808064,NA,TRUE,"0.999999999970819",NA,NA,NA,NA,NA,NA,"1_3"
"347","slc38a7",0.0762646709368014,NA,FALSE,"0.999999999970819",NA,NA,NA,NA,NA,NA,"1_3"
"348","got2b",0.532631539810461,NA,TRUE,"0.999999999970819",NA,NA,NA,NA,NA,NA,"1_3"
"349","LOC129347586",0.999999999955229,NA,TRUE,"0.999999999970819",NA,NA,NA,NA,NA,NA,"1_3"
"350","LOC111571167",0.110149595545462,NA,TRUE,"0.999999999970819",NA,NA,NA,NA,NA,NA,"1_3"
"351","cog4",0.899523395231111,NA,FALSE,"0.999999999970819",NA,NA,NA,NA,NA,NA,"1_3"
"352","LOC111571169",0.393048765380549,NA,TRUE,"0.999999999970819",NA,NA,NA,NA,NA,NA,"1_3"
"353","gfod2",0.540809613612985,NA,FALSE,"0.999999999970819",NA,NA,NA,NA,NA,NA,"1_3"
"354","thap11",0.997172613023286,NA,TRUE,"0.999999999970819",NA,NA,NA,NA,NA,NA,"1_3"
"355","nrn1lb",0.99999998553646,NA,TRUE,"0.999999999970819",NA,NA,NA,NA,NA,NA,"1_3"
"356","cmtr2",0.186424760703554,NA,FALSE,"0.999999999970819",NA,NA,NA,NA,NA,NA,"1_3"
"357","LOC118470795",0.999999999728573,NA,TRUE,"0.999999999970819",NA,NA,NA,NA,NA,NA,"1_3"
"358","LOC111573315",0.945518944271281,NA,FALSE,"0.999999999970819",NA,NA,NA,NA,NA,NA,"1_3"
"359","emc8",0.459065008631661,NA,TRUE,"0.999999999970819",NA,NA,NA,NA,NA,NA,"1_3"
"360","LOC111577159",0.662962402732994,NA,TRUE,"0.999999999970819",NA,NA,NA,NA,NA,NA,"1_3"
"361","dusp22a",0.707884133448664,NA,FALSE,"0.999999999970819",NA,NA,NA,NA,NA,NA,"1_3"
"362","mthfsd",0.868928637610224,NA,TRUE,"0.999999999970819",NA,NA,NA,NA,NA,NA,"1_3"
"363","dbndd1",0.211274864958748,NA,TRUE,"0.999999999970819",NA,NA,NA,NA,NA,NA,"1_3"
"364","LOC129348779",0.999999954789876,NA,TRUE,"0.999999999970819",NA,NA,NA,NA,NA,NA,"1_3"
"365","LOC111577165",0.210967078229334,NA,FALSE,"0.999999999970819",NA,NA,NA,NA,NA,NA,"1_3"
"366","def8",0.818243411285845,NA,TRUE,"0.999999999970819",NA,NA,NA,NA,NA,NA,"1_3"
"367","mc1r",0.67464011475601,NA,FALSE,"0.999999999970819",NA,NA,NA,NA,NA,NA,"1_3"
"368","tcf25",0.99655575837895,NA,TRUE,"0.999999999970819",NA,NA,NA,NA,NA,NA,"1_3"
"369","mvda",0.548332807779576,NA,FALSE,"0.999999999970819",NA,NA,NA,NA,NA,NA,"1_3"
"370","pdcd5",0.545442248350325,NA,TRUE,"0.999999999970819",NA,NA,NA,NA,NA,NA,"1_3"
"371","LOC111577167",0.696344538801548,NA,FALSE,"0.999999999970819",NA,NA,NA,NA,NA,NA,"1_3"
"372","si:dkey-234i14.2",0.389076813504948,NA,TRUE,"0.999999999970819",NA,NA,NA,NA,NA,NA,"1_3"
"373","LOC111577148",0.99992021941785,NA,TRUE,"0.999999999970819",NA,NA,NA,NA,NA,NA,"1_3"
"374","kif7",0.702571185386844,NA,TRUE,"0.999999999970819",NA,NA,NA,NA,NA,NA,"1_3"
"375","LOC129349683",0.0291026856066695,NA,TRUE,"0.999999999970819",NA,NA,NA,NA,NA,NA,"1_3"
"376","gse1b",0.596574463290697,NA,TRUE,"0.999999999970819",NA,NA,NA,NA,NA,NA,"1_3"
"377","LOC111572299",0.752184860404329,NA,TRUE,"0.999999999970819",NA,NA,NA,NA,NA,NA,"1_3"
"378","LOC111572296",0.999649981296635,NA,TRUE,"0.999999999970819",NA,NA,NA,NA,NA,NA,"1_3"
"379","atmin",0.384307728489702,NA,TRUE,"0.999999999970819",NA,NA,NA,NA,NA,NA,"1_3"
"380","cmc2",0.37363367354066,NA,TRUE,"0.999999999970819",NA,NA,NA,NA,NA,NA,"1_3"
"381","LOC111572293",0.64234026285975,NA,TRUE,"0.999999999970819",NA,NA,NA,NA,NA,NA,"1_3"
"382","mafa",0.492234451727945,NA,FALSE,"0.999999999970819",NA,NA,NA,NA,NA,NA,"1_3"
"383","ppfibp2a",0.999999506561427,NA,TRUE,"0.999999999970819",NA,NA,NA,NA,NA,NA,"1_3"
"384","syt9a",0.183573554104643,NA,TRUE,"0.999999999970819",NA,NA,NA,NA,NA,NA,"1_3"
"385","spon1a",0.981023248700106,NA,TRUE,"0.999999999970819",NA,NA,NA,NA,NA,NA,"1_3"
"386","LOC118469430",0.921056754491137,NA,TRUE,"0.999999999970819",NA,NA,NA,NA,NA,NA,"1_3"
"387","kiaa1549lb",0.131042190356753,NA,FALSE,"0.999999999970819",NA,NA,NA,NA,NA,NA,"1_3"
"388","hipk3b",0.608108792579196,NA,TRUE,"0.999999999970819",NA,NA,NA,NA,NA,NA,"1_3"
"389","cstf3",0.246902209377416,NA,TRUE,"0.999999999970819",NA,NA,NA,NA,NA,NA,"1_3"
"390","depdc7a",0.999999998971543,NA,TRUE,"0.999999999970819",NA,NA,NA,NA,NA,NA,"1_3"
"391","qser1",0.837316413966701,NA,TRUE,"0.999999999970819",NA,NA,NA,NA,NA,NA,"1_3"
"392","eif3m",0.468644110441535,NA,FALSE,"0.999999999970819",NA,NA,NA,NA,NA,NA,"1_3"
"393","rcn1",0.0362980308386528,NA,FALSE,"0.999999999970819",NA,NA,NA,NA,NA,NA,"1_3"
"394","pax6b",0.680882713759621,NA,FALSE,"0.999999999970819",NA,NA,NA,NA,NA,NA,"1_3"
"395","elp4",0.933696456614544,NA,FALSE,"0.999999999970819",NA,NA,NA,NA,NA,NA,"1_3"
"396","immp1l",0.920276372575912,NA,FALSE,"0.999999999970819",NA,NA,NA,NA,NA,NA,"1_3"
"397","LOC129349378",0.999996148365001,NA,TRUE,"0.999999999970819",NA,NA,NA,NA,NA,NA,"1_3"
"398","rps6ka2",0.656295951756865,NA,TRUE,"0.999999999970819",NA,NA,NA,NA,NA,NA,"1_3"
"399","rnaset2",0.683178211472869,NA,TRUE,"0.999999999970819",NA,NA,NA,NA,NA,NA,"1_3"
"400","LOC111576189",0.0138290888322853,NA,TRUE,"0.947201001641794",NA,NA,NA,NA,NA,NA,"1_3"
"401","ddx21",0.605397487881958,NA,FALSE,"0.999999999970819",NA,NA,NA,NA,NA,NA,"1_3"
"402","LOC111576206",0.999649726907921,NA,TRUE,"0.999999999970819",NA,NA,NA,NA,NA,NA,"1_3"
"403","LOC111576208",0.873284197929058,NA,TRUE,"0.999999999970819",NA,NA,NA,NA,NA,NA,"1_3"
"404","mpc1",0.538305599692181,NA,TRUE,"0.999999999970819",NA,NA,NA,NA,NA,NA,"1_3"
"405","kifbp",0.604091057396527,NA,FALSE,"0.999999999970819",NA,NA,NA,NA,NA,NA,"1_3"
"406","vps26a",0.597021248144267,NA,TRUE,"0.999999999970819",NA,NA,NA,NA,NA,NA,"1_3"
"407","supv3l1",0.635316882229576,NA,TRUE,"0.999999999970819",NA,NA,NA,NA,NA,NA,"1_3"
"408","LOC111576191",0.306841371189255,NA,TRUE,"0.999999999970819",NA,NA,NA,NA,NA,NA,"1_3"
"409","tacr2",0.86339203268806,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,NA,NA,NA,"1_3"
"410","tspan15",0.539981817189705,NA,FALSE,"0.999999999970819",NA,NA,NA,NA,NA,NA,"1_3"
"411","LOC111576209",0.871366923276697,NA,TRUE,"0.999999999970819",NA,NA,NA,NA,NA,NA,"1_3"
"412","dna2",0.999843883221556,NA,TRUE,"0.999999999970819",NA,NA,NA,NA,NA,NA,"1_3"
"413","LOC111576203",0.702524050328846,NA,TRUE,"0.999999999970819",NA,NA,NA,NA,NA,NA,"1_3"
"414","LOC129347690",0.999999959257018,NA,TRUE,"0.999999999970819",NA,NA,NA,NA,NA,NA,"1_3"
"415","hnrnph3",0.278792585445123,NA,FALSE,"0.999999999970819",NA,NA,NA,NA,NA,NA,"1_3"
"416","rufy2",0.44615695299817,NA,TRUE,"0.999999999970819",NA,NA,NA,NA,NA,NA,"1_3"
"417","LOC111572163",0.781357934482878,NA,TRUE,"0.999999999970819",NA,NA,NA,NA,NA,NA,"1_3"
"418","fam120b",0.963905780414856,NA,TRUE,"0.999999999970819",NA,NA,NA,NA,NA,NA,"1_3"
"419","dld",0.866781819323895,NA,TRUE,"0.999999999970819",NA,NA,NA,NA,NA,NA,"1_3"
"420","mis12",0.999800023832046,NA,TRUE,"0.999999999970819",NA,NA,NA,NA,NA,NA,"1_3"
"421","LOC129349014",0.920572326665894,NA,FALSE,"0.999999999970819",NA,NA,NA,NA,NA,NA,"1_3"
"422","rhoua",0.334080154450897,NA,FALSE,"0.999999999970819",NA,NA,NA,NA,NA,NA,"1_3"
"423","pdcd2",0.388254842829457,NA,TRUE,"0.999999999970819",NA,NA,NA,NA,NA,NA,"1_3"
"424","tbp",0.588885234929002,NA,TRUE,"0.999999999970819",NA,NA,NA,NA,NA,NA,"1_3"
"425","psmc3",0.300889071672314,NA,TRUE,"0.999999999970819",NA,NA,NA,NA,NA,NA,"1_3"
"426","psmb1",0.748049550400388,NA,TRUE,"0.999999999970819",NA,NA,NA,NA,NA,NA,"1_3"
"427","phf10",0.862327164912227,NA,TRUE,"0.999999999970819",NA,NA,NA,NA,NA,NA,"1_3"
"428","rab4a",0.961532380974186,NA,TRUE,"0.999999999970819",NA,NA,NA,NA,NA,NA,"1_3"
"429","ccsapb",0.843449020471106,NA,TRUE,"0.999999999970819",NA,NA,NA,NA,NA,NA,"1_3"
"430","acta1b",0.999999999960765,NA,TRUE,"0.999999999970819",NA,NA,NA,NA,NA,NA,"1_3"
"431","abcb10",0.452039847008472,NA,TRUE,"0.999999999970819",NA,NA,NA,NA,NA,NA,"1_3"
"432","urb2",0.999999441238829,NA,TRUE,"0.999999999970819",NA,NA,NA,NA,NA,NA,"1_3"
"433","galnt2",0.502156225953169,NA,FALSE,"0.999999999970819",NA,NA,NA,NA,NA,NA,"1_3"
"434","smyd2a",0.482170162400208,NA,FALSE,"0.999999999970819",NA,NA,NA,NA,NA,NA,"1_3"
"435","LOC129349826",0.644580357877414,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,NA,NA,NA,"1_3"
"436","cgref1",0.999999999795603,NA,TRUE,"0.999999999970819",NA,NA,NA,NA,NA,NA,"1_3"
"437","adpgk2",0.76338998062103,NA,TRUE,"0.999999999970819",NA,NA,NA,NA,NA,NA,"1_3"
"438","ctsba",0.85175638176731,NA,TRUE,"0.999999999970819",NA,NA,NA,NA,NA,NA,"1_3"
"439","xkr5b",0.922621796698503,NA,TRUE,"0.999999999970819",NA,NA,NA,NA,NA,NA,"1_3"
"440","itsn2b",0.569556830183471,NA,TRUE,"0.999999999970819",NA,NA,NA,NA,NA,NA,"1_3"
"441","gcfc2",0.574038304870707,NA,TRUE,"0.999999999970819",NA,NA,NA,NA,NA,NA,"1_3"
"442","LOC111585013",0.326952666009793,NA,TRUE,"0.999999999970819",NA,NA,NA,NA,NA,NA,"1_3"
"443","tfb2m",0.0846954588237168,NA,TRUE,"0.999999999970819",NA,NA,NA,NA,NA,NA,"1_3"
"444","cnsta",0.504577246248752,NA,TRUE,"0.999999999970819",NA,NA,NA,NA,NA,NA,"1_3"
"445","smyd3",7.09689097516987e-269,"Model failed to converge with max|grad| = 0.006718",FALSE,"NA",NA,NA,NA,NA,NA,NA,"1_3"
"446","kif26ba",0.612476559391363,NA,FALSE,"0.999999999970819",NA,NA,NA,NA,NA,NA,"1_3"
"447","si:dkey-127k13.1",0,"Model failed to converge with max|grad| = 0.006297",FALSE,"NA",NA,NA,NA,NA,NA,NA,"1_3"
"448","ahctf1",0.792952782514549,NA,FALSE,"0.999999999970819",NA,NA,NA,NA,NA,NA,"1_3"
"449","LOC129349476",0.999999961540382,NA,TRUE,"0.999999999970819",NA,NA,NA,NA,NA,NA,"1_3"
"450","LOC129349473",0.999999955895928,NA,TRUE,"0.999999999970819",NA,NA,NA,NA,NA,NA,"1_3"
"451","fzd3b",0.600539910044617,NA,FALSE,"0.999999999970819",NA,NA,NA,NA,NA,NA,"1_3"
"452","LOC111572450",0.38023857718531,NA,FALSE,"0.999999999970819",NA,NA,NA,NA,NA,NA,"1_3"
"453","kctd3",0.462202692320093,NA,TRUE,"0.999999999970819",NA,NA,NA,NA,NA,NA,"1_3"
"454","ush2a",0,"Model failed to converge with max|grad| = 0.017856",FALSE,"NA",NA,NA,NA,NA,NA,NA,"1_3"
"455","esrrga",0.293886799952827,NA,FALSE,"0.999999999970819",NA,NA,NA,NA,NA,NA,"1_3"
"456","spata17",0.81497495815344,NA,FALSE,"0.999999999970819",NA,NA,NA,NA,NA,NA,"1_3"
"457","greb1",0.999999999950432,NA,TRUE,"0.999999999970819",NA,NA,NA,NA,NA,NA,"1_3"
"458","lpin1a",0.827066074840984,NA,FALSE,"0.999999999970819",NA,NA,NA,NA,NA,NA,"1_3"
"459","LOC111562689",0.860263711684726,NA,TRUE,"0.999999999970819",NA,NA,NA,NA,NA,NA,"1_3"
"460","ddias",0.310848225062035,NA,TRUE,"0.999999999970819",NA,NA,NA,NA,NA,NA,"1_3"
"461","cdc42se2",0.669739297528177,NA,FALSE,"0.999999999970819",NA,NA,NA,NA,NA,NA,"1_3"
"462","nip7",0.998200034621814,NA,TRUE,"0.999999999970819",NA,NA,NA,NA,NA,NA,"1_3"
"463","terfa",0.458100296577026,NA,TRUE,"0.999999999970819",NA,NA,NA,NA,NA,NA,"1_3"
"464","zdhhc7",0.210828986338993,NA,FALSE,"0.999999999970819",NA,NA,NA,NA,NA,NA,"1_3"
"465","si:ch73-167i17.6",0.999999995489155,NA,TRUE,"0.999999999970819",NA,NA,NA,NA,NA,NA,"1_3"
"466","nudt19",0.775330281438284,NA,TRUE,"0.999999999970819",NA,NA,NA,NA,NA,NA,"1_3"
"467","LOC129349307",0.997791288753951,NA,TRUE,"0.999999999970819",NA,NA,NA,NA,NA,NA,"1_3"
"468","LOC111565170",0.345117523896738,NA,TRUE,"0.999999999970819",NA,NA,NA,NA,NA,NA,"1_3"
"469","LOC111565259",0.391908776197451,NA,FALSE,"0.999999999970819",NA,NA,NA,NA,NA,NA,"1_3"
"470","LOC111579829",0.999999644334105,NA,TRUE,"0.999999999970819",NA,NA,NA,NA,NA,NA,"1_3"
"471","LOC129349369",0.76468375377987,NA,TRUE,"0.999999999970819",NA,NA,NA,NA,NA,NA,"1_3"
"472","styx",0.0169459545164633,NA,TRUE,"0.999999999970819",NA,NA,NA,NA,NA,NA,"1_3"
"473","gnpnat1",0.875586545040411,NA,FALSE,"0.999999999970819",NA,NA,NA,NA,NA,NA,"1_3"
"474","amfra",0.514659674075185,NA,FALSE,"0.999999999970819",NA,NA,NA,NA,NA,NA,"1_3"
"475","nfatc3a",0.702072507556933,NA,TRUE,"0.999999999970819",NA,NA,NA,NA,NA,NA,"1_3"
