"","gene","av_p.value","warning","singular","av_q.value","f_m_p.value","d_m_p.value","d_f_p.value","f_m_estimate","d_m_estimate","d_f_estimate","cluster"
"14463","LOC111574847",0.601266072845572,NA,FALSE,"0.99999999998594",NA,NA,NA,NA,NA,NA,"1_4"
"14464","elavl3",0.088893166146316,NA,FALSE,"0.99999999998594",NA,NA,NA,NA,NA,NA,"1_4"
"14465","prkcsh",0.302250606766866,NA,TRUE,"0.99999999998594",NA,NA,NA,NA,NA,NA,"1_4"
"14466","pde4a",0.994212406273182,NA,FALSE,"0.99999999998594",NA,NA,NA,NA,NA,NA,"1_4"
"14467","raver1",0.919734159442563,NA,TRUE,"0.99999999998594",NA,NA,NA,NA,NA,NA,"1_4"
"14468","tyk2",0.768112409128528,NA,TRUE,"0.99999999998594",NA,NA,NA,NA,NA,NA,"1_4"
"14469","LOC111574826",0.192229580473459,NA,TRUE,"0.99999999998594",NA,NA,NA,NA,NA,NA,"1_4"
"14470","LOC111574845",0.461414695112828,NA,FALSE,"0.99999999998594",NA,NA,NA,NA,NA,NA,"1_4"
"14471","LOC111574840",0.564864217960319,NA,TRUE,"0.99999999998594",NA,NA,NA,NA,NA,NA,"1_4"
"14472","LOC111574825",0.369123771293087,NA,TRUE,"0.99999999998594",NA,NA,NA,NA,NA,NA,"1_4"
"14473","s1pr2",0.99999999988249,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,NA,NA,NA,"1_4"
"14474","dnmt1",0.974805524209115,NA,TRUE,"0.99999999998594",NA,NA,NA,NA,NA,NA,"1_4"
"14475","eif3g",0.804538869450024,NA,TRUE,"0.99999999998594",NA,NA,NA,NA,NA,NA,"1_4"
"14476","p2ry11",0.999999999466037,NA,TRUE,"0.99999999998594",NA,NA,NA,NA,NA,NA,"1_4"
"14477","ppan",0.99315741774096,NA,TRUE,"0.99999999998594",NA,NA,NA,NA,NA,NA,"1_4"
"14478","trip10a",0.51721520472045,NA,TRUE,"0.99999999998594",NA,NA,NA,NA,NA,NA,"1_4"
"14479","col5a3a",0.0504440709040442,NA,TRUE,"0.99999999998594",NA,NA,NA,NA,NA,NA,"1_4"
"14480","rdh8a",0.493711364675516,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,NA,NA,NA,"1_4"
"14481","notch3",0.491114195095869,NA,TRUE,"0.99999999998594",NA,NA,NA,NA,NA,NA,"1_4"
"14482","zmp:0000001048",0.319217373092791,NA,TRUE,"0.99999999998594",NA,NA,NA,NA,NA,NA,"1_4"
"14483","camsap3",0.805303619644782,NA,TRUE,"0.99999999998594",NA,NA,NA,NA,NA,NA,"1_4"
"14484","xab2",0.791899561054483,NA,TRUE,"0.99999999998594",NA,NA,NA,NA,NA,NA,"1_4"
"14485","LOC129347598",0.999999982879309,NA,TRUE,"0.99999999998594",NA,NA,NA,NA,NA,NA,"1_4"
"14486","stxbp2",0.781115212110649,NA,TRUE,"0.99999999998594",NA,NA,NA,NA,NA,NA,"1_4"
"14487","LOC111580745",0.906187631113014,NA,TRUE,"0.99999999998594",NA,NA,NA,NA,NA,NA,"1_4"
"14488","brd4",0.202211712732844,NA,TRUE,"0.99999999998594",NA,NA,NA,NA,NA,NA,"1_4"
"14489","pbx4",0.996087336808951,NA,FALSE,"0.99999999998594",NA,NA,NA,NA,NA,NA,"1_4"
"14490","lpar2a",0.337759631430272,NA,TRUE,"0.99999999998594",NA,NA,NA,NA,NA,NA,"1_4"
"14491","atp13a1",0.999999593116507,NA,TRUE,"0.99999999998594",NA,NA,NA,NA,NA,NA,"1_4"
"14492","LOC111573700",0.999999999977788,NA,TRUE,"0.99999999998594",NA,NA,NA,NA,NA,NA,"1_4"
"14493","lmx1al",0.660504143988654,NA,TRUE,"0.99999999998594",NA,NA,NA,NA,NA,NA,"1_4"
"14494","gmip",0.992772112460597,NA,TRUE,"0.99999999998594",NA,NA,NA,NA,NA,NA,"1_4"
"14495","colgalt1a",0.659056808690841,NA,TRUE,"0.99999999998594",NA,NA,NA,NA,NA,NA,"1_4"
"14496","pgls",0.999999999970133,NA,TRUE,"0.99999999998594",NA,NA,NA,NA,NA,NA,"1_4"
"14497","LOC111573666",0.66846488344912,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,NA,NA,NA,"1_4"
"14498","LOC118470835",0.9999991087155,NA,TRUE,"0.99999999998594",NA,NA,NA,NA,NA,NA,"1_4"
"14499","LOC111573658",0.99999995983716,NA,TRUE,"0.99999999998594",NA,NA,NA,NA,NA,NA,"1_4"
"14500","vac14",0.915586838322374,NA,TRUE,"0.99999999998594",NA,NA,NA,NA,NA,NA,"1_4"
"14501","slc27a1a",0.292805143304833,NA,TRUE,"0.99999999998594",NA,NA,NA,NA,NA,NA,"1_4"
"14502","LOC111573672",0.999999999961304,NA,TRUE,"0.99999999998594",NA,NA,NA,NA,NA,NA,"1_4"
"14503","adgrl1a",0.00141846343106226,NA,TRUE,"0.137380521424914",NA,NA,NA,NA,NA,NA,"1_4"
"14504","LOC118470833",0.910060590763135,NA,TRUE,"0.99999999998594",NA,NA,NA,NA,NA,NA,"1_4"
"14505","ppap2d",0.331474762156606,NA,TRUE,"0.99999999998594",NA,NA,NA,NA,NA,NA,"1_4"
"14506","LOC111573690",0.999999999980106,NA,TRUE,"0.99999999998594",NA,NA,NA,NA,NA,NA,"1_4"
"14507","dnm2a",0.624573442792478,NA,TRUE,"0.99999999998594",NA,NA,NA,NA,NA,NA,"1_4"
"14508","LOC111573671",0.93515989492472,NA,FALSE,"0.99999999998594",NA,NA,NA,NA,NA,NA,"1_4"
"14509","gipc1",0.617766228279716,NA,TRUE,"0.99999999998594",NA,NA,NA,NA,NA,NA,"1_4"
"14510","dnajb1a",0.999999999979119,NA,TRUE,"0.99999999998594",NA,NA,NA,NA,NA,NA,"1_4"
"14511","samd1a",0.767126578858585,NA,TRUE,"0.99999999998594",NA,NA,NA,NA,NA,NA,"1_4"
"14512","prkacaa",0.18708474476534,NA,TRUE,"0.99999999998594",NA,NA,NA,NA,NA,NA,"1_4"
"14513","asf1ba",0.999999999934631,NA,TRUE,"0.99999999998594",NA,NA,NA,NA,NA,NA,"1_4"
"14514","tubb4bl",0.557665507843187,NA,TRUE,"0.99999999998594",NA,NA,NA,NA,NA,NA,"1_4"
"14515","gcgra",0.999999999938613,NA,TRUE,"0.99999999998594",NA,NA,NA,NA,NA,NA,"1_4"
"14516","LOC111573660",0.999999973339341,NA,TRUE,"0.99999999998594",NA,NA,NA,NA,NA,NA,"1_4"
"14517","hgs",0.142875777703762,NA,TRUE,"0.99999999998594",NA,NA,NA,NA,NA,NA,"1_4"
"14518","cldnk",0.99999999996813,NA,TRUE,"0.99999999998594",NA,NA,NA,NA,NA,NA,"1_4"
"14519","rsad1",0.999999999956372,NA,TRUE,"0.99999999998594",NA,NA,NA,NA,NA,NA,"1_4"
"14520","epn3a",0.300356050429108,NA,FALSE,"0.99999999998594",NA,NA,NA,NA,NA,NA,"1_4"
"14521","arl16",0.552401806852782,NA,TRUE,"0.99999999998594",NA,NA,NA,NA,NA,NA,"1_4"
"14522","fn3krp",0.933726914381341,NA,TRUE,"0.99999999998594",NA,NA,NA,NA,NA,NA,"1_4"
"14523","tbcd",0.359389953268559,NA,TRUE,"0.99999999998594",NA,NA,NA,NA,NA,NA,"1_4"
"14524","metrnla",0.285197288785639,NA,FALSE,"0.99999999998594",NA,NA,NA,NA,NA,NA,"1_4"
"14525","atp5pd",0.774930463350204,NA,TRUE,"0.99999999998594",NA,NA,NA,NA,NA,NA,"1_4"
"14526","ndel1b",0.861085470946175,NA,TRUE,"0.99999999998594",NA,NA,NA,NA,NA,NA,"1_4"
"14527","arhgap44a",0.421616488134744,NA,FALSE,"0.99999999998594",NA,NA,NA,NA,NA,NA,"1_4"
"14528","hs3st3b1a",0.914423767436729,NA,TRUE,"0.99999999998594",NA,NA,NA,NA,NA,NA,"1_4"
"14529","LOC111564635",0.99803960653116,NA,TRUE,"0.99999999998594",NA,NA,NA,NA,NA,NA,"1_4"
"14530","LOC111564672",0.0254371332378646,NA,TRUE,"0.99999999998594",NA,NA,NA,NA,NA,NA,"1_4"
"14531","sdk2a",0.119761574047868,NA,FALSE,"0.99999999998594",NA,NA,NA,NA,NA,NA,"1_4"
"14532","LOC111564660",0.41289891189495,NA,TRUE,"0.99999999998594",NA,NA,NA,NA,NA,NA,"1_4"
"14533","baiap2a",0.62464187184418,NA,TRUE,"0.99999999998594",NA,NA,NA,NA,NA,NA,"1_4"
"14534","aatka",0.69564308443166,NA,FALSE,"0.99999999998594",NA,NA,NA,NA,NA,NA,"1_4"
"14535","ccdc137",0.999999944841516,NA,TRUE,"0.99999999998594",NA,NA,NA,NA,NA,NA,"1_4"
"14536","LOC111564674",0.959129704025449,NA,TRUE,"0.99999999998594",NA,NA,NA,NA,NA,NA,"1_4"
"14537","LOC111564651",0.960207560640937,NA,TRUE,"0.99999999998594",NA,NA,NA,NA,NA,NA,"1_4"
"14538","zgc:112148",0.999999999973471,NA,TRUE,"0.99999999998594",NA,NA,NA,NA,NA,NA,"1_4"
"14539","hid1a",0.999999999865378,NA,TRUE,"0.99999999998594",NA,NA,NA,NA,NA,NA,"1_4"
"14540","LOC129347587",0.953581559767478,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,NA,NA,NA,"1_4"
"14541","LOC111564614",0.702614102426176,NA,FALSE,"0.99999999998594",NA,NA,NA,NA,NA,NA,"1_4"
"14542","fscn2a",0.999999998040182,NA,TRUE,"0.99999999998594",NA,NA,NA,NA,NA,NA,"1_4"
"14543","socs3a",0.999999972495521,NA,TRUE,"0.99999999998594",NA,NA,NA,NA,NA,NA,"1_4"
"14544","cyth1a",0.147830078518676,NA,TRUE,"0.99999999998594",NA,NA,NA,NA,NA,NA,"1_4"
"14545","usp36",0.911738138853888,NA,TRUE,"0.99999999998594",NA,NA,NA,NA,NA,NA,"1_4"
"14546","timp2b",0.999828813029205,"Model is nearly unidentifiable: large eigenvalue r",FALSE,"NA",NA,NA,NA,NA,NA,NA,"1_4"
"14547","lgals3bp.1",0.999999972723425,NA,TRUE,"0.99999999998594",NA,NA,NA,NA,NA,NA,"1_4"
"14548","cant1a",0.960396975978755,NA,TRUE,"0.99999999998594",NA,NA,NA,NA,NA,NA,"1_4"
"14549","LOC111579435",0.999999870066433,NA,TRUE,"0.99999999998594",NA,NA,NA,NA,NA,NA,"1_4"
"14550","cenpx",0.999999999964624,NA,TRUE,"0.99999999998594",NA,NA,NA,NA,NA,NA,"1_4"
"14551","pycr1a",0.91808702645719,NA,TRUE,"0.99999999998594",NA,NA,NA,NA,NA,NA,"1_4"
"14552","LOC111579419",0.407484830727891,NA,FALSE,"0.99999999998594",NA,NA,NA,NA,NA,NA,"1_4"
"14553","LOC111579430",0.517854574207877,NA,FALSE,"0.99999999998594",NA,NA,NA,NA,NA,NA,"1_4"
"14554","LOC111579448",0.915832254331339,NA,TRUE,"0.99999999998594",NA,NA,NA,NA,NA,NA,"1_4"
"14555","rnf213a",0.0982178050269652,NA,TRUE,"0.99999999998594",NA,NA,NA,NA,NA,NA,"1_4"
"14556","sox9a",0.330010581792614,NA,TRUE,"0.99999999998594",NA,NA,NA,NA,NA,NA,"1_4"
"14557","LOC111579440",0.576130937641719,NA,TRUE,"0.99999999998594",NA,NA,NA,NA,NA,NA,"1_4"
"14558","LOC111579434",0.999999999978858,NA,TRUE,"0.99999999998594",NA,NA,NA,NA,NA,NA,"1_4"
"14559","LOC111579432",0.966209370510386,NA,TRUE,"0.99999999998594",NA,NA,NA,NA,NA,NA,"1_4"
"14560","med9",0.99999999997727,NA,TRUE,"0.99999999998594",NA,NA,NA,NA,NA,NA,"1_4"
"14561","LOC111579455",0.334827304854645,NA,FALSE,"0.99999999998594",NA,NA,NA,NA,NA,NA,"1_4"
"14562","LOC129347646",0.999999936419067,NA,TRUE,"0.99999999998594",NA,NA,NA,NA,NA,NA,"1_4"
"14563","LOC111573824",0.986234051670367,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,NA,NA,NA,"1_4"
"14564","LOC111573825",0.805350076444362,NA,FALSE,"0.99999999998594",NA,NA,NA,NA,NA,NA,"1_4"
"14565","LOC118470853",0.789479664443025,NA,FALSE,"0.99999999998594",NA,NA,NA,NA,NA,NA,"1_4"
"14566","LOC129347492",0.924621745638655,NA,FALSE,"0.99999999998594",NA,NA,NA,NA,NA,NA,"1_4"
"14567","pdgfbb",0.999999999659436,NA,TRUE,"0.99999999998594",NA,NA,NA,NA,NA,NA,"1_4"
"14568","si:dkey-110g7.8",0.956448726579608,NA,FALSE,"0.99999999998594",NA,NA,NA,NA,NA,NA,"1_4"
"14569","LOC111579423",0.710894360039107,NA,TRUE,"0.99999999998594",NA,NA,NA,NA,NA,NA,"1_4"
"14570","LOC129347662",0.999999999780428,NA,TRUE,"0.99999999998594",NA,NA,NA,NA,NA,NA,"1_4"
"14571","mief1",0.999999999977196,NA,TRUE,"0.99999999998594",NA,NA,NA,NA,NA,NA,"1_4"
"14572","LOC111579416",0.798315572497721,NA,TRUE,"0.99999999998594",NA,NA,NA,NA,NA,NA,"1_4"
"14573","mettl22",0.945290201374456,NA,TRUE,"0.99999999998594",NA,NA,NA,NA,NA,NA,"1_4"
"14574","abat",0.0942944937035758,NA,TRUE,"0.99999999998594",NA,NA,NA,NA,NA,NA,"1_4"
"14575","ppp1r35",0.472076793745979,NA,FALSE,"0.99999999998594",NA,NA,NA,NA,NA,NA,"1_4"
"14576","LOC118471377",0.267961784638516,NA,TRUE,"0.99999999998594",NA,NA,NA,NA,NA,NA,"1_4"
"14577","prmt1",4.38189642712442e-246,"Model failed to converge with max|grad| = 0.007608",FALSE,"NA",NA,NA,NA,NA,NA,NA,"1_4"
"14578","ap2a1",0.304383393417814,NA,TRUE,"0.99999999998594",NA,NA,NA,NA,NA,NA,"1_4"
"14579","si:ch211-195b15.8",0.682671744451229,NA,TRUE,"0.99999999998594",NA,NA,NA,NA,NA,NA,"1_4"
"14580","rras",0.445720462044551,NA,TRUE,"0.99999999998594",NA,NA,NA,NA,NA,NA,"1_4"
"14581","prrg2",0.999999999964624,NA,TRUE,"0.99999999998594",NA,NA,NA,NA,NA,NA,"1_4"
"14582","prr12b",0.191004146385439,NA,TRUE,"0.99999999998594",NA,NA,NA,NA,NA,NA,"1_4"
"14583","nbr1b",0.905302728402158,NA,FALSE,"0.99999999998594",NA,NA,NA,NA,NA,NA,"1_4"
"14584","LOC129347657",0.90918483386148,NA,TRUE,"0.99999999998594",NA,NA,NA,NA,NA,NA,"1_4"
"14585","fbxl16",0.776062665084318,NA,TRUE,"0.99999999998594",NA,NA,NA,NA,NA,NA,"1_4"
"14586","smg1",0.399472612312481,NA,TRUE,"0.99999999998594",NA,NA,NA,NA,NA,NA,"1_4"
"14587","LOC129347641",0.99999959313208,NA,TRUE,"0.99999999998594",NA,NA,NA,NA,NA,NA,"1_4"
"14588","hao1",0.99999999997911,NA,TRUE,"0.99999999998594",NA,NA,NA,NA,NA,NA,"1_4"
"14589","desi1a",0.975302447186609,NA,TRUE,"0.99999999998594",NA,NA,NA,NA,NA,NA,"1_4"
"14590","flii",0.845669578496221,NA,FALSE,"0.99999999998594",NA,NA,NA,NA,NA,NA,"1_4"
"14591","llgl1",0.510900896784606,NA,TRUE,"0.99999999998594",NA,NA,NA,NA,NA,NA,"1_4"
"14592","myo15aa",0.975570149745607,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,NA,NA,NA,"1_4"
"14593","drg2",0.620190141163657,NA,TRUE,"0.99999999998594",NA,NA,NA,NA,NA,NA,"1_4"
"14594","syngr3a",0.465992703653067,NA,FALSE,"0.99999999998594",NA,NA,NA,NA,NA,NA,"1_4"
"14595","znf598",0.907181568005756,NA,TRUE,"0.99999999998594",NA,NA,NA,NA,NA,NA,"1_4"
"14596","slc25a17",0.974006518450074,NA,TRUE,"0.99999999998594",NA,NA,NA,NA,NA,NA,"1_4"
"14597","LOC111584011",0.82105774975467,NA,FALSE,"0.99999999998594",NA,NA,NA,NA,NA,NA,"1_4"
"14598","LOC111585986",0.99999999996742,NA,TRUE,"0.99999999998594",NA,NA,NA,NA,NA,NA,"1_4"
"14599","slc17a7a",0.755222588844965,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,NA,NA,NA,"1_4"
"14600","slc6a16a",0.999867762159176," Hessian is numerically singular: parameters are n",FALSE,"NA",NA,NA,NA,NA,NA,NA,"1_4"
"14601","xpo6",0.744230198482958,NA,TRUE,"0.99999999998594",NA,NA,NA,NA,NA,NA,"1_4"
"14602","antkmt",0.999999999980752,NA,TRUE,"0.99999999998594",NA,NA,NA,NA,NA,NA,"1_4"
"14603","hirip3",0.984951028113603,NA,FALSE,"0.99999999998594",NA,NA,NA,NA,NA,NA,"1_4"
"14604","kctd13",0.973197377058809,NA,TRUE,"0.99999999998594",NA,NA,NA,NA,NA,NA,"1_4"
"14605","sez6l2",0.923358893539609,NA,TRUE,"0.99999999998594",NA,NA,NA,NA,NA,NA,"1_4"
"14606","zgc:55558",0.436610677569812,NA,TRUE,"0.99999999998594",NA,NA,NA,NA,NA,NA,"1_4"
"14607","pold1",0.665668505704325,NA,TRUE,"0.99999999998594",NA,NA,NA,NA,NA,NA,"1_4"
"14608","gys1",0.0874641465735616,NA,TRUE,"0.99999999998594",NA,NA,NA,NA,NA,NA,"1_4"
"14609","hspbp1",0.99999999997598,NA,TRUE,"0.99999999998594",NA,NA,NA,NA,NA,NA,"1_4"
"14610","tufm",0.650184855333015,NA,FALSE,"0.99999999998594",NA,NA,NA,NA,NA,NA,"1_4"
"14611","tmem11",0.99337603437119,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,NA,NA,NA,"1_4"
"14612","dhrs7b",0.868831752701537,NA,TRUE,"0.99999999998594",NA,NA,NA,NA,NA,NA,"1_4"
"14613","cramp1",0.827787348772087,NA,TRUE,"0.99999999998594",NA,NA,NA,NA,NA,NA,"1_4"
"14614","jpt2",0.99972703552248,"Model failed to converge with max|grad| = 0.003140",FALSE,"NA",NA,NA,NA,NA,NA,NA,"1_4"
"14615","mapk8ip3",0.78210053121558,NA,TRUE,"0.99999999998594",NA,NA,NA,NA,NA,NA,"1_4"
"14616","nme3",0.982210399915539,NA,TRUE,"0.99999999998594",NA,NA,NA,NA,NA,NA,"1_4"
"14617","mrps34",0.99902234517021,NA,TRUE,"0.99999999998594",NA,NA,NA,NA,NA,NA,"1_4"
"14618","spsb3a",0.777630666214272,NA,TRUE,"0.99999999998594",NA,NA,NA,NA,NA,NA,"1_4"
"14619","atp6v0ca",0.541515055119056,NA,FALSE,"0.99999999998594",NA,NA,NA,NA,NA,NA,"1_4"
"14620","ypel3",0.999996230018858,NA,TRUE,"0.99999999998594",NA,NA,NA,NA,NA,NA,"1_4"
"14621","mapk3",0.43662901776311,NA,TRUE,"0.99999999998594",NA,NA,NA,NA,NA,NA,"1_4"
"14622","nudt9",0.923825490998395,NA,TRUE,"0.99999999998594",NA,NA,NA,NA,NA,NA,"1_4"
"14623","rabep2",0.590344754073023,NA,TRUE,"0.99999999998594",NA,NA,NA,NA,NA,NA,"1_4"
"14624","nherf1b",0.518652911511197,NA,FALSE,"0.99999999998594",NA,NA,NA,NA,NA,NA,"1_4"
"14625","zgc:112183",0.468940346275805,NA,TRUE,"0.99999999998594",NA,NA,NA,NA,NA,NA,"1_4"
"14626","LOC118469962",0.999999999823528,NA,TRUE,"0.99999999998594",NA,NA,NA,NA,NA,NA,"1_4"
"14627","xylt2",0.948542899514742,NA,FALSE,"0.99999999998594",NA,NA,NA,NA,NA,NA,"1_4"
"14628","si:ch73-364h19.1",0.999999980378369,NA,TRUE,"0.99999999998594",NA,NA,NA,NA,NA,NA,"1_4"
"14629","si:ch211-120g10.1",0.57387355515518,NA,TRUE,"0.99999999998594",NA,NA,NA,NA,NA,NA,"1_4"
"14630","recql5",0.817241230411083,NA,TRUE,"0.99999999998594",NA,NA,NA,NA,NA,NA,"1_4"
"14631","LOC111565376",0.999999999976988,NA,TRUE,"0.99999999998594",NA,NA,NA,NA,NA,NA,"1_4"
"14632","cdr2l",0.798415636733579,NA,TRUE,"0.99999999998594",NA,NA,NA,NA,NA,NA,"1_4"
"14633","arhgdia",0.752860386093658,NA,FALSE,"0.99999999998594",NA,NA,NA,NA,NA,NA,"1_4"
"14634","alyref",0.552434306949234,NA,FALSE,"0.99999999998594",NA,NA,NA,NA,NA,NA,"1_4"
"14635","mcrip1",0.97966058091072,NA,TRUE,"0.99999999998594",NA,NA,NA,NA,NA,NA,"1_4"
"14636","nptx1l",0.912376881296996,NA,TRUE,"0.99999999998594",NA,NA,NA,NA,NA,NA,"1_4"
"14637","LOC111565338",0.588343801700758,NA,TRUE,"0.99999999998594",NA,NA,NA,NA,NA,NA,"1_4"
"14638","LOC111565380",0.999999999978317,NA,TRUE,"0.99999999998594",NA,NA,NA,NA,NA,NA,"1_4"
"14639","LOC111565336",0.906026552803849,NA,TRUE,"0.99999999998594",NA,NA,NA,NA,NA,NA,"1_4"
"14640","LOC111565381",0.999999999980364,NA,TRUE,"0.99999999998594",NA,NA,NA,NA,NA,NA,"1_4"
"14641","LOC111565355",0.9999991087155,NA,TRUE,"0.99999999998594",NA,NA,NA,NA,NA,NA,"1_4"
"14642","LOC118469964",0.988080096699473,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,NA,NA,NA,"1_4"
"14643","grapa",0.434832356611649,NA,FALSE,"0.99999999998594",NA,NA,NA,NA,NA,NA,"1_4"
"14644","epn2",0.118576537700613,NA,TRUE,"0.99999999998594",NA,NA,NA,NA,NA,NA,"1_4"
"14645","b9d1",0.97904965955098,NA,TRUE,"0.99999999998594",NA,NA,NA,NA,NA,NA,"1_4"
"14646","cacna1ha",0.904468992857178,NA,TRUE,"0.99999999998594",NA,NA,NA,NA,NA,NA,"1_4"
"14647","grin2aa",0.868304002497814,"Model is nearly unidentifiable: large eigenvalue r",FALSE,"NA",NA,NA,NA,NA,NA,NA,"1_4"
"14648","atf7ip2",0.506818481363031,NA,FALSE,"0.99999999998594",NA,NA,NA,NA,NA,NA,"1_4"
"14649","emp2",0.718563015621515,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,NA,NA,NA,"1_4"
"14650","nubp1",0.934636435500601,NA,TRUE,"0.99999999998594",NA,NA,NA,NA,NA,NA,"1_4"
"14651","dexi",0.999999921040299,NA,TRUE,"0.99999999998594",NA,NA,NA,NA,NA,NA,"1_4"
"14652","clec16a",0.748223899346481,NA,FALSE,"0.99999999998594",NA,NA,NA,NA,NA,NA,"1_4"
"14653","prkcbb",0.975554092017996,NA,TRUE,"0.99999999998594",NA,NA,NA,NA,NA,NA,"1_4"
"14654","cacng3b",0.942865985734982," Hessian is numerically singular: parameters are n",FALSE,"NA",NA,NA,NA,NA,NA,NA,"1_4"
"14655","LOC111581537",0.66033537710998,NA,TRUE,"0.99999999998594",NA,NA,NA,NA,NA,NA,"1_4"
"14656","LOC111581529",0.31527985899178,NA,TRUE,"0.99999999998594",NA,NA,NA,NA,NA,NA,"1_4"
"14657","ndufab1b",0.754106510848603,NA,TRUE,"0.99999999998594",NA,NA,NA,NA,NA,NA,"1_4"
"14658","dctn5",0.99999999998248,NA,TRUE,"0.99999999998594",NA,NA,NA,NA,NA,NA,"1_4"
"14659","hapstr1a",0.479532378794678,NA,TRUE,"0.99999999998594",NA,NA,NA,NA,NA,NA,"1_4"
"14660","usp7",0.65756877575516,NA,TRUE,"0.99999999998594",NA,NA,NA,NA,NA,NA,"1_4"
"14661","clcn7",0.49001577286811,NA,TRUE,"0.99999999998594",NA,NA,NA,NA,NA,NA,"1_4"
"14662","LOC118471478",0.561108083140105,NA,TRUE,"0.99999999998594",NA,NA,NA,NA,NA,NA,"1_4"
"14663","LOC111580449",0.664204963996678,NA,TRUE,"0.99999999998594",NA,NA,NA,NA,NA,NA,"1_4"
"14664","sun1b",0.275472136196398,NA,TRUE,"0.99999999998594",NA,NA,NA,NA,NA,NA,"1_4"
"14665","iqck",0.525633002700121,NA,TRUE,"0.99999999998594",NA,NA,NA,NA,NA,NA,"1_4"
"14666","gprc5ba",0.487029544497772,NA,TRUE,"0.99999999998594",NA,NA,NA,NA,NA,NA,"1_4"
"14667","proza",0.158282333528184,NA,TRUE,"0.99999999998594",NA,NA,NA,NA,NA,NA,"1_4"
"14668","gpr139",0.920653582600836,NA,TRUE,"0.99999999998594",NA,NA,NA,NA,NA,NA,"1_4"
"14669","kdelr2a",0.445350928668852,NA,TRUE,"0.99999999998594",NA,NA,NA,NA,NA,NA,"1_4"
"14670","mfsd13al",0.999999999981839,NA,TRUE,"0.99999999998594",NA,NA,NA,NA,NA,NA,"1_4"
"14671","cdr2a",0.959529064493562,NA,TRUE,"0.99999999998594",NA,NA,NA,NA,NA,NA,"1_4"
"14672","mosmoa",0.912953798556124,NA,TRUE,"0.99999999998594",NA,NA,NA,NA,NA,NA,"1_4"
"14673","LOC111576172",0.447702431373523,NA,FALSE,"0.99999999998594",NA,NA,NA,NA,NA,NA,"1_4"
"14674","si:ch211-256e16.3",0.915156916689408,NA,TRUE,"0.99999999998594",NA,NA,NA,NA,NA,NA,"1_4"
"14675","slc25a17l",0.999999999977462,NA,TRUE,"0.99999999998594",NA,NA,NA,NA,NA,NA,"1_4"
"14676","dxo",0.998925854291155," Hessian is numerically singular: parameters are n",FALSE,"NA",NA,NA,NA,NA,NA,NA,"1_4"
"14677","LOC111576185",0.526267058062987,NA,TRUE,"0.99999999998594",NA,NA,NA,NA,NA,NA,"1_4"
"14678","LOC111576181",0.916700750661604,NA,TRUE,"0.99999999998594",NA,NA,NA,NA,NA,NA,"1_4"
"14679","LOC111576171",0.945259635059075,NA,FALSE,"0.99999999998594",NA,NA,NA,NA,NA,NA,"1_4"
"14680","cacng5b",0.653627444860264,NA,TRUE,"0.99999999998594",NA,NA,NA,NA,NA,NA,"1_4"
"14681","prkcab",0.390424087511788,NA,TRUE,"0.99999999998594",NA,NA,NA,NA,NA,NA,"1_4"
"14682","cep112",0.242277564506767,NA,FALSE,"0.99999999998594",NA,NA,NA,NA,NA,NA,"1_4"
"14683","axin2",0.313333351465201,NA,FALSE,"0.99999999998594",NA,NA,NA,NA,NA,NA,"1_4"
"14684","tex2",0.79280268607378,NA,TRUE,"0.99999999998594",NA,NA,NA,NA,NA,NA,"1_4"
"14685","LOC111566520",0.999999999981409,NA,TRUE,"0.99999999998594",NA,NA,NA,NA,NA,NA,"1_4"
"14686","ern1",0.263737119588882,NA,TRUE,"0.99999999998594",NA,NA,NA,NA,NA,NA,"1_4"
"14687","samd9l",0.983427394123287,"unable to evaluate scaled gradient",FALSE,"NA",NA,NA,NA,NA,NA,NA,"1_4"
"14688","gaa",0.158423581244535,NA,TRUE,"0.99999999998594",NA,NA,NA,NA,NA,NA,"1_4"
"14689","tbc1d16",0.772161616094168,NA,TRUE,"0.99999999998594",NA,NA,NA,NA,NA,NA,"1_4"
"14690","cbx4",0.682274388599801,NA,TRUE,"0.99999999998594",NA,NA,NA,NA,NA,NA,"1_4"
"14691","cbx8a",0.395718798993121,NA,FALSE,"0.99999999998594",NA,NA,NA,NA,NA,NA,"1_4"
"14692","arhgap17b",0.539873049070199,NA,TRUE,"0.99999999998594",NA,NA,NA,NA,NA,NA,"1_4"
"14693","grid2ipa",0.963650749723399,NA,TRUE,"0.99999999998594",NA,NA,NA,NA,NA,NA,"1_4"
"14694","e4f1",0.629221361928442,NA,TRUE,"0.99999999998594",NA,NA,NA,NA,NA,NA,"1_4"
"14695","narfl",0.99999999995554,NA,TRUE,"0.99999999998594",NA,NA,NA,NA,NA,NA,"1_4"
