gene_name	uniprot	is_complex	protein_name	complex_name	id_cp_interaction	gene	0	10	11	12	13	14	15	16	17	18	19	1_0	1_1	1_2	1_3	1_4	1_5	2	20	21	22	23	24	25	26	3	4	5	6	7	8	9
ADORA1	P30542	False	AA1R_HUMAN		CPI-CS064B4FE21	ADORA1	0.113	0.03	0.07	0.177	0.029	0.0	0.077	0.058	0.064	0.137	0.032	0.0	0.0	0.0	0.0	0.0	0.0	0.019	0.055	0.0	0.171	0.0	0.0	0.15	0.0	0.035	0.242	0.095	0.077	0.104	0.386	0.045
ADORA1	P30542	False	AA1R_HUMAN		CPI-CS0BCAA5227	ADORA1	0.113	0.03	0.07	0.177	0.029	0.0	0.077	0.058	0.064	0.137	0.032	0.0	0.0	0.0	0.0	0.0	0.0	0.019	0.055	0.0	0.171	0.0	0.0	0.15	0.0	0.035	0.242	0.095	0.077	0.104	0.386	0.045
ADORA1	P30542	False	AA1R_HUMAN		CPI-CS0517F9783	ADORA1	0.113	0.03	0.07	0.177	0.029	0.0	0.077	0.058	0.064	0.137	0.032	0.0	0.0	0.0	0.0	0.0	0.0	0.019	0.055	0.0	0.171	0.0	0.0	0.15	0.0	0.035	0.242	0.095	0.077	0.104	0.386	0.045
ADORA1	P30542	False	AA1R_HUMAN		CPI-CS0521FD886	ADORA1	0.113	0.03	0.07	0.177	0.029	0.0	0.077	0.058	0.064	0.137	0.032	0.0	0.0	0.0	0.0	0.0	0.0	0.019	0.055	0.0	0.171	0.0	0.0	0.15	0.0	0.035	0.242	0.095	0.077	0.104	0.386	0.045
ADORA1	P30542	False	AA1R_HUMAN		CPI-SS026C7F8A2	ADORA1	0.113	0.03	0.07	0.177	0.029	0.0	0.077	0.058	0.064	0.137	0.032	0.0	0.0	0.0	0.0	0.0	0.0	0.019	0.055	0.0	0.171	0.0	0.0	0.15	0.0	0.035	0.242	0.095	0.077	0.104	0.386	0.045
ADORA2A	P29274	False	AA2AR_HUMAN		CPI-CS056D84EB8	ADORA2A	0.02	0.0	0.082	0.0	0.019	0.013	0.0	0.065	0.031	0.132	0.0	0.0	0.042	0.032	0.119	0.0	0.0	0.005	0.128	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ADORA2A	P29274	False	AA2AR_HUMAN		CPI-CS0FDA0F596	ADORA2A	0.02	0.0	0.082	0.0	0.019	0.013	0.0	0.065	0.031	0.132	0.0	0.0	0.042	0.032	0.119	0.0	0.0	0.005	0.128	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ADORA2A	P29274	False	AA2AR_HUMAN		CPI-CS0F865E648	ADORA2A	0.02	0.0	0.082	0.0	0.019	0.013	0.0	0.065	0.031	0.132	0.0	0.0	0.042	0.032	0.119	0.0	0.0	0.005	0.128	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ADORA2A	P29274	False	AA2AR_HUMAN		CPI-CS028B98B8F	ADORA2A	0.02	0.0	0.082	0.0	0.019	0.013	0.0	0.065	0.031	0.132	0.0	0.0	0.042	0.032	0.119	0.0	0.0	0.005	0.128	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ADORA2A	P29274	False	AA2AR_HUMAN		CPI-SS0E90C46BC	ADORA2A	0.02	0.0	0.082	0.0	0.019	0.013	0.0	0.065	0.031	0.132	0.0	0.0	0.042	0.032	0.119	0.0	0.0	0.005	0.128	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ADORA3	P0DMS8	False	AA3R_HUMAN		CPI-CS07905F8F4	ADORA3	0.003	0.0	0.02	0.0	0.0	0.0	0.0	0.0	0.071	0.027	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.009	0.0	0.0	0.0	0.0	0.0
ADORA3	P0DMS8	False	AA3R_HUMAN		CPI-CS04EFAFF1F	ADORA3	0.003	0.0	0.02	0.0	0.0	0.0	0.0	0.0	0.071	0.027	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.009	0.0	0.0	0.0	0.0	0.0
ADORA3	P0DMS8	False	AA3R_HUMAN		CPI-CS08D35C881	ADORA3	0.003	0.0	0.02	0.0	0.0	0.0	0.0	0.0	0.071	0.027	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.009	0.0	0.0	0.0	0.0	0.0
ADORA3	P0DMS8	False	AA3R_HUMAN		CPI-CS0F953F172	ADORA3	0.003	0.0	0.02	0.0	0.0	0.0	0.0	0.0	0.071	0.027	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.009	0.0	0.0	0.0	0.0	0.0
ADORA3	P0DMS8	False	AA3R_HUMAN		CPI-SS0276D5C7E	ADORA3	0.003	0.0	0.02	0.0	0.0	0.0	0.0	0.0	0.071	0.027	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.009	0.0	0.0	0.0	0.0	0.0
ADRA1A	P35348	False	ADA1A_HUMAN		CPI-CS0F807CD4F	ADRA1A	0.022	0.0	0.0	0.0	0.0	0.0	0.0	0.139	0.0	0.0	0.045	0.0	0.0	0.0	0.0	0.0	0.0	0.037	0.0	0.0	0.0	0.0	0.056	0.0	0.0	0.053	0.006	0.044	0.0	0.011	0.028	0.021
ADRA1A	P35348	False	ADA1A_HUMAN		CPI-CS098539E78	ADRA1A	0.022	0.0	0.0	0.0	0.0	0.0	0.0	0.139	0.0	0.0	0.045	0.0	0.0	0.0	0.0	0.0	0.0	0.037	0.0	0.0	0.0	0.0	0.056	0.0	0.0	0.053	0.006	0.044	0.0	0.011	0.028	0.021
ADRA1B	P35368	False	ADA1B_HUMAN		CPI-CS09DA5DAD3	ADRA1B	0.033	0.0	0.053	0.0	0.0	0.029	0.167	0.0	0.086	0.0	0.036	0.0	0.475	0.0	0.173	0.0	0.222	0.0	0.0	0.0	0.061	0.0	0.0	0.0	0.0	0.108	0.014	0.062	0.055	0.0	0.0	0.0
ADRA1B	P35368	False	ADA1B_HUMAN		CPI-CS078C6CB4F	ADRA1B	0.033	0.0	0.053	0.0	0.0	0.029	0.167	0.0	0.086	0.0	0.036	0.0	0.475	0.0	0.173	0.0	0.222	0.0	0.0	0.0	0.061	0.0	0.0	0.0	0.0	0.108	0.014	0.062	0.055	0.0	0.0	0.0
ADRA1D	P25100	False	ADA1D_HUMAN		CPI-CS07CECA9C9	ADRA1D	0.037	0.021	0.0	0.061	0.0	0.202	0.0	0.0	0.0	0.0	0.0	0.066	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.051	0.0	0.072	0.017	0.061	0.117	0.0	0.098	0.032
ADRA1D	P25100	False	ADA1D_HUMAN		CPI-CS02EA1C9D1	ADRA1D	0.037	0.021	0.0	0.061	0.0	0.202	0.0	0.0	0.0	0.0	0.0	0.066	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.051	0.0	0.072	0.017	0.061	0.117	0.0	0.098	0.032
ADRA2A	P08913	False	ADA2A_HUMAN		CPI-CS025F16589	ADRA2A	0.041	0.0	0.0	0.0	0.0	0.03	0.0	0.0	0.0	0.117	0.0	0.0	0.0	0.032	0.0	0.0	0.0	0.0	0.0	0.075	0.0	0.0	0.0	0.0	0.0	0.057	0.006	0.041	0.051	0.0	0.035	0.038
ADRA2A	P08913	False	ADA2A_HUMAN		CPI-CS0EAD92BCF	ADRA2A	0.041	0.0	0.0	0.0	0.0	0.03	0.0	0.0	0.0	0.117	0.0	0.0	0.0	0.032	0.0	0.0	0.0	0.0	0.0	0.075	0.0	0.0	0.0	0.0	0.0	0.057	0.006	0.041	0.051	0.0	0.035	0.038
ADRA2B	P18089	False	ADA2B_HUMAN		CPI-CS01FAF361D	ADRA2B	0.249	0.249	0.055	0.206	0.062	0.586	0.0	0.089	0.148	0.169	0.109	0.0	0.037	0.025	0.0	0.0	0.0	0.025	0.072	0.47	0.0	0.145	0.1	0.0	0.529	0.59	0.07	0.181	0.245	0.371	0.836	0.061
ADRA2B	P18089	False	ADA2B_HUMAN		CPI-CS0345842F1	ADRA2B	0.249	0.249	0.055	0.206	0.062	0.586	0.0	0.089	0.148	0.169	0.109	0.0	0.037	0.025	0.0	0.0	0.0	0.025	0.072	0.47	0.0	0.145	0.1	0.0	0.529	0.59	0.07	0.181	0.245	0.371	0.836	0.061
ADRA2C	P18825	False	ADA2C_HUMAN		CPI-CS03C9B1F6C	ADRA2C	0.104	0.014	0.07	0.0	0.0	0.031	0.086	0.0	0.08	0.055	0.123	0.0	0.0	0.0	0.0	0.141	0.0	0.0	0.0	0.0	0.055	0.0	0.058	0.109	0.0	0.097	0.018	0.147	0.131	0.106	0.008	0.0
ADRA2C	P18825	False	ADA2C_HUMAN		CPI-CS04395827F	ADRA2C	0.104	0.014	0.07	0.0	0.0	0.031	0.086	0.0	0.08	0.055	0.123	0.0	0.0	0.0	0.0	0.141	0.0	0.0	0.0	0.0	0.055	0.0	0.058	0.109	0.0	0.097	0.018	0.147	0.131	0.106	0.008	0.0
ADRB1	P08588	False	ADRB1_HUMAN		CPI-CS08B421238	ADRB1	0.029	0.124	0.0	0.0	0.0	0.196	0.0	0.052	0.12	0.0	0.042	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.145	0.0	0.244	0.0	0.0	0.0	0.019	0.012	0.055	0.028	0.026	0.024
ADRB1	P08588	False	ADRB1_HUMAN		CPI-CS0B9360E04	ADRB1	0.029	0.124	0.0	0.0	0.0	0.196	0.0	0.052	0.12	0.0	0.042	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.145	0.0	0.244	0.0	0.0	0.0	0.019	0.012	0.055	0.028	0.026	0.024
ADRB2	P07550	False	ADRB2_HUMAN		CPI-CS085B8BFD8	ADRB2	0.055	0.021	0.57	0.0	0.0	0.051	0.0	0.0	0.646	0.0	0.025	0.0	0.0	0.0	0.0	0.141	0.0	0.004	0.167	0.0	0.146	0.0	0.0	0.0	0.0	0.041	0.032	0.057	0.136	0.0	0.07	0.055
ADRB2	P07550	False	ADRB2_HUMAN		CPI-CS0E8897714	ADRB2	0.055	0.021	0.57	0.0	0.0	0.051	0.0	0.0	0.646	0.0	0.025	0.0	0.0	0.0	0.0	0.141	0.0	0.004	0.167	0.0	0.146	0.0	0.0	0.0	0.0	0.041	0.032	0.057	0.136	0.0	0.07	0.055
ADRB3	P13945	False	ADRB3_HUMAN		CPI-CS05A668606	ADRB3	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.176	0.0	0.0	0.0	0.0	0.034	0.0	0.058	0.0	0.0	0.0	0.0	0.048	0.0	0.228	0.0	0.0	0.0	0.039	0.008	0.026	0.031	0.096	0.049	0.004
ADRB3	P13945	False	ADRB3_HUMAN		CPI-CS067A8F850	ADRB3	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.176	0.0	0.0	0.0	0.0	0.034	0.0	0.058	0.0	0.0	0.0	0.0	0.048	0.0	0.228	0.0	0.0	0.0	0.039	0.008	0.026	0.031	0.096	0.049	0.004
RAMP3	O60896	False	RAMP3_HUMAN		CPI-SS0D2FABC4A	RAMP3	0.331	0.036	0.009	0.268	0.118	0.469	0.0	0.19	0.384	0.0	0.239	0.0	0.075	0.0	0.151	0.0	0.0	0.006	0.055	0.292	0.306	0.347	0.48	0.814	0.0	0.188	0.019	0.304	0.257	0.117	0.886	0.033
MC2R	Q01718	False	ACTHR_HUMAN		CPI-SS0C0E2C69C	MC2R	0.002	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.004	0.009	0.0	0.0	0.0	0.0
MC5R	P33032	False	MC5R_HUMAN		CPI-SS0BE6DBE1A	MC5R	0.278	0.024	0.016	0.067	0.0	0.118	0.099	0.04	0.0	0.263	0.388	0.0	0.029	0.0	0.196	0.0	0.0	0.0	0.0	0.453	0.0	0.0	0.416	0.0	0.0	0.407	0.056	0.294	0.288	0.082	0.167	0.092
PTPRS	Q13332	False	PTPRS_HUMAN		CPI-SS0593F278B	PTPRS	2.211	1.639	0.365	1.138	2.257	0.76	2.472	2.629	3.475	3.341	1.021	1.338	1.79	1.111	1.322	0.879	1.818	0.274	0.493	1.94	1.833	0.074	2.216	0.567	1.449	1.74	3.104	2.426	1.752	3.42	2.337	1.508
PTPRS	Q13332	False	PTPRS_HUMAN		CPI-SS023656B4B	PTPRS	2.211	1.639	0.365	1.138	2.257	0.76	2.472	2.629	3.475	3.341	1.021	1.338	1.79	1.111	1.322	0.879	1.818	0.274	0.493	1.94	1.833	0.074	2.216	0.567	1.449	1.74	3.104	2.426	1.752	3.42	2.337	1.508
PTPRS	Q13332	False	PTPRS_HUMAN		CPI-SS0DCD351AD	PTPRS	2.211	1.639	0.365	1.138	2.257	0.76	2.472	2.629	3.475	3.341	1.021	1.338	1.79	1.111	1.322	0.879	1.818	0.274	0.493	1.94	1.833	0.074	2.216	0.567	1.449	1.74	3.104	2.426	1.752	3.42	2.337	1.508
PTPRS	Q13332	False	PTPRS_HUMAN		CPI-SS08968FFAE	PTPRS	2.211	1.639	0.365	1.138	2.257	0.76	2.472	2.629	3.475	3.341	1.021	1.338	1.79	1.111	1.322	0.879	1.818	0.274	0.493	1.94	1.833	0.074	2.216	0.567	1.449	1.74	3.104	2.426	1.752	3.42	2.337	1.508
PTPRS	Q13332	False	PTPRS_HUMAN		CPI-SS000DBE90D	PTPRS	2.211	1.639	0.365	1.138	2.257	0.76	2.472	2.629	3.475	3.341	1.021	1.338	1.79	1.111	1.322	0.879	1.818	0.274	0.493	1.94	1.833	0.074	2.216	0.567	1.449	1.74	3.104	2.426	1.752	3.42	2.337	1.508
PTPRS	Q13332	False	PTPRS_HUMAN		CPI-SS0EEF491E3	PTPRS	2.211	1.639	0.365	1.138	2.257	0.76	2.472	2.629	3.475	3.341	1.021	1.338	1.79	1.111	1.322	0.879	1.818	0.274	0.493	1.94	1.833	0.074	2.216	0.567	1.449	1.74	3.104	2.426	1.752	3.42	2.337	1.508
PTPRS	Q13332	False	PTPRS_HUMAN		CPI-SS05F136AA2	PTPRS	2.211	1.639	0.365	1.138	2.257	0.76	2.472	2.629	3.475	3.341	1.021	1.338	1.79	1.111	1.322	0.879	1.818	0.274	0.493	1.94	1.833	0.074	2.216	0.567	1.449	1.74	3.104	2.426	1.752	3.42	2.337	1.508
PTPRS	Q13332	False	PTPRS_HUMAN		CPI-SS0FAD26C76	PTPRS	2.211	1.639	0.365	1.138	2.257	0.76	2.472	2.629	3.475	3.341	1.021	1.338	1.79	1.111	1.322	0.879	1.818	0.274	0.493	1.94	1.833	0.074	2.216	0.567	1.449	1.74	3.104	2.426	1.752	3.42	2.337	1.508
SORL1	Q92673	False	SORL_HUMAN		CPI-SS07ACDDCD6	SORL1	0.686	0.344	0.259	0.442	0.088	0.773	0.29	0.302	0.271	0.226	0.035	0.502	0.334	0.466	0.57	0.783	0.184	0.945	0.953	0.423	0.797	0.213	0.419	0.815	0.64	0.658	0.234	0.499	0.473	0.064	0.326	0.345
TNFRSF21	O75509	False	TNR21_HUMAN		CPI-SS097A84265	TNFRSF21	0.377	0.106	0.092	0.38	0.205	0.222	0.242	0.193	0.371	0.66	0.201	0.086	0.668	0.325	0.638	0.0	0.15	0.078	0.074	0.102	0.524	0.0	0.561	0.139	0.529	0.197	0.377	0.28	0.391	0.477	0.584	0.074
AR	P10275	False	ANDR_HUMAN		CPI-CS0EC7F7C75	AR	0.013	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.046	0.0	0.174	0.0	0.0	0.008	0.065	0.0	0.0	0.0	0.085	0.0	0.0	0.008	0.0	0.014	0.183	0.018	0.015	0.075
AR	P10275	False	ANDR_HUMAN		CPI-CS0D228AF4D	AR	0.013	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.046	0.0	0.174	0.0	0.0	0.008	0.065	0.0	0.0	0.0	0.085	0.0	0.0	0.008	0.0	0.014	0.183	0.018	0.015	0.075
AR	P10275	False	ANDR_HUMAN		CPI-CS039E9FE7F	AR	0.013	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.046	0.0	0.174	0.0	0.0	0.008	0.065	0.0	0.0	0.0	0.085	0.0	0.0	0.008	0.0	0.014	0.183	0.018	0.015	0.075
AR	P10275	False	ANDR_HUMAN		CPI-CS0D5502736	AR	0.013	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.046	0.0	0.174	0.0	0.0	0.008	0.065	0.0	0.0	0.0	0.085	0.0	0.0	0.008	0.0	0.014	0.183	0.018	0.015	0.075
AR	P10275	False	ANDR_HUMAN		CPI-CS0BE6576AD	AR	0.013	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.046	0.0	0.174	0.0	0.0	0.008	0.065	0.0	0.0	0.0	0.085	0.0	0.0	0.008	0.0	0.014	0.183	0.018	0.015	0.075
NR1H4	Q96RI1	False	NR1H4_HUMAN		CPI-CS08D535BCF	NR1H4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.032	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005	0.0	0.0	0.0	0.0	0.0
VDR	P11473	False	VDR_HUMAN		CPI-CS01DAEDE79	VDR	0.514	0.392	0.319	0.312	0.148	0.222	0.665	0.18	0.609	0.684	0.388	0.169	0.777	0.613	0.987	0.0	0.761	0.394	0.36	0.246	0.602	0.302	0.539	0.343	1.92	0.311	0.228	0.354	0.289	0.227	0.317	0.174
ESR2	Q92731	False	ESR2_HUMAN		CPI-CS0B87D36A1	ESR2	0.122	0.123	0.192	0.103	0.12	0.099	0.142	0.048	0.031	0.073	0.081	0.338	0.268	0.141	0.304	0.0	0.333	0.054	0.0	0.148	0.0	0.136	0.0	0.054	0.0	0.169	0.112	0.155	0.433	0.072	0.158	0.149
NR1I2	O75469	False	NR1I2_HUMAN		CPI-CS0669F64A4	NR1I2	0.005	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.034	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NR1I2	O75469	False	NR1I2_HUMAN		CPI-CS05760BB78	NR1I2	0.005	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.034	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
AGTR1	P30556	False	AGTR1_HUMAN		CPI-SS05996C8FD	AGTR1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.111	0.0	0.0	0.0	0.0	0.0	0.087	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.022	0.0
AGTR2	P50052	False	AGTR2_HUMAN		CPI-SS069924427	AGTR2	0.073	0.035	0.071	0.0	0.019	0.092	0.0	0.0	0.062	0.043	0.0	0.089	0.048	0.0	0.0	0.0	0.0	0.0	0.0	0.192	0.139	0.0	0.0	0.0	0.0	0.018	0.039	0.059	0.018	0.043	0.071	0.004
FPR1	P21462	False	FPR1_HUMAN		CPI-SS0F6EC6E44	FPR1	0.0	0.0	0.591	0.0	0.0	0.0	0.0	0.0	0.034	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.257	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CNR1	P21554	False	CNR1_HUMAN		CPI-CS03629A52A	CNR1	0.341	0.165	0.1	0.109	0.042	0.224	0.0	0.091	0.0	1.317	0.232	0.084	0.149	0.044	0.206	0.0	0.0	0.02	0.0	0.261	0.481	0.0	0.656	0.363	0.0	0.477	0.337	0.31	0.193	0.435	0.122	0.259
CNR1	P21554	False	CNR1_HUMAN		CPI-CS007D418BE	CNR1	0.341	0.165	0.1	0.109	0.042	0.224	0.0	0.091	0.0	1.317	0.232	0.084	0.149	0.044	0.206	0.0	0.0	0.02	0.0	0.261	0.481	0.0	0.656	0.363	0.0	0.477	0.337	0.31	0.193	0.435	0.122	0.259
GPR55	Q9Y2T6	False	GPR55_HUMAN		CPI-CS045C37E64	GPR55	0.0	0.0	0.645	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.065	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GPR55	Q9Y2T6	False	GPR55_HUMAN		CPI-CS01F7D06F1	GPR55	0.0	0.0	0.645	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.065	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NTRK1	P04629	False	NTRK1_HUMAN		CPI-SS052127A00	NTRK1	0.017	0.0	0.0	0.0	0.02	0.0	0.0	0.0	0.0	0.289	0.029	0.0	0.0	0.0	0.0	0.0	0.0	0.014	0.0	0.134	0.0	0.0	0.0	0.0	0.0	0.066	0.024	0.0	0.035	0.033	0.0	0.038
NTRK1	P04629	False	NTRK1_HUMAN		CPI-SS0BE3867AB	NTRK1	0.017	0.0	0.0	0.0	0.02	0.0	0.0	0.0	0.0	0.289	0.029	0.0	0.0	0.0	0.0	0.0	0.0	0.014	0.0	0.134	0.0	0.0	0.0	0.0	0.0	0.066	0.024	0.0	0.035	0.033	0.0	0.038
SORT1	Q99523	False	SORT_HUMAN		CPI-SS0DD9B3D49	SORT1	0.166	0.087	0.078	0.176	0.053	0.126	0.065	0.0	0.198	0.113	0.108	0.422	0.527	0.252	0.301	0.549	0.0	0.197	0.069	0.05	0.0	0.0	0.273	0.0	0.36	0.158	0.106	0.123	0.128	0.174	0.4	0.13
SORT1	Q99523	False	SORT_HUMAN		CPI-SS09A36B221	SORT1	0.166	0.087	0.078	0.176	0.053	0.126	0.065	0.0	0.198	0.113	0.108	0.422	0.527	0.252	0.301	0.549	0.0	0.197	0.069	0.05	0.0	0.0	0.273	0.0	0.36	0.158	0.106	0.123	0.128	0.174	0.4	0.13
NTRK2	Q16620	False	NTRK2_HUMAN		CPI-SS0BA601DC4	NTRK2	1.593	0.365	0.251	0.752	1.577	2.208	0.659	0.895	1.481	1.671	1.731	1.054	2.047	1.707	1.695	0.802	0.736	0.048	0.354	2.234	1.113	0.686	1.249	1.353	1.487	1.485	0.714	1.777	1.619	1.161	0.96	0.773
NTRK2	Q16620	False	NTRK2_HUMAN		CPI-SS0E3AA6B7B	NTRK2	1.593	0.365	0.251	0.752	1.577	2.208	0.659	0.895	1.481	1.671	1.731	1.054	2.047	1.707	1.695	0.802	0.736	0.048	0.354	2.234	1.113	0.686	1.249	1.353	1.487	1.485	0.714	1.777	1.619	1.161	0.96	0.773
NTRK2	Q16620	False	NTRK2_HUMAN		CPI-SS093E05DD4	NTRK2	1.593	0.365	0.251	0.752	1.577	2.208	0.659	0.895	1.481	1.671	1.731	1.054	2.047	1.707	1.695	0.802	0.736	0.048	0.354	2.234	1.113	0.686	1.249	1.353	1.487	1.485	0.714	1.777	1.619	1.161	0.96	0.773
NTRK2	Q16620	False	NTRK2_HUMAN		CPI-SS088C1035B	NTRK2	1.593	0.365	0.251	0.752	1.577	2.208	0.659	0.895	1.481	1.671	1.731	1.054	2.047	1.707	1.695	0.802	0.736	0.048	0.354	2.234	1.113	0.686	1.249	1.353	1.487	1.485	0.714	1.777	1.619	1.161	0.96	0.773
NRXN1	Q9ULB1	False	NRX1A_HUMAN		CPI-SS084EA55C0	NRXN1	2.148	3.432	0.304	1.764	2.707	3.221	0.0	2.747	1.539	0.295	1.741	0.201	0.689	0.307	0.479	0.934	0.838	0.127	0.0	1.016	1.607	0.978	1.672	2.632	0.972	1.68	0.609	2.201	1.583	0.496	1.797	1.348
NRXN1	Q9ULB1	False	NRX1A_HUMAN		CPI-SS09A6C048C	NRXN1	2.148	3.432	0.304	1.764	2.707	3.221	0.0	2.747	1.539	0.295	1.741	0.201	0.689	0.307	0.479	0.934	0.838	0.127	0.0	1.016	1.607	0.978	1.672	2.632	0.972	1.68	0.609	2.201	1.583	0.496	1.797	1.348
NRXN1	Q9ULB1	False	NRX1A_HUMAN		CPI-SS043D3630C	NRXN1	2.148	3.432	0.304	1.764	2.707	3.221	0.0	2.747	1.539	0.295	1.741	0.201	0.689	0.307	0.479	0.934	0.838	0.127	0.0	1.016	1.607	0.978	1.672	2.632	0.972	1.68	0.609	2.201	1.583	0.496	1.797	1.348
NRXN1	Q9ULB1	False	NRX1A_HUMAN		CPI-SS0E5F8A5F7	NRXN1	2.148	3.432	0.304	1.764	2.707	3.221	0.0	2.747	1.539	0.295	1.741	0.201	0.689	0.307	0.479	0.934	0.838	0.127	0.0	1.016	1.607	0.978	1.672	2.632	0.972	1.68	0.609	2.201	1.583	0.496	1.797	1.348
NRXN1	Q9ULB1	False	NRX1A_HUMAN		CPI-SS03466C597	NRXN1	2.148	3.432	0.304	1.764	2.707	3.221	0.0	2.747	1.539	0.295	1.741	0.201	0.689	0.307	0.479	0.934	0.838	0.127	0.0	1.016	1.607	0.978	1.672	2.632	0.972	1.68	0.609	2.201	1.583	0.496	1.797	1.348
NRXN1	Q9ULB1	False	NRX1A_HUMAN		CPI-SS0D2DF7881	NRXN1	2.148	3.432	0.304	1.764	2.707	3.221	0.0	2.747	1.539	0.295	1.741	0.201	0.689	0.307	0.479	0.934	0.838	0.127	0.0	1.016	1.607	0.978	1.672	2.632	0.972	1.68	0.609	2.201	1.583	0.496	1.797	1.348
NRXN1	Q9ULB1	False	NRX1A_HUMAN		CPI-SS0B360C289	NRXN1	2.148	3.432	0.304	1.764	2.707	3.221	0.0	2.747	1.539	0.295	1.741	0.201	0.689	0.307	0.479	0.934	0.838	0.127	0.0	1.016	1.607	0.978	1.672	2.632	0.972	1.68	0.609	2.201	1.583	0.496	1.797	1.348
NRXN1	Q9ULB1	False	NRX1A_HUMAN		CPI-SS0613D0B62	NRXN1	2.148	3.432	0.304	1.764	2.707	3.221	0.0	2.747	1.539	0.295	1.741	0.201	0.689	0.307	0.479	0.934	0.838	0.127	0.0	1.016	1.607	0.978	1.672	2.632	0.972	1.68	0.609	2.201	1.583	0.496	1.797	1.348
NRXN1	Q9ULB1	False	NRX1A_HUMAN		CPI-SS0CCB5F46B	NRXN1	2.148	3.432	0.304	1.764	2.707	3.221	0.0	2.747	1.539	0.295	1.741	0.201	0.689	0.307	0.479	0.934	0.838	0.127	0.0	1.016	1.607	0.978	1.672	2.632	0.972	1.68	0.609	2.201	1.583	0.496	1.797	1.348
