cluster	gene	p_val_adj	p_val	avg_log2FC	pct.1	pct.2
16	EFR3B	3.59686438685846e-05	3.23662772145996e-09	1.52698862904231	0.826	0.306
16	MDGA1	4.25133587656754e-05	3.82555194508012e-09	1.7749034727511	0.826	0.284
16	HCN3	4.84150152923623e-05	4.35661075248469e-09	2.0053759302289	0.957	0.472
16	LHFPL7	5.72582213389757e-05	5.15236401862464e-09	2.15800957754986	0.652	0.197
16	NRXN1	6.51060839957838e-05	5.85855160584755e-09	1.29206407757247	1	0.579
16	SRRM3	8.98806603956047e-05	8.08788449524023e-09	1.89282706723626	0.913	0.471
16	OTX1	9.8513696438123e-05	8.86472567606614e-09	2.88088977025654	0.261	0.032
16	CTNNAL1	0.000149612523861399	1.34628384649869e-08	1.93032591237472	0.565	0.143
16	THSD7B	0.000157717007801834	1.41921180420979e-08	1.45630851934795	0.696	0.204
16	ESAM	0.000164872729729702	1.48360235516694e-08	3.19762844495355	0.348	0.061
16	SYT6	0.000167378905650164	1.50615410465369e-08	2.04067012287277	0.522	0.124
16	HYCC1	0.000207482865640025	1.86702839593291e-08	2.92267342263002	0.435	0.094
16	GALNT10	0.000209783099983236	1.88772698626146e-08	1.90672317944496	1	0.531
16	ADAMTS10	0.00024604979659525	2.21407177715513e-08	2.10631745066521	0.522	0.13
16	QPCT	0.000259591634635054	2.3359276040228e-08	2.50665812760683	0.522	0.134
16	KCNK3	0.000310136090029552	2.79075038270091e-08	4.42347668887915	0.13	0.008
16	CNNM4	0.000425222487692388	3.82635190940689e-08	1.77919357192942	0.87	0.44
16	CELSR2	0.000518385322932815	4.66467491166036e-08	2.44072122032204	0.478	0.118
16	CDH8	0.000528992252191377	4.76012104914404e-08	1.57250458317387	0.826	0.321
16	CDH22	0.000575263184692047	5.17648865915637e-08	2.03438355458207	0.696	0.236
16	LRFN2	0.000587595665026999	5.28746211668315e-08	2.81844222927244	0.957	0.587
16	KNDC1	0.00059176739697166	5.32500132252011e-08	2.45229259661522	0.609	0.193
16	TMEM163	0.00062426630618837	5.61744179059093e-08	1.5951356627192	0.87	0.341
16	DOCK4	0.000645987748998435	5.8129015477228e-08	1.23854339337569	0.957	0.583
16	INVS	0.000740688837196968	6.66506647347223e-08	2.01460832474037	0.391	0.077
16	ITGA7	0.000779051301535903	7.01026996792858e-08	2.15502077212022	0.304	0.048
16	ANKRD13B	0.000780823078915793	7.02621325398896e-08	1.90417334695879	0.609	0.183
16	QRFPR	0.000795178707667136	7.15539195237232e-08	2.91284388703528	0.261	0.037
16	ZIC1	0.000808397140397931	7.27433762618493e-08	1.44134072680343	0.696	0.21
16	BAIAP2	0.00108680335819365	9.77956769723436e-08	1.4182739250731	0.957	0.51
16	MCTP1	0.00165141705214755	1.48602272306988e-07	2.0838157427196	0.739	0.331
16	IRX1	0.00184427284838524	1.6595634377623e-07	1.66267358399547	0.391	0.079
16	MAP3K13	0.00188365492159815	1.69500127922087e-07	2.36251863941974	0.522	0.148
16	CHST8	0.00194560472838352	1.75074662861831e-07	1.52297289956638	0.87	0.395
16	LUZP2	0.0023245926420568	2.09177777562927e-07	1.08814249707706	1	0.704
16	CAMK1	0.00271501810401682	2.44310096645084e-07	1.50269570486897	0.783	0.318
16	HDAC5	0.00320136639019805	2.88074002537393e-07	1.69035765467353	0.739	0.309
16	DPP6	0.00336963717102995	3.03215798706916e-07	2.03945853503851	0.957	0.685
16	YES1	0.00393214912708723	3.53833269781988e-07	2.16736803108671	0.391	0.085
16	CELF2	0.00484244708920894	4.35746161181404e-07	1.57415545442622	1	0.849
16	NRIP2	0.00506762172865918	4.56008434145521e-07	2.09524147476957	0.652	0.241
16	SPSB1	0.00525687967996096	4.73038754608203e-07	2.61530739407193	0.304	0.055
16	TBC1D1	0.00526796095188265	4.74035899566512e-07	2.21315104894006	0.435	0.11
16	NECTIN2	0.00539012655996304	4.85028935477642e-07	0.866204901139707	0.957	0.701
16	STK32A	0.00557118388753478	5.01321325252838e-07	2.22142161118258	0.565	0.177
16	SDK2	0.0066744169877741	6.00595427676964e-07	1.14912361957469	0.913	0.497
16	ADGRG3	0.00669199414229821	6.0217710269938e-07	2.334180855692	0.478	0.127
16	UGDH	0.00756110267761424	6.80383575777399e-07	4.17561346475988	0.174	0.02
16	PLCL1	0.00794914486220721	7.15301436354468e-07	0.821529628937574	0.739	0.284
16	TCF7L1	0.010921778929767	9.82793028864126e-07	2.67688621563285	0.304	0.058
16	PTPRD	0.0109944870064243	9.89335643518788e-07	1.29451038211556	0.913	0.486
16	OLFM2	0.0136912996207755	1.23200752459062e-06	2.71200834164017	0.739	0.326
16	SLC4A7	0.0148564438253378	1.33685267932492e-06	1.34060465487932	0.826	0.405
16	IRX2	0.0153714626018047	1.38319649075899e-06	2.06767620825461	0.261	0.043
16	NTNG1	0.0154004406136042	1.38580406853273e-06	1.66648377534409	0.783	0.345
16	SYNPR	0.0161454697944663	1.45284529780134e-06	3.48852877789794	0.304	0.06
16	RAMP1	0.0162552413797181	1.46272306125422e-06	3.01746543923715	0.391	0.102
16	INAFM2	0.0167763898725062	1.50961845338848e-06	2.38783553333332	0.261	0.044
16	GNAO1	0.0185131088226672	1.66589659161947e-06	1.97559554273855	0.957	0.777
16	DIABLO	0.0202161665651076	1.81914573608455e-06	2.63991996209413	0.174	0.021
16	HYAL2	0.0204722712837598	1.84219124302707e-06	2.74179202775361	0.174	0.021
16	CNTNAP2	0.0208435894846994	1.87560420090879e-06	1.32528807020379	1	0.622
16	TSPAN4	0.0211629360028737	1.90434050237323e-06	1.19643905557328	0.913	0.48
16	CHKA	0.0267679862465374	2.40870928161049e-06	2.44250454030187	0.478	0.148
16	POU5F2	0.0281255745742265	2.53087146353159e-06	2.60131464183943	0.304	0.063
16	MTSS1	0.0338882052540224	3.04942007144987e-06	1.25408961493948	0.87	0.471
16	TATDN3	0.0427341193300355	3.84541701881e-06	1.86231915127976	0.304	0.063
16	TAFA4	0.0434088006699191	3.90612801852957e-06	1.13378892866029	0.565	0.174
12	SUSD5	3.65804401203705e-164	3.29168002522905e-168	9.50747307534256	0.85	0.007
12	EBF2	3.8620614943539e-43	3.47526454994502e-47	5.62511811935124	0.275	0.004
12	TLL1	1.49955504790209e-40	1.34937015018635e-44	5.24384787509837	0.375	0.013
12	CCBE1	6.00095980381138e-38	5.39994583263869e-42	10.7156602758275	0.175	0
12	CUX2	9.8091031548191e-32	8.82669230164591e-36	3.95636891779491	0.85	0.157
12	UNCX	7.18738242863746e-31	6.46754470317417e-35	5.94106187674747	0.375	0.021
12	CACNA1B	1.82381978255211e-22	1.64115880729966e-26	2.69303265364804	1	0.43
12	GABRB2	1.27752326374577e-21	1.14957550953457e-25	3.48666172090572	0.85	0.234
12	RASAL2	8.78751480141164e-19	7.90741906003028e-23	3.6821060467504	0.6	0.11
12	BCL11A	2.01643839802267e-18	1.81448609558415e-22	2.71847609560694	0.95	0.379
12	SEZ6	1.7879570179322e-15	1.6088878052121e-19	2.96716389967446	0.9	0.346
12	GRM2	3.04084066085788e-15	2.73629142522981e-19	1.97727344168796	0.9	0.317
12	CAMK2D	5.35646136441246e-15	4.81999582868034e-19	2.61961414084249	0.85	0.337
12	PTPRT	4.87159483007435e-14	4.38369011974656e-18	2.39630995705145	0.9	0.376
12	PRKCA	1.20470349273631e-13	1.0840488551573e-17	2.44526197872912	0.95	0.582
12	MGMT	3.9600555457113e-13	3.56344420562522e-17	2.75570449761784	0.7	0.211
12	RBPMS	1.31194557936652e-12	1.18055032787413e-16	3.44033225272566	0.475	0.093
12	GABRA1	1.67024887258427e-12	1.50296848068413e-16	2.08388397874992	0.9	0.548
12	MSI2	2.46049514961929e-12	2.21406924288607e-16	1.46653561249083	1	0.553
12	MDGA1	3.27496990811538e-12	2.94697193207539e-16	2.38311996204837	0.825	0.275
12	ZFHX3	6.90096672863623e-12	6.20981438732676e-16	2.01200772548525	0.875	0.313
12	RTN4RL1	9.04726056681043e-12	8.14115051454191e-16	3.58446513954818	0.925	0.566
12	TANC2	1.78357078047182e-11	1.60494086247801e-15	1.85505055883175	1	0.704
12	HCRTR2	2.75255759513153e-11	2.47688076588818e-15	3.98105427002766	0.25	0.025
12	CDH24	5.79883014054158e-11	5.21806005627785e-15	4.33809261173427	0.9	0.449
12	GRM8	1.05777628474238e-10	9.51836844004665e-15	3.49131478654121	0.975	0.574
12	ADAMTS2	2.3616514054823e-10	2.12512499368515e-14	2.57210496962314	0.625	0.174
12	PDGFC	4.15045257323394e-10	3.73477240460176e-14	3.66009443620739	0.3	0.04
12	NR2F2	7.87006501488276e-10	7.08185459811281e-14	1.98473598142596	0.825	0.315
12	TNR	1.11278156048643e-09	1.00133317779756e-13	2.04221428343697	0.8	0.348
12	TP53I11	1.12662168277668e-09	1.01378717068e-13	3.10014704840349	0.55	0.155
12	HTR7	3.568609120368e-09	3.21120230393953e-13	2.95735709365507	0.475	0.111
12	CA10	1.39696749159722e-08	1.25705704274023e-12	2.60414347049886	0.975	0.631
12	PLCH1	1.62328961966336e-08	1.4607123365998e-12	2.09601531745702	0.575	0.161
12	ITPR1	2.99164604342816e-08	2.69202379504019e-12	2.36047349009863	0.8	0.386
12	GRIK2	3.24022654319716e-08	2.91570821848031e-12	2.06311975379467	0.85	0.478
12	GALNT9	1.70857801882523e-07	1.53745884893839e-11	2.21215388935152	0.75	0.37
12	STAC2	2.38172752333769e-07	2.14319042863105e-11	4.33587120022916	0.3	0.052
12	LRRN3	3.21400204043727e-07	2.89211017766334e-11	2.22958161287976	0.7	0.323
12	IL13RA2	3.47748027662303e-07	3.12920028491229e-11	4.83506223863727	0.175	0.017
12	PTPRN2	9.75932962017616e-07	8.78190373452368e-11	1.52726820736	1	0.811
12	ZFHX4	1.21015520853771e-06	1.08895456540782e-10	1.43471232237725	0.75	0.299
12	USP43	3.84816866466943e-06	3.46276312847065e-10	2.13977017775627	0.8	0.42
12	BCL11B	3.96208402515291e-06	3.56526952681806e-10	2.17674208323434	0.525	0.166
12	FGF14	7.53007056674922e-06	6.77591160510143e-10	2.68633502073203	0.875	0.506
12	NECTIN2	9.96221753602187e-06	8.96447182220991e-10	1.92893887512994	0.975	0.697
12	CPNE2	1.20258318027422e-05	1.08214089829409e-09	1.79157971467444	0.75	0.374
12	NOS1	2.9110954355147e-05	2.61954057006632e-09	1.92677940012574	0.525	0.176
12	DPP6	3.16503071580747e-05	2.84804347683566e-09	1.92672645555808	0.95	0.681
12	CHST11	3.21352256551183e-05	2.89167872357764e-09	2.5575021819077	0.6	0.246
12	LRRN1	3.52552259253519e-05	3.17243102000827e-09	2.8812957893443	0.375	0.099
12	FAM20C	4.42898493025332e-05	3.98540891771197e-09	2.35923593794011	0.775	0.445
12	ADCYAP1	4.52979065220867e-05	4.07611864681784e-09	1.4778239439456	0.7	0.298
12	USP6NL	8.20545162529369e-05	7.38365124205317e-09	2.08027062991888	0.65	0.309
12	HCN3	8.77581892432511e-05	7.89689455981743e-09	1.65962910404395	0.8	0.47
12	SYT7	9.26140096631896e-05	8.33384411618731e-09	1.95216158637049	0.925	0.56
12	DIPK1C	9.29133771615066e-05	8.36078261149164e-09	3.86488838356355	0.175	0.023
12	SYT10	9.5514775400871e-05	8.59486865840646e-09	2.31294142916138	0.425	0.127
12	CELF4	0.00010893002606363	9.80203599960673e-09	1.48738860722772	0.775	0.483
12	HTR2C	0.000126100841110765	1.13471466850324e-08	1.95635652626325	0.675	0.361
12	HTR4	0.000149400456704702	1.34437556649601e-08	2.32698427262401	0.55	0.225
12	PTPRD	0.000214006949949598	1.92573517456671e-08	1.97150439305262	0.75	0.486
12	MAST1	0.000223295943243158	2.00932190446466e-08	1.98182473491171	0.7	0.409
12	CSMD1	0.000231685209065194	2.08481246346796e-08	1.37715132956904	0.875	0.556
12	SDK2	0.000242696251050958	2.18389499730908e-08	1.21432586326455	0.875	0.491
12	TRPM3	0.000452441098427106	4.07127776862328e-08	1.00577173188057	0.675	0.268
12	ANKRD13B	0.000464639549561692	4.18104516837661e-08	2.47533441330086	0.475	0.181
12	TMEFF2	0.000490029841894003	4.40951895882303e-08	2.09942751275552	0.7	0.423
12	DOCK3	0.000542932261356983	4.88555980704565e-08	1.9671212813281	0.675	0.369
12	SLC17A6	0.00055138605151863	4.96163098639998e-08	1.46996036995043	0.9	0.453
12	PCSK2	0.000769550091278566	6.9247736099934e-08	1.53700777732398	0.675	0.368
12	VAV2	0.000963541053656111	8.67039551566734e-08	2.09701058165684	0.675	0.393
12	CPNE5	0.00107362270844005	9.66096201241832e-08	3.97663868711761	0.675	0.345
12	ASAP2	0.00150738554745315	1.35641640191951e-07	2.42632318099441	0.425	0.148
12	GPR153	0.00179042755488062	1.61111091053777e-07	1.46990490931378	0.725	0.416
12	HIVEP1	0.00264297162090617	2.37827015288956e-07	2.02184437575898	0.6	0.308
12	SLIT1	0.00324325473735029	2.91843312998316e-07	1.96446408406963	0.5	0.203
12	FCHO1	0.00435720679031147	3.92081957195309e-07	1.59861856822633	0.55	0.231
12	CPLX3	0.00475522025028419	4.27897080021973e-07	2.9536766684375	0.175	0.029
12	SEMA6A	0.00551137051085275	4.9593903634057e-07	1.3655806128609	0.65	0.323
12	GABRG2	0.0061182191258739	5.50546128486808e-07	1.19518306316836	0.825	0.564
12	SCG3	0.00987058635732064	8.88201777856622e-07	1.76625655695127	0.575	0.295
12	SPTBN4	0.0113152349054586	1.01819804782315e-06	1.58661032121599	0.725	0.466
12	KCNIP1	0.015241076337134	1.3714637215094e-06	1.98645457240248	0.525	0.252
12	DNER	0.0191925971066359	1.72704014277296e-06	0.947248043757657	0.9	0.594
12	ZIC3	0.0220264148560479	1.98204039017798e-06	2.33101321585231	0.475	0.216
12	EFNB3	0.0230895209338234	2.07770367441945e-06	1.54551509635572	0.65	0.411
12	GRIN3B	0.0310978687631844	2.79833247216633e-06	1.72220172370193	0.425	0.161
12	CRHR2	0.032456080904974	2.92055078781374e-06	2.50328430338534	0.325	0.105
12	FIGN	0.0443180998975138	3.9879510390996e-06	1.64534796229723	0.4	0.14
12	B4GALNT4	0.0457096773330269	4.11317172077989e-06	1.38693513948389	0.675	0.444
7	ZNF536	4.61745526244302e-44	4.15500338562316e-48	3.58154741337456	0.983	0.266
7	CCK	7.36177740815978e-43	6.62447350684763e-47	3.00873860267625	0.879	0.163
7	KCNIP4	5.06820162639461e-41	4.56060616070783e-45	2.77415272598429	0.966	0.21
7	BHLHE22	2.88682081118615e-40	2.59769712155687e-44	3.71150627162445	0.69	0.094
7	NEUROD1	7.79678246950723e-38	7.01591151759851e-42	4.41424934577812	0.483	0.042
7	TAFA4	2.52253807519075e-37	2.26989838494624e-41	3.36515740382345	0.793	0.148
7	ZEB2	7.34135277557974e-29	6.60609446196323e-33	2.42015866872208	1	0.402
7	NFIX	7.42977223734839e-29	6.68565845167677e-33	2.75164075183038	1	0.439
7	GPC6	3.70097184010283e-28	3.33030850364692e-32	3.02153648484559	1	0.485
7	PITX1	1.9962107424515e-27	1.79628429987537e-31	3.28304639042441	0.534	0.077
7	NAV3	5.63566981121448e-26	5.07124071917077e-30	2.43627998928476	1	0.573
7	RAVER2	7.24364253871389e-26	6.51817019590919e-30	2.36445689503588	1	0.482
7	OTOF	1.34368453474605e-24	1.20911053248092e-28	3.43850333048234	0.638	0.136
7	NEUROD2	5.01935814268232e-24	4.51665449714958e-28	3.36179427786083	0.621	0.12
7	ARHGAP24	1.89094608278902e-22	1.70156220893459e-26	3.04401792480221	0.638	0.142
7	GRM2	6.28260479904888e-22	5.65338324399251e-26	3.17016963525319	0.862	0.309
7	GAL3ST3	3.51091622007263e-21	3.1592875191871e-25	2.7954289135569	0.69	0.176
7	EBF1	4.96598413189757e-21	4.46862605227893e-25	3.45792092758668	0.517	0.092
7	PTPRS	1.32119064264844e-20	1.1888694705736e-24	1.78316021455947	1	0.709
7	ZBTB18	2.55984478905556e-20	2.30346872046752e-24	2.83804589576536	0.638	0.154
7	SLC4A11	9.43818173307493e-19	8.49291976340766e-23	2.46022060248386	0.914	0.459
7	NXPH1	1.54772795580721e-17	1.39271839809882e-21	1.86165887630622	0.741	0.212
7	PCDH15	3.44942097038442e-17	3.1039512016417e-21	2.31537628305254	0.81	0.311
7	SEMA4G	7.38539998443313e-17	6.6457302118538e-21	2.40028670935792	0.759	0.29
7	CHRNA5	9.45933507096709e-17	8.51195453160001e-21	3.17813488311969	0.466	0.091
7	SGCD	1.85855273028013e-16	1.67241314701713e-20	1.90265921478362	0.948	0.591
7	ADCYAP1	2.52673789202683e-16	2.27367757763595e-20	1.97729754764645	0.81	0.284
7	SLC17A6	6.04147000055013e-16	5.43639881269696e-20	1.91970502598837	0.931	0.444
7	TRARG1	4.73126564159163e-15	4.25741531682861e-19	2.70382604449736	0.397	0.067
7	PRDM8	5.1550723399979e-15	4.63877651399073e-19	3.06737725753358	0.414	0.075
7	NRP2	2.14813676840963e-14	1.93299448250664e-18	2.72270461824167	0.914	0.484
7	GASK1A	1.26496927502725e-13	1.1382788401217e-17	3.84371230092827	0.259	0.03
7	BCL11A	2.7262324667161e-13	2.45319217737434e-17	1.44230958589387	0.914	0.371
7	TENM1	2.90022822531188e-13	2.60976174328434e-17	1.53578831601001	0.948	0.59
7	SYT7	5.23817908924938e-12	4.71355987514567e-16	2.10425027087374	0.931	0.553
7	LMX1B	7.47923127364888e-12	6.73016401840086e-16	2.95867795400004	0.362	0.068
7	PDE4B	1.38844956067544e-11	1.24939220793255e-15	1.47181347133985	0.897	0.523
7	ADCY1	1.83971176486801e-11	1.65545916032395e-15	2.18850074166543	0.759	0.33
7	BRINP2	2.42600745182284e-11	2.18303559059016e-15	1.78487351344112	0.966	0.643
7	DLGAP3	3.96082775757007e-11	3.56413907816977e-15	1.82021688116456	0.741	0.296
7	CHST8	7.32135725087163e-11	6.58810154852122e-15	1.68906090824518	0.793	0.383
7	GABRR2	1.34834697483437e-10	1.21330601532833e-14	2.80290871798478	0.431	0.108
7	CYRIA	1.56239085356596e-10	1.40591276303965e-14	1.76156937004686	0.5	0.132
7	ERBB4	1.61448029231247e-10	1.45278528958199e-14	1.25421271494883	0.966	0.629
7	RXFP1	3.12713284711261e-10	2.81394119239864e-14	2.52094828172874	0.345	0.067
7	IQSEC1	1.00698401730612e-09	9.06131573208064e-14	1.02178114143164	0.948	0.62
7	SCHIP1	1.12957131071671e-09	1.01644138460965e-13	1.1895593508156	0.931	0.552
7	NR3C2	1.44821213717266e-09	1.30316938466e-13	1.83698574678363	0.69	0.299
7	VWC2	1.90429358794637e-09	1.71357292175504e-13	2.49913242069861	0.431	0.112
7	RBMS3	2.35597757167422e-09	2.12001941120689e-13	1.80983957159877	0.845	0.503
7	NRN1	4.76444120748468e-09	4.28726825113352e-13	1.64637282541296	0.655	0.247
7	ROBO1	9.34783602896524e-09	8.41162245025217e-13	1.53412744924819	0.828	0.416
7	B4GALT2	1.31842985888211e-08	1.18638518751202e-12	1.30728689892172	0.914	0.579
7	IGSF21	1.43918012381542e-08	1.29504195430165e-12	1.24812109867489	0.879	0.464
7	SEMA3C	1.51379883258217e-08	1.36218737746979e-12	2.98133420509483	0.259	0.045
7	NCAN	1.57820031024844e-08	1.42013885561814e-12	1.85376731209614	0.931	0.597
7	NR2F2	2.29194673865389e-08	2.06240145654089e-12	1.57480442068813	0.707	0.313
7	TMEM132C	2.53881236713307e-08	2.28454275815087e-12	1.17261698936808	0.983	0.589
7	IL1RAP	4.06278129198886e-08	3.65588166290728e-12	2.24513331726097	0.345	0.079
7	MYT1L	5.0474208106088e-08	4.54190660542499e-12	1.56615702384651	0.759	0.397
7	GRIK2	1.26942081395434e-07	1.1422845441864e-11	1.38000611726282	0.845	0.472
7	SCN3B	1.83227482781757e-07	1.64876705463652e-11	1.95439926266003	0.569	0.233
7	R3HDM1	2.36175183314509e-07	2.12521536321884e-11	0.901214580656551	0.879	0.525
7	UST	6.13283472188932e-07	5.51861308547585e-11	2.26468731577056	0.466	0.16
7	GPR153	1.11886471040285e-06	1.0068070821586e-10	1.46583794875677	0.759	0.409
7	CACNA1A	1.18032818855563e-06	1.06211481018234e-10	1.00138055927356	0.897	0.583
7	SEZ6	1.59736015854066e-06	1.43737978812262e-10	0.974076375015822	0.741	0.346
7	ARHGEF26	2.26718808261367e-06	2.0401224535352e-10	2.16572244213475	0.207	0.033
7	RBFOX1	3.74113148445042e-06	3.36644604017854e-10	1.68607075692383	0.672	0.339
7	CLSTN1	4.55417501410174e-06	4.09806084234837e-10	0.964834314939262	0.948	0.722
7	TANC1	7.17837699288006e-06	6.45944118859e-10	2.37409372233257	0.603	0.298
7	PCLO	7.43363891279964e-06	6.68913786808211e-10	1.53053343656724	0.759	0.492
7	MCAM	8.07378546542012e-06	7.26517183966536e-10	1.47774411588019	0.534	0.207
7	CD163L1	8.38374335305879e-06	7.54408652304399e-10	1.08486139938752	0.776	0.478
7	GRM1	9.05908365235494e-06	8.15178948290735e-10	1.48404467252517	0.672	0.335
7	SHISAL1	9.36133826563921e-06	8.42377239776767e-10	1.54403312453501	0.603	0.267
7	CDH10	1.30928306474776e-05	1.17815447201274e-09	2.07591448823931	0.431	0.15
7	CELF6	3.50197028418462e-05	3.15123754538344e-09	1.00106038306096	0.914	0.599
7	KCTD16	4.34426812177659e-05	3.9091767495515e-09	1.24222906620221	0.724	0.405
7	INPP4A	4.8228559661187e-05	4.33983259796518e-09	1.66378952123264	0.621	0.343
7	CD36	5.79760547536679e-05	5.21695804496247e-09	3.28579552672911	0.172	0.028
7	PTPRT	6.4620672500053e-05	5.81487199676532e-09	0.727619847475593	0.776	0.374
7	NTNG1	7.30982645499796e-05	6.57772559614682e-09	0.694631735913732	0.672	0.336
7	PPM1E	8.52847011648424e-05	7.6743184706958e-09	1.38207222799824	0.621	0.312
7	SSBP4	9.880827814094e-05	8.89123352298569e-09	0.62263791624547	0.776	0.466
7	ELAVL2	0.000124096408496916	1.11667784123923e-08	1.04803183816898	0.793	0.472
7	SYT1	0.000272509865846486	2.4521719233914e-08	0.649972019521323	0.983	0.732
7	LINGO1	0.000349767442962292	3.14737193343194e-08	1.57460428996422	0.845	0.567
7	FCHO1	0.000576066856653287	5.18372047739843e-08	1.44036739940039	0.517	0.227
7	CXCL14	0.000720913212434484	6.48711610217298e-08	1.76085704860683	0.31	0.089
7	CPNE7	0.000729359336125941	6.56311829502332e-08	2.14416882993947	0.448	0.194
7	FBLN5	0.000960983600654789	8.64738235089345e-08	3.58053530010821	0.138	0.021
7	EPB41	0.00103667353296983	9.32847595581597e-08	1.17966398536189	0.759	0.537
7	ABTB3	0.00112953205145575	1.01640605728044e-07	0.683237391881941	0.845	0.516
7	MEF2A	0.00128274892451536	1.154277804837e-07	1.48753089339226	0.483	0.21
7	RTN4RL1	0.00193910797011609	1.74490054001268e-07	0.866936437979996	0.862	0.563
7	MGAT5B	0.00205017632717774	1.84484507079793e-07	0.902920907385702	0.724	0.431
7	AFF2	0.00234696155084707	2.11190637167918e-07	0.995676836796099	0.776	0.517
7	ANO3	0.00258716600575744	2.32805363606357e-07	2.32223374121673	0.414	0.186
7	ADAMTS2	0.00323272578067662	2.90895867963342e-07	1.61682848849017	0.431	0.177
7	CADM4	0.00323834345088061	2.91401372345956e-07	0.900044802670299	0.81	0.498
7	CBFA2T2	0.0033968954131712	3.0566862351941e-07	2.02447407598572	0.276	0.082
7	GRIA3	0.00581159492265203	5.22954640749756e-07	0.26579074737162	0.914	0.544
7	DISP3	0.00598906043644775	5.38923822230518e-07	2.34267148220546	0.328	0.121
7	APLP1	0.00694455985623711	6.2490415335527e-07	0.77060503169867	0.931	0.677
7	KLF7	0.00707374152971212	6.36528527824361e-07	1.63514769348266	0.776	0.551
