"","cluster","gene","Time_p.value","Time_estimate","Time_x_status_p.value","status_p.value","d_f_p.value","d_f_estimate","d_m_p.value","d_m_estimate","f_m_p.value","f_m_estimate","Time_q.value","status_q.value","Time_x_status_q.value","d_f_q.value","d_m_q.value","f_m_q.value"
"11027",28,"atp5f1b",0.00284581500644936,0.000639007537392551,0.225060369235462,0.846055076679772,0.912968539768236,0.0100850058595083,0.67319097647748,0.0381047150905546,0.78516930029685,0.0280197092310463,0.999928840518334,0.995483301918891,0.999933782046139,0.992257261543392,0.990940681091851,0.999811112814052
"11028",28,"LOC111589078",0.976524123018669,0.000155301287196639,0.795398188597994,0.22410049207411,0.124200976692943,0.226648003424866,0.352230228093711,0.129834239732798,0.538953750731886,-0.0968137636920679,0.999928840518334,0.995483301918891,0.999933782046139,0.992205654337122,0.982295184207544,0.999811112814052
"11029",28,"dzip1",0.552835817126377,0.000143359291780922,0.441382441516465,0.352462256016914,0.236293845007858,0.0912972576422497,0.209110718661401,0.0948243293997491,0.966265562480832,0.00352707175749944,0.999928840518334,0.995483301918891,0.999933782046139,0.992205654337122,0.982295184207544,0.999811112814052
"11030",28,"LOC111589076",0.333971580287215,2.71958452317389e-06,0.577575245326613,0.553384443106643,0.456680205929923,-0.019906535115908,0.515757670733704,0.0169172116317612,0.224444523958363,0.0368237467476692,0.999928840518334,0.995483301918891,0.999933782046139,0.992205654337122,0.990940681091851,0.999811112814052
"11031",28,"LOC129348327",0.0379985035922859,0.000696909497681151,0.557231174479289,0.0539973898180943,0.82870005157657,-0.0224760030063015,0.0162250853599756,-0.274205396838192,0.044623933810248,-0.251729393831891,0.999928840518334,0.995483301918891,0.999933782046139,0.992205654337122,0.982295184207544,0.999811112814052
"11032",28,"gca",0.712099257827666,0.000109603558109034,0.729442423243604,0.438749529073767,0.950691889191228,0.00750607917471335,0.410026284501044,-0.0989101558206207,0.436236138442755,-0.106416234995334,0.999928840518334,0.995483301918891,0.999933782046139,0.993978897507708,0.982295184207544,0.999811112814052
"11033",28,"LOC111565864",0.939862283513188,-0.00134841183843434,0.440962604137323,0.547691924396021,0.543715124423098,0.146757278772497,0.181553495842347,0.32421803968933,0.509855206624272,0.177460760916833,0.999928840518334,0.995483301918891,0.999933782046139,0.992205654337122,0.982295184207544,0.999811112814052
"11034",28,"stk24b",0.613808659244757,0.000207475622456432,0.932086762737892,0.0794869267380248,0.25983293872263,-0.0579245132862217,0.239176112555374,0.0591864889373296,0.0518013767077043,0.117111002223551,0.999928840518334,0.995483301918891,0.999933782046139,0.992205654337122,0.982295184207544,0.999811112814052
"11035",28,"dock9b",0.845063468822769,-0.00151332090223542,0.415286537729306,0.384100333257392,0.2937026905336,0.245166419715613,0.225340175312188,0.278313337427631,0.896251727241366,0.0331469177120187,0.999928840518334,0.995483301918891,0.999933782046139,0.992205654337122,0.982295184207544,0.999811112814052
"11036",28,"LOC111565854",0.667274344757741,0.000315069734407872,0.969176253659999,0.534148012439354,0.407675666434574,-0.171795547262625,0.538095087857754,-0.123903684720916,0.83356564999888,0.0478918625417095,0.999928840518334,0.995483301918891,0.999933782046139,0.992205654337122,0.990940681091851,0.999811112814052
"11037",28,"LOC118470024",0.764990494316486,-2.17377814891446e-05,0.691469709556483,0.893628536144416,0.865722465183686,-0.00958235828313708,0.90020574429876,0.0069330907778402,0.793526129302586,0.0165154490609773,0.999928840518334,0.996003824932033,0.999933782046139,0.992205654337122,0.997372524956291,0.999811112814052
"11038",28,"ical1",0.393668976276022,0.000903990265454033,0.486570096958109,0.949571552436437,0.851655453008215,-0.0243349344783599,0.701306043796869,-0.0488162239906698,0.865708564404489,-0.0244812895123098,0.999928840518334,0.996811085594957,0.999933782046139,0.992205654337122,0.991635098586078,0.999811112814052
"11039",28,"fam117ba",0.927987790879523,-0.000368675051408319,0.0352253220151702,0.97868955371045,0.311862268502147,-0.100548692458254,0.45921839147218,-0.0711300518403936,0.786358960268671,0.02941864061786,0.999928840518334,0.99840872217759,0.999933782046139,0.992205654337122,0.982295184207544,0.999811112814052
"11040",28,"nufip1",0.796933168396309,-0.000562890348164793,0.605762872612695,0.368270723401201,0.30496941248343,0.106964684784644,0.41920395764177,0.0815409489943957,0.823082234867873,-0.0254237357902485,0.999928840518334,0.995483301918891,0.999933782046139,0.992205654337122,0.982295184207544,0.999811112814052
"11041",28,"LOC111566917",0.22924180980648,0.000223124990294669,0.758516693690894,0.780901759209039,0.724309137486875,-0.0304260073110563,0.915296775834775,-0.00893360434200696,0.822555574665603,0.0214924029690494,0.999928840518334,0.995483301918891,0.999933782046139,0.992205654337122,0.997626916850152,0.999811112814052
"11042",28,"dmd",0.996776888418578,-0.000571193634065551,0.987745173980202,0.602654338539704,0.612305875154101,0.137271430419521,0.621098538480536,-0.130624832068573,0.378972244983484,-0.267896262488095,0.999928840518334,0.995483301918891,0.999933782046139,0.992205654337122,0.990940681091851,0.999811112814052
"11043",28,"gtf3c3",0.501965011844692,0.000100303813949369,0.398538911194473,0.810259484627904,0.850156670238504,0.00580556125215566,0.397155705330508,-0.0257394225249822,0.363776420693969,-0.0315449837771378,0.999928840518334,0.995483301918891,0.999933782046139,0.992205654337122,0.982295184207544,0.999811112814052
"11044",28,"hecw2b",0.367408779068688,0.00128481637778392,0.249814204790596,0.292714835851794,0.894728614529017,0.0165819595310672,0.592027435550016,0.0658878210406809,0.724174330214447,0.0493058615096137,0.999928840518334,0.995483301918891,0.999933782046139,0.992205654337122,0.990940681091851,0.999811112814052
"11045",28,"rpl31",0.501985131211515,0.00112454891864557,0.606161547307336,0.654710674968002,0.964983067736838,0.00846348011710796,0.500224135862178,0.127974810601707,0.579706847190899,0.119511330484599,0.999928840518334,0.995483301918891,0.999933782046139,0.994246571201647,0.990940681091851,0.999811112814052
"11046",28,"LOC111567325",0.530528155187585,-0.00144395456279136,0.474055698435152,0.242976844478545,0.155139653280605,0.225661713287144,0.620385840467484,0.0740302490622457,0.37861670075519,-0.151631464224898,0.999928840518334,0.995483301918891,0.999933782046139,0.992205654337122,0.990940681091851,0.999811112814052
"11047",28,"LOC111583877",0.619706053536011,-0.000390009590983027,0.318139639354698,0.172483116078594,0.114788374516474,-0.136414599086881,0.852508094702112,-0.0149365511492745,0.199151034697866,0.121478047937606,0.999928840518334,0.995483301918891,0.999933782046139,0.992205654337122,0.995214702119892,0.999811112814052
"11048",28,"LOC111583876",0.824098078118101,-0.000765277466444442,0.513673510080431,0.453547348734436,0.28835921231456,0.131422726283449,0.515684263012791,0.0774166169093921,0.689296525892291,-0.054006109374057,0.999928840518334,0.995483301918891,0.999933782046139,0.992205654337122,0.990940681091851,0.999811112814052
"11049",28,"mcf2la",0.492367755807864,0.000168198412509847,0.776929043682685,0.129752725693775,0.601249835782203,-0.0688409100401148,0.110194277019512,0.215009108007894,0.0686494568360694,0.283850018048008,0.999928840518334,0.995483301918891,0.999933782046139,0.992205654337122,0.982295184207544,0.999811112814052
"11050",28,"cdadc1",0.933947372458842,-0.000801072634172388,0.460783106611426,0.830019197887094,0.923509478672204,0.0127125875745481,0.998578989257633,-0.000230075035250243,0.929987279291397,-0.0129426626097983,0.999928840518334,0.995483301918891,0.999933782046139,0.992816065483389,0.999993815857428,0.999811112814052
"11051",28,"cab39l",0.494075926685801,-0.000729547143978449,0.434329975654145,0.265382126061316,0.251069215496396,0.102919631745518,0.924464206253153,-0.00808215896721479,0.265149628450055,-0.111001790712733,0.999928840518334,0.995483301918891,0.999933782046139,0.992205654337122,0.998607801141499,0.999811112814052
"11052",28,"rcbtb1",0.962340460813301,0.000334229185589076,0.683538218735026,0.0828882199373938,0.0406633570073615,-0.203903893514365,0.898843353987042,0.0113495165219328,0.050364324745816,0.215253410036298,0.999928840518334,0.995483301918891,0.999933782046139,0.992205654337122,0.997372524956291,0.999811112814052
"11053",28,"LOC111582257",0.758078838643921,-0.00125738643881386,0.598753094500001,0.569922318683883,0.65309385833206,-0.149618377201134,0.30805815469669,-0.336709449319222,0.613820823194331,-0.187091072118089,0.999928840518334,0.995483301918891,0.999933782046139,0.992205654337122,0.982295184207544,0.999811112814052
"11054",28,"tubgcp3",0.771852405972925,-0.000978989721828909,0.0433148011570144,0.867370311979255,0.468177400801931,-0.0741760937962576,0.476332824859074,0.071038625174931,0.211252700267569,0.145214718971189,0.999928840518334,0.995483301918891,0.999933782046139,0.992205654337122,0.98785677561457,0.999811112814052
"11055",28,"atp11a",0.664028784505123,-0.000411048085323852,0.595336774939704,0.644427280157149,0.996815961991503,0.00039399001401938,0.238826369551699,0.116687520734423,0.300104831921292,0.116293530720404,0.999928840518334,0.995483301918891,0.999933782046139,0.99930454800831,0.982295184207544,0.999811112814052
"11056",28,"sox1b",0.530128559512882,0.00057540970055253,0.492833902372729,0.777145774179473,0.617589725086329,0.0618039462873133,0.730059124494894,-0.0415744131971981,0.455662200465016,-0.103378359484511,0.999928840518334,0.995483301918891,0.999933782046139,0.992205654337122,0.992296030792919,0.999811112814052
"11057",28,"LOC118471517",0.0670083071321012,-0.00141749429445851,0.233069900533449,0.733233610525614,0.220816525513107,-0.297506857290824,0.571803013038822,-0.130932440953683,0.528735495173197,0.166574416337141,0.999928840518334,0.995483301918891,0.999933782046139,0.992205654337122,0.990940681091851,0.999811112814052
"11058",28,"arhgef7b",0.94623769328399,0.000219988934222161,0.328771245411505,0.772162035056514,0.697967742103191,0.0237658733447467,0.435613196130636,-0.0470203921074002,0.307484683703678,-0.0707862654521468,0.999928840518334,0.995483301918891,0.999933782046139,0.992205654337122,0.982295184207544,0.999811112814052
"11059",28,"zc3h13",0.820088648422369,0.000317813213410327,0.922163779942947,0.28486373020983,0.118793323597073,-0.134789429965211,0.630462211132553,-0.0388033616616777,0.304552917828153,0.095986068303533,0.999928840518334,0.995483301918891,0.999933782046139,0.992205654337122,0.990940681091851,0.999811112814052
"11060",28,"raph1b",0.111632937240748,7.78848583243307e-05,0.151167463774249,0.321537611467784,0.360999105845516,-0.0911572512895481,0.029135634209151,-0.230320299494691,0.216462902019529,-0.139163048205143,0.999928840518334,0.995483301918891,0.999933782046139,0.992205654337122,0.982295184207544,0.999811112814052
"11061",28,"fastkd2",0.300556415040133,-0.00123717472687186,0.771748673002221,0.456973155038427,0.273308377039037,0.192511535505585,0.549017658096408,0.101045817730751,0.633357583309732,-0.0914657177748344,0.999928840518334,0.995483301918891,0.999933782046139,0.992205654337122,0.990940681091851,0.999811112814052
"11062",28,"retreg2",0.300204982559777,3.17198836537858e-05,0.554766127294431,0.649187381035465,0.962092723126259,0.00308978380432276,0.345378998282228,-0.0609337819058206,0.383281204463084,-0.0640235657101434,0.999928840518334,0.995483301918891,0.999933782046139,0.994158737922815,0.982295184207544,0.999811112814052
"11063",28,"cnppd1",0.858614905947296,-0.000847615560338438,0.374290834546632,0.268306158991638,0.201853039146848,0.142566716265441,0.113922891733061,0.175403621447113,0.785172437542075,0.0328369051816723,0.999928840518334,0.995483301918891,0.999933782046139,0.992205654337122,0.982295184207544,0.999811112814052
"11064",28,"abcb6a",0.937055898274316,-0.000746975274982034,0.396106284284887,0.648142164424425,0.34171017608865,0.107332481880537,0.365941724645968,0.0994259729460588,0.948897309342249,-0.00790650893447808,0.999928840518334,0.995483301918891,0.999933782046139,0.992205654337122,0.982295184207544,0.999811112814052
"11065",28,"nrp2a",0.247899522042006,-0.000330136619989271,0.830506888282571,0.284109266513941,0.990351484514953,-0.00157078794698459,0.131311210576214,0.200248932732028,0.178125596414659,0.201819720679013,0.999928840518334,0.995483301918891,0.999933782046139,0.998361430312844,0.982295184207544,0.999811112814052
"11066",28,"pard3ba",0.900162359356315,-0.000613984763300316,0.411459583860314,0.540665249503933,0.245871203995364,-0.202583165752226,0.764658963229405,0.049732782047751,0.19681777127796,0.252315947799977,0.999928840518334,0.995483301918891,0.999933782046139,0.992205654337122,0.992954067930937,0.999811112814052
"11067",28,"mbnl2",0.272964025700003,-0.00143184575508465,0.705172028966851,0.366428336225338,0.406278238633978,0.185610979379407,0.162563974406889,0.312442075292053,0.606984034924234,0.126831095912646,0.999928840518334,0.995483301918891,0.999933782046139,0.992205654337122,0.982295184207544,0.999811112814052
"11068",28,"LOC111582606",0.881518402648384,-0.000594693482507648,0.63948962242454,0.454762286907533,0.20915560991004,0.136795090380633,0.360527419809061,0.0957499598408367,0.727292695004285,-0.0410451305397966,0.999928840518334,0.995483301918891,0.999933782046139,0.992205654337122,0.982295184207544,0.999811112814052
"11069",28,"mrpl39",0.407698365530457,8.83899470810386e-05,0.533005137520803,0.968784593165591,0.922823906864078,0.00795037795546334,0.564837057718935,0.0463997070874472,0.674702830605399,0.0384493291319839,0.999928840518334,0.998147030018341,0.999933782046139,0.992816065483389,0.990940681091851,0.999811112814052
"11070",28,"jam2a",0.726862011572467,0.000585013645499785,0.277679616823309,0.893260531883362,0.67864662644704,0.0430886073978362,0.637441189283515,-0.0478787520028884,0.435774010532787,-0.0909673594007246,0.999928840518334,0.996003824932033,0.999933782046139,0.992205654337122,0.990940681091851,0.999811112814052
"11071",28,"atp5pf",0.353151190865587,-0.000421856504489378,0.307317614986839,0.656654548062515,0.858857473062298,0.0389683236414894,0.938077382924438,0.0166045420401248,0.926881926268672,-0.0223637816013646,0.999928840518334,0.995483301918891,0.999933782046139,0.992205654337122,0.999461710911722,0.999811112814052
"11072",28,"appa",0.749292008389214,0.000896952257196949,0.504875367565272,0.163751939264179,0.052371173666456,-0.334512219260352,0.184372585604731,-0.21434862546592,0.50274650936406,0.120163593794431,0.999928840518334,0.995483301918891,0.999933782046139,0.992205654337122,0.982295184207544,0.999811112814052
"11073",28,"LOC111575432",0.613079997256799,6.75590398127158e-06,0.734667412394009,0.688069241228315,0.831674253047816,0.0127960486920108,0.431749123554586,-0.0467187955246546,0.381119774593557,-0.0595148442166655,0.999928840518334,0.995483301918891,0.999933782046139,0.992205654337122,0.982295184207544,0.999811112814052
"11074",28,"LOC111575440",0.74758321325184,-0.00101854618207974,0.770762955207269,0.806215246813079,0.83835633852693,0.0470029719553844,0.791765040284076,-0.0593981368759963,0.678887386755603,-0.106401108831381,0.999928840518334,0.995483301918891,0.999933782046139,0.992205654337122,0.993711128923125,0.999811112814052
