"","gene","f_m_estimate","f_m_p.value","d_m_estimate","d_m_p.value","d_f_estimate","d_f_p.value","av_p.value","warning","singular","f_m_q.value","d_m_q.value","d_f_q.value","av_q.value","cluster"
"17800","LOC111579799",-0.0520605797594581,0.970746054462739,-0.281425505158376,0.842887426273162,-0.229364925398918,0.871601398084294,0.977996723442457,NA,TRUE,"1","1","1","0.999999999966019",16
"17801","pus7l",-0.0096041101040667,0.995045091517786,1.14052926633998,0.371268788323754,1.15013337644405,0.364403508655746,0.52553208080817,NA,FALSE,"1","1","1","0.999999999966019",16
"17802","prickle1b",-0.0987988035153259,0.827084483877482,0.268542161888908,0.505841111711874,0.367340965404234,0.375743036623761,0.635833194240337,NA,FALSE,"1","1","1","0.999999999966019",16
"17803","pphln1",0.165313420483174,0.735262387757331,-0.184567540023056,0.712573985800661,-0.34988096050623,0.459590975163393,0.76075379480295,NA,TRUE,"1","1","1","0.999999999966019",16
"17804","zcrb1",-0.337676665141244,0.663014038704951,0.130480208848444,0.843107397581896,0.468156873989688,0.514406368924184,0.807661252681364,NA,TRUE,"1","1","1","0.999999999966019",16
"17805","yaf2",-0.0599521013302407,0.901720404412715,-0.19227021246673,0.685515925672784,-0.132318111136489,0.779634874536062,0.916748335588341,NA,TRUE,"1","1","1","0.999999999966019",16
"17806","gxylt1b",0.872068042975972,0.302122728611258,0.646168391638125,0.444763869563498,-0.225899651337847,0.725108120386474,0.586650314437585,NA,TRUE,"1","1","1","0.999999999966019",16
"17807","LOC129347860",0.117201843189224,0.849472439063435,-0.101561899396216,0.869484651508659,-0.21876374258544,0.710287609220281,0.933229102279676,NA,TRUE,"1","1","1","0.999999999966019",16
"17808","LOC129347832",32.0217826952972,0.999994763170674,-0.144030701054666,0.999999983181208,-32.1658133963519,0.99999463505629,0.999999999955855,NA,TRUE,"1","1","1","0.999999999966019",16
"17809","pdzrn4",-0.0404892261119516,0.970471289995483,-0.201455287876648,0.850676416625623,-0.160966061764696,0.880525092375191,0.980122685598149,NA,FALSE,"1","1","1","0.999999999966019",16
"17810","cntn1b",-0.232392275379657,0.473564438731381,0.149976211623453,0.602207690761533,0.38236848700311,0.201097423995251,0.441534289248072,NA,TRUE,"1","1","1","0.999999999966019",16
"17811","nrcama",-0.426201913697046,0.16962868982181,-0.223900630699763,0.439573226572826,0.202301282997283,0.507129716832684,0.386521761774208,NA,FALSE,"1","1","1","0.999999999966019",16
"17812","pnpla8",-0.32362609593102,0.454024549553902,-0.197340001991525,0.615673408565266,0.126286093939495,0.766434100154535,0.744965614711157,NA,TRUE,"1","1","1","0.999999999966019",16
"17813","LOC129347903",0.48559684567467,0.673448499962819,-1.19812990158882,0.393160942431468,-1.68372674726349,0.212168696645395,0.458467759140964,NA,FALSE,"1","1","1","0.999999999966019",16
"17814","avpr2l",-0.0578953044149456,0.967505449806809,-0.290384767875015,0.83814397114752,-0.23248946346007,0.870001089451778,0.976884252340822,NA,TRUE,"1","1","1","0.999999999966019",16
"17815","LOC111563670",-0.746143167328571,0.590977592717444,-0.266567534802767,0.82234676770555,0.479575632525804,0.727331732890426,0.865466798161422,NA,FALSE,"1","1","1","0.999999999966019",16
"17816","LOC111563683",-40.115798457441,0.999993221223742,-0.969943159954304,0.352303738347758,39.1458552974867,0.999993385124946,0.648838795213874,"unable to evaluate scaled gradient",FALSE,"NA","NA","NA","NA",16
"17817","LOC111563677",-28.3245286013466,0.986808643593088,-24.7511392057906,0.947003401947669,3.57338939555599,0.998294955365406,0.997791009680276,NA,TRUE,"1","1","1","0.999999999966019",16
"17818","LOC111563385",1.03921942221745,0.370761860426095,1.7736786284271,0.0967442059445187,0.734459206209649,0.284900332711299,0.185281008935279,NA,TRUE,"1","1","1","0.999999999966019",16
"17819","LOC129347867",0.351631584135405,0.704936094357654,0.116696055170808,0.90008689170361,-0.234935528964597,0.777801974993672,0.923439232360559,NA,TRUE,"1","1","1","0.999999999966019",16
"17820","tfec",-31.7562511278971,0.999994619224048,-31.7106680907716,0.999994796290352,0.0455830371254315,0.999999994626731,0.999999999955993,NA,TRUE,"1","1","1","0.999999999966019",16
"17821","mdfic",-0.0470056073929517,0.973585074331577,-0.285693493269443,0.840535136427233,-0.238687885876491,0.866428909794443,0.976979916538669,NA,TRUE,"1","1","1","0.999999999966019",16
"17822","foxp2",-0.361544226528132,0.374033032969159,-0.265028424546853,0.499430241837516,0.096515801981279,0.809130784018456,0.650147163137976,NA,FALSE,"1","1","1","0.999999999966019",16
"17823","ppp1r3aa",-0.142193436660874,0.906546268943143,-0.488716658291861,0.687477947236126,-0.346523221630987,0.773479193199348,0.917609264482062,NA,FALSE,"1","1","1","0.999999999966019",16
"17824","LOC111563614",-0.751158917785778,0.575058991628154,0.422329285970169,0.678473851758689,1.17348820375595,0.342277212958222,0.631623400032775,NA,FALSE,"1","1","1","0.999999999966019",16
"17825","gpr85",-0.477516343079247,0.142116297181655,-0.176911081588838,0.539687894591738,0.30060526149041,0.34230669965354,0.339010780866397,NA,TRUE,"1","1","1","0.999999999966019",16
"17826","tmem168a",1.33148398423548,0.236327709093798,1.48313770713502,0.172473075896842,0.151653722899538,0.817036690515469,0.39215817810768,NA,TRUE,"1","1","1","0.999999999966019",16
"17827","ifrd1",-0.648444240521925,0.257240556327886,0.387443579179269,0.3666108266464,1.03588781970119,0.0465824618148912,0.12986926250359,NA,TRUE,"1","1","1","0.999999999966019",16
"17828","dock4b",-0.147163051495636,0.195949503456036,-0.0450818522909428,0.68844243084268,0.102081199204694,0.348197252174749,0.407843521242437,NA,FALSE,"1","1","1","0.999999999966019",16
"17829","LOC111563662",-0.543049932237445,0.0167062302086591,0.0443956208046895,0.822715647961602,0.587445553042135,0.00627327233199571,0.015287383495032,NA,TRUE,"1","1","1","0.999999999966019",16
"17830","cald1a",-0.105275061751963,0.895545226347712,-0.664114127107049,0.422458455567093,-0.558839065355085,0.506882771595414,0.698058715985793,NA,FALSE,"1","1","1","0.999999999966019",16
"17831","LOC129347881",-0.44817260190238,0.626619456690129,-0.681327397271282,0.459786572896393,-0.233154795368903,0.816880803271821,0.744949845311945,NA,TRUE,"1","1","1","0.999999999966019",16
"17832","LOC129347868",2616.14368460064,0.999586182949732,2583.40066176493,0.999708456096693,-32.7430228357053,0.999994726523931,0.999999865483,NA,TRUE,"1","1","1","0.999999999966019",16
"17833","tnnt2e",0.57028578295574,0.704769963010991,-0.297709327268697,0.855832612969607,-0.867995110224437,0.560322644750799,0.833510084015429,NA,FALSE,"1","1","1","0.999999999966019",16
"17834","LOC111566670",-0.265357330568833,1.58200664204882e-85,-0.115639959589782,1.38306780995488e-33,0.149717370979051,4.2063486775555e-55,1.65420401031668e-85,"Model failed to converge with max|grad| = 0.007417",FALSE,"NA","NA","NA","NA",16
"17835","stmp1",-0.594950160242519,0.351152087054723,-0.82763990276924,0.195052124771158,-0.232689742526721,0.745256959485132,0.383691177458787,NA,TRUE,"1","1","1","0.999999999966019",16
"17836","LOC111566668",-32.1499870071186,0.999994565722984,1.10714745943779,0.326083753050808,33.2571344665564,0.999994378583064,0.617427217707597,NA,TRUE,"1","1","1","0.999999999966019",16
"17837","dhx57",-0.211945659672513,0.731330542449303,0.563366018226104,0.262807232716236,0.775311677898616,0.145878195071663,0.266571416570862,NA,TRUE,"1","1","1","0.999999999966019",16
"17838","morn2",-28.7313103642632,0.999980881631563,-25.4411662281794,0.999901212950544,3.29014413608386,0.999997842130769,0.99999999204832,NA,TRUE,"1","1","1","0.999999999966019",16
"17839","strip2",-0.291066940281437,0.186849389929854,0.0706936808818068,0.724727909365204,0.361760621163244,0.0822950398142357,0.202876824818727,NA,TRUE,"1","1","1","0.999999999966019",16
"17840","ahcyl2b",0.323261188425801,0.261777395654465,-0.145403712042767,0.63276125355083,-0.468664900468568,0.0907898329180228,0.21597958176239,NA,FALSE,"1","1","1","0.999999999966019",16
"17841","tmem209",0.642516302222086,0.601769289247651,1.10955939813762,0.32421215227461,0.467043095915535,0.5932147208337,0.590462012724466,NA,TRUE,"1","1","1","0.999999999966019",16
"17842","prdm4",0.64839532595701,0.458544808235199,-0.281733976640686,0.779863535163293,-0.930129302597697,0.287202258053719,0.522295063845758,NA,TRUE,"1","1","1","0.999999999966019",16
"17843","cdkn1d",0.42213865232505,0.428196659936481,-1.00437645390305,0.162978340338283,-1.4265151062281,0.0333209954170436,0.102560267605485,NA,TRUE,"1","1","1","0.999999999966019",16
"17844","slc37a3",-0.347483756185306,0.427819010339102,-0.140992147808278,0.723973025616066,0.206491608377027,0.627105184404457,0.729702108912267,NA,TRUE,"1","1","1","0.999999999966019",16
"17845","cdpf1",-1.96351913824869,0.11456379603774,0.10527283271685,0.895533993580909,2.06879197096554,0.0898564917682686,0.219800459803055,NA,FALSE,"1","1","1","0.999999999966019",16
"17846","cdkn1ba",0.739410524583069,0.605837023675929,0.401510097218813,0.779151194411497,-0.337900427364256,0.78726960927962,0.874297181468907,NA,FALSE,"1","1","1","0.999999999966019",16
"17847","pparaa",0.912939045228007,0.18504129702866,-1.38836751089134,0.232195368636055,-2.30130655611935,0.0311219046652431,0.0621425621253601,NA,TRUE,"1","1","1","0.999999999966019",16
"17848","LOC129347902",-0.155278250269744,0.336325432489494,-0.123867204526387,0.436400610972295,0.0314110457433573,0.841018904593385,0.597870921022069,NA,TRUE,"1","1","1","0.999999999966019",16
"17849","wnt7ba",0.645719288663054,0.600548545962784,1.10804264088082,0.325855280572411,0.462323352217765,0.598011842704295,0.593625637000662,NA,TRUE,"1","1","1","0.999999999966019",16
"17850","atxn10",0.416399343277456,0.474277348207738,0.56608990911738,0.299533665011411,0.149690565839925,0.750070605719427,0.583150081173941,NA,TRUE,"1","1","1","0.999999999966019",16
"17851","LOC111573190",-0.739552456299434,0.547965035232625,-0.305678156970507,0.761705383003412,0.433874299328927,0.724376959674082,0.833237271379309,NA,TRUE,"1","1","1","0.999999999966019",16
"17852","trim24",0.149419110557001,0.763537620936304,-0.0450814819213233,0.92786309775005,-0.194500592478324,0.678600630984521,0.911116712780412,NA,TRUE,"1","1","1","0.999999999966019",16
"17853","kdm5a",0.061732136437727,0.868167070874479,0.114383256747747,0.745003776552084,0.0526511203100199,0.876079722880461,0.948258981142863,NA,TRUE,"1","1","1","0.999999999966019",16
"17854","LOC111573174",-1.16001174772431,0.319216523357657,-0.705247630413941,0.446322730232465,0.454764117310371,0.712341657001474,0.54615775850558,NA,TRUE,"1","1","1","0.999999999966019",16
"17855","LOC111573181",-0.349299227333084,0.451641690526488,-0.0707079036727293,0.865999545737898,0.278591323660354,0.532146343158397,0.733065683904993,NA,FALSE,"1","1","1","0.999999999966019",16
"17856","LOC129347846",-53.0657668850764,0.99999103293529,-33.7390540234067,0.999994573514827,19.3267128616697,0.99999774841144,0.99999999991372,NA,TRUE,"1","1","1","0.999999999966019",16
"17857","LOC129347926",32.274348339111,0.999994891928522,32.0332655670358,0.99999493008477,-0.241082772075153,0.865180245463886,0.985690121080556,NA,TRUE,"1","1","1","0.999999999966019",16
"17858","LOC111565698",0.222545680690388,0.448400826367128,-0.184720785750834,0.539060662870497,-0.407266466441221,0.149990082391787,0.352515013999196,NA,FALSE,"1","1","1","0.999999999966019",16
"17859","il17rel",186.451980768072,0.999970507349197,144.978042063613,0.999983617013549,-41.4739387044595,0.999993302177394,0.999999999281614,NA,TRUE,"1","1","1","0.999999999966019",16
"17860","LOC118469994",0.623700417642201,0.612382862368055,-30.836027380656,0.930555027471112,-31.4597277982982,0.929154116622215,0.876143243203305,NA,TRUE,"1","1","1","0.999999999966019",16
"17861","pim3",-0.255355015233082,0.58190508410325,0.235967832898789,0.552012534252262,0.491322848131871,0.241384760631261,0.494357989086843,NA,TRUE,"1","1","1","0.999999999966019",16
"17862","creld2",0.262926146245388,0.770472763004989,0.193368334093242,0.822846436743409,-0.069557812152146,0.932697527888929,0.955883820911557,NA,FALSE,"1","1","1","0.999999999966019",16
"17863","alg12",-0.356823676494746,0.644410456387327,-0.600089876917104,0.437957738129841,-0.243266200422357,0.767974640283096,0.732945572572057,NA,TRUE,"1","1","1","0.999999999966019",16
"17864","zbed4",31.5497264144724,0.999992221482633,31.3189311677825,0.999992278384706,-0.230795246689882,0.719345181783491,0.937479403637961,NA,TRUE,"1","1","1","0.999999999966019",16
"17865","LOC129347854",2706.95046179175,0.999571819293272,2673.78569063065,0.999698054402127,-33.1647711611076,0.999994651326466,0.999999855983636,NA,TRUE,"1","1","1","0.999999999966019",16
"17866","brd1a",0.0596560502220398,0.860527339957905,0.0795058349339832,0.806556632849312,0.0198497847119434,0.949565192123427,0.96934609839692,NA,TRUE,"1","1","1","0.999999999966019",16
"17867","LOC111565695",-0.0354551272806816,0.829467851494458,0.171619955619639,0.293097810363577,0.20707508290032,0.192312511255288,0.379529107818576,NA,FALSE,"1","1","1","0.999999999966019",16
"17868","LOC129347913",-1.10712065415619,0.372222136433635,0.073008213343078,0.935432440573482,1.18012886749927,0.320785266148514,0.592095713027678,NA,FALSE,"1","1","1","0.999999999966019",16
"17869","tbc1d22a",0.0874162157356984,0.678631082478893,-0.0931030949563088,0.65608096094828,-0.180519310692007,0.366072887902901,0.664450680563263,NA,TRUE,"1","1","1","0.999999999966019",16
"17870","cerk",-1.31691600142072,0.360619695408831,0.69288256606318,0.508732001847993,2.0097985674839,0.134872193095561,0.318462776031786,NA,FALSE,"1","1","1","0.999999999966019",16
"17871","gramd4a",-0.195526819617111,0.455095732771215,0.0844012210954678,0.72466306789794,0.279928040712579,0.251989428289092,0.514121646753889,NA,TRUE,"1","1","1","0.999999999966019",16
"17872","LOC129347839",15.0487563242825,0.999998247195325,46.0655553949477,0.999992713430375,31.0167990706652,0.999994660513227,0.999999999935908,NA,TRUE,"1","1","1","0.999999999966019",16
"17873","celsr1a",-0.237142714292246,0.788414596107023,0.313426715422641,0.679659305995356,0.550569429714887,0.495358382754376,0.780386552033764,NA,FALSE,"1","1","1","0.999999999966019",16
"17874","trmu",-0.688994822504833,0.389771467604347,-0.444126443933134,0.531145312326849,0.244868378571699,0.763759759225267,0.662509928160647,NA,FALSE,"1","1","1","0.999999999966019",16
"17875","srr",-8096.30807863141,0.998631884788684,-31.8417440494176,0.999994809180279,8064.46633458199,0.999053854318283,0.999998529917923,NA,TRUE,"1","1","1","0.999999999966019",16
"17876","LOC111582996",-32.138634368547,0.999994511502753,-73.3272782866704,0.999988174087777,-41.1886439181234,0.999995170473256,0.999999999866501,NA,TRUE,"1","1","1","0.999999999966019",16
"17877","LOC111582993",0.141280988568085,0.653535977832375,0.434182679982249,0.13413947012344,0.292901691414164,0.285294686898366,0.281096081985983,NA,TRUE,"1","1","1","0.999999999966019",16
"17878","arl1",-0.784149567020546,0.210182408994241,-0.0835987329491744,0.865135948264996,0.700550834071371,0.246380515928751,0.417840446607321,NA,TRUE,"1","1","1","0.999999999966019",16
"17879","utp20",-0.779097147708727,0.307729106932997,-0.188140641126115,0.765657345368139,0.590956506582612,0.428515797382615,0.586029937739833,NA,FALSE,"1","1","1","0.999999999966019",16
"17880","lyrm5a",1.33912663712614,0.234527143986397,1.10291799450705,0.327738732611944,-0.236208642619084,0.742563273833117,0.49262877914176,NA,TRUE,"1","1","1","0.999999999966019",16
"17881","dnai7",15.0415092154015,0.99999823602301,45.8766206942941,0.999992743315738,30.8351114788926,0.999994611274358,0.999999999935835,NA,TRUE,"1","1","1","0.999999999966019",16
"17882","LOC129347865",132.745853692321,0.99997900249119,98.0840363804927,0.999988923553665,-34.6618173118284,0.999994409889217,0.999999999629178,NA,TRUE,"1","1","1","0.999999999966019",16
"17883","lrmp",-1.50980922243362,1,-1.97441088648318,1,-0.464601664049561,1,0,"Model failed to converge with max|grad| = 0.035625",FALSE,"NA","NA","NA","NA",16
"17884","sox5",0.11441540158443,0.787278716921681,0.155479643250773,0.703658501314955,0.041064241666343,0.916177380544165,0.928060621427085,NA,FALSE,"1","1","1","0.999999999966019",16
"17885","etnk1",-0.0572774723350426,0.745300713776102,0.0959678369602855,0.570558065118832,0.153245309295328,0.352491884112473,0.639374986986729,NA,TRUE,"1","1","1","0.999999999966019",16
"17886","pyroxd1",0.43588788578365,0.61506853177324,0.0256155088885169,0.976594293671506,-0.410272376895133,0.615398741282151,0.841447136127419,NA,FALSE,"1","1","1","0.999999999966019",16
"17887","LOC111581169",16.945935427369,0.999998041137168,48.4786696404595,0.999992331728151,31.5327342130905,0.999994660122841,0.999999999931422,NA,TRUE,"1","1","1","0.999999999966019",16
"17888","LOC111581170",360.056916853495,0.999943046821667,325.781570777231,0.999963185631544,-34.2753460762639,0.999994464712179,0.999999997428368,NA,TRUE,"1","1","1","0.999999999966019",16
"17889","LOC111570178",0.196905434240191,0.185221820720396,0.273117924072564,0.0647861396234597,0.0762124898323725,0.583638857615803,0.170905833843308,NA,FALSE,"1","1","1","0.999999999966019",16
"17890","LOC111570179",-176.721253909016,0.999970137604485,-32.4515542961289,0.999994773466829,144.269699612887,0.999983180354832,0.999999999278157,NA,TRUE,"1","1","1","0.999999999966019",16
"17891","LOC111570177",0.397077062473247,0.424811885194735,-0.13025226346488,0.806335737688575,-0.527329325938127,0.269851589651987,0.505773782104465,NA,TRUE,"1","1","1","0.999999999966019",16
"17892","LOC111570176",-0.340733738819805,0.166736201036507,-0.148331004056626,0.513928266538297,0.192402734763179,0.424431731938763,0.384335683731283,NA,TRUE,"1","1","1","0.999999999966019",16
"17893","LOC129347887",1.29972348345386,0.247935613355246,1.08116063483764,0.336622599646235,-0.218562848616217,0.760496834373758,0.511885846371059,NA,TRUE,"1","1","1","0.999999999966019",16
"17894","LOC129347888",469.413170527524,0.999925749039261,431.886646497501,0.999951227850767,-37.5265240300227,0.999993947881476,0.999999995641171,NA,TRUE,"1","1","1","0.999999999966019",16
"17895","LOC111589158",-0.553615583424953,0.214150941911755,-0.195461612405741,0.607234528970461,0.358153971019212,0.407162333191387,0.461243611073457,NA,TRUE,"1","1","1","0.999999999966019",16
"17896","alg10",1.03876553757715,0.209799765404903,0.620801600353472,0.464594680284178,-0.417963937223681,0.500212906465592,0.440029112873289,NA,TRUE,"1","1","1","0.999999999966019",16
"17897","tprkb",30.8605311002122,0.999993159543196,31.3233985428286,0.999993056945326,0.462867442616383,0.595537537633009,0.868585269543965,NA,TRUE,"1","1","1","0.999999999966019",16
"17898","LOC111582867",16.7296340409352,0.999998066522164,48.2928509262515,0.999992361120632,31.5632168853163,0.99999465722402,0.999999999931751,NA,TRUE,"1","1","1","0.999999999966019",16
"17899","spic",-8362.43795521268,0.998586914173165,-38.398307032988,0.999993824134973,8324.03964817969,0.999030238201144,0.999998431677507,NA,TRUE,"1","1","1","0.999999999966019",16
"17900","chpt1",18.5667060935581,0.998396519634877,19.4192857870522,0.998322888216618,0.852579693494026,0.435807745247192,0.738119066719861,"unable to evaluate scaled gradient",FALSE,"NA","NA","NA","NA",16
"17901","gnptab",0.507701884952341,0.331838948568209,-0.304519221331646,0.606848082909113,-0.812221106283987,0.11969193626783,0.270322705843041,NA,TRUE,"1","1","1","0.999999999966019",16
"17902","washc3",0.238279833537573,0.757897071466015,-0.292289936369305,0.723344677946369,-0.530569769906878,0.492074839849747,0.789697699682076,NA,TRUE,"1","1","1","0.999999999966019",16
"17903","LOC111568373",0.675346077417923,0.443732281274063,-0.266244089083137,0.79297885314946,-0.94159016650106,0.284852335317268,0.514490753247854,NA,TRUE,"1","1","1","0.999999999966019",16
"17904","mcat",1.08210216460562,0.4076421375291,1.08358743679032,0.392627782135802,0.00148527218470117,0.99877242502462,0.661994428931184,NA,FALSE,"1","1","1","0.999999999966019",16
"17905","ttll1",-0.910524526428464,0.0961803987949218,-1.65397620229932,0.0120391458868756,-0.743451675870853,0.315341360623217,0.0245232506197726,NA,TRUE,"1","1","1","0.999999999966019",16
"17906","pacsin2",-0.332973156029084,0.666935050060786,-34.9152584195658,0.964022827221693,-34.5822852635367,0.964365693327371,0.910638653741174,NA,TRUE,"1","1","1","0.999999999966019",16
"17907","arfgap3",-0.759705166909516,0.0734528787165938,-0.713110912222187,0.0683937423521673,0.0465942546873294,0.918428175526484,0.0940189448624483,NA,TRUE,"1","1","1","0.999999999966019",16
"17908","ikbip",-36.058784310044,0.999993906778866,-31.6442895820122,0.999994779995333,4.41449472803177,0.999999478914817,0.999999999949439,NA,TRUE,"1","1","1","0.999999999966019",16
"17909","ckap4",73.9131484860999,0.999988308546418,42.1576348428196,0.999995214189066,-31.7555136432803,0.999994823237502,0.999999999871596,NA,TRUE,"1","1","1","0.999999999966019",16
"17910","bltp3b",0.0243567049973257,0.93094742164227,-0.114538825714157,0.682985530037209,-0.138895530711483,0.611629702468704,0.864109449443318,NA,TRUE,"1","1","1","0.999999999966019",16
"17911","anks1b",0.117083334688518,0.395323718294405,0.212948642792229,0.115998338662953,0.0958653081037116,0.455762780981595,0.290611164528633,NA,TRUE,"1","1","1","0.999999999966019",16
"17912","apaf1",-0.306008412890366,0.653242965347531,0.559788241556881,0.304987909561955,0.865796654447248,0.141126809266353,0.27612092358423,NA,TRUE,"1","1","1","0.999999999966019",16
"17913","tcp11l2",-0.0765622019181116,0.949503241512266,-21.0453107127867,0.967729047145903,-20.9687485108686,0.967846307226582,0.997185817392326,"Model is nearly unidentifiable: large eigenvalue r",FALSE,"NA","NA","NA","NA",16
"17914","depdc4",43.5859373950171,0.999993105652048,42.9452636973916,0.999993206992702,-0.640673697625458,0.485415202595186,0.784007680635688,NA,TRUE,"1","1","1","0.999999999966019",16
"17915","scyl2",0.188459074116749,0.715758947095422,-0.155358788442989,0.770072620329665,-0.343817862559738,0.490679390504589,0.787264097520849,NA,TRUE,"1","1","1","0.999999999966019",16
"17916","si:ch211-244b2.3",-0.059406280524831,0.966682574959445,-0.29343920192743,0.836592373062271,-0.234032921402599,0.869233169740135,0.976487355055449,NA,TRUE,"1","1","1","0.999999999966019",16
"17917","dcn",-21.0251805181588,0.999465486391477,0.634651462165223,0.581729087241248,21.659831980324,0.9994493519382,0.859225346749707,"unable to evaluate scaled gradient",FALSE,"NA","NA","NA","NA",16
"17918","btg1",0.158337913185699,0.517487280234589,0.257115942309319,0.264924466576424,0.0987780291236202,0.650890623138359,0.537180608203174,NA,TRUE,"1","1","1","0.999999999966019",16
"17919","LOC129347850",2407.70235163097,0.999619153834029,2375.94302578925,0.999730278656815,-31.759325841719,0.99999482261604,0.999999886061809,NA,TRUE,"1","1","1","0.999999999966019",16
"17920","fam3c",-0.155201481730354,0.756813457463861,0.419825037696726,0.325710343407508,0.57502651942708,0.19211350920839,0.360803097274508,NA,TRUE,"1","1","1","0.999999999966019",16
"17921","LOC129347843",-19.7556483324535,0.989848973157067,-19.8192648609027,0.964733973185598,-0.0636165284492676,0.999965053926283,0.999017047765723," Hessian is numerically singular: parameters are n",FALSE,"NA","NA","NA","NA",16
"17922","impdh1b",0.0647392825613644,0.82744221762046,0.222279175575187,0.424322881596629,0.157539893013822,0.555649053782067,0.697122560400102,NA,TRUE,"1","1","1","0.999999999966019",16
"17923","prrt4b",-0.0677469181542246,0.947880331914186,-0.76269381332943,0.498741433446043,-0.694946895175206,0.538533962906782,0.766118235477363,NA,FALSE,"1","1","1","0.999999999966019",16
"17924","LOC111578152",-0.0425125497621389,0.976109410333517,0.404539473943396,0.742501662140619,0.447052023705535,0.716352669959975,0.913835005722759,NA,TRUE,"1","1","1","0.999999999966019",16
"17925","LOC129347932",-0.0707782548759001,0.931674573527431,0.68148983415561,0.322077515835971,0.75226808903151,0.273425406997322,0.425817158376652,NA,TRUE,"1","1","1","0.999999999966019",16
"17926","snd1",-0.150771340925602,0.47435437961903,0.0681787649831272,0.728778203767277,0.21895010590873,0.267757304910587,0.535730538006773,NA,TRUE,"1","1","1","0.999999999966019",16
"17927","lrrc4.1",1.71403723378282,0.114952624506708,1.6472848162061,0.126020323250611,-0.0667524175767189,0.906615503770234,0.272646152730368,NA,TRUE,"1","1","1","0.999999999966019",16
"17928","cacna2d1a",-1.8139399866394,0.0629685605671012,-0.3598836811177,0.626199675055181,1.4540563055217,0.134007670038495,0.17207833365439,NA,FALSE,"1","1","1","0.999999999966019",16
"17929","pcloa",0.0295266352910756,0.848411622875085,-0.0187667165383953,0.90246270126261,-0.0482933518294708,0.74414407525219,0.947502010285871,NA,TRUE,"1","1","1","0.999999999966019",16
"17930","sema3aa",-1.29485518929971,0.383887350362596,-0.345349023763985,0.780304267559687,0.949506165535727,0.51783232186461,0.680549569580912,NA,FALSE,"1","1","1","0.999999999966019",16
"17931","tspan11",0.639117077868478,0.373141984358024,0.4032962915729,0.574397226671306,-0.235820786295578,0.688883231564159,0.67209809718598,NA,TRUE,"1","1","1","0.999999999966019",16
"17932","LOC111571506",0.399463139061543,0.503822940853926,-0.133277191022136,0.828226241048477,-0.532740330083679,0.355259357777903,0.627156861403435,NA,FALSE,"1","1","1","0.999999999966019",16
"17933","cracr2ab",-34.75036150826,0.999994127876433,0.308184479177291,0.868064822206144,35.0585459874373,0.999994075799353,0.986297308196383,"unable to evaluate scaled gradient",FALSE,"NA","NA","NA","NA",16
"17934","ccdc59",-1.43138821325936,0.203191654377393,-0.57085143963656,0.460949015535032,0.860536773622805,0.458449917325617,0.414621021780797,NA,TRUE,"1","1","1","0.999999999966019",16
"17935","mettl25",0.455533120956541,0.537942556511928,0.687964069775225,0.317005204274049,0.232430948818684,0.689058470195331,0.604460715805876,NA,TRUE,"1","1","1","0.999999999966019",16
"17936","tmtc2a",-0.0442766012235963,0.81104005654543,0.0174802395713311,0.922609099738586,0.0617568407949275,0.723864601783273,0.937097939408274,NA,TRUE,"1","1","1","0.999999999966019",16
"17937","LOC111571515",-449.045627295452,0.999924120173365,-43.5580569545794,0.999992994256742,405.487570340873,0.99995276014185,0.999999995439327,NA,TRUE,"1","1","1","0.999999999966019",16
"17938","iqsec3a",-0.0357227010654443,0.911883911155667,-0.526066803509546,0.107604456792858,-0.490344102444102,0.132154039759051,0.19969662317075,NA,FALSE,"1","1","1","0.999999999966019",16
"17939","st8sia1",-0.0327543930158155,0.888618308038499,0.179132625330855,0.413335055014392,0.211887018346671,0.318822626166437,0.550755940360357,NA,TRUE,"1","1","1","0.999999999966019",16
"17940","atp2b1a",-0.0065029115261408,0.969613035562674,-0.0642528803697967,0.701692015242405,-0.0577499688436559,0.72272738358454,0.911041559795482,NA,TRUE,"1","1","1","0.999999999966019",16
"17941","LOC129347879",30.8656504937116,0.999994614460957,30.6277674336292,0.999994655967566,-0.237883060082354,0.867506168801637,0.986180749777799,NA,TRUE,"1","1","1","0.999999999966019",16
"17942","mest",-1.53107177672474,0.0530490422384427,-0.0889570498987628,0.8489215436378,1.44211472682597,0.0637255427013239,0.138413008575509,NA,TRUE,"1","1","1","0.999999999966019",16
"17943","copg2",0.424358059597605,0.333034420356878,0.212872592783567,0.627827180808568,-0.211485466814038,0.580838323821014,0.619320243555075,NA,TRUE,"1","1","1","0.999999999966019",16
"17944","col7a1l",21.6938172288941,0.999997494820414,55.3534413448071,0.999991244288691,33.659624115913,0.999994312189472,0.999999999914381,NA,TRUE,"1","1","1","0.999999999966019",16
"17945","lrguk",0.611069010775919,0.782029555543341,-0.14145966311733,0.948405235984472,-0.752528673893249,0.719343975689106,0.931067483153866,NA,FALSE,"1","1","1","0.999999999966019",16
"17946","exoc4",-0.0601527609069262,0.793191882875732,-0.185727298412273,0.412588387388817,-0.125574537505347,0.571528233300974,0.700837160410102,NA,TRUE,"1","1","1","0.999999999966019",16
"17947","chchd3a",-0.334796354485217,0.259071951739359,-0.447460449305188,0.119108679403147,-0.112664094819971,0.71345037152293,0.264374476976315,NA,TRUE,"1","1","1","0.999999999966019",16
