"","gene","f_m_estimate","f_m_p.value","d_m_estimate","d_m_p.value","d_f_estimate","d_f_p.value","av_p.value","warning","singular","f_m_q.value","d_m_q.value","d_f_q.value","av_q.value","cluster"
"6009","limk1a",-0.294294089811223,0.0812542129908432,-0.266695770029848,0.117827002593897,0.0275983197813753,0.863399528891798,0.168829012380848,NA,TRUE,"1","1","1","0.999999999968219",18
"6010","LOC129349360",-1.42028426366723,0.222576713991414,-0.807013321956006,0.383550408196983,0.613270941711223,0.618829034344732,0.418231336345566,NA,TRUE,"1","1","1","0.999999999968219",18
"6011","septin4b",-1.05025948433337,0.000246246115071554,-0.426973050724948,0.0810771103338365,0.62328643360842,0.0277797075128502,0.00119354914339976,NA,TRUE,"0.0822872434530776","1","1","0.153401668751059",18
"6012","mnta",0.145645700908652,0.696277283339977,-0.176431032980219,0.650465615529864,-0.32207673388887,0.350597722506123,0.646841184516837,NA,TRUE,"1","1","1","0.999999999968219",18
"6013","LOC129349339",0.3520540417327,0.775056062238531,-0.432272214121301,0.760968390795964,-0.784326255854001,0.524003154335836,0.813844548722061,NA,TRUE,"1","1","1","0.999999999968219",18
"6014","LOC129349252",32.530216037454,0.999995230491282,31.5168640020103,0.999995379066728,-1.01335203544364,0.228956940362315,0.484971694859298,NA,TRUE,"1","1","1","0.999999999968219",18
"6015","mettl16",0.000587814950681498,0.99897286559826,-0.706256238217927,0.182330885598686,-0.706844053168609,0.149285430791329,0.298154984685134,NA,FALSE,"1","1","1","0.999999999968219",18
"6016","LOC111572996",-0.253332462401452,0.135802173258494,-0.223086540595207,0.187620508353375,0.030245921806245,0.850094175882493,0.276360291261073,NA,TRUE,"1","1","1","0.999999999968219",18
"6017","cluha",0.209133528887959,0.743560358352417,0.147953814864238,0.817195837735163,-0.061179714023721,0.910952435320463,0.947452456194686,NA,TRUE,"1","1","1","0.999999999968219",18
"6018","ccdc92ba",0.471020565559595,0.217167211113703,-0.0307356140968047,0.939847921526276,-0.5017561796564,0.133365184543259,0.245562953647944,NA,TRUE,"1","1","1","0.999999999968219",18
"6019","tlcd2",30.6588784335609,0.999995669773388,30.746958025817,0.999995657333123,0.0880795922561392,0.963266935775631,0.998940060828823,"unable to evaluate scaled gradient",FALSE,"NA","NA","NA","NA",18
"6020","aifm4",31.1367100559123,0.999995593624695,31.04746130722,0.999995606254915,-0.0892487486923326,0.949849147007546,0.998023987794711,NA,TRUE,"1","1","1","0.999999999968219",18
"6021","zgc:153372",383.717294989907,0.999947584647145,350.55036704504,0.999964027194727,-33.166927944868,0.999994843399615,0.999999997821337,NA,TRUE,"1","1","1","0.999999999968219",18
"6022","prpf8",-0.528598693892676,0.209927053276687,-0.332285593535703,0.402998619848672,0.196313100356973,0.631992645397252,0.442589320743348,NA,FALSE,"1","1","1","0.999999999968219",18
"6023","rilp",-31.2432869083835,0.999993077012858,1.38007307417037,0.0745775364314114,32.6233599825539,0.999992771211865,0.203998929685415,NA,TRUE,"1","1","1","0.999999999968219",18
"6024","scarf1",10.1552910329668,0.999998921138957,42.3301210531957,0.999994217752856,32.1748300202289,0.999994562344326,0.999999999950518,NA,TRUE,"1","1","1","0.999999999968219",18
"6025","sarm1",0.126644238698098,0.799828671466969,0.641150357718763,0.161269298182503,0.514506119020665,0.18958938135895,0.246718205512449,NA,TRUE,"1","1","1","0.999999999968219",18
"6026","slc46a1",-0.0374905986372553,0.999999995997196,32.1720163886981,0.999995576145155,32.2095069873354,0.999994542785307,0.999999999961239,NA,TRUE,"1","1","1","0.999999999968219",18
"6027","LOC111585154",-0.153061678002564,0.805878761400731,-0.60869570663997,0.351248241906801,-0.455634028637407,0.471101704565189,0.62498807308608,NA,FALSE,"1","1","1","0.999999999968219",18
"6028","foxn1",0.269747506798028,0.804617402179248,-0.136107050814131,0.905677118864097,-0.405854557612159,0.688466045844277,0.918794894916172,NA,FALSE,"1","1","1","0.999999999968219",18
"6029","unc119a",-0.0255075482787535,0.945795404464137,0.332214758321539,0.342766753154335,0.357722306600292,0.257873707472716,0.447935803221158,NA,TRUE,"1","1","1","0.999999999968219",18
"6030","cpda",0.163902952996845,0.682497531098465,-0.351712811666931,0.419242969286493,-0.515615764663776,0.184661037032603,0.411855181132655,NA,TRUE,"1","1","1","0.999999999968219",18
"6031","gosr1",0.0337245279922814,0.934723957409929,0.17016928046166,0.668873109759502,0.136444752469378,0.701028432611808,0.88881456179402,NA,TRUE,"1","1","1","0.999999999968219",18
"6032","trarg1a",0.21910758481595,0.64049319367828,-0.116285389043758,0.812921587625639,-0.335392973859708,0.43230363910676,0.724717754935528,NA,TRUE,"1","1","1","0.999999999968219",18
"6033","LOC129349209",0.506785729032286,0.114342417099261,-0.397323980280178,0.280920065353672,-0.904109709312464,0.00378816585523692,0.0120014503326739,NA,FALSE,"1","1","0.883055076320978","0.99602939397504",18
"6034","LOC118471666",0.247440236802814,0.371190493546413,0.124348961634168,0.658277868612702,-0.123091275168646,0.610003204297307,0.662883379066589,NA,TRUE,"1","1","1","0.999999999968219",18
"6035","abhd15a",0.500009648765547,0.162610294954997,0.806331743049039,0.0201352068494458,0.306322094283493,0.295846186921341,0.0662778416922628,NA,FALSE,"1","1","1","0.999999999968219",18
"6036","LOC111582219",0.175867135726836,0.4036500414354,0.387693424629485,0.0608655206219886,0.211826288902649,0.237648703071122,0.156145758020253,NA,TRUE,"1","1","1","0.999999999968219",18
"6037","LOC111580675",0.119622004942343,0.766890816445824,-0.20720056416189,0.625323709449003,-0.326822569104232,0.384288553986028,0.683473658166983,NA,TRUE,"1","1","1","0.999999999968219",18
"6038","LOC111580672",1.9635130474016,0.0633200106781695,1.53013554120396,0.155840389014605,-0.433377506197648,0.393675789201409,0.157896265251916,NA,TRUE,"1","1","1","0.999999999968219",18
"6039","rflnb",2280.53002007291,0.999688482160415,2247.96146999763,0.999769025822865,-32.5685500752839,0.999994921647742,0.999999923762064,NA,TRUE,"1","1","1","0.999999999968219",18
"6040","vps53",0.226841642727304,0.569144455954756,-0.0496832256237172,0.904099494598134,-0.276524868351021,0.439998158740264,0.714223395634092,NA,TRUE,"1","1","1","0.999999999968219",18
"6041","LOC129349258",-0.315256398367161,0.82507136144461,-19.9163034691095,0.999078501254473,-19.6010470707424,0.999093087708688,0.975868790893426,NA,TRUE,"1","1","1","0.999999999968219",18
"6042","LOC118470897",-1.03304869447198,0.401470389940673,-1.11986423937307,0.363287419592174,-0.0868155449010934,0.951218330141184,0.563472072916307,NA,TRUE,"1","1","1","0.999999999968219",18
"6043","zgc:172282",0.124723321518304,0.573595590399989,0.00520833977351487,0.980877100801606,-0.119514981744789,0.566671742571716,0.805491713803913,NA,FALSE,"1","1","1","0.999999999968219",18
"6044","trappc6bl",0.363281801462723,0.560675348073135,0.674562219388491,0.253754465395711,0.311280417925768,0.507853456391191,0.497205719442693,NA,TRUE,"1","1","1","0.999999999968219",18
"6045","bloc1s3",0.275261453330529,0.999999970733636,32.7313565678476,0.999995526765413,32.456095114517,0.99999450767811,0.999999999960592,NA,TRUE,"1","1","1","0.999999999968219",18
"6046","LOC118470067",0.842584120135667,0.208355569618602,-0.153201070226016,0.843169978446195,-0.995785190361683,0.0984036832459877,0.17722477599461,NA,TRUE,"1","1","1","0.999999999968219",18
"6047","si:ch211-136a13.1",-0.33839003104208,0.812054500809954,-0.430281334142823,0.762502312354642,-0.0918913031007423,0.948470938670453,0.95062282603601,NA,TRUE,"1","1","1","0.999999999968219",18
"6048","LOC129349302",196.639175953593,0.999973139308724,164.17917615353,0.99998296570487,-32.4599998000622,0.999994822203953,0.999999999412282,NA,TRUE,"1","1","1","0.999999999968219",18
"6049","yif1b",1.38265716344177,0.0860451997094788,1.44901893801908,0.0682078538160687,0.0663617745773121,0.887333280520268,0.17725574490316,NA,FALSE,"1","1","1","0.999999999968219",18
"6050","LOC111584687",14.1465476737096,0.999998497203902,47.870655164748,0.9999934609221,33.7241074910384,0.999994301293058,0.999999999940911,NA,TRUE,"1","1","1","0.999999999968219",18
"6051","LOC111584688",-31.3174701468572,0.999994495105152,-0.425535189918105,0.764453056979943,30.8919349569391,0.999994569904504,0.956101156597061,NA,TRUE,"1","1","1","0.999999999968219",18
"6052","LOC111584686",0.198134739596883,0.420030138962694,0.331660521356933,0.169015445056239,0.13352578176005,0.526175162380158,0.387421621224257,NA,FALSE,"1","1","1","0.999999999968219",18
"6053","LOC111580968",0.991091585079697,0.0787151014105482,0.922195206523394,0.100450756817035,-0.0688963785563027,0.871177540192448,0.183073655787605,NA,FALSE,"1","1","1","0.999999999968219",18
"6054","LOC111580978",-0.559178883916956,0.798492852007657,0.322202897339587,0.876085648889334,0.881381781256543,0.666667476657161,0.910889945860633,NA,FALSE,"1","1","1","0.999999999968219",18
"6055","fam168a",-0.211582556227755,0.227291010381527,0.139383429618815,0.410564743389654,0.35096598584657,0.0254415821410407,0.0815258252915641,NA,TRUE,"1","1","1","0.999999999968219",18
"6056","kbtbd3",-0.741234546252033,0.42126448233408,-0.150730807085855,0.845814095424807,0.590503739166178,0.49925966406458,0.706567657194552,NA,TRUE,"1","1","1","0.999999999968219",18
"6057","alkbh8",-0.235530463717378,0.820445701348017,-0.341423990298784,0.738452393193974,-0.105893526581407,0.914937596153035,0.944270329325037,NA,FALSE,"1","1","1","0.999999999968219",18
"6058","cwf19l2",-0.122050603909313,0.74866417938838,-0.250416064320202,0.512971415420015,-0.128365460410889,0.722259339541862,0.80636050283553,NA,TRUE,"1","1","1","0.999999999968219",18
"6059","gucy1a2",0.0595086242004795,0.771860553887673,0.0829543472001578,0.686899020503371,0.0234457229996783,0.897869853119588,0.920438106251056,NA,TRUE,"1","1","1","0.999999999968219",18
"6060","aasdhppt",0.067736950331763,0.88684904953083,-0.058234929322266,0.90298105137441,-0.125971879654029,0.768027093623173,0.957358600329049,NA,TRUE,"1","1","1","0.999999999968219",18
"6061","msantd4",-0.632224470498991,0.413682639934414,-0.208537509916906,0.759993172807518,0.423686960582085,0.566405510595826,0.711688904499214,NA,TRUE,"1","1","1","0.999999999968219",18
"6062","gria4a",0.319234158982003,0.153879312043061,0.27022767239511,0.228014427822682,-0.0490064865868936,0.803363043966658,0.331535351203837,NA,FALSE,"1","1","1","0.999999999968219",18
"6063","LOC129349251",-1.06285811435546,0.474526195174563,-1.15928045946842,0.432897917685994,-0.0964223451129641,0.952966797104784,0.666454030000304,NA,FALSE,"1","1","1","0.999999999968219",18
"6064","pdgfd",30.696043069249,0.999995252018419,30.6077617328586,0.99999526567354,-0.088281336390346,0.950390725660889,0.998066448927467,NA,TRUE,"1","1","1","0.999999999968219",18
"6065","LOC111572654",-0.00909774765994992,0.978812792501653,-0.0324257610171435,0.924879177666932,-0.0233280133571935,0.941528017126467,0.995016377669262,NA,FALSE,"1","1","1","0.999999999968219",18
"6066","LOC111572667",0.041243518027418,0.999999995610068,31.7252906600628,0.999995657295648,31.6840471420354,0.999994636541169,0.999999999962595,NA,TRUE,"1","1","1","0.999999999968219",18
"6067","fzd4",0.754715990797363,0.515896087626674,0.958644498967235,0.394470232935472,0.203928508169873,0.791835443854856,0.695839394347462,NA,TRUE,"1","1","1","0.999999999968219",18
"6068","ctsc",0.349946631236566,0.776253701012411,0.258089114779288,0.834046194585488,-0.0918575164572777,0.927309082848988,0.960063575500077,NA,TRUE,"1","1","1","0.999999999968219",18
"6069","LOC129349325",-0.98835345095889,0.999999893839252,31.2537184813493,0.999995651421655,32.2420719323082,0.999994551727745,0.999999999961835,NA,TRUE,"1","1","1","0.999999999968219",18
"6070","grm5b",0.00112293150841442,0.99452524208139,-0.190901318559319,0.257755509123293,-0.192024250067733,0.207783206689676,0.378660049814333,NA,TRUE,"1","1","1","0.999999999968219",18
"6071","LOC111572658",32.3086676717144,0.999995562526354,31.5257939086159,0.999995670051112,-0.782873763098533,0.524123296971231,0.816371292226017,NA,TRUE,"1","1","1","0.999999999968219",18
"6072","LOC129349215",-34.1163943809703,0.999994235004335,0.259323241217896,0.83301559289504,34.3757176221882,0.999994191183837,0.978019357948695,NA,TRUE,"1","1","1","0.999999999968219",18
"6073","nlrc3l",30.0685963938906,0.999991509454019,30.8860394566296,0.999991278630544,0.81744306273902,0.333714133121514,0.62674496366189,NA,TRUE,"1","1","1","0.999999999968219",18
"6074","numa1",17.3288486319753,0.999998157886816,49.0234778094531,0.999993303447817,31.6946291774778,0.999994634949043,0.999999999942173,NA,TRUE,"1","1","1","0.999999999968219",18
"6075","lamtor1",0.7034171255097,0.151681678196266,0.303434994059369,0.556589223107897,-0.399982131450331,0.309789936372382,0.304498750171012,NA,TRUE,"1","1","1","0.999999999968219",18
"6076","anapc15",0.588254492587286,0.486927487407551,-1.12127497833545,0.36268664663054,-1.70952947092274,0.120732462177078,0.281102071873486,NA,TRUE,"1","1","1","0.999999999968219",18
"6077","folr",2496.71745884341,0.999658951200789,2463.84820939592,0.999747325983805,-32.869249447484,0.999994897157627,0.999999908626523,NA,TRUE,"1","1","1","0.999999999968219",18
"6078","inppl1a",-1.08636106169551,0.284564537456869,-0.196303078595643,0.812408071073171,0.89005798309987,0.361336886710432,0.54235577481784,NA,FALSE,"1","1","1","0.999999999968219",18
"6079","clpb",0.205266541438702,0.625256786389812,0.172441267596066,0.674057299380633,-0.0328252738426367,0.924015889228949,0.87981408219352,NA,FALSE,"1","1","1","0.999999999968219",18
"6080","stard10",-1.44472732823317,0.213670327301602,-1.51449896473856,0.192535888556909,-0.0697716365053966,0.960789356507826,0.274184062941396,NA,TRUE,"1","1","1","0.999999999968219",18
"6081","LOC111579983",26.6368377651605,0.999970495478757,6.0445129321691,0.999993309919256,-20.5923248329914,0.999420247657866,0.999999735333928,NA,TRUE,"1","1","1","0.999999999968219",18
"6082","LOC111579029",-0.319371632210164,0.171483440151623,0.141535577267939,0.526079544698669,0.460907209478104,0.0327132410515205,0.0969451062084246,NA,FALSE,"1","1","1","0.999999999968219",18
"6083","cul3b",-0.630053648870892,0.0340660691062615,-0.584615232912102,0.0432386389135223,0.04543841595879,0.880120083952993,0.0541825933909019,NA,TRUE,"1","1","1","0.999999999968219",18
"6084","mmp28",30.9946872578542,0.999995526734067,31.5957009400576,0.999995439993588,0.601013682203396,0.62519731238171,0.887528158284242,NA,TRUE,"1","1","1","0.999999999968219",18
"6085","taf15",0.162360944531959,0.533481578201056,-0.235874537319499,0.393611207636752,-0.398235481851457,0.104962346723844,0.268495110679489,NA,TRUE,"1","1","1","0.999999999968219",18
"6086","porb",0.110899218671396,0.868734752682397,0.754959538191489,0.212816637198343,0.644060319520092,0.231502351147663,0.321939057949131,NA,FALSE,"1","1","1","0.999999999968219",18
"6087","LOC111585122",2335.72067691752,0.999680943179069,2296.81556396957,0.999764305202261,-38.9051129479462,0.999993951260101,0.999999920019886,NA,TRUE,"1","1","1","0.999999999968219",18
"6088","gdpd1",0.621685165934657,0.367312118107343,0.0796301152947615,0.914641884123714,-0.542055050639895,0.352310193558205,0.531473313261679,NA,TRUE,"1","1","1","0.999999999968219",18
"6089","LOC129349240",1.15715982649864,0.36944772893433,1.33075001309274,0.293522797017559,0.173590186594096,0.847041846742357,0.568380211300322,NA,FALSE,"1","1","1","0.999999999968219",18
"6090","ypel2b",0.347927751848831,0.777542961903509,-0.431760060710377,0.761173680456786,-0.779687812559208,0.526327211902742,0.815822772104434,NA,TRUE,"1","1","1","0.999999999968219",18
"6091","LOC129349293",-0.0425102080116346,0.956699984308888,-1.8685721592377,0.115931353258863,-1.82606195122607,0.113463094053097,0.246474515505601,NA,FALSE,"1","1","1","0.999999999968219",18
"6092","hip1",0.0229347009715581,0.903694510468578,-0.224674846245079,0.25242556970873,-0.247609547216637,0.160520029069422,0.324993455296533,NA,TRUE,"1","1","1","0.999999999968219",18
"6093","bcl7bb",-0.341372431794036,0.563676649643585,0.119356166298535,0.822668936547,0.46072859809257,0.384183765762087,0.680253086146602,NA,TRUE,"1","1","1","0.999999999968219",18
"6094","baz1b",-0.00914265570496942,0.98025511770827,-0.501880398832531,0.215827527771639,-0.492737743127562,0.187568676920848,0.348294091705256,NA,TRUE,"1","1","1","0.999999999968219",18
"6095","fzd9b",80.3503934343493,0.999989024226216,43.8121868503521,0.999995502647214,-36.5382065839973,0.999994315101812,0.999999999880002,"unable to evaluate scaled gradient",FALSE,"NA","NA","NA","NA",18
"6096","LOC129349271",1.02773930950577,0.104584635137594,0.114496316388337,0.86854252696338,-0.913242993117431,0.0851960398096732,0.116645532821555,NA,FALSE,"1","1","1","0.999999999968219",18
"6097","LOC129349233",-0.346923097316953,0.807782577035122,-32.8296104745435,0.953910162072979,-32.4826873772265,0.954396644179195,0.969240001403446,NA,TRUE,"1","1","1","0.999999999968219",18
"6098","rnf7",-0.365182257648163,0.410963770237258,-0.545929152951327,0.230955693773327,-0.180746895303165,0.689253551900328,0.471383425977527,NA,TRUE,"1","1","1","0.999999999968219",18
